       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3398.7970000,       00.0751225,       00.3466175,       02.8688000,       00.0758107,       00.1099684,       02.8950800,      -00.0922912,       00.1611169,       02.9534400,      -00.1925061,       00.4372129,       02.9899600,      -00.0442732,       00.5908627,       03.0156800,       00.2473912,       00.0625355,       02.9199200,       00.2781030,      -00.2080077,       03.0079200,       00.3321981,      -00.4395612,       03.0470000,      -00.0410862,      -00.4037270,       02.7986000,      -00.0672260,      -00.8386269,       02.8586000,      -00.0210200,      -01.2381500,       03.0247200,       00.1456361,      -00.4072411,       02.8229600,       00.1977416,      -00.8255005,       02.9012400,       00.1781281,      -01.2291610,       03.0027600,       00.0535230,       00.3760482,       02.9002800,       00.1244032,       00.3772775,       02.9097610,      -00.0204721,       00.3331542,       02.9458800,       00.2456241,       00.5002756,       04.1405600
    3398.8530000,       00.0749863,       00.3459892,       02.8636000,       00.0535843,       00.1102920,       02.9036000,      -00.0914162,       00.1595895,       02.9254400,      -00.1932374,       00.4388739,       03.0013200,      -00.0701967,       00.5848358,       02.9849200,       00.2215904,       00.0625355,       02.9199200,       00.2794973,      -00.2090505,       03.0230000,       00.3303010,      -00.4370511,       03.0296000,      -00.0412706,      -00.4055389,       02.8111600,      -00.0675637,      -00.8428397,       02.8729600,      -00.0211381,      -01.2451090,       03.0417200,       00.1453576,      -00.4064621,       02.8175600,       00.1984749,      -00.8285619,       02.9120000,       00.1777437,      -01.1503920,       02.9962800,       00.0533710,       00.3749798,       02.8920400,       00.1241962,       00.3766497,       02.9049190,      -00.0205552,       00.3573756,       02.9578400,       00.2344646,       00.4775463,       03.9524410
    3398.9130000,       00.0753111,       00.3474874,       02.8760000,       00.0532632,       00.1096311,       02.8862000,      -00.0914487,       00.1596462,       02.9264800,      -00.1915660,       00.4087873,       02.9753600,      -00.0450243,       00.5737875,       03.0668400,       00.2212473,       00.0881995,       02.9154000,       00.2810061,      -00.2101791,       03.0393200,       00.2995519,      -00.4266182,       02.9572810,      -00.0411790,      -00.4046386,       02.8049200,      -00.0678995,      -00.8470289,       02.8872400,      -00.0206261,      -01.2149490,       02.9680400,       00.1459973,      -00.4082510,       02.8299600,       00.1963157,      -00.8195480,       02.8803200,       00.1780356,      -01.2285230,       03.0012000,       00.0532115,       00.3738596,       02.8834000,       00.1240167,       00.3761052,       02.9007200,      -00.0205588,       00.3574384,       02.9583600,       00.2434387,       00.4958244,       04.1037200
    3398.9740000,       00.0749078,       00.3456267,       02.8606000,       00.0533710,       00.1098529,       02.8920400,      -00.0912487,       00.1592970,       02.9200790,      -00.2213332,       00.4153107,       03.0228400,      -00.0438322,       00.5585955,       02.9856400,       00.2228410,       00.0888348,       02.9364000,       00.2768159,      -00.2070450,       02.9939990,       00.3325862,      -00.4400747,       03.0505600,      -00.0660144,      -00.4049501,       02.8070790,      -00.0676484,      -00.8438957,       02.8765600,      -00.0205911,      -01.2128860,       02.9630000,       00.1439977,      -00.4026594,       02.7912000,       00.1982868,      -00.8277766,       02.9092400,       00.1771956,      -01.2227260,       02.9870400,       00.0277931,       00.3746635,       02.8896000,       00.1007994,       00.3731802,       02.8781600,      -00.0206208,       00.3585162,       02.9672810,       00.2620182,       00.5336663,       04.4169210
    3399.0320000,       00.0751969,       00.3469606,       02.8716400,       00.0532743,       00.1096539,       02.8868000,      -00.0918150,       00.1602855,       02.9382000,      -00.2206039,       00.4139423,       03.0128800,      -00.0453690,       00.5781804,       03.0903200,       00.2211624,       00.0624147,       02.9142800,       00.2792828,      -00.2088902,       03.0206810,       00.3335194,      -00.4413096,       03.0591200,      -00.0410950,      -00.4038135,       02.7992000,      -00.0681535,      -00.8726038,       02.8980400,      -00.0207242,      -01.2207290,       02.9821600,       00.1460056,      -00.4301554,       02.8301200,       00.1957732,      -00.8172832,       02.8723600,       00.1787403,      -01.2333860,       03.0130800,       00.0279185,       00.3763542,       02.9026400,       00.1007097,       00.3728482,       02.8756000,      -00.0204435,       00.3554328,       02.9417600,       00.2509417,       00.5111061,       04.2302000
    3399.0910000,       00.0751906,       00.3469317,       02.8714000,       00.0531045,       00.1093044,       02.8776000,      -00.0924462,       00.1613875,       02.9584000,      -00.2226189,       00.4177232,       03.0404000,      -00.0439026,       00.5594935,       02.9904400,       00.2215691,       00.0883278,       02.9196400,       00.2788797,      -00.2085886,       03.0163200,       00.3325382,      -00.4400113,       03.0501200,      -00.0416118,      -00.4088914,       02.8344000,      -00.0679475,      -00.8476275,       02.8892800,      -00.0443754,      -01.2372990,       03.0226410,       00.1463729,      -00.4093012,       02.8372400,       00.1955469,      -00.8163385,       02.8690400,       00.1790631,      -01.1589310,       03.0185210,       00.0277266,       00.3737662,       02.8826800,       00.1013331,       00.3751562,       02.8934010,      -00.0205399,       00.3571098,       02.9556410,       00.2552271,       00.5198344,       04.3024400
    3399.1490000,       00.0751906,       00.3469317,       02.8714010,       00.0533518,       00.1098134,       02.8910000,      -00.0917075,       00.1600979,       02.9347600,      -00.2240364,       00.4203831,       03.0597600,      -00.0443360,       00.5650166,       03.0199610,       00.2214082,       00.0624841,       02.9175200,       00.2748300,      -00.2055597,       02.9725200,       00.3314742,      -00.4386034,       03.0403600,      -00.0660107,      -00.4049272,       02.8069200,      -00.0673436,      -00.8400936,       02.8636000,      -00.0210503,      -01.2399350,       03.0290800,       00.1470642,      -00.4112343,       02.8506400,       00.1968173,      -00.8471580,       02.8876800,       00.1747373,      -01.2057630,       02.9456000,       00.0278324,       00.3751925,       02.8936800,       00.1010067,       00.3739477,       02.8840800,      -00.0204915,       00.3562689,       02.9486800,       00.2494326,       00.5080324,       04.2047600
    3399.2070000,       00.0748240,       00.3452401,       02.8574000,       00.0534662,       00.1100489,       02.8972000,      -00.0911925,       00.1591988,       02.9182800,      -00.1905385,       00.4065946,       02.9594010,      -00.0702767,       00.5590970,       02.9883210,       00.2199694,       00.0620780,       02.8985600,       00.2821859,      -00.2110615,       03.0520800,       00.3317314,      -00.4389438,       03.0427200,      -00.0655046,      -00.4018227,       02.7854000,      -00.0679099,      -00.8471580,       02.8876800,      -00.0209769,      -01.2356130,       03.0185200,       00.1466205,      -00.4099936,       02.8420400,       00.2010785,      -00.8394312,       02.9502000,       00.1780498,      -01.2286210,       03.0014400,       00.0277416,       00.3739685,       02.8842400,       00.1017940,       00.3768624,       02.9065600,      -00.0205371,       00.3570615,       02.9552400,       00.1552835,       00.3636729,       03.0099600
    3399.2620000,       00.0529812,       00.3468737,       02.8709200,       00.0536079,       00.1103406,       02.9048800,      -00.0918387,       00.1603270,       02.9389610,      -00.2194909,       00.4383417,       02.9976800,      -00.0713462,       00.5944127,       03.0337990,       00.2215691,       00.0625295,       02.9196400,       00.2786208,      -00.2083950,       03.0135200,       00.3288270,      -00.4351006,       03.0160800,      -00.0413828,      -00.4066410,       02.8188000,      -00.0679344,      -00.8474633,       02.8887210,      -00.0431680,      -01.2036350,       02.9404000,       00.1475161,      -00.4124980,       02.8594000,       00.1964220,      -00.8199919,       02.8818800,       00.1798485,      -01.1405730,       03.0317600,       00.0278316,       00.3751822,       02.8936010,       00.1007657,       00.3730557,       02.8772000,      -00.0205085,       00.3565636,       02.9511200,       00.2577827,       00.5250395,       04.3455200
    3399.3190000,       00.0752953,       00.3474149,       02.8754000,       00.0536006,       00.1103254,       02.9044800,      -00.0918412,       00.1603314,       02.9390400,      -00.2197721,       00.4123815,       03.0015200,      -00.0711957,       00.5931590,       03.0274000,       00.2217088,       00.0883835,       02.9214800,       00.2770860,      -00.2072470,       02.9969200,       00.3343000,      -00.4423425,       03.0662800,      -00.0415179,      -00.4079682,       02.8280000,      -00.0682147,      -00.8509601,       02.9006400,      -00.0206617,      -01.2170440,       02.9731600,       00.1464368,      -00.4094799,       02.8384800,       00.1964411,      -00.8200715,       02.8821600,       00.1756699,      -01.2121980,       02.9613200,       00.0278324,       00.3751925,       02.8936800,       00.1014130,       00.3754518,       02.8956800,      -00.0203840,       00.3543985,       02.9332000,       00.2499973,       00.5091826,       04.2142800
    3399.3790000,       00.0751016,       00.3465208,       02.8680000,       00.0535548,       00.1102312,       02.9020000,      -00.0922774,       00.1610929,       02.9530000,      -00.2233043,       00.4190092,       03.0497600,      -00.0929712,       00.5829314,       02.9752000,       00.2231112,       00.0889425,       02.9399600,       00.2781104,      -00.2080132,       03.0080000,       00.3302880,      -00.4370338,       03.0294800,      -00.0411520,      -00.4043732,       02.8030800,      -00.0668733,      -00.8562120,       02.8436000,      -00.0436742,      -01.2177490,       02.9748800,       00.1469280,      -00.4108534,       02.8480000,       00.1966619,      -00.8209935,       02.8854000,       00.1792197,      -01.2366930,       03.0211600,       00.0279497,       00.3767742,       02.9058790,       00.1016273,       00.3762452,       02.9018000,      -00.0204254,       00.3551186,       02.9391600,       00.1581787,       00.3704535,       03.0660800
    3399.4350000,       00.0752430,       00.3471733,       02.8734010,       00.0535740,       00.1102707,       02.9030390,      -00.0909400,       00.1587581,       02.9102000,      -00.2191571,       00.4112274,       02.9931200,      -00.0908150,       00.5694121,       02.9062000,       00.2221398,       00.0885553,       02.9271590,       00.2755623,      -00.2061074,       02.9804400,       00.3272222,      -00.4329772,       03.0013600,      -00.0410804,      -00.4036693,       02.7982000,      -00.0666390,      -00.8313044,       02.8336400,      -00.0211239,      -01.2442740,       03.0396800,       00.1463440,      -00.4092203,       02.8366800,       00.1988402,      -00.8300870,       02.9173600,       00.1769322,      -01.2209090,       02.9826000,       00.0278993,       00.3760949,       02.9006400,       00.1021036,       00.3780087,       02.9154000,      -00.0205332,       00.3569938,       02.9546800,       00.1525306,       00.3572257,       02.9566000
    3399.4910000,       00.0751120,       00.3465692,       02.8684000,       00.0535297,       00.1101796,       02.9006400,      -00.0911963,       00.1592054,       02.9184000,      -00.2169634,       00.4071111,       02.9631600,      -00.0685675,       00.5938045,       02.9156410,       00.2219516,       00.0884803,       02.9246800,       00.2787318,      -00.2084780,       03.0147210,       00.3017479,      -00.4297458,       02.9789610,      -00.0415355,      -00.4081414,       02.8292010,      -00.0669100,      -00.8346841,       02.8451600,      -00.0209307,      -01.2328940,       03.0118800,       00.1456692,      -00.4073334,       02.8236000,       00.2012230,      -00.8400345,       02.9523200,       00.1821976,      -01.2572420,       03.0713610,       00.0278993,       00.3760949,       02.9006400,       00.1023417,       00.3788903,       02.9222000,      -00.0205794,       00.3577961,       02.9613200,       00.1581952,       00.3704921,       03.0664000
    3399.5540000,       00.0754818,       00.3737454,       02.8825200,       00.0528823,       00.1088471,       02.8655600,      -00.0909525,       00.1587799,       02.9106000,      -00.2488687,       00.3986089,       03.0742800,      -00.0903413,       00.5887943,       02.8910400,       00.2215358,       00.0625201,       02.9192000,       00.2800520,      -00.2094654,       03.0290000,       00.3031174,      -00.4316961,       02.9924800,      -00.0411273,      -00.4041309,       02.8014000,      -00.0679447,      -00.8475922,       02.8891600,      -00.0206789,      -01.2180600,       02.9756400,       00.1479495,      -00.4137098,       02.8678000,       00.1995981,      -00.8106093,       02.9284800,       00.1788258,      -01.2339750,       03.0145200,       00.0279028,       00.3761415,       02.9010000,       00.1016749,       00.3764216,       02.9031600,      -00.0205377,       00.3570711,       02.9553200,       00.1580487,       00.3701490,       03.0635600
    3399.6200000,       00.0756253,       00.3744560,       02.8880000,       00.0534935,       00.1101051,       02.8986800,      -00.0911625,       00.1591465,       02.9173200,      -00.2418129,       00.3609132,       02.9871200,      -00.0885314,       00.5769982,       02.8331200,       00.2208467,       00.0623256,       02.9101200,       00.2795712,      -00.2091059,       03.0238000,       00.3040938,      -00.4330868,       03.0021200,      -00.0412794,      -00.4056254,       02.8117600,      -00.0676823,      -00.8443183,       02.8780000,      -00.0208176,      -01.2262300,       02.9956000,       00.1462387,      -00.4089260,       02.8346400,       00.1994809,      -00.8327618,       02.9267600,       00.2138649,      -01.2844390,       03.1378000,       00.0278431,       00.3753377,       02.8948000,       00.1017478,       00.3766913,       02.9052400,      -00.0206139,       00.3583953,       02.9662800,       00.1529392,       00.3352622,       02.9645200
    3399.6810000,       00.0752011,       00.3469800,       02.8718000,       00.0539231,       00.1109894,       02.9219600,      -00.0916837,       00.1600564,       02.9340000,      -00.2322639,       00.3466610,       02.8691600,      -00.1095823,       00.5114701,       02.7337600,       00.2221368,       00.0626897,       02.9271200,       00.2821859,      -00.2110615,       03.0520800,       00.3022909,      -00.4305190,       02.9843210,      -00.0416823,      -00.4095839,       02.8392000,      -00.0657811,      -00.8206022,       02.7971600,      -00.0208546,      -01.2284080,       03.0009200,       00.1468702,      -00.4106918,       02.8468800,       00.1983250,      -00.8054386,       02.9098000,       00.1786407,      -01.1329140,       03.0114000,       00.0534987,       00.3758770,       02.8989600,       00.1010669,       00.3741708,       02.8858000,      -00.0207242,       00.3603140,       02.9821600,       00.1527514,       00.3348505,       02.9608800
    3399.7450000,       00.0749235,       00.3456992,       02.8612000,       00.0535902,       00.1103042,       02.9039200,      -00.0911550,       00.1591333,       02.9170790,      -00.2588887,       00.3006032,       02.8833330,      -00.1324611,       00.4968699,       02.7702000,       00.2218484,       00.0626083,       02.9233200,       00.2771414,      -00.2072885,       02.9975200,       00.3036481,      -00.4324520,       02.9977200,      -00.0414768,      -00.4075643,       02.8252000,      -00.0680585,      -00.8490121,       02.8940000,      -00.0444482,      -01.2393290,       03.0276000,       00.1464554,      -00.4095319,       02.8388400,       00.1976025,      -00.8025044,       02.8992000,       00.1776227,      -01.1264580,       02.9942400,       00.0529923,       00.3723192,       02.8715200,       00.1236746,       00.3750680,       02.8927200,      -00.0205663,       00.3346877,       02.9594400,       00.2560410,       00.5214921,       04.3161600
    3399.8000000,       00.0750282,       00.3461825,       02.8652000,       00.0533525,       00.1098149,       02.8910400,      -00.0911862,       00.1591879,       02.9180800,      -00.2527388,       00.2934624,       02.8148400,      -00.1563429,       00.4492614,       02.7596810,       00.2486722,       00.0628593,       02.9350400,       00.2817865,      -00.2107628,       03.0477600,       00.3262758,      -00.4317250,       02.9926800,      -00.0409952,      -00.4028325,       02.7924000,      -00.0676493,      -00.8439075,       02.8766000,      -00.0437523,      -01.2199260,       02.9802000,       00.1465029,      -00.4096647,       02.8397600,       00.2002879,      -00.8361306,       02.9386000,       00.2128235,      -01.2781840,       03.1225200,       00.0279574,       00.3768780,       02.9066800,       00.1018514,       00.3770751,       02.9082000,      -00.0206681,       00.3593377,       02.9740800,       00.2554477,       00.5202839,       04.3061600
    3399.8590000,       00.0756305,       00.3489615,       02.8882000,       00.0532632,       00.1096311,       02.8862000,      -00.0912487,       00.1367201,       02.9200790,      -00.2497363,       00.2899761,       02.7814000,      -00.1549175,       00.4210028,       02.7345200,       00.2198449,       00.0620429,       02.8969200,       00.2798153,      -00.2092884,       03.0264400,       00.3043410,      -00.4334388,       03.0045600,      -00.0416623,      -00.4093877,       02.8378400,      -00.0673295,      -00.8399177,       02.8630000,      -00.0205919,      -01.2129350,       02.9631200,       00.1457827,      -00.4076509,       02.8258000,       00.1974580,      -00.8019176,       02.8970800,       00.1799980,      -01.1649810,       03.0342800,       00.0533260,       00.3746635,       02.8896010,       00.1241945,       00.3766446,       02.9048800,      -00.0205844,       00.3349817,       02.9620400,       00.2565060,       00.4890078,       04.3239990
    3399.9170000,       00.0755541,       00.3486086,       02.8852800,       00.0535754,       00.1102738,       02.9031200,      -00.1168521,       00.1364879,       02.9151200,      -00.2523222,       00.2464201,       02.8102000,      -00.1275914,       00.3901863,       02.6683600,       00.2476724,       00.0626066,       02.9232400,       00.2811504,      -00.2102870,       03.0408800,       00.3017641,      -00.4528022,       02.9791200,      -00.0412977,      -00.4058043,       02.8130000,      -00.0673530,      -00.8402110,       02.8640000,      -00.0437852,      -01.2208430,       02.9824400,       00.1476812,      -00.4129596,       02.8626000,       00.1983795,      -00.8056601,       02.9106000,       00.1799742,      -01.2419000,       03.0338800,       00.0536360,       00.3768416,       02.9063990,       00.1248444,       00.3786155,       02.9200800,      -00.0208476,       00.3624598,       02.9999200,       00.2491099,       00.5073751,       04.1993200
    3399.9740000,       00.0756096,       00.3488649,       02.8874010,       00.0762642,       00.0881088,       02.9124000,      -00.0911213,       00.1365291,       02.9160000,      -00.2682140,       00.1956056,       02.7503600,      -00.1686710,       00.3396762,       02.6197600,       00.2501329,       00.0632286,       02.9522800,       00.2796230,      -00.2091446,       03.0243600,       00.3044747,      -00.4568695,       03.0058800,      -00.0416582,      -00.4093473,       02.8375600,      -00.0670144,      -00.8359867,       02.8496010,      -00.0207923,      -01.2247400,       02.9919600,       00.1470105,      -00.4110842,       02.8496000,       00.1970191,      -00.8001351,       02.8906400,       00.1772312,      -01.2229720,       02.9876400,       00.0280009,       00.3774641,       02.9112000,       00.1017548,       00.3767172,       02.9054400,      -00.0206925,       00.3367414,       02.9776000,       00.2582240,       00.4922830,       04.3529600
    3400.0340000,       00.0755237,       00.3484685,       02.8841200,       00.0531975,       00.0872084,       02.8826400,      -00.1185276,       00.1123173,       02.9569200,      -00.2703360,       00.1757203,       02.7721200,      -00.1669481,       00.3132945,       02.5930000,       00.2474149,       00.0625415,       02.9202000,       00.2812058,      -00.2103285,       03.0414800,       00.3330702,      -00.4407153,       03.0550000,      -00.0420258,      -00.4129596,       02.8626000,      -00.0659128,      -00.8222452,       02.8027600,      -00.0208740,      -01.2295540,       03.0037200,       00.1457414,      -00.4075354,       02.8250000,       00.1970573,      -00.8002902,       02.8912010,       00.1771268,      -01.1233130,       02.9858800,       00.0281101,       00.3789369,       02.9225590,       00.1020349,       00.3777545,       02.9134400,      -00.0201071,       00.3495849,       02.8933600,       00.2604758,       00.4965758,       04.3909190
    3400.0920000,       00.1012435,       00.3269297,       02.8908410,       00.0535127,       00.1101446,       02.8997200,      -00.1163823,       00.1102844,       02.9034000,      -00.2946776,       00.1297251,       02.7706800,      -00.1648440,       00.2047133,       02.5603200,       00.2462829,       00.0622554,       02.9068400,       00.2754772,      -00.2060438,       02.9795200,       00.3240997,      -00.4288456,       02.9727200,      -00.0414650,      -00.4074488,       02.8244000,      -00.0668893,      -00.8344257,       02.8442800,      -00.0442485,      -01.2337620,       03.0140000,       00.1467464,      -00.4103456,       02.8444800,       00.1975861,      -00.8024380,       02.8989600,       00.1809281,      -01.2484820,       03.0499600,       00.0536330,       00.3768210,       02.9062400,       00.1238371,       00.3499666,       02.8965200,      -00.0206886,       00.3366782,       02.9770410,       00.2616694,       00.4988513,       04.4110390
    3400.1480000,       00.1010529,       00.3263144,       02.8854000,       00.0538183,       00.1107736,       02.9162800,      -00.1087710,       00.1270489,       02.7135200,      -00.5249632,       00.0239350,       04.9359200,      -00.2365878,       00.0797154,       02.6349610,       00.2466285,       00.0623427,       02.9109190,       00.2833583,      -00.2119384,       03.0647610,       00.3326952,      -00.4638125,       03.0515600,      -00.0414856,      -00.4076508,       02.8258000,      -00.0669852,      -00.8104543,       02.8483600,      -00.0440588,      -01.2284730,       03.0010800,       00.1485045,      -00.4152620,       02.8785600,       00.2003806,      -00.8137870,       02.9399600,       00.1782610,      -01.1305060,       03.0050000,       00.0532669,       00.3487440,       02.8864000,       00.1245810,       00.3520690,       02.9139200,      -00.0207259,       00.3372843,       02.9824000,       00.2549138,       00.4859725,       04.2971600
    3400.2050000,       00.1013429,       00.3272508,       02.8936800,       00.0532329,       00.0872665,       02.8845600,      -00.0989935,       00.0938067,       02.4696000,      -00.4782532,      -00.0129617,       04.4967340,      -00.1964998,       00.0367268,       02.6836800,       00.2209772,       00.0623625,       02.9118400,       00.2768677,      -00.1839311,       02.9945600,       00.3000502,      -00.4273280,       02.9622000,      -00.0413476,      -00.4062949,       02.8164010,      -00.0678525,      -00.8464423,       02.8852410,      -00.0209085,      -01.2315850,       03.0086800,       00.1465710,      -00.4098552,       02.8410800,       00.1971799,      -00.8231559,       02.8930000,       00.1784675,      -01.2315030,       03.0084800,       00.0533998,       00.3751821,       02.8936000,       00.1244853,       00.3517984,       02.9116800,      -00.0207553,       00.3377638,       02.9866400,       00.2481773,       00.4731298,       04.1836000
    3400.2680000,       00.1008092,       00.3255273,       02.8784400,       00.0537061,       00.0880422,       02.9102010,      -00.1159734,       00.1098970,       02.8932000,      -00.2314842,      -00.0729255,       02.5781200,      -00.1588563,      -00.0479898,       02.4673200,       00.2220852,       00.0626752,       02.9264400,       00.2789906,      -00.2086716,       03.0175200,       00.3304929,      -00.4607422,       03.0313600,      -00.0413564,      -00.4063814,       02.8170010,      -00.0679899,      -00.8481554,       02.8910800,      -00.0439549,      -01.2255750,       02.9940000,       00.1462841,      -00.4090530,       02.8355200,       00.1968119,      -00.8216195,       02.8876000,       00.1804322,      -01.1677920,       03.0416000,       00.0534352,       00.3498459,       02.8955200,       00.1246563,       00.3522816,       02.9156800,      -00.0206820,       00.3365695,       02.9760800,       00.2547407,       00.4856423,       04.2942400
    3400.3290000,       00.1004786,       00.3244598,       02.8690010,       00.0535474,       00.0877820,       02.9016000,      -00.1392013,       00.0880713,       02.9111600,      -00.2413393,      -00.0522797,       02.6878800,      -00.1811323,      -00.1109598,       02.4738000,       00.2203518,       00.0621860,       02.9036000,       00.2808952,      -00.2100961,       03.0381200,       00.3307240,      -00.4610645,       03.0334800,      -00.0412994,      -00.4058216,       02.8131200,      -00.0424486,      -00.8482494,       02.8914000,      -00.0208718,      -01.2294230,       03.0034000,       00.1700865,      -00.4136232,       02.8672000,       00.1990720,      -00.8310545,       02.9207600,       00.2109696,      -01.2670500,       03.0953200,       00.0532337,       00.3485265,       02.8846000,       00.1244083,       00.3515809,       02.9098800,      -00.0206606,       00.3362212,       02.9730010,       00.2543942,       00.4849819,       04.2884000
    3400.3870000,       00.1008260,       00.3255816,       02.8789200,       00.0535784,       00.0878328,       02.9032800,      -00.1161722,       00.0876780,       02.8981600,      -00.2521678,      -00.0794415,       02.8084800,      -00.2069745,      -00.1768085,       02.5567600,       00.2463134,       00.0622631,       02.9072000,       00.2748633,      -00.2055846,       02.9728800,       00.3315570,      -00.4622257,       03.0411200,      -00.0412143,      -00.4266899,       02.8073200,      -00.0666428,      -00.8313513,       02.8338000,      -00.0209858,      -01.2361360,       03.0198000,       00.1672296,      -00.4066757,       02.8190410,       00.1959013,      -00.8178180,       02.8742400,       00.2092165,      -01.2565220,       03.0696000,       00.0532197,       00.3739166,       02.8838400,       00.1244134,       00.3515954,       02.9100000,      -00.0206856,       00.3366284,       02.9766000,       00.2517176,       00.4798791,       04.2432800
    3400.4480000,       00.1013191,       00.3271739,       02.8930010,       00.0540243,       00.0885638,       02.9274400,      -00.1167030,       00.0880785,       02.9114000,      -00.2274650,      -00.1012060,       02.8098800,      -00.2157367,      -00.2519948,       02.6650000,       00.2489264,       00.0629236,       02.9380400,       00.2791829,      -00.2088154,       03.0196000,       00.3306411,      -00.4609489,       03.0327200,      -00.0414826,      -00.4076219,       02.8256000,      -00.0426313,      -00.8518990,       02.9038400,      -00.0208829,      -01.2300780,       03.0050000,       00.1681408,      -00.4088914,       02.8344000,       00.1977552,      -00.8255573,       02.9014400,       00.1816518,      -01.2534760,       03.0621600,       00.0537393,       00.3775678,       02.9120000,       00.1242168,       00.3767120,       02.9054000,      -00.0206442,       00.3359543,       02.9706400,       00.2577494,       00.4913783,       04.3449600
    3400.5030000,       00.1009479,       00.3259751,       02.8824000,       00.0535828,       00.0878401,       02.9035200,      -00.1167350,       00.0881027,       02.9122000,      -00.2271703,      -00.1475679,       02.8062400,      -00.2353774,      -00.2913117,       02.6214800,       00.2460864,       00.0622057,       02.9045200,       00.2804439,      -00.2097586,       03.0332390,       00.3313564,      -00.4619460,       03.0392800,      -00.0419113,      -00.4339065,       02.8548000,      -00.0674142,      -00.8409738,       02.8666000,      -00.0209360,      -01.2332060,       03.0126400,       00.1706180,      -00.4149157,       02.8761600,       00.2004897,      -00.8142299,       02.9415600,       00.1776939,      -01.2261650,       02.9954400,       00.0532315,       00.3739996,       02.8844800,       00.1246375,       00.3522286,       02.9152400,      -00.0205327,       00.3341403,       02.9546000,       00.2607701,       00.4971369,       04.3958800
    3400.5610000,       00.1006789,       00.3251066,       02.8747200,       00.0535836,       00.0878413,       02.9035600,      -00.1165539,       00.0879660,       02.9076800,      -00.2302239,      -00.1746810,       02.8439600,      -00.2690648,      -00.4244198,       03.3237620,       00.2487874,       00.0628885,       02.9364000,       00.2807509,      -00.2368196,       03.0365590,       00.3279679,      -00.4572220,       03.0082000,      -00.0409336,      -00.4237839,       02.7882000,      -00.0672458,      -00.8388733,       02.8594400,      -00.0209152,      -01.2319770,       03.0096400,       00.1691374,      -00.4113151,       02.8512010,       00.1980360,      -00.8267297,       02.9055600,       00.1809400,      -01.2485640,       03.0501600,       00.0533075,       00.3745338,       02.8886000,       00.1245160,       00.3518854,       02.9124000,      -00.0205421,       00.3342941,       02.9559600,       00.2576688,       00.4912245,       04.3436000
    3400.6210000,       00.0751592,       00.3245954,       02.8702000,       00.0536168,       00.0878958,       02.9053600,      -00.1160103,       00.0875558,       02.8941210,      -00.2080891,      -00.1965310,       02.8419600,      -00.3232042,      -00.5636526,       04.4141360,       00.2483672,       00.0627822,       02.9314400,       00.2717383,      -00.2032472,       02.9390800,       00.3259269,      -00.4543768,       02.9894800,      -00.0409394,      -00.4022844,       02.7886000,      -00.0672872,      -00.8393895,       02.8612000,      -00.0208065,      -01.2255750,       02.9940000,       00.1696119,      -00.4124691,       02.8592000,       00.1978533,      -00.8259670,       02.9028800,       00.1801902,      -01.2433900,       03.0375200,       00.0279451,       00.3767120,       02.9054000,       00.1244733,       00.3774901,       02.9114010,      -00.0205394,       00.3342489,       02.9555600,       00.2526668,       00.4816887,       04.2592810
    3400.6790000,       00.0749811,       00.3238263,       02.8634000,       00.0531156,       00.0616420,       02.8782000,      -00.1175688,       00.0887320,       02.9330000,      -00.2153115,      -00.2293358,       02.9406000,      -00.2662697,      -00.5600657,       04.1356400,       00.2500447,       00.0632063,       02.9512400,       00.2770711,      -00.2072359,       02.9967590,       00.3286962,      -00.4582374,       03.0148800,      -00.0410710,      -00.4252065,       02.7975600,      -00.0664885,      -00.8294268,       02.8272400,      -00.0442444,      -01.2336480,       03.0137210,       00.1676544,      -00.4077086,       02.8262000,       00.1979896,      -00.8040768,       02.9048800,       00.1764695,      -01.2177160,       02.9748000,       00.0533038,       00.3745079,       02.8884010,       00.1240953,       00.3763438,       02.9025600,      -00.0205060,       00.3337061,       02.9507600,       00.2485926,       00.4739215,       04.1906000
