       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3837.7960000,       00.0749759,       00.3459409,       02.8632000,       00.0528867,       00.0866990,       02.8658000,      -00.1164079,       00.1103087,       02.9040400,      -00.3497171,       00.0860697,       02.8450000,      -00.4930123,       00.1031995,       02.7168800,       00.2457983,       00.0621329,       02.9011200,       00.2797450,      -00.2092358,       03.0256800,       00.2996329,      -00.4496043,       02.9580800,      -00.0410539,      -00.4034096,       02.7964010,      -00.0680764,      -00.8492351,       02.8947600,      -00.0705890,      -01.2286860,       03.0016000,       00.1449490,      -00.4270426,       02.8096400,       00.1955196,      -00.8162248,       02.8686410,       00.1799837,      -01.2419650,       03.0340390,       00.0278685,       00.3756800,       02.8974400,       00.1020798,       00.3779204,       02.9147200,      -00.0638496,       00.5254757,       04.3491310,       00.1929633,       00.3678688,       03.2528410
    3837.8510000,       00.0748554,       00.3453850,       02.8586000,       00.0530565,       00.0869773,       02.8750000,      -00.1168328,       00.0881765,       02.9146400,      -00.3669211,       00.0849600,       02.8083200,      -00.5730799,       00.1014370,       02.6704800,       00.2470997,       00.0624618,       02.9164800,       00.2689830,      -00.2011864,       02.9092800,       00.3015859,      -00.4525347,       02.9773600,      -00.0410451,      -00.4033230,       02.7958000,      -00.0681902,      -00.8506548,       02.8996000,      -00.0440994,      -01.2296030,       03.0038400,       00.1448107,      -00.4049329,       02.8069600,       00.1972808,      -00.8235772,       02.8944810,       00.1795780,      -01.2391660,       03.0272000,       00.0276450,       00.3726667,       02.8742000,       00.1010053,       00.3739425,       02.8840400,      -00.0205540,       00.3573547,       02.9576670,       00.1990591,       00.3794900,       03.3556000
    3837.9100000,       00.0526321,       00.3445877,       02.8520000,       00.0532411,       00.0872798,       02.8850000,      -00.1174758,       00.0886618,       02.9306800,      -00.3723354,       00.0610329,       02.8497600,      -00.5977202,       00.0575779,       02.6884400,       00.2466184,       00.0623402,       02.9108000,       00.2767346,      -00.2069842,       02.9931200,       00.2986240,      -00.4480904,       02.9481200,      -00.0662759,      -00.4065545,       02.8182000,      -00.0674772,      -00.8417603,       02.8692810,      -00.0436824,      -01.2179780,       02.9754400,       00.1436366,      -00.4016497,       02.7842010,       00.1943037,      -00.8111487,       02.8508010,       00.1795875,      -01.2392310,       03.0273600,       00.0278412,       00.3976916,       02.8946000,       00.1006201,       00.3725163,       02.8730400,      -00.0204972,       00.3563679,       02.9495000,       00.2051546,       00.4178491,       03.4583530
    3837.9670000,       00.0746931,       00.3446361,       02.8524010,       00.0536168,       00.0878958,       02.9053600,      -00.1393524,       00.0881669,       02.9143200,      -00.3682642,       00.0385733,       02.8186000,      -00.5895868,       00.0133225,       02.7474000,       00.2451443,       00.0619675,       02.8934010,       00.2773190,      -00.2074213,       02.9994400,       00.3078174,      -00.4618852,       03.0388800,      -00.0414914,      -00.4077086,       02.8262000,      -00.0679504,      -00.8476627,       02.8894000,      -00.0693303,      -01.2067790,       02.9480810,       00.1473861,      -00.4342227,       02.8568800,       00.1957214,      -00.8170670,       02.8716000,       00.1751099,      -01.2083340,       02.9518800,       00.0278208,       00.3974004,       02.8924800,       00.1008246,       00.3732735,       02.8788800,      -00.0205355,       00.3570324,       02.9550000,       00.2110297,       00.4298153,       03.5573920
    3838.0190000,       00.0527059,       00.3450709,       02.8560000,       00.0533156,       00.0874021,       02.8890400,      -00.1380939,       00.1096995,       02.8880000,      -00.3529623,       00.0392958,       02.8714000,      -00.5579441,       00.0131489,       02.7115990,       00.2479469,       00.0626760,       02.9264800,       00.2760875,      -00.2065002,       02.9861210,       00.3010874,      -00.4517868,       02.9724400,      -00.0666522,      -00.4088626,       02.8342000,      -00.0685928,      -00.8782285,       02.9167200,      -00.0444100,      -01.2382650,       03.0250000,       00.1463976,      -00.4093703,       02.8377200,       00.1961984,      -00.8444943,       02.8786000,       00.1764506,      -01.2175850,       02.9744810,       00.0276692,       00.3952351,       02.8767200,       00.1004814,       00.3720029,       02.8690810,      -00.0203945,       00.3545815,       02.9347150,       00.2108709,       00.4294918,       03.5547140
    3838.0750000,       00.0526764,       00.3448777,       02.8544000,       00.0531016,       00.0870511,       02.8774400,      -00.1384247,       00.0875799,       02.8949200,      -00.3744939,       00.0138990,       02.8662810,      -00.5931406,       00.0134028,       02.7639600,       00.2464320,       00.0622931,       02.9086000,       00.2762465,      -00.2066191,       02.9878400,       00.2997585,      -00.4497927,       02.9593200,      -00.0663559,      -00.4070450,       02.8216000,      -00.0692372,      -00.8864785,       02.9441200,      -00.0437582,      -01.2200900,       02.9806000,       00.1453390,      -00.4281917,       02.8172000,       00.1965283,      -00.8459142,       02.8834400,       00.1772241,      -01.2229230,       02.9875200,       00.0277720,       00.3967024,       02.8874000,       00.1010768,       00.3742071,       02.8860800,      -00.0205702,       00.3576366,       02.9600000,       00.2215938,       00.4513317,       03.7354730
    3838.1370000,       00.0524099,       00.3431329,       02.8399600,       00.0520725,       00.0853642,       02.8216800,      -00.1394098,       00.1107448,       02.9155200,      -00.3804414,       00.0398487,       02.9118010,      -00.6169384,       00.0134558,       02.7748800,       00.2451104,       00.0619590,       02.8930010,       00.2775186,      -00.2075706,       03.0015990,       00.2933729,      -00.4402111,       02.8962800,      -00.0657774,      -00.4034962,       02.7970000,      -00.0688459,      -00.8814682,       02.9274800,      -00.0443178,      -01.2356940,       03.0187200,       00.1466617,      -00.4320887,       02.8428400,       00.1987721,      -00.8298026,       02.9163600,       00.1773024,      -01.2234630,       02.9888400,       00.0276831,       00.3954329,       02.8781600,       00.1001073,       00.3706180,       02.8584000,      -00.0206333,       00.3587333,       02.9690770,       00.2323081,       00.4731541,       03.9160880
    3838.1980000,       00.0736509,       00.3398272,       02.8126000,       00.0531193,       00.0870802,       02.8784000,      -00.1403757,       00.0888143,       02.9357200,      -00.3615276,       00.0629887,       02.9410800,      -00.6095101,       00.0137727,       02.8402400,       00.2442088,       00.0617311,       02.8823600,       00.2795195,      -00.2090672,       03.0232410,       00.3000421,      -00.4502183,       02.9621200,      -00.0661000,      -00.4272068,       02.8107200,      -00.0666400,      -00.8313161,       02.8336800,      -00.0697151,      -01.2134750,       02.9644400,       00.1459993,      -00.4301371,       02.8300000,       00.1966865,      -00.8210960,       02.8857610,       00.1806956,      -01.2468780,       03.0460400,       00.0275823,       00.3718213,       02.8676800,       00.1005584,       00.3722881,       02.8712800,      -00.0206402,       00.3588541,       02.9700770,       00.2087997,       00.3980597,       03.5198000
    3838.2580000,       00.0523021,       00.3205150,       02.8341200,       00.0530993,       00.0870475,       02.8773200,      -00.1398516,       00.1110958,       02.9247600,      -00.3618718,       00.0630487,       02.9438800,      -00.6495585,       00.0399828,       02.9216000,       00.2445037,       00.0618056,       02.8858400,       00.2757990,      -00.2062844,       02.9830010,       00.3002448,      -00.4505224,       02.9641210,      -00.0666052,      -00.4085742,       02.8322010,      -00.0678365,      -00.8462428,       02.8845600,      -00.0440424,      -01.2280150,       02.9999600,       00.1494187,      -00.4402111,       02.8962800,       00.1975534,      -00.8247151,       02.8984800,       00.1799671,      -01.2418510,       03.0337600,       00.0274545,       00.3700994,       02.8544000,       00.1005878,       00.3723970,       02.8721200,      -00.0592774,       00.4878472,       04.0376960,       00.2012944,       00.3837513,       03.3932800
    3838.3280000,       00.0738185,       00.3406006,       02.8190000,       00.0529938,       00.0868744,       02.8716000,      -00.1400161,       00.1112264,       02.9282000,      -00.3641779,       00.0896287,       02.9626400,      -00.6377342,       00.0899046,       02.9717600,       00.2474554,       00.0625518,       02.9206790,       00.2746821,      -00.2054490,       02.9709200,       00.2999692,      -00.4501089,       02.9614000,      -00.0673013,      -00.4128442,       02.8618000,      -00.0673323,      -00.8620895,       02.8631200,      -00.0434798,      -01.2123290,       02.9616400,       00.1441834,      -00.4247870,       02.7948000,       00.2006233,      -00.8635399,       02.9435200,       00.1771719,      -01.2225630,       02.9866400,       00.0275904,       00.3719302,       02.8685200,       00.1209504,       00.3668061,       02.8290000,      -00.0204590,       00.3557034,       02.9440000,       00.2021818,       00.3854432,       03.4082400
    3838.3980000,       00.0735765,       00.3394841,       02.8097600,       00.0526247,       00.0862694,       02.8516000,      -00.1392701,       00.1106339,       02.9126000,      -00.3622110,       00.1119269,       02.9466400,      -00.5400257,       00.1130406,       02.9759600,       00.2442970,       00.0617534,       02.8834000,       00.2729328,      -00.2041406,       02.9520000,       00.3023962,      -00.4537506,       02.9853600,      -00.0662007,      -00.4060929,       02.8150010,      -00.0687556,      -00.8577077,       02.9236400,      -00.0442021,      -01.2324690,       03.0108400,       00.1457208,      -00.4293164,       02.8246000,       00.1971472,      -00.8230193,       02.8925200,       00.1791105,      -01.2359400,       03.0193200,       00.0275142,       00.3709033,       02.8606000,       00.0984179,       00.3643633,       02.8101600,      -00.0207551,       00.3608505,       02.9866000,       00.2095269,       00.4267545,       03.5320590
    3838.4500000,       00.0736404,       00.3397789,       02.8122000,       00.0536072,       00.0878800,       02.9048400,      -00.1159782,       00.1099015,       02.8933200,      -00.3647974,       00.1127261,       02.9676800,      -00.5937664,       00.1403853,       02.9983600,       00.2452798,       00.0620018,       02.8950000,       00.2747672,      -00.2055127,       02.9718410,       00.2989320,      -00.4485525,       02.9511600,      -00.0657586,      -00.4033808,       02.7962000,      -00.0681808,      -00.8505377,       02.8992000,      -00.0706962,      -01.2305530,       03.0061600,       00.1471859,      -00.4336329,       02.8530000,       00.1976243,      -00.8250112,       02.8995210,       00.1764078,      -01.2172900,       02.9737600,       00.0276992,       00.3733980,       02.8798400,       00.0995540,       00.3685695,       02.8426000,      -00.0586049,       00.4823127,       03.9918890,       00.1941735,       00.3701759,       03.2732410
    3838.5070000,       00.0522475,       00.3420697,       02.8311600,       00.0529421,       00.0867897,       02.8688000,      -00.1169675,       00.1108390,       02.9180000,      -00.3912856,       00.1633732,       02.9948000,      -00.6064218,       00.1868183,       02.9472000,       00.2430803,       00.0614458,       02.8690400,       00.2748892,      -00.2056039,       02.9731600,       00.3020761,      -00.4532703,       02.9822000,      -00.0663935,      -00.4072757,       02.8232000,      -00.0687377,      -00.8574847,       02.9228800,      -00.0446091,      -01.2438160,       03.0385600,       00.1477224,      -00.4352137,       02.8634000,       00.1943309,      -00.8112624,       02.8512000,       00.1759309,      -01.2139990,       02.9657200,       00.0275719,       00.3716813,       02.8666000,       00.1003034,       00.3713441,       02.8640000,      -00.0592069,       00.4872672,       04.0328960,       00.2055328,       00.4186194,       03.4647280
    3838.5710000,       00.0738865,       00.3409146,       02.8216000,       00.0528092,       00.0865719,       02.8616000,      -00.1163101,       00.1358549,       02.9016000,      -00.3687752,       00.1636591,       03.0000400,      -00.6111956,       00.2604677,       02.9704010,       00.2433209,       00.0615066,       02.8718800,       00.2721118,      -00.2035266,       02.9431200,       00.2997302,      -00.4497503,       02.9590410,      -00.0654246,      -00.4013323,       02.7820010,      -00.0691695,      -00.8628711,       02.9412410,      -00.0440982,      -01.2295710,       03.0037600,       00.1484014,      -00.4372139,       02.8765600,       00.1965611,      -00.8205724,       02.8839200,       00.1805580,      -01.2459280,       03.0437200,       00.0276269,       00.3724230,       02.8723200,       00.0993018,       00.3676359,       02.8354000,      -00.0205997,       00.3581501,       02.9642500,       00.2255996,       00.4594905,       03.8030000
    3838.6280000,       00.0523146,       00.3205919,       02.8348000,       00.0532071,       00.0872242,       02.8831600,      -00.1158291,       00.1352931,       02.8896000,      -00.3645073,       00.1879670,       02.9653210,      -00.6174342,       00.3128414,       03.0007200,       00.2440157,       00.0616823,       02.8800800,       00.2760024,      -00.2064366,       02.9852010,       00.3018005,      -00.4528569,       02.9794800,      -00.0660248,      -00.4050137,       02.8075200,      -00.0680999,      -00.8495286,       02.8957600,      -00.0441434,      -01.2308310,       03.0068400,       00.1460427,      -00.4302649,       02.8308400,       00.1973462,      -00.8238502,       02.8954400,       00.1795115,      -01.1618330,       03.0260800,       00.0275873,       00.3718888,       02.8682010,       00.1007181,       00.3728794,       02.8758400,      -00.0615259,       00.5063518,       04.1908500,       00.1982121,       00.3778751,       03.3413210
    3838.6950000,       00.0522740,       00.3203432,       02.8326000,       00.0759186,       00.1101249,       02.8992000,      -00.1159590,       00.1354448,       02.8928400,      -00.3183736,       00.1897519,       02.9934800,      -00.5930060,       00.3386549,       02.9945200,       00.2460999,       00.0622091,       02.9046800,       00.2798560,      -00.2093189,       03.0268810,       00.2979920,      -00.4471421,       02.9418810,      -00.0667115,      -00.4092261,       02.8367200,      -00.0676239,      -00.8435906,       02.8755200,      -00.0445104,      -01.2410650,       03.0318400,       00.1450501,      -00.4273406,       02.8116010,       00.1950616,      -00.8143126,       02.8619200,       00.1795922,      -01.2392640,       03.0274400,       00.0274796,       00.3704365,       02.8570000,       00.0998972,       00.3446360,       02.8524000,      -00.0204799,       00.3560658,       02.9470000,       00.1920483,       00.3661245,       03.2374170
    3838.7520000,       00.0523966,       00.3210940,       02.8392400,       00.0529163,       00.0867474,       02.8674000,      -00.1163069,       00.1358512,       02.9015200,      -00.3167571,       00.2118153,       02.9782800,      -00.5936001,       00.3389942,       02.9975200,       00.2455407,       00.0620678,       02.8980800,       00.2744491,      -00.2052748,       02.9684000,       00.2990211,      -00.4486862,       02.9520400,      -00.0662712,      -00.4065256,       02.8180000,      -00.0677331,      -00.8449520,       02.8801600,      -00.0436719,      -01.2176830,       02.9747200,       00.1446312,      -00.4261063,       02.8034800,       00.1934721,      -00.8076772,       02.8386000,       00.1770699,      -01.2218590,       02.9849200,       00.0276912,       00.3732891,       02.8790000,       00.1011762,       00.3745753,       02.8889200,      -00.0603283,       00.4647249,       04.1092810,       00.1911053,       00.3643268,       03.2215200
    3838.8080000,       00.0522224,       00.3200265,       02.8298000,       00.0531023,       00.1092998,       02.8774800,      -00.1177324,       00.1375161,       02.9370810,      -00.3399665,       00.2119291,       02.9798800,      -00.5590010,       00.3569889,       02.9546400,       00.2449578,       00.0619204,       02.8912010,       00.2737502,      -00.2047520,       02.9608400,       00.3030121,      -00.4546748,       02.9914410,      -00.0660304,      -00.4050485,       02.8077610,      -00.0679786,      -00.8480147,       02.8906000,      -00.0436742,      -01.2177490,       02.9748800,       00.1480981,      -00.4363202,       02.8706810,       00.1699774,      -00.8152915,       02.8653600,       00.1773309,      -01.2236600,       02.9893200,       00.0276308,       00.3724748,       02.8727200,       00.1009745,       00.3738285,       02.8831600,      -00.0622945,       00.5126780,       04.2432090,       00.1742272,       00.3321499,       02.9370000
    3838.8680000,       00.0524925,       00.3216821,       02.8444400,       00.0532846,       00.1096751,       02.8873600,      -00.1173748,       00.1370984,       02.9281600,      -00.3109372,       00.2079236,       02.9235600,      -00.5328835,       00.3548094,       02.9366010,       00.2460254,       00.0621903,       02.9038000,       00.2753330,      -00.2059359,       02.9779600,       00.3001677,      -00.4504068,       02.9633600,      -00.0661442,      -00.4057466,       02.8126000,      -00.0683577,      -00.8527437,       02.9067200,      -00.0434904,      -01.2126240,       02.9623610,       00.1463687,      -00.4312253,       02.8371600,       00.1962911,      -00.8194456,       02.8799600,       00.1785576,      -01.2321250,       03.0100000,       00.0276219,       00.3723555,       02.8718000,       00.0989936,       00.3415188,       02.8266000,      -00.0627113,       00.4830819,       04.2716000,       00.1753804,       00.3343484,       02.9564400
    3838.9260000,       00.0745255,       00.3218586,       02.8460000,       00.0534514,       00.1100185,       02.8964000,      -00.0911625,       00.1365909,       02.9173200,      -00.3096099,       00.2070360,       02.9110800,      -00.5063276,       00.3543840,       02.9330800,       00.2464659,       00.0623016,       02.9090000,       00.2742383,      -00.2051171,       02.9661210,       00.2992196,      -00.4489842,       02.9540000,      -00.0661490,      -00.4057755,       02.8128010,      -00.0674988,      -00.8420300,       02.8702000,      -00.0698515,      -01.2158500,       02.9702410,       00.1489090,      -00.4387095,       02.8864000,       00.2004160,      -00.8366655,       02.9404800,       00.1773451,      -01.2237580,       02.9895600,       00.0276411,       00.3726148,       02.8738000,       00.1008106,       00.3477871,       02.8784800,       00.0000000,       00.0000000,       00.0000000,       00.1752380,       00.3340770,       02.9540410
    3838.9830000,       00.0523663,       00.3209086,       02.8376000,       00.0532780,       00.1096615,       02.8870000,      -00.0918475,       00.1376173,       02.9392400,      -00.3100269,       00.2073148,       02.9150000,      -00.4956455,       00.3469075,       02.8712000,       00.2454560,       00.0620463,       02.8970790,       00.2791274,      -00.2087739,       03.0190010,       00.2998923,      -00.4499935,       02.9606410,      -00.0670614,      -00.4113727,       02.8516000,      -00.0690528,      -00.8614159,       02.9362800,      -00.0696662,      -01.2126240,       02.9623600,       00.1469837,      -00.4330372,       02.8490810,       00.1685845,      -00.8086104,       02.8418800,       00.1804701,      -01.2453220,       03.0422400,       00.0276392,       00.3725890,       02.8736000,       00.1002474,       00.3711367,       02.8624000,       00.0000000,       00.0000000,       00.0000000,       00.1762441,       00.3359950,       02.9710000
    3839.0410000,       00.0524438,       00.3213836,       02.8418000,       00.0535718,       00.1102662,       02.9029200,      -00.1161947,       00.1357201,       02.8987200,      -00.3082358,       00.2061172,       02.8981600,      -00.5046840,       00.3606084,       02.7812000,       00.2471302,       00.0624696,       02.9168400,       00.2751185,      -00.2057755,       02.9756410,       00.3038750,      -00.4559697,       02.9999600,      -00.0664641,      -00.4077086,       02.8262000,      -00.0673869,      -00.8406335,       02.8654400,      -00.0433900,      -01.2098240,       02.9555200,       00.1471447,      -00.4335114,       02.8522010,       00.1699916,      -00.8153595,       02.8656000,       00.1793027,      -01.1604820,       03.0225600,       00.0278427,       00.3753325,       02.8947600,       00.1004435,       00.3465208,       02.8680000,      -00.0585372,       00.4509277,       03.9872800,       00.1919761,       00.3659869,       03.2362000
    3839.1000000,       00.0749444,       00.3236680,       02.8620000,       00.0533260,       00.1097602,       02.8896000,      -00.1162396,       00.1357725,       02.8998400,      -00.3090271,       00.2066463,       02.9056000,      -00.5057002,       00.3367100,       02.7868000,       00.2456153,       00.0620866,       02.8989600,       00.2753515,      -00.2059497,       02.9781600,       00.2982958,      -00.4475979,       02.9448800,      -00.0667971,      -00.4097512,       02.8403600,      -00.0677650,      -00.8453509,       02.8815200,      -00.0695514,      -01.2106260,       02.9574800,       00.1477678,      -00.4353474,       02.8642800,       00.1980114,      -00.8266270,       02.9052000,       00.1795068,      -01.2386740,       03.0260000,       00.0278739,       00.3757525,       02.8980000,       00.1012967,       00.3750213,       02.8923600,      -00.0206050,       00.3582407,       02.9650000,       00.2000012,       00.3812860,       03.3714800
    3839.1540000,       00.0522593,       00.3202527,       02.8318000,       00.0532425,       00.1095885,       02.8850800,      -00.1166068,       00.1362014,       02.9090000,      -00.3083763,       00.2062111,       02.8994800,      -00.5238412,       00.3345352,       02.7688000,       00.2457780,       00.0621277,       02.9008800,       00.2715645,      -00.2031172,       02.9372000,       00.3037332,      -00.4557569,       02.9985600,      -00.0664594,      -00.4076796,       02.8260000,      -00.0682194,      -00.8510188,       02.9008400,      -00.0435063,      -01.2130660,       02.9634400,       00.1474129,      -00.4343017,       02.8574000,       00.1979214,      -00.8262515,       02.9038800,       00.2126490,      -01.2771360,       03.1199600,       00.0276546,       00.3727963,       02.8752000,       00.1009773,       00.3483622,       02.8832400,      -00.0613854,       00.5051956,       04.1812810,       00.2017879,       00.3846923,       03.4016000
    3839.2080000,       00.0528314,       00.3237585,       02.8628000,       00.0534810,       00.1100793,       02.8980000,      -00.1159574,       00.1354429,       02.8928000,      -00.3286445,       00.1825992,       02.8806400,      -00.5163944,       00.3086766,       02.7294400,       00.2459846,       00.0621800,       02.9033190,       00.2783101,      -00.2081626,       03.0101600,       00.3024529,      -00.4538358,       02.9859210,      -00.0670896,      -00.4115458,       02.8528000,      -00.0684263,      -00.8536004,       02.9096400,      -00.0438980,      -01.2239870,       02.9901210,       00.1454009,      -00.4283740,       02.8184000,       00.1984341,      -00.8283915,       02.9114010,       00.1797938,      -01.2406550,       03.0308390,       00.0276846,       00.3732009,       02.8783200,       00.1007181,       00.3474681,       02.8758400,      -00.0615408,       00.5064750,       04.1918700,       00.2089184,       00.3982858,       03.5218000
    3839.2730000,       00.0524136,       00.3211981,       02.8401600,       00.0534227,       00.1099593,       02.8948400,      -00.1156688,       00.1351058,       02.8856000,      -00.3008420,       00.1543088,       02.8286400,      -00.4926857,       00.2620700,       02.7150800,       00.2491670,       00.0629844,       02.9408800,       00.2740608,      -00.2049844,       02.9642010,       00.3005526,      -00.4509844,       02.9671600,      -00.0661057,      -00.4055100,       02.8109600,      -00.0686775,      -00.8567337,       02.9203210,      -00.0434352,      -01.2110850,       02.9586000,       00.1452111,      -00.4278148,       02.8147200,       00.1968555,      -00.8218015,       02.8882400,       00.1767756,      -01.2198280,       02.9799600,       00.0278493,       00.3754206,       02.8954400,       00.1019355,       00.3773863,       02.9106000,      -00.0592569,       00.4876785,       04.0363000,       00.2110326,       00.4023165,       03.5574400
    3839.3330000,       00.0528055,       00.3236002,       02.8614000,       00.0531038,       00.0870548,       02.8775600,      -00.1168409,       00.1107189,       02.9148400,      -00.2997870,       00.1319744,       02.8187200,      -00.5104538,       00.2157248,       02.6980400,       00.2484044,       00.0627917,       02.9318800,       00.2761282,      -00.2065306,       02.9865610,       00.3040047,      -00.4561642,       03.0012400,      -00.0667924,      -00.4097224,       02.8401600,      -00.0687415,      -00.8575316,       02.9230400,      -00.0435967,      -01.2155880,       02.9696010,       00.1477844,      -00.4353961,       02.8646000,       00.2016838,      -00.8419579,       02.9590800,       00.1766997,      -01.2193040,       02.9786790,       00.0278335,       00.3752080,       02.8938000,       00.1008470,       00.3479127,       02.8795200,      -00.0519147,       00.3999124,       03.5361830,       00.2161366,       00.4120468,       03.6434800
    3839.3920000,       00.0524069,       00.3211574,       02.8398000,       00.0752482,       00.0869350,       02.8736000,      -00.0903825,       00.1098651,       02.8923600,      -00.3005825,       00.1323247,       02.8262000,      -00.5158041,       00.1938959,       02.7263200,       00.2481977,       00.0627394,       02.9294400,       00.2516342,      -00.1824226,       02.9700000,       00.3022706,      -00.4535622,       02.9841200,      -00.0668629,      -00.4101552,       02.8431600,      -00.0690284,      -00.8611109,       02.9352410,      -00.0703943,      -01.2252970,       02.9933200,       00.1464286,      -00.4314017,       02.8383200,       00.1991674,      -00.8314530,       02.9221600,       00.1772336,      -01.2229880,       02.9876800,       00.0277762,       00.3744353,       02.8878410,       00.1004506,       00.3465450,       02.8682000,      -00.0578754,       00.4458296,       03.9422000,       00.2299965,       00.4384695,       03.8771200
    3839.4480000,       00.0527280,       00.3231252,       02.8572000,       00.0527945,       00.0865477,       02.8608000,      -00.1166276,       00.1105169,       02.9095200,      -00.3003613,       00.1322273,       02.8241200,      -00.5003725,       00.1504247,       02.7574400,       00.2457407,       00.0621183,       02.9004400,       00.2531864,      -00.1835478,       02.9883200,       00.3003500,      -00.4277549,       02.9651600,      -00.0668112,      -00.4098378,       02.8409600,      -00.0684414,      -00.8537883,       02.9102800,      -00.0439995,      -01.2268200,       02.9970400,       00.1477472,      -00.4131443,       02.8638800,       00.1972290,      -00.8233609,       02.8937200,       00.1814098,      -01.2518060,       03.0580800,       00.0277720,       00.3743782,       02.8874000,       00.0998131,       00.3443460,       02.8500000,      -00.0626879,       00.4829010,       04.2700000,       00.2296595,       00.4378272,       03.8714400
    3839.5120000,       00.0527649,       00.3233514,       02.8592000,       00.0531547,       00.0871382,       02.8803200,      -00.1171808,       00.1110411,       02.9233200,      -00.3215117,       00.0852565,       02.8181200,      -00.4959012,       00.1038042,       02.7328000,       00.2457339,       00.0621166,       02.9003600,       00.2783656,      -00.2082041,       03.0107600,       00.3012455,      -00.4520240,       02.9740000,      -00.0665252,      -00.4080836,       02.8288000,      -00.0685336,      -00.8549383,       02.9142010,      -00.0689164,      -01.1995740,       02.9304800,       00.1456836,      -00.4292070,       02.8238810,       00.1958631,      -00.8176587,       02.8736800,       00.1789492,      -01.2348270,       03.0166000,       00.0278185,       00.3750058,       02.8922400,       00.1007265,       00.3474971,       02.8760800,      -00.0580024,       00.4468074,       03.9508460,       00.1518703,       00.3329189,       02.9438000
    3839.5690000,       00.0527575,       00.3233061,       02.8588000,       00.0535422,       00.0877735,       02.9013200,      -00.1177083,       00.0888372,       02.9364800,      -00.3033860,       00.0610929,       02.8525600,      -00.4921123,       00.0820437,       02.7119200,       00.2484282,       00.0627977,       02.9321600,       00.2761466,      -00.2065444,       02.9867600,       00.2990170,      -00.4486802,       02.9520000,      -00.0667576,      -00.4095089,       02.8386800,      -00.0686991,      -00.8570035,       02.9212400,      -00.0437488,      -01.2198280,       02.9799600,       00.1485974,      -00.4377914,       02.8803600,       00.1993828,      -00.8323520,       02.9253200,       00.1763746,      -01.2170610,       02.9732000,       00.0276277,       00.3724334,       02.8724010,       00.1011440,       00.3489373,       02.8880000,      -00.0579019,       00.4460331,       03.9440000,       00.2161200,       00.4120151,       03.6431990
    3839.6220000,       00.0750178,       00.3239847,       02.8648000,       00.0528498,       00.0866385,       02.8638000,      -00.1148671,       00.0866929,       02.8656000,      -00.3249891,       00.0610081,       02.8486000,      -00.5146691,       00.0582607,       02.7203200,       00.2452832,       00.0620027,       02.8950410,       00.2777738,      -00.2077615,       03.0043600,       00.2963995,      -00.4447526,       02.9261590,      -00.0666832,      -00.4090530,       02.8355200,      -00.0678902,      -00.8469118,       02.8868410,      -00.0444940,      -01.2406060,       03.0307200,       00.1486263,      -00.4378766,       02.8809200,       00.1963920,      -00.8198667,       02.8814400,       00.1776441,      -01.2258210,       02.9946000,       00.0277377,       00.3739166,       02.8838400,       00.1008148,       00.3478015,       02.8786000,      -00.0208285,       00.3389543,       02.9971670,       00.2091225,       00.3986749,       03.5252400
    3839.6820000,       00.0526099,       00.3224014,       02.8508000,       00.0530875,       00.0870281,       02.8766800,      -00.1180290,       00.1118448,       02.9444800,      -00.3275766,       00.0392942,       02.8712800,      -00.5194593,       00.0375748,       02.7456400,       00.2466557,       00.0623496,       02.9112400,       00.2747635,      -00.2055099,       02.9718010,       00.3023476,      -00.4536777,       02.9848800,      -00.0660568,      -00.4052100,       02.8088800,      -00.0677895,      -00.8456559,       02.8825600,      -00.0441745,      -01.2316990,       03.0089600,       00.1439130,      -00.4239905,       02.7895600,       00.1992356,      -00.8317375,       02.9231600,       00.1788163,      -01.2339100,       03.0143600,       00.0276815,       00.3731594,       02.8780000,       00.1010165,       00.3484975,       02.8843600,      -00.0205712,       00.3347672,       02.9601430,       00.1828668,       00.3486206,       03.0826400
