       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3469.7560000,       00.0462609,       00.3028747,       02.5067600,       00.0533739,       00.1098590,       02.8922000,      -00.1132685,       00.1323022,       02.8257210,       00.0000000,       00.0000000,       00.0000000,      -00.1030325,       00.2906861,       02.5703600,       00.2251481,       00.0897545,       02.9668000,       00.2800778,      -00.2094848,       03.0292800,       00.3017560,      -00.4297573,       02.9790400,      -00.0411567,      -00.4044195,       02.8034010,      -00.0668573,      -00.8340268,       02.8429200,      -00.0443995,      -01.2379700,       03.0242800,       00.1459065,      -00.4079970,       02.8282000,       00.1963866,      -00.8198439,       02.8813600,       00.2082324,      -01.2506110,       03.0551600,       00.0249053,       00.3357346,       02.5893600,       00.0882895,       00.3268659,       02.5209600,      -00.0371312,       00.2860312,       02.5292000,       00.1989719,       00.4659908,       03.8568010
    3469.8120000,       00.0885893,       00.3056246,       02.5295200,       00.0536404,       00.1104075,       02.9066400,      -00.1155934,       00.1350178,       02.8837200,      -00.2210925,       00.2183730,       02.7311600,      -00.0805392,       00.3114048,       02.5773600,       00.2229959,       00.0888966,       02.9384410,       00.2740608,      -00.1820663,       02.9642000,       00.3051351,      -00.4345698,       03.0124000,      -00.0411655,      -00.4045061,       02.8040010,      -00.0667011,      -00.8320788,       02.8362800,      -00.0434375,      -01.2111500,       02.9587600,       00.1450460,      -00.4055908,       02.8115200,       00.1965938,      -00.8207089,       02.8844000,       00.1806410,      -01.1691430,       03.0451200,       00.0464535,       00.3263783,       02.5172000,       00.1081003,       00.3278357,       02.5284400,      -00.0375992,       00.3094378,       02.5610800,       00.2075317,       00.4860378,       04.0227210
    3469.8700000,       00.1002895,       00.3459892,       02.8636000,       00.0537799,       00.1106946,       02.9142000,      -00.1124892,       00.1530890,       02.8062800,      -00.2253830,       00.2687378,       02.7841600,      -00.0814804,       00.3582441,       02.6074810,       00.2244590,       00.0894798,       02.9577200,       00.2792864,      -00.1855379,       03.0207200,       00.3019221,      -00.4299939,       02.9806800,      -00.0413711,      -00.4065256,       02.8180000,      -00.0680491,      -00.8488949,       02.8936000,      -00.0209797,      -01.2357760,       03.0189210,       00.1448375,      -00.4050079,       02.8074800,       00.1973162,      -00.8237249,       02.8950000,       00.1799813,      -01.1414160,       03.0339990,       00.0509771,       00.3581604,       02.7623200,       00.1225220,       00.3715723,       02.8657600,      -00.0413053,       00.3399384,       02.8135200,       00.2980040,       00.5282726,       04.3722790
    3469.9270000,       00.1014886,       00.3501262,       02.8978400,       00.0535341,       00.1101887,       02.9008800,      -00.1146907,       00.1339633,       02.8612000,      -00.2364655,       00.3045367,       02.9210620,      -00.1051858,       00.3837113,       02.6240800,       00.2224707,       00.0886872,       02.9315200,       00.2759654,      -00.2064089,       02.9848000,       00.3018208,      -00.4298496,       02.9796800,      -00.0408602,      -00.4015053,       02.7832000,      -00.0674311,      -00.8411851,       02.8673200,      -00.0431627,      -01.2034880,       02.9400410,       00.1474851,      -00.4124114,       02.8588000,       00.1986603,      -00.8293359,       02.9147200,       00.1813837,      -01.2516260,       03.0576400,       00.0277854,       00.3968948,       02.8888000,       00.1247572,       00.3783510,       02.9180400,      -00.0438721,       00.3610632,       02.9883600,       00.2595457,       00.5672905,       04.3752400
    3469.9840000,       00.1014676,       00.3500537,       02.8972400,       00.0537098,       00.1105503,       02.9104000,      -00.1142658,       00.1334671,       02.8506000,      -00.2022549,       00.2879827,       02.7622800,      -00.0822129,       00.4050528,       02.6309200,       00.2245956,       00.0895343,       02.9595200,       00.2746451,      -00.2054213,       02.9705200,       00.3018816,      -00.4299362,       02.9802800,      -00.0413006,      -00.4058332,       02.8132000,      -00.0690462,      -00.8613337,       02.9360000,      -00.0208991,      -01.2310280,       03.0073200,       00.1476090,      -00.4127577,       02.8612000,       00.1964193,      -00.8199806,       02.8818400,       00.1771672,      -01.1235690,       02.9865600,       00.0532632,       00.3742226,       02.8862000,       00.1249094,       00.3788126,       02.9216000,      -00.0433671,       00.3569068,       02.9539600,       00.2520925,       00.5134501,       04.2496000
    3470.0390000,       00.0751278,       00.3466417,       02.8690000,       00.0534817,       00.1100808,       02.8980400,      -00.1160055,       00.1354991,       02.8940000,      -00.2057607,       00.3178054,       02.8101600,      -00.1061126,       00.4309502,       02.6472000,       00.2210501,       00.0623830,       02.9128010,       00.2741976,      -00.2050867,       02.9656800,       00.3059779,      -00.4357701,       03.0207210,      -00.0411761,      -00.4046098,       02.8047200,      -00.0664961,      -00.8295208,       02.8275600,      -00.0207765,      -01.2238070,       02.9896800,       00.1464389,      -00.4094858,       02.8385200,       00.1959531,      -00.8180342,       02.8750000,       00.1746947,      -01.2054690,       02.9448810,       00.0279366,       00.3765980,       02.9045200,       00.1015208,       00.3758510,       02.8987590,      -00.0436308,       00.3590768,       02.9719200,       00.2587532,       00.5270163,       04.3618810
    3470.0960000,       00.0751937,       00.3469461,       02.8715200,       00.0537393,       00.1106111,       02.9120000,      -00.1168216,       00.1589850,       02.9143600,      -00.2069907,       00.3415622,       02.8269600,      -00.0836203,       00.4563216,       02.6759600,       00.2230626,       00.0889232,       02.9393200,       00.2736909,      -00.2047077,       02.9602000,       00.3018046,      -00.4298266,       02.9795200,      -00.0415825,      -00.4086029,       02.8324000,      -00.0679297,      -00.8474045,       02.8885200,      -00.0209711,      -01.2352690,       03.0176800,       00.1472375,      -00.4117190,       02.8540000,       00.1970300,      -00.8225300,       02.8908000,       00.1780570,      -01.1524190,       03.0015600,       00.0278227,       00.3974279,       02.8926800,       00.1017114,       00.3765565,       02.9042010,      -00.0440436,       00.3624744,       03.0000410,       00.1663485,       00.3646570,       03.2244410
    3470.1540000,       00.0761584,       00.3770959,       02.9083600,       00.0538530,       00.1366303,       02.9181600,      -00.1167447,       00.1588803,       02.9124400,      -00.2040356,       00.3613085,       02.7866000,      -00.0635479,       00.4846731,       02.7022000,       00.2226771,       00.0887695,       02.9342400,       00.2784432,      -00.1849777,       03.0116000,       00.3022949,      -00.4305248,       02.9843600,      -00.0413123,      -00.4059486,       02.8140010,      -00.0673342,      -00.8399763,       02.8632000,      -00.0206722,      -01.2176670,       02.9746800,       00.1451017,      -00.4057467,       02.8126010,       00.1975207,      -00.8021723,       02.8980000,       00.1816424,      -01.1756240,       03.0620010,       00.0279324,       00.3989941,       02.9040800,       00.1022759,       00.3786466,       02.9203200,      -00.0436258,       00.3590361,       02.9715830,       00.1903233,       00.4457360,       03.6891600
    3470.2140000,       00.0751749,       00.3468592,       02.8708000,       00.0529561,       00.1089990,       02.8695600,      -00.1165057,       00.1585551,       02.9064800,      -00.2097731,       00.3714686,       02.8649600,      -00.0405425,       00.5166715,       02.7615600,       00.2215569,       00.0883229,       02.9194800,       00.2811430,      -00.2102815,       03.0408010,       00.3024002,      -00.4306748,       02.9854000,      -00.0416377,      -00.4091453,       02.8361600,      -00.0674584,      -00.8415254,       02.8684800,      -00.0206514,      -01.2164390,       02.9716810,       00.1446270,      -00.4044194,       02.8034000,       00.1974716,      -00.8243736,       02.8972800,       00.1776512,      -01.2258700,       02.9947200,       00.0278181,       00.3750007,       02.8922010,       00.1013471,       00.3752081,       02.8938000,      -00.0431974,       00.3555101,       02.9424000,       00.1896031,       00.4440493,       03.6752000
    3470.2700000,       00.0747193,       00.3447568,       02.8534000,       00.0534027,       00.1099183,       02.8937600,      -00.0913075,       00.1593996,       02.9219600,      -00.2089589,       00.3920916,       02.8538400,      -00.0192059,       00.5414883,       02.7636810,       00.2222400,       00.0885952,       02.9284800,       00.2794825,      -00.2090395,       03.0228400,       00.3042032,      -00.4332426,       03.0032000,      -00.0414826,      -00.4076219,       02.8256000,      -00.0679438,      -00.8475804,       02.8891200,      -00.0209919,      -01.2364970,       03.0206800,       00.1438326,      -00.4021978,       02.7880010,       00.1964547,      -00.8201284,       02.8823600,       00.1784509,      -01.2313880,       03.0082000,       00.0274892,       00.3705662,       02.8580000,       00.1004856,       00.3720185,       02.8692000,      -00.0203651,       00.3540699,       02.9304800,       00.1771864,       00.4149695,       03.4345200
    3470.3270000,       00.0752503,       00.3472071,       02.8736800,       00.0536692,       00.1104667,       02.9082000,      -00.0904550,       00.1579114,       02.8946810,      -00.2130387,       00.3997470,       02.9095600,      -00.0656316,       00.5221421,       02.7908000,       00.2213688,       00.0882479,       02.9170000,       00.2798153,      -00.2092884,       03.0264400,       00.2997301,      -00.4268721,       02.9590400,      -00.0411273,      -00.4041309,       02.8014000,      -00.0673436,      -00.8400936,       02.8636000,      -00.0205027,      -01.2076790,       02.9502800,       00.1449593,      -00.4053484,       02.8098400,       00.1958767,      -00.8177156,       02.8738800,       00.1758123,      -01.2131810,       02.9637210,       00.0529687,       00.3721533,       02.8702400,       00.1019957,       00.3776093,       02.9123200,      -00.0204418,       00.3554037,       02.9415200,       00.1770193,       00.4145781,       03.4312800
    3470.3880000,       00.0746040,       00.3442252,       02.8490000,       00.0533296,       00.1097678,       02.8898000,      -00.0910088,       00.1588781,       02.9124000,      -00.2137183,       00.4010220,       02.9188400,      -00.0665591,       00.5545294,       02.8302400,       00.2217816,       00.0884125,       02.9224400,       00.2765349,      -00.2068349,       02.9909600,       00.3026231,      -00.4309922,       02.9876000,      -00.0407280,      -00.4002070,       02.7742000,      -00.0682533,      -00.8514413,       02.9022800,      -00.0442338,      -01.2333530,       03.0130000,       00.1439770,      -00.4026017,       02.7908000,       00.1981996,      -00.8274125,       02.9079600,       00.1799980,      -01.2420640,       03.0342800,       00.0276938,       00.3733253,       02.8792800,       00.1010179,       00.3739892,       02.8844000,      -00.0203987,       00.3546547,       02.9353200,       00.1831606,       00.4289609,       03.5503200
    3470.4460000,       00.0748764,       00.3454817,       02.8593990,       00.0532927,       00.1096919,       02.8878000,      -00.0911362,       00.1591007,       02.9164800,      -00.1842030,       00.4183554,       02.8610000,      -00.0418643,       00.5587144,       02.8516000,       00.2215873,       00.0883350,       02.9198790,       00.2748263,      -00.2055569,       02.9724800,       00.3008120,      -00.4284129,       02.9697210,      -00.0412859,      -00.4056889,       02.8122000,      -00.0674546,      -00.8414785,       02.8683200,      -00.0210091,      -01.2375120,       03.0231600,       00.1457538,      -00.4075700,       02.8252400,       00.1958004,      -00.8173971,       02.8727610,       00.1746994,      -01.1306880,       02.9449610,       00.0277508,       00.3740930,       02.8852000,       00.1011300,       00.3744041,       02.8876000,      -00.0205085,       00.3565636,       02.9511200,       00.1523985,       00.3340770,       02.9540400
    3470.5020000,       00.0748397,       00.3453125,       02.8580000,       00.0536640,       00.1361508,       02.9079200,      -00.0916737,       00.1600390,       02.9336800,      -00.1820913,       00.4135592,       02.8282000,      -00.0201610,       00.5908471,       02.9011200,       00.2213021,       00.0882213,       02.9161210,       00.2757065,      -00.2062152,       02.9820000,       00.3019828,      -00.4300804,       02.9812800,      -00.0412377,      -00.4052157,       02.8089200,      -00.0677472,      -00.8451279,       02.8807600,      -00.0210128,      -01.2377250,       03.0236800,       00.1448767,      -00.4051176,       02.8082400,       00.1971527,      -00.8230422,       02.8926000,       00.1799837,      -01.1414310,       03.0340400,       00.0529465,       00.3719977,       02.8690400,       00.1234575,       00.3744093,       02.8876400,      -00.0205171,       00.3567134,       02.9523600,       00.1525100,       00.3343213,       02.9562010
    3470.5600000,       00.0749287,       00.3457234,       02.8614000,       00.0760725,       00.1103482,       02.9050800,      -00.0912462,       00.1592927,       02.9200000,      -00.1864076,       00.4457472,       02.8952410,      -00.0203161,       00.5953928,       02.9234400,       00.2217755,       00.0884101,       02.9223600,       00.2765535,      -00.2068487,       02.9911610,       00.3016993,      -00.4296765,       02.9784800,      -00.0411215,      -00.4040732,       02.8010000,      -00.0671555,      -00.8377466,       02.8555990,      -00.0210208,      -01.2382000,       03.0248400,       00.1458652,      -00.4078817,       02.8274000,       00.1975671,      -00.8247721,       02.8986800,       00.1760448,      -01.2147850,       02.9676410,       00.0278566,       00.3755192,       02.8962000,       00.1005766,       00.3723555,       02.8718000,      -00.0205641,       00.3575303,       02.9591200,       00.1522520,       00.3337558,       02.9512000
    3470.6200000,       00.0745674,       00.3440561,       02.8476000,       00.0533038,       00.1352369,       02.8884010,      -00.0905250,       00.1580336,       02.8969200,      -00.1873192,       00.4479271,       02.9094000,       00.0055118,       00.5949692,       02.9213600,       00.2220184,       00.0885069,       02.9255600,       00.2763944,      -00.2067298,       02.9894400,       00.3007269,      -00.4282916,       02.9688800,      -00.0412947,      -00.4057755,       02.8128010,      -00.0670285,      -00.8361625,       02.8502000,      -00.0209905,      -01.2364150,       03.0204800,       00.1451781,      -00.4059602,       02.8140810,       00.1972754,      -00.8235543,       02.8944000,       00.1790441,      -01.1588080,       03.0182000,       00.0530403,       00.3726563,       02.8741200,       00.1234985,       00.3745338,       02.8886000,      -00.0204679,       00.3558580,       02.9452800,       00.2505194,       00.5102459,       04.2230810
    3470.6760000,       00.1004800,       00.3466465,       02.8690400,       00.0757772,       00.1099198,       02.8938000,      -00.0912400,       00.1592818,       02.9198000,      -00.1871570,       00.4250643,       02.9068800,      -00.0202503,       00.5934623,       02.9139600,       00.2229078,       00.0888614,       02.9372800,       00.2734801,      -00.2045500,       02.9579200,       00.3022138,      -00.4304093,       02.9835600,      -00.0412143,      -00.4049848,       02.8073200,      -00.0677773,      -00.8455033,       02.8820400,      -00.0210189,      -01.2380850,       03.0245600,       00.1450955,      -00.4274743,       02.8124800,       00.1978124,      -00.8257962,       02.9022800,       00.1748916,      -01.2068270,       02.9482000,       00.0529864,       00.3722777,       02.8712000,       00.1236097,       00.3748709,       02.8912000,      -00.0205880,       00.3350405,       02.9625600,       00.2611118,       00.5318201,       04.4016400
    3470.7360000,       00.1005472,       00.3468785,       02.8709600,       00.0750911,       00.1089246,       02.8676000,      -00.0905625,       00.1580991,       02.8981200,      -00.1889778,       00.4291996,       02.9351600,      -00.0431093,       00.5753294,       02.9364000,       00.2212322,       00.0881935,       02.9152000,       00.2785209,      -00.2083203,       03.0124400,       00.2987982,      -00.4255448,       02.9498400,      -00.0413799,      -00.4066122,       02.8186000,      -00.0679306,      -00.8474163,       02.8885600,      -00.0207420,      -01.2217770,       02.9847200,       00.1453989,      -00.4065776,       02.8183600,       00.1967028,      -00.8211643,       02.8860000,       00.1768468,      -01.2203190,       02.9811600,       00.0529642,       00.3721221,       02.8700000,       00.1236439,       00.3749747,       02.8920000,      -00.0206008,       00.3581682,       02.9644000,       00.2558630,       00.5211297,       04.3131600
    3470.7970000,       00.0741338,       00.3420553,       02.8310410,       00.0760537,       00.1103209,       02.9043600,      -00.0909863,       00.1588388,       02.9116800,      -00.1910561,       00.4339199,       02.9674410,      -00.0432455,       00.5771475,       02.9456800,       00.2206949,       00.0879793,       02.9081200,       00.2756843,      -00.2061987,       02.9817600,       00.3007998,      -00.4283955,       02.9696000,      -00.0411432,      -00.4042867,       02.8024800,      -00.0667256,      -00.8323839,       02.8373200,      -00.0438586,      -01.2228900,       02.9874410,       00.1457311,      -00.4075066,       02.8248000,       00.1984586,      -00.8542225,       02.9117600,       00.1776702,      -01.2260010,       02.9950400,       00.0274988,       00.3706959,       02.8590000,       00.1228333,       00.3725163,       02.8730400,      -00.0204137,       00.3549157,       02.9374800,       00.2560695,       00.5215501,       04.3166400
    3470.8560000,       00.0747821,       00.3450468,       02.8558000,       00.0760422,       00.1359635,       02.9039200,      -00.0907450,       00.1584177,       02.9039600,      -00.1898689,       00.4051657,       02.9490000,      -00.0433606,       00.5786836,       02.9535200,       00.2204125,       00.0878667,       02.9044000,       00.2777405,      -00.2077366,       03.0040000,       00.3035063,      -00.4322500,       02.9963200,      -00.0409130,      -00.4020247,       02.7868000,      -00.0677312,      -00.8449286,       02.8800800,      -00.0209244,      -01.2325180,       03.0109600,       00.1446167,      -00.4043905,       02.8032000,       00.1982704,      -00.8277084,       02.9090000,       00.1791817,      -01.2364310,       03.0205200,       00.0277339,       00.3738648,       02.8834400,       00.1006915,       00.3727809,       02.8750810,      -00.0203692,       00.3541424,       02.9310800,       00.2551298,       00.5196362,       04.3008000
    3470.9180000,       00.0745674,       00.3440561,       02.8476000,       00.0533260,       00.1352931,       02.8896010,      -00.0906475,       00.1582475,       02.9008400,      -00.2208879,       00.4144753,       03.0167600,      -00.0437852,       00.5843500,       02.9824400,       00.2219607,       00.0884839,       02.9248000,       00.2729994,      -00.2041904,       02.9527200,       00.3006783,      -00.4282224,       02.9684000,      -00.0411643,      -00.4044944,       02.8039200,      -00.0665826,      -00.8306003,       02.8312400,      -00.0207114,      -01.2199760,       02.9803200,       00.1459808,      -00.4082048,       02.8296400,       00.1938265,      -00.8091568,       02.8438000,       00.1769109,      -01.2207610,       02.9822400,       00.0277354,       00.3738855,       02.8836000,       00.1012561,       00.3748709,       02.8912000,      -00.0202756,       00.3525136,       02.9176000,       00.2527688,       00.5148274,       04.2610000
    3470.9770000,       00.0741610,       00.3421809,       02.8320800,       00.0535806,       00.1359392,       02.9033990,      -00.0919450,       00.1605125,       02.9423600,      -00.2185186,       00.4100293,       02.9844000,      -00.0438210,       00.5584532,       02.9848800,       00.2222794,       00.0886110,       02.9290000,       00.2772228,      -00.1841669,       02.9984000,       00.3066140,      -00.4366761,       03.0270000,      -00.0411362,      -00.4042175,       02.8020010,      -00.0676747,      -00.8442243,       02.8776800,      -00.0208307,      -01.2270000,       02.9974800,       00.1452771,      -00.4062371,       02.8160000,       00.1973626,      -00.8239185,       02.8956800,       00.1765811,      -01.2184850,       02.9766800,       00.0275757,       00.3717332,       02.8670000,       00.1002334,       00.3710848,       02.8620000,      -00.0203075,       00.3304761,       02.9222000,       00.2547525,       00.5188678,       04.2944400
    3471.0380000,       00.0743862,       00.3432199,       02.8406800,       00.0534610,       00.1356358,       02.8969200,      -00.0915825,       00.1857762,       02.9307600,      -00.2205394,       00.4138213,       03.0120000,      -00.0438521,       00.5588499,       02.9870000,       00.2206402,       00.0879575,       02.9074000,       00.2785394,      -00.1850416,       03.0126400,       00.3040290,      -00.4329944,       03.0014800,      -00.0412554,      -00.4053889,       02.8101200,      -00.0670614,      -00.8365731,       02.8516000,      -00.0210236,      -01.2383630,       03.0252400,       00.1467629,      -00.4103918,       02.8448000,       00.1976870,      -00.8252726,       02.9004390,       00.1798769,      -01.2412290,       03.0322400,       00.0275723,       00.3716865,       02.8666400,       00.1005640,       00.3723089,       02.8714400,      -00.0203306,       00.3534706,       02.9255200,       00.2550254,       00.5194235,       04.2990400
    3471.0940000,       00.0745202,       00.3438386,       02.8458000,       00.0534404,       00.1355834,       02.8958010,      -00.0919425,       00.1865065,       02.9422810,      -00.2192859,       00.4114693,       02.9948800,      -00.0448551,       00.5716321,       03.0553200,       00.2209316,       00.0880737,       02.9112400,       00.2767790,      -00.2070174,       02.9936000,       00.3011118,      -00.4288398,       02.9726810,      -00.0413769,      -00.4065833,       02.8184000,      -00.0674932,      -00.8419596,       02.8699600,      -00.0208204,      -01.2263940,       02.9960000,       00.1446683,      -00.4045348,       02.8042000,       00.2011085,      -00.8395565,       02.9506400,       00.1773949,      -01.2241020,       02.9904000,       00.0277412,       00.3739633,       02.8842000,       00.0997697,       00.3693682,       02.8487600,      -00.0203437,       00.3536977,       02.9274000,       00.2555996,       00.5205931,       04.3087200
    3471.1540000,       00.0746669,       00.3445153,       02.8514010,       00.0534920,       00.1357144,       02.8986000,      -00.0918937,       00.1864076,       02.9407210,      -00.2266343,       00.4252578,       03.0952410,      -00.0217602,       00.5616268,       03.1312400,       00.2220214,       00.0885081,       02.9256000,       00.2772042,      -00.2073355,       02.9981990,       00.2983769,      -00.4249448,       02.9456800,      -00.0414063,      -00.4068718,       02.8204000,      -00.0679155,      -00.8472284,       02.8879200,      -00.0209961,      -01.2367420,       03.0212810,       00.1473097,      -00.4119208,       02.8553990,       00.1985321,      -00.8288010,       02.9128400,       00.1805058,      -01.2455680,       03.0428400,       00.0276785,       00.3731179,       02.8776800,       00.1229615,       00.3729053,       02.8760400,      -00.0203720,       00.3541907,       02.9314800,       00.2614345,       00.5324773,       04.4070800
    3471.2070000,       00.0740856,       00.3418329,       02.8292000,       00.0533998,       00.1354804,       02.8936000,      -00.0916262,       00.1858650,       02.9321600,      -00.2202612,       00.4132993,       03.0082000,      -00.0221063,       00.5705591,       03.1810400,       00.2210197,       00.0881088,       02.9124000,       00.2782103,      -00.2080879,       03.0090800,       00.3023840,      -00.4306517,       02.9852400,      -00.0411602,      -00.4044540,       02.8036400,      -00.0677707,      -00.8454212,       02.8817600,      -00.0209135,      -01.2318790,       03.0094000,       00.1465895,      -00.4099070,       02.8414400,       00.1946826,      -00.8127306,       02.8563600,       00.2098327,      -01.2602220,       03.0786400,       00.0530019,       00.3723867,       02.8720410,       00.1236131,       00.3748813,       02.8912800,      -00.0203920,       00.3545387,       02.9343600,       00.2591707,       00.5278666,       04.3689190
    3471.2650000,       00.1006285,       00.3471588,       02.8732800,       00.0536227,       00.1360459,       02.9056800,      -00.0919900,       00.1866028,       02.9438010,      -00.1935284,       00.4129750,       03.0058400,      -00.0209374,       00.5636844,       03.0128400,       00.2476521,       00.0884294,       02.9230000,       00.2751074,      -00.2057671,       02.9755200,       00.3026514,      -00.4310325,       02.9878800,      -00.0413300,      -00.4061217,       02.8152010,      -00.0671978,      -00.8382748,       02.8574000,      -00.0431410,      -01.2028810,       02.9385600,       00.1459271,      -00.4080548,       02.8286000,       00.1960839,      -00.8185805,       02.8769200,       00.1780024,      -01.2282930,       03.0006400,       00.0531421,       00.3733720,       02.8796400,       00.1244049,       00.3772826,       02.9098000,      -00.0204415,       00.3553990,       02.9414800,       00.2528803,       00.5150546,       04.2628800
    3471.3220000,       00.0993298,       00.3426786,       02.8362000,       00.0757667,       00.1354710,       02.8934010,      -00.0916050,       00.1858219,       02.9314800,      -00.2198395,       00.4125079,       03.0024400,      -00.0216410,       00.5585490,       03.1140800,       00.2474691,       00.0883641,       02.9208400,       00.2740830,      -00.2050009,       02.9644410,       00.3026757,      -00.4310671,       02.9881200,      -00.0412941,      -00.4057697,       02.8127600,      -00.0662289,      -00.8261881,       02.8162000,      -00.0207859,      -01.2243640,       02.9910400,       00.1458859,      -00.4079394,       02.8278000,       00.2007650,      -00.8381224,       02.9456000,       00.1751052,      -01.2083010,       02.9518000,       00.0528277,       00.3711627,       02.8626000,       00.1232847,       00.3738855,       02.8836000,      -00.0205029,       00.3564670,       02.9503200,       00.2511933,       00.5116184,       04.2344400
    3471.3760000,       00.1001844,       00.3456267,       02.8606000,       00.0536301,       00.1360647,       02.9060800,      -00.0910950,       00.1590287,       02.9151600,      -00.2190047,       00.4109416,       02.9910400,      -00.0438645,       00.5590070,       02.9878400,       00.2215053,       00.0883024,       02.9188000,       00.2796637,      -00.2091750,       03.0248000,       00.3033078,      -00.4319674,       02.9943600,      -00.0411532,      -00.4043848,       02.8031600,      -00.0686164,      -00.8559708,       02.9177200,      -00.0433794,      -01.2095290,       02.9548000,       00.1463130,      -00.4091338,       02.8360800,       00.1965583,      -00.8205611,       02.8838800,       00.1800596,      -01.2424890,       03.0353200,       00.0531355,       00.3733253,       02.8792800,       00.1238115,       00.3754829,       02.8959210,      -00.0204932,       00.3562979,       02.9489200,       00.2552200,       00.5198200,       04.3023210
    3471.4350000,       00.1002558,       00.3458732,       02.8626400,       00.0537002,       00.1362426,       02.9098800,      -00.0916862,       00.1859867,       02.9340800,      -00.2182667,       00.4095567,       02.9809600,      -00.0443619,       00.5653458,       03.0217200,       00.2219273,       00.0884706,       02.9243590,       00.2760098,      -00.2064421,       02.9852800,       00.3036481,      -00.4324520,       02.9977200,      -00.0413435,      -00.4062544,       02.8161200,      -00.0668507,      -00.8339446,       02.8426400,      -00.0207225,      -01.2206300,       02.9819200,       00.1480072,      -00.4138714,       02.8689210,       00.1997290,      -00.8337975,       02.9304000,       00.1789373,      -01.2347450,       03.0164000,       00.0534374,       00.3754465,       02.8956400,       00.1242270,       00.3767431,       02.9056400,      -00.0205027,       00.3564622,       02.9502800,       00.2591138,       00.5277507,       04.3679590
    3471.4910000,       00.1003805,       00.3463033,       02.8662000,       00.0761857,       00.1105123,       02.9094000,      -00.0914500,       00.1596484,       02.9265200,      -00.1919961,       00.4097051,       02.9820400,      -00.0436583,       00.5563801,       02.9737990,       00.2225527,       00.0887199,       02.9326000,       00.2783323,      -00.2081792,       03.0104000,       00.3030485,      -00.4315981,       02.9918000,      -00.0410099,      -00.4029768,       02.7934000,      -00.0675656,      -00.8428631,       02.8730400,      -00.0438228,      -01.2218910,       02.9850000,       00.1447199,      -00.4046791,       02.8052000,       00.1969128,      -00.8220406,       02.8890800,       00.1780570,      -01.2286700,       03.0015600,       00.0532743,       00.3743004,       02.8868000,       00.1234729,       00.3744560,       02.8880000,      -00.0206947,       00.3598017,       02.9779200,       00.2509939,       00.5112125,       04.2310810
    3471.5470000,       00.1000443,       00.3451434,       02.8566000,       00.0536507,       00.1104287,       02.9072000,      -00.0909462,       00.1587690,       02.9103990,      -00.1870874,       00.4249064,       02.9058000,      -00.0681855,       00.5424604,       02.8994000,       00.2220821,       00.0885323,       02.9264000,       00.2806141,      -00.2098859,       03.0350800,       00.3022543,      -00.4304670,       02.9839600,      -00.0414738,      -00.4075354,       02.8250000,      -00.0669608,      -00.8353177,       02.8473200,      -00.0209366,      -01.2332380,       03.0127200,       00.1446828,      -00.4045752,       02.8044800,       00.1973599,      -00.8239071,       02.8956400,       00.1765289,      -01.1195210,       02.9758000,       00.0531584,       00.3734861,       02.8805200,       00.1228743,       00.3726408,       02.8740000,      -00.0206711,       00.3593909,       02.9745200,       00.2478973,       00.5049055,       04.1788800
    3471.6060000,       00.0746512,       00.3444428,       02.8508010,       00.0757196,       00.1098362,       02.8916000,      -00.0904775,       00.1579507,       02.8954000,      -00.1864050,       00.4233564,       02.8952000,      -00.0427857,       00.5710110,       02.9143600,       00.2216056,       00.0883423,       02.9201200,       00.2811430,      -00.2102814,       03.0408000,       00.3029675,      -00.4314826,       02.9910000,      -00.0413094,      -00.4059198,       02.8138010,      -00.0680350,      -00.8487188,       02.8930000,      -00.0210091,      -01.2375120,       03.0231600,       00.1462036,      -00.4088280,       02.8339600,       00.1975915,      -00.8248743,       02.8990400,       00.2084723,      -01.2520520,       03.0586810,       00.0532544,       00.3741604,       02.8857200,       00.1241535,       00.3765201,       02.9039200,      -00.0207442,       00.3606620,       02.9850410,       00.2460750,       00.5011938,       04.1481600
