       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3528.0500000,       00.0752252,       00.3470911,       02.8727200,       00.0262911,       00.0826947,       02.7334400,      -00.1611538,       00.1080509,       02.8446000,      -00.2873731,      -00.0316636,       02.7020000,      -00.1661059,      -00.0302330,       02.5799200,       00.2218545,       00.0884415,       02.9234000,       00.2553113,      -00.1850882,       03.0134000,       00.2750778,      -00.4292034,       02.9752000,      -00.0666607,      -00.4089145,       02.8345600,      -00.0668102,      -00.8334401,       02.8409200,      -00.0708411,      -01.2330750,       03.0123200,       00.1199328,      -00.4263677,       02.8052000,       00.1725401,      -00.8532836,       02.9085600,       00.1576546,      -01.2509220,       03.0559210,       00.0275373,       00.3712145,       02.8630000,       00.1013863,       00.3753532,       02.8949200,      -00.0434058,       00.3343666,       02.9566010,       00.1248769,       00.3303224,       02.9208400
    3528.1040000,       00.0749864,       00.3238490,       02.8636000,       00.0275565,       00.0866747,       02.8649990,      -00.1370323,       00.0866990,       02.8658000,      -00.2615436,      -00.0521646,       02.6819600,      -00.1905045,      -00.0304894,       02.6018000,       00.2221398,       00.0885553,       02.9271600,       00.2541285,      -00.1842308,       02.9994400,       00.2725075,      -00.4251929,       02.9474000,      -00.0661235,      -00.4273588,       02.8117200,      -00.0671075,      -00.8371483,       02.8535600,      -00.0439115,      -01.2243640,       02.9910400,       00.1465029,      -00.4316205,       02.8397600,       00.1716692,      -00.8489770,       02.8938800,       00.1567486,      -01.2437340,       03.0383600,       00.0275777,       00.3717591,       02.8672000,       00.1008456,       00.3733513,       02.8794800,      -00.0434076,       00.3343801,       02.9567210,       00.1250017,       00.3306526,       02.9237600
    3528.1620000,       00.0747611,       00.3228764,       02.8550000,       00.0277623,       00.0873222,       02.8864000,      -00.1639275,       00.0875388,       02.8935590,      -00.2391629,      -00.0753445,       02.6636400,      -00.1905455,      -00.0736111,       02.6023600,       00.2218484,       00.0884391,       02.9233200,       00.2526610,      -00.1831670,       02.9821200,       00.2719010,      -00.4242465,       02.9408400,      -00.0661602,      -00.4275959,       02.8132800,      -00.0692692,      -00.8641149,       02.9454800,      -00.0444041,      -01.2381010,       03.0246000,       00.1481558,      -00.4364904,       02.8718000,       00.1735960,      -00.8585055,       02.9263600,       00.1542888,      -01.2242160,       02.9906800,       00.0278327,       00.3751977,       02.8937200,       00.1010165,       00.3739840,       02.8843600,      -00.0432584,       00.3332311,       02.9465600,       00.1247281,       00.3299288,       02.9173600
    3528.2190000,       00.0749078,       00.3456267,       02.8606000,       00.0276531,       00.0869785,       02.8750400,      -00.1623096,       00.0866748,       02.8650000,      -00.2478939,      -00.0323536,       02.7608800,      -00.2128775,      -00.0947156,       02.6296800,       00.2224009,       00.0886594,       02.9306000,       00.2505124,      -00.1816093,       02.9567600,       00.2722930,      -00.4248582,       02.9450800,      -00.0659806,      -00.4047425,       02.8056400,      -00.0678713,      -00.8689907,       02.8860400,      -00.0433448,      -01.2085630,       02.9524400,       00.1452585,      -00.4279545,       02.8156400,       00.1696594,      -00.8390374,       02.8600000,       00.1571593,      -01.2469920,       03.0463200,       00.0276908,       00.3732839,       02.8789600,       00.1018865,       00.3772048,       02.9092000,      -00.0432420,       00.3331044,       02.9454400,       00.1246990,       00.3298519,       02.9166800
    3528.2740000,       00.0749287,       00.3457234,       02.8614000,       00.0277508,       00.0872859,       02.8852000,      -00.1628670,       00.0869725,       02.8748400,      -00.2504366,      -00.0326855,       02.7892000,      -00.2176860,      -00.0968550,       02.6890800,       00.2218301,       00.0884318,       02.9230790,       00.2553384,      -00.1851079,       03.0137200,       00.2739572,      -00.4274549,       02.9630800,      -00.0659683,      -00.4263556,       02.8051200,      -00.0660728,      -00.8242401,       02.8095610,      -00.0696784,      -01.2128370,       02.9628800,       00.1462305,      -00.4308181,       02.8344800,       00.1711899,      -00.8466066,       02.8858000,       00.1567692,      -01.2438980,       03.0387600,       00.0279201,       00.3763750,       02.9028000,       00.1013051,       00.3750525,       02.8926010,      -00.0432673,       00.3332990,       02.9471600,       00.1249881,       00.3306164,       02.9234400
    3528.3280000,       00.0749444,       00.3457958,       02.8620000,       00.0277739,       00.0873585,       02.8876000,      -00.1382794,       00.0874880,       02.8918800,      -00.2768302,      -00.0332657,       02.8387140,      -00.1944818,      -00.1191376,       02.6561200,       00.2224070,       00.0886618,       02.9306800,       00.2586697,      -00.1875230,       03.0530400,       00.2722412,      -00.4247774,       02.9445200,      -00.0660577,      -00.4269331,       02.8089200,      -00.0659956,      -00.8232777,       02.8062800,      -00.0707724,      -01.2318790,       03.0094000,       00.1444207,      -00.4254862,       02.7994000,       00.1718092,      -00.8496693,       02.8962400,       00.1585378,      -01.2579300,       03.0730400,       00.0277215,       00.3736987,       02.8821600,       00.1012351,       00.3747931,       02.8906000,      -00.0434622,       00.3348008,       02.9604400,       00.1246836,       00.3298112,       02.9163200
    3528.3840000,       00.0747454,       00.3448776,       02.8544000,       00.0276696,       00.0870305,       02.8767600,      -00.1649813,       00.0881015,       02.9121600,      -00.2532739,      -00.0797900,       02.8208000,      -00.1948274,      -00.1634334,       02.6608400,       00.2207009,       00.0622845,       02.9082000,       00.2553791,      -00.1851374,       03.0142010,       00.2744048,      -00.4281532,       02.9679210,      -00.0660822,      -00.4270913,       02.8099600,      -00.0683718,      -00.8529199,       02.9073200,      -00.0447036,      -01.2464520,       03.0450000,       00.1460716,      -00.4303499,       02.8314000,       00.1717404,      -00.8493288,       02.8950800,       00.1542228,      -01.2236930,       02.9894000,       00.0278547,       00.3754932,       02.8960000,       00.1012841,       00.3749747,       02.8920000,      -00.0432062,       00.3328285,       02.9430010,       00.1241432,       00.3283817,       02.9036800
    3528.4390000,       00.0527945,       00.3456509,       02.8608000,       00.0277319,       00.0872266,       02.8832400,      -00.1634494,       00.0872835,       02.8851200,      -00.2559820,      -00.0554517,       02.8509600,      -00.1707725,      -00.1834223,       02.6524000,       00.2216025,       00.0625389,       02.9200800,       00.2516037,      -00.1824005,       02.9696400,       00.2757028,      -00.4301785,       02.9819600,      -00.0654387,      -00.4229327,       02.7826000,      -00.0688148,      -00.8810709,       02.9261600,      -00.0440870,      -01.2292590,       03.0030000,       00.1452461,      -00.4279181,       02.8154000,       00.1714628,      -00.8479561,       02.8904000,       00.1572831,      -01.2479750,       03.0487200,       00.0276750,       00.3730713,       02.8773200,       00.1011342,       00.3744197,       02.8877200,      -00.0433031,       00.3335749,       02.9496000,       00.1243023,       00.3288024,       02.9074000
    3528.4940000,       00.0746198,       00.3442977,       02.8496000,       00.0277412,       00.0872556,       02.8842000,      -00.1637032,       00.0874190,       02.8896010,      -00.2534356,      -00.0549001,       02.8226010,      -00.2015373,      -00.1690621,       02.7524800,       00.2209347,       00.0623505,       02.9112800,       00.2528746,      -00.1833218,       02.9846400,       00.2734469,      -00.4266586,       02.9575610,      -00.0657821,      -00.4251518,       02.7972000,      -00.0682015,      -00.8732181,       02.9000800,      -00.0710715,      -01.2370860,       03.0221200,       00.1448169,      -00.4266535,       02.8070800,       00.1707557,      -00.8444590,       02.8784800,       00.1550069,      -01.2299140,       03.0045990,       00.0277739,       00.3744041,       02.8876000,       00.1018150,       00.3769403,       02.9071600,      -00.0429695,       00.3310055,       02.9268810,       00.1234694,       00.3265994,       02.8879200
    3528.5480000,       00.0523456,       00.3427125,       02.8364800,       00.0281678,       00.0885976,       02.9285600,      -00.1380174,       00.0873222,       02.8864000,      -00.2531303,      -00.0797447,       02.8192000,      -00.1738733,      -00.2106152,       02.7005600,       00.2213263,       00.0882310,       02.9164400,       00.2537014,      -00.1839212,       02.9944000,       00.2716976,      -00.4239292,       02.9386400,      -00.0660887,      -00.4271338,       02.8102400,      -00.0680773,      -00.8716282,       02.8948000,      -00.0701186,      -01.2205000,       02.9816000,       00.1453514,      -00.4282282,       02.8174410,       00.1736102,      -00.8585759,       02.9266000,       00.1546272,      -01.2269020,       02.9972400,       00.0275700,       00.3716554,       02.8664000,       00.1012127,       00.3747102,       02.8899610,      -00.0431968,       00.3327561,       02.9423600,       00.1241313,       00.3283500,       02.9034000
    3528.6100000,       00.0748135,       00.3451917,       02.8569990,       00.0277543,       00.0872968,       02.8855600,      -00.1638845,       00.0875158,       02.8928010,      -00.2568834,      -00.0809271,       02.8610000,      -00.1776513,      -00.1908106,       02.7592400,       00.2226043,       00.0628217,       02.9332810,       00.2533185,      -00.1836436,       02.9898810,       00.2725149,      -00.4252044,       02.9474800,      -00.0659749,      -00.4263981,       02.8054000,      -00.0695260,      -00.8901761,       02.9564000,      -00.0707743,      -01.2319120,       03.0094800,       00.1452978,      -00.4280702,       02.8164010,       00.1716526,      -00.8488948,       02.8936000,       00.1297816,      -01.2425870,       03.0355600,       00.0277342,       00.3738700,       02.8834800,       00.1010992,       00.3742900,       02.8867200,      -00.0431545,       00.3324304,       02.9394800,       00.1241210,       00.3283229,       02.9031600
    3528.6760000,       00.0745045,       00.3437660,       02.8452000,       00.0278781,       00.0876864,       02.8984400,      -00.1636193,       00.0873742,       02.8881200,      -00.2271833,      -00.1475763,       02.8064000,      -00.1100361,      -00.2807908,       02.7450800,       00.2231173,       00.0889450,       02.9400410,       00.2538269,      -00.1840121,       02.9958800,       00.2743382,      -00.4280493,       02.9672010,      -00.0664405,      -00.4294075,       02.8252000,      -00.0678262,      -00.8461137,       02.8841200,      -00.0707686,      -01.2318140,       03.0092400,       00.1199072,      -00.4262767,       02.8046010,       00.1707913,      -00.8446350,       02.8790800,       00.1581683,      -01.2549990,       03.0658800,       00.0275834,       00.3718368,       02.8678000,       00.1012336,       00.3747879,       02.8905600,      -00.0432772,       00.3333758,       02.9478400,       00.1241347,       00.3283591,       02.9034800
    3528.7320000,       00.0526372,       00.3446215,       02.8522800,       00.0277739,       00.0873585,       02.8876000,      -00.1641066,       00.0876344,       02.8967200,      -00.2277500,      -00.1728039,       02.8134010,      -00.1086812,      -00.3012907,       02.7112800,       00.2220457,       00.0885178,       02.9259200,       00.2504243,      -00.1815455,       02.9557200,       00.2737464,      -00.4271260,       02.9608000,      -00.0647981,      -00.4187925,       02.7553600,      -00.0672495,      -00.8389202,       02.8596000,      -00.0442697,      -01.2343520,       03.0154400,       00.1446580,      -00.4261853,       02.8040000,       00.1721248,      -00.8512301,       02.9015600,       00.1519776,      -01.2058780,       02.9458800,       00.0278362,       00.3752443,       02.8940800,       00.1013976,       00.3753947,       02.8952400,      -00.0429713,       00.3310190,       02.9270000,       00.1243981,       00.3290558,       02.9096400
    3528.7960000,       00.0744207,       00.3433794,       02.8420000,       00.0276511,       00.0869725,       02.8748400,      -00.1640159,       00.0875860,       02.8951200,      -00.2283166,      -00.1950400,       02.8204000,      -00.0851490,      -00.3028020,       02.7248800,       00.2224555,       00.0886812,       02.9313200,       00.2530474,      -00.1834471,       02.9866810,       00.2732879,      -00.4264105,       02.9558400,      -00.0646175,      -00.4176252,       02.7476800,      -00.0679598,      -00.8701228,       02.8898000,      -00.0708420,      -01.2330910,       03.0123600,       00.1459478,      -00.4299852,       02.8290000,       00.1693984,      -00.8377467,       02.8556000,       00.1567300,      -01.2435870,       03.0380000,       00.0277150,       00.3736106,       02.8814800,       00.1007938,       00.3731593,       02.8780000,      -00.0433060,       00.3335975,       02.9498000,       00.1235293,       00.3267577,       02.8893200
    3528.8520000,       00.0744940,       00.3437177,       02.8448000,       00.0275257,       00.0865780,       02.8618000,      -00.1636692,       00.0874009,       02.8890010,      -00.2260014,      -00.1930623,       02.7918000,      -00.0859452,      -00.3268981,       02.7503600,       00.2208223,       00.0880301,       02.9098000,       00.2550130,      -00.1848720,       03.0098800,       00.2727738,      -00.4256083,       02.9502800,      -00.0641914,      -00.4148710,       02.7295600,      -00.0684724,      -00.8541754,       02.9116000,      -00.0715400,      -01.2452400,       03.0420400,       00.1198987,      -00.4262462,       02.8044000,       00.1734252,      -00.8576607,       02.9234800,       00.1555806,      -01.2344660,       03.0157200,       00.0277423,       00.3739788,       02.8843200,       00.1012897,       00.3749954,       02.8921600,      -00.0433031,       00.3335749,       02.9496000,       00.1241466,       00.3283907,       02.9037600
    3528.9110000,       00.0747664,       00.3449743,       02.8552000,       00.0276265,       00.0868950,       02.8722800,      -00.1661234,       00.0887114,       02.9323200,      -00.2288995,      -00.1736761,       02.8276000,      -00.1100649,      -00.3051267,       02.7458000,       00.2223007,       00.0886194,       02.9292800,       00.2520476,      -00.1827223,       02.9748800,       00.2747856,      -00.4287474,       02.9720400,      -00.0644867,      -00.4167801,       02.7421200,      -00.0676098,      -00.8434147,       02.8749200,      -00.0703416,      -01.2243800,       02.9910800,       00.1453081,      -00.4281005,       02.8166010,       00.1679154,      -00.8304125,       02.8306000,       00.1290018,      -01.2351210,       03.0173200,       00.0275646,       00.3715827,       02.8658400,       00.1013919,       00.3753740,       02.8950800,      -00.0433178,       00.3336880,       02.9506000,       00.1238371,       00.3275720,       02.8965200
    3528.9730000,       00.0525656,       00.3441527,       02.8484000,       00.0274892,       00.0612094,       02.8580000,      -00.1638211,       00.0874819,       02.8916810,      -00.2283976,      -00.1732953,       02.8214000,      -00.1118607,      -00.3101051,       02.7906000,       00.2214568,       00.0882830,       02.9181600,       00.2550401,      -00.1848917,       03.0102000,       00.2735246,      -00.4267798,       02.9584000,      -00.0655892,      -00.4485494,       02.7890000,      -00.0684978,      -00.8770120,       02.9126800,      -00.0708721,      -01.2336150,       03.0136400,       00.1447633,      -00.4264954,       02.8060400,       00.1707841,      -00.8445998,       02.8789600,       00.1290839,      -01.2359070,       03.0192400,       00.0277089,       00.3735276,       02.8808400,       00.1005010,       00.3720755,       02.8696400,      -00.0431134,       00.3321137,       02.9366800,       00.1238696,       00.3276579,       02.8972800
    3529.0300000,       00.0750335,       00.3462067,       02.8654000,       00.0275988,       00.0868079,       02.8694010,      -00.1606032,       00.0857636,       02.8348800,      -00.2297414,      -00.1743148,       02.8380000,      -00.1102253,      -00.3055712,       02.7498000,       00.2214872,       00.0882951,       02.9185610,       00.2512648,      -00.1821548,       02.9656410,       00.2745674,      -00.4284070,       02.9696800,      -00.0646015,      -00.4175218,       02.7470000,      -00.0683953,      -00.8532133,       02.9083200,      -00.0707432,      -01.2313720,       03.0081600,       00.1204476,      -00.4281977,       02.8172400,       00.1733112,      -00.8570974,       02.9215600,       00.1543714,      -01.2248710,       02.9922800,       00.0277431,       00.3739892,       02.8844000,       00.1021820,       00.3782991,       02.9176400,      -00.0431363,       00.3322901,       02.9382400,       00.1243365,       00.3288929,       02.9082000
    3529.0910000,       00.0526395,       00.3446360,       02.8524000,       00.0277489,       00.0872798,       02.8850000,      -00.1653711,       00.0883097,       02.9190400,      -00.2297252,      -00.1743026,       02.8378000,      -00.1114679,      -00.3090161,       02.7808010,       00.2212595,       00.0882044,       02.9155600,       00.2522747,      -00.1828869,       02.9775600,       00.2725038,      -00.4251871,       02.9473600,      -00.0644802,      -00.4167375,       02.7418400,      -00.0673840,      -00.8405982,       02.8653200,      -00.0697621,      -01.2142940,       02.9664400,       00.1199876,      -00.4265623,       02.8064800,       00.1715387,      -00.8483315,       02.8916800,       00.1568043,      -01.2441760,       03.0394400,       00.0277019,       00.3734342,       02.8801200,       00.1006957,       00.3727964,       02.8752010,      -00.0430711,       00.3317881,       02.9338000,       00.1240252,       00.3280695,       02.9009200
    3529.1470000,       00.0744972,       00.3437322,       02.8449200,       00.0276600,       00.0870003,       02.8757600,      -00.1630755,       00.0870838,       02.8785200,      -00.2312633,      -00.1975572,       02.8568000,      -00.0864040,      -00.3286430,       02.7650400,       00.2222885,       00.0886146,       02.9291200,       00.2516003,      -00.1823980,       02.9696000,       00.2720268,      -00.4244428,       02.9422010,      -00.0654368,      -00.4475072,       02.7825200,      -00.0690114,      -00.8835880,       02.9345200,      -00.0711393,      -01.2382650,       03.0250000,       00.1474232,      -00.4343321,       02.8576000,       00.1695645,      -00.8385681,       02.8584000,       00.1555951,      -01.2345810,       03.0160000,       00.0277073,       00.3735069,       02.8806800,       00.1012771,       00.3749487,       02.8918000,      -00.0432837,       00.3334256,       02.9482800,       00.1292802,       00.3152511,       03.0238330
    3529.2130000,       00.0525531,       00.3220531,       02.8477200,       00.0278828,       00.0877010,       02.8989200,      -00.1633565,       00.0872338,       02.8834800,      -00.2317296,      -00.1979556,       02.8625600,      -00.0860127,      -00.3058735,       02.7525200,       00.2211229,       00.0881499,       02.9137610,       00.2546605,      -00.1846165,       03.0057200,       00.2730216,      -00.4259950,       02.9529600,      -00.0657444,      -00.4496109,       02.7956000,      -00.0688374,      -00.8813598,       02.9271200,      -00.0698929,      -01.2165700,       02.9720000,       00.1193941,      -00.4244526,       02.7926000,       00.1709906,      -00.8456207,       02.8824400,       00.1576050,      -01.2505290,       03.0549610,       00.0276142,       00.3722518,       02.8710000,       00.1009843,       00.3738648,       02.8834400,      -00.0430541,       00.3316568,       02.9326400,       00.1239466,       00.3278615,       02.8990800
    3529.2740000,       00.0526616,       00.3447810,       02.8536000,       00.0275984,       00.0868067,       02.8693600,      -00.1640884,       00.0876247,       02.8964000,      -00.2284138,      -00.1951230,       02.8216000,      -00.1103808,      -00.3060023,       02.7536800,       00.2219455,       00.0884778,       02.9246000,       00.2545555,      -00.1845403,       03.0044800,       00.2744972,      -00.4282973,       02.9689200,      -00.0651349,      -00.4209689,       02.7696800,      -00.0673850,      -00.8627638,       02.8653600,      -00.0695777,      -01.2110850,       02.9586000,       00.1221287,      -00.4341741,       02.8565600,       00.1715269,      -00.8482729,       02.8914800,       00.1550585,      -01.2303240,       03.0056000,       00.0277616,       00.3742382,       02.8863200,       00.1008540,       00.3733824,       02.8797200,      -00.0432784,       00.3333848,       02.9479200,       00.1238098,       00.3274996,       02.8958800
    3529.3320000,       00.0746480,       00.3223878,       02.8506800,       00.0274865,       00.0864545,       02.8577200,      -00.1649722,       00.0880967,       02.9120010,      -00.2297997,      -00.1963070,       02.8387200,      -00.0863802,      -00.3071803,       02.7642800,       00.2205492,       00.0622417,       02.9062000,       00.2531762,      -00.1835404,       02.9882000,       00.2731362,      -00.4261738,       02.9542000,      -00.0647774,      -00.4186587,       02.7544800,      -00.0676606,      -00.8440482,       02.8770800,      -00.0690801,      -01.2024230,       02.9374400,       00.1453535,      -00.4282343,       02.8174810,       00.1684849,      -00.8332289,       02.8402000,       00.1565257,      -01.2419660,       03.0340400,       00.0277115,       00.3735639,       02.8811200,       00.1017001,       00.3765149,       02.9038800,      -00.0431433,       00.3323444,       02.9387200,       00.1265580,       00.3086128,       02.9601600
    3529.3910000,       00.0746617,       00.3444911,       02.8512010,       00.0277689,       00.0873427,       02.8870800,      -00.1641587,       00.0876622,       02.8976400,      -00.2306480,      -00.1970317,       02.8492000,      -00.1101644,      -00.3054023,       02.7482810,       00.2205644,       00.0622460,       02.9064000,       00.2542708,      -00.1843340,       03.0011200,       00.2716348,      -00.4238312,       02.9379610,      -00.0644773,      -00.4167193,       02.7417200,      -00.0693426,      -00.8878275,       02.9486000,      -00.0711270,      -01.2380520,       03.0244800,       00.1199072,      -00.4262766,       02.8046000,       00.1722672,      -00.8519341,       02.9039600,       00.1567919,      -01.2440780,       03.0392000,       00.0277046,       00.3734705,       02.8804000,       00.1005346,       00.3722000,       02.8706000,      -00.0430922,       00.3319508,       02.9352400,       00.1288564,       00.3142176,       03.0139200
    3529.4470000,       00.0745800,       00.3220938,       02.8480800,       00.0275161,       00.0865477,       02.8608000,      -00.1639661,       00.0875594,       02.8942410,      -00.2275072,      -00.1726197,       02.8104000,      -00.1105459,      -00.3064602,       02.7578000,       00.2211320,       00.0881535,       02.9138800,       00.2504989,      -00.1815995,       02.9566000,       00.2744862,      -00.4282802,       02.9688010,      -00.0642074,      -00.4149744,       02.7302400,      -00.0686079,      -00.8558652,       02.9173600,      -00.0710330,      -01.2364150,       03.0204800,       00.1196130,      -00.4252308,       02.7977200,       00.1693747,      -00.8124005,       02.8552000,       00.1555001,      -01.2338280,       03.0141600,       00.0278308,       00.3751717,       02.8935200,       00.1008890,       00.3735121,       02.8807200,      -00.0431721,       00.3325661,       02.9406800,       00.1267769,       00.3091466,       02.9652800
    3529.5040000,       00.0745443,       00.3439497,       02.8467200,       00.0277123,       00.0871649,       02.8812000,      -00.1640114,       00.0875836,       02.8950400,      -00.2573000,      -00.1506914,       02.8656400,      -00.1317247,      -00.2817851,       02.7548000,       00.2225921,       00.0887356,       02.9331200,       00.2541997,      -00.1842824,       03.0002800,       00.2747117,      -00.4286321,       02.9712400,      -00.0645761,      -00.4173576,       02.7459200,      -00.0691093,      -00.8848407,       02.9386800,      -00.0709521,      -01.2350070,       03.0170400,       00.1200252,      -00.4266961,       02.8073600,       00.1718425,      -00.8498336,       02.8968000,       00.1536243,      -01.2189440,       02.9778000,       00.0278100,       00.3748916,       02.8913600,       00.1012070,       00.3746894,       02.8898000,      -00.0432414,       00.3330999,       02.9454000,       00.1272728,       00.3103559,       02.9768800
    3529.5590000,       00.0750754,       00.3464000,       02.8670000,       00.0280039,       00.0880821,       02.9115200,      -00.1645575,       00.0878752,       02.9046800,      -00.2544735,      -00.0801679,       02.8341600,      -00.1763868,      -00.2136599,       02.7396000,       00.2224495,       00.0627780,       02.9312400,       00.2540844,      -00.1841989,       02.9989200,       00.2730733,      -00.4260757,       02.9535200,      -00.0657444,      -00.4249086,       02.7956000,      -00.0685148,      -00.8547037,       02.9134010,      -00.0705203,      -01.2274910,       02.9986800,       00.1445239,      -00.4257902,       02.8014000,       00.1723882,      -00.8525326,       02.9060000,       00.1567403,      -01.2436680,       03.0381990,       00.0279855,       00.3772566,       02.9096000,       00.1014858,       00.3757214,       02.8977600,      -00.0432074,       00.3328375,       02.9430800,       00.2237082,       00.4903968,       04.3362810
    3529.6170000,       00.0746145,       00.3222431,       02.8494000,       00.0276700,       00.0870317,       02.8768000,      -00.1641338,       00.0876489,       02.8972000,       00.0000000,       00.0000000,       00.0000000,      -00.1761705,      -00.1892201,       02.7362400,       00.2214052,       00.0624832,       02.9174800,       00.2507666,      -00.1817936,       02.9597600,       00.2742716,      -00.4279453,       02.9664800,      -00.0657162,      -00.4247262,       02.7944000,      -00.0681131,      -00.8720859,       02.8963200,      -00.0702993,      -01.2236440,       02.9892810,       00.1457208,      -00.4293164,       02.8246000,       00.1722079,      -00.8516406,       02.9029600,       00.1560718,      -01.2383640,       03.0252410,       00.0278843,       00.3758926,       02.8990800,       00.1009997,       00.3484395,       02.8838800,      -00.0431551,       00.3324349,       02.9395200,       00.1273481,       00.3105394,       02.9786400
    3529.6820000,       00.0527022,       00.3229669,       02.8558000,       00.0281759,       00.0886231,       02.9294000,      -00.1671635,       00.0892668,       02.9506800,      -00.2517009,      -00.0545243,       02.8032800,      -00.1714678,      -00.1841691,       02.6632000,       00.2208223,       00.0623188,       02.9098000,       00.2508039,      -00.1818206,       02.9602000,       00.2732139,      -00.4262950,       02.9550400,      -00.0662148,      -00.4279486,       02.8156010,      -00.0669908,      -00.8356932,       02.8486000,      -00.0702616,      -01.2229880,       02.9876800,       00.1453287,      -00.4281613,       02.8170000,       00.1742058,      -00.8615215,       02.9366400,       00.1555393,      -01.2341390,       03.0149200,       00.0275738,       00.3717073,       02.8668000,       00.1013891,       00.3753636,       02.8950000,      -00.0433483,       00.3339232,       02.9526800,       00.1245092,       00.3293498,       02.9122400
    3529.7420000,       00.0529495,       00.3244824,       02.8692010,       00.0276585,       00.0869954,       02.8756000,      -00.1610564,       00.0860056,       02.8428800,      -00.2518122,      -00.0328650,       02.8045200,      -00.1969332,      -00.1206394,       02.6896000,       00.2222370,       00.0885940,       02.9284400,       00.2510038,      -00.1819656,       02.9625600,       00.3306447,      -00.4709003,       03.2642400,      -00.0659044,      -00.4259422,       02.8024000,      -00.0673295,      -00.8399177,       02.8630000,      -00.0722050,      -01.2568160,       03.0703190,       00.1191462,      -00.4235710,       02.7868000,       00.1701815,      -00.8162702,       02.8688000,       00.1536759,      -01.2193530,       02.9788000,       00.0276550,       00.3728015,       02.8752400,       00.1016735,       00.3764164,       02.9031200,      -00.0433324,       00.3338011,       02.9516000,       00.1248239,       00.3301821,       02.9196000
    3529.7980000,       00.0530499,       00.3250975,       02.8746400,       00.0278627,       00.0876380,       02.8968400,      -00.1378758,       00.1095262,       02.8834400,      -00.2445394,      -00.0529730,       02.7235200,      -00.1935124,      -00.0951910,       02.6428800,       00.2233845,       00.0890515,       02.9435610,       00.2537625,      -00.1839655,       02.9951200,       00.3236393,      -00.4609233,       03.1950800,      -00.0660831,      -00.4053715,       02.8100000,      -00.0669316,      -00.8349538,       02.8460800,      -00.0700396,      -01.2191240,       02.9782400,       00.1455144,      -00.4287084,       02.8206000,       00.1719350,      -00.8246810,       02.8983600,       00.1548480,      -01.2286530,       03.0015190,       00.0278377,       00.3752651,       02.8942400,       00.1021148,       00.3780502,       02.9157200,      -00.0432573,       00.3332221,       02.9464810,       00.1246717,       00.3297796,       02.9160400
    3529.8560000,       00.0531163,       00.3477581,       02.8782400,       00.0277546,       00.0872980,       02.8856000,      -00.1643558,       00.1101978,       02.9011200,      -00.2616667,      -00.0521892,       02.6832230,      -00.1665360,      -00.0931639,       02.5866000,       00.2227378,       00.0887937,       02.9350400,       00.2538642,      -00.1840392,       02.9963200,       00.3355312,      -00.4778595,       03.3124810,      -00.0660313,      -00.4050541,       02.8078000,      -00.0670162,      -00.8360100,       02.8496800,      -00.0698938,      -01.2165860,       02.9720400,       00.1211898,      -00.4308362,       02.8345990,       00.1697306,      -00.8141076,       02.8612000,       00.1548439,      -01.2286210,       03.0014400,       00.0276877,       00.3732424,       02.8786400,       00.1015474,       00.3759497,       02.8995200,      -00.0433377,       00.3338417,       02.9519600,       00.1247811,       00.3300690,       02.9186000
    3529.9140000,       00.0752859,       00.3251428,       02.8750400,       00.0279308,       00.0878522,       02.9039200,      -00.1604400,       00.0856764,       02.8320000,      -00.2390479,      -00.0517834,       02.6623600,      -00.1652329,      -00.0499162,       02.5663600,       00.2227773,       00.0888094,       02.9355610,       00.2534473,      -00.1837370,       02.9914000,       00.3505752,      -00.4992850,       03.4610010,      -00.0662242,      -00.4062371,       02.8160000,      -00.0682937,      -00.8519458,       02.9040000,      -00.0444494,      -01.2393620,       03.0276800,       00.1445528,      -00.4258752,       02.8019600,       00.1707652,      -00.8190701,       02.8786400,       00.1551927,      -01.2313880,       03.0082000,       00.0278712,       00.3757162,       02.8977190,       00.1016469,       00.3763179,       02.9023600,      -00.0433741,       00.3341222,       02.9544400,       00.1248512,       00.3302545,       02.9202400
