       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4201.1960000,       00.0273718,       00.3218360,       02.8458000,       00.0278104,       00.0874734,       02.8914000,      -00.1691283,       00.1133976,       02.9853600,      -00.4015081,       00.0658149,       03.0730400,      -00.5103601,       00.1874040,       02.9564400,       00.2225132,       00.0627959,       02.9320800,       00.2553960,      -00.2084558,       03.0144000,       00.2762095,      -00.4540668,       02.9874400,      -00.0883526,      -00.4297420,       02.8274000,      -00.0923400,      -00.8669078,       02.9550000,      -00.0445034,      -01.2408680,       03.0313600,       00.1246015,      -00.4429652,       02.9144000,       00.1499883,      -00.8529198,       02.9073200,       00.1282014,      -01.2274580,       02.9986000,       00.0054312,       00.3732424,       02.8786400,       00.0745045,       00.3689066,       02.8452000,      -00.0934382,       00.4493354,       03.9732000,       00.1248581,       00.3044676,       02.9204000
    4201.2520000,       00.0276034,       00.3245592,       02.8698800,       00.0279778,       00.0879998,       02.9088000,      -00.1657835,       00.1111550,       02.9263200,      -00.3714500,       00.0914185,       03.0218010,      -00.4880825,       00.2105124,       02.9599600,       00.2206797,       00.0622785,       02.9079200,       00.2543657,      -00.2076149,       03.0022400,       00.2507090,      -00.4497563,       02.9590800,      -00.0886363,      -00.4311219,       02.8364790,      -00.0928037,      -00.8712613,       02.9698400,      -00.0439126,      -01.2243960,       02.9911200,       00.1219679,      -00.4336025,       02.8528000,       00.1531477,      -00.8708858,       02.9685600,       00.1287145,      -01.2323700,       03.0106000,       00.0054138,       00.3720495,       02.8694400,       00.0752618,       00.3472603,       02.8741200,      -00.0696913,       00.3351387,       02.9634280,       00.1256345,       00.3063610,       02.9385610
    4201.3100000,       00.0274180,       00.3223788,       02.8506000,       00.0280393,       00.0881935,       02.9152000,      -00.1682377,       00.1128005,       02.9696400,      -00.3763818,       00.1163058,       03.0619210,      -00.4966174,       00.2141935,       03.0117200,       00.2218241,       00.0626015,       02.9230000,       00.2519189,      -00.2056178,       02.9733600,       00.2745453,      -00.4513309,       02.9694400,      -00.0890076,      -00.4329276,       02.8483600,      -00.0917412,      -00.8612868,       02.9358400,      -00.0442045,      -01.2325340,       03.0110000,       00.1245263,      -00.4426978,       02.9126400,       00.1508199,      -00.8318171,       02.9234400,       00.1271890,      -01.2177650,       02.9749200,       00.0054534,       00.3747672,       02.8904010,       00.0753781,       00.3732320,       02.8785600,      -00.0749708,       00.3605272,       03.1879240,       00.1251095,       00.3309376,       02.9262800
    4201.3650000,       00.0277596,       00.3263958,       02.8861200,       00.0282163,       00.0887501,       02.9336000,      -00.1677459,       00.1124708,       02.9609600,      -00.4033425,       00.1445392,       03.0870800,      -00.4905494,       00.2871507,       02.9749200,       00.2214720,       00.0625021,       02.9183600,       00.2551147,      -00.2082262,       03.0110800,       00.2757435,      -00.4533007,       02.9824000,      -00.0895851,      -00.4357365,       02.8668400,      -00.0905725,      -00.8503146,       02.8984400,      -00.0445645,      -01.2425710,       03.0355200,       00.1220534,      -00.4339066,       02.8548000,       00.1508880,      -00.8580363,       02.9247600,       00.1317705,      -01.2616300,       03.0820800,       00.0054430,       00.3740515,       02.8848800,       00.0757814,       00.3752288,       02.8939600,       00.0000000,       00.0000000,       00.0000000,       00.1253318,       00.3056227,       02.9314800
    4201.4220000,       00.0274180,       00.3223788,       02.8506000,       00.0282471,       00.0888469,       02.9368000,      -00.1645734,       00.1360122,       02.9049600,      -00.3962924,       00.1654637,       03.0331200,      -00.4639130,       00.3361850,       02.9726800,       00.2237577,       00.0631472,       02.9484800,       00.2541623,      -00.2074489,       02.9998400,       00.2741385,      -00.4506623,       02.9650410,      -00.0892088,      -00.4339065,       02.8548000,      -00.0901825,      -00.8211529,       02.8859600,      -00.0710048,      -01.2359240,       03.0192800,       00.1214908,      -00.4319063,       02.8416400,       00.1501637,      -00.8281978,       02.9107200,       00.1294653,      -01.2395590,       03.0281610,       00.0054308,       00.3477822,       02.8784400,       00.0750544,       00.3463033,       02.8662000,      -00.0770962,       00.3707480,       03.2783000,       00.1251232,       00.3051140,       02.9266000
    4201.4790000,       00.0275469,       00.3238943,       02.8640000,       00.0280620,       00.1108223,       02.9175600,      -00.1665155,       00.1376173,       02.9392410,      -00.3972069,       00.1658455,       03.0401200,      -00.4590752,       00.3814161,       02.9416800,       00.2201272,       00.0621226,       02.9006400,       00.2495025,      -00.2036455,       02.9448400,       00.2749853,      -00.4520543,       02.9742000,      -00.0882526,      -00.4292556,       02.8242000,      -00.0902900,      -00.8221316,       02.8894000,      -00.0713058,      -01.2411630,       03.0320800,       00.1197619,      -00.4257599,       02.8012010,       00.1508674,      -00.8320789,       02.9243600,       00.1286153,      -01.2314210,       03.0082800,       00.0054021,       00.3712404,       02.8632000,       00.0754839,       00.3737559,       02.8826000,      -00.0432256,       00.3329778,       02.9443200,       00.1247384,       00.3041757,       02.9176000
    4201.5420000,       00.0276673,       00.3253101,       02.8765200,       00.0279632,       00.1104318,       02.9072800,      -00.1652963,       00.1366097,       02.9177200,      -00.3947297,       00.1915065,       03.0211600,      -00.4597681,       00.3819917,       02.9461200,       00.2210713,       00.0623890,       02.9130800,       00.2543081,      -00.2075679,       03.0015600,       00.2713426,      -00.4460660,       02.9348010,      -00.0890376,      -00.4110439,       02.8493200,      -00.0903663,      -00.8483784,       02.8918400,      -00.0445721,      -01.2427840,       03.0360400,       00.1196182,      -00.4252491,       02.7978400,       00.1508220,      -00.8318285,       02.9234800,       00.1280612,      -01.2261160,       02.9953200,       00.0054492,       00.3744819,       02.8882000,       00.0753791,       00.3732372,       02.8786000,      -00.0955148,       00.4593214,       04.0615000,       00.1251402,       00.3051557,       02.9270000
    4201.5970000,       00.0273049,       00.3210488,       02.8388400,       00.0277239,       00.0872012,       02.8824000,      -00.1415998,       00.1386510,       02.9613200,      -00.3744591,       00.1930988,       03.0462800,      -00.4318755,       00.3775211,       02.9116400,       00.2227712,       00.0628688,       02.9354800,       00.2515698,      -00.2053328,       02.9692400,       00.2505226,      -00.4494219,       02.9568800,      -00.0882114,      -00.4290549,       02.8228800,      -00.0890963,      -00.8112624,       02.8512000,      -00.0712851,      -01.2408030,       03.0312000,       00.1201329,      -00.4270791,       02.8098800,       00.1497179,      -00.8257394,       02.9020800,       00.1303015,      -01.2475650,       03.0477200,       00.0054519,       00.3746635,       02.8896000,       00.0750492,       00.3462792,       02.8660000,       00.0000000,       00.0000000,       00.0000000,       00.1254327,       00.3058688,       02.9338400
    4201.6510000,       00.0274372,       00.3226050,       02.8526000,       00.0280193,       00.1106536,       02.9131210,      -00.1404522,       00.1375274,       02.9373200,      -00.3875071,       00.2109334,       02.9658800,      -00.3899336,       00.3840625,       02.7954000,       00.2220488,       00.0626649,       02.9259600,       00.2543894,      -00.2076343,       03.0025200,       00.2752072,      -00.4524191,       02.9766000,      -00.0891838,      -00.4337850,       02.8540010,      -00.0917812,      -00.8616622,       02.9371200,      -00.0445116,      -01.2410980,       03.0319200,       00.1214446,      -00.4317421,       02.8405600,       00.1512842,      -00.8343779,       02.9324400,       00.1275909,      -01.2216130,       02.9843200,       00.0054563,       00.3749695,       02.8919600,       00.0751298,       00.3466513,       02.8690800,      -00.0754533,       00.3628480,       03.2084440,       00.1252275,       00.3053684,       02.9290400
    4201.7080000,       00.0524734,       00.3215646,       02.8434000,       00.0278451,       00.1099653,       02.8950000,      -00.1424471,       00.1394807,       02.9790400,      -00.3645516,       00.2371243,       02.9656810,      -00.4331334,       00.3786207,       02.9201200,       00.2216723,       00.0625586,       02.9210000,       00.2545318,      -00.2077505,       03.0042000,       00.2500921,      -00.4486497,       02.9518000,      -00.0880339,      -00.4064102,       02.8172000,      -00.0882839,      -00.8038645,       02.8252000,      -00.0438357,      -01.2222520,       02.9858800,       00.1235293,      -00.4391533,       02.8893200,       00.1495817,      -00.8249883,       02.8994400,       00.1285075,      -01.2303890,       03.0057590,       00.0277720,       00.3743782,       02.8874000,       00.1014270,       00.3755036,       02.8960800,      -00.0430952,       00.3319735,       02.9354400,       00.1270659,       00.3098513,       02.9720400
    4201.7610000,       00.0275757,       00.3242335,       02.8670000,       00.0279108,       00.1102251,       02.9018390,      -00.1401825,       00.1372633,       02.9316800,      -00.3669018,       00.2122790,       02.9848000,      -00.3958256,       00.3898658,       02.8376400,       00.2234906,       00.0630718,       02.9449600,       00.2525086,      -00.2060991,       02.9803200,       00.2495703,      -00.4477135,       02.9456400,      -00.0892213,      -00.4339674,       02.8552000,      -00.0909950,      -00.8542810,       02.9119600,      -00.0442485,      -01.2337620,       03.0140000,       00.1225237,      -00.4355784,       02.8658000,       00.1505867,      -00.8563229,       02.9189200,       00.1291523,      -01.2365620,       03.0208400,       00.0054115,       00.3718887,       02.8682000,       00.0753331,       00.3730090,       02.8768400,      -00.0833705,       00.4009209,       03.5451000,       00.1251522,       00.3310506,       02.9272800
    4201.8210000,       00.0276788,       00.3254458,       02.8777200,       00.0282029,       00.1113784,       02.9322000,      -00.1417203,       00.1387690,       02.9638400,      -00.3630027,       00.2100231,       02.9530800,      -00.3675326,       00.4113365,       02.8130000,       00.2208679,       00.0623316,       02.9104000,       00.2554231,      -00.1851693,       03.0147200,       00.2492687,      -00.4244255,       02.9420800,      -00.0899738,      -00.4376273,       02.8792800,      -00.0898126,      -00.8177840,       02.8741200,      -00.0450031,      -01.2548020,       03.0654000,       00.1215352,      -00.4320644,       02.8426800,       00.1502008,      -00.8284026,       02.9114400,       00.1304674,      -01.2491530,       03.0516000,       00.0054679,       00.3757629,       02.8980800,       00.0754504,       00.3735899,       02.8813200,      -00.0808216,       00.3886634,       03.4367140,       00.1253780,       00.3316478,       02.9325600
    4201.8790000,       00.0277562,       00.3263551,       02.8857600,       00.0280328,       00.1107068,       02.9145200,      -00.1413913,       00.1384469,       02.9569600,      -00.3592362,       00.2078439,       02.9224400,       00.0000000,       00.0000000,       00.0000000,       00.1984531,       00.0623590,       02.9116800,       00.2560908,      -00.1856533,       03.0226000,       00.2485502,      -00.4232021,       02.9336000,      -00.0888476,      -00.4321495,       02.8432400,      -00.0907213,      -00.8517110,       02.9032000,      -00.0717535,      -01.2489570,       03.0511200,       00.1250770,      -00.4446554,       02.9255200,       00.1500852,      -00.8277652,       02.9091990,       00.1284443,      -01.2297830,       03.0042800,       00.0054347,       00.3734862,       02.8805200,       00.0751592,       00.3467866,       02.8702000,       00.0000000,       00.0000000,       00.0000000,       00.1253455,       00.3315619,       02.9318010
    4201.9380000,       00.0275488,       00.3239169,       02.8642000,       00.0277777,       00.1096995,       02.8880000,      -00.1398229,       00.1369112,       02.9241600,      -00.3776558,       00.2055710,       02.8904810,      -00.3375182,       00.3772424,       02.7457600,       00.2186853,       00.0617157,       02.8816400,       00.2557247,      -00.1853880,       03.0182800,       00.2482519,      -00.4226943,       02.9300800,      -00.0889588,      -00.4326907,       02.8468000,      -00.0903301,      -00.8224959,       02.8906810,      -00.0704441,      -01.2261650,       02.9954400,       00.1214207,      -00.4316570,       02.8400000,       00.1500997,      -00.8278450,       02.9094800,       00.1297576,      -01.2423580,       03.0350000,       00.0054538,       00.3747983,       02.8906400,       00.0755624,       00.3741448,       02.8856000,      -00.0776365,       00.3733466,       03.3012780,       00.1253609,       00.3316026,       02.9321600
    4201.9950000,       00.0274526,       00.3227859,       02.8542000,       00.0278835,       00.1101173,       02.8990000,      -00.1409303,       00.1379956,       02.9473200,      -00.3707623,       00.2018186,       02.8377200,      -00.4917306,       00.5849519,       04.0003000,       00.2236789,       00.0631249,       02.9474400,       00.2539997,      -00.1841374,       02.9979200,       00.2483197,      -00.4228097,       02.9308800,      -00.0894213,      -00.4128153,       02.8616000,      -00.0689531,      -00.8601720,       02.9320400,      -00.0713171,      -01.2413600,       03.0325600,       00.1216909,      -00.4326177,       02.8463200,       00.1509850,      -00.8327275,       02.9266400,       00.1327145,      -01.2706690,       03.1041600,       00.0054633,       00.3754466,       02.8956400,       00.0756567,       00.3746116,       02.8892000,      -00.0432678,       00.3333035,       02.9472000,       00.1250975,       00.3309059,       02.9260000
    4202.0530000,       00.0276708,       00.3253509,       02.8768800,       00.0278624,       00.0876368,       02.8968000,      -00.1399530,       00.1370385,       02.9268800,      -00.3764171,       00.1826220,       02.8810000,      -00.3323899,       00.3506039,       02.7040400,       00.2203093,       00.0621740,       02.9030390,       00.2513224,      -00.2051309,       02.9663210,       00.2746748,      -00.4285745,       02.9708410,      -00.0883914,      -00.4080606,       02.8286400,      -00.0890551,      -00.8360686,       02.8498800,      -00.0444981,      -01.2407210,       03.0310000,       00.1235378,      -00.4391837,       02.8895200,       00.1507002,      -00.8311568,       02.9211200,       00.1280612,      -01.2261160,       02.9953200,       00.0054624,       00.3753896,       02.8952000,       00.0760275,       00.3764475,       02.9033600,      -00.0773478,       00.3719581,       03.2890000,       00.1255524,       00.3321092,       02.9366400
    4202.1130000,       00.0276065,       00.3245954,       02.8702000,       00.0279539,       00.0879248,       02.9063200,      -00.1403278,       00.1114741,       02.9347200,      -00.3974716,       00.1806215,       02.8494400,      -00.3437794,       00.3411595,       02.6312000,       00.2209894,       00.0623659,       02.9120000,       00.2585477,      -00.1874345,       03.0516000,       00.2478724,      -00.4220480,       02.9256000,      -00.0882276,      -00.4291339,       02.8234000,      -00.0688553,      -00.8589515,       02.9278800,      -00.0442867,      -01.2348270,       03.0166000,       00.1240355,      -00.4409529,       02.9011600,       00.1523408,      -00.8662976,       02.9529200,       00.1286358,      -01.2316170,       03.0087600,       00.0054522,       00.3746894,       02.8898000,       00.0764821,       00.3786984,       02.9207200,      -00.0433483,       00.3339232,       02.9526800,       00.1257234,       00.3325616,       02.9406400
    4202.1690000,       00.0277273,       00.3260158,       02.8827600,       00.0277089,       00.0871540,       02.8808400,      -00.1669256,       00.1119208,       02.9464810,      -00.3648150,       00.1307327,       02.7922000,      -00.3161344,       00.2482400,       02.5718000,       00.2201454,       00.0621277,       02.9008800,       00.2541996,      -00.1842824,       03.0002800,       00.2713352,      -00.4233638,       02.9347210,      -00.0881589,      -00.4069873,       02.8212010,      -00.0917950,      -00.8358349,       02.9375610,      -00.0442327,      -01.2333200,       03.0129200,       00.1224177,      -00.4352014,       02.8633200,       00.1508240,      -00.8318398,       02.9235200,       00.1280406,      -01.2259190,       02.9948400,       00.0054549,       00.3748709,       02.8912000,       00.0759563,       00.3760949,       02.9006400,      -00.0434329,       00.3345746,       02.9584400,       00.1257320,       00.3325842,       02.9408400
    4202.2280000,       00.0274430,       00.3226729,       02.8532010,       00.0280124,       00.0881088,       02.9124000,      -00.1672270,       00.1121229,       02.9518000,      -00.3708146,       00.0607836,       02.8381200,      -00.3422827,       00.1303732,       02.7845200,       00.2220943,       00.0626777,       02.9265610,       00.2577140,      -00.2103478,       03.0417600,       00.2719418,      -00.4470510,       02.9412810,      -00.0889638,      -00.4327149,       02.8469600,      -00.0915300,      -00.8593036,       02.9290800,      -00.0712126,      -01.2395420,       03.0281200,       00.1238782,      -00.4403936,       02.8974800,       00.1475780,      -00.8139369,       02.8606000,       00.1283878,      -01.2292430,       03.0029590,       00.0054619,       00.3753532,       02.8949200,       00.0759049,       00.3758407,       02.8986790,      -00.0824775,       00.3966262,       03.5071250,       00.1254840,       00.3319283,       02.9350400
    4202.2820000,       00.0277527,       00.3263144,       02.8854000,       00.0277296,       00.0872193,       02.8830000,      -00.1652849,       00.1108207,       02.9175200,      -00.3509955,       00.0390769,       02.8554000,      -00.3452280,       00.1066789,       02.8084800,       00.2210925,       00.0623950,       02.9133600,       00.2525525,      -00.1830883,       02.9808390,       00.2518375,      -00.4287994,       02.9724000,      -00.0882976,      -00.4294744,       02.8256400,      -00.0919387,      -00.8631408,       02.9421600,      -00.0439344,      -01.2250020,       02.9926000,       00.1232334,      -00.4381016,       02.8824000,       00.1521303,      -00.8651004,       02.9488400,       00.1290839,      -01.2359070,       03.0192410,       00.0054268,       00.3729416,       02.8763200,       00.0763313,       00.3779516,       02.9149600,      -00.0859574,       00.4133610,       03.6551000,       00.1256037,       00.3322450,       02.9378400
    4202.3400000,       00.0530912,       00.3475938,       02.8768800,       00.0280066,       00.0880906,       02.9118000,      -00.1659081,       00.1112386,       02.9285200,      -00.3295206,       00.0395274,       02.8883200,      -00.3278139,       00.0615383,       02.8733600,       00.2226104,       00.0628234,       02.9333610,       00.2509530,      -00.1819288,       02.9619610,       00.2515563,      -00.4283206,       02.9690810,      -00.0887351,      -00.4316024,       02.8396400,      -00.0895976,      -00.8158262,       02.8672400,      -00.0436102,      -01.2159640,       02.9705200,       00.1235754,      -00.4393174,       02.8904000,       00.1505062,      -00.8300872,       02.9173600,       00.1285212,      -01.2305200,       03.0060790,       00.0277119,       00.3735691,       02.8811600,       00.0757835,       00.3752392,       02.8940410,      -00.0796655,       00.3831039,       03.3875550,       00.1255302,       00.3320504,       02.9361200
    4202.3990000,       00.0530787,       00.3252739,       02.8762000,       00.0277400,       00.0872520,       02.8840800,      -00.1680790,       00.0897557,       02.9668400,      -00.3092611,       00.0141003,       02.9078000,      -00.3260296,       00.0391086,       02.8577200,       00.2221095,       00.0626820,       02.9267600,       00.2552977,      -00.2083756,       03.0132400,       00.2490314,      -00.4467468,       02.9392800,      -00.0884901,      -00.4304107,       02.8318000,      -00.0901838,      -00.8466653,       02.8860000,      -00.0446332,      -01.2444870,       03.0402000,       00.1224126,      -00.4351833,       02.8632000,       00.1490122,      -00.8218471,       02.8884000,       00.1302929,      -01.2474830,       03.0475200,       00.0277777,       00.3744560,       02.8880000,       00.0759406,       00.3760171,       02.9000400,      -00.0433477,       00.3339188,       02.9526410,       00.1252617,       00.3313402,       02.9298400
    4202.4660000,       00.0275469,       00.3238941,       02.8639990,       00.0277712,       00.0873500,       02.8873200,      -00.1686954,       00.0900849,       02.9777200,      -00.3094568,       00.0141093,       02.9096400,      -00.3286170,       00.0139675,       02.8804000,       00.2227196,       00.0628542,       02.9348000,       00.2563754,      -00.1858597,       03.0259600,       00.2499058,      -00.4483154,       02.9496000,      -00.0892276,      -00.4339977,       02.8554000,      -00.0908788,      -00.8274922,       02.9082400,      -00.0446760,      -01.2456820,       03.0431200,       00.1220363,      -00.4338458,       02.8544000,       00.1513895,      -00.8349584,       02.9344800,       00.1306281,      -01.2506930,       03.0553600,       00.0054701,       00.3759134,       02.8992400,       00.0765816,       00.3791911,       02.9245200,      -00.0704886,       00.3389731,       02.9973340,       00.1253369,       00.3315392,       02.9316000
    4202.5240000,       00.0275026,       00.3233740,       02.8594000,       00.0277781,       00.0873718,       02.8880400,      -00.1656860,       00.0884778,       02.9246000,      -00.3137153,      -00.0085023,       02.9496800,      -00.3667591,      -00.0080913,       02.8070800,       00.2247777,       00.0634350,       02.9619200,       00.2571176,      -00.1863977,       03.0347200,       00.2505904,      -00.4266759,       02.9576810,      -00.0883526,      -00.4297420,       02.8274000,      -00.0676644,      -00.8186715,       02.8772400,      -00.0694573,      -01.2089890,       02.9534800,       00.1230795,      -00.4375543,       02.8788000,       00.1462800,      -00.8067782,       02.8354400,       00.1292412,      -01.2374140,       03.0229200,       00.0054953,       00.3776508,       02.9126400,       00.0758620,       00.3756281,       02.8970400,      -00.0705984,       00.3395009,       03.0020000,       00.1246340,       00.3296800,       02.9151600
    4202.5820000,       00.0276123,       00.3246633,       02.8708000,       00.0278612,       00.0876332,       02.8966810,      -00.1412612,       00.0893745,       02.9542400,      -00.3144300,      -00.0085217,       02.9564000,      -00.3777812,      -00.0083345,       02.8914400,       00.2234785,       00.0630684,       02.9448000,       00.2531457,      -00.1835183,       02.9878400,       00.2489603,      -00.4239004,       02.9384410,      -00.0882026,      -00.4290124,       02.8226000,      -00.0921187,      -00.8387824,       02.9479200,      -00.0441411,      -01.2307660,       03.0066800,       00.1226024,      -00.4358581,       02.8676400,       00.1491278,      -00.8224844,       02.8906400,       00.1312934,      -01.2570620,       03.0709200,       00.0054142,       00.3720755,       02.8696410,       00.0750859,       00.3717850,       02.8674000,      -00.0816201,       00.3925031,       03.4706670,       00.1251744,       00.3311095,       02.9278000
    4202.6420000,       00.0274738,       00.3230347,       02.8564000,       00.0281563,       00.0885613,       02.9273600,      -00.1693231,       00.0904201,       02.9888000,      -00.3187778,      -00.0086395,       02.9972800,      -00.4050711,      -00.0083704,       02.9039200,       00.2229928,       00.0629313,       02.9384010,       00.2520917,      -00.1827542,       02.9754000,       00.2521798,      -00.4293821,       02.9764400,      -00.0890463,      -00.4331162,       02.8496000,      -00.0906088,      -00.8250337,       02.8996000,      -00.0446578,      -01.2451750,       03.0418800,       00.1251402,      -00.4448803,       02.9270000,       00.1522149,      -00.8395109,       02.9504800,       00.1299509,      -01.2442090,       03.0395200,       00.0054564,       00.3749747,       02.8920000,       00.0758400,       00.3755192,       02.8962000,      -00.0723337,       00.3478459,       03.0757900,       00.1250907,       00.3308879,       02.9258400
    4202.6960000,       00.0274257,       00.3224693,       02.8514000,       00.0277339,       00.0872326,       02.8834400,      -00.1685731,       00.0900195,       02.9755600,      -00.3428597,      -00.0086625,       03.0052400,      -00.4258891,       00.0139232,       02.8712800,       00.2238094,       00.0631617,       02.9491600,       00.2546267,      -00.2078279,       03.0053200,       00.2728811,      -00.4485951,       02.9514400,      -00.0881964,      -00.4289819,       02.8224000,      -00.0899350,      -00.8188992,       02.8780400,      -00.0698985,      -01.2166680,       02.9722400,       00.1219252,      -00.4334505,       02.8518000,       00.1495384,      -00.8023384,       02.8986000,       00.1308128,      -01.2524610,       03.0596800,       00.0054208,       00.3725266,       02.8731200,       00.0755488,       00.3740774,       02.8850800,      -00.0695636,       00.3345248,       02.9580000,       00.1250342,       00.3307385,       02.9245200
    4202.7520000,       00.0275200,       00.3235776,       02.8612000,       00.0278335,       00.0875461,       02.8938010,      -00.1695679,       00.0905508,       02.9931200,      -00.3475555,      -00.0087811,       03.0464000,      -00.4317628,       00.0141153,       02.9108800,       00.2236485,       00.0631163,       02.9470400,       00.2539048,      -00.2072387,       02.9968000,       00.2479232,      -00.4221345,       02.9262000,      -00.0879302,      -00.4276871,       02.8138810,      -00.0899988,      -00.8194796,       02.8800800,      -00.0450607,      -01.2564070,       03.0693200,       00.1235190,      -00.4391168,       02.8890800,       00.1494125,      -00.8240548,       02.8961590,       00.1296328,      -01.2411630,       03.0320800,       00.0054472,       00.3743419,       02.8871200,       00.0758253,       00.3754465,       02.8956400,      -00.0709220,       00.3410572,       03.0157620,       00.1250804,       00.3308607,       02.9256000
    4202.8100000,       00.0273418,       00.3214831,       02.8426800,       00.0278320,       00.0875412,       02.8936410,      -00.1665948,       00.0889631,       02.9406400,      -00.3466702,       00.0147348,       03.0386400,      -00.4569715,       00.0627128,       02.9282000,       00.2209712,       00.0623608,       02.9117610,       00.2552198,      -00.1850219,       03.0123210,       00.2758766,      -00.4304497,       02.9838400,      -00.0883264,      -00.4296143,       02.8265600,      -00.0913213,      -00.8573440,       02.9224000,      -00.0444147,      -01.2383960,       03.0253200,       00.1254532,      -00.4459929,       02.9343200,       00.1512780,      -00.8343439,       02.9323200,       00.1283758,      -01.2291280,       03.0026790,       00.0054017,       00.3712145,       02.8630000,       00.0750021,       00.3713701,       02.8642000,      -00.0759622,       00.3652948,       03.2300800,       00.1248922,       00.3303630,       02.9211990
    4202.8710000,       00.0273988,       00.3221526,       02.8486000,       00.0277158,       00.0871758,       02.8815600,      -00.1667625,       00.0890527,       02.9436000,      -00.3432705,       00.0411767,       03.0088400,      -00.4797982,       00.1105245,       02.9097200,       00.2207131,       00.0622879,       02.9083600,       00.2577920,      -00.1868867,       03.0426800,       00.2729661,      -00.4487349,       02.9523600,      -00.0889651,      -00.4327210,       02.8470000,      -00.0916837,      -00.8607469,       02.9340000,      -00.0449585,      -01.2535580,       03.0623600,       00.1229786,      -00.4371956,       02.8764400,       00.1499140,      -00.8268207,       02.9058800,       00.1267529,      -01.2135900,       02.9647200,       00.0053934,       00.3706440,       02.8586000,       00.0754671,       00.3736728,       02.8819600,      -00.0722740,       00.3475586,       03.0732500,       00.1248495,       00.3302500,       02.9202000
    4202.9250000,       00.0272237,       00.3200944,       02.8304000,       00.0278866,       00.0877130,       02.8993190,      -00.1684847,       00.0899723,       02.9740000,      -00.3694586,       00.0411324,       03.0056000,      -00.4794024,       00.1361227,       02.9073200,       00.2213567,       00.0624696,       02.9168400,       00.2493839,      -00.2035487,       02.9434400,       00.2759654,      -00.4536655,       02.9848000,      -00.0888513,      -00.4321677,       02.8433600,      -00.0910225,      -00.8545391,       02.9128400,      -00.0698863,      -01.2164550,       02.9717210,       00.1239825,      -00.4407644,       02.8999200,       00.1514431,      -00.8352544,       02.9355210,       00.1297320,      -01.2421130,       03.0344000,       00.0054335,       00.3733979,       02.8798400,       00.0754263,       00.3734706,       02.8804000,      -00.0696812,       00.3350903,       02.9630000,       00.1248546,       00.3302635,       02.9203200
    4202.9810000,       00.0274911,       00.3232383,       02.8582000,       00.0277081,       00.0871516,       02.8807600,      -00.1678615,       00.1125483,       02.9630000,      -00.3795040,       00.0422508,       03.0873210,      -00.4901800,       00.1884335,       02.9726800,       00.2218787,       00.0626169,       02.9237200,       00.2501023,      -00.2041351,       02.9519200,       00.2725149,      -00.4479932,       02.9474800,      -00.0887151,      -00.4315051,       02.8390000,      -00.0922337,      -00.8659102,       02.9516000,      -00.0717592,      -01.2490550,       03.0513600,       00.1223442,      -00.4349401,       02.8616000,       00.1485644,      -00.8448227,       02.8797200,       00.1256995,      -01.2035040,       02.9400810,       00.0054280,       00.3730246,       02.8769610,       00.0753174,       00.3729312,       02.8762400,       00.0000000,       00.0000000,       00.0000000,       00.1245332,       00.3294131,       02.9128000
    4203.0420000,       00.0276508,       00.3473424,       02.8748000,       00.0279878,       00.0880313,       02.9098400,      -00.1684439,       00.1129388,       02.9732800,      -00.3757916,       00.0924870,       03.0571200,      -00.4642002,       00.2115479,       02.9745200,       00.2207282,       00.0622922,       02.9085600,       00.2556061,      -00.2086273,       03.0168810,       00.2708729,      -00.4452938,       02.9297200,      -00.0883426,      -00.4296933,       02.8270800,      -00.0902638,      -00.8474163,       02.8885600,      -00.0443906,      -01.2377250,       03.0236800,       00.1215421,      -00.4320887,       02.8428400,       00.1497262,      -00.8257850,       02.9022400,       00.1286751,      -01.2319940,       03.0096800,       00.0054541,       00.3748191,       02.8908000,       00.0757143,       00.3748969,       02.8914000,      -00.0993520,       00.4777741,       04.2246670,       00.1253643,       00.3316116,       02.9322400
