       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6204.9500000,       00.0054458,       00.3264275,       02.8864000,       00.0537777,       00.0881596,       02.9140800,      -00.1166885,       00.1105746,       02.9110400,      -00.2408688,       00.0574537,       02.6826400,      -00.2640046,       00.1162221,       02.4822800,       00.2224828,       00.0627874,       02.9316800,       00.2571243,      -00.1864027,       03.0348000,       00.2984417,      -00.4250371,       02.9463210,      -00.0667952,      -00.4097397,       02.8402800,      -00.0692682,      -00.8641030,       02.9454400,      -00.0692372,      -01.2051570,       02.9441200,       00.1211812,      -00.4088914,       02.8344000,       00.1488450,      -00.8209252,       02.8851600,       00.1289197,      -01.2343350,       03.0154000,      -00.0201371,       00.3501068,       02.8976800,       00.0537179,       00.3516968,       02.9108400,      -00.0697988,       00.3356558,       02.9680000,       00.1032719,       00.3334799,       02.9487600
    6205.0130000,       00.0054609,       00.3273322,       02.8944000,       00.0530639,       00.0869894,       02.8754000,      -00.1170413,       00.1109089,       02.9198400,      -00.2631390,       00.1024945,       02.6983200,      -00.3323759,       00.1612550,       02.5439200,       00.2225830,       00.0628157,       02.9330010,       00.2546910,      -00.1846386,       03.0060800,       00.2974936,      -00.4236868,       02.9369600,      -00.0664406,      -00.4075643,       02.8252000,      -00.0683313,      -00.8267409,       02.9056000,      -00.0704629,      -01.2264920,       02.9962400,       00.1219423,      -00.4335114,       02.8522000,       00.1496127,      -00.8251590,       02.9000400,       00.1303340,      -01.2478770,       03.0484800,      -00.0202088,       00.3513537,       02.9080000,       00.0536382,       00.3511749,       02.9065200,      -00.0701124,       00.3108203,       02.9813340,       00.1028741,       00.3321952,       02.9374000
    6205.0720000,       00.0054978,       00.3295398,       02.9139210,       00.0537475,       00.0881100,       02.9124400,      -00.1163534,       00.1102570,       02.9026800,      -00.2700318,       00.1051793,       02.7690010,      -00.3412134,       00.1857342,       02.6115600,       00.2220366,       00.0626614,       02.9258000,       00.2500752,      -00.1812924,       02.9516000,       00.2962578,      -00.4219268,       02.9247600,      -00.0662995,      -00.4066988,       02.8192010,      -00.0692240,      -00.8635516,       02.9435600,      -00.0436167,      -01.2161440,       02.9709600,       00.1215729,      -00.4321982,       02.8435600,       00.1509788,      -00.8326935,       02.9265200,       00.1258654,      -01.2050920,       02.9439600,      -00.0202102,       00.3513779,       02.9082000,       00.0279189,       00.3507110,       02.9026800,      -00.0691538,       00.3325538,       02.9405720,       00.1028391,       00.3320821,       02.9364000
    6205.1350000,       00.0054549,       00.3269703,       02.8912000,       00.0536987,       00.0880301,       02.9098000,      -00.1165683,       00.1104606,       02.9080400,      -00.2703321,       00.1512233,       02.7720800,      -00.3843930,       00.2272445,       02.5915200,       00.2224161,       00.0627685,       02.9308000,       00.2519731,      -00.1826682,       02.9740000,       00.2957919,      -00.4212633,       02.9201610,      -00.0663192,      -00.4068199,       02.8200400,      -00.0688243,      -00.8327049,       02.9265600,      -00.0694536,      -01.2089230,       02.9533200,       00.1212873,      -00.4092492,       02.8368800,       00.1488512,      -00.8464540,       02.8852800,       00.1285982,      -01.2312570,       03.0078800,      -00.0202617,       00.3522720,       02.9156000,       00.0278878,       00.3503195,       02.8994400,      -00.0739539,       00.3556373,       03.1446850,       00.1026934,       00.3057020,       02.9322400
    6205.1920000,       00.0055107,       00.3045051,       02.9207600,       00.0536441,       00.0879406,       02.9068400,      -00.1155549,       00.1095004,       02.8827600,      -00.2908786,       00.1491984,       02.7349610,      -00.3803289,       00.2474987,       02.5641200,       00.2229928,       00.0629313,       02.9384000,       00.2515461,      -00.1823587,       02.9689610,       00.3014967,      -00.4293880,       02.9764800,      -00.0659269,      -00.4044136,       02.8033600,      -00.0691441,      -00.8625540,       02.9401600,      -00.0708063,      -01.2324690,       03.0108400,       00.1221372,      -00.4121171,       02.8567600,       00.1511955,      -00.8597848,       02.9307200,       00.1293387,      -01.2383470,       03.0252000,      -00.0201316,       00.3500102,       02.8968800,       00.0278220,       00.3494931,       02.8926000,      -00.0431651,       00.3325118,       02.9402000,       00.1458279,       00.3556028,       03.4108800
    6205.2490000,      -00.0201238,       00.3018987,       02.8957600,       00.0545270,       00.0893879,       02.9546800,      -00.1163502,       00.1102540,       02.9026000,      -00.2734917,       00.1529908,       02.8044800,      -00.3626992,       00.2509774,       02.6001600,       00.2218090,       00.0625972,       02.9228010,       00.2515359,      -00.1823513,       02.9688410,       00.2988874,      -00.4256718,       02.9507200,      -00.0657962,      -00.4036116,       02.7978000,      -00.0684423,      -00.8538001,       02.9103210,      -00.0707959,      -01.2322890,       03.0104000,       00.1193343,      -00.4026594,       02.7912000,       00.1527721,      -00.8687501,       02.9612800,       00.1290531,      -01.2356130,       03.0185210,      -00.0202989,       00.3529196,       02.9209600,       00.0277700,       00.3488407,       02.8872000,      -00.0851961,       00.3776890,       03.6227270,       00.1257953,       00.3327517,       02.9423210
    6205.3070000,       00.0054583,       00.3271739,       02.8930010,       00.0532521,       00.0872980,       02.8856000,      -00.1179584,       00.1117780,       02.9427200,      -00.2669852,       00.1735422,       02.7377600,      -00.3586317,       00.2680407,       02.5710000,       00.2224039,       00.0627651,       02.9306400,       00.2538776,      -00.1840490,       02.9964800,       00.3022017,      -00.4534588,       02.9834400,      -00.0663418,      -00.4069584,       02.8210000,      -00.0683784,      -00.8273101,       02.9076000,      -00.0696078,      -01.2116090,       02.9598800,       00.1217627,      -00.4328730,       02.8480000,       00.1501018,      -00.8278564,       02.9095200,       00.1061578,      -01.2407870,       03.0311600,      -00.0202311,       00.3517404,       02.9112000,       00.0278258,       00.3495415,       02.8930010,      -00.0941860,       00.4529317,       04.0050000,       00.1428866,       00.3484304,       03.3420840
    6205.3650000,       00.0054344,       00.3257444,       02.8803600,       00.0535961,       00.0878619,       02.9042400,      -00.1161979,       00.1101097,       02.8988000,      -00.2456994,       00.1492791,       02.7364400,      -00.3120878,       00.2646921,       02.5388800,       00.2220093,       00.0626537,       02.9254400,       00.2520137,      -00.1826977,       02.9744800,       00.3241259,      -00.4518660,       02.9729600,      -00.0670426,      -00.4112574,       02.8508010,      -00.0674762,      -00.8163953,       02.8692400,      -00.0701055,      -01.2202700,       02.9810400,       00.1219936,      -00.4336937,       02.8534000,       00.1499532,      -00.8270370,       02.9066400,       00.1059350,      -01.2381830,       03.0248010,      -00.0201360,       00.3500875,       02.8975200,       00.0277546,       00.3486474,       02.8856000,      -00.0706983,       00.3399815,       03.0062500,       00.1251403,       00.3310190,       02.9270010
    6205.4190000,       00.0054621,       00.3018195,       02.8950000,       00.0537105,       00.0880495,       02.9104400,      -00.1165154,       00.1104105,       02.9067200,      -00.2454049,       00.1491001,       02.7331600,      -00.2928849,       00.2477960,       02.5672000,       00.2221247,       00.0626863,       02.9269600,       00.2496618,      -00.1809927,       02.9467200,       00.2985551,      -00.4251986,       02.9474400,      -00.0660869,      -00.4053946,       02.8101600,      -00.0684103,      -00.8534009,       02.9089600,      -00.0704178,      -01.2257060,       02.9943200,       00.1232796,      -00.4382656,       02.8834800,       00.1495446,      -00.8503968,       02.8987200,       00.1060919,      -01.2400170,       03.0292790,      -00.0201102,       00.3496380,       02.8938000,       00.0278181,       00.3494448,       02.8922010,      -00.0705419,       00.3127246,       02.9996000,       00.1025603,       00.3053058,       02.9284400
    6205.4800000,       00.0054477,       00.3265406,       02.8874010,       00.0536685,       00.0879805,       02.9081600,      -00.1171968,       00.1110563,       02.9237200,      -00.2432895,       00.1478149,       02.7096000,      -00.2740957,       00.2487574,       02.5771600,       00.2221459,       00.0626923,       02.9272400,       00.2522340,      -00.1828574,       02.9770800,       00.3015372,      -00.4294457,       02.9768810,      -00.0657106,      -00.4030864,       02.7941600,      -00.0678196,      -00.8460314,       02.8838400,      -00.0714149,      -01.2430620,       03.0367200,       00.1228401,      -00.4144888,       02.8732000,       00.1491814,      -00.8227803,       02.8916800,       00.1279038,      -01.2246090,       02.9916400,      -00.0431028,       00.3547320,       02.9359600,       00.0278220,       00.3750525,       02.8926000,      -00.0735286,       00.3535920,       03.1266000,       00.1019971,       00.3293633,       02.9123600
    6205.5410000,      -00.0201413,       00.3021615,       02.8982800,       00.0529089,       00.0867353,       02.8670000,      -00.1158900,       00.1353642,       02.8911200,      -00.2442700,       00.1484106,       02.7205200,      -00.2892843,       00.2447497,       02.5356400,       00.2233297,       00.0630264,       02.9428400,       00.2534100,      -00.1837100,       02.9909600,       00.3003703,      -00.4277838,       02.9653600,      -00.0662148,      -00.4061794,       02.8156010,      -00.0686145,      -00.8301669,       02.9176400,      -00.0697499,      -01.2140810,       02.9659200,       00.1220962,      -00.4119786,       02.8558000,       00.1496602,      -00.8254207,       02.9009600,       00.1280646,      -01.2261480,       02.9953990,      -00.0430312,       00.3541424,       02.9310800,       00.0277796,       00.3489615,       02.8882000,      -01.0000000,       01.0000000,      -01.0000000,       00.1023515,       00.3046844,       02.9224800
    6205.6070000,       00.0054556,       00.3270156,       02.8916010,       00.0539098,       00.0883762,       02.9212400,      -00.1167912,       00.1364168,       02.9136000,      -00.2666693,       00.1733369,       02.7345210,      -00.3306617,       00.2638497,       02.5308000,       00.2222218,       00.0627137,       02.9282400,       00.2521764,      -00.1828156,       02.9764000,       00.2986483,      -00.4253314,       02.9483600,      -00.0662900,      -00.4066410,       02.8188000,      -00.0691751,      -00.8629414,       02.9414800,      -00.0448939,      -01.2517570,       03.0579600,       00.1205314,      -00.4284956,       02.8192000,       00.1516350,      -00.8622843,       02.9392400,       00.1288752,      -01.2339090,       03.0143600,      -00.0201469,       00.3502760,       02.8990800,       00.0277231,       00.3482510,       02.8823200,      -00.0718213,       00.3453816,       03.0540000,       00.1459952,       00.3560106,       03.4147910
    6205.6690000,      -00.0202219,       00.3033708,       02.9098790,       00.0537194,       00.0880640,       02.9109200,      -00.1161578,       00.1356770,       02.8978000,      -00.2670320,       00.1735727,       02.7382400,      -00.3842032,       00.2929343,       02.5902400,       00.2220791,       00.0626734,       02.9263600,       00.2537184,      -00.1839335,       02.9946000,       00.2988144,      -00.4255680,       02.9500000,      -00.0669212,      -00.4105130,       02.8456400,      -00.0682288,      -00.8511361,       02.9012400,      -00.0447230,      -01.2469920,       03.0463200,       00.1205570,      -00.4067852,       02.8198000,       00.1510758,      -00.8591041,       02.9284000,       00.1290839,      -01.2359070,       03.0192400,      -00.0201733,       00.3507351,       02.9028800,       00.0277019,       00.3479851,       02.8801190,      -01.0000000,       01.0000000,      -01.0000000,       00.1349394,       00.3290510,       03.1562000
    6205.7220000,       00.0054107,       00.3243240,       02.8678010,       00.0534736,       00.0876610,       02.8976000,      -00.1164945,       00.1360703,       02.9062000,      -00.2965622,       00.1767522,       02.7884000,      -00.4017517,       00.2911384,       02.5743600,       00.2222278,       00.0627154,       02.9283200,       00.2499906,      -00.1812310,       02.9506010,       00.2993290,      -00.4263008,       02.9550800,      -00.0660502,      -00.4051695,       02.8086000,      -00.0693783,      -00.8394086,       02.9501200,      -00.0706670,      -01.2300450,       03.0049200,       00.1232043,      -00.4157178,       02.8817200,       00.1528546,      -00.8430393,       02.9628810,       00.1297354,      -01.2421450,       03.0344800,      -00.0201938,       00.3510928,       02.9058400,       00.0278208,       00.3494786,       02.8924800,      -00.0431028,       00.3320321,       02.9359590,       00.1336790,       00.3259776,       03.1267200
    6205.7800000,       00.0054404,       00.3261018,       02.8835200,       00.0535511,       00.0877881,       02.9018000,      -00.1160055,       00.1099274,       02.8940000,      -00.2911892,       00.1493576,       02.7378800,      -00.4396384,       00.2880170,       02.5467600,       00.2219607,       00.0626400,       02.9248000,       00.2539455,      -00.1840981,       02.9972800,       00.2980365,      -00.4244601,       02.9423210,      -00.0662242,      -00.4062372,       02.8160010,      -00.0677058,      -00.8446116,       02.8790000,      -00.0704093,      -01.2255590,       02.9939600,       00.1482136,      -00.4144484,       02.8729200,       00.1509871,      -00.8585995,       02.9266800,       00.1055091,      -01.2332050,       03.0126400,      -00.0203192,       00.3791081,       02.9238800,       00.0532152,       00.3484057,       02.8836000,      -00.0432714,       00.3333306,       02.9474400,       00.1313977,       00.3204145,       03.0733600
    6205.8410000,       00.0054560,       00.3014860,       02.8918010,       00.0537423,       00.0881015,       02.9121600,      -00.1170573,       00.1109240,       02.9202390,      -00.3143561,       00.1503134,       02.7554000,      -00.4358174,       00.2317587,       02.6430000,       00.2216268,       00.0625458,       02.9204000,       00.2513767,      -00.1822359,       02.9669610,       00.2989481,      -00.4257583,       02.9513200,      -00.0666992,      -00.4091511,       02.8362000,      -00.0681573,      -00.8502442,       02.8982000,      -00.0710264,      -01.2363000,       03.0202000,       00.1456176,      -00.4290124,       02.8226000,       00.1503391,      -00.8549148,       02.9141200,       00.1052626,      -01.2303240,       03.0056000,      -00.0201527,       00.3503775,       02.8999200,       00.0533001,       00.3489615,       02.8882000,      -00.0428374,       00.3299876,       02.9178800,       00.1281022,       00.3123785,       02.9962800
    6205.9010000,       00.0054194,       00.3248442,       02.8724000,       00.0536146,       00.0878921,       02.9052400,      -00.1165250,       00.1104196,       02.9069600,      -00.3177513,       00.1304031,       02.7851600,      -00.4580819,       00.2121716,       02.6536000,       00.2208133,       00.0623162,       02.9096800,       00.2531288,      -00.1835061,       02.9876410,       00.3250897,      -00.4301555,       02.9818000,      -00.0668789,      -00.4102533,       02.8438400,      -00.0683624,      -00.8528025,       02.9069200,      -00.0701854,      -01.2216620,       02.9844400,       00.1468083,      -00.4105187,       02.8456800,       00.1520828,      -00.8648307,       02.9479200,       00.1299765,      -01.2444540,       03.0401200,      -00.0200990,       00.3494448,       02.8922000,       00.0276996,       00.3479562,       02.8798800,       00.0000000,       00.0000000,       00.0000000,       00.1326257,       00.3234091,       03.1020830
    6205.9550000,       00.0054379,       00.3004850,       02.8822000,       00.0538072,       00.0882080,       02.9156800,      -00.1386409,       00.1101340,       02.8994400,      -00.3355170,       00.1277961,       02.7294800,      -00.4637460,       00.2043359,       02.5556000,       00.2209681,       00.0623599,       02.9117200,       00.2768751,      -00.2070893,       02.9946400,       00.3203580,      -00.4466131,       02.9384010,      -00.0656833,      -00.4029191,       02.7930000,      -00.0686474,      -00.8563582,       02.9190400,      -00.0709079,      -01.2342370,       03.0151600,       00.1210273,      -00.4302587,       02.8308000,       00.1498376,      -00.8520631,       02.9044000,       00.1063889,      -01.2434880,       03.0377600,      -00.0201160,       00.3497396,       02.8946400,       00.0532743,       00.3487923,       02.8868000,      -00.0915992,       00.4404916,       03.8950000,       00.1366138,       00.3331341,       03.1953640
    6206.0110000,       00.0054236,       00.3250930,       02.8746000,       00.0539032,       00.0883653,       02.9208800,      -00.1388819,       00.1103254,       02.9044800,      -00.3169756,       00.1300847,       02.7783600,      -00.4261150,       00.1837855,       02.5841600,       00.2205492,       00.0622417,       02.9062000,       00.2528915,      -00.1833341,       02.9848400,       00.3271742,      -00.4329137,       03.0009200,      -00.0668328,      -00.4099705,       02.8418800,      -00.0679739,      -00.8479559,       02.8904000,      -00.0693153,      -01.2065160,       02.9474400,       00.1475471,      -00.4125846,       02.8600000,       00.1521034,      -00.8388962,       02.9483200,       00.1281484,      -01.2269500,       02.9973590,      -00.0200954,       00.3749331,       02.8916800,       00.0276858,       00.3732164,       02.8784400,      -00.0736438,       00.3783577,       03.1315000,       00.1260500,       00.3334255,       02.9482800
    6206.0710000,      -00.0200810,       00.3267894,       02.8896000,       00.0536205,       00.0879018,       02.9055600,      -00.1160183,       00.1099395,       02.8943200,      -00.2920144,       00.1285527,       02.7456400,      -00.4074759,       00.1856972,       02.6110400,       00.2238428,       00.0631712,       02.9496000,       00.2517867,      -00.1825331,       02.9718000,       00.3250199,      -00.4300631,       02.9811600,      -00.0665807,      -00.4084240,       02.8311600,      -00.0677622,      -00.8453156,       02.8814000,      -00.0449796,      -01.2541480,       03.0638000,       00.1229837,      -00.4372138,       02.8765600,       00.1489503,      -00.8215057,       02.8872010,       00.1036474,      -01.2114450,       02.9594800,      -00.0201282,       00.3755451,       02.8964000,       00.0276804,       00.3477146,       02.8778800,      -01.0000000,       01.0000000,      -01.0000000,       00.1018234,       00.3031122,       02.9074000
    6206.1350000,       00.0054243,       00.3251382,       02.8750000,       00.0535939,       00.0878583,       02.9041200,      -00.1380059,       00.1096296,       02.8861600,      -00.2863308,       00.1022621,       02.6922000,      -00.3967765,       00.1808212,       02.5424800,       00.2215631,       00.0625278,       02.9195600,       00.2561517,      -00.1856975,       03.0233200,       00.3250417,      -00.4300920,       02.9813600,      -00.0662317,      -00.4062832,       02.8163200,      -00.0675628,      -00.8174425,       02.8729200,      -00.0701713,      -01.2214160,       02.9838400,       00.1206597,      -00.4071315,       02.8222000,       00.1498211,      -00.8263084,       02.9040800,       00.1057907,      -01.2364970,       03.0206800,      -00.0201116,       00.3752339,       02.8940000,       00.0277873,       00.3745857,       02.8890010,      -00.0714920,       00.3437984,       03.0400000,       00.1025379,       00.3311094,       02.9278000
    6206.1890000,       00.0054353,       00.3257986,       02.8808400,       00.0533850,       00.0875158,       02.8928010,      -00.1159045,       00.1098316,       02.8914800,      -00.2863776,       00.1260713,       02.6926400,      -00.3582578,       00.1931196,       02.4153200,       00.2211138,       00.0624010,       02.9136400,       00.2550876,      -00.1849261,       03.0107600,       00.3300786,      -00.4367568,       03.0275600,      -00.0665252,      -00.4080837,       02.8288010,      -00.0671037,      -00.8118885,       02.8534000,      -00.0439226,      -01.2246750,       02.9918000,       00.1202663,      -00.4275533,       02.8130000,       00.1476915,      -00.8145629,       02.8628000,       00.1285725,      -01.2310110,       03.0072800,      -00.0200824,       00.3491548,       02.8898000,       00.0276811,       00.3731541,       02.8779590,      -00.0685430,       00.3296167,       02.9146000,       00.1021414,       00.3298293,       02.9164800
    6206.2470000,       00.0054227,       00.3250388,       02.8741200,       00.0538537,       00.0882842,       02.9182000,      -00.1163550,       00.1102586,       02.9027200,      -00.2613135,       00.1017835,       02.6796000,      -00.3171886,       00.1726566,       02.4276800,       00.2237517,       00.0631455,       02.9484000,       00.2499701,      -00.1812162,       02.9503600,       00.2992480,      -00.4261853,       02.9542800,      -00.0665299,      -00.4081125,       02.8290000,      -00.0675985,      -00.8178750,       02.8744400,      -00.0444194,      -01.2385270,       03.0256400,       00.1205314,      -00.4284956,       02.8192000,       00.1481042,      -00.8168393,       02.8708000,       00.1311959,      -01.2561290,       03.0686400,      -00.0201143,       00.3752859,       02.8944010,       00.0278431,       00.3497589,       02.8948000,      -00.0694931,       00.3341856,       02.9550000,       00.1024188,       00.3307250,       02.9244000
    6206.3080000,       00.0054568,       00.3270834,       02.8922000,       00.0540737,       00.0886448,       02.9301200,      -00.1179697,       00.1117886,       02.9430000,      -00.2360203,       00.0795242,       02.6286400,      -00.2688757,       00.1379125,       02.5280800,       00.2217665,       00.0625852,       02.9222400,       00.2534236,      -00.1837198,       02.9911200,       00.2997504,      -00.4269010,       02.9592400,      -00.0664264,      -00.4074777,       02.8246000,      -00.0677660,      -00.8199008,       02.8815600,      -00.0702992,      -01.2236430,       02.9892800,       00.1215147,      -00.4319915,       02.8422000,       00.1486758,      -00.8199919,       02.8818800,       00.1298893,      -01.2436190,       03.0380800,      -00.0428039,       00.3522720,       02.9156000,       00.0279393,       00.3509671,       02.9048000,      -00.0693778,       00.3336315,       02.9501000,       00.1027858,       00.3319102,       02.9348800
    6206.3670000,       00.0054466,       00.3264728,       02.8868010,       00.0538788,       00.0883254,       02.9195600,      -00.1153545,       00.1093105,       02.8777600,      -00.2428729,       00.0579317,       02.7049600,      -00.2567001,       00.1316674,       02.4136000,       00.2218848,       00.0626186,       02.9238000,       00.2536778,      -00.1839040,       02.9941200,       00.2957837,      -00.4212516,       02.9200800,      -00.0886864,      -00.4313653,       02.8380800,      -00.0678346,      -00.8462192,       02.8844800,      -00.0707865,      -01.2321250,       03.0100000,       00.1210017,      -00.4301676,       02.8302000,       00.1517712,      -00.8630587,       02.9418800,       00.1275567,      -01.2212850,       02.9835200,      -00.0426812,       00.3512619,       02.9072400,       00.0278277,       00.3751303,       02.8932000,      -00.0698772,       00.3360327,       02.9713340,       00.1030912,       00.3328964,       02.9436000
    6206.4220000,       00.0054568,       00.3270834,       02.8922000,       00.0280290,       00.0881608,       02.9141200,      -00.1365924,       00.1085067,       02.8566000,      -00.3516457,       00.0189912,       03.9164000,      -00.2250698,       00.0758345,       02.5066800,       00.2211138,       00.0624010,       02.9136400,       00.2544572,      -00.1844691,       03.0033200,       00.2958931,      -00.4214075,       02.9211600,      -00.0655751,      -00.4022555,       02.7884000,      -00.0674057,      -00.8155417,       02.8662400,      -00.0457466,      -01.2755320,       03.1160400,       00.1209162,      -00.4079970,       02.8282000,       00.1481146,      -00.8168963,       02.8710010,       00.1283587,      -01.2289650,       03.0022800,      -00.0426671,       00.3511460,       02.9062800,       00.0279609,       00.3512378,       02.9070400,      -00.0700275,       00.3104438,       02.9777230,       00.1024860,       00.3309421,       02.9263200
    6206.4810000,       00.0054406,       00.3006310,       02.8836000,       00.0280609,       00.0882612,       02.9174400,      -00.1376138,       00.0870668,       02.8779600,      -00.2481249,       00.0123380,       02.5443600,      -00.2323580,       00.0326076,       02.3826800,       00.2218788,       00.0626169,       02.9237200,       00.2540573,      -00.1841792,       02.9986000,       00.3005972,      -00.4281070,       02.9676000,      -00.0660840,      -00.4053773,       02.8100400,      -00.0670238,      -00.8109210,       02.8500000,      -00.0701205,      -01.2205320,       02.9816800,       00.1210615,      -00.4303803,       02.8316000,       00.1490721,      -00.8221771,       02.8895600,       00.1286495,      -01.2317480,       03.0090800,      -00.0427657,       00.3519579,       02.9130000,       00.0278808,       00.3502325,       02.8987200,      -00.0696191,       00.3086337,       02.9603600,       00.1034190,       00.3339548,       02.9529600
    6206.5430000,      -00.0201546,       00.3023616,       02.9002000,       00.0279039,       00.0877675,       02.9011200,      -00.1617544,       00.0863783,       02.8552010,      -00.2893822,      -00.0275875,       02.3541670,      -00.2294792,      -00.0067829,       02.3531600,       00.2235119,       00.0630778,       02.9452400,       00.2547080,      -00.1846509,       03.0062800,       00.2997909,      -00.4269587,       02.9596400,      -00.0877801,      -00.4052387,       02.8090800,      -00.0672307,      -00.8386856,       02.8588000,      -00.0440853,      -01.2292100,       03.0028800,       00.1207024,      -00.4291036,       02.8232000,       00.1514245,      -00.8610872,       02.9351600,       00.1051687,      -01.2292270,       03.0029200,      -00.0427464,       00.3517984,       02.9116800,       00.0054394,       00.3483332,       02.8830000,      -00.1142486,       00.3811689,       03.6561060,       00.1021638,       00.3299016,       02.9171200
    6206.6060000,      -00.0200398,       00.3261198,       02.8836800,       00.0282752,       00.0889353,       02.9397200,      -00.1628444,       00.0869604,       02.8744400,      -00.2927397,      -00.0673633,       02.3814800,      -00.2310005,      -00.0670035,       02.3687600,       00.2215540,       00.0625252,       02.9194400,       00.2545047,      -00.1845035,       03.0038800,       00.3305234,      -00.4373454,       03.0316400,      -00.0878839,      -00.4274621,       02.8124000,      -00.0672872,      -00.8141077,       02.8612000,      -00.0705288,      -01.2276380,       02.9990400,       00.1218226,      -00.4330858,       02.8494000,       00.1511790,      -00.8337975,       02.9304000,       00.1060023,      -01.2389690,       03.0267200,      -00.0433166,       00.3825622,       02.9505190,       00.0280143,       00.3776456,       02.9126000,      -00.0696449,       00.3349155,       02.9614550,       00.1028895,       00.3322450,       02.9378410
    6206.6630000,      -00.0201658,       00.3281691,       02.9018000,       00.0278762,       00.0876804,       02.8982400,      -00.1638573,       00.0875013,       02.8923200,      -00.2925577,      -00.0673214,       02.3800000,      -00.2546070,      -00.0465622,       02.3939200,       00.2225041,       00.0627934,       02.9319600,       00.2535049,      -00.1837788,       02.9920800,       00.3323420,      -00.4397517,       03.0483200,      -00.0879589,      -00.4060639,       02.8148000,      -00.0672213,      -00.8385681,       02.8584000,      -00.0709605,      -01.2351540,       03.0174000,       00.1208649,      -00.4078240,       02.8270000,       00.1496230,      -00.8508427,       02.9002400,       00.1061493,      -01.2406880,       03.0309200,      -00.0425978,       00.3505757,       02.9015600,       00.0054556,       00.3493724,       02.8916010,      -00.1150748,       00.4164649,       03.6825460,       00.1025981,       00.3313040,       02.9295200
    6206.7320000,      -00.0201655,       00.3281645,       02.9017600,       00.0281228,       00.0884561,       02.9238800,      -00.1627855,       00.0869289,       02.8734010,      -00.3022245,      -00.0695458,       02.4586400,      -01.0000000,       01.0000000,      -01.0000000,       00.2234208,       00.0630521,       02.9440400,       00.2533863,      -00.1836928,       02.9906800,       00.3249152,      -00.4299246,       02.9802000,      -00.0878626,      -00.4056196,       02.8117200,      -00.0678271,      -00.8461254,       02.8841600,      -00.0446402,      -01.2446840,       03.0406800,       00.1208136,      -00.4294988,       02.8258000,       00.1499738,      -00.8528377,       02.9070400,       00.1302827,      -01.2473850,       03.0472800,      -00.0426642,       00.3511218,       02.9060800,       00.0277269,       00.3482993,       02.8827200,      -00.0704949,       00.3390033,       02.9976000,       00.1030492,       00.3327607,       02.9424010
    6206.7900000,      -00.0201444,       00.3278207,       02.8987200,       00.0279916,       00.0880434,       02.9102400,      -00.1634743,       00.0872968,       02.8855600,      -00.3022857,      -00.0310496,       02.6496000,      -00.3293656,      -00.0490316,       02.5208800,       00.2212868,       00.0624498,       02.9159200,       00.2534134,      -00.1837124,       02.9910000,       00.3226300,      -00.4269009,       02.9592400,      -00.0880776,      -00.4066122,       02.8186000,      -00.0679287,      -00.8218699,       02.8884800,      -00.0443607,      -01.2368900,       03.0216400,       00.1207452,      -00.4074200,       02.8242000,       00.1493321,      -00.8236111,       02.8946000,       00.1296345,      -01.2411790,       03.0321200,      -00.0427464,       00.3517984,       02.9116800,       00.0278739,       00.3501455,       02.8980000,      -00.0691035,       00.3323122,       02.9384350,       00.1028755,       00.3321997,       02.9374400
    6206.8480000,       00.0054621,       00.3274001,       02.8950000,       00.0278928,       00.0877324,       02.8999600,      -00.1621735,       00.0866021,       02.8625990,      -00.3488594,      -00.0312896,       02.6700800,      -01.0000000,       01.0000000,      -01.0000000,       00.2224828,       00.0627874,       02.9316800,       00.2756141,      -00.2061461,       02.9810000,       00.3233148,      -00.4278069,       02.9655210,      -00.0658009,      -00.4036405,       02.7980010,      -00.0682692,      -00.8516408,       02.9029600,      -00.0443043,      -01.2353180,       03.0178000,       00.1213163,      -00.4093473,       02.8375600,       00.1517919,      -00.8631760,       02.9422800,       00.1278337,      -01.2239380,       02.9900000,      -00.0429096,       00.3789681,       02.9228000,       00.0277912,       00.3746375,       02.8894000,      -00.0696947,       00.3351549,       02.9635720,       00.1031781,       00.3331768,       02.9460800
