       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2080.9690000,       00.0762422,       00.3517839,       02.9115600,       00.0539423,       00.1110289,       02.9229990,      -00.1153240,       00.1347031,       02.8770000,      -00.2555785,       00.3047419,       03.1571670,      -00.0820341,       00.3606785,       02.6252000,       00.2233754,       00.0890478,       02.9434410,       00.2784876,      -00.2082954,       03.0120800,       00.3007310,      -00.4282975,       02.9689210,      -00.0667971,      -00.4097511,       02.8403590,      -00.0674574,      -00.8415136,       02.8684400,      -00.0709587,      -01.2351210,       03.0173210,       00.1467835,      -00.4324475,       02.8452000,       00.1991074,      -00.8312024,       02.9212800,       00.1806552,      -01.2465990,       03.0453600,       00.0278131,       00.3749331,       02.8916800,       00.1024300,       00.3792171,       02.9247200,      -00.0435949,       00.3587820,       02.9694800,       00.2533407,       00.5159923,       04.2706400
    2081.0340000,       00.0759846,       00.3505950,       02.9017200,       00.0536508,       00.1104288,       02.9072000,      -00.1155886,       00.1350121,       02.8836000,      -00.2013821,       00.2654753,       02.7503600,      -00.0816954,       00.3591892,       02.6143600,       00.2222582,       00.0627240,       02.9287200,       00.2793049,      -00.2089067,       03.0209200,       00.2999327,      -00.4271606,       02.9610400,      -00.0671414,      -00.4118632,       02.8550000,      -00.0679946,      -00.8705685,       02.8912800,      -00.0435750,      -01.2149820,       02.9681200,       00.1448025,      -00.4266109,       02.8068000,       00.1983223,      -00.8536357,       02.9097600,       00.2081642,      -01.2502020,       03.0541600,       00.0278066,       00.3748450,       02.8910000,       00.1260227,       00.3821888,       02.9476400,      -00.0428579,       00.3527166,       02.9192800,       00.2580057,       00.5254939,       04.3492810
    2081.0910000,       00.0762380,       00.3517646,       02.9114000,       00.0537814,       00.1106977,       02.9142810,      -00.1155261,       00.1349391,       02.8820400,      -00.2591385,       00.3089866,       03.2011430,      -00.0815967,       00.3587551,       02.6112000,       00.2225223,       00.0627985,       02.9322000,       00.2791016,      -00.2087546,       03.0187210,       00.3039601,      -00.4328963,       03.0008000,      -00.0673013,      -00.4128442,       02.8618000,      -00.0675487,      -00.8426519,       02.8723200,      -00.0711844,      -01.2390510,       03.0269200,       00.1470600,      -00.4332621,       02.8505600,       00.1975889,      -00.8248631,       02.8990000,       00.2194729,      -01.3181200,       03.2200810,       00.0282029,       00.4028576,       02.9322010,       00.1264143,       00.3833766,       02.9568000,      -00.0426700,       00.3511701,       02.9064800,       00.2597687,       00.5677779,       04.3790000
    2081.1480000,       00.0761741,       00.3514697,       02.9089600,       00.0537807,       00.1106962,       02.9142410,      -00.1153513,       00.1347350,       02.8776800,      -00.2589731,       00.3087894,       03.1991000,      -00.0819466,       00.3602939,       02.6224010,       00.2233146,       00.0630221,       02.9426400,       00.2573006,      -00.1865304,       03.0368800,       00.3011563,      -00.4289033,       02.9731200,      -00.0666146,      -00.4086318,       02.8326000,      -00.0667971,      -00.8332758,       02.8403600,      -00.0711167,      -01.2378720,       03.0240400,       00.1469899,      -00.4330554,       02.8492000,       00.1950397,      -00.8395068,       02.8615990,       00.1809542,      -01.2486620,       03.0504000,       00.0278670,       00.3756593,       02.8972800,       00.1021975,       00.3783562,       02.9180800,      -00.0424850,       00.3272734,       02.8938800,       00.2533075,       00.5536556,       04.2700810
    2081.2050000,       00.0759856,       00.3505999,       02.9017600,       00.0536190,       00.1103634,       02.9054800,      -00.1152231,       00.1345851,       02.8744800,      -00.2329390,       00.2523214,       02.8775000,      -00.0820904,       00.3609258,       02.6270000,       00.2223371,       00.0627463,       02.9297600,       00.2814758,      -00.2105304,       03.0444000,       00.3014156,      -00.4292725,       02.9756800,      -00.0673906,      -00.4133924,       02.8656000,      -00.0671367,      -00.8375120,       02.8548000,      -00.0698740,      -01.2162420,       02.9712000,       00.1481476,      -00.4364662,       02.8716410,       00.1977579,      -00.8255688,       02.9014800,       00.1778149,      -01.2270000,       02.9974800,       00.0278277,       00.3751302,       02.8932000,       00.1263186,       00.3830861,       02.9545600,      -00.0427552,       00.3518709,       02.9122800,       00.2535519,       00.5164225,       04.2742010
    2081.2630000,       00.1023697,       00.3531660,       02.9230000,       00.0537814,       00.1106977,       02.9142800,      -00.1151076,       00.1344503,       02.8716000,      -00.2016867,       00.2658769,       02.7545200,      -00.0820691,       00.3840390,       02.6263210,       00.2251906,       00.0897715,       02.9673600,       00.2833361,      -00.1882281,       03.0645200,       00.3016546,      -00.4296129,       02.9780400,      -00.0664133,      -00.4073969,       02.8240400,      -00.0675675,      -00.8428866,       02.8731200,      -00.0445081,      -01.2410000,       03.0316800,       00.1481702,      -00.4365330,       02.8720800,       00.1990692,      -00.8310430,       02.9207200,       00.1822261,      -01.2574390,       03.0718400,       00.0277904,       00.3969662,       02.8893200,       00.1261988,       00.3827231,       02.9517600,      -00.0424639,       00.3494737,       02.8924400,       00.2529753,       00.5152481,       04.2644810
    2081.3210000,       00.0760809,       00.3510396,       02.9054000,       00.0540161,       00.1111808,       02.9270000,      -00.1153722,       00.1347593,       02.8782000,      -00.2021963,       00.2421479,       02.7614800,      -00.0824366,       00.3857586,       02.6380810,       00.2213718,       00.0624738,       02.9170400,       00.2801185,      -00.1860906,       03.0297200,       00.3004474,      -00.4278935,       02.9661210,      -00.0661678,      -00.4058909,       02.8136010,      -00.0678168,      -00.8459963,       02.8837200,      -00.0442503,      -01.2338110,       03.0141200,       00.1477327,      -00.4131038,       02.8636000,       00.1996745,      -00.8594561,       02.9296000,       00.1781258,      -01.2291450,       03.0027200,       00.0281267,       00.3791600,       02.9242800,       00.1263220,       00.3830965,       02.9546400,      -00.0440982,       00.3629238,       03.0037600,       00.2502299,       00.5469288,       04.2182000
    2081.3800000,       00.0764507,       00.3527457,       02.9195200,       00.0539910,       00.1111292,       02.9256400,      -00.1155165,       00.1349279,       02.8818000,      -00.2299134,       00.2490441,       02.8401250,      -00.1052419,       00.3607170,       02.6254800,       00.2216936,       00.0625646,       02.9212800,       00.2524068,      -00.1829827,       02.9791200,       00.3013589,      -00.4291918,       02.9751200,      -00.0667369,      -00.4093819,       02.8378000,      -00.0671931,      -00.8382161,       02.8572000,      -00.0713142,      -01.2413110,       03.0324400,       00.1464843,      -00.4096127,       02.8394000,       00.1954242,      -00.8158262,       02.8672400,       00.2071718,      -01.2442410,       03.0396000,       00.0277812,       00.3745027,       02.8883600,       00.1027494,       00.3803997,       02.9338410,      -00.0425338,       00.3276489,       02.8972000,       00.2563044,       00.5602059,       04.3206000
    2081.4350000,       00.0759636,       00.3504983,       02.9009200,       00.0539792,       00.1111049,       02.9250000,      -00.1139355,       00.1330813,       02.8423600,      -00.2290264,       00.2480832,       02.8291670,      -00.1055209,       00.3616733,       02.6324410,       00.2253120,       00.0898199,       02.9689610,       00.2826963,      -00.1878031,       03.0576010,       00.3015493,      -00.4294629,       02.9770000,      -00.0666127,      -00.4086203,       02.8325200,      -00.0670191,      -00.8360452,       02.8498000,      -00.0708853,      -01.2338440,       03.0142000,       00.1461706,      -00.4306417,       02.8333200,       00.2061494,      -00.8873262,       03.0246000,       00.1792529,      -01.2369220,       03.0217200,       00.0276200,       00.3723296,       02.8716000,       00.1263904,       00.3833040,       02.9562410,      -00.0431386,       00.3550268,       02.9384000,       00.2556518,       00.5587795,       04.3095990
    2081.4910000,       00.0759521,       00.3504451,       02.9004790,       00.0540937,       00.1113404,       02.9312000,      -00.1163839,       00.1359411,       02.9034400,      -00.2303271,       00.2494922,       02.8452360,      -00.0821954,       00.3613875,       02.6303600,       00.2233965,       00.0630452,       02.9437200,       00.2810468,      -00.1867073,       03.0397600,       00.3012454,      -00.4290302,       02.9740000,      -00.0665685,      -00.4083491,       02.8306400,      -00.0674904,      -00.8419244,       02.8698400,      -00.0451317,      -01.2583880,       03.0741600,       00.1464079,      -00.4093992,       02.8379200,       00.1977524,      -00.8511831,       02.9014000,       00.1793170,      -01.2373650,       03.0228000,       00.0278739,       00.3757525,       02.8980000,       00.1029567,       00.3811672,       02.9397600,      -00.0430064,       00.3312894,       02.9293910,       00.2586156,       00.5652575,       04.3595610
    2081.5460000,       00.0762799,       00.3519579,       02.9130000,       00.0542981,       00.1117613,       02.9422810,      -00.1157554,       00.1352069,       02.8877600,      -00.2003917,       00.2641697,       02.7368330,      -00.0818941,       00.3600630,       02.6207200,       00.2230080,       00.0629356,       02.9386000,       00.2830735,      -00.2117254,       03.0616800,       00.3006905,      -00.4511912,       02.9685210,      -00.0669344,      -00.4105937,       02.8462000,      -00.0698129,      -00.8938496,       02.9686000,      -00.0700707,      -01.2196640,       02.9795600,       00.1474955,      -00.4345449,       02.8590000,       00.1986085,      -00.8548678,       02.9139600,       00.2072563,      -01.2447490,       03.0408400,       00.0279697,       00.3770440,       02.9079600,       00.1261732,       00.3826453,       02.9511600,      -00.0425244,       00.3275765,       02.8965600,       00.2575597,       00.5245852,       04.3417610
    2081.6030000,       00.0763931,       00.3524798,       02.9173200,       00.0537467,       00.1106263,       02.9124000,      -00.1152038,       00.1345627,       02.8740000,      -00.2632285,       00.3138634,       03.2516670,      -00.1051393,       00.3603653,       02.6229200,       00.2233753,       00.0630392,       02.9434400,       00.2776222,      -00.2076481,       03.0027200,       00.2976760,      -00.4239466,       02.9387610,      -00.0668968,      -00.4103629,       02.8446000,      -00.0678836,      -00.8468294,       02.8865600,      -00.0697687,      -01.2144090,       02.9667200,       00.1474438,      -00.4343928,       02.8580000,       00.2004079,      -00.8366315,       02.9403600,       00.1792339,      -01.2367920,       03.0214010,       00.0278874,       00.3759341,       02.8994000,       00.1264160,       00.3833818,       02.9568410,      -00.0425238,       00.3275719,       02.8965200,       00.2544037,       00.5181574,       04.2885600
    2081.6620000,       00.0757688,       00.3495995,       02.8934810,       00.0539682,       00.1110821,       02.9244000,      -00.1150355,       00.1343660,       02.8698000,      -00.2313200,       00.2505677,       02.8575000,      -00.0818742,       00.3599752,       02.6200810,       00.2248294,       00.0896275,       02.9626000,       00.2822968,      -00.1875377,       03.0532800,       00.3019464,      -00.4300285,       02.9809200,      -00.0668516,      -00.4100859,       02.8426800,      -00.0669306,      -00.8349422,       02.8460400,      -00.0443014,      -01.2352360,       03.0176000,       00.1467753,      -00.4324231,       02.8450400,       00.2004433,      -00.8627654,       02.9408810,       00.1792055,      -01.2365950,       03.0209210,       00.0277381,       00.3739218,       02.8838800,       00.1264331,       00.3834336,       02.9572400,      -00.0439320,       00.3615561,       02.9924400,       00.2584494,       00.5263974,       04.3567590
    2081.7170000,       00.0760317,       00.3508124,       02.9035190,       00.0538759,       00.1108922,       02.9194000,      -00.1145785,       00.1338322,       02.8584000,      -00.2013850,       00.2654791,       02.7504000,      -00.0822329,       00.3848051,       02.6315600,       00.2238944,       00.0892548,       02.9502800,       00.2797118,      -00.1858204,       03.0253210,       00.3016101,      -00.4295495,       02.9776000,      -00.0671696,      -00.4120363,       02.8562000,      -00.0682166,      -00.8509836,       02.9007200,      -00.0432907,      -01.2070570,       02.9487610,       00.1464121,      -00.4313531,       02.8380000,       00.1989329,      -00.8304741,       02.9187200,       00.2106833,      -01.2653310,       03.0911200,       00.0278170,       00.3749850,       02.8920800,       00.1027312,       00.3803321,       02.9333200,      -00.0426319,       00.3284043,       02.9038800,       00.2560149,       00.5214389,       04.3157200
    2081.7780000,       00.0755258,       00.3484782,       02.8842000,       00.0537342,       00.1106004,       02.9117200,      -00.1138874,       00.1330251,       02.8411600,      -00.2526002,       00.3011906,       03.1203760,      -00.0822554,       00.3616513,       02.6322810,       00.2235878,       00.0630992,       02.9462400,       00.2787983,      -00.1852136,       03.0154410,       00.3017843,      -00.4297976,       02.9793200,      -00.0666616,      -00.4089202,       02.8345990,      -00.0689202,      -00.8597613,       02.9306400,      -00.0439173,      -01.2245270,       02.9914400,       00.1499676,      -00.4193532,       02.9069200,       00.1978560,      -00.8259785,       02.9029200,       00.2120710,      -01.2736650,       03.1114800,       00.0279081,       00.3762141,       02.9015600,       00.1260962,       00.3824119,       02.9493600,      -00.0432420,       00.3558774,       02.9454400,       00.2517983,       00.5128508,       04.2446400
    2081.8370000,       00.1023431,       00.3530743,       02.9222400,       00.0540944,       00.1113419,       02.9312400,      -00.1163839,       00.1359411,       02.9034400,      -00.2668084,       00.3181319,       03.2958890,      -00.0825741,       00.3630527,       02.6424800,       00.2247262,       00.0895863,       02.9612410,       00.2779920,      -00.1846779,       03.0067200,       00.3028621,      -00.4313326,       02.9899600,      -00.0667039,      -00.4091800,       02.8364000,      -00.0685411,      -00.8550321,       02.9145200,      -00.0718946,      -01.2514130,       03.0571200,       00.1460654,      -00.4303317,       02.8312800,       00.1994073,      -00.8583061,       02.9256800,       00.1793716,      -01.2377410,       03.0237210,       00.0273295,       00.3903824,       02.8414000,       00.1261920,       00.3827024,       02.9516000,      -00.0431504,       00.3551234,       02.9392000,       00.2590285,       00.5661599,       04.3665210
    2081.8940000,       00.0766623,       00.3537219,       02.9276000,       00.0538619,       00.1108633,       02.9186400,      -00.1154972,       00.1349054,       02.8813200,      -00.1971704,       00.2599232,       02.6928400,      -00.0816416,       00.3589529,       02.6126400,       00.2215691,       00.0625295,       02.9196400,       00.2787835,      -00.1852037,       03.0152800,       00.3010429,      -00.4287417,       02.9720000,      -00.0671084,      -00.4116613,       02.8536000,      -00.0670445,      -00.8363621,       02.8508800,      -00.0712587,      -01.2403440,       03.0300800,       00.1464265,      -00.4313956,       02.8382800,       00.1978969,      -00.8261491,       02.9035200,       00.1799766,      -01.2419160,       03.0339200,       00.0277947,       00.3746842,       02.8897600,       00.1026317,       00.3799639,       02.9304800,      -00.0435679,       00.3356150,       02.9676390,       00.2613182,       00.5322406,       04.4051200
    2081.9520000,       00.0757301,       00.3494207,       02.8920010,       00.0541800,       00.1115182,       02.9358800,      -00.1149793,       00.1343005,       02.8684010,      -00.1998737,       00.2634869,       02.7297600,      -00.0818292,       00.3597773,       02.6186400,       00.2240947,       00.0893346,       02.9529200,       00.2777331,      -00.2077311,       03.0039200,       00.3021977,      -00.4303863,       02.9834010,      -00.0671414,      -00.4118632,       02.8550000,      -00.0686060,      -00.8558418,       02.9172800,      -00.0706040,      -01.2289480,       03.0022400,       00.1481826,      -00.4365694,       02.8723200,       00.1978479,      -00.8259443,       02.9028000,       00.1792339,      -01.2367910,       03.0214000,       00.0278878,       00.3759392,       02.8994400,       00.1258449,       00.3816496,       02.9434800,      -00.0428397,       00.3525668,       02.9180400,       00.2570091,       00.5234640,       04.3324810
    2082.0090000,       00.0762978,       00.3520400,       02.9136800,       00.0539349,       00.1110137,       02.9226000,      -00.1154203,       00.1348155,       02.8794000,      -00.2007143,       00.2645950,       02.7412400,      -00.0815941,       00.3587440,       02.6111200,       00.2244590,       00.0894798,       02.9577200,       00.2784543,      -00.2082705,       03.0117200,       00.3016223,      -00.4295668,       02.9777200,      -00.0674236,      -00.4135943,       02.8670000,      -00.0682147,      -00.8509601,       02.9006400,      -00.0448146,      -01.2495470,       03.0525600,       00.1461665,      -00.4087241,       02.8332400,       00.1983304,      -00.8279589,       02.9098800,       00.1778695,      -01.2273760,       02.9984000,       00.0278374,       00.3752599,       02.8942000,       00.1026724,       00.3801144,       02.9316400,      -00.0433906,       00.3342490,       02.9555610,       00.2562996,       00.5220188,       04.3205200
    2082.0700000,       00.0756305,       00.3489615,       02.8882000,       00.0543727,       00.1119147,       02.9463200,      -00.1144743,       00.1337105,       02.8558000,      -00.2025243,       00.2669811,       02.7659600,      -00.0823254,       00.3852380,       02.6345200,       00.2245257,       00.0895064,       02.9586000,       00.2786097,      -00.1850882,       03.0134000,       00.3020437,      -00.4301670,       02.9818800,      -00.0671602,      -00.4119786,       02.8558000,      -00.0680341,      -00.8487070,       02.8929600,      -00.0701356,      -01.2207940,       02.9823200,       00.1471653,      -00.4115170,       02.8526000,       00.2011630,      -00.8397840,       02.9514400,       00.1779264,      -01.2277690,       02.9993590,       00.0279466,       00.3767328,       02.9055600,       00.1021246,       00.3780864,       02.9160000,      -00.0428074,       00.3297569,       02.9158400,       00.2564111,       00.5222460,       04.3224000
    2082.1240000,       00.0760600,       00.3509429,       02.9046000,       00.0536840,       00.1104971,       02.9090000,      -00.1173363,       00.1370535,       02.9272000,      -00.2539190,       00.3027631,       03.1366670,      -00.0822691,       00.3617118,       02.6327210,       00.2234633,       00.0890829,       02.9446000,       00.2812983,      -00.2103976,       03.0424800,       00.3033645,      -00.4552036,       02.9949200,      -00.0669212,      -00.4105129,       02.8456400,      -00.0691149,      -00.8849129,       02.9389200,      -00.0448322,      -01.2500380,       03.0537600,       00.1455144,      -00.4287085,       02.8206010,       00.1975234,      -00.8501974,       02.8980400,       00.1826627,      -01.2604510,       03.0792000,       00.0280332,       00.3778997,       02.9145600,       00.1262177,       00.3827802,       02.9522000,      -00.0438310,       00.3607248,       02.9855600,       00.2596881,       00.5289204,       04.3776410
    2082.1810000,       00.0759929,       00.3506336,       02.9020400,       00.0539792,       00.1111049,       02.9250000,      -00.1164721,       00.1360441,       02.9056400,      -00.2006762,       00.2645448,       02.7407200,      -00.1049421,       00.3596894,       02.6180000,       00.2227833,       00.0628722,       02.9356400,       00.2794825,      -00.1856681,       03.0228410,       00.3008606,      -00.4514465,       02.9702010,      -00.0673154,      -00.4129308,       02.8624000,      -00.0669767,      -00.8355172,       02.8480000,      -00.0709257,      -01.2345480,       03.0159200,       00.1475161,      -00.4124979,       02.8594000,       00.2000589,      -00.8351746,       02.9352400,       00.2086604,      -01.2531820,       03.0614400,       00.0279382,       00.3766187,       02.9046800,       00.1022451,       00.3785324,       02.9194400,      -00.0425761,       00.3503968,       02.9000800,       00.2595409,       00.5672801,       04.3751600
    2082.2400000,       00.0757583,       00.3495511,       02.8930800,       00.0540309,       00.1112112,       02.9278000,      -00.1157201,       00.1351657,       02.8868800,      -00.2517357,       00.3001598,       03.1096960,      -00.0822804,       00.3850274,       02.6330800,       00.2236363,       00.0891519,       02.9468800,       00.2535015,      -00.1837763,       02.9920400,       00.3005567,      -00.4280493,       02.9672010,      -00.0665534,      -00.4082567,       02.8300000,      -00.0681291,      -00.8498922,       02.8970000,      -00.0442444,      -01.2336470,       03.0137200,       00.1456465,      -00.4290975,       02.8231600,       00.2004978,      -00.8370070,       02.9416800,       00.2107078,      -01.2654780,       03.0914800,       00.0278570,       00.3979170,       02.8962400,       00.1271411,       00.4085730,       02.9738000,      -00.0435568,       00.3584679,       02.9668810,       00.2576427,       00.5631310,       04.3431610
    2082.2960000,       00.0761333,       00.3512812,       02.9074000,       00.0536175,       00.1103604,       02.9054000,      -00.1149793,       00.1343005,       02.8684000,      -00.2027996,       00.2673440,       02.7697200,      -00.0823804,       00.3622009,       02.6362810,       00.2254243,       00.0898647,       02.9704400,       00.2814204,      -00.1869555,       03.0438000,       00.3031619,      -00.4317596,       02.9929200,      -00.0665722,      -00.4083721,       02.8308000,      -00.0672354,      -00.8387442,       02.8590000,      -00.0714459,      -01.2436030,       03.0380390,       00.1469693,      -00.4109688,       02.8488000,       00.2000344,      -00.8350723,       02.9348810,       00.1809970,      -01.2489570,       03.0511200,       00.0276196,       00.3945262,       02.8715600,       00.1027620,       00.4031324,       02.9342010,      -00.0431022,       00.3547271,       02.9359200,       00.2588575,       00.5657862,       04.3636390
    2082.3520000,       00.0760380,       00.3508414,       02.9037590,       00.0544509,       00.1120758,       02.9505600,      -00.1172593,       00.1369636,       02.9252800,      -00.2674881,       00.3189424,       03.3042860,      -00.0823754,       00.3621789,       02.6361200,       00.2222885,       00.0627325,       02.9291200,       00.2803257,      -00.2096702,       03.0319600,       00.3014886,      -00.4293764,       02.9764000,      -00.0663700,      -00.4071315,       02.8222000,      -00.0683050,      -00.8520866,       02.9044800,      -00.0710997,      -01.2375770,       03.0233200,       00.1477844,      -00.4353960,       02.8646000,       00.1962039,      -00.8190812,       02.8786800,       00.1780427,      -01.2285720,       03.0013200,       00.0279970,       00.3774123,       02.9108000,       00.1265135,       00.3836774,       02.9591200,      -00.0436889,       00.3595553,       02.9758800,       00.2537987,       00.5169252,       04.2783610
    2082.4070000,       00.0760966,       00.3511121,       02.9060000,       00.0542125,       00.1115850,       02.9376400,      -00.1164769,       00.1360497,       02.9057600,      -00.2752579,       00.3282068,       03.4002660,      -00.0827216,       00.3637012,       02.6472000,       00.2252149,       00.0897812,       02.9676800,       00.2789056,      -00.1852848,       03.0166010,       00.3011077,      -00.4288340,       02.9726400,      -00.0666710,      -00.4089780,       02.8350000,      -00.0689418,      -00.8600311,       02.9315600,      -00.0705598,      -01.2281790,       03.0003600,       00.1482776,      -00.4146273,       02.8741600,       00.1994373,      -00.8325797,       02.9261200,       00.1806291,      -01.2464190,       03.0449200,       00.0279843,       00.3772411,       02.9094800,       00.1263904,       00.3833039,       02.9562400,      -00.0428885,       00.3529680,       02.9213600,       00.2544560,       00.5182638,       04.2894410
    2082.4700000,       00.0759521,       00.3504451,       02.9004800,       00.0540457,       00.1112416,       02.9286000,      -00.1156046,       00.1350309,       02.8840000,      -00.2623480,       00.3128135,       03.2407900,      -00.0821779,       00.3613106,       02.6298000,       00.2238701,       00.0892451,       02.9499600,       00.2817421,      -00.1871692,       03.0472800,       00.3003865,      -00.4278069,       02.9655210,      -00.0672495,      -00.4125268,       02.8596000,      -00.0677500,      -00.8451632,       02.8808800,      -00.0435908,      -01.2154240,       02.9692000,       00.1470167,      -00.4331344,       02.8497200,       00.1978451,      -00.8259329,       02.9027600,       00.2114657,      -01.2700300,       03.1026000,       00.0278870,       00.3983457,       02.8993600,       00.1263664,       00.3832313,       02.9556800,      -00.0433982,       00.3571630,       02.9560800,       00.2524745,       00.5142282,       04.2560400
    2082.5310000,       00.0762737,       00.3776664,       02.9127600,       00.0540169,       00.1111823,       02.9270390,      -00.1164961,       00.1360722,       02.9062400,      -00.2022080,       00.2665641,       02.7616400,      -00.0825291,       00.3861914,       02.6410400,       00.2240492,       00.0893164,       02.9523200,       00.2783508,      -00.1849163,       03.0106000,       00.3012455,      -00.4290302,       02.9740000,      -00.0660097,      -00.4049214,       02.8068800,      -00.0682231,      -00.8510657,       02.9010000,      -00.0709446,      -01.2348760,       03.0167200,       00.1463584,      -00.4311950,       02.8369600,       00.1986330,      -00.8292221,       02.9143200,       00.2083687,      -01.2514300,       03.0571600,       00.0276377,       00.3947845,       02.8734400,       00.1272625,       00.4089632,       02.9766400,      -00.0439631,       00.3618122,       02.9945600,       00.2560528,       00.5596560,       04.3163590
    2082.5870000,       00.0763983,       00.3525040,       02.9175200,       00.0544088,       00.1119891,       02.9482790,      -00.1150435,       00.1343754,       02.8700010,      -00.2013323,       00.2654097,       02.7496800,      -00.0823104,       00.3851677,       02.6340400,       00.2249325,       00.0896686,       02.9639600,       00.2803442,      -00.1862405,       03.0321600,       00.3007796,      -00.4283666,       02.9694000,      -00.0668686,      -00.4101898,       02.8434000,      -00.0672646,      -00.8391080,       02.8602400,      -00.0712898,      -01.2408850,       03.0313990,       00.1461562,      -00.4086953,       02.8330400,       00.1973953,      -00.8240550,       02.8961600,       00.1773238,      -01.2236110,       02.9892000,       00.0278681,       00.3756748,       02.8974000,       00.1266931,       00.3842219,       02.9633200,      -00.0430012,       00.3312497,       02.9290400,       00.2539624,       00.5172586,       04.2811210
    2082.6460000,       00.0764119,       00.3525668,       02.9180400,       00.0536810,       00.1104911,       02.9088400,      -00.1154139,       00.1348080,       02.8792410,      -00.2580399,       00.3076766,       03.1875720,      -00.0818554,       00.3830386,       02.6194800,       00.2236576,       00.0891604,       02.9471600,       00.2820750,      -00.1873903,       03.0508800,       00.3031903,      -00.4317999,       02.9932000,      -00.0667011,      -00.4091626,       02.8362800,      -00.0679193,      -00.8472754,       02.8880800,      -00.0448487,      -01.2504960,       03.0548800,       00.1472169,      -00.4116613,       02.8536000,       00.2023027,      -00.8445415,       02.9681600,       00.2119592,      -01.2729940,       03.1098400,       00.0276804,       00.3953944,       02.8778800,       00.1263989,       00.3833299,       02.9564400,      -00.0433195,       00.3337016,       02.9507210,       00.2538034,       00.5169348,       04.2784410
    2082.7040000,       00.0762757,       00.3519385,       02.9128400,       00.0536655,       00.1104591,       02.9080000,      -00.1142097,       00.1334015,       02.8492000,      -00.2636782,       00.3143996,       03.2572220,      -00.0821841,       00.3613380,       02.6300000,       00.2254850,       00.0898889,       02.9712410,       00.2803331,      -00.1862331,       03.0320400,       00.3007998,      -00.4513553,       02.9696010,      -00.0664264,      -00.4074777,       02.8246000,      -00.0672100,      -00.8384274,       02.8579200,      -00.0449280,      -01.2527070,       03.0602810,       00.1487419,      -00.4382170,       02.8831600,       00.1998544,      -00.8343210,       02.9322400,       00.2132624,      -01.2808200,       03.1289600,       00.0279124,       00.3762712,       02.9020000,       00.1020420,       00.3777805,       02.9136400,      -00.0432731,       00.3333441,       02.9475600,       00.2575620,       00.5245901,       04.3418010
    2082.7620000,       00.0757845,       00.3496719,       02.8940800,       00.0542339,       00.1116291,       02.9388000,      -00.1159205,       00.1353998,       02.8918800,      -00.2650904,       00.3160834,       03.2746670,      -00.0823341,       00.3852789,       02.6348000,       00.2248779,       00.0896468,       02.9632410,       00.2603608,      -00.1887489,       03.0729990,       00.3029877,      -00.4315115,       02.9912000,      -00.0664406,      -00.4075643,       02.8252000,      -00.0680736,      -00.8491999,       02.8946400,      -00.0438034,      -01.2213510,       02.9836800,       00.1478463,      -00.4134212,       02.8658000,       00.2016238,      -00.8417076,       02.9582000,       00.2071664,      -01.2442090,       03.0395200,       00.0277096,       00.3958122,       02.8809200,       00.1265032,       00.3836462,       02.9588800,      -00.0428010,       00.3522479,       02.9154010,       00.2565820,       00.5225940,       04.3252800
    2082.8180000,       00.0761270,       00.3512523,       02.9071600,       00.0540937,       00.1113404,       02.9312000,      -00.1161450,       00.1356620,       02.8974800,      -00.2668443,       00.3181747,       03.2963330,      -00.0817566,       00.3594584,       02.6163200,       00.2239095,       00.0892608,       02.9504800,       00.2810098,      -00.1866828,       03.0393600,       00.2974044,      -00.4235599,       02.9360800,      -00.0669532,      -00.4107091,       02.8470000,      -00.0677086,      -00.8446468,       02.8791200,      -00.0717197,      -01.2483670,       03.0496800,       00.1480836,      -00.4140849,       02.8704000,       00.1997754,      -00.8339909,       02.9310800,       00.2084832,      -01.2521180,       03.0588410,       00.0272506,       00.3892558,       02.8332000,       00.1020910,       00.3779620,       02.9150400,      -00.0431422,       00.3550558,       02.9386400,       00.2522847,       00.5138416,       04.2528400
