       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2790.3230000,       00.0274488,       00.3448052,       02.8538000,       00.0279970,       00.0880604,       02.9108000,      -00.1398860,       00.0626546,       02.9254790,      -00.2159090,      -00.1811179,       02.9487600,      -00.2575838,      -00.2934461,       02.8688010,       00.2179386,       00.0868805,       02.8718000,       00.2713536,      -00.2029595,       02.9349200,       00.3015899,      -00.4295207,       02.9774000,      -00.0666710,      -00.4308971,       02.8350000,      -00.0677293,      -00.8449050,       02.8800000,      -00.0445057,      -01.2409340,       03.0315200,       00.1476399,      -00.4349704,       02.8618000,       00.1965065,      -00.8203446,       02.8831200,       00.2097209,      -01.2595510,       03.0770000,       00.0054070,       00.3715776,       02.8658000,       00.0750754,       00.3717331,       02.8670000,      -00.0699765,       00.3365102,       02.9755560,       00.1259543,       00.3559499,       02.9460410
    2790.3810000,       00.0274430,       00.3447326,       02.8532000,       00.0276900,       00.0870947,       02.8788800,      -00.1406798,       00.0630101,       02.9420800,      -00.1886327,      -00.1799534,       02.9298000,      -00.2105786,      -00.3195907,       02.8759600,       00.2212504,       00.0882007,       02.9154400,       00.2743492,      -00.2052001,       02.9673200,       00.2950990,      -00.4202765,       02.9133200,      -00.0671225,      -00.4338153,       02.8542000,      -00.0676474,      -00.8438841,       02.8765200,      -00.0434745,      -01.2121820,       02.9612800,       00.1491876,      -00.4395303,       02.8918000,       00.1978887,      -00.8261150,       02.9034000,       00.1805580,      -01.2459280,       03.0437200,       00.0054292,       00.3731024,       02.8775600,       00.0757196,       00.3749228,       02.8916000,      -00.0705799,       00.3394121,       03.0012150,       00.1304640,       00.3686944,       03.0515210
    2790.4360000,       00.0274642,       00.3449984,       02.8554000,       00.0277835,       00.0873888,       02.8886000,      -00.1658061,       00.0626811,       02.9267200,      -00.1884241,      -00.1797544,       02.9265600,      -00.2083527,      -00.3382133,       02.8455600,       00.2207374,       00.0879962,       02.9086800,       00.2764129,      -00.2067436,       02.9896400,       00.2984822,      -00.4250948,       02.9467200,      -00.0669363,      -00.4326116,       02.8462800,      -00.0679259,      -00.8473575,       02.8883600,      -00.0441129,      -01.2299800,       03.0047600,       00.1462779,      -00.4309579,       02.8354000,       00.1998762,      -00.8603246,       02.9325600,       00.1796563,      -01.2397060,       03.0285200,       00.0054274,       00.3729831,       02.8766400,       00.0754399,       00.3735380,       02.8809200,      -00.0702832,       00.3379855,       02.9886000,       00.1254874,       00.3319373,       02.9351200
    2790.4990000,       00.0275392,       00.3459408,       02.8632000,       00.0279786,       00.0880023,       02.9088800,      -00.1397349,       00.0884088,       02.9223190,      -00.1869226,      -00.1783220,       02.9032400,      -00.1854160,      -00.3200219,       02.8798400,       00.2210015,       00.0881015,       02.9121600,       00.2761541,      -00.2065500,       02.9868410,       00.2972343,      -00.4233175,       02.9344000,      -00.0658028,      -00.4252856,       02.7980800,      -00.0692871,      -00.8643378,       02.9462400,      -00.0444165,      -01.2384450,       03.0254400,       00.1475677,      -00.4347576,       02.8604000,       00.1979841,      -00.8265133,       02.9048000,       00.2061903,      -01.2383470,       03.0252000,       00.0054590,       00.3751562,       02.8934000,       00.0763648,       00.3781176,       02.9162400,      -00.0727296,       00.3497498,       03.0926260,       00.1330360,       00.3759630,       03.1116800
    2790.5550000,       00.0275834,       00.3464967,       02.8678000,       00.0279709,       00.0879781,       02.9080800,      -00.1427148,       00.0902942,       02.9846400,      -00.1881562,      -00.1794989,       02.9224000,      -00.1862531,      -00.3438329,       02.8928400,       00.2208223,       00.0880301,       02.9098000,       00.2730401,      -00.2042209,       02.9531600,       00.2984133,      -00.4249967,       02.9460400,      -00.0658056,      -00.4253038,       02.7982000,      -00.0664744,      -00.8292508,       02.8266400,      -00.0694902,      -01.2095620,       02.9548800,       00.1462016,      -00.4307329,       02.8339200,       00.1951352,      -00.8399177,       02.8630000,       00.2127880,      -01.2779720,       03.1220000,       00.0054327,       00.3733461,       02.8794400,       00.0758714,       00.3756747,       02.8974000,      -00.0701045,       00.3371260,       02.9810000,       00.1348265,       00.3810231,       03.1535600
    2790.6140000,       00.0526985,       00.3450226,       02.8556000,       00.0278628,       00.0876380,       02.8968410,      -00.1396603,       00.0625535,       02.9207600,      -00.1892173,      -00.1805111,       02.9388800,      -00.1838399,      -00.3393781,       02.8553600,       00.2209256,       00.0880713,       02.9111600,       00.2766977,      -00.2069566,       02.9927200,       00.2969750,      -00.4229482,       02.9318400,      -00.0660492,      -00.4268785,       02.8085600,      -00.0685919,      -00.8556659,       02.9166800,      -00.0442532,      -01.2338930,       03.0143200,       00.1472045,      -00.4336876,       02.8533600,       00.1964274,      -00.8200146,       02.8819600,       00.2099745,      -01.2610740,       03.0807200,       00.0054352,       00.3735172,       02.8807600,       00.0760128,       00.3763749,       02.9028000,      -00.0712424,       00.3425978,       03.0293850,       00.1259474,       00.3331542,       02.9458800
    2790.6770000,       00.0525472,       00.3440319,       02.8474000,       00.0278350,       00.0875509,       02.8939600,      -00.1388130,       00.0878256,       02.9030400,      -00.1872445,      -00.1786291,       02.9082400,      -00.1617883,      -00.3394304,       02.8558000,       00.2204550,       00.0878837,       02.9049600,       00.2745600,      -00.2053577,       02.9696000,       00.2998476,      -00.4270394,       02.9602000,      -00.0411808,      -00.4263435,       02.8050410,      -00.0672185,      -00.8385331,       02.8582800,      -00.0706510,      -01.2297670,       03.0042400,       00.1494105,      -00.4401869,       02.8961200,       00.1972835,      -00.8491648,       02.8945200,       00.2079570,      -01.2489570,       03.0511200,       00.0054609,       00.3752859,       02.8944000,       00.0755771,       00.3742175,       02.8861600,      -00.0702542,       00.3378456,       02.9873640,       00.1304674,       00.3687040,       03.0516010
    2790.7300000,       00.0274892,       00.3453125,       02.8580000,       00.0278262,       00.0875231,       02.8930400,      -00.1651308,       00.0624258,       02.9148000,      -00.1890473,      -00.2030508,       02.9362400,      -00.1595834,      -00.3348045,       02.8168800,       00.2195900,       00.0875388,       02.8935600,       00.2755475,      -00.1830540,       02.9802800,       00.2987050,      -00.4254121,       02.9489200,      -00.0412824,      -00.4273953,       02.8119600,      -00.0687791,      -00.8580010,       02.9246400,      -00.0704215,      -01.2257720,       02.9944790,       00.1477224,      -00.4352137,       02.8634000,       00.1969891,      -00.8478974,       02.8902000,       00.1795115,      -01.2387070,       03.0260800,       00.0054761,       00.3763283,       02.9024400,       00.0757196,       00.3749228,       02.8916000,      -00.0754111,       00.3626448,       03.2066470,       00.1258055,       00.3555295,       02.9425600
    2790.7860000,       00.0527243,       00.3451917,       02.8569990,       00.0277546,       00.0872980,       02.8856000,      -00.1402303,       00.0887223,       02.9326800,      -00.1893718,      -00.1806585,       02.9412800,      -00.1592820,      -00.3341722,       02.8115600,       00.2196689,       00.0875703,       02.8946010,       00.2778219,      -00.1845649,       03.0048800,       00.3035063,      -00.4322501,       02.9963200,      -00.0416095,      -00.4307816,       02.8342400,      -00.0673116,      -00.8396946,       02.8622400,      -00.0714045,      -01.2428820,       03.0362800,       00.1478463,      -00.4355785,       02.8658000,       00.1967791,      -00.8214828,       02.8871200,       00.1824088,      -01.2586990,       03.0749200,       00.0054252,       00.3728275,       02.8754400,       00.0760631,       00.3766239,       02.9047200,      -00.0434100,       00.3572597,       02.9568810,       00.1259132,       00.3558339,       02.9450800
    2790.8440000,       00.0527539,       00.3453850,       02.8586000,       00.0278639,       00.0876417,       02.8969600,      -00.1404178,       00.0888409,       02.9366000,      -00.1874995,      -00.1788724,       02.9122000,      -00.1807830,      -00.3337347,       02.8078800,       00.2221095,       00.0885432,       02.9267600,       00.2757620,      -00.2062567,       02.9826000,       00.2985916,      -00.4252506,       02.9478000,      -00.0415942,      -00.4306235,       02.8332000,      -00.0678102,      -00.8459142,       02.8834400,      -00.0707367,      -01.2312570,       03.0078800,       00.1478050,      -00.4354568,       02.8650000,       00.1974471,      -00.8242713,       02.8969200,       00.2090202,      -01.2553430,       03.0667200,       00.0054293,       00.3731127,       02.8776400,       00.0757269,       00.3749591,       02.8918810,      -00.0434152,       00.3573031,       02.9572400,       00.1263100,       00.3341132,       02.9543600
    2790.9000000,       00.0526874,       00.3449501,       02.8550000,       00.0279201,       00.0878183,       02.9028000,      -00.1397311,       00.0625852,       02.9222400,      -00.1874557,      -00.1788306,       02.9115200,      -00.1838425,      -00.3393828,       02.8554000,       00.2206797,       00.0879732,       02.9079200,       00.2779551,      -00.1846534,       03.0063200,       00.2968898,      -00.4228269,       02.9310000,      -00.0658903,      -00.4258510,       02.8018000,      -00.0679739,      -00.8479561,       02.8904000,      -00.0699352,      -01.2173070,       02.9738000,       00.1468557,      -00.4326603,       02.8466000,       00.1978915,      -00.8261264,       02.9034400,       00.2119537,      -01.2729610,       03.1097600,       00.0054361,       00.3735795,       02.8812400,       00.0762035,       00.3773189,       02.9100800,      -00.0436560,       00.3592846,       02.9736400,       00.1256653,       00.3551331,       02.9392810
    2790.9590000,       00.0277377,       00.3484347,       02.8838400,       00.0278935,       00.0877348,       02.9000400,      -00.1409494,       00.0891773,       02.9477200,      -00.1882850,      -00.1796217,       02.9244000,      -00.1844554,      -00.3183639,       02.8649200,       00.2209256,       00.0880712,       02.9111600,       00.2776444,      -00.1844470,       03.0029600,       00.3004230,      -00.4278589,       02.9658800,      -00.0662289,      -00.4280397,       02.8162000,      -00.0697922,      -00.8706393,       02.9677200,      -00.0715955,      -01.2462060,       03.0444000,       00.1454009,      -00.4065832,       02.8184000,       00.1986903,      -00.8294612,       02.9151600,       00.1806410,      -01.2465010,       03.0451200,       00.0054492,       00.3744819,       02.8882000,       00.0759280,       00.3759548,       02.8995600,      -00.0914345,       00.4397000,       03.8880000,       00.1254344,       00.3544807,       02.9338800
    2791.0200000,       00.0528609,       00.3239394,       02.8644000,       00.0277643,       00.0873282,       02.8866000,      -00.1398918,       00.0885081,       02.9256000,      -00.2117853,      -00.1776587,       02.8924410,      -00.2084523,      -00.2912080,       02.8469200,       00.2210379,       00.0881160,       02.9126400,       00.2699002,      -00.1793023,       02.9191990,       00.2955285,      -00.4208882,       02.9175600,      -00.0675177,      -00.4363689,       02.8710010,      -00.0688355,      -00.8587053,       02.9270410,      -00.0449397,      -01.2530340,       03.0610800,       00.1482714,      -00.4368308,       02.8740400,       00.1965583,      -00.8205608,       02.8838800,       00.2128779,      -01.2785120,       03.1233200,       00.0054740,       00.3761831,       02.9013200,       00.0754022,       00.3733512,       02.8794800,      -00.0435127,       00.3351898,       02.9638800,       00.1252719,       00.3313673,       02.9300800
    2791.0820000,       00.0278247,       00.3495269,       02.8928800,       00.0275450,       00.0866385,       02.8638000,      -00.1381895,       00.0874311,       02.8900010,      -00.2126316,      -00.1302560,       02.9040000,      -00.2488241,      -00.2834668,       02.7712400,       00.2215843,       00.0883339,       02.9198400,       00.2773818,      -00.2074683,       03.0001200,       00.2977529,      -00.4240561,       02.9395200,      -00.0661245,      -00.4273648,       02.8117600,      -00.0682758,      -00.8517228,       02.9032400,      -00.0438786,      -01.2234470,       02.9888000,       00.1471447,      -00.4335114,       02.8522010,       00.1966292,      -00.8463483,       02.8849200,       00.2115421,      -01.2704890,       03.1037200,       00.0054714,       00.3760068,       02.8999600,       00.0754975,       00.3738232,       02.8831200,      -00.0439167,       00.3614305,       02.9914000,       00.1253010,       00.3314442,       02.9307600
    2791.1500000,       00.0276104,       00.3246407,       02.8706000,       00.0277777,       00.0873706,       02.8880000,      -00.1389201,       00.0878934,       02.9052800,      -00.2377945,      -00.1058019,       02.9374800,      -00.2738076,      -00.2406807,       02.8077200,       00.2209893,       00.0880966,       02.9120000,       00.2747449,      -00.2054960,       02.9716000,       00.3047988,      -00.4340909,       03.0090800,      -00.0651923,      -00.4213399,       02.7721200,      -00.0678450,      -00.8463483,       02.8849200,      -00.0704657,      -01.2265410,       02.9963600,       00.1485664,      -00.4377002,       02.8797600,       00.1967165,      -00.8467239,       02.8862000,       00.1822688,      -01.2577330,       03.0725600,       00.0054620,       00.3753584,       02.8949600,       00.0755677,       00.3741708,       02.8858010,      -00.0435108,       00.3351752,       02.9637500,       00.1248735,       00.3303133,       02.9207600
    2791.2070000,       00.0276804,       00.3254639,       02.8778800,       00.0534322,       00.0875932,       02.8953600,      -00.1185485,       00.0894714,       02.9574400,      -00.2642964,      -00.0832624,       02.9435610,      -00.2785471,      -00.2227628,       02.8563200,       00.2210014,       00.0881015,       02.9121600,       00.2751703,      -00.2058142,       02.9762000,       00.2947424,      -00.4197687,       02.9098000,      -00.0664029,      -00.4073335,       02.8236010,      -00.0681912,      -00.8506668,       02.8996400,      -00.0687368,      -01.1964470,       02.9228400,       00.1484055,      -00.4372261,       02.8766400,       00.1987230,      -00.8553609,       02.9156410,       00.2085650,      -01.2526090,       03.0600410,       00.0054845,       00.3769091,       02.9069200,       00.0755101,       00.3738855,       02.8836000,      -00.0436619,       00.3363388,       02.9740400,       00.1245691,       00.3295082,       02.9136400
    2791.2630000,       00.0277469,       00.3262466,       02.8848000,       00.0540988,       00.0886860,       02.9314800,      -00.1162925,       00.0877687,       02.9011600,      -00.2619259,      -00.0567393,       02.9171600,      -00.3243411,      -00.1746171,       02.8429200,       00.2221125,       00.0885444,       02.9268000,       00.2793049,      -00.2089067,       03.0209200,       00.3027081,      -00.4311133,       02.9884400,      -00.0411450,      -00.4043040,       02.8026000,      -00.0690303,      -00.8838291,       02.9353210,      -00.0435198,      -01.2134420,       02.9643600,       00.1478875,      -00.4135367,       02.8666000,       00.1973353,      -00.8238046,       02.8952800,       00.2123354,      -01.2752530,       03.1153600,       00.0278293,       00.3751510,       02.8933600,       00.0751749,       00.3722259,       02.8708000,      -00.0434475,       00.3575683,       02.9594350,       00.1647347,       00.3611195,       03.1931600
    2791.3210000,       00.0529842,       00.3468930,       02.8710800,       00.0536758,       00.0879926,       02.9085600,      -00.1170621,       00.0883496,       02.9203600,      -00.2826312,      -00.0339628,       02.8982000,      -00.3624945,      -00.1458956,       02.7744400,       00.2471437,       00.0882479,       02.9170000,       00.2750112,      -00.2056952,       02.9744800,       00.3035225,      -00.4322731,       02.9964800,      -00.0671179,      -00.4117190,       02.8540000,      -00.0679786,      -00.8480147,       02.8906000,      -00.0710320,      -01.2363980,       03.0204400,       00.1467897,      -00.4104668,       02.8453200,       00.1982514,      -00.8276289,       02.9087200,       00.2034640,      -01.2219730,       02.9852000,       00.0277970,       00.3747154,       02.8900000,       00.1012841,       00.3749747,       02.8920000,      -00.0434463,       00.3346783,       02.9593570,       00.2579796,       00.5254407,       04.3488410
    2791.3820000,       00.0531613,       00.3480528,       02.8806800,       00.0537976,       00.0881923,       02.9151600,      -00.1163502,       00.0878123,       02.9026000,      -00.3130219,      -00.0344897,       02.9431610,      -00.3737303,      -00.0965006,       02.6792400,       00.2489975,       00.0889099,       02.9388800,       00.2748929,      -00.1826191,       02.9732000,       00.2990900,      -00.4259604,       02.9527200,      -00.0669626,      -00.4107668,       02.8474000,      -00.0679673,      -00.8478739,       02.8901200,      -00.0447048,      -01.2464850,       03.0450800,       00.1485685,      -00.4154409,       02.8798000,       00.2004351,      -00.8367452,       02.9407600,       00.2098982,      -01.2606150,       03.0796010,       00.0279228,       00.3764112,       02.9030800,       00.1019075,       00.3772826,       02.9098000,      -00.0439393,       00.3616161,       02.9929370,       00.2543420,       00.5180318,       04.2875210
    2791.4490000,       00.0526896,       00.3449646,       02.8551200,       00.0534035,       00.0875461,       02.8938000,      -00.1395857,       00.0883145,       02.9192000,      -00.3103034,       00.0141479,       02.9176010,      -00.3931859,      -00.0515585,       02.6508000,       00.2469641,       00.0881838,       02.9148800,       00.2767420,      -00.2069898,       02.9932000,       00.3021450,      -00.4303113,       02.9828810,      -00.0670332,      -00.4111996,       02.8504000,      -00.0684800,      -00.8542694,       02.9119210,      -00.0439220,      -01.2246580,       02.9917600,       00.1470002,      -00.4110554,       02.8494010,       00.2015174,      -00.8412635,       02.9566400,       00.2074499,      -01.2459120,       03.0436800,       00.0277262,       00.3737611,       02.8826400,       00.1003735,       00.3716035,       02.8660000,      -00.0438668,       00.3379176,       02.9880000,       00.2536634,       00.5166495,       04.2760800
    2791.5040000,       00.0528646,       00.3461100,       02.8646000,       00.0534913,       00.0876900,       02.8985600,      -00.1160616,       00.1099805,       02.8954000,      -00.3094483,       00.0141089,       02.9095600,      -00.3919143,      -00.0080986,       02.8096000,       00.2219728,       00.0884887,       02.9249600,       00.2758212,      -00.1832358,       02.9832410,       00.2977529,      -00.4240561,       02.9395200,      -00.0672495,      -00.4125268,       02.8596000,      -00.0692682,      -00.8868760,       02.9454400,      -00.0440536,      -01.2283260,       03.0007200,       00.1470105,      -00.4110842,       02.8496000,       00.1980796,      -00.8269117,       02.9062000,       00.2080279,      -01.2493830,       03.0521600,       00.0279674,       00.3770129,       02.9077200,       00.1020490,       00.3778064,       02.9138400,      -00.0443299,       00.3648310,       03.0195460,       00.1536697,       00.3368636,       02.9786800
    2791.5600000,       00.0529716,       00.3468108,       02.8704000,       00.0537039,       00.0880386,       02.9100800,      -00.1158291,       00.1097602,       02.8896010,      -00.2856895,       00.0886279,       02.9295600,      -00.4009366,       00.0869555,       02.8742800,       00.2211442,       00.0881584,       02.9140400,       00.2762909,      -00.1835478,       02.9883200,       00.2979231,      -00.4242985,       02.9412000,      -00.0673295,      -00.4130173,       02.8630000,      -00.0683483,      -00.8526266,       02.9063210,      -00.0700406,      -01.2191400,       02.9782800,       00.1475883,      -00.4126999,       02.8608000,       00.1973190,      -00.8237363,       02.8950400,       00.2086713,      -01.2532470,       03.0616000,       00.0277392,       00.3739373,       02.8840000,       00.1015152,       00.3758303,       02.8986000,      -00.0435879,       00.3587240,       02.9690000,       00.2401476,       00.4891212,       04.0482400
    2791.6200000,       00.0529716,       00.3468108,       02.8704000,       00.0533776,       00.0875037,       02.8924000,      -00.1186335,       00.1124176,       02.9595600,      -00.2871718,       00.1118555,       02.9447600,      -00.4130618,       00.1303863,       02.7848010,       00.2218301,       00.0884318,       02.9230790,       00.2723041,      -00.1808993,       02.9452000,       00.3028824,      -00.4313615,       02.9901600,      -00.0667905,      -00.4097109,       02.8400800,      -00.0699465,      -00.8955598,       02.9742800,      -00.0444083,      -01.2382160,       03.0248800,       00.1469094,      -00.4328182,       02.8476400,       00.1967164,      -00.8467237,       02.8862000,       00.2078152,      -01.2481060,       03.0490400,       00.0278204,       00.3973950,       02.8924410,       00.1014942,       00.3757526,       02.8980000,      -00.0437530,       00.3600832,       02.9802500,       00.2586985,       00.5269048,       04.3609590
    2791.6730000,       00.0525656,       00.3441527,       02.8484000,       00.0530514,       00.0869689,       02.8747210,      -00.1164432,       00.1103421,       02.9049200,      -00.2875775,       00.1380705,       02.9489200,      -00.4090569,       00.1748126,       02.7578000,       00.2203943,       00.0878595,       02.9041600,       00.2753330,      -00.1829115,       02.9779600,       00.3003298,      -00.4277261,       02.9649610,      -00.0671272,      -00.4117766,       02.8544000,      -00.0683850,      -00.8530843,       02.9078810,      -00.0436225,      -01.2163080,       02.9713600,       00.1474542,      -00.4123248,       02.8582000,       00.1976543,      -00.8251362,       02.8999600,       00.2110105,      -01.2672960,       03.0959200,       00.0277092,       00.3735328,       02.8808800,       00.1012771,       00.3749487,       02.8918000,      -00.0437141,       00.3597631,       02.9776000,       00.2488014,       00.5067469,       04.1941200
    2791.7290000,       00.0524586,       00.3434519,       02.8426000,       00.0539571,       00.1110593,       02.9238000,      -00.0923450,       00.1383627,       02.9551610,      -00.3095291,       00.1587646,       02.9103200,      -00.4201853,       00.2152802,       02.6924800,       00.2225921,       00.0887356,       02.9331200,       00.2749853,      -00.1826805,       02.9742000,       00.3019910,      -00.4037483,       02.9813600,      -00.0665911,      -00.4084875,       02.8316000,      -00.0690472,      -00.8840457,       02.9360400,      -00.0438516,      -01.2226940,       02.9869600,       00.1468620,      -00.4106688,       02.8467210,       00.2022236,      -00.8704280,       02.9670000,       00.2081887,      -01.2503490,       03.0545200,       00.0278531,       00.3754725,       02.8958400,       00.1012197,       00.3747361,       02.8901610,      -00.0435860,       00.3587089,       02.9688750,       00.2554145,       00.5202162,       04.3056000
    2791.7900000,       00.0526985,       00.3450226,       02.8556000,       00.0534957,       00.1101097,       02.8988000,      -00.1174181,       00.1371491,       02.9292400,      -00.3172719,       00.1890952,       02.9831200,      -00.4219083,       00.2818567,       02.7035200,       00.2219577,       00.0884827,       02.9247600,       00.2768752,      -00.1839360,       02.9946400,       00.3028540,      -00.4313211,       02.9898810,      -00.0674424,      -00.4137098,       02.8678000,      -00.0692805,      -00.8642556,       02.9459600,      -00.0439514,      -01.2254770,       02.9937600,       00.1476605,      -00.4129018,       02.8622000,       00.1961875,      -00.8190130,       02.8784400,       00.2069101,      -01.2426700,       03.0357600,       00.0277392,       00.3739373,       02.8840000,       00.1012701,       00.3749228,       02.8916000,      -00.0442842,       00.3644544,       03.0164280,       00.2570281,       00.5235027,       04.3328010
    2791.8450000,       00.0530181,       00.3471153,       02.8729200,       00.0536456,       00.1104181,       02.9069200,      -00.1169547,       00.1366078,       02.9176800,      -00.3115882,       00.2083589,       02.9296800,      -00.4192989,       00.3246277,       02.6868000,       00.2220244,       00.0885093,       02.9256400,       00.2732398,      -00.1815209,       02.9553200,       00.2991062,      -00.4259834,       02.9528800,      -00.0668018,      -00.4097801,       02.8405600,      -00.0680642,      -00.8490826,       02.8942400,      -00.0698054,      -01.2150470,       02.9682800,       00.1480258,      -00.4139232,       02.8692800,       00.1974035,      -00.8240892,       02.8962800,       00.2062176,      -01.2385110,       03.0256010,       00.0277412,       00.3739633,       02.8842000,       00.1014564,       00.3756125,       02.8969200,      -00.0436466,       00.3592072,       02.9730000,       00.2554502,       00.5202888,       04.3062010
    2791.9030000,       00.0745726,       00.3440802,       02.8478000,       00.0538124,       00.1107615,       02.9159600,      -00.1184154,       00.1611540,       02.9541200,      -00.2885370,       00.2365710,       02.9587600,      -00.3981802,       00.3448921,       02.8545200,       00.2218150,       00.0884258,       02.9228800,       00.2738204,      -00.1819066,       02.9616000,       00.3009375,      -00.4285916,       02.9709600,      -00.0676474,      -00.4149676,       02.8765200,      -00.0671442,      -00.8376060,       02.8551200,      -00.0446267,      -01.2443070,       03.0397600,       00.1492330,      -00.4172989,       02.8926800,       00.1972644,      -00.8235087,       02.8942400,       00.2096092,      -01.2588800,       03.0753600,       00.0276831,       00.3731801,       02.8781600,       00.1009170,       00.3736158,       02.8815200,      -00.0441541,       00.3633843,       03.0075710,       00.2500187,       00.5092262,       04.2146410
    2791.9580000,       00.0738761,       00.3408663,       02.8212000,       00.0537541,       00.1106415,       02.9128010,      -00.1159622,       00.1578154,       02.8929200,      -00.2894225,       00.2372970,       02.9678400,      -00.3610678,       00.3796825,       02.7635200,       00.2231355,       00.0889522,       02.9402800,       00.2806992,      -00.1864764,       03.0360000,       00.2973275,      -00.4234503,       02.9353200,      -00.0670097,      -00.4110554,       02.8494010,      -00.0683370,      -00.8524857,       02.9058400,      -00.0447430,      -01.2475490,       03.0476800,       00.1474748,      -00.4123825,       02.8586000,       00.1979324,      -00.8262971,       02.9040400,       00.2089575,      -01.2549660,       03.0658000,       00.0275854,       00.3718629,       02.8680010,       00.1001844,       00.3709033,       02.8606000,      -00.0205082,       00.3565588,       02.9510800,       00.2519929,       00.5132472,       04.2479210
    2792.0220000,       00.0737797,       00.3404216,       02.8175200,       00.0538139,       00.1107645,       02.9160400,      -00.1184571,       00.1612107,       02.9551600,      -00.3145704,       00.2593558,       02.9577200,      -00.3555388,       00.4453037,       02.8923600,       00.2219637,       00.0884851,       02.9248390,       00.2785838,      -00.1850711,       03.0131200,       00.3003541,      -00.4277607,       02.9652000,      -00.0668385,      -00.4100052,       02.8421200,      -00.0685768,      -00.8554779,       02.9160400,      -00.0435920,      -01.2154560,       02.9692800,       00.1487811,      -00.4160353,       02.8839210,       00.1959531,      -00.8434381,       02.8750000,       00.2117656,      -01.2718310,       03.1070000,       00.0275373,       00.3712145,       02.8630000,       00.1010137,       00.3739736,       02.8842800,      -00.0203854,       00.3544227,       02.9334010,       00.2534712,       00.5162580,       04.2728400
    2792.0860000,       00.0741903,       00.3423162,       02.8332000,       00.0534382,       00.1099912,       02.8956800,      -00.1183577,       00.1610755,       02.9526800,      -00.2903626,       00.2873978,       02.9774800,      -00.3435031,       00.4901553,       03.0108800,       00.2218392,       00.0884355,       02.9231990,       00.2760061,      -00.1833586,       02.9852400,       00.2984700,      -00.4250774,       02.9466000,      -00.0666804,      -00.4090356,       02.8353990,      -00.0688666,      -00.8590924,       02.9283600,      -00.0709756,      -01.2354160,       03.0180400,       00.1474748,      -00.4123825,       02.8586000,       00.1982459,      -00.8276060,       02.9086400,       00.1776702,      -01.2260010,       02.9950390,       00.0278104,       00.3748969,       02.8914000,       00.1231821,       00.3735743,       02.8812000,      -00.0203167,       00.3532289,       02.9235200,       00.2565250,       00.5224780,       04.3243200
    2792.1390000,       00.0742668,       00.3426690,       02.8361200,       00.0535312,       00.1101826,       02.9007200,      -00.1174918,       00.1598971,       02.9310800,      -00.2952659,       00.2922510,       03.0277600,      -00.3214542,       00.4920380,       03.0224450,       00.2218969,       00.0884585,       02.9239600,       00.2758656,      -00.1832653,       02.9837200,       00.3036643,      -00.4324750,       02.9978790,      -00.0667557,      -00.4094973,       02.8385990,      -00.0685815,      -00.8555366,       02.9162400,      -00.0700227,      -01.2188300,       02.9775200,       00.1487088,      -00.4158332,       02.8825200,       00.1964165,      -00.8199691,       02.8818000,       00.2091729,      -01.2562600,       03.0689600,       00.0277585,       00.3741967,       02.8860000,       00.1234814,       00.3744819,       02.8882000,      -00.0204582,       00.3556889,       02.9438800,       00.2522017,       00.5136725,       04.2514410
    2792.1960000,       00.0745360,       00.3439111,       02.8464000,       00.0533112,       00.1097298,       02.8888000,      -00.0910150,       00.1588890,       02.9126000,      -00.2952854,       00.3424367,       03.0279600,      -00.3068795,       00.5366207,       03.1468500,       00.2214720,       00.0625021,       02.9183600,       00.2786319,      -00.1851030,       03.0136400,       00.2961200,      -00.4217306,       02.9234000,      -00.0665468,      -00.4082163,       02.8297200,      -00.0688873,      -00.8593504,       02.9292400,      -00.0432414,      -01.2056810,       02.9454000,       00.1472891,      -00.4339369,       02.8550000,       00.1965201,      -00.8204016,       02.8833200,       00.2080551,      -01.2495470,       03.0525600,       00.0278566,       00.3755192,       02.8962000,       00.1009787,       00.3738440,       02.8832800,      -00.0204232,       00.3550800,       02.9388400,       00.2559247,       00.5212553,       04.3142000
