       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4331.9750000,       00.0534145,       00.3273323,       02.8944000,       00.0541520,       00.1114604,       02.9343600,      -00.1151830,       00.1345383,       02.8734800,      -00.2371337,       00.2315868,       02.6410400,      -00.2280328,       00.3489289,       02.5396800,       00.2233996,       00.0890575,       02.9437610,       00.2568939,      -00.1862356,       03.0320800,       00.3003055,      -00.4276915,       02.9647210,      -00.0671507,      -00.4119208,       02.8553990,      -00.0685082,      -00.8546214,       02.9131200,      -00.0444934,      -01.2405900,       03.0306800,       00.1473819,      -00.4121228,       02.8568000,       00.1975425,      -00.8246695,       02.8983200,       00.1809922,      -01.2489240,       03.0510400,       00.0054796,       00.3765668,       02.9042800,       00.0761825,       00.3772152,       02.9092800,      -00.0438498,       00.3377864,       02.9868400,       00.1267495,       00.3352757,       02.9646400
    4332.0300000,       00.0533894,       00.3495463,       02.8930400,       00.0538774,       00.1108952,       02.9194800,      -00.1150419,       00.1343735,       02.8699610,      -00.2129973,       00.2307205,       02.6311600,      -00.2053296,       00.3484838,       02.5364400,       00.2237669,       00.0892039,       02.9486000,       00.2767198,      -00.1838328,       02.9929600,       00.3002245,      -00.4275761,       02.9639210,      -00.0659730,      -00.4046964,       02.8053210,      -00.0675901,      -00.8431683,       02.8740800,      -00.0441616,      -01.2313390,       03.0080800,       00.1457930,      -00.4076796,       02.8260000,       00.1948216,      -00.8133109,       02.8584000,       00.2070464,      -01.2434880,       03.0377600,       00.0278785,       00.3758148,       02.8984800,       00.0762705,       00.3776508,       02.9126400,      -00.0437088,       00.3367007,       02.9772400,       00.1267615,       00.3353074,       02.9649200
    4332.0870000,       00.0535474,       00.3505804,       02.9016000,       00.0540936,       00.1113404,       02.9312000,      -00.1150050,       00.1343304,       02.8690400,      -00.1938639,       00.2321691,       02.6476800,      -00.1628713,       00.3699075,       02.5296800,       00.2241493,       00.0893564,       02.9536400,       00.2758471,      -00.1832530,       02.9835210,       00.3005689,      -00.4280666,       02.9673210,      -00.0662054,      -00.4061217,       02.8152010,      -00.0677961,      -00.8457382,       02.8828400,      -00.0445551,      -01.2423090,       03.0348800,       00.1453823,      -00.4065314,       02.8180400,       00.1992682,      -00.8318739,       02.9236400,       00.2106778,      -01.2652980,       03.0910400,       00.0278181,       00.3750006,       02.8922000,       00.0768938,       00.3807368,       02.9364410,      -00.0435538,       00.3355065,       02.9666800,       00.1266435,       00.3349953,       02.9621600
    4332.1560000,       00.0533370,       00.3492031,       02.8902000,       00.0538028,       00.1107417,       02.9154400,      -00.0890963,       00.1334952,       02.8512000,      -00.1740432,       00.2161374,       02.7032000,      -00.1215226,       00.3716271,       02.5414400,       00.2260982,       00.0901333,       02.9793200,       00.2786874,      -00.1851399,       03.0142410,       00.2974774,      -00.4236637,       02.9368000,      -00.0665205,      -00.4080548,       02.8286000,      -00.0695834,      -00.8680343,       02.9588400,      -00.0435979,      -01.2156200,       02.9696810,       00.1489503,      -00.4165084,       02.8872000,       00.1965692,      -00.8206065,       02.8840400,       00.1778837,      -01.1512980,       02.9986400,       00.0279662,       00.3769973,       02.9076000,       00.0763114,       00.3778531,       02.9142010,      -00.0435955,       00.3358276,       02.9695200,       00.1265494,       00.3347465,       02.9599600
    4332.2130000,       00.0533887,       00.3271739,       02.8930010,       00.0538139,       00.1107645,       02.9160400,      -00.0890988,       00.1334989,       02.8512800,      -00.1756863,       00.2181779,       02.7287200,      -00.1009913,       00.3684101,       02.5194400,       00.2248931,       00.0896529,       02.9634410,       00.2810283,      -00.1866950,       03.0395600,       00.2993209,      -00.4262892,       02.9550000,      -00.0666710,      -00.4089780,       02.8350000,      -00.0672872,      -00.8393895,       02.8612000,      -00.0431909,      -01.2042730,       02.9419610,       00.1477844,      -00.4132482,       02.8646000,       00.1979542,      -00.8263882,       02.9043600,       00.1767946,      -01.1442490,       02.9802800,       00.0055194,       00.3793052,       02.9254000,       00.0759186,       00.3759081,       02.8992000,      -00.0433806,       00.3080624,       02.9548800,       00.1261544,       00.3565153,       02.9507200
    4332.2690000,       00.0530713,       00.3252287,       02.8758000,       00.0541476,       00.1114513,       02.9341200,      -00.0909100,       00.1105062,       02.9092400,      -00.1752640,       00.2176534,       02.7221600,      -00.1016920,       00.3709662,       02.5369200,       00.2249113,       00.0896602,       02.9636810,       00.2766126,      -00.1837616,       02.9918010,       00.2996289,      -00.4267278,       02.9580400,      -00.0662242,      -00.4062372,       02.8160010,      -00.0683332,      -00.8524389,       02.9056810,      -00.0448322,      -01.2500380,       03.0537600,       00.1470765,      -00.4112688,       02.8508800,       00.2005769,      -00.8373370,       02.9428400,       00.1804085,      -01.2448960,       03.0412000,       00.0055088,       00.3785738,       02.9197590,       00.1023936,       00.3790822,       02.9236800,      -00.0430194,       00.3054976,       02.9302800,       00.1263613,       00.3342489,       02.9555600
    4332.3270000,       00.0532521,       00.3263370,       02.8856000,       00.0539453,       00.1110350,       02.9231600,      -00.0921050,       00.1119588,       02.9474800,      -00.1779836,       00.1966042,       02.7644000,      -00.0792693,       00.3289093,       02.5367200,       00.2250115,       00.0897001,       02.9650010,       00.2797118,      -00.1858204,       03.0253210,       00.2981905,      -00.4246794,       02.9438410,      -00.0657962,      -00.4036116,       02.7978000,      -00.0675910,      -00.8431801,       02.8741200,      -00.0443067,      -01.2353830,       03.0179610,       00.1483209,      -00.4147484,       02.8750000,       00.1999362,      -00.8346624,       02.9334400,       00.1779786,      -01.2281300,       03.0002400,       00.0055083,       00.3785428,       02.9195200,       00.0769095,       00.3808146,       02.9370410,      -00.0425508,       00.3277801,       02.8983600,       00.1260039,       00.3560900,       02.9472000
    4332.3810000,       00.0758652,       00.3500441,       02.8971600,       00.0540125,       00.1111733,       02.9268000,      -00.0879714,       00.1318096,       02.8152000,      -00.1262928,       00.1878422,       02.6412000,      -00.0189952,       00.3091199,       02.7333600,       00.2240947,       00.0893346,       02.9529200,       00.2793456,      -00.1855772,       03.0213600,       00.2990616,      -00.4259200,       02.9524410,      -00.0665158,      -00.4080259,       02.8284000,      -00.0688007,      -00.8582709,       02.9255600,      -00.0442421,      -01.2335820,       03.0135600,       00.1470869,      -00.4112977,       02.8510800,       00.1973326,      -00.8237932,       02.8952400,       00.1772455,      -01.2230700,       02.9878800,       00.0272695,       00.3676048,       02.8351600,       00.1022899,       00.3786984,       02.9207200,      -00.0375834,       00.2895144,       02.5600000,       00.1262519,       00.3339594,       02.9530010
    4332.4370000,       00.1019565,       00.3517404,       02.9112000,       00.0539335,       00.1110107,       02.9225200,      -00.0870139,       00.1303750,       02.7845600,      -00.1301582,       00.1484935,       02.7220390,      -00.0385999,       00.2305520,       02.6292400,       00.2238610,       00.0892414,       02.9498400,       00.2766200,      -00.1837665,       02.9918800,       00.2985471,      -00.4251872,       02.9473610,      -00.0667830,      -00.4096647,       02.8397600,      -00.0669175,      -00.8347778,       02.8454800,      -00.0713754,      -01.2423750,       03.0350400,       00.1479598,      -00.4137387,       02.8680010,       00.1977279,      -00.8254434,       02.9010400,       00.1762797,      -01.2164060,       02.9716000,       00.0244182,       00.3291686,       02.5387200,       00.1016777,       00.3764319,       02.9032400,      -00.0372774,       00.2871576,       02.5391600,       00.1263887,       00.3343213,       02.9562000
    4332.4930000,       00.1009703,       00.3260474,       02.8830390,       00.0537024,       00.1105351,       02.9100000,      -00.1100874,       00.1285865,       02.7463600,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2248293,       00.0896275,       02.9626000,       00.2805956,      -00.1864076,       03.0348800,       00.3005081,      -00.4279801,       02.9667210,      -00.0670003,      -00.4109977,       02.8490000,      -00.0672448,      -00.8388615,       02.8594000,      -00.0213235,      -01.2560300,       03.0684000,       00.1461355,      -00.4086375,       02.8326390,       00.1991183,      -00.8312481,       02.9214400,       00.1787712,      -01.2335990,       03.0136000,       00.0230924,       00.3112964,       02.4008800,       00.0853738,       00.3160715,       02.4377090,      -00.0371382,       00.2860854,       02.5296800,       00.1262433,       00.3339368,       02.9528000
    4332.5500000,       00.0438109,       00.2684794,       02.3740010,       00.0541069,       00.1113677,       02.9319200,      -00.1061863,       00.1240299,       02.6490400,      -00.0657162,       00.1061441,       02.7944000,       00.0778040,       00.1620858,       02.9712000,       00.2249872,       00.0896904,       02.9646800,       00.2533931,      -00.1572710,       02.9907600,       00.2983405,      -00.4248929,       02.9453210,      -00.0661819,      -00.4059775,       02.8142010,      -00.0675421,      -00.8425699,       02.8720410,      -00.0439866,      -01.2264600,       02.9961600,       00.1457620,      -00.4075931,       02.8254000,       00.1975125,      -00.8245444,       02.8978800,       00.2055306,      -01.2343840,       03.0155200,       00.0228485,       00.2870179,       02.3755200,       00.0622924,       00.2874190,       02.3788400,      -00.0417052,       00.3212660,       02.8407600,       00.0852229,       00.2751970,       02.4334000
    4332.6220000,       00.0437843,       00.2473523,       02.3725600,       00.0541365,       00.1114285,       02.9335200,      -00.1073889,       00.1017622,       02.6790400,      -00.2522127,      -00.1259284,       04.4519220,      -01.0000000,       01.0000000,      -01.0000000,       00.2266537,       00.0903547,       02.9866400,       00.2548842,      -00.1847787,       03.0083600,       00.3022787,      -00.4305017,       02.9842000,      -00.0660398,      -00.4051061,       02.8081600,      -00.0676324,      -00.8436964,       02.8758800,      -00.0448957,      -01.2518060,       03.0580800,       00.1466391,      -00.4100456,       02.8424000,       00.1976270,      -00.8250223,       02.8995600,       00.1783323,      -01.2305690,       03.0062010,       00.0265866,       00.3339746,       02.7641600,       00.0973686,       00.3359126,       02.7802000,      -00.0436519,       00.3362619,       02.9733600,       00.1229222,       00.3251518,       02.8751200
    4332.6750000,       00.0745234,       00.3218496,       02.8459200,       00.0535275,       00.0877494,       02.9005200,      -00.1061318,       00.1005710,       02.6476800,      -00.1162989,      -00.0083629,       02.9013200,      -00.0595322,       00.1380958,       02.5314400,       00.2264989,       00.0902930,       02.9846000,       00.2540403,      -00.1841669,       02.9984000,       00.3020518,      -00.4301786,       02.9819610,      -00.0667952,      -00.4097397,       02.8402800,      -00.0671461,      -00.8376294,       02.8552000,      -00.0442080,      -01.2326320,       03.0112400,       00.1483911,      -00.4149446,       02.8763600,       00.1985622,      -00.8289263,       02.9132800,       00.1778292,      -01.2270980,       02.9977200,       00.0275757,       00.3717332,       02.8670000,       00.1023221,       00.3530017,       02.9216400,      -00.0438451,       00.3377502,       02.9865200,       00.1260039,       00.3333035,       02.9472000
    4332.7310000,       00.0758735,       00.3276806,       02.8974800,       00.0539349,       00.1110137,       02.9225990,      -00.1036610,       00.0982296,       02.5860400,      -00.1162540,      -00.0083597,       02.9002000,      -00.0361863,       00.1344627,       02.4648400,       00.2261012,       00.0901345,       02.9793600,       00.2557451,      -00.1854027,       03.0185200,       00.3012982,      -00.4291053,       02.9745210,      -00.0668338,      -00.4099763,       02.8419200,      -00.0681620,      -00.8503030,       02.8984000,      -00.0444188,      -01.2385110,       03.0256000,       00.1470642,      -00.4112342,       02.8506400,       00.1986031,      -00.8290970,       02.9138800,       00.2118528,      -01.2723550,       03.1082800,       00.0279889,       00.3515906,       02.9099600,       00.1023347,       00.3530452,       02.9219990,      -00.0438739,       00.3379719,       02.9884800,       00.1263784,       00.3342941,       02.9559600
    4332.7920000,       00.0755635,       00.3263415,       02.8856400,       00.0532654,       00.0873198,       02.8863200,      -00.1010234,       00.0957303,       02.5202400,      -00.3299862,      -00.1623240,       04.5067610,      -01.0000000,       01.0000000,      -01.0000000,       00.2258827,       00.0900474,       02.9764800,       00.2542640,      -00.1843290,       03.0010400,       00.3021571,      -00.4303286,       02.9830000,      -00.0664311,      -00.4075066,       02.8248000,      -00.0673276,      -00.8398941,       02.8629200,      -00.0440964,      -01.2295220,       03.0036400,       00.1473200,      -00.4119497,       02.8556000,       00.1965665,      -00.8205950,       02.8840000,       00.2106942,      -01.2653960,       03.0912800,       00.0278070,       00.3748502,       02.8910400,       00.1022101,       00.3784029,       02.9184410,      -00.0436090,       00.3359317,       02.9704400,       00.2175731,       00.4769478,       04.2173600
    4332.8600000,       00.0758138,       00.3274227,       02.8952000,       00.0538065,       00.0882068,       02.9156400,      -00.1164292,       00.0736636,       02.4349200,      -00.2362162,      -00.2192589,       04.1695600,      -00.2853892,      -00.4925722,       04.4326000,       00.2247049,       00.0895779,       02.9609600,       00.2545996,      -00.1845723,       03.0050000,       00.3037291,      -00.4325674,       02.9985200,      -00.0661207,      -00.4056023,       02.8116000,      -00.0672919,      -00.8394482,       02.8614000,      -00.0441804,      -01.2318630,       03.0093600,       00.1468041,      -00.4105071,       02.8456000,       00.1989847,      -00.8306902,       02.9194800,       00.2160923,      -01.2172740,       03.1704800,       00.0278393,       00.3752858,       02.8944000,       00.1016385,       00.3762868,       02.9021200,      -00.0437517,       00.3370310,       02.9801600,       00.2192198,       00.4805577,       04.2492800
    4332.9160000,       00.0757583,       00.3271830,       02.8930800,       00.0538013,       00.0881983,       02.9153600,      -00.1146389,       00.0910673,       02.3974800,      -00.0908775,      -00.0340800,       02.9082000,      -01.0000000,       01.0000000,      -01.0000000,       00.2248871,       00.0896505,       02.9633610,       00.2551723,      -00.1849875,       03.0117600,       00.3025623,      -00.4309057,       02.9870010,      -00.0668498,      -00.4100744,       02.8426000,      -00.0688393,      -00.8587520,       02.9272000,      -00.0443396,      -01.2363000,       03.0202010,       00.1483147,      -00.4147311,       02.8748800,       00.1980224,      -00.8266728,       02.9053600,       00.1796183,      -01.1625240,       03.0278810,       00.0280347,       00.3521657,       02.9147200,       00.1030450,       00.3554956,       02.9422810,      -00.0434552,       00.3347465,       02.9599600,       00.1250291,       00.3048846,       02.9244000
    4332.9740000,       00.0756148,       00.3265632,       02.8876000,       00.0535607,       00.0878038,       02.9023200,      -00.1086491,       00.1029564,       02.7104800,      -00.3364716,      -00.0487076,       04.1564400,      -00.1332332,       00.0321844,       02.3517600,       00.2244256,       00.0894665,       02.9572800,       00.2593409,      -00.1880095,       03.0609610,       00.2993249,      -00.4262950,       02.9550400,      -00.0671602,      -00.4119786,       02.8558000,      -00.0674612,      -00.8162133,       02.8686000,      -00.0440765,      -01.2289640,       03.0022790,       00.1466886,      -00.4101841,       02.8433600,       00.1984286,      -00.8283685,       02.9113200,       00.2147591,      -01.2097640,       03.1509200,       00.0279062,       00.3505515,       02.9013600,       00.1026808,       00.3542390,       02.9318800,      -00.0437676,       00.3371530,       02.9812400,       00.2254540,       00.4942238,       04.3701210
    4333.0310000,       00.0759186,       00.3278750,       02.8992000,       00.0539770,       00.0884863,       02.9248800,      -00.1117196,       00.0843175,       02.7870800,      -00.2744619,      -00.1912073,       04.2628800,      -01.0000000,       01.0000000,      -01.0000000,       00.2233571,       00.0630341,       02.9432000,       00.2550435,      -00.1848941,       03.0102400,       00.3005932,      -00.4281012,       02.9675610,      -00.0670050,      -00.4110266,       02.8492010,      -00.0680679,      -00.8491295,       02.8944000,      -00.0437752,      -01.2205650,       02.9817600,       00.1466432,      -00.4100571,       02.8424800,       00.1974498,      -00.8242827,       02.8969600,       00.2087858,      -01.2539350,       03.0632800,       00.0280116,       00.3776094,       02.9123210,       00.1026177,       00.3540215,       02.9300800,      -00.0436560,       00.3362936,       02.9736400,       00.2097913,       00.4598892,       04.0665210
    4333.0910000,       00.0533961,       00.3272191,       02.8934000,       00.0535828,       00.0878401,       02.9035200,      -00.1130937,       00.1071682,       02.8213600,      -00.2306143,       00.0114672,       02.3648000,      -00.2106390,       00.0321051,       02.3459600,       00.2234633,       00.0630641,       02.9446000,       00.2844122,      -00.2127267,       03.0761600,       00.3011563,      -00.4289033,       02.9731200,      -00.0664641,      -00.4077086,       02.8262000,      -00.0675016,      -00.8420652,       02.8703200,      -00.0211793,      -01.2475330,       03.0476400,       00.1477844,      -00.4132481,       02.8646000,       00.1982159,      -00.8274808,       02.9082000,       00.1810681,      -01.1483080,       03.0523200,       00.0280201,       00.3519820,       02.9132000,       00.1026920,       00.3542778,       02.9322010,      -00.0437447,       00.3369766,       02.9796800,       00.1256413,       00.3323444,       02.9387200
    4333.1500000,       00.0533149,       00.3267215,       02.8890000,       00.0535651,       00.0878111,       02.9025600,      -00.1135699,       00.1076194,       02.8332400,      -00.4515157,      -00.0133458,       04.6300010,      -00.2287576,       00.0321023,       02.3457600,       00.2243740,       00.0633211,       02.9566000,       00.2553791,      -00.1851374,       03.0142000,       00.3023111,      -00.4305478,       02.9845200,      -00.0663653,      -00.4071026,       02.8220000,      -00.0687086,      -00.8571210,       02.9216400,      -00.0433612,      -01.2090210,       02.9535600,       00.1464574,      -00.4095376,       02.8388790,       00.1976406,      -00.8026595,       02.8997600,       00.1791532,      -01.1595140,       03.0200400,       00.0279989,       00.3517162,       02.9110000,       00.1016609,       00.3507206,       02.9027600,      -00.0435456,       00.3354432,       02.9661210,       00.2038688,       00.4469062,       03.9517200
    4333.2060000,       00.0533186,       00.3267441,       02.8892000,       00.0538154,       00.0882213,       02.9161210,      -00.1137736,       00.1078124,       02.8383200,      -00.2307080,       00.0323760,       02.3657610,      -00.2303257,       00.0505832,       02.3618400,       00.2239763,       00.0632089,       02.9513600,       00.2546402,      -00.1846018,       03.0054800,       00.3013427,      -00.4291686,       02.9749600,      -00.0666635,      -00.4089319,       02.8346800,      -00.0672495,      -00.8389201,       02.8596000,      -00.0453942,      -01.2657070,       03.0920400,       00.1448437,      -00.4050252,       02.8076000,       00.1972508,      -00.8234518,       02.8940400,       00.2059941,      -01.2371680,       03.0223200,       00.0281267,       00.3533208,       02.9242800,       00.1027760,       00.3545676,       02.9346000,      -00.0439396,       00.3120320,       02.9929570,       00.1905194,       00.4176427,       03.6929610
    4333.2660000,       00.0535902,       00.3284088,       02.9039200,       00.0534861,       00.0876816,       02.8982800,      -00.1135138,       00.1075662,       02.8318400,      -00.2327480,       00.0906570,       02.3866800,      -00.2515908,       00.0898548,       02.3655600,       00.2231112,       00.0629647,       02.9399600,       00.2768234,      -00.1839016,       02.9940800,       00.2993978,      -00.4263988,       02.9557600,      -00.0669767,      -00.4108534,       02.8480000,      -00.0674198,      -00.8410444,       02.8668410,      -00.0429214,      -01.1967580,       02.9236000,       00.1461995,      -00.4088164,       02.8338800,       00.1956941,      -00.8169531,       02.8712000,       00.1770366,      -01.1458150,       02.9843600,       00.0280059,       00.3518032,       02.9117200,       00.1026808,       00.3542390,       02.9318800,      -00.0440630,       00.3394285,       03.0013600,       00.1971930,       00.4322721,       03.8223200
    4333.3270000,       00.0532558,       00.3263596,       02.8858000,       00.0533525,       00.0874626,       02.8910400,      -00.1155068,       00.1094548,       02.8815600,      -00.2315273,       00.0979470,       02.5786000,      -00.2526969,       00.1296141,       02.3759600,       00.2236758,       00.0631240,       02.9474000,       00.2747302,      -00.2054850,       02.9714400,       00.3012982,      -00.4291053,       02.9745210,      -00.0667077,      -00.4092030,       02.8365600,      -00.0688779,      -00.8592330,       02.9288400,      -00.0213216,      -01.2559160,       03.0681200,       00.1461128,      -00.4085741,       02.8322000,       00.1980959,      -00.8269800,       02.9064400,       00.2064984,      -01.2401970,       03.0297200,       00.0279312,       00.3508656,       02.9039600,       00.1023263,       00.3530163,       02.9217600,      -00.0441299,       00.3399442,       03.0059200,       00.1967328,       00.4312634,       03.8134000
    4333.3810000,       00.0530240,       00.3249393,       02.8732400,       00.0533053,       00.0873851,       02.8884800,      -00.0895526,       00.1088562,       02.8658000,      -00.2322205,       00.1210933,       02.5863200,      -00.2715004,       00.1508492,       02.3797600,       00.2240947,       00.0632423,       02.9529200,       00.2788094,      -00.1852210,       03.0155610,       00.2997342,      -00.4268778,       02.9590800,      -00.0664923,      -00.4078817,       02.8274000,      -00.0672919,      -00.8394483,       02.8614000,      -00.0443172,      -01.2356780,       03.0186800,       00.1473510,      -00.4120363,       02.8562000,       00.1970845,      -00.8227575,       02.8916000,       00.1833817,      -01.2654130,       03.0913200,       00.0276877,       00.3478064,       02.8786400,       00.1020588,       00.3520932,       02.9141200,      -00.0438317,       00.3376472,       02.9856090,       00.1929668,       00.4230077,       03.7404000
    4333.4400000,       00.0755153,       00.3261334,       02.8838000,       00.0539386,       00.1110213,       02.9228000,      -00.1130633,       00.1320624,       02.8206000,      -00.2336104,       00.1649240,       02.6018000,      -00.2955816,       00.2108539,       02.4046000,       00.2215023,       00.0625107,       02.9187600,       00.2791829,      -00.1854691,       03.0196010,       00.3000016,      -00.4272587,       02.9617200,      -00.0412401,      -00.4052387,       02.8090800,      -00.0681150,      -00.8497161,       02.8964000,      -00.0440489,      -01.2281950,       03.0004000,       00.1470002,      -00.4110554,       02.8494000,       00.1979242,      -00.8262630,       02.9039200,       00.2148191,      -01.2901700,       03.1518000,       00.0279528,       00.3768158,       02.9062000,       00.1007826,       00.3731180,       02.8776800,      -00.0436221,       00.3360327,       02.9713340,       00.1821886,       00.3993806,       03.5314800
    4333.4970000,       00.0532174,       00.3261244,       02.8837200,       00.0534478,       00.1100109,       02.8962000,      -00.0917512,       00.1374730,       02.9361600,      -00.2195058,       00.1718815,       02.7115600,      -00.2629368,       00.2386301,       02.4722400,       00.2245106,       00.0895004,       02.9584000,       00.2787428,      -00.2084862,       03.0148400,       00.3043166,      -00.4334041,       03.0043190,      -00.0415384,      -00.4081702,       02.8294000,      -00.0679080,      -00.8471346,       02.8876000,      -00.0448534,      -01.2506270,       03.0552000,       00.1452194,      -00.4060756,       02.8148810,       00.1963620,      -00.8197414,       02.8810000,       00.1762774,      -01.1179260,       02.9715610,       00.0279062,       00.3505515,       02.9013600,       00.1019285,       00.3516437,       02.9104000,      -00.0437891,       00.3373191,       02.9827080,       00.1843059,       00.4040219,       03.5725200
    4333.5490000,       00.0756724,       00.3268120,       02.8898000,       00.0538250,       00.1107873,       02.9166400,      -00.0900575,       00.1349354,       02.8819600,      -00.2159828,       00.1691228,       02.6680400,      -00.2643152,       00.2590956,       02.4852000,       00.2244924,       00.0894931,       02.9581600,       00.2748486,      -00.1825896,       02.9727200,       00.3019343,      -00.4300112,       02.9808000,      -00.0415502,      -00.4082856,       02.8302000,      -00.0681178,      -00.8497515,       02.8965200,      -00.0448146,      -01.2495470,       03.0525600,       00.1469032,      -00.4107842,       02.8475210,       00.1970055,      -00.8224276,       02.8904400,       00.2103371,      -01.2632510,       03.0860400,       00.0279101,       00.3762402,       02.9017610,       00.1022997,       00.3787346,       02.9209990,      -00.0439683,       00.3386994,       02.9949130,       00.1862849,       00.4083601,       03.6108800
    4333.6050000,       00.0534109,       00.3273097,       02.8942010,       00.0537652,       00.1106642,       02.9134000,      -00.0893088,       00.1338135,       02.8580000,      -00.2435984,       00.1929514,       02.7130400,      -00.2472121,       00.3062867,       02.5350000,       00.2245926,       00.0633828,       02.9594800,       00.2560874,      -00.1856509,       03.0225610,       00.3025421,      -00.4308768,       02.9868000,      -00.0411831,      -00.4046791,       02.8052010,      -00.0676757,      -00.8442361,       02.8777200,      -00.0442773,      -01.2345650,       03.0159600,       00.1467154,      -00.4102591,       02.8438800,       00.1967846,      -00.8215057,       02.8872000,       00.1796943,      -01.1630160,       03.0291600,       00.0279335,       00.3508946,       02.9042000,       00.1015600,       00.3503726,       02.8998790,      -00.0436490,       00.3362393,       02.9731610,       00.1904946,       00.4175883,       03.6924800
    4333.6690000,       00.0530019,       00.3248035,       02.8720410,       00.0539453,       00.1110350,       02.9231600,      -00.0907013,       00.1358998,       02.9025600,      -00.2165430,       00.2138794,       02.6749600,      -00.2293832,       00.3312432,       02.5547200,       00.2221398,       00.0626906,       02.9271600,       00.2536100,      -00.1838549,       02.9933200,       00.3007796,      -00.4283667,       02.9694010,      -00.0411039,      -00.4039001,       02.7998000,      -00.0672448,      -00.8388613,       02.8593990,      -00.0443172,      -01.2356780,       03.0186800,       00.1469321,      -00.4108650,       02.8480800,       00.1956068,      -00.8165888,       02.8699200,       00.2072482,      -01.2447000,       03.0407200,       00.0279820,       00.3772099,       02.9092400,       00.1026892,       00.3801765,       02.9321200,      -00.0441264,       00.3399171,       03.0056800,       00.1951170,       00.4277213,       03.7820800
    4333.7290000,       00.0757405,       00.3271061,       02.8924000,       00.0541128,       00.1113799,       02.9322400,      -00.0907588,       00.1359860,       02.9044000,      -00.1979759,       00.1922971,       02.7038400,      -00.2093998,       00.3353922,       02.5867200,       00.2222369,       00.0627180,       02.9284400,       00.2799670,      -00.2094018,       03.0280800,       00.3001070,      -00.4274088,       02.9627610,      -00.0414768,      -00.4075642,       02.8252000,      -00.0669937,      -00.8357284,       02.8487200,      -00.0705927,      -01.2287520,       03.0017590,       00.1462841,      -00.4309761,       02.8355200,       00.1960349,      -00.7961382,       02.8762010,       00.1775848,      -01.1262170,       02.9936000,       00.0279736,       00.3770958,       02.9083600,       00.1257987,       00.3815095,       02.9424000,      -00.0205633,       00.3346380,       02.9590010,       00.1778943,       00.3899669,       03.4482410
    4333.7970000,       00.0758243,       00.3274679,       02.8956000,       00.0538560,       00.1108511,       02.9183200,      -00.0895238,       00.1341357,       02.8648810,      -00.1966345,       00.2147238,       02.6855200,      -00.1644835,       00.3509952,       02.5547200,       00.2252270,       00.0635618,       02.9678400,       00.2781215,      -00.2080215,       03.0081200,       00.3021004,      -00.4302478,       02.9824400,      -00.0418350,      -00.4110843,       02.8496010,      -00.0680745,      -00.8492117,       02.8946800,      -00.0433236,      -01.2079730,       02.9509990,       00.1462263,      -00.4088914,       02.8344000,       00.1994891,      -00.8327959,       02.9268800,       00.1759357,      -01.1157590,       02.9658010,       00.0278889,       00.3759548,       02.8995600,       00.1013219,       00.3495511,       02.8930800,      -00.0205424,       00.3342986,       02.9560000,       00.2555759,       00.4872346,       04.3083200
    4333.8600000,       00.0534943,       00.3278207,       02.8987200,       00.0539253,       00.1109940,       02.9220800,      -00.0893538,       00.1338810,       02.8594400,      -00.1950969,       00.2130447,       02.6645200,      -00.1438453,       00.3488464,       02.5390800,       00.2252027,       00.0635550,       02.9675200,       00.2809248,      -00.2101183,       03.0384400,       00.3024772,      -00.4307844,       02.9861600,      -00.0677387,      -00.4155274,       02.8804000,      -00.0700010,      -00.8732445,       02.9766000,      -00.0429930,      -01.1987550,       02.9284800,       00.1474501,      -00.4123133,       02.8581200,       00.1988675,      -00.8302009,       02.9177600,       00.1799363,      -01.2416380,       03.0332400,       00.0279778,       00.3514504,       02.9088000,       00.1022115,       00.3526199,       02.9184800,      -00.0428550,       00.3301233,       02.9190800,       00.1937551,       00.4247357,       03.7556800
