       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2173.4150000,       00.0731596,       00.3375606,       02.7938400,       00.0536286,       00.1103832,       02.9060000,      -00.1160808,       00.1355871,       02.8958800,      -00.2186866,       00.2368831,       02.7014400,      -00.0814317,       00.3378817,       02.6059200,       00.2223432,       00.0627480,       02.9298400,       00.2780549,      -00.2079717,       03.0074000,       00.3016587,      -00.4526441,       02.9780800,      -00.0670708,      -00.4114305,       02.8520000,      -00.0686512,      -00.8564051,       02.9192000,      -00.0449309,      -01.2527890,       03.0604800,       00.1469280,      -00.4328730,       02.8480000,       00.2013130,      -00.8404099,       02.9536400,       00.1802495,      -01.2437990,       03.0385200,       00.0249607,       00.3364814,       02.5951200,       00.1124219,       00.3409416,       02.6295200,      -00.0417023,       00.3212434,       02.8405600,       00.2544797,       00.5183122,       04.2898410
    2173.4700000,       00.0736006,       00.3395953,       02.8106800,       00.0536729,       00.1104743,       02.9084000,      -00.1148960,       00.1342031,       02.8663210,      -00.2423378,       00.2366692,       02.6990000,      -00.0816554,       00.3388101,       02.6130800,       00.2226650,       00.0887646,       02.9340800,       00.2755253,      -00.2060797,       02.9800400,       00.3260177,      -00.4891952,       03.2185600,      -00.0667848,      -00.4096763,       02.8398400,      -00.0676023,      -00.8433207,       02.8746000,      -00.0444247,      -01.2386740,       03.0260000,       00.1487047,      -00.4381076,       02.8824400,       00.1945218,      -00.8372774,       02.8540000,       00.1785837,      -01.2323050,       03.0104400,       00.0251869,       00.3395310,       02.6186410,       00.1124732,       00.3410973,       02.6307210,      -00.0389734,       00.3207468,       02.6546800,       00.2580034,       00.5254890,       04.3492400
    2173.5300000,       00.0990791,       00.3418136,       02.8290400,       00.0534219,       00.1099578,       02.8948000,      -00.1172080,       00.1369037,       02.9240000,      -00.2455163,       00.2397733,       02.7344000,      -00.0815654,       00.3384366,       02.6102000,       00.2223645,       00.0886449,       02.9301200,       00.2785727,      -00.2083590,       03.0130000,       00.3240770,      -00.4862831,       03.1994010,      -00.0672778,      -00.4126999,       02.8608000,      -00.0684028,      -00.8533071,       02.9086400,      -00.0453525,      -01.2645450,       03.0892000,       00.1481145,      -00.4141714,       02.8710000,       00.1989520,      -00.8563464,       02.9190000,       00.2134341,      -01.2818520,       03.1314800,       00.0251465,       00.3389864,       02.6144400,       00.1147477,       00.3479951,       02.6839200,      -00.0390749,       00.3215829,       02.6616000,       00.2537702,       00.5168670,       04.2778810
    2173.5890000,       00.0991926,       00.3422050,       02.8322800,       00.0538065,       00.1107494,       02.9156410,      -00.1154171,       00.1348118,       02.8793200,      -00.2203963,       00.2387351,       02.7225600,      -00.0814542,       00.3379751,       02.6066400,       00.2216056,       00.0625398,       02.9201200,       00.2790793,      -00.2087380,       03.0184800,       00.3219943,      -00.4831580,       03.1788400,      -00.0669015,      -00.4103917,       02.8448000,      -00.0691535,      -00.8626714,       02.9405600,      -00.0438439,      -01.2224810,       02.9864400,       00.1475058,      -00.4345753,       02.8592000,       00.2004596,      -00.8628357,       02.9411200,       00.2099172,      -01.2607300,       03.0798800,       00.0252296,       00.3401066,       02.6230800,       00.1133368,       00.3437164,       02.6509200,      -00.0392558,       00.3230715,       02.6739200,       00.2591707,       00.5278666,       04.3689190
    2173.6490000,       00.0739127,       00.3410354,       02.8226000,       00.0535570,       00.1102358,       02.9021200,      -00.1156239,       00.1350534,       02.8844800,      -00.2187967,       00.2370024,       02.7028000,      -00.0818116,       00.3394583,       02.6180800,       00.2219425,       00.0626349,       02.9245600,       00.2556569,      -00.1853389,       03.0174800,       00.3204911,      -00.4809024,       03.1640000,      -00.0666287,      -00.4087184,       02.8332010,      -00.0675863,      -00.8431213,       02.8739200,      -00.0443219,      -01.2358090,       03.0190000,       00.1486304,      -00.4378887,       02.8810000,       00.1994455,      -00.8584704,       02.9262400,       00.1786122,      -01.2325010,       03.0109200,       00.0255197,       00.3440171,       02.6532400,       00.1127930,       00.3420671,       02.6382000,      -00.0396258,       00.3261162,       02.6991200,       00.2586013,       00.5267068,       04.3593200
    2173.7060000,       00.0739180,       00.3410596,       02.8228000,       00.0539741,       00.1110942,       02.9247200,      -00.1171616,       00.1368494,       02.9228400,      -00.2210180,       00.2394085,       02.7302400,      -00.0815554,       00.3383952,       02.6098810,       00.2225375,       00.0887138,       02.9324000,       00.2772043,      -00.1841546,       02.9982000,       00.3256854,      -00.4886966,       03.2152800,      -00.0668911,      -00.4103283,       02.8443600,      -00.0675553,      -00.8427340,       02.8726000,      -00.0435650,      -01.2147030,       02.9674400,       00.1466783,      -00.4321373,       02.8431600,       00.1958850,      -00.8177499,       02.8740010,       00.2113485,      -01.2693260,       03.1008800,       00.0246960,       00.3329132,       02.5676000,       00.1140345,       00.3458323,       02.6672400,      -00.0393515,       00.3238592,       02.6804400,       00.2606182,       00.5308148,       04.3933200
    2173.7710000,       00.0741516,       00.3421374,       02.8317210,       00.0535548,       00.1102312,       02.9020000,      -00.1149473,       00.1342630,       02.8676010,      -00.2218178,       00.2402749,       02.7401200,      -00.0815141,       00.3382240,       02.6085600,       00.2230899,       00.0889341,       02.9396800,       00.2570295,      -00.1863339,       03.0336800,       00.3273021,      -00.4911224,       03.2312400,      -00.0666710,      -00.4089780,       02.8350000,      -00.0684837,      -00.8543164,       02.9120800,      -00.0706426,      -01.2296200,       03.0038800,       00.1480629,      -00.4362168,       02.8700000,       00.1962421,      -00.8192408,       02.8792410,       00.1764909,      -01.2178640,       02.9751610,       00.0254770,       00.3434415,       02.6488000,       00.1112983,       00.3375342,       02.6032400,      -00.0391072,       00.3218487,       02.6638000,       00.2599751,       00.5295050,       04.3824790
    2173.8300000,       00.0981643,       00.3386577,       02.8029200,       00.0534145,       00.1099425,       02.8944000,      -00.1164064,       00.1359673,       02.9040000,      -00.2438343,       00.2381307,       02.7156670,      -00.0814442,       00.3379336,       02.6063200,       00.2231082,       00.0889413,       02.9399210,       00.2526679,      -00.1831719,       02.9822010,       00.3268524,      -00.4904476,       03.2268000,      -00.0667124,      -00.4092319,       02.8367600,      -00.0692626,      -00.8640326,       02.9452000,      -00.0449168,      -01.2523960,       03.0595200,       00.1467629,      -00.4323867,       02.8448000,       00.2031042,      -00.8742186,       02.9799200,       00.2087640,      -01.2538040,       03.0629610,       00.0249599,       00.3364711,       02.5950410,       00.1121328,       00.3400652,       02.6227600,      -00.0391883,       00.3225157,       02.6693200,       00.2564183,       00.5222605,       04.3225200
    2173.8900000,       00.0989950,       00.3415236,       02.8266400,       00.0535983,       00.1103209,       02.9043600,      -00.1152920,       00.1346657,       02.8762000,      -00.2192371,       00.2374794,       02.7082400,      -00.0812117,       00.3369689,       02.5988800,       00.2245106,       00.0895004,       02.9584000,       00.2794825,      -00.2090395,       03.0228410,       00.3183680,      -00.4777167,       03.1430400,      -00.0669165,      -00.4104841,       02.8454400,      -00.0688750,      -00.8591979,       02.9287200,      -00.0455939,      -01.2712740,       03.1056400,       00.1492536,      -00.4397248,       02.8930800,       00.1995573,      -00.8330805,       02.9278800,       00.1806861,      -01.2468120,       03.0458800,       00.0252166,       00.3399304,       02.6217200,       00.1132171,       00.3433533,       02.6481200,      -00.0391119,       00.3218874,       02.6641200,       00.2616979,       00.5330138,       04.4115200
    2173.9460000,       00.0729826,       00.3367438,       02.7870800,       00.0540811,       00.1113146,       02.9305210,      -00.1169851,       00.1366433,       02.9184390,      -00.2480842,       00.2209188,       02.7630000,      -00.0811179,       00.3365800,       02.5958810,       00.2229534,       00.0888796,       02.9378810,       00.2798005,      -00.2092774,       03.0262800,       00.2988792,      -00.4484734,       02.9506400,      -00.0667086,      -00.4092088,       02.8366000,      -00.0683078,      -00.8521219,       02.9046000,      -00.0692739,      -01.2057960,       02.9456800,       00.1476915,      -00.4351224,       02.8628000,       00.1969154,      -00.8220518,       02.8891200,       00.1793621,      -01.2376760,       03.0235610,       00.0250831,       00.3381307,       02.6078400,       00.1121773,       00.3402000,       02.6238000,      -00.0194238,       00.3377056,       02.7950400,       00.2562403,       00.5218980,       04.3195200
    2174.0050000,       00.0737975,       00.3405038,       02.8181990,       00.0538633,       00.1108663,       02.9187200,      -00.1142562,       00.1334558,       02.8503600,      -00.2205032,       00.2388508,       02.7238800,      -00.0816442,       00.3387634,       02.6127200,       00.2234300,       00.0890696,       02.9441600,       00.2538742,      -00.1840465,       02.9964390,       00.3014400,      -00.4523159,       02.9759200,      -00.0667340,      -00.4093646,       02.8376800,      -00.0687753,      -00.8805650,       02.9244800,      -00.0445786,      -01.2429640,       03.0364800,       00.1467319,      -00.4322954,       02.8442000,       00.1962475,      -00.8447053,       02.8793200,       00.1797203,      -01.2401480,       03.0296000,       00.0250480,       00.3376587,       02.6042000,       00.1123381,       00.3406875,       02.6275600,      -00.0391014,       00.3218004,       02.6634000,       00.2585705,       00.5266441,       04.3588010
    2174.0620000,       00.0732811,       00.3381212,       02.7984800,       00.0533296,       00.1097678,       02.8898000,      -00.1166084,       00.1362033,       02.9090400,      -00.2463064,       00.2405450,       02.7432000,      -00.0819204,       00.3399096,       02.6215610,       00.2225375,       00.0887138,       02.9324000,       00.2763168,      -00.2066717,       02.9886000,       00.3176914,      -00.4767014,       03.1363600,      -00.0662458,      -00.4063698,       02.8169200,      -00.0672589,      -00.8390375,       02.8600000,      -00.0704112,      -01.2255920,       02.9940400,       00.1481001,      -00.4363263,       02.8707200,       00.1987775,      -00.8555954,       02.9164400,       00.1784295,      -01.2312410,       03.0078400,       00.0251973,       00.3396710,       02.6197200,       00.1126510,       00.3416367,       02.6348800,      -00.0387872,       00.3192148,       02.6420000,       00.2584424,       00.5263831,       04.3566410
    2174.1210000,       00.0980536,       00.3382758,       02.7997600,       00.0534699,       00.1100565,       02.8974010,      -00.1151557,       00.1345065,       02.8728010,      -00.2446722,       00.2389490,       02.7250000,      -00.0819516,       00.3400392,       02.6225600,       00.2241736,       00.0893661,       02.9539600,       00.2788353,      -00.1852382,       03.0158410,       00.3201103,      -00.4803310,       03.1602400,      -00.0669297,      -00.4105649,       02.8460000,      -00.0684781,      -00.8542458,       02.9118400,      -00.0441622,      -01.2313550,       03.0081200,       00.1473613,      -00.4341497,       02.8564000,       00.1997835,      -00.8599256,       02.9312000,       00.1793621,      -01.2376760,       03.0235610,       00.0252300,       00.3401119,       02.6231200,       00.1127092,       00.3418130,       02.6362400,      -00.0416694,       00.3209900,       02.8383200,       00.2553885,       00.5201632,       04.3051610
    2174.1770000,       00.0735692,       00.3394503,       02.8094800,       00.0538530,       00.1108451,       02.9181600,      -00.1152038,       00.1345627,       02.8740010,      -00.2466027,       00.2408343,       02.7465000,      -00.0812967,       00.3373215,       02.6016000,       00.2219485,       00.0626366,       02.9246400,       00.2811873,      -00.2103146,       03.0412800,       00.3054033,      -00.4582629,       03.0150480,      -00.0669485,      -00.4106802,       02.8468000,      -00.0678949,      -00.8469703,       02.8870400,      -00.0442796,      -01.2346300,       03.0161200,       00.1472994,      -00.4339674,       02.8552000,       00.2012339,      -00.8661684,       02.9524800,       00.1804630,      -01.2452730,       03.0421200,       00.0254551,       00.3431459,       02.6465200,       00.1123244,       00.3406460,       02.6272400,      -00.0419219,       00.3229352,       02.8555200,       00.2488560,       00.5068580,       04.1950400
    2174.2370000,       00.0734068,       00.3387012,       02.8032800,       00.0537393,       00.1106111,       02.9120000,      -00.1159494,       00.1354336,       02.8926010,      -00.2210148,       00.2394050,       02.7302000,      -00.0816516,       00.3387945,       02.6129600,       00.2229746,       00.0888881,       02.9381600,       00.2572667,      -00.1865059,       03.0364800,       00.3087492,      -00.4632835,       03.0480800,      -00.0669532,      -00.4107091,       02.8470000,      -00.0684687,      -00.8766387,       02.9114400,      -00.0696690,      -01.2126730,       02.9624800,       00.1485293,      -00.4375908,       02.8790400,       00.1971472,      -00.8485779,       02.8925200,       00.1783868,      -01.2309460,       03.0071200,       00.0249730,       00.3366474,       02.5964000,       00.1130717,       00.3429126,       02.6447210,      -00.0394913,       00.3250095,       02.6899600,       00.2561097,       00.5216321,       04.3173190
    2174.2950000,       00.0731261,       00.3374059,       02.7925600,       00.0537342,       00.1106004,       02.9117200,      -00.1160616,       00.1355646,       02.8954000,      -00.2213515,       00.2397698,       02.7343600,      -00.0820054,       00.3402622,       02.6242800,       00.2222096,       00.0885831,       02.9280800,       00.2788611,      -00.2085747,       03.0161200,       00.3251709,      -00.4879245,       03.2102000,      -00.0669532,      -00.4107092,       02.8470000,      -00.0677011,      -00.8445528,       02.8788000,      -00.0445797,      -01.2429970,       03.0365600,       00.1494084,      -00.4401807,       02.8960800,       00.2004133,      -00.8626363,       02.9404400,       00.2056778,      -01.2352690,       03.0176800,       00.0247949,       00.3342461,       02.5778800,       00.1129469,       00.3425339,       02.6418000,      -00.0417481,       00.3215962,       02.8436800,       00.2548949,       00.5191578,       04.2968400
    2174.3510000,       00.0733440,       00.3384112,       02.8008810,       00.0533555,       00.1098210,       02.8912000,      -00.1159734,       00.1354616,       02.8932000,      -00.2451469,       00.2394126,       02.7302860,      -00.0818054,       00.3394325,       02.6178800,       00.2228775,       00.0888494,       02.9368800,       00.2541827,      -00.1842701,       03.0000800,       00.2996977,      -00.4268259,       02.9587200,      -00.0663606,      -00.4070738,       02.8218000,      -00.0686700,      -00.8566398,       02.9200000,      -00.0700161,      -01.2187150,       02.9772400,       00.1482095,      -00.4366485,       02.8728400,       00.1982377,      -00.8532718,       02.9085200,       00.1786763,      -01.2329440,       03.0120000,       00.0251800,       00.3394376,       02.6179200,       00.1126596,       00.3416626,       02.6350800,      -00.0391178,       00.3219357,       02.6645200,       00.2598447,       00.5292393,       04.3802800
    2174.4140000,       00.0741044,       00.3419198,       02.8299200,       00.0537689,       00.1106719,       02.9136000,      -00.1156848,       00.1351245,       02.8860000,      -00.2466835,       00.2409133,       02.7474000,      -00.0815392,       00.3383278,       02.6093600,       00.2250267,       00.0897061,       02.9652010,       00.2769603,      -00.1839925,       02.9955600,       00.3227678,      -00.4843186,       03.1864760,      -00.0668074,      -00.4098147,       02.8408000,      -00.0682561,      -00.8514765,       02.9024000,      -00.0451229,      -01.2581430,       03.0735600,       00.1477142,      -00.4351893,       02.8632400,       00.1952170,      -00.8149613,       02.8642000,       00.1769441,      -01.2209910,       02.9828000,       00.0250200,       00.3372801,       02.6012800,       00.1136514,       00.3446706,       02.6582800,      -00.0389234,       00.3203360,       02.6512800,       00.2557752,       00.5209508,       04.3116800
    2174.4760000,       00.0738739,       00.3408566,       02.8211190,       00.0535474,       00.1102160,       02.9016000,      -00.1153144,       00.1346919,       02.8767600,      -00.2474108,       00.2416235,       02.7555000,      -00.0814279,       00.3378662,       02.6058000,       00.2205340,       00.0622374,       02.9060000,       00.2785726,      -00.2083590,       03.0130000,       00.3195916,      -00.4795527,       03.1551200,      -00.0668733,      -00.4102187,       02.8436000,      -00.0678271,      -00.8461254,       02.8841600,      -00.0712456,      -01.2401150,       03.0295200,       00.1456485,      -00.4291036,       02.8232000,       00.1970490,      -00.8481554,       02.8910800,       00.1771055,      -01.2221040,       02.9855200,       00.0250707,       00.3379647,       02.6065600,       00.1124048,       00.3408898,       02.6291200,      -00.0395019,       00.3250965,       02.6906800,       00.2592895,       00.5281084,       04.3709210
    2174.5340000,       00.0732853,       00.3381406,       02.7986400,       00.0536168,       00.1103589,       02.9053600,      -00.1158708,       00.1353417,       02.8906400,      -00.2207460,       00.2391139,       02.7268800,      -00.0812267,       00.3370312,       02.5993600,       00.2229625,       00.0888833,       02.9380010,       00.2766829,      -00.1838082,       02.9925600,       00.3156534,      -00.4736434,       03.1162410,      -00.0665487,      -00.4082278,       02.8298000,      -00.0682692,      -00.8516408,       02.9029600,      -00.0713923,      -01.2426690,       03.0357600,       00.1480320,      -00.4361256,       02.8694000,       00.1768706,      -00.8746998,       02.9815610,       00.2144974,      -01.2882380,       03.1470800,       00.0252227,       00.3400133,       02.6223600,       00.1123637,       00.3407653,       02.6281600,      -00.0393439,       00.3237964,       02.6799200,       00.2557467,       00.5208927,       04.3111990
    2174.5900000,       00.0734016,       00.3386770,       02.8030810,       00.0538936,       00.1109286,       02.9203590,      -00.1149874,       00.1343098,       02.8686000,      -00.2453367,       00.2395979,       02.7324000,      -00.0819291,       00.3399459,       02.6218400,       00.2239945,       00.0892947,       02.9516000,       00.2573209,      -00.1865452,       03.0371200,       00.3153160,      -00.4731370,       03.1129090,      -00.0666475,      -00.4088337,       02.8340000,      -00.0672270,      -00.8386386,       02.8586400,      -00.0444828,      -01.2402960,       03.0299600,       00.1484117,      -00.4372442,       02.8767600,       00.2014003,      -00.8407743,       02.9549200,       00.1791367,      -01.2361200,       03.0197610,       00.0251173,       00.3385922,       02.6114000,       00.1131623,       00.3431873,       02.6468400,      -00.0391883,       00.3225157,       02.6693200,       00.2563827,       00.5221880,       04.3219200
    2174.6470000,       00.0735985,       00.3395856,       02.8106010,       00.0536840,       00.1104971,       02.9090000,      -00.1146426,       00.1339072,       02.8600000,      -00.2457272,       00.2399794,       02.7367500,      -00.0821841,       00.3410039,       02.6300000,       00.2250965,       00.0897340,       02.9661200,       00.2753885,      -00.2059774,       02.9785600,       00.3222091,      -00.4834803,       03.1809610,      -00.0667519,      -00.4094743,       02.8384400,      -00.0678967,      -00.8469937,       02.8871200,      -00.0436801,      -01.2179130,       02.9752810,       00.1440699,      -00.4244526,       02.7926000,       00.1986739,      -00.8551494,       02.9149200,       00.1813956,      -01.2517080,       03.0578400,       00.0248488,       00.3349721,       02.5834800,       00.1135010,       00.3442143,       02.6547600,      -00.0395019,       00.3250965,       02.6906800,       00.2598256,       00.5292006,       04.3799600
    2174.7030000,       00.0738687,       00.3408324,       02.8209200,       00.0534190,       00.1099517,       02.8946400,      -00.1153160,       00.1346937,       02.8768000,      -00.2446723,       00.2389491,       02.7250000,      -00.0823829,       00.3418286,       02.6363600,       00.2224434,       00.0886763,       02.9311600,       00.2548673,      -00.1847664,       03.0081600,       00.3184273,      -00.4778056,       03.1436250,      -00.0669871,      -00.4109168,       02.8484400,      -00.0679456,      -00.8476040,       02.8892000,      -00.0711618,      -01.2386580,       03.0259600,       00.1482755,      -00.4368430,       02.8741200,       00.2021772,      -00.8702287,       02.9663200,       00.1850522,      -01.2769400,       03.1194810,       00.0249761,       00.3366888,       02.5967200,       00.1134018,       00.3439134,       02.6524400,      -00.0390949,       00.3217473,       02.6629600,       00.2559793,       00.5213665,       04.3151210
    2174.7560000,       00.0982273,       00.3388751,       02.8047200,       00.0538604,       00.1108602,       02.9185590,      -00.1144342,       00.1336637,       02.8548000,      -00.2463982,       00.2406346,       02.7442230,      -00.0809379,       00.3358331,       02.5901200,       00.2234421,       00.0890744,       02.9443200,       00.2539082,      -00.1840711,       02.9968400,       00.3009771,      -00.4516213,       02.9713500,      -00.0667623,      -00.4095377,       02.8388800,      -00.0675534,      -00.8427104,       02.8725200,      -00.0446285,      -01.2443560,       03.0398800,       00.1467732,      -00.4324170,       02.8450000,       00.1958740,      -00.8430978,       02.8738400,       00.1789397,      -01.2347610,       03.0164400,       00.0255290,       00.3441416,       02.6542000,       00.1131487,       00.3431459,       02.6465200,      -00.0391254,       00.3219986,       02.6650400,       00.2587153,       00.5269390,       04.3612410
    2174.8110000,       00.0734330,       00.3388219,       02.8042800,       00.0538427,       00.1108238,       02.9175990,      -00.1146587,       00.1339259,       02.8604000,      -00.2187578,       00.2369603,       02.7023200,      -00.0819941,       00.3402156,       02.6239200,       00.2221641,       00.0885650,       02.9274800,       00.2544233,      -00.1844445,       03.0029200,       00.3047948,      -00.4573498,       03.0090400,      -00.0667538,      -00.4094858,       02.8385200,      -00.0687584,      -00.8577428,       02.9237600,      -00.0448352,      -01.2501200,       03.0539600,       00.1450377,      -00.4273040,       02.8113600,       00.2019946,      -00.8432555,       02.9636400,       00.1799884,      -01.2419980,       03.0341200,       00.0249638,       00.3365229,       02.5954400,       00.1122423,       00.3403971,       02.6253200,      -00.0392635,       00.3231343,       02.6744400,       00.2607891,       00.5311628,       04.3962000
    2174.8730000,       00.0736477,       00.3398128,       02.8124800,       00.0533887,       00.1098894,       02.8930010,      -00.1150435,       00.1343754,       02.8700000,      -00.2199560,       00.2382581,       02.7171200,      -00.0822629,       00.3413306,       02.6325200,       00.2248719,       00.0896444,       02.9631610,       00.2782435,      -00.1848450,       03.0094400,       00.3198549,      -00.4799478,       03.1577190,      -00.0666607,      -00.4089145,       02.8345600,      -00.0678121,      -00.8459377,       02.8835200,      -00.0453643,      -01.2648720,       03.0900000,       00.1481310,      -00.4142175,       02.8713200,       00.1972235,      -00.8233379,       02.8936400,       00.1819366,      -01.2554410,       03.0669600,       00.0250934,       00.3382707,       02.6089200,       00.1123586,       00.3407498,       02.6280400,      -00.0388054,       00.3193646,       02.6432400,       00.2535211,       00.5163596,       04.2736810
    2174.9370000,       00.0734330,       00.3388219,       02.8042800,       00.0535031,       00.1101249,       02.8992000,      -00.1155982,       00.1350234,       02.8838400,      -00.2469282,       00.2411522,       02.7501250,      -00.0815467,       00.3383589,       02.6096000,       00.2232296,       00.0889897,       02.9415200,       00.2768086,      -00.1838918,       02.9939200,       00.3246928,      -00.4872071,       03.2054800,      -00.0670332,      -00.4111997,       02.8504000,      -00.0675854,      -00.8431095,       02.8738800,      -00.0439062,      -01.2242160,       02.9906800,       00.1492784,      -00.4397978,       02.8935600,       00.1974989,      -00.8500918,       02.8976800,       00.1806980,      -01.2468940,       03.0460800,       00.0250330,       00.3374564,       02.6026400,       00.1122013,       00.3402727,       02.6243600,      -00.0392969,       00.3234098,       02.6767200,       00.2581624,       00.5258129,       04.3519210
    2174.9950000,       00.0734697,       00.3389912,       02.8056810,       00.0539076,       00.1109575,       02.9211190,      -00.1147308,       00.1340102,       02.8622000,      -00.2193018,       00.2375496,       02.7090400,      -00.0818279,       00.3395258,       02.6186000,       00.2221702,       00.0885674,       02.9275600,       00.2538099,      -00.1839998,       02.9956800,       00.3249278,      -00.4875597,       03.2078000,      -00.0673859,      -00.4133635,       02.8654000,      -00.0684517,      -00.8539174,       02.9107210,      -00.0716745,      -01.2475820,       03.0477600,       00.1472272,      -00.4337547,       02.8538010,       00.1973816,      -00.8239980,       02.8959600,       00.1800525,      -01.2424400,       03.0352000,       00.0251369,       00.3388568,       02.6134400,       00.1134377,       00.3440224,       02.6532800,      -00.0389593,       00.3206308,       02.6537200,       00.2559104,       00.5212262,       04.3139590
    2175.0490000,       00.0733492,       00.3384354,       02.8010800,       00.0535112,       00.1101416,       02.8996400,      -00.1158019,       00.1352612,       02.8889200,      -00.2451032,       00.2393699,       02.7298000,      -00.0816079,       00.3386130,       02.6115600,       00.2227409,       00.0887949,       02.9350810,       00.2542166,      -00.1842946,       03.0004790,       00.3038709,      -00.4559635,       02.9999190,      -00.0660953,      -00.4054466,       02.8105200,      -00.0693332,      -00.8877072,       02.9482000,      -00.0439379,      -01.2251010,       02.9928400,       00.1477946,      -00.4354264,       02.8648000,       00.2018801,      -00.8689495,       02.9619600,       00.2092792,      -01.2568980,       03.0705200,       00.0253212,       00.3413410,       02.6326000,       00.1123637,       00.3407653,       02.6281600,      -00.0390738,       00.3215732,       02.6615200,       00.2577162,       00.5249042,       04.3444000
    2175.1080000,       00.0737399,       00.3402380,       02.8160000,       00.0538346,       00.1108071,       02.9171600,      -00.1158804,       00.1353530,       02.8908800,      -00.2194022,       00.2376583,       02.7102800,      -00.0813279,       00.3374513,       02.6026000,       00.2243163,       00.0894230,       02.9558400,       00.2785394,      -00.2083341,       03.0126400,       00.3245793,      -00.4870368,       03.2043600,      -00.0663841,      -00.4072180,       02.8228000,      -00.0698364,      -00.8711909,       02.9696000,      -00.0701139,      -01.2204180,       02.9814000,       00.1466101,      -00.4319367,       02.8418400,       00.1981341,      -00.8528259,       02.9070000,       00.1806647,      -01.2466650,       03.0455200,       00.0247591,       00.3337637,       02.5741600,       00.1138652,       00.3453189,       02.6632800,      -00.0390497,       00.3213751,       02.6598800,       00.2554264,       00.5202403,       04.3057990
    2175.1710000,       00.0734801,       00.3390394,       02.8060800,       00.0533186,       00.1097450,       02.8892000,      -00.1159173,       00.1353961,       02.8918010,      -00.2202733,       00.2386018,       02.7210400,      -00.0814679,       00.3380322,       02.6070810,       00.2239156,       00.0892632,       02.9505590,       00.2544267,      -00.1844470,       03.0029600,       00.2976030,      -00.4465584,       02.9380400,      -00.0670473,      -00.4112862,       02.8510000,      -00.0676634,      -00.8440836,       02.8772000,      -00.0444552,      -01.2395260,       03.0280800,       00.1462676,      -00.4309276,       02.8352010,       00.1996718,      -00.8335584,       02.9295600,       00.1778386,      -01.2271630,       02.9978790,       00.0251373,       00.3388620,       02.6134810,       00.1128511,       00.3422435,       02.6395600,      -00.0392335,       00.3228878,       02.6724000,       00.2598256,       00.5292006,       04.3799600
    2175.2240000,       00.0734435,       00.3388703,       02.8046800,       00.0534072,       00.1099274,       02.8940010,      -00.1142209,       00.1334146,       02.8494800,      -00.2454714,       00.2397295,       02.7339000,      -00.0823404,       00.3416522,       02.6350000,       00.2244317,       00.0894689,       02.9573600,       00.2786393,      -00.1851079,       03.0137210,       00.2972748,      -00.4460660,       02.9348010,      -00.0664462,      -00.4075989,       02.8254400,      -00.0679174,      -00.8472518,       02.8880000,      -00.0696963,      -01.2131480,       02.9636400,       00.1464926,      -00.4315902,       02.8395600,       00.2013593,      -00.8667082,       02.9543200,       00.2102689,      -01.2628420,       03.0850410,       00.0247564,       00.3337274,       02.5738800,       00.1132462,       00.3434415,       02.6488000,      -00.0395119,       00.3251787,       02.6913600,       00.2517959,       00.5128459,       04.2446000
    2175.2800000,       00.0736540,       00.3398417,       02.8127200,       00.0536840,       00.1104971,       02.9090000,      -00.1156335,       00.1350646,       02.8847200,      -00.2205517,       00.2389034,       02.7244800,      -00.0821354,       00.3408017,       02.6284400,       00.2223220,       00.0886279,       02.9295610,       00.2765977,      -00.2068819,       02.9916400,       00.2973721,      -00.4462119,       02.9357610,      -00.0667519,      -00.4094742,       02.8384400,      -00.0695777,      -00.8679638,       02.9586000,      -00.0705400,      -01.2278350,       02.9995200,       00.1467009,      -00.4322042,       02.8436000,       00.2037966,      -00.8771991,       02.9900800,       00.2076625,      -01.2471890,       03.0468000,       00.0253339,       00.3415121,       02.6339200,       00.1126048,       00.3414966,       02.6338000,      -00.0392764,       00.3232406,       02.6753200,       00.2593512,       00.5282341,       04.3719610
