       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2576.1690000,       00.0532669,       00.3487440,       02.8864000,       00.0536877,       00.1105047,       02.9092000,      -00.1184715,       00.1612304,       02.9555200,      -00.3316290,       00.2067316,       02.9068000,      -00.5473996,       00.3272101,       02.8933200,       00.2223189,       00.0886267,       02.9295200,       00.2801703,      -00.1861250,       03.0302800,       00.3018996,      -00.4299619,       02.9804580,      -00.0671508,      -00.4119209,       02.8554000,      -00.0685063,      -00.8545979,       02.9130400,      -00.0703914,      -01.2252480,       02.9932000,       00.1498562,      -00.4190416,       02.9047600,       00.2016211,      -00.8416963,       02.9581610,       00.2069537,      -01.2429320,       03.0364010,       00.0279316,       00.3765305,       02.9040000,       00.1013261,       00.3751303,       02.8932000,       00.0000000,       00.0000000,       00.0000000,       00.1539050,       00.3373793,       02.9832400
    2576.2290000,       00.0533518,       00.3269477,       02.8910000,       00.0542383,       00.1116382,       02.9390400,      -00.1186591,       00.1385986,       02.9602010,      -00.3633518,       00.1873711,       02.9559200,      -00.6123344,       00.2974825,       02.8534000,       00.2227287,       00.0887901,       02.9349210,       00.2799670,      -00.1859899,       03.0280800,       00.3029138,      -00.4314062,       02.9904710,      -00.0680407,      -00.4173799,       02.8932410,      -00.0683821,      -00.8530490,       02.9077600,      -00.0702814,      -01.2233320,       02.9885200,       00.1489730,      -00.4165719,       02.8876400,       00.1993473,      -00.8322041,       02.9248000,       00.2110241,      -01.2673770,       03.0961200,       00.0279755,       00.3771218,       02.9085600,       00.1015292,       00.3758821,       02.8989990,       00.0000000,       00.0000000,       00.0000000,       00.1532158,       00.3358684,       02.9698800
    2576.2870000,       00.0533850,       00.3271513,       02.8928000,       00.0537430,       00.1106187,       02.9122000,      -00.1191642,       00.1391886,       02.9728000,      -00.3668772,       00.1397410,       02.9846000,      -00.5574648,       00.2095565,       02.9465200,       00.2230050,       00.0889002,       02.9385610,       00.2569109,      -00.1862479,       03.0322800,       00.2957925,      -00.4212642,       02.9201670,      -00.0683172,      -00.4190762,       02.9050000,      -00.0694488,      -00.8663561,       02.9531200,      -00.0444235,      -01.2386420,       03.0259200,       00.1483209,      -00.4369769,       02.8750010,       00.1985703,      -00.8289604,       02.9134000,       00.2119728,      -01.2730760,       03.1100400,       00.0281471,       00.3794349,       02.9264000,       00.1013738,       00.3753066,       02.8945610,       00.0000000,       00.0000000,       00.0000000,       00.1533045,       00.3360629,       02.9716000
    2576.3460000,       00.0279809,       00.3289969,       02.9091200,       00.0545307,       00.1122399,       02.9548800,      -00.1182952,       00.1120970,       02.9511200,      -00.3341115,       00.1371172,       02.9285600,      -00.5349012,       00.1608049,       02.9477200,       00.2227014,       00.0887792,       02.9345600,       00.2793494,      -00.1855797,       03.0214010,       00.2992601,      -00.4490449,       02.9544000,      -00.0670097,      -00.4110554,       02.8494000,      -00.0677133,      -00.8447053,       02.8793190,      -00.0446995,      -01.2463370,       03.0447200,       00.1503205,      -00.4203399,       02.9137600,       00.1990256,      -00.8308610,       02.9200800,       00.2139930,      -01.2852090,       03.1396800,       00.0278916,       00.3759911,       02.8998390,       00.1012701,       00.3493723,       02.8916000,      -00.0586506,       00.4826885,       03.9950000,       00.1545530,       00.3387997,       02.9958000
    2576.4020000,       00.0280270,       00.3520690,       02.9139200,       00.0537674,       00.1106688,       02.9135200,      -00.1183689,       00.1121669,       02.9529600,      -00.3578792,       00.1105883,       02.9114000,      -00.5242676,       00.1352706,       02.8891210,       00.2234573,       00.0890805,       02.9445200,       00.2816533,      -00.1871102,       03.0463190,       00.3035592,      -00.4323254,       02.9968420,      -00.0677829,      -00.4157986,       02.8822800,      -00.0689606,      -00.8602659,       02.9323600,      -00.0445463,      -01.2420640,       03.0342800,       00.1504257,      -00.4431780,       02.9158000,       00.1996609,      -00.8593975,       02.9294000,       00.2119019,      -01.2726500,       03.1090000,       00.0055568,       00.3818725,       02.9452000,       00.0759573,       00.3761000,       02.9006800,      -00.0450182,       00.3704956,       03.0664290,       00.1530445,       00.3354929,       02.9665600
    2576.4630000,       00.0533518,       00.3492998,       02.8910000,       00.0540914,       00.0886739,       02.9310800,      -00.1412899,       00.1122383,       02.9548400,      -00.3809169,       00.0624396,       02.9154400,      -00.6150708,       00.0836943,       02.7664800,       00.2210288,       00.0881124,       02.9125200,       00.2840535,      -00.1887047,       03.0722800,       00.3009579,      -00.4286206,       02.9711610,      -00.0676202,      -00.4148003,       02.8753600,      -00.0692438,      -00.8637980,       02.9444000,      -00.0712108,      -01.2395100,       03.0280400,       00.1499119,      -00.4416642,       02.9058400,       00.1997835,      -00.8599256,       02.9312000,       00.2065938,      -01.2407700,       03.0311200,       00.0278770,       00.3757941,       02.8983200,       00.1021050,       00.3780139,       02.9154410,      -00.0466217,       00.3836923,       03.1756520,       00.1620830,       00.3795974,       03.1417600
    2576.5170000,       00.0533333,       00.3491790,       02.8900000,       00.0534625,       00.0876429,       02.8970000,      -00.1407200,       00.1117856,       02.9429200,      -00.4060308,       00.0398350,       02.9108000,      -00.6526390,       00.0136903,       02.8232500,       00.2225648,       00.0887247,       02.9327600,       00.2773781,      -00.1842701,       03.0000800,       00.2996248,      -00.4267220,       02.9580000,      -00.0684517,      -00.4199014,       02.9107200,      -00.0684668,      -00.8541051,       02.9113600,      -00.0443672,      -01.2370700,       03.0220800,       00.1509128,      -00.4219961,       02.9252400,       00.1970109,      -00.8224502,       02.8905200,       00.2092084,      -01.2564730,       03.0694800,       00.0279097,       00.3762349,       02.9017200,       00.1023754,       00.3790148,       02.9231600,      -00.0465417,       00.3830336,       03.1702000,       00.1615960,       00.3784568,       03.1323200
    2576.5820000,       00.0533961,       00.3495898,       02.8934000,       00.0537142,       00.0880555,       02.9106400,      -00.1414506,       00.1123660,       02.9582000,      -00.3840160,       00.0142524,       02.9391600,      -00.6087387,      -00.0320855,       02.7380000,       00.2214598,       00.0882842,       02.9182000,       00.2789499,      -00.1853143,       03.0170800,       00.3069503,      -00.4371549,       03.0303200,      -00.0679080,      -00.4165661,       02.8876000,      -00.0680068,      -00.8483667,       02.8918000,      -00.0715447,      -01.2453220,       03.0422400,       00.1479804,      -00.4137963,       02.8684000,       00.1964192,      -00.8199803,       02.8818400,       00.2062558,      -01.2387400,       03.0261600,       00.0279224,       00.3764060,       02.9030390,       00.1029231,       00.3810427,       02.9388000,      -00.0444012,       00.3654176,       03.0244000,       00.2568383,       00.5231160,       04.3296000
    2576.6370000,       00.0755258,       00.3484782,       02.8842000,       00.0533887,       00.0875219,       02.8930010,      -00.1412134,       00.1121775,       02.9532400,      -00.3380727,      -00.0347254,       02.9632810,      -00.5029710,      -00.0539112,       02.7717600,       00.2227439,       00.0887961,       02.9351210,       00.2806104,      -00.1864174,       03.0350400,       00.3280882,      -00.4672593,       03.2390010,      -00.0665205,      -00.4080548,       02.8286000,      -00.0684602,      -00.8540229,       02.9110800,      -00.0718250,      -01.2502020,       03.0541600,       00.1510717,      -00.4450810,       02.9283200,       00.1963947,      -00.8198781,       02.8814800,       00.2107351,      -01.2656420,       03.0918800,       00.0280817,       00.3785531,       02.9195990,       00.1028461,       00.3807575,       02.9366000,      -00.0439750,       00.3619099,       02.9953690,       00.2604449,       00.5304618,       04.3903990
    2576.6970000,       00.0535496,       00.3505950,       02.9017200,       00.0536544,       00.0879575,       02.9074000,      -00.1392319,       00.1106035,       02.9118000,      -00.3087378,      -00.0340176,       02.9028800,      -00.4888439,      -00.1019955,       02.8318000,       00.2222825,       00.0886122,       02.9290400,       00.2575243,      -00.1866926,       03.0395200,       00.3062534,      -00.4361624,       03.0234400,      -00.0682269,      -00.4185223,       02.9011600,      -00.0689155,      -00.8597026,       02.9304400,      -00.0718608,      -01.2508240,       03.0556800,       00.1481145,      -00.4363689,       02.8710000,       00.1978779,      -00.8260696,       02.9032400,       00.2083632,      -01.2513970,       03.0570800,       00.0279797,       00.3771788,       02.9090000,       00.1014508,       00.3755918,       02.8967600,      -00.0440081,       00.3621825,       02.9976250,       00.1533602,       00.3361850,       02.9726800
    2576.7600000,       00.0531377,       00.3478982,       02.8794000,       00.0540826,       00.0886594,       02.9306000,      -00.1392204,       00.0880833,       02.9115600,      -00.3125072,      -00.0344329,       02.9383210,      -00.4595359,      -00.1711725,       02.7868400,       00.2231780,       00.0629836,       02.9408400,       00.2601914,      -00.1886261,       03.0709990,       00.3357983,      -00.4782400,       03.3151180,      -00.0679174,      -00.4166238,       02.8880000,      -00.0696304,      -00.8915131,       02.9608400,      -00.0448211,      -01.2497270,       03.0530000,       00.1498871,      -00.4415912,       02.9053600,       00.1998517,      -00.8343097,       02.9322000,       00.2105497,      -01.2645290,       03.0891600,       00.0280486,       00.3781072,       02.9161600,       00.1019845,       00.3775679,       02.9120000,      -00.0439182,       00.3614425,       02.9915000,       00.1531889,       00.3358096,       02.9693610
    2576.8220000,       00.0533850,       00.3271513,       02.8928000,       00.0537615,       00.0881330,       02.9132000,      -00.1398439,       00.1110897,       02.9246000,      -00.2855412,      -00.0569509,       02.9280400,      -00.4600900,      -00.1929517,       02.7902000,       00.2221095,       00.0626820,       02.9267600,       00.2575921,      -00.1867417,       03.0403200,       00.3312150,      -00.4717124,       03.2698700,      -00.0675713,      -00.4145003,       02.8732800,      -00.0688976,      -00.8594797,       02.9296810,      -00.0445750,      -01.2428660,       03.0362410,       00.1489854,      -00.4389345,       02.8878800,       00.1997699,      -00.8339682,       02.9310000,       00.2090312,      -01.2554080,       03.0668800,       00.0280567,       00.3782162,       02.9170010,       00.1019117,       00.3772981,       02.9099200,      -00.0206300,       00.3586757,       02.9686010,       00.1532219,       00.3358819,       02.9700000
    2576.8810000,       00.0533961,       00.3272192,       02.8934010,       00.0537120,       00.0880519,       02.9105200,      -00.1176329,       00.0887804,       02.9346000,      -00.2841721,      -00.0824263,       02.9140000,      -00.4298880,      -00.2484402,       02.8982400,       00.2200180,       00.0620918,       02.8992000,       00.2524780,      -00.1830343,       02.9799600,       00.3219623,      -00.4585348,       03.1785240,      -00.0679504,      -00.4168258,       02.8894000,      -00.0687076,      -00.8571092,       02.9216000,      -00.0710405,      -01.2365460,       03.0208010,       00.1486820,      -00.4380407,       02.8820000,       00.2024417,      -00.8451221,       02.9702010,       00.1813244,      -01.2512170,       03.0566400,       00.0278862,       00.3759185,       02.8992800,       00.1013849,       00.3753481,       02.8948800,      -00.0445210,       00.3664035,       03.0325600,       00.1587049,       00.3479013,       03.0762800
    2576.9390000,       00.0532447,       00.3485990,       02.8852000,       00.0532078,       00.0872254,       02.8832000,      -00.1419670,       00.0898211,       02.9690000,      -00.2582518,      -00.0813582,       02.8762400,      -00.3704489,      -00.2430467,       02.8353210,       00.2216147,       00.0625424,       02.9202400,       00.2556840,      -00.1853585,       03.0178000,       00.3289633,      -00.4685057,       03.2476410,      -00.0673906,      -00.4133923,       02.8656000,      -00.0698120,      -00.8708858,       02.9685600,      -00.0710330,      -01.2364150,       03.0204800,       00.1480217,      -00.4360952,       02.8692000,       00.1972317,      -00.8233720,       02.8937600,       00.2115284,      -01.2704070,       03.1035200,       00.0278127,       00.3749280,       02.8916400,       00.1014858,       00.3757214,       02.8977600,      -00.0438512,       00.3608912,       02.9869380,       00.1646398,       00.3609114,       03.1913200
    2577.0030000,       00.0532507,       00.3486376,       02.8855200,       00.0534965,       00.0876985,       02.8988400,      -00.1413740,       00.0894459,       02.9566000,      -00.2367518,      -00.1053379,       02.9246000,      -00.3448101,      -00.2652405,       02.8050810,       00.2223432,       00.0886364,       02.9298400,       00.2559586,      -00.1855575,       03.0210410,       00.3178089,      -00.4526196,       03.1375200,      -00.0677265,      -00.4154524,       02.8798800,      -00.0678365,      -00.8462428,       02.8845600,      -00.0714440,      -01.2435700,       03.0379600,       00.1476605,      -00.4350312,       02.8622000,       00.1985322,      -00.8288012,       02.9128410,       00.2071827,      -01.2443070,       03.0397600,       00.0279836,       00.3772307,       02.9094000,       00.1013541,       00.3752340,       02.8940000,      -00.0443425,       00.3649343,       03.0204000,       00.1659357,       00.3637522,       03.2164400
    2577.0690000,       00.0532086,       00.3483621,       02.8832400,       00.0537637,       00.0881366,       02.9133200,      -00.1411637,       00.0893128,       02.9522000,      -00.2382607,      -00.1547721,       02.9432400,      -00.3305703,      -00.3219866,       02.8975200,       00.2220153,       00.0885057,       02.9255190,       00.2544877,      -00.1844912,       03.0036800,       00.2994425,      -00.4264624,       02.9562010,      -00.0680350,      -00.4173451,       02.8930000,      -00.0691441,      -00.8625543,       02.9401610,      -00.0696568,      -01.2124600,       02.9619610,       00.1496973,      -00.4185973,       02.9016800,       00.2040038,      -00.8780909,       02.9931200,       00.2109477,      -01.2669190,       03.0950000,       00.0277912,       00.3746375,       02.8894000,       00.1010669,       00.3741708,       02.8858000,      -00.0442179,       00.3639089,       03.0119140,       00.1679725,       00.3682171,       03.2559200
    2577.1250000,       00.0279055,       00.3281103,       02.9012800,       00.0278404,       00.0875678,       02.8945200,      -00.1395762,       00.0883084,       02.9190000,      -00.2358678,      -00.1789633,       02.9136800,      -00.3017311,      -00.3152613,       02.8370000,       00.2218939,       00.0884573,       02.9239200,       00.2549418,      -00.1848204,       03.0090400,       00.3163584,      -00.4505538,       03.1232000,      -00.0673624,      -00.4132193,       02.8644000,      -00.0688308,      -00.8586465,       02.9268400,      -00.0450378,      -01.2557690,       03.0677600,       00.1509169,      -00.4446250,       02.9253200,       00.1964166,      -00.8199691,       02.8818000,       00.2097891,      -01.2599600,       03.0780000,       00.0055240,       00.3796216,       02.9278400,       00.0757667,       00.3751562,       02.8934000,      -00.0446137,       00.3671665,       03.0388750,       00.1247845,       00.3300781,       02.9186800
    2577.1940000,       00.0278570,       00.3275403,       02.8962400,       00.0532204,       00.0872460,       02.8838800,      -00.1426996,       00.0902846,       02.9843200,      -00.2359035,      -00.2015211,       02.9141200,      -00.2952893,      -00.3908880,       03.2887390,       00.2224798,       00.0886908,       02.9316400,       00.2584868,      -00.1873903,       03.0508800,       00.3359943,      -00.4785191,       03.3170530,      -00.0671084,      -00.4116613,       02.8536000,      -00.0692043,      -00.8633051,       02.9427200,      -00.0714977,      -01.2445030,       03.0402400,       00.1512120,      -00.4454944,       02.9310400,       00.2005306,      -00.8371437,       02.9421600,       00.2072618,      -01.2447820,       03.0409200,       00.0279682,       00.3770232,       02.9078000,       00.1013135,       00.3750836,       02.8928410,      -00.0445296,       00.3664739,       03.0331430,       00.1842522,       00.4039042,       03.5714800
    2577.2480000,       00.0531067,       00.3476952,       02.8777200,       00.0279270,       00.0878401,       02.9035200,      -00.1425790,       00.0902083,       02.9818000,      -00.2143508,      -00.1798109,       02.9274800,      -00.2629782,      -00.3481164,       02.9288800,       00.2227500,       00.0887985,       02.9352000,       00.2552164,      -00.1850195,       03.0122800,       00.3166564,      -00.4509783,       03.1261430,      -00.0672636,      -00.4126134,       02.8602000,      -00.0676343,      -00.8437198,       02.8759600,      -00.0440536,      -01.2283260,       03.0007200,       00.1500626,      -00.4421081,       02.9087600,       00.1973162,      -00.8237250,       02.8950000,       00.2059914,      -01.2371520,       03.0222810,       00.0277412,       00.3739633,       02.8842000,       00.1017646,       00.3767535,       02.9057200,      -00.0443859,       00.3652919,       03.0233600,       00.1851107,       00.4057862,       03.5881210
    2577.3050000,       00.0277843,       00.3490194,       02.8886800,       00.0276704,       00.0870330,       02.8768400,      -00.1400180,       00.0885880,       02.9282400,      -00.2141693,      -00.2022735,       02.9250000,      -00.2633338,      -00.3971775,       02.9328400,       00.2222582,       00.0886025,       02.9287200,       00.2544673,      -00.1844765,       03.0034400,       00.3288945,      -00.4684076,       03.2469610,      -00.0678911,      -00.4387824,       02.8868800,      -00.0683313,      -00.8524153,       02.9056000,      -00.0710556,      -01.2368080,       03.0214410,       00.1495425,      -00.4405760,       02.8986800,       00.1978424,      -00.8259215,       02.9027200,       00.2084068,      -01.2516590,       03.0577200,       00.0055361,       00.3804515,       02.9342400,       00.0756075,       00.3743679,       02.8873200,      -00.0442166,       00.3638984,       03.0118260,       00.1947621,       00.4269432,       03.7752000
    2577.3650000,       00.0278085,       00.3493240,       02.8912010,       00.0278904,       00.0877252,       02.8997200,      -00.1424280,       00.0901127,       02.9786410,      -00.2169194,      -00.2048709,       02.9625600,      -00.2130358,      -00.3715242,       02.9095200,       00.2221277,       00.0885505,       02.9270000,       00.2579479,      -00.1869997,       03.0445200,       00.3587084,      -00.5108683,       03.5412940,      -00.0671037,      -00.4336938,       02.8534000,      -00.0682815,      -00.8517932,       02.9034800,      -00.0448857,      -01.2515280,       03.0574000,       00.1490328,      -00.4390743,       02.8888000,       00.2015338,      -00.8413319,       02.9568800,       00.2103616,      -01.2633990,       03.0864000,       00.0055084,       00.3785481,       02.9195600,       00.0752325,       00.3725112,       02.8730010,      -00.0443102,       00.3646685,       03.0182000,       00.1255592,       00.3321273,       02.9368000
    2577.4180000,       00.0279239,       00.3507737,       02.9031990,       00.0281644,       00.0885868,       02.9282000,      -00.1414678,       00.0895052,       02.9585600,      -00.1879245,      -00.2276356,       02.9188000,      -00.1855643,      -00.3680283,       02.8821430,       00.2233480,       00.0890369,       02.9430800,       00.2567143,      -00.1861054,       03.0299600,       00.3511029,      -00.5000367,       03.4662110,      -00.0671837,      -00.4121228,       02.8568000,      -00.0689362,      -00.8599607,       02.9313200,      -00.0702099,      -01.2220880,       02.9854800,       00.1477844,      -00.4353960,       02.8646000,       00.1962748,      -00.8193773,       02.8797200,       00.2067683,      -01.2418180,       03.0336800,       00.0055122,       00.3788125,       02.9216000,       00.0759332,       00.3759808,       02.8997600,      -00.0447395,       00.3682014,       03.0474400,       00.1255011,       00.3319735,       02.9354400
    2577.4740000,       00.0276669,       00.3253056,       02.8764800,       00.0275257,       00.0865779,       02.8618000,      -00.1423342,       00.0900534,       02.9766800,      -00.1879373,      -00.2018586,       02.9190000,      -00.1861526,      -00.3691950,       02.8912800,       00.2216481,       00.0883593,       02.9206800,       00.2559688,      -00.1855649,       03.0211610,       00.3371994,      -00.4802354,       03.3289500,      -00.0668243,      -00.4099185,       02.8415200,      -00.0690886,      -00.8618617,       02.9378000,      -00.0708890,      -01.2339090,       03.0143600,       00.1488223,      -00.4161506,       02.8847200,       00.2007704,      -00.8381451,       02.9456800,       00.2071636,      -01.2441920,       03.0394800,       00.0054892,       00.3772255,       02.9093600,       00.0754294,       00.3734860,       02.8805190,      -00.0439514,       00.3617155,       02.9937600,       00.1261065,       00.3335749,       02.9496000
    2577.5340000,       00.0279970,       00.3516921,       02.9108000,       00.0279489,       00.0879091,       02.9058000,      -00.1400008,       00.0885771,       02.9278800,      -00.1890576,      -00.2030619,       02.9364000,      -00.1870977,      -00.3710696,       02.9059600,       00.2227986,       00.0888179,       02.9358400,       00.2562534,      -00.1857713,       03.0245200,       00.3567218,      -00.5080389,       03.5216820,      -00.0676926,      -00.4374996,       02.8784400,      -00.0685402,      -00.8550204,       02.9144800,      -00.0701224,      -01.2205650,       02.9817600,       00.1474438,      -00.4343929,       02.8580000,       00.2013211,      -00.8404440,       02.9537600,       00.2093392,      -01.2572580,       03.0713990,       00.0055084,       00.3785480,       02.9195600,       00.0760160,       00.3763904,       02.9029200,      -00.0440154,       00.3622423,       02.9981200,       00.1255285,       00.3320459,       02.9360800
    2577.5870000,       00.0276692,       00.3253328,       02.8767200,       00.0279308,       00.0878522,       02.9039200,      -00.1406587,       00.0889934,       02.9416400,      -00.1909145,      -00.2050563,       02.9652410,      -00.1933817,      -00.3835324,       03.0035600,       00.2218666,       00.0884464,       02.9235600,       00.2559484,      -00.1855501,       03.0209200,       00.3366048,      -00.4793885,       03.3230800,      -00.0670642,      -00.4113901,       02.8517200,      -00.0686323,      -00.8561704,       02.9184000,      -00.0711778,      -01.2389360,       03.0266400,       00.1494393,      -00.4402719,       02.8966800,       00.1981777,      -00.8273214,       02.9076400,       00.2131151,      -01.2799360,       03.1268000,       00.0055112,       00.3787399,       02.9210400,       00.0759102,       00.3758667,       02.8988800,      -00.0443290,       00.3648232,       03.0194810,       00.1256362,       00.3323309,       02.9386000
    2577.6480000,       00.0275200,       00.3235776,       02.8612000,       00.0277796,       00.0873766,       02.8882000,      -00.1410719,       00.0892547,       02.9502800,      -00.1899590,      -00.2040300,       02.9504000,      -00.1872420,      -00.3938406,       02.9082000,       00.2216086,       00.0883435,       02.9201600,       00.2574361,      -00.1866287,       03.0384800,       00.3641436,      -00.5186089,       03.5949520,      -00.0663700,      -00.4289516,       02.8222000,      -00.0684386,      -00.8537529,       02.9101600,      -00.0708806,      -01.2337630,       03.0140010,       00.1484571,      -00.4373780,       02.8776400,       00.2014302,      -00.8408995,       02.9553600,       00.2080524,      -01.2495300,       03.0525210,       00.0054924,       00.3774485,       02.9110800,       00.0759133,       00.3758822,       02.8990000,      -00.0433741,       00.3341222,       02.9544400,       00.1255866,       00.3321997,       02.9374400
    2577.7040000,       00.0531444,       00.3479417,       02.8797600,       00.0278601,       00.0876296,       02.8965600,      -00.1401940,       00.0886993,       02.9319200,      -00.1895856,      -00.2036289,       02.9446000,      -00.1874429,      -00.3942632,       02.9113200,       00.2232417,       00.0889946,       02.9416800,       00.2585275,      -00.1874198,       03.0513600,       00.2991710,      -00.4260758,       02.9535210,      -00.0673671,      -00.4353960,       02.8646000,      -00.0688092,      -00.8583765,       02.9259200,      -00.0448240,      -01.2498090,       03.0532000,       00.1492640,      -00.4397552,       02.8932800,       00.1971281,      -00.8229397,       02.8922400,       00.2133687,      -01.2814590,       03.1305200,       00.0055082,       00.3785377,       02.9194800,       00.0757646,       00.3751458,       02.8933200,      -00.0441510,       00.3633588,       03.0073600,       00.1251300,       00.3309919,       02.9267600
    2577.7670000,       00.0277065,       00.3257715,       02.8806000,       00.0278666,       00.0876501,       02.8972400,      -00.1399051,       00.0885166,       02.9258800,      -00.1877931,      -00.2017037,       02.9167600,      -00.1876926,      -00.3947886,       02.9152000,       00.2226802,       00.0887707,       02.9342800,       00.2555417,      -00.1852553,       03.0161200,       00.3773999,      -00.5374885,       03.7258230,      -00.0662468,      -00.4281552,       02.8169600,      -00.0685665,      -00.8553491,       02.9156010,      -00.0705494,      -01.2279980,       02.9999200,       00.1500956,      -00.4422053,       02.9094000,       00.2012039,      -00.8399548,       02.9520400,       00.2135814,      -01.2827360,       03.1336410,       00.0055058,       00.3783717,       02.9182000,       00.0758348,       00.3754933,       02.8960000,       00.0000000,       00.0000000,       00.0000000,       00.1254737,       00.3319011,       02.9348000
    2577.8210000,       00.0277265,       00.3260067,       02.8826800,       00.0281378,       00.0885033,       02.9254400,      -00.1413205,       00.0894121,       02.9554800,      -00.1908295,      -00.2049650,       02.9639200,      -00.1883854,      -00.3962458,       02.9259600,       00.2211472,       00.0881596,       02.9140800,       00.2562331,      -00.1857566,       03.0242810,       00.3087250,      -00.4396824,       03.0478400,      -00.0681244,      -00.4402902,       02.8968000,      -00.0690472,      -00.8613455,       02.9360400,      -00.0451364,      -01.2585190,       03.0744800,       00.1513956,      -00.4233463,       02.9346000,       00.1960894,      -00.8186033,       02.8770000,       00.2073872,      -01.2455350,       03.0427610,       00.0054809,       00.3766602,       02.9050000,       00.0762873,       00.3777338,       02.9132800,      -00.0444999,       00.3662295,       03.0311200,       00.1252343,       00.3312678,       02.9292000
    2577.8830000,       00.0276854,       00.3255227,       02.8784000,       00.0280413,       00.0881995,       02.9154010,      -00.1394231,       00.0882116,       02.9158000,      -00.1872677,      -00.2011394,       02.9086000,      -00.1864642,      -00.3922048,       02.8961200,       00.2214568,       00.0882830,       02.9181600,       00.2573345,      -00.1865550,       03.0372800,       00.3753287,      -00.5345387,       03.7053760,      -00.0675487,      -00.4365695,       02.8723210,      -00.0679701,      -00.8479091,       02.8902400,      -00.0701544,      -01.2211220,       02.9831200,       00.1490720,      -00.4168488,       02.8895600,       00.1972290,      -00.8233608,       02.8937200,       00.2105388,      -01.2644630,       03.0890000,       00.0055095,       00.3786206,       02.9201200,       00.0760809,       00.3767121,       02.9054000,      -00.0445369,       00.3665340,       03.0336400,       00.1257012,       00.3325028,       02.9401200
    2577.9390000,       00.0277823,       00.3266627,       02.8884800,       00.0279189,       00.0878147,       02.9026800,      -00.1417776,       00.0897013,       02.9650400,      -00.1894542,      -00.2034878,       02.9425600,      -00.1889752,      -00.3974863,       02.9351200,       00.2212473,       00.0881995,       02.9154000,       00.2570091,      -00.1863191,       03.0334400,       00.3216746,      -00.4581252,       03.1756840,      -00.0667594,      -00.4314685,       02.8387600,      -00.0682636,      -00.8515703,       02.9027200,      -00.0714111,      -01.2429970,       03.0365600,       00.1465111,      -00.4316449,       02.8399200,       00.2019373,      -00.8430164,       02.9628000,       00.2043201,      -01.2271140,       02.9977600,       00.0054950,       00.3776300,       02.9124800,       00.0760914,       00.3767639,       02.9058000,      -00.0440063,       00.3621675,       02.9975000,       00.1257576,       00.3326520,       02.9414400
    2578.0010000,       00.0278989,       00.3280333,       02.9006000,       00.0279312,       00.0878534,       02.9039600,      -00.1389507,       00.0879127,       02.9059200,      -00.1940152,      -00.2083867,       03.0134000,      -00.1877055,      -00.3948157,       02.9154000,       00.2218302,       00.0884319,       02.9230800,       00.2562975,      -00.1858032,       03.0250410,       00.3299236,      -00.4698732,       03.2571200,      -00.0665534,      -00.4301372,       02.8300000,      -00.0686371,      -00.8562292,       02.9186010,      -00.0712108,      -01.2395090,       03.0280400,       00.1478359,      -00.4355480,       02.8656000,       00.2002361,      -00.8359144,       02.9378400,       00.2104434,      -01.2638900,       03.0876000,       00.0054842,       00.3768832,       02.9067200,       00.0760631,       00.3766239,       02.9047200,      -00.0436496,       00.3362439,       02.9732010,       00.1256140,       00.3322721,       02.9380800
    2578.0540000,       00.0276265,       00.3248306,       02.8722800,       00.0277970,       00.0874311,       02.8900000,      -00.1410450,       00.0892378,       02.9497190,      -00.1907986,      -00.2049318,       02.9634410,      -00.1879013,      -00.3952275,       02.9184410,       00.2213233,       00.0882298,       02.9164000,       00.2545317,      -00.1845231,       03.0042000,       00.3518231,      -00.5010623,       03.4733200,      -00.0672354,      -00.4345448,       02.8589990,      -00.0685768,      -00.8554779,       02.9160400,      -00.0698317,      -01.2155060,       02.9694010,       00.1507023,      -00.4439927,       02.9211600,       00.2009968,      -00.8390899,       02.9490010,       00.2053943,      -01.2335660,       03.0135200,       00.0054927,       00.3774693,       02.9112400,       00.0755038,       00.3738543,       02.8833600,      -00.0445052,       00.3662730,       03.0314800,       00.1258431,       00.3328782,       02.9434400
