       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2041.1080000,       00.0530978,       00.3476372,       02.8772400,       00.0538892,       00.1109195,       02.9201190,      -00.0907875,       00.1584919,       02.9053200,      -00.2231843,       00.2661163,       02.7570000,      -00.1048090,       00.4025525,       02.6146800,       00.2212261,       00.0624327,       02.9151200,       00.2766200,      -00.1837665,       02.9918800,       00.2986645,      -00.4253544,       02.9485200,      -00.0669909,      -00.4109400,       02.8486000,      -00.0690575,      -00.8841783,       02.9364810,      -00.0448886,      -01.2516090,       03.0576000,       00.1470621,      -00.4112285,       02.8506000,       00.1963347,      -00.8196276,       02.8806000,       00.2115067,      -01.2702760,       03.1032000,       00.0055285,       00.4025882,       02.9302400,       00.1014746,       00.3756800,       02.8974400,      -00.0440921,       00.3628739,       03.0033470,       00.2532671,       00.5158424,       04.2694000
    2041.1720000,       00.0530654,       00.3474246,       02.8754800,       00.0539682,       00.1110821,       02.9244000,      -00.0903300,       00.1576932,       02.8906800,      -00.2464859,       00.2649772,       02.7452000,      -00.1065840,       00.4093698,       02.6589600,       00.2201090,       00.0621174,       02.9004000,       00.2784987,      -00.1850145,       03.0122000,       00.3008849,      -00.4285167,       02.9704400,      -00.0668733,      -00.4102187,       02.8436000,      -00.0684254,      -00.8760846,       02.9096000,      -00.0440471,      -01.2281460,       03.0002800,       00.1465916,      -00.4099128,       02.8414800,       00.1956695,      -00.8422177,       02.8708400,       00.1789065,      -01.2345320,       03.0158800,       00.0278000,       00.3747568,       02.8903200,       00.1008092,       00.3732165,       02.8784410,      -00.0206066,       00.3582697,       02.9652400,       00.2564182,       00.5222604,       04.3225190
    2041.2290000,       00.0756358,       00.3489856,       02.8884000,       00.0534035,       00.1099198,       02.8938010,      -00.0917962,       00.1602528,       02.9376000,      -00.2486324,       00.2672847,       02.7691060,      -00.1060292,       00.4072390,       02.6451210,       00.2502040,       00.0632466,       02.9531200,       00.2780290,      -00.2079524,       03.0071200,       00.2973963,      -00.4235483,       02.9360000,      -00.0673060,      -00.4128731,       02.8620000,      -00.0669015,      -00.8345783,       02.8448000,      -00.0445809,      -01.2430300,       03.0366400,       00.1457930,      -00.4076797,       02.8260000,       00.1989765,      -00.8306561,       02.9193600,       00.1820291,      -01.2560800,       03.0685200,       00.0277596,       00.3742122,       02.8861200,       00.1021526,       00.3781902,       02.9168000,      -00.0205836,       00.3578686,       02.9619200,       00.2535305,       00.5163788,       04.2738400
    2041.2890000,       00.0759123,       00.3758771,       02.8989600,       00.0536175,       00.1103604,       02.9054000,      -00.0904413,       00.1578874,       02.8942400,      -00.2207622,       00.2632282,       02.7270800,      -00.1052371,       00.4041968,       02.6253600,       00.2212140,       00.0624293,       02.9149610,       00.2802073,      -00.2095816,       03.0306800,       00.3027163,      -00.4311249,       02.9885210,      -00.0665487,      -00.4082278,       02.8298000,      -00.0667227,      -00.8323486,       02.8372000,      -00.0717385,      -01.2486950,       03.0504800,       00.1480485,      -00.4139867,       02.8697200,       00.1967273,      -00.8212665,       02.8863600,       00.2067002,      -01.2414090,       03.0326800,       00.0278843,       00.3983072,       02.8990800,       00.1019005,       00.3772566,       02.9096000,      -00.0449173,       00.3696646,       03.0595510,       00.2617264,       00.5330719,       04.4120010
    2041.3440000,       00.0531997,       00.3483042,       02.8827600,       00.0534588,       00.1100337,       02.8968010,      -00.0920175,       00.1606390,       02.9446800,      -00.2210277,       00.2635448,       02.7303600,      -00.1050976,       00.4036610,       02.6218800,       00.2218302,       00.0626032,       02.9230800,       00.2767050,      -00.2069621,       02.9928000,       00.3010308,      -00.4287244,       02.9718800,      -00.0665911,      -00.4084876,       02.8316000,      -00.0706689,      -00.9048095,       03.0050000,      -00.0441798,      -01.2318460,       03.0093200,       00.1483622,      -00.4148638,       02.8758000,       00.1971881,      -00.8231900,       02.8931200,       00.2168175,      -01.3021720,       03.1811210,       00.0278577,       00.3755348,       02.8963200,       00.1013135,       00.3750835,       02.8928400,      -00.0205622,       00.3346198,       02.9588400,       00.2566152,       00.4892160,       04.3258400
    2041.3990000,       00.0757531,       00.3495269,       02.8928800,       00.0535526,       00.1102267,       02.9018800,      -00.1152038,       00.1345627,       02.8740000,      -00.2224363,       00.2652243,       02.7477600,      -00.1052532,       00.4042584,       02.6257610,       00.2215023,       00.0625107,       02.9187600,       00.2764906,      -00.2068017,       02.9904810,       00.3010105,      -00.4286956,       02.9716800,      -00.0662007,      -00.4060928,       02.8150000,      -00.0684668,      -00.8766146,       02.9113600,      -00.0434282,      -01.2108880,       02.9581200,       00.1464162,      -00.4094222,       02.8380790,       00.1991129,      -00.8312253,       02.9213600,       00.1810397,      -01.2492520,       03.0518410,       00.0278439,       00.3753482,       02.8948810,       00.1018711,       00.3771478,       02.9087600,      -00.0421086,       00.3243738,       02.8682400,       00.2594555,       00.5284466,       04.3737200
    2041.4590000,       00.0530617,       00.3474004,       02.8752800,       00.0535437,       00.1102084,       02.9014000,      -00.0906213,       00.1582016,       02.9000000,      -00.2221254,       00.2648537,       02.7439200,      -00.1064220,       00.3882210,       02.6549200,       00.2218696,       00.0626143,       02.9235990,       00.2782287,      -00.2081017,       03.0092800,       00.2989806,      -00.4258046,       02.9516400,      -00.0666560,      -00.4088857,       02.8343600,      -00.0682956,      -00.8519693,       02.9040800,      -00.0688713,      -01.1987880,       02.9285600,       00.1468908,      -00.4107496,       02.8472810,       00.1984476,      -00.8541754,       02.9116000,       00.1809543,      -01.2486620,       03.0504000,       00.0055289,       00.3799536,       02.9304000,       00.1014830,       00.3757111,       02.8976800,      -00.0205674,       00.3575882,       02.9596000,       00.2468153,       00.5027016,       04.1606400
    2041.5190000,       00.0533112,       00.3490340,       02.8888000,       00.0534219,       00.1099578,       02.8948000,      -00.1163101,       00.1358549,       02.9016000,      -00.2217110,       00.2643595,       02.7388000,      -00.1055450,       00.4053792,       02.6330400,       00.2204429,       00.0622117,       02.9048000,       00.2771525,      -00.2072968,       02.9976400,       00.2978339,      -00.4241715,       02.9403200,      -00.0667190,      -00.4092723,       02.8370400,      -00.0677011,      -00.8445530,       02.8788000,      -00.0721204,      -01.2553430,       03.0667200,       00.1453287,      -00.4063813,       02.8170000,       00.1997290,      -00.8337975,       02.9304000,       00.1804844,      -01.2454200,       03.0424800,       00.0278531,       00.3754726,       02.8958400,       00.1018178,       00.3769507,       02.9072400,      -00.0436899,       00.3365549,       02.9759510,       00.2548878,       00.5191433,       04.2967210
    2041.5700000,       00.0533060,       00.3490001,       02.8885200,       00.0537135,       00.1105579,       02.9106000,      -00.1147548,       00.1340383,       02.8628000,      -00.2477924,       00.2663817,       02.7597500,      -00.1051024,       00.4036794,       02.6220000,       00.2219152,       00.0626272,       02.9242000,       00.2784432,      -00.1849777,       03.0116000,       00.3009335,      -00.4285859,       02.9709200,      -00.0675967,      -00.4146561,       02.8743600,      -00.0672571,      -00.8390141,       02.8599200,      -00.0448845,      -01.2514950,       03.0573200,       00.1463460,      -00.4092261,       02.8367200,       00.1998190,      -00.8600780,       02.9317200,       00.2098845,      -01.2605330,       03.0794000,       00.0278612,       00.3755814,       02.8966800,       00.1020378,       00.3777649,       02.9135200,      -00.0437190,       00.3598033,       02.9779330,       00.2590283,       00.5275766,       04.3665190
    2041.6280000,       00.0533887,       00.3495415,       02.8930010,       00.0535991,       00.1103224,       02.9043990,      -00.0914012,       00.1595632,       02.9249600,      -00.2236538,       00.2422637,       02.7628000,      -00.1048780,       00.4028173,       02.6164000,       00.2220123,       00.0626546,       02.9254800,       00.2818087,      -00.2107794,       03.0480000,       00.2994465,      -00.4264681,       02.9562400,      -00.0669814,      -00.4108823,       02.8482000,      -00.0689973,      -00.8834075,       02.9339200,      -00.0698468,      -01.2157680,       02.9700400,       00.1473510,      -00.4120363,       02.8562000,       00.1965392,      -00.8204812,       02.8836000,       00.2128289,      -01.2782170,       03.1226000,       00.0055605,       00.4049184,       02.9472000,       00.1022801,       00.3786621,       02.9204400,      -00.0447541,       00.3683222,       03.0484400,       00.2541285,       00.5175968,       04.2839210
    2041.6880000,       00.0536264,       00.3510976,       02.9058800,       00.0533843,       00.1098803,       02.8927600,      -00.1150435,       00.1343754,       02.8700010,      -00.2477385,       00.2663237,       02.7591500,      -00.1056171,       00.3852848,       02.6348400,       00.2225193,       00.0627977,       02.9321610,       00.2784506,      -00.1849826,       03.0116800,       00.2995113,      -00.4265605,       02.9568800,      -00.0676578,      -00.4150311,       02.8769600,      -00.0689061,      -00.8822390,       02.9300400,      -00.0709145,      -01.2343520,       03.0154410,       00.1495095,      -00.4180721,       02.8980400,       00.2004079,      -00.8626128,       02.9403600,       00.2101489,      -01.2621220,       03.0832800,       00.0055184,       00.3792326,       02.9248400,       00.1017183,       00.3765824,       02.9044000,      -00.0442613,       00.3409563,       03.0148700,       00.2547644,       00.4856876,       04.2946410
    2041.7470000,       00.0531739,       00.3481350,       02.8813600,       00.0533666,       00.1098438,       02.8918000,      -00.1155181,       00.1572110,       02.8818400,      -00.2219732,       00.2646722,       02.7420400,      -00.1048539,       00.4027250,       02.6158000,       00.2210045,       00.0623702,       02.9122000,       00.2775408,      -00.2075872,       03.0018400,       00.3009578,      -00.4286205,       02.9711600,      -00.0666230,      -00.4086837,       02.8329600,      -00.0691177,      -00.8849490,       02.9390400,      -00.0445803,      -01.2430130,       03.0366000,       00.1471447,      -00.4335114,       02.8522010,       00.2042247,      -00.8790415,       02.9963600,       00.2067465,      -01.2416870,       03.0333600,       00.0279201,       00.3988183,       02.9028000,       00.1014536,       00.3756022,       02.8968400,      -00.0439344,       00.3615754,       02.9926000,       00.2534712,       00.5162581,       04.2728400
    2041.8020000,       00.0535828,       00.3764683,       02.9035200,       00.0537320,       00.1105959,       02.9116010,      -00.0902975,       00.1576365,       02.8896400,      -00.2495807,       00.2437427,       02.7796670,      -00.1046439,       00.4019182,       02.6105600,       00.2206615,       00.0622734,       02.9076800,       00.2775113,      -00.2075651,       03.0015200,       00.2983809,      -00.4249505,       02.9457200,      -00.0668996,      -00.4103802,       02.8447200,      -00.0686267,      -00.8786620,       02.9181600,      -00.0443918,      -01.2377580,       03.0237610,       00.1470208,      -00.4111130,       02.8498000,       00.1984912,      -00.8543630,       02.9122390,       00.2035595,      -01.2225460,       02.9866000,       00.0055433,       00.4036600,       02.9380400,       00.1014396,       00.3755503,       02.8964400,      -00.0439743,       00.3619040,       02.9953200,       00.2557491,       00.5208976,       04.3112400
    2041.8610000,       00.0533385,       00.3492128,       02.8902800,       00.0536729,       00.1104743,       02.9084000,      -00.0915050,       00.1597444,       02.9282800,      -00.2500296,       00.2441811,       02.7846670,      -00.1063691,       00.4085446,       02.6536000,       00.2505294,       00.0633288,       02.9569600,       00.2807361,      -00.2099771,       03.0364000,       00.2994546,      -00.4264796,       02.9563200,      -00.0665017,      -00.4079393,       02.8278000,      -00.0687132,      -00.8571795,       02.9218400,      -00.0725964,      -01.2636280,       03.0869600,       00.1475883,      -00.4348184,       02.8608000,       00.1992901,      -00.8319651,       02.9239600,       00.1797987,      -01.2406890,       03.0309210,       00.0055273,       00.4024948,       02.9295600,       00.1018584,       00.3771010,       02.9084000,      -00.0434725,       00.3577746,       02.9611430,       00.2547074,       00.5187759,       04.2936800
    2041.9160000,       00.0534330,       00.3498314,       02.8954000,       00.0536352,       00.1103968,       02.9063600,      -00.1154684,       00.1348717,       02.8806000,      -00.2219247,       00.2646143,       02.7414400,      -00.1045204,       00.4014440,       02.6074800,       00.2214750,       00.0625030,       02.9184010,       00.2530305,      -00.1834348,       02.9864800,       00.3014075,      -00.4292610,       02.9756000,      -00.0662430,      -00.4063525,       02.8168000,      -00.0680886,      -00.8493876,       02.8952800,      -00.0711694,      -01.2387890,       03.0262800,       00.1472685,      -00.4118055,       02.8546000,       00.1955469,      -00.8163384,       02.8690400,       00.1774685,      -01.2246090,       02.9916400,       00.0055295,       00.4026542,       02.9307200,       00.1017534,       00.3767120,       02.9054000,      -00.0443213,       00.3647596,       03.0189550,       00.2564966,       00.5224200,       04.3238400
    2041.9740000,       00.0532854,       00.3488648,       02.8874000,       00.0538109,       00.1107584,       02.9158790,      -00.0920275,       00.1606565,       02.9450000,      -00.2462762,       00.2647517,       02.7428630,      -00.1047545,       00.4023431,       02.6133200,       00.2207617,       00.0623016,       02.9090000,       00.2811651,      -00.2102980,       03.0410400,       00.2999327,      -00.4271606,       02.9610400,      -00.0665299,      -00.4081125,       02.8290000,      -00.0683549,      -00.8527086,       02.9066000,      -00.0704732,      -01.2266720,       02.9966790,       00.1481764,      -00.4143445,       02.8722000,       00.2023436,      -00.8709446,       02.9687600,       00.1774756,      -01.2246580,       02.9917600,       00.0055731,       00.4058306,       02.9538400,       00.1021106,       00.3780345,       02.9156000,      -00.0433612,       00.3568585,       02.9535600,       00.2555759,       00.5205448,       04.3083200
    2042.0310000,       00.0532403,       00.3485700,       02.8849600,       00.0535474,       00.1102160,       02.9016000,      -00.1151204,       00.1344653,       02.8719200,      -00.2226533,       00.2411798,       02.7504400,      -00.1053028,       00.4044492,       02.6270000,       00.2207040,       00.0622854,       02.9082400,       00.2775556,      -00.2075983,       03.0020000,       00.3018492,      -00.4298900,       02.9799600,      -00.0671508,      -00.4119209,       02.8554000,      -00.0681234,      -00.8722183,       02.8967600,      -00.0441440,      -01.2308480,       03.0068800,       00.1474026,      -00.4342712,       02.8572000,       00.1945900,      -00.8375708,       02.8550000,       00.1788210,      -01.2339420,       03.0144400,       00.0055252,       00.4023465,       02.9284800,       00.1020518,       00.3778167,       02.9139200,      -00.0434697,       00.3577517,       02.9609530,       00.2554620,       00.5203128,       04.3063990
    2042.0940000,       00.0532189,       00.3484298,       02.8838000,       00.0536471,       00.1104211,       02.9070000,      -00.1157971,       00.1352556,       02.8888000,      -00.2484394,       00.2670773,       02.7669570,      -00.1049421,       00.3828222,       02.6180000,       00.2206099,       00.0622588,       02.9070000,       00.2806621,      -00.2099218,       03.0355990,       00.3012900,      -00.4290936,       02.9744400,      -00.0674189,      -00.4135655,       02.8668000,      -00.0677782,      -00.8455152,       02.8820800,      -00.0714723,      -01.2440610,       03.0391600,       00.1481352,      -00.4142291,       02.8714000,       00.1978206,      -00.8258306,       02.9024000,       00.1786858,      -01.2330090,       03.0121600,       00.0055482,       00.4040171,       02.9406400,       00.1021064,       00.3780191,       02.9154810,      -00.0442450,       00.3641320,       03.0137600,       00.1869246,       00.4377762,       03.6232800
    2042.1580000,       00.0535917,       00.3765305,       02.9040000,       00.0537763,       00.1106871,       02.9140010,      -00.0904850,       00.1579638,       02.8956400,      -00.2491653,       00.2678576,       02.7750400,      -00.1061976,       00.4078856,       02.6493200,       00.2218241,       00.0626015,       02.9230000,       00.2770305,      -00.1840392,       02.9963200,       00.2969263,      -00.4228790,       02.9313600,      -00.0672966,      -00.4128153,       02.8616000,      -00.0669702,      -00.8354350,       02.8477200,      -00.0440577,      -01.2284410,       03.0010000,       00.1473200,      -00.4119498,       02.8556000,       00.1959831,      -00.8181595,       02.8754400,       00.1768966,      -01.2206630,       02.9820000,       00.0055079,       00.4010824,       02.9192800,       00.1021442,       00.3781591,       02.9165610,      -00.0434681,       00.3348460,       02.9608400,       00.2514780,       00.5121984,       04.2392400
    2042.2180000,       00.0532706,       00.3487682,       02.8866000,       00.0539918,       00.1111307,       02.9256790,      -00.1159975,       00.1354897,       02.8938000,      -00.2501393,       00.2442883,       02.7858890,      -00.1044001,       00.4009821,       02.6044800,       00.2212292,       00.0624336,       02.9151600,       00.2536947,      -00.1839163,       02.9943200,       00.3006133,      -00.4281299,       02.9677600,      -00.0662760,      -00.4065546,       02.8182010,      -00.0684630,      -00.8540581,       02.9112000,      -00.0707846,      -01.2320920,       03.0099200,       00.1504918,      -00.4208189,       02.9170800,       00.1989384,      -00.8304967,       02.9188000,       00.2132924,      -01.2810000,       03.1294000,       00.0277054,       00.3734809,       02.8804800,       00.1011566,       00.3745027,       02.8883600,      -00.0445034,       00.3662585,       03.0313600,       00.2535021,       00.5163209,       04.2733610
    2042.2750000,       00.0533629,       00.3493723,       02.8916000,       00.0537740,       00.1106825,       02.9138800,      -00.1158997,       00.1353755,       02.8913600,      -00.2464680,       00.2649579,       02.7450000,      -00.1056989,       00.3855830,       02.6368800,       00.2222339,       00.0627171,       02.9284000,       00.2538370,      -00.1840195,       02.9960000,       00.3004230,      -00.4278589,       02.9658810,      -00.0666719,      -00.4089837,       02.8350390,      -00.0679598,      -00.8701228,       02.8898000,      -00.0704488,      -01.2262460,       02.9956400,       00.1480072,      -00.4360527,       02.8689200,       00.1990338,      -00.8566985,       02.9202000,       00.2056724,      -01.2352360,       03.0176000,       00.0055116,       00.3787659,       02.9212410,       00.1014326,       00.3755244,       02.8962400,      -00.0436537,       00.3362755,       02.9734800,       00.2587151,       00.5269387,       04.3612390
    2042.3320000,       00.0533850,       00.3495173,       02.8928000,       00.0535703,       00.1102631,       02.9028400,      -00.1147869,       00.1340757,       02.8636000,      -00.2497638,       00.2439215,       02.7817060,      -00.1045525,       00.3814009,       02.6082800,       00.2230232,       00.0889074,       02.9388000,       00.2795269,      -00.1856976,       03.0233210,       00.3009659,      -00.4286321,       02.9712400,      -00.0664264,      -00.4074777,       02.8246000,      -00.0692287,      -00.8863703,       02.9437600,      -00.0455128,      -01.2690150,       03.1001200,       00.1478875,      -00.4135366,       02.8666000,       00.1997754,      -00.8598903,       02.9310800,       00.1788210,      -01.2339420,       03.0144400,       00.0054953,       00.3776508,       02.9126400,       00.1012364,       00.3747983,       02.8906400,      -00.0429255,       00.3306662,       02.9238800,       00.1954266,       00.4576878,       03.7880800
    2042.3900000,       00.0533341,       00.3491838,       02.8900400,       00.0537334,       00.1105989,       02.9116800,      -00.1153786,       00.1347668,       02.8783600,      -00.2508228,       00.2449557,       02.7935000,      -00.1064124,       00.4087108,       02.6546800,       00.2236758,       00.0891676,       02.9474000,       00.2768529,      -00.1839212,       02.9944000,       00.2989765,      -00.4257988,       02.9516000,      -00.0664076,      -00.4073623,       02.8238000,      -00.0672317,      -00.8386973,       02.8588400,      -00.0444071,      -01.2381830,       03.0248010,       00.1486345,      -00.4156254,       02.8810790,       00.1971499,      -00.8230306,       02.8925600,       00.2163922,      -01.2996170,       03.1748800,       00.0278585,       00.3755451,       02.8964000,       00.1031291,       00.3818051,       02.9446800,      -00.0436717,       00.3364145,       02.9747090,       00.2615769,       00.5327674,       04.4094810
    2042.4430000,       00.0534736,       00.3500972,       02.8976000,       00.0535415,       00.1102039,       02.9012800,      -00.0917650,       00.1601983,       02.9366000,      -00.2509152,       00.2450460,       02.7945300,      -00.1050014,       00.3830387,       02.6194800,       00.2212018,       00.0624258,       02.9148000,       00.2758471,      -00.2063204,       02.9835210,       00.3003987,      -00.4278243,       02.9656410,      -00.0671084,      -00.4116613,       02.8536000,      -00.0682250,      -00.8510892,       02.9010800,      -00.0435585,      -01.2145230,       02.9670000,       00.1467691,      -00.4104091,       02.8449200,       00.2003506,      -00.8363925,       02.9395200,       00.1796848,      -01.2399030,       03.0290010,       00.0055023,       00.3781280,       02.9163210,       00.1027242,       00.3803062,       02.9331200,      -00.0439549,       00.3385961,       02.9940000,       00.2579251,       00.5253295,       04.3479200
    2042.5010000,       00.0533924,       00.3495656,       02.8932000,       00.0535437,       00.1102084,       02.9014000,      -00.1161418,       00.1356583,       02.8974000,      -00.2504239,       00.2445662,       02.7890590,      -00.1068485,       00.4103858,       02.6655600,       00.2224586,       00.0886824,       02.9313600,       00.2784987,      -00.1850146,       03.0122000,       00.3042194,      -00.4332657,       03.0033600,      -00.0666099,      -00.4086029,       02.8324000,      -00.0690481,      -00.8840578,       02.9360800,      -00.0437870,      -01.2208920,       02.9825600,       00.1472994,      -00.4118920,       02.8552000,       00.1990284,      -00.8566750,       02.9201200,       00.2097836,      -01.2599280,       03.0779200,       00.0055377,       00.4032533,       02.9350810,       00.1017310,       00.3766291,       02.9047600,      -00.0441411,       00.3400301,       03.0066800,       00.1944093,       00.4553052,       03.7683610
    2042.5610000,       00.0533776,       00.3494690,       02.8924010,       00.0538500,       00.1108390,       02.9180000,      -00.0908775,       00.1586490,       02.9082000,      -00.2472905,       00.2658421,       02.7541600,      -00.1055899,       00.4055516,       02.6341610,       00.2203852,       00.0621954,       02.9040400,       00.2760431,      -00.2064670,       02.9856410,       00.2994466,      -00.4264682,       02.9562410,      -00.0662054,      -00.4061218,       02.8152010,      -00.0674800,      -00.8417952,       02.8694000,      -00.0718608,      -01.2508240,       03.0556800,       00.1462387,      -00.4308425,       02.8346410,       00.1994782,      -00.8586113,       02.9267200,       00.1751217,      -01.2084160,       02.9520800,       00.0280163,       00.3776716,       02.9128000,       00.1027312,       00.3803322,       02.9333210,      -00.0437617,       00.3601546,       02.9808400,       00.2593985,       00.5283306,       04.3727590
    2042.6200000,       00.0534692,       00.3500682,       02.8973600,       00.0535629,       00.1102479,       02.9024400,      -00.1156768,       00.1351151,       02.8858000,      -00.2498430,       00.2439988,       02.7825880,      -00.1061943,       00.4078733,       02.6492400,       00.2207769,       00.0623059,       02.9092000,       00.2754143,      -00.2059967,       02.9788400,       00.2999530,      -00.4271895,       02.9612410,      -00.0660549,      -00.4051985,       02.8088000,      -00.0676126,      -00.8434498,       02.8750400,      -00.0697442,      -01.2139830,       02.9656800,       00.1468434,      -00.4106168,       02.8463600,       00.1994864,      -00.8327846,       02.9268400,       00.1778980,      -01.2275730,       02.9988800,       00.0278535,       00.3754777,       02.8958800,       00.1018921,       00.3772255,       02.9093600,      -00.0438257,       00.3606814,       02.9852000,       00.2576427,       00.5247544,       04.3431610
    2042.6730000,       00.0763260,       00.3779257,       02.9147600,       00.0537467,       00.1106263,       02.9124000,      -00.1151717,       00.1345252,       02.8732000,      -00.2451535,       00.2635448,       02.7303600,      -00.1044066,       00.4010068,       02.6046400,       00.2203215,       00.0621774,       02.9032000,       00.2795712,      -00.1857270,       03.0238000,       00.3010226,      -00.4287128,       02.9718000,      -00.0666287,      -00.4087183,       02.8332000,      -00.0676559,      -00.8439896,       02.8768800,      -00.0451341,      -01.2584540,       03.0743200,       00.1476812,      -00.4129596,       02.8626000,       00.1966210,      -00.8208226,       02.8848000,       00.1806932,      -01.2468610,       03.0460000,       00.0281894,       00.4026652,       02.9308000,       00.1024902,       00.3794401,       02.9264400,      -00.0437429,       00.3599999,       02.9795600,       00.2506451,       00.5105020,       04.2252000
    2042.7300000,       00.0534758,       00.3501117,       02.8977200,       00.0534935,       00.1101051,       02.8986800,      -00.1159093,       00.1353867,       02.8916000,      -00.2475311,       00.2661008,       02.7568400,      -00.1050768,       00.4035810,       02.6213610,       00.2215357,       00.0625201,       02.9192000,       00.2786615,      -00.1851227,       03.0139600,       00.2981986,      -00.4246909,       02.9439200,      -00.0668093,      -00.4098263,       02.8408800,      -00.0680068,      -00.8483667,       02.8918000,      -00.0451711,      -01.2594850,       03.0768400,       00.1463832,      -00.4093300,       02.8374400,       00.1965910,      -00.8206975,       02.8843600,       00.2106697,      -01.2652490,       03.0909200,       00.0055371,       00.4032093,       02.9347600,       00.1026387,       00.3799899,       02.9306800,      -00.0436102,       00.3589076,       02.9705200,       00.2550207,       00.5194140,       04.2989610
    2042.7890000,       00.0533407,       00.3747672,       02.8904000,       00.0536028,       00.1103300,       02.9046000,      -00.1166164,       00.1362126,       02.9092400,      -00.2474629,       00.2660275,       02.7560800,      -00.1059106,       00.3863552,       02.6421610,       00.2226650,       00.0628388,       02.9340800,       00.2777220,      -00.2077227,       03.0037990,       00.2988954,      -00.4256833,       02.9508000,      -00.0665770,      -00.4084010,       02.8310000,      -00.0690350,      -00.8838891,       02.9355200,      -00.0712663,      -01.2404760,       03.0304000,       00.1460014,      -00.4301432,       02.8300400,       00.1999771,      -00.8607587,       02.9340400,       00.1806291,      -01.2464190,       03.0449200,       00.0055468,       00.4039182,       02.9399200,       00.1017380,       00.3766550,       02.9049600,      -00.0446568,       00.3675210,       03.0418100,       00.1928264,       00.4515982,       03.7376790
    2042.8600000,       00.0532817,       00.3488407,       02.8872000,       00.0535208,       00.1101613,       02.9001600,      -00.1147067,       00.1339821,       02.8616000,      -00.2475096,       00.2660776,       02.7566000,      -00.1054648,       00.3847291,       02.6310400,       00.2215904,       00.0625355,       02.9199200,       00.2770896,      -00.1840784,       02.9969590,       00.3005851,      -00.4280897,       02.9674800,      -00.0674377,      -00.4136809,       02.8676000,      -00.0682993,      -00.8520163,       02.9042400,      -00.0444635,      -01.2397550,       03.0286410,       00.1465441,      -00.4097801,       02.8405600,       00.1986957,      -00.8294839,       02.9152400,       00.2101489,      -01.2621220,       03.0832800,       00.0278308,       00.3751717,       02.8935200,       00.1017576,       00.3767276,       02.9055200,      -00.0439402,       00.3384831,       02.9930000,       00.2579179,       00.5253150,       04.3478010
    2042.9220000,       00.0535784,       00.3507834,       02.9032800,       00.0538021,       00.1107402,       02.9154000,      -00.1159189,       00.1353980,       02.8918400,      -00.2464285,       00.2649155,       02.7445600,      -00.1055017,       00.3848636,       02.6319600,       00.2217512,       00.0625809,       02.9220400,       00.2795712,      -00.2091058,       03.0238000,       00.3007593,      -00.4283378,       02.9692010,      -00.0667303,      -00.4093415,       02.8375200,      -00.0682504,      -00.8514060,       02.9021600,      -00.0450260,      -01.2554410,       03.0669610,       00.1474232,      -00.4343320,       02.8575990,       00.1983304,      -00.8279587,       02.9098800,       00.2131697,      -01.2802640,       03.1276000,       00.0055338,       00.3802907,       02.9330000,       00.1019663,       00.3775004,       02.9114800,      -00.0443125,       00.3646878,       03.0183600,       00.1854697,       00.4343690,       03.5950800
    2042.9770000,       00.0534315,       00.3498217,       02.8953200,       00.0535887,       00.1103011,       02.9038400,      -00.1157009,       00.1351433,       02.8864000,      -00.2496825,       00.2684135,       02.7808010,      -00.1058192,       00.3860218,       02.6398800,       00.2208436,       00.0623248,       02.9100800,       00.2807806,      -00.2100104,       03.0368800,       00.2993898,      -00.4263873,       02.9556800,      -00.0662120,      -00.4061621,       02.8154800,      -00.0683304,      -00.8748681,       02.9055600,      -00.0442738,      -01.2344660,       03.0157200,       00.1470415,      -00.4332074,       02.8502000,       00.1999117,      -00.8604771,       02.9330800,       00.2108960,      -01.2666080,       03.0942400,       00.0055214,       00.3794402,       02.9264400,       00.1021989,       00.3783613,       02.9181200,      -00.0441264,       00.3399170,       03.0056800,       00.1935095,       00.4531981,       03.7509210
