       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6699.3450000,       00.0274834,       00.3452401,       02.8574000,       00.0534596,       00.1100352,       02.8968400,      -00.1145144,       00.1337574,       02.8568000,      -00.2630922,       00.2604059,       02.6978400,      -00.2424670,       00.4396173,       02.7004400,       00.2199026,       00.0620592,       02.8976800,       00.2468421,      -00.2014741,       02.9134400,       00.3683420,      -00.5527034,       03.6364000,      -00.0661819,      -00.4059775,       02.8142010,      -00.0661000,      -00.8245804,       02.8107200,      -00.0706990,      -01.2306020,       03.0062800,       00.1468785,      -00.4327271,       02.8470400,       00.1981369,      -00.8528377,       02.9070400,       00.1747990,      -01.2061890,       02.9466400,       00.0053786,       00.3696275,       02.8507600,       00.0755865,       00.3742641,       02.8865200,      -00.0695523,       00.3344706,       02.9575200,       00.1471413,       00.3892159,       03.4416000
    6699.4080000,       00.0270156,       00.3176470,       02.8087600,       00.0534758,       00.1100687,       02.8977200,      -00.1382851,       00.1354055,       02.8920000,      -00.3212790,       00.2469357,       02.8160800,      -00.4318307,       00.6609872,       04.0602500,       00.2214598,       00.0624987,       02.9182000,       00.2505293,      -00.2044837,       02.9569600,       00.3053310,      -00.4581544,       03.0143340,      -00.0662449,      -00.4281431,       02.8168800,      -00.0678666,      -00.8689305,       02.8858400,      -00.0693999,      -01.2079900,       02.9510400,       00.1464760,      -00.4315415,       02.8392400,       00.2011603,      -00.8658517,       02.9514010,       00.1759119,      -01.2138680,       02.9654000,       00.0053566,       00.3430266,       02.8390800,       00.0749539,       00.3458394,       02.8623600,      -00.0697687,       00.3092967,       02.9667200,       00.1014102,       00.3274681,       02.8956010
    6699.4670000,       00.0270621,       00.2933332,       02.8136010,       00.0278958,       00.1101659,       02.9002800,      -00.1386084,       00.1357219,       02.8987600,      -00.3422434,       00.2441402,       02.7842000,      -00.3091678,       00.4621132,       02.7099230,       00.2228593,       00.0888421,       02.9366410,       00.2468625,      -00.1789633,       02.9136810,       00.3125174,      -00.4689377,       03.0852800,      -00.0655187,      -00.4019092,       02.7860000,      -00.0691479,      -00.8853346,       02.9403200,      -00.0704704,      -01.2266230,       02.9965600,       00.1448190,      -00.4266596,       02.8071210,       00.1986930,      -00.8552316,       02.9152000,       00.1769394,      -01.2209580,       02.9827200,       00.0053692,       00.3438386,       02.8458000,       00.0526682,       00.3448245,       02.8539600,      -00.0695730,       00.3084293,       02.9584000,       00.1014396,       00.3275629,       02.8964400
    6699.5220000,       00.0053934,       00.2980246,       02.8586000,       00.0276742,       00.1092907,       02.8772400,      -00.1388589,       00.1359673,       02.9040000,      -00.3420123,       00.2224635,       02.7823200,      -00.3436280,       00.3792678,       02.4634400,       00.2188007,       00.0617482,       02.8831600,       00.2476351,      -00.1795234,       02.9227990,       00.2909379,      -00.4365573,       02.8722400,      -00.0653070,      -00.4006109,       02.7770000,      -00.0679522,      -00.8476861,       02.8894800,      -00.0700396,      -01.2191240,       02.9782400,       00.1442144,      -00.4248783,       02.7954010,       00.2004160,      -00.8626480,       02.9404800,       00.1773879,      -01.2240530,       02.9902810,      -00.0198461,       00.3450468,       02.8558000,       00.0530122,       00.3470766,       02.8726000,      -00.0692927,       00.3332220,       02.9464800,       00.1018304,       00.3288250,       02.9076000
    6699.5780000,       00.0053563,       00.2959729,       02.8389200,       00.0277342,       00.1095278,       02.8834800,      -00.1380920,       00.1352163,       02.8879600,      -00.3501842,       00.2277790,       02.8488000,      -00.3244285,       00.3786280,       02.3258000,       00.2225527,       00.0628071,       02.9326000,       00.2476554,      -00.2021379,       02.9230390,       00.2945317,      -00.4419499,       02.9077200,      -00.0658761,      -00.4041020,       02.8012000,      -00.0673605,      -00.8624507,       02.8643200,      -00.0698929,      -01.2165700,       02.9720000,       00.1438532,      -00.4238143,       02.7884000,       00.1984640,      -00.8285165,       02.9118400,       00.1762868,      -01.2164550,       02.9717210,      -00.0199081,       00.3461245,       02.8647200,       00.0527059,       00.3450709,       02.8560000,      -00.0693492,       00.3334934,       02.9488800,       00.1018444,       00.3288702,       02.9080000
    6699.6410000,       00.0053266,       00.2943339,       02.8232000,       00.0276508,       00.0869713,       02.8748000,      -00.1383024,       00.1354223,       02.8923600,      -00.3260158,       00.2032325,       02.8576000,      -00.4109318,       00.3592133,       02.7704400,       00.2204277,       00.0622074,       02.9046000,       00.2484451,      -00.1801106,       02.9323600,       00.3007836,      -00.4513310,       02.9694410,      -00.0657491,      -00.4249390,       02.7958000,      -00.0684818,      -00.8768073,       02.9120000,      -00.0439526,      -01.2255100,       02.9938400,       00.1453865,      -00.4283315,       02.8181200,       00.2001870,      -00.8357094,       02.9371200,       00.1776061,      -01.2255590,       02.9939600,      -00.0199378,       00.3466416,       02.8690000,       00.0531835,       00.3481979,       02.8818810,      -00.0689804,       00.3058021,       02.9332000,       00.1022535,       00.3301911,       02.9196800
    6699.7010000,       00.0053443,       00.2953140,       02.8326000,       00.0279462,       00.1103649,       02.9055200,      -00.1386179,       00.1357313,       02.8989600,      -00.3283478,       00.2046862,       02.8780400,      -00.6262122,       00.5867602,       04.0126670,       00.2187127,       00.0617234,       02.8820000,       00.2697522,      -00.2017617,       02.9175990,       00.2938713,      -00.4409589,       02.9012000,      -00.0655281,      -00.4235103,       02.7864000,      -00.0677020,      -00.8668228,       02.8788400,      -00.0705984,      -01.2288500,       03.0020000,       00.1436675,      -00.4232672,       02.7848010,       00.1961466,      -00.8442713,       02.8778400,       00.1805983,      -01.2462060,       03.0444000,      -00.0423371,       00.3484298,       02.8838000,       00.0273603,       00.3436936,       02.8446000,      -00.0693924,       00.3337016,       02.9507200,       00.1022087,       00.3300464,       02.9184000
    6699.7560000,       00.0053195,       00.2939420,       02.8194400,       00.0276642,       00.1092512,       02.8762000,      -00.1389698,       00.1360759,       02.9063200,      -00.3524214,       00.2514007,       02.8670000,      -00.4301981,       00.4487665,       02.7566400,       00.2206372,       00.0622665,       02.9073600,       00.2474352,      -00.2019581,       02.9204400,       00.2948357,      -00.4424059,       02.9107200,      -00.0657115,      -00.4030922,       02.7942000,      -00.0667707,      -00.8329471,       02.8392400,      -00.0708862,      -01.2338610,       03.0142410,       00.1443691,      -00.4253343,       02.7984010,       00.1982104,      -00.8274580,       02.9081200,       00.1770509,      -01.2217280,       02.9846000,      -00.0200054,       00.3478161,       02.8787200,       00.0533134,       00.3490484,       02.8889200,      -00.0691761,       00.3326611,       02.9415200,       00.1022016,       00.3300238,       02.9182000
    6699.8130000,       00.0053346,       00.2947760,       02.8274400,       00.0279778,       00.1104895,       02.9088000,      -00.1382871,       00.1354073,       02.8920400,      -00.3492599,       00.2491454,       02.8412800,      -00.4035451,       00.4639407,       02.7206400,       00.2194321,       00.0619264,       02.8914800,       00.2497363,      -00.2038364,       02.9476000,       00.3299762,      -00.5239199,       03.2576400,      -00.0655563,      -00.4236926,       02.7876000,      -00.0679080,      -00.8694604,       02.8876000,      -00.0695824,      -01.2111670,       02.9588000,       00.1438223,      -00.4237231,       02.7878000,       00.1695526,      -00.8385094,       02.8582000,       00.2041157,      -01.2258870,       02.9947610,      -00.0199145,       00.3462357,       02.8656400,       00.0527612,       00.3454334,       02.8590000,      -00.0691187,       00.3323852,       02.9390800,       00.1014816,       00.3276986,       02.8976400
    6699.8760000,       00.0053132,       00.3184749,       02.8160800,       00.0277566,       00.1096159,       02.8858000,      -00.1395857,       00.1366790,       02.9192000,      -00.3510447,       00.2977327,       02.8558000,      -00.3618570,       00.5181683,       02.7695610,       00.1964411,       00.0617268,       02.8821600,       00.2506649,      -00.2045943,       02.9585600,       00.3977899,      -00.6315911,       03.9271200,      -00.0666099,      -00.4086029,       02.8324000,      -00.0685994,      -00.8557595,       02.9170000,      -00.0700603,      -01.2194840,       02.9791200,       00.1214617,      -00.4318029,       02.8409600,       00.1721438,      -00.8513237,       02.9018800,       00.1788353,      -01.2340410,       03.0146800,      -00.0198308,       00.3447810,       02.8536000,       00.0526321,       00.3445877,       02.8520000,      -00.0691356,       00.3324666,       02.9398000,       00.1021358,       00.3298112,       02.9163200
    6699.9330000,       00.0053243,       00.3191443,       02.8220000,       00.0278162,       00.1098514,       02.8920010,      -00.1396947,       00.1367857,       02.9214800,      -00.3463490,       00.2937501,       02.8176000,      -00.2839326,       00.4321560,       02.3098330,       00.1953806,       00.0613936,       02.8666000,       00.2470048,      -00.2016069,       02.9153600,       00.2667382,      -00.4384967,       02.8850000,      -00.0654905,      -00.4232671,       02.7848000,      -00.0683106,      -00.8521570,       02.9047200,      -00.0699644,      -01.2178140,       02.9750400,       00.1202133,      -00.4273648,       02.8117600,       00.1697187,      -00.8140507,       02.8610000,       00.1784580,      -01.2314370,       03.0083200,      -00.0196921,       00.3674077,       02.8336400,       00.0524291,       00.3683620,       02.8410000,      -00.0697019,       00.3351898,       02.9638800,       00.1015320,       00.3278615,       02.8990800
    6700.0010000,       00.0053578,       00.3211483,       02.8397200,       00.0278978,       00.1101735,       02.9004800,      -00.1380939,       00.1352182,       02.8880000,      -00.3176738,       00.2902972,       02.7844800,      -00.3261117,       00.5126967,       02.8584400,       00.1991974,       00.0625929,       02.9226000,       00.2498516,      -00.2039304,       02.9489600,       00.2673485,      -00.4394999,       02.8916010,      -00.0664688,      -00.4077374,       02.8264000,      -00.0888964,      -00.8345785,       02.8448000,      -00.0439050,      -01.2241830,       02.9906000,       00.1206340,      -00.4288605,       02.8216000,       00.1723764,      -00.8267981,       02.9058010,       00.1550812,      -01.2305040,       03.0060400,      -00.0197855,       00.3691504,       02.8470810,       00.0527612,       00.3706958,       02.8590000,      -00.0697301,       00.3353255,       02.9650800,       00.1015236,       00.3278343,       02.8988400
    6700.0610000,       00.0053018,       00.3177963,       02.8100800,       00.0279020,       00.1101902,       02.9009190,      -00.1394557,       00.1365516,       02.9164800,      -00.3196133,       00.2704096,       02.8014800,      -00.3113756,       00.4992468,       02.9276820,       00.1986521,       00.0624216,       02.9146000,       00.2500142,      -00.2040632,       02.9508800,       00.2695785,      -00.4431659,       02.9157200,      -00.0887463,      -00.4096993,       02.8400000,      -00.0898576,      -00.8436025,       02.8755600,      -00.0703105,      -01.2238400,       02.9897600,       00.1193770,      -00.4243918,       02.7922000,       00.1703238,      -00.8169531,       02.8712000,       00.1783631,      -01.2307820,       03.0067200,      -00.0424369,       00.3747931,       02.8906000,       00.0272891,       00.3678693,       02.8372000,      -00.0690829,       00.3322133,       02.9375600,       00.1020560,       00.3295533,       02.9140400
    6700.1190000,       00.0053206,       00.3189182,       02.8200000,       00.0278951,       00.1101629,       02.9002000,      -00.1381034,       00.1575579,       02.8882000,      -00.3162546,       00.2890003,       02.7720400,      -00.3053827,       00.4896379,       02.8713330,       00.1959449,       00.0615709,       02.8748810,       00.2490823,      -00.2033025,       02.9398810,       00.2673225,      -00.4394574,       02.8913200,      -00.0658141,      -00.4037212,       02.7985600,      -00.0896063,      -00.8412437,       02.8675200,      -00.0698656,      -01.2160950,       02.9708410,       00.1214019,      -00.4315902,       02.8395600,       00.1685133,      -00.8082690,       02.8406800,       00.1765336,      -01.2181580,       02.9758800,      -00.0194305,       00.3625273,       02.7960000,       00.0522681,       00.3672314,       02.8322800,      -00.0692683,       00.3331044,       02.9454400,       00.1025841,       00.3312588,       02.9291210
    6700.1730000,       00.0053157,       00.3186242,       02.8174000,       00.0278897,       00.1101416,       02.8996400,      -00.1381226,       00.1352463,       02.8886000,      -00.3154012,       00.2668460,       02.7645600,       00.0000000,       00.0000000,       00.0000000,       00.2004542,       00.0889752,       02.9410400,       00.2491636,      -00.2033689,       02.9408400,       00.2685023,      -00.4413967,       02.9040800,      -00.0876526,      -00.4046501,       02.8050000,      -00.0672834,      -00.8393427,       02.8610400,      -00.0691121,      -01.2029800,       02.9388000,       00.1204630,      -00.4282525,       02.8176000,       00.1702052,      -00.8163841,       02.8692000,       00.1781614,      -01.2293900,       03.0033200,      -00.0420434,       00.3460133,       02.8638000,       00.0272045,       00.3417363,       02.8284010,      -00.0688638,       00.3311593,       02.9282400,       00.1022675,       00.3302364,       02.9200800
    6700.2350000,       00.0053003,       00.2928827,       02.8092800,       00.0279459,       00.1103634,       02.9054800,      -00.1376099,       00.1347443,       02.8778800,      -00.3421942,       00.2441051,       02.7838000,      -00.4152051,       00.5603113,       03.6393630,       00.1986194,       00.0881608,       02.9141200,       00.2516376,      -00.1824250,       02.9700400,       00.2694305,      -00.4429227,       02.9141200,      -00.0660426,      -00.4051233,       02.8082800,      -00.0683059,      -00.8520984,       02.9045200,      -00.0702842,      -01.2233810,       02.9886400,       00.1190692,      -00.4232976,       02.7850010,       00.1719919,      -00.8505728,       02.8993200,       00.1782753,      -01.2301760,       03.0052400,      -00.0197493,       00.3433649,       02.8418800,       00.0527649,       00.3454576,       02.8592000,      -00.0688798,       00.3312362,       02.9289200,       00.1027830,       00.3319011,       02.9348000
    6700.2890000,       00.0053183,       00.2938752,       02.8188000,       00.0277873,       00.1097374,       02.8890000,      -00.1361621,       00.1333266,       02.8476000,      -00.3440675,       00.2238004,       02.7990400,      -00.3215436,       00.4339168,       02.8184000,       00.1994891,       00.0885468,       02.9268800,       00.2496956,      -00.1810172,       02.9471200,       00.4203782,      -00.6307847,       04.1501200,      -00.0663747,      -00.4071604,       02.8224010,      -00.0677001,      -00.8667986,       02.8787600,      -00.0705306,      -01.2276710,       02.9991200,       00.1205673,      -00.4286233,       02.8200400,       00.1990011,      -00.8307586,       02.9197200,       00.1777485,      -01.2265410,       02.9963600,      -00.0196976,       00.3424660,       02.8344400,       00.0527502,       00.3453609,       02.8584000,      -00.0688054,       00.3050264,       02.9257610,       00.1026976,       00.3316252,       02.9323600
    6700.3440000,       00.0053187,       00.2938961,       02.8190000,       00.0277273,       00.1095004,       02.8827600,      -00.1372580,       00.1343997,       02.8705200,      -00.3352859,       00.1939869,       02.7276000,      -00.3139316,       00.3311342,       02.5538800,       00.1996391,       00.0886134,       02.9290800,       00.2493534,      -00.1807691,       02.9430810,       00.3957276,      -00.5937960,       03.9067600,      -00.0656222,      -00.4025440,       02.7904000,      -00.0683925,      -00.8531780,       02.9082000,      -00.0434393,      -01.2111990,       02.9588800,       00.1207452,      -00.4292556,       02.8242000,       00.1696571,      -00.8137550,       02.8599600,       00.1803135,      -01.2442410,       03.0396000,      -00.0197605,       00.3435582,       02.8434800,       00.0520305,       00.3406488,       02.8194000,      -00.0687086,       00.3045969,       02.9216400,       00.1024986,       00.3309828,       02.9266800
    6700.4010000,       00.0269459,       00.3168283,       02.8015200,       00.0277396,       00.1095490,       02.8840400,      -00.1375985,       00.1347331,       02.8776400,      -00.3333535,       00.1928689,       02.7118800,      -00.3292872,       00.3045082,       02.5202800,       00.1978669,       00.0878268,       02.9030800,       00.2494076,      -00.1808084,       02.9437200,       00.3683095,      -00.5526547,       03.6360790,      -00.0655422,      -00.4020535,       02.7870000,      -00.0676475,      -00.8438841,       02.8765200,      -00.0705513,      -01.2280310,       03.0000000,       00.1198867,      -00.4262035,       02.8041200,       00.1962557,      -00.8192976,       02.8794400,       00.1806291,      -01.2464190,       03.0449200,      -00.0195709,       00.3402622,       02.8162000,       00.0523471,       00.3427221,       02.8365600,      -00.0693792,       00.3075702,       02.9501600,       00.1027480,       00.3317881,       02.9338000
    6700.4580000,       00.0272918,       00.2958227,       02.8374800,       00.0276504,       00.1091965,       02.8747600,      -00.1648997,       00.1362819,       02.9107210,      -00.3596044,       00.1957450,       02.7523200,      -00.2927161,       00.3326694,       02.5657200,       00.1998326,       00.0886993,       02.9319200,       00.2504311,      -00.1815504,       02.9558010,       00.3817936,      -00.5728879,       03.7692000,      -00.0660313,      -00.4050541,       02.8078000,      -00.0685260,      -00.8548443,       02.9138800,      -00.0703623,      -01.2247400,       02.9919600,       00.1211043,      -00.4305323,       02.8326000,       00.1712089,      -00.8211983,       02.8861200,       00.1780095,      -01.2283420,       03.0007600,       00.0053157,       00.3404120,       02.8174400,       00.0524748,       00.3435583,       02.8434800,      -00.0692513,       00.3070031,       02.9447200,       00.1027690,       00.3318559,       02.9344000
    6700.5180000,       00.0271660,       00.3194158,       02.8244000,       00.0278066,       00.1098134,       02.8910000,      -00.1372657,       00.1344072,       02.8706800,      -00.3227379,       00.2099264,       02.6255200,      -00.2675995,       00.3262331,       02.5160800,       00.1982868,       00.0880132,       02.9092400,       00.2524848,      -00.1830392,       02.9800400,       00.3860361,      -00.5792538,       03.8110830,      -00.0657539,      -00.4033519,       02.7960000,      -00.0671395,      -00.8375472,       02.8549200,      -00.0695166,      -01.2100200,       02.9560000,       00.1203159,      -00.4059717,       02.8141610,       00.2007786,      -00.8642087,       02.9458000,       00.1791224,      -01.2360220,       03.0195210,       00.0053187,       00.3406005,       02.8190000,       00.0526690,       00.3448293,       02.8540000,      -00.0686465,       00.3043216,       02.9190000,       00.1030688,       00.3328240,       02.9429600
    6700.5720000,       00.0053128,       00.3184523,       02.8158810,       00.0280517,       00.1107812,       02.9164800,      -00.1378796,       00.1350084,       02.8835200,      -00.3011174,       00.2110330,       02.6393600,      -00.2283739,       00.3297858,       02.5434800,       00.1980823,       00.0879224,       02.9062400,       00.2507225,      -00.1817617,       02.9592400,       00.3906427,      -00.5861660,       03.8565600,      -00.0659937,      -00.4048232,       02.8062000,      -00.0683652,      -00.8528377,       02.9070400,      -00.0436625,      -01.2174210,       02.9740800,       00.1193856,      -00.4244222,       02.7924000,       00.1701696,      -00.8162134,       02.8686000,       00.1778007,      -01.2269010,       02.9972400,      -00.0198027,       00.3442929,       02.8495600,       00.0524136,       00.3431571,       02.8401600,      -00.0686276,       00.3042382,       02.9182000,       00.1025407,       00.3311185,       02.9278800
    6700.6390000,       00.0272141,       00.3199813,       02.8294000,       00.0280036,       00.1105913,       02.9114800,      -00.1610314,       00.1079689,       02.8424400,      -00.2780479,       00.2090309,       02.6143200,      -00.2114625,       00.3588925,       02.6122000,       00.1991592,       00.0884004,       02.9220400,       00.2499261,      -00.1811843,       02.9498400,       00.4268813,      -00.6405426,       04.2143200,      -00.0665958,      -00.4085164,       02.8318000,      -00.0692203,      -00.8635047,       02.9434000,      -00.0704243,      -01.2258210,       02.9945990,       00.1182809,      -00.4204948,       02.7665600,       00.1902796,      -00.7943497,       02.7917600,       00.1778268,      -01.2270820,       02.9976800,       00.0053349,       00.3416395,       02.8276000,       00.0525184,       00.3438433,       02.8458400,      -00.0674969,       00.2992257,       02.8701200,       00.1027620,       00.3318332,       02.9342000
    6700.7020000,       00.0271352,       00.3190539,       02.8212000,       00.0278277,       00.1098970,       02.8932010,      -00.1365637,       00.1084839,       02.8560000,      -00.2810343,       00.1879275,       02.6424000,      -00.2296633,       00.2468925,       02.5578400,       00.1981559,       00.0879551,       02.9073200,       00.2518206,      -00.1825577,       02.9722000,       00.3952900,      -00.5931394,       03.9024410,      -00.0662073,      -00.4061332,       02.8152800,      -00.0676126,      -00.8434499,       02.8750400,      -00.0706934,      -01.2305040,       03.0060400,       00.1198969,      -00.4262401,       02.8043600,       00.1710594,      -00.8459610,       02.8836000,       00.1758360,      -01.2133440,       02.9641200,       00.0053661,       00.3687717,       02.8441600,       00.0521522,       00.3664171,       02.8260000,      -00.0675412,       00.3247990,       02.8720000,       00.1025449,       00.3311321,       02.9280000
    6700.7580000,       00.0271064,       00.3187147,       02.8182010,       00.0277489,       00.0872798,       02.8850000,      -00.1369558,       00.1087954,       02.8642000,      -00.2537069,       00.1850258,       02.6016000,      -00.1602238,       00.3006757,       02.4885600,       00.1979924,       00.0878825,       02.9049200,       00.2500413,      -00.1812678,       02.9512000,       00.3929967,      -00.5896982,       03.8798000,      -00.0659326,      -00.4044482,       02.8036000,      -00.0685721,      -00.8554193,       02.9158400,      -00.0704789,      -01.2267700,       02.9969200,       00.1204545,      -00.4282221,       02.8174000,       00.1946745,      -00.8126965,       02.8562400,       00.1789729,      -01.2349900,       03.0170010,      -00.0192137,       00.3340519,       02.7648000,       00.0523390,       00.3677293,       02.8361200,      -00.0654002,       00.2899303,       02.7809600,       00.1018374,       00.3288476,       02.9078000
    6700.8140000,       00.0273337,       00.3433602,       02.8418410,       00.0278766,       00.1100899,       02.8982800,      -00.1372523,       00.1090309,       02.8704000,      -00.2534612,       00.1417858,       02.5990800,      -00.2058800,       00.2033476,       02.5432400,       00.1977279,       00.0877651,       02.9010400,       00.2522950,      -00.1829016,       02.9778000,       00.3957356,      -00.5938081,       03.9068400,      -00.0661377,      -00.4057062,       02.8123200,      -00.0678412,      -00.8463014,       02.8847600,      -00.0704309,      -01.2259360,       02.9948800,       00.1197653,      -00.4257720,       02.8012800,       00.1709502,      -00.8199576,       02.8817600,       00.1763200,      -01.2166840,       02.9722800,       00.0054051,       00.3714478,       02.8647990,       00.0530934,       00.3730297,       02.8770000,      -00.0558616,       00.2686332,       02.3753600,       00.1019887,       00.3293362,       02.9121200
    6700.8720000,       00.0270040,       00.2927034,       02.8075600,       00.0275007,       00.1086055,       02.8592000,      -00.1611584,       00.1331899,       02.8446800,      -00.2836252,       00.1454779,       02.6667600,      -00.1883167,       00.1630299,       02.5719200,       00.1992519,       00.0884415,       02.9234000,       00.2506514,      -00.1817101,       02.9584000,       00.4005856,      -00.6010855,       03.9547200,      -00.0656363,      -00.4026305,       02.7910000,      -00.0672542,      -00.8389788,       02.8598000,      -00.0709474,      -01.2349250,       03.0168400,       00.1186177,      -00.4216925,       02.7744400,       00.1703072,      -00.8168734,       02.8709200,       00.2088212,      -01.2541480,       03.0638000,       00.0053383,       00.3418570,       02.8294000,       00.0520858,       00.3410113,       02.8224000,      -00.0628265,       00.3021264,       02.6715200,       00.1014284,       00.3275268,       02.8961210
    6700.9320000,       00.0272529,       00.2954015,       02.8334400,       00.0278281,       00.1098985,       02.8932400,      -00.1611833,       00.1332105,       02.8451200,      -00.3036319,       00.1010921,       02.6614000,      -00.2517254,       00.1408148,       02.5812800,       00.1984613,       00.0880906,       02.9118000,       00.2519392,      -00.1826437,       02.9736000,       00.3596712,      -00.5396928,       03.5508000,      -00.0660041,      -00.4048868,       02.8066400,      -00.0674198,      -00.8410442,       02.8668400,      -00.0444047,      -01.2381180,       03.0246400,       00.1200167,      -00.4266657,       02.8071600,       00.1717594,      -00.8238388,       02.8954000,       00.1754444,      -01.2106420,       02.9575200,       00.0053824,       00.3446844,       02.8528000,       00.0531355,       00.3478837,       02.8792800,      -00.0695476,       00.3344480,       02.9573200,       00.1019187,       00.3291100,       02.9101200
    6700.9880000,       00.0271775,       00.2945842,       02.8256000,       00.0275603,       00.1088410,       02.8654000,      -00.1619130,       00.1338135,       02.8580000,      -00.3621031,       00.0838444,       02.7714440,      -00.2541634,       00.1220279,       02.6062810,       00.2209620,       00.0623582,       02.9116400,       00.2472522,      -00.2018088,       02.9182800,       00.2683099,      -00.4410805,       02.9020000,      -00.0658385,      -00.4038713,       02.7996010,      -00.0678262,      -00.8684126,       02.8841200,      -00.0704563,      -01.2263780,       02.9959600,       00.1184450,      -00.4210784,       02.7704000,       00.1979269,      -00.8519341,       02.9039600,       00.2050290,      -01.2313720,       03.0081600,       00.0053373,       00.3417942,       02.8288800,       00.0524940,       00.3436839,       02.8445200,      -00.0695674,       00.3345430,       02.9581600,       00.1015390,       00.3278841,       02.8992800
    6701.0560000,       00.0053590,       00.2961271,       02.8404000,       00.0277581,       00.0873089,       02.8859600,      -00.1614575,       00.1082545,       02.8499600,      -00.3457759,       00.0800639,       02.6464800,      -00.2797835,       00.1231684,       02.6306400,       00.2212535,       00.0624404,       02.9154810,       00.2517697,      -00.1825208,       02.9716000,       00.3313935,      -00.4972616,       03.2716320,      -00.0664782,      -00.4077952,       02.8268010,      -00.0676813,      -00.8443065,       02.8779600,      -00.0709822,      -01.2355310,       03.0183200,       00.1219115,      -00.4334019,       02.8514800,       00.1956532,      -00.8167823,       02.8706000,       00.1780831,      -01.2288500,       03.0020000,      -00.0199906,       00.3475599,       02.8766000,       00.0526468,       00.3446844,       02.8528000,      -00.0692651,       00.3330891,       02.9453050,       00.1012210,       00.3268572,       02.8902000
    6701.1250000,       00.0270298,       00.3178145,       02.8102410,       00.0277950,       00.0874250,       02.8898000,      -00.1384324,       00.1099684,       02.8950800,      -00.3131331,       00.1042555,       02.7446800,      -00.2770779,       00.1421196,       02.6052000,       00.2214295,       00.0882721,       02.9178000,       00.2524306,      -00.1829999,       02.9794000,       00.3270550,      -00.4907516,       03.2288010,      -00.0663653,      -00.4071026,       02.8220000,      -00.0680773,      -00.8716283,       02.8948000,      -00.0702917,      -01.2235120,       02.9889600,       00.1455866,      -00.4289211,       02.8220000,       00.1975725,      -00.8504086,       02.8987600,       00.1749248,      -01.2070570,       02.9487600,       00.0053690,       00.3689689,       02.8456800,       00.0753016,       00.3728534,       02.8756400,      -00.0698055,       00.3356881,       02.9682860,       00.1250462,       00.3307702,       02.9248000
    6701.1790000,       00.0525797,       00.3442445,       02.8491600,       00.0277800,       00.0873778,       02.8882400,      -00.1409437,       00.1119633,       02.9476000,      -00.3431776,       00.1060453,       02.7918000,      -00.3535943,       00.1476360,       02.7063200,       00.2212747,       00.0882104,       02.9157600,       00.2522171,      -00.1828452,       02.9768810,       00.2986200,      -00.4480844,       02.9480800,      -00.0656786,      -00.4244830,       02.7928000,      -00.0673756,      -00.8626434,       02.8649600,      -00.0698684,      -01.2161440,       02.9709600,       00.1446745,      -00.4262340,       02.8043200,       00.1952361,      -00.8403519,       02.8644800,       00.1766048,      -01.2186490,       02.9770800,       00.0274892,       00.3705662,       02.8580000,       00.0753153,       00.3729209,       02.8761610,      -00.0708006,       00.3404735,       03.0106000,       00.1239910,       00.3279791,       02.9001200
    6701.2440000,       00.0272914,       00.3208905,       02.8374400,       00.0275488,       00.0866506,       02.8642000,      -00.1387499,       00.1102206,       02.9017200,      -00.3254409,       00.1335588,       02.8525600,      -00.3952921,       00.1689301,       02.6650000,       00.2197417,       00.0620138,       02.8955600,       00.2473911,      -00.1793465,       02.9199200,       00.2956743,      -00.4436644,       02.9190000,      -00.0660389,      -00.4268116,       02.8081200,      -00.0692381,      -00.8864907,       02.9441600,      -00.0694846,      -01.2094630,       02.9546400,       00.1453101,      -00.4281066,       02.8166400,       00.1966347,      -00.8463718,       02.8850000,       00.1769916,      -01.2213180,       02.9836000,       00.0054553,       00.3748968,       02.8914000,       00.0756515,       00.3745857,       02.8890010,      -00.0697727,       00.3355301,       02.9668890,       00.1245434,       00.3294402,       02.9130400
