       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1805.1720000,       00.0762380,       00.3517646,       02.9114000,       00.0538663,       00.1108724,       02.9188800,      -00.0896063,       00.1342593,       02.8675200,      -00.1702626,       00.2114424,       02.6444800,      -00.1886388,       00.3539628,       02.5763200,       00.2253302,       00.0898272,       02.9692010,       00.2822969,      -00.1875378,       03.0532800,       00.2959498,      -00.4214883,       02.9217200,      -00.0665064,      -00.4079683,       02.8280010,      -00.0689428,      -00.8600430,       02.9316010,      -00.0711393,      -01.2382650,       03.0250000,       00.1512739,      -00.4230059,       02.9322400,       00.1978669,      -00.8260239,       02.9030800,       00.1772431,      -01.1240500,       02.9878400,       00.0280251,       00.3777908,       02.9137200,       00.1025645,       00.3797149,       02.9285600,      -00.0205613,       00.3346063,       02.9587200,       00.2001295,       00.4387093,       03.8792400
    1805.2330000,       00.0761344,       00.3512861,       02.9074400,       00.0536360,       00.1103983,       02.9063990,      -00.0900488,       00.1349222,       02.8816800,      -00.1747025,       00.1929799,       02.7134400,      -00.1616943,       00.3450434,       02.5114000,       00.2257947,       00.0900123,       02.9753200,       00.2806104,      -00.1864174,       03.0350400,       00.2952084,      -00.4204323,       02.9144000,      -00.0670097,      -00.4110554,       02.8494000,      -00.0682570,      -00.8514881,       02.9024400,      -00.0701139,      -01.2204180,       02.9814000,       00.1487047,      -00.4158217,       02.8824400,       00.1992901,      -00.8319650,       02.9239600,       00.2114548,      -01.2699640,       03.1024400,       00.0281932,       00.3800573,       02.9312000,       00.1021554,       00.3782005,       02.9168800,      -00.0206403,       00.3358910,       02.9700810,       00.1967927,       00.4313945,       03.8145600
    1805.2940000,       00.0533813,       00.3271287,       02.8926000,       00.0541306,       00.1114164,       02.9332000,      -00.0895913,       00.1342368,       02.8670400,      -00.1991005,       00.2174167,       02.7192000,      -00.1907886,       00.3378506,       02.6056800,       00.2228562,       00.0888409,       02.9366000,       00.2783767,      -00.1849335,       03.0108800,       00.3058037,      -00.4355219,       03.0190000,      -00.0669062,      -00.4104206,       02.8450000,      -00.0674988,      -00.8420300,       02.8702000,      -00.0707141,      -01.2308640,       03.0069200,       00.1485582,      -00.4154120,       02.8796000,       00.1978179,      -00.8258191,       02.9023600,       00.2123300,      -01.2752210,       03.1152800,       00.0280805,       00.3785376,       02.9194790,       00.1021078,       00.3780243,       02.9155200,      -00.0206141,       00.3354658,       02.9663210,       00.2024077,       00.4437034,       03.9234000
    1805.3540000,       00.0535563,       00.3282007,       02.9020800,       00.0539719,       00.1110897,       02.9246000,      -00.0906038,       00.1357538,       02.8994400,      -00.1742184,       00.1924451,       02.7059200,      -00.1612540,       00.3247395,       02.5045600,       00.2236758,       00.0631240,       02.9473990,       00.2840054,      -00.1886728,       03.0717600,       00.2993735,      -00.4263642,       02.9555200,      -00.0675318,      -00.4142580,       02.8716000,      -00.0691761,      -00.8856957,       02.9415200,      -00.0704046,      -01.2254770,       02.9937600,       00.1486882,      -00.4157755,       02.8821200,       00.2007841,      -00.8382021,       02.9458800,       00.1806410,      -01.2465010,       03.0451200,       00.0280620,       00.3782887,       02.9175600,       00.1016077,       00.3761727,       02.9012400,      -00.0206333,       00.3357779,       02.9690800,       00.1923044,       00.4215556,       03.7275610
    1805.4100000,       00.0533296,       00.3268120,       02.8898000,       00.0537681,       00.1106703,       02.9135600,      -00.0893213,       00.1338322,       02.8584000,      -00.1742287,       00.1924565,       02.7060800,      -00.1636156,       00.3294954,       02.5412400,       00.2239885,       00.0892923,       02.9515200,       00.2835173,      -00.2120573,       03.0664800,       00.2985632,      -00.4479993,       02.9475200,      -00.0669796,      -00.4108707,       02.8481200,      -00.0679297,      -00.8474045,       02.8885200,      -00.0442409,      -01.2335490,       03.0134800,       00.1488244,      -00.4161564,       02.8847600,       00.1979869,      -00.8265249,       02.9048400,       00.1796397,      -01.2395910,       03.0282400,       00.0280270,       00.3778168,       02.9139200,       00.1030268,       00.3814265,       02.9417610,      -00.0207915,       00.3383518,       02.9918400,       00.1988645,       00.4359363,       03.8547200
    1805.4680000,       00.0533806,       00.3494882,       02.8925600,       00.0538176,       00.1107721,       02.9162400,      -00.0914737,       00.1370573,       02.9272800,      -00.1753566,       00.1937024,       02.7235990,      -00.1628919,       00.3475989,       02.5300000,       00.2242222,       00.0893854,       02.9546010,       00.2822081,      -00.1874788,       03.0523200,       00.3016425,      -00.4295956,       02.9779200,      -00.0679833,      -00.4170278,       02.8908010,      -00.0682137,      -00.8509483,       02.9006000,      -00.0695542,      -01.2106750,       02.9576010,       00.1472581,      -00.4117766,       02.8544000,       00.1978179,      -00.8258191,       02.9023600,       00.1802709,      -01.1667470,       03.0388800,       00.0282560,       00.3809027,       02.9377210,       00.1020630,       00.3778583,       02.9142410,      -00.0207086,       00.3370038,       02.9799200,       00.1974448,       00.4328240,       03.8272000
    1805.5280000,       00.0534721,       00.3276850,       02.8975200,       00.0539165,       00.1109757,       02.9216000,      -00.0920275,       00.1378869,       02.9450000,      -00.2032507,       00.1974206,       02.7758800,      -00.1904547,       00.3372594,       02.6011200,       00.2266021,       00.0903342,       02.9859600,       00.2775519,      -00.1843856,       03.0019600,       00.3030283,      -00.4315692,       02.9916000,      -00.0665911,      -00.4084876,       02.8316010,      -00.0667284,      -00.8324192,       02.8374400,      -00.0698007,      -01.2149650,       02.9680810,       00.1487130,      -00.4158448,       02.8826000,       00.1989848,      -00.8306905,       02.9194810,       00.1783583,      -01.2307490,       03.0066400,       00.0279451,       00.3767120,       02.9054000,       00.1018066,       00.3769091,       02.9069200,      -00.0206508,       00.3360629,       02.9716000,       00.1884000,       00.4129968,       03.6518800
    1805.5860000,       00.0531008,       00.3254097,       02.8774000,       00.0539165,       00.1109757,       02.9215990,      -00.0895201,       00.1341300,       02.8647600,      -00.1744707,       00.1927238,       02.7098400,      -00.1616326,       00.3449116,       02.5104400,       00.2238428,       00.0631712,       02.9496000,       00.2783101,      -00.2081626,       03.0101600,       00.3013224,      -00.4521394,       02.9747600,      -00.0673577,      -00.4131904,       02.8642000,      -00.0677904,      -00.8456677,       02.8826000,      -00.0703924,      -01.2252640,       02.9932400,       00.1499821,      -00.4193937,       02.9072010,       00.1958441,      -00.8175792,       02.8734010,       00.2168693,      -01.1970500,       03.1818800,       00.0280286,       00.3778376,       02.9140810,       00.1025224,       00.3795593,       02.9273600,      -00.0206036,       00.3352938,       02.9648000,       00.1933506,       00.4238490,       03.7478400
    1805.6410000,       00.0759228,       00.3503098,       02.8993600,       00.0539571,       00.1110593,       02.9238000,      -00.0900126,       00.1348680,       02.8805200,      -00.1727169,       00.1907866,       02.6826000,      -00.1624361,       00.3466262,       02.5229200,       00.2265990,       00.0903329,       02.9859200,       00.2778774,      -00.2078390,       03.0054800,       00.3006216,      -00.4281417,       02.9678410,      -00.0667594,      -00.4095204,       02.8387600,      -00.0689211,      -00.8824319,       02.9306800,      -00.0442673,      -01.2342860,       03.0152800,       00.1476605,      -00.4129018,       02.8622000,       00.1986494,      -00.8292905,       02.9145600,       00.1809969,      -01.2489570,       03.0511200,       00.0280559,       00.3782057,       02.9169200,       00.1018136,       00.3769351,       02.9071200,      -00.0206050,       00.3353164,       02.9650000,       00.1920732,       00.4210488,       03.7230790
    1805.6990000,       00.0534588,       00.3276037,       02.8968000,       00.0540774,       00.1113069,       02.9303200,      -00.0897213,       00.1344316,       02.8712000,      -00.1761293,       00.1945559,       02.7356000,      -00.1640740,       00.3304185,       02.5483600,       00.2246138,       00.0895416,       02.9597600,       00.2793937,      -00.1856091,       03.0218800,       00.2959255,      -00.4214536,       02.9214790,      -00.0676437,      -00.4149446,       02.8763600,      -00.0690933,      -00.8619205,       02.9380000,      -00.0711938,      -01.2392150,       03.0273200,       00.1466019,      -00.4099417,       02.8416800,       00.1981914,      -00.8273783,       02.9078400,       00.1790346,      -01.1587460,       03.0180400,       00.0280951,       00.3787347,       02.9210000,       00.1025981,       00.3798395,       02.9295200,      -00.0206711,       00.3363931,       02.9745200,       00.1265032,       00.3346244,       02.9588800
    1805.7580000,       00.0757405,       00.3494689,       02.8924000,       00.0539903,       00.1111277,       02.9256000,      -00.0904850,       00.1355759,       02.8956410,      -00.1750270,       00.1933383,       02.7184800,      -00.1632087,       00.3482749,       02.5349200,       00.2240249,       00.0893068,       02.9520000,       00.2811466,      -00.1867736,       03.0408390,       00.2999854,      -00.4272356,       02.9615600,      -00.0667397,      -00.4093992,       02.8379200,      -00.0689108,      -00.8822993,       02.9302400,      -00.0711374,      -01.2382320,       03.0249200,       00.1507374,      -00.4215056,       02.9218400,       00.1990611,      -00.8310090,       02.9206000,       00.1767638,      -01.2197460,       02.9797600,       00.0281321,       00.3792326,       02.9248390,       00.1023375,       00.3788747,       02.9220790,      -00.0205755,       00.3348370,       02.9607600,       00.1897538,       00.4159643,       03.6781200
    1805.8170000,       00.0762653,       00.3518902,       02.9124400,       00.0538235,       00.1107843,       02.9165600,      -00.0904875,       00.1355796,       02.8957200,      -00.1762992,       00.1947436,       02.7382400,      -00.1636722,       00.3296094,       02.5421200,       00.2246290,       00.0895476,       02.9599600,       00.2773337,      -00.2074323,       02.9996000,       00.2968169,      -00.4227231,       02.9302800,      -00.0660916,      -00.4054235,       02.8103600,      -00.0698157,      -00.8938856,       02.9687200,      -00.0700180,      -01.2187470,       02.9773200,       00.1475264,      -00.4125268,       02.8596000,       00.2014493,      -00.8670954,       02.9556400,       00.1782492,      -01.2299960,       03.0048000,       00.0280451,       00.3780606,       02.9158010,       00.1029539,       00.3811569,       02.9396810,      -00.0206091,       00.3353843,       02.9656000,       00.1898611,       00.4161996,       03.6802000
    1805.8740000,       00.0759374,       00.3503775,       02.8999200,       00.0538072,       00.1107508,       02.9156800,      -00.0898826,       00.1346731,       02.8763600,      -00.1737702,       00.1919500,       02.6989600,      -00.1639118,       00.3497753,       02.5458410,       00.2238124,       00.0892221,       02.9492000,       00.2744972,      -00.1823563,       02.9689210,       00.2999732,      -00.4272183,       02.9614400,      -00.0652496,      -00.4002590,       02.7745600,      -00.0688666,      -00.8817333,       02.9283600,      -00.0440295,      -01.2276550,       02.9990800,       00.1461459,      -00.4086664,       02.8328400,       00.1978778,      -00.8260694,       02.9032400,       00.2155470,      -01.2945420,       03.1624800,       00.0280209,       00.3777338,       02.9132800,       00.1020854,       00.3779413,       02.9148800,      -00.0205802,       00.3349139,       02.9614410,       00.1892502,       00.4148606,       03.6683600
    1805.9320000,       00.0530536,       00.3473473,       02.8748400,       00.0538346,       00.1108071,       02.9171600,      -00.0898288,       00.1345926,       02.8746400,      -00.1745119,       00.1927693,       02.7104800,      -00.1640431,       00.3500554,       02.5478800,       00.2250236,       00.0897049,       02.9651600,       00.2771784,      -00.1841374,       02.9979200,       00.2968858,      -00.4228213,       02.9309600,      -00.0666343,      -00.4087529,       02.8334400,      -00.0693209,      -00.8875507,       02.9476800,      -00.0432866,      -01.2069420,       02.9484800,       00.1494208,      -00.4178241,       02.8963210,       00.1974144,      -00.8241346,       02.8964400,       00.1782777,      -01.2301930,       03.0052800,       00.0281271,       00.3791652,       02.9243200,       00.1021386,       00.3781383,       02.9164000,      -00.0207153,       00.3371124,       02.9808800,       00.1825229,       00.4001134,       03.5379600
    1805.9930000,       00.0757835,       00.3496671,       02.8940410,       00.0539349,       00.1110137,       02.9226000,      -00.0900450,       00.1349166,       02.8815600,      -00.1760983,       00.1945217,       02.7351200,      -00.1643779,       00.3310305,       02.5530800,       00.2235938,       00.0891349,       02.9463200,       00.2789056,      -00.2086080,       03.0166010,       00.3004554,      -00.4279050,       02.9662010,      -00.0669720,      -00.4108246,       02.8478000,      -00.0694968,      -00.8898029,       02.9551610,      -00.0696078,      -01.2116090,       02.9598800,       00.1485211,      -00.4153081,       02.8788800,       00.1998108,      -00.8341389,       02.9316000,       00.2107187,      -01.2655440,       03.0916400,       00.0280086,       00.3775679,       02.9120010,       00.1006649,       00.3726823,       02.8743200,      -00.0206077,       00.3353618,       02.9654010,       00.1871000,       00.4101469,       03.6266800
    1806.0520000,       00.0533702,       00.3494206,       02.8920000,       00.0539298,       00.1110031,       02.9223200,      -00.0908838,       00.1361733,       02.9084000,      -00.1754725,       00.1938304,       02.7254000,      -00.1648826,       00.3518471,       02.5609200,       00.2238731,       00.0631797,       02.9500000,       00.2792605,      -00.2088735,       03.0204400,       00.3003703,      -00.4507108,       02.9653600,      -00.0666823,      -00.4090472,       02.8354800,      -00.0683436,      -00.8525678,       02.9061200,      -00.0709436,      -01.2348590,       03.0166810,       00.1473922,      -00.4121516,       02.8569990,       00.2016129,      -00.8416620,       02.9580400,       00.1758692,      -01.2135740,       02.9646810,       00.0280451,       00.3780605,       02.9158000,       00.1025841,       00.3797876,       02.9291200,      -00.0208018,       00.3385192,       02.9933200,       00.1872692,       00.4105179,       03.6299610
    1806.1060000,       00.0756410,       00.3490098,       02.8886000,       00.0538692,       00.1108785,       02.9190400,      -00.0913612,       00.1368887,       02.9236800,      -00.1752742,       00.1936114,       02.7223200,      -00.1638809,       00.3497093,       02.5453600,       00.2239126,       00.0892620,       02.9505200,       00.2820306,      -00.2109454,       03.0504000,       00.3051756,      -00.4346275,       03.0128000,      -00.0670661,      -00.4114016,       02.8518000,      -00.0679795,      -00.8480264,       02.8906400,      -00.0715456,      -01.2453380,       03.0422800,       00.1487687,      -00.4160006,       02.8836800,       00.1976543,      -00.8251363,       02.8999600,       00.1789777,      -01.1583780,       03.0170800,       00.0281236,       00.3791185,       02.9239600,       00.1013793,       00.3753273,       02.8947200,      -00.0206467,       00.3359951,       02.9710010,       00.1848713,       00.4052614,       03.5834810
    1806.1660000,       00.0759563,       00.3504645,       02.9006400,       00.0536589,       00.1104455,       02.9076400,      -00.0891101,       00.1335157,       02.8516400,      -00.1747721,       00.1930567,       02.7145200,      -00.1637804,       00.3494950,       02.5438000,       00.2253242,       00.0898247,       02.9691210,       00.2754217,      -00.2060022,       02.9789200,       00.2966913,      -00.4451904,       02.9290400,      -00.0671555,      -00.4119497,       02.8556000,      -00.0683426,      -00.8525560,       02.9060800,      -00.0703510,      -01.2245440,       02.9914800,       00.1449923,      -00.4054408,       02.8104810,       00.1978370,      -00.8258989,       02.9026410,       00.1802685,      -01.2439300,       03.0388400,       00.0282479,       00.3807938,       02.9368810,       00.1034387,       00.3829513,       02.9535210,      -00.0206670,       00.3363253,       02.9739210,       00.1871763,       00.4103143,       03.6281600
    1806.2250000,       00.0534943,       00.3502325,       02.8987200,       00.0536603,       00.1104485,       02.9077200,      -00.0905438,       00.1356639,       02.8975200,      -00.1758048,       00.1941974,       02.7305600,      -00.1629743,       00.3477748,       02.5312800,       00.2235726,       00.0630949,       02.9460400,       00.2772006,      -00.2073327,       02.9981600,       00.3045152,      -00.4569302,       03.0062800,      -00.0673530,      -00.4131615,       02.8640000,      -00.0677650,      -00.8453508,       02.8815200,      -00.0719680,      -01.2526900,       03.0602400,       00.1468660,      -00.4106802,       02.8468000,       00.1983004,      -00.8278337,       02.9094400,       00.2103752,      -01.2634810,       03.0866000,       00.0279739,       00.3771010,       02.9084000,       00.1024958,       00.3794608,       02.9266000,      -00.0208196,       00.3388087,       02.9958800,       00.1860867,       00.4079258,       03.6070400
    1806.2830000,       00.0760453,       00.3508753,       02.9040400,       00.0540531,       00.1112568,       02.9290000,      -00.0903663,       00.1353980,       02.8918400,      -00.1742492,       00.1924792,       02.7064000,      -00.1655625,       00.3334162,       02.5714800,       00.2256459,       00.0899530,       02.9733600,       00.2810579,      -00.2102178,       03.0398800,       00.3016101,      -00.4295494,       02.9775990,      -00.0667679,      -00.4095723,       02.8391200,      -00.0679861,      -00.8481086,       02.8909200,      -00.0716077,      -01.2464190,       03.0449200,       00.1487253,      -00.4158794,       02.8828400,       00.2003370,      -00.8363355,       02.9393200,       00.1790203,      -01.2353180,       03.0178000,       00.0280947,       00.3787296,       02.9209600,       00.1029763,       00.3812398,       02.9403200,      -00.0207378,       00.3374788,       02.9841200,       00.1849311,       00.4053925,       03.5846400
    1806.3410000,       00.0758065,       00.3497734,       02.8949200,       00.0539571,       00.1110593,       02.9238000,      -00.0901788,       00.1351170,       02.8858400,      -00.1728766,       00.1909629,       02.6850800,      -00.1634301,       00.3487475,       02.5383600,       00.2250995,       00.0897352,       02.9661600,       00.2795638,      -00.2091003,       03.0237200,       00.3062656,      -00.4595567,       03.0235600,      -00.0666005,      -00.4085453,       02.8320000,      -00.0684715,      -00.8541638,       02.9115600,      -00.0706210,      -01.2292430,       03.0029600,       00.1481764,      -00.4143445,       02.8722000,       00.1988402,      -00.8300871,       02.9173600,       00.1794119,      -01.2380190,       03.0244000,       00.0280974,       00.3787658,       02.9212400,       00.1022143,       00.3784184,       02.9185610,      -00.0207765,       00.3381076,       02.9896800,       00.2043661,       00.4786240,       03.9613600
    1806.4040000,       00.0759311,       00.3503484,       02.8996800,       00.0536544,       00.1104363,       02.9074000,      -00.0897276,       00.1344409,       02.8714000,      -00.1752665,       00.1936029,       02.7222000,      -00.1638783,       00.3497038,       02.5453200,       00.2238731,       00.0631797,       02.9500000,       00.2788316,      -00.2085527,       03.0158010,       00.2999854,      -00.4272357,       02.9615610,      -00.0677951,      -00.4158736,       02.8828000,      -00.0677820,      -00.8678465,       02.8822400,      -00.0439989,      -01.2268030,       02.9970000,       00.1483250,      -00.4147600,       02.8750800,       00.1988457,      -00.8301099,       02.9174400,       00.1790346,      -01.2354160,       03.0180400,       00.0281621,       00.3796372,       02.9279600,       00.1023711,       00.3789992,       02.9230390,      -00.0207117,       00.3370536,       02.9803610,       00.1864190,       00.4086541,       03.6134800
    1806.4660000,       00.0760170,       00.3507448,       02.9029600,       00.0538685,       00.1108770,       02.9190000,      -00.0898776,       00.1346657,       02.8762000,      -00.1772290,       00.1957706,       02.7526800,      -00.1628996,       00.3476154,       02.5301200,       00.2244134,       00.0894617,       02.9571200,       00.2794603,      -00.2090229,       03.0226000,       00.2983808,      -00.4249504,       02.9457190,      -00.0675976,      -00.4146619,       02.8744010,      -00.0685656,      -00.8778792,       02.9155600,      -00.0439238,      -01.2247080,       02.9918800,       00.1474129,      -00.4122094,       02.8574000,       00.1991892,      -00.8315439,       02.9224800,       00.2133551,      -01.2813770,       03.1303200,       00.0283214,       00.3817843,       02.9445200,       00.1022591,       00.3785843,       02.9198400,      -00.0205761,       00.3348460,       02.9608400,       00.1859175,       00.4075548,       03.6037600
    1806.5250000,       00.0757877,       00.3496864,       02.8942000,       00.0541601,       00.1114771,       02.9348000,      -00.0895526,       00.1341787,       02.8658000,      -00.1753541,       00.1936996,       02.7235600,      -00.1650063,       00.3322960,       02.5628400,       00.2246108,       00.0895403,       02.9597200,       00.2837799,      -00.2122537,       03.0693200,       00.2997139,      -00.4268490,       02.9588800,      -00.0666663,      -00.4089491,       02.8348000,      -00.0681328,      -00.8723390,       02.8971600,      -00.0711111,      -01.2377740,       03.0238000,       00.1473716,      -00.4341801,       02.8566000,       00.1981395,      -00.8271620,       02.9070800,       00.1778481,      -01.2272290,       02.9980390,       00.0280720,       00.3784236,       02.9186000,       00.1020125,       00.3776715,       02.9128000,      -00.0207078,       00.3369903,       02.9798000,       00.2085283,       00.4883720,       04.0420400
    1806.5810000,       00.0761469,       00.3513441,       02.9079200,       00.0540184,       00.1111854,       02.9271200,      -00.0901950,       00.1351414,       02.8863600,      -00.1751996,       00.1935289,       02.7211600,      -00.1635255,       00.3489509,       02.5398400,       00.2252149,       00.0897812,       02.9676810,       00.2785246,      -00.2083230,       03.0124800,       00.2992115,      -00.4261335,       02.9539200,      -00.0678920,      -00.4164681,       02.8869200,      -00.0697734,      -00.8933438,       02.9669200,      -00.0709210,      -01.2344670,       03.0157210,       00.1473923,      -00.4342409,       02.8570000,       00.2019701,      -00.8431530,       02.9632800,       00.1787380,      -01.2333690,       03.0130400,       00.0281509,       00.3794868,       02.9268000,       00.1029007,       00.3809597,       02.9381600,      -00.0205958,       00.3351672,       02.9636800,       00.1740932,       00.3816343,       03.3745610
    1806.6390000,       00.0757143,       00.3493481,       02.8914000,       00.0537519,       00.1106369,       02.9126800,      -00.0903525,       00.1353773,       02.8914000,      -00.1748184,       00.1931079,       02.7152400,      -00.1644036,       00.3310824,       02.5534800,       00.2248961,       00.0896541,       02.9634800,       00.2766311,      -00.2069068,       02.9920000,       00.2994708,      -00.4265027,       02.9564800,      -00.0670849,      -00.4115170,       02.8526000,      -00.0683172,      -00.8522392,       02.9050000,      -00.0697546,      -01.2141630,       02.9661210,       00.1464265,      -00.4094512,       02.8382800,       00.1992819,      -00.8319309,       02.9238400,       00.1770010,      -01.2213840,       02.9837600,       00.0281925,       00.3800469,       02.9311200,       00.1019145,       00.3773084,       02.9100000,      -00.0206861,       00.3366374,       02.9766800,       00.2091990,       00.4899427,       04.0550400
    1806.6990000,       00.0761008,       00.3511314,       02.9061600,       00.0540700,       00.1112918,       02.9299200,      -00.0898600,       00.1346394,       02.8756400,      -00.1743265,       00.1925646,       02.7076000,      -00.1652123,       00.3327109,       02.5660400,       00.2232266,       00.0629973,       02.9414800,       00.2752332,      -00.2058612,       02.9768810,       00.2979474,      -00.4243331,       02.9414400,      -00.0677142,      -00.4153773,       02.8793600,      -00.0691253,      -00.8623194,       02.9393600,      -00.0716181,      -01.2465990,       03.0453600,       00.1468661,      -00.4106804,       02.8468010,       00.1969727,      -00.8222910,       02.8899600,       00.2088867,      -01.2545410,       03.0647600,       00.0279836,       00.3772307,       02.9094000,       00.1034387,       00.3829513,       02.9535210,      -00.0206903,       00.3367052,       02.9772800,       00.1762083,       00.3862710,       03.4155600
    1806.7580000,       00.0760903,       00.3510830,       02.9057600,       00.0540051,       00.1111581,       02.9264000,      -00.0897451,       00.1344671,       02.8719600,      -00.1764795,       00.1949428,       02.7410400,      -00.1641358,       00.3502533,       02.5493200,       00.2244954,       00.0894944,       02.9582000,       00.2787280,      -00.1851669,       03.0146800,       00.3018289,      -00.4298612,       02.9797600,      -00.0668055,      -00.4098031,       02.8407200,      -00.0690274,      -00.8610991,       02.9352000,      -00.0703284,      -01.2241510,       02.9905200,       00.1475161,      -00.4124979,       02.8594000,       00.1964602,      -00.8201512,       02.8824400,       00.1793193,      -01.2373810,       03.0228400,       00.0280382,       00.3779672,       02.9150800,       00.1028251,       00.3806797,       02.9360010,      -00.0206820,       00.3365696,       02.9760800,       00.1716106,       00.3761923,       03.3264400
    1806.8110000,       00.0761574,       00.3513924,       02.9083200,       00.0536699,       00.1104682,       02.9082400,      -00.0896863,       00.1343791,       02.8700800,      -00.1751713,       00.1934976,       02.7207200,      -00.1641744,       00.3306208,       02.5499200,       00.2247322,       00.0895887,       02.9613200,       00.2744233,      -00.2052554,       02.9681210,       00.3006823,      -00.4511790,       02.9684410,      -00.0670426,      -00.4112574,       02.8508010,      -00.0692852,      -00.8870929,       02.9461600,      -00.0702381,      -01.2225790,       02.9866800,       00.1472891,      -00.4118632,       02.8550000,       00.1978288,      -00.8258646,       02.9025200,       00.1787475,      -01.2334350,       03.0132000,       00.0281421,       00.3793675,       02.9258800,       00.1021792,       00.3782887,       02.9175600,      -00.0206294,       00.3357146,       02.9685200,       00.1809360,       00.3966347,       03.5072000
    1806.8670000,       00.0760359,       00.3508318,       02.9036800,       00.0538427,       00.1108238,       02.9176000,      -00.0912625,       00.1367408,       02.9205200,      -00.1745969,       00.1928632,       02.7118000,      -00.1663558,       00.3549905,       02.5838000,       00.2246168,       00.0895428,       02.9598000,       00.2818309,      -00.2107960,       03.0482400,       00.2943696,      -00.4192377,       02.9061200,      -00.0659448,      -00.4045233,       02.8041200,      -00.0688967,      -00.8821188,       02.9296410,      -00.0438780,      -01.2234300,       02.9887600,       00.1475058,      -00.4124691,       02.8592000,       00.1974607,      -00.8243281,       02.8971200,       00.1786431,      -01.2327150,       03.0114410,       00.0281913,       00.3800313,       02.9310000,       00.1018585,       00.3771011,       02.9084000,      -00.0206383,       00.3358593,       02.9698000,       00.1847289,       00.4049492,       03.5807200
    1806.9250000,       00.0760453,       00.3508753,       02.9040400,       00.0541771,       00.1115121,       02.9357200,      -00.0913075,       00.1368082,       02.9219600,      -00.1746304,       00.1929002,       02.7123200,      -00.1634507,       00.3291634,       02.5386800,       00.2260952,       00.0901321,       02.9792800,       00.2776666,      -00.1844617,       03.0032000,       00.2996531,      -00.4267623,       02.9582800,      -00.0669128,      -00.4104610,       02.8452800,      -00.0684677,      -00.8541169,       02.9114010,      -00.0708477,      -01.2331890,       03.0126000,       00.1460840,      -00.4084933,       02.8316400,       00.1996063,      -00.8332852,       02.9286000,       00.1789705,      -01.2349740,       03.0169600,       00.0281332,       00.3792482,       02.9249600,       00.1027438,       00.3803789,       02.9336810,      -00.0206439,       00.3359498,       02.9706000,       00.1814973,       00.3978651,       03.5180800
    1806.9810000,       00.0761752,       00.3514746,       02.9090000,       00.0539689,       00.1110836,       02.9244400,      -00.0901650,       00.1350964,       02.8854000,      -00.1746613,       00.1929344,       02.7128000,      -00.1638577,       00.3299829,       02.5450000,       00.2253302,       00.0898272,       02.9692010,       00.2787502,      -00.2084918,       03.0149200,       00.3006256,      -00.4281474,       02.9678800,      -00.0669495,      -00.4106860,       02.8468400,      -00.0685938,      -00.8556893,       02.9167600,      -00.0711374,      -01.2382320,       03.0249200,       00.1487769,      -00.4160237,       02.8838400,       00.1974661,      -00.8243507,       02.8971990,       00.1818393,      -01.2547700,       03.0653200,       00.0281948,       00.3800780,       02.9313600,       00.1025757,       00.3797565,       02.9288800,      -00.0207228,       00.3372345,       02.9819600,       00.1863777,       00.4085636,       03.6126800
    1807.0370000,       00.0760338,       00.3508221,       02.9036000,       00.0539910,       00.1111292,       02.9256400,      -00.0896963,       00.1343941,       02.8704000,      -00.1745222,       00.1927807,       02.7106400,      -00.1637418,       00.3494125,       02.5432000,       00.2230869,       00.0629579,       02.9396410,       00.2770157,      -00.2071944,       02.9961600,       00.2986483,      -00.4253314,       02.9483600,      -00.0668319,      -00.4099647,       02.8418400,      -00.0691704,      -00.8856235,       02.9412800,      -00.0710377,      -01.2364970,       03.0206800,       00.1470249,      -00.4111246,       02.8498800,       00.1977197,      -00.8254092,       02.9009190,       00.1783512,      -01.2307000,       03.0065200,       00.0280243,       00.3777804,       02.9136400,       00.1028783,       00.3808768,       02.9375210,      -00.0206970,       00.3368138,       02.9782400,       00.1861507,       00.4080660,       03.6082800
