       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6996.8750000,       00.0275142,       00.3235097,       02.8606000,       00.0276588,       00.0869967,       02.8756400,      -00.1579926,       00.0843695,       02.7888000,      -00.3277336,      -00.0116697,       04.0485000,      -00.1308009,       00.0585854,       02.7354800,       00.1924443,       00.0604709,       02.8235200,       00.2517189,      -00.1824840,       02.9710000,       00.2478587,      -00.4220248,       02.9254390,      -00.0882026,      -00.4071892,       02.8226000,      -00.0904775,      -00.8238387,       02.8954000,      -00.0695570,      -01.2107240,       02.9577200,       00.1212411,      -00.4310187,       02.8358000,       00.1474191,      -00.8130606,       02.8575200,       00.1272899,      -01.2187310,       02.9772800,       00.0054473,       00.3743523,       02.8872010,       00.0753886,       00.3732839,       02.8789600,      -00.0698110,       00.3357146,       02.9685200,       00.1019005,       00.3290512,       02.9096000
    6996.9340000,       00.0275488,       00.3239168,       02.8642000,       00.0278162,       00.0874916,       02.8920000,      -00.1613487,       00.0861617,       02.8480400,      -00.3760862,      -00.1314125,       04.6458010,      -00.1232555,      -00.0074301,       02.5776800,       00.1980387,       00.0622288,       02.9056000,       00.2523594,      -00.2059774,       02.9785600,       00.2471166,      -00.4207612,       02.9166800,      -00.0874464,      -00.4036982,       02.7984010,      -00.0886101,      -00.8318911,       02.8356400,      -00.0687104,      -01.1959880,       02.9217200,       00.1218995,      -00.4333594,       02.8512010,       00.1511625,      -00.8337064,       02.9300800,       00.1286922,      -01.2321570,       03.0100800,       00.0054534,       00.3747672,       02.8904000,       00.0534603,       00.3756073,       02.8968800,      -00.0700105,       00.3103685,       02.9770000,       00.1021568,       00.3298790,       02.9169200
    6996.9900000,       00.0276046,       00.3245729,       02.8700010,       00.0277662,       00.0873343,       02.8868000,      -00.1606077,       00.0857660,       02.8349600,      -00.3106970,      -00.1903300,       04.2433200,      -00.1661291,      -00.0302372,       02.5802800,       00.1997181,       00.0627565,       02.9302400,       00.2549181,      -00.2080658,       03.0087600,       00.2464660,      -00.4421446,       02.9090010,      -00.0874902,      -00.4039001,       02.7998000,      -00.0681940,      -00.8250793,       02.8997600,      -00.0696172,      -01.2117720,       02.9602800,       00.1211710,      -00.4307694,       02.8341600,       00.1479598,      -00.8160426,       02.8680000,       00.1289967,      -01.2350720,       03.0172010,       00.0054575,       00.3750525,       02.8926000,       00.0756159,       00.3744094,       02.8876400,      -00.0704657,       00.3123868,       02.9963600,       00.1024202,       00.3307294,       02.9244400
    6997.0510000,       00.0276511,       00.3251202,       02.8748400,       00.0054224,       00.0869471,       02.8740000,      -00.1815839,       00.0853231,       02.8203200,      -00.2121091,      -00.0943737,       02.6201880,      -00.1928768,      -00.0308691,       02.6342000,       00.1996963,       00.0627497,       02.9299200,       00.2533320,      -00.2067712,       02.9900400,       00.2489704,      -00.4466375,       02.9385600,      -00.0887938,      -00.4318881,       02.8415200,      -00.0890901,      -00.8112054,       02.8510000,      -00.0688863,      -01.1990500,       02.9292000,       00.1201192,      -00.4270304,       02.8095600,       00.1484880,      -00.8189562,       02.8782400,       00.1279278,      -01.2248390,       02.9922010,       00.0054607,       00.3752703,       02.8942800,       00.0761909,       00.3772566,       02.9096000,      -00.0701074,       00.3371396,       02.9811210,       00.1024846,       00.3309376,       02.9262800
    6997.1070000,       00.0276681,       00.3253192,       02.8766000,       00.0277527,       00.0872919,       02.8854000,      -00.1603086,       00.0856062,       02.8296800,      -00.2579622,      -00.0748239,       02.6452350,      -00.1886271,      -00.0501068,       02.5761600,       00.1985131,       00.0623779,       02.9125600,       00.2548029,      -00.2079718,       03.0074000,       00.2713795,      -00.4461267,       02.9352000,      -00.0892276,      -00.4339977,       02.8554000,      -00.0911038,      -00.8295408,       02.9154400,      -00.0699032,      -01.2167500,       02.9724400,       00.1213300,      -00.4313349,       02.8378800,       00.1498170,      -00.8262857,       02.9040000,       00.1273070,      -01.2188950,       02.9776800,       00.0054556,       00.3749228,       02.8916000,       00.0759238,       00.3759341,       02.8994000,      -00.0703773,       00.3384378,       02.9926000,       00.1372943,       00.3631687,       03.2112810
    6997.1660000,       00.0276715,       00.3253599,       02.8769600,       00.0278801,       00.0876925,       02.8986400,      -00.1589285,       00.0848693,       02.8053200,      -00.2762142,      -00.0304341,       02.5970800,      -00.1839498,      -00.0294404,       02.5122800,       00.1984803,       00.0623676,       02.9120800,       00.2573243,      -00.2100297,       03.0371600,       00.2706140,      -00.4448682,       02.9269200,      -00.0655234,      -00.4234798,       02.7862000,      -00.0900388,      -00.8453040,       02.8813600,      -00.0444388,      -01.2390670,       03.0269600,       00.1212958,      -00.4312132,       02.8370800,       00.1494001,      -00.8239867,       02.8959200,       00.1281347,      -01.2268200,       02.9970400,       00.0054615,       00.3753273,       02.8947200,       00.0758055,       00.3753481,       02.8948800,      -00.0708509,       00.3407154,       03.0127390,       00.1026093,       00.3313402,       02.9298400
    6997.2230000,       00.0274911,       00.3232383,       02.8582000,       00.0279901,       00.0880386,       02.9100800,      -00.1613125,       00.0861423,       02.8474000,      -00.6094200,      -00.0964286,       04.9577210,      -00.2300260,      -00.0073845,       02.5618800,       00.1996227,       00.0627266,       02.9288400,       00.2527221,      -00.1832112,       02.9828400,       00.2712502,      -00.4459140,       02.9338010,      -00.0658197,      -00.4253950,       02.7988000,      -00.0907263,      -00.8517582,       02.9033610,      -00.0699371,      -01.2173390,       02.9738800,       00.1208820,      -00.4297420,       02.8274000,       00.1490514,      -00.8220633,       02.8891600,       00.1289556,      -01.2346790,       03.0162410,       00.0054199,       00.3724644,       02.8726400,       00.0761281,       00.3769455,       02.9072000,      -00.0709746,       00.3413103,       03.0180000,       00.1250325,       00.3307340,       02.9244800
    6997.2890000,       00.0274757,       00.3230574,       02.8566000,       00.0277793,       00.0873754,       02.8881600,      -00.1358324,       00.0910734,       02.3976400,      -00.6085911,      -00.0134265,       04.6580000,      -00.2471888,       00.0122914,       02.5347600,       00.1993719,       00.0626477,       02.9251600,       00.2524848,      -00.2060797,       02.9800400,       00.2721931,      -00.4474641,       02.9439990,      -00.0657915,      -00.4035827,       02.7976000,      -00.0693539,      -00.8391126,       02.9490800,      -00.0692222,      -01.2048950,       02.9434800,       00.1203604,      -00.4278878,       02.8152010,       00.1485417,      -00.8192521,       02.8792800,       00.1289334,      -01.2344670,       03.0157210,       00.0054341,       00.3734394,       02.8801600,       00.0757845,       00.3752444,       02.8940800,      -00.0710995,       00.3419106,       03.0233080,       00.1258004,       00.3327652,       02.9424410
    6997.3470000,       00.0274834,       00.3231478,       02.8574000,       00.0278066,       00.0874614,       02.8910010,      -00.1373439,       00.1135083,       02.4243200,      -00.5336413,       00.0210513,       04.3412500,      -00.2745467,       00.0552855,       02.5814000,       00.2194716,       00.0619376,       02.8920000,       00.2517698,      -00.2054961,       02.9716000,       00.2716976,      -00.4466496,       02.9386400,      -00.0886251,      -00.4091395,       02.8361200,      -00.0890438,      -00.8107843,       02.8495200,      -00.0694338,      -01.2085790,       02.9524800,       00.1202971,      -00.4276628,       02.8137200,       00.1502937,      -00.8289150,       02.9132410,       00.1284032,      -01.2293900,       03.0033200,       00.0054486,       00.3744352,       02.8878400,       00.0762747,       00.3776716,       02.9128000,      -00.0713434,       00.3430836,       03.0336800,       00.1252018,       00.3311819,       02.9284400
    6997.4150000,       00.0275373,       00.3459167,       02.8630000,       00.0277019,       00.0871322,       02.8801200,      -00.1372619,       00.1090385,       02.8706000,      -00.3460492,       00.0567241,       02.6485710,      -00.2715006,       00.1195220,       02.5527600,       00.2211411,       00.0624087,       02.9140000,       00.2504717,      -00.2044366,       02.9562800,       00.2702811,      -00.4443209,       02.9233190,      -00.0660125,      -00.4049387,       02.8070000,      -00.0907313,      -00.8518049,       02.9035200,      -00.0700697,      -01.2196480,       02.9795200,       00.1207024,      -00.4291036,       02.8232000,       00.1476502,      -00.8143352,       02.8620000,       00.1297594,      -01.2423750,       03.0350400,       00.0054402,       00.3738648,       02.8834400,       00.0760066,       00.3763438,       02.9025600,      -00.0733084,       00.3525333,       03.1172380,       00.1245793,       00.3295353,       02.9138800
    6997.4700000,       00.0276788,       00.3476953,       02.8777200,       00.0277873,       00.0874008,       02.8890000,      -00.1359459,       00.1331150,       02.8430800,      -00.2918581,       00.1197767,       02.5582000,      -00.2708752,       00.2458347,       02.5468800,       00.2244377,       00.0633391,       02.9574400,       00.2488281,      -00.2030950,       02.9368800,       00.2702700,      -00.4443027,       02.9231990,      -00.0657021,      -00.4030345,       02.7938000,      -00.0895001,      -00.8402464,       02.8641200,      -00.0697913,      -01.2148020,       02.9676810,       00.1203860,      -00.4279789,       02.8158000,       00.1471653,      -00.8116608,       02.8526000,       00.1280817,      -01.2263120,       02.9958000,       00.0054556,       00.3749228,       02.8916000,       00.0760453,       00.3765357,       02.9040400,      -00.0717229,       00.3449087,       03.0498190,       00.1246255,       00.3296574,       02.9149600
    6997.5260000,       00.0529067,       00.3463855,       02.8668800,       00.0279031,       00.0877651,       02.9010400,      -00.1373097,       00.1090765,       02.8716000,      -00.2835528,       00.1248277,       02.6660800,      -00.2661317,       00.2194192,       02.5022800,       00.2226346,       00.0628302,       02.9336800,       00.2512105,      -00.2050396,       02.9650000,       00.2702885,      -00.4443332,       02.9234000,      -00.0660652,      -00.4052619,       02.8092400,      -00.0909525,      -00.8281636,       02.9106000,      -00.0687951,      -01.1974610,       02.9253200,       00.1206853,      -00.4290427,       02.8228000,       00.1487130,      -00.8201967,       02.8826000,       00.1289368,      -01.2344990,       03.0158000,       00.0054618,       00.3753481,       02.8948800,       00.0761385,       00.3769973,       02.9076000,      -00.0434152,       00.3344389,       02.9572400,       00.1252685,       00.3313583,       02.9300000
    6997.5870000,       00.0276331,       00.3471202,       02.8729610,       00.0277970,       00.0874311,       02.8900000,      -00.1369654,       00.1341132,       02.8644000,      -00.2788731,       00.1864824,       02.6220800,      -00.1802946,       00.3192678,       02.4623600,       00.2199633,       00.0620763,       02.8984800,       00.2527763,      -00.2063176,       02.9834800,       00.2704956,      -00.4446736,       02.9256400,      -00.0660652,      -00.4052618,       02.8092400,      -00.0910513,      -00.8548092,       02.9137600,      -00.0702437,      -01.2226770,       02.9869200,       00.1194626,      -00.4246958,       02.7942000,       00.1479185,      -00.8158149,       02.8672000,       00.1297098,      -01.2419000,       03.0338800,       00.0054530,       00.3747413,       02.8902000,       00.0761490,       00.3770492,       02.9080000,      -00.0434358,       00.3345972,       02.9586400,       00.1249983,       00.3306435,       02.9236800
    6997.6460000,       00.0529347,       00.3465691,       02.8684000,       00.0277081,       00.1094244,       02.8807600,      -00.1147869,       00.1340757,       02.8636000,      -00.2561215,       00.2099936,       02.6263600,      -00.1863895,       00.3497422,       02.5456000,       00.2218514,       00.0626092,       02.9233600,       00.2528847,      -00.2064061,       02.9847610,       00.2691051,      -00.4423878,       02.9106010,      -00.0666635,      -00.4089319,       02.8346800,      -00.0683558,      -00.8527203,       02.9066400,      -00.0697574,      -01.2142120,       02.9662400,       00.1209709,      -00.4300581,       02.8294800,       00.1487872,      -00.8460901,       02.8840400,       00.1288684,      -01.2338440,       03.0142000,       00.0054743,       00.3762037,       02.9014800,       00.0760244,       00.3764319,       02.9032400,      -00.0431874,       00.3326837,       02.9417200,       00.1251454,       00.3310325,       02.9271200
    6997.7080000,       00.0276542,       00.3473859,       02.8751600,       00.0279951,       00.1105579,       02.9106000,      -00.1360090,       00.1331768,       02.8444000,      -00.2307731,       00.2055032,       02.5702000,      -00.1438023,       00.3487420,       02.5383200,       00.1978315,       00.0621637,       02.9025600,       00.2530406,      -00.2065334,       02.9866000,       00.2471336,      -00.4207900,       02.9168800,      -00.0884214,      -00.4081990,       02.8296000,      -00.0905913,      -00.8248745,       02.8990400,      -00.0692118,      -01.2047150,       02.9430400,       00.1207024,      -00.4291036,       02.8232000,       00.1486366,      -00.8197755,       02.8811190,       00.1283365,      -01.2287520,       03.0017600,       00.0054477,       00.3743782,       02.8874000,       00.0755572,       00.3741188,       02.8854000,      -00.0430558,       00.3316704,       02.9327600,       00.1260004,       00.3332943,       02.9471190
    6997.7710000,       00.0274738,       00.3451193,       02.8564000,       00.0278677,       00.1100550,       02.8973600,      -00.1349131,       00.1321037,       02.8214810,      -00.1911518,       00.2519890,       02.6106410,      -00.1018187,       00.3714283,       02.5400800,       00.1994455,       00.0626709,       02.9262400,       00.2525119,      -00.2061018,       02.9803600,       00.2480147,      -00.4222904,       02.9272800,      -00.0886351,      -00.4091857,       02.8364400,      -00.0906850,      -00.8513708,       02.9020400,      -00.0693463,      -01.2070570,       02.9487600,       00.1204886,      -00.4283437,       02.8182000,       00.1487481,      -00.8203903,       02.8832800,       00.1295866,      -01.2407210,       03.0310000,      -00.0202136,       00.3996261,       02.9086800,       00.0758243,       00.3754414,       02.8956000,      -00.0687988,       00.3308471,       02.9254800,       00.1516681,       00.4286178,       03.5474810
    6997.8390000,       00.0528941,       00.3463033,       02.8662000,       00.0277281,       00.1095034,       02.8828400,      -00.1387021,       00.1101826,       02.9007200,      -00.1948655,       00.2333686,       02.6613600,      -00.1019422,       00.3494070,       02.5431600,       00.1987748,       00.0624601,       02.9164000,       00.2545080,      -00.2077311,       03.0039200,       00.2466015,      -00.4423878,       02.9106010,      -00.0881901,      -00.4071315,       02.8222000,      -00.0895963,      -00.8158150,       02.8672000,      -00.0693162,      -01.2065330,       02.9474800,       00.1207965,      -00.4294380,       02.8254000,       00.1474377,      -00.8131632,       02.8578800,       00.1302211,      -01.2467960,       03.0458400,      -00.0198605,       00.3705507,       02.8578810,       00.0758243,       00.3754415,       02.8956010,      -00.0681592,       00.3277711,       02.8982810,       00.1742712,       00.5285120,       04.0761600
    6997.8950000,       00.0757887,       00.3496912,       02.8942400,       00.0277535,       00.0872944,       02.8854800,      -00.1357872,       00.1078671,       02.8397600,      -00.2197986,       00.1931034,       02.7151760,      -00.1029170,       00.3102110,       02.5674800,       00.1995572,       00.0627060,       02.9278800,       00.2526407,      -00.2062070,       02.9818800,       00.2470828,      -00.4432511,       02.9162810,      -00.0887326,      -00.4096358,       02.8395600,      -00.0915963,      -00.8599256,       02.9312010,      -00.0688280,      -01.1980350,       02.9267200,       00.1204032,      -00.4280397,       02.8162000,       00.1497345,      -00.8514764,       02.9024000,       00.1280116,      -01.2256410,       02.9941600,       00.0273245,       00.3903110,       02.8408800,       00.1026373,       00.3799846,       02.9306400,      -00.0633476,       00.3046325,       02.6936800,       00.1518083,       00.4290140,       03.5507600
    6997.9510000,       00.0763208,       00.3296122,       02.9145600,       00.0278654,       00.0876465,       02.8971200,      -00.1346893,       00.1069949,       02.8168000,       00.0000000,       00.0000000,       00.0000000,      -00.0797392,       00.2885824,       02.5517590,       00.1972754,       00.0619890,       02.8944000,       00.2533694,      -00.1836805,       02.9904810,       00.2460931,      -00.4190185,       02.9046000,      -00.0879714,      -00.4061217,       02.8152010,      -00.0928587,      -00.8455203,       02.9716000,      -00.0697894,      -01.2147690,       02.9676010,       00.1204203,      -00.4281005,       02.8166010,       00.1500873,      -00.8277767,       02.9092400,       00.1287333,      -01.2325510,       03.0110400,       00.0245413,       00.3308282,       02.5515200,       00.1031010,       00.3556889,       02.9438800,      -00.0610692,       00.2506531,       02.5968000,       00.1024314,       00.3307656,       02.9247600
    6998.0070000,       00.0709610,       00.3064646,       02.7098800,       00.0276981,       00.0871201,       02.8797200,      -00.1337330,       00.1062353,       02.7968000,      -00.1461409,       00.1834612,       02.5796000,      -00.0177365,       00.3083698,       02.5522400,       00.1993909,       00.0626537,       02.9254400,       00.2526848,      -00.1831842,       02.9824000,       00.2476859,      -00.4217305,       02.9233990,      -00.0877201,      -00.4049617,       02.8071590,      -00.0907813,      -00.8266043,       02.9051200,      -00.0704253,      -01.2258370,       02.9946400,       00.1203946,      -00.4280094,       02.8160010,       00.1500048,      -00.8273214,       02.9076400,       00.1295302,      -01.2401810,       03.0296800,       00.0247256,       00.3105977,       02.5706800,       00.0997585,       00.3441575,       02.8484400,      -00.0176306,       00.2644961,       02.5370000,       00.1022381,       00.3043466,       02.9192400
    6998.0620000,       00.0242082,       00.2846379,       02.5168800,       00.0277273,       00.0872121,       02.8827600,      -00.1309042,       00.1039881,       02.7376400,      -00.2012679,       00.1742420,       02.7488000,      -00.0177463,       00.2464871,       02.5536390,       00.1993528,       00.0626417,       02.9248800,       00.2513055,      -00.1821842,       02.9661200,       00.2474995,      -00.4214131,       02.9211990,      -00.0879964,      -00.4062370,       02.8160000,      -00.0916475,      -00.8344918,       02.9328400,      -00.0446097,      -01.2438320,       03.0386000,       00.1200867,      -00.4269149,       02.8088000,       00.1476296,      -00.8142214,       02.8616000,       00.1297970,      -01.2427350,       03.0359190,       00.0049213,       00.3381981,       02.6083600,       00.0670960,       00.3095828,       02.5622800,      -00.0389247,       00.3203461,       02.6513640,       00.1029686,       00.2837898,       02.9401000
    6998.1180000,       00.0276692,       00.3729934,       02.8767200,       00.0279328,       00.1103118,       02.9041200,      -00.1218898,       00.1193516,       02.5491200,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2205977,       00.0622554,       02.9068400,       00.2547724,      -00.2079468,       03.0070400,       00.2460728,      -00.4189839,       02.9043600,      -00.0883714,      -00.4079682,       02.8280000,      -00.0917575,      -00.8354933,       02.9363600,      -00.0699343,      -01.2172900,       02.9737600,       00.1201056,      -00.4269818,       02.8092400,       00.1491567,      -00.8226438,       02.8912000,       00.1299663,      -01.2443560,       03.0398800,      -00.0201057,       00.3974938,       02.8931600,       00.0532256,       00.3962573,       02.8841600,      -00.0703190,       00.3876969,       02.9901210,       00.0939196,       00.3032799,       02.6817200
    6998.1840000,       00.0277489,       00.3262691,       02.8850000,       00.0276354,       00.1091373,       02.8732010,      -00.1510606,       00.1248446,       02.6664400,      -00.3243335,      -00.1595434,       04.4295600,      -01.0000000,       01.0000000,      -01.0000000,       00.2000753,       00.0888070,       02.9354800,       00.2518240,      -00.1825601,       02.9722400,       00.2471098,      -00.4207497,       02.9166000,      -00.0888051,      -00.4099705,       02.8418800,      -00.0901338,      -00.8207089,       02.8844000,      -00.0700603,      -01.2194840,       02.9791200,       00.1206682,      -00.4289820,       02.8224000,       00.1520663,      -00.8386914,       02.9476000,       00.1291249,      -01.2363000,       03.0202010,       00.0054762,       00.3763334,       02.9024800,       00.0762381,       00.3517646,       02.9114010,      -00.0704113,       00.3617500,       02.9940450,       00.1025743,       00.3312271,       02.9288400
    6998.2410000,       00.0276688,       00.3253282,       02.8766800,       00.0268651,       00.0845002,       02.7931200,      -00.1509541,       00.1012122,       02.6645600,      -00.3117484,      -00.2615141,       04.2576800,      -00.2643150,      -00.4561988,       04.1052800,       00.1999690,       00.0887598,       02.9339210,       00.2530576,      -00.1834544,       02.9868000,       00.2485332,      -00.4231732,       02.9334000,      -00.0877889,      -00.4052792,       02.8093600,      -00.0892576,      -00.8127306,       02.8563600,      -00.0693905,      -01.2078260,       02.9506400,       00.1220620,      -00.4339370,       02.8550000,       00.1475780,      -00.8139369,       02.8606000,       00.1294755,      -01.2396570,       03.0284000,       00.0054339,       00.3479803,       02.8800790,       00.0758924,       00.3501697,       02.8982000,      -00.0703256,       00.3381890,       02.9904000,       00.1025687,       00.3312090,       02.9286800
    6998.2960000,       00.0277546,       00.3263370,       02.8856000,       00.0242713,       00.0958518,       02.5234400,      -00.1517767,       00.1017637,       02.6790800,      -00.2638102,      -00.2154664,       04.0974410,      -01.0000000,       01.0000000,      -01.0000000,       00.1992382,       00.0884355,       02.9232000,       00.2260800,      -00.1829803,       02.9790800,       00.2468557,      -00.4203169,       02.9136000,      -00.0879326,      -00.4059428,       02.8139600,      -00.0902788,      -00.8220292,       02.8890400,      -00.0695730,      -01.2110030,       02.9584000,       00.1212599,      -00.4310855,       02.8362390,       00.1490019,      -00.8217901,       02.8882000,       00.1291078,      -01.2361370,       03.0198010,       00.0054689,       00.3758303,       02.8986000,       00.0758809,       00.3757215,       02.8977600,      -00.0700309,       00.3367719,       02.9778700,       00.1027886,       00.3319192,       02.9349600
    6998.3550000,       00.0276084,       00.3246180,       02.8704000,       00.0244379,       00.0768656,       02.5407610,      -00.1545232,       00.1036052,       02.7275600,      -00.3075485,      -00.2208764,       04.2003200,      -01.0000000,       01.0000000,      -01.0000000,       00.1704594,       00.0756615,       02.5009600,       00.2521087,      -00.1827665,       02.9756000,       00.2465337,      -00.4197686,       02.9098000,      -00.0874714,      -00.4038135,       02.7992000,      -00.0889964,      -00.8355173,       02.8480010,      -00.0702343,      -01.2225140,       02.9865200,       00.1201039,      -00.4269758,       02.8092010,       00.1494517,      -00.8242711,       02.8969190,       00.1287555,      -01.2327640,       03.0115600,       00.0054196,       00.3724489,       02.8725200,       00.0537733,       00.3778064,       02.9138400,      -00.0710142,       00.3415003,       03.0196800,       00.1025029,       00.3309964,       02.9268000
    6998.4160000,       00.0274969,       00.3233061,       02.8588000,       00.0276577,       00.0869931,       02.8755210,      -00.1562500,       00.0834389,       02.7580400,      -00.2357879,      -00.1866824,       04.1620000,      -00.1263349,       00.0361575,       02.6420810,       00.1883740,       00.0591919,       02.7638000,       00.2554028,      -00.2084614,       03.0144800,       00.2476860,      -00.4443332,       02.9234000,      -00.0884526,      -00.4083433,       02.8306010,      -00.0895988,      -00.8411734,       02.8672800,      -00.0702522,      -01.2228240,       02.9872800,       00.1198200,      -00.4259665,       02.8025600,       00.1476193,      -00.8141646,       02.8614000,       00.1285845,      -01.2311260,       03.0075600,       00.0054485,       00.3744301,       02.8878000,       00.0758997,       00.3758148,       02.8984800,      -00.0703796,       00.3120048,       02.9926960,       00.1024973,       00.3309783,       02.9266410
    6998.4710000,       00.0277327,       00.3260791,       02.8833200,       00.0279801,       00.0880071,       02.9090400,      -00.1593681,       00.0851040,       02.8130800,      -00.1633985,      -00.1038836,       02.8842220,      -00.1248143,       00.0126576,       02.6102800,       00.1982895,       00.0623076,       02.9092800,       00.2550808,      -00.2081986,       03.0106800,       00.2480825,      -00.4450445,       02.9280800,      -00.0882776,      -00.4075354,       02.8250000,      -00.0895363,      -00.8152687,       02.8652800,      -00.0698364,      -01.2155870,       02.9696000,       00.1206682,      -00.4289819,       02.8224000,       00.1486675,      -00.8199462,       02.8817200,       00.1287641,      -01.2328450,       03.0117600,       00.0054485,       00.3744301,       02.8878000,       00.0537467,       00.3776198,       02.9124010,      -00.0702785,       00.3115570,       02.9884000,       00.1028881,       00.3322405,       02.9378010
    6998.5300000,       00.0275854,       00.3243466,       02.8680000,       00.0278762,       00.0876804,       02.8982410,      -00.1615481,       00.0862682,       02.8515600,      -00.2039617,      -00.1003311,       02.7855910,      -00.1492455,      -00.0075936,       02.6344000,       00.2005006,       00.0630024,       02.9417200,       00.2520544,      -00.1827272,       02.9749600,       00.2725740,      -00.4480904,       02.9481200,      -00.0881776,      -00.4070738,       02.8218000,      -00.0888088,      -00.8086447,       02.8420000,      -00.0694592,      -01.2090210,       02.9535600,       00.1203689,      -00.4279181,       02.8154000,       00.1494848,      -00.8244533,       02.8975600,       00.1284083,      -01.2294390,       03.0034400,       00.0054541,       00.3748191,       02.8908000,       00.0536197,       00.3767276,       02.9055200,      -00.0701055,       00.3107896,       02.9810400,       00.1028489,       00.3321137,       02.9366800
    6998.5920000,       00.0273218,       00.3212478,       02.8406000,       00.0279131,       00.0877966,       02.9020800,      -00.1616977,       00.0863480,       02.8542000,      -00.2118446,      -00.0942560,       02.6169200,      -00.1644474,      -00.0496789,       02.5541600,       00.1998926,       00.0628114,       02.9328000,       00.2522374,      -00.1828599,       02.9771200,       00.2715978,      -00.4464855,       02.9375610,      -00.0878476,      -00.4272858,       02.8112400,      -00.0669814,      -00.8104088,       02.8482000,      -00.0691309,      -01.2033070,       02.9396000,       00.1203159,      -00.4277296,       02.8141600,       00.1496829,      -00.8255460,       02.9014000,       00.1297166,      -01.2419650,       03.0340400,       00.0054436,       00.3740981,       02.8852400,       00.0760170,       00.3763956,       02.9029600,      -00.0706783,       00.3398853,       03.0054000,       00.1024286,       00.3307567,       02.9246800
    6998.6510000,       00.0276788,       00.3476952,       02.8777200,       00.0278612,       00.0876332,       02.8966800,      -00.1615731,       00.0862815,       02.8520000,      -00.2606620,      -00.0519888,       02.6729200,      -00.1431043,      -00.0909812,       02.5260000,       00.1993500,       00.0626409,       02.9248400,       00.2517189,      -00.2054545,       02.9710000,       00.2719085,      -00.4469962,       02.9409210,      -00.0883151,      -00.4295596,       02.8262000,      -00.0907988,      -00.8524387,       02.9056800,      -00.0439150,      -01.2244620,       02.9912800,       00.1203484,      -00.4278451,       02.8149200,       00.1483663,      -00.8182847,       02.8758800,       00.1292070,      -01.2370860,       03.0221200,       00.0054781,       00.3764631,       02.9034800,       00.0759615,       00.3761207,       02.9008400,      -00.0699444,       00.3100756,       02.9741910,       00.1027662,       00.3318469,       02.9343200
    6998.7090000,       00.0275046,       00.3455058,       02.8595990,       00.0277077,       00.0871503,       02.8807200,      -00.1613805,       00.0861786,       02.8486000,      -00.2582045,      -00.0514986,       02.6477200,      -00.1595027,      -00.0892293,       02.4773600,       00.1997672,       00.0627720,       02.9309600,       00.2519155,      -00.2056150,       02.9733200,       00.2685318,      -00.4414452,       02.9043990,      -00.0877651,      -00.4268844,       02.8085990,      -00.0883276,      -00.8042629,       02.8266000,      -00.0695110,      -01.2099220,       02.9557600,       00.1202646,      -00.4275472,       02.8129600,       00.1503061,      -00.8289831,       02.9134800,       00.1292275,      -01.2372830,       03.0226000,       00.0054538,       00.3747932,       02.8906010,       00.0532632,       00.3742226,       02.8862000,      -00.0704878,       00.3124848,       02.9973000,       00.1025099,       00.3310190,       02.9270010
    6998.7650000,       00.0276258,       00.3470283,       02.8722000,       00.0278104,       00.0874735,       02.8914010,      -00.1629803,       00.0870330,       02.8768400,      -00.1791524,      -00.1286644,       02.4467600,      -01.0000000,       01.0000000,      -01.0000000,       00.2231901,       00.0629870,       02.9410000,       00.2517901,      -00.2055126,       02.9718400,       00.2714276,      -00.4462058,       02.9357200,      -00.0660389,      -00.4268115,       02.8081200,      -00.0900038,      -00.8449754,       02.8802400,      -00.0705401,      -01.2278350,       02.9995200,       00.1209504,      -00.4299851,       02.8290000,       00.1508447,      -00.8319536,       02.9239200,       00.1295781,      -01.2406390,       03.0308000,       00.0054436,       00.3740930,       02.8852000,       00.0533555,       00.3748709,       02.8912000,      -00.0710170,       00.3415139,       03.0198000,       00.1022310,       00.3301187,       02.9190390
