       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6432.8330000,      -00.0415413,       00.2950012,       02.8296000,       00.0280182,       00.0881269,       02.9130000,      -00.1658809,       00.1112204,       02.9280400,      -00.3449625,       00.0848995,       02.8063200,      -00.3105456,       00.1484913,       02.7220000,       00.2171645,       00.0612865,       02.8616000,       00.2694491,      -00.1790026,       02.9143200,       00.2938470,      -00.4184933,       02.9009590,      -00.0869214,      -00.4227807,       02.7816000,      -00.0672166,      -00.8385096,       02.8582000,      -00.0437629,      -01.2202210,       02.9809200,       00.1184108,      -00.4209569,       02.7696010,       00.1496271,      -00.8252386,       02.9003200,       00.1573450,      -01.2484660,       03.0499200,      -00.0674330,       00.3464483,       02.8674000,       00.0053866,       00.3449501,       02.8550000,      -00.0905431,       00.3020801,       02.8975000,       00.1337654,       00.3981984,       03.8194500
    6432.8920000,      -00.0418790,       00.2973991,       02.8526000,       00.0278627,       00.0876380,       02.8968400,      -00.1656271,       00.1110502,       02.9235600,      -00.2994977,       00.1069646,       02.8160010,      -00.2981364,       00.1312478,       02.8032010,       00.2174073,       00.0613550,       02.8648000,       00.2747302,      -00.1825110,       02.9714400,       00.2943332,      -00.4191859,       02.9057600,      -00.0867739,      -00.4220634,       02.7768800,      -00.0687405,      -00.8575199,       02.9230000,      -00.0435315,      -01.2137700,       02.9651600,       00.1201962,      -00.4273041,       02.8113600,       00.1471240,      -00.8114331,       02.8518000,       00.1539566,      -01.2215800,       02.9842400,      -00.0678854,       00.3487730,       02.8866400,       00.0053764,       00.3442977,       02.8496000,      -00.0919198,       00.3326651,       02.9415560,       00.0754671,       00.3004600,       02.8819600
    6432.9570000,      -00.0416676,       00.2958978,       02.8382000,       00.0279693,       00.0879732,       02.9079210,      -00.1640544,       00.1099957,       02.8958000,      -00.3451838,       00.1066653,       02.8081200,      -00.3208135,       00.1316598,       02.8120000,       00.2189373,       00.0617868,       02.8849600,       00.2719158,      -00.1806414,       02.9410010,       00.2953057,      -00.4205708,       02.9153600,      -00.0879626,      -00.4278452,       02.8149200,      -00.0684762,      -00.8542223,       02.9117600,      -00.0438621,      -01.2229880,       02.9876800,       00.1206597,      -00.4289517,       02.8222010,       00.1464822,      -00.8078934,       02.8393600,       00.1538410,      -01.2206630,       02.9820000,      -00.0672307,       00.3454092,       02.8588000,      -00.0196348,       00.3413737,       02.8254000,      -00.0907181,       00.3283161,       02.9031000,       00.0755561,       00.3263098,       02.8853600
    6433.0110000,      -00.0674650,       00.2990838,       02.8687600,       00.0275811,       00.0867522,       02.8675590,      -00.1667783,       00.0890611,       02.9438800,      -00.3451935,       00.1066683,       02.8082000,      -00.3621705,       00.1297851,       02.7719600,       00.2164512,       00.0610852,       02.8522000,       00.2515562,      -00.1823660,       02.9690800,       00.2937336,      -00.3927085,       02.8998400,      -00.0875777,      -00.4259726,       02.8026000,      -00.0669448,      -00.8351182,       02.8466400,      -00.0437588,      -01.2201060,       02.9806400,       00.1189923,      -00.4230239,       02.7832000,       00.1705706,      -00.8181368,       02.8753600,       00.1560346,      -01.2380690,       03.0245210,      -00.0676399,       00.3475116,       02.8762000,      -00.0194667,       00.3384499,       02.8012010,      -00.0913608,       00.3306420,       02.9236670,       00.0758871,       00.3277393,       02.8980000
    6433.0690000,      -00.0412900,       00.2932164,       02.8124800,       00.0277489,       00.0872798,       02.8850000,      -00.1645983,       00.1103604,       02.9054000,      -00.3460049,       00.1069190,       02.8148010,      -00.4207596,       00.1917509,       02.6961600,       00.1976325,       00.0621012,       02.8996400,       00.2529627,      -00.1833857,       02.9856800,       00.2952206,      -00.4204496,       02.9145200,      -00.0871964,      -00.4241183,       02.7904000,      -00.0676540,      -00.8439660,       02.8768000,      -00.0435027,      -01.2129680,       02.9632000,       00.1195122,      -00.4248722,       02.7953600,       00.1685869,      -00.8086219,       02.8419200,       00.1561337,      -01.2388550,       03.0264410,      -00.0671790,       00.3451434,       02.8566000,       00.0053915,       00.3452643,       02.8576000,      -00.0907025,       00.3282595,       02.9026000,       00.0759112,       00.3278433,       02.8989200
    6433.1290000,      -00.0412436,       00.2928869,       02.8093200,       00.0277770,       00.0873682,       02.8879200,      -00.1672655,       00.1121487,       02.9524810,      -00.3490680,       00.1329576,       02.8397200,      -00.4390559,       00.2334809,       02.6626400,       00.1959040,       00.0615580,       02.8742800,       00.2521967,      -00.1828304,       02.9766400,       00.2960268,      -00.4215979,       02.9224800,      -00.0878502,      -00.4272980,       02.8113210,      -00.0667961,      -00.8332640,       02.8403200,      -00.0437059,      -01.2186330,       02.9770400,       00.1198302,      -00.4260029,       02.8028000,       00.1460984,      -00.8057766,       02.8319200,       00.1553743,      -01.2328290,       03.0117210,      -00.0672260,       00.3453851,       02.8586000,       00.0053655,       00.3435969,       02.8438000,      -00.0909837,       00.3292773,       02.9116000,       00.0758840,       00.3277258,       02.8978800
    6433.1830000,      -00.0417028,       00.2961480,       02.8406000,       00.0276084,       00.0868382,       02.8704010,      -00.1666038,       00.1117050,       02.9408000,      -00.3594281,       00.1369037,       02.9240000,      -00.4646002,       00.2151907,       02.6913600,       00.1946308,       00.0611580,       02.8556000,       00.2735615,      -00.1817346,       02.9588000,       00.2962699,      -00.4219441,       02.9248800,      -00.0871527,      -00.4239055,       02.7890000,      -00.0658696,      -00.7969561,       02.8009200,      -00.0438034,      -01.2213510,       02.9836800,       00.1195874,      -00.4251396,       02.7971200,       00.1472994,      -00.8124005,       02.8552000,       00.1560594,      -01.2382650,       03.0250010,      -00.0669626,       00.3440319,       02.8474000,       00.0053692,       00.3438385,       02.8458000,      -00.0909588,       00.3291869,       02.9108000,       00.0758201,       00.3274498,       02.8954400
    6433.2390000,      -00.0413711,       00.2937919,       02.8180010,       00.0275815,       00.0867534,       02.8676000,      -00.1658129,       00.0885456,       02.9268400,      -00.3746926,       00.1089322,       02.8678010,      -00.5128425,       00.2009965,       02.8261600,       00.1954214,       00.0614064,       02.8672000,       00.2490077,      -00.1805185,       02.9390000,       00.2932717,      -00.4176740,       02.8952800,      -00.0874389,      -00.4252978,       02.7981600,      -00.0672646,      -00.8391079,       02.8602400,      -00.0436061,      -01.2158500,       02.9702410,       00.1193001,      -00.4241183,       02.7904000,       00.1476089,      -00.8141075,       02.8611990,       00.1561337,      -01.2388550,       03.0264400,      -00.0672354,       00.3454334,       02.8590000,       00.0053715,       00.3439836,       02.8470000,      -00.1640973,       00.4629686,       04.0937500,       00.0758557,       00.3276037,       02.8968000
    6433.3040000,      -00.0410628,       00.2916025,       02.7970010,       00.0272610,       00.0857454,       02.8342800,      -00.1657200,       00.0884960,       02.9252000,      -00.3805981,       00.1106491,       02.9130010,      -00.4996901,       00.1745514,       02.7536800,       00.1962202,       00.0616574,       02.8789200,       00.2503226,      -00.1814717,       02.9545200,       00.2929557,      -00.4172240,       02.8921600,      -00.0867339,      -00.4218688,       02.7756000,      -00.0678346,      -00.8462192,       02.8844800,      -00.0703397,      -01.2243480,       02.9910010,       00.1194968,      -00.4248175,       02.7950000,       00.1710024,      -00.8456794,       02.8826400,       00.1556900,      -01.2353340,       03.0178400,      -00.0667942,       00.3431667,       02.8402400,       00.0053615,       00.3433456,       02.8417200,      -00.0891428,       00.3226149,       02.8526880,       00.0755467,       00.3007770,       02.8850000
    6433.3640000,      -00.0414621,       00.2944382,       02.8242000,       00.0280432,       00.0882056,       02.9156000,      -00.1635922,       00.0873597,       02.8876400,      -00.4058411,       00.1105138,       02.9094400,      -00.5329553,       00.1705960,       02.6912800,       00.1953806,       00.0613936,       02.8666000,       00.2691310,      -00.1787913,       02.9108800,       00.2940658,      -00.4188050,       02.9031200,      -00.0650418,      -00.4203672,       02.7657210,      -00.0677838,      -00.8455855,       02.8823200,      -00.0703905,      -01.2252310,       02.9931600,       00.1197430,      -00.4256929,       02.8007600,       00.1708648,      -00.8449988,       02.8803200,       00.1529103,      -01.2132790,       02.9639600,      -00.0670755,       00.3446118,       02.8522000,       00.0053144,       00.3403299,       02.8167600,       00.0000000,       00.0000000,       00.0000000,       00.0757468,       00.3271332,       02.8926400
    6433.4180000,      -00.0412219,       00.2927326,       02.8078400,       00.0276392,       00.0869350,       02.8736000,      -00.1656475,       00.0884573,       02.9239200,      -00.4077158,       00.1110243,       02.9228800,      -00.5745534,       00.1770007,       02.7923200,       00.1975180,       00.0620652,       02.8979600,       00.2690829,      -00.1787593,       02.9103600,       00.2942157,      -00.4190185,       02.9046000,      -00.0654105,      -00.4227504,       02.7814000,      -00.0685477,      -00.8551143,       02.9148000,      -00.0437171,      -01.2189440,       02.9778000,       00.1191804,      -00.4236926,       02.7876000,       00.1698730,      -00.8147904,       02.8636000,       00.1562554,      -01.2398210,       03.0288000,      -00.0668620,       00.3435147,       02.8431200,       00.0053450,       00.3422872,       02.8329600,      -00.0896376,       00.3244056,       02.8685220,       00.0757091,       00.3269703,       02.8912000
    6433.4770000,      -00.0409981,       00.2911437,       02.7926000,       00.0277100,       00.0871576,       02.8809600,      -00.1676259,       00.0895137,       02.9588410,      -00.4100370,       00.1116564,       02.9395200,      -00.6039650,       00.1784004,       02.8144000,       00.1964574,       00.0617319,       02.8824000,       00.2517562,      -00.1825110,       02.9714400,       00.2961160,      -00.4217248,       02.9233600,      -00.0658479,      -00.4255774,       02.8000000,      -00.0672063,      -00.8383805,       02.8577600,      -00.0434487,      -01.2114610,       02.9595200,       00.1199243,      -00.4263373,       02.8050000,       00.1470827,      -00.8363973,       02.8510000,       00.1564989,      -01.2417530,       03.0335200,      -00.0663700,       00.3409871,       02.8222000,       00.0053689,       00.3438192,       02.8456400,       00.0000000,       00.0000000,       00.0000000,       00.0759992,       00.3282233,       02.9022800
    6433.5340000,      -00.0410481,       00.2914982,       02.7960000,       00.0054583,       00.0875219,       02.8930000,      -00.1646391,       00.0879188,       02.9061200,      -00.4072694,       00.1367014,       02.9196800,      -00.6012783,       00.2240275,       02.8018810,       00.1983849,       00.0880567,       02.9106800,       00.2488416,      -00.1803981,       02.9370400,       00.2970965,      -00.4231213,       02.9330400,      -00.0654481,      -00.4229935,       02.7830000,      -00.0684310,      -00.8536592,       02.9098400,      -00.0705532,      -01.2280640,       03.0000800,       00.1199585,      -00.4264590,       02.8058000,       00.1715245,      -00.8227121,       02.8914400,       00.1769299,      -01.2208920,       02.9825600,      -00.0670257,       00.3443557,       02.8500800,       00.0053277,       00.3411804,       02.8238000,      -00.1190119,       00.3357688,       02.9690000,       00.0757625,       00.3272010,       02.8932400
    6433.5920000,      -00.0665290,       00.2949345,       02.8289600,       00.0054489,       00.0873706,       02.8880000,      -00.1893306,       00.0889631,       02.9406400,      -00.4131226,       00.1386660,       02.9616400,      -00.6070981,       00.2261959,       02.8290000,       00.1957268,       00.0615024,       02.8716800,       00.2490823,      -00.1805726,       02.9398810,       00.2954516,      -00.4207786,       02.9168000,      -00.0655864,      -00.4238872,       02.7888800,      -00.0684038,      -00.8533189,       02.9086800,      -00.0438287,      -01.2220550,       02.9854000,       00.1189495,      -00.4228720,       02.7822000,       00.1694577,      -00.8127988,       02.8566000,       00.1563627,      -01.2406720,       03.0308800,      -00.0661762,       00.3182351,       02.8139600,      -00.0196515,       00.3416637,       02.8278000,      -00.1249177,       00.3248948,       03.1163340,       00.0759186,       00.3278750,       02.8991990
    6433.6480000,      -00.0665685,       00.2951097,       02.8306410,       00.0054857,       00.0879611,       02.9075200,      -00.1649541,       00.1105989,       02.9116800,      -00.4335901,       00.1594672,       02.9231990,      -00.6026602,       00.2927826,       02.8083200,       00.1947808,       00.0612051,       02.8578000,       00.2505599,      -00.1816437,       02.9573200,       00.2927734,      -00.4169644,       02.8903610,      -00.0649025,      -00.4194673,       02.7598000,      -00.0682335,      -00.8511947,       02.9014400,      -00.0440794,      -01.2290460,       03.0024800,       00.1214634,      -00.4318090,       02.8410000,       00.1684445,      -00.8079389,       02.8395200,       00.1557148,      -01.2355310,       03.0183210,      -00.0894501,       00.3237269,       02.8625200,      -00.0195667,       00.3184206,       02.8156010,      -00.1908244,       00.4160594,       03.9907700,       00.0845881,       00.3367735,       03.2302730
    6433.7110000,      -00.0411509,       00.2705564,       02.8030010,       00.0053800,       00.0862658,       02.8514800,      -00.1648838,       00.1105518,       02.9104400,      -00.4089099,       00.1599168,       02.9314400,      -00.5600934,       00.3198591,       02.8283200,       00.1948353,       00.0612222,       02.8586000,       00.2493263,      -00.1807495,       02.9427610,       00.2963347,      -00.4220364,       02.9255190,      -00.0870027,      -00.4231759,       02.7842000,      -00.0672542,      -00.8389787,       02.8597990,      -00.0438674,      -01.2231360,       02.9880400,       00.1196849,      -00.4254863,       02.7994010,       00.1699916,      -00.8153596,       02.8656000,       00.1769132,      -01.2207780,       02.9822800,      -00.0893751,       00.2981831,       02.8601200,      -00.0195306,       00.3178326,       02.8104000,      -00.1852937,       00.4040008,       03.8751050,       00.1004660,       00.3999891,       03.8366250
    6433.7680000,      -00.0661188,       00.2713787,       02.8115200,       00.0054006,       00.0865961,       02.8624000,      -00.1650198,       00.1106430,       02.9128400,      -00.3778700,       00.1577718,       02.8921200,      -00.5421855,       00.3462502,       02.8657610,       00.1961249,       00.0616274,       02.8775210,       00.2503497,      -00.1814914,       02.9548400,       00.2913633,      -00.4149562,       02.8764400,      -00.0646203,      -00.4176435,       02.7478000,      -00.0676691,      -00.8441540,       02.8774400,      -00.0435767,      -01.2150310,       02.9682410,       00.1185921,      -00.4216013,       02.7738400,       00.1719089,      -00.8245558,       02.8979200,       00.1554238,      -01.2332220,       03.0126800,      -00.0658282,       00.3165614,       02.7991600,      -00.0193099,       00.3142408,       02.7786410,      -00.1193710,       00.3104684,       02.9779580,       00.1034034,       00.4116839,       03.9488000
    6433.8330000,      -00.0660916,       00.2712668,       02.8103600,       00.0054756,       00.0878002,       02.9022000,      -00.1661846,       00.1114240,       02.9334010,      -00.3856047,       00.1870795,       02.9513200,      -00.5166969,       00.3220169,       02.8474000,       00.1939220,       00.0609352,       02.8452000,       00.2472725,      -00.1792606,       02.9185200,       00.2926801,      -00.4168316,       02.8894400,      -00.0872589,      -00.4244222,       02.7924000,      -00.0675901,      -00.8431683,       02.8740800,      -00.0441927,      -01.2322070,       03.0102000,       00.1191718,      -00.4236623,       02.7874000,       00.1480444,      -00.8165093,       02.8696410,       00.1556136,      -01.2347280,       03.0163600,      -00.0663700,       00.2942297,       02.8222000,      -00.0196209,       00.3193027,       02.8234000,      -00.1190899,       00.3097375,       02.9709480,       00.1002598,       00.3991681,       03.8287500
    6433.8910000,      -00.0657586,       00.2915191,       02.7962000,       00.0054568,       00.0874977,       02.8922000,      -00.1655274,       00.1109833,       02.9218000,      -00.3806033,       00.1589130,       02.9130400,      -00.4876494,       00.3194701,       02.8248800,       00.1722007,       00.0878195,       02.9028400,       00.2502548,      -00.1814226,       02.9537200,       00.2941023,      -00.4188569,       02.9034800,      -00.0878664,      -00.4273771,       02.8118410,      -00.0676192,      -00.8435321,       02.8753200,      -00.0707207,      -01.2309790,       03.0072000,       00.1204151,      -00.4280823,       02.8164800,       00.1690188,      -00.8106934,       02.8492000,       00.1563049,      -01.2402130,       03.0297590,      -00.0886851,       00.3429010,       02.8380400,      -00.0195609,       00.3400882,       02.8147600,      -00.1851429,       00.4036721,       03.8719520,       00.0930200,       00.3703438,       03.5522730
    6433.9570000,      -00.0665704,       00.2951180,       02.8307200,       00.0054941,       00.0880967,       02.9120000,      -00.1664588,       00.1116078,       02.9382400,      -00.3593543,       00.1594781,       02.9234000,      -00.4790733,       00.3138517,       02.7752000,       00.1965310,       00.0617551,       02.8834800,       00.2494991,      -00.1808747,       02.9448000,       00.2958364,      -00.4213266,       02.9205990,      -00.0867002,      -00.4217046,       02.7745200,      -00.0674706,      -00.8416779,       02.8690000,      -00.0695476,      -01.2105610,       02.9573200,       00.1206340,      -00.4288605,       02.8216000,       00.1482383,      -00.8175789,       02.8734000,       00.1561915,      -01.2393130,       03.0275600,      -00.0662712,       00.3186920,       02.8180000,      -00.0196473,       00.3197324,       02.8272000,      -00.1197474,       00.3114475,       02.9873500,       00.0909059,       00.3619268,       03.4715390
    6434.0110000,      -00.0668639,       00.2744366,       02.8432000,       00.0054961,       00.0881281,       02.9130400,      -00.1642154,       00.1101036,       02.8986400,      -00.3805772,       00.1589021,       02.9128410,      -00.4729967,       00.2856599,       02.7400000,       00.1974607,       00.0620472,       02.8971200,       00.2486112,      -00.1802310,       02.9343200,       00.2947951,      -00.3941277,       02.9103200,      -00.0867652,      -00.4220208,       02.7766000,      -00.0683022,      -00.8520514,       02.9043600,      -00.0710443,      -01.2366110,       03.0209600,       00.1199226,      -00.4263313,       02.8049600,       00.1493898,      -00.8495168,       02.8957200,       00.1549553,      -01.2295050,       03.0036000,      -00.0892851,       00.3231297,       02.8572400,      -00.0195420,       00.3180181,       02.8120410,      -00.2033728,       00.4434192,       04.2532000,       00.0757324,       00.3015163,       02.8920910
    6434.0680000,      -00.0670699,       00.2973323,       02.8519600,       00.0054925,       00.0880713,       02.9111600,      -00.1649745,       00.1106126,       02.9120400,      -00.3598706,       00.1597073,       02.9276000,      -00.4680804,       00.2617263,       02.7115200,       00.1970109,       00.0874468,       02.8905200,       00.2498312,      -00.1811155,       02.9487200,       00.2943737,      -00.3935643,       02.9061600,      -00.0656363,      -00.4026306,       02.7910000,      -00.0672260,      -00.8386269,       02.8586000,      -00.0690547,      -01.2019810,       02.9363600,       00.1197960,      -00.4258814,       02.8020000,       00.1696120,      -00.8135387,       02.8592000,       00.1564432,      -01.2413100,       03.0324390,      -00.0891588,       00.3447326,       02.8532000,      -00.0197243,       00.3429300,       02.8382800,      -00.1220538,       00.3174462,       03.0448890,       00.0761565,       00.3032046,       02.9082860
    6434.1250000,      -00.0667557,       00.2959395,       02.8386000,       00.0053587,       00.0859245,       02.8402000,      -00.1635672,       00.1096691,       02.8872000,      -00.3602640,       00.1598819,       02.9308000,      -00.4704764,       00.2389841,       02.7254000,       00.1978669,       00.0621748,       02.9030800,       00.2504073,      -00.1815331,       02.9555200,       00.2937984,      -00.3927952,       02.9004800,      -00.0866439,      -00.4214311,       02.7727200,      -00.0674377,      -00.8412672,       02.8676000,      -00.0439138,      -01.2244290,       02.9912000,       00.1194626,      -00.4246958,       02.7942000,       00.1484509,      -00.8441774,       02.8775200,       00.1552876,      -01.2321410,       03.0100400,      -00.0895401,       00.3462067,       02.8654000,      -00.0195036,       00.3390926,       02.8065200,      -01.0000000,       01.0000000,      -01.0000000,       00.0759732,       00.3024748,       02.9012860
    6434.1830000,      -00.0667830,       00.2960604,       02.8397600,       00.0054236,       00.0869652,       02.8746000,      -00.1648680,       00.0880410,       02.9101600,      -00.3760252,       00.1347499,       02.8780000,      -00.4988771,       00.2198153,       02.7492000,       00.1987339,       00.0624473,       02.9158000,       00.2523628,      -00.1829508,       02.9786000,       00.2948113,      -00.3941494,       02.9104800,      -00.0657209,      -00.4247566,       02.7946000,      -00.0686944,      -00.8569449,       02.9210400,      -00.0697386,      -01.2138850,       02.9654410,       00.1209760,      -00.4300764,       02.8296000,       00.1485190,      -00.8445646,       02.8788400,       00.1567754,      -01.2439470,       03.0388800,      -00.0664829,       00.3197098,       02.8270000,      -00.0196473,       00.3197325,       02.8272000,      -00.1330958,       00.3461649,       03.3203530,       00.0759890,       00.3025377,       02.9018890
    6434.2390000,      -00.0412495,       00.2929286,       02.8097200,       00.0278535,       00.0876090,       02.8958800,      -00.1669550,       00.0891555,       02.9470000,      -00.3811625,       00.1108132,       02.9173200,      -00.5061357,       00.1768029,       02.7892000,       00.1991074,       00.0883774,       02.9212800,       00.2526305,      -00.1831449,       02.9817600,       00.2929476,      -00.3916577,       02.8920800,      -00.0652308,      -00.4215892,       02.7737600,      -00.0673906,      -00.8406805,       02.8656000,      -00.0700180,      -01.2187470,       02.9773200,       00.1438738,      -00.4238751,       02.7888000,       00.1703025,      -00.8422179,       02.8708410,       00.1542311,      -01.2237580,       02.9895610,      -00.0669100,       00.3437612,       02.8451600,      -00.0194778,       00.3386433,       02.8028010,      -00.1262672,       00.3284047,       03.1500000,       00.0764344,       00.3043112,       02.9189000
    6434.2960000,      -00.0414298,       00.2942089,       02.8220000,       00.0276704,       00.0870330,       02.8768410,      -00.1644397,       00.0878123,       02.9026000,      -00.3834673,       00.1114832,       02.9349610,      -00.5087342,       00.1777107,       02.8035200,       00.1968446,       00.0873730,       02.8880800,       00.2746008,      -00.1824250,       02.9700410,       00.2950909,      -00.3945232,       02.9132400,      -00.0659345,      -00.4261367,       02.8036800,      -00.0672110,      -00.8384390,       02.8579600,      -00.0439279,      -01.2248220,       02.9921600,       00.1445218,      -00.4257841,       02.8013600,       00.1684777,      -00.8080982,       02.8400800,       00.1558365,      -01.2364970,       03.0206800,      -00.0665261,       00.3199179,       02.8288400,       00.0053353,       00.3416637,       02.8278000,       00.0000000,       00.0000000,       00.0000000,       00.0756766,       00.3268301,       02.8899600
    6434.3580000,      -00.0663136,       00.2939795,       02.8198000,       00.0277539,       00.0872956,       02.8855200,      -00.1886018,       00.0886206,       02.9293200,      -00.3827669,       00.0886291,       02.9296000,      -00.5002927,       00.1290846,       02.7570000,       00.1976188,       00.0877167,       02.8994400,       00.2717346,      -00.1805209,       02.9390400,       00.2934095,      -00.3922752,       02.8966400,      -00.0657444,      -00.4032942,       02.7956000,      -00.0679231,      -00.8473223,       02.8882400,      -00.0434610,      -01.2118050,       02.9603600,       00.1462779,      -00.4090357,       02.8354000,       00.1692845,      -00.8119680,       02.8536800,       00.1558117,      -01.2363000,       03.0202000,      -00.0668968,       00.3436936,       02.8446000,      -00.0196626,       00.3418571,       02.8294000,      -00.1579342,       00.4455808,       03.9400000,       00.0759867,       00.3281690,       02.9018000
    6434.4150000,      -00.0673163,       00.2984249,       02.8624400,       00.0054967,       00.0881378,       02.9133610,      -00.1906466,       00.0895815,       02.9610800,      -00.3790145,       00.0396993,       02.9008800,      -00.4613762,       00.1062809,       02.7980010,       00.1969454,       00.0874178,       02.8895600,       00.2693085,      -00.1789093,       02.9128010,       00.2949409,      -00.3943228,       02.9117600,      -00.0660408,      -00.4268237,       02.8082000,      -00.0687800,      -00.8580128,       02.9246800,      -00.0439760,      -01.2261650,       02.9954400,       00.1202954,      -00.4276567,       02.8136810,       00.1722387,      -00.8261377,       02.9034800,       00.1552649,      -01.2319610,       03.0096000,      -00.0896876,       00.3467770,       02.8701200,      -00.0196876,       00.3422920,       02.8329990,      -00.1242496,       00.3231571,       03.0996670,       00.0760191,       00.3283093,       02.9030400
    6434.4700000,      -00.0671837,       00.2978370,       02.8568000,       00.0055260,       00.0886073,       02.9288800,      -00.1862428,       00.0875122,       02.8926800,      -00.3554454,       00.0395723,       02.8916000,      -00.4366589,       00.0599252,       02.7980400,       00.2199481,       00.0620721,       02.8982800,       00.2730770,      -00.1814128,       02.9535600,       00.2945520,      -00.3938028,       02.9079200,      -00.0663653,      -00.4289212,       02.8220000,      -00.0693200,      -00.8387029,       02.9476400,      -00.0699634,      -01.2177980,       02.9750000,       00.1195395,      -00.4249695,       02.7960010,       00.1471034,      -00.8113195,       02.8514010,       00.1542187,      -01.2236600,       02.9893200,      -00.0896588,       00.3466658,       02.8692000,      -00.0197313,       00.3430508,       02.8392800,      -01.0000000,       01.0000000,      -01.0000000,       00.0754231,       00.3257354,       02.8802800
    6434.5280000,      -00.0667961,       00.2961188,       02.8403200,       00.0278851,       00.0877082,       02.8991600,      -00.1901547,       00.0893503,       02.9534400,      -00.3781940,       00.0140363,       02.8946000,      -00.4096205,       00.0591448,       02.7616000,       00.1942764,       00.0610466,       02.8504000,       00.2714535,      -00.1803342,       02.9360000,       00.3253862,      -00.4041763,       02.9845200,      -00.0870839,      -00.4235711,       02.7868000,      -00.0680632,      -00.8490708,       02.8942000,      -00.0437870,      -01.2208930,       02.9825600,       00.1189324,      -00.4228112,       02.7818010,       00.1489709,      -00.8216195,       02.8876000,       00.1560718,      -01.2383630,       03.0252400,      -00.0899551,       00.3478113,       02.8786800,      -00.0197263,       00.3429638,       02.8385600,      -00.1344170,       00.3496011,       03.3533120,       00.0758201,       00.3274499,       02.8954400
    6434.5840000,      -00.0671592,       00.2977285,       02.8557600,       00.0279716,       00.0879805,       02.9081600,      -00.1876669,       00.0881814,       02.9148000,      -00.3497024,      -00.0333380,       02.8448800,      -00.3856818,       00.0134075,       02.7649200,       00.1977061,       00.0877554,       02.9007200,       00.2715793,      -00.1804178,       02.9373610,       00.3210775,      -00.3988243,       02.9450000,      -00.0877364,      -00.4267447,       02.8076800,      -00.0679645,      -00.8223023,       02.8900000,      -00.0437717,      -01.2204670,       02.9815200,       00.1203262,      -00.4277661,       02.8144010,       00.1487439,      -00.8203675,       02.8832000,       00.1551927,      -01.2313880,       03.0082000,      -00.0909975,       00.3518420,       02.9120410,      -00.0197502,       00.3433794,       02.8420000,      -00.1461436,       00.3801005,       03.6458570,       00.0761050,       00.3286802,       02.9063200
    6434.6400000,      -00.0417851,       00.3218812,       02.8462000,       00.0279335,       00.0878607,       02.9042000,      -00.1655365,       00.0883980,       02.9219600,      -00.3285943,      -00.0337519,       02.8802000,      -00.3481634,      -00.0081642,       02.8323600,       00.1970027,       00.0619033,       02.8904000,       00.2750149,      -00.1827002,       02.9745200,       00.3211910,      -00.3989652,       02.9460410,      -00.0871339,      -00.4238143,       02.7884000,      -00.0679833,      -00.8480734,       02.8908000,      -00.0435491,      -01.2142610,       02.9663610,       00.1203775,      -00.4279485,       02.8156010,       00.1475367,      -00.8137092,       02.8597990,       00.1527102,      -01.2116900,       02.9600800,      -00.0676032,       00.3473231,       02.8746400,       00.0053676,       00.3437370,       02.8449600,      -00.0914125,       00.3049805,       02.9253200,       00.0761144,       00.3287210,       02.9066800
    6434.6980000,      -00.0420141,       00.2983582,       02.8618000,       00.0274295,       00.0862754,       02.8518000,      -00.1656498,       00.0884585,       02.9239600,      -00.3217033,      -00.0330441,       02.8198000,      -00.3329897,      -00.0317447,       02.7089200,       00.1961248,       00.0616274,       02.8775200,       00.2699741,      -00.1793514,       02.9199990,       00.2924411,      -00.3909805,       02.8870800,      -00.0877764,      -00.4269392,       02.8089600,      -00.0685872,      -00.8556071,       02.9164800,      -00.0439244,      -01.2247240,       02.9919210,       00.1194711,      -00.4247262,       02.7944000,       00.1451223,      -00.8003933,       02.8130010,       00.1546251,      -01.2268850,       02.9971990,      -00.0677754,       00.3482076,       02.8819600,       00.0054119,       00.3465692,       02.8684000,      -00.0918074,       00.3062982,       02.9379590,       00.0755886,       00.3264501,       02.8866000
