       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2462.7610000,       00.0533223,       00.3491065,       02.8894000,       00.0535341,       00.0877602,       02.9008800,      -00.1175832,       00.0887429,       02.9333600,      -00.2150685,      -00.2031227,       02.9372810,      -00.2395107,      -00.3778016,       02.9586800,       00.2225891,       00.0887344,       02.9330810,       00.2770009,      -00.2071834,       02.9960000,       00.2975260,      -00.4464428,       02.9372800,      -00.0681667,      -00.4181529,       02.8986000,      -00.0694799,      -00.8667434,       02.9544400,      -00.0704827,      -01.2268360,       02.9970800,       00.1481207,      -00.4363870,       02.8711200,       00.1987421,      -00.8296775,       02.9159200,       00.2063703,      -01.2394280,       03.0278400,       00.0279662,       00.3769973,       02.9076000,       00.1013822,       00.3753377,       02.8948000,      -00.0440863,       00.3628262,       03.0029520,       00.2503888,       00.5099801,       04.2208800
    2462.8190000,       00.0533739,       00.3494448,       02.8922000,       00.0532529,       00.0872992,       02.8856400,      -00.1174550,       00.0886461,       02.9301600,      -00.2152237,      -00.2032693,       02.9394000,      -00.2163220,      -00.3772551,       02.9544000,       00.2204611,       00.0878861,       02.9050400,       00.2534710,      -00.1837542,       02.9916800,       00.3017155,      -00.4527293,       02.9786410,      -00.0680585,      -00.4174894,       02.8940000,      -00.0674715,      -00.8416897,       02.8690400,      -00.0704187,      -01.2257230,       02.9943600,       00.1476399,      -00.4128442,       02.8618000,       00.1980224,      -00.8266728,       02.9053600,       00.2125344,      -01.2764480,       03.1182800,       00.0278220,       00.3750525,       02.8926000,       00.1013569,       00.3752444,       02.8940800,      -00.0437321,       00.3599109,       02.9788240,       00.1789281,       00.4190486,       03.4682800
    2462.8760000,       00.0534049,       00.3272734,       02.8938800,       00.0543432,       00.0890865,       02.9447200,      -00.1173074,       00.0885347,       02.9264800,      -00.1918210,      -00.2060299,       02.9793200,      -00.2094466,      -00.3873810,       02.8605000,       00.2222885,       00.0886146,       02.9291200,       00.2779551,      -00.2078971,       03.0063200,       00.3003075,      -00.4276943,       02.9647400,      -00.0674433,      -00.4137155,       02.8678400,      -00.0676597,      -00.8440367,       02.8770400,      -00.0446291,      -01.2443720,       03.0399200,       00.1488368,      -00.4384967,       02.8850000,       00.1982405,      -00.8275833,       02.9085600,       00.2097536,      -01.2597470,       03.0774800,       00.0279047,       00.3761675,       02.9012000,       00.1026864,       00.3801662,       02.9320400,      -00.0445141,       00.3663464,       03.0320870,       00.1537275,       00.3369903,       02.9798000
    2462.9320000,       00.0530912,       00.3253509,       02.8768800,       00.0526247,       00.0862694,       02.8516000,      -00.1173010,       00.0885299,       02.9263200,      -00.1929490,      -00.1840711,       02.9968400,      -00.1880945,      -00.3730463,       02.9214400,       00.2224464,       00.0886775,       02.9312000,       00.2773079,      -00.2074130,       02.9993200,       00.3215608,      -00.4825074,       03.1745600,      -00.0678121,      -00.4159775,       02.8835200,      -00.0683530,      -00.8526852,       02.9065200,      -00.0712625,      -01.2404100,       03.0302400,       00.1478669,      -00.4134789,       02.8662000,       00.1971990,      -00.8232356,       02.8932800,       00.2014739,      -01.2100200,       02.9560000,       00.0278835,       00.3758822,       02.8990000,       00.1020210,       00.3777027,       02.9130400,      -00.0446908,       00.3678008,       03.0441250,       00.1680674,       00.3684252,       03.2577600
    2462.9910000,       00.0277662,       00.3264727,       02.8868000,       00.0537999,       00.0881959,       02.9152800,      -00.1174133,       00.0886146,       02.9291200,      -00.1903530,      -00.1815946,       02.9565200,      -00.1947801,      -00.3863058,       03.0252800,       00.2231689,       00.0889655,       02.9407210,       00.2800187,      -00.2094405,       03.0286400,       00.3169297,      -00.4755584,       03.1288400,      -00.0664876,      -00.4078528,       02.8272000,      -00.0682862,      -00.8518521,       02.9036800,      -00.0713857,      -01.2425550,       03.0354800,       00.1475573,      -00.4126133,       02.8602000,       00.1950943,      -00.8144491,       02.8624000,       00.2106342,      -01.2650360,       03.0904000,       00.0054971,       00.3777701,       02.9135600,       00.0758557,       00.3755971,       02.8968010,      -00.0445445,       00.3665968,       03.0341600,       00.1676650,       00.3675430,       03.2499600
    2463.0510000,       00.0276854,       00.3255228,       02.8784000,       00.0541623,       00.0887901,       02.9349200,      -00.1182599,       00.0892535,       02.9502400,      -00.1913265,      -00.1825233,       02.9716400,      -00.1965133,      -00.3897434,       03.0522000,       00.2225162,       00.0887054,       02.9321200,       00.2519019,      -00.1826167,       02.9731610,       00.3207302,      -00.4812612,       03.1663600,      -00.0672966,      -00.4128153,       02.8616000,      -00.0686521,      -00.8564168,       02.9192400,      -00.0715701,      -01.2457640,       03.0433200,       00.1494002,      -00.4401565,       02.8959210,       00.1974035,      -00.8496811,       02.8962800,       00.2081833,      -01.2503160,       03.0544400,       00.0055264,       00.3797876,       02.9291200,       00.0756201,       00.3744301,       02.8878000,      -00.0440477,       00.3625078,       03.0003180,       00.1254994,       00.3319690,       02.9354000
    2463.1080000,       00.0277566,       00.3263596,       02.8858000,       00.0538774,       00.0883229,       02.9194800,      -00.1196612,       00.0903112,       02.9852000,      -00.1922279,      -00.1833832,       02.9856400,      -00.1889134,      -00.3973563,       02.9341600,       00.2213566,       00.0882431,       02.9168400,       00.2802258,      -00.2095954,       03.0308790,       00.3246887,      -00.4872010,       03.2054400,      -00.0667284,      -00.4312679,       02.8374400,      -00.0684480,      -00.8538703,       02.9105600,      -00.0709511,      -01.2349900,       03.0170000,       00.1490906,      -00.4392445,       02.8899200,       00.1975234,      -00.8245898,       02.8980400,       00.2141484,      -01.2861420,       03.1419600,       00.0055028,       00.3781643,       02.9166010,       00.0758138,       00.3753896,       02.8952000,      -00.0437965,       00.3604409,       02.9832110,       00.1250958,       00.3309014,       02.9259600
    2463.1670000,       00.0277496,       00.3262782,       02.8850800,       00.0534773,       00.0876671,       02.8978000,      -00.1403011,       00.0887671,       02.9341600,      -00.1895290,      -00.2035681,       02.9437210,      -00.1871003,      -00.3710746,       02.9059990,       00.2219819,       00.0884924,       02.9250800,       00.2778219,      -00.2077974,       03.0048800,       00.3227885,      -00.4843496,       03.1866800,      -00.0670990,      -00.4116036,       02.8532000,      -00.0683483,      -00.8526264,       02.9063200,      -00.0713208,      -01.2414250,       03.0327200,       00.1489854,      -00.4389345,       02.8878800,       00.1974089,      -00.8241120,       02.8963600,       00.2080388,      -01.2494480,       03.0523200,       00.0054891,       00.3772202,       02.9093190,       00.0761406,       00.3770077,       02.9076800,      -00.0449679,       00.3700814,       03.0630000,       00.1247880,       00.3300871,       02.9187600
    2463.2260000,       00.0277727,       00.3265496,       02.8874800,       00.0538220,       00.0882322,       02.9164800,      -00.1403909,       00.0888239,       02.9360400,      -00.1897092,      -00.2037617,       02.9465200,      -00.2069703,      -00.3828009,       02.8266800,       00.2214690,       00.0882879,       02.9183210,       00.2544436,      -00.2076785,       03.0031600,       00.3566575,      -00.5079474,       03.5210470,      -00.0670050,      -00.4330555,       02.8492000,      -00.0686493,      -00.8563816,       02.9191200,      -00.0709906,      -01.2356780,       03.0186800,       00.1485046,      -00.4375179,       02.8785600,       00.2019809,      -00.8431984,       02.9634400,       00.2112586,      -01.2687860,       03.0995600,       00.0055009,       00.3780346,       02.9156000,       00.0754629,       00.3736521,       02.8818000,      -00.0442062,       00.3638131,       03.0111200,       00.1258260,       00.3328330,       02.9430400
    2463.2840000,       00.0278281,       00.3272011,       02.8932400,       00.0532219,       00.0872484,       02.8839600,      -00.1419880,       00.0898344,       02.9694400,      -00.2169546,      -00.1819951,       02.9630410,      -00.2352170,      -00.3710288,       02.9056400,       00.2204490,       00.0622134,       02.9048800,       00.2589951,      -00.2113935,       03.0568800,       00.3231937,      -00.4849576,       03.1906800,      -00.0686069,      -00.4434091,       02.9173200,      -00.0682015,      -00.8507957,       02.9000800,      -00.0710800,      -01.2372340,       03.0224810,       00.1474851,      -00.4345144,       02.8587990,       00.1996308,      -00.8592683,       02.9289600,       00.2100236,      -01.2613690,       03.0814400,       00.0055049,       00.3783043,       02.9176800,       00.0758903,       00.3501600,       02.8981200,      -00.0438428,       00.3608215,       02.9863610,       00.1668664,       00.3657924,       03.2344800
    2463.3380000,       00.0531687,       00.3258258,       02.8810800,       00.0529827,       00.0868563,       02.8710000,      -00.1186206,       00.0895258,       02.9592400,      -00.2379694,      -00.1805578,       02.9396410,      -00.2843086,      -00.3239734,       02.9154000,       00.2220427,       00.0885166,       02.9258800,       00.2792828,      -00.2088902,       03.0206810,       00.3185909,      -00.4780511,       03.1452400,      -00.0676418,      -00.4371713,       02.8762800,      -00.0686512,      -00.8564051,       02.9192000,      -00.0704366,      -01.2260340,       02.9951200,       00.1523924,      -00.4489720,       02.9539210,       00.1983141,      -00.8536006,       02.9096410,       00.2116457,      -01.2711110,       03.1052410,       00.0278431,       00.3753377,       02.8948000,       00.1014410,       00.3755555,       02.8964800,      -00.0441792,       00.3403241,       03.0092800,       00.1671780,       00.3664755,       03.2405210
    2463.3960000,       00.0531938,       00.3259796,       02.8824400,       00.0538766,       00.0883217,       02.9194400,      -00.1183144,       00.0892947,       02.9516000,      -00.2386202,      -00.1322153,       02.9476800,      -00.3344310,      -00.2998452,       02.9313600,       00.2223189,       00.0886267,       02.9295200,       00.2798339,      -00.2093023,       03.0266410,       00.3123674,      -00.4687127,       03.0838000,      -00.0672119,      -00.4122959,       02.8580000,      -00.0682909,      -00.8519107,       02.9038800,      -00.0705193,      -01.2274740,       02.9986400,       00.1495755,      -00.4406731,       02.8993190,       00.1971036,      -00.8228371,       02.8918800,       00.2102498,      -01.2627270,       03.0847600,       00.0278047,       00.3748191,       02.8908000,       00.1011846,       00.3746064,       02.8891600,      -00.0452358,       00.3722864,       03.0812500,       00.1673803,       00.3669188,       03.2444400
    2463.4600000,       00.0531569,       00.3257534,       02.8804400,       00.0537696,       00.0881463,       02.9136400,      -00.1181188,       00.0891470,       02.9467200,      -00.2748016,      -00.0865719,       03.0605610,      -00.3563747,      -00.2485190,       02.8991600,       00.2212899,       00.0624507,       02.9159610,       00.2801925,      -00.2095705,       03.0305200,       00.3227642,      -00.4843132,       03.1864400,      -00.0673342,      -00.4130462,       02.8632000,      -00.0685853,      -00.8555837,       02.9164000,      -00.0717761,      -01.2493500,       03.0520800,       00.1482920,      -00.4368918,       02.8744410,       00.1963784,      -00.8198097,       02.8812400,       00.1771339,      -01.2223010,       02.9860000,       00.0276542,       00.3727912,       02.8751600,       00.1022479,       00.3785428,       02.9195200,      -00.0441704,       00.3635182,       03.0086800,       00.1541361,       00.3378859,       02.9877200
    2463.5180000,       00.0531421,       00.3256630,       02.8796400,       00.0534249,       00.0875811,       02.8949600,      -00.1190199,       00.1127838,       02.9692010,      -00.2888062,      -00.0576021,       02.9615200,      -00.4072360,      -00.2276855,       02.9194400,       00.2228775,       00.0888494,       02.9368810,       00.2803515,      -00.2096895,       03.0322400,       00.3024081,      -00.4537686,       02.9854780,      -00.0676531,      -00.4150023,       02.8767600,      -00.0693407,      -00.8650067,       02.9485200,      -00.0710941,      -01.2374790,       03.0230800,       00.1485396,      -00.4376211,       02.8792400,       00.1983550,      -00.8280613,       02.9102400,       00.2083114,      -01.2510860,       03.0563200,       00.0278662,       00.3756489,       02.8972000,       00.1022325,       00.3784858,       02.9190800,      -00.0436172,       00.3359951,       02.9710000,       00.1534551,       00.3363931,       02.9745200
    2463.5730000,       00.0530942,       00.3476131,       02.8770400,       00.0536685,       00.0879805,       02.9081600,      -00.1193101,       00.1130588,       02.9764400,      -00.3153872,      -00.0347503,       02.9654000,      -00.4787692,      -00.1783368,       02.9034800,       00.2215722,       00.0883290,       02.9196810,       00.2562771,      -00.1857885,       03.0248000,       00.3182078,      -00.4774763,       03.1414590,      -00.0675421,      -00.4143215,       02.8720410,      -00.0680087,      -00.8483901,       02.8918800,      -00.0699352,      -01.2173060,       02.9738000,       00.1480320,      -00.4361257,       02.8694010,       00.1970436,      -00.8225869,       02.8910000,       00.1832274,      -01.2643480,       03.0887200,       00.0280151,       00.3776560,       02.9126800,       00.1028699,       00.3808457,       02.9372810,      -00.0437948,       00.3604265,       02.9830910,       00.1669118,       00.3909065,       03.2353600
    2463.6310000,       00.0533444,       00.3269025,       02.8906000,       00.0536101,       00.0878849,       02.9049990,      -00.1395456,       00.1108527,       02.9183600,      -00.3363978,      -00.0345534,       02.9486000,      -00.5250224,      -00.1042099,       02.8932800,       00.2217755,       00.0884101,       02.9223600,       00.2539997,      -00.1841374,       02.9979200,       00.2975179,      -00.4464307,       02.9372000,      -00.0670586,      -00.4113554,       02.8514800,      -00.0687575,      -00.8577311,       02.9237200,      -00.0704131,      -01.2256240,       02.9941200,       00.1460736,      -00.4303560,       02.8314400,       00.1966428,      -00.8209137,       02.8851200,       00.2106969,      -01.2654130,       03.0913200,       00.0278985,       00.3760846,       02.9005600,       00.1012911,       00.3750006,       02.8922000,      -00.0437934,       00.3373522,       02.9830000,       00.2575311,       00.4909621,       04.3412800
    2463.6870000,       00.0531230,       00.3255454,       02.8786000,       00.0539113,       00.0883786,       02.9213190,      -00.1417336,       00.1125908,       02.9641200,      -00.3097759,      -00.0083956,       02.9126400,      -00.5228375,      -00.0560406,       02.8812400,       00.2223645,       00.0886448,       02.9301200,       00.2744195,      -00.2052527,       02.9680810,       00.3126389,      -00.4691200,       03.0864800,      -00.0673671,      -00.4132481,       02.8646000,      -00.0685383,      -00.8549970,       02.9144000,      -00.0709812,      -01.2355140,       03.0182800,       00.1476915,      -00.4351225,       02.8628000,       00.1999771,      -00.8348333,       02.9340410,       00.2104843,      -01.2641350,       03.0882000,       00.0278377,       00.3752651,       02.8942400,       00.1020686,       00.3778791,       02.9144010,      -00.0439506,       00.3617090,       02.9937060,       00.1536099,       00.3367324,       02.9775200
    2463.7500000,       00.0530196,       00.3249121,       02.8730000,       00.0531827,       00.0871842,       02.8818400,      -00.1404120,       00.1115409,       02.9364800,      -00.3637845,       00.0405007,       02.9594400,      -00.5873270,       00.0138414,       02.8544000,       00.2225223,       00.0887078,       02.9322000,       00.2545894,      -00.1845650,       03.0048800,       00.3045220,      -00.4336966,       03.0063470,      -00.0682796,      -00.4188454,       02.9034000,      -00.0684818,      -00.8542927,       02.9120000,      -00.0699982,      -01.2184030,       02.9764800,       00.1499037,      -00.4191743,       02.9056800,       00.2005333,      -00.8371550,       02.9422000,       00.2109341,      -01.2668370,       03.0948000,       00.0279970,       00.3774122,       02.9108000,       00.1014312,       00.3755192,       02.8962000,      -00.0439520,       00.3385735,       02.9938000,       00.2518552,       00.4801415,       04.2456000
    2463.8060000,       00.0533407,       00.3492273,       02.8904000,       00.0534876,       00.0876840,       02.8983600,      -00.1434933,       00.1139886,       03.0009200,      -00.3843662,       00.0889994,       02.9418400,      -00.6173652,       00.1054756,       02.7768000,       00.2222035,       00.0885807,       02.9279990,       00.2539251,      -00.1840834,       02.9970400,       00.3053934,      -00.4582481,       03.0149500,      -00.0674283,      -00.4136232,       02.8672000,      -00.0671395,      -00.8375474,       02.8549200,      -00.0446020,      -01.2436190,       03.0380800,       00.1484530,      -00.4151177,       02.8775600,       00.1959422,      -00.8179888,       02.8748400,       00.2130716,      -01.2796740,       03.1261600,       00.0280024,       00.3774848,       02.9113600,       00.1008750,       00.3734601,       02.8803200,      -00.0443244,       00.3647853,       03.0191670,       00.2573224,       00.4905641,       04.3377610
    2463.8610000,       00.0533186,       00.3267442,       02.8892000,       00.0540243,       00.1111976,       02.9274400,      -00.1188676,       00.1126395,       02.9654000,      -00.3664101,       00.1132244,       02.9808000,      -00.5890966,       00.1340476,       02.8630000,       00.2225284,       00.0887102,       02.9322800,       00.2553892,      -00.1851448,       03.0143200,       00.3149119,      -00.4725308,       03.1089200,      -00.0683050,      -00.4190012,       02.9044800,      -00.0682768,      -00.8517346,       02.9032800,      -00.0711224,      -01.2379710,       03.0242810,       00.1492701,      -00.4397734,       02.8934000,       00.1988757,      -00.8302351,       02.9178800,       00.1786217,      -01.2325670,       03.0110800,       00.0278701,       00.3757007,       02.8976000,       00.1014690,       00.3756592,       02.8972800,      -00.0440430,       00.3392747,       03.0000000,       00.1543652,       00.3383881,       02.9921600
    2463.9190000,       00.0533112,       00.3266989,       02.8888000,       00.0534603,       00.1100368,       02.8968800,      -00.1185132,       00.1384282,       02.9565600,      -00.3608688,       00.1374524,       02.9357200,      -00.5910885,       00.2043051,       02.8726800,       00.2211897,       00.0881765,       02.9146400,       00.2761836,      -00.2065721,       02.9871610,       00.3233962,      -00.4852616,       03.1926800,      -00.0670473,      -00.4112862,       02.8510000,      -00.0682570,      -00.8514882,       02.9024400,      -00.0705654,      -01.2282770,       03.0006000,       00.1504505,      -00.4432510,       02.9162800,       00.1986766,      -00.8551611,       02.9149600,       00.2101926,      -01.2623830,       03.0839200,       00.0277623,       00.3742486,       02.8864000,       00.1013401,       00.3751822,       02.8936010,      -00.0438375,       00.3607780,       02.9860000,       00.1534304,       00.3363389,       02.9740410
    2463.9800000,       00.0531215,       00.3477919,       02.8785200,       00.0536101,       00.1103452,       02.9050000,      -00.1193213,       00.1623869,       02.9767200,      -00.3328291,       00.2074798,       02.9173200,      -00.5883146,       00.2980871,       02.8592000,       00.2226559,       00.0887610,       02.9339610,       00.2785431,      -00.2083369,       03.0126800,       00.3541771,      -00.5314489,       03.4965600,      -00.0675365,      -00.4142869,       02.8718010,      -00.0688393,      -00.8587521,       02.9272000,      -00.0716614,      -01.2473520,       03.0472000,       00.1481579,      -00.4364965,       02.8718400,       00.1976516,      -00.8507488,       02.8999200,       00.1790963,      -01.2358420,       03.0190800,       00.0278451,       00.3753636,       02.8950000,       00.1015138,       00.3758252,       02.8985600,      -00.0443386,       00.3649024,       03.0201360,       00.2514709,       00.4794087,       04.2391200
    2464.0360000,       00.0532580,       00.3486860,       02.8859200,       00.0536389,       00.1104044,       02.9065600,      -00.1182471,       00.1609249,       02.9499200,      -00.3082443,       00.2061228,       02.8982400,      -00.4994088,       00.3271739,       02.8930010,       00.2222157,       00.0885856,       02.9281600,       00.2794122,      -00.1856214,       03.0220810,       00.3640876,      -00.5185292,       03.5944000,      -00.0676521,      -00.4149965,       02.8767200,      -00.0681789,      -00.8505142,       02.8991200,      -00.0712032,      -01.2393780,       03.0277200,       00.1480114,      -00.4360648,       02.8690000,       00.1965801,      -00.8206520,       02.8842000,       00.1789468,      -01.2348100,       03.0165610,       00.0280897,       00.3786621,       02.9204400,       00.1020125,       00.3776715,       02.9128000,      -00.0438228,       00.3606572,       02.9850000,       00.2588006,       00.4933822,       04.3626790
    2464.0910000,       00.0532462,       00.3486087,       02.8852800,       00.0538877,       00.1109165,       02.9200400,      -00.1187826,       00.1616537,       02.9632810,      -00.3155574,       00.2372299,       02.9670010,      -00.5016873,       00.3768158,       02.9062000,       00.2219637,       00.0884851,       02.9248400,       00.2521086,      -00.1827665,       02.9756000,       00.3497405,      -00.5247917,       03.4527600,      -00.0665835,      -00.4084413,       02.8312800,      -00.0682946,      -00.8519575,       02.9040400,      -00.0711713,      -01.2388220,       03.0263600,       00.1497798,      -00.4412751,       02.9032800,       00.1995736,      -00.8331487,       02.9281200,       00.2123218,      -01.2751720,       03.1151600,       00.0278847,       00.3758978,       02.8991200,       00.1017674,       00.3767639,       02.9058000,      -00.0439757,       00.3619157,       02.9954170,       00.2567742,       00.5229855,       04.3285200
    2464.1490000,       00.0750702,       00.3463759,       02.8668000,       00.0538464,       00.1108314,       02.9178010,      -00.1183881,       00.1611169,       02.9534400,      -00.3122136,       00.2833516,       02.9355610,      -00.4754786,       00.4216490,       02.8835240,       00.2223341,       00.0886327,       02.9297200,       00.2563754,      -00.1858597,       03.0259600,       00.3745938,      -00.5620844,       03.6981200,      -00.0673154,      -00.4129308,       02.8624000,      -00.0901150,      -00.8460197,       02.8838000,      -00.0711195,      -01.2379210,       03.0241600,       00.1481186,      -00.4363810,       02.8710800,       00.2032214,      -00.8483769,       02.9816400,       00.2077225,      -01.2475490,       03.0476800,       00.0277296,       00.3738077,       02.8830000,       00.1013233,       00.3751199,       02.8931210,      -00.0439681,       00.3386979,       02.9949000,       00.1536573,       00.3368364,       02.9784400
    2464.2070000,       00.0531325,       00.3478644,       02.8791200,       00.0537467,       00.1106263,       02.9124000,      -00.1190888,       00.1620705,       02.9709200,      -00.3159403,       00.2867337,       02.9706000,      -00.5407656,       00.5612962,       03.6457610,       00.2219000,       00.0884597,       02.9240000,       00.2577140,      -00.1868301,       03.0417600,       00.3753313,      -00.5631909,       03.7054010,      -00.0676917,      -00.4152389,       02.8784000,      -00.0688205,      -00.8585173,       02.9264000,      -00.0714271,      -01.2432750,       03.0372400,       00.1491360,      -00.4393783,       02.8908000,       00.1972290,      -00.8233606,       02.8937200,       00.2109478,      -01.2669190,       03.0950000,       00.0278089,       00.3748762,       02.8912410,       00.1017618,       00.3767432,       02.9056400,      -00.0438130,       00.3605766,       02.9843340,       00.1667529,       00.3905343,       03.2322800
    2464.2630000,       00.0749968,       00.3460375,       02.8640000,       00.0537216,       00.1105746,       02.9110400,      -00.0925887,       00.1616363,       02.9629600,      -00.3185353,       00.3122450,       02.9950000,      -00.6121254,       00.7037377,       04.1268570,       00.2216693,       00.0883677,       02.9209600,       00.2539828,      -00.1841252,       02.9977200,       00.4275459,      -00.6089059,       04.2208820,      -00.0672260,      -00.4123825,       02.8586000,      -00.0688365,      -00.8587168,       02.9270800,      -00.0714478,      -01.2436360,       03.0381200,       00.1483209,      -00.4369768,       02.8750000,       00.1985158,      -00.8287328,       02.9126010,       00.2114194,      -01.2697520,       03.1019200,       00.0278047,       00.3748191,       02.8908000,       00.1014592,       00.3756229,       02.8970000,      -00.0205285,       00.3569116,       02.9540000,       00.2619637,       00.5335551,       04.4160000
    2464.3220000,       00.0753257,       00.3475551,       02.8765600,       00.0538626,       00.1108648,       02.9186800,      -00.0922974,       00.1611278,       02.9536400,      -00.2935457,       00.3138214,       03.0101200,      -00.4347939,       00.5831721,       03.1170000,       00.2216177,       00.0883471,       02.9202800,       00.2540301,      -00.1841595,       02.9982790,       00.3733499,      -00.5602179,       03.6858400,      -00.0675224,      -00.4142003,       02.8712010,      -00.0899688,      -00.8446468,       02.8791200,      -00.0710123,      -01.2360550,       03.0196010,       00.1489627,      -00.4388675,       02.8874400,       00.1991891,      -00.8315437,       02.9224790,       00.2046582,      -01.2291450,       03.0027200,       00.0277812,       00.3745027,       02.8883600,       00.1012631,       00.3748969,       02.8914010,      -00.0437076,       00.3597092,       02.9771540,       00.2557183,       00.5208348,       04.3107200
    2464.3780000,       00.0528830,       00.3462308,       02.8656000,       00.0538434,       00.1108253,       02.9176400,      -00.0927000,       00.1618305,       02.9665210,      -00.2375290,       00.3318332,       02.9342000,      -00.3330573,       00.5236163,       02.9193200,       00.2217330,       00.0883931,       02.9218000,       00.2795860,      -00.1857369,       03.0239600,       00.3449311,      -00.4912468,       03.4052800,      -00.0672919,      -00.4127865,       02.8614000,      -00.0684508,      -00.8539055,       02.9106800,      -00.0698430,      -01.2157020,       02.9698800,       00.1463522,      -00.4311768,       02.8368400,       00.2009504,      -00.8388964,       02.9483200,       00.2101217,      -01.2619580,       03.0828800,       00.0278912,       00.3759860,       02.8998000,       00.1017408,       00.3766654,       02.9050400,      -00.0438508,       00.3608878,       02.9869090,       00.1713155,       00.4012199,       03.3207200
    2464.4330000,       00.0525169,       00.3438337,       02.8457600,       00.0535991,       00.1103224,       02.9044000,      -00.0913512,       00.1594760,       02.9233590,      -00.2416251,       00.3375557,       02.9848000,      -00.3241296,       00.5701877,       03.0476000,       00.2216541,       00.0883617,       02.9207600,       00.2769898,      -00.2071750,       02.9958790,       00.3922020,      -00.5885059,       03.8719550,      -00.0676315,      -00.4148696,       02.8758400,      -00.0893838,      -00.8391548,       02.8604000,      -00.0699305,      -01.2172250,       02.9736010,       00.1505537,      -00.4435550,       02.9182800,       00.1980060,      -00.8266044,       02.9051200,       00.1818441,      -01.2548020,       03.0654000,       00.0277450,       00.3740152,       02.8846000,       00.1011398,       00.3744405,       02.8878810,      -00.0204471,       00.3554956,       02.9422800,       00.1749454,       00.4097210,       03.3910800
    2464.4920000,       00.0531990,       00.3482993,       02.8827200,       00.0756410,       00.1097222,       02.8886000,      -00.0924612,       00.1614137,       02.9588800,      -00.2211457,       00.3649198,       03.0202800,      -00.2995139,       00.6017642,       03.0713200,       00.2221094,       00.0885432,       02.9267600,       00.2763648,      -00.1835969,       02.9891200,       00.3701247,      -00.5553785,       03.6540000,      -00.0681526,      -00.4180664,       02.8980000,      -00.0679757,      -00.8479795,       02.8904800,      -00.0697649,      -01.2143430,       02.9665600,       00.1502524,      -00.4426674,       02.9124400,       00.2000998,      -00.8353453,       02.9358400,       00.2132242,      -01.2805910,       03.1284000,       00.0278177,       00.3749954,       02.8921610,       00.1017001,       00.3765149,       02.9038790,      -00.0204307,       00.3552105,       02.9399200,       00.1839757,       00.4308699,       03.5661200
    2464.5490000,       00.0277558,       00.3263506,       02.8857200,       00.0759751,       00.1102069,       02.9013600,      -00.0921975,       00.1609533,       02.9504410,      -00.1924468,       00.3875569,       02.9890410,      -00.2735014,       00.6472855,       03.0460800,       00.2213718,       00.0882491,       02.9170400,       00.2798042,      -00.1858818,       03.0263200,       00.3780174,      -00.5672216,       03.7319200,      -00.0672448,      -00.4124978,       02.8593990,      -00.0683567,      -00.8527321,       02.9066800,      -00.0707263,      -01.2310770,       03.0074400,       00.1481021,      -00.4363323,       02.8707600,       00.1961057,      -00.8186716,       02.8772400,       00.2088949,      -01.2545900,       03.0648810,       00.0054817,       00.3767120,       02.9054000,       00.0755625,       00.3741449,       02.8856000,      -00.0435591,       00.3355472,       02.9670400,       00.1804510,       00.4226152,       03.4978000
    2464.6080000,       00.0525435,       00.3440077,       02.8472000,       00.0762831,       00.1363943,       02.9131210,      -00.0931562,       00.1889684,       02.9811200,      -00.1943139,       00.4413189,       03.0180400,      -00.2236323,       00.6996213,       03.0542400,       00.2226255,       00.0887489,       02.9335600,       00.2773707,      -00.2074600,       03.0000000,       00.3783782,      -00.5677629,       03.7354810,      -00.0674000,      -00.4134500,       02.8660000,      -00.0690067,      -00.8608408,       02.9343200,      -00.0704780,      -01.2267540,       02.9968800,       00.1509025,      -00.4445824,       02.9250400,       00.1972808,      -00.8235770,       02.8944800,       00.2107351,      -01.2656420,       03.0918810,       00.0276677,       00.3729727,       02.8765600,       00.1010978,       00.3742848,       02.8866800,      -00.0438938,       00.3612420,       02.9898410,       00.1822856,       00.4269117,       03.5333600
