       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2115.8260000,       00.0756442,       00.3490243,       02.8887210,       00.0534810,       00.1100793,       02.8980000,      -00.0900838,       00.1349747,       02.8828000,      -00.2243370,       00.2430037,       02.7712400,      -00.0622997,       00.3639650,       02.6491210,       00.2209742,       00.0623616,       02.9118000,       00.2778034,      -00.1845526,       03.0046800,       00.3054714,      -00.4350487,       03.0157200,      -00.0670793,      -00.4114824,       02.8523600,      -00.0681272,      -00.8498689,       02.8969200,      -00.0436096,      -01.2159480,       02.9704810,       00.1466267,      -00.4319853,       02.8421600,       00.1975180,      -00.8245672,       02.8979600,       00.2145001,      -01.2882540,       03.1471200,       00.0270906,       00.3651931,       02.8165600,       00.1195173,       00.3624599,       02.7954800,      -00.0202350,       00.3518081,       02.9117600,       00.2543159,       00.5179785,       04.2870800
    2115.8810000,       00.0760505,       00.3508994,       02.9042400,       00.0536958,       00.1105214,       02.9096400,      -00.0902650,       00.1352463,       02.8886000,      -00.2255740,       00.2443436,       02.7865200,      -00.0825641,       00.3425806,       02.6421600,       00.2231476,       00.0889571,       02.9404400,       00.2828516,      -00.1879063,       03.0592800,       00.3012049,      -00.4289725,       02.9736000,      -00.0672307,      -00.4124114,       02.8588000,      -00.0685533,      -00.8551846,       02.9150400,      -00.0442937,      -01.2350230,       03.0170800,       00.1462119,      -00.4088510,       02.8341200,       00.1995709,      -00.8331373,       02.9280800,       00.1777224,      -01.2263610,       02.9959200,       00.0271044,       00.3653798,       02.8180000,       00.1198080,       00.3633415,       02.8022800,      -00.0409664,       00.3371498,       02.7904400,       00.2592562,       00.5280406,       04.3703590
    2115.9360000,       00.0751278,       00.3466417,       02.8690010,       00.0538611,       00.1108618,       02.9186010,      -00.1161562,       00.1356751,       02.8977600,      -00.2208982,       00.2633904,       02.7287600,      -00.0626035,       00.3451581,       02.6620400,       00.2236121,       00.0891422,       02.9465600,       00.2788279,      -00.1852332,       03.0157600,       00.3019869,      -00.4300862,       02.9813200,      -00.0671131,      -00.4116901,       02.8538000,      -00.0673342,      -00.8399763,       02.8632000,      -00.0712663,      -01.2404760,       03.0304010,       00.1475677,      -00.4347577,       02.8604000,       00.2026598,      -00.8723058,       02.9734000,       00.2134478,      -01.2819340,       03.1316800,       00.0271825,       00.3664327,       02.8261200,       00.1184638,       00.3592651,       02.7708400,      -00.0408602,       00.3362750,       02.7832000,       00.2535590,       00.5164369,       04.2743200
    2115.9910000,       00.0764098,       00.3525571,       02.9179600,       00.0537061,       00.1105427,       02.9102000,      -00.0901901,       00.1351339,       02.8862010,      -00.2255319,       00.2442980,       02.7860000,      -00.0622931,       00.3639264,       02.6488400,       00.2232539,       00.0630050,       02.9418400,       00.2784618,      -00.1849900,       03.0118010,       00.3056943,      -00.4353662,       03.0179200,      -00.0666108,      -00.4086088,       02.8324410,      -00.0675308,      -00.8424289,       02.8715600,      -00.0704140,      -01.2256410,       02.9941610,       00.1480320,      -00.4139407,       02.8694010,       00.1970954,      -00.8228031,       02.8917600,       00.1808973,      -01.2482690,       03.0494400,       00.0271495,       00.3659866,       02.8226800,       00.1194984,       00.3624028,       02.7950400,      -00.0407016,       00.3349702,       02.7724010,       00.2606822,       00.5309451,       04.3943990
    2116.0470000,       00.0754849,       00.3482897,       02.8826400,       00.0541808,       00.1115197,       02.9359200,      -00.0906950,       00.1358905,       02.9023600,      -00.2190784,       00.2612205,       02.7062800,      -00.0619356,       00.3414758,       02.6336400,       00.2226983,       00.0887780,       02.9345200,       00.2811430,      -00.1867712,       03.0408000,       00.3050217,      -00.4344082,       03.0112800,      -00.0668356,      -00.4099878,       02.8420000,      -00.0690763,      -00.8617091,       02.9372800,      -00.0443249,      -01.2358910,       03.0192000,       00.1488925,      -00.4163468,       02.8860800,       00.1956123,      -00.8166115,       02.8700000,       00.1817373,      -01.2540660,       03.0636010,       00.0269375,       00.3631289,       02.8006400,       00.1199465,       00.3637617,       02.8055200,      -00.0409905,       00.3373480,       02.7920800,       00.2557420,       00.5208830,       04.3111190
    2116.1030000,       00.0756819,       00.3491983,       02.8901610,       00.0537541,       00.1106415,       02.9128000,      -00.0902838,       00.1352743,       02.8892000,       00.0000000,       00.0000000,       00.0000000,      -00.0829578,       00.3442143,       02.6547600,       00.2248961,       00.0896541,       02.9634800,       00.2791126,      -00.1854224,       03.0188400,       00.3025016,      -00.4308192,       02.9864010,      -00.0672589,      -00.4125845,       02.8600000,      -00.0685769,      -00.8554781,       02.9160400,      -00.0707188,      -01.2309460,       03.0071200,       00.1483457,      -00.4148177,       02.8754800,       00.1965147,      -00.8203790,       02.8832410,       00.2151326,      -01.2920530,       03.1564000,       00.0270840,       00.3651050,       02.8158800,       00.1188367,       00.3603958,       02.7795610,      -00.0202764,       00.3525282,       02.9177200,       00.2589146,       00.5273448,       04.3646010
    2116.1610000,       00.0755960,       00.3488020,       02.8868800,       00.0539091,       00.1109605,       02.9211990,      -00.1165538,       00.1361396,       02.9076800,      -00.2211476,       00.2636877,       02.7318400,      -00.0828941,       00.3439497,       02.6527200,       00.2207495,       00.0622982,       02.9088400,       00.2785246,      -00.2083230,       03.0124800,       00.3064379,      -00.4364252,       03.0252620,      -00.0669626,      -00.4107669,       02.8474000,      -00.0664509,      -00.8289574,       02.8256400,      -00.0440718,      -01.2288340,       03.0019600,       00.1501430,      -00.4423451,       02.9103200,       00.1984313,      -00.8283800,       02.9113600,       00.2101381,      -01.2620560,       03.0831200,       00.0270510,       00.3646590,       02.8124400,       00.1186708,       00.3598927,       02.7756800,      -00.0411549,       00.3387012,       02.8032800,       00.2554003,       00.5201871,       04.3053590
    2116.2210000,       00.0754545,       00.3481495,       02.8814800,       00.0541195,       00.1113936,       02.9326000,      -00.0906713,       00.1358549,       02.9016000,      -00.2229026,       00.2657804,       02.7535200,      -00.0829966,       00.3443750,       02.6560000,       00.2223402,       00.0627471,       02.9298000,       00.2789463,      -00.1853119,       03.0170410,       00.3032308,      -00.4318577,       02.9936000,      -00.0666023,      -00.4085568,       02.8320800,      -00.0682043,      -00.8508310,       02.9002000,      -00.0709333,      -01.2346790,       03.0162400,       00.1489400,      -00.4388007,       02.8870000,       00.1972917,      -00.8236226,       02.8946400,       00.1808261,      -01.2477780,       03.0482400,       00.0271041,       00.3653746,       02.8179600,       00.1195344,       00.3625118,       02.7958800,      -00.0412090,       00.3391457,       02.8069600,       00.2564681,       00.5223620,       04.3233600
    2116.2770000,       00.0761616,       00.3514117,       02.9084800,       00.0537748,       00.1106840,       02.9139200,      -00.1159799,       00.1354691,       02.8933600,      -00.2248486,       00.2435579,       02.7775600,      -00.0827216,       00.3432340,       02.6472000,       00.2227591,       00.0628653,       02.9353200,       00.2767161,      -00.1838303,       02.9929200,       00.3024570,      -00.4307556,       02.9859600,      -00.0670191,      -00.4111131,       02.8498000,      -00.0674960,      -00.8419949,       02.8700800,      -00.0436924,      -01.2182560,       02.9761200,       00.1464905,      -00.4096301,       02.8395200,       00.1996963,      -00.8336610,       02.9299210,       00.1767329,      -01.2195330,       02.9792400,       00.0269902,       00.3638395,       02.8061200,       00.1201295,       00.3643166,       02.8098000,      -00.0410950,       00.3382082,       02.7992000,       00.2573224,       00.5241020,       04.3377610
    2116.3320000,       00.0756075,       00.3265316,       02.8873200,       00.0538958,       00.1109332,       02.9204800,      -00.1160536,       00.1355553,       02.8952000,      -00.2223424,       00.2408431,       02.7466000,      -00.0826366,       00.3428814,       02.6444810,       00.2220882,       00.0626760,       02.9264800,       00.2836504,      -00.1884370,       03.0679200,       00.3053479,      -00.4348728,       03.0145000,      -00.0671367,      -00.4118343,       02.8548000,      -00.0681404,      -00.8500329,       02.8974800,      -00.0441493,      -01.2309950,       03.0072400,       00.1488987,      -00.4386791,       02.8862000,       00.1983713,      -00.8281295,       02.9104800,       00.2080933,      -01.2497760,       03.0531200,       00.0269786,       00.3636839,       02.8049200,       00.1191103,       00.3612256,       02.7859600,      -00.0408748,       00.3363959,       02.7842000,       00.2550254,       00.5194235,       04.2990400
    2116.3880000,       00.0754231,       00.3480045,       02.8802800,       00.0538264,       00.1107903,       02.9167200,      -00.1169226,       00.1365703,       02.9168800,      -00.2226565,       00.2411833,       02.7504800,      -00.0827728,       00.3434467,       02.6488400,       00.2235119,       00.0630778,       02.9452400,       00.2794159,      -00.1856239,       03.0221210,       00.3057024,      -00.4587117,       03.0180000,      -00.0672636,      -00.4126134,       02.8602000,      -00.0696549,      -00.8689262,       02.9618800,      -00.0702089,      -01.2220710,       02.9854400,       00.1471446,      -00.4335114,       02.8522000,       00.1990093,      -00.8307928,       02.9198400,       00.1796468,      -01.2396400,       03.0283600,       00.0272249,       00.3670032,       02.8305200,       00.1193907,       00.3620761,       02.7925200,      -00.0410821,       00.3381019,       02.7983200,       00.2535163,       00.5163499,       04.2736010
    2116.4480000,       00.0756714,       00.3491499,       02.8897600,       00.0537098,       00.1105503,       02.9104000,      -00.0908300,       00.1360927,       02.9066800,      -00.2224654,       00.2409764,       02.7481200,      -00.0624727,       00.3444373,       02.6564800,       00.2223614,       00.0627531,       02.9300800,       00.2793938,      -00.1856091,       03.0218810,       00.3006945,      -00.4511972,       02.9685600,      -00.0676079,      -00.4147253,       02.8748400,      -00.0673624,      -00.8403283,       02.8644000,      -00.0445457,      -01.2420470,       03.0342400,       00.1501657,      -00.4199072,       02.9107600,       00.1990256,      -00.8308610,       02.9200800,       00.1792174,      -01.2366770,       03.0211210,       00.0268798,       00.3623511,       02.7946410,       00.1187221,       00.3600483,       02.7768810,      -00.0408091,       00.3358545,       02.7797200,       00.2601128,       00.5297853,       04.3847990
    2116.5040000,       00.0758756,       00.3500924,       02.8975600,       00.0543011,       00.1117673,       02.9424410,      -00.1165025,       00.1360796,       02.9063990,      -00.2245443,       00.2432282,       02.7738000,      -00.0825366,       00.3424665,       02.6412800,       00.2215236,       00.0625167,       02.9190400,       00.2796822,      -00.1858008,       03.0250010,       00.3049285,      -00.4342755,       03.0103600,      -00.0671790,      -00.4120939,       02.8565990,      -00.0676625,      -00.8440718,       02.8771600,      -00.0433483,      -01.2086610,       02.9526800,       00.1480836,      -00.4362776,       02.8704000,       00.1984722,      -00.8285506,       02.9119600,       00.1834695,      -01.2660190,       03.0928000,       00.0268898,       00.3624859,       02.7956800,       00.1186126,       00.3597164,       02.7743200,      -00.0407691,       00.3355259,       02.7770000,       00.2515539,       00.5123529,       04.2405200
    2116.5590000,       00.0763051,       00.3520738,       02.9139600,       00.0536840,       00.1104971,       02.9090000,      -00.0906925,       00.1358868,       02.9022800,      -00.2216818,       00.2401276,       02.7384400,      -00.0823741,       00.3417923,       02.6360800,       00.2220943,       00.0626777,       02.9265600,       00.2805549,      -00.1863806,       03.0344400,       00.3068875,      -00.4370655,       03.0297010,      -00.0668893,      -00.4103167,       02.8442800,      -00.0680294,      -00.8486484,       02.8927600,      -00.0719285,      -01.2520030,       03.0585600,       00.1467360,      -00.4103167,       02.8442800,       00.1977170,      -00.8253980,       02.9008800,       00.2088757,      -01.2544750,       03.0646000,       00.0269352,       00.3630978,       02.8004000,       00.1186930,       00.3599601,       02.7762000,      -00.0202252,       00.3516389,       02.9103600,       00.2580556,       00.5255954,       04.3501210
    2116.6160000,       00.0757143,       00.3493481,       02.8914000,       00.0536884,       00.1105062,       02.9092400,      -00.1165795,       00.1361696,       02.9083200,      -00.2236215,       00.2422286,       02.7624010,      -00.0824979,       00.3423057,       02.6400400,       00.2229169,       00.0629099,       02.9374000,       00.2752627,      -00.1828648,       02.9772000,       00.3047948,      -00.4340850,       03.0090400,      -00.0661866,      -00.4060063,       02.8144000,      -00.0681131,      -00.8496929,       02.8963210,      -00.0438140,      -01.2216460,       02.9844000,       00.1487419,      -00.4159257,       02.8831610,       00.1979951,      -00.8265589,       02.9049600,       00.2096473,      -01.2591090,       03.0759200,       00.0268344,       00.3617390,       02.7899200,       00.1190521,       00.3610491,       02.7846000,      -00.0405542,       00.3337571,       02.7623600,       00.2614321,       00.5324724,       04.4070390
    2116.6790000,       00.0759332,       00.3503582,       02.8997600,       00.0535459,       00.1102130,       02.9015200,      -00.1166068,       00.1362014,       02.9090000,      -00.2254509,       00.2442103,       02.7850000,      -00.0621962,       00.3633604,       02.6447200,       00.2209833,       00.0623642,       02.9119200,       00.2771784,      -00.1841374,       02.9979200,       00.3032106,      -00.4318289,       02.9934000,      -00.0677481,      -00.4155851,       02.8808000,      -00.0681027,      -00.8495637,       02.8958800,      -00.0442656,      -01.2342370,       03.0151600,       00.1463151,      -00.4091396,       02.8361200,       00.1975970,      -00.8248972,       02.8991200,       00.2094674,      -01.2580280,       03.0732800,       00.0268486,       00.3619309,       02.7914000,       00.1197208,       00.3630771,       02.8002400,      -00.0409841,       00.3372948,       02.7916400,       00.2559840,       00.5213760,       04.3151990
    2116.7440000,       00.1023852,       00.3532192,       02.9234400,       00.0540663,       00.1112842,       02.9297200,      -00.1157409,       00.1351901,       02.8874000,      -00.2227634,       00.2412991,       02.7518000,      -00.0821566,       00.3408898,       02.6291200,       00.2231416,       00.0889546,       02.9403600,       00.2824707,      -00.1876532,       03.0551600,       00.2966265,      -00.4224519,       02.9284000,      -00.0678403,      -00.4161506,       02.8847200,      -00.0679438,      -00.8475804,       02.8891200,      -00.0717423,      -01.2487610,       03.0506410,       00.1479185,      -00.4136232,       02.8672000,       00.1966864,      -00.8210958,       02.8857600,       00.1806980,      -01.2468940,       03.0460800,       00.0272379,       00.3671795,       02.8318800,       00.1191325,       00.3612930,       02.7864800,      -00.0407533,       00.3353955,       02.7759200,       00.2596880,       00.5289203,       04.3776400
    2116.8020000,       00.0757562,       00.3271740,       02.8930010,       00.0536729,       00.1104743,       02.9084000,      -00.0898451,       00.1346170,       02.8751600,      -00.2253441,       00.2440946,       02.7836800,      -00.0828778,       00.3438823,       02.6522000,       00.2224950,       00.0886969,       02.9318400,       00.2757472,      -00.1831867,       02.9824400,       00.2977772,      -00.4240908,       02.9397600,      -00.0669532,      -00.4107091,       02.8470000,      -00.0677349,      -00.8449754,       02.8802400,      -00.0720019,      -01.2532800,       03.0616800,       00.1479804,      -00.4359736,       02.8684000,       00.1975616,      -00.8247493,       02.8986000,       00.1792458,      -01.2368740,       03.0216010,       00.0271364,       00.3658103,       02.8213200,       00.1202509,       00.3646849,       02.8126400,      -00.0407456,       00.3353325,       02.7754000,       00.2572939,       00.5240440,       04.3372810
    2116.8570000,       00.0752168,       00.3470525,       02.8724010,       00.0538427,       00.1108238,       02.9175990,      -00.1158131,       00.1352743,       02.8892000,      -00.2233494,       00.2419339,       02.7590400,      -00.0826366,       00.3428814,       02.6444810,       00.2222855,       00.0627317,       02.9290800,       00.2758175,      -00.1832333,       02.9832000,       00.3034982,      -00.4322385,       02.9962400,      -00.0672213,      -00.4123536,       02.8584000,      -00.0676540,      -00.8439662,       02.8768000,      -00.0460743,      -01.2846680,       03.1383610,       00.1452152,      -00.4278269,       02.8148010,       00.1996145,      -00.8591979,       02.9287200,       00.1778553,      -01.2272780,       02.9981600,       00.0269717,       00.3635905,       02.8042000,       00.1186913,       00.3599549,       02.7761600,      -00.0408742,       00.3363910,       02.7841600,       00.2525006,       00.5142813,       04.2564790
    2116.9180000,       00.0752398,       00.3471588,       02.8732800,       00.0537925,       00.1107205,       02.9148800,      -00.1155341,       00.1349485,       02.8822400,      -00.2243792,       00.2430494,       02.7717600,      -00.0622827,       00.3638660,       02.6484000,       00.2232235,       00.0889873,       02.9414400,       00.2845676,      -00.1890462,       03.0778400,       00.2984862,      -00.4251005,       02.9467600,      -00.0667679,      -00.4095723,       02.8391200,      -00.0675299,      -00.8424172,       02.8715200,      -00.0438486,      -01.2226120,       02.9867600,       00.1485087,      -00.4152735,       02.8786400,       00.1988566,      -00.8301554,       02.9176000,       00.1796254,      -01.2394930,       03.0280000,       00.0270202,       00.3642440,       02.8092400,       00.1188965,       00.3605773,       02.7809600,      -00.0408325,       00.3360478,       02.7813200,       00.2576498,       00.5247689,       04.3432810
    2116.9740000,       00.0760631,       00.3509574,       02.9047200,       00.0537194,       00.1105701,       02.9109200,      -00.0913100,       00.1368119,       02.9220400,      -00.2240424,       00.2426846,       02.7676000,      -00.0826241,       00.3632725,       02.6440800,       00.2250084,       00.0896989,       02.9649600,       00.2576835,      -00.1868080,       03.0414000,       00.3076593,      -00.4381647,       03.0373200,      -00.0671131,      -00.4116901,       02.8538000,      -00.0678215,      -00.8460549,       02.8839200,      -00.0702729,      -01.2231850,       02.9881600,       00.1489833,      -00.4166008,       02.8878410,       00.1963593,      -00.8197301,       02.8809600,       00.2097673,      -01.2598290,       03.0776800,       00.0269086,       00.3627400,       02.7976400,       00.1184193,       00.3591302,       02.7698000,      -00.0201330,       00.3500344,       02.8970800,       00.2598541,       00.5292585,       04.3804400
    2117.0280000,       00.1022437,       00.3527311,       02.9193990,       00.0538892,       00.1109195,       02.9201190,      -00.1155950,       00.1350196,       02.8837600,      -00.2264386,       00.2452801,       02.7972000,      -00.0823954,       00.3418804,       02.6367600,       00.2234482,       00.0890769,       02.9444000,       00.2817976,      -00.1872061,       03.0478800,       00.3077849,      -00.4383436,       03.0385600,      -00.0670614,      -00.4113728,       02.8516000,      -00.0675506,      -00.8426754,       02.8724000,      -00.0444112,      -01.2382980,       03.0250810,       00.1487130,      -00.4158448,       02.8826000,       00.1984040,      -00.8282662,       02.9109600,       00.1799126,      -01.2414740,       03.0328400,       00.0520467,       00.3656754,       02.8202800,       00.1193377,       00.3619153,       02.7912800,      -00.0201969,       00.3511460,       02.9062800,       00.2545153,       00.5183846,       04.2904410
    2117.0890000,       00.0761940,       00.3515615,       02.9097200,       00.0538737,       00.1108876,       02.9192800,      -00.0909763,       00.1363119,       02.9113600,      -00.2231843,       00.2417550,       02.7570000,      -00.0822604,       00.3413203,       02.6324400,       00.2217482,       00.0625800,       02.9219990,       00.2784987,      -00.1850145,       03.0122000,       00.3027973,      -00.4312403,       02.9893200,      -00.0668733,      -00.4102187,       02.8436000,      -00.0670181,      -00.8360334,       02.8497600,      -00.0447136,      -01.2467300,       03.0456800,       00.1468846,      -00.4107322,       02.8471600,       00.1979924,      -00.8265476,       02.9049200,       00.2130497,      -01.2795430,       03.1258400,       00.0268532,       00.3619932,       02.7918800,       00.1187648,       00.3601780,       02.7778810,      -00.0408478,       00.3361736,       02.7823600,       00.2542068,       00.5177563,       04.2852410
    2117.1460000,       00.0759081,       00.3502422,       02.8988000,       00.0538072,       00.1107509,       02.9156800,      -00.0899100,       00.1347144,       02.8772400,      -00.2255384,       00.2443050,       02.7860800,      -00.0826079,       00.3427622,       02.6435610,       00.2232751,       00.0630110,       02.9421200,       00.2802850,      -00.1862012,       03.0315200,       00.3017722,      -00.4528143,       02.9792000,      -00.0673953,      -00.4134212,       02.8658000,      -00.0672213,      -00.8385681,       02.8584000,      -00.0703877,      -01.2251820,       02.9930400,       00.1478504,      -00.4355907,       02.8658800,       00.1990420,      -00.8309293,       02.9203200,       00.2112558,      -01.2687690,       03.0995200,       00.0268667,       00.3621747,       02.7932800,       00.1188076,       00.3603076,       02.7788800,      -00.0407850,       00.3356564,       02.7780800,       00.2558416,       00.5210860,       04.3127990
    2117.1990000,       00.0761249,       00.3512426,       02.9070800,       00.0536995,       00.1105290,       02.9098390,      -00.0902738,       00.1352593,       02.8888800,      -00.2241072,       00.2427547,       02.7684000,      -00.0620673,       00.3626076,       02.6392410,       00.2232842,       00.0890115,       02.9422400,       00.2820971,      -00.1874051,       03.0511200,       00.3026758,      -00.4310672,       02.9881200,      -00.0663107,      -00.4067680,       02.8196800,      -00.0680040,      -00.8483315,       02.8916800,      -00.0436842,      -01.2180270,       02.9755600,       00.1481826,      -00.4143618,       02.8723200,       00.1968800,      -00.8219039,       02.8886000,       00.1816780,      -01.2536560,       03.0626000,       00.0270179,       00.3642129,       02.8090000,       00.1193172,       00.3618531,       02.7908000,      -00.0405360,       00.3336073,       02.7611200,       00.2586654,       00.5268373,       04.3604000
    2117.2550000,       00.1024160,       00.3533255,       02.9243200,       00.0536722,       00.1104728,       02.9083600,      -00.0904638,       00.1355440,       02.8949600,      -00.2248552,       00.2435650,       02.7776400,      -00.0823866,       00.3418441,       02.6364800,       00.2236090,       00.0891410,       02.9465200,       00.2822081,      -00.1874788,       03.0523200,       00.3027730,      -00.4543160,       02.9890800,      -00.0670162,      -00.4110958,       02.8496800,      -00.0689757,      -00.8831304,       02.9330000,      -00.0449937,      -01.2545410,       03.0647600,       00.1477121,      -00.4130462,       02.8632000,       00.1999062,      -00.8604537,       02.9330010,       00.1794475,      -01.2382650,       03.0250010,       00.0269863,       00.3637877,       02.8057210,       00.1189034,       00.3605981,       02.7811210,      -00.0406288,       00.3343709,       02.7674400,       00.2570044,       00.5234543,       04.3324000
    2117.3210000,       00.0755415,       00.3485506,       02.8848000,       00.0536345,       00.1103953,       02.9063200,      -00.0902963,       00.1352931,       02.8896010,      -00.2255189,       00.2442840,       02.7858400,      -00.0825579,       00.3425547,       02.6419600,       00.2222946,       00.0627343,       02.9292000,       00.2850558,      -00.1893706,       03.0831200,       00.2978137,      -00.4241427,       02.9401200,      -00.0664970,      -00.4079105,       02.8276000,      -00.0682532,      -00.8514412,       02.9022800,      -00.0445198,      -01.2413270,       03.0324800,       00.1467237,      -00.4322711,       02.8440400,       00.1969754,      -00.8223022,       02.8900000,       00.2126626,      -01.2772180,       03.1201600,       00.0268724,       00.3622524,       02.7938800,       00.1189991,       00.3608885,       02.7833600,      -00.0408437,       00.3361397,       02.7820800,       00.2569237,       00.5232900,       04.3310400
    2117.3820000,       00.0754305,       00.3480384,       02.8805600,       00.0535349,       00.1101902,       02.9009200,      -00.0913162,       00.1368213,       02.9222400,      -00.2254736,       00.2442349,       02.7852800,      -00.0822154,       00.3411336,       02.6310000,       00.2238367,       00.0892318,       02.9495200,       00.2784137,      -00.1849580,       03.0112800,       00.2981500,      -00.4473791,       02.9434400,      -00.0676079,      -00.4147253,       02.8748400,      -00.0666447,      -00.8313748,       02.8338800,      -00.0439379,      -01.2251010,       02.9928400,       00.1475161,      -00.4124979,       02.8594000,       00.1998899,      -00.8344690,       02.9327600,       00.1786763,      -01.2329440,       03.0120010,       00.0270629,       00.3648197,       02.8136800,       00.1190316,       00.3609870,       02.7841200,      -00.0408819,       00.3364538,       02.7846800,       00.2560125,       00.5214340,       04.3156800
    2117.4410000,       00.0756284,       00.3489518,       02.8881200,       00.0539113,       00.1109651,       02.9213190,      -00.0920925,       00.1379843,       02.9470800,      -00.2259043,       00.2447014,       02.7906000,      -00.0827853,       00.3639814,       02.6492400,       00.2228714,       00.0888469,       02.9368000,       00.2818827,      -00.1872626,       03.0488000,       00.2971937,      -00.4459443,       02.9340000,      -00.0664170,      -00.4074200,       02.8242000,      -00.0691441,      -00.8852864,       02.9401610,      -00.0696257,      -01.2119200,       02.9606400,       00.1478071,      -00.4354630,       02.8650400,       00.2009095,      -00.8387255,       02.9477200,       00.1774946,      -01.2247890,       02.9920800,       00.0271194,       00.3655820,       02.8195600,       00.1193052,       00.3618168,       02.7905200,      -00.0407286,       00.3351924,       02.7742400,       00.2583402,       00.5261751,       04.3549190
    2117.4950000,       00.1021358,       00.3523589,       02.9163200,       00.0539150,       00.1109727,       02.9215200,      -00.0918900,       00.1376810,       02.9406010,      -00.2271186,       00.2460167,       02.8056000,      -00.0824191,       00.3419789,       02.6375200,       00.2225436,       00.0887163,       02.9324810,       00.2781806,      -00.1848032,       03.0087600,       00.2983566,      -00.4249159,       02.9454800,      -00.0661047,      -00.4055043,       02.8109210,      -00.0682354,      -00.8512182,       02.9015200,      -00.0457912,      -01.2767760,       03.1190800,       00.1486717,      -00.4380103,       02.8818000,       00.1998490,      -00.8342983,       02.9321600,       00.1776536,      -01.2258860,       02.9947600,       00.0269613,       00.3634505,       02.8031200,       00.1197995,       00.3633157,       02.8020800,      -00.0411133,       00.3383580,       02.8004400,       00.2558037,       00.5210088,       04.3121600
    2117.5510000,       00.0754860,       00.3482945,       02.8826800,       00.0533555,       00.1098210,       02.8912010,      -00.1159093,       00.1353867,       02.8916010,      -00.2264127,       00.2452521,       02.7968800,      -00.0831441,       00.3449870,       02.6607200,       00.2242283,       00.0893879,       02.9546800,       00.2767125,      -00.1838279,       02.9928810,       00.2999368,      -00.4500603,       02.9610800,      -00.0667820,      -00.4096588,       02.8397200,      -00.0681347,      -00.8499628,       02.8972400,      -00.0712268,      -01.2397880,       03.0287200,       00.1471343,      -00.4334810,       02.8520000,       00.2006124,      -00.8374851,       02.9433610,       00.1797916,      -01.2406390,       03.0308010,       00.0270221,       00.3642699,       02.8094400,       00.1197994,       00.3633156,       02.8020800,      -00.0408185,       00.3359318,       02.7803600,       00.2590283,       00.5275766,       04.3665190
    2117.6080000,       00.1025799,       00.3538911,       02.9290010,       00.0536803,       00.1104895,       02.9088000,      -00.1160809,       00.1355871,       02.8958800,      -00.2255837,       00.2443542,       02.7866400,      -00.0824604,       00.3421501,       02.6388400,       00.2239703,       00.0892850,       02.9512800,       00.2796674,      -00.1857909,       03.0248410,       00.2979393,      -00.4243216,       02.9413600,      -00.0664217,      -00.4074488,       02.8244000,      -00.0690792,      -00.8617443,       02.9374000,      -00.0445598,      -01.2424400,       03.0352010,       00.1473200,      -00.4340281,       02.8556000,       00.1996717,      -00.8335584,       02.9295600,       00.1802257,      -01.2436350,       03.0381200,       00.0272599,       00.3674751,       02.8341600,       00.1201911,       00.3645034,       02.8112400,      -00.0407574,       00.3354293,       02.7762000,       00.2628559,       00.5353723,       04.4310410
    2117.6650000,       00.0760851,       00.3510589,       02.9055600,       00.0537910,       00.1107174,       02.9148000,      -00.1150194,       00.1343473,       02.8694000,      -00.2266329,       00.2454906,       02.7996010,      -00.0820041,       00.3402571,       02.6242400,       00.2230930,       00.0889353,       02.9397200,       00.2796230,      -00.1857615,       03.0243600,       00.2992601,      -00.4262027,       02.9544000,      -00.0673248,      -00.4129884,       02.8628000,      -00.0677613,      -00.8453041,       02.8813610,      -00.0701318,      -01.2207290,       02.9821600,       00.1457414,      -00.4293772,       02.8250000,       00.1972017,      -00.8232470,       02.8933200,       00.1782729,      -01.2301600,       03.0052000,       00.0270567,       00.3647367,       02.8130400,       00.1205639,       00.3656339,       02.8199600,      -00.0408878,       00.3365022,       02.7850800,       00.2592871,       00.5281035,       04.3708800
