       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1656.9560000,       00.0281413,       00.3308833,       02.9258000,       00.0539497,       00.1110441,       02.9234000,      -00.0892526,       00.1337293,       02.8562000,      -00.1787381,       00.2219678,       02.7761200,      -00.1676151,       00.3576779,       02.6033600,       00.2507971,       00.0895524,       02.9601200,       00.2779144,      -00.2078666,       03.0058800,       00.2986361,      -00.4481086,       02.9482390,      -00.0677180,      -00.4154004,       02.8795200,      -00.0695175,      -00.8672129,       02.9560400,      -00.0711223,      -01.2379700,       03.0242800,       00.1488079,      -00.4161102,       02.8844400,       00.2010676,      -00.8654525,       02.9500400,       00.1758028,      -01.2131150,       02.9635610,       00.0281186,       00.3790511,       02.9234400,       00.0760558,       00.3765875,       02.9044400,      -00.0208476,       00.3392656,       02.9999200,       00.1667178,       00.3654667,       03.2316000
    1657.0110000,       00.0537445,       00.3518709,       02.9122800,       00.0540472,       00.1112447,       02.9286800,      -00.0897113,       00.1344166,       02.8708800,      -00.1791399,       00.2224667,       02.7823600,      -00.1667498,       00.3558314,       02.5899200,       00.2507090,       00.0895210,       02.9590800,       00.2829663,      -00.1879825,       03.0605210,       00.3047543,      -00.4340274,       03.0086400,      -00.0665515,      -00.4082452,       02.8299200,      -00.0692588,      -00.8639858,       02.9450400,      -00.0706595,      -01.2299140,       03.0046000,       00.1481146,      -00.4141715,       02.8710010,       00.1964792,      -00.8202308,       02.8827200,       00.1767068,      -01.2193530,       02.9788000,       00.0279216,       00.3763956,       02.9029600,       00.1028335,       00.3807108,       02.9362400,      -00.0208182,       00.3387861,       02.9956800,       00.1611998,       00.3533704,       03.1246400
    1657.0710000,       00.0280105,       00.3293452,       02.9122000,       00.0765952,       00.1111064,       02.9250400,      -00.0915125,       00.1371153,       02.9285200,      -00.1778934,       00.2209187,       02.7630000,      -00.1457081,       00.3533638,       02.5719590,       00.2508208,       00.0895609,       02.9604000,       00.2793494,      -00.1855796,       03.0214000,       00.3031133,      -00.4548267,       02.9924400,      -00.0675835,      -00.4145753,       02.8738000,      -00.0686596,      -00.8565106,       02.9195600,      -00.0703914,      -01.2252480,       02.9932000,       00.1491732,      -00.4171317,       02.8915210,       00.2018501,      -00.8688205,       02.9615200,       00.2070246,      -01.2433570,       03.0374400,       00.0055514,       00.3815043,       02.9423600,       00.0764999,       00.3787866,       02.9214000,      -00.0208051,       00.3385735,       02.9938000,       00.1266418,       00.3349908,       02.9621200
    1657.1290000,       00.0535636,       00.3506868,       02.9024800,       00.0537910,       00.1107174,       02.9148000,      -00.0905888,       00.1357313,       02.8989600,      -00.1773783,       00.2202791,       02.7550000,      -00.1459664,       00.3539903,       02.5765200,       00.2508954,       00.0895875,       02.9612810,       00.2799263,      -00.2093714,       03.0276400,       00.2996208,      -00.4495861,       02.9579610,      -00.0418291,      -00.4110265,       02.8492000,      -00.0694329,      -00.8889838,       02.9524400,      -00.0706285,      -01.2293740,       03.0032800,       00.1497076,      -00.4186260,       02.9018790,       00.1971908,      -00.8232015,       02.8931600,       00.2101653,      -01.2622200,       03.0835200,       00.0280124,       00.3776197,       02.9124000,       00.1023151,       00.3787918,       02.9214400,      -00.0208296,       00.3389716,       02.9973200,       00.1589546,       00.3484487,       03.0811200
    1657.1860000,       00.0536662,       00.3513586,       02.9080400,       00.0764946,       00.1109605,       02.9211990,      -00.0909838,       00.1363231,       02.9116000,      -00.1776076,       00.2205638,       02.7585600,      -00.1458259,       00.3536496,       02.5740400,       00.2505057,       00.0894484,       02.9566800,       00.2829847,      -00.2116590,       03.0607200,       00.3041951,      -00.4564500,       03.0031200,      -00.0423529,      -00.4161737,       02.8848800,      -00.0688130,      -00.8584234,       02.9260800,      -00.0703030,      -01.2237090,       02.9894410,       00.1497943,      -00.4188685,       02.9035600,       00.2002225,      -00.8358575,       02.9376400,       00.1785102,      -01.2317970,       03.0092000,       00.0280351,       00.3779257,       02.9147600,       00.1028040,       00.3806018,       02.9354000,      -00.0207873,       00.3382840,       02.9912400,       00.1575596,       00.3453907,       03.0540800
    1657.2440000,       00.0537209,       00.3517162,       02.9110000,       00.0767450,       00.1113237,       02.9307600,      -00.0920350,       00.1378981,       02.9452400,      -00.1782797,       00.2213985,       02.7690000,      -00.1668889,       00.3561282,       02.5920800,       00.2488382,       00.0888530,       02.9370000,       00.2764129,      -00.1836289,       02.9896400,       00.3024772,      -00.4307844,       02.9861600,      -00.0672260,      -00.4123825,       02.8586000,      -00.0677697,      -00.8454096,       02.8817200,      -00.0710066,      -01.2359560,       03.0193600,       00.1488946,      -00.4163526,       02.8861200,       00.1970436,      -00.8225870,       02.8910010,       00.1758004,      -01.2130990,       02.9635200,       00.0281686,       00.3797253,       02.9286400,       00.1023277,       00.3788385,       02.9218000,      -00.0207659,       00.3379357,       02.9881600,       00.1576009,       00.3454812,       03.0548800
    1657.3030000,       00.0535297,       00.3280379,       02.9006400,       00.0771179,       00.1118646,       02.9450000,      -00.0918562,       00.1376303,       02.9395200,      -00.1781380,       00.2212226,       02.7668000,      -00.1673911,       00.3571998,       02.5998800,       00.2528915,       00.0903003,       02.9848400,       00.2791533,      -00.2087933,       03.0192810,       00.3040574,      -00.4330348,       03.0017600,      -00.0415842,      -00.4086203,       02.8325200,      -00.0684019,      -00.8532953,       02.9086000,      -00.0704479,      -01.2262300,       02.9956000,       00.1476709,      -00.4129307,       02.8624000,       00.1953642,      -00.8155760,       02.8663600,       00.1778837,      -01.2274750,       02.9986400,       00.0280959,       00.3787451,       02.9210800,       00.1019495,       00.3774382,       02.9110000,      -00.0208390,       00.3391254,       02.9986800,       00.1590413,       00.3486387,       03.0828000
    1657.3650000,       00.0538803,       00.3527601,       02.9196400,       00.0539224,       00.1109879,       02.9219210,      -00.0902301,       00.1351938,       02.8874810,      -00.1781896,       00.2212866,       02.7676000,      -00.1453183,       00.3524186,       02.5650800,       00.2508208,       00.0895609,       02.9604000,       00.2794936,      -00.2090478,       03.0229600,       00.3036035,      -00.4555623,       02.9972800,      -00.0420757,      -00.4134501,       02.8660000,      -00.0692701,      -00.8641266,       02.9455200,      -00.0713152,      -01.2413270,       03.0324800,       00.1479494,      -00.4137097,       02.8678000,       00.2003506,      -00.8363925,       02.9395200,       00.1775302,      -01.2250350,       02.9926800,       00.0281194,       00.3790614,       02.9235200,       00.1030758,       00.3816081,       02.9431610,      -00.0208526,       00.3393470,       03.0006400,       00.1581333,       00.3466483,       03.0652010
    1657.4210000,       00.0539851,       00.3534463,       02.9253190,       00.0540147,       00.1111778,       02.9269200,      -00.0907900,       00.1360328,       02.9054000,      -00.1774582,       00.2203782,       02.7562400,      -00.1673344,       00.3570789,       02.5990000,       00.2524814,       00.0638222,       02.9800000,       00.2820527,      -00.2109619,       03.0506400,       00.3052324,      -00.4580064,       03.0133600,      -00.0419002,      -00.4117247,       02.8540400,      -00.0684226,      -00.8535536,       02.9094800,      -00.0710179,      -01.2361530,       03.0198400,       00.1508839,      -00.4219152,       02.9246800,       00.1974035,      -00.8240892,       02.8962800,       00.2138867,      -01.2845700,       03.1381200,       00.0280805,       00.3785376,       02.9194790,       00.1035549,       00.3833817,       02.9568400,      -00.0207362,       00.3374516,       02.9838800,       00.1576050,       00.3454902,       03.0549600
    1657.4750000,       00.0762118,       00.3516437,       02.9104000,       00.0540715,       00.1112948,       02.9300000,      -00.0912187,       00.1366752,       02.9191190,      -00.1793742,       00.2227578,       02.7860000,      -00.1675842,       00.3576120,       02.6028800,       00.2520307,       00.0899929,       02.9746800,       00.2801888,      -00.1861373,       03.0304800,       00.2992277,      -00.4261565,       02.9540800,      -00.0418908,      -00.4116324,       02.8534000,      -00.0671922,      -00.8382045,       02.8571600,      -00.0712804,      -01.2407210,       03.0309990,       00.1511749,      -00.4227290,       02.9303210,       00.1988566,      -00.8301555,       02.9176000,       00.2050017,      -01.2312080,       03.0077600,       00.0281551,       00.3795439,       02.9272400,       00.1030016,       00.3813331,       02.9410400,      -00.0208093,       00.3386413,       02.9944000,       00.1606591,       00.3521852,       03.1141600
    1657.5360000,       00.0770907,       00.3556985,       02.9439600,       00.0540730,       00.1112978,       02.9300800,      -00.0901725,       00.1351077,       02.8856400,      -00.1764023,       00.2190670,       02.7398400,      -00.1684856,       00.3595355,       02.6168800,       00.2517291,       00.0898852,       02.9711200,       00.2825817,      -00.2113575,       03.0563600,       00.3002731,      -00.4276454,       02.9644010,      -00.0418297,      -00.4110323,       02.8492400,      -00.0681526,      -00.8501857,       02.8980000,      -00.0712785,      -01.2406880,       03.0309200,       00.1493114,      -00.4175182,       02.8942000,       00.1999989,      -00.8349243,       02.9343600,       00.2086222,      -01.2529520,       03.0608800,       00.0281163,       00.3790199,       02.9231990,       00.1027018,       00.3802232,       02.9324800,      -00.0207492,       00.3376643,       02.9857600,       00.1586100,       00.3476932,       03.0744400
    1657.5980000,       00.0534566,       00.3499861,       02.8966800,       00.0540656,       00.1112827,       02.9296810,      -00.0915200,       00.1371266,       02.9287600,      -00.1773165,       00.2202024,       02.7540400,      -00.1456899,       00.3533199,       02.5716400,       00.2482045,       00.0627411,       02.9295200,       00.2827629,      -00.2114931,       03.0583210,       00.3039642,      -00.4329021,       03.0008400,      -00.0419994,      -00.4126998,       02.8608000,      -00.0672147,      -00.8384861,       02.8581200,      -00.0444770,      -01.2401310,       03.0295600,       00.1482115,      -00.4144426,       02.8728800,       00.1971090,      -00.8228599,       02.8919600,       00.1788068,      -01.2338440,       03.0142000,       00.0279320,       00.3765357,       02.9040400,       00.1028951,       00.3809390,       02.9380000,      -00.0207376,       00.3374743,       02.9840800,       00.1638329,       00.3591426,       03.1756800
    1657.6530000,       00.0535784,       00.3283364,       02.9032800,       00.0767377,       00.1113130,       02.9304800,      -00.0917250,       00.1374337,       02.9353200,      -00.1787896,       00.2220318,       02.7769200,      -00.1458350,       00.3536716,       02.5742000,       00.2515461,       00.0898199,       02.9689600,       00.2790054,      -00.2086827,       03.0176800,       00.2997342,      -00.4497562,       02.9590800,      -00.0410804,      -00.4036692,       02.7982000,      -00.0689484,      -00.8601132,       02.9318400,      -00.0706464,      -01.2296850,       03.0040400,       00.1482342,      -00.4145061,       02.8733200,       00.2001571,      -00.8615332,       02.9366800,       00.1787712,      -01.2335980,       03.0136000,       00.0279912,       00.3773344,       02.9102000,       00.1026037,       00.3798602,       02.9296800,      -00.0208093,       00.3386413,       02.9944000,       00.1668932,       00.3658511,       03.2350000
    1657.7060000,       00.0533518,       00.3269478,       02.8910010,       00.0540420,       00.1112340,       02.9284000,      -00.0904138,       00.1354691,       02.8933600,      -00.1781175,       00.2211970,       02.7664800,      -00.1675482,       00.3575351,       02.6023200,       00.2523187,       00.0900958,       02.9780800,       00.2830069,      -00.2116756,       03.0609600,       00.3055201,      -00.4584381,       03.0162000,      -00.0671696,      -00.4120364,       02.8562000,      -00.0694507,      -00.8663796,       02.9532000,      -00.0696615,      -01.2125420,       02.9621600,       00.1469177,      -00.4108246,       02.8478000,       00.1974880,      -00.8244419,       02.8975200,       00.2104843,      -01.2641350,       03.0882000,       00.0279936,       00.3773655,       02.9104400,       00.1024538,       00.3793052,       02.9254000,      -00.0207731,       00.3380533,       02.9892000,       00.1669881,       00.3660592,       03.2368400
    1657.7670000,       00.0538811,       00.3301911,       02.9196800,       00.0538478,       00.1108344,       02.9178800,      -00.0900738,       00.1349597,       02.8824800,      -00.1765851,       00.2192941,       02.7426800,      -00.1674555,       00.3573372,       02.6008800,       00.2556434,       00.0646215,       03.0173200,       00.2750075,      -00.2056924,       02.9744400,       00.3011685,      -00.4289206,       02.9732400,      -00.0674377,      -00.4136809,       02.8676000,      -00.0682232,      -00.8510658,       02.9010000,      -00.0704328,      -01.2259680,       02.9949600,       00.1487996,      -00.4160872,       02.8842800,       00.1967301,      -00.8212780,       02.8864000,       00.2100345,      -01.2614340,       03.0816000,       00.0280597,       00.3782575,       02.9173200,       00.1029105,       00.3809961,       02.9384410,      -00.0208373,       00.3390982,       02.9984400,       00.1680970,       00.3684901,       03.2583340
    1657.8220000,       00.0280124,       00.3293678,       02.9124000,       00.0539312,       00.1110061,       02.9224000,      -00.0893363,       00.1338547,       02.8588800,      -00.1770487,       00.2198697,       02.7498800,      -00.1674040,       00.3572273,       02.6000800,       00.2500515,       00.0892862,       02.9513200,       00.2734580,      -00.2045335,       02.9576800,       00.3044098,      -00.4567722,       03.0052400,      -00.0669683,      -00.4108014,       02.8476400,      -00.0689757,      -00.8604535,       02.9330000,      -00.0717366,      -01.2486620,       03.0504000,       00.1467216,      -00.4102763,       02.8440000,       00.1969345,      -00.8221316,       02.8894000,       00.2065829,      -01.2407050,       03.0309600,       00.0279432,       00.3766861,       02.9052000,       00.0767942,       00.3802440,       02.9326400,      -00.0207815,       00.3381890,       02.9904000,       00.1267632,       00.3353120,       02.9649600
    1657.8910000,       00.0534854,       00.3277664,       02.8982400,       00.0542457,       00.1116534,       02.9394410,      -00.0901050,       00.1350065,       02.8834800,      -00.1774891,       00.2204167,       02.7567200,      -00.1675585,       00.3575570,       02.6024800,       00.2470997,       00.0624618,       02.9164800,       00.2786910,      -00.2084475,       03.0142800,       00.3019181,      -00.4530332,       02.9806400,      -00.0413769,      -00.4065832,       02.8184000,      -00.0685477,      -00.8551143,       02.9148000,      -00.0706520,      -01.2297830,       03.0042800,       00.1492702,      -00.4174029,       02.8934010,       00.1983141,      -00.8278906,       02.9096400,       00.2110622,      -01.2676070,       03.0966800,       00.0278989,       00.3760897,       02.9006000,       00.1029918,       00.3812969,       02.9407610,      -00.0207198,       00.3108397,       02.9815200,       00.1645222,       00.3606535,       03.1890400
    1657.9470000,       00.0537246,       00.3292322,       02.9112010,       00.0543505,       00.1118691,       02.9451200,      -00.0917687,       00.1374993,       02.9367200,      -00.1765285,       00.2192237,       02.7418000,      -00.1667498,       00.3558314,       02.5899200,       00.2472284,       00.0624944,       02.9179990,       00.2738352,      -00.2048156,       02.9617610,       00.3002245,      -00.4275761,       02.9639200,      -00.0416500,      -00.4312011,       02.8370000,      -00.0698270,      -00.8940303,       02.9692000,      -00.0704450,      -01.2261810,       02.9954800,       00.1485995,      -00.4377975,       02.8804000,       00.1978833,      -00.8517462,       02.9033200,       00.1808688,      -01.2480730,       03.0489600,       00.0281044,       00.3788592,       02.9219600,       00.1027550,       00.3804203,       02.9340000,      -00.0208043,       00.3385599,       02.9936800,       00.1679828,       00.3682398,       03.2561210
    1658.0110000,       00.0535503,       00.3281645,       02.9017600,       00.0541933,       00.1115455,       02.9366000,      -00.0913500,       00.1368719,       02.9233200,      -00.1749910,       00.2173143,       02.7179200,      -00.1682796,       00.3590958,       02.6136800,       00.2490382,       00.0629519,       02.9393610,       00.2782879,      -00.1848745,       03.0099200,       00.2996249,      -00.4267221,       02.9580010,      -00.0675271,      -00.4142292,       02.8714010,      -00.0673859,      -00.8406218,       02.8654000,      -00.0707696,      -01.2318300,       03.0092800,       00.1452771,      -00.4062372,       02.8160010,       00.1977688,      -00.8256142,       02.9016400,       00.1796278,      -01.2395090,       03.0280400,       00.0280378,       00.3779620,       02.9150400,       00.1027620,       00.3804463,       02.9342010,      -00.0207403,       00.3375195,       02.9844800,       00.1620974,       00.3553382,       03.1420400
    1658.0680000,       00.0536160,       00.3510299,       02.9053190,       00.0536921,       00.1105138,       02.9094400,      -00.0916500,       00.1373213,       02.9329200,      -00.1769482,       00.2197450,       02.7483200,      -00.1667833,       00.3559029,       02.5904400,       00.2500583,       00.0892886,       02.9514010,       00.2809026,      -00.2101017,       03.0382000,       00.3042154,      -00.4564804,       03.0033200,      -00.0671508,      -00.4119209,       02.8554000,      -00.0681253,      -00.8498455,       02.8968410,      -00.0720800,      -01.2546390,       03.0650000,       00.1455598,      -00.4070276,       02.8214800,       00.1973298,      -00.8237818,       02.8952000,       00.2061903,      -01.2383470,       03.0252000,       00.0280405,       00.3779983,       02.9153200,       00.1032733,       00.3823393,       02.9488000,      -00.0208137,       00.3387137,       02.9950400,       00.1699082,       00.3724603,       03.2934410
    1658.1250000,       00.0282379,       00.3320188,       02.9358400,       00.0769817,       00.1116671,       02.9398010,      -00.0911450,       00.1365647,       02.9167600,      -00.1782771,       00.2213953,       02.7689600,      -00.1670228,       00.3564139,       02.5941600,       00.2477538,       00.0626272,       02.9242000,       00.2796637,      -00.2091751,       03.0248010,       00.3036643,      -00.4556534,       02.9978790,      -00.0414327,      -00.4071314,       02.8222000,      -00.0690660,      -00.8615802,       02.9368400,      -00.0710038,      -01.2359070,       03.0192400,       00.1495797,      -00.4182683,       02.8994000,       00.2013812,      -00.8668022,       02.9546400,       00.2088976,      -01.2546060,       03.0649200,       00.0055487,       00.3813176,       02.9409200,       00.0770079,       00.3813020,       02.9408000,      -00.0208184,       00.3387906,       02.9957200,       00.1270437,       00.3360539,       02.9715200
    1658.1960000,       00.0537150,       00.3516776,       02.9106800,       00.0541365,       00.1114285,       02.9335200,      -00.0906713,       00.1358549,       02.9016000,      -00.1790266,       00.1977563,       02.7806000,      -00.1674246,       00.3572713,       02.6004000,       00.2522544,       00.0900728,       02.9773200,       00.2808951,      -00.1866066,       03.0381200,       00.3022584,      -00.4304728,       02.9840000,      -00.0420258,      -00.4129596,       02.8626000,      -00.0679946,      -00.8482141,       02.8912800,      -00.0721477,      -01.2558180,       03.0678800,       00.1472973,      -00.4118863,       02.8551600,       00.1990011,      -00.8307586,       02.9197200,       00.2071636,      -01.2441920,       03.0394800,       00.0280340,       00.3779102,       02.9146400,       00.1030282,       00.3814317,       02.9418010,      -00.0208777,       00.3397542,       03.0042400,       00.1685792,       00.3695471,       03.2676800
    1658.2520000,       00.0538604,       00.3300645,       02.9185600,       00.0541158,       00.1113860,       02.9324000,      -00.0909988,       00.1363456,       02.9120800,      -00.1771311,       00.2199721,       02.7511600,      -00.1674786,       00.3573866,       02.6012400,       00.2494246,       00.0630495,       02.9439200,       00.2806252,      -00.2098942,       03.0352000,       00.3016142,      -00.4295553,       02.9776400,      -00.0683878,      -00.4195090,       02.9080000,      -00.0678506,      -00.8464188,       02.8851600,      -00.0704544,      -01.2263450,       02.9958800,       00.1501286,      -00.4198034,       02.9100400,       00.1990801,      -00.8310885,       02.9208800,       00.2073927,      -01.2455680,       03.0428400,       00.0280155,       00.3776612,       02.9127200,       00.1027298,       00.3803270,       02.9332800,      -00.0207792,       00.3381528,       02.9900800,       00.1702714,       00.3732565,       03.3004800
    1658.3100000,       00.0535865,       00.3283862,       02.9037200,       00.0538781,       00.1108967,       02.9195200,      -00.0915650,       00.1371940,       02.9302000,      -00.1768787,       00.2196587,       02.7472400,      -00.1670923,       00.3565623,       02.5952400,       00.2495194,       00.0630735,       02.9450400,       00.2784617,      -00.2082760,       03.0118000,       00.3022301,      -00.4304324,       02.9837200,      -00.0677067,      -00.4153312,       02.8790400,      -00.0689456,      -00.8600781,       02.9317200,      -00.0714638,      -01.2439140,       03.0388000,       00.1497448,      -00.4187300,       02.9026000,       00.1965556,      -00.8205494,       02.8838400,       00.2095655,      -01.2586180,       03.0747200,       00.0281024,       00.3788333,       02.9217600,       00.1031739,       00.3819710,       02.9459600,      -00.0209160,       00.3403785,       03.0097600,       00.1692499,       00.3710172,       03.2806800
    1658.3680000,       00.0535725,       00.3283002,       02.9029600,       00.0539866,       00.1111201,       02.9254000,      -00.0908313,       00.1360946,       02.9067200,      -00.1770461,       00.2198665,       02.7498400,      -00.1466667,       00.3556885,       02.5888800,       00.2237638,       00.0892027,       02.9485600,       00.2821896,      -00.2110643,       03.0521210,       00.3011806,      -00.4289379,       02.9733600,      -00.0417909,      -00.4106514,       02.8466000,      -00.0690575,      -00.8614745,       02.9364800,      -00.0712173,      -01.2396240,       03.0283200,       00.1491051,      -00.4169413,       02.8902010,       00.1981859,      -00.8530489,       02.9077600,       00.1748821,      -01.2067620,       02.9480400,       00.0279816,       00.3772048,       02.9092000,       00.1025687,       00.3797306,       02.9286800,      -00.0208893,       00.3399442,       03.0059200,       00.1707171,       00.3742335,       03.3091200
    1658.4240000,       00.0535917,       00.3284178,       02.9040000,       00.0539217,       00.1109864,       02.9218800,      -00.0897126,       00.1344185,       02.8709200,      -00.1782720,       00.2213889,       02.7688800,      -00.1448447,       00.3512700,       02.5567200,       00.2250540,       00.0897170,       02.9655610,       00.2800631,      -00.2094738,       03.0291210,       00.3026474,      -00.4541276,       02.9878400,      -00.0668347,      -00.4099821,       02.8419600,      -00.0675223,      -00.8423234,       02.8712000,      -00.0711506,      -01.2384610,       03.0254800,       00.1484881,      -00.4152158,       02.8782400,       00.1980360,      -00.8267296,       02.9055600,       00.2072999,      -01.2450110,       03.0414800,       00.0281182,       00.3790459,       02.9234000,       00.1031515,       00.3818881,       02.9453200,      -00.0208804,       00.3397994,       03.0046400,       00.1702053,       00.3731116,       03.2992000
    1658.4820000,       00.0535607,       00.3282278,       02.9023200,       00.0540634,       00.1112781,       02.9295600,      -00.0910988,       00.1364954,       02.9152800,      -00.1772032,       00.2200616,       02.7522800,      -00.1446226,       00.3507315,       02.5528000,       00.2502853,       00.0893697,       02.9540800,       00.2797747,      -00.1858622,       03.0260010,       00.3016020,      -00.4295380,       02.9775200,      -00.0421116,      -00.4138021,       02.8684400,      -00.0691798,      -00.8630000,       02.9416800,      -00.0710302,      -01.2363660,       03.0203600,       00.1493011,      -00.4174893,       02.8940000,       00.2002007,      -00.8357666,       02.9373200,       00.2120437,      -01.2735010,       03.1110800,       00.0281174,       00.3790355,       02.9233200,       00.1022101,       00.3784029,       02.9184400,      -00.0207684,       00.3379764,       02.9885200,       00.1676629,       00.3675385,       03.2499200
    1658.5450000,       00.0535496,       00.3281600,       02.9017200,       00.0540398,       00.1112294,       02.9282790,      -00.0914150,       00.1369692,       02.9254000,      -00.1816741,       00.2006808,       02.8217200,      -00.1676976,       00.3578538,       02.6046400,       00.2479673,       00.0626812,       02.9267200,       00.2783471,      -00.2081903,       03.0105600,       00.2991548,      -00.4260527,       02.9533600,      -00.0418820,      -00.4115459,       02.8528000,      -00.0682119,      -00.8509249,       02.9005200,      -00.0691093,      -01.2029300,       02.9386800,       00.1492186,      -00.4172586,       02.8924010,       00.1996908,      -00.8595265,       02.9298400,       00.2129734,      -01.2790850,       03.1247200,       00.0278762,       00.3757837,       02.8982400,       00.1030212,       00.3814058,       02.9416010,      -00.0208765,       00.3397361,       03.0040800,       00.1696647,       00.3719265,       03.2887200
    1658.6050000,       00.0535821,       00.3283590,       02.9034800,       00.0537046,       00.1105396,       02.9101200,      -00.0916712,       00.1373532,       02.9336000,      -00.1781175,       00.1967521,       02.7664800,      -00.1682564,       00.3590463,       02.6133200,       00.2270089,       00.0904963,       02.9913200,       00.2782472,      -00.1848475,       03.0094800,       00.3004878,      -00.4508871,       02.9665200,      -00.0671978,      -00.4122094,       02.8574000,      -00.0689117,      -00.8596556,       02.9302800,      -00.0714836,      -01.2442580,       03.0396400,       00.1491381,      -00.4170335,       02.8908400,       00.2004679,      -00.8368819,       02.9412400,       00.2055388,      -01.2344340,       03.0156400,       00.0280859,       00.3786103,       02.9200400,       00.1027228,       00.3803011,       02.9330800,      -00.0208607,       00.3394782,       03.0018000,       00.1693799,       00.3713022,       03.2832000
    1658.6710000,       00.0536138,       00.3285535,       02.9052000,       00.0539608,       00.1110669,       02.9240000,      -00.0913537,       00.1368775,       02.9234400,      -00.1799176,       00.1987406,       02.7944400,      -00.1675533,       00.3575461,       02.6024010,       00.2530779,       00.0903668,       02.9870400,       00.2774890,      -00.2075485,       03.0012800,       00.3027608,      -00.4542978,       02.9889600,      -00.0420728,      -00.4134212,       02.8658000,      -00.0672542,      -00.8389788,       02.8598000,      -00.0717705,      -01.2492520,       03.0518400,       00.1485974,      -00.4155217,       02.8803600,       00.1987067,      -00.8552905,       02.9154010,       00.2109450,      -01.2669030,       03.0949600,       00.0281340,       00.3792586,       02.9250400,       00.1031066,       00.3817221,       02.9440400,      -00.0207581,       00.3378090,       02.9870400,       00.1689011,       00.3702528,       03.2739200
    1658.7290000,       00.0535777,       00.3283319,       02.9032400,       00.0540206,       00.1111900,       02.9272400,      -00.0900263,       00.1348885,       02.8809600,      -00.1766109,       00.2193260,       02.7430800,      -00.1458486,       00.3537046,       02.5744400,       00.2505768,       00.0633408,       02.9575200,       00.2826075,      -00.2113768,       03.0566400,       00.2989522,      -00.4257641,       02.9513600,      -00.0424146,      -00.4167796,       02.8890800,      -00.0684649,      -00.8540816,       02.9112800,      -00.0707489,      -01.2314700,       03.0084000,       00.1466824,      -00.4101667,       02.8432400,       00.2004270,      -00.8367112,       02.9406400,       00.2066075,      -01.2408520,       03.0313200,       00.0280190,       00.3777079,       02.9130800,       00.1032789,       00.3823600,       02.9489600,      -00.0208123,       00.3386912,       02.9948400,       00.1632923,       00.3579575,       03.1652000
    1658.7850000,       00.0536375,       00.3511701,       02.9064800,       00.0540848,       00.1113221,       02.9307200,      -00.0898513,       00.1346264,       02.8753600,      -00.1774865,       00.2204134,       02.7566800,      -00.1662759,       00.3548202,       02.5825600,       00.2518274,       00.0899203,       02.9722810,       00.2789684,      -00.2086550,       03.0172800,       00.2975989,      -00.4238368,       02.9380000,      -00.0419084,      -00.4118055,       02.8546000,      -00.0678111,      -00.8459258,       02.8834800,      -00.0712813,      -01.2407370,       03.0310400,       00.1474212,      -00.4343261,       02.8575600,       00.2004242,      -00.8366997,       02.9406000,       00.1790488,      -01.2355140,       03.0182800,       00.0278981,       00.3760792,       02.9005190,       00.1019355,       00.3773862,       02.9106000,      -00.0208148,       00.3387318,       02.9952000,       00.1664083,       00.3647881,       03.2256000
    1658.8530000,       00.0537740,       00.3520641,       02.9138800,       00.0767995,       00.1114027,       02.9328410,      -00.0899925,       00.1348380,       02.8798800,      -00.1766701,       00.2193996,       02.7440000,      -00.1687843,       00.3601729,       02.6215200,       00.2491568,       00.0629818,       02.9407610,       00.2800150,      -00.2094378,       03.0286000,       00.3054674,      -00.4350430,       03.0156810,      -00.0416353,      -00.4091222,       02.8359990,      -00.0693830,      -00.8655348,       02.9503200,      -00.0445797,      -01.2429970,       03.0365600,       00.1495446,      -00.4181702,       02.8987200,       00.1979787,      -00.8264906,       02.9047200,       00.2075344,      -01.2464190,       03.0449200,       00.0281979,       00.3801195,       02.9316800,       00.1028895,       00.3809183,       02.9378410,      -00.0207962,       00.3384287,       02.9925200,       00.1691983,       00.3709041,       03.2796800
