       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4404.2000000,       00.0534758,       00.3277077,       02.8977200,       00.0542538,       00.0889401,       02.9398800,      -00.1356074,       00.1077242,       02.8360000,      -00.5204782,      -00.0951843,       04.8937500,      -00.2297327,      -00.0067904,       02.3557600,       00.2227743,       00.0628696,       02.9355210,       00.2812096,      -00.1868154,       03.0415200,       00.3018208,      -00.4298496,       02.9796800,      -00.0668921,      -00.4103341,       02.8444000,      -00.0682137,      -00.8509483,       02.9006000,      -00.0439943,      -01.2266720,       02.9966800,       00.1457104,      -00.4074488,       02.8244000,       00.1961221,      -00.8187400,       02.8774800,       00.2109668,      -01.2670340,       03.0952800,       00.0280817,       00.3785531,       02.9195990,       00.1026135,       00.3798965,       02.9299600,      -00.0441487,       00.3400889,       03.0072000,       00.1693737,       00.3712887,       03.2830800
    4404.2620000,       00.0759186,       00.3278750,       02.8992000,       00.0537283,       00.0880785,       02.9114000,      -00.1150274,       00.1090005,       02.8696010,      -00.2700994,       00.0114802,       02.3674800,      -01.0000000,       01.0000000,      -01.0000000,       00.2245106,       00.0633596,       02.9584000,       00.2555621,      -00.1852701,       03.0163610,       00.3038385,      -00.4327232,       02.9996000,      -00.0665450,      -00.4082048,       02.8296400,      -00.0673953,      -00.8407391,       02.8658000,      -00.0446191,      -01.2440940,       03.0392390,       00.1475057,      -00.4124690,       02.8592000,       00.1966128,      -00.8207885,       02.8846800,       00.1796848,      -01.1629540,       03.0290000,       00.0279131,       00.3762816,       02.9020800,       00.1027802,       00.3545822,       02.9347210,      -00.0207103,       00.3370309,       02.9801600,       00.1717118,       00.3764140,       03.3284000
    4404.3250000,       00.0760024,       00.3506771,       02.9024000,       00.0538715,       00.0883133,       02.9191600,      -00.1147228,       00.1087119,       02.8620000,      -00.2603332,       00.0740520,       02.4477600,      -00.2759133,       00.0731650,       02.4184400,       00.2230111,       00.0629365,       02.9386410,       00.2512444,      -00.1821400,       02.9654000,       00.3024286,      -00.4307153,       02.9856810,      -00.0661480,      -00.4057697,       02.8127610,      -00.0674198,      -00.8410442,       02.8668400,      -00.0208337,      -01.2271800,       02.9979200,       00.1465214,      -00.4097166,       02.8401200,       00.1965065,      -00.8203446,       02.8831200,       00.2081560,      -01.2501520,       03.0540400,       00.0279128,       00.3762764,       02.9020400,       00.1024426,       00.3792637,       02.9250800,      -00.0207592,       00.3378272,       02.9872010,       00.1705087,       00.3737766,       03.3050800
    4404.3800000,       00.0758191,       00.3498314,       02.8954000,       00.0538058,       00.0882056,       02.9156000,      -00.1140590,       00.1080828,       02.8454400,      -00.2510349,       00.0977799,       02.5742000,      -00.3139013,       00.1124876,       02.4025200,       00.2231234,       00.0629681,       02.9401200,       00.2764536,      -00.1836559,       02.9900800,       00.3043329,      -00.4334272,       03.0044800,      -00.0666136,      -00.4086261,       02.8325610,      -00.0672448,      -00.8388616,       02.8594000,      -00.0439314,      -01.2249200,       02.9924000,       00.1471549,      -00.4114881,       02.8524000,       00.1984940,      -00.8286417,       02.9122800,       00.2147809,      -01.2899410,       03.1512400,       00.0280140,       00.3776405,       02.9125600,       00.1022913,       00.3787037,       02.9207600,      -00.0443059,       00.3413001,       03.0179090,       00.1642931,       00.3601514,       03.1846000
    4404.4460000,       00.0758421,       00.3499377,       02.8962800,       00.0534404,       00.0876066,       02.8958010,      -00.1152102,       00.1091737,       02.8741600,      -00.2412172,       00.1257847,       02.6865200,      -00.3007248,       00.1550759,       02.4464400,       00.2210744,       00.0623899,       02.9131210,       00.2807362,      -00.2099772,       03.0364000,       00.3004878,      -00.4279512,       02.9665200,      -00.0666390,      -00.4087818,       02.8336400,      -00.0672260,      -00.8386266,       02.8585990,      -00.0434170,      -01.2105770,       02.9573610,       00.1465111,      -00.4096877,       02.8399200,       00.1959558,      -00.8180457,       02.8750400,       00.2098845,      -01.2605330,       03.0794000,       00.0279735,       00.3770958,       02.9083600,       00.1021835,       00.3783043,       02.9176800,      -00.0438020,       00.3374181,       02.9835830,       00.1573347,       00.3448976,       03.0497200
    4404.5010000,       00.0758746,       00.3276850,       02.8975200,       00.0537283,       00.0880785,       02.9114000,      -00.1174983,       00.1113419,       02.9312410,      -00.2395471,       00.1455411,       02.6679200,      -00.3154691,       00.2117238,       02.4145200,       00.2230688,       00.0629527,       02.9394010,       00.2784840,      -00.2082926,       03.0120400,       00.3009618,      -00.4286262,       02.9712000,      -00.0668723,      -00.4102129,       02.8435600,      -00.0669937,      -00.8357283,       02.8487200,      -00.0216240,      -01.2737310,       03.1116400,       00.1495198,      -00.4181010,       02.8982400,       00.1968582,      -00.8218129,       02.8882800,       00.1819983,      -01.2558670,       03.0680010,       00.0280343,       00.3779154,       02.9146800,       00.1259560,       00.3559547,       02.9460800,      -00.0207125,       00.3370672,       02.9804800,       00.2573864,       00.4906862,       04.3388400
    4404.5620000,       00.0533821,       00.3271332,       02.8926400,       00.0539017,       00.1109453,       02.9207990,      -00.1167334,       00.1363493,       02.9121600,      -00.2458431,       00.1493664,       02.7380400,      -00.2927343,       00.2476686,       02.5658800,       00.2534880,       00.0640767,       02.9918800,       00.2769010,      -00.2071087,       02.9949200,       00.3007350,      -00.4283032,       02.9689600,      -00.0667792,      -00.4096415,       02.8396000,      -00.0670379,      -00.8362799,       02.8506000,      -00.0443578,      -01.2368080,       03.0214400,       00.1475677,      -00.4126422,       02.8604000,       00.1979242,      -00.8262630,       02.9039200,       00.1777058,      -01.1501460,       02.9956400,       00.0280697,       00.3783924,       02.9183600,       00.1026766,       00.3801299,       02.9317610,      -00.0440589,       00.3393972,       03.0010830,       00.1576421,       00.3455716,       03.0556800
    4404.6230000,       00.0757897,       00.3496961,       02.8942800,       00.0538383,       00.1108147,       02.9173610,      -00.1174421,       00.1371771,       02.9298400,      -00.2447404,       00.1727815,       02.7257600,      -00.2678377,       00.3042714,       02.5183200,       00.2220062,       00.0626529,       02.9254000,       00.2832288,      -00.2118416,       03.0633600,       00.2994910,      -00.4265315,       02.9566800,      -00.0665854,      -00.4084530,       02.8313610,      -00.0667039,      -00.8321140,       02.8364000,      -00.0448322,      -01.2500380,       03.0537600,       00.1492536,      -00.4173566,       02.8930800,       00.2010050,      -00.8391240,       02.9491210,       00.2124200,      -01.2757610,       03.1166000,       00.0279797,       00.3771788,       02.9090000,       00.1022633,       00.3785999,       02.9199600,      -00.0450630,       00.3471321,       03.0694790,       00.1596665,       00.3500094,       03.0949200
    4404.6890000,       00.0533592,       00.3269930,       02.8914000,       00.0540855,       00.0886642,       02.9307600,      -00.1162877,       00.1101948,       02.9010400,      -00.2458323,       00.1947209,       02.7379200,      -00.2489324,       00.3309734,       02.5526400,       00.2214538,       00.0624970,       02.9181200,       00.2819160,      -00.2108596,       03.0491610,       00.2986321,      -00.4253083,       02.9482000,      -00.0667340,      -00.4093646,       02.8376800,      -00.0676108,      -00.8434265,       02.8749600,      -00.0446132,      -01.2439300,       03.0388400,       00.1480010,      -00.4138540,       02.8688000,       00.1981505,      -00.8272077,       02.9072400,       00.1805817,      -01.2460920,       03.0441200,       00.0278297,       00.3751562,       02.8934010,       00.1016959,       00.3764994,       02.9037600,      -00.0438940,       00.3381268,       02.9898500,       00.1672998,       00.3667424,       03.2428800
    4404.7430000,       00.0533739,       00.3494448,       02.8922000,       00.0538382,       00.1108147,       02.9173600,      -00.1148911,       00.1341975,       02.8662000,      -00.2424491,       00.2159007,       02.7002400,      -00.2297962,       00.3318396,       02.5593200,       00.2221429,       00.0626914,       02.9272000,       00.2797191,      -00.2092165,       03.0254000,       00.3027892,      -00.4312288,       02.9892400,      -00.0667971,      -00.4097512,       02.8403600,      -00.0677415,      -00.8450574,       02.8805200,      -00.0431463,      -01.2030290,       02.9389200,       00.1468042,      -00.4105072,       02.8456000,       00.1973053,      -00.8236793,       02.8948400,       00.1788709,      -01.1576870,       03.0152810,       00.0278777,       00.3758044,       02.8984000,       00.1025547,       00.3796787,       02.9282800,      -00.0442943,       00.3412108,       03.0171200,       00.1678859,       00.3680271,       03.2542410
    4404.8000000,       00.0534256,       00.3497831,       02.8950000,       00.0536987,       00.1105275,       02.9098000,      -00.0910962,       00.1364916,       02.9152000,      -00.2173396,       00.2354240,       02.6848000,      -00.2111063,       00.3582880,       02.6078000,       00.2530880,       00.0639756,       02.9871600,       00.2814980,      -00.2105470,       03.0446410,       00.2995518,      -00.4266182,       02.9572800,      -00.0661179,      -00.4055850,       02.8114800,      -00.0676343,      -00.8437198,       02.8759600,      -00.0445539,      -01.2422760,       03.0348000,       00.1452977,      -00.4062947,       02.8164000,       00.1991592,      -00.8314187,       02.9220400,       00.1747516,      -01.1310260,       02.9458400,       00.0280170,       00.3776819,       02.9128800,       00.1026976,       00.3802077,       02.9323600,      -00.0444083,       00.3420884,       03.0248800,       00.1794998,       00.3934863,       03.4793600
    4404.8610000,       00.0761522,       00.3513682,       02.9081200,       00.0539792,       00.1111049,       02.9250000,      -00.1146025,       00.1338603,       02.8590000,      -00.2000055,       00.2184049,       02.7315600,      -00.1647590,       00.3741949,       02.5590000,       00.2225466,       00.0628054,       02.9325200,       00.2818086,      -00.2107793,       03.0480000,       00.3021854,      -00.4303689,       02.9832800,      -00.0662712,      -00.4065256,       02.8180010,      -00.0668262,      -00.8336395,       02.8416000,      -00.0436625,      -01.2174210,       02.9740800,       00.1451657,      -00.4059255,       02.8138410,       00.2012148,      -00.8400002,       02.9522000,       00.1799339,      -01.1645670,       03.0332000,       00.0280243,       00.3777804,       02.9136400,       00.1026611,       00.3800728,       02.9313200,      -00.0206203,       00.3355653,       02.9672010,       00.1820049,       00.3989779,       03.5279200
    4404.9200000,       00.0758662,       00.3500489,       02.8972000,       00.0535991,       00.1103224,       02.9044000,      -00.0897676,       00.1345008,       02.8726800,      -00.1741050,       00.2162142,       02.7041600,      -00.1467165,       00.3786928,       02.5897600,       00.2211623,       00.0624147,       02.9142800,       00.2800594,      -00.2094710,       03.0290800,       00.3011361,      -00.4288744,       02.9729200,      -00.0669626,      -00.4107669,       02.8474000,      -00.0676023,      -00.8433208,       02.8746000,      -00.0440113,      -01.2271470,       02.9978400,       00.1483415,      -00.4370376,       02.8754000,       00.1955059,      -00.8161677,       02.8684400,       00.1793811,      -01.2378070,       03.0238810,       00.0277796,       00.3744819,       02.8882000,       00.1021148,       00.3780502,       02.9157200,      -00.0433841,       00.3341991,       02.9551200,       00.2243582,       00.5254455,       04.3488810
    4404.9890000,       00.0759573,       00.3504693,       02.9006800,       00.0539165,       00.1109757,       02.9215990,      -00.1154491,       00.1094001,       02.8801200,      -00.2023338,       00.2209473,       02.7633570,      -00.1009657,       00.3460602,       02.5188000,       00.2233298,       00.0890297,       02.9428410,       00.2798597,      -00.1859187,       03.0269200,       00.3025137,      -00.4308363,       02.9865200,      -00.0661113,      -00.4055446,       02.8112000,      -00.0678233,      -00.8460784,       02.8840000,      -00.0438927,      -01.2238400,       02.9897600,       00.1488471,      -00.4162199,       02.8852000,       00.1994318,      -00.8325568,       02.9260400,       00.1800003,      -01.2420800,       03.0343200,       00.0277835,       00.3745338,       02.8886000,       00.1022955,       00.3787192,       02.9208800,      -00.0430324,       00.3314895,       02.9311600,       00.2210544,       00.5177079,       04.2848400
    4405.0440000,       00.0762726,       00.3519240,       02.9127200,       00.0537098,       00.1105503,       02.9104000,      -00.1161482,       00.1100626,       02.8975600,      -00.1777698,       00.1963681,       02.7610800,      -00.0795630,       00.3498137,       02.5461200,       00.2264321,       00.0902664,       02.9837200,       00.2806880,      -00.1864690,       03.0358800,       00.3034212,      -00.4321289,       02.9954800,      -00.0664500,      -00.4076219,       02.8256000,      -00.0677387,      -00.8450223,       02.8804000,      -00.0438292,      -01.2220710,       02.9854400,       00.1467319,      -00.4322954,       02.8442000,       00.1984149,      -00.8283116,       02.9111200,       00.1805129,      -01.2456170,       03.0429600,       00.0054929,       00.3774797,       02.9113200,       00.1026317,       00.3799639,       02.9304800,      -00.0433683,       00.3340770,       02.9540410,       00.1265768,       00.3577091,       02.9606000
    4405.1020000,       00.0764926,       00.3529390,       02.9211200,       00.0535090,       00.1101370,       02.8995200,      -00.1144214,       00.1084262,       02.8544810,      -00.1796962,       00.1769170,       02.7910000,      -00.0613326,       00.2718982,       02.6080000,       00.2219152,       00.0626272,       02.9242000,       00.2785431,      -00.1850440,       03.0126800,       00.3009052,      -00.4285456,       02.9706410,      -00.0668714,      -00.4102071,       02.8435200,      -00.0682279,      -00.8511245,       02.9012000,      -00.0436490,      -01.2170450,       02.9731610,       00.1473510,      -00.4120364,       02.8562000,       00.1978833,      -00.8260923,       02.9033200,       00.1797440,      -01.1399110,       03.0300000,       00.0276269,       00.3724229,       02.8723200,       00.1030632,       00.4043139,       02.9428000,      -00.0375927,       00.3093846,       02.5606400,       00.2207944,       00.5170991,       04.2798010
    4405.1610000,       00.0724096,       00.3341002,       02.7652000,       00.0537290,       00.1105898,       02.9114390,      -00.1086235,       00.1268766,       02.7098400,      -00.1290508,       00.1472301,       02.6988800,      -00.0606356,       00.2061557,       02.5783600,       00.2231811,       00.0889704,       02.9408810,       00.2817643,      -00.1871839,       03.0475200,       00.3021450,      -00.4303113,       02.9828800,      -00.0671555,      -00.4119497,       02.8556000,      -00.0666456,      -00.8313864,       02.8339200,      -00.0704620,      -01.2264760,       02.9962000,       00.1475573,      -00.4126134,       02.8602000,       00.1988675,      -00.8302009,       02.9177600,       00.1748275,      -01.1087310,       02.9471200,       00.0234606,       00.3162598,       02.4391600,       00.0901765,       00.3338519,       02.5748400,      -00.0602856,       00.2899079,       02.5634800,       00.1263493,       00.3342173,       02.9552810
    4405.2160000,       00.0701231,       00.3028457,       02.6778800,       00.0537984,       00.1107326,       02.9152000,      -00.1077865,       00.1258990,       02.6889600,      -00.1279836,       00.1460125,       02.6765600,      -00.0394525,       00.1911222,       02.6873200,       00.2265657,       00.0903197,       02.9854800,       00.2811651,      -00.1867859,       03.0410400,       00.2995194,      -00.4265719,       02.9569600,      -00.0668657,      -00.4101725,       02.8432800,      -00.0679221,      -00.8473107,       02.8882000,      -00.0447559,      -01.2479090,       03.0485600,       00.1473531,      -00.4120421,       02.8562400,       00.1999799,      -00.8348447,       02.9340810,       00.1806932,      -01.1694810,       03.0460000,       00.0235953,       00.2963986,       02.4531600,       00.0872304,       00.3009366,       02.4907200,      -00.0373725,       00.2878904,       02.5456400,       00.1026415,       00.3055477,       02.9307600
    4405.2750000,       00.0047689,       00.2858531,       02.5276250,       00.0537548,       00.1106430,       02.9128400,      -00.1072830,       00.1253109,       02.6764000,      -00.1094155,       00.1036827,       02.7296000,      -00.0179614,       00.1838168,       02.5846000,       00.2235908,       00.0891337,       02.9462800,       00.2827407,      -00.1878326,       03.0580800,       00.2999165,      -00.4271375,       02.9608800,      -00.0672636,      -00.4126133,       02.8602000,      -00.0677867,      -00.8456208,       02.8824400,      -00.0437036,      -01.2185670,       02.9768800,       00.1474026,      -00.4121805,       02.8572000,       00.1967628,      -00.8214146,       02.8868800,       00.1772953,      -01.2234140,       02.9887200,      -00.0202430,       00.3776871,       02.9129200,       00.0446420,       00.3136510,       02.4190400,      -00.0678669,       00.3263653,       02.8858500,       00.0834242,       00.2693886,       02.3820400
    4405.3280000,       00.0051496,       00.3086692,       02.7293750,       00.0538028,       00.1107418,       02.9154400,      -00.1062040,       00.1240505,       02.6494800,      -00.1330196,       00.0841601,       02.7818800,      -00.0602593,       00.1624239,       02.5623600,       00.2239429,       00.0892741,       02.9509200,       00.2828294,      -00.1878915,       03.0590400,       00.3041546,      -00.4331734,       03.0027200,      -00.0667623,      -00.4095377,       02.8388800,      -00.0696417,      -00.8687619,       02.9613200,      -00.0445034,      -01.2408680,       03.0313600,       00.1469775,      -00.4109918,       02.8489600,       00.1962530,      -00.8192862,       02.8794000,       00.2087149,      -01.2535090,       03.0622400,      -00.0203612,       00.3798913,       02.9299200,       00.0279478,       00.3767484,       02.9056800,      -00.0730755,       00.3514132,       03.1073340,       00.0890946,       00.2876993,       02.5439510
    4405.3900000,       00.0054353,       00.3257941,       02.8808000,       00.0539312,       00.1110061,       02.9223990,      -00.1062136,       00.1240617,       02.6497200,      -00.1096416,       00.0827491,       02.7352400,       00.0045859,       00.1728643,       02.4306000,       00.2238731,       00.0892463,       02.9500000,       00.2822303,      -00.1874935,       03.0525600,       00.3034212,      -00.4321289,       02.9954800,      -00.0667039,      -00.4091800,       02.8364000,      -00.0684301,      -00.8536475,       02.9098010,      -00.0446032,      -01.2436520,       03.0381600,       00.1457208,      -00.4074777,       02.8246000,       00.1997317,      -00.8338088,       02.9304400,       00.1757696,      -01.2128860,       02.9630010,      -00.0203792,       00.3802285,       02.9325210,       00.0278966,       00.3760585,       02.9003600,      -00.0722944,       00.3476570,       03.0741200,       00.1024874,       00.3309466,       02.9263600
    4405.4510000,       00.0534448,       00.3499087,       02.8960400,       00.0537652,       00.0881390,       02.9134010,      -00.1249061,       00.0992233,       02.6122000,      -00.1713468,      -00.0354431,       03.0245200,      -00.0789193,       00.1377729,       02.5255200,       00.2220518,       00.0626657,       02.9260000,       00.2563381,      -00.1858327,       03.0255210,       00.2987333,      -00.4254524,       02.9491990,      -00.0671649,      -00.4120074,       02.8559990,      -00.0671084,      -00.8371599,       02.8536000,      -00.0430623,      -01.2006870,       02.9331990,       00.1491917,      -00.4171835,       02.8918800,       00.1727204,      -00.8284482,       02.9116000,       00.1764268,      -01.1418680,       02.9740810,       00.0282125,       00.3803167,       02.9332010,       00.0766413,       00.3794868,       02.9268000,      -00.0720150,       00.3463135,       03.0622400,       00.1032733,       00.3334844,       02.9488000
    4405.5070000,       00.0534072,       00.3272870,       02.8940010,       00.0535924,       00.0878558,       02.9040390,      -00.1234429,       00.0980610,       02.5816000,      -00.2739340,      -00.2237350,       04.2546810,      -01.0000000,       01.0000000,      -01.0000000,       00.2233935,       00.0630444,       02.9436810,       00.2569990,      -00.1863118,       03.0333200,       00.3004676,      -00.4279223,       02.9663210,      -00.0664594,      -00.4076796,       02.8260000,      -00.0680265,      -00.8486133,       02.8926400,      -00.0442808,      -01.2346630,       03.0162000,       00.1492598,      -00.4173740,       02.8932000,       00.1990556,      -00.8309860,       02.9205190,       00.1765051,      -01.2179620,       02.9754000,       00.0279370,       00.3766031,       02.9045600,       00.1034386,       00.3829513,       02.9535200,      -00.0436102,       00.3359407,       02.9705200,       00.1509088,       00.3679926,       03.5297210
    4405.5650000,       00.0536677,       00.3288838,       02.9081200,       00.0536050,       00.0878764,       02.9047200,      -00.1211400,       00.0962316,       02.5334400,      -00.3461708,      -00.1337320,       04.7278010,      -01.0000000,       01.0000000,      -01.0000000,       00.2228107,       00.0888227,       02.9360000,       00.2565176,      -00.1859628,       03.0276390,       00.3024569,      -00.4307555,       02.9859600,      -00.0666334,      -00.4087472,       02.8334000,      -00.0672693,      -00.8391666,       02.8604400,      -00.0433483,      -01.2086610,       02.9526800,       00.1491628,      -00.4171027,       02.8913200,       00.1995763,      -00.8331601,       02.9281600,       00.1777983,      -01.2268850,       02.9972000,       00.0278554,       00.3755036,       02.8960800,       00.0765365,       00.3789680,       02.9227990,      -00.0438521,       00.3378045,       02.9870000,       00.1258055,       00.3327788,       02.9425600
    4405.6260000,       00.0535695,       00.3282821,       02.9028000,       00.0537726,       00.0881511,       02.9138010,      -00.1130859,       00.0898335,       02.3650000,      -00.3454855,      -00.1334672,       04.7184410,      -00.1643727,       00.0546772,       02.5530000,       00.2221975,       00.0627068,       02.9279200,       00.2525831,      -00.1831105,       02.9812000,       00.3010672,      -00.4287763,       02.9722400,      -00.0666936,      -00.4091165,       02.8359600,      -00.0676606,      -00.8440484,       02.8770800,      -00.0442644,      -01.2342040,       03.0150800,       00.1477637,      -00.4353352,       02.8642000,       00.1998190,      -00.8341731,       02.9317200,       00.1763153,      -01.2166520,       02.9722000,       00.0055052,       00.3525426,       02.9178400,       00.0767251,       00.3799017,       02.9300000,      -00.0440183,       00.3390846,       02.9983200,       00.1264930,       00.3345972,       02.9586400
    4405.6810000,       00.0534876,       00.3277800,       02.8983600,       00.0535695,       00.0878183,       02.9028000,      -00.1122902,       00.0892015,       02.3483600,       00.0000000,       00.0000000,       00.0000000,      -00.3125440,       00.2705763,       04.2685450,       00.2225314,       00.0628011,       02.9323200,       00.2519121,      -00.1826240,       02.9732800,       00.3014278,      -00.4292899,       02.9758000,      -00.0670191,      -00.4111131,       02.8498000,      -00.0680632,      -00.8490708,       02.8942000,      -00.0442385,      -01.2334840,       03.0133200,       00.1491278,      -00.4393539,       02.8906400,       00.1964329,      -00.8200374,       02.8820400,       00.1822996,      -01.2579460,       03.0730800,       00.0054772,       00.3764009,       02.9030000,       00.0764821,       00.3786984,       02.9207200,      -00.0711424,       00.3153867,       03.0251340,       00.1263665,       00.3342625,       02.9556810
    4405.7390000,       00.0534736,       00.3276941,       02.8976000,       00.0538301,       00.0882455,       02.9169200,      -00.1143299,       00.0862875,       02.8522000,      -00.2331368,       00.0908084,       02.3906660,      -00.1911792,       00.0897059,       02.3616400,       00.2234269,       00.0630538,       02.9441200,       00.2548198,      -00.1847320,       03.0076000,       00.3038385,      -00.4327232,       02.9996000,      -00.0670520,      -00.4113150,       02.8512000,      -00.0689757,      -00.8604535,       02.9330000,      -00.0438698,      -01.2232010,       02.9882000,       00.1493114,      -00.4398950,       02.8942000,       00.1741774,      -00.8354364,       02.9361600,       00.1796159,      -01.1625080,       03.0278390,       00.0279370,       00.3509381,       02.9045600,       00.1029946,       00.3813072,       02.9408400,      -00.0437077,       00.3366916,       02.9771600,       00.1500246,       00.3658365,       03.5090400
    4405.7950000,       00.0757615,       00.3271965,       02.8932000,       00.0539312,       00.0884113,       02.9223990,      -00.1149392,       00.0867474,       02.8674000,      -00.2341991,       00.0726543,       02.4015600,      -01.0000000,       01.0000000,      -01.0000000,       00.2221671,       00.0626983,       02.9275200,       00.2583851,      -00.1873167,       03.0496800,       00.3049933,      -00.4343678,       03.0110000,      -00.0656080,      -00.4024574,       02.7898000,      -00.0675082,      -00.8421474,       02.8706000,      -00.0212476,      -01.2515610,       03.0574810,       00.1484674,      -00.4151582,       02.8778400,       00.2025807,      -00.8457022,       02.9722400,       00.1776726,      -01.1499310,       02.9950800,       00.0278578,       00.3499426,       02.8963210,       00.1027886,       00.3546112,       02.9349600,      -00.0435720,       00.3094218,       02.9679200,       00.1528413,       00.3727049,       03.5749210
    4405.8530000,       00.0759374,       00.3279564,       02.8999200,       00.0533001,       00.0873766,       02.8882000,      -00.1145464,       00.1085447,       02.8576000,      -00.2324789,       00.0905522,       02.3839200,      -01.0000000,       01.0000000,      -01.0000000,       00.2215782,       00.0625321,       02.9197600,       00.2541793,      -00.1842677,       03.0000400,       00.3032916,      -00.4319443,       02.9942000,      -00.0666767,      -00.4090126,       02.8352400,      -00.0681385,      -00.8500096,       02.8974000,      -00.0440136,      -01.2272130,       02.9980000,       00.1479598,      -00.4359128,       02.8680000,       00.2009613,      -00.8389418,       02.9484800,       00.1770130,      -01.2214660,       02.9839610,       00.0279485,       00.3510831,       02.9057600,       00.1022619,       00.3785948,       02.9199200,      -00.0435515,       00.3092759,       02.9665200,       00.1434423,       00.3497853,       03.3550800
    4405.9080000,       00.0758243,       00.3274679,       02.8956000,       00.0534478,       00.0876187,       02.8962000,      -00.1157153,       00.1096524,       02.8867600,      -00.2390407,       00.0570177,       02.6622800,      -00.2494239,       00.0971524,       02.5576800,       00.2231901,       00.0889740,       02.9410000,       00.2546233,      -00.1845895,       03.0052800,       00.2995559,      -00.4266240,       02.9573200,      -00.0664688,      -00.4077374,       02.8264000,      -00.0680585,      -00.8490123,       02.8940010,      -00.0438839,      -01.2235940,       02.9891600,       00.1469094,      -00.4108015,       02.8476400,       00.1967955,      -00.8215512,       02.8873600,       00.2055252,      -01.2343520,       03.0154400,       00.0278931,       00.3503872,       02.9000000,       00.1024398,       00.3792533,       02.9250000,      -00.0435333,       00.3091466,       02.9652810,       00.1263425,       00.3341991,       02.9551200
    4405.9640000,       00.0534559,       00.3275855,       02.8966400,       00.0535880,       00.0878486,       02.9038000,      -00.1144502,       00.1084536,       02.8552000,      -00.2407108,       00.1018321,       02.6808800,      -00.2789754,       00.1550024,       02.4452800,       00.2239095,       00.0892608,       02.9504800,       00.2573887,      -00.1865943,       03.0379200,       00.3012333,      -00.4290129,       02.9738800,      -00.0667265,      -00.4093184,       02.8373600,      -00.0680388,      -00.8487657,       02.8931600,      -00.0442767,      -01.2345480,       03.0159200,       00.1465111,      -00.4096878,       02.8399200,       00.1999580,      -00.8347535,       02.9337600,       00.1770272,      -01.2215640,       02.9842000,       00.0279328,       00.3765460,       02.9041190,       00.1025309,       00.3795905,       02.9276000,      -00.0437652,       00.3371350,       02.9810800,       00.1271138,       00.3362393,       02.9731610
    4406.0210000,       00.0533075,       00.3266763,       02.8886000,       00.0535887,       00.0878498,       02.9038400,      -00.1153449,       00.1093014,       02.8775200,      -00.2608727,       00.1252491,       02.6750800,      -00.3202458,       00.1743208,       02.4510800,       00.2237972,       00.0892160,       02.9489990,       00.2533253,      -00.1836485,       02.9899600,       00.3016911,      -00.4296649,       02.9784000,      -00.0662477,      -00.4063814,       02.8170010,      -00.0702108,      -00.8758613,       02.9855200,      -00.0452674,      -01.2621710,       03.0834000,       00.1476089,      -00.4127576,       02.8612000,       00.1999226,      -00.8346056,       02.9332400,       00.1805841,      -01.2461080,       03.0441600,       00.0277431,       00.3739892,       02.8844000,       00.1025323,       00.3795956,       02.9276400,      -00.0437552,       00.3370581,       02.9804000,       00.1261877,       00.3077099,       02.9515000
    4406.0770000,       00.0531643,       00.3257987,       02.8808400,       00.0533459,       00.1098012,       02.8906800,      -00.1180290,       00.1118448,       02.9444800,      -00.2603539,       00.1692318,       02.6697600,      -00.3212754,       00.2156206,       02.4589600,       00.2229564,       00.0888808,       02.9379200,       00.2535083,      -00.1837812,       02.9921200,       00.3022220,      -00.4304209,       02.9836400,      -00.0664697,      -00.4077432,       02.8264400,      -00.0686455,      -00.8563344,       02.9189590,      -00.0444828,      -01.2402960,       03.0299600,       00.1477224,      -00.4130750,       02.8634000,       00.1978097,      -00.8257849,       02.9022400,       00.1774471,      -01.1484720,       02.9912800,       00.0278258,       00.3751043,       02.8930000,       00.1022801,       00.3786622,       02.9204400,      -00.0436178,       00.3359995,       02.9710400,       00.1272164,       00.3365107,       02.9755600
