       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6302.2850000,      -00.0424892,       00.3017319,       02.8941600,       00.0275931,       00.0867897,       02.8688000,      -00.1362864,       00.0862270,       02.8502000,      -00.3365596,       00.0472306,       03.4512000,      -00.2113573,       00.0894142,       02.3539600,       00.2244711,       00.0633485,       02.9578800,       00.2545656,      -00.1845477,       03.0046000,       00.3012211,      -00.4289955,       02.9737600,      -00.0658526,      -00.4039578,       02.8002010,      -00.0679297,      -00.8474046,       02.8885200,      -00.0698900,      -01.2165210,       02.9718800,       00.1209247,      -00.4298940,       02.8284000,       00.1701696,      -00.8162133,       02.8686000,       00.1191667,      -01.1409560,       02.7872800,      -00.0693303,       00.3334030,       02.9480800,       00.0054647,       00.3499522,       02.8964000,      -00.1008032,       00.3363107,       03.2258340,       00.1041573,       00.3363388,       02.9740400
    6302.3420000,      -00.0423118,       00.3004725,       02.8820800,       00.0277893,       00.0874069,       02.8892000,      -00.1356762,       00.1077789,       02.8374400,      -00.2264884,       00.0763125,       02.5224800,      -00.2195891,       00.0928966,       02.4456400,       00.2232812,       00.0630127,       02.9422000,       00.2540199,      -00.1841521,       02.9981590,       00.3045679,      -00.4337619,       03.0068000,      -00.0894213,      -00.4128153,       02.8616000,      -00.0896151,      -00.8413258,       02.8678000,      -00.0695674,      -01.2109050,       02.9581600,       00.1202287,      -00.4274196,       02.8121200,       00.1722126,      -00.8260126,       02.9030400,       00.1218397,      -01.1665480,       02.8498000,      -00.0692513,       00.3330230,       02.9447200,       00.0054451,       00.3486957,       02.8860000,       00.0000000,       00.0000000,       00.0000000,       00.1037875,       00.3351447,       02.9634810
    6302.3950000,      -00.0424052,       00.3011356,       02.8884400,       00.0279131,       00.0877965,       02.9020800,      -00.1353263,       00.1075009,       02.8301200,      -00.3429638,      -00.1324930,       04.6840010,      -01.0000000,       01.0000000,      -01.0000000,       00.2218150,       00.0625989,       02.9228800,       00.2514614,      -00.1822973,       02.9679610,       00.3018694,      -00.4299188,       02.9801600,      -00.0874739,      -00.4038250,       02.7992800,      -00.0663775,      -00.8031020,       02.8225200,      -00.0696558,      -01.2124440,       02.9619200,       00.1203861,      -00.4279789,       02.8158010,       00.1498438,      -00.8264337,       02.9045200,       00.1495467,      -01.1865900,       02.8987600,      -00.0688638,       00.3537993,       02.9282400,       00.0054249,       00.3474053,       02.8753210,      -00.0692720,       00.3070948,       02.9456000,       00.1039444,       00.3356512,       02.9679600
    6302.4600000,      -00.0418661,       00.2973073,       02.8517200,       00.0278739,       00.0876731,       02.8980000,      -00.1343298,       00.1067093,       02.8092800,      -00.2760994,       00.0986080,       02.5960000,      -00.1921765,       00.1111504,       02.3739600,       00.1989193,       00.0625055,       02.9185190,       00.2519629,      -00.1826609,       02.9738800,       00.3011361,      -00.4288744,       02.9729200,      -00.0887938,      -00.4099186,       02.8415200,      -00.0901813,      -00.8466417,       02.8859200,      -00.0436871,      -01.2181090,       02.9757600,       00.1194027,      -00.4244830,       02.7928000,       00.1478256,      -00.8153027,       02.8654000,       00.1218397,      -01.1665480,       02.8498000,      -00.0693595,       00.3335432,       02.9493200,      -00.0200532,       00.3486473,       02.8856000,      -00.1197451,       00.3995069,       03.8320000,       00.1051575,       00.3395687,       03.0026000
    6302.5170000,      -00.0424633,       00.3015485,       02.8924000,       00.0281382,       00.0885045,       02.9254800,      -00.1127626,       00.0895768,       02.3582400,      -00.2526343,       00.0783734,       02.5906000,      -00.1947378,       00.0913757,       02.4056000,       00.1992110,       00.0625972,       02.9228000,       00.2514919,      -00.1823194,       02.9683210,       00.2983890,      -00.4249620,       02.9458000,      -00.0871027,      -00.4236623,       02.7874000,      -00.0681338,      -00.8499509,       02.8972000,      -00.0702230,      -01.2223170,       02.9860400,       00.1205570,      -00.4285868,       02.8198000,       00.1480464,      -00.8165206,       02.8696800,       00.1211146,      -01.1596060,       02.8328400,      -00.0689955,       00.3317926,       02.9338400,       00.0054411,       00.3484395,       02.8838800,      -00.0925181,       00.3086691,       02.9607000,       00.1051015,       00.3393878,       03.0010000
    6302.5770000,      -00.0422889,       00.3003099,       02.8805200,       00.0278185,       00.0874989,       02.8922410,      -00.1127263,       00.0895479,       02.3574800,      -00.2517800,       00.0552949,       02.5818410,      -00.1734061,       00.0716475,       02.3682800,       00.1979924,       00.0622143,       02.9049200,       00.2494957,      -00.1808723,       02.9447600,       00.2979474,      -00.4243332,       02.9414410,      -00.0870027,      -00.4016496,       02.7842000,      -00.0888863,      -00.8093503,       02.8444800,      -00.0691027,      -01.2028160,       02.9384010,       00.1188897,      -00.4226592,       02.7808010,       00.1475367,      -00.8137093,       02.8598000,       00.1223783,      -01.1717060,       02.8624000,      -00.0693256,       00.3333804,       02.9478800,      -00.0200448,       00.3485023,       02.8844000,      -01.0000000,       01.0000000,      -01.0000000,       00.1045706,       00.3376733,       02.9858400
    6302.6400000,      -00.0690030,       00.3059022,       02.9341600,       00.0277543,       00.0872968,       02.8855600,      -00.1380958,       00.0873718,       02.8880410,      -00.2443528,       00.0758043,       02.5056800,      -00.2133722,       00.0902666,       02.3764000,       00.2213931,       00.0624798,       02.9173200,       00.2481299,      -00.1798821,       02.9286400,       00.2956460,      -00.4210555,       02.9187200,      -00.0883901,      -00.4080548,       02.8286000,      -00.0908288,      -00.8270370,       02.9066400,      -00.0691648,      -01.2038970,       02.9410410,       00.1199585,      -00.4264590,       02.8058000,       00.1491938,      -00.8228486,       02.8919200,       00.1217884,      -01.1660570,       02.8486000,      -00.0686606,       00.3527553,       02.9196000,      -00.0200220,       00.3481060,       02.8811200,      -01.0000000,       01.0000000,      -01.0000000,       00.1043212,       00.3368681,       02.9787200
    6302.6970000,      -00.0421145,       00.2990713,       02.8686400,       00.0278474,       00.0875896,       02.8952410,      -00.1366689,       00.1085675,       02.8582000,      -00.2551854,       00.0560428,       02.6167600,      -01.0000000,       01.0000000,      -01.0000000,       00.2216298,       00.0625466,       02.9204400,       00.2514749,      -00.1823071,       02.9681200,       00.2955002,      -00.4208478,       02.9172810,      -00.0879114,      -00.4058447,       02.8132810,      -00.0680980,      -00.8495050,       02.8956800,      -00.0704996,      -01.2271310,       02.9977990,       00.1217456,      -00.4328122,       02.8476000,       00.1477864,      -00.8150865,       02.8646400,       00.1220449,      -01.1685130,       02.8546000,      -00.0691356,       00.3324666,       02.9398000,      -00.0198892,       00.3236680,       02.8620000,      -01.0000000,       01.0000000,      -01.0000000,       00.1092705,       00.3252812,       03.1200400
    6302.7590000,      -00.0423723,       00.3009021,       02.8862000,       00.0277269,       00.0872108,       02.8827200,      -00.1359536,       00.1079993,       02.8432400,      -00.2348623,       00.1127611,       02.4083600,      -01.0000000,       01.0000000,      -01.0000000,       00.2223402,       00.0627471,       02.9298010,       00.2529491,      -00.1833758,       02.9855200,       00.2987334,      -00.4254525,       02.9492000,      -00.0888201,      -00.4100398,       02.8423600,      -00.0916862,      -00.8348445,       02.9340800,      -00.0440395,      -01.2279330,       02.9997600,       00.1213044,      -00.4312436,       02.8372800,       00.1486552,      -00.8198780,       02.8814800,       00.1211522,      -01.1599660,       02.8337200,      -00.0694658,       00.3340544,       02.9538400,      -00.0200726,       00.3266537,       02.8884000,      -01.0000000,       01.0000000,      -01.0000000,       00.1068078,       00.3179499,       03.0497200
    6302.8190000,      -00.0424986,       00.3017987,       02.8948000,       00.0277316,       00.0872254,       02.8832000,      -00.1387958,       00.1102571,       02.9026800,      -00.2625228,       00.1260413,       02.6920000,      -00.2787929,       00.1549010,       02.4436800,       00.2221034,       00.0626803,       02.9266800,       00.2505260,      -00.1816191,       02.9569200,       00.2980892,      -00.4472879,       02.9428400,      -00.0664406,      -00.4075643,       02.8252000,      -00.0681987,      -00.8507607,       02.8999600,      -00.0440864,      -01.2292430,       03.0029600,       00.1208734,      -00.4297116,       02.8272000,       00.1688170,      -00.8097259,       02.8458000,       00.1215660,      -01.1639280,       02.8434000,      -00.0679221,       00.3489614,       02.8882000,       00.0054380,       00.3259570,       02.8822400,      -01.0000000,       01.0000000,      -01.0000000,       00.1057445,       00.3147847,       03.0193600
    6302.8750000,      -00.0423329,       00.3006226,       02.8835200,       00.0281578,       00.0885662,       02.9275200,      -00.1370974,       00.1089078,       02.8671600,      -00.2881261,       00.1477865,       02.7090800,      -00.3531612,       00.2298194,       02.3809600,       00.2232569,       00.0630058,       02.9418810,       00.2512343,      -00.2050591,       02.9652810,       00.2958202,      -00.4438832,       02.9204400,      -00.0658573,      -00.4039867,       02.8004000,      -00.0691046,      -00.8620613,       02.9384800,      -00.0683530,      -01.1897660,       02.9065200,       00.1203416,      -00.4278208,       02.8147600,       00.1713869,      -00.8475805,       02.8891200,       00.1225768,      -01.1736050,       02.8670400,      -00.0684807,       00.3518313,       02.9119520,       00.0054051,       00.3461342,       02.8648000,      -00.1215992,       00.4056927,       03.8913330,       00.1021947,       00.3300012,       02.9180000
    6302.9320000,      -00.0200179,       00.3257625,       02.8805200,       00.0279116,       00.0877917,       02.9019200,      -00.1385146,       00.1100337,       02.8968000,      -00.2910743,       00.1734814,       02.7368000,      -00.3932621,       00.2432363,       02.5199600,       00.2217604,       00.0625835,       02.9221600,       00.2509564,      -00.1819312,       02.9620000,       00.2933122,      -00.4401200,       02.8956800,      -00.0651575,      -00.3996935,       02.7706400,      -00.0675110,      -00.8421825,       02.8707200,      -00.0697762,      -01.2145400,       02.9670400,       00.1186520,      -00.4218141,       02.7752400,       00.1494352,      -00.8497749,       02.8966000,       00.1233087,      -01.1806130,       02.8841600,      -00.0424428,       00.3492998,       02.8910000,       00.0276912,       00.3732891,       02.8790000,      -00.0703951,       00.3385234,       02.9933570,       00.1024818,       00.3309285,       02.9262000
    6302.9870000,      -00.0198516,       00.3451434,       02.8566000,       00.0533060,       00.0873863,       02.8885200,      -00.1391592,       00.1362613,       02.9102800,      -00.2963495,       00.1766254,       02.7864000,      -00.4195983,       00.2456184,       02.5446400,       00.2224919,       00.0627899,       02.9318000,       00.2480214,      -00.2024367,       02.9273600,       00.2997990,      -00.4498535,       02.9597200,      -00.0661894,      -00.4277844,       02.8145210,      -00.0666644,      -00.8316212,       02.8347200,      -00.0688863,      -01.1990500,       02.9292000,       00.1197721,      -00.4257963,       02.8014400,       00.1497902,      -00.8517932,       02.9034800,       00.1441627,      -01.1438700,       02.7944000,      -00.0426489,       00.3766654,       02.9050400,       00.0276150,       00.3722622,       02.8710800,      -00.0692030,       00.3327908,       02.9426670,       00.1012280,       00.3268798,       02.8904000
    6303.0430000,       00.0053836,       00.3447568,       02.8534000,       00.0530912,       00.0870342,       02.8768800,      -00.1385031,       00.1356189,       02.8965600,      -00.3424302,       00.1519674,       02.7857200,      -00.4421657,       00.2670399,       02.5614000,       00.2227742,       00.0628696,       02.9355200,       00.2499261,      -00.2039912,       02.9498400,       00.2948276,      -00.4423938,       02.9106400,      -00.0661866,      -00.4277661,       02.8144000,      -00.0679795,      -00.8480264,       02.8906400,      -00.0700349,      -01.2190420,       02.9780400,       00.1211368,      -00.4306479,       02.8333610,       00.1477224,      -00.8400350,       02.8634000,       00.1224314,      -01.1722130,       02.8636410,      -00.0200018,       00.3731854,       02.8782000,       00.0275642,       00.3715775,       02.8658000,      -00.0422167,       00.3252061,       02.8756000,       00.1246238,       00.3296528,       02.9149200
    6303.1010000,      -00.0199156,       00.3240978,       02.8658000,       00.0530728,       00.0870039,       02.8758800,      -00.1166164,       00.1362126,       02.9092400,      -00.3241722,       00.1550071,       02.8414400,      -00.4581924,       00.2327443,       02.6542400,       00.2209560,       00.0623565,       02.9115600,       00.2523628,      -00.2059801,       02.9786000,       00.2936646,      -00.4406488,       02.8991590,      -00.0648367,      -00.4190418,       02.7570000,      -00.0681281,      -00.8722786,       02.8969600,      -00.0694526,      -01.2089070,       02.9532800,       00.1198473,      -00.4260638,       02.8032000,       00.1700509,      -00.8409739,       02.8666000,       00.1217353,      -01.1655490,       02.8473600,      -00.0200612,       00.3742952,       02.8867600,       00.0277127,       00.3735795,       02.8812400,      -00.0694225,       00.3338463,       02.9520000,       00.1250633,       00.3308154,       02.9252000
    6303.1590000,      -00.0198822,       00.3235549,       02.8609990,       00.0539165,       00.0883871,       02.9216000,      -00.1376577,       00.1347911,       02.8788800,      -00.3438168,       00.1525828,       02.7970000,      -00.4889185,       00.2154274,       02.6943200,       00.2207768,       00.0623059,       02.9091990,       00.2517189,      -00.2054546,       02.9710010,       00.2960025,      -00.4441568,       02.9222400,      -00.0659138,      -00.4260029,       02.8028000,      -00.0673935,      -00.8407156,       02.8657200,      -00.0686690,      -01.1952680,       02.9199600,       00.1198371,      -00.4260273,       02.8029600,       00.1473716,      -00.8127987,       02.8565990,       00.1222792,      -01.1707560,       02.8600800,      -00.0426354,       00.3508849,       02.9041190,       00.0275373,       00.3712145,       02.8630000,      -01.0000000,       01.0000000,      -01.0000000,       00.1017001,       00.3284043,       02.9038800
    6303.2140000,      -00.0197571,       00.3215193,       02.8430000,       00.0533998,       00.0875400,       02.8936000,      -00.1382679,       00.1098377,       02.8916400,      -00.3477996,       00.1543503,       02.8294010,      -00.5096365,       00.1915774,       02.6937200,       00.2221763,       00.0627009,       02.9276400,       00.2477537,      -00.2022182,       02.9242000,       00.2973883,      -00.4235369,       02.9359210,      -00.0657397,      -00.4032653,       02.7954000,      -00.0689625,      -00.8602893,       02.9324400,      -00.0694592,      -01.2090210,       02.9535600,       00.1190521,      -00.4232367,       02.7846000,       00.1478876,      -00.8156444,       02.8666010,       00.1224793,      -01.1726720,       02.8647600,      -00.0428850,       00.3787503,       02.9211200,       00.0277296,       00.3738077,       02.8830000,       00.0000000,       00.0000000,       00.0000000,       00.1014186,       00.3274951,       02.8958400
    6303.2770000,      -00.0199170,       00.3241204,       02.8660000,       00.0537939,       00.0881862,       02.9149600,      -00.1391267,       00.1105199,       02.9096000,      -00.3504793,       00.1334952,       02.8512000,      -00.5380676,       00.1426542,       02.6150000,       00.2205097,       00.0622305,       02.9056800,       00.2516613,      -00.2054076,       02.9703200,       00.2998395,      -00.4499143,       02.9601200,      -00.0660831,      -00.4270974,       02.8100000,      -00.0679983,      -00.8482611,       02.8914400,      -00.0703387,      -01.2243310,       02.9909600,       00.1198063,      -00.4259178,       02.8022400,       00.1490122,      -00.8218471,       02.8884000,       00.1223989,      -01.1719020,       02.8628800,      -00.0200265,       00.3736469,       02.8817600,       00.0276227,       00.3723659,       02.8718800,       00.0000000,       00.0000000,       00.0000000,       00.1237653,       00.3273821,       02.8948410
    6303.3330000,      -00.0198600,       00.3231930,       02.8578000,       00.0534736,       00.0876610,       02.8975990,      -00.1385280,       00.0876453,       02.8970800,      -00.3463245,       00.1070178,       02.8174000,      -00.5306026,       00.1461674,       02.6794000,       00.2218241,       00.0626015,       02.9230000,       00.2493466,      -00.2035183,       02.9430000,       00.2995072,      -00.4494157,       02.9568400,      -00.0656645,      -00.4243918,       02.7922000,      -00.0683436,      -00.8525679,       02.9061210,      -00.0438375,      -01.2223010,       02.9860000,       00.1206255,      -00.4288300,       02.8214000,       00.1470208,      -00.8108640,       02.8498000,       00.1228589,      -01.1763070,       02.8736410,      -00.0425561,       00.3502326,       02.8987210,       00.0275546,       00.3714479,       02.8648000,      -00.0699681,       00.3364700,       02.9752000,       00.1248666,       00.3302952,       02.9206000
    6303.3900000,      -00.0197102,       00.3207547,       02.8362390,       00.0275142,       00.0865417,       02.8606000,      -00.1388187,       00.0878292,       02.9031590,      -00.3717292,       00.1080707,       02.8451200,      -00.5458125,       00.1241984,       02.6526400,       00.2226741,       00.0628414,       02.9342010,       00.2520883,      -00.1827518,       02.9753600,       00.2979677,      -00.4471056,       02.9416410,      -00.0655657,      -00.4237535,       02.7880000,      -00.0674753,      -00.8417367,       02.8692010,      -00.0437922,      -01.2210400,       02.9829200,       00.1202834,      -00.4276141,       02.8134000,       00.1477637,      -00.8402697,       02.8642000,       00.1220089,      -01.1681690,       02.8537600,      -00.0423165,       00.3482606,       02.8824000,       00.0276577,       00.3728379,       02.8755200,      -01.0000000,       01.0000000,      -01.0000000,       00.1439463,       00.3510145,       03.3668700
    6303.4460000,      -00.0198892,       00.3236681,       02.8620000,       00.0539357,       00.0884185,       02.9226400,      -00.1383425,       00.1098970,       02.8932000,      -00.3694925,       00.1074204,       02.8280010,      -00.5748054,       00.1254102,       02.6785200,       00.2193835,       00.0619127,       02.8908400,       00.2532982,      -00.2067436,       02.9896400,       00.2954231,      -00.4207381,       02.9165200,      -00.0649759,      -00.4199415,       02.7629200,      -00.0675628,      -00.8428280,       02.8729200,      -00.0699502,      -01.2175690,       02.9744400,       00.1202886,      -00.4276323,       02.8135200,       00.1484983,      -00.8190129,       02.8784400,       00.1223613,      -01.1715420,       02.8620000,      -00.0199336,       00.3465691,       02.8684000,       00.0274045,       00.3694253,       02.8492000,      -00.0688346,       00.3310190,       02.9270000,       00.1240269,       00.3280741,       02.9009600
    6303.5090000,       00.0054077,       00.3241431,       02.8662000,       00.0536692,       00.0879817,       02.9082000,      -00.1382182,       00.1097982,       02.8906000,      -00.3662522,       00.1312478,       02.8032010,      -00.5859634,       00.1670640,       02.6355610,       00.2197630,       00.0620198,       02.8958400,       00.2483096,      -00.2026718,       02.9307600,       00.2976395,      -00.4466131,       02.9384000,      -00.0659871,      -00.4264771,       02.8059200,      -00.0669222,      -00.8348365,       02.8456800,      -00.0705504,      -01.2280150,       02.9999600,       00.1194284,      -00.4245742,       02.7934000,       00.1488368,      -00.8463718,       02.8850000,       00.1227494,      -01.1752590,       02.8710800,      -00.0198836,       00.3456992,       02.8612000,       00.0276808,       00.3477194,       02.8779200,      -00.0682427,       00.3281729,       02.9018340,       00.1240970,       00.3282595,       02.9026000
    6303.5700000,       00.0053304,       00.2945425,       02.8252000,       00.0529679,       00.0868321,       02.8702000,      -00.1374933,       00.1092224,       02.8754400,      -00.3707153,       00.1328471,       02.8373600,      -00.5679725,       00.1882319,       02.6466800,       00.2213081,       00.0624558,       02.9162000,       00.2511631,      -00.2050009,       02.9644400,       00.2970236,      -00.4456890,       02.9323200,      -00.0658056,      -00.4036692,       02.7982000,      -00.0673060,      -00.8396242,       02.8620000,      -00.0441980,      -01.2323540,       03.0105600,       00.1195908,      -00.4251518,       02.7972000,       00.1725994,      -00.8278678,       02.9095600,       00.1431681,      -01.1359780,       02.7751200,      -00.0198322,       00.3448052,       02.8538010,       00.0275680,       00.3463033,       02.8662000,      -00.0682937,       00.3284179,       02.9040000,       00.1234985,       00.3266763,       02.8886000
    6303.6240000,       00.0054160,       00.3246407,       02.8706000,       00.0538545,       00.0882854,       02.9182400,      -00.1375201,       00.1092437,       02.8760010,      -00.3654212,       00.1525740,       02.7968400,      -00.5283768,       00.2133357,       02.6681600,       00.2201575,       00.0621311,       02.9010390,       00.2521120,      -00.1827690,       02.9756400,       00.2969101,      -00.4228559,       02.9312000,      -00.0648696,      -00.4192545,       02.7584000,      -00.0681479,      -00.8501269,       02.8978000,      -00.0700274,      -01.2189110,       02.9777200,       00.1193514,      -00.4243006,       02.7916000,       00.1684208,      -00.8329120,       02.8391200,       00.1237208,      -01.1845590,       02.8938000,      -00.0199197,       00.3716553,       02.8664000,       00.0277296,       00.3738077,       02.8830000,      -00.0693206,       00.3333562,       02.9476660,       00.1234746,       00.3266129,       02.8880400
    6303.6820000,      -00.0199003,       00.3238490,       02.8636000,       00.0275931,       00.0867897,       02.8688000,      -00.1380996,       00.1097040,       02.8881200,      -00.3439151,       00.1526264,       02.7978000,      -00.5435739,       00.2754179,       02.6417600,       00.2227014,       00.0628491,       02.9345610,       00.2483637,      -00.2027161,       02.9314000,       00.2962942,      -00.4445945,       02.9251200,      -00.0656127,      -00.4240575,       02.7900000,      -00.0663324,      -00.8274789,       02.8206000,      -00.0685693,      -01.1935320,       02.9157200,       00.1193770,      -00.4243918,       02.7922000,       00.1496808,      -00.8511713,       02.9013600,       00.1255763,      -01.2023250,       02.9372000,      -00.0422085,       00.3473715,       02.8750400,       00.0274122,       00.3443460,       02.8500000,      -00.0697537,       00.3354390,       02.9660830,       00.1013415,       00.3272463,       02.8936410
    6303.7400000,      -00.0198597,       00.3231885,       02.8577600,       00.0278897,       00.0877227,       02.8996400,      -00.1388417,       00.1102935,       02.9036400,      -00.3177788,       00.1765621,       02.7854000,      -00.4797946,       00.2990186,       02.6440400,       00.2227136,       00.0628525,       02.9347210,       00.2485333,      -00.2028544,       02.9334010,       00.2978947,      -00.4469961,       02.9409200,      -00.0659937,      -00.4265197,       02.8062000,      -00.0684235,      -00.8535653,       02.9095200,      -00.0698477,      -01.2157840,       02.9700810,       00.1196165,      -00.4252430,       02.7978000,       00.1484468,      -00.8441540,       02.8774400,       00.1260586,      -01.2069420,       02.9484800,      -00.0423611,       00.3486280,       02.8854400,       00.0054172,       00.3722777,       02.8712000,      -00.0699437,       00.3100724,       02.9741600,       00.1021162,       00.3297479,       02.9157600
    6303.7930000,      -00.0198405,       00.2976493,       02.8550000,       00.0279139,       00.0877990,       02.9021600,      -00.1386619,       00.1101507,       02.8998800,      -00.3202340,       00.1779262,       02.8069210,      -00.4679197,       00.3115546,       02.5786000,       00.2217634,       00.0625843,       02.9222000,       00.2502108,      -00.1813907,       02.9532000,       00.2964806,      -00.4448742,       02.9269600,      -00.0655234,      -00.4234799,       02.7862000,      -00.0684066,      -00.8533541,       02.9088000,      -00.0691648,      -01.2038970,       02.9410400,       00.1197328,      -00.4256564,       02.8005200,       00.1457786,      -00.8289809,       02.8257200,       00.1239722,      -01.1869660,       02.8996800,      -00.0423840,       00.3488165,       02.8870000,       00.0275046,       00.3455059,       02.8596000,      -00.0693824,       00.3336533,       02.9502940,       00.1016553,       00.3282595,       02.9026000
    6303.8520000,      -00.0421098,       00.2990380,       02.8683200,       00.0277893,       00.0874069,       02.8892000,      -00.1373785,       00.1091312,       02.8730400,      -00.2910104,       00.1734433,       02.7362000,      -00.4294129,       00.2945085,       02.6041600,       00.2220852,       00.0626752,       02.9264410,       00.2490823,      -00.1805725,       02.9398800,       00.2975179,      -00.4237214,       02.9372000,      -00.0659796,      -00.4264286,       02.8056000,      -00.0676155,      -00.8434850,       02.8751600,      -00.0691525,      -01.2036840,       02.9405200,       00.1200714,      -00.4268602,       02.8084400,       00.1483415,      -00.8435555,       02.8754000,       00.1223766,      -01.1716890,       02.8623600,      -00.0677697,       00.3481785,       02.8817200,       00.0053775,       00.3223336,       02.8502000,      -01.0000000,       01.0000000,      -01.0000000,       00.1042217,       00.3102517,       02.9758800
    6303.9130000,      -00.0418203,       00.2969820,       02.8486000,       00.0280967,       00.0883738,       02.9211600,      -00.1378299,       00.1094898,       02.8824800,      -00.2700473,       00.1510640,       02.7691600,      -00.4022636,       00.2687330,       02.5776400,       00.2219729,       00.0626435,       02.9249600,       00.2504988,      -00.2044587,       02.9566000,       00.2979717,      -00.4243677,       02.9416800,      -00.0653964,      -00.4226591,       02.7808000,      -00.0683276,      -00.8523684,       02.9054400,      -00.0704591,      -01.2264270,       02.9960800,       00.1194882,      -00.4247870,       02.7948000,       00.1472169,      -00.8371601,       02.8536000,       00.1229290,      -01.1769780,       02.8752800,      -00.0680538,       00.3496381,       02.8938000,       00.0053510,       00.3207412,       02.8361200,       00.0000000,       00.0000000,       00.0000000,       00.1055246,       00.3141300,       03.0130800
    6303.9760000,      -00.0417575,       00.2965358,       02.8443200,       00.0278347,       00.0875497,       02.8939210,      -00.1621849,       00.1087422,       02.8628000,      -00.2950775,       00.1513521,       02.7744400,      -00.3562381,       00.2239404,       02.5538400,       00.2211866,       00.0624216,       02.9146000,       00.2500379,      -00.1812654,       02.9511600,       00.2960066,      -00.4215690,       02.9222800,      -00.0872902,      -00.4245742,       02.7934000,      -00.0683614,      -00.8527908,       02.9068800,      -00.0683501,      -01.1897170,       02.9064000,       00.1203673,      -00.4279121,       02.8153610,       00.1476089,      -00.8141077,       02.8612000,       00.1220363,      -01.1684310,       02.8544000,      -00.0683426,       00.3511218,       02.9060800,       00.0053424,       00.3421229,       02.8316000,      -00.0932774,       00.3112025,       02.9850000,       00.1081178,       00.3218496,       03.0871250
    6304.0400000,      -00.0419847,       00.2760389,       02.8598000,       00.0277004,       00.0871274,       02.8799600,      -00.1367550,       00.1086359,       02.8600000,      -00.2860416,       00.1467173,       02.6894800,      -00.3356946,       00.2054329,       02.5693200,       00.2224555,       00.0627797,       02.9313200,       00.2500956,      -00.2041296,       02.9518400,       00.2936890,      -00.4182683,       02.8994000,      -00.0879526,      -00.4277965,       02.8146000,      -00.0673812,      -00.8152459,       02.8652000,      -00.0689860,      -01.2007860,       02.9334400,       00.1203518,      -00.4278572,       02.8150000,       00.1496622,      -00.8254320,       02.9010000,       00.1224758,      -01.1726390,       02.8646800,      -00.0680181,       00.3270924,       02.8922800,       00.0054017,       00.3237811,       02.8630000,      -00.0915136,       00.3053179,       02.9285560,       00.1087704,       00.3237924,       03.1057600
    6304.0940000,      -00.0415331,       00.2949429,       02.8290400,       00.0275527,       00.0866627,       02.8646000,      -00.1378242,       00.1094852,       02.8823600,      -00.2801750,       00.1233407,       02.6343200,      -00.3139119,       00.1618762,       02.5537200,       00.2225405,       00.0628037,       02.9324410,       00.2486484,      -00.2029484,       02.9347600,       00.2944345,      -00.4193301,       02.9067600,      -00.0877414,      -00.4267690,       02.8078400,      -00.0682137,      -00.8509483,       02.9006000,      -00.0441704,      -01.2315850,       03.0086800,       00.1200851,      -00.4269089,       02.8087600,       00.1489544,      -00.8215285,       02.8872800,       00.1214378,      -01.1627000,       02.8404000,      -00.0679090,       00.3265678,       02.8876400,       00.0054206,       00.3249166,       02.8730400,      -00.0865402,       00.2887250,       02.7694000,       00.1166462,       00.3472374,       03.3306400
    6304.1520000,      -00.0419700,       00.2980455,       02.8588000,       00.0280190,       00.0881293,       02.9130800,      -00.1392415,       00.1106111,       02.9120000,      -00.2797538,       00.0795762,       02.6303600,      -00.3116279,       00.1301138,       02.3851200,       00.2214052,       00.0624833,       02.9174800,       00.2488111,      -00.1803760,       02.9366800,       00.2970641,      -00.4230752,       02.9327200,      -00.0874577,      -00.4037500,       02.7987600,      -00.0692466,      -00.8638331,       02.9445200,      -00.0691968,      -01.2044530,       02.9424000,       00.1203176,      -00.4277357,       02.8142000,       00.1489276,      -00.8213804,       02.8867600,       00.1219423,      -01.1675300,       02.8522000,      -00.0681357,       00.3500586,       02.8972800,       00.0054081,       00.3463275,       02.8664000,      -00.0918568,       00.3324371,       02.9395390,       00.0758620,       00.3276308,       02.8970400
