       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6760.4680000,       00.0470286,       00.2656804,       02.5483600,       00.0528424,       00.1087650,       02.8634000,      -00.0822766,       00.1436340,       02.6329600,      -00.4066030,       00.2470389,       04.5284800,      -00.1043489,       00.1851397,       02.6032010,       00.2224191,       00.0627694,       02.9308400,       00.2781585,      -00.2080492,       03.0085200,       00.2998030,      -00.4269759,       02.9597600,      -00.0413887,      -00.4066987,       02.8192000,      -00.0667434,      -00.8326069,       02.8380800,      -00.0691384,      -01.2034380,       02.9399210,       00.1452978,      -00.4062949,       02.8164010,       00.1990829,      -00.8311002,       02.9209200,       00.2062558,      -01.2387400,       03.0261600,       00.0276142,       00.3468833,       02.8710000,       00.0945150,       00.3260679,       02.6987200,      -00.0379404,       00.2694294,       02.5843200,       00.1277509,       00.2800463,       02.4762790
    6760.5260000,       00.0519027,       00.3180678,       02.8124800,       00.0531695,       00.1094381,       02.8811200,      -00.1050848,       00.1227433,       02.6215600,      -00.1523931,       00.1259458,       02.6899600,       00.0522069,       00.2011957,       02.8289600,       00.2233510,       00.0630324,       02.9431200,       00.2729920,      -00.2041849,       02.9526400,       00.3019870,      -00.4300862,       02.9813200,      -00.0657774,      -00.4034961,       02.7970000,      -00.0675487,      -00.8648595,       02.8723200,      -00.0697546,      -01.2141630,       02.9661210,       00.1455247,      -00.4069294,       02.8208000,       00.2012857,      -00.8663915,       02.9532400,       00.2096991,      -01.2594200,       03.0766800,       00.0054972,       00.3777804,       02.9136400,       00.1009059,       00.3481157,       02.8812010,      -00.0428726,       00.3302590,       02.9202800,       00.1284031,       00.2814759,       02.4889200
    6760.5830000,       00.0528978,       00.3241657,       02.8664000,       00.0532883,       00.1096827,       02.8875600,      -00.1048363,       00.1224530,       02.6153600,      -00.0894488,       00.0613053,       02.8624800,      -01.0000000,       01.0000000,      -01.0000000,       00.2203883,       00.0621963,       02.9040800,       00.2807916,      -00.2100186,       03.0370000,       00.2976840,      -00.4239580,       02.9388400,      -00.0660840,      -00.4053773,       02.8100400,      -00.0671489,      -00.8376647,       02.8553200,      -00.0703218,      -01.2240360,       02.9902400,       00.1447736,      -00.4048291,       02.8062400,       00.1943037,      -00.7891074,       02.8508010,       00.1760187,      -01.2146050,       02.9672010,       00.0277546,       00.3741448,       02.8856000,       00.1013331,       00.3495898,       02.8934010,      -00.0437775,       00.3372296,       02.9819170,       00.1317648,       00.2662771,       02.5540840
    6760.6410000,       00.0528498,       00.3238716,       02.8638000,       00.0530964,       00.1092877,       02.8771600,      -00.1059442,       00.1003932,       02.6430000,      -00.2886806,      -00.1614942,       04.4837210,      -01.0000000,       01.0000000,      -01.0000000,       00.2216056,       00.0625398,       02.9201200,       00.2773115,      -00.1842259,       02.9993600,       00.3014480,      -00.4293187,       02.9760000,      -00.0663089,      -00.4067564,       02.8196000,      -00.0698590,      -00.8944398,       02.9705600,      -00.0702381,      -01.2225790,       02.9866800,       00.1442659,      -00.4250302,       02.7964000,       00.2035295,      -00.8760491,       02.9861600,       00.1802543,      -01.2438320,       03.0386000,       00.0276950,       00.3733409,       02.8794000,       00.1016007,       00.3505128,       02.9010400,      -00.0436396,       00.3361669,       02.9725200,       00.1248889,       00.3045427,       02.9211200
    6760.6970000,       00.0530934,       00.3253644,       02.8770000,       00.0521862,       00.1074143,       02.8278400,      -00.1074257,       00.1017971,       02.6799600,      -00.3138660,      -00.1922712,       04.2866000,      -00.2796616,      -00.4826865,       04.3436400,       00.2224646,       00.0886848,       02.9314400,       00.2748300,      -00.1825773,       02.9725200,       00.2917117,      -00.4154524,       02.8798800,      -00.0660793,      -00.4053484,       02.8098400,      -00.0676964,      -00.8444943,       02.8786000,      -00.0682523,      -01.1880140,       02.9022400,       00.1468764,      -00.4107092,       02.8470010,       00.1948462,      -00.8134134,       02.8587600,       00.1789349,      -01.2347280,       03.0163610,       00.0277131,       00.3735847,       02.8812800,       00.0756630,       00.3491113,       02.8894400,      -00.0435720,       00.3356467,       02.9679200,       00.1253865,       00.3316704,       02.9327600
    6760.7570000,       00.0525730,       00.3221752,       02.8488000,       00.0480901,       00.0989832,       02.6058800,      -00.0830728,       00.1009797,       02.6584400,      -00.0416535,       00.0137582,       02.8372400,       00.0897338,       00.1397739,       02.5622000,       00.2481435,       00.0886049,       02.9288000,       00.2518747,      -00.1825970,       02.9728400,       00.2953502,      -00.4206342,       02.9158000,      -00.0660690,      -00.4052850,       02.8094000,      -00.0680839,      -00.8493289,       02.8950800,      -00.0686098,      -01.1942360,       02.9174400,       00.1447426,      -00.4047425,       02.8056400,       00.1974798,      -00.8244078,       02.8974000,       00.1782041,      -01.2296850,       03.0040400,       00.0276973,       00.3733720,       02.8796400,       00.1011090,       00.3743263,       02.8870000,      -00.0434005,       00.3343258,       02.9562400,       00.1914892,       00.4197688,       03.7117600
    6760.8100000,       00.0523811,       00.3209990,       02.8384000,       00.0479181,       00.0785537,       02.5965610,      -00.1094925,       00.1037556,       02.7315200,      -00.0414967,      -00.0081475,       02.8265600,      -01.0000000,       01.0000000,      -01.0000000,       00.2493601,       00.0890393,       02.9431600,       00.2754735,      -00.1830048,       02.9794800,       00.2941468,      -00.4189204,       02.9039200,      -00.0667980,      -00.4097570,       02.8404000,      -00.0681686,      -00.8503850,       02.8986800,      -00.0432796,      -01.2067460,       02.9480000,       00.1445961,      -00.4260029,       02.8028000,       00.1973489,      -00.8238614,       02.8954800,       00.1772953,      -01.2234140,       02.9887200,       00.0275969,       00.3720185,       02.8692000,       00.1005374,       00.3722103,       02.8706800,      -00.0437811,       00.3372571,       02.9821600,       00.1946300,       00.4266537,       03.7726400
    6760.8760000,       00.0529089,       00.3464000,       02.8670000,       00.0468522,       00.0964353,       02.5388010,      -00.1089842,       00.1032740,       02.7188400,      -00.1956928,      -00.2152110,       04.0925840,      -01.0000000,       01.0000000,      -01.0000000,       00.2114032,       00.0947776,       02.4951600,       00.2739092,      -00.1819656,       02.9625610,       00.2959984,      -00.4215574,       02.9221990,      -00.0662299,      -00.4062718,       02.8162410,      -00.0682410,      -00.8512886,       02.9017600,      -00.0716350,      -01.2468940,       03.0460800,       00.1443072,      -00.4251518,       02.7972000,       00.1975180,      -00.8245671,       02.8979600,       00.1766024,      -01.2186330,       02.9770400,       00.0054415,       00.3739477,       02.8840800,       00.0751697,       00.3721999,       02.8706000,      -00.0435891,       00.3357780,       02.9690810,       00.1927295,       00.4513712,       03.7358010
    6760.9300000,       00.0523944,       00.3210805,       02.8391200,       00.0472662,       00.0972876,       02.5612400,      -00.1085225,       00.1028364,       02.7073200,      -00.0675355,      -00.0558563,       02.8717610,       00.0739452,       00.0136932,       02.8238400,       00.1887729,       00.0752537,       02.4874800,       00.2715571,      -00.1804030,       02.9371210,       00.2981743,      -00.4246563,       02.9436810,      -00.0658197,      -00.4037558,       02.7988000,      -00.0679005,      -00.8470407,       02.8872800,      -00.0698261,      -01.2154070,       02.9691600,       00.1448127,      -00.4049386,       02.8069990,       00.1959803,      -00.8181481,       02.8754000,       00.1747112,      -01.2055830,       02.9451600,       00.0276973,       00.3733720,       02.8796400,       00.1014298,       00.3755141,       02.8961600,      -00.0435579,       00.3355382,       02.9669600,       00.1938954,       00.4250434,       03.7584010
    6760.9940000,       00.0525804,       00.3222205,       02.8492000,       00.0469304,       00.0769345,       02.5430400,      -00.1288691,       00.1023715,       02.6950800,      -00.1151717,      -00.0558843,       02.8732000,      -00.0804379,       00.0352275,       02.5741200,       00.2225497,       00.0562561,       02.6267200,       00.2803959,      -00.2097227,       03.0327200,       00.2981216,      -00.4245812,       02.9431600,      -00.0662712,      -00.4065256,       02.8180000,      -00.0674283,      -00.8411499,       02.8672000,      -00.0440612,      -01.2285390,       03.0012400,       00.1444063,      -00.4038020,       02.7991200,       00.1957105,      -00.7948206,       02.8714400,       00.2080606,      -01.1720300,       03.0526400,       00.0276996,       00.3734031,       02.8798800,       00.1011454,       00.3744612,       02.8880410,      -00.0436196,       00.3360131,       02.9711600,       00.1251249,       00.3309783,       02.9266400
    6761.0500000,       00.0529052,       00.3242109,       02.8668000,       00.0456290,       00.0748011,       02.4725200,      -00.1071451,       00.1015312,       02.6729600,      -00.1413842,      -00.1064982,       02.9568130,      -00.1243113,       00.0355784,       02.5997610,       00.2450087,       00.0619333,       02.8918000,       00.2801185,      -00.2095152,       03.0297200,       00.3009213,      -00.4515376,       02.9708000,      -00.0658197,      -00.4037558,       02.7988000,      -00.0670520,      -00.8364561,       02.8512010,      -00.0699041,      -01.2167660,       02.9724800,       00.1450336,      -00.4055563,       02.8112810,       00.1956368,      -00.8167140,       02.8703600,       00.1747563,      -01.2058940,       02.9459200,       00.0277477,       00.3740515,       02.8848800,       00.0758997,       00.3758148,       02.8984800,      -00.0434282,       00.3345384,       02.9581200,       00.1250154,       00.3306888,       02.9240810
    6761.1100000,       00.0526395,       00.3225824,       02.8524010,       00.0445387,       00.0730137,       02.4134400,      -00.1013056,       00.0764577,       02.5272800,      -00.2370365,      -00.2200203,       04.1840400,      -00.2332544,      -00.4575322,       04.1172800,       00.2476216,       00.0625938,       02.9226400,       00.2758434,      -00.2063176,       02.9834800,       00.2979271,      -00.4243043,       02.9412410,      -00.0406593,      -00.3995319,       02.7695200,      -00.0664264,      -00.8286523,       02.8246000,      -00.0438909,      -01.2237910,       02.9896400,       00.1438429,      -00.4022266,       02.7882000,       00.1955442,      -00.8163272,       02.8690000,       00.2045573,      -01.2285390,       03.0012400,       00.0276954,       00.3733461,       02.8794400,       00.0754996,       00.3738337,       02.8832000,      -00.0435515,       00.3354884,       02.9665200,       00.1835134,       00.4022848,       03.5571600
    6761.1640000,       00.0527428,       00.3232156,       02.8580000,       00.0446391,       00.0731783,       02.4188800,      -00.1006289,       00.0953565,       02.5104000,      -00.3964679,      -00.0127278,       04.4156010,      -00.1898572,       00.0784448,       02.5929600,       00.2466761,       00.0623548,       02.9114800,       00.2807361,      -00.2099771,       03.0364000,       00.3001799,      -00.4504251,       02.9634800,      -00.0409570,      -00.4024574,       02.7898000,      -00.0674781,      -00.8639563,       02.8693200,      -00.0691017,      -01.2027990,       02.9383600,       00.1445961,      -00.4043329,       02.8028010,       00.1980550,      -00.8524856,       02.9058400,       00.2052334,      -01.2326000,       03.0111600,       00.0275315,       00.3458442,       02.8624000,       00.1017226,       00.3509333,       02.9045200,      -00.0436677,       00.3363841,       02.9744400,       00.1806492,       00.3960060,       03.5016410
    6761.2200000,       00.0523855,       00.3210261,       02.8386390,       00.0521589,       00.0855058,       02.8263600,      -00.0979369,       00.0739153,       02.4432400,      -00.4510204,       00.0224269,       04.6249210,      -00.2335494,       00.0786916,       02.6011210,       00.2472658,       00.0625038,       02.9184400,       00.2820083,      -00.2109287,       03.0501600,       00.3023719,      -00.4306344,       02.9851200,      -00.0411097,      -00.4039578,       02.8002010,      -00.0658714,      -00.8217289,       02.8010010,      -00.0694197,      -01.2083340,       02.9518800,       00.1441731,      -00.4031499,       02.7946000,       00.1976706,      -00.8508309,       02.9002000,       00.2078616,      -01.2483840,       03.0497200,       00.0275738,       00.3463758,       02.8668000,       00.0751225,       00.3466175,       02.8688000,      -00.0436167,       00.3097388,       02.9709600,       00.1805935,       00.3958838,       03.5005600
    6761.2750000,       00.0526062,       00.3223789,       02.8506010,       00.0526284,       00.0862754,       02.8518000,      -00.0991923,       00.0939951,       02.4745600,      -00.2536192,       00.0355912,       02.6007000,      -00.2307443,       00.0777465,       02.5698800,       00.2505497,       00.0633339,       02.9572000,       00.2763167,      -00.2066717,       02.9886000,       00.2978866,      -00.4242466,       02.9408400,      -00.0405430,      -00.3983893,       02.7616000,      -00.0659561,      -00.8227848,       02.8046000,      -00.0439719,      -01.2260500,       02.9951600,       00.1456341,      -00.4072354,       02.8229200,       00.1973462,      -00.8238502,       02.8954400,       00.1783678,      -01.2308150,       03.0068000,       00.0275026,       00.3707477,       02.8594000,       00.1016679,       00.3763956,       02.9029600,      -00.0437165,       00.3367595,       02.9777600,       00.1811465,       00.3970961,       03.5112800
    6761.3300000,       00.0524372,       00.3213428,       02.8414390,       00.0537268,       00.1105852,       02.9113200,      -00.0958092,       00.1119089,       02.3901600,      -00.2824084,       00.0803313,       02.6553200,      -00.2313118,       00.0779377,       02.5762000,       00.2467608,       00.0623762,       02.9124800,       00.2752960,      -00.2059082,       02.9775600,       00.2991467,      -00.4488747,       02.9532800,      -00.0409247,      -00.4021400,       02.7876000,      -00.0675891,      -00.8653774,       02.8740400,      -00.0702428,      -01.2226610,       02.9868810,       00.1449490,      -00.4053195,       02.8096400,       00.1993337,      -00.8579893,       02.9246000,       00.1768824,      -01.2205650,       02.9817600,       00.0276996,       00.3479562,       02.8798800,       00.1006873,       00.3473618,       02.8749600,      -00.0435732,       00.3094302,       02.9680000,       00.1722751,       00.3776489,       03.3393200
    6761.3900000,       00.0274776,       00.3230799,       02.8568000,       00.0536692,       00.0879817,       02.9082000,      -00.1130873,       00.1071621,       02.8212000,      -00.6066271,       00.1056922,       04.9350000,      -00.2503172,       00.0975003,       02.5668400,       00.2499464,       00.0631814,       02.9500800,       00.2801777,      -00.2095595,       03.0303600,       00.3003987,      -00.4507534,       02.9656400,      -00.0412448,      -00.4052850,       02.8094000,      -00.0657162,      -00.8197925,       02.7944000,      -00.0705306,      -01.2276710,       02.9991200,       00.1685442,      -00.4098724,       02.8412000,       00.1988675,      -00.8302010,       02.9177600,       00.1781780,      -01.2295050,       03.0036000,       00.0054739,       00.3505418,       02.9012800,       00.0756389,       00.3745234,       02.8885200,      -00.0435775,       00.3356888,       02.9682920,       00.1791985,       00.3928258,       03.4735210
    6761.4450000,       00.0523707,       00.3209357,       02.8378400,       00.0751194,       00.0867861,       02.8686800,      -00.1159894,       00.1099121,       02.8936000,      -00.2903385,       00.1191530,       02.5448800,      -01.0000000,       01.0000000,      -01.0000000,       00.2480249,       00.0626957,       02.9274000,       00.2806251,      -00.2098941,       03.0351990,       00.2991102,      -00.4488200,       02.9529200,      -00.0416083,      -00.4088568,       02.8341600,      -00.0664923,      -00.8294737,       02.8274000,      -00.0687452,      -01.1965940,       02.9232000,       00.1689452,      -00.4108477,       02.8479600,       00.2209226,      -00.8283117,       02.9111200,       00.1782942,      -01.2303070,       03.0055600,       00.0273968,       00.3693215,       02.8484000,       00.1007139,       00.3728638,       02.8757200,      -00.0436454,       00.3362122,       02.9729200,       00.1744646,       00.3824486,       03.3817600
    6761.5000000,       00.0523043,       00.2954849,       02.8342390,       00.0755436,       00.0872762,       02.8848800,      -00.0895401,       00.1088410,       02.8654000,      -00.2640518,       00.1028501,       02.7076800,      -00.2443373,       00.1173102,       02.5055200,       00.2477809,       00.0626340,       02.9245200,       00.2790165,      -00.2086909,       03.0178000,       00.2987699,      -00.4483093,       02.9495600,      -00.0412389,      -00.4052273,       02.8090000,      -00.0662599,      -00.8265753,       02.8175200,      -00.0708194,      -01.2326980,       03.0114000,       00.1677730,      -00.4079971,       02.8282010,       00.1959040,      -00.8178295,       02.8742800,       00.1786407,      -01.2326980,       03.0114000,       00.0054261,       00.3474777,       02.8759200,       00.1005108,       00.3467528,       02.8699200,      -00.0433146,       00.3336640,       02.9503880,       00.1663154,       00.3645846,       03.2238000
    6761.5590000,       00.0274949,       00.2980246,       02.8586000,       00.0533953,       00.0875328,       02.8933600,      -00.1141777,       00.1081953,       02.8484010,      -00.2714204,       00.0842013,       02.7832400,      -00.3051744,       00.1016057,       02.6749200,       00.2477877,       00.0626358,       02.9246010,       00.2764499,      -00.2067713,       02.9900400,       00.3007957,      -00.4513491,       02.9695600,      -00.0409600,      -00.4024864,       02.7900010,      -00.0669203,      -00.8348130,       02.8456000,      -00.0689757,      -01.2006050,       02.9330000,       00.1664442,      -00.4047655,       02.8057990,       00.2211867,      -00.8293018,       02.9146000,       00.1757553,      -01.2127880,       02.9627600,       00.0054451,       00.3486957,       02.8860000,       00.0748240,       00.3452401,       02.8574000,      -00.0435672,       00.3093875,       02.9675910,       00.1523965,       00.3340725,       02.9540000
    6761.6150000,       00.0519876,       00.2936959,       02.8170800,       00.0530661,       00.0869930,       02.8755200,      -00.1156608,       00.0872919,       02.8854000,      -00.2739052,       00.1066881,       02.8087210,      -00.3235443,       00.1232358,       02.6320800,       00.2480588,       00.0627043,       02.9278000,       00.2759654,      -00.2064089,       02.9848000,       00.3009862,      -00.4516350,       02.9714410,      -00.0416212,      -00.4089838,       02.8350400,      -00.0662505,      -00.8264579,       02.8171200,      -00.0691074,      -01.2028980,       02.9386000,       00.1661476,      -00.4040443,       02.8008000,       00.1975671,      -00.8247721,       02.8986800,       00.1758384,      -01.2133610,       02.9641600,       00.0274796,       00.3451918,       02.8570000,       00.1005626,       00.3469316,       02.8714000,      -00.0438134,       00.3375060,       02.9843600,       00.1517052,       00.3325570,       02.9406000
    6761.6730000,       00.0523412,       00.2956934,       02.8362390,       00.0531850,       00.0871879,       02.8819600,      -00.1152872,       00.1092467,       02.8760800,      -00.2721967,       00.1060225,       02.7912000,      -00.3421907,       00.1428746,       02.6190400,       00.2476724,       00.0626066,       02.9232400,       00.3027771,      -00.2331199,       02.9891200,       00.3017155,      -00.4527292,       02.9786400,      -00.0412648,      -00.4054812,       02.8107600,      -00.0660492,      -00.8239467,       02.8085600,      -00.0693059,      -01.2063530,       02.9470400,       00.1671323,      -00.4064390,       02.8174000,       00.1961384,      -00.8188081,       02.8777200,       00.2091620,      -01.2561940,       03.0688000,       00.0276450,       00.3472700,       02.8742000,       00.1001984,       00.3456751,       02.8610000,      -00.0439696,       00.3387093,       02.9950000,       00.1520787,       00.3333758,       02.9478400
    6761.7310000,       00.0525730,       00.2970029,       02.8488000,       00.0534906,       00.0876889,       02.8985200,      -00.1137142,       00.1077562,       02.8368400,      -00.2968175,       00.1306672,       02.7908000,      -00.3826546,       00.1834754,       02.5798000,       00.2459033,       00.0621594,       02.9023600,       00.3029675,      -00.2332665,       02.9910010,       00.3024043,      -00.4537628,       02.9854400,      -00.0410628,      -00.4034962,       02.7970000,      -00.0670106,      -00.8359396,       02.8494400,      -00.0698882,      -01.2164880,       02.9718010,       00.1664181,      -00.4047022,       02.8053600,       00.2201546,      -00.8254321,       02.9010000,       00.2081206,      -01.2499400,       03.0535200,       00.0275603,       00.3462067,       02.8654000,       00.1013037,       00.3494883,       02.8925600,      -00.0435155,       00.3352115,       02.9640720,       00.2484905,       00.4737270,       04.1888800
    6761.7900000,       00.0518518,       00.3177556,       02.8097200,       00.0536212,       00.0879031,       02.9056000,      -00.1151766,       00.1091418,       02.8733200,      -00.3138314,       00.1287944,       02.7508000,      -00.3900473,       00.2102559,       02.6296410,       00.2457983,       00.0621329,       02.9011200,       00.3006946,      -00.2315165,       02.9685610,       00.3010226,      -00.4516896,       02.9718000,      -00.0412683,      -00.4055158,       02.8110000,      -00.0665459,      -00.8301426,       02.8296800,      -00.0694291,      -01.2084980,       02.9522800,       00.1452049,      -00.4060351,       02.8146000,       00.1970191,      -00.8224844,       02.8906400,       00.1797464,      -01.2403280,       03.0300390,       00.0275430,       00.3712923,       02.8636000,       00.1005164,       00.3467722,       02.8700800,      -00.0436730,       00.3364248,       02.9748000,       00.2493875,       00.4754369,       04.2040000
    6761.8480000,       00.0523922,       00.3210669,       02.8390000,       00.0752273,       00.0869108,       02.8728000,      -00.0904150,       00.1099046,       02.8934000,      -00.3214889,       00.1319370,       02.8179200,      -00.3928418,       00.2556415,       02.6484800,       00.2463541,       00.0622734,       02.9076800,       00.2992682,      -00.2304182,       02.9544790,       00.3000260,      -00.4501941,       02.9619610,      -00.0409717,      -00.4026017,       02.7908000,      -00.0672966,      -00.8395070,       02.8616000,      -00.0702786,      -01.2232830,       02.9884010,       00.1653764,      -00.4021689,       02.7878000,       00.1988839,      -00.8302693,       02.9180000,       00.1766024,      -01.2186330,       02.9770400,       00.0274199,       00.3444427,       02.8508000,       00.1007181,       00.3474681,       02.8758400,      -00.0442302,       00.3407166,       03.0127500,       00.2444449,       00.4660143,       04.1206810
    6761.9030000,       00.0524564,       00.3214605,       02.8424800,       00.0529273,       00.0867655,       02.8680000,      -00.0902838,       00.1097450,       02.8892000,      -00.3188375,       00.1308488,       02.7946800,      -00.3835743,       00.2696046,       02.5860000,       00.2461744,       00.0622280,       02.9055600,       00.2774484,      -00.2075180,       03.0008390,       00.3000989,      -00.4503035,       02.9626810,      -00.0409981,      -00.4028613,       02.7926000,      -00.0667171,      -00.8322782,       02.8369600,      -00.0699709,      -01.2179290,       02.9753200,       00.1438326,      -00.4021978,       02.7880000,       00.2235665,      -00.8154478,       02.9459600,       00.1771126,      -01.2221530,       02.9856400,       00.0274280,       00.3697416,       02.8516400,       00.1001213,       00.3706699,       02.8588000,      -00.0437452,       00.3369806,       02.9797150,       00.2461129,       00.4691942,       04.1488000
    6761.9610000,       00.0522755,       00.3203522,       02.8326800,       00.0755310,       00.0872617,       02.8844000,      -00.0890338,       00.1082257,       02.8492000,      -00.3194627,       00.1311054,       02.8001600,      -00.3664042,       00.2970599,       02.6267200,       00.2456864,       00.0621046,       02.8998000,       00.2742901,      -00.2051559,       02.9666810,       00.3022098,      -00.4534710,       02.9835200,      -00.0410011,      -00.4244831,       02.7928000,      -00.0675412,      -00.8425582,       02.8720010,      -00.0439637,      -01.2258210,       02.9946000,       00.1443258,      -00.4252065,       02.7975600,       00.1968146,      -00.8216308,       02.8876400,       00.2038621,      -01.1252540,       02.9910400,       00.0276927,       00.3733097,       02.8791590,       00.0997992,       00.3694771,       02.8496000,      -00.0437738,       00.3372013,       02.9816670,       00.2517817,       00.4800013,       04.2443600
    6762.0180000,       00.0527096,       00.2977744,       02.8562000,       00.0758400,       00.0876187,       02.8962000,      -00.0894776,       00.1340663,       02.8634000,      -00.2954562,       00.1515463,       02.7780010,      -00.3441767,       00.3182772,       02.6342400,       00.2471268,       00.0624687,       02.9168000,       00.3027244,      -00.2330793,       02.9886000,       00.3000543,      -00.4502366,       02.9622410,      -00.0664923,      -00.4078816,       02.8274000,      -00.0673201,      -00.8398004,       02.8626000,      -00.0693868,      -01.2077610,       02.9504800,       00.1466308,      -00.4100225,       02.8422400,       00.1970463,      -00.8225982,       02.8910400,       00.1768729,      -01.2205000,       02.9816000,       00.0276065,       00.3467866,       02.8702000,       00.1002194,       00.3457475,       02.8615990,      -00.0437538,       00.3370468,       02.9803000,       00.1515483,       00.3322132,       02.9375600
    6762.0750000,       00.0273891,       00.3220395,       02.8476000,       00.0750356,       00.0866893,       02.8654800,      -00.1157297,       00.1351769,       02.8871200,      -00.2992170,       00.1534753,       02.8133610,      -00.3390394,       00.3364555,       02.5949200,       00.2444427,       00.0617902,       02.8851200,       00.2987415,      -00.2300127,       02.9492800,       00.3020478,      -00.4532278,       02.9819200,      -00.0408091,      -00.4010033,       02.7797200,      -00.0681469,      -00.8501152,       02.8977600,      -00.0699578,      -01.2176990,       02.9747600,       00.1451657,      -00.4276811,       02.8138410,       00.1946172,      -00.8124574,       02.8554000,       00.2060214,      -01.1371730,       03.0227210,       00.0054686,       00.3758148,       02.8984800,       00.0752398,       00.3725474,       02.8732800,      -00.0447502,       00.3447227,       03.0481740,       00.1518311,       00.3328330,       02.9430400
    6762.1370000,       00.0273584,       00.2965442,       02.8444000,       00.0533961,       00.0875339,       02.8934000,      -00.1155389,       00.1349541,       02.8823600,      -00.2917635,       00.1738921,       02.7432800,      -00.2974576,       00.3380581,       02.6072800,       00.2519629,       00.0636912,       02.9738800,       00.3001799,      -00.2311202,       02.9634800,       00.3017154,      -00.4527292,       02.9786400,      -00.0662760,      -00.4065546,       02.8182010,      -00.0673991,      -00.8629445,       02.8659600,      -00.0697386,      -01.2138850,       02.9654410,       00.1446580,      -00.4261854,       02.8040000,       00.1955305,      -00.8162702,       02.8688000,       00.2046554,      -01.2291280,       03.0026800,       00.0054522,       00.3491499,       02.8897600,       00.0756829,       00.3492032,       02.8902010,      -00.0436455,       00.3362125,       02.9729240,       00.1591837,       00.3489508,       03.0855600
    6762.1980000,       00.0054286,       00.3253916,       02.8772400,       00.0533370,       00.0874371,       02.8902000,      -00.1146907,       00.1339633,       02.8612000,      -00.2660334,       00.1940154,       02.7280000,      -00.2749210,       00.3351589,       02.5849200,       00.2462321,       00.0622425,       02.9062400,       00.2740978,      -00.2050120,       02.9646010,       00.3002853,      -00.4505832,       02.9645210,      -00.0661207,      -00.4273405,       02.8116000,      -00.0668535,      -00.8339797,       02.8427600,      -00.0436390,      -01.2167660,       02.9724800,       00.1438841,      -00.4239054,       02.7890000,       00.1937284,      -00.8087471,       02.8423600,       00.2069755,      -01.2430630,       03.0367200,       00.0054821,       00.3767380,       02.9056000,       00.0536478,       00.3769248,       02.9070400,      -00.0440878,       00.3396199,       03.0030530,       00.1247007,       00.3298564,       02.9167200
    6762.2590000,       00.0054210,       00.3471540,       02.8732400,       00.0530713,       00.0870015,       02.8758000,      -00.1144101,       00.1336356,       02.8542000,      -00.2831869,       00.1687805,       02.6626400,      -00.2990274,       00.2964176,       02.6210410,       00.2462626,       00.0622502,       02.9066000,       00.2745009,      -00.2053135,       02.9689600,       00.3025421,      -00.4539695,       02.9868000,      -00.0661734,      -00.4276810,       02.8138400,      -00.0668789,      -00.8342967,       02.8438400,      -00.0441892,      -01.2321080,       03.0099600,       00.1443691,      -00.4253343,       02.7984010,       00.1916919,      -00.8002453,       02.8124800,       00.1763414,      -01.2168320,       02.9726400,      -00.0202069,       00.3770128,       02.9077200,       00.0533186,       00.3746116,       02.8892000,      -00.0436578,       00.3363074,       02.9737620,       00.1253284,       00.3315166,       02.9314000
    6762.3250000,       00.0054209,       00.3471491,       02.8732000,       00.0535253,       00.0877457,       02.9004000,      -00.1157650,       00.1096994,       02.8880000,      -00.3043119,       00.1897026,       02.6673600,      -00.2983520,       00.2957480,       02.6151200,       00.2450561,       00.0619453,       02.8923600,       00.2763168,      -00.2066717,       02.9886010,       00.2993249,      -00.4491422,       02.9550400,      -00.0654528,      -00.4230239,       02.7832000,      -00.0685270,      -00.8773852,       02.9139200,      -00.0693134,      -01.2064840,       02.9473600,       00.1441421,      -00.4246655,       02.7940000,       00.1973380,      -00.8493994,       02.8953200,       00.2075181,      -01.2463210,       03.0446810,      -00.0202500,       00.3778167,       02.9139200,       00.0277569,       00.3741759,       02.8858400,      -00.0201330,       00.3020363,       02.8970800,       00.1247059,       00.3298700,       02.9168400
