       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4154.2760000,       00.0269621,       00.3170184,       02.8032010,       00.0277431,       00.1095627,       02.8844000,      -00.1651739,       00.1365085,       02.9155600,      -00.3904652,       00.1894376,       02.9885210,      -00.4791782,       00.3511073,       02.9059600,       00.1996227,       00.0886061,       02.9288400,       00.2552977,      -00.2083756,       03.0132410,       00.2741939,      -00.4507534,       02.9656400,      -00.0886789,      -00.4313287,       02.8378400,      -00.0900788,      -00.8456794,       02.8826400,      -00.0448675,      -01.2510200,       03.0561600,       00.1236712,      -00.4396579,       02.8926400,       00.1492949,      -00.8234065,       02.8938810,       00.1292378,      -01.2373810,       03.0228410,       00.0053360,       00.3666972,       02.8281600,       00.0742867,       00.3678278,       02.8368800,      -00.0738614,       00.3551923,       03.1407500,       00.1241706,       00.3284540,       02.9043200
    4154.3410000,       00.0275219,       00.3236002,       02.8614000,       00.0277931,       00.1097602,       02.8896000,      -00.1649972,       00.1363625,       02.9124410,      -00.3884687,       00.2114569,       02.9732400,      -00.4537380,       00.3769818,       02.9074800,       00.1991292,       00.0883871,       02.9216000,       00.2538742,      -00.2072138,       02.9964390,       00.2772672,      -00.4558055,       02.9988800,      -00.0882901,      -00.4075931,       02.8254000,      -00.0908650,      -00.8273669,       02.9078000,      -00.0442767,      -01.2345480,       03.0159200,       00.1233053,      -00.4383569,       02.8840800,       00.1484839,      -00.8189335,       02.8781600,       00.1320150,      -01.2639720,       03.0878000,       00.0053571,       00.3681494,       02.8393600,       00.0746774,       00.3697624,       02.8518000,      -00.0730010,       00.3510551,       03.1041670,       00.1242441,       00.3286486,       02.9060400
    4154.3980000,       00.0271468,       00.3191896,       02.8224000,       00.0276588,       00.1092300,       02.8756400,      -00.1659036,       00.1371116,       02.9284400,      -00.3884583,       00.2114512,       02.9731600,      -00.4480637,       00.3722674,       02.8711200,       00.2016674,       00.0895137,       02.9588400,       00.2532067,      -00.1835625,       02.9885600,       00.2746414,      -00.4514889,       02.9704800,      -00.0884151,      -00.4300460,       02.8294010,      -00.0917625,      -00.8614863,       02.9365200,      -00.0439543,      -01.2255590,       02.9939600,       00.1221731,      -00.4343321,       02.8576000,       00.1517712,      -00.8370640,       02.9418800,       00.1293267,      -01.2382320,       03.0249200,       00.0053717,       00.3691555,       02.8471200,       00.1009002,       00.3735535,       02.8810400,      -00.0698076,       00.3356982,       02.9683750,       00.1242099,       00.3285581,       02.9052400
    4154.4560000,       00.0272160,       00.3418813,       02.8296010,       00.0279647,       00.1104379,       02.9074400,      -00.1654096,       00.1367033,       02.9197200,      -00.3616652,       00.1865014,       02.9422000,      -00.4150196,       00.3627866,       02.7980000,       00.1996772,       00.0886303,       02.9296400,       00.2509225,      -00.2048045,       02.9616000,       00.2742642,      -00.4508690,       02.9664010,      -00.0885589,      -00.4307451,       02.8340000,      -00.0913287,      -00.8574142,       02.9226400,      -00.0705786,      -01.2285060,       03.0011600,       00.1229290,      -00.4370193,       02.8752800,       00.1502813,      -00.8288467,       02.9130010,       00.1274438,      -01.2202050,       02.9808800,       00.0053460,       00.3673870,       02.8334800,       00.0745129,       00.3689481,       02.8455200,      -00.0711741,       00.3422694,       03.0264800,       00.1242236,       00.3285943,       02.9055600
    4154.5160000,       00.0273387,       00.3214469,       02.8423600,       00.0278258,       00.1098894,       02.8930000,      -00.1653778,       00.1366771,       02.9191600,      -00.3630715,       00.1872265,       02.9536400,      -00.4159749,       00.3636217,       02.8044400,       00.1996799,       00.0886315,       02.9296800,       00.2515799,      -00.1823832,       02.9693600,       00.2731769,      -00.4490814,       02.9546400,      -00.0888301,      -00.4320644,       02.8426800,      -00.0895963,      -00.8411499,       02.8672000,      -00.0707686,      -01.2318140,       03.0092400,       00.1222672,      -00.4346665,       02.8598000,       00.1514452,      -00.8352657,       02.9355600,       00.1303340,      -01.2478770,       03.0484810,       00.0054328,       00.3733512,       02.8794800,       00.0748449,       00.3705921,       02.8582000,      -00.0705984,       00.3395009,       03.0020000,       00.1241962,       00.3285219,       02.9049200
    4154.5710000,       00.0271429,       00.3191443,       02.8220000,       00.0278085,       00.1098210,       02.8912000,      -00.1678638,       00.1616407,       02.9630410,      -00.3853486,       00.1869552,       02.9493600,      -00.4094723,       00.3792813,       02.7606000,       00.2003506,       00.0889292,       02.9395200,       00.2571040,      -00.1863879,       03.0345590,       00.2777960,      -00.4566749,       03.0046000,      -00.0886826,      -00.4313469,       02.8379600,      -00.0905913,      -00.8504907,       02.8990400,      -00.0452098,      -01.2605660,       03.0794800,       00.1213864,      -00.4315354,       02.8392000,       00.1508674,      -00.8320789,       02.9243600,       00.1297867,      -01.2426370,       03.0356800,       00.0054407,       00.3738959,       02.8836800,       00.0752116,       00.3724074,       02.8722000,      -00.0715400,       00.3440290,       03.0420400,       00.1246135,       00.3296257,       02.9146800
    4154.6290000,       00.0274911,       00.3232382,       02.8581990,       00.0281028,       00.1109833,       02.9218000,      -00.1672542,       00.1610536,       02.9522800,      -00.4004289,       00.1819653,       02.8706400,      -00.3830912,       00.3773232,       02.7463480,       00.1992464,       00.0884391,       02.9233200,       00.2526678,      -00.1831719,       02.9822000,       00.2759949,      -00.4537140,       02.9851200,      -00.0888713,      -00.4322650,       02.8440000,      -00.0898925,      -00.8439309,       02.8766800,      -00.0447541,      -01.2478600,       03.0484400,       00.1245024,      -00.4426126,       02.9120800,       00.1497055,      -00.8256710,       02.9018390,       00.1275789,      -01.2214980,       02.9840400,       00.0054315,       00.3732632,       02.8788000,       00.0755939,       00.3743004,       02.8868000,      -00.0724732,       00.3485166,       03.0817210,       00.1246358,       00.3296846,       02.9152000
    4154.6940000,       00.0275315,       00.3237132,       02.8624000,       00.0278374,       00.1099350,       02.8942000,      -00.1666265,       00.1377090,       02.9412000,      -00.4089043,       00.1858168,       02.9314000,      -00.4283540,       00.4219045,       03.0708330,       00.1994727,       00.0885396,       02.9266400,       00.2545013,      -00.1845011,       03.0038400,       00.2754033,      -00.4527414,       02.9787200,      -00.0886526,      -00.4312012,       02.8370010,      -00.0897526,      -00.8426167,       02.8722000,      -00.0693501,      -01.2071220,       02.9489200,       00.1227768,      -00.4364783,       02.8717200,       00.1499780,      -00.8271735,       02.9071200,       00.1287436,      -01.2326490,       03.0112810,       00.0054179,       00.3469558,       02.8716000,       00.0755939,       00.3487923,       02.8868000,      -00.0695762,       00.3345852,       02.9585340,       00.1271223,       00.3362620,       02.9733600
    4154.7600000,       00.0273299,       00.3213429,       02.8414400,       00.0277873,       00.1097374,       02.8890000,      -00.1670435,       00.1380536,       02.9485600,      -00.3994747,       00.1562268,       02.8638000,      -00.3429172,       00.3171125,       02.6246000,       00.2014956,       00.0894375,       02.9563200,       00.2554299,      -00.1851742,       03.0148000,       00.2752405,      -00.4524739,       02.9769600,      -00.0890339,      -00.4330555,       02.8492000,      -00.0922212,      -00.8657929,       02.9512000,      -00.0441229,      -01.2302580,       03.0054400,       00.1215746,      -00.4322042,       02.8436000,       00.1498459,      -00.8264450,       02.9045600,       00.1283468,      -01.2288500,       03.0020000,       00.0054327,       00.3733461,       02.8794400,       00.0752534,       00.3472216,       02.8738000,      -00.0709652,       00.3412651,       03.0176000,       00.1364136,       00.3608390,       03.1906810
    4154.8280000,       00.0274103,       00.3222884,       02.8498000,       00.0279970,       00.1105655,       02.9108000,      -00.1699690,       00.1139613,       03.0002000,      -00.4228513,       00.1334764,       02.8508000,      -00.3710129,       00.2772944,       02.6597600,       00.2015747,       00.0894726,       02.9574800,       00.2537184,      -00.1839335,       02.9946000,       00.2747968,      -00.4517443,       02.9721600,      -00.0893151,      -00.4344232,       02.8581990,      -00.0885501,      -00.8062888,       02.8337200,      -00.0717930,      -01.2496450,       03.0528000,       00.1241073,      -00.4412083,       02.9028400,       00.1468660,      -00.8100104,       02.8468000,       00.1284494,      -01.2298320,       03.0044000,       00.0054095,       00.3464145,       02.8671200,       00.0759290,       00.3503388,       02.8996000,      -00.0701186,       00.3371938,       02.9816000,       00.1024692,       00.3308879,       02.9258400
    4154.8840000,       00.0275123,       00.3234870,       02.8603990,       00.0054437,       00.1095961,       02.8852800,      -00.1668032,       00.1118387,       02.9443200,      -00.4243109,       00.1086602,       02.8606410,      -00.4069257,       00.2354357,       03.3104000,       00.1995164,       00.0885589,       02.9272800,       00.2569210,      -00.1862552,       03.0324000,       00.2706029,      -00.4448499,       02.9268000,      -00.0892401,      -00.4340585,       02.8558000,      -00.0898026,      -00.8176928,       02.8738000,      -00.0712173,      -01.2396240,       03.0283200,       00.1232967,      -00.4383264,       02.8838800,       00.1506341,      -00.8307925,       02.9198390,       00.1288444,      -01.2336150,       03.0136400,       00.0054336,       00.3734083,       02.8799200,       00.0760401,       00.3765098,       02.9038400,      -00.0710095,       00.3414777,       03.0194800,       00.1365213,       00.3611240,       03.1932000
    4154.9450000,       00.0275084,       00.3234418,       02.8600000,       00.0054775,       00.0878292,       02.9031600,      -00.1901702,       00.1121943,       02.9536800,      -00.4227979,       00.0862343,       02.8504400,      -00.4627625,       00.2386346,       03.7646410,       00.1990338,       00.0883447,       02.9202000,       00.2567244,      -00.1861127,       03.0300800,       00.2731695,      -00.4490693,       02.9545600,      -00.0885926,      -00.4309093,       02.8350810,      -00.0914763,      -00.8587991,       02.9273610,      -00.0442973,      -01.2351210,       03.0173200,       00.1206015,      -00.4287449,       02.8208400,       00.1501265,      -00.8279930,       02.9100000,       00.1301356,      -01.2459770,       03.0438400,       00.0054267,       00.3475164,       02.8762400,       00.0751351,       00.3466755,       02.8692800,      -00.0701957,       00.3375642,       02.9848760,       00.1023642,       00.3305486,       02.9228400
    4155.0000000,       00.0276173,       00.3247221,       02.8713200,       00.0054073,       00.0867050,       02.8660000,      -00.1674309,       00.1122596,       02.9554000,      -00.5848864,       00.0203324,       04.1930000,      -00.3644021,       00.1059405,       02.7890400,       00.2009913,       00.0892136,       02.9489200,       00.2572260,      -00.1864764,       03.0360000,       00.2796193,      -00.4596722,       03.0243200,      -00.0889901,      -00.4328426,       02.8478000,      -00.0908838,      -00.8532367,       02.9084000,      -00.0711195,      -01.2379210,       03.0241600,       00.1225836,      -00.4357913,       02.8672000,       00.1511583,      -00.8336837,       02.9300000,       00.1291044,      -01.2361040,       03.0197210,       00.0054115,       00.3718887,       02.8682000,       00.0754200,       00.3479901,       02.8801600,      -00.0715362,       00.3440109,       03.0418800,       00.1367504,       00.3617301,       03.1985600
    4155.0580000,       00.0275007,       00.3233514,       02.8592000,       00.0055113,       00.0883726,       02.9211200,      -00.1893796,       00.1117278,       02.9414010,      -00.3319439,       00.0141089,       02.9095600,      -00.3330756,       00.0399538,       02.9194800,       00.1987230,       00.0882068,       02.9156400,       00.2552299,      -00.1850293,       03.0124400,       00.2748485,      -00.4518293,       02.9727190,      -00.0888426,      -00.4321252,       02.8430800,      -00.0914613,      -00.8586583,       02.9268810,      -00.0440183,      -01.2273440,       02.9983200,       00.1226520,      -00.4360345,       02.8688010,       00.1485685,      -00.8194000,       02.8798000,       00.1297645,      -01.2424240,       03.0351600,       00.0054530,       00.3747413,       02.8902010,       00.0757143,       00.3748969,       02.8914000,      -00.0707263,       00.3401161,       03.0074400,       00.1247640,       00.3300238,       02.9182000
    4155.1120000,       00.0276588,       00.3252106,       02.8756400,       00.0054126,       00.0867897,       02.8688000,      -00.1907986,       00.1125650,       02.9634400,      -00.3095717,       00.0398339,       02.9107200,      -00.3519297,       00.0391809,       02.8630000,       00.1993609,       00.0884899,       02.9250000,       00.2529458,      -00.1833734,       02.9854800,       00.2765977,      -00.4547050,       02.9916400,      -00.0883526,      -00.4297420,       02.8274000,      -00.0898526,      -00.8435555,       02.8754000,      -00.0712634,      -01.2404260,       03.0302800,       00.1224125,      -00.4351832,       02.8632000,       00.1512099,      -00.8339683,       02.9310000,       00.1306110,      -01.2505290,       03.0549600,       00.0054097,       00.3717642,       02.8672400,       00.0745150,       00.3438144,       02.8456000,      -00.0701236,       00.3372178,       02.9818120,       00.1253352,       00.3315348,       02.9315610
    4155.1840000,       00.0275680,       00.3241431,       02.8662000,       00.0054675,       00.0876695,       02.8978800,      -00.1886223,       00.0886303,       02.9296400,      -00.3352387,      -00.0084699,       02.9384400,      -00.3709505,       00.0137675,       02.8391600,       00.1997263,       00.0886521,       02.9303600,       00.2540505,      -00.1841743,       02.9985200,       00.2710837,      -00.4456403,       02.9320000,      -00.0883776,      -00.4298636,       02.8282000,      -00.0905075,      -00.8241119,       02.8963600,      -00.0704112,      -01.2255920,       02.9940400,       00.1228008,      -00.4365634,       02.8722800,       00.1477637,      -00.8149613,       02.8642000,       00.1274815,      -01.2205650,       02.9817600,       00.0054168,       00.3722518,       02.8710000,       00.0753016,       00.3474439,       02.8756400,      -00.0727704,       00.3499460,       03.0943600,       00.1250667,       00.3308244,       02.9252800
    4155.2380000,       00.0527952,       00.3235369,       02.8608400,       00.0278639,       00.0876417,       02.8969600,      -00.1893564,       00.0889752,       02.9410400,      -00.3361879,      -00.0084939,       02.9467600,      -00.3870600,      -00.0079983,       02.7748000,       00.1984367,       00.0623539,       02.9114400,       00.2510648,      -00.1820098,       02.9632800,       00.2727849,      -00.4484370,       02.9504000,      -00.0893338,      -00.4345144,       02.8587990,      -00.0905250,      -00.8498689,       02.8969200,      -00.0700509,      -01.2193210,       02.9787200,       00.1224433,      -00.4352927,       02.8639200,       00.1491690,      -00.8227121,       02.8914400,       00.1286460,      -01.2317150,       03.0090000,       00.0274969,       00.3706699,       02.8587990,       00.0750649,       00.3716812,       02.8666000,      -00.0732264,       00.3521388,       03.1137500,       00.1286016,       00.3135962,       03.0079600
    4155.2960000,       00.0272691,       00.3206282,       02.8351210,       00.0278070,       00.0874626,       02.8910400,      -00.1682037,       00.0898223,       02.9690400,      -00.3423668,      -00.0086500,       03.0009200,      -00.4192677,      -00.0081477,       02.8266400,       00.1988975,       00.0624987,       02.9182000,       00.2559756,      -00.2089289,       03.0212410,       00.2707138,      -00.4450323,       02.9280000,      -00.0892151,      -00.4339369,       02.8550000,      -00.0914387,      -00.8584470,       02.9261600,      -00.0713039,      -01.2411300,       03.0320000,       00.1225408,      -00.4356393,       02.8662000,       00.1497014,      -00.8256482,       02.9017600,       00.1291283,      -01.2363330,       03.0202800,       00.0054179,       00.3723295,       02.8716000,       00.0754305,       00.3734913,       02.8805600,      -00.0739040,       00.3553970,       03.1425600,       00.1249572,       00.3305349,       02.9227200
    4155.3570000,       00.0274911,       00.3232383,       02.8582000,       00.0277758,       00.0873645,       02.8878000,      -00.1674513,       00.0894205,       02.9557600,      -00.3397703,      -00.0085844,       02.9781600,      -00.4633945,      -00.0081004,       02.8102410,       00.1975343,       00.0620703,       02.8982000,       00.2568397,      -00.2096342,       03.0314400,       00.2714165,      -00.4461875,       02.9356000,      -00.0883926,      -00.4299365,       02.8286800,      -00.0902525,      -00.8217901,       02.8882000,      -00.0708891,      -01.2339100,       03.0143600,       00.1225237,      -00.4355785,       02.8658000,       00.1523655,      -00.8403416,       02.9534000,       00.1291283,      -01.2363330,       03.0202800,       00.0054077,       00.3716294,       02.8662000,       00.0756253,       00.3744560,       02.8880000,      -00.0731758,       00.3518957,       03.1116000,       00.1252959,       00.3314307,       02.9306400
    4155.4090000,       00.0525509,       00.3220395,       02.8476000,       00.0278616,       00.0876344,       02.8967200,      -00.1676802,       00.0895427,       02.9598000,      -00.3425403,      -00.0086544,       03.0024400,      -00.4806886,      -00.0084027,       02.9151200,       00.1977033,       00.0621234,       02.9006800,       00.2544504,      -00.2076840,       03.0032400,       00.2726998,      -00.4482971,       02.9494800,      -00.0891088,      -00.4334202,       02.8516000,      -00.0899151,      -00.8187172,       02.8774000,      -00.0443319,      -01.2360870,       03.0196800,       00.1252737,      -00.4453546,       02.9301200,       00.1484364,      -00.8186716,       02.8772400,       00.1277192,      -01.2228410,       02.9873200,       00.0053873,       00.3702239,       02.8553600,       00.0755195,       00.3484492,       02.8839600,      -00.0705102,       00.3390768,       02.9982500,       00.1250120,       00.3306797,       02.9240000
    4155.4660000,       00.0273853,       00.3219943,       02.8472000,       00.0280228,       00.0881415,       02.9134810,      -00.1634358,       00.0872762,       02.8848800,      -00.3477883,      -00.0087870,       03.0484400,      -00.4978826,      -00.0083135,       02.8841600,       00.1986548,       00.0624224,       02.9146390,       00.2536303,      -00.2070147,       02.9935600,       00.2745268,      -00.4513006,       02.9692400,      -00.0890101,      -00.4329399,       02.8484410,      -00.0917737,      -00.8615919,       02.9368800,      -00.0706830,      -01.2303240,       03.0056000,       00.1228452,      -00.4367215,       02.8733200,       00.1508054,      -00.8317373,       02.9231600,       00.1292686,      -01.2376760,       03.0235610,       00.0053990,       00.3710330,       02.8616000,       00.0755824,       00.3742434,       02.8863600,      -00.0746698,       00.3590798,       03.1751250,       00.1251095,       00.3309376,       02.9262800
    4155.5270000,       00.0273187,       00.3212117,       02.8402800,       00.0276869,       00.0870850,       02.8785600,      -00.1680247,       00.0897267,       02.9658810,      -00.3466702,       00.0147348,       03.0386400,      -00.5325204,       00.0401608,       02.9346000,       00.2244408,       00.0633399,       02.9574800,       00.2498278,      -00.2039111,       02.9486800,       00.2759839,      -00.4536959,       02.9850000,      -00.0887951,      -00.4318942,       02.8415600,      -00.0898026,      -00.8176928,       02.8738000,      -00.0698571,      -01.2159480,       02.9704800,       00.1224895,      -00.4354568,       02.8650000,       00.1495921,      -00.8250451,       02.8996400,       00.1276508,      -01.2221860,       02.9857200,       00.0053737,       00.3692904,       02.8481600,       00.0752734,       00.3473135,       02.8745600,      -00.0695871,       00.3346379,       02.9590000,       00.1250924,       00.3308924,       02.9258800
    4155.5860000,       00.0271006,       00.2937502,       02.8176010,       00.0277816,       00.0873827,       02.8884010,      -00.1664928,       00.0889087,       02.9388410,      -00.3795137,       00.0422519,       03.0874000,      -00.5374054,       00.0634265,       02.9615200,       00.2217391,       00.0625775,       02.9218800,       00.2549182,      -00.2080658,       03.0087600,       00.2713981,      -00.4461572,       02.9354010,      -00.0889401,      -00.4325994,       02.8462000,      -00.0907363,      -00.8518519,       02.9036800,      -00.0453161,      -01.2635300,       03.0867200,       00.1187614,      -00.4222032,       02.7778000,       00.1500626,      -00.8533424,       02.9087600,       00.1310693,      -01.2549170,       03.0656800,       00.0053698,       00.3438724,       02.8460800,       00.0744700,       00.3436066,       02.8438800,      -00.0699458,       00.3100818,       02.9742500,       00.1248906,       00.3303586,       02.9211610
    4155.6450000,       00.0272010,       00.3198274,       02.8280400,       00.0278181,       00.0874977,       02.8922000,      -00.1681992,       00.1127747,       02.9689600,      -00.3797252,       00.0422754,       03.0891200,      -00.5380877,       00.1126349,       02.9652800,       00.2241524,       00.0632586,       02.9536810,       00.2542640,      -00.2075319,       03.0010400,       00.2748818,      -00.4518842,       02.9730800,      -00.0888213,      -00.4320218,       02.8424000,      -00.0900651,      -00.8455504,       02.8822000,      -00.0449039,      -01.2520350,       03.0586400,       00.1212035,      -00.4308849,       02.8349200,       00.1505434,      -00.8302919,       02.9180800,       00.1292771,      -01.2377580,       03.0237610,       00.0053915,       00.3705144,       02.8576000,       00.0755541,       00.3486087,       02.8852800,      -00.0699611,       00.3364361,       02.9749000,       00.1246717,       00.3297795,       02.9160400
    4155.7010000,       00.0274757,       00.2978161,       02.8566000,       00.0276258,       00.0868926,       02.8722000,      -00.1697514,       00.1138154,       02.9963600,      -00.3857042,       00.0672010,       03.1377610,      -00.5150763,       00.1627709,       02.9837600,       00.2195778,       00.0619675,       02.8934010,       00.2537387,      -00.2071031,       02.9948400,       00.2695748,      -00.4431599,       02.9156810,      -00.0892213,      -00.4339673,       02.8552000,      -00.0908775,      -00.8531780,       02.9082000,      -00.0438703,      -01.2232170,       02.9882400,       00.1209418,      -00.4299548,       02.8288000,       00.1545901,      -00.8790884,       02.9965200,       00.1318423,      -01.2623180,       03.0837600,       00.0053998,       00.3457958,       02.8620000,       00.0750021,       00.3460617,       02.8642000,      -00.0731667,       00.3518516,       03.1112110,       00.1246546,       00.3297344,       02.9156410
    4155.7620000,       00.0053813,       00.2973574,       02.8522000,       00.0277835,       00.0873888,       02.8886000,      -00.1667421,       00.1117977,       02.9432400,      -00.3787467,       00.0932142,       03.0811600,      -00.5192675,       00.2139318,       03.0080390,       00.1987557,       00.0624541,       02.9161200,       00.2510242,      -00.2048875,       02.9628000,       00.2704217,      -00.4445520,       02.9248400,      -00.0885064,      -00.4304897,       02.8323200,      -00.0904650,      -00.8493055,       02.8950000,      -00.0701563,      -01.2211550,       02.9832000,       00.1232454,      -00.4381440,       02.8826800,       00.1488058,      -00.8461956,       02.8844000,       00.1303134,      -01.2476800,       03.0480000,       00.0053881,       00.3450468,       02.8558000,       00.0524475,       00.3433794,       02.8420000,      -00.0428509,       00.3300916,       02.9188000,       00.1241569,       00.3027578,       02.9040000
    4155.8180000,       00.0270387,       00.2930788,       02.8111610,       00.0279201,       00.0878183,       02.9028000,      -00.1700075,       00.1139871,       03.0008800,      -00.4043146,       00.1448876,       03.0945200,      -00.5149519,       00.2385123,       02.9830400,       00.2222643,       00.0627257,       02.9288000,       00.2511225,      -00.2049678,       02.9639610,       00.2744232,      -00.4773569,       02.9681200,      -00.0889338,      -00.4325690,       02.8460000,      -00.0908425,      -00.8528494,       02.9070800,      -00.0448422,      -01.2503160,       03.0544400,       00.1215062,      -00.4319611,       02.8420000,       00.1490287,      -00.8474631,       02.8887200,       00.1289607,      -01.2347280,       03.0163600,       00.0053643,       00.3435244,       02.8432000,       00.0747454,       00.3448776,       02.8544000,      -00.0699265,       00.3362697,       02.9734290,       00.1243194,       00.3031540,       02.9078000
    4155.8750000,       00.0273815,       00.2967944,       02.8468010,       00.0280297,       00.0881632,       02.9142000,      -00.1694251,       00.1135967,       02.9906000,      -00.4048163,       00.1450673,       03.0983600,      -00.5167266,       00.2889268,       02.9933200,       00.2194412,       00.0619290,       02.8916000,       00.2489704,      -00.2032112,       02.9385600,       00.2723078,      -00.4476527,       02.9452400,      -00.0892338,      -00.4340281,       02.8556000,      -00.0925374,      -00.8687618,       02.9613200,      -00.0444705,      -01.2399520,       03.0291200,       00.1220449,      -00.4338762,       02.8546000,       00.1480341,      -00.8418071,       02.8694400,       00.1295593,      -01.2404590,       03.0303600,       00.0054047,       00.3461101,       02.8646000,       00.0751540,       00.3467625,       02.8700010,      -00.0696812,       00.3350903,       02.9630000,       00.1247726,       00.3300464,       02.9184000
    4155.9330000,       00.0271910,       00.3197098,       02.8270000,       00.0278304,       00.1099076,       02.8934800,      -00.1687475,       00.1394620,       02.9786400,      -00.3972330,       00.1658564,       03.0403190,      -00.5105397,       00.3344661,       02.9574800,       00.1974498,       00.0620438,       02.8969600,       00.2535151,      -00.2069206,       02.9922000,       00.2692752,      -00.4426673,       02.9124400,      -00.0891276,      -00.4335115,       02.8522010,      -00.0910475,      -00.8547738,       02.9136400,      -00.0445639,      -01.2425550,       03.0354800,       00.1218226,      -00.4330858,       02.8494000,       00.1490432,      -00.8220178,       02.8890000,       00.1285537,      -01.2308310,       03.0068400,       00.0054207,       00.3725215,       02.8730800,       00.0751225,       00.3719665,       02.8688000,      -00.0710648,       00.3417439,       03.0218340,       00.1247076,       00.3298746,       02.9168810
    4155.9920000,       00.0273545,       00.3216324,       02.8440000,       00.0278085,       00.1098210,       02.8912010,      -00.1647456,       00.1361545,       02.9080000,      -00.3978916,       00.1661313,       03.0453600,      -00.4846593,       00.3551235,       02.9392000,       00.1952878,       00.0613644,       02.8652400,       00.2528203,      -00.2063536,       02.9840000,       00.2705511,      -00.4706214,       02.9262400,      -00.0888763,      -00.4322893,       02.8441600,      -00.0909950,      -00.8542811,       02.9119600,      -00.0712578,      -01.2403280,       03.0300400,       00.1236525,      -00.4395911,       02.8922010,       00.1507353,      -00.8313504,       02.9218000,       00.1310249,      -01.2544910,       03.0646400,       00.0054349,       00.3734965,       02.8806000,       00.0753184,       00.3729364,       02.8762800,      -00.0718711,       00.3456214,       03.0561210,       00.1247880,       00.3300872,       02.9187600
    4156.0470000,       00.0272276,       00.3201397,       02.8308010,       00.0279412,       00.1103452,       02.9050000,      -00.1651830,       00.1365160,       02.9157200,      -00.4229705,       00.1654156,       03.0322390,      -00.4839469,       00.3805344,       02.9348800,       00.1967710,       00.0618305,       02.8870000,       00.2515292,      -00.1823464,       02.9687600,       00.2746229,      -00.4514586,       02.9702800,      -00.0887826,      -00.4318333,       02.8411600,      -00.0910250,      -00.8545627,       02.9129200,      -00.0707169,      -01.2309130,       03.0070400,       00.1233258,      -00.4384299,       02.8845600,       00.1516474,      -00.8363811,       02.9394810,       00.1298551,      -01.2432910,       03.0372800,       00.0054377,       00.3736884,       02.8820800,       00.0752681,       00.3726875,       02.8743600,      -00.0713236,       00.3429886,       03.0328400,       00.1251197,       00.3309647,       02.9265200
    4156.1030000,       00.0273738,       00.3218586,       02.8460000,       00.0279889,       00.1105336,       02.9099600,      -00.1664860,       00.1375929,       02.9387200,      -00.4081009,       00.1854517,       02.9256400,      -00.4490812,       00.3731127,       02.8776400,       00.2008386,       00.0891458,       02.9466800,       00.2510818,      -00.1820221,       02.9634810,       00.2753626,      -00.4526745,       02.9782800,      -00.0896963,      -00.4140849,       02.8704010,      -00.0909638,      -00.8539878,       02.9109600,      -00.0448634,      -01.2509060,       03.0558810,       00.1222159,      -00.4344840,       02.8586000,       00.1539628,      -00.8491511,       02.9843610,       00.1331130,      -01.2744840,       03.1134800,       00.0054262,       00.3729000,       02.8760000,       00.0753917,       00.3732994,       02.8790800,      -00.0704874,       00.3389671,       02.9972800,       00.1357158,       00.3589933,       03.1743600
    4156.1630000,       00.0276069,       00.3245999,       02.8702400,       00.0278316,       00.1099122,       02.8936000,      -00.1656067,       00.1368662,       02.9232000,      -00.3850247,       00.1867981,       02.9468810,      -00.4482011,       00.3945867,       02.8720000,       00.2014902,       00.0894351,       02.9562400,       00.2533999,      -00.1837026,       02.9908400,       00.2779551,      -00.4569363,       03.0063200,      -00.0661358,      -00.4274378,       02.8122400,      -00.0896213,      -00.8160426,       02.8680000,      -00.0448416,      -01.2503000,       03.0544000,       00.1224553,      -00.4353352,       02.8642000,       00.1498995,      -00.8267410,       02.9056000,       00.1301082,      -01.2457150,       03.0432000,       00.0054230,       00.3726772,       02.8742810,       00.0751340,       00.3720236,       02.8692400,      -00.0702887,       00.3380119,       02.9888340,       00.1366479,       00.3614587,       03.1961600
