       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
     394.7433000,       00.1218910,       00.3224241,       02.8510000,       00.1014942,       00.1100793,       02.8980000,      -00.0906275,       00.1357894,       02.9002000,      -00.2923090,       00.2396636,       02.9974400,      -00.5093804,       00.4005331,       03.0891200,       00.2709173,       00.0627557,       02.9302010,       00.3023556,      -00.2327954,       02.9849600,       00.3192154,      -00.4708916,       02.9279200,      -00.0415678,      -00.4084587,       02.8314000,      -00.0674828,      -00.8418305,       02.8695200,      -00.0448640,      -01.2509220,       03.0559200,       00.1440492,      -00.4243918,       02.7922000,       00.2250904,      -00.8439382,       02.9660400,       00.2076462,      -01.2470910,       03.0465600,       00.1012841,       00.3749746,       02.8920000,       00.1503474,       00.3778635,       02.9142800,       00.0055753,       00.3341855,       02.9550000,       00.2396453,       00.3976353,       03.5160470
     394.7987000,       00.1228384,       00.3249302,       02.8731600,       00.1012701,       00.1098362,       02.8916000,      -00.0904588,       00.1355365,       02.8947990,      -00.2934403,       00.2638558,       03.0090400,      -00.5014126,       00.3942679,       03.0408000,       00.2719639,       00.0629981,       02.9415200,       00.2981945,      -00.2295916,       02.9438800,       00.3205979,      -00.4729310,       02.9406000,      -00.0415296,      -00.4080837,       02.8288010,      -00.0685260,      -00.8548443,       02.9138800,      -00.0708843,      -01.2338280,       03.0141600,       00.1448438,      -00.4267326,       02.8076000,       00.2207131,      -00.8275263,       02.9083600,       00.2059641,      -01.2369880,       03.0218800,       00.0754011,       00.3479030,       02.8794400,       00.1496457,       00.3504693,       02.9006800,       00.0055949,       00.3353617,       02.9654000,       00.2387915,       00.3962186,       03.5035200
     394.8567000,       00.0996030,       00.3216324,       02.8440000,       00.1014200,       00.1099988,       02.8958800,      -00.0682946,       00.1359691,       02.9040400,      -00.2906318,       00.2382885,       02.9802410,      -00.5030748,       00.3955750,       03.0508800,       00.2691531,       00.0623470,       02.9111200,       00.3010024,      -00.2317535,       02.9716010,       00.3201443,      -00.4722619,       02.9364400,      -00.0416711,      -00.4094743,       02.8384400,      -00.0682692,      -00.8516406,       02.9029600,      -00.0711035,      -01.2376430,       03.0234800,       00.1464368,      -00.4314260,       02.8384800,       00.2179386,      -00.7949202,       02.8718000,       00.2069483,      -01.2428990,       03.0363200,       00.0748554,       00.3453850,       02.8586000,       00.1497778,       00.3507786,       02.9032400,       00.0055688,       00.3338011,       02.9516000,       00.2286914,       00.3794599,       03.3553340
     394.9141000,       00.1233446,       00.3262691,       02.8850000,       00.1011860,       00.1097450,       02.8892000,      -00.0687471,       00.1368700,       02.9232800,      -00.2924690,       00.2397948,       02.9990800,      -00.4997900,       00.3929921,       03.0309600,       00.2719195,       00.0629878,       02.9410400,       00.3035752,      -00.2337344,       02.9970000,       00.3232493,      -00.4768423,       02.9649200,      -00.0414709,      -00.4075066,       02.8248000,      -00.0677575,      -00.8452569,       02.8812000,      -00.0708091,      -01.2325180,       03.0109600,       00.1702313,      -00.4361621,       02.8696400,       00.2237487,      -00.8389077,       02.9483600,       00.2081042,      -01.2498410,       03.0532800,       00.1006887,       00.3473666,       02.8750000,       00.1735580,       00.3793467,       02.9257200,       00.0281702,       00.3312226,       02.9288000,       00.2448957,       00.4063470,       03.5930800
     394.9693000,       00.1217285,       00.3219943,       02.8472000,       00.1022885,       00.1109408,       02.9206800,      -00.0686653,       00.1592818,       02.9198010,      -00.2914158,       00.2389313,       02.9882800,      -00.4993614,       00.3926550,       03.0283600,       00.2702516,       00.0626015,       02.9230010,       00.2994465,      -00.2305555,       02.9562400,       00.3231098,      -00.4766365,       02.9636400,      -00.0415443,      -00.4082279,       02.8298000,      -00.0686107,      -00.8559005,       02.9174800,      -00.0696257,      -01.2119200,       02.9606400,       00.1467773,      -00.4324292,       02.8450800,       00.2255700,      -00.8457364,       02.9723600,       00.2068147,      -01.2420970,       03.0343600,       00.0999533,       00.3448294,       02.8540010,       00.1495693,       00.3759081,       02.8992000,       00.0283333,       00.3331405,       02.9457600,       00.2258312,       00.3747140,       03.3133690
     395.0246000,       00.1228504,       00.3249619,       02.8734410,       00.1016161,       00.1102115,       02.9014800,      -00.0910737,       00.1364580,       02.9144800,      -00.2936666,       00.2407767,       03.0113600,      -00.4941441,       00.3885525,       02.9967200,       00.2691753,       00.0623522,       02.9113600,       00.2981905,      -00.2295885,       02.9438400,       00.3243919,      -00.4785277,       02.9754000,      -00.0414973,      -00.4077662,       02.8266000,      -00.0672608,      -00.8390611,       02.8600800,      -00.0705137,      -01.2273760,       02.9984000,       00.1478978,      -00.4357304,       02.8668000,       00.2214659,      -00.8303489,       02.9182800,       00.2094783,      -01.2580940,       03.0734410,       00.1008288,       00.3732890,       02.8790000,       00.1731950,       00.3785532,       02.9196000,       00.0282990,       00.3327380,       02.9422000,       00.2296945,       00.3811243,       03.3700500
     395.0832000,       00.1226896,       00.3245366,       02.8696800,       00.1016623,       00.1102616,       02.9028000,      -00.0905725,       00.1357070,       02.8984400,      -00.2929800,       00.2402138,       03.0043200,      -00.5039455,       00.3962596,       03.0561610,       00.2724003,       00.0630992,       02.9462400,       00.3014440,      -00.2320935,       02.9759600,       00.3231621,      -00.4505223,       02.9641200,      -00.0421257,      -00.4139406,       02.8694000,      -00.0680143,      -00.8484606,       02.8921200,      -00.0709154,      -01.2343680,       03.0154800,       00.1670327,      -00.4279667,       02.8157200,       00.2196142,      -00.8234063,       02.8938800,       00.2067520,      -01.2417200,       03.0334400,       00.1010417,       00.3740773,       02.8850800,       00.1735628,       00.3793571,       02.9258000,       00.0283340,       00.3331496,       02.9458400,       00.2378973,       00.3947349,       03.4904010
     395.1388000,       00.1232283,       00.3259615,       02.8822800,       00.1015292,       00.1101172,       02.8989990,      -00.0919450,       00.1377634,       02.9423610,      -00.2936198,       00.2407383,       03.0108800,      -00.5244603,       00.4174100,       03.0381210,       00.2682545,       00.0621389,       02.9014010,       00.3048109,      -00.2346858,       03.0092000,       00.3247059,      -00.4789909,       02.9782800,      -00.0420111,      -00.4128153,       02.8616000,      -00.0680369,      -00.8487423,       02.8930800,      -00.0712597,      -01.2403610,       03.0301200,       00.1702384,      -00.4361803,       02.8697600,       00.2203549,      -00.8261833,       02.9036400,       00.2060895,      -01.2377410,       03.0237200,       00.1017099,       00.3765512,       02.9041600,       00.1731238,       00.3783976,       02.9184000,       00.0282544,       00.3322133,       02.9375600,       00.2250700,       00.3734510,       03.3022000
     395.1978000,       00.1239739,       00.3279338,       02.8997200,       00.1019635,       00.1105883,       02.9114010,      -00.0675825,       00.1345514,       02.8737600,      -00.2858573,       00.2343738,       02.9312810,      -00.5252129,       00.4180090,       03.0424800,       00.2698817,       00.0625158,       02.9190000,       00.3009335,      -00.2317004,       02.9709200,       00.3219367,      -00.4749059,       02.9528800,      -00.0416294,      -00.4090645,       02.8356000,      -00.0675571,      -00.8427575,       02.8726800,      -00.0706435,      -01.2296360,       03.0039200,       00.1712231,      -00.4387034,       02.8863600,       00.2247626,      -00.8427091,       02.9617200,       00.2083987,      -01.2516100,       03.0576000,       00.1012000,       00.3746634,       02.8896000,       00.1733445,       00.3788800,       02.9221200,       00.0283314,       00.3331180,       02.9455600,       00.2531864,       00.4201035,       03.7147200
     395.2537000,       00.1218397,       00.3222884,       02.8498000,       00.1009689,       00.1095095,       02.8830000,      -00.0689164,       00.1372071,       02.9304800,      -00.2940489,       00.2410901,       03.0152800,      -00.4983523,       00.3918615,       03.0222410,       00.2702072,       00.0625912,       02.9225200,       00.3106860,      -00.2392092,       03.0672000,       00.3216576,      -00.4744942,       02.9503200,      -00.0414180,      -00.4069872,       02.8212000,      -00.0680106,      -00.8484138,       02.8919600,      -00.0702550,      -01.2228740,       02.9874000,       00.1469569,      -00.4109342,       02.8485600,       00.2245015,      -00.8417303,       02.9582800,       00.2049744,      -01.2310440,       03.0073600,       00.1005837,       00.3723815,       02.8720010,       00.1731997,       00.3785636,       02.9196800,       00.0283002,       00.3327516,       02.9423200,       00.2383443,       00.3954766,       03.4969590
     395.3089000,       00.1215370,       00.3214876,       02.8427200,       00.1025743,       00.1112507,       02.9288400,      -00.0679504,       00.1352837,       02.8894000,      -00.2904719,       00.2381573,       02.9786010,      -00.4971979,       00.3909538,       03.0152400,       00.2687020,       00.0622425,       02.9062400,       00.2951881,      -00.2272769,       02.9142000,       00.3202097,      -00.4723584,       02.9370400,      -00.0412894,      -00.4057235,       02.8124400,      -00.0682203,      -00.8510305,       02.9008800,      -00.0705711,      -01.2283750,       03.0008390,       00.1718425,      -00.4402902,       02.8968000,       00.2230687,      -00.8363584,       02.9394000,       00.2084314,      -01.2518060,       03.0580800,       00.1004506,       00.3718888,       02.8682000,       00.1731357,       00.3784235,       02.9186000,       00.0283194,       00.3329777,       02.9443200,       00.2278443,       00.3780543,       03.3429050
     395.3665000,       00.1228059,       00.3248442,       02.8724000,       00.1011650,       00.1097222,       02.8886000,      -00.0686615,       00.1592731,       02.9196400,      -00.2959758,       00.2426700,       03.0350400,      -00.5027582,       00.3953260,       03.0489600,       00.2679253,       00.0620626,       02.8978400,       00.3212302,      -00.2297881,       02.9464000,       00.3236985,      -00.4775049,       02.9690400,      -00.0417927,      -00.4106687,       02.8467200,      -00.0671884,      -00.8381574,       02.8570000,      -00.0706134,      -01.2291120,       03.0026400,       00.1705208,      -00.4369038,       02.8745200,       00.2212808,      -00.8296548,       02.9158400,       00.2066075,      -01.2408520,       03.0313210,       00.1010599,       00.3741449,       02.8856000,       00.1491154,       00.3747672,       02.8904000,       00.0282894,       00.3326249,       02.9412000,       00.2301000,       00.3817971,       03.3760000
     395.4327000,       00.1228145,       00.3248668,       02.8726000,       00.1010053,       00.1095490,       02.8840400,      -00.0910863,       00.1364767,       02.9148800,      -00.2898789,       00.2606536,       02.9725200,      -00.5265387,       00.3954816,       03.0501600,       00.2688462,       00.0622759,       02.9078000,       00.3265899,      -00.2336221,       02.9955610,       00.3200004,      -00.4720496,       02.9351200,      -00.0414210,      -00.4070160,       02.8214000,      -00.0668384,      -00.8337920,       02.8421200,      -00.0705824,      -01.2285720,       03.0013200,       00.1680767,      -00.4306417,       02.8333200,       00.2205826,      -00.8270369,       02.9066400,       00.2063239,      -01.2391490,       03.0271600,       00.1009591,       00.3737714,       02.8827200,       00.1732258,       00.3786207,       02.9201200,       00.0282002,       00.3315754,       02.9319200,       00.2474608,       00.4106032,       03.6307150
     395.4890000,       00.1231616,       00.3257852,       02.8807210,       00.1012000,       00.1097602,       02.8896000,      -00.0908775,       00.1586490,       02.9082000,      -00.2895240,       00.2373802,       02.9688810,      -00.5165954,       00.3880132,       02.9925600,       00.2675149,       00.0619675,       02.8934010,       00.3245314,      -00.2321496,       02.9766800,       00.3229397,      -00.4502123,       02.9620800,      -00.0416471,      -00.4092377,       02.8368000,      -00.0669495,      -00.8351768,       02.8468400,      -00.0440700,      -01.2287850,       03.0018400,       00.1445321,      -00.4258145,       02.8015600,       00.2191376,      -00.8216195,       02.8876000,       00.2085459,      -01.2524940,       03.0597600,       00.0756305,       00.3744819,       02.8882000,       00.1505949,       00.3784858,       02.9190800,       00.0055704,       00.3338915,       02.9524000,       00.2429763,       00.4031623,       03.5649200
     395.5609000,       00.1224639,       00.3239394,       02.8644000,       00.1015264,       00.1101142,       02.8989200,      -00.0911200,       00.1365273,       02.9159610,      -00.2857831,       00.2343130,       02.9305200,      -00.5012675,       00.3941538,       03.0399200,       00.2680436,       00.0620900,       02.8991200,       00.3233801,      -00.2313261,       02.9661200,       00.3238162,      -00.4776786,       02.9701200,      -00.0415237,      -00.4080259,       02.8284000,      -00.0684310,      -00.8536592,       02.9098400,      -00.0711647,      -01.2387070,       03.0260800,       00.1686628,      -00.4321435,       02.8432000,       00.2177109,      -00.8162703,       02.8688000,       00.2085241,      -01.2523630,       03.0594400,       00.1008848,       00.3734965,       02.8806000,       00.1726255,       00.3773085,       02.9100000,       00.0281852,       00.3313990,       02.9303600,       00.2515401,       00.4173718,       03.6905660
     395.6179000,       00.1236490,       00.3270744,       02.8921200,       00.1015362,       00.1101249,       02.8992000,      -00.0908588,       00.1361358,       02.9076000,      -00.2920984,       00.2394910,       02.9952800,      -00.5025999,       00.3952015,       03.0480000,       00.2699926,       00.0625415,       02.9201990,       00.3201050,      -00.2289833,       02.9360800,       00.3243657,      -00.4522003,       02.9751600,      -00.0415384,      -00.4081702,       02.8294010,      -00.0696812,      -00.8692548,       02.9630010,      -00.0698477,      -01.2157840,       02.9700800,       00.1706750,      -00.4372990,       02.8771200,       00.2218515,      -00.8317944,       02.9233600,       00.2056206,      -01.2349250,       03.0168400,       00.1007923,       00.3731541,       02.8779590,       00.1736007,       00.3794401,       02.9264400,       00.0283202,       00.3329868,       02.9444000,       00.2543345,       00.4220085,       03.7315650
     395.6743000,       00.1226537,       00.3244416,       02.8688400,       00.1022451,       00.1108937,       02.9194400,      -00.0913575,       00.1368831,       02.9235600,      -00.2937095,       00.2408118,       03.0118000,      -00.5037080,       00.3960728,       03.0547200,       00.2703958,       00.0626349,       02.9245600,       00.3255737,      -00.2328952,       02.9862400,       00.3197300,      -00.4716507,       02.9326400,      -00.0414533,      -00.4073334,       02.8236000,      -00.0676888,      -00.8444002,       02.8782800,      -00.0719003,      -01.2515110,       03.0573600,       00.1681764,      -00.4308971,       02.8350000,       00.2212625,      -00.8295862,       02.9156000,       00.2072999,      -01.2450110,       03.0414800,       00.1008680,       00.3734343,       02.8801200,       00.1734940,       00.3792067,       02.9246400,       00.0282952,       00.3326927,       02.9418000,       00.2348859,       00.3897381,       03.4462180
     395.7311000,       00.1224724,       00.3239621,       02.8646000,       00.1017464,       00.1103528,       02.9052000,      -00.0913675,       00.1368981,       02.9238800,      -00.2885839,       00.2366094,       02.9592400,      -00.5040246,       00.3963218,       03.0566400,       00.2657470,       00.0615580,       02.8742800,       00.3254778,      -00.2064476,       02.9853600,       00.3208769,      -00.4733427,       02.9431600,      -00.0412237,      -00.4050772,       02.8079600,      -00.0686474,      -00.8563581,       02.9190400,      -00.0714996,      -01.2445360,       03.0403200,       00.1695171,      -00.4343321,       02.8576000,       00.2190951,      -00.8214601,       02.8870400,       00.2079434,      -01.2488750,       03.0509200,       00.1010109,       00.3739633,       02.8842000,       00.1732614,       00.3786984,       02.9207200,       00.0283183,       00.3329642,       02.9442000,       00.2420588,       00.4016400,       03.5514580
     395.7900000,       00.1227255,       00.3246316,       02.8705200,       00.1010039,       00.1095475,       02.8840000,      -00.0919362,       00.1377502,       02.9420800,      -00.2942947,       00.2412916,       03.0178010,      -00.5061221,       00.3979710,       03.0693600,       00.2685540,       00.0622083,       02.9046400,       00.3262147,      -00.2069151,       02.9921200,       00.3245358,      -00.4524374,       02.9767200,      -00.0414092,      -00.4069006,       02.8206000,      -00.0668714,      -00.8342029,       02.8435200,      -00.0701045,      -01.2202540,       02.9810000,       00.1688147,      -00.4325325,       02.8457600,       00.2204459,      -00.8265247,       02.9048400,       00.2060595,      -01.2375610,       03.0232800,       00.1008596,       00.3734031,       02.8798790,       00.1732495,       00.3786725,       02.9205200,       00.0283364,       00.3331768,       02.9460800,       00.2490057,       00.4131666,       03.6533810
     395.8512000,       00.1223270,       00.3235776,       02.8612000,       00.1012210,       00.1097830,       02.8902000,      -00.0681733,       00.1357276,       02.8988800,      -00.2888764,       00.2368492,       02.9622400,      -00.5004628,       00.3935211,       03.0350400,       00.2690681,       00.0623273,       02.9102000,       00.3298954,      -00.2359867,       03.0258800,       00.3223379,      -00.4754978,       02.9565600,      -00.0419113,      -00.4118343,       02.8548000,      -00.0682692,      -00.8516408,       02.9029600,      -00.0699154,      -01.2169630,       02.9729600,       00.1680008,      -00.4304472,       02.8320400,       00.2174225,      -00.8151889,       02.8650000,       00.2072972,      -01.2449950,       03.0414400,       00.1008694,       00.3734395,       02.8801600,       00.1727798,       00.3776457,       02.9126010,       00.0284256,       00.3342263,       02.9553600,       00.2332910,       00.3870918,       03.4228180
     395.9083000,       00.1216858,       00.3218812,       02.8462000,       00.1014354,       00.1100155,       02.8963200,      -00.0917262,       00.1374356,       02.9353610,      -00.2936120,       00.2407319,       03.0108000,      -00.4968351,       00.3906686,       03.0130400,       00.2677960,       00.0620327,       02.8964410,       00.3251987,      -00.2326269,       02.9828000,       00.3221634,      -00.4752405,       02.9549600,      -00.0419025,      -00.4117478,       02.8542000,      -00.0673634,      -00.8403401,       02.8644400,      -00.0707818,      -01.2320430,       03.0097990,       00.1712279,      -00.4387156,       02.8864410,       00.2233905,      -00.8375648,       02.9436400,       00.2057841,      -01.2359070,       03.0192400,       00.1011440,       00.3744560,       02.8880000,       00.1734465,       00.3791029,       02.9238400,       00.0282648,       00.3323354,       02.9386400,       00.2295872,       00.3809462,       03.3684760
     395.9679000,       00.1239996,       00.3280017,       02.9003200,       00.1013752,       00.1099502,       02.8946010,      -00.0924550,       00.1614028,       02.9586800,      -00.2902573,       00.2609937,       02.9764000,      -00.4947640,       00.3890401,       03.0004800,       00.2698891,       00.0625175,       02.9190800,       00.3248585,      -00.2323836,       02.9796800,       00.3208160,      -00.4732527,       02.9426010,      -00.0418491,      -00.4112227,       02.8505600,      -00.0678365,      -00.8462427,       02.8845600,      -00.0706943,      -01.2305200,       03.0060800,       00.1685560,      -00.4318698,       02.8414000,       00.2189251,      -00.8208228,       02.8848000,       00.2061686,      -01.2382160,       03.0248800,       00.1011580,       00.3745079,       02.8884000,       00.1730526,       00.3782420,       02.9172000,       00.0284221,       00.3341855,       02.9550000,       00.2483499,       00.4120785,       03.6437600
     396.0287000,       00.1216173,       00.3217003,       02.8446000,       00.1022199,       00.1108663,       02.9187200,      -00.0922425,       00.1382091,       02.9518800,      -00.2933545,       00.2405208,       03.0081600,      -00.5195853,       00.3902589,       03.0098800,       00.2694897,       00.0624250,       02.9147600,       00.3242785,      -00.2319687,       02.9743600,       00.3213436,      -00.4740310,       02.9474400,      -00.0418350,      -00.4110842,       02.8496000,      -00.0678544,      -00.8464656,       02.8853200,      -00.0703811,      -01.2250680,       02.9927600,       00.1733136,      -00.4440596,       02.9216000,       00.2185670,      -00.8194798,       02.8800800,       00.2064984,      -01.2401970,       03.0297200,       00.1008792,       00.3734757,       02.8804400,       00.1495075,       00.3757526,       02.8980000,       00.0283687,       00.3335568,       02.9494400,       00.2547350,       00.4226730,       03.7374410
     396.0871000,       00.1230881,       00.3478500,       02.8790010,       00.1014186,       00.1099973,       02.8958400,      -00.0915775,       00.1598710,       02.9306000,      -00.2960031,       00.2426924,       03.0353200,      -00.5284860,       00.3969441,       03.0614400,       00.2693713,       00.0623976,       02.9134800,       00.3290669,      -00.2353940,       03.0182800,       00.3242480,      -00.4783154,       02.9740800,      -00.0419377,      -00.4120939,       02.8565990,      -00.0663756,      -00.8280186,       02.8224400,      -00.0708016,      -01.2323870,       03.0106400,       00.1703831,      -00.4365512,       02.8722000,       00.2195414,      -00.8231332,       02.8929200,       00.2080579,      -01.2495630,       03.0526000,       00.1010529,       00.3741189,       02.8854000,       00.1490741,       00.3746635,       02.8896000,       00.0282898,       00.3326294,       02.9412400,       00.2572104,       00.4267804,       03.7737600
     396.1528000,       00.1006047,       00.3248669,       02.8726010,       00.1012911,       00.1098590,       02.8922000,      -00.0914850,       00.1597094,       02.9276390,      -00.3176122,       00.2387746,       02.9863200,      -00.5297979,       00.3979295,       03.0690400,       00.2722709,       00.0630692,       02.9448400,       00.3233976,      -00.2313386,       02.9662800,       00.3210383,      -00.4735807,       02.9446400,      -00.0418085,      -00.4108246,       02.8478000,      -00.0676888,      -00.8444003,       02.8782800,      -00.0714271,      -01.2432750,       03.0372400,       00.1698018,      -00.4350617,       02.8624000,       00.2198692,      -00.8499628,       02.8972400,       00.2052498,      -01.2326980,       03.0114000,       00.0754682,       00.3736780,       02.8819990,       00.1492082,       00.3750006,       02.8922000,       00.0282740,       00.3324440,       02.9396000,       00.2576466,       00.4275042,       03.7801600
     396.2067000,       00.1234523,       00.3488793,       02.8875200,       00.1013261,       00.1098970,       02.8932010,      -00.0910100,       00.1588802,       02.9124400,      -00.2945053,       00.2414643,       03.0199600,      -00.5218985,       00.3919964,       03.0232800,       00.2700481,       00.0625544,       02.9208000,       00.3257089,      -00.2329919,       02.9874800,       00.3205106,      -00.4468258,       02.9398000,      -00.0414268,      -00.4070738,       02.8218000,      -00.0682090,      -00.8508897,       02.9004000,      -00.0708505,      -01.2332380,       03.0127210,       00.1674693,      -00.4290853,       02.8230800,       00.2214842,      -00.8304173,       02.9185200,       00.2067356,      -01.2416220,       03.0332000,       00.1008722,       00.3734498,       02.8802400,       00.1495859,       00.3759497,       02.8995200,       00.0282044,       00.3316252,       02.9323600,       00.2548903,       00.4229308,       03.7397200
     396.2691000,       00.1005696,       00.3247538,       02.8716000,       00.1016665,       00.1102662,       02.9029200,      -00.0909337,       00.1587471,       02.9100000,      -00.2907995,       00.2384260,       02.9819600,      -00.4995196,       00.3927794,       03.0293200,       00.2706140,       00.0626854,       02.9269200,       00.3222812,      -00.2305400,       02.9560400,       00.3206937,      -00.4470811,       02.9414800,      -00.0417933,      -00.4106745,       02.8467600,      -00.0679080,      -00.8471346,       02.8876000,      -00.0712606,      -01.2403770,       03.0301600,       00.1704899,      -00.4368248,       02.8740000,       00.2233966,      -00.8375875,       02.9437200,       00.2066865,      -01.2413270,       03.0324800,       00.0756934,       00.3747932,       02.8906010,       00.1491670,       00.3748969,       02.8914010,       00.0283002,       00.3327516,       02.9423200,       00.2558773,       00.4245684,       03.7542000
     396.3313000,       00.1006383,       00.3471926,       02.8735600,       00.1009507,       00.1094898,       02.8824800,      -00.0926324,       00.1617126,       02.9643600,      -00.2879207,       00.2360656,       02.9524400,      -00.5039850,       00.3962907,       03.0564010,       00.2681620,       00.0621174,       02.9003990,       00.3259270,      -00.2067325,       02.9894800,       00.3258179,      -00.4542249,       02.9884800,      -00.0415002,      -00.4077951,       02.8268000,      -00.0686813,      -00.8567805,       02.9204800,      -00.0709474,      -01.2349250,       03.0168400,       00.1703001,      -00.4363384,       02.8708000,       00.2191801,      -00.8217787,       02.8881600,       00.2087095,      -01.2534760,       03.0621600,       00.0755184,       00.3739269,       02.8839200,       00.1489132,       00.3742589,       02.8864800,       00.0281482,       00.3309647,       02.9265200,       00.2542415,       00.4218542,       03.7302000
     396.3900000,       00.1001704,       00.3234645,       02.8602000,       00.1008064,       00.1093333,       02.8783600,      -00.0914800,       00.1597008,       02.9274800,      -00.2884786,       00.2365230,       02.9581600,      -00.4995196,       00.3927794,       03.0293200,       00.2716755,       00.0629313,       02.9384010,       00.3247102,      -00.2322775,       02.9783200,       00.3234325,      -00.4771125,       02.9666000,      -00.0413534,      -00.4063526,       02.8168010,      -00.0674565,      -00.8415020,       02.8684010,      -00.0699879,      -01.2182240,       02.9760400,       00.1696974,      -00.4347942,       02.8606400,       00.2223736,      -00.8337519,       02.9302400,       00.2060786,      -01.2376760,       03.0235610,       00.0753561,       00.3731230,       02.8777200,       00.1500646,       00.3771529,       02.9088000,       00.0055943,       00.3353240,       02.9650670,       00.2558500,       00.4245231,       03.7538000
     396.4443000,       00.0993663,       00.3208679,       02.8372400,       00.1020588,       00.1106916,       02.9141200,      -00.0917900,       00.1602419,       02.9374010,      -00.2871835,       00.2354612,       02.9448800,      -00.5230861,       00.3928883,       03.0301600,       00.2693936,       00.0624027,       02.9137200,       00.3223815,      -00.2306117,       02.9569600,       00.3228743,      -00.4501210,       02.9614800,      -00.0417058,      -00.4098147,       02.8408000,      -00.0679409,      -00.8475452,       02.8890000,      -00.0713876,      -01.2425880,       03.0355600,       00.1706916,      -00.4373415,       02.8774000,       00.2216177,      -00.8309180,       02.9202800,       00.2062394,      -01.2386420,       03.0259200,       00.0756012,       00.3743367,       02.8870800,       00.1486717,       00.3736521,       02.8818000,       00.0281821,       00.3313628,       02.9300410,       00.2598740,       00.4312000,       03.8128400
     396.5052000,       00.1002544,       00.3237359,       02.8626000,       00.1016903,       00.1102920,       02.9036000,      -00.0925125,       00.1615032,       02.9605200,      -00.2917747,       00.2392255,       02.9919600,      -00.5250471,       00.3943613,       03.0415200,       00.2705956,       00.0626812,       02.9267210,       00.3284607,      -00.2349604,       03.0127200,       00.3196908,      -00.4715929,       02.9322800,      -00.0412372,      -00.4052099,       02.8088800,      -00.0663691,      -00.8279364,       02.8221600,      -00.0711562,      -01.2385600,       03.0257200,       00.1687198,      -00.4322893,       02.8441600,       00.2236606,      -00.8385777,       02.9472000,       00.2061194,      -01.2379210,       03.0241600,       00.0755939,       00.3743004,       02.8868000,       00.1494084,       00.3755037,       02.8960800,       00.0280867,       00.3302409,       02.9201200,       00.2632873,       00.4368636,       03.8629200
     396.5633000,       00.1215147,       00.3214288,       02.8422000,       00.1013485,       00.1099213,       02.8938410,      -00.0914650,       00.1596746,       02.9270000,      -00.2914627,       00.2389697,       02.9887610,      -00.5214497,       00.3916592,       03.0206800,       00.2703588,       00.0626263,       02.9241600,       00.3253208,      -00.2327143,       02.9839210,       00.3197431,      -00.4716701,       02.9327600,      -00.0415008,      -00.4078008,       02.8268400,      -00.0681328,      -00.8499392,       02.8971600,      -00.0717338,      -01.2486130,       03.0502800,       00.1664940,      -00.4265867,       02.8066400,       00.2186793,      -00.8199008,       02.8815600,       00.2031805,      -01.2202700,       02.9810400,       00.1010950,       00.3742745,       02.8866000,       00.1732614,       00.3786984,       02.9207200,       00.0281198,       00.3306300,       02.9235600,       00.2524911,       00.4189499,       03.7045200
     396.6304000,       00.1006803,       00.3473376,       02.8747600,       00.1011020,       00.1096539,       02.8868010,      -00.0910150,       00.1588890,       02.9126000,      -00.2885604,       00.2365902,       02.9590000,      -00.5118033,       00.3844138,       02.9648000,       00.2710541,       00.0627874,       02.9316800,       00.3244137,      -00.2320654,       02.9756000,       00.3234194,      -00.4770932,       02.9664800,      -00.0413711,      -00.4065256,       02.8180000,      -00.0677660,      -00.8453627,       02.8815600,      -00.0712390,      -01.2400010,       03.0292400,       00.1690994,      -00.4332621,       02.8505600,       00.2208406,      -00.8280044,       02.9100400,       00.2077716,      -01.2478440,       03.0484000,       00.0756515,       00.3745856,       02.8890000,       00.1500337,       00.3770751,       02.9082000,       00.0055880,       00.3349470,       02.9617340,       00.2540315,       00.4215058,       03.7271200
