       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3354.5620000,       00.0526025,       00.3223562,       02.8504000,       00.0536581,       00.0879635,       02.9076000,      -00.1389756,       00.1103999,       02.9064400,      -00.2676132,      -00.0533752,       02.7442000,      -00.1936823,      -00.0514496,       02.6452000,       00.2459745,       00.0621774,       02.9032000,       00.2765201,      -00.2068238,       02.9908000,       00.2984052,      -00.4249851,       02.9459600,      -00.0667905,      -00.4097109,       02.8400800,      -00.0671178,      -00.8372773,       02.8540000,      -00.0213238,      -01.2560470,       03.0684400,       00.1464162,      -00.4094223,       02.8380800,       00.1967573,      -00.7990723,       02.8868000,       00.1782397,      -01.1536010,       03.0046400,       00.0279701,       00.3770492,       02.9080000,       00.1016203,       00.3505805,       02.9016000,      -00.0438472,       00.3377668,       02.9866670,       00.1545282,       00.3387454,       02.9953200
    3354.6200000,       00.0277427,       00.3007102,       02.8843600,       00.0533739,       00.0874977,       02.8922000,      -00.1159205,       00.1098468,       02.8918810,      -00.2646018,      -00.0317963,       02.7133200,      -00.1502698,      -00.0310833,       02.6524800,       00.2212292,       00.0624336,       02.9151600,       00.2773929,      -00.2074766,       03.0002400,       00.2981783,      -00.4246620,       02.9437200,      -00.0656692,      -00.4028325,       02.7924000,      -00.0669005,      -00.8345667,       02.8447600,      -00.0214695,      -01.2646270,       03.0894000,       00.1453081,      -00.4063237,       02.8166010,       00.1970627,      -00.8003123,       02.8912800,       00.1794333,      -01.1379400,       03.0247600,       00.0279301,       00.3508511,       02.9038400,       00.1017043,       00.3508704,       02.9040000,      -00.0441049,       00.3397516,       03.0042170,       00.1544477,       00.3385690,       02.9937600
    3354.6770000,       00.0534699,       00.3020697,       02.8974000,       00.0537046,       00.0880398,       02.9101200,      -00.1162348,       00.1101446,       02.8997200,      -00.2622418,      -00.0077513,       02.6891200,      -00.1455699,      -00.0074065,       02.5695200,       00.2224495,       00.0627780,       02.9312410,       00.2770304,      -00.2072055,       02.9963200,       00.2972910,      -00.4233983,       02.9349600,      -00.0658686,      -00.4040559,       02.8008800,      -00.0674781,      -00.8417718,       02.8693200,      -00.0215170,      -01.2674270,       03.0962400,       00.1450192,      -00.4055158,       02.8110000,       00.1961112,      -00.7964482,       02.8773200,       00.1772099,      -01.1469360,       02.9872810,       00.0277700,       00.3488406,       02.8872000,       00.1020280,       00.3519869,       02.9132410,      -00.0443983,       00.3420115,       03.0242000,       00.1547593,       00.3392521,       02.9998000
    3354.7390000,       00.0532477,       00.3008145,       02.8853600,       00.0531872,       00.0871915,       02.8820800,      -00.1271114,       00.0804221,       02.6583200,      -00.3971973,      -00.0117403,       04.0730000,      -00.2421366,       00.0577561,       02.6967600,       00.2216056,       00.0625398,       02.9201200,       00.2757435,      -00.2062429,       02.9824000,       00.3001637,      -00.4274895,       02.9633200,      -00.0664641,      -00.4077085,       02.8262000,      -00.0664735,      -00.8292391,       02.8266000,      -00.0213355,      -01.2567350,       03.0701200,       00.1467629,      -00.4103917,       02.8448000,       00.1969482,      -00.7998472,       02.8896000,       00.1772004,      -01.1468750,       02.9871210,       00.0279566,       00.3511846,       02.9066000,       00.1022170,       00.3526392,       02.9186390,      -00.0440136,       00.3390484,       02.9980000,       00.1544580,       00.3385916,       02.9939600
    3354.8070000,       00.0534765,       00.3277122,       02.8977600,       00.0519064,       00.0850919,       02.8126800,      -00.1026621,       00.0972831,       02.5611200,      -00.2422660,       00.0577870,       02.6982000,      -00.2445717,       00.1034654,       02.7238800,       00.2230991,       00.0889377,       02.9398010,       00.2751887,      -00.1828156,       02.9764000,       00.2983525,      -00.4249101,       02.9454400,      -00.0667688,      -00.4095781,       02.8391600,      -00.0663982,      -00.8283003,       02.8234000,      -00.0208665,      -01.2291120,       03.0026400,       00.1484488,      -00.4151061,       02.8774800,       00.1966019,      -00.7984411,       02.8845200,       00.1803990,      -01.1675770,       03.0410400,       00.0277758,       00.3744301,       02.8878000,       00.1023572,       00.3531226,       02.9226400,      -00.0438165,       00.3375299,       02.9845720,       00.1544931,       00.3386685,       02.9946400
    3354.8630000,       00.0535511,       00.3025284,       02.9018000,       00.0536397,       00.1104060,       02.9066000,      -00.1122600,       00.1311242,       02.8005600,      -00.2600183,       00.1012790,       02.6663180,      -00.2138554,       00.1441141,       02.6417600,       00.2510852,       00.0896553,       02.9635200,       00.2791274,      -00.1854322,       03.0190000,       00.2953138,      -00.4205824,       02.9154400,      -00.0664358,      -00.4075354,       02.8250000,      -00.0673097,      -00.8396712,       02.8621600,      -00.0212368,      -01.2509220,       03.0559200,       00.1445631,      -00.4042405,       02.8021600,       00.1982159,      -00.8049957,       02.9082000,       00.1785553,      -01.1556440,       03.0099600,       00.0278970,       00.3504355,       02.9004000,       00.1019845,       00.3518371,       02.9120010,      -00.0438404,       00.3377140,       02.9862000,       00.1549326,       00.3396320,       03.0031600
    3354.9210000,       00.0269105,       00.3164121,       02.7978400,       00.0535297,       00.1101796,       02.9006400,      -00.1144021,       00.1336262,       02.8540000,      -00.2451607,       00.1489518,       02.7304400,      -00.1894853,       00.1840501,       02.5878800,       00.2485400,       00.0887465,       02.9334800,       00.2796785,      -00.1857983,       03.0249600,       00.3006378,      -00.4281647,       02.9680000,      -00.0669532,      -00.4107091,       02.8470000,      -00.0673483,      -00.8148474,       02.8638000,      -00.0213060,      -01.2549990,       03.0658800,       00.1466019,      -00.4099417,       02.8416800,       00.1953260,      -00.7932594,       02.8658000,       00.1772573,      -01.1241410,       02.9880810,       00.0055212,       00.3794297,       02.9263600,       00.1011160,       00.3743523,       02.8872000,      -00.0426790,       00.3287674,       02.9070910,       00.1538947,       00.3373567,       02.9830400
    3354.9900000,       00.0711632,       00.3283490,       02.7176000,       00.0535718,       00.1102662,       02.9029200,      -00.1154972,       00.1349054,       02.8813200,      -00.2405780,       00.1905590,       02.6794010,      -00.2241557,       00.2886834,       02.7690000,       00.2243315,       00.0894290,       02.9560400,       00.2761060,      -00.1834250,       02.9863200,       00.3010429,      -00.4287417,       02.9720000,      -00.0666052,      -00.4085741,       02.8322000,      -00.0681780,      -00.8505024,       02.8990800,      -00.0214014,      -01.2606150,       03.0796000,       00.1461789,      -00.4087587,       02.8334800,       00.1945599,      -00.7901480,       02.8545600,       00.1752594,      -01.2093650,       02.9544000,       00.0244836,       00.3300503,       02.5455200,       00.1013121,       00.3750784,       02.8928000,      -00.0173165,       00.3010671,       02.4918000,       00.1729932,       00.4051491,       03.3532400
    3355.0470000,       00.0700110,       00.3230328,       02.6736000,       00.0534935,       00.1101051,       02.8986790,      -00.1152792,       00.1346507,       02.8758800,      -00.2424276,       00.2158815,       02.7000000,       00.0000000,       00.0000000,       00.0000000,       00.2249963,       00.0896940,       02.9648000,       00.2750482,      -00.1827223,       02.9748800,       00.2991264,      -00.4260122,       02.9530800,      -00.0660031,      -00.4048811,       02.8066000,      -00.0682137,      -00.8509484,       02.9006000,      -00.0437359,      -01.2194680,       02.9790800,       00.1456073,      -00.4071603,       02.8224000,       00.1971009,      -00.8228259,       02.8918400,       00.1789326,      -01.2347120,       03.0163200,       00.0240570,       00.3242987,       02.5011610,       00.1005010,       00.3720754,       02.8696400,      -00.0383644,       00.2955308,       02.6132000,       00.2524817,       00.5142426,       04.2561600
    3355.1120000,       00.0757667,       00.3495897,       02.8934000,       00.0539128,       00.1109681,       02.9214000,      -00.0903600,       00.1353886,       02.8916400,      -00.2209306,       00.2393138,       02.7291600,      -00.1037716,       00.3556775,       02.5888000,       00.2241645,       00.0893624,       02.9538390,       00.2755808,      -00.1830761,       02.9806400,       00.2966467,      -00.4224807,       02.9286000,      -00.0669673,      -00.4107957,       02.8476000,      -00.0671414,      -00.8375707,       02.8550000,      -00.0440571,      -01.2284240,       03.0009600,       00.1474645,      -00.4344537,       02.8584000,       00.1990747,      -00.8084834,       02.9208000,       00.1797559,      -01.1634150,       03.0302000,       00.0261884,       00.3530311,       02.7227600,       00.1012056,       00.3746842,       02.8897600,      -00.0402882,       00.3103504,       02.7442400,       00.2568098,       00.5230581,       04.3291210
    3355.1720000,       00.0757091,       00.3493240,       02.8912000,       00.0536471,       00.1104211,       02.9070000,      -00.0907588,       00.1359860,       02.9044000,      -00.2217660,       00.2644251,       02.7394800,      -00.1060997,       00.3870453,       02.6468800,       00.2236849,       00.0891712,       02.9475200,       00.2778700,      -00.1845969,       03.0054000,       00.2986321,      -00.4253082,       02.9482000,      -00.0415842,      -00.4086203,       02.8325200,      -00.0670068,      -00.8358927,       02.8492800,      -00.0438457,      -01.2225300,       02.9865600,       00.1445837,      -00.4042982,       02.8025600,       00.1958713,      -00.8176929,       02.8738000,       00.1749367,      -01.2071390,       02.9489600,       00.0055452,       00.3810790,       02.9390800,       00.1012351,       00.3747931,       02.8906000,      -00.0413900,       00.3406357,       02.8192910,       00.2595979,       00.5287366,       04.3761200
    3355.2260000,       00.0755624,       00.3486473,       02.8856000,       00.0541202,       00.1113951,       02.9326400,      -00.0912638,       00.1593233,       02.9205600,      -00.2246220,       00.2892839,       02.7747600,      -00.1055995,       00.4288665,       02.6344010,       00.2232691,       00.0890055,       02.9420400,       00.2760246,      -00.2064532,       02.9854410,       00.2986361,      -00.4253140,       02.9482400,      -00.0660097,      -00.4049214,       02.8068800,      -00.0686182,      -00.8559943,       02.9178000,      -00.0211314,      -01.2447160,       03.0407600,       00.1445548,      -00.4042174,       02.8020000,       00.1983577,      -00.8055716,       02.9102800,       00.2089903,      -01.2551630,       03.0662800,       00.0280874,       00.3786309,       02.9201990,       00.1020125,       00.3776716,       02.9128000,      -00.0206800,       00.3595456,       02.9758000,       00.2548688,       00.5191046,       04.2964000
    3355.2840000,       00.0533555,       00.3493240,       02.8912000,       00.0537430,       00.1106187,       02.9122000,      -00.0906838,       00.1583107,       02.9020000,      -00.2256128,       00.3151861,       02.7870000,      -00.1277234,       00.4348442,       02.6711200,       00.2234209,       00.0890660,       02.9440410,       00.2793938,      -00.2089731,       03.0218810,       00.3001758,      -00.4275068,       02.9634400,      -00.0665816,      -00.4084298,       02.8312000,      -00.0667707,      -00.8329472,       02.8392400,      -00.0443642,      -01.2369880,       03.0218800,       00.1459581,      -00.4300155,       02.8292000,       00.1974553,      -00.8019066,       02.8970400,       00.1761729,      -01.1172640,       02.9698000,       00.0280120,       00.3776145,       02.9123600,       00.1017744,       00.3767898,       02.9060000,      -00.0206247,       00.3356377,       02.9678400,       00.1539442,       00.3374652,       02.9840000
    3355.3440000,       00.0535164,       00.3503775,       02.8999200,       00.0538611,       00.1108618,       02.9186010,      -00.0906050,       00.1581733,       02.8994800,      -00.2033883,       00.3356178,       02.7777600,      -00.0841615,       00.4830732,       02.6932800,       00.2242769,       00.0894072,       02.9553200,       00.2737724,      -00.2047686,       02.9610810,       00.2992966,      -00.4262546,       02.9547600,      -00.0669100,      -00.4104437,       02.8451600,      -00.0665732,      -00.8304828,       02.8308400,      -00.0208977,      -01.2309460,       03.0071200,       00.1455969,      -00.4071315,       02.8222000,       00.1968664,      -00.7995151,       02.8884000,       00.1779217,      -01.1283540,       02.9992800,       00.0280893,       00.3786569,       02.9203990,       00.1019775,       00.3775419,       02.9118000,      -00.0205805,       00.3349184,       02.9614800,       00.1536182,       00.3367505,       02.9776800
    3355.4030000,       00.0533592,       00.3493481,       02.8914000,       00.0537246,       00.1105807,       02.9112010,      -00.0908838,       00.1586599,       02.9084000,      -00.2067682,       00.3411949,       02.8239200,      -00.0853190,       00.5108265,       02.7303200,       00.2230262,       00.0889087,       02.9388400,       00.2787872,      -00.2085194,       03.0153200,       00.2983889,      -00.4249620,       02.9457990,      -00.0661838,      -00.4059890,       02.8142810,      -00.0669316,      -00.8349538,       02.8460800,      -00.0213608,      -01.2582250,       03.0737600,       00.1455165,      -00.4069064,       02.8206400,       00.1972453,      -00.8010541,       02.8939600,       00.1793146,      -01.1605580,       03.0227600,       00.0280817,       00.3785532,       02.9196000,       00.1020742,       00.3778997,       02.9145600,      -00.0207865,       00.3613966,       02.9911200,       00.1619014,       00.3791721,       03.1382400
    3355.4590000,       00.0533370,       00.3492031,       02.8902000,       00.0530838,       00.1092619,       02.8764800,      -00.0909150,       00.1587144,       02.9094000,      -00.2082531,       00.3907671,       02.8442000,      -00.0400597,       00.5557277,       02.7286800,       00.2489298,       00.0629244,       02.9380810,       00.2784840,      -00.2082926,       03.0120400,       00.2971208,      -00.4231559,       02.9332800,      -00.0659044,      -00.4042752,       02.8024010,      -00.0671762,      -00.8127648,       02.8564800,      -00.0432579,      -01.2061400,       02.9465200,       00.1452771,      -00.4062372,       02.8160010,       00.1952715,      -00.8151889,       02.8650000,       00.1788756,      -01.2343190,       03.0153600,       00.0281378,       00.3793105,       02.9254400,       00.1021722,       00.3782627,       02.9173590,      -00.0207225,       00.3602850,       02.9819200,       00.1532426,       00.3588932,       02.9704000
    3355.5160000,       00.0531067,       00.3476952,       02.8777200,       00.0530831,       00.1092603,       02.8764400,      -00.0912050,       00.1592206,       02.9186790,      -00.2040942,       00.4075932,       02.7874000,      -00.0406834,       00.5643793,       02.7711600,       00.2487298,       00.0628739,       02.9357200,       00.2804514,      -00.2097642,       03.0333200,       00.2970439,      -00.4230464,       02.9325210,      -00.0661518,      -00.4057928,       02.8129200,      -00.0672166,      -00.8385094,       02.8582000,      -00.0210834,      -01.2418840,       03.0338400,       00.1455681,      -00.4288665,       02.8216400,       00.1964329,      -00.7977545,       02.8820400,       00.1821312,      -01.2567840,       03.0702400,       00.0279693,       00.3770388,       02.9079200,       00.1018108,       00.3769247,       02.9070400,      -00.0206191,       00.3355472,       02.9670400,       00.1531188,       00.3356557,       02.9680000
    3355.5740000,       00.0754619,       00.3481833,       02.8817600,       00.0760830,       00.1103634,       02.9054800,      -00.0900050,       00.1571259,       02.8802800,      -00.2091434,       00.4176770,       02.8563600,      -00.0654387,       00.5667093,       02.7826000,       00.2489942,       00.0629407,       02.9388400,       00.2770083,      -00.2071889,       02.9960800,       00.2992682,      -00.4262142,       02.9544800,      -00.0664076,      -00.4073623,       02.8238000,      -00.0676634,      -00.8440835,       02.8772000,      -00.0436284,      -01.2164720,       02.9717610,       00.1459560,      -00.4300095,       02.8291600,       00.1967164,      -00.7989061,       02.8862000,       00.1768136,      -01.1213270,       02.9806000,       00.0533097,       00.3745493,       02.8887200,       00.1252754,       00.3799224,       02.9301600,      -00.0207100,       00.3600675,       02.9801200,       00.2553592,       00.5201035,       04.3046670
    3355.6340000,       00.0754011,       00.3479030,       02.8794400,       00.0763376,       00.1107326,       02.9152000,      -00.0900538,       00.1572110,       02.8818400,      -00.2111057,       00.4215958,       02.8831600,      -00.0664453,       00.5754260,       02.8254000,       00.2462558,       00.0622485,       02.9065200,       00.2773337,      -00.2074323,       02.9995990,       00.3010834,      -00.4287994,       02.9724000,      -00.0664406,      -00.4075643,       02.8252000,      -00.0663700,      -00.8279482,       02.8222000,      -00.0441234,      -01.2302750,       03.0054800,       00.1475161,      -00.4346057,       02.8594000,       00.1976979,      -00.8028920,       02.9006000,       00.1773167,      -01.1476270,       02.9890800,       00.0279632,       00.3769558,       02.9072800,       00.1012351,       00.3747931,       02.8906000,      -00.0206339,       00.3587433,       02.9691600,       00.1527019,       00.3347420,       02.9599200
    3355.6880000,       00.0759458,       00.3760431,       02.9002400,       00.0756305,       00.1097071,       02.8882000,      -00.0910438,       00.1589392,       02.9135200,      -00.1863612,       00.4232570,       02.8945200,      -00.0665986,       00.5767538,       02.8319200,       00.2475436,       00.0625741,       02.9217200,       00.2790831,      -00.2087408,       03.0185210,       00.2991953,      -00.4261103,       02.9537600,      -00.0661678,      -00.4058908,       02.8136000,      -00.0673530,      -00.8402109,       02.8640000,      -00.0209916,      -01.2364800,       03.0206400,       00.1461913,      -00.4307027,       02.8337210,       00.1970709,      -00.8003455,       02.8914000,       00.1794143,      -01.1612040,       03.0244400,       00.0533038,       00.3745079,       02.8884000,       00.1023893,       00.3790666,       02.9235590,      -00.0207484,       00.3607345,       02.9856400,       00.2605850,       00.5307471,       04.3927600
    3355.7430000,       00.0751697,       00.3468350,       02.8706000,       00.0758505,       00.1100261,       02.8966000,      -00.0906100,       00.1581820,       02.8996400,      -00.1869973,       00.4247016,       02.9044000,      -00.0671367,       00.5814136,       02.8548000,       00.2470862,       00.0624584,       02.9163210,       00.2756954,      -00.2062069,       02.9818800,       00.2962011,      -00.4218460,       02.9242000,      -00.0412095,      -00.4049386,       02.8069990,      -00.0671743,      -00.8379813,       02.8564000,      -00.0429889,      -01.1986400,       02.9282000,       00.1486799,      -00.4157524,       02.8819600,       00.1977143,      -00.8029584,       02.9008400,       00.1802969,      -01.1434170,       03.0393200,       00.0532949,       00.3744456,       02.8879200,       00.1240970,       00.3763490,       02.9026000,      -00.0207879,       00.3614208,       02.9913210,       00.2512976,       00.5118310,       04.2362000
    3355.8020000,       00.0759584,       00.3761052,       02.9007200,       00.0762537,       00.1106111,       02.9120000,      -00.0913900,       00.1595436,       02.9246000,      -00.1885760,       00.4509324,       02.9289200,      -00.0425714,       00.6161929,       02.8997600,       00.2456695,       00.0621003,       02.8996000,       00.2798856,      -00.2093410,       03.0272000,       00.2962821,      -00.4219614,       02.9250000,      -00.0412489,      -00.4053254,       02.8096800,      -00.0679635,      -00.8478269,       02.8899600,      -00.0209797,      -01.2357760,       03.0189200,       00.1443774,      -00.4253585,       02.7985600,       00.1973598,      -00.8015190,       02.8956400,       00.1737360,      -01.1018090,       02.9287200,       00.0533961,       00.3975269,       02.8934010,       00.1016791,       00.3764371,       02.9032790,      -00.0207659,       00.3610389,       02.9881600,       00.2447438,       00.4984826,       04.1257210
    3355.8560000,       00.0748816,       00.3455059,       02.8596000,       00.0760432,       00.1103057,       02.9039600,      -00.0908150,       00.1585399,       02.9062000,      -00.1866625,       00.4463567,       02.8992000,      -00.0424786,       00.6148499,       02.8934400,       00.2471945,       00.0624858,       02.9176000,       00.2766385,      -00.2069123,       02.9920800,       00.2995762,      -00.4266528,       02.9575200,      -00.0411244,      -00.4041020,       02.8012000,      -00.0671348,      -00.8374885,       02.8547200,      -00.0211979,      -01.2486300,       03.0503200,       00.1458755,      -00.4297723,       02.8276000,       00.1962148,      -00.8191268,       02.8788400,       00.1755536,      -01.2113960,       02.9593600,       00.0529310,       00.3940645,       02.8682000,       00.1242493,       00.3768106,       02.9061600,      -00.0208212,       00.3620007,       02.9961200,       00.2453133,       00.4996424,       04.1353200
    3355.9130000,       00.0754315,       00.3480432,       02.8806000,       00.0761815,       00.1105062,       02.9092400,      -00.0910238,       00.1589043,       02.9128800,      -00.1885554,       00.4508832,       02.9286000,      -00.0426735,       00.6176717,       02.9067200,       00.2505599,       00.0894677,       02.9573200,       00.2773079,      -00.2074130,       02.9993200,       00.2990656,      -00.4259257,       02.9524800,      -00.0666531,      -00.4307816,       02.8342400,      -00.0664603,      -00.8290746,       02.8260400,      -00.0439420,      -01.2252150,       02.9931200,       00.1468062,      -00.4325143,       02.8456400,       00.1958577,      -00.8176360,       02.8736000,       00.1809281,      -01.2484820,       03.0499600,       00.0533791,       00.3750369,       02.8924800,       00.1241911,       00.3766343,       02.9048000,      -00.0206216,       00.3585307,       02.9674010,       00.2512692,       00.5117732,       04.2357210
    3355.9740000,       00.0756829,       00.3492032,       02.8902010,       00.0754619,       00.1094624,       02.8817600,      -00.0918762,       00.1603925,       02.9401600,      -00.1877262,       00.4489002,       02.9157200,      -00.0437840,       00.6337451,       02.9823600,       00.2489603,       00.0888966,       02.9384410,       00.2737501,      -00.2047520,       02.9608400,       00.3000948,      -00.4273915,       02.9626410,      -00.0410628,      -00.4034961,       02.7970000,      -00.0664415,      -00.8288403,       02.8252410,      -00.0442291,      -01.2332220,       03.0126800,       00.1454628,      -00.4285565,       02.8196010,       00.1977470,      -00.8255232,       02.9013200,       00.1786146,      -01.2325180,       03.0109600,       00.0530543,       00.3727549,       02.8748800,       00.1240338,       00.3761571,       02.9011200,      -00.0206578,       00.3591589,       02.9726000,       00.2547596,       00.5188822,       04.2945590
    3356.0320000,       00.0752231,       00.3470815,       02.8726400,       00.0752168,       00.1091069,       02.8724010,      -00.0917425,       00.1601590,       02.9358800,      -00.1875561,       00.4484937,       02.9130800,      -00.0437916,       00.6338555,       02.9828800,       00.2215205,       00.0883084,       02.9190000,       00.2795047,      -00.2090561,       03.0230800,       00.2987941,      -00.4255390,       02.9498000,      -00.0410569,      -00.4034384,       02.7966000,      -00.0667181,      -00.8322901,       02.8370000,      -00.0208746,      -01.2295870,       03.0038000,       00.1453597,      -00.4064680,       02.8176010,       00.1982405,      -00.8050956,       02.9085610,       00.1788092,      -01.1572870,       03.0142410,       00.0532182,       00.3739062,       02.8837600,       00.1237875,       00.3754103,       02.8953600,      -00.0207993,       00.3384785,       02.9929600,       00.2588149,       00.5271418,       04.3629200
    3356.0900000,       00.0756410,       00.3490098,       02.8886000,       00.0764046,       00.1108299,       02.9177600,      -00.0908950,       00.1586795,       02.9087600,      -00.1883004,       00.4502735,       02.9246400,      -00.0688026,       00.5958409,       02.9256400,       00.2237911,       00.0892136,       02.9489200,       00.2726555,      -00.2039332,       02.9490000,       00.2977529,      -00.4240562,       02.9395210,      -00.0416236,      -00.4090069,       02.8352000,      -00.0677773,      -00.8455034,       02.8820400,      -00.0444676,      -01.2398690,       03.0289190,       00.1458549,      -00.4297116,       02.8272000,       00.1954760,      -00.7938684,       02.8680000,       00.1786739,      -01.1564120,       03.0119600,       00.0281836,       00.3799276,       02.9302000,       00.1004506,       00.3718888,       02.8682000,      -00.0205302,       00.3569407,       02.9542400,       00.2491123,       00.5073801,       04.1993610
    3356.1470000,       00.0752325,       00.3471250,       02.8730010,       00.0759280,       00.1101385,       02.8995600,      -00.0920325,       00.1606652,       02.9451600,      -00.1904638,       00.4554465,       02.9582400,      -00.0444453,       00.6165656,       03.0274000,       00.2225982,       00.0887380,       02.9332000,       00.2735098,      -00.2045722,       02.9582410,       00.2983039,      -00.4248408,       02.9449600,      -00.0415096,      -00.4078874,       02.8274400,      -00.0669495,      -00.8351768,       02.8468400,      -00.0208918,      -01.2306020,       03.0062800,       00.1460860,      -00.4303925,       02.8316800,       00.1967819,      -00.7991719,       02.8871600,       00.1771861,      -01.1467830,       02.9868800,       00.0280436,       00.3780397,       02.9156400,       00.1012701,       00.3749228,       02.8916010,      -00.0206750,       00.3594586,       02.9750800,       00.2513190,       00.5118745,       04.2365590
    3356.2100000,       00.0756934,       00.3492515,       02.8906010,       00.0753383,       00.1092831,       02.8770400,      -00.0914137,       00.1595851,       02.9253600,      -00.1916382,       00.4582548,       02.9764800,      -00.0436084,       00.6049570,       02.9704010,       00.2217148,       00.0883859,       02.9215600,       00.2797487,      -00.2092386,       03.0257200,       00.2954596,      -00.4207900,       02.9168800,      -00.0413358,      -00.4061795,       02.8156010,      -00.0681658,      -00.8503500,       02.8985600,      -00.0442556,      -01.2339590,       03.0144800,       00.1448087,      -00.4266292,       02.8069200,       00.1977170,      -00.8253980,       02.9008800,       00.1824444,      -01.1808150,       03.0755200,       00.0280870,       00.3786258,       02.9201600,       00.1013891,       00.3753636,       02.8950000,      -00.0206025,       00.3581972,       02.9646400,       00.2524079,       00.5140924,       04.2549170
    3356.2700000,       00.0754703,       00.3482220,       02.8820800,       00.0758138,       00.1099729,       02.8952000,      -00.0921049,       00.1607918,       02.9474790,      -00.1908604,       00.4563950,       02.9644010,      -00.0447371,       00.6206143,       03.0472800,       00.2498855,       00.0892269,       02.9493600,       00.2744824,      -00.2052997,       02.9687610,       00.2979758,      -00.4243735,       02.9417200,      -00.0413799,      -00.4066121,       02.8186000,      -00.0678017,      -00.8458086,       02.8830800,      -00.0439479,      -01.2253790,       02.9935200,       00.1445445,      -00.4258510,       02.8018000,       00.1975616,      -00.8247492,       02.8986000,       00.1781210,      -01.2291120,       03.0026400,       00.0533282,       00.3746791,       02.8897210,       00.1232266,       00.3737092,       02.8822400,      -00.0206280,       00.3586419,       02.9683210,       00.2547363,       00.5188348,       04.2941670
    3356.3260000,       00.0533666,       00.3493965,       02.8918010,       00.0752859,       00.1092072,       02.8750400,      -00.0911812,       00.1591792,       02.9179200,      -00.1923283,       00.4368093,       02.9872000,      -00.0710349,       00.6151727,       03.0205610,       00.2475944,       00.0884089,       02.9223200,       00.2765386,      -00.2068376,       02.9910000,       00.2930003,      -00.4172875,       02.8926010,      -00.0408367,      -00.4012745,       02.7816000,      -00.0668149,      -00.8334987,       02.8411200,      -00.0440847,      -01.2291940,       03.0028410,       00.1467423,      -00.4323259,       02.8444000,       00.1969482,      -00.7998473,       02.8896000,       00.1793027,      -01.1371120,       03.0225600,       00.0280005,       00.3774589,       02.9111600,       00.1011510,       00.3744819,       02.8882000,      -00.0205664,       00.3346898,       02.9594590,       00.2278373,       00.4640482,       03.8407220
    3356.3850000,       00.0529539,       00.3466949,       02.8694410,       00.0754043,       00.1093789,       02.8795600,      -00.0905575,       00.1580904,       02.8979600,      -00.1918184,       00.4586858,       02.9792800,      -00.0444934,       00.6172335,       03.0306800,       00.2479910,       00.0885504,       02.9270000,       00.2735615,      -00.2046109,       02.9588000,       00.3031943,      -00.4318058,       02.9932400,      -00.0413681,      -00.4064968,       02.8178000,      -00.0673906,      -00.8406805,       02.8656000,      -00.0435491,      -01.2142610,       02.9663610,       00.1461871,      -00.4306903,       02.8336400,       00.1968964,      -00.7996370,       02.8888400,       00.1821122,      -01.2566530,       03.0699200,       00.0279862,       00.3772670,       02.9096800,       00.1018416,       00.3770388,       02.9079200,      -00.0206708,       00.3593861,       02.9744800,       00.2476615,       00.5044252,       04.1749050
    3356.4430000,       00.0747926,       00.3450951,       02.8562000,       00.0754965,       00.1095126,       02.8830800,      -00.0917800,       00.1602245,       02.9370800,      -00.1917412,       00.4585011,       02.9780810,      -00.0443466,       00.6151971,       03.0206810,       00.2491805,       00.0889752,       02.9410400,       00.2811134,      -00.2102593,       03.0404800,       00.3016993,      -00.4296765,       02.9784800,      -00.0411673,      -00.4045233,       02.8041200,      -00.0686013,      -00.8557829,       02.9170790,      -00.0210036,      -01.2371850,       03.0223610,       00.1466122,      -00.4319428,       02.8418800,       00.1975207,      -00.8021723,       02.8980000,       00.1556013,      -01.1346900,       03.0161200,       00.0531599,       00.3734965,       02.8806000,       00.1013737,       00.3753066,       02.8945600,      -00.0207237,       00.3603044,       02.9820800,       00.2532719,       00.5158522,       04.2694810
