       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3199.6530000,       00.0273487,       00.3435486,       02.8434000,       00.0278777,       00.0876852,       02.8984000,      -00.1599188,       00.0853981,       02.8228000,      -00.1926331,      -00.1067346,       02.3796000,      -01.0000000,       01.0000000,      -01.0000000,       00.2221125,       00.0626829,       02.9268000,       00.2520341,      -00.2057118,       02.9747200,       00.4116913,      -00.6177499,       04.0643600,      -00.0662524,      -00.4281917,       02.8172010,      -00.0672684,      -00.8391550,       02.8604000,      -00.0445204,      -01.2413430,       03.0325200,       00.1207794,      -00.4293772,       02.8250000,       00.1691137,      -00.8363387,       02.8508010,       00.1301082,      -01.2457150,       03.0432000,       00.0053987,       00.3710070,       02.8614000,       00.0748345,       00.3705402,       02.8578000,      -00.0433735,       00.3341177,       02.9544000,       00.1256311,       00.3323173,       02.9384800
    3199.7120000,       00.0275931,       00.3466175,       02.8688000,       00.0280774,       00.0883133,       02.9191600,      -00.1617317,       00.0863662,       02.8548000,      -00.1918915,      -00.1455965,       02.3704400,      -01.0000000,       01.0000000,      -01.0000000,       00.2225921,       00.0887356,       02.9331200,       00.2539183,      -00.1840785,       02.9969600,       00.4049412,      -00.6076212,       03.9977200,      -00.0662016,      -00.4278634,       02.8150400,      -00.0664791,      -00.8293094,       02.8268400,      -00.0451106,      -01.2577990,       03.0727200,       00.1486490,      -00.4379434,       02.8813600,       00.1704188,      -00.8174084,       02.8728010,       00.1306213,      -01.2506270,       03.0552000,       00.0053983,       00.3709811,       02.8612000,       00.0747350,       00.3700476,       02.8540000,      -00.0431328,       00.3322630,       02.9380000,       00.1252908,       00.3314171,       02.9305200
    3199.7680000,       00.0274930,       00.3232609,       02.8584000,       00.0276881,       00.0870886,       02.8786800,      -00.1636964,       00.0874154,       02.8894800,      -00.2099859,      -00.1364050,       02.5939600,      -00.2001422,      -00.2119333,       02.4723600,       00.2206190,       00.0622614,       02.9071200,       00.2494924,      -00.1808698,       02.9447210,       00.4048520,      -00.6074874,       03.9968400,      -00.0662073,      -00.4278999,       02.8152800,      -00.0685063,      -00.8545979,       02.9130400,      -00.0444112,      -01.2382980,       03.0250800,       00.1214138,      -00.4316328,       02.8398400,       00.1750054,      -00.8654758,       02.9501190,       00.1293712,      -01.2386580,       03.0259600,       00.0054436,       00.3740930,       02.8852000,       00.0750701,       00.3717072,       02.8668000,      -00.0700199,       00.3367188,       02.9774000,       00.1255558,       00.3321182,       02.9367200
    3199.8230000,       00.0275315,       00.3237132,       02.8624000,       00.0278247,       00.0875182,       02.8928800,      -00.1632386,       00.0871709,       02.8814000,      -00.2130006,      -00.1383633,       02.6312000,      -00.2015896,      -00.2354700,       02.4902400,       00.2216481,       00.0625518,       02.9206800,       00.2500786,      -00.2041157,       02.9516400,       00.4089564,      -00.6136460,       04.0373600,      -00.0661734,      -00.4276810,       02.8138400,      -00.0673794,      -00.8405396,       02.8651200,      -00.0443542,      -01.2367090,       03.0212000,       00.1481001,      -00.4363262,       02.8707200,       00.1700984,      -00.8158718,       02.8674000,       00.1571345,      -01.2467960,       03.0458400,       00.0054183,       00.3723555,       02.8718000,       00.0752953,       00.3728223,       02.8754000,      -00.0431052,       00.3320504,       02.9361210,       00.1259560,       00.3331768,       02.9460800
    3199.8800000,       00.0274584,       00.3228537,       02.8548000,       00.0274796,       00.0864327,       02.8570000,      -00.1640227,       00.0875896,       02.8952410,      -00.2182494,      -00.1417729,       02.6960400,      -00.2115402,      -00.2240029,       02.6131600,       00.2197751,       00.0620232,       02.8960000,       00.2526001,      -00.2061738,       02.9814000,       00.4092482,      -00.6140839,       04.0402400,      -00.0660078,      -00.4266109,       02.8068000,      -00.0662995,      -00.8270682,       02.8192010,      -00.0438069,      -01.2214490,       02.9839200,       00.1209966,      -00.4301493,       02.8300800,       00.1687862,      -00.8095781,       02.8452800,       00.1292463,      -01.2374630,       03.0230400,       00.0053836,       00.3699698,       02.8534000,       00.0756410,       00.3745338,       02.8886000,      -00.0430876,       00.3319147,       02.9349200,       00.1251522,       00.3310506,       02.9272800
    3199.9370000,       00.0274218,       00.3224240,       02.8510000,       00.0278601,       00.0876295,       02.8965590,      -00.1658537,       00.0885674,       02.9275600,      -00.2032858,      -00.1459966,       02.7763600,      -00.1933161,      -00.2933919,       02.6402000,       00.2215054,       00.0625115,       02.9188000,       00.2485875,      -00.2028987,       02.9340400,       00.3932277,      -00.5900449,       03.8820800,      -00.0660934,      -00.4271642,       02.8104400,      -00.0671555,      -00.8377468,       02.8556000,      -00.0440653,      -01.2286530,       03.0015200,       00.1206682,      -00.4289820,       02.8224000,       00.1699204,      -00.8403283,       02.8644000,       00.1299766,      -01.2444540,       03.0401200,       00.0054009,       00.3711627,       02.8626000,       00.0749130,       00.3709292,       02.8608000,      -00.0753000,       00.3621105,       03.2019240,       00.1252839,       00.3313991,       02.9303610
    3199.9940000,       00.0275661,       00.3462791,       02.8660000,       00.0278239,       00.0875158,       02.8928010,      -00.1652827,       00.0882625,       02.9174800,      -00.2025390,      -00.1699023,       02.7661600,      -00.1973960,      -00.3204275,       02.6959200,       00.2201940,       00.0621414,       02.9015200,       00.2501091,      -00.2041406,       02.9520000,       00.4090983,      -00.6138590,       04.0387610,      -00.0658950,      -00.4258815,       02.8020010,      -00.0679569,      -00.8477448,       02.8896800,      -00.0432708,      -01.2065000,       02.9474000,       00.1216071,      -00.4323198,       02.8443600,       00.1744764,      -00.8628593,       02.9412000,       00.1272933,      -01.2187640,       02.9773600,       00.0054462,       00.3742745,       02.8866000,       00.0753592,       00.3731387,       02.8778400,      -00.0726699,       00.3494624,       03.0900840,       00.1249932,       00.3306300,       02.9235600
    3200.0510000,       00.0274930,       00.3453609,       02.8584000,       00.0277527,       00.0872919,       02.8854000,      -00.1651784,       00.0882068,       02.9156400,      -00.2039770,      -00.1711087,       02.7858000,      -00.1975073,      -00.3206082,       02.6974400,       00.2202942,       00.0621697,       02.9028400,       00.2513835,      -00.2051807,       02.9670410,       00.4041511,      -00.6064357,       03.9899210,      -00.0662571,      -00.4282221,       02.8174000,      -00.0674142,      -00.8409739,       02.8666000,      -00.0431069,      -01.2019320,       02.9362400,       00.1209606,      -00.4300216,       02.8292400,       00.1709645,      -00.8200259,       02.8820000,       00.1318423,      -01.2623180,       03.0837600,       00.0054258,       00.3728742,       02.8758000,       00.0751749,       00.3722259,       02.8708010,      -00.0697737,       00.3355352,       02.9669340,       00.1251522,       00.3310507,       02.9272800
    3200.1140000,       00.0272937,       00.3428574,       02.8376790,       00.0275065,       00.0865175,       02.8598000,      -00.1650719,       00.0881499,       02.9137600,      -00.2070669,      -00.1737006,       02.8280000,      -00.1987754,      -00.3466547,       02.7147600,       00.2216237,       00.0625449,       02.9203590,       00.2527424,      -00.2062899,       02.9830800,       00.3933897,      -00.5902880,       03.8836800,      -00.0658103,      -00.4253342,       02.7984000,      -00.0683219,      -00.8747599,       02.9052000,      -00.0443401,      -01.2363170,       03.0202410,       00.1191975,      -00.4237534,       02.7880000,       00.1716645,      -00.8489534,       02.8938000,       00.1287504,      -01.2327140,       03.0114400,       00.0053851,       00.3700735,       02.8542000,       00.0758693,       00.3756644,       02.8973200,      -00.0725192,       00.3487382,       03.0836800,       00.1244220,       00.3291190,       02.9102000
    3200.1720000,       00.0275950,       00.3466417,       02.8690000,       00.0277989,       00.0618990,       02.8902010,      -00.1632024,       00.0871516,       02.8807600,      -00.2070698,      -00.1955684,       02.8280400,      -00.2018975,      -00.3520995,       02.7574000,       00.2209408,       00.0623522,       02.9113600,       00.2480080,      -00.2024257,       02.9272000,       00.3866233,      -00.5801349,       03.8168800,      -00.0660248,      -00.4267204,       02.8075200,      -00.0669720,      -00.8354585,       02.8478000,      -00.0441722,      -01.2316340,       03.0088000,       00.1201637,      -00.4271885,       02.8106000,       00.1703404,      -00.8424056,       02.8714800,       00.1282185,      -01.2276220,       02.9990000,       00.0054541,       00.3748191,       02.8908000,       00.0752796,       00.3727445,       02.8748000,      -00.0727002,       00.3496084,       03.0913750,       00.1249111,       00.3304128,       02.9216400
    3200.2300000,       00.0273826,       00.3439739,       02.8469200,       00.0274315,       00.0610809,       02.8520000,      -00.1637100,       00.0874226,       02.8897200,      -00.2323740,      -00.1985060,       02.8705200,      -00.2031423,      -00.3542704,       02.7744000,       00.2205340,       00.0622374,       02.9059990,       00.2516952,      -00.2054352,       02.9707200,       00.3962142,      -00.5945262,       03.9115650,      -00.0660445,      -00.4268480,       02.8083600,      -00.0666277,      -00.8311634,       02.8331600,      -00.0433824,      -01.2096110,       02.9550010,       00.1460530,      -00.4302953,       02.8310400,       00.1713204,      -00.8472520,       02.8880000,       00.1294772,      -01.2396730,       03.0284400,       00.0054187,       00.3723815,       02.8720010,       00.0753341,       00.3730142,       02.8768800,      -00.0720847,       00.3466482,       03.0652000,       00.1350420,       00.3816320,       03.1586000
    3200.2900000,       00.0522999,       00.3424129,       02.8340000,       00.0274546,       00.0611323,       02.8544010,      -00.1637508,       00.0874444,       02.8904400,      -00.2307290,      -00.1971009,       02.8502000,      -00.2037720,      -00.3553685,       02.7830000,       00.2200635,       00.0621046,       02.8998000,       00.2502074,      -00.2042208,       02.9531600,       00.4057272,      -00.6088005,       04.0054800,      -00.0653936,      -00.4226409,       02.7806800,      -00.0677641,      -00.8676177,       02.8814800,      -00.0448046,      -01.2492680,       03.0518800,       00.1200851,      -00.4269089,       02.8087600,       00.1509788,      -00.8585525,       02.9265200,       00.1291352,      -01.2363990,       03.0204410,       00.0054274,       00.3729830,       02.8766400,       00.0750754,       00.3717331,       02.8670000,      -00.0700329,       00.3367815,       02.9779550,       00.1245109,       00.3293543,       02.9122800
    3200.3470000,       00.0272891,       00.3208633,       02.8372000,       00.0276919,       00.0616608,       02.8790800,      -00.1627175,       00.0615135,       02.8722010,      -00.2360912,      -00.2016815,       02.9164400,      -00.1857054,      -00.3683081,       02.8843340,       00.2197478,       00.0620155,       02.8956410,       00.2478215,      -00.2022735,       02.9250000,       00.3891557,      -00.6178821,       03.8418810,      -00.0658846,      -00.4258145,       02.8015600,      -00.0687857,      -00.8580831,       02.9249200,      -00.0435873,      -01.2153250,       02.9689600,       00.1215729,      -00.4321982,       02.8435600,       00.1704662,      -00.8430275,       02.8736000,       00.1296037,      -01.2408850,       03.0314000,       00.0053794,       00.3696845,       02.8512000,       00.0746093,       00.3694253,       02.8492000,      -00.0699046,       00.3361647,       02.9725010,       00.1248085,       00.3301414,       02.9192400
    3200.4040000,       00.0273922,       00.3440947,       02.8479200,       00.0275727,       00.0613953,       02.8666800,      -00.1644510,       00.0621689,       02.9028000,      -00.2141400,      -00.2022458,       02.9246000,      -00.2093338,      -00.3650680,       02.8589600,       00.2204521,       00.0622143,       02.9049200,       00.2485095,      -00.2028350,       02.9331200,       00.2687426,      -00.4674756,       02.9066800,      -00.0659871,      -00.4264772,       02.8059200,      -00.0682862,      -00.8743021,       02.9036800,      -00.0436589,      -01.2173230,       02.9738400,       00.1199089,      -00.4510648,       02.8046410,       00.1482961,      -00.8432973,       02.8745200,       00.1293096,      -01.2380690,       03.0245200,       00.0053972,       00.3709033,       02.8606000,       00.0750073,       00.3713960,       02.8644000,      -00.0701186,       00.3371938,       02.9816000,       00.1241997,       00.3285309,       02.9050000
    3200.4610000,       00.0272179,       00.3200265,       02.8298000,       00.0272841,       00.0607528,       02.8366800,      -00.1631775,       00.0871382,       02.8803200,      -00.2123915,      -00.2005945,       02.9007200,      -00.1832940,      -00.3635256,       02.8468800,       00.2210652,       00.0623873,       02.9130000,       00.2526136,      -00.2061848,       02.9815600,       00.2702959,      -00.4443453,       02.9234800,      -00.0655046,      -00.4233582,       02.7854000,      -00.0670426,      -00.8363386,       02.8508000,      -00.0444247,      -01.2386740,       03.0260000,       00.1212650,      -00.4311038,       02.8363600,       00.1693747,      -00.8376293,       02.8552000,       00.1300843,      -01.2454860,       03.0426400,       00.0054280,       00.3730246,       02.8769600,       00.0752283,       00.3724904,       02.8728400,      -00.0692729,       00.3331270,       02.9456400,       00.1245673,       00.3295036,       02.9136000
    3200.5200000,       00.0271641,       00.3193932,       02.8242000,       00.0273707,       00.0609455,       02.8456800,      -00.1645212,       00.0878558,       02.9040390,      -00.2145354,      -00.2026193,       02.9300000,      -00.2121454,      -00.3699714,       02.8973600,       00.2203306,       00.0621800,       02.9033200,       00.2507259,      -00.2046441,       02.9592800,       00.2696044,      -00.4432085,       02.9160000,      -00.0662007,      -00.4278574,       02.8150010,      -00.0679607,      -00.8477917,       02.8898400,      -00.0443906,      -01.2377250,       03.0236800,       00.1201552,      -00.4271581,       02.8104000,       00.1723526,      -00.8523564,       02.9054000,       00.1295148,      -01.2400330,       03.0293200,       00.0053711,       00.3691141,       02.8468000,       00.0746878,       00.3698142,       02.8522000,      -00.0701600,       00.3373928,       02.9833600,       00.1268521,       00.3355472,       02.9670400
    3200.5780000,       00.0271256,       00.3189408,       02.8202000,       00.0275065,       00.0865175,       02.8598000,      -00.1653914,       00.0883205,       02.9194000,      -00.2356444,      -00.1787937,       02.9109200,      -00.1806207,      -00.3582237,       02.8053600,       00.2217786,       00.0884113,       02.9224000,       00.2498143,      -00.2039000,       02.9485200,       00.2703181,      -00.4443818,       02.9237200,      -00.0661123,      -00.4272858,       02.8112400,      -00.0671225,      -00.8373361,       02.8542000,      -00.0435562,      -01.2144580,       02.9668410,       00.1191718,      -00.4236622,       02.7874000,       00.1468413,      -00.8350242,       02.8463200,       00.1307855,      -01.2521990,       03.0590400,       00.0053839,       00.3699957,       02.8536000,       00.0744951,       00.3688599,       02.8448400,      -00.0694728,       00.3340879,       02.9541370,       00.1361365,       00.3601062,       03.1842010
    3200.6330000,       00.0271064,       00.3187147,       02.8182010,       00.0274507,       00.0863420,       02.8540000,      -00.1649745,       00.0880979,       02.9120400,      -00.2348997,      -00.1782287,       02.9017200,      -00.1862067,      -00.3693023,       02.8921200,       00.2197691,       00.0620215,       02.8959210,       00.2491501,      -00.2033579,       02.9406810,       00.2697634,      -00.4434698,       02.9177200,      -00.0658037,      -00.4252916,       02.7981200,      -00.0680378,      -00.8487540,       02.8931200,      -00.0431580,      -01.2033560,       02.9397200,       00.1199072,      -00.4262765,       02.8046000,       00.1720964,      -00.8254550,       02.9010800,       00.1281843,      -01.2272940,       02.9981990,       00.0054111,       00.3718628,       02.8680000,       00.0757562,       00.3751044,       02.8930010,      -00.0690707,       00.3321545,       02.9370400,       00.1356525,       00.3588259,       03.1728800
    3200.6880000,       00.0270410,       00.3179456,       02.8114000,       00.0272333,       00.0606397,       02.8314000,      -00.1648023,       00.0880059,       02.9090000,      -00.2370853,      -00.2025307,       02.9287200,      -00.1881150,      -00.3472701,       02.9217600,       00.2200665,       00.0621055,       02.8998400,       00.2470150,      -00.2016152,       02.9154810,       00.4008732,      -00.6015171,       03.9575600,      -00.0662101,      -00.4279181,       02.8154000,      -00.0672768,      -00.8392606,       02.8607600,      -00.0447947,      -01.2489900,       03.0512000,       00.1204373,      -00.4281612,       02.8170000,       00.1720038,      -00.8250111,       02.8995200,       00.1296841,      -01.2416540,       03.0332800,       00.0054006,       00.3711368,       02.8624000,       00.0757604,       00.3751251,       02.8931600,      -00.0693877,       00.3336789,       02.9505200,       00.1010669,       00.3263596,       02.8858000
    3200.7510000,       00.0268948,       00.3162266,       02.7962000,       00.0275103,       00.0612565,       02.8602000,      -00.1653574,       00.0883024,       02.9188000,      -00.2359035,      -00.2015211,       02.9141200,      -00.1878111,      -00.3467091,       02.9170400,       00.2174772,       00.0613747,       02.8657200,       00.2497194,      -00.2038225,       02.9474000,       00.2720526,      -00.4472332,       02.9424800,      -00.0665299,      -00.4299851,       02.8290000,      -00.0686671,      -00.8566045,       02.9198800,      -00.0431797,      -01.2039620,       02.9412000,       00.1205228,      -00.4284652,       02.8190000,       00.1495425,      -00.8247721,       02.8986800,       00.1285913,      -01.2311910,       03.0077200,       00.0054112,       00.3718680,       02.8680400,       00.0751120,       00.3719147,       02.8684000,      -00.0693727,       00.3336065,       02.9498800,       00.1009044,       00.3258349,       02.8811600
    3200.8080000,       00.0053206,       00.3189182,       02.8200000,       00.0277827,       00.0618630,       02.8885200,      -00.1658061,       00.0885420,       02.9267200,      -00.2359715,      -00.2015792,       02.9149600,      -00.2087802,      -00.3641027,       02.8514000,       00.2208740,       00.0623333,       02.9104800,       00.2516308,      -00.2053827,       02.9699610,       00.2734025,      -00.4494523,       02.9570800,      -00.0655375,      -00.4235712,       02.7868010,      -00.0671244,      -00.8373595,       02.8542800,      -00.0436501,      -01.2170770,       02.9732400,       00.1218978,      -00.4333533,       02.8511600,       00.1479701,      -00.8414432,       02.8682000,       00.1301134,      -01.2457640,       03.0433200,      -00.0199086,       00.3714479,       02.8648000,       00.0525944,       00.3695238,       02.8499610,      -00.0690397,       00.3320052,       02.9357200,       00.1010249,       00.3262239,       02.8846000
    3200.8720000,       00.0270321,       00.3178416,       02.8104800,       00.0276254,       00.0615126,       02.8721600,      -00.1647932,       00.0880010,       02.9088400,      -00.2350259,      -00.2007715,       02.9032800,      -00.2090878,      -00.3646390,       02.8556000,       00.2194260,       00.0619247,       02.8914000,       00.2531084,      -00.2065887,       02.9874010,       00.2700851,      -00.4439988,       02.9212000,      -00.0656645,      -00.4243919,       02.7922000,      -00.0670087,      -00.8359162,       02.8493600,      -00.0435333,      -01.2138190,       02.9652800,       00.1212941,      -00.4312071,       02.8370400,       00.1479288,      -00.8158718,       02.8674000,       00.1278286,      -01.2238890,       02.9898800,       00.0053839,       00.3699957,       02.8536000,       00.0524298,       00.3683672,       02.8410400,      -00.0693059,       00.3332854,       02.9470400,       00.1013752,       00.3273549,       02.8946010
    3200.9270000,       00.0053692,       00.3218360,       02.8458000,       00.0274930,       00.0612179,       02.8584000,      -00.1878833,       00.0882830,       02.9181600,      -00.2328693,      -00.1766882,       02.8766400,      -00.2081389,      -00.3629842,       02.8426410,       00.2202152,       00.0621474,       02.9018000,       00.2537862,      -00.2071419,       02.9954000,       00.2708211,      -00.4452087,       02.9291600,      -00.0872214,      -00.4242398,       02.7912000,      -00.0685213,      -00.8547857,       02.9136800,      -00.0439526,      -01.2255100,       02.9938400,       00.1198901,      -00.4262158,       02.8042000,       00.1501513,      -00.8538469,       02.9104800,       00.1301031,      -01.2456660,       03.0430800,       00.0053685,       00.3689325,       02.8454000,       00.0526837,       00.3701513,       02.8548000,      -00.0690444,       00.3320279,       02.9359210,       00.1011020,       00.3264727,       02.8868000
    3200.9850000,       00.0053266,       00.3192801,       02.8232000,       00.0273168,       00.0608256,       02.8400800,      -00.1886301,       00.0886340,       02.9297600,      -00.2330475,      -00.1990814,       02.8788400,      -00.1975922,      -00.3445913,       02.6986000,       00.2196932,       00.0620001,       02.8949200,       00.2517664,      -00.2054933,       02.9715600,       00.2704920,      -00.4446676,       02.9256000,      -00.0661866,      -00.4277662,       02.8144010,      -00.0672731,      -00.8392136,       02.8606000,      -00.0446772,      -01.2457150,       03.0432000,       00.1199397,      -00.4263920,       02.8053600,       00.1482383,      -00.8429687,       02.8734000,       00.1313635,      -01.2577330,       03.0725600,       00.0054002,       00.3711108,       02.8622000,       00.0531111,       00.3731542,       02.8779600,      -00.0691798,       00.3326792,       02.9416800,       00.1012421,       00.3269251,       02.8908000
    3201.0490000,       00.0054285,       00.3476323,       02.8772000,       00.0275892,       00.0867776,       02.8684000,      -00.1859646,       00.0873815,       02.8883600,      -00.2581441,      -00.1765899,       02.8750400,      -00.2180228,      -00.3201091,       02.6932400,       00.2201151,       00.0621192,       02.9004800,       00.2482248,      -00.2026027,       02.9297600,       00.2693529,      -00.4427951,       02.9132810,      -00.0660144,      -00.4266535,       02.8070800,      -00.0678205,      -00.8460432,       02.8838800,      -00.0431874,      -01.2041750,       02.9417200,       00.1201227,      -00.4270426,       02.8096400,       00.1500956,      -00.8535300,       02.9094000,       00.1307855,      -01.2521990,       03.0590410,      -00.0200712,       00.3744819,       02.8882000,       00.0534160,       00.3752962,       02.8944800,      -00.0695213,       00.3343213,       02.9562000,       00.1016693,       00.3283048,       02.9030000
    3201.1150000,       00.0053368,       00.3198908,       02.8286000,       00.0276581,       00.0869943,       02.8755600,      -00.1876232,       00.0881608,       02.9141200,      -00.2527316,      -00.1728874,       02.8147600,      -00.2435481,      -00.3014240,       02.7124800,       00.2181056,       00.0615521,       02.8740000,       00.2518578,      -00.2055680,       02.9726400,       00.2685911,      -00.4415427,       02.9050410,      -00.0880626,      -00.4283315,       02.8181200,      -00.0686380,      -00.8562405,       02.9186390,      -00.0438527,      -01.2227260,       02.9870400,       00.1202886,      -00.4276323,       02.8135200,       00.1710642,      -00.8205041,       02.8836800,       00.1304161,      -01.2486620,       03.0504000,      -00.0200451,       00.3739944,       02.8844400,       00.0273614,       00.3688443,       02.8447200,      -00.0697621,       00.3354793,       02.9664400,       00.1011020,       00.3264727,       02.8868000
    3201.1770000,       00.0053726,       00.3220396,       02.8476000,       00.0276658,       00.0870185,       02.8763600,      -00.1642742,       00.0877239,       02.8996800,      -00.2480878,      -00.1239334,       02.7630400,      -00.2135381,      -00.2698214,       02.6378400,       00.2204884,       00.0622245,       02.9054000,       00.2485468,      -00.2028655,       02.9335600,       00.2688092,      -00.4419013,       02.9074000,      -00.0884776,      -00.4303500,       02.8314000,      -00.0676362,      -00.8437432,       02.8760400,      -00.0442057,      -01.2325670,       03.0110800,       00.1201295,      -00.4270670,       02.8098000,       00.1510799,      -00.8591275,       02.9284800,       00.1290360,      -01.2354490,       03.0181210,      -00.0199659,       00.3725163,       02.8730400,       00.0528314,       00.3711885,       02.8628000,      -00.0693322,       00.3334121,       02.9481600,       00.1016371,       00.3282007,       02.9020800
    3201.2330000,       00.0053941,       00.3233288,       02.8590000,       00.0276962,       00.0871140,       02.8795200,      -00.1647433,       00.0879744,       02.9079600,      -00.2496106,      -00.1246942,       02.7800000,      -00.2123594,      -00.2248703,       02.6232800,       00.2193957,       00.0619162,       02.8910010,       00.2525560,      -00.2061378,       02.9808800,       00.2701960,      -00.4441811,       02.9224000,      -00.0669147,      -00.4324718,       02.8453610,      -00.0677556,      -00.8452336,       02.8811200,      -00.0439232,      -01.2246910,       02.9918400,       00.1211265,      -00.4306114,       02.8331200,       00.1509974,      -00.8327959,       02.9268800,       00.1290736,      -01.2358090,       03.0190010,       00.0054473,       00.3743523,       02.8872010,       00.0533813,       00.3750525,       02.8926000,      -00.0696671,       00.3350224,       02.9624000,       00.1016497,       00.3282414,       02.9024400
    3201.2910000,       00.0275007,       00.3233513,       02.8592000,       00.0277385,       00.0872472,       02.8839200,      -00.1652124,       00.0882249,       02.9162400,      -00.2083539,      -00.1580873,       02.5738000,      -00.2019005,      -00.2137952,       02.4940800,       00.2205735,       00.0622485,       02.9065200,       00.2495330,      -00.1808993,       02.9452000,       00.2671635,      -00.4391959,       02.8896010,      -00.0665647,      -00.4302101,       02.8304800,      -00.0673464,      -00.8401290,       02.8637200,      -00.0695740,      -01.2110190,       02.9584400,       00.1207110,      -00.4291340,       02.8234000,       00.1485479,      -00.8447289,       02.8794000,       00.1296448,      -01.2412780,       03.0323600,       00.0053613,       00.3684398,       02.8416000,       00.0531318,       00.3732994,       02.8790800,      -00.0695683,       00.3345475,       02.9582000,       00.1018276,       00.3288160,       02.9075200
    3201.3520000,       00.0274892,       00.3453126,       02.8580000,       00.0278547,       00.0876126,       02.8960000,      -00.1633814,       00.0872471,       02.8839200,      -00.1765897,      -00.1481345,       02.4117600,      -00.1999414,      -00.1298801,       02.4698800,       00.2223583,       00.0886424,       02.9300400,       00.2516207,      -00.1824128,       02.9698410,       00.2690311,      -00.4422661,       02.9098000,      -00.0664264,      -00.4293164,       02.8246000,      -00.0679306,      -00.8474162,       02.8885600,      -00.0436231,      -01.2163240,       02.9714000,       00.1217439,      -00.4328061,       02.8475600,       00.1674645,      -00.8032385,       02.8230000,       00.1296465,      -01.2412940,       03.0323990,       00.0054366,       00.3736106,       02.8814800,       00.0533186,       00.3746116,       02.8892000,      -00.0702014,       00.3375919,       02.9851200,       00.1020714,       00.3296032,       02.9144810
    3201.4150000,       00.0274795,       00.3231025,       02.8569990,       00.0277835,       00.0873888,       02.8886000,      -00.1623005,       00.0866699,       02.8648400,      -00.2352172,      -00.0682266,       02.4120000,      -00.1736550,      -00.0854229,       02.3716800,       00.2204186,       00.0622048,       02.9044800,       00.2532338,      -00.2066910,       02.9888800,       00.2690718,      -00.4423330,       02.9102400,      -00.0662712,      -00.4283133,       02.8180010,      -00.0676851,      -00.8443534,       02.8781200,      -00.0449661,      -01.2537710,       03.0628800,       00.1213078,      -00.4312558,       02.8373600,       00.1698255,      -00.8398589,       02.8628000,       00.1288821,      -01.2339750,       03.0145200,       00.0054405,       00.3738803,       02.8835600,       00.0531045,       00.3731076,       02.8776000,      -00.0699982,       00.3366148,       02.9764800,       00.1022535,       00.3301911,       02.9196790
    3201.4700000,       00.0276419,       00.3250116,       02.8738800,       00.0277339,       00.0872326,       02.8834400,      -00.1619470,       00.1085827,       02.8586000,      -00.2317807,      -00.0672298,       02.3767600,      -00.1791759,      -00.0070536,       02.4470800,       00.2231932,       00.0889752,       02.9410400,       00.2556434,      -00.1853290,       03.0173200,       00.2700407,      -00.4213439,       02.9207190,      -00.0670078,      -00.4330736,       02.8493200,      -00.0680397,      -00.8487776,       02.8932010,      -00.0434293,      -01.2109210,       02.9582000,       00.1186331,      -00.4217472,       02.7748000,       00.1722743,      -00.8519692,       02.9040800,       00.1275191,      -01.2209250,       02.9826400,       00.0054248,       00.3728015,       02.8752400,       00.0533850,       00.3750784,       02.8928000,      -00.0699060,       00.3361715,       02.9725600,       00.1024594,       00.3308561,       02.9255600
    3201.5270000,       00.0274526,       00.3227859,       02.8542000,       00.0277604,       00.0873161,       02.8862000,      -00.1576165,       00.0841686,       02.7821600,      -00.2439859,       00.0121321,       02.5019170,      -00.2101506,       00.0501266,       02.3405200,       00.2236789,       00.0891688,       02.9474400,       00.2526950,      -00.1831916,       02.9825200,       00.2716125,      -00.4465097,       02.9377200,      -00.0659194,      -00.4260395,       02.8030400,      -00.0674104,      -00.8409269,       02.8664400,      -00.0440060,      -01.2270000,       02.9974800,       00.1208050,      -00.4294684,       02.8256000,       00.1719658,      -00.8248289,       02.8988800,       00.1299423,      -01.2441270,       03.0393200,       00.0054763,       00.3763438,       02.9025600,       00.0759846,       00.3762349,       02.9017200,      -00.0700330,       00.3367821,       02.9779600,       00.1025183,       00.3310462,       02.9272400
