       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4050.3380000,       00.0272568,       00.3204834,       02.8338400,       00.0280147,       00.0881160,       02.9126400,      -00.1404006,       00.1115319,       02.9362410,      -00.3305930,       00.0620600,       02.8977200,      -00.3825683,       00.1496151,       02.7426000,       00.2211836,       00.0624207,       02.9145600,       00.2505632,      -00.1816462,       02.9573600,       00.2699926,      -00.4438468,       02.9202000,      -00.0882751,      -00.4293650,       02.8249200,      -00.0916550,      -00.8604769,       02.9330800,      -00.0702692,      -01.2231200,       02.9880010,       00.1212633,      -00.4310977,       02.8363200,       00.1498913,      -00.8266954,       02.9054400,       00.1313926,      -01.2580120,       03.0732400,       00.0054230,       00.3726771,       02.8742800,       00.0753582,       00.3731335,       02.8778000,      -00.0707299,       00.3401332,       03.0075910,       00.1269479,       00.3358006,       02.9692800
    4050.3950000,       00.0273680,       00.3217908,       02.8454000,       00.0275680,       00.0867111,       02.8662000,      -00.1394633,       00.1107873,       02.9166400,      -00.3318115,       00.0398022,       02.9084000,      -00.3804704,       00.1036052,       02.7275600,       00.2222096,       00.0627103,       02.9280800,       00.2536709,      -00.1838991,       02.9940400,       00.2703439,      -00.4218171,       02.9239990,      -00.0879051,      -00.4275654,       02.8130800,      -00.0901088,      -00.8459612,       02.8836000,      -00.0707272,      -01.2310930,       03.0074800,       00.1200047,      -00.4266231,       02.8068800,       00.1466741,      -00.8089520,       02.8430800,       00.1304297,      -01.2487930,       03.0507200,       00.0054376,       00.3736832,       02.8820400,       00.0757039,       00.3748450,       02.8910000,      -00.0714826,       00.3437531,       03.0396000,       00.1249949,       00.3306344,       02.9235990
    4050.4520000,       00.0273468,       00.3215419,       02.8432000,       00.0277277,       00.0872133,       02.8828000,      -00.1665698,       00.1116823,       02.9402010,      -00.3326968,       00.0399084,       02.9161600,      -00.3651025,       00.0845389,       02.7944010,       00.2221489,       00.0626931,       02.9272800,       00.2523831,      -00.1829655,       02.9788400,       00.2727627,      -00.4484006,       02.9501610,      -00.0885976,      -00.4309334,       02.8352390,      -00.0888463,      -00.8341089,       02.8432000,      -00.0709060,      -01.2342040,       03.0150800,       00.1197156,      -00.4255956,       02.8001200,       00.1490060,      -00.8218130,       02.8882800,       00.1314011,      -01.2580930,       03.0734400,       00.0054401,       00.3738543,       02.8833600,       00.0758903,       00.3757682,       02.8981200,      -00.0713382,       00.3430586,       03.0334580,       00.1252172,       00.3312226,       02.9288000
    4050.5100000,       00.0273499,       00.3215781,       02.8435200,       00.0276811,       00.0870668,       02.8779590,      -00.1662209,       00.0887634,       02.9340400,      -00.3078147,       00.0140344,       02.8942000,      -00.3858045,       00.0592347,       02.7658000,       00.2213081,       00.0624558,       02.9162000,       00.2519053,      -00.2056067,       02.9732000,       00.2711946,      -00.4458227,       02.9332000,      -00.0662336,      -00.4280702,       02.8164010,      -00.0899188,      -00.8441774,       02.8775200,      -00.0456802,      -01.2736810,       03.1115200,       00.1203057,      -00.4276932,       02.8139200,       00.1476193,      -00.8141646,       02.8614000,       00.1326290,      -01.2698500,       03.1021610,       00.0054032,       00.3713183,       02.8638000,       00.0754965,       00.3738181,       02.8830800,      -00.0712625,       00.3426946,       03.0302400,       00.1246152,       00.3296302,       02.9147200
    4050.5770000,       00.0526572,       00.3447520,       02.8533600,       00.0276450,       00.0869531,       02.8742000,      -00.1674672,       00.0894290,       02.9560400,      -00.3094738,      -00.0083874,       02.9098000,      -00.3897884,       00.0135502,       02.7943600,       00.2207161,       00.0622888,       02.9084000,       00.2544199,      -00.2076591,       03.0028790,       00.2683025,      -00.4410683,       02.9019200,      -00.0661734,      -00.4276810,       02.8138410,      -00.0904763,      -00.8494111,       02.8953600,      -00.0701901,      -01.2217440,       02.9846400,       00.1194369,      -00.4246046,       02.7936000,       00.1482796,      -00.8178067,       02.8742000,       00.1308265,      -01.2525920,       03.0600010,       00.0054096,       00.3717591,       02.8672000,       00.0757458,       00.3750525,       02.8926010,      -00.0717674,       00.3451225,       03.0517080,       00.1250975,       00.3309059,       02.9260000
    4050.6390000,       00.0273872,       00.3220169,       02.8474000,       00.0277558,       00.0873016,       02.8857200,      -00.1411024,       00.0892741,       02.9509200,      -00.3107756,      -00.0084227,       02.9220400,      -00.4163487,      -00.0080910,       02.8069600,       00.2205310,       00.0622365,       02.9059600,       00.2479299,      -00.2023620,       02.9262800,       00.2676628,      -00.4400166,       02.8950000,      -00.0657209,      -00.4247566,       02.7946000,      -00.0892901,      -00.8382748,       02.8574000,      -00.0688543,      -01.1984930,       02.9278400,       00.1209248,      -00.4298940,       02.8284010,       00.1480753,      -00.8166800,       02.8702400,       00.1309907,      -01.2541640,       03.0638400,       00.0053873,       00.3702291,       02.8554000,       00.0747926,       00.3703328,       02.8562000,      -00.0723543,       00.3479450,       03.0766670,       00.1250291,       00.3307250,       02.9244000
    4050.6960000,       00.0271756,       00.3195289,       02.8254000,       00.0271006,       00.0852408,       02.8176000,      -00.1407582,       00.0890563,       02.9437200,      -00.3155106,      -00.0085510,       02.9665610,      -00.4208578,      -00.0081786,       02.8373600,       00.2206858,       00.0622802,       02.9080000,       00.2561924,      -00.2091059,       03.0238000,       00.2704513,      -00.4446007,       02.9251600,      -00.0657586,      -00.4249998,       02.7962000,      -00.0900988,      -00.8458673,       02.8832800,      -00.0697489,      -01.2140650,       02.9658800,       00.1204083,      -00.4280579,       02.8163200,       00.1482260,      -00.8428984,       02.8731600,       00.1311104,      -01.2553100,       03.0666400,       00.0053900,       00.3704106,       02.8568000,       00.0751068,       00.3718887,       02.8682000,      -00.0701560,       00.3373733,       02.9831880,       00.1248889,       00.3303540,       02.9211200
    4050.7550000,       00.0270756,       00.3183528,       02.8150010,       00.0276084,       00.0868382,       02.8704010,      -00.1398917,       00.0885081,       02.9256000,      -00.3181099,      -00.0086214,       02.9910000,      -00.4249694,      -00.0082585,       02.8650800,       00.2213718,       00.0624738,       02.9170400,       00.2541997,      -00.2074794,       03.0002800,       00.2711762,      -00.4457924,       02.9330010,      -00.0659448,      -00.4262036,       02.8041200,      -00.0901675,      -00.8465126,       02.8854800,      -00.0699775,      -01.2180440,       02.9756000,       00.1225921,      -00.4358216,       02.8674000,       00.1483621,      -00.8436728,       02.8758000,       00.1310557,      -01.2547860,       03.0653600,       00.0053870,       00.3702032,       02.8552000,       00.0744940,       00.3688547,       02.8448000,      -00.0747825,       00.3596221,       03.1799200,       00.1248906,       00.3303586,       02.9211600
    4050.8150000,       00.0270113,       00.3175973,       02.8083200,       00.0278200,       00.0875037,       02.8924010,      -00.1411407,       00.0892983,       02.9517200,      -00.3199775,      -00.0086721,       03.0085600,      -00.4722922,      -00.0082560,       02.8642000,       00.2207829,       00.0623076,       02.9092800,       00.2512173,      -00.2050452,       02.9650800,       00.2713389,      -00.4719918,       02.9347610,      -00.0661245,      -00.4273648,       02.8117600,      -00.0893576,      -00.8389083,       02.8595600,      -00.0926125,      -01.2131810,       02.9637200,       00.1220876,      -00.4340281,       02.8556000,       00.1461438,      -00.8310578,       02.8328000,       00.1294755,      -01.2396570,       03.0284010,       00.0053685,       00.3689325,       02.8454000,       00.0749549,       00.3711367,       02.8624000,      -00.0699007,       00.3361458,       02.9723330,       00.1258534,       00.3329054,       02.9436810
    4050.8830000,       00.0272499,       00.3204021,       02.8331210,       00.0277777,       00.0873706,       02.8880000,      -00.1697219,       00.0906331,       02.9958400,      -00.3212411,      -00.0087063,       03.0204400,      -00.4771862,      -00.0083415,       02.8938800,       00.2194018,       00.0619179,       02.8910810,       00.2448256,      -00.1998282,       02.8896400,       00.2681435,      -00.4664335,       02.9002000,      -00.0656786,      -00.4244830,       02.7928000,      -00.0895276,      -00.8405044,       02.8650000,      -00.0685533,      -01.1932540,       02.9150400,       00.1202133,      -00.4273648,       02.8117600,       00.1501410,      -00.8537881,       02.9102800,       00.1306846,      -01.2512330,       03.0566800,       00.0054009,       00.3711626,       02.8626000,       00.0752063,       00.3723815,       02.8720000,      -00.0868756,       00.4177764,       03.6941430,       00.1253591,       00.3315980,       02.9321200
    4050.9450000,       00.0273091,       00.3210986,       02.8392800,       00.0274603,       00.0863722,       02.8550000,      -00.1668123,       00.0890793,       02.9444800,      -00.3415500,       00.0145172,       02.9937600,      -00.5256829,       00.0620429,       02.8969200,       00.2181936,       00.0615769,       02.8751600,       00.2489534,      -00.2031974,       02.9383600,       00.2679401,      -00.4660796,       02.8980000,      -00.0660690,      -00.4270062,       02.8094000,      -00.0895151,      -00.8403870,       02.8646000,      -00.0453561,      -01.2646430,       03.0894400,       00.1214566,      -00.4317847,       02.8408400,       00.1501534,      -00.8538586,       02.9105200,       00.1312626,      -01.2567670,       03.0702000,       00.0053953,       00.3707736,       02.8596000,       00.0748030,       00.3703847,       02.8566000,      -00.0814126,       00.3915055,       03.4618460,       00.1249179,       00.3304309,       02.9218000
    4051.0030000,       00.0270679,       00.3182623,       02.8142000,       00.0274546,       00.0863541,       02.8544000,      -00.1397942,       00.0884464,       02.9235600,      -00.3706879,       00.0412693,       03.0156000,      -00.5237885,       00.0873246,       02.8864800,       00.2204004,       00.0621997,       02.9042400,       00.2519765,      -00.2056648,       02.9740410,       00.2687168,      -00.4674306,       02.9064000,      -00.0657256,      -00.4247870,       02.7948000,      -00.0892838,      -00.8382162,       02.8572000,      -00.0696821,      -01.2129020,       02.9630400,       00.1217456,      -00.4328122,       02.8476000,       00.1492392,      -00.8486602,       02.8928000,       00.1306931,      -01.2513150,       03.0568800,       00.0053554,       00.3680353,       02.8384800,       00.0746721,       00.3697364,       02.8516000,      -00.0818631,       00.3936717,       03.4810000,       00.1241518,       00.3284043,       02.9038800
    4051.0560000,       00.0270352,       00.3178778,       02.8108000,       00.0272787,       00.0858011,       02.8361200,      -00.1424509,       00.1131606,       02.9791200,      -00.3466018,       00.0415764,       03.0380400,      -00.5136607,       00.1130254,       02.9755600,       00.2194685,       00.0619367,       02.8919600,       00.2478418,      -00.2022901,       02.9252400,       00.2705474,      -00.4706149,       02.9262000,      -00.0876314,      -00.4262340,       02.8043200,      -00.0889851,      -00.8354115,       02.8476400,      -00.0448452,      -01.2503980,       03.0546400,       00.1204271,      -00.4281248,       02.8167610,       00.1508178,      -00.8576372,       02.9234000,       00.1304161,      -01.2486620,       03.0504000,       00.0053885,       00.3703069,       02.8560000,       00.0732853,       00.3628696,       02.7986400,      -00.0693049,       00.3332808,       02.9470000,       00.1242185,       00.3285807,       02.9054400
    4051.1200000,       00.0271468,       00.3410112,       02.8224000,       00.0277135,       00.0871685,       02.8813200,      -00.1409055,       00.1119329,       02.9468000,      -00.3780780,       00.0658723,       03.0757200,      -00.5086545,       00.1607416,       02.9465600,       00.2177868,       00.0614621,       02.8698000,       00.2522171,      -00.2058611,       02.9768800,       00.2693122,      -00.4684663,       02.9128400,      -00.0659326,      -00.4261246,       02.8036010,      -00.0900025,      -00.8449636,       02.8802000,      -00.0700123,      -01.2186500,       02.9770810,       00.1206083,      -00.4287691,       02.8209990,       00.1501534,      -00.8281409,       02.9105200,       00.1303733,      -01.2482530,       03.0494000,       00.0053573,       00.3681649,       02.8394800,       00.0743411,       00.3680975,       02.8389600,       00.0000000,       00.0000000,       00.0000000,       00.1245896,       00.3295624,       02.9141200
    4051.1810000,       00.0274757,       00.3451434,       02.8566000,       00.0277512,       00.0872871,       02.8852400,      -00.1426077,       00.1132852,       02.9824000,      -00.3518727,       00.0933074,       03.0842400,      -00.5148414,       00.2121083,       02.9824000,       00.2197660,       00.0620206,       02.8958800,       00.2469574,      -00.2015682,       02.9148000,       00.2698336,      -00.4693734,       02.9184800,      -00.0667425,      -00.4313591,       02.8380400,      -00.0895963,      -00.8411497,       02.8672000,      -00.0451212,      -01.2580930,       03.0734400,       00.1222073,      -00.4344537,       02.8584000,       00.1517836,      -00.8371322,       02.9421200,       00.1304058,      -01.2485640,       03.0501600,       00.0054240,       00.3727497,       02.8748400,       00.0744480,       00.3686265,       02.8430400,      -00.0949151,       00.4564376,       04.0360000,       00.1243433,       00.3289110,       02.9083600
    4051.2360000,       00.0271545,       00.3411079,       02.8232000,       00.0533075,       00.0873888,       02.8886000,      -00.1424910,       00.1131925,       02.9799600,      -00.3772078,       00.1436759,       03.0686400,      -00.4907539,       00.2609727,       02.9761610,       00.2201940,       00.0621414,       02.9015200,       00.2501837,      -00.2042015,       02.9528810,       00.2687833,      -00.4675464,       02.9071200,      -00.0672354,      -00.4345449,       02.8590000,      -00.0897863,      -00.8429334,       02.8732800,      -00.0452474,      -01.2616140,       03.0820400,       00.1196421,      -00.4253342,       02.7984000,       00.1498211,      -00.8519693,       02.9040800,       00.1294840,      -01.2397390,       03.0286000,       00.0053732,       00.3692541,       02.8478800,       00.0517721,       00.3637461,       02.8054000,      -00.0702927,       00.3380307,       02.9890000,       00.1245451,       00.3294448,       02.9130800
    4051.2920000,       00.0271064,       00.3405040,       02.8182010,       00.0534153,       00.0875654,       02.8944400,      -00.1171519,       00.1110137,       02.9226000,      -00.3734216,       00.1422337,       03.0378400,      -00.5120934,       00.2863361,       02.9664800,       00.2181268,       00.0615581,       02.8742800,       00.2514376,      -00.2052250,       02.9676800,       00.2687722,      -00.4675271,       02.9070000,      -00.0663653,      -00.4289211,       02.8220000,      -00.0906025,      -00.8505964,       02.8994000,      -00.0706877,      -01.2304060,       03.0058000,       00.1198268,      -00.4259908,       02.8027200,       00.1515277,      -00.8616742,       02.9371610,       00.1292378,      -01.2373810,       03.0228400,       00.0053455,       00.3673558,       02.8332400,       00.0745517,       00.3691400,       02.8470000,      -00.0693343,       00.3334222,       02.9482500,       00.1237037,       00.3272191,       02.8934000
    4051.3470000,       00.0271856,       00.3414994,       02.8264400,       00.0534035,       00.1099198,       02.8938000,      -00.1411637,       00.1382240,       02.9522000,      -00.3735839,       00.1657931,       03.0391600,      -00.4885838,       00.3350903,       02.9630000,       00.2202274,       00.0621509,       02.9019600,       00.2522374,      -00.2058778,       02.9771200,       00.2712686,      -00.4718695,       02.9340000,      -00.0658856,      -00.4258206,       02.8016000,      -00.0898788,      -00.8438020,       02.8762400,      -00.0688534,      -01.1984770,       02.9278000,       00.1202578,      -00.4275229,       02.8128000,       00.1476090,      -00.8393897,       02.8612000,       00.1284699,      -01.2300290,       03.0048790,       00.0053545,       00.3679731,       02.8380000,       00.0742060,       00.3674285,       02.8338000,      -00.0430547,       00.3543357,       02.9326800,       00.1238064,       00.3274906,       02.8958010
    4051.4130000,       00.0271010,       00.3404362,       02.8176400,       00.0533850,       00.1098818,       02.8928000,      -00.1386963,       00.1358081,       02.9006000,      -00.3653333,       00.1883929,       02.9720400,      -00.4831027,       00.3539829,       02.9297600,       00.2200817,       00.0621097,       02.9000400,       00.2508581,      -00.2047520,       02.9608400,       00.2719823,      -00.4471177,       02.9417200,      -00.0659185,      -00.4260334,       02.8030010,      -00.0899163,      -00.8441540,       02.8774400,      -00.0696361,      -01.2121000,       02.9610810,       00.1211146,      -00.4305689,       02.8328410,       00.1506486,      -00.8566749,       02.9201200,       00.1299817,      -01.2445030,       03.0402400,       00.0053798,       00.3697104,       02.8513990,       00.0734812,       00.3638395,       02.8061200,      -00.0948563,       00.4561548,       04.0335000,       00.1245503,       00.3294584,       02.9132000
    4051.4710000,       00.0272399,       00.3421809,       02.8320800,       00.0533296,       00.1097678,       02.8898000,      -00.1392395,       00.1363400,       02.9119600,      -00.3692521,       00.2136388,       03.0039200,      -00.4593998,       00.3816857,       02.9437600,       00.2187521,       00.0617345,       02.8825200,       00.2507429,      -00.2046579,       02.9594810,       00.2691236,      -00.4424181,       02.9108000,      -00.0659542,      -00.4262643,       02.8045190,      -00.0908000,      -00.8524504,       02.9057200,      -00.0922262,      -01.2081210,       02.9513600,       00.1226349,      -00.4359736,       02.8684000,       00.1475780,      -00.8392135,       02.8606000,       00.1297149,      -01.2419490,       03.0340000,       00.0053720,       00.3691763,       02.8472800,       00.0741013,       00.3669099,       02.8298000,      -00.0941155,       00.4525925,       04.0020000,       00.1243245,       00.3288613,       02.9079210
    4051.5250000,       00.0270833,       00.3184432,       02.8158000,       00.0533887,       00.1098894,       02.8930010,      -00.1410279,       00.1608944,       02.9493600,      -00.3412625,       00.2127370,       02.9912410,      -00.4581201,       00.3806226,       02.9355600,       00.2194351,       00.0619273,       02.8915200,       00.2509868,      -00.2048571,       02.9623600,       00.2709358,      -00.4453972,       02.9304000,      -00.0660389,      -00.4051003,       02.8081200,      -00.0902300,      -00.8470994,       02.8874800,      -00.0695570,      -01.2107240,       02.9577200,       00.1209076,      -00.4298331,       02.8280000,       00.1493878,      -00.8495049,       02.8956800,       00.1285041,      -01.2303560,       03.0056800,       00.0053756,       00.3694252,       02.8492000,       00.0735398,       00.3641299,       02.8083600,      -00.0938333,       00.4512353,       03.9900000,       00.1249368,       00.3304807,       02.9222400
    4051.5830000,       00.0271448,       00.3191670,       02.8222000,       00.0532352,       00.1095734,       02.8846810,      -00.1382086,       00.1353305,       02.8904000,      -00.3379585,       00.2368524,       02.9622800,      -00.4278173,       00.3739736,       02.8842800,       00.2191103,       00.0618356,       02.8872400,       00.2501701,      -00.2041904,       02.9527200,       00.2728588,      -00.4746356,       02.9512000,      -00.0654858,      -00.4232368,       02.7846000,      -00.0906588,      -00.8511244,       02.9012000,      -00.0696088,      -01.2116250,       02.9599200,       00.1212154,      -00.4309274,       02.8352000,       00.1507353,      -00.8571677,       02.9218000,       00.1282989,      -01.2283910,       03.0008800,       00.0053990,       00.3710330,       02.8616000,       00.0750544,       00.3716294,       02.8662000,      -00.0432907,       00.3334799,       02.9487600,       00.1249196,       00.3304355,       02.9218400
    4051.6400000,       00.0271287,       00.3189771,       02.8205200,       00.0533666,       00.1098438,       02.8918010,      -00.1403852,       00.1374618,       02.9359200,      -00.3310266,       00.2063561,       02.9015200,      -00.3910327,       00.3851451,       02.8032800,       00.2202972,       00.0621706,       02.9028800,       00.2498651,      -00.2039415,       02.9491200,       00.2751628,      -00.4523461,       02.9761200,      -00.0879489,      -00.4060178,       02.8144800,      -00.0893651,      -00.8389788,       02.8598000,      -00.0716068,      -01.2464030,       03.0448800,       00.1203929,      -00.4280033,       02.8159610,       00.1489400,      -00.8214487,       02.8870000,       00.1276388,      -01.2220710,       02.9854400,       00.0053477,       00.3675062,       02.8344000,       00.0748135,       00.3704365,       02.8570000,      -00.0430723,       00.3317970,       02.9338800,       00.1242493,       00.3286622,       02.9061600
    4051.6970000,       00.0271102,       00.3187599,       02.8186000,       00.0532595,       00.1096235,       02.8860000,      -00.1410432,       00.1381060,       02.9496800,      -00.3325874,       00.2073291,       02.9152010,      -00.3867197,       00.3808970,       02.7723600,       00.2189555,       00.0617919,       02.8852000,       00.2534304,      -00.2068515,       02.9912010,       00.2740349,      -00.4766815,       02.9639210,      -00.0668140,      -00.4098552,       02.8410800,      -00.0902538,      -00.8473223,       02.8882400,      -00.0453179,      -01.2635790,       03.0868400,       00.1191120,      -00.4234495,       02.7860000,       00.1481042,      -00.8168393,       02.8708000,       00.1324888,      -01.2685070,       03.0988800,       00.0053308,       00.3663445,       02.8254400,       00.0739389,       00.3661060,       02.8236010,      -00.0430441,       00.3315799,       02.9319600,       00.1250530,       00.3307883,       02.9249600
    4051.7550000,       00.0271718,       00.3413254,       02.8250000,       00.0537290,       00.1105898,       02.9114400,      -00.1409858,       00.1380499,       02.9484800,      -00.3566107,       00.1838948,       02.9010800,      -00.4103800,       00.3587309,       02.7667200,       00.2222218,       00.0627137,       02.9282400,       00.2496279,      -00.2037478,       02.9463200,       00.2737094,      -00.4761153,       02.9604000,      -00.0874589,      -00.4253950,       02.7988000,      -00.0899563,      -00.8445295,       02.8787200,      -00.0704281,      -01.2258860,       02.9947600,       00.1214874,      -00.4318942,       02.8415600,       00.1488884,      -00.8466651,       02.8860000,       00.1292480,      -01.2374790,       03.0230800,       00.0053568,       00.3681285,       02.8392000,       00.0748240,       00.3704884,       02.8574000,      -00.0836833,       00.4024251,       03.5584000,       00.1245913,       00.3295669,       02.9141600
    4051.8130000,       00.0273303,       00.3213474,       02.8414800,       00.0276912,       00.1093576,       02.8790000,      -00.1172401,       00.1369411,       02.9248000,      -00.3523231,       00.1563578,       02.8662000,      -00.4172180,       00.4109361,       02.9910000,       00.2202972,       00.0621706,       02.9028800,       00.2497601,      -00.2038557,       02.9478800,       00.2736096,      -00.4497928,       02.9593210,      -00.0874464,      -00.4253343,       02.7984010,      -00.0899638,      -00.8445998,       02.8789600,      -00.0710207,      -01.2362020,       03.0199600,       00.1210769,      -00.4304351,       02.8319600,       00.1510015,      -00.8586817,       02.9269600,       00.1278474,      -01.2240690,       02.9903200,       00.0053975,       00.3709293,       02.8608000,       00.0746669,       00.3697105,       02.8514000,      -00.0432097,       00.3328557,       02.9432410,       00.1247452,       00.3299740,       02.9177600
    4051.8700000,       00.0271044,       00.3186921,       02.8180010,       00.0276723,       00.1092831,       02.8770400,      -00.1416246,       00.1386754,       02.9618400,      -00.3527411,       00.1565433,       02.8696000,      -00.3745615,       00.3481610,       02.6851990,       00.2213597,       00.0624704,       02.9168800,       00.2564500,      -00.2093161,       03.0268400,       00.2734099,      -00.4494644,       02.9571600,      -00.0874277,      -00.4252430,       02.7978000,      -00.0900888,      -00.8457733,       02.8829600,      -00.0941686,      -01.2335660,       03.0135200,       00.1222159,      -00.4344841,       02.8586000,       00.1520106,      -00.8644200,       02.9465200,       00.1279654,      -01.2251990,       02.9930800,       00.0053900,       00.3704107,       02.8568000,       00.0746250,       00.3695030,       02.8498000,      -00.0701314,       00.3372552,       02.9821430,       00.1251557,       00.3310597,       02.9273600
    4051.9420000,       00.0275065,       00.3234192,       02.8598000,       00.0276377,       00.0869301,       02.8734400,      -00.1397483,       00.1110137,       02.9226000,      -00.3834388,       00.1044135,       02.7488400,      -00.3553787,       00.2459119,       02.5476800,       00.2181966,       00.0615777,       02.8752000,       00.2517325,      -00.2054657,       02.9711610,       00.2769547,      -00.4817604,       02.9955000,      -00.0883776,      -00.4298636,       02.8282010,      -00.0902688,      -00.8474634,       02.8887210,      -00.0697602,      -01.2142610,       02.9663610,       00.1216071,      -00.4323198,       02.8443600,       00.1488450,      -00.8464187,       02.8851600,       00.1335251,      -01.2784300,       03.1231200,       00.0054153,       00.3721481,       02.8702000,       00.0752063,       00.3723815,       02.8720010,      -00.0432320,       00.3330275,       02.9447600,       00.1251386,       00.3310145,       02.9269600
    4051.9980000,       00.0272941,       00.3209221,       02.8377200,       00.0274161,       00.0862331,       02.8504000,      -00.1399587,       00.1111808,       02.9270000,      -00.3944251,       00.0855433,       02.8276000,      -00.3428022,       00.2097825,       02.6237200,       00.2217756,       00.0625878,       02.9223600,       00.2517731,      -00.2054988,       02.9716400,       00.2741570,      -00.4768938,       02.9652400,      -00.0884414,      -00.4301737,       02.8302400,      -00.0905188,      -00.8498101,       02.8967200,      -00.0939199,      -01.2303070,       03.0055600,       00.1216686,      -00.4325386,       02.8458000,       00.1486717,      -00.8454330,       02.8818000,       00.1278303,      -01.2239050,       02.9899200,       00.0054177,       00.3723140,       02.8714800,       00.0745464,       00.3439594,       02.8468000,      -00.0691080,       00.3063677,       02.9386250,       00.1256841,       00.3324575,       02.9397200
    4052.0570000,       00.0272356,       00.3202347,       02.8316410,       00.0277377,       00.0872447,       02.8838400,      -00.1654367,       00.1109225,       02.9202000,      -00.3649630,       00.0135453,       02.7933340,      -00.3529620,       00.1026146,       02.7014800,       00.2206706,       00.0622759,       02.9078000,       00.2525730,      -00.2061516,       02.9810810,       00.2719787,      -00.4471117,       02.9416810,      -00.0878839,      -00.4274622,       02.8124010,      -00.0902500,      -00.8472872,       02.8881200,      -00.0707498,      -01.2314860,       03.0084400,       00.1205912,      -00.4287083,       02.8206000,       00.1496230,      -00.8252159,       02.9002400,       00.1300159,      -01.2448310,       03.0410400,       00.0054081,       00.3716554,       02.8664000,       00.0759343,       00.3759860,       02.8998000,      -00.0848686,       00.4081248,       03.6088000,       00.1250821,       00.3308653,       02.9256410
    4052.1150000,       00.0272160,       00.3200039,       02.8296000,       00.0280590,       00.0882552,       02.9172400,      -00.1659829,       00.1112887,       02.9298400,      -00.3209276,       00.0136406,       02.8130000,      -00.3552876,       00.0372140,       02.7192800,       00.2225071,       00.0627942,       02.9320000,       00.2533524,      -00.2067878,       02.9902800,       00.2730548,      -00.4488808,       02.9533200,      -00.0873777,      -00.4249998,       02.7962000,      -00.0894776,      -00.8400350,       02.8634000,      -00.0702456,      -01.2227100,       02.9870000,       00.1211333,      -00.4306356,       02.8332800,       00.1488574,      -00.8209934,       02.8854000,       00.1295935,      -01.2407860,       03.0311600,       00.0054331,       00.3733720,       02.8796400,       00.0754001,       00.3733409,       02.8794000,      -00.0432162,       00.3329054,       02.9436800,       00.1254156,       00.3317473,       02.9334400
    4052.1730000,       00.0271506,       00.3192348,       02.8228000,       00.0275700,       00.0867171,       02.8664000,      -00.1651354,       00.1107205,       02.9148800,      -00.3250302,      -00.0333858,       02.8489610,      -00.3489848,       00.0129522,       02.6710400,       00.2230808,       00.0629561,       02.9395600,       00.2484281,      -00.2027686,       02.9321600,       00.2720563,      -00.4472393,       02.9425200,      -00.0886364,      -00.4311221,       02.8364800,      -00.0899526,      -00.8444943,       02.8786000,      -00.0691112,      -01.2029630,       02.9387610,       00.1204066,      -00.4280519,       02.8162810,       00.1491257,      -00.8480147,       02.8906000,       00.1290428,      -01.2355140,       03.0182800,       00.0053516,       00.3677759,       02.8364800,       00.0746774,       00.3697623,       02.8518000,      -00.0430893,       00.3319283,       02.9350400,       00.1256464,       00.3323580,       02.9388400
    4052.2260000,       00.0274045,       00.3222205,       02.8492000,       00.0278027,       00.0874493,       02.8906000,      -00.1656747,       00.0884718,       02.9244000,      -00.3625095,      -00.0735104,       02.5988000,      -00.3573258,      -00.0320489,       02.7348800,       00.2208102,       00.0623153,       02.9096400,       00.2522543,      -00.2058916,       02.9773200,       00.2732545,      -00.4492091,       02.9554800,      -00.0660313,      -00.4267628,       02.8078000,      -00.0909563,      -00.8539173,       02.9107200,      -00.0698280,      -01.2154400,       02.9692400,       00.1201175,      -00.4270244,       02.8095200,       00.1493341,      -00.8492000,       02.8946400,       00.1278902,      -01.2244780,       02.9913210,       00.0053839,       00.3699957,       02.8536000,       00.0746407,       00.3695809,       02.8504000,      -00.0432074,       00.3328375,       02.9430800,       00.1249436,       00.3304988,       02.9224000
