       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4369.3060000,       00.0754849,       00.3482897,       02.8826400,       00.0539327,       00.0884137,       02.9224800,      -00.1156159,       00.1095582,       02.8842800,      -00.2689997,       00.0504975,       02.3578410,      -01.0000000,       01.0000000,      -01.0000000,       00.2221611,       00.0626966,       02.9274400,       00.2799596,      -00.1859850,       03.0280010,       00.3009781,      -00.4286494,       02.9713600,      -00.0413711,      -00.4065256,       02.8180000,      -00.0663512,      -00.8277135,       02.8214000,      -00.0443642,      -01.2369880,       03.0218810,       00.1456795,      -00.4073623,       02.8238000,       00.1987339,      -00.8296432,       02.9158000,       00.2117738,      -01.2718800,       03.1071200,       00.0279693,       00.3770388,       02.9079200,       00.1018220,       00.3769662,       02.9073600,      -00.0441681,       00.3402386,       03.0085240,       00.1638453,       00.3591698,       03.1759200
    4369.3600000,       00.0528424,       00.3238264,       02.8634000,       00.0533407,       00.0874432,       02.8904000,      -00.1147869,       00.1087726,       02.8636000,      -00.2510271,       00.0778748,       02.5741200,      -00.2577126,       00.0920412,       02.4231200,       00.2234299,       00.0630547,       02.9441600,       00.2795269,      -00.2090727,       03.0233210,       00.3003257,      -00.4277203,       02.9649200,      -00.0412959,      -00.4057870,       02.8128800,      -00.0664283,      -00.8286757,       02.8246800,      -00.0216699,      -01.2764320,       03.1182400,       00.1463770,      -00.4093127,       02.8373200,       00.1967164,      -00.7989061,       02.8862000,       00.2148791,      -01.1860640,       03.1526800,       00.0279559,       00.3768573,       02.9065200,       00.1014648,       00.3756436,       02.8971600,      -00.0438228,       00.3375783,       02.9850000,       00.1670439,       00.3661815,       03.2379210
    4369.4250000,       00.0753687,       00.3477532,       02.8782000,       00.0536412,       00.0879357,       02.9066800,      -00.1148591,       00.1088410,       02.8654000,      -00.2572605,       00.1002048,       02.6380400,      -00.2755254,       00.1530855,       02.4150400,       00.2223432,       00.0627480,       02.9298400,       00.2837428,      -00.1884984,       03.0689200,       00.3045476,      -00.4337330,       03.0066000,      -00.0667312,      -00.4093473,       02.8375600,      -00.0670849,      -00.8368669,       02.8526010,      -00.0216018,      -01.2724210,       03.1084400,       00.1461582,      -00.4087010,       02.8330800,       00.1995545,      -00.8330691,       02.9278400,       00.1779122,      -01.1514820,       02.9991200,       00.0279997,       00.3774486,       02.9110800,       00.1248410,       00.3786051,       02.9200000,      -00.0206692,       00.3593571,       02.9742400,       00.1589009,       00.3483311,       03.0800800
    4369.4930000,       00.0754535,       00.3481447,       02.8814400,       00.0534271,       00.0875848,       02.8950810,      -00.1175352,       00.1113769,       02.9321610,      -00.2372881,       00.1441686,       02.6427600,      -00.2899141,       00.1807273,       02.5411600,       00.2229200,       00.0629107,       02.9374400,       00.2741348,      -00.1821155,       02.9650000,       00.3039965,      -00.4329482,       03.0011600,      -00.0666682,      -00.4089607,       02.8348800,      -00.0676230,      -00.8435791,       02.8754800,      -00.0208813,      -01.2299800,       03.0047600,       00.1455557,      -00.4070160,       02.8214000,       00.1979814,      -00.8265018,       02.9047590,       00.1783014,      -01.1540010,       03.0056800,       00.0279532,       00.3768210,       02.9062400,       00.1246272,       00.3779568,       02.9150000,      -00.0206767,       00.3594876,       02.9753200,       00.1621882,       00.3555372,       03.1438000
    4369.5490000,       00.0753498,       00.3254187,       02.8774800,       00.0540804,       00.1113130,       02.9304800,      -00.0902150,       00.1351713,       02.8870000,      -00.2203380,       00.1484826,       02.7218400,      -00.2676037,       00.2206329,       02.5161200,       00.2243133,       00.0894217,       02.9558000,       00.2782769,      -00.1848672,       03.0098010,       00.3014723,      -00.4293533,       02.9762400,      -00.0416529,      -00.4092953,       02.8372000,      -00.0676888,      -00.8444003,       02.8782800,      -00.0441046,      -01.2297510,       03.0042000,       00.1463604,      -00.4092664,       02.8369990,       00.2002715,      -00.8360623,       02.9383600,       00.2103916,      -01.1612950,       03.0868400,       00.0279555,       00.3768521,       02.9064800,       00.1252942,       00.3799795,       02.9306000,      -00.0205149,       00.3566748,       02.9520400,       00.1658532,       00.3635713,       03.2148400
    4369.6140000,       00.0755939,       00.3487923,       02.8868000,       00.0538338,       00.1108056,       02.9171200,      -00.1152246,       00.1345870,       02.8745200,      -00.2437312,       00.1720691,       02.7145200,      -00.2718026,       00.2664352,       02.5556000,       00.2225952,       00.0628191,       02.9331600,       00.2752294,      -00.1828427,       02.9768400,       00.3023273,      -00.4305709,       02.9846800,      -00.0414092,      -00.4069006,       02.8206000,      -00.0674621,      -00.8415724,       02.8686400,      -00.0444869,      -01.2404100,       03.0302400,       00.1454319,      -00.4066699,       02.8190000,       00.1998135,      -00.8341502,       02.9316400,       00.2128507,      -01.1990140,       03.1229200,       00.0279124,       00.3762712,       02.9020000,       00.1254447,       00.3804359,       02.9341200,      -00.0207228,       00.3602898,       02.9819600,       00.1666931,       00.3654124,       03.2311200
    4369.6790000,       00.0533924,       00.3271965,       02.8932000,       00.0539851,       00.1111170,       02.9253200,      -00.1148046,       00.1340963,       02.8640400,      -00.2446866,       00.1938134,       02.7251600,      -00.2501611,       00.3326072,       02.5652400,       00.2225011,       00.0627925,       02.9319210,       00.2536574,      -00.1838893,       02.9938800,       00.3015858,      -00.4295149,       02.9773600,      -00.0414914,      -00.4077085,       02.8262000,      -00.0665544,      -00.8302482,       02.8300400,      -00.0444564,      -01.2395590,       03.0281600,       00.1451884,      -00.4059891,       02.8142810,       00.1971418,      -00.8229967,       02.8924410,       00.2132215,      -01.2805750,       03.1283600,       00.0279897,       00.3773137,       02.9100400,       00.1012211,       00.3747413,       02.8902010,      -00.0439128,       00.3382716,       02.9911300,       00.1726920,       00.3785627,       03.3474000
    4369.7390000,       00.0535223,       00.3279926,       02.9002390,       00.0540110,       00.1111702,       02.9267200,      -00.1136758,       00.1327778,       02.8358800,      -00.2397231,       00.2134733,       02.6698800,      -00.2525406,       00.3357709,       02.5896400,       00.2233449,       00.0890357,       02.9430400,       00.2558468,      -00.1854765,       03.0197210,       00.3017277,      -00.4297169,       02.9787600,      -00.0414239,      -00.4070449,       02.8216000,      -00.0668968,      -00.8345196,       02.8446000,      -00.0442186,      -01.2329270,       03.0119600,       00.1469011,      -00.4107784,       02.8474800,       00.1971281,      -00.8229397,       02.8922400,       00.2080470,      -01.2494970,       03.0524400,       00.0278531,       00.3754726,       02.8958410,       00.1021400,       00.3781435,       02.9164400,      -00.0441685,       00.3402411,       03.0085460,       00.1806224,       00.3959472,       03.5011210
    4369.7980000,       00.0534773,       00.3501213,       02.8978000,       00.0536729,       00.1104743,       02.9084000,      -00.1150755,       00.1344129,       02.8708000,      -00.2156525,       00.2335966,       02.6639600,      -00.2058703,       00.3494015,       02.5431200,       00.2244468,       00.0633416,       02.9575600,       00.2561924,      -00.1857270,       03.0238000,       00.3052364,      -00.4347140,       03.0134000,      -00.0666569,      -00.4088914,       02.8343990,      -00.0668403,      -00.8338155,       02.8422000,      -00.0428309,      -01.1942360,       02.9174400,       00.1461871,      -00.4087818,       02.8336400,       00.1981341,      -00.8271393,       02.9070000,       00.2088403,      -01.2542620,       03.0640800,       00.0278551,       00.3754984,       02.8960400,       00.1018248,       00.3769765,       02.9074390,      -00.0438245,       00.3375919,       02.9851200,       00.1256140,       00.3322720,       02.9380800
    4369.8690000,       00.0534957,       00.3502421,       02.8988000,       00.0538811,       00.1109028,       02.9196800,      -00.0894738,       00.1340608,       02.8632800,      -00.1970211,       00.2359501,       02.6908000,      -00.1643779,       00.3507699,       02.5530800,       00.2222248,       00.0627146,       02.9282800,       00.2548232,      -00.1847345,       03.0076400,       00.3038709,      -00.4327694,       02.9999200,      -00.0413241,      -00.4060639,       02.8148000,      -00.0679090,      -00.8471463,       02.8876400,      -00.0436513,      -01.2171100,       02.9733200,       00.1460963,      -00.4085279,       02.8318800,       00.1967546,      -00.8213804,       02.8867600,       00.1791390,      -01.2361360,       03.0198000,       00.0279547,       00.3768417,       02.9064000,       00.1026948,       00.3801974,       02.9322810,      -00.0204749,       00.3331994,       02.9462800,       00.2066174,       00.4529317,       04.0050000
    4369.9290000,       00.0760076,       00.3507013,       02.9026000,       00.0535120,       00.1101431,       02.8996800,      -00.1164160,       00.1103163,       02.9042400,      -00.2011097,       00.2408466,       02.7466400,      -00.1456968,       00.3533364,       02.5717600,       00.2235969,       00.0631018,       02.9463600,       00.2826519,      -00.2114101,       03.0571200,       00.3037170,      -00.4325501,       02.9984000,      -00.0409253,      -00.4021458,       02.7876400,      -00.0683454,      -00.8525912,       02.9062000,      -00.0435873,      -01.2153250,       02.9689600,       00.1447158,      -00.4046674,       02.8051200,       00.1969209,      -00.8220747,       02.8892000,       00.1792909,      -01.2371850,       03.0223610,       00.0281074,       00.3789007,       02.9222800,       00.1023908,       00.3790719,       02.9236000,      -00.0430670,       00.3317564,       02.9335200,       00.2081961,       00.4563923,       04.0356000
    4369.9910000,       00.0757824,       00.3496622,       02.8940000,       00.0535681,       00.1102586,       02.9027200,      -00.1145304,       00.1085295,       02.8572000,      -00.1741076,       00.2371251,       02.7042000,      -00.1016327,       00.3483464,       02.5354400,       00.2236121,       00.0631061,       02.9465600,       00.2764499,      -00.1836535,       02.9900410,       00.2988671,      -00.3995718,       02.9505200,      -00.0418585,      -00.4113151,       02.8512000,      -00.0682279,      -00.8735554,       02.9012000,      -00.0440553,      -01.2283750,       03.0008400,       00.1454422,      -00.4066987,       02.8192000,       00.1985158,      -00.8287327,       02.9126000,       00.1808119,      -01.2476800,       03.0480000,       00.0279739,       00.3771010,       02.9084000,       00.1029637,       00.3811931,       02.9399600,      -00.0435039,       00.3351220,       02.9632800,       00.2258625,       00.5289686,       04.3780390
    4370.0550000,       00.0758578,       00.3500102,       02.8968800,       00.0533149,       00.0874008,       02.8890000,      -00.1141055,       00.1081269,       02.8466000,      -00.1771568,       00.1744170,       02.7515600,      -00.1030388,       00.2907041,       02.5705200,       00.2221884,       00.0627043,       02.9278000,       00.2797931,      -00.1858745,       03.0262000,       00.3011888,      -00.4289495,       02.9734410,      -00.0662712,      -00.4065256,       02.8180010,      -00.0669438,      -00.8351065,       02.8466000,      -00.0442738,      -01.2344660,       03.0157200,       00.1455969,      -00.4071315,       02.8222000,       00.2013812,      -00.8406946,       02.9546400,       00.1763770,      -01.1415460,       02.9732410,       00.0278347,       00.3752235,       02.8939200,       00.1021905,       00.3783303,       02.9178810,      -00.0606347,       00.2915863,       02.5783200,       00.2260524,       00.5681307,       04.3817200
    4370.1130000,       00.0755834,       00.3264275,       02.8864000,       00.0539158,       00.1109742,       02.9215600,      -00.1137575,       00.1077972,       02.8379200,      -00.1540405,       00.1723556,       02.7190400,      -00.0610608,       00.2506184,       02.5964400,       00.2261619,       00.0901587,       02.9801600,       00.2860432,      -00.1900265,       03.0938000,       00.3038305,      -00.4327117,       02.9995200,      -00.0410921,      -00.4037846,       02.7990000,      -00.0676023,      -00.8433207,       02.8746000,      -00.0443143,      -01.2355960,       03.0184800,       00.1473097,      -00.4119208,       02.8553990,       00.2004269,      -00.8139752,       02.9406400,       00.1775848,      -01.2254120,       02.9936000,       00.0246691,       00.3325501,       02.5648000,       00.1018290,       00.3769922,       02.9075600,      -00.0376932,       00.2903603,       02.5674800,       00.1263237,       00.3341494,       02.9546800
    4370.1670000,       00.0755782,       00.3264049,       02.8862000,       00.0537674,       00.1106688,       02.9135210,      -00.1114935,       00.1302289,       02.7814400,      -00.1278631,       00.1695032,       02.6740410,      -00.0389540,       00.2121524,       02.6533600,       00.2259707,       00.0900825,       02.9776400,       00.2773892,      -00.1842775,       03.0002000,       00.3041262,      -00.4331329,       03.0024390,      -00.0663794,      -00.4071892,       02.8226000,      -00.0675082,      -00.8421474,       02.8706000,      -00.0439637,      -01.2258210,       02.9946000,       00.1457930,      -00.4076797,       02.8260000,       00.1968528,      -00.7994597,       02.8882000,       00.1810966,      -01.2496450,       03.0528000,       00.0237488,       00.3201444,       02.4691200,       00.0951160,       00.3521390,       02.7158800,      -00.0370090,       00.2850902,       02.5208800,       00.1264023,       00.3343575,       02.9565200
    4370.2240000,       00.1014522,       00.3020072,       02.8968000,       00.0538198,       00.1107767,       02.9163600,      -00.1076214,       00.1257061,       02.6848400,      -00.1270177,       00.1449105,       02.6563600,      -00.0386151,       00.1870656,       02.6302800,       00.2247292,       00.0895875,       02.9612800,       00.2551588,      -00.1849777,       03.0116010,       00.3030323,      -00.4315750,       02.9916410,      -00.0664735,      -00.4077663,       02.8266000,      -00.0678290,      -00.8461488,       02.8842400,      -00.0212034,      -01.2489570,       03.0511200,       00.1458879,      -00.4079451,       02.8278400,       00.1968964,      -00.7996368,       02.8888400,       00.2084396,      -01.2518550,       03.0582000,       00.0442176,       00.2894971,       02.3960400,       00.0834466,       00.2878830,       02.3826800,      -00.0372891,       00.2872480,       02.5399600,       00.1014522,       00.3020072,       02.8968000
    4370.2860000,       00.0619279,       00.2465558,       02.3649200,       00.0532078,       00.0872254,       02.8832000,      -00.1092087,       00.1034867,       02.7244400,      -00.0421673,       00.0615143,       02.8722400,       00.1039962,       00.1619898,       02.9694400,       00.2246320,       00.0895488,       02.9600000,       00.2551079,      -00.1849409,       03.0110000,       00.3012414,      -00.4290244,       02.9739600,      -00.0413106,      -00.4059313,       02.8138800,      -00.0678685,      -00.8466417,       02.8859200,      -00.0433929,      -01.2099060,       02.9557200,       00.1460571,      -00.4084183,       02.8311200,       00.1981478,      -00.8271963,       02.9072000,       00.1763367,      -01.2167990,       02.9725600,       00.0234202,       00.2941996,       02.4349600,       00.0854862,       00.2760471,       02.4409170,      -00.0429137,       00.3305757,       02.9230800,       00.1232864,       00.3006352,       02.8836400
    4370.3540000,       00.0532234,       00.3261607,       02.8840410,       00.0535275,       00.0877493,       02.9005200,      -00.1062056,       00.1006409,       02.6495200,      -00.1363553,       00.0610732,       02.8516400,      -00.0599113,       00.1389752,       02.5475600,       00.2246988,       00.0634128,       02.9608810,       00.2545758,      -00.1845551,       03.0047190,       00.3020315,      -00.4301496,       02.9817600,      -00.0663841,      -00.4072181,       02.8228000,      -00.0661283,      -00.8249326,       02.8119210,      -00.0445245,      -01.2414580,       03.0328000,       00.1478256,      -00.4133635,       02.8654000,       00.1972154,      -00.8233039,       02.8935200,       00.2078016,      -01.2480240,       03.0488400,       00.0277796,       00.3744819,       02.8882000,       00.1023347,       00.3530453,       02.9220000,      -00.0436419,       00.3361850,       02.9726800,       00.1259748,       00.3332265,       02.9465200
    4370.4150000,       00.0757562,       00.3271739,       02.8930010,       00.0534625,       00.0876429,       02.8970000,      -00.1256750,       00.0998341,       02.6282800,      -00.2928678,       00.0547385,       03.9998190,      -00.0778106,       00.1358374,       02.4900400,       00.2241463,       00.0632568,       02.9535990,       00.2576327,      -00.1867712,       03.0408000,       00.2987576,      -00.4254870,       02.9494390,      -00.0667990,      -00.4097628,       02.8404400,      -00.0663070,      -00.8271619,       02.8195200,      -00.0440759,      -01.2289480,       03.0022400,       00.1455144,      -00.4069006,       02.8206000,       00.1971799,      -00.8231559,       02.8930000,       00.2167112,      -01.3015330,       03.1795610,       00.0278451,       00.3753637,       02.8950010,       00.1023488,       00.3530936,       02.9224000,      -00.0438034,       00.3374290,       02.9836800,       00.1257029,       00.3065276,       02.9401600
    4370.4760000,       00.0756567,       00.3267441,       02.8892000,       00.0534847,       00.0876792,       02.8982000,      -00.1023061,       00.0969457,       02.5522400,      -00.3444955,      -00.0122665,       04.2555600,      -00.1006209,       00.1369372,       02.5102000,       00.2235605,       00.0630915,       02.9458800,       00.2551825,      -00.1849949,       03.0118800,       00.3019423,      -00.4300227,       02.9808800,      -00.0655093,      -00.4018515,       02.7856000,      -00.0683821,      -00.8530490,       02.9077600,      -00.0435709,      -01.2148670,       02.9678400,       00.1476502,      -00.4128730,       02.8620000,       00.1974143,      -00.8241345,       02.8964400,       00.2132024,      -01.2804600,       03.1280800,       00.0279108,       00.3762504,       02.9018390,       00.1021274,       00.3523299,       02.9160800,      -00.0436989,       00.3366238,       02.9765600,       00.1259218,       00.3330863,       02.9452800
    4370.5360000,       00.0757929,       00.3273323,       02.8944000,       00.0536537,       00.0879563,       02.9073600,      -00.1182137,       00.0939070,       02.4722400,      -00.4245428,      -00.1337456,       04.7282810,      -01.0000000,       01.0000000,      -01.0000000,       00.2232873,       00.0630144,       02.9422810,       00.2524780,      -00.1830343,       02.9799600,       00.3006702,      -00.4282109,       02.9683210,      -00.0663465,      -00.4069871,       02.8211990,      -00.0666757,      -00.8317621,       02.8352000,      -00.0442421,      -01.2335820,       03.0135600,       00.1456506,      -00.4072815,       02.8232400,       00.1999008,      -00.8345145,       02.9329200,       00.1751455,      -01.1335750,       02.9524800,       00.0279220,       00.3764008,       02.9030000,       00.1020532,       00.3778220,       02.9139600,      -00.0436126,       00.3359589,       02.9706800,       00.2214795,       00.4855112,       04.2930800
    4370.5900000,       00.0755467,       00.3262691,       02.8850000,       00.0533260,       00.0874190,       02.8896010,      -00.1116036,       00.0886560,       02.3340000,      -00.4415687,       00.1369855,       04.5280000,      -01.0000000,       01.0000000,      -01.0000000,       00.2248688,       00.0896432,       02.9631200,       00.2529525,      -00.1833783,       02.9855610,       00.3000259,      -00.4272934,       02.9619610,      -00.0664650,      -00.4077143,       02.8262400,      -00.0674170,      -00.8410090,       02.8667200,      -00.0444922,      -01.2405570,       03.0306000,       00.1446972,      -00.4046156,       02.8047600,       00.1979078,      -00.8261947,       02.9036800,       00.2132815,      -01.2809350,       03.1292400,       00.0280420,       00.3780191,       02.9154800,       00.1023586,       00.3789526,       02.9226800,      -00.0438046,       00.3374381,       02.9837600,       00.2223152,       00.4873432,       04.3092800
    4370.6480000,       00.0757625,       00.3272010,       02.8932400,       00.0532632,       00.0873161,       02.8862000,      -00.1118063,       00.0888171,       02.3382400,      -00.4484537,       00.0222993,       04.5986010,      -00.1542516,       00.0724801,       02.3958010,       00.2246108,       00.0895403,       02.9597200,       00.2828516,      -00.1879063,       03.0592800,       00.3024772,      -00.4307844,       02.9861600,      -00.0661866,      -00.4060063,       02.8144000,      -00.0666475,      -00.8314099,       02.8340000,      -00.0446549,      -01.2450930,       03.0416800,       00.1458652,      -00.4078816,       02.8274000,       00.1940719,      -00.8101811,       02.8474000,       00.2171610,      -01.2232940,       03.1861600,       00.0278447,       00.3753584,       02.8949600,       00.1014704,       00.3756644,       02.8973200,      -00.0435527,       00.3354975,       02.9666000,       00.2226020,       00.4879719,       04.3148390
    4370.7080000,       00.0757562,       00.3271739,       02.8930010,       00.0530905,       00.0870330,       02.8768400,      -00.1263329,       00.0799296,       02.6420400,      -00.3750803,       00.0202568,       04.1774000,      -00.1699442,       00.0497085,       02.3210000,       00.2250601,       00.0897194,       02.9656410,       00.2551791,      -00.1849925,       03.0118410,       00.3014804,      -00.4293648,       02.9763200,      -00.0665440,      -00.4081991,       02.8296010,      -00.0670426,      -00.8363385,       02.8508000,      -00.0208399,      -01.2275400,       02.9988000,       00.1469466,      -00.4109054,       02.8483610,       00.1987230,      -00.8070551,       02.9156400,       00.2159314,      -01.1918730,       03.1681200,       00.0280632,       00.3783043,       02.9176800,       00.1019915,       00.3775938,       02.9122000,      -00.0436231,       00.3360403,       02.9714000,       00.1261988,       00.3338192,       02.9517600
    4370.7630000,       00.0755153,       00.3261334,       02.8838000,       00.0535297,       00.0877530,       02.9006400,      -00.1349628,       00.0853896,       02.8225200,      -00.5227180,      -00.0141668,       04.9148090,      -00.2299512,       00.0322698,       02.3580000,       00.2238276,       00.0892281,       02.9494000,       00.2807695,      -00.1865231,       03.0367600,       00.3003055,      -00.4276915,       02.9647200,      -00.0659834,      -00.4264529,       02.8057600,      -00.0677114,      -00.8446819,       02.8792400,      -00.0210194,      -01.2381180,       03.0246400,       00.1449985,      -00.4054581,       02.8106000,       00.1982132,      -00.8274693,       02.9081600,       00.1780546,      -01.2286530,       03.0015200,       00.0278785,       00.3758148,       02.8984800,       00.1023558,       00.3789422,       02.9226000,      -00.0434452,       00.3346696,       02.9592800,       00.1260672,       00.3334708,       02.9486800
    4370.8200000,       00.0532817,       00.3265180,       02.8872000,       00.0533149,       00.0874008,       02.8890000,      -00.1145143,       00.1085143,       02.8568000,      -00.2325335,       00.0326322,       02.3844800,      -00.2333838,       00.0724014,       02.3932000,       00.2244954,       00.0894943,       02.9582000,       00.2563483,      -00.1858401,       03.0256400,       00.3345050,      -00.4426138,       03.0681600,      -00.0665676,      -00.4083433,       02.8306010,      -00.0683859,      -00.8530959,       02.9079200,      -00.0212237,      -01.2501520,       03.0540400,       00.1483085,      -00.4147138,       02.8747600,       00.2006696,      -00.8377239,       02.9442000,       00.2072918,      -01.2449620,       03.0413600,       00.0281340,       00.3792586,       02.9250400,       00.1018234,       00.3769714,       02.9074000,      -00.0436936,       00.3365831,       02.9762000,       00.1262484,       00.3339503,       02.9529200
    4370.8780000,       00.0756515,       00.3267215,       02.8890000,       00.0531768,       00.0871745,       02.8815200,      -00.1142498,       00.0862270,       02.8502000,      -00.2542454,       00.0723203,       02.3905200,      -01.0000000,       01.0000000,      -01.0000000,       00.2241160,       00.0893431,       02.9532000,       00.2558671,      -00.1854912,       03.0199600,       00.2994181,      -00.4264277,       02.9559600,      -00.0656551,      -00.4027460,       02.7918000,      -00.0666720,      -00.8317149,       02.8350400,      -00.0438069,      -01.2214490,       02.9839200,       00.1457414,      -00.4075355,       02.8250010,       00.1993910,      -00.8097679,       02.9254400,       00.2125236,      -01.2763830,       03.1181200,       00.0278877,       00.3759392,       02.8994390,       00.1023838,       00.3532144,       02.9234000,      -00.0437229,       00.3368093,       02.9782000,       00.1258448,       00.3068738,       02.9434800
    4370.9330000,       00.0756777,       00.3268346,       02.8900000,       00.0532233,       00.0872508,       02.8840400,      -00.1133294,       00.1073915,       02.8272400,      -00.2616180,       00.0934360,       02.4598400,      -00.2923464,       00.0903380,       02.3782800,       00.2224555,       00.0627797,       02.9313200,       00.2562501,      -00.1857688,       03.0244810,       00.2979191,      -00.4242928,       02.9411610,      -00.0661894,      -00.4060237,       02.8145210,      -00.0677716,      -00.8677139,       02.8818000,      -00.0212771,      -01.2532960,       03.0617200,       00.1465214,      -00.4097167,       02.8401200,       00.1972181,      -00.8488830,       02.8935600,       00.2114767,      -01.2700960,       03.1027600,       00.0279878,       00.3772877,       02.9098400,       00.1022016,       00.3525861,       02.9182000,      -00.0436272,       00.3360720,       02.9716810,       00.2055733,       00.4506428,       03.9847610
    4370.9890000,       00.0533629,       00.3270156,       02.8916000,       00.0529857,       00.0868611,       02.8711600,      -00.1161819,       00.1100945,       02.8984000,      -00.2532623,       00.0986475,       02.5970400,      -00.3114293,       00.1300309,       02.3836000,       00.2239278,       00.0892681,       02.9507210,       00.2543047,      -00.1843586,       03.0015200,       00.3020315,      -00.4301497,       02.9817600,      -00.0662995,      -00.4066988,       02.8192010,      -00.0683407,      -00.8525326,       02.9060000,      -00.0440653,      -01.2286530,       03.0015200,       00.1457104,      -00.4074488,       02.8244000,       00.1969237,      -00.8220862,       02.8892410,       00.1780166,      -01.1521580,       03.0008800,       00.0277796,       00.3744819,       02.8882000,       00.1018402,       00.3770337,       02.9078800,      -00.0435908,       00.3357915,       02.9692000,       00.2009962,       00.4406093,       03.8960410
    4371.0500000,       00.0531421,       00.3256630,       02.8796400,       00.0534153,       00.0875654,       02.8944400,      -00.1139515,       00.1079810,       02.8427600,      -00.2586883,       00.1242003,       02.6526800,      -00.3171572,       00.1726395,       02.4274400,       00.2238731,       00.0892463,       02.9500000,       00.2525662,      -00.1830982,       02.9810000,       00.2999327,      -00.4271606,       02.9610400,      -00.0660267,      -00.4050253,       02.8076000,      -00.0671762,      -00.8380049,       02.8564800,      -00.0432784,      -01.2067130,       02.9479200,       00.1448066,      -00.4049214,       02.8068800,       00.1969154,      -00.8220518,       02.8891200,       00.2053425,      -01.2332550,       03.0127600,       00.0278008,       00.3747672,       02.8904000,       00.1023683,       00.3789888,       02.9229600,      -00.0438733,       00.3379673,       02.9884400,       00.2052906,       00.4500230,       03.9792800
    4371.1100000,       00.0761543,       00.3288929,       02.9082000,       00.0538095,       00.1107554,       02.9158000,      -00.1152776,       00.1346488,       02.8758400,      -00.2548421,       00.1656491,       02.6132400,      -00.3176799,       00.2132075,       02.4314400,       00.2230353,       00.0889123,       02.9389600,       00.2585647,      -00.1874468,       03.0518000,       00.2999165,      -00.4271376,       02.9608810,      -00.0667547,      -00.4094916,       02.8385600,      -00.0674132,      -00.8409622,       02.8665600,      -00.0438792,      -01.2234630,       02.9888400,       00.1455144,      -00.4069007,       02.8206010,       00.1996527,      -00.8334787,       02.9292800,       00.1798674,      -01.2411630,       03.0320800,       00.0279085,       00.3762194,       02.9016000,       00.1023908,       00.3790718,       02.9235990,      -00.0436906,       00.3365605,       02.9760000,       00.1930369,       00.4231615,       03.7417600
    4371.1700000,       00.0533223,       00.3267668,       02.8894000,       00.0537135,       00.1105579,       02.9106000,      -00.1146587,       00.1339259,       02.8604000,      -00.2397088,       00.1692293,       02.6697200,      -00.3042846,       00.2580739,       02.4754000,       00.2250479,       00.0897146,       02.9654800,       00.2572633,      -00.1865034,       03.0364400,       00.3026960,      -00.4310960,       02.9883200,      -00.0656927,      -00.4029768,       02.7934000,      -00.0675826,      -00.8430744,       02.8737600,      -00.0433906,      -01.2098400,       02.9555600,       00.1449077,      -00.4052042,       02.8088400,       00.1979814,      -00.8265020,       02.9047600,       00.2127280,      -01.2776110,       03.1211200,       00.0279351,       00.3765771,       02.9043590,       00.1022871,       00.3528810,       02.9206400,      -00.0437218,       00.3368003,       02.9781200,       00.1920856,       00.4210761,       03.7233200
    4371.2300000,       00.0532854,       00.3265406,       02.8874000,       00.0537615,       00.1106567,       02.9132000,      -00.1149809,       00.1343023,       02.8684400,      -00.2432033,       00.1716964,       02.7086400,      -00.2850722,       00.3019033,       02.4987200,       00.2257643,       00.0900002,       02.9749200,       00.2546877,      -00.1846362,       03.0060400,       00.3029675,      -00.4314827,       02.9910000,      -00.0664264,      -00.4074777,       02.8246000,      -00.0684903,      -00.8543984,       02.9123600,      -00.0216538,      -01.2754830,       03.1159200,       00.1466019,      -00.4099417,       02.8416800,       00.1989738,      -00.8306448,       02.9193200,       00.2091865,      -01.2563410,       03.0691600,       00.0277989,       00.3747413,       02.8902010,       00.1016749,       00.3764216,       02.9031600,      -00.0436648,       00.3363614,       02.9742400,       00.1944010,       00.4261517,       03.7682010
