       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    6948.4110000,       00.0527908,       00.3235097,       02.8606000,       00.0272433,       00.1075890,       02.8324400,      -00.1686736,       00.0995120,       02.6198000,      -00.5676347,       00.1065583,       04.9754410,      -00.2488622,       00.1948686,       03.0742000,       00.2017737,       00.0895609,       02.9604000,       00.2523832,      -00.1829655,       02.9788400,       00.2459169,      -00.4187184,       02.9025190,      -00.0879989,      -00.4062487,       02.8160810,      -00.0901088,      -00.8204813,       02.8836000,      -00.0688026,      -01.1975920,       02.9256400,       00.1197020,      -00.4255470,       02.7998000,       00.1491670,      -00.8227007,       02.8914000,       00.1274643,      -01.2204010,       02.9813600,       00.0054698,       00.3758926,       02.8990800,       00.0760296,       00.3764580,       02.9034400,      -00.0696370,       00.3348778,       02.9611210,       00.1034176,       00.3339503,       02.9529200
    6948.4670000,       00.0530012,       00.3247990,       02.8720010,       00.0235887,       00.0741948,       02.4524800,      -00.1445818,       00.0969397,       02.5520800,       00.0000000,       00.0000000,       00.0000000,      -00.2385092,       00.1243726,       02.6563600,       00.2215266,       00.0625175,       02.9190800,       00.2515800,      -00.1823833,       02.9693610,       00.2479910,      -00.4222499,       02.9270000,      -00.0868089,      -00.4007552,       02.7780000,      -00.0906563,      -00.8254663,       02.9011200,      -00.0703914,      -01.2252480,       02.9932000,       00.1197020,      -00.4255470,       02.7998000,       00.1494167,      -00.8240777,       02.8962400,       00.1293062,      -01.2380360,       03.0244400,       00.0054686,       00.3758148,       02.8984800,       00.0762642,       00.3776197,       02.9124000,      -00.0700359,       00.3367958,       02.9780810,       00.1025126,       00.3310280,       02.9270800
    6948.5270000,       00.0277289,       00.3260339,       02.8829200,       00.0246987,       00.0776860,       02.5678800,      -00.1419622,       00.0951833,       02.5058400,      -00.2757931,       00.0784496,       02.5931200,      -00.2298393,       00.0774416,       02.5598000,       00.2214750,       00.0625030,       02.9184000,       00.2539658,      -00.2072885,       02.9975190,       00.2490315,      -00.4240216,       02.9392810,      -00.0886101,      -00.4309944,       02.8356400,      -00.0916387,      -00.8603245,       02.9325600,      -00.0702155,      -01.2221860,       02.9857200,       00.1207965,      -00.4294380,       02.8254000,       00.1502607,      -00.8544689,       02.9126010,       00.1289043,      -01.2341880,       03.0150400,       00.0054545,       00.3748450,       02.8910000,       00.0760453,       00.3765357,       02.9040400,      -00.0699333,       00.3100265,       02.9737200,       00.1020966,       00.3296845,       02.9152000
    6948.5870000,       00.0274565,       00.3449018,       02.8546000,       00.0279301,       00.0878498,       02.9038400,      -00.1412076,       00.0754062,       02.4925200,      -00.3002641,       00.0563666,       02.6318800,      -00.2502548,       00.0776352,       02.5662000,       00.2225769,       00.0628139,       02.9329200,       00.2486993,      -00.2029900,       02.9353600,       00.2726924,      -00.4482849,       02.9494000,      -00.0879314,      -00.4276932,       02.8139200,      -00.0891326,      -00.8115923,       02.8523600,      -00.0688421,      -01.1982800,       02.9273200,       00.1207537,      -00.4292860,       02.8244000,       00.1493279,      -00.8235884,       02.8945200,       00.1281159,      -01.2266390,       02.9965990,       00.0054561,       00.3749539,       02.8918400,       00.0533621,       00.3749176,       02.8915600,      -00.0703673,       00.3119504,       02.9921740,       00.1029624,       00.3324802,       02.9399210
    6948.6510000,       00.0533038,       00.3489856,       02.8884000,       00.0274826,       00.0864424,       02.8573200,      -00.1411736,       00.0753880,       02.4919210,      -00.3176931,       00.0781882,       02.5844800,      -00.2738787,       00.0779050,       02.5751200,       00.2210986,       00.0623967,       02.9134400,       00.2541928,      -00.1842774,       03.0002000,       00.2696413,      -00.4207207,       02.9163990,      -00.0874527,      -00.4253646,       02.7986000,      -00.0883976,      -00.8298962,       02.8288400,      -00.0938211,      -01.2290140,       03.0024000,       00.1198114,      -00.4259360,       02.8023600,       00.1479453,      -00.8159629,       02.8677200,       00.1266554,      -01.2126560,       02.9624400,       00.0054907,       00.3773344,       02.9102000,       00.0765365,       00.3789680,       02.9227990,      -00.0706729,       00.3398590,       03.0051670,       00.1376996,       00.3642407,       03.2207590
    6948.7080000,       00.0531311,       00.3478547,       02.8790400,       00.0278093,       00.0874698,       02.8912800,      -00.1403352,       00.0940924,       02.4771200,      -00.3434607,       00.0998523,       02.6287600,      -00.2634473,       00.1159767,       02.4770400,       00.2217846,       00.0625903,       02.9224800,       00.2547148,      -00.2078999,       03.0063610,       00.2709950,      -00.4454945,       02.9310410,      -00.0873964,      -00.4250910,       02.7968000,      -00.0898613,      -00.8436376,       02.8756800,      -00.0692485,      -01.2053540,       02.9446000,       00.1199072,      -00.4262766,       02.8046000,       00.1507766,      -00.8574026,       02.9226010,       00.1290992,      -01.2360540,       03.0196000,       00.0054639,       00.3754932,       02.8960000,       00.0763187,       00.3778895,       02.9144810,      -00.0706050,       00.3395325,       03.0022800,       00.1370515,       00.3625264,       03.2056010
    6948.7690000,       00.0530868,       00.3475647,       02.8766400,       00.0277612,       00.0873185,       02.8862800,      -00.1371815,       00.1089747,       02.8689200,      -00.2997439,       00.1230129,       02.6273200,      -01.0000000,       01.0000000,      -01.0000000,       00.2215661,       00.0625287,       02.9196000,       00.2492348,      -00.2034270,       02.9416800,       00.2718270,      -00.4468623,       02.9400400,      -00.0660238,      -00.4050079,       02.8074800,      -00.0897176,      -00.8422882,       02.8710800,      -00.0701807,      -01.2215800,       02.9842410,       00.1202493,      -00.4274926,       02.8126010,       00.1495404,      -00.8503732,       02.8986390,       00.1294841,      -01.2397390,       03.0286010,       00.0054624,       00.3753895,       02.8952000,       00.0760128,       00.3763750,       02.9028000,      -00.0703023,       00.3380770,       02.9894090,       00.1376500,       00.3641095,       03.2196000
    6948.8280000,       00.0529790,       00.3468592,       02.8708010,       00.0277827,       00.0873863,       02.8885200,      -00.1385624,       00.1100717,       02.8978000,      -00.3448196,       00.1672922,       02.6391610,      -00.2552282,       00.2501881,       02.3997600,       00.2228836,       00.0629005,       02.9369600,       00.2619706,      -00.2138221,       03.0920000,       00.2708655,      -00.4452817,       02.9296410,      -00.0662336,      -00.4062949,       02.8164010,      -00.0896051,      -00.8158947,       02.8674800,      -00.0694395,      -01.2086780,       02.9527200,       00.1198798,      -00.4261793,       02.8039600,       00.1472788,      -00.8122868,       02.8548000,       00.1292378,      -01.2373810,       03.0228400,       00.0054760,       00.3763231,       02.9024000,       00.0758453,       00.3755451,       02.8964000,      -00.0701516,       00.3373521,       02.9830000,       00.1374260,       00.3635170,       03.2143600
    6948.8870000,       00.0531503,       00.3479804,       02.8800800,       00.0277977,       00.0874335,       02.8900800,      -00.1360894,       00.1332554,       02.8460800,      -00.3408999,       00.2086184,       02.6091600,      -00.2769994,       00.3148075,       02.4279600,       00.2210804,       00.0623916,       02.9132000,       00.2562466,      -00.2091501,       03.0244400,       00.2703884,      -00.4444973,       02.9244800,      -00.0657868,      -00.4035538,       02.7974000,      -00.0888001,      -00.8336747,       02.8417200,      -00.0696417,      -01.2121980,       02.9613200,       00.1204202,      -00.4281005,       02.8166000,       00.1503288,      -00.8291083,       02.9139200,       00.1293507,      -01.2384620,       03.0254810,       00.0277970,       00.3747154,       02.8900010,       00.1029861,       00.3812760,       02.9406000,      -00.0432443,       00.3558967,       02.9456000,       00.1375576,       00.3638653,       03.2174400
    6948.9510000,       00.0529687,       00.3467915,       02.8702400,       00.0276527,       00.0869773,       02.8750010,      -00.1364968,       00.1336543,       02.8546000,      -00.3275663,       00.1895206,       02.6648000,      -00.3050695,       00.3910110,       02.6740000,       00.2209832,       00.0623642,       02.9119200,       00.2544979,      -00.2077228,       03.0038000,       00.2488281,      -00.4463821,       02.9368810,      -00.0872714,      -00.4028902,       02.7928000,      -00.0897663,      -00.8173628,       02.8726400,      -00.0689879,      -01.2008180,       02.9335210,       00.1194626,      -00.4246958,       02.7942000,       00.1498273,      -00.8263425,       02.9042000,       00.1282031,      -01.2274750,       02.9986400,       00.0277827,       00.3745234,       02.8885200,       00.1028671,       00.3808352,       02.9372000,      -00.0431480,       00.3323806,       02.9390400,       00.1279996,       00.3385826,       02.9938810
    6949.0060000,       00.0532005,       00.3483090,       02.8828000,       00.0277354,       00.0872375,       02.8836000,      -00.1359115,       00.1330813,       02.8423600,      -00.3135438,       00.1954577,       02.7482800,      -00.3349292,       00.4292826,       02.9357280,       00.2219061,       00.0626246,       02.9240800,       00.2552367,      -00.2083258,       03.0125200,       00.2706473,      -00.4449229,       02.9272800,      -00.0867527,      -00.4219600,       02.7762000,      -00.0906238,      -00.8507958,       02.9000800,      -00.0706219,      -01.2292590,       03.0030000,       00.1208940,      -00.4297846,       02.8276800,       00.1490060,      -00.8473341,       02.8882800,       00.1279620,      -01.2251660,       02.9930010,       00.0277038,       00.3734601,       02.8803200,       00.1026261,       00.3799432,       02.9303200,      -00.0433330,       00.3338055,       02.9516400,       00.1301202,       00.3441918,       03.0434800
    6949.0660000,       00.0531968,       00.3482848,       02.8826000,       00.0278212,       00.0875073,       02.8925200,      -00.1361716,       00.1333360,       02.8478000,      -00.2936949,       00.2207940,       02.7614400,       00.0000000,       00.0000000,       00.0000000,       00.2221853,       00.0627034,       02.9277600,       00.2544436,      -00.2076785,       03.0031600,       00.2471844,      -00.4434333,       02.9174800,      -00.0880139,      -00.4063179,       02.8165600,      -00.0889876,      -00.8102722,       02.8477200,      -00.0944436,      -01.2371680,       03.0223200,       00.1200560,      -00.4268054,       02.8080790,       00.1489916,      -00.8217333,       02.8880000,       00.1284528,      -01.2298650,       03.0044800,       00.0276627,       00.3729052,       02.8760400,       00.0758253,       00.3754466,       02.8956400,      -00.0431158,       00.3321319,       02.9368410,       00.1332463,       00.3524611,       03.1166000
    6949.1290000,       00.0530122,       00.3470766,       02.8726000,       00.0278489,       00.1099805,       02.8954000,      -00.1370036,       00.1341506,       02.8652000,      -00.2668877,       00.2641626,       02.7367600,      -00.2406785,       00.4570992,       02.6805200,       00.1977688,       00.0621440,       02.9016400,       00.2501430,      -00.2041683,       02.9524000,       00.2467065,      -00.4200630,       02.9118400,      -00.0877639,      -00.4051637,       02.8085600,      -00.0904338,      -00.8234405,       02.8940000,      -00.0918712,      -01.2034710,       02.9400000,       00.1201124,      -00.4270061,       02.8094000,       00.1502359,      -00.8285962,       02.9121200,       00.1299594,      -01.2442910,       03.0397200,       00.0054636,       00.3754673,       02.8958000,       00.0758526,       00.3755815,       02.8966800,      -00.0432297,       00.3330094,       02.9446000,       00.1371541,       00.3627977,       03.2080000
    6949.1840000,       00.0529185,       00.3464628,       02.8675200,       00.0278627,       00.1100352,       02.8968400,      -00.1356017,       00.1327778,       02.8358800,      -00.2646213,       00.2828992,       02.7135200,      -00.2376329,       00.4513149,       02.6466000,       00.1981395,       00.0622605,       02.9070800,       00.2526509,      -00.2062153,       02.9820000,       00.2480892,      -00.4224173,       02.9281600,      -00.0873214,      -00.4031211,       02.7944000,      -00.0884314,      -00.8302132,       02.8299210,      -00.0700857,      -01.2199260,       02.9802000,       00.1204117,      -00.4280702,       02.8164010,       00.1492805,      -00.8233267,       02.8936000,       00.1280030,      -01.2255590,       02.9939600,       00.0054599,       00.3752132,       02.8938400,       00.0765627,       00.3790978,       02.9238000,      -00.0431216,       00.3321770,       02.9372400,       00.1362049,       00.3602870,       03.1858000
    6949.2420000,       00.0274353,       00.3446361,       02.8524010,       00.0277973,       00.1097770,       02.8900400,      -00.1361812,       00.1333453,       02.8480000,      -00.2446399,       00.2840585,       02.7246400,      -00.1906216,       00.4669522,       02.6034000,       00.1980659,       00.0622374,       02.9060000,       00.2547147,      -00.2078998,       03.0063600,       00.2476656,      -00.4216960,       02.9231600,      -00.0866177,      -00.3998723,       02.7718800,      -00.0893776,      -00.8138230,       02.8602000,      -00.0922212,      -01.2080550,       02.9512000,       00.1223869,      -00.4350920,       02.8626000,       00.1510366,      -00.8330121,       02.9276400,       00.1303545,      -01.2480730,       03.0489600,       00.0054545,       00.3748450,       02.8910000,       00.0754608,       00.3736417,       02.8817200,      -00.0427011,       00.3289381,       02.9086000,       00.1387565,       00.3670364,       03.2454800
    6949.3000000,       00.0528055,       00.3457233,       02.8614000,       00.0278566,       00.1100109,       02.8962000,      -00.1367454,       00.1338978,       02.8598000,      -00.2173460,       00.2799134,       02.6848800,      -00.1491707,       00.4722757,       02.6330800,       00.1978397,       00.0621663,       02.9026800,       00.2561077,      -00.2090367,       03.0228010,       00.2471810,      -00.4434273,       02.9174400,      -00.0871702,      -00.4024228,       02.7895600,      -00.0902825,      -00.8475922,       02.8891600,      -00.0693125,      -01.2064670,       02.9473200,       00.1192573,      -00.4239663,       02.7894000,       00.1476811,      -00.8145059,       02.8625990,       00.1287658,      -01.2328620,       03.0118000,       00.0054507,       00.3745857,       02.8890010,       00.0762223,       00.3774122,       02.9108000,      -00.0696502,       00.3349411,       02.9616810,       00.1848279,       00.4507047,       04.3230810
    6949.3610000,       00.0275142,       00.3456267,       02.8606000,       00.0278124,       00.1098362,       02.8916010,      -00.1364681,       00.1336262,       02.8540000,      -00.2503733,       00.3497771,       03.0928670,      -00.1042558,       00.4665002,       02.6008800,       00.1983304,       00.0623205,       02.9098800,       00.2552096,      -00.2083037,       03.0122000,       00.2472454,      -00.4435427,       02.9182000,      -00.0887201,      -00.4095781,       02.8391600,      -00.0885014,      -00.8058448,       02.8321600,      -00.0707677,      -01.2317970,       03.0092000,       00.1194711,      -00.4247262,       02.7944000,       00.1485603,      -00.8193547,       02.8796410,       00.1300638,      -01.2452890,       03.0421600,       00.0054299,       00.3731542,       02.8779600,       00.0763334,       00.3779620,       02.9150400,      -00.0690340,       00.3319780,       02.9354800,       00.1420280,       00.3756903,       03.3220010
    6949.4310000,       00.0537357,       00.3775420,       02.9118010,       00.0274834,       00.0864448,       02.8574000,      -00.1629327,       00.1092436,       02.8760000,      -00.2027084,       00.2672237,       02.7684740,      -00.0804004,       00.4387506,       02.5729200,       00.1981423,       00.0622614,       02.9071200,       00.2531897,      -00.2066551,       02.9883600,       00.2478690,      -00.4446615,       02.9255600,      -00.0877064,      -00.4048983,       02.8067200,      -00.0896213,      -00.8413846,       02.8680010,      -00.0927899,      -01.2155060,       02.9694000,       00.1197362,      -00.4256685,       02.8006000,       00.1504567,      -00.8298141,       02.9164000,       00.1298705,      -01.2434390,       03.0376390,       00.0054662,       00.3980489,       02.8972000,       00.1034485,       00.4058252,       02.9538000,      -00.0693313,       00.3334074,       02.9481190,       00.1511260,       00.3997561,       03.5348010
    6949.4870000,       00.0759720,       00.3505370,       02.9012400,       00.0276692,       00.0870293,       02.8767200,      -00.1645462,       00.1103254,       02.9044800,      -00.2048938,       00.2453784,       02.7983210,      -00.1036946,       00.3554137,       02.5868800,       00.1985240,       00.0623813,       02.9127200,       00.2546300,      -00.2078307,       03.0053600,       00.2472115,      -00.4434820,       02.9178000,      -00.0875577,      -00.4042117,       02.8019600,      -00.0898576,      -00.8181936,       02.8755600,      -00.0950311,      -01.2448630,       03.0411200,       00.1192573,      -00.4239663,       02.7894000,       00.1470765,      -00.8111713,       02.8508800,       00.1313430,      -01.2575370,       03.0720800,       00.0054168,       00.3944492,       02.8710000,       00.1033140,       00.3824897,       02.9499600,      -00.0680858,       00.3274182,       02.8951600,       00.1630167,       00.4606891,       03.8129200
    6949.5420000,       00.0531975,       00.3737611,       02.8826400,       00.0277015,       00.0871310,       02.8800800,      -00.1382756,       00.1098438,       02.8918010,      -00.2016925,       00.1959071,       02.7546000,      -00.0804842,       00.3339504,       02.5756000,       00.1975752,       00.0620832,       02.8988000,       00.2542098,      -00.2074876,       03.0004000,       00.2480520,      -00.4449898,       02.9277200,      -00.0889164,      -00.4104841,       02.8454400,      -00.0895588,      -00.8154735,       02.8660000,      -00.0696276,      -01.2119530,       02.9607210,       00.1211471,      -00.4306844,       02.8336010,       00.1487872,      -00.8206064,       02.8840400,       00.1290839,      -01.2359070,       03.0192400,       00.0049696,       00.3618821,       02.6339600,       00.1043422,       00.3862965,       02.9793200,      -00.0384161,       00.3161604,       02.6167200,       00.1594954,       00.4507380,       03.7305600
    6949.6030000,       00.0525302,       00.3219129,       02.8464800,       00.0277466,       00.0872726,       02.8847600,      -00.1366498,       00.1085523,       02.8578000,      -00.2014765,       00.1956974,       02.7516500,      -00.0600185,       00.3083552,       02.5521200,       00.1974989,       00.0620592,       02.8976800,       00.2550198,      -00.2081488,       03.0099600,       00.2474216,      -00.4212805,       02.9202800,      -00.0881276,      -00.4286475,       02.8201990,      -00.0894726,      -00.8146881,       02.8632400,      -00.0943149,      -01.2354820,       03.0182000,       00.1219166,      -00.4334202,       02.8516010,       00.1514390,      -00.8352315,       02.9354400,       00.1296875,      -01.2416870,       03.0333600,       00.0048440,       00.3102014,       02.5674000,       00.1026374,       00.3540892,       02.9306400,      -00.0600975,       00.2664227,       02.5554800,       00.1036108,       00.3084330,       02.9584350
    6949.6630000,       00.0257698,       00.3237143,       02.6792400,       00.0278985,       00.1101765,       02.9005600,      -00.1562454,       00.1291296,       02.7579600,       00.0000000,       00.0000000,       00.0000000,      -00.0372486,       00.2224814,       02.5372010,       00.1984667,       00.0623633,       02.9118800,       00.2604388,      -00.2125718,       03.0739200,       00.2473233,      -00.4211132,       02.9191200,      -00.0868839,      -00.4011014,       02.7804000,      -00.0879301,      -00.8006436,       02.8138800,      -00.0708505,      -01.2332380,       03.0127200,       00.1208290,      -00.4295535,       02.8261600,       00.1486181,      -00.8196732,       02.8807600,       00.1310625,      -01.2548520,       03.0655200,      -00.0191347,       00.3570091,       02.7534400,       00.0528941,       00.3937898,       02.8662000,      -00.0688675,       00.3538186,       02.9284000,       00.0925187,       00.3191810,       02.6417200
    6949.7190000,       00.0260680,       00.3065053,       02.7102400,       00.0277950,       00.1097678,       02.8898000,      -00.1293435,       00.1266500,       02.7050000,      -00.1753799,       00.1726675,       02.7239600,      -00.0175842,       00.2023146,       02.5303200,       00.1980114,       00.0622202,       02.9052000,       00.2551282,      -00.2082373,       03.0112400,       00.2474825,      -00.4213842,       02.9209990,      -00.0879964,      -00.4062372,       02.8160010,      -00.0901775,      -00.8211073,       02.8858000,      -00.0686624,      -01.1951530,       02.9196800,       00.1196011,      -00.4251882,       02.7974400,       00.1484880,      -00.8189562,       02.8782400,       00.1290634,      -01.2357110,       03.0187610,      -00.0201569,       00.3760793,       02.9005200,       00.0535061,       00.3759289,       02.8993600,      -00.0688666,       00.3311728,       02.9283600,       00.0987947,       00.3190223,       02.8209200
    6949.7830000,       00.0276142,       00.3468833,       02.8710000,       00.0276927,       00.1093637,       02.8791600,      -00.1522458,       00.1258240,       02.6873600,      -00.0658451,      -00.0328106,       02.7998800,      -01.0000000,       01.0000000,      -01.0000000,       00.2009449,       00.0891930,       02.9482400,       00.2582292,      -00.1872036,       03.0478400,       00.2480249,      -00.4223077,       02.9274000,      -00.0870464,      -00.4018516,       02.7856000,      -00.0893088,      -00.8131971,       02.8580000,      -00.0692993,      -01.2062380,       02.9467600,       00.1200850,      -00.4269088,       02.8087600,       00.1509540,      -00.8325568,       02.9260400,       00.1278183,      -01.2237910,       02.9896400,       00.0054674,       00.3757318,       02.8978400,       00.0761082,       00.3768469,       02.9064400,      -00.0699211,       00.3592314,       02.9732000,       00.1028755,       00.3321998,       02.9374410
    6949.8400000,       00.0276904,       00.3255816,       02.8789200,       00.0253447,       00.1000909,       02.6350400,      -00.1479515,       00.0991990,       02.6115600,      -00.3497218,      -00.2653493,       04.3201200,      -00.2448615,      -00.4226228,       03.8031340,       00.1873625,       00.0831642,       02.7489600,       00.2541183,      -00.1842234,       02.9993200,       00.2472420,      -00.4209747,       02.9181600,      -00.0884276,      -00.4082279,       02.8298000,      -00.0879851,      -00.8260237,       02.8156400,      -00.0687405,      -01.1965120,       02.9230000,       00.1203912,      -00.4279971,       02.8159200,       00.1504876,      -00.8299846,       02.9170000,       00.1306726,      -01.2511190,       03.0564010,       00.0054594,       00.3751821,       02.8936000,       00.0760589,       00.3766031,       02.9045600,      -00.0699775,       00.3365152,       02.9756000,       00.1024216,       00.3307340,       02.9244800
    6949.8990000,       00.0530905,       00.3253463,       02.8768400,       00.0236803,       00.0744828,       02.4620000,      -00.1495514,       00.1002717,       02.6398000,      -00.3566447,      -00.2316733,       04.4056400,      -00.3262549,      -00.4557783,       04.4558010,       00.1719289,       00.0763137,       02.5225200,       00.2548130,      -00.1847271,       03.0075200,       00.2468896,      -00.4203746,       02.9140010,      -00.0888088,      -00.4099878,       02.8420000,      -00.0897463,      -00.8425580,       02.8720000,      -00.0696774,      -01.2128200,       02.9628400,       00.1208649,      -00.4296812,       02.8270000,       00.1491567,      -00.8226438,       02.8912000,       00.1275618,      -01.2213350,       02.9836400,       00.0054291,       00.3730972,       02.8775200,       00.0761333,       00.3769714,       02.9074000,      -00.0698534,       00.3359182,       02.9703200,       00.1023446,       00.3304852,       02.9222800
    6949.9540000,       00.0275757,       00.3242335,       02.8670000,       00.0240239,       00.0755635,       02.4977200,      -00.1488195,       00.0997809,       02.6268800,      -00.2694423,      -00.1877103,       04.1849170,      -00.1718876,       00.0571770,       02.6697200,       00.1825397,       00.0573586,       02.6782000,       00.2560534,      -00.2089925,       03.0221600,       00.2476521,      -00.4442724,       02.9230000,      -00.0882089,      -00.4072180,       02.8228000,      -00.0689607,      -00.8343553,       02.9323610,      -00.0697132,      -01.2134430,       02.9643610,       00.1210188,      -00.4302284,       02.8306010,       00.1482528,      -00.8176587,       02.8736800,       00.1292993,      -01.2379700,       03.0242800,       00.0054380,       00.3737091,       02.8822400,       00.0762862,       00.3777286,       02.9132400,      -00.0697894,       00.3356105,       02.9676000,       00.1020266,       00.3294583,       02.9132000
    6950.0240000,       00.0276658,       00.3252920,       02.8763600,       00.0277335,       00.0872314,       02.8834000,      -00.1499933,       00.0800978,       02.6476000,      -00.2599291,      -00.2122965,       04.0371600,      -00.1685062,       00.0126912,       02.6172000,       00.1988947,       00.0624978,       02.9181600,       00.2556672,      -00.2086771,       03.0176010,       00.2478588,      -00.4446433,       02.9254400,      -00.0884926,      -00.4085280,       02.8318810,      -00.0902013,      -00.8213235,       02.8865600,      -00.0701214,      -01.2205490,       02.9817200,       00.1227460,      -00.4363688,       02.8710000,       00.1500130,      -00.8273669,       02.9078000,       00.1290958,      -01.2360220,       03.0195200,       00.0054765,       00.3763594,       02.9026800,       00.0759165,       00.3758978,       02.8991200,      -00.0700189,       00.3104060,       02.9773600,       00.1025337,       00.3310959,       02.9276800
    6950.0840000,       00.0530846,       00.3253101,       02.8765200,       00.0276127,       00.0868514,       02.8708400,      -00.1577728,       00.1057840,       02.7849200,      -00.3811345,      -00.0915746,       04.7081610,      -00.1656578,       00.0352116,       02.5729600,       00.2235240,       00.0630812,       02.9454000,       00.2541013,      -00.1842111,       02.9991200,       00.2484655,      -00.4230579,       02.9326000,      -00.0882526,      -00.4074199,       02.8241990,      -00.0902200,      -00.8214942,       02.8871600,      -00.0697377,      -01.2138680,       02.9654010,       00.1202783,      -00.4275959,       02.8132800,       00.1483518,      -00.8182049,       02.8756000,       00.1293814,      -01.2387560,       03.0262000,       00.0054522,       00.3746894,       02.8898000,       00.0759856,       00.3762400,       02.9017600,      -00.0697866,       00.3355969,       02.9674800,       00.1486890,       00.3933099,       03.4778000
    6950.1390000,       00.0529384,       00.3244145,       02.8686000,       00.0274199,       00.0862452,       02.8508010,      -00.1575304,       00.1056214,       02.7806400,      -00.4069084,      -00.0881459,       04.5318800,      -00.1870514,       00.0349609,       02.5546400,       00.2233298,       00.0630264,       02.9428400,       00.2533965,      -00.1837002,       02.9908010,       00.2454255,      -00.4178817,       02.8967200,      -00.0870902,      -00.4020535,       02.7870000,      -00.0895151,      -00.8150752,       02.8646000,      -00.0700076,      -01.2185670,       02.9768800,       00.1205485,      -00.4285564,       02.8196000,       00.1497675,      -00.8260126,       02.9030400,       00.1296550,      -01.2413760,       03.0325990,       00.0054498,       00.3745182,       02.8884800,       00.0759102,       00.3758667,       02.8988800,      -00.0695006,       00.3342218,       02.9553200,       00.1025225,       00.3310598,       02.9273610
    6950.1980000,       00.0531163,       00.3255047,       02.8782400,       00.0276546,       00.0869834,       02.8752000,      -00.1543397,       00.1034821,       02.7243200,      -00.3935659,      -00.0513658,       04.3832800,      -00.1808746,       00.0338064,       02.4702800,       00.2242283,       00.0632800,       02.9546800,       00.2554502,      -00.1851890,       03.0150410,       00.2711835,      -00.4231271,       02.9330800,      -00.0885551,      -00.4088164,       02.8338800,      -00.0917312,      -00.8352544,       02.9355210,      -00.0707414,      -01.2313390,       03.0080800,       00.1203775,      -00.4279485,       02.8156010,       00.1500337,      -00.8274808,       02.9082000,       00.1298757,      -01.2434880,       03.0377600,       00.0054500,       00.3745338,       02.8886000,       00.0759668,       00.3761467,       02.9010400,      -00.0702578,       00.3378633,       02.9875200,       00.1023586,       00.3305304,       02.9226800
    6950.2690000,       00.0524084,       00.3211664,       02.8398800,       00.0277870,       00.0873996,       02.8889600,      -00.1129195,       00.0897013,       02.3615200,      -00.2489246,       00.0772225,       02.5525600,      -00.1981151,       00.0740387,       02.4473200,       00.2209711,       00.0623607,       02.9117600,       00.2536201,      -00.1838623,       02.9934400,       00.2709801,      -00.4228097,       02.9308800,      -00.0657821,      -00.4251519,       02.7972010,      -00.0898451,      -00.8434851,       02.8751600,      -00.0698035,      -01.2150140,       02.9682000,       00.1210273,      -00.4302587,       02.8308000,       00.1489524,      -00.8215171,       02.8872400,       00.1294310,      -01.2392310,       03.0273600,       00.0054860,       00.3770077,       02.9076800,       00.0761637,       00.3771218,       02.9085600,      -00.0699136,       00.3362077,       02.9728800,       00.1414004,       00.3740300,       03.3073200
    6950.3360000,       00.0528461,       00.3459892,       02.8636000,       00.0278027,       00.1097982,       02.8906010,      -00.1220448,       00.1195033,       02.5523610,      -00.2760611,       00.0785258,       02.5956400,      -00.2205552,       00.1150103,       02.4564000,       00.2223523,       00.0627505,       02.9299600,       00.2537489,      -00.2071114,       02.9949600,       00.2692530,      -00.4426309,       02.9122000,      -00.0658714,      -00.4040732,       02.8010010,      -00.0893588,      -00.8389202,       02.8596000,      -00.0694291,      -01.2084980,       02.9522800,       00.1196422,      -00.4253343,       02.7984010,       00.1511439,      -00.8336039,       02.9297200,       00.1305187,      -01.2496450,       03.0528010,       00.0054432,       00.3740670,       02.8850000,       00.0757143,       00.3748969,       02.8914000,      -00.0697546,       00.3354432,       02.9661200,       00.1449216,       00.3833442,       03.3896800
