       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    7119.9890000,       00.0528941,       00.3463033,       02.8662000,       00.0536087,       00.1103421,       02.9049190,      -00.1148671,       00.1341694,       02.8656000,      -00.2541828,       00.2084040,       02.6064800,      -00.1864774,       00.3499072,       02.5468010,       00.2492178,       00.0629973,       02.9414800,       00.2773707,      -00.2074600,       03.0000000,       00.3119421,      -00.4680744,       03.0796010,      -00.0661537,      -00.4058044,       02.8130010,      -00.0673747,      -00.8404810,       02.8649200,      -00.0700660,      -01.2195830,       02.9793600,       00.1485087,      -00.4152735,       02.8786400,       00.1980169,      -00.8266499,       02.9052800,       00.2070846,      -01.2437180,       03.0383200,       00.0278027,       00.3747931,       02.8906000,       00.1013331,       00.3751562,       02.8934010,      -00.0205024,       00.3336472,       02.9502400,       00.1522170,       00.3336789,       02.9505200
    7120.0450000,       00.0530181,       00.3471153,       02.8729200,       00.0532241,       00.1095505,       02.8840800,      -00.1148591,       00.1341600,       02.8654000,      -00.2611535,       00.2348242,       02.6779600,      -00.1444844,       00.3729315,       02.5503600,       00.2484451,       00.0628019,       02.9323600,       00.2772412,      -00.2073631,       02.9986000,       00.3085935,      -00.4630498,       03.0465420,      -00.0662825,      -00.4065949,       02.8184800,      -00.0665873,      -00.8306591,       02.8314410,      -00.0699230,      -01.2170940,       02.9732800,       00.1453081,      -00.4281006,       02.8166010,       00.2018473,      -00.8426408,       02.9614800,       00.2063621,      -01.2393790,       03.0277210,       00.0275815,       00.3718110,       02.8676000,       00.1016147,       00.3761986,       02.9014400,      -00.0446155,       00.3436852,       03.0390000,       00.1529413,       00.3352667,       02.9645600
    7120.1100000,       00.0755719,       00.3486908,       02.8859600,       00.0538929,       00.1109271,       02.9203200,      -00.0892838,       00.1558668,       02.8572000,      -00.2395292,       00.2574986,       02.6677200,      -00.1028080,       00.3948669,       02.5647600,       00.2203701,       00.0621911,       02.9038400,       00.2751887,      -00.2058280,       02.9764000,       00.3365036,      -00.5049294,       03.3220800,      -00.0661348,      -00.4056889,       02.8122010,      -00.0671226,      -00.8373362,       02.8542010,      -00.0699004,      -01.2167010,       02.9723210,       00.1469424,      -00.4329156,       02.8482800,       00.1979733,      -00.8264679,       02.9046400,       00.2058577,      -01.2363490,       03.0203200,       00.0277335,       00.3738596,       02.8834000,       00.1018584,       00.3771010,       02.9084000,      -00.0205552,       00.3345067,       02.9578400,       00.2626565,       00.5349663,       04.4276800
    7120.1690000,       00.0530277,       00.3471782,       02.8734410,       00.0533629,       00.1098362,       02.8916000,      -00.0896213,       00.1564560,       02.8680000,      -00.1939312,       00.2556531,       02.6486000,      -00.1046262,       00.4018504,       02.6101200,       00.2200938,       00.0621132,       02.9002000,       00.2776407,      -00.2076619,       03.0029200,       00.3730987,      -00.5598410,       03.6833610,      -00.0658479,      -00.4039290,       02.8000010,      -00.0677631,      -00.8453274,       02.8814400,      -00.0699408,      -01.2174050,       02.9740400,       00.1459890,      -00.4301068,       02.8298000,       00.1937148,      -00.8086902,       02.8421600,       00.2031096,      -01.2198450,       02.9800000,       00.0054732,       00.3761260,       02.9008800,       00.1019845,       00.3775678,       02.9120000,      -00.0432733,       00.3333455,       02.9475720,       00.1707811,       00.3999682,       03.3103600
    7120.2230000,       00.0276281,       00.3470573,       02.8724400,       00.0531665,       00.1094320,       02.8809600,      -00.0900363,       00.1571804,       02.8812800,      -00.1915237,       00.2727031,       02.6157200,      -00.0810779,       00.3994610,       02.5946000,       00.2213202,       00.0624593,       02.9163600,       00.2774669,      -00.2075319,       03.0010400,       00.3689822,      -00.5536641,       03.6427210,      -00.0662806,      -00.4065833,       02.8184000,      -00.0684254,      -00.8535888,       02.9096000,      -00.0701986,      -01.2218910,       02.9850000,       00.1459684,      -00.4300459,       02.8294000,       00.1688099,      -00.8096917,       02.8456800,       00.2035295,      -01.2223660,       02.9861600,       00.0054813,       00.3991480,       02.9052000,       00.1015376,       00.3759134,       02.8992400,      -00.0433740,       00.3569634,       02.9544290,       00.1712433,       00.4010508,       03.3193200
    7120.2790000,       00.0530772,       00.3475019,       02.8761200,       00.0533031,       00.1097131,       02.8883610,      -00.0891151,       00.1335233,       02.8518000,      -00.2042260,       00.2445786,       02.7892000,      -00.0812567,       00.3572603,       02.6003200,       00.2205340,       00.0622374,       02.9059990,       00.2763722,      -00.2067132,       02.9892000,       00.3716482,      -00.5576645,       03.6690400,      -00.0660840,      -00.4053773,       02.8100400,      -00.0678365,      -00.8462427,       02.8845600,      -00.0705777,      -01.2284900,       03.0011200,       00.1466143,      -00.4319489,       02.8419200,       00.1979297,      -00.8262858,       02.9040000,       00.2048626,      -01.2303730,       03.0057200,       00.0053987,       00.3710070,       02.8614000,       00.1015124,       00.3758200,       02.8985200,      -00.0421497,       00.3246904,       02.8710400,       00.1773268,       00.4152982,       03.4372400
    7120.3390000,       00.0751016,       00.3465208,       02.8680000,       00.0533651,       00.0874831,       02.8917200,      -00.0904650,       00.1099653,       02.8950000,      -00.1785527,       00.2431791,       02.7732400,      -00.0180420,       00.3566943,       02.5962000,       00.2229928,       00.0629313,       02.9384000,       00.2782472,      -00.2081156,       03.0094800,       00.3766858,      -00.5652235,       03.7187740,      -00.0664594,      -00.4076797,       02.8260000,      -00.0685627,      -00.8553020,       02.9154400,      -00.0694093,      -01.2081540,       02.9514400,       00.1469280,      -00.4328730,       02.8480000,       00.1699323,      -00.8150752,       02.8646000,       00.2069019,      -01.2426200,       03.0356400,       00.0266070,       00.3586739,       02.7662800,       00.1260141,       00.3821630,       02.9474400,      -00.0196345,       00.3195244,       02.8253600,       00.1702837,       00.3732836,       03.3007200
    7120.3970000,       00.0752723,       00.3250840,       02.8745200,       00.0530277,       00.0869301,       02.8734410,      -00.0895338,       00.1088334,       02.8652000,      -00.1540088,       00.2173591,       02.7184800,      -00.0381583,       00.3370052,       02.5991600,       00.2218393,       00.0626058,       02.9232000,       00.2768271,      -00.2070534,       02.9941200,       00.3734836,      -00.5604185,       03.6871600,      -00.0663465,      -00.4069872,       02.8212000,      -00.0673389,      -00.8400350,       02.8634000,      -00.0700076,      -01.2185670,       02.9768800,       00.1448231,      -00.4266718,       02.8072000,       00.1697543,      -00.7920967,       02.8616000,       00.2074826,      -01.2461080,       03.0441600,       00.0254228,       00.3427102,       02.6431600,       00.1011468,       00.3744664,       02.8880800,      -00.0192273,       00.2884498,       02.7667600,       00.1675371,       00.3672626,       03.2474800
    7120.4530000,       00.0702142,       00.3239704,       02.6813600,       00.0536729,       00.1104743,       02.9084000,      -00.0900988,       00.1095202,       02.8832800,      -00.1282781,       00.1907951,       02.6827200,       00.0049070,       00.3142370,       02.6008010,       00.2499600,       00.0631849,       02.9502400,       00.2781474,      -00.1847811,       03.0084000,       00.3780257,      -00.5672340,       03.7320010,      -00.0662242,      -00.4062372,       02.8160010,      -00.0682476,      -00.8513708,       02.9020400,      -00.0701901,      -01.2217440,       02.9846410,       00.1457682,      -00.4294562,       02.8255200,       00.1711970,      -00.8211413,       02.8859200,       00.2057432,      -01.2356620,       03.0186400,       00.0484879,       00.3174556,       02.6274400,       00.1150555,       00.3489286,       02.6911200,       00.0049137,       00.2945311,       02.6043600,       00.1714373,       00.3758124,       03.3230810
    7120.5180000,       00.0255751,       00.3447640,       02.6590000,       00.0535991,       00.1103224,       02.9044000,      -00.1100825,       00.1285808,       02.7462400,      -00.1555112,       00.1740012,       02.7450000,       00.0761752,       00.2325924,       02.9090000,       00.2229868,       00.0888929,       02.9383210,       00.2794159,      -00.1856239,       03.0221200,       00.3683936,      -00.5527810,       03.6369100,      -00.0662853,      -00.4066122,       02.8186000,      -00.0682354,      -00.8512183,       02.9015200,      -00.0709652,      -01.2352360,       03.0176000,       00.1455557,      -00.4070160,       02.8214000,       00.2017601,      -00.8422766,       02.9602000,       00.2073272,      -01.2451750,       03.0418810,       00.0053470,       00.3893712,       02.8340400,       00.0753299,       00.3952351,       02.8767200,      -00.0437464,       00.3863588,       02.9798000,       00.1354028,       00.3171125,       02.6246000
    7120.5750000,       00.0265443,       00.3334429,       02.7597600,       00.0538183,       00.1365422,       02.9162800,      -00.1080687,       00.1470730,       02.6960000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2233267,       00.0890285,       02.9428000,       00.2780216,      -00.1846976,       03.0070400,       00.3492705,      -00.4974269,       03.4481200,      -00.0663935,      -00.4072757,       02.8232000,      -00.0682683,      -00.8516291,       02.9029200,      -00.0444288,      -01.2387890,       03.0262800,       00.1463584,      -00.4092607,       02.8369600,       00.1944128,      -00.8116040,       02.8524010,       00.2057514,      -01.2357110,       03.0187600,       00.0054855,       00.3769714,       02.9074000,       00.0534898,       00.3758148,       02.8984800,      -00.0950797,       00.4572292,       04.0430000,       00.1211453,       00.3204517,       02.8335600
    7120.6320000,       00.0260449,       00.3062339,       02.7078400,       00.0533481,       00.1098058,       02.8908000,      -00.1065615,       00.1244681,       02.6584000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2235847,       00.0891313,       02.9462000,       00.2575175,      -00.1866877,       03.0394400,       00.3705137,      -00.5559621,       03.6578400,      -00.0666334,      -00.4087472,       02.8334000,      -00.0676531,      -00.8439545,       02.8767600,      -00.0697612,      -01.2142780,       02.9664000,       00.1463708,      -00.4092954,       02.8372000,       00.1980006,      -00.8265817,       02.9050400,       00.2036358,      -01.2230050,       02.9877200,       00.0054594,       00.3751821,       02.8936000,       00.0753278,       00.3729831,       02.8766400,      -00.0925257,       00.4449474,       03.9344000,       00.1247503,       00.3299876,       02.9178800
    7120.6920000,       00.0276258,       00.3248217,       02.8722010,       00.0535349,       00.1101902,       02.9009200,      -00.1046262,       00.1222076,       02.6101200,      -00.0890776,       00.0610509,       02.8506000,      -01.0000000,       01.0000000,      -01.0000000,       00.2235453,       00.0891156,       02.9456800,       00.2786171,      -00.1850932,       03.0134800,       00.3496068,      -00.4979059,       03.4514400,      -00.0657021,      -00.4030345,       02.7938000,      -00.0680341,      -00.8487072,       02.8929610,      -00.0443372,      -01.2362350,       03.0200400,       00.1467794,      -00.4104379,       02.8451200,       00.2034531,      -00.8493443,       02.9850400,       00.2050426,      -01.2314530,       03.0083600,       00.0054707,       00.3759600,       02.8996000,       00.0760107,       00.3763646,       02.9027200,      -00.0439502,       00.3385601,       02.9936820,       00.1258158,       00.3328059,       02.9428000
    7120.7500000,       00.0278027,       00.3269025,       02.8906010,       00.0501968,       00.1033196,       02.7200400,      -00.1043408,       00.0988739,       02.6030000,      -00.3122932,      -00.1913078,       04.2651200,      -01.0000000,       01.0000000,      -01.0000000,       00.2254122,       00.0898598,       02.9702800,       00.2819640,      -00.1873166,       03.0496800,       00.3348383,      -00.5024306,       03.3056400,      -00.0660821,      -00.4053657,       02.8099600,      -00.0679410,      -00.8475454,       02.8890010,      -00.0445269,      -01.2415230,       03.0329600,       00.1457620,      -00.4075932,       02.8254000,       00.1977769,      -00.8256482,       02.9017600,       00.2058550,      -01.2363330,       03.0202800,       00.0054921,       00.3774278,       02.9109200,       00.0757929,       00.3752859,       02.8944000,      -00.0443599,       00.3417156,       03.0215840,       00.1253728,       00.3316342,       02.9324400
    7120.8080000,       00.0277950,       00.3268120,       02.8898000,       00.0467525,       00.0962301,       02.5334000,      -00.1267097,       00.1006561,       02.6499200,      -00.1153225,      -00.1036221,       02.8769610,      -00.0649035,       00.0133829,       02.7598400,       00.1938089,       00.0772613,       02.5538400,       00.2787058,      -00.1851521,       03.0144400,       00.3277716,      -00.4668084,       03.2358750,      -00.0666814,      -00.4090414,       02.8354400,      -00.0693501,      -00.8651240,       02.9489200,      -00.0449074,      -01.2521340,       03.0588800,       00.1479164,      -00.4136175,       02.8671600,       00.1936003,      -00.8082122,       02.8404800,       00.2046173,      -01.2288990,       03.0021200,       00.0054777,       00.3764372,       02.9032800,       00.0763040,       00.3778168,       02.9139200,      -00.0441292,       00.3399391,       03.0058750,       00.1249983,       00.3306435,       02.9236800
    7120.8640000,       00.0276877,       00.3255499,       02.8786400,       00.0466750,       00.0960706,       02.5292000,      -00.1277712,       00.1014993,       02.6721200,      -00.1181476,      -00.1061606,       02.9474400,      -00.1237910,       00.0554457,       02.5888800,       00.1926068,       00.0767821,       02.5380000,       00.2814758,      -00.1869923,       03.0444000,       00.3260906,      -00.4644144,       03.2192800,      -00.0668187,      -00.4098840,       02.8412800,      -00.0687433,      -00.8575549,       02.9231200,      -00.0445821,      -01.2430630,       03.0367200,       00.1449614,      -00.4053542,       02.8098800,       00.1949334,      -00.8390493,       02.8600400,       00.2053207,      -01.2331240,       03.0124400,       00.0054990,       00.3778998,       02.9145600,       00.0756934,       00.3747931,       02.8906000,      -00.0438923,       00.3381142,       02.9897390,       00.1251659,       00.3310869,       02.9276000
    7120.9200000,       00.0278474,       00.3274272,       02.8952400,       00.0492005,       00.0806559,       02.6660500,      -00.1333658,       00.1059435,       02.7891200,      -00.3432089,      -00.0122207,       04.2396660,      -00.1248831,       00.0126646,       02.6117200,       00.2166485,       00.0611408,       02.8548000,       00.2781252,      -00.2080243,       03.0081600,       00.3003568,      -00.4506906,       02.9652270,      -00.0670943,      -00.4115747,       02.8530000,      -00.0682457,      -00.8513473,       02.9019600,      -00.0446813,      -01.2458300,       03.0434810,       00.1464141,      -00.4094166,       02.8380400,       00.1962039,      -00.8190814,       02.8786800,       00.2045055,      -01.2282280,       03.0004800,       00.0054662,       00.3756489,       02.8972000,       00.0756305,       00.3744819,       02.8882000,      -00.0438059,       00.3374483,       02.9838500,       00.1254532,       00.3318468,       02.9343200
    7120.9790000,       00.0529384,       00.3244145,       02.8686000,       00.0528794,       00.0866869,       02.8654000,      -00.1135058,       00.1075587,       02.8316410,      -00.3463876,      -00.1338157,       04.7307620,      -00.1444141,      -00.0073477,       02.5491200,       00.2216753,       00.0625595,       02.9210390,       00.2815424,      -00.2105802,       03.0451200,       00.3159857,      -00.4741420,       03.1195210,      -00.0666381,      -00.4087761,       02.8336010,      -00.0676409,      -00.8438019,       02.8762400,      -00.0443484,      -01.2365460,       03.0208000,       00.1462408,      -00.4308484,       02.8346800,       00.1965638,      -00.8205837,       02.8839600,       00.2067656,      -01.2418020,       03.0336400,       00.0278362,       00.3752443,       02.8940800,       00.1022479,       00.3785428,       02.9195190,      -00.0432413,       00.3330989,       02.9453910,       00.1542558,       00.3381482,       02.9900400
    7121.0390000,       00.0276642,       00.3252740,       02.8762000,       00.0537674,       00.0881426,       02.9135200,      -00.1154315,       00.1093834,       02.8796800,      -00.2386313,      -00.0076608,       02.6577200,      -00.1641590,      -00.0073494,       02.5496800,       00.2198389,       00.0620412,       02.8968400,       00.2781474,      -00.2080409,       03.0084000,       00.3013192,      -00.4521345,       02.9747280,      -00.0669137,      -00.4104668,       02.8453200,      -00.0686032,      -00.8558066,       02.9171600,      -00.0695928,      -01.2113470,       02.9592400,       00.1477121,      -00.4130461,       02.8632000,       00.1929432,      -00.8054693,       02.8308400,       00.2057896,      -01.2359400,       03.0193200,       00.0055233,       00.3795749,       02.9274800,       00.0754011,       00.3733461,       02.8794400,      -00.0435174,       00.3352260,       02.9642000,       00.1244921,       00.3293045,       02.9118400
    7121.0950000,       00.0531473,       00.3256947,       02.8799200,       00.0533953,       00.0875327,       02.8933600,      -00.1138457,       00.1078807,       02.8401200,      -00.2622809,      -00.0077524,       02.6895200,      -00.1639066,      -00.0298327,       02.5457600,       00.2226134,       00.0628242,       02.9334000,       00.2744159,      -00.2052499,       02.9680400,       00.3006053,      -00.4281185,       02.9676800,      -00.0669843,      -00.4108996,       02.8483210,      -00.0679550,      -00.8477212,       02.8896000,      -00.0442902,      -01.2349250,       03.0168400,       00.1461025,      -00.4085452,       02.8320000,       00.1979978,      -00.8265702,       02.9050000,       00.2058578,      -01.2363490,       03.0203200,       00.0277446,       00.3740099,       02.8845600,       00.1009269,       00.3481882,       02.8818000,      -00.0436730,       00.3364248,       02.9748000,       00.1532158,       00.3358684,       02.9698800
    7121.1620000,       00.0530720,       00.3252333,       02.8758400,       00.0536921,       00.0880192,       02.9094400,      -00.1360378,       00.1080661,       02.8450000,      -00.4686090,      -00.0934636,       04.8052810,      -00.1869050,      -00.0073579,       02.5526400,       00.2224312,       00.0886715,       02.9310000,       00.2834508,      -00.2120076,       03.0657610,       00.2998720,      -00.4270741,       02.9604400,      -00.0668921,      -00.4103341,       02.8444000,      -00.0676785,      -00.8442713,       02.8778400,      -00.0443072,      -01.2353990,       03.0180000,       00.1453142,      -00.4063410,       02.8167200,       00.1972481,      -00.8010653,       02.8940010,       00.2079298,      -01.2487930,       03.0507200,       00.0277893,       00.3746116,       02.8892000,       00.1012561,       00.3748710,       02.8912010,      -00.0436980,       00.3366171,       02.9765000,       00.1537461,       00.3370309,       02.9801600
    7121.2280000,       00.0529163,       00.3242787,       02.8674000,       00.0536242,       00.0879079,       02.9057600,      -00.1344789,       00.1068278,       02.8124000,      -00.3452939,      -00.0414927,       03.5407650,      -00.2018583,       00.0120916,       02.4935600,       00.2222491,       00.0885989,       02.9286000,       00.2780660,      -00.1847271,       03.0075200,       00.3009619,      -00.4286263,       02.9712000,      -00.0661010,      -00.4054811,       02.8107600,      -00.0681479,      -00.8501269,       02.8978000,      -00.0714713,      -01.2440450,       03.0391200,       00.1481248,      -00.4142002,       02.8712000,       00.1978888,      -00.8261151,       02.9034000,       00.2092602,      -01.2567840,       03.0702400,       00.0279539,       00.3768314,       02.9063200,       00.1010810,       00.3742226,       02.8862000,      -00.0442077,       00.3638254,       03.0112220,       00.1528402,       00.3350450,       02.9626000
    7121.2940000,       00.0524896,       00.3216641,       02.8442800,       00.0535540,       00.0877929,       02.9019600,      -00.1137014,       00.1077440,       02.8365200,      -00.2767503,       00.0126180,       02.6021200,      -00.2204187,       00.0525758,       02.4548800,       00.2215661,       00.0625287,       02.9196000,       00.2542505,      -00.1843192,       03.0008800,       00.3004797,      -00.4279396,       02.9664400,      -00.0660107,      -00.4049272,       02.8069200,      -00.0679588,      -00.8477682,       02.8897600,      -00.0447600,      -01.2480240,       03.0488400,       00.1457620,      -00.4075932,       02.8254000,       00.2008195,      -00.8383499,       02.9464000,       00.2056042,      -01.2348270,       03.0166000,       00.0278239,       00.3750784,       02.8928010,       00.1007405,       00.3729623,       02.8764800,      -00.0437141,       00.3367414,       02.9776000,       00.1526090,       00.3345384,       02.9581200
    7121.3490000,       00.0529421,       00.3466175,       02.8688000,       00.0538353,       00.0882540,       02.9172000,      -00.1132220,       00.1072897,       02.8245600,      -00.2817023,       00.0362479,       02.6486800,      -00.2315632,       00.0780224,       02.5790000,       00.2486146,       00.0628448,       02.9343600,       00.2785690,      -00.2083562,       03.0129600,       00.3013873,      -00.4522367,       02.9754000,      -00.0667227,      -00.4092953,       02.8372000,      -00.0682965,      -00.8519812,       02.9041200,      -00.0444382,      -01.2390510,       03.0269210,       00.1488533,      -00.4162372,       02.8853200,       00.1974362,      -00.8242258,       02.8967600,       00.2076435,      -01.2470740,       03.0465200,       00.0276942,       00.3733305,       02.8793200,       00.1016203,       00.3762194,       02.9016000,      -00.0206219,       00.3585356,       02.9674410,       00.1520725,       00.3333623,       02.9477200
    7121.4060000,       00.0529701,       00.3468011,       02.8703200,       00.0534699,       00.1100565,       02.8974000,      -00.1140766,       00.1332461,       02.8458800,      -00.5561472,       00.0667122,       04.8747510,      -00.2521389,       00.0982099,       02.5855200,       00.2460457,       00.0621954,       02.9040400,       00.2786762,      -00.2084364,       03.0141200,       00.2994789,      -00.4493733,       02.9565600,      -00.0666268,      -00.4087068,       02.8331200,      -00.0683313,      -00.8524153,       02.9056000,      -00.0446661,      -01.2454040,       03.0424400,       00.1453617,      -00.4064736,       02.8176400,       00.1964029,      -00.8199121,       02.8816000,       00.2105688,      -01.2646430,       03.0894400,       00.0278651,       00.3756332,       02.8970800,       00.1011006,       00.3742952,       02.8867600,      -00.0205747,       00.3577139,       02.9606400,       00.1526441,       00.3346153,       02.9588000
    7121.4680000,       00.0527575,       00.3233061,       02.8588000,       00.0535563,       00.1102343,       02.9020800,      -00.1154187,       00.1348136,       02.8793600,      -00.2822425,       00.1008019,       02.6537600,      -00.2117377,       00.1657987,       02.6156000,       00.2468421,       00.0623967,       02.9134400,       00.2771118,      -00.2072663,       02.9972000,       00.2960674,      -00.4442542,       02.9228800,      -00.0665864,      -00.4084587,       02.8314000,      -00.0681912,      -00.8506667,       02.8996400,      -00.0439220,      -01.2246580,       02.9917600,       00.1461706,      -00.4087357,       02.8333210,       00.2017274,      -00.8421400,       02.9597200,       00.2053752,      -01.2334510,       03.0132400,       00.0277812,       00.3745027,       02.8883600,       00.1014116,       00.3754466,       02.8956400,      -00.0206814,       00.3365605,       02.9760000,       00.1527845,       00.3349229,       02.9615200
    7121.5280000,       00.0528351,       00.3459167,       02.8630000,       00.0536751,       00.1104789,       02.9085200,      -00.1140061,       00.1331636,       02.8441200,      -00.2515459,       00.1834498,       02.5794400,      -00.2265459,       00.2435412,       02.5231200,       00.2505395,       00.0633314,       02.9570800,       00.2773041,      -00.2074102,       02.9992800,       00.3013184,      -00.4291340,       02.9747200,      -00.0655986,      -00.4023997,       02.7894000,      -00.0696897,      -00.8922719,       02.9633600,      -00.0438410,      -01.2223990,       02.9862400,       00.1450398,      -00.4273102,       02.8114010,       00.1933358,      -00.8071081,       02.8366000,       00.2079434,      -01.2488750,       03.0509200,       00.0278220,       00.3750524,       02.8926000,       00.1019565,       00.3774641,       02.9112010,       00.0000000,       00.0000000,       00.0000000,       00.2622460,       00.4999506,       04.4207600
    7121.5830000,       00.0532086,       00.3483621,       02.8832400,       00.0538848,       00.0883351,       02.9198800,      -00.1145784,       00.1338322,       02.8583990,      -00.2560591,       00.1664402,       02.6257200,      -00.2052130,       00.3062867,       02.5350000,       00.2432837,       00.0614972,       02.8714400,       00.2784987,      -00.2083037,       03.0122000,       00.3015409,      -00.4524673,       02.9769170,      -00.0652290,      -00.4001320,       02.7736800,      -00.0671620,      -00.8378288,       02.8558800,      -00.0447083,      -01.2465830,       03.0453200,       00.1481909,      -00.4365938,       02.8724800,       00.1994373,      -00.8325797,       02.9261200,       00.2053534,      -01.2333200,       03.0129200,       00.0277489,       00.3740670,       02.8850000,       00.1011860,       00.3746116,       02.8892000,      -00.0442338,       00.3640402,       03.0130000,       00.2555807,       00.4872437,       04.3084000
    7121.6380000,       00.0529997,       00.3469945,       02.8719210,       00.0535496,       00.1102206,       02.9017200,      -00.1134721,       00.1325400,       02.8308000,      -00.2583021,       00.1883770,       02.6487200,      -00.1899715,       00.3364036,       02.5945200,       00.2219607,       00.0626400,       02.9248000,       00.2799226,      -00.2093686,       03.0276000,       00.2965535,      -00.4449836,       02.9276800,      -00.0658009,      -00.4036405,       02.7980010,      -00.0669062,      -00.8346370,       02.8450000,      -00.0446038,      -01.2436680,       03.0382000,       00.1474129,      -00.4343018,       02.8574000,       00.1980959,      -00.8269799,       02.9064400,       00.2047972,      -01.2299800,       03.0047600,       00.0277546,       00.3741448,       02.8856000,       00.1013961,       00.3753895,       02.8952000,      -00.0436172,       00.3359950,       02.9710000,       00.1531270,       00.3356739,       02.9681600
    7121.6980000,       00.0277516,       00.3486087,       02.8852800,       00.0535179,       00.1101552,       02.9000000,      -00.1139788,       00.1331318,       02.8434400,      -00.2565623,       00.2306959,       02.6308800,      -00.1616042,       00.3448511,       02.5100000,       00.2221216,       00.0626854,       02.9269200,       00.2773817,      -00.2074682,       03.0001190,       00.3230194,      -00.4846961,       03.1889600,      -00.0667877,      -00.4096935,       02.8399600,      -00.0669438,      -00.8351065,       02.8466000,      -00.0698101,      -01.2151290,       02.9684800,       00.1460922,      -00.4304107,       02.8318000,       00.1992056,      -00.8316123,       02.9227200,       00.2077662,      -01.2478110,       03.0483200,       00.0054847,       00.3769195,       02.9070000,       00.1013821,       00.3753377,       02.8948000,      -00.0428098,       00.3297750,       02.9160000,       00.1576937,       00.3693177,       03.0566800
    7121.7530000,       00.0525324,       00.3439352,       02.8466000,       00.0534027,       00.1099183,       02.8937600,      -00.0888201,       00.1550573,       02.8423600,      -00.2401325,       00.2345155,       02.6744400,      -00.1210444,       00.3477968,       02.5314400,       00.2209802,       00.0623633,       02.9118800,       00.2790609,      -00.2087241,       03.0182800,       00.3277469,      -00.4917898,       03.2356310,      -00.0663230,      -00.4068430,       02.8202000,      -00.0676710,      -00.8441774,       02.8775200,      -00.0692259,      -01.2049610,       02.9436400,       00.1450357,      -00.4272980,       02.8113210,       00.1913184,      -00.7986860,       02.8070000,       00.2064603,      -01.2399680,       03.0291600,       00.0054636,       00.3754673,       02.8958000,       00.1011580,       00.3745079,       02.8884000,      -00.0433275,       00.3337630,       02.9512630,       00.1584119,       00.3709996,       03.0706000
    7121.8130000,       00.0532455,       00.3740981,       02.8852400,       00.0532027,       00.1095065,       02.8829200,      -00.0892088,       00.1557359,       02.8548000,      -00.2180607,       00.2600071,       02.6937080,      -00.1024889,       00.3738731,       02.5568000,       00.2207890,       00.0623093,       02.9093600,       00.2779106,      -00.2078638,       03.0058400,       00.3520135,      -00.5013335,       03.4752000,      -00.0659909,      -00.4048059,       02.8060790,      -00.0672891,      -00.8394131,       02.8612800,      -00.0688957,      -01.1992140,       02.9296000,       00.1451244,      -00.4275594,       02.8130400,       00.1961330,      -00.8187854,       02.8776400,       00.2063567,      -01.2393460,       03.0276400,       00.0055150,       00.4016046,       02.9230800,       00.1013191,       00.3974719,       02.8930010,      -00.0430661,       00.3544297,       02.9334580,       00.1791964,       00.4196768,       03.4734800
    7121.8720000,       00.0527206,       00.3704106,       02.8568000,       00.0530506,       00.1091935,       02.8746810,      -00.0875464,       00.1528337,       02.8016000,      -00.1970562,       00.2597727,       02.6912800,      -00.0800054,       00.3941770,       02.5602800,       00.2186580,       00.0617080,       02.8812800,       00.2833065,      -00.2118997,       03.0642000,       00.3468274,      -00.5204205,       03.4240010,      -00.0659373,      -00.4044771,       02.8038000,      -00.0675289,      -00.8424056,       02.8714800,      -00.0448005,      -01.2491540,       03.0516000,       00.1459044,      -00.4298575,       02.8281600,       00.1968146,      -00.8216309,       02.8876400,       00.2132269,      -01.2806070,       03.1284400,       00.0054817,       00.3991754,       02.9054000,       00.1011090,       00.3966475,       02.8870000,      -00.0417017,       00.3432006,       02.8405200,       00.1736144,       00.4066038,       03.3652800
