       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3104.6820000,       00.0277700,       00.3488407,       02.8872000,       00.0538884,       00.1109180,       02.9200790,      -00.1166244,       00.1587166,       02.9094400,      -00.1864101,       00.4233681,       02.8952800,      -00.1849782,       00.6581146,       02.8730400,       00.2202426,       00.0877990,       02.9021600,       00.2524577,      -00.1830195,       02.9797200,       00.4109670,      -00.5852942,       04.0572090,      -00.0660803,      -00.4053542,       02.8098800,      -00.0688007,      -00.8582709,       02.9255600,      -00.0439531,      -01.2255260,       02.9938800,       00.1495508,      -00.4406002,       02.8988400,       00.1713797,      -00.8475453,       02.8890000,       00.1558489,      -01.2365950,       03.0209210,       00.0054598,       00.3752081,       02.8938010,       00.0756609,       00.3746324,       02.8893610,      -00.0435973,       00.3588013,       02.9696400,       00.1257029,       00.3325073,       02.9401610
    3104.7390000,       00.0276935,       00.3478789,       02.8792400,       00.0533592,       00.1098286,       02.8914000,      -00.1177484,       00.1602463,       02.9374800,      -00.1849782,       00.4201160,       02.8730400,      -00.1882206,       00.6696504,       02.9234000,       00.2196901,       00.0875787,       02.8948800,       00.2499092,      -00.1811720,       02.9496400,       00.3989000,      -00.5681087,       03.9380800,      -00.0668394,      -00.4100109,       02.8421600,      -00.0678694,      -00.8466534,       02.8859600,      -00.0696972,      -01.2131640,       02.9636800,       00.1469053,      -00.4328061,       02.8475600,       00.1697187,      -00.8393307,       02.8609990,       00.1572067,      -01.2473690,       03.0472400,       00.0054572,       00.3750265,       02.8924000,       00.0768655,       00.3805967,       02.9353600,      -00.0436172,       00.3589656,       02.9710000,       00.1255182,       00.3320187,       02.9358400
    3104.7930000,       00.0276104,       00.3468350,       02.8706000,       00.0536913,       00.1362201,       02.9094000,      -00.1168200,       00.1589828,       02.9143200,      -00.1876669,       00.4004669,       02.9148000,      -00.1893538,       00.6476948,       02.9410000,       00.2223250,       00.0886291,       02.9296000,       00.2516342,      -00.1824226,       02.9700010,       00.2712390,      -00.4232136,       02.9336800,      -00.0661913,      -00.4060351,       02.8146000,      -00.0687546,      -00.8803000,       02.9236000,      -00.0709163,      -01.2343840,       03.0155200,       00.1459168,      -00.4298940,       02.8284000,       00.1726919,      -00.8540346,       02.9111200,       00.1530197,      -01.2141470,       02.9660800,       00.0275527,       00.3714220,       02.8646000,       00.0762768,       00.3776819,       02.9128800,      -00.0435485,       00.3584001,       02.9663200,       00.1262484,       00.3339503,       02.9529200
    3104.8510000,       00.0276258,       00.3470283,       02.8722000,       00.0537482,       00.1363643,       02.9124800,      -00.1175560,       00.1599844,       02.9326800,      -00.1884395,       00.4021156,       02.9268000,      -00.1903839,       00.6512185,       02.9570000,       00.2205340,       00.0879151,       02.9060000,       00.2548130,      -00.1847271,       03.0075200,       00.2695859,      -00.4206342,       02.9158000,      -00.0659044,      -00.4042751,       02.8024000,      -00.0680886,      -00.8493876,       02.8952800,      -00.0443959,      -01.2378720,       03.0240400,       00.1474129,      -00.4343017,       02.8574000,       00.1709432,      -00.8453862,       02.8816400,       00.1560965,      -01.2385600,       03.0257200,       00.0276777,       00.3731076,       02.8776000,       00.0752168,       00.3724333,       02.8724000,      -00.0436102,       00.3589076,       02.9705200,       00.1250907,       00.3535093,       02.9258400
    3104.9100000,       00.0276650,       00.3475213,       02.8762800,       00.0534330,       00.1355646,       02.8954000,      -00.0917250,       00.1601285,       02.9353210,      -00.1877854,       00.4007198,       02.9166400,      -00.1906106,       00.6291042,       02.9605200,       00.2209407,       00.0880773,       02.9113600,       00.2509665,      -00.1819386,       02.9621200,       00.2735430,      -00.4268086,       02.9586000,      -00.0665497,      -00.4082337,       02.8298410,      -00.0668808,      -00.8343202,       02.8439200,      -00.0708232,      -01.2327640,       03.0115600,       00.1461768,      -00.4306599,       02.8334400,       00.1738238,      -00.8596321,       02.9302000,       00.1583912,      -01.2567670,       03.0702000,       00.0276862,       00.3732216,       02.8784800,       00.0760558,       00.3765875,       02.9044390,      -00.0432749,       00.3333578,       02.9476800,       00.1256088,       00.3322585,       02.9379600
    3104.9660000,       00.0525826,       00.3442639,       02.8493200,       00.0536766,       00.1104819,       02.9086010,      -00.0906900,       00.1583216,       02.9022000,      -00.1879914,       00.4269595,       02.9198400,      -00.1691215,       00.6574379,       02.9852400,       00.2209590,       00.0880846,       02.9116000,       00.2543318,      -00.1843782,       03.0018400,       00.2712463,      -00.4232251,       02.9337600,      -00.0667209,      -00.4092838,       02.8371200,      -00.0685665,      -00.8553490,       02.9156000,      -00.0701694,      -01.2213840,       02.9837600,       00.1462470,      -00.4308667,       02.8348000,       00.1729221,      -00.8551729,       02.9150000,       00.1559603,      -01.2374790,       03.0230800,       00.0276515,       00.3727549,       02.8748800,       00.1002488,       00.3711419,       02.8624400,      -00.0435615,       00.3585065,       02.9672000,       00.1259834,       00.3332492,       02.9467200
    3105.0260000,       00.0526911,       00.3449743,       02.8552000,       00.0535673,       00.1102570,       02.9026800,      -00.0903588,       00.1577434,       02.8916010,      -00.1909428,       00.4565919,       02.9656800,      -00.1711270,       00.6652340,       03.0206400,       00.2202608,       00.0878062,       02.9024000,       00.2528305,      -00.1832898,       02.9841200,       00.4148799,      -00.5908670,       04.0958390,      -00.0658714,      -00.4257294,       02.8010000,      -00.0688591,      -00.8816369,       02.9280400,      -00.0433994,      -01.2100860,       02.9561600,       00.1457765,      -00.4294806,       02.8256800,       00.1742011,      -00.8614980,       02.9365600,       00.1566929,      -01.2432920,       03.0372800,       00.0276427,       00.3726356,       02.8739600,       00.1020784,       00.3779152,       02.9146800,      -00.0433483,       00.3567522,       02.9526800,       00.1251779,       00.3537557,       02.9278800
    3105.0830000,       00.0527539,       00.3453850,       02.8586000,       00.0538537,       00.1108466,       02.9182000,      -00.0915587,       00.1598382,       02.9300000,      -00.1907291,       00.4560809,       02.9623610,      -00.1459051,       00.6719993,       03.0513600,       00.2209590,       00.0880846,       02.9116000,       00.2498990,      -00.1811646,       02.9495200,       00.3983085,      -00.5672662,       03.9322400,      -00.0660596,      -00.4052272,       02.8090000,      -00.0673577,      -00.8624146,       02.8642000,      -00.0703359,      -01.2242820,       02.9908400,       00.1450976,      -00.4274804,       02.8125210,       00.1710191,      -00.8457616,       02.8829200,       00.1571345,      -01.2467960,       03.0458400,       00.0277254,       00.3737506,       02.8825600,       00.1014816,       00.3757059,       02.8976400,      -00.0432455,       00.3559063,       02.9456800,       00.1253831,       00.3543357,       02.9326800
    3105.1430000,       00.0529089,       00.3464000,       02.8670000,       00.0541630,       00.1114832,       02.9349600,      -00.0911288,       00.1590876,       02.9162400,      -00.1921275,       00.4594248,       02.9840800,      -00.1451458,       00.6685021,       03.0354800,       00.2197478,       00.0876017,       02.8956400,       00.2484485,      -00.1801131,       02.9324000,       00.2722264,      -00.4247543,       02.9443600,      -00.0658808,      -00.4041309,       02.8014000,      -00.0689964,      -00.8833953,       02.9338800,      -00.0698703,      -01.2161770,       02.9710400,       00.1457104,      -00.4292860,       02.8244000,       00.1720347,      -00.8507842,       02.9000400,       00.1546788,      -01.2273110,       02.9982400,       00.0275815,       00.3718110,       02.8676000,       00.1021344,       00.3781227,       02.9162790,      -00.0430324,       00.3314895,       02.9311610,       00.2205529,       00.5165336,       04.2751210
    3105.2010000,       00.0526395,       00.3446361,       02.8524010,       00.0539364,       00.1110167,       02.9226800,      -00.0906650,       00.1582780,       02.9014000,      -00.1911514,       00.4570907,       02.9689200,      -00.1467486,       00.6758843,       03.0690000,       00.2202608,       00.0878062,       02.9024000,       00.2529491,      -00.1833758,       02.9855210,       00.3958870,      -00.5638175,       03.9083340,      -00.0659589,      -00.4046099,       02.8047210,      -00.0675844,      -00.8430978,       02.8738400,      -00.0695787,      -01.2111010,       02.9586400,       00.1468805,      -00.4327332,       02.8470800,       00.1700272,      -00.8408565,       02.8662000,       00.1563833,      -01.2408350,       03.0312790,       00.0276450,       00.3726667,       02.8742000,       00.1021484,       00.3781747,       02.9166800,      -00.0432132,       00.3556406,       02.9434800,       00.1250359,       00.3533546,       02.9245600
    3105.2590000,       00.0529834,       00.3468881,       02.8710400,       00.0535696,       00.1359111,       02.9028000,      -00.0912637,       00.1593232,       02.9205600,      -00.1930082,       00.4880194,       02.9977600,      -00.1474621,       00.6791701,       03.0839200,       00.2202487,       00.0878014,       02.9022400,       00.2514919,      -00.1823194,       02.9683210,       00.4012460,      -00.5714498,       03.9612400,      -00.0661057,      -00.4055100,       02.8109600,      -00.0678610,      -00.8465478,       02.8856000,      -00.0706971,      -01.2305690,       03.0062000,       00.1454216,      -00.4284349,       02.8188000,       00.1712825,      -00.8470643,       02.8873600,       00.1558427,      -01.2365460,       03.0208000,       00.0278066,       00.3748451,       02.8910010,       00.1019145,       00.3773085,       02.9100000,      -00.0433459,       00.3567328,       02.9525200,       00.1251779,       00.3537557,       02.9278800
    3105.3200000,       00.0275815,       00.3464725,       02.8676000,       00.0537763,       00.1364355,       02.9140010,      -00.0915937,       00.1598993,       02.9311200,      -00.1898739,       00.4540361,       02.9490790,      -00.1229578,       00.6755409,       03.0674410,       00.2203488,       00.0878413,       02.9035600,       00.2524205,      -00.1829926,       02.9792800,       00.2680178,      -00.4181876,       02.8988400,      -00.0661395,      -00.4057177,       02.8124000,      -00.0688045,      -00.8809384,       02.9257200,      -00.0707338,      -01.2312080,       03.0077600,       00.1460509,      -00.4302892,       02.8310000,       00.1739044,      -00.8600310,       02.9315600,       00.1553103,      -01.2323210,       03.0104800,       00.0274507,       00.3700475,       02.8540000,       00.0750555,       00.3716347,       02.8662410,      -00.0429924,       00.3311819,       02.9284400,       00.1247640,       00.3525862,       02.9182000
    3105.3770000,       00.0525656,       00.3441527,       02.8484000,       00.0534625,       00.1100413,       02.8970000,      -00.0914962,       00.1597291,       02.9280000,      -00.1922331,       00.4860595,       02.9857210,      -00.1230636,       00.6761221,       03.0700800,       00.2204581,       00.0878849,       02.9050000,       00.2561721,      -00.1857123,       03.0235610,       00.3983399,      -00.5673109,       03.9325500,      -00.0662571,      -00.4064390,       02.8174000,      -00.0687876,      -00.8807217,       02.9250010,      -00.0699512,      -01.2175850,       02.9744800,       00.1466246,      -00.4319793,       02.8421200,       00.1711282,      -00.8463014,       02.8847600,       00.1558489,      -01.2365950,       03.0209210,       00.0275123,       00.3708774,       02.8604000,       00.1014830,       00.3757111,       02.8976800,      -00.0431592,       00.3551959,       02.9398000,       00.1247452,       00.3525330,       02.9177600
    3105.4340000,       00.0524172,       00.3431812,       02.8403590,       00.0534736,       00.1356676,       02.8975990,      -00.0911737,       00.1591661,       02.9176800,      -00.1909737,       00.4566659,       02.9661600,      -00.1467276,       00.6757876,       03.0685610,       00.2212747,       00.0882104,       02.9157600,       00.2560501,      -00.1856239,       03.0221200,       00.2722079,      -00.4247254,       02.9441600,      -00.0655469,      -00.4236318,       02.7872000,      -00.0683022,      -00.8745068,       02.9043600,      -00.0710264,      -01.2363000,       03.0202010,       00.1469982,      -00.4330798,       02.8493610,       00.1749224,      -00.8650653,       02.9487200,       00.1538844,      -01.2210070,       02.9828400,       00.0275623,       00.3715516,       02.8656000,       00.1004015,       00.3717072,       02.8668000,      -00.0431392,       00.3323127,       02.9384400,       00.1252668,       00.3540071,       02.9299600
    3105.4930000,       00.0273834,       00.3219717,       02.8470000,       00.0536360,       00.1103984,       02.9064000,      -00.0904588,       00.1579180,       02.8948000,      -00.1897993,       00.4538575,       02.9479200,      -00.1456527,       00.6708366,       03.0460800,       00.2215752,       00.0883302,       02.9197200,       00.2516512,      -00.1824349,       02.9702010,       00.2695673,      -00.4206053,       02.9156000,      -00.0662759,      -00.4065544,       02.8182000,      -00.0667482,      -00.8326656,       02.8382800,      -00.0713754,      -01.2423750,       03.0350390,       00.1474542,      -00.4344233,       02.8582000,       00.1717025,      -00.8491413,       02.8944400,       00.1564659,      -01.2414900,       03.0328800,       00.0276661,       00.3729519,       02.8764000,       00.1014144,       00.3754570,       02.8957200,      -00.0431938,       00.3554811,       02.9421600,       00.1251402,       00.3536494,       02.9270000
    3105.5620000,       00.0274622,       00.3449743,       02.8552000,       00.0533739,       00.1354148,       02.8922000,      -00.0906325,       00.1582213,       02.9003600,      -00.1896551,       00.4047096,       02.9456810,      -00.1727359,       00.6479145,       03.0490400,       00.2200665,       00.0877288,       02.8998390,       00.2483265,      -00.1800246,       02.9309600,       00.4037865,      -00.5750679,       03.9863200,      -00.0662054,      -00.4061218,       02.8152010,      -00.0673859,      -00.8406218,       02.8654000,      -00.0707103,      -01.2307980,       03.0067600,       00.1455453,      -00.4287995,       02.8212000,       00.1739994,      -00.8605007,       02.9331610,       00.1541258,      -01.2229230,       02.9875200,       00.0054186,       00.3723763,       02.8719600,       00.0751854,       00.3722778,       02.8712010,      -00.0432854,       00.3334391,       02.9484000,       00.1252343,       00.3312678,       02.9292000
    3105.6190000,       00.0276161,       00.3469075,       02.8712010,       00.0535762,       00.1359279,       02.9031600,      -00.1180322,       00.1606325,       02.9445600,      -00.1885451,       00.4282170,       02.9284400,      -00.1719926,       00.6451265,       03.0359200,       00.2210409,       00.0881172,       02.9126800,       00.2556264,      -00.1853168,       03.0171200,       00.4082231,      -00.5813864,       04.0301200,      -00.0659947,      -00.4048291,       02.8062400,      -00.0670426,      -00.8583799,       02.8508000,      -00.0445844,      -01.2431280,       03.0368800,       00.1454422,      -00.4284956,       02.8192000,       00.1736079,      -00.8585643,       02.9265600,       00.1531869,      -01.2154730,       02.9693200,       00.0054028,       00.3712923,       02.8636000,       00.0755645,       00.3741552,       02.8856800,      -00.0429554,       00.3535189,       02.9259200,       00.1251488,       00.3536736,       02.9272000
    3105.6780000,       00.0275026,       00.3454817,       02.8593990,       00.0534810,       00.1100793,       02.8980000,      -00.1159734,       00.1578307,       02.8932000,      -00.1886584,       00.4284743,       02.9302000,      -00.1686841,       00.6557378,       02.9775200,       00.2215721,       00.0883290,       02.9196800,       00.2513224,      -00.1821965,       02.9663210,       00.4055478,      -00.5775764,       04.0037090,      -00.0664170,      -00.4074200,       02.8242000,      -00.0683417,      -00.8525442,       02.9060400,      -00.0705363,      -01.2277690,       02.9993590,       00.1459994,      -00.4301372,       02.8300000,       00.1746116,      -00.8635282,       02.9434800,       00.1558510,      -01.2366110,       03.0209600,       00.0054398,       00.3738337,       02.8832000,       00.0762548,       00.3775730,       02.9120400,      -00.0432620,       00.3560417,       02.9468000,       00.1253489,       00.3315709,       02.9318800
    3105.7370000,       00.0274853,       00.3452642,       02.8576000,       00.0536124,       00.1103497,       02.9051200,      -00.1166388,       00.1587363,       02.9098000,      -00.1876231,       00.4003735,       02.9141200,      -00.1908655,       00.6299458,       02.9644800,       00.2206766,       00.0879720,       02.9078800,       00.2526678,      -00.1831719,       02.9822000,       00.4178054,      -00.5950335,       04.1247210,      -00.0656598,      -00.4027748,       02.7920000,      -00.0699070,      -00.8720711,       02.9726000,      -00.0694235,      -01.2083990,       02.9520400,       00.1458549,      -00.4297116,       02.8272000,       00.1713513,      -00.8474045,       02.8885200,       00.1572212,      -01.2474830,       03.0475200,       00.0053994,       00.3710589,       02.8618000,       00.0755279,       00.3739737,       02.8842800,      -00.0434123,       00.3572789,       02.9570400,       00.1249453,       00.3530984,       02.9224400
    3105.7950000,       00.0523892,       00.3429976,       02.8388400,       00.0530285,       00.1091479,       02.8734810,      -00.1173844,       00.1597509,       02.9284000,      -00.2166822,       00.4065836,       02.9593200,      -00.1886095,       00.6451490,       02.9294400,       00.2199239,       00.0876719,       02.8979600,       00.2516477,      -00.1824324,       02.9701600,       00.4078666,      -00.5808787,       04.0266010,      -00.0658564,      -00.4039809,       02.8003600,      -00.0684856,      -00.8543397,       02.9121600,      -00.0433906,      -01.2098400,       02.9555600,       00.1455268,      -00.4287449,       02.8208400,       00.1721201,      -00.8512066,       02.9014800,       00.1294669,      -01.2395750,       03.0281990,       00.0274372,       00.3698661,       02.8526000,       00.0752692,       00.3726927,       02.8744000,      -00.0432514,       00.3559548,       02.9460810,       00.1250547,       00.3534077,       02.9250000
    3105.8520000,       00.0274949,       00.3453851,       02.8586000,       00.0532130,       00.1095278,       02.8834800,      -00.1167382,       00.1588715,       02.9122800,      -00.2166763,       00.3836929,       02.9592400,      -00.1869458,       00.6394583,       02.9036000,       00.2210440,       00.0881184,       02.9127200,       00.2530372,      -00.1834397,       02.9865600,       00.4126435,      -00.5876819,       04.0737600,      -00.0662091,      -00.4061447,       02.8153600,      -00.0678290,      -00.8461488,       02.8842400,      -00.0432743,      -01.2065980,       02.9476400,       00.1466267,      -00.4319853,       02.8421600,       00.1745048,      -00.8630000,       02.9416800,       00.1567300,      -01.2435860,       03.0380000,       00.0054455,       00.3742226,       02.8862000,       00.0753771,       00.3732269,       02.8785200,      -00.0434951,       00.3350541,       02.9626800,       00.1250736,       00.3308426,       02.9254400
    3105.9140000,       00.0275392,       00.3459408,       02.8632000,       00.0533296,       00.1097678,       02.8898000,      -00.1171679,       00.1594563,       02.9229990,      -00.2111760,       00.3962518,       02.8841200,      -00.1846409,       00.6569143,       02.8678000,       00.2219698,       00.0884875,       02.9249190,       00.2550571,      -00.1849040,       03.0104000,       00.2707989,      -00.4225269,       02.9289200,      -00.0656127,      -00.4024862,       02.7900000,      -00.0680275,      -00.8486250,       02.8926800,      -00.0440547,      -01.2283590,       03.0008000,       00.1448025,      -00.4266110,       02.8068010,       00.1727560,      -00.8543515,       02.9122000,       00.1575679,      -01.2502340,       03.0542400,       00.0054248,       00.3728016,       02.8752410,       00.0756410,       00.3745338,       02.8886000,      -00.0435004,       00.3580039,       02.9630400,       00.1251642,       00.3537171,       02.9275600
    3105.9750000,       00.0274488,       00.3448052,       02.8538000,       00.0535540,       00.1102297,       02.9019600,      -00.1168825,       00.1590679,       02.9158800,      -00.2083849,       00.3690103,       02.8460000,      -00.1786119,       00.6109517,       02.7741600,       00.2215964,       00.0883387,       02.9199990,       00.2510614,      -00.1820074,       02.9632400,       00.4036041,      -00.5748081,       03.9845200,      -00.0662195,      -00.4062084,       02.8158010,      -00.0694648,      -00.8893932,       02.9538000,      -00.0452985,      -01.2630390,       03.0855200,       00.1478401,      -00.4355602,       02.8656800,       00.1738618,      -00.8598199,       02.9308400,       00.1565897,      -01.2424730,       03.0352800,       00.0054264,       00.3729157,       02.8761200,       00.0752273,       00.3724853,       02.8728010,      -00.0432297,       00.3557760,       02.9446010,       00.1257337,       00.3325887,       02.9408800
    3106.0330000,       00.0275199,       00.3456992,       02.8612000,       00.0536950,       00.1105199,       02.9096000,      -00.1164224,       00.1584416,       02.9043990,      -00.2070318,       00.3416299,       02.8275200,      -00.2030164,       00.5891886,       02.7726800,       00.2222187,       00.0885868,       02.9282000,       00.2533185,      -00.1836436,       02.9898810,       00.4040417,      -00.5754313,       03.9888400,      -00.0656504,      -00.4027171,       02.7916000,      -00.0678610,      -00.8465478,       02.8856000,      -00.0445838,      -01.2431120,       03.0368400,       00.1458033,      -00.4295596,       02.8262000,       00.1737882,      -00.8594559,       02.9296000,       00.1545055,      -01.2259360,       02.9948800,       00.0054412,       00.3962243,       02.8839200,       00.0751173,       00.3719406,       02.8686000,      -00.0434775,       00.3578154,       02.9614800,       00.1253147,       00.3541424,       02.9310800
    3106.0930000,       00.0529207,       00.3464773,       02.8676400,       00.0534551,       00.1100261,       02.8966000,      -00.1180578,       00.1378963,       02.9452000,      -00.2253214,       00.3362992,       02.7834000,      -00.1963767,       00.5699192,       02.6820000,       00.2218059,       00.0884222,       02.9227600,       00.2543114,      -00.1843634,       03.0015990,       00.4016877,      -00.5720788,       03.9656010,      -00.0656880,      -00.4029479,       02.7932000,      -00.0702409,      -00.8993297,       02.9868000,      -00.0447676,      -01.2482370,       03.0493600,       00.1475718,      -00.4347699,       02.8604800,       00.1721153,      -00.8511830,       02.9014000,       00.1595881,      -01.2662640,       03.0934000,       00.0278497,       00.3754258,       02.8954800,       00.1020658,       00.3778687,       02.9143200,      -00.0435556,       00.3584581,       02.9668000,       00.1258944,       00.3330139,       02.9446400
    3106.1600000,       00.0524379,       00.3433166,       02.8414800,       00.0539497,       00.1110441,       02.9234000,      -00.1169755,       00.1366321,       02.9182000,      -00.2283976,       00.2723324,       02.8214000,      -00.2248908,       00.4737358,       02.7780800,       00.2211775,       00.0881717,       02.9144800,       00.2524441,      -00.1830097,       02.9795600,       00.4024007,      -00.6038092,       03.9726400,      -00.0663324,      -00.4069007,       02.8206000,      -00.0686370,      -00.8562291,       02.9186000,      -00.0706896,      -01.2304380,       03.0058800,       00.1471859,      -00.4336329,       02.8530000,       00.1712753,      -00.8470289,       02.8872400,       00.1545674,      -01.2264270,       02.9960800,       00.0276161,       00.3722777,       02.8712000,       00.1016147,       00.3761986,       02.9014400,      -00.0433865,       00.3570663,       02.9552810,       00.1256567,       00.3323852,       02.9390800
    3106.2170000,       00.0527723,       00.3455059,       02.8596000,       00.0537157,       00.1105625,       02.9107200,      -00.1174983,       00.1372427,       02.9312410,      -00.2499865,       00.2687404,       02.7841870,      -00.2419068,       00.4594320,       02.6942000,       00.2230262,       00.0889086,       02.9388400,       00.2506683,      -00.1817223,       02.9586000,       00.3854665,      -00.5489767,       03.8054590,      -00.0666823,      -00.4090472,       02.8354800,      -00.0689371,      -00.8826366,       02.9313600,      -00.0447900,      -01.2488590,       03.0508800,       00.1458136,      -00.4295899,       02.8264000,       00.1711591,      -00.8464540,       02.8852800,       00.1561213,      -01.2387560,       03.0262010,       00.0277720,       00.3743782,       02.8874000,       00.1018991,       00.3772515,       02.9095600,      -00.0432614,       00.3560369,       02.9467600,       00.2173997,       00.5091488,       04.2140000
    3106.2730000,       00.0527945,       00.3456509,       02.8608000,       00.0531909,       00.1094822,       02.8822800,      -00.1168280,       00.1364598,       02.9145200,      -00.2484505,       00.2670892,       02.7670800,      -00.2164977,       00.4353782,       02.6744000,       00.2220123,       00.0885045,       02.9254800,       00.2500515,      -00.1812752,       02.9513200,       00.3826729,      -00.5449982,       03.7778800,      -00.0664358,      -00.4075354,       02.8250000,      -00.0694959,      -00.8897908,       02.9551210,      -00.0437635,      -01.2202380,       02.9809600,       00.1480010,      -00.4360345,       02.8688000,       00.1734228,      -00.8576489,       02.9234400,       00.1796895,      -01.2399350,       03.0290800,       00.0275430,       00.3712923,       02.8636000,       00.1015503,       00.3759601,       02.8996000,      -00.0434875,       00.3578976,       02.9621610,       00.2205116,       00.4833895,       04.2743200
    3106.3290000,       00.0528240,       00.3458442,       02.8624000,       00.0535474,       00.1102160,       02.9016000,      -00.1155293,       00.1349429,       02.8821200,      -00.2467051,       00.2409343,       02.7476400,      -00.2364297,       00.3850449,       02.6332000,       00.2210319,       00.0881136,       02.9125600,       00.2543928,      -00.1844224,       03.0025600,       00.3733969,      -00.5317875,       03.6863050,      -00.0661866,      -00.4060064,       02.8144010,      -00.0665064,      -00.8296497,       02.8280000,      -00.0702371,      -01.2225630,       02.9866400,       00.1437810,      -00.4020534,       02.7870000,       00.2000153,      -00.8609229,       02.9346000,       00.1571593,      -01.2469920,       03.0463200,       00.0277912,       00.3746375,       02.8894000,       00.1017239,       00.3766031,       02.9045600,      -00.0434922,       00.3350315,       02.9624800,       00.2098077,       00.4599252,       04.0668400
    3106.3850000,       00.0531599,       00.3480432,       02.8806000,       00.0536692,       00.1104667,       02.9082000,      -00.1161450,       00.1356620,       02.8974790,      -00.2665454,       00.2185401,       02.7332500,      -00.2339408,       00.3579692,       02.6054800,       00.2212869,       00.0882153,       02.9159210,       00.2505022,      -00.1816019,       02.9566400,       00.3869191,      -00.5805788,       03.8198000,      -00.0661414,      -00.4057293,       02.8124800,      -00.0669128,      -00.8347192,       02.8452800,      -00.0449879,      -01.2543770,       03.0643600,       00.1464286,      -00.4314017,       02.8383200,       00.1967192,      -00.8212326,       02.8862400,       00.1575555,      -01.2501360,       03.0540000,       00.0275430,       00.3712923,       02.8636000,       00.1012575,       00.3748761,       02.8912400,      -00.0434100,       00.3343982,       02.9568810,       00.2177918,       00.5100671,       04.2216010
    3106.4460000,       00.0526764,       00.3448776,       02.8544000,       00.0536471,       00.1104211,       02.9070000,      -00.1168729,       00.1365123,       02.9156400,      -00.2628777,       00.2155329,       02.6956400,      -00.2471849,       00.3482475,       02.5347200,       00.2234421,       00.0890744,       02.9443200,       00.2517494,      -00.1825061,       02.9713600,       00.3672440,      -00.5510558,       03.6255600,      -00.0669579,      -00.4107380,       02.8472000,      -00.0679645,      -00.8701831,       02.8900000,      -00.0446279,      -01.2443400,       03.0398400,       00.1454979,      -00.4286597,       02.8202800,       00.2021609,      -00.8701583,       02.9660800,       00.1796302,      -01.2395260,       03.0280800,       00.0278008,       00.3747672,       02.8904000,       00.1012771,       00.3749488,       02.8918010,      -00.0434646,       00.3348188,       02.9606000,       00.2072345,       00.4542843,       04.0169600
    3106.5050000,       00.0531968,       00.3259977,       02.8826000,       00.0536877,       00.1105047,       02.9092000,      -00.1155886,       00.1095323,       02.8836000,      -00.2424204,       00.1472868,       02.6999200,      -00.2477934,       00.2228110,       02.5409600,       00.2217543,       00.0884016,       02.9220800,       00.2540065,      -00.1841423,       02.9980000,       00.3817289,      -00.5727907,       03.7685600,      -00.0665111,      -00.4079970,       02.8282000,      -00.0699051,      -00.8950299,       02.9725200,      -00.0427575,      -01.1921890,       02.9124400,       00.1463006,      -00.4090991,       02.8358400,       00.2031178,      -00.8742772,       02.9801200,       00.1566516,      -01.2429640,       03.0364800,       00.0277104,       00.3735484,       02.8810000,       00.1015026,       00.3757837,       02.8982400,      -00.0433389,       00.3338508,       02.9520400,       00.1257115,       00.3325299,       02.9403600
    3106.5630000,       00.0531643,       00.3480722,       02.8808400,       00.0533090,       00.0873912,       02.8886800,      -00.1153802,       00.1093348,       02.8784010,      -00.2446376,       00.1590162,       02.5086000,      -00.2069486,       00.1620487,       02.5564400,       00.2210136,       00.0881063,       02.9123200,       00.2542843,      -00.1843438,       03.0012800,       00.3853876,      -00.5782807,       03.8046810,      -00.0663935,      -00.4072757,       02.8232000,      -00.0676249,      -00.8436024,       02.8755600,      -00.0443413,      -01.2363490,       03.0203200,       00.1464698,      -00.4315232,       02.8391200,       00.1713347,      -00.8473223,       02.8882400,       00.1554403,      -01.2333530,       03.0130000,       00.0054646,       00.3755400,       02.8963600,       00.1017268,       00.3766135,       02.9046400,      -00.0437922,       00.3604058,       02.9829200,       00.1256636,       00.3324032,       02.9392400
