       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2833.0670000,       00.0739022,       00.3191670,       02.8222000,       00.0531695,       00.1094381,       02.8811200,      -00.0920987,       00.1607809,       02.9472800,      -00.2874058,       00.2356435,       02.9471600,      -00.3663515,       00.3635595,       02.8039600,       00.2212383,       00.0881959,       02.9152800,       00.2774188,      -00.2074959,       03.0005200,       00.2994749,      -00.4265085,       02.9565200,      -00.0665958,      -00.4085164,       02.8318000,      -00.0689776,      -00.8604771,       02.9330800,      -00.0693200,      -01.2065980,       02.9476400,       00.1470931,      -00.4113151,       02.8512010,       00.2033196,      -00.8751456,       02.9830800,       00.1777081,      -01.2262630,       02.9956800,       00.0277789,       00.3744716,       02.8881200,       00.1228281,       00.3471153,       02.8729200,      -00.0203756,       00.3542535,       02.9320000,       00.1960409,       00.3737359,       03.3047200
    2833.1260000,       00.0746753,       00.3445538,       02.8517200,       00.0755635,       00.1096098,       02.8856400,      -00.0912612,       00.1593189,       02.9204800,      -00.2868441,       00.2579247,       02.9414000,      -00.3470670,       00.3879150,       02.8234410,       00.2479910,       00.0626871,       02.9270000,       00.2804957,      -00.2097973,       03.0337990,       00.2979960,      -00.4244024,       02.9419210,      -00.0666146,      -00.4086317,       02.8326000,      -00.0684668,      -00.8541051,       02.9113600,      -00.0438052,      -01.2214000,       02.9838000,       00.1501657,      -00.4424120,       02.9107600,       00.2013430,      -00.8405353,       02.9540810,       00.2092002,      -01.2564240,       03.0693600,       00.0277573,       00.3741812,       02.8858800,       00.1231325,       00.3734238,       02.8800390,      -00.0206175,       00.3584593,       02.9668100,       00.2146110,       00.4371094,       03.6177620
    2833.1840000,       00.0744333,       00.3434374,       02.8424800,       00.0754493,       00.1094442,       02.8812800,      -00.0919337,       00.1604929,       02.9420010,      -00.2926524,       00.2631474,       03.0009600,      -00.3546734,       00.4219116,       02.8853200,       00.2481164,       00.0627188,       02.9284800,       00.2741939,      -00.2050839,       02.9656400,       00.2959782,      -00.4215286,       02.9220000,      -00.0665779,      -00.4084067,       02.8310400,      -00.0679974,      -00.8482494,       02.8914000,      -00.0444623,      -01.2397220,       03.0285600,       00.1474541,      -00.4123248,       02.8581990,       00.1981559,      -00.8272304,       02.9073200,       00.1825417,      -01.2596160,       03.0771600,       00.0277327,       00.3738492,       02.8833200,       00.1232163,       00.3736781,       02.8820000,      -00.0210392,       00.3657897,       03.0274800,       00.2190695,       00.4461903,       03.6929200
    2833.2420000,       00.0738761,       00.3408663,       02.8212000,       00.0758526,       00.1100292,       02.8966800,      -00.0915912,       00.1598949,       02.9310400,      -00.2864268,       00.2575494,       02.9371200,      -00.3775667,       00.4728931,       03.0715600,       00.2496990,       00.0631189,       02.9471600,       00.2795712,      -00.2091059,       03.0238000,       00.3003339,      -00.4277320,       02.9650010,      -00.0669156,      -00.4104784,       02.8454000,      -00.0677566,      -00.8452453,       02.8811600,      -00.0447512,      -01.2477780,       03.0482400,       00.1463027,      -00.4091049,       02.8358800,       00.1979106,      -00.8262061,       02.9037200,       00.2123409,      -01.2752860,       03.1154400,       00.0277662,       00.3743004,       02.8868000,       00.1006411,       00.3725941,       02.8736400,      -00.0207618,       00.3609670,       02.9875650,       00.2153678,       00.4105812,       03.6305200
    2833.2980000,       00.0742039,       00.3423791,       02.8337210,       00.0756305,       00.1097071,       02.8882000,      -00.0905163,       00.1580184,       02.8966410,      -00.2845153,       00.2816102,       02.9175200,      -00.3166720,       00.4847180,       02.9774800,       00.2467879,       00.0623830,       02.9128000,       00.2756881,      -00.2062014,       02.9818000,       00.2978421,      -00.4241832,       02.9404010,      -00.0664358,      -00.4075354,       02.8250000,      -00.0676898,      -00.8444120,       02.8783200,      -00.0704930,      -01.2270160,       02.9975200,       00.1474129,      -00.4343017,       02.8574000,       00.2020709,      -00.8697710,       02.9647600,       00.2060949,      -01.2377740,       03.0238000,       00.0275777,       00.3717591,       02.8672000,       00.1221646,       00.3704884,       02.8574000,      -00.0206909,       00.3597345,       02.9773640,       00.2248616,       00.4286804,       03.7905600
    2833.3530000,       00.0735786,       00.3394938,       02.8098400,       00.0752849,       00.1092057,       02.8750000,      -00.0920887,       00.1607634,       02.9469600,      -00.2963386,       00.3168073,       03.0387600,      -00.2967950,       00.5189866,       03.0434400,       00.2458830,       00.0621543,       02.9021200,       00.2779772,      -00.2079136,       03.0065590,       00.3011644,      -00.4289148,       02.9732000,      -00.0662628,      -00.4064736,       02.8176400,      -00.0675995,      -00.8432856,       02.8744800,      -00.0443566,      -01.2367750,       03.0213600,       00.1461149,      -00.4085799,       02.8322400,       00.1949307,      -00.8137664,       02.8600000,       00.1806268,      -01.2464030,       03.0448800,       00.0275623,       00.3715517,       02.8656000,       00.1215421,       00.3686006,       02.8428400,      -00.0206457,       00.3589498,       02.9708700,       00.1941295,       00.3953938,       03.2725000
    2833.4100000,       00.0741275,       00.3420263,       02.8308010,       00.0756043,       00.1096691,       02.8872000,      -00.0916137,       00.1599342,       02.9317600,      -00.2944428,       00.3147805,       03.0193200,      -00.2981369,       00.5213330,       03.0572000,       00.2475233,       00.0883835,       02.9214800,       00.2774114,      -00.1842922,       03.0004400,       00.3007917,      -00.4283840,       02.9695210,      -00.0669532,      -00.4107091,       02.8470000,      -00.0687480,      -00.8576137,       02.9233200,      -00.0697405,      -01.2139170,       02.9655210,       00.1481352,      -00.4364296,       02.8714000,       00.1945272,      -00.8373008,       02.8540800,       00.2086467,      -01.2531000,       03.0612400,       00.0274315,       00.3697883,       02.8520000,       00.1004015,       00.3717072,       02.8668000,      -00.0205282,       00.3569064,       02.9539570,       00.2249908,       00.4582505,       03.7927370
    2833.4690000,       00.0741390,       00.3420795,       02.8312410,       00.0749654,       00.1087422,       02.8628000,      -00.0920350,       00.1606696,       02.9452400,      -00.2689760,       00.3387861,       02.9956800,      -00.2612938,       00.5219662,       02.9101200,       00.2452290,       00.0619890,       02.8944000,       00.2756732,      -00.2061904,       02.9816400,       00.3010105,      -00.4286956,       02.9716800,      -00.0664500,      -00.4076219,       02.8256000,      -00.0675176,      -00.8422645,       02.8710000,      -00.0691234,      -01.2031760,       02.9392810,       00.1474521,      -00.4123190,       02.8581600,       00.1983304,      -00.8279590,       02.9098810,       00.2090448,      -01.2554900,       03.0670800,       00.0276034,       00.3721066,       02.8698800,       00.1232779,       00.3738647,       02.8834400,      -00.0206044,       00.3582302,       02.9649130,       00.2365005,       00.4816929,       03.9867600
    2833.5300000,       00.0984599,       00.3179411,       02.8113600,       00.0749130,       00.1086663,       02.8608000,      -00.0929724,       00.1623062,       02.9752410,      -00.2699278,       00.3399849,       03.0062800,      -00.2630177,       00.5254100,       02.9293200,       00.2445105,       00.0618073,       02.8859210,       00.2766163,      -00.2068957,       02.9918400,       00.2982716,      -00.4247949,       02.9446410,      -00.0663653,      -00.4071026,       02.8220000,      -00.0678610,      -00.8465478,       02.8856000,      -00.0700490,      -01.2192880,       02.9786400,       00.1471756,      -00.4336026,       02.8528010,       00.1938375,      -00.8092024,       02.8439600,       00.1785197,      -01.2318630,       03.0093600,       00.0528904,       00.3716035,       02.8660000,       00.1243741,       00.3771892,       02.9090800,      -00.0205805,       00.3578154,       02.9614800,       00.2446323,       00.4982555,       04.1238410
    2833.5920000,       00.0735335,       00.3175747,       02.8081200,       00.0757143,       00.1098286,       02.8914000,      -00.0914812,       00.1597029,       02.9275200,      -00.2447240,       00.3418849,       03.0230800,      -00.2368328,       00.5247427,       02.9256000,       00.2467472,       00.0881063,       02.9123200,       00.2779588,      -00.2078998,       03.0063600,       00.3005446,      -00.4280320,       02.9670810,      -00.0664311,      -00.4075066,       02.8248000,      -00.0688713,      -00.8591509,       02.9285600,      -00.0442779,      -01.2345810,       03.0160000,       00.1463956,      -00.4313045,       02.8376800,       00.1968882,      -00.8219381,       02.8887200,       00.2076380,      -01.2470410,       03.0464400,       00.0273057,       00.3680923,       02.8389200,       00.1225237,       00.3715775,       02.8658000,      -00.0206311,       00.3586950,       02.9687600,       00.2442170,       00.4974096,       04.1168400
    2833.6520000,       00.0741934,       00.3423307,       02.8333200,       00.0755530,       00.1350889,       02.8852400,      -00.0922262,       00.1610035,       02.9513600,      -00.2427260,       00.3622761,       02.9984000,      -00.2097761,       00.5360244,       02.8650000,       00.2479605,       00.0885396,       02.9266400,       00.2774447,      -00.2075153,       03.0008000,       00.3020963,      -00.4302420,       02.9824000,      -00.0661678,      -00.4058908,       02.8136000,      -00.0676663,      -00.8441188,       02.8773200,      -00.0440095,      -01.2270980,       02.9977200,       00.1461665,      -00.4306296,       02.8332400,       00.2005033,      -00.8630235,       02.9417600,       00.1793194,      -01.2373810,       03.0228400,       00.0527280,       00.3704625,       02.8572000,       00.1224981,       00.3714997,       02.8652000,      -00.0205502,       00.3572886,       02.9571200,       00.2487420,       00.5066260,       04.1931200
    2833.7080000,       00.0986014,       00.3401656,       02.8154000,       00.0760369,       00.1359542,       02.9037200,      -00.0920637,       00.1607198,       02.9461600,      -00.2449571,       00.3656060,       03.0259600,      -00.2134459,       00.5454016,       02.9151200,       00.2475402,       00.0883895,       02.9216800,       00.2765090,      -00.2068155,       02.9906800,       00.2981864,      -00.4246735,       02.9438000,      -00.0662853,      -00.4066122,       02.8186000,      -00.0685110,      -00.8546565,       02.9132400,      -00.0696003,      -01.2114780,       02.9595600,       00.1466762,      -00.4321313,       02.8431200,       00.1976652,      -00.8251817,       02.9001200,       00.2143175,      -01.2871570,       03.1444400,       00.0524704,       00.3686525,       02.8432400,       00.1214515,       00.3683257,       02.8407200,      -00.0204643,       00.3330275,       02.9447600,       00.2518031,       00.5128605,       04.2447200
    2833.7710000,       00.0745244,       00.3438579,       02.8459600,       00.0755991,       00.1351713,       02.8870000,      -00.0914237,       00.1854542,       02.9256800,      -00.2194792,       00.3621698,       02.9975200,      -00.1851122,       00.5379178,       02.8751200,       00.2476453,       00.0884270,       02.9229200,       00.2747080,      -00.2054684,       02.9712000,       00.2977407,      -00.4240388,       02.9394000,      -00.0665487,      -00.4082279,       02.8298000,      -00.0689710,      -00.8603950,       02.9328000,      -00.0444529,      -01.2394600,       03.0279200,       00.1477534,      -00.4353048,       02.8640000,       00.1971963,      -00.8232243,       02.8932400,       00.2077307,      -01.2475980,       03.0478000,       00.0277935,       00.3746687,       02.8896410,       00.1234113,       00.3742693,       02.8865600,      -00.0205574,       00.3574142,       02.9581600,       00.2483411,       00.5058093,       04.1863600
    2833.8320000,       00.0740175,       00.3196646,       02.8266000,       00.0759029,       00.1357145,       02.8986000,      -00.0926837,       00.1880100,       02.9660000,      -00.2483862,       00.3978361,       03.0683200,      -00.1885219,       00.5736991,       02.9280800,       00.2469336,       00.0881729,       02.9145210,       00.2762909,      -00.2066523,       02.9883210,       00.3006458,      -00.4281762,       02.9680800,      -00.0667115,      -00.4092261,       02.8367200,      -00.0692626,      -00.8640326,       02.9452000,      -00.0708759,      -01.2336800,       03.0138000,       00.1470703,      -00.4332925,       02.8507600,       00.1982787,      -00.8277427,       02.9091210,       00.1815878,      -01.2530340,       03.0610810,       00.0276000,       00.3720599,       02.8695200,       00.0995596,       00.3685901,       02.8427600,      -00.0205421,       00.3571485,       02.9559600,       00.2537772,       00.5168814,       04.2779990
    2833.8880000,       00.0736928,       00.3400206,       02.8142000,       00.0754944,       00.1349840,       02.8830000,      -00.0921075,       00.1607962,       02.9475600,      -00.2216846,       00.3925616,       03.0276400,      -00.1895263,       00.5767556,       02.9436800,       00.2465201,       00.0880253,       02.9096400,       00.2795306,      -00.2090754,       03.0233600,       00.3021125,      -00.4302651,       02.9825600,      -00.0669156,      -00.4104783,       02.8454000,      -00.0677067,      -00.8446234,       02.8790400,      -00.0702108,      -01.2221040,       02.9855200,       00.1483085,      -00.4147138,       02.8747600,       00.2001052,      -00.8613102,       02.9359200,       00.1780024,      -01.2282930,       03.0006400,       00.0277831,       00.3745287,       02.8885610,       00.1007433,       00.3729726,       02.8765600,      -00.0204735,       00.3559547,       02.9460800,       00.2425086,       00.4939299,       04.0880400
    2833.9410000,       00.0744721,       00.3436162,       02.8439600,       00.0754451,       00.1348960,       02.8811200,      -00.0913725,       00.1853502,       02.9240400,      -00.2219306,       00.3929971,       03.0309990,      -00.1880172,       00.5721630,       02.9202400,       00.2484349,       00.0887090,       02.9322400,       00.2734025,      -00.2044920,       02.9570800,       00.2965171,      -00.4222961,       02.9273200,      -00.0665299,      -00.4081125,       02.8290000,      -00.0676634,      -00.8440835,       02.8772000,      -00.0705937,      -01.2287680,       03.0018000,       00.1451740,      -00.4277054,       02.8140010,       00.2024771,      -00.8715195,       02.9707200,       00.2066456,      -01.2410810,       03.0318800,       00.0278131,       00.3749332,       02.8916800,       00.0999112,       00.3698920,       02.8528000,      -00.0206731,       00.3594247,       02.9748000,       00.2256556,       00.4596046,       03.8039450
    2834.0000000,       00.0738708,       00.3408421,       02.8210000,       00.0757143,       00.1353773,       02.8914000,      -00.0920837,       00.1867930,       02.9468000,      -00.2441023,       00.3909746,       03.0154000,      -00.1878188,       00.5457832,       02.9171600,       00.2468794,       00.0881535,       02.9138800,       00.2793937,      -00.2089731,       03.0218800,       00.2983201,      -00.4476344,       02.9451200,      -00.0664123,      -00.4073912,       02.8240000,      -00.0677425,      -00.8450693,       02.8805600,      -00.0441798,      -01.2318460,       03.0093200,       00.1465978,      -00.4319003,       02.8416000,       00.1952851,      -00.8405632,       02.8652000,       00.1800573,      -01.2424730,       03.0352800,       00.0278116,       00.3749124,       02.8915200,       00.0993116,       00.3676722,       02.8356800,      -00.0207519,       00.3607952,       02.9861430,       00.2087874,       00.4252481,       03.5195910
    2834.0550000,       00.0739913,       00.3413980,       02.8256000,       00.0759825,       00.1358568,       02.9016400,      -00.0921149,       00.1868563,       02.9477990,      -00.2421594,       00.3614305,       02.9914000,      -00.2124706,       00.5429095,       02.9018000,       00.2482249,       00.0886340,       02.9297600,       00.2720305,      -00.2034657,       02.9422410,       00.2975301,      -00.4237387,       02.9373200,      -00.0667858,      -00.4096819,       02.8398800,      -00.0680491,      -00.8488949,       02.8936000,      -00.0702531,      -01.2228410,       02.9873200,       00.1461975,      -00.4307208,       02.8338400,       00.1955059,      -00.8161677,       02.8684400,       00.1798816,      -01.2412610,       03.0323190,       00.0277777,       00.3744560,       02.8880000,       00.1003819,       00.3716346,       02.8662400,      -00.0202398,       00.3518928,       02.9124620,       00.2114923,       00.4307576,       03.5651900
    2834.1100000,       00.0525568,       00.3440947,       02.8479200,       00.0757510,       00.1354429,       02.8928000,      -00.0922950,       00.1611235,       02.9535600,      -00.2426581,       00.3389988,       02.9975610,      -00.2137621,       00.5236378,       02.9194400,       00.2476419,       00.0884258,       02.9228800,       00.2758545,      -00.2063259,       02.9836000,       00.2978704,      -00.4469596,       02.9406800,      -00.0670144,      -00.4110842,       02.8496000,      -00.0674960,      -00.8419947,       02.8700800,      -00.0707141,      -01.2308640,       03.0069200,       00.1472891,      -00.4339369,       02.8550000,       00.1980987,      -00.8526734,       02.9064800,       00.2067274,      -01.2415720,       03.0330800,       00.0277035,       00.3734550,       02.8802800,       00.1009114,       00.3735950,       02.8813600,      -00.0203518,       00.3538393,       02.9285720,       00.1987483,       00.4048011,       03.3503600
    2834.1700000,       00.0737608,       00.3403347,       02.8168000,       00.0756892,       00.1097921,       02.8904400,      -00.0934062,       00.1630633,       02.9891200,      -00.2726142,       00.3433685,       03.0361990,      -00.2691449,       00.5111629,       02.9975600,       00.2468150,       00.0881305,       02.9131200,       00.2764831,      -00.2067961,       02.9904000,       00.2953462,      -00.4206285,       02.9157600,      -00.0660125,      -00.4049386,       02.8069990,      -00.0681075,      -00.8496225,       02.8960810,      -00.0439132,      -01.2244130,       02.9911610,       00.1477534,      -00.4353048,       02.8640000,       00.1947262,      -00.8381574,       02.8570000,       00.1791794,      -01.2364150,       03.0204800,       00.0276527,       00.3727704,       02.8750000,       00.1000093,       00.3702550,       02.8556000,      -00.0204382,       00.3553409,       02.9410000,       00.1785831,       00.3637295,       03.0104290
    2834.2310000,       00.0739284,       00.3411079,       02.8232000,       00.0758337,       00.1100018,       02.8959600,      -00.0925700,       00.1616036,       02.9623610,      -00.2925860,       00.3393062,       03.0002790,      -00.2622420,       00.5238603,       02.9206810,       00.2471980,       00.0624867,       02.9176400,       00.2766495,      -00.2069206,       02.9922000,       00.2962213,      -00.4218748,       02.9244000,      -00.0668714,      -00.4102071,       02.8435200,      -00.0673069,      -00.8396361,       02.8620410,      -00.0433941,      -01.2099380,       02.9558000,       00.1458467,      -00.4296873,       02.8270400,       00.1973490,      -00.8494464,       02.8954800,       00.2037994,      -01.2239870,       02.9901210,       00.0277689,       00.3743367,       02.8870800,       00.1003805,       00.3716294,       02.8662000,      -00.0203942,       00.3545757,       02.9346670,       00.1819390,       00.3705647,       03.0670000
    2834.2870000,       00.0739127,       00.3410354,       02.8225990,       00.0751330,       00.1089853,       02.8692000,      -00.0925525,       00.1615730,       02.9618000,      -00.2928084,       00.3130332,       03.0025600,      -00.2962138,       00.4944857,       03.0374800,       00.2430769,       00.0614450,       02.8690000,       00.2774483,      -00.2075180,       03.0008390,       00.3003339,      -00.4277319,       02.9650000,      -00.0667623,      -00.4095377,       02.8388800,      -00.0677453,      -00.8451044,       02.8806800,      -00.0440289,      -01.2276380,       02.9990400,       00.1470415,      -00.4111708,       02.8502000,       00.1965338,      -00.8204587,       02.8835210,       00.2130770,      -01.2797070,       03.1262400,       00.0278489,       00.3754155,       02.8954000,       00.1006243,       00.3725319,       02.8731600,      -00.0204972,       00.3563679,       02.9495000,       00.1914304,       00.3898963,       03.2270000
    2834.3520000,       00.0741882,       00.3423065,       02.8331200,       00.0748711,       00.1086055,       02.8592000,      -00.0916662,       00.1600259,       02.9334400,      -00.3155999,       00.3093677,       02.9674010,      -00.2941035,       00.4909629,       03.0158410,       00.2483469,       00.0886775,       02.9312000,       00.2779513,      -00.2078943,       03.0062800,       00.3025542,      -00.4308940,       02.9869200,      -00.0670661,      -00.4114016,       02.8518000,      -00.0676399,      -00.8437901,       02.8762000,      -00.0443983,      -01.2379380,       03.0242000,       00.1474129,      -00.4343017,       02.8574000,       00.1987503,      -00.8297116,       02.9160400,       00.2061795,      -01.2382810,       03.0250400,       00.0276411,       00.3726149,       02.8738000,       00.1005556,       00.3722777,       02.8712000,       00.0000000,       00.0000000,       00.0000000,       00.1953978,       00.3979770,       03.2938800
    2834.4190000,       00.0738446,       00.3407213,       02.8200000,       00.0752943,       00.1092193,       02.8753600,      -00.0931824,       00.1626728,       02.9819610,      -00.2906083,       00.2876410,       02.9800000,      -00.4934618,       00.6659172,       04.3253000,       00.2473335,       00.0625209,       02.9192400,       00.2760283,      -00.2064559,       02.9854810,       00.2959782,      -00.4215286,       02.9220000,      -00.0653522,      -00.4008879,       02.7789200,      -00.0668949,      -00.8344961,       02.8445200,      -00.0712822,      -01.2407540,       03.0310790,       00.1465235,      -00.4316814,       02.8401600,       00.1979051,      -00.8518402,       02.9036400,       00.1797275,      -01.2401970,       03.0297200,       00.0277012,       00.3734239,       02.8800400,       00.1004814,       00.3720028,       02.8690800,      -00.0207544,       00.3608384,       02.9865000,       00.1879376,       00.3827823,       03.1681200
    2834.4810000,       00.0739756,       00.3194837,       02.8250010,       00.0759552,       00.1101780,       02.9005990,      -00.0909638,       00.1587995,       02.9109600,      -00.3180844,       00.2622529,       02.9907600,      -00.3360784,       00.4307555,       02.9458000,       00.2458356,       00.0621423,       02.9015600,       00.2746783,      -00.2054462,       02.9708800,       00.2994303,      -00.4264451,       02.9560800,      -00.0669071,      -00.4104263,       02.8450400,      -00.0680181,      -00.8485075,       02.8922800,      -00.0446009,      -01.2435870,       03.0380000,       00.1473510,      -00.4341193,       02.8562000,       00.1999717,      -00.8348104,       02.9339600,       00.2066375,      -01.2410320,       03.0317600,       00.0276758,       00.3730816,       02.8774000,       00.0995554,       00.3434568,       02.8426400,      -00.0206814,       00.3595697,       02.9760000,       00.1820848,       00.3471298,       03.0694580
    2834.5410000,       00.0999322,       00.3226954,       02.8534000,       00.0759406,       00.1101568,       02.9000400,      -00.0933537,       00.1629717,       02.9874400,      -00.3140684,       00.2100174,       02.9530000,      -00.3442298,       00.3847439,       02.8003600,       00.2472216,       00.0624927,       02.9179200,       00.2783101,      -00.2081626,       03.0101600,       00.3021369,      -00.4533615,       02.9828000,      -00.0676926,      -00.4152447,       02.8784400,      -00.0698825,      -00.8947408,       02.9715600,      -00.0710941,      -01.2374790,       03.0230810,       00.1455454,      -00.4287997,       02.8212000,       00.1992955,      -00.8578249,       02.9240400,       00.2071936,      -01.2443720,       03.0399190,       00.0525110,       00.3689377,       02.8454400,       00.1233668,       00.3741344,       02.8855200,      -00.0204799,       00.3332808,       02.9470000,       00.1753139,       00.3342218,       02.9553200
    2834.6000000,       00.0743663,       00.3211710,       02.8399200,       00.0757573,       00.1098909,       02.8930400,      -00.0915650,       00.1598491,       02.9302000,      -00.3083464,       00.1837756,       02.8991990,      -00.3631688,       00.3358401,       02.7796010,       00.2456187,       00.0620875,       02.8990000,       00.2773522,      -00.2074461,       02.9997990,       00.2985834,      -00.4480296,       02.9477200,      -00.0669156,      -00.4104783,       02.8454000,      -00.0687339,      -00.8800350,       02.9227200,      -00.0696088,      -01.2116250,       02.9599200,       00.1471426,      -00.4335053,       02.8521600,       00.1953124,      -00.8406805,       02.8656000,       00.2046036,      -01.2288170,       03.0019200,       00.0278300,       00.3751613,       02.8934400,       00.1227478,       00.3468882,       02.8710400,      -00.0204799,       00.3560658,       02.9470000,       00.1751170,       00.3338463,       02.9520000
    2834.6600000,       00.0530159,       00.3248895,       02.8728000,       00.0534906,       00.1100990,       02.8985200,      -00.0919200,       00.1604688,       02.9415600,      -00.3103034,       00.1849420,       02.9176000,      -00.3583031,       00.3101377,       02.7423600,       00.2487739,       00.0628850,       02.9362400,       00.2764795,      -00.2067934,       02.9903600,       00.2968412,      -00.4454154,       02.9305200,      -00.0664923,      -00.4078816,       02.8274000,      -00.0676239,      -00.8435907,       02.8755200,      -00.0700575,      -01.2194350,       02.9790000,       00.1485293,      -00.4375909,       02.8790400,       00.1993364,      -00.8580009,       02.9246400,       00.2076898,      -01.2473520,       03.0472000,       00.0276750,       00.3730712,       02.8773200,       00.0995470,       00.3434277,       02.8424000,       00.0000000,       00.0000000,       00.0000000,       00.1752878,       00.3341720,       02.9548800
    2834.7150000,       00.0529074,       00.2988920,       02.8669200,       00.0754713,       00.1094761,       02.8821200,      -00.0910950,       00.1364898,       02.9151600,      -00.3101205,       00.1590680,       02.9158800,      -00.3823173,       00.3099613,       02.7408000,       00.2461575,       00.0622237,       02.9053600,       00.2771562,      -00.2072995,       02.9976800,       00.2983201,      -00.4476345,       02.9451200,      -00.0668215,      -00.4099013,       02.8414000,      -00.0679043,      -00.8694121,       02.8874400,      -00.0701092,      -01.2203360,       02.9812000,       00.1478297,      -00.4355298,       02.8654800,       00.2007568,      -00.8641148,       02.9454800,       00.2078370,      -01.2482370,       03.0493600,       00.0279570,       00.3511894,       02.9066400,       00.1008372,       00.3478789,       02.8792400,       00.0000000,       00.0000000,       00.0000000,       00.1753519,       00.3342941,       02.9559600
    2834.7710000,       00.0527147,       00.3230438,       02.8564800,       00.0759280,       00.1101386,       02.8995600,      -00.0920625,       00.1379394,       02.9461200,      -00.3299997,       00.1354298,       02.8925190,      -00.3900451,       00.2451924,       02.7962000,       00.2460219,       00.0621894,       02.9037600,       00.2758730,      -00.2063397,       02.9838000,       00.2947546,      -00.4197860,       02.9099200,      -00.0672778,      -00.4126999,       02.8608000,      -00.0675807,      -00.8430510,       02.8736800,      -00.0439567,      -01.2256240,       02.9941200,       00.1471137,      -00.4113727,       02.8516000,       00.1986440,      -00.8550204,       02.9144800,       00.2067438,      -01.2416710,       03.0333210,       00.0278697,       00.3756956,       02.8975610,       00.0993579,       00.3427753,       02.8370000,      -00.0638594,       00.4919256,       04.3498000,       00.1750339,       00.3336879,       02.9506000
    2834.8240000,       00.0531311,       00.3001556,       02.8790400,       00.0532839,       00.0873500,       02.8873200,      -00.1165635,       00.1104561,       02.9079200,      -00.3340431,       00.1112173,       02.9279600,      -00.3977450,       00.1807457,       02.8514000,       00.2462050,       00.0622357,       02.9059200,       00.2762539,      -00.2066247,       02.9879210,       00.2965009,      -00.4222730,       02.9271600,      -00.0666437,      -00.4088107,       02.8338400,      -00.0680811,      -00.8716764,       02.8949600,      -00.0443008,      -01.2352200,       03.0175600,       00.1505186,      -00.4434516,       02.9176000,       00.1965801,      -00.8461371,       02.8842000,       00.2073572,      -01.2453550,       03.0423200,       00.0279228,       00.3764112,       02.9030800,       00.1001634,       00.3455542,       02.8600000,       00.0000000,       00.0000000,       00.0000000,       00.1754872,       00.3345520,       02.9582400
    2834.8810000,       00.0747507,       00.3228312,       02.8546000,       00.0532817,       00.0873464,       02.8872000,      -00.1164785,       00.1103756,       02.9058000,      -00.3327972,       00.0882491,       02.9170400,      -00.3858716,       00.1509069,       02.7662800,       00.2447545,       00.0618690,       02.8888000,       00.2788981,      -00.2086024,       03.0165200,       00.3014603,      -00.4293361,       02.9761210,      -00.0663653,      -00.4071026,       02.8220000,      -00.0671084,      -00.8371601,       02.8536000,      -00.0707799,      -01.2320100,       03.0097200,       00.1482776,      -00.4146273,       02.8741600,       00.1941892,      -00.8106706,       02.8491200,       00.2093120,      -01.2570950,       03.0710000,       00.0279028,       00.3761415,       02.9010000,       00.1223270,       00.3456992,       02.8612000,       00.0000000,       00.0000000,       00.0000000,       00.1759380,       00.3354115,       02.9658400
    2834.9360000,       00.0744155,       00.2962731,       02.8418000,       00.0532558,       00.0873040,       02.8858000,      -00.1177484,       00.1115789,       02.9374800,      -00.3061129,       00.0616420,       02.8782000,      -00.3686301,       00.1071697,       02.8214000,       00.2463676,       00.0622768,       02.9078400,       00.2782028,      -00.2080824,       03.0090000,       00.3018735,      -00.4299246,       02.9802000,      -00.0670191,      -00.4111130,       02.8498000,      -00.0677415,      -00.8450575,       02.8805200,      -00.0705353,      -01.2277530,       02.9993200,       00.1499160,      -00.4416763,       02.9059200,       00.2021363,      -00.8700526,       02.9657200,       00.2113812,      -01.2695230,       03.1013600,       00.0531540,       00.3480045,       02.8802800,       00.1232266,       00.3482414,       02.8822400,       00.0000000,       00.0000000,       00.0000000,       00.1751834,       00.3339730,       02.9531200
