       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    4483.8890000,       00.0533444,       00.3269024,       02.8906000,       00.0538752,       00.0883193,       02.9193600,      -00.1158868,       00.1098149,       02.8910400,      -00.2302451,       00.0974046,       02.5643200,      -00.2330874,       00.1303887,       02.3901600,       00.2236606,       00.0891616,       02.9472000,       00.2572498,      -00.1864936,       03.0362800,       00.3023070,      -00.4305421,       02.9844800,      -00.0665158,      -00.4080259,       02.8284000,      -00.0675355,      -00.8424877,       02.8717600,      -00.0443231,      -01.2358420,       03.0190800,       00.1469280,      -00.4108534,       02.8480000,       00.1969891,      -00.8223592,       02.8902000,       00.1790322,      -01.1587310,       03.0180000,       00.0279997,       00.3774485,       02.9110800,       00.0767984,       00.3802648,       02.9328010,      -00.0441146,       00.3132751,       03.0048800,       00.1281210,       00.3389037,       02.9967200
    4483.9430000,       00.0535075,       00.3279022,       02.8994400,       00.0536618,       00.1104515,       02.9078000,      -00.1166084,       00.1104986,       02.9090400,      -00.2353774,       00.1227395,       02.6214800,      -00.2568575,       00.1530881,       02.4150800,       00.2236272,       00.0891483,       02.9467600,       00.2552401,      -00.1850367,       03.0125600,       00.3009659,      -00.4286321,       02.9712410,      -00.0671696,      -00.4120363,       02.8562000,      -00.0683727,      -00.8529316,       02.9073600,      -00.0437864,      -01.2208760,       02.9825200,       00.1477225,      -00.4352137,       02.8634000,       00.1960240,      -00.8183302,       02.8760400,       00.2090094,      -01.2552770,       03.0665600,       00.0054900,       00.3772825,       02.9098000,       00.0760443,       00.3765305,       02.9040000,      -00.0436713,       00.3364112,       02.9746800,       00.1269120,       00.3357055,       02.9684410
    4483.9960000,       00.0533370,       00.3268573,       02.8902010,       00.0538338,       00.1108056,       02.9171200,      -00.1158836,       00.1353567,       02.8909600,      -00.2367781,       00.1438587,       02.6370800,      -00.2788704,       00.1738429,       02.4443600,       00.2247079,       00.0895791,       02.9610000,       00.2819862,      -00.1873314,       03.0499200,       00.3169163,      -00.4513485,       03.1287090,      -00.0678826,      -00.4164103,       02.8865200,      -00.0668921,      -00.8344610,       02.8444000,      -00.0435938,      -01.2155060,       02.9694010,       00.1482301,      -00.4144945,       02.8732400,       00.1728200,      -00.8289261,       02.9132800,       00.1768539,      -01.1446330,       02.9812800,       00.0278027,       00.3747931,       02.8906000,       00.1024272,       00.3792067,       02.9246400,      -00.0437329,       00.3368862,       02.9788800,       00.1269547,       00.3358187,       02.9694410
    4484.0530000,       00.0532300,       00.3485023,       02.8844000,       00.0535850,       00.1102935,       02.9036400,      -00.1156880,       00.1351283,       02.8860800,      -00.2376114,       00.1882092,       02.6463600,      -00.2943574,       00.2496543,       02.3946400,       00.2243770,       00.0894472,       02.9566400,       00.2538031,      -00.1839949,       02.9956000,       00.3025836,      -00.4309360,       02.9872110,      -00.0672589,      -00.4125845,       02.8600000,      -00.0671414,      -00.8375707,       02.8550000,      -00.0438651,      -01.2230700,       02.9878800,       00.1475429,      -00.4346847,       02.8599200,       00.1992710,      -00.8318853,       02.9236800,       00.2092820,      -01.2569150,       03.0705600,       00.0278335,       00.3752080,       02.8938000,       00.1021540,       00.3781954,       02.9168400,      -00.0439132,       00.3382750,       02.9911600,       00.2030454,       00.4451013,       03.9357610
    4484.1070000,       00.0533260,       00.3491306,       02.8896000,       00.0536987,       00.1105275,       02.9098000,      -00.0911437,       00.1365628,       02.9167200,      -00.2219376,       00.1737856,       02.7416000,      -00.2820421,       00.2577361,       02.4721600,       00.2232600,       00.0890018,       02.9419210,       00.2784359,      -00.1849728,       03.0115200,       00.3032065,      -00.4318231,       02.9933600,      -00.0669269,      -00.4105476,       02.8458800,      -00.0687640,      -00.8578133,       02.9240000,      -00.0212443,      -01.2513640,       03.0570000,       00.1484055,      -00.4149850,       02.8766400,       00.1995845,      -00.8331943,       02.9282800,       00.1774590,      -01.1254200,       02.9914800,       00.0278535,       00.3754777,       02.8958800,       00.0766560,       00.3795593,       02.9273600,      -00.0438234,       00.3375829,       02.9850400,       00.2055898,       00.4506789,       03.9850800
    4484.1630000,       00.0534145,       00.3273323,       02.8944000,       00.0538774,       00.1108952,       02.9194790,      -00.0913487,       00.1368700,       02.9232800,      -00.2455593,       00.1733597,       02.7348800,      -00.2704030,       00.3071856,       02.5424400,       00.2240431,       00.0893140,       02.9522400,       00.2560908,      -00.1856534,       03.0226010,       00.3011158,      -00.4518294,       02.9727200,      -00.0666183,      -00.4086549,       02.8327600,      -00.0683323,      -00.8524269,       02.9056400,      -00.0437459,      -01.2197460,       02.9797600,       00.1472272,      -00.4116901,       02.8538000,       00.2004052,      -00.8366202,       02.9403210,       00.1812532,      -01.2507250,       03.0554400,       00.0054955,       00.3776611,       02.9127200,       00.1024020,       00.3791133,       02.9239200,      -00.0439150,       00.3382885,       02.9912800,       00.1266041,       00.3348912,       02.9612400
    4484.2270000,       00.0535216,       00.3279881,       02.9002000,       00.0534898,       00.1100975,       02.8984800,      -00.0893588,       00.1338884,       02.8596000,      -00.2432392,       00.2166043,       02.7090400,      -00.2688545,       00.3277631,       02.5278800,       00.2230809,       00.0889304,       02.9395610,       00.2563754,      -00.1858597,       03.0259600,       00.2986159,      -00.4480783,       02.9480400,      -00.0665864,      -00.4084587,       02.8314000,      -00.0675534,      -00.8427106,       02.8725200,      -00.0436290,      -01.2164880,       02.9718010,       00.1462160,      -00.4088626,       02.8342000,       00.1742011,      -00.8355501,       02.9365600,       00.1769346,      -01.1220940,       02.9826400,       00.0055023,       00.3781279,       02.9163200,       00.1023880,       00.3790615,       02.9235200,      -00.0439179,       00.3383111,       02.9914800,       00.1264451,       00.3344706,       02.9575200
    4484.2830000,       00.0533296,       00.3491548,       02.8898000,       00.0538404,       00.1108192,       02.9174790,      -00.0905838,       00.1357238,       02.8988000,      -00.2200369,       00.2173304,       02.7181200,      -00.2361532,       00.3613545,       02.6301200,       00.2257521,       00.0899953,       02.9747600,       00.2566431,      -00.1860538,       03.0291200,       00.3029472,      -00.4545774,       02.9908000,      -00.0671743,      -00.4120651,       02.8564000,      -00.0673455,      -00.8401172,       02.8636800,      -00.0445697,      -01.2427190,       03.0358800,       00.1477224,      -00.4352136,       02.8634000,       00.1995708,      -00.8331372,       02.9280800,       00.1781566,      -01.2293570,       03.0032400,       00.0279570,       00.3768728,       02.9066400,       00.1021919,       00.3783355,       02.9179210,      -00.0437459,       00.3369857,       02.9797600,       00.1260466,       00.3334166,       02.9482000
    4484.3390000,       00.0762705,       00.3519144,       02.9126400,       00.0538464,       00.1108314,       02.9177990,      -00.0911025,       00.1365010,       02.9154000,      -00.2180293,       00.2361711,       02.6933200,      -00.2259029,       00.3456699,       02.5159600,       00.2246442,       00.0895536,       02.9601600,       00.2807879,      -00.1865353,       03.0369600,       00.2987334,      -00.4482546,       02.9492000,      -00.0661301,      -00.4056600,       02.8120000,      -00.0670153,      -00.8359982,       02.8496400,      -00.0445099,      -01.2410490,       03.0318000,       00.1484137,      -00.4372503,       02.8768000,       00.1972263,      -00.8233494,       02.8936800,       00.1795709,      -01.1622170,       03.0270800,       00.0279547,       00.3768417,       02.9064000,       00.1027340,       00.3803425,       02.9334000,      -00.0438592,       00.3378588,       02.9874800,       00.2108643,       00.4622413,       04.0873190
    4484.3960000,       00.0532817,       00.3488407,       02.8872000,       00.0537659,       00.1106658,       02.9134400,      -00.1162460,       00.1357800,       02.9000000,      -00.2363876,       00.2818593,       02.9201000,      -00.1892861,       00.3780202,       02.5851600,       00.2245014,       00.0894968,       02.9582800,       00.2803774,      -00.1862626,       03.0325200,       00.3017600,      -00.4297630,       02.9790790,      -00.0660925,      -00.4054292,       02.8104000,      -00.0675769,      -00.8430039,       02.8735200,      -00.0445510,      -01.2421950,       03.0346000,       00.1461665,      -00.4306296,       02.8332400,       00.1723384,      -00.8266158,       02.9051600,       00.1795899,      -01.1623400,       03.0274000,       00.0277643,       00.3742745,       02.8866000,       00.1025000,       00.3794764,       02.9267200,      -00.0438093,       00.3374743,       02.9840800,       00.1261886,       00.3337920,       02.9515200
    4484.4550000,       00.0760128,       00.3507255,       02.9028000,       00.0539165,       00.1109757,       02.9215990,      -00.0903338,       00.1353493,       02.8908000,      -00.1745557,       00.2377355,       02.7111600,      -00.1671387,       00.3795995,       02.5959600,       00.2256975,       00.0899736,       02.9740410,       00.2800779,      -00.2094848,       03.0292810,       00.3030485,      -00.4315981,       02.9918000,      -00.0666503,      -00.4088510,       02.8341200,      -00.0685185,      -00.8547506,       02.9135600,      -00.0437658,      -01.2203030,       02.9811200,       00.1459787,      -00.4300764,       02.8296000,       00.1981314,      -00.8271281,       02.9069600,       00.2143147,      -01.2871410,       03.1444000,       00.0278508,       00.3754414,       02.8956000,       00.1027998,       00.3805863,       02.9352800,      -00.0436683,       00.3363886,       02.9744800,       00.2053504,       00.4501541,       03.9804400
    4484.5080000,       00.0531023,       00.3476663,       02.8774800,       00.0535754,       00.1102738,       02.9031200,      -00.0901900,       00.1351339,       02.8862000,      -00.1739737,       00.2369427,       02.7021200,      -00.1458146,       00.3763648,       02.5738400,       00.2249052,       00.0896577,       02.9636000,       00.2808323,      -00.2100491,       03.0374400,       00.3050257,      -00.4344140,       03.0113200,      -00.0668761,      -00.4102360,       02.8437200,      -00.0680350,      -00.8487188,       02.8930000,      -00.0698995,      -01.2166850,       02.9722810,       00.1480836,      -00.4362776,       02.8704000,       00.1964629,      -00.8201626,       02.8824800,       00.1785695,      -01.2322070,       03.0102000,       00.0277931,       00.3746635,       02.8896010,       00.1022199,       00.3784392,       02.9187200,      -00.0433765,       00.3341404,       02.9546000,       00.1260193,       00.3333442,       02.9475600
    4484.5650000,       00.0532964,       00.3489373,       02.8880000,       00.0540014,       00.1111505,       02.9262000,      -00.1160792,       00.1099972,       02.8958400,      -00.1764924,       00.2403731,       02.7412400,      -00.1044210,       00.3377624,       02.6050000,       00.2232569,       00.0890006,       02.9418810,       00.2786762,      -00.1851325,       03.0141200,       00.3020234,      -00.4301381,       02.9816800,      -00.0665769,      -00.4084010,       02.8310000,      -00.0677801,      -00.8455386,       02.8821600,      -00.0439179,      -01.2245440,       02.9914800,       00.1489338,      -00.4387825,       02.8868800,       00.1961357,      -00.8187968,       02.8776800,       00.1809400,      -01.2485640,       03.0501600,       00.0055078,       00.3785065,       02.9192400,       00.1022983,       00.3787296,       02.9209600,      -00.0646348,       00.3108227,       02.7484170,       00.1266606,       00.3579459,       02.9625600
    4484.6270000,       00.0759751,       00.3505515,       02.9013600,       00.0540309,       00.1112112,       02.9278000,      -00.1158291,       00.1097602,       02.8896010,      -00.1796962,       00.2231576,       02.7910000,      -00.0799155,       00.3513635,       02.5574000,       00.2256337,       00.0899481,       02.9732000,       00.2818087,      -00.2107794,       03.0480010,       00.3092071,      -00.4403690,       03.0526000,      -00.0667952,      -00.4097397,       02.8402800,      -00.0684442,      -00.8538235,       02.9104010,      -00.0433659,      -01.2091520,       02.9538800,       00.1471653,      -00.4335722,       02.8526000,       00.1995082,      -00.8328757,       02.9271610,       00.1796325,      -01.1626160,       03.0281200,       00.0055095,       00.4011979,       02.9201200,       00.1019481,       00.3774329,       02.9109600,      -00.0428345,       00.3299650,       02.9176800,       00.2242633,       00.5252233,       04.3470410
    4484.6920000,       00.0760097,       00.3507109,       02.9026800,       00.0539770,       00.1111003,       02.9248800,      -00.1160808,       00.1099988,       02.8958800,      -00.1552552,       00.1949030,       02.7404800,      -00.0378764,       00.3117189,       02.5799600,       00.2255761,       00.0899252,       02.9724400,       00.2796600,      -00.1857860,       03.0247600,       00.3205682,      -00.4810181,       03.1647610,      -00.0676474,      -00.4149677,       02.8765200,      -00.0675195,      -00.8422881,       02.8710800,      -00.0451323,      -01.2584050,       03.0742000,       00.1478297,      -00.4355298,       02.8654800,       00.1960921,      -00.8186147,       02.8770400,       00.1775895,      -01.2254440,       02.9936800,       00.0274503,       00.3700424,       02.8539600,       00.1025393,       00.4022586,       02.9278400,      -00.0378764,       00.3117189,       02.5799600,       00.1267016,       00.3580619,       02.9635210
    4484.7520000,       00.0756609,       00.3491016,       02.8893600,       00.0537976,       00.1107311,       02.9151600,      -00.1125262,       00.1314351,       02.8072010,      -00.1288308,       00.1707861,       02.6942800,      -00.0392376,       00.2343612,       02.6726800,       00.2244893,       00.0894919,       02.9581200,       00.2791163,      -00.1854249,       03.0188800,       00.3009497,      -00.4286090,       02.9710800,      -00.0671884,      -00.4121517,       02.8570000,      -00.0673671,      -00.8403870,       02.8646000,      -00.0444993,      -01.2407540,       03.0310800,       00.1485809,      -00.4154755,       02.8800400,       00.1717665,      -00.8238729,       02.8955200,       00.1795471,      -01.2389530,       03.0266800,       00.0249426,       00.3362376,       02.5932400,       00.1015769,       00.3760586,       02.9003600,      -00.0374207,       00.3079686,       02.5489200,       00.1266708,       00.3350677,       02.9628000
    4484.8050000,       00.1023810,       00.3306028,       02.9233200,       00.0542922,       00.1117491,       02.9419600,      -00.0877714,       00.1315100,       02.8088000,      -00.1302787,       00.1727055,       02.7245600,      -00.0190258,       00.2400679,       02.7377600,       00.2242101,       00.0893806,       02.9544400,       00.2814055,      -00.1869456,       03.0436400,       00.3046651,      -00.4339004,       03.0077600,      -00.0666014,      -00.4085510,       02.8320400,      -00.0675440,      -00.8425933,       02.8721200,      -00.0433677,      -01.2092020,       02.9540000,       00.1485190,      -00.4153024,       02.8788400,       00.1965638,      -00.8205837,       02.8839600,       00.1786407,      -01.2326980,       03.0114000,       00.0247722,       00.3111825,       02.5755200,       00.0900041,       00.3332140,       02.5699200,      -00.0372510,       00.2869540,       02.5373600,       00.1261698,       00.3076662,       02.9510800
    4484.8600000,       00.0233918,       00.2750387,       02.4320000,       00.0540804,       00.1113130,       02.9304800,      -00.1091847,       00.1485917,       02.7238400,      -00.1303801,       00.1487466,       02.7266800,      -00.0197343,       00.2019609,       02.8397200,       00.2255700,       00.0899227,       02.9723610,       00.2823856,      -00.1875967,       03.0542400,       00.3044949,      -00.4336580,       03.0060800,      -00.0670144,      -00.4110843,       02.8496010,      -00.0670059,      -00.8358809,       02.8492400,      -00.0451811,      -01.2597640,       03.0775200,       00.1467938,      -00.4104783,       02.8454000,       00.1998272,      -00.8115394,       02.9318400,       00.1779051,      -01.1282490,       02.9990000,       00.0048166,       00.3310089,       02.5529130,       00.0625229,       00.2884823,       02.3876400,      -00.0380778,       00.2933234,       02.5936800,       00.1016736,       00.2689453,       02.3781200
    4484.9240000,       00.0049439,       00.2963392,       02.6203470,       00.0537940,       00.1107235,       02.9149600,      -00.1066433,       00.1245636,       02.6604400,      -00.1102654,       00.1044880,       02.7508000,      -00.0606290,       00.1634204,       02.5780800,       00.2239763,       00.0892874,       02.9513600,       00.2809173,      -00.1866213,       03.0383600,       00.3035549,      -00.4323193,       02.9968000,      -00.0661960,      -00.4060639,       02.8148000,      -00.0673079,      -00.8396478,       02.8620800,      -00.0448745,      -01.2512170,       03.0566400,       00.1468949,      -00.4327757,       02.8473600,       00.1988375,      -00.8300757,       02.9173200,       00.1789848,      -01.2350720,       03.0172000,      -00.0204682,       00.3558629,       02.9453200,       00.0253685,       00.3186736,       02.6375210,      -00.0605039,       00.2682242,       02.5727600,       00.1135694,       00.3004119,       02.6563600
    4484.9790000,       00.0054849,       00.3512425,       02.9070800,       00.0538855,       00.1109119,       02.9199200,      -00.1059715,       00.1237789,       02.6436800,      -00.2421018,      -00.1539207,       04.2734500,      -01.0000000,       01.0000000,      -01.0000000,       00.2522340,       00.0900655,       02.9770800,       00.2816127,      -00.1870832,       03.0458800,       00.3062291,      -00.4361279,       03.0232010,      -00.0671884,      -00.4121516,       02.8569990,      -00.0669579,      -00.8352823,       02.8472000,      -00.0210075,      -01.2374140,       03.0229200,       00.1493981,      -00.4177605,       02.8958800,       00.1967737,      -00.8214601,       02.8870400,       00.1806695,      -01.1693280,       03.0456000,      -00.0205107,       00.3826816,       02.9514400,       00.0279228,       00.3764112,       02.9030800,      -00.0757204,       00.3890264,       03.2198000,       00.1018486,       00.3513682,       02.9081200
    4485.0350000,       00.0279986,       00.3292050,       02.9109600,       00.0536360,       00.1103983,       02.9063990,      -00.1283795,       00.1019825,       02.6848400,      -00.2843255,      -00.1249145,       04.4160800,      -01.0000000,       01.0000000,      -01.0000000,       00.2234239,       00.0890672,       02.9440810,       00.2521493,      -00.1827960,       02.9760800,       00.2975737,      -00.4238008,       02.9377510,      -00.0676390,      -00.4149157,       02.8761600,      -00.0679701,      -00.8479091,       02.8902400,      -00.0442932,      -01.2350070,       03.0170400,       00.1454731,      -00.4285869,       02.8198000,       00.1992328,      -00.8317260,       02.9231200,       00.1808427,      -01.1704490,       03.0485200,       00.0055131,       00.3788695,       02.9220400,       00.0763795,       00.3781903,       02.9168010,      -00.0709864,       00.3413669,       03.0185000,       00.1266623,       00.3350451,       02.9626000
    4485.0930000,       00.0532484,       00.3263144,       02.8854000,       00.0519205,       00.1068673,       02.8134400,      -00.1026989,       00.0973180,       02.5620400,      -00.2744284,      -00.1911840,       04.2623600,      -01.0000000,       01.0000000,      -01.0000000,       00.2238124,       00.0892221,       02.9492000,       00.2576734,      -00.1868007,       03.0412800,       00.2992479,      -00.4261853,       02.9542790,      -00.0668084,      -00.4098205,       02.8408400,      -00.0679287,      -00.8473928,       02.8884800,      -00.0438187,      -01.2217760,       02.9847200,       00.1444475,      -00.4039174,       02.7999200,       00.2001816,      -00.8356867,       02.9370400,       00.1800715,      -01.2425710,       03.0355190,       00.0278701,       00.3757008,       02.8976000,       00.0759521,       00.3760741,       02.9004800,      -00.0440859,       00.3396049,       03.0029200,       00.1266999,       00.3351446,       02.9634800
    4485.1600000,       00.0531466,       00.3256901,       02.8798800,       00.0496358,       00.0813696,       02.6896400,      -00.1005760,       00.0953063,       02.5090800,      -00.2731999,      -00.1903281,       04.2432800,      -00.2837435,      -00.4507906,       04.4070400,       00.2226983,       00.0887780,       02.9345200,       00.2573548,      -00.1865697,       03.0375200,       00.2962700,      -00.4219441,       02.9248800,      -00.0668328,      -00.4099705,       02.8418800,      -00.0686427,      -00.8562995,       02.9188400,      -00.0447935,      -01.2489570,       03.0511200,       00.1496086,      -00.4183492,       02.8999600,       00.1988702,      -00.8302123,       02.9178000,       00.1787071,      -01.2331560,       03.0125200,       00.0279135,       00.3762868,       02.9021200,       00.0758777,       00.3757059,       02.8976400,      -00.0437241,       00.3368183,       02.9782800,       00.1266897,       00.3351174,       02.9632400
    4485.2220000,       00.0529975,       00.3247764,       02.8718000,       00.0533333,       00.1097754,       02.8900000,      -00.1222131,       00.0970840,       02.5558800,      -00.2445313,      -00.1554653,       04.3163340,      -01.0000000,       01.0000000,      -01.0000000,       00.2234876,       00.0890926,       02.9449200,       00.2562941,      -00.1858008,       03.0250010,       00.2988873,      -00.4256718,       02.9507200,      -00.0667914,      -00.4097166,       02.8401200,      -00.0687509,      -00.8576488,       02.9234400,      -00.0431698,      -01.2036840,       02.9405200,       00.1481042,      -00.4141426,       02.8708000,       00.1968255,      -00.8216763,       02.8878000,       00.1802566,      -01.1666550,       03.0386400,       00.0278935,       00.3760170,       02.9000390,       00.1029343,       00.3810842,       02.9391210,      -00.0439044,       00.3382070,       02.9905600,       00.1276798,       00.3377366,       02.9864000
    4485.2770000,       00.0533112,       00.3266989,       02.8888000,       00.0535695,       00.1102616,       02.9028000,      -00.1217559,       00.0967209,       02.5463200,      -00.2475716,      -00.1236111,       04.3700000,      -00.0778939,       00.0120875,       02.4927080,       00.2236789,       00.0891688,       02.9474400,       00.2802702,      -00.1861914,       03.0313600,       00.3036683,      -00.4324808,       02.9979200,      -00.0661113,      -00.4055447,       02.8112010,      -00.0685712,      -00.8554076,       02.9158000,      -00.0434428,      -01.2112980,       02.9591210,       00.1490844,      -00.4392263,       02.8898000,       00.1996363,      -00.8334105,       02.9290400,       00.1780498,      -01.2286200,       03.0014390,       00.0279786,       00.3771633,       02.9088800,       00.1022465,       00.3785377,       02.9194800,      -00.0437464,       00.3369903,       02.9798010,       00.1273891,       00.3369676,       02.9796000
    4485.3420000,       00.0530905,       00.3253464,       02.8768410,       00.0536825,       00.1104941,       02.9089200,      -00.1127634,       00.1068552,       02.8131200,      -00.3869014,      -00.1351915,       04.7794010,      -00.1537056,       00.0326711,       02.3873200,       00.2235210,       00.0891059,       02.9453600,       00.2781177,      -00.1847615,       03.0080800,       00.3010874,      -00.4288051,       02.9724400,      -00.0668168,      -00.4098724,       02.8412000,      -00.0680077,      -00.8483784,       02.8918400,      -00.0443413,      -01.2363490,       03.0203200,       00.1472066,      -00.4116324,       02.8534000,       00.1975589,      -00.8247378,       02.8985600,       00.1752950,      -01.2096110,       02.9550000,       00.0278704,       00.3757059,       02.8976400,       00.0765523,       00.3790459,       02.9234000,      -00.0438750,       00.3379809,       02.9885600,       00.1270180,       00.3359860,       02.9709200
    4485.3980000,       00.0532263,       00.3261786,       02.8842000,       00.0532056,       00.0872217,       02.8830800,      -00.1143300,       00.1083396,       02.8522000,      -00.3912745,      -00.0125611,       04.3577600,      -00.1916778,       00.0324040,       02.3678000,       00.2225921,       00.0887356,       02.9331200,       00.2526407,      -00.1831522,       02.9818800,       00.3015574,      -00.4294745,       02.9770800,      -00.0671790,      -00.4120940,       02.8566000,      -00.0686549,      -00.8564520,       02.9193600,      -00.0444593,      -01.2396400,       03.0283600,       00.1491670,      -00.4171143,       02.8914000,       00.1973053,      -00.8236793,       02.8948400,       00.1794973,      -01.1383460,       03.0258400,       00.0279105,       00.3762453,       02.9018000,       00.1026121,       00.3798913,       02.9299200,      -00.0438715,       00.3379538,       02.9883200,       00.2053689,       00.4501947,       03.9807990
    4485.4590000,       00.0534455,       00.3499136,       02.8960800,       00.0537209,       00.1105731,       02.9110000,      -00.1146586,       00.1086511,       02.8604000,      -00.2309693,       00.0507245,       02.3684400,      -00.2127221,       00.0716741,       02.3691600,       00.2234117,       00.0890623,       02.9439200,       00.2592188,      -00.1879210,       03.0595200,       00.2996653,      -00.4267797,       02.9584000,      -00.0665864,      -00.4084588,       02.8314010,      -00.0667623,      -00.8328417,       02.8388800,      -00.0448604,      -01.2508240,       03.0556800,       00.1480795,      -00.4140733,       02.8703200,       00.1978342,      -00.8258873,       02.9026000,       00.1758241,      -01.2132620,       02.9639200,       00.0279951,       00.3773862,       02.9106000,       00.0765837,       00.3792015,       02.9246000,      -00.0440823,       00.3395777,       03.0026800,       00.2168322,       00.5078198,       04.2030000
    4485.5140000,       00.0277800,       00.3266356,       02.8882400,       00.0534610,       00.0876404,       02.8969200,      -00.1147869,       00.1087726,       02.8636000,      -00.2533308,       00.0720602,       02.3819200,      -00.2314959,       00.0901693,       02.3738400,       00.2208436,       00.0880386,       02.9100800,       00.2532610,      -00.1836019,       02.9892010,       00.3035022,      -00.4322443,       02.9962800,      -00.0671320,      -00.4118055,       02.8546000,      -00.0666531,      -00.8314804,       02.8342400,      -00.0442632,      -01.2341720,       03.0150000,       00.1482280,      -00.4144887,       02.8732000,       00.1974062,      -00.8241006,       02.8963200,       00.1762133,      -01.2159480,       02.9704800,       00.0054974,       00.3777909,       02.9137200,       00.0759793,       00.3762090,       02.9015200,      -00.0440242,       00.3391299,       02.9987200,       00.1267392,       00.3352486,       02.9644000
    4485.5720000,       00.0277931,       00.3267894,       02.8896000,       00.0535231,       00.0877421,       02.9002800,      -00.1175672,       00.1114072,       02.9329600,      -00.2368068,       00.1001805,       02.6374000,      -00.2514759,       00.1107066,       02.3644800,       00.2217026,       00.0883810,       02.9213990,       00.2566600,      -00.1860661,       03.0293200,       00.3027973,      -00.4312403,       02.9893200,      -00.0667717,      -00.4095955,       02.8392800,      -00.0668977,      -00.8345313,       02.8446400,      -00.0448598,      -01.2508070,       03.0556400,       00.1481124,      -00.4141656,       02.8709600,       00.1945354,      -00.8121160,       02.8542000,       00.1831752,      -01.2639880,       03.0878400,       00.0055427,       00.3809027,       02.9377210,       00.0762642,       00.3776197,       02.9124000,      -00.0438698,       00.3379402,       02.9882000,       00.1264314,       00.3344344,       02.9572000
    4485.6390000,       00.0535098,       00.3279157,       02.8995600,       00.0534662,       00.1100489,       02.8972000,      -00.0913087,       00.1109909,       02.9220000,      -00.2377191,       00.1239606,       02.6475600,      -00.2772412,       00.1728273,       02.4300800,       00.2229048,       00.0888603,       02.9372400,       00.2765127,      -00.2068183,       02.9907200,       00.3022098,      -00.4304036,       02.9835200,      -00.0670661,      -00.4114016,       02.8518000,      -00.0674433,      -00.8413376,       02.8678400,      -00.0442973,      -01.2351210,       03.0173200,       00.1468289,      -00.4105764,       02.8460800,       00.1991074,      -00.8312025,       02.9212800,       00.2052416,      -01.2326490,       03.0112800,       00.0280286,       00.3778375,       02.9140800,       00.0767586,       00.3800676,       02.9312800,      -00.0440865,       00.3396094,       03.0029600,       00.1261544,       00.3337016,       02.9507210
    4485.6950000,       00.0277873,       00.3267215,       02.8890000,       00.0534492,       00.1100140,       02.8962810,      -00.1157297,       00.1351770,       02.8871200,      -00.2404199,       00.1697314,       02.6776400,      -00.3077757,       00.2195526,       02.5038000,       00.2216328,       00.0883532,       02.9204800,       00.2543725,      -00.1844077,       03.0023200,       00.3025380,      -00.4539634,       02.9867600,      -00.0661057,      -00.4055100,       02.8109600,      -00.0674753,      -00.8417367,       02.8692000,      -00.0439214,      -01.2246420,       02.9917200,       00.1465709,      -00.4098551,       02.8410800,       00.2006369,      -00.8375875,       02.9437200,       00.1779383,      -01.1516510,       02.9995600,       00.0055189,       00.3792689,       02.9251200,       00.0763040,       00.3778168,       02.9139210,      -00.0439449,       00.3385192,       02.9933200,       00.1260774,       00.3334980,       02.9489200
    4485.7620000,       00.0533082,       00.3266808,       02.8886400,       00.0535895,       00.1103026,       02.9038800,      -00.0909675,       00.1362988,       02.9110800,      -00.2217855,       00.1736665,       02.7397200,      -00.2939893,       00.2487304,       02.5768800,       00.2203822,       00.0878546,       02.9040000,       00.2545893,      -00.1845649,       03.0048800,       00.3013589,      -00.4521942,       02.9751200,      -00.0667848,      -00.4096763,       02.8398400,      -00.0685007,      -00.8545275,       02.9128000,      -00.0211501,      -01.2458130,       03.0434400,       00.1481269,      -00.4142060,       02.8712400,       00.2015420,      -00.8413661,       02.9570000,       00.1813102,      -01.2511190,       03.0564010,       00.0054990,       00.3778997,       02.9145600,       00.0758285,       00.3754621,       02.8957600,      -00.0440277,       00.3391571,       02.9989600,       00.2013512,       00.4413874,       03.9029210
