       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    7154.7330000,       00.0752493,       00.3472022,       02.8736400,       00.0532263,       00.1095551,       02.8842000,      -00.1143299,       00.1555940,       02.8522000,      -00.2154291,       00.2774446,       02.6612000,      -00.0804629,       00.3964310,       02.5749200,       00.2197174,       00.0875896,       02.8952400,       00.2760097,      -00.2064420,       02.9852800,       00.3716604,      -00.5576827,       03.6691600,      -00.0662007,      -00.4060929,       02.8150010,      -00.0677105,      -00.8446703,       02.8792000,      -00.0707395,      -01.2313060,       03.0080000,       00.1445549,      -00.4258815,       02.8020010,       00.1949907,      -00.8140167,       02.8608800,       00.2069837,      -01.2431120,       03.0368400,       00.0275777,       00.3717591,       02.8672000,       00.1012350,       00.3747931,       02.8906000,      -00.0431451,       00.3550799,       02.9388400,       00.2189907,       00.5128750,       04.2448400
    7154.8000000,       00.0750565,       00.3463130,       02.8662800,       00.0530676,       00.1092284,       02.8756000,      -00.1128853,       00.1318546,       02.8161600,      -00.2219911,       00.2858956,       02.7422610,      -00.1023783,       00.3509018,       02.5540400,       00.2217543,       00.0884016,       02.9220800,       00.2528169,      -00.2063508,       02.9839600,       00.3692819,      -00.5541139,       03.6456800,      -00.0656316,      -00.4026017,       02.7908000,      -00.0668112,      -00.8334518,       02.8409600,      -00.0707630,      -01.2317150,       03.0090000,       00.1463047,      -00.4310369,       02.8359200,       00.1982214,      -00.8275036,       02.9082800,       00.2048299,      -01.2301760,       03.0052400,       00.0273245,       00.3683464,       02.8408790,       00.1009213,       00.3736314,       02.8816400,      -00.0655968,       00.3370145,       02.7893200,       00.2199504,       00.5151224,       04.2634410
    7154.8660000,       00.0522829,       00.3203975,       02.8330810,       00.0530196,       00.1091297,       02.8730010,      -00.1134000,       00.1074584,       02.8290000,      -00.2278705,       00.2468312,       02.8148890,      -00.1026669,       00.3094571,       02.5612400,       00.2209377,       00.0623513,       02.9113200,       00.2534337,      -00.2068542,       02.9912400,       00.3749949,      -00.5340632,       03.7020800,      -00.0662524,      -00.4064102,       02.8172000,      -00.0674565,      -00.8415018,       02.8684000,      -00.0700979,      -01.2201390,       02.9807200,       00.1445073,      -00.4257415,       02.8010800,       00.1944891,      -00.8119226,       02.8535200,       00.2043228,      -01.2271310,       02.9978000,       00.0268247,       00.3616093,       02.7889200,       00.1015292,       00.3758822,       02.8990000,      -00.0668215,       00.2962314,       02.8414000,       00.1252651,       00.3313493,       02.9299200
    7154.9220000,       00.0512421,       00.3354872,       02.7766800,       00.0531879,       00.1094761,       02.8821200,      -00.1140542,       00.1332199,       02.8453200,      -00.2001842,       00.2186000,       02.7340000,      -00.0375499,       00.3316321,       02.5577200,       00.2214841,       00.0882939,       02.9185200,       00.2506548,      -00.2045860,       02.9584400,       00.3677190,      -00.5237010,       03.6302500,      -00.0659796,      -00.4047367,       02.8056000,      -00.0684771,      -00.8542342,       02.9118000,      -00.0700293,      -01.2189440,       02.9778000,       00.1446270,      -00.4260941,       02.8034000,       00.1694672,      -00.8128444,       02.8567600,       00.2066893,      -01.2413430,       03.0325200,       00.0246918,       00.3328561,       02.5671600,       00.0968881,       00.3586998,       02.7664800,      -00.0176681,       00.3071808,       02.5424000,       00.1258448,       00.3328827,       02.9434800
    7154.9820000,       00.0245825,       00.2890394,       02.5558000,       00.0533444,       00.1097982,       02.8906000,      -00.1126384,       00.1067367,       02.8100000,      -00.1950460,       00.1894513,       02.6638260,      -00.0375851,       00.2669064,       02.5601200,       00.2207769,       00.0623059,       02.9092000,       00.2534236,      -00.1837198,       02.9911200,       00.3787306,      -00.5393836,       03.7389600,      -00.0665723,      -00.4083722,       02.8308010,      -00.0671056,      -00.8371248,       02.8534800,      -00.0702108,      -01.2221040,       02.9855210,       00.1443278,      -00.4252126,       02.7976000,       00.1972863,      -00.8235998,       02.8945600,       00.2059968,      -01.2371840,       03.0223600,       00.0048750,       00.3121877,       02.5838400,       00.0673096,       00.3105687,       02.5704400,      -00.0377813,       00.2910389,       02.5734800,       00.1365008,       00.3328584,       03.1927200
    7155.0370000,       00.0260749,       00.3275467,       02.7109600,       00.0530381,       00.1091677,       02.8740010,      -00.1101756,       00.1286895,       02.7485600,      -00.1980079,       00.1923283,       02.7042780,      -00.0599395,       00.2460161,       02.5487600,       00.2228775,       00.0888494,       02.9368810,       00.2555417,      -00.1852553,       03.0161200,       00.3799380,      -00.5411032,       03.7508800,      -00.0658442,      -00.4039059,       02.7998400,      -00.0665318,      -00.8299665,       02.8290800,      -00.0691196,      -01.2031110,       02.9391200,       00.1464698,      -00.4315233,       02.8391200,       00.1688408,      -00.8098397,       02.8462000,       00.2072809,      -01.2448960,       03.0412000,       00.0051668,       00.3550745,       02.7385200,       00.0723300,       00.3581396,       02.7621600,      -00.0641058,       00.3082786,       02.7259200,       00.1127348,       00.3185913,       02.6368400
    7155.0940000,       00.0269217,       00.3165432,       02.7990000,       00.0532123,       00.1095262,       02.8834400,      -00.1262583,       00.1236291,       02.6404800,      -00.3945434,       00.2785392,       04.3941670,       00.0523929,       00.2019125,       02.8390400,       00.2209894,       00.0880967,       02.9120010,       00.2538878,      -00.1840563,       02.9966000,       00.3754406,      -00.5346981,       03.7064810,      -00.0652459,      -00.4002358,       02.7744000,      -00.0680040,      -00.8483315,       02.8916800,      -00.0701280,      -01.2206630,       02.9820000,       00.1454215,      -00.4284348,       02.8188000,       00.1735035,      -00.8322041,       02.9248000,       00.2051516,      -01.2321080,       03.0099600,       00.0054332,       00.3733824,       02.8797200,       00.0759269,       00.3759497,       02.8995200,      -00.0717629,       00.3451012,       03.0515200,       00.1240731,       00.3281962,       02.9020400
    7155.1510000,       00.0527133,       00.3230347,       02.8564000,       00.0530425,       00.1091768,       02.8742400,      -00.1251949,       00.0994527,       02.6182400,      -00.5534421,       00.2646353,       04.8510400,      -00.0605886,       00.1832308,       02.5763600,       00.2225344,       00.0887126,       02.9323600,       00.2521357,      -00.1827861,       02.9759200,       00.3735012,      -00.5319359,       03.6873330,      -00.0662618,      -00.4064679,       02.8176000,      -00.0663935,      -00.8282415,       02.8232000,      -00.0698468,      -01.2157680,       02.9700410,       00.1444930,      -00.4256991,       02.8008010,       00.1989111,      -00.8303829,       02.9184000,       00.2018909,      -01.2125250,       02.9621200,       00.0054485,       00.3744301,       02.8878000,       00.0754818,       00.3737455,       02.8825200,      -00.0696250,       00.3348199,       02.9606090,       00.1021036,       00.3297071,       02.9154000
    7155.2130000,       00.0526099,       00.3224015,       02.8508010,       00.0249857,       00.0986733,       02.5977200,      -00.1463313,       00.0981126,       02.5829600,      -00.5560524,       00.1474506,       04.8739200,      -01.0000000,       01.0000000,      -01.0000000,       00.2053865,       00.0818766,       02.7064000,       00.2535287,      -00.1837960,       02.9923610,       00.3753109,      -00.5345133,       03.7052000,      -00.0665346,      -00.4081414,       02.8292010,      -00.0675750,      -00.8429804,       02.8734400,      -00.0707715,      -01.2318630,       03.0093600,       00.1477637,      -00.4353352,       02.8642000,       00.2010649,      -00.8654409,       02.9500000,       00.2078807,      -01.2484990,       03.0500000,       00.0054277,       00.3730038,       02.8768000,       00.0758055,       00.3753481,       02.8948800,      -00.0707865,       00.3404056,       03.0100000,       00.1017422,       00.3285401,       02.9050810
    7155.2670000,       00.0530875,       00.3253282,       02.8766800,       00.0241228,       00.0952653,       02.5080000,      -00.1243763,       00.0988024,       02.6011200,      -00.4159124,      -00.1310267,       04.6321610,      -01.0000000,       01.0000000,      -01.0000000,       00.1974333,       00.0787061,       02.6016000,       00.2480791,      -00.1798453,       02.9280400,       00.3767552,      -00.5365703,       03.7194590,      -00.0657680,      -00.4034385,       02.7966010,      -00.0684790,      -00.8542577,       02.9118800,      -00.0443748,      -01.2372830,       03.0226000,       00.1447364,      -00.4264164,       02.8055200,       00.1946854,      -00.8127420,       02.8564000,       00.2035949,      -01.2227590,       02.9871200,       00.0054395,       00.3738129,       02.8830400,       00.0751435,       00.3720703,       02.8696000,      -00.0710424,       00.3416364,       03.0208830,       00.1276302,       00.3376055,       02.9852400
    7155.3230000,       00.0529384,       00.3244146,       02.8686010,       00.0242403,       00.0762441,       02.5202180,      -00.1274690,       00.1012593,       02.6658000,      -00.3385091,      -00.0899213,       04.6231610,      -00.1686813,       00.0561105,       02.6199200,       00.2211350,       00.0881547,       02.9139200,       00.2527932,      -00.1832628,       02.9836800,       00.3729974,      -00.5312185,       03.6823600,      -00.0660408,      -00.4051118,       02.8082000,      -00.0667030,      -00.8321021,       02.8363600,      -00.0702061,      -01.2220220,       02.9853200,       00.1461748,      -00.4306539,       02.8334000,       00.1717713,      -00.8238957,       02.8956000,       00.2058359,      -01.2362180,       03.0200000,       00.0276958,       00.3733512,       02.8794800,       00.0754179,       00.3734291,       02.8800800,      -00.0432062,       00.3328285,       02.9430010,       00.1019929,       00.3293498,       02.9122400
    7155.3810000,       00.0527096,       00.3230121,       02.8562000,       00.0278393,       00.0875642,       02.8944000,      -00.1222169,       00.0773254,       02.5559600,      -00.3216026,      -00.0103244,       03.5818000,      -00.1668039,       00.0354552,       02.5907600,       00.2221914,       00.0627051,       02.9278400,       00.2747635,      -00.2055099,       02.9718000,       00.3724587,      -00.5588807,       03.6770420,      -00.0660464,      -00.4051464,       02.8084400,      -00.0685270,      -00.8548561,       02.9139200,      -00.0708853,      -01.2338440,       03.0142000,       00.1452049,      -00.4277965,       02.8146000,       00.1719468,      -00.8247378,       02.8985600,       00.2078507,      -01.2483190,       03.0495600,       00.0275161,       00.3709293,       02.8608010,       00.0753917,       00.3732994,       02.8790800,      -00.0702848,       00.3115848,       02.9886670,       00.1278406,       00.3381619,       02.9901600
    7155.4370000,       00.0747140,       00.3226729,       02.8532000,       00.0276585,       00.0869954,       02.8756000,      -00.1316980,       00.1046186,       02.7542410,      -00.2595705,      -00.0076723,       02.6617270,      -00.1647899,       00.0124113,       02.5594800,       00.2220427,       00.0626632,       02.9258810,       00.2528204,      -00.1832825,       02.9840010,       00.3737267,      -00.5322571,       03.6895600,      -00.0655704,      -00.4022266,       02.7882000,      -00.0679936,      -00.8482024,       02.8912400,      -00.0687509,      -01.1966920,       02.9234400,       00.1460034,      -00.4301492,       02.8300800,       00.1967546,      -00.8213805,       02.8867600,       00.2044482,      -01.2278840,       02.9996400,       00.0277450,       00.3740152,       02.8846000,       00.1023670,       00.3789837,       02.9229200,      -00.0702482,       00.3114226,       02.9871110,       00.1561665,       00.3808134,       03.6526960
    7155.4910000,       00.0754011,       00.3256404,       02.8794400,       00.0276965,       00.0871152,       02.8795600,      -00.1587858,       00.1064632,       02.8028000,      -00.2802853,      -00.0075963,       02.6353570,      -00.2078164,       00.0124485,       02.5671600,       00.2221428,       00.0626914,       02.9272000,       00.2532880,      -00.1836215,       02.9895200,       00.3705540,      -00.5277386,       03.6582380,      -00.0658423,      -00.4038943,       02.7997600,      -00.0674800,      -00.8417952,       02.8694000,      -00.0439191,      -01.2245760,       02.9915600,       00.1460881,      -00.4303986,       02.8317210,       00.1955850,      -00.8164979,       02.8696000,       00.2070846,      -01.2437170,       03.0383200,       00.0277146,       00.3736054,       02.8814400,       00.1020980,       00.3779880,       02.9152400,      -00.0710953,       00.3151778,       03.0231300,       00.1557639,       00.3798318,       03.6432800
    7155.5550000,       00.0755038,       00.3260837,       02.8833600,       00.0277885,       00.0874045,       02.8891200,      -00.1573921,       00.0840488,       02.7782000,      -00.5515552,      -00.0566535,       04.8345010,      -00.2496931,       00.0124159,       02.5604400,       00.2218332,       00.0884331,       02.9231200,       00.2548503,      -00.1847541,       03.0079600,       00.3705258,      -00.5276985,       03.6579600,      -00.0661254,      -00.4056312,       02.8118000,      -00.0667274,      -00.8324072,       02.8373990,      -00.0713265,      -01.2415230,       03.0329600,       00.1470312,      -00.4331770,       02.8500000,       00.1961766,      -00.8189675,       02.8782800,       00.2092575,      -01.2567670,       03.0702000,       00.0276904,       00.3732786,       02.8789200,       00.1023305,       00.3788489,       02.9218800,      -00.0428010,       00.3297071,       02.9154000,       00.1600461,       00.3902740,       03.7434400
    7155.6180000,       00.0752220,       00.3248668,       02.8726000,       00.0278831,       00.0877021,       02.8989600,      -00.1197802,       00.0757837,       02.5050000,      -00.6470873,      -00.0580379,       04.9526410,      -00.2737468,       00.0352242,       02.5738800,       00.2206858,       00.0622802,       02.9080000,       00.2534405,      -00.1837320,       02.9913200,       00.3796017,      -00.5695989,       03.7475610,      -00.0662308,      -00.4280518,       02.8162800,      -00.0669880,      -00.8356579,       02.8484800,      -00.0696304,      -01.2120020,       02.9608400,       00.1460303,      -00.4302284,       02.8306000,       00.1983468,      -00.8280271,       02.9101200,       00.2064466,      -01.2398860,       03.0289600,       00.0276423,       00.3726304,       02.8739200,       00.1019257,       00.3773499,       02.9103200,      -00.0432097,       00.3328556,       02.9432400,       00.1470421,       00.3585637,       03.4392800
    7155.6780000,       00.0752534,       00.3250025,       02.8738000,       00.0529089,       00.0867353,       02.8670000,      -00.1323367,       00.1051261,       02.7676000,      -00.2929351,       00.0351388,       02.5676400,      -00.2403936,       00.0527943,       02.4650800,       00.2223553,       00.0627514,       02.9300000,       00.2533897,      -00.1836952,       02.9907200,       00.3778432,      -00.5381198,       03.7302000,      -00.0664406,      -00.4075643,       02.8252000,      -00.0679748,      -00.8479677,       02.8904400,      -00.0709342,      -01.2346960,       03.0162800,       00.1470518,      -00.4332378,       02.8504000,       00.1710950,      -00.8206520,       02.8842000,       00.2064848,      -01.2401150,       03.0295200,       00.0275892,       00.3719147,       02.8684000,       00.1015601,       00.3759964,       02.8998800,      -00.0431152,       00.3321273,       02.9368000,       00.1520272,       00.3707198,       03.5558800
    7155.7340000,       00.0525228,       00.3438724,       02.8460800,       00.0529790,       00.0868503,       02.8708000,      -00.1355691,       00.1076939,       02.8352000,      -00.3147774,       00.0774706,       02.5607600,      -00.2856837,       00.0951164,       02.5040800,       00.2215266,       00.0625175,       02.9190800,       00.2532135,      -00.2066745,       02.9886410,       00.3796746,      -00.5697083,       03.7482800,      -00.0662628,      -00.4064737,       02.8176400,      -00.0665158,      -00.8297672,       02.8284000,      -00.0701365,      -01.2208110,       02.9823600,       00.1451223,      -00.4275533,       02.8130000,       00.1731713,      -00.8306108,       02.9192000,       00.2031832,      -01.2202870,       02.9810800,       00.0276123,       00.3722259,       02.8708000,       00.1014172,       00.3754673,       02.8958000,      -00.0429907,       00.3311682,       02.9283200,       00.1253968,       00.3316975,       02.9330000
    7155.7980000,       00.0528055,       00.3236001,       02.8614000,       00.0532854,       00.0873524,       02.8874000,      -00.1360378,       00.1080661,       02.8450000,      -00.3204614,       00.0990258,       02.6070000,      -00.3130957,       00.1389490,       02.5470800,       00.2202031,       00.0621440,       02.9016400,       00.2542437,      -00.1843143,       03.0008000,       00.3738118,      -00.5323783,       03.6904000,      -00.0658338,      -00.4038424,       02.7994010,      -00.0683897,      -00.8531428,       02.9080800,      -00.0701845,      -01.2216460,       02.9844000,       00.1445321,      -00.4258145,       02.8015600,       00.1709360,      -00.8198895,       02.8815200,       00.1774543,      -01.2245110,       02.9914000,       00.0277062,       00.3734913,       02.8805600,       00.1015082,       00.3758045,       02.8984000,      -00.0430588,       00.3316931,       02.9329610,       00.1564081,       00.3814027,       03.6583480
    7155.8540000,       00.0531193,       00.3255228,       02.8784000,       00.0532056,       00.0872217,       02.8830800,      -00.1355423,       00.1076726,       02.8346400,      -00.3190798,       00.1645411,       02.5957610,      -00.2569937,       00.2919522,       02.4163600,       00.2214629,       00.0624995,       02.9182400,       00.2520544,      -00.1827272,       02.9749600,       00.3745816,      -00.5334746,       03.6980000,      -00.0656927,      -00.4029768,       02.7934000,      -00.0676616,      -00.8440601,       02.8771200,      -00.0706727,      -01.2301440,       03.0051600,       00.1460922,      -00.4304108,       02.8318000,       00.1960840,      -00.8185807,       02.8769200,       00.2072618,      -01.2447820,       03.0409200,       00.0275527,       00.3714220,       02.8646000,       00.1018234,       00.3769714,       02.9074000,      -00.0434511,       00.3347148,       02.9596800,       00.1254806,       00.3319193,       02.9349600
    7155.9140000,       00.0525989,       00.3223336,       02.8502000,       00.0532817,       00.0873464,       02.8872000,      -00.1362195,       00.1082105,       02.8488000,      -00.3233083,       00.1667217,       02.6301610,      -00.2596483,       00.2949680,       02.4413200,       00.2210622,       00.0623864,       02.9129600,       00.2534338,      -00.1837272,       02.9912410,       00.2701035,      -00.4214420,       02.9213990,      -00.0664076,      -00.4073623,       02.8238000,      -00.0680190,      -00.8485192,       02.8923200,      -00.0688421,      -01.1982800,       02.9273200,       00.1462470,      -00.4308667,       02.8348000,       00.1723289,      -00.8265703,       02.9050000,       00.1768421,      -01.2202870,       02.9810800,       00.0275411,       00.3712664,       02.8634000,       00.1017646,       00.3767536,       02.9057200,      -00.0432614,       00.3332537,       02.9467600,       00.1253899,       00.3316794,       02.9328400
    7155.9700000,       00.0529237,       00.3243240,       02.8678000,       00.0529901,       00.0868684,       02.8714000,      -00.1141055,       00.1332798,       02.8466000,      -00.3018523,       00.1881694,       02.6458010,      -00.2752145,       00.3355167,       02.5876800,       00.2208527,       00.0623273,       02.9102000,       00.2533796,      -00.2068100,       02.9906010,       00.3904805,      -00.5859227,       03.8549600,      -00.0664547,      -00.4076508,       02.8258000,      -00.0694997,      -00.8669899,       02.9552800,      -00.0703698,      -01.2248710,       02.9922800,       00.1455453,      -00.4287996,       02.8212000,       00.1690425,      -00.8108070,       02.8496000,       00.2078697,      -01.2484330,       03.0498400,       00.0277192,       00.3736676,       02.8819200,       00.1022675,       00.3786154,       02.9200800,      -00.0429795,       00.3310823,       02.9275600,       00.1252001,       00.3311774,       02.9284000
    7156.0330000,       00.0760307,       00.3508077,       02.9034800,       00.0535304,       00.1101811,       02.9006800,      -00.1143700,       00.1335888,       02.8532000,      -00.2843781,       00.2137899,       02.6738400,      -00.2380136,       00.3642012,       02.6508400,       00.2200877,       00.0621114,       02.9001200,       00.2526170,      -00.1831351,       02.9816010,       00.3992687,      -00.5991096,       03.9417200,      -00.0667830,      -00.4096647,       02.8397600,      -00.0681517,      -00.8501739,       02.8979600,      -00.0690716,      -01.2022760,       02.9370800,       00.1445549,      -00.4258814,       02.8020010,       00.1705563,      -00.8180683,       02.8751200,       00.2054297,      -01.2337790,       03.0140400,       00.0277893,       00.3746116,       02.8892000,       00.1021750,       00.3782732,       02.9174400,      -00.0430811,       00.3318649,       02.9344800,       00.1272779,       00.3366736,       02.9770000
    7156.0900000,       00.0758411,       00.3499328,       02.8962400,       00.0533112,       00.1097299,       02.8888010,      -00.1149633,       00.1342817,       02.8680000,      -00.2604007,       00.2341473,       02.6702400,      -00.2120421,       00.3830212,       02.6193600,       00.2201606,       00.0621320,       02.9010800,       00.2525323,      -00.2061184,       02.9806000,       00.2677848,      -00.4178241,       02.8963210,      -00.0659862,      -00.4047771,       02.8058800,      -00.0688205,      -00.8585173,       02.9264000,      -00.0703294,      -01.2241670,       02.9905610,       00.1186075,      -00.4216559,       02.7742000,       00.1692679,      -00.8118884,       02.8534000,       00.2063185,      -01.2391170,       03.0270800,       00.0276219,       00.3723556,       02.8718000,       00.1021540,       00.3781954,       02.9168400,      -00.0430611,       00.3317112,       02.9331200,       00.1697273,       00.4138816,       03.9698800
    7156.1460000,       00.0757028,       00.3492949,       02.8909600,       00.0530203,       00.1091312,       02.8730400,      -00.1146987,       00.1339727,       02.8614000,      -00.2567028,       00.2540817,       02.6323210,      -00.1881409,       00.3757332,       02.5695200,       00.2204672,       00.0622185,       02.9051200,       00.2510309,      -00.1819852,       02.9628800,       00.2699741,      -00.4438163,       02.9199990,      -00.0661772,      -00.4059485,       02.8140000,      -00.0681639,      -00.8503264,       02.8984800,      -00.0699973,      -01.2183870,       02.9764400,       00.1465111,      -00.4316448,       02.8399190,       00.1686272,      -00.8088154,       02.8426000,       00.1813814,      -01.2516100,       03.0576010,       00.0274853,       00.3705143,       02.8575990,       00.1021050,       00.3780138,       02.9154400,      -00.0432414,       00.3330999,       02.9454000,       00.1763129,       00.4299408,       04.1239170
    7156.2030000,       00.0274276,       00.3445394,       02.8516010,       00.0531473,       00.1093925,       02.8799200,      -00.1142177,       00.1334109,       02.8494000,      -00.2618908,       00.2799800,       02.6855200,      -00.1220792,       00.3733293,       02.5530800,       00.2223280,       00.0886303,       02.9296400,       00.2495940,      -00.1809435,       02.9459200,       00.2738574,      -00.4272991,       02.9620000,      -00.0654387,      -00.4014188,       02.7826000,      -00.0685684,      -00.8553724,       02.9156800,      -00.0697076,      -01.2133440,       02.9641200,       00.1447426,      -00.4264346,       02.8056400,       00.1724262,      -00.8270369,       02.9066400,       00.2062912,      -01.2389530,       03.0266800,       00.0053998,       00.3710849,       02.8620000,       00.0751173,       00.3719406,       02.8686000,      -00.0698270,       00.3357915,       02.9692000,       00.1362528,       00.3604137,       03.1869200
    7156.2570000,       00.0528055,       00.3457234,       02.8614000,       00.0278627,       00.1100352,       02.8968400,      -00.1133359,       00.1323808,       02.8274000,      -00.2429052,       00.2611279,       02.7053200,      -00.1039384,       00.3992085,       02.5929600,       00.2206858,       00.0879756,       02.9080000,       00.2534101,      -00.1837100,       02.9909610,       00.2706029,      -00.4222211,       02.9268000,      -00.0648602,      -00.3978699,       02.7580000,      -00.0659486,      -00.8226911,       02.8042800,      -00.0701628,      -01.2212690,       02.9834800,       00.1441421,      -00.4030633,       02.7940000,       00.1711828,      -00.8465713,       02.8856800,       00.2069073,      -01.2426530,       03.0357200,       00.0053960,       00.3929379,       02.8600000,       00.0755048,       00.3961528,       02.8834000,      -00.0678403,       00.3485410,       02.8847200,       00.1805817,       00.5476499,       04.2237620
    7156.3160000,       00.0524453,       00.3433649,       02.8418800,       00.0534256,       00.1099653,       02.8950000,      -00.1142738,       00.1334764,       02.8508000,      -00.2175759,       00.2594290,       02.6877200,      -00.1037460,       00.3555896,       02.5881610,       00.2208983,       00.0880604,       02.9108000,       00.2544809,      -00.1844863,       03.0036000,       00.2707878,      -00.4225096,       02.9288000,      -00.0671790,      -00.4120940,       02.8566000,      -00.0681234,      -00.8498218,       02.8967600,      -00.0700547,      -01.2193860,       02.9788800,       00.1466741,      -00.4321252,       02.8430800,       00.1692917,      -00.8120024,       02.8538010,       00.2084450,      -01.2518880,       03.0582800,       00.0053979,       00.3930753,       02.8610000,       00.0753509,       00.3953450,       02.8775200,      -00.0682203,       00.3504935,       02.9008800,       00.1832255,       00.5556679,       04.2856010
    7156.3750000,       00.0753425,       00.3730557,       02.8772000,       00.0529975,       00.1090841,       02.8718000,      -00.1151477,       00.1344972,       02.8726010,      -00.2248163,       00.2435229,       02.7771600,      -00.1034862,       00.3347388,       02.5816800,       00.2226529,       00.0887598,       02.9339210,       00.2522713,      -00.1828845,       02.9775200,       00.4088820,      -00.5823249,       04.0366250,      -00.0663324,      -00.4069006,       02.8206000,      -00.0669193,      -00.8348011,       02.8455590,      -00.0696266,      -01.2119360,       02.9606800,       00.1442824,      -00.4250788,       02.7967200,       00.1724048,      -00.8269344,       02.9062800,       00.1782136,      -01.2297510,       03.0042000,       00.0051793,       00.3771544,       02.7451200,       00.1024412,       00.4018738,       02.9250400,      -00.0677406,       00.3257580,       02.8804800,       00.1582299,       00.4471616,       03.7009600
    7156.4290000,       00.0523117,       00.3424902,       02.8346400,       00.0530233,       00.1091373,       02.8732000,      -00.1159414,       00.1354242,       02.8924000,      -00.2240968,       00.2213403,       02.7682730,      -00.0811729,       00.3138551,       02.5976400,       00.2224130,       00.0886642,       02.9307600,       00.2513021,      -00.1821818,       02.9660800,       00.4128534,      -00.5879809,       04.0758330,      -00.0655140,      -00.4018804,       02.7858000,      -00.0685571,      -00.8552316,       02.9152000,      -00.0700528,      -01.2193530,       02.9788000,       00.1455969,      -00.4289516,       02.8222000,       00.1953588,      -00.8408800,       02.8662800,       00.2064439,      -01.2398700,       03.0289210,       00.0264977,       00.3572009,       02.7549200,       00.1030282,       00.3814317,       02.9418000,      -00.0642234,       00.2847133,       02.7309200,       00.1601983,       00.4527243,       03.7470000
    7156.4880000,       00.0738457,       00.3407261,       02.8200400,       00.0532263,       00.1095551,       02.8842000,      -00.1142498,       00.1082636,       02.8502000,       00.0000000,       00.0000000,       00.0000000,      -00.0379380,       00.2922467,       02.5841600,       00.2212109,       00.0881850,       02.9149200,       00.2542505,      -00.1843192,       03.0008800,       00.4141999,      -00.5898986,       04.0891260,      -00.0660248,      -00.4050137,       02.8075200,      -00.0686182,      -00.8559944,       02.9178000,      -00.0696511,      -01.2123620,       02.9617200,       00.1461356,      -00.4305384,       02.8326400,       00.1717642,      -00.8238616,       02.8954800,       00.2063703,      -01.2394280,       03.0278400,       00.0249276,       00.3360353,       02.5916800,       00.0951384,       00.3522220,       02.7165200,      -00.0382293,       00.2714812,       02.6040000,       00.1444119,       00.3819961,       03.3777600
    7156.5470000,       00.0051267,       00.2622784,       02.7172400,       00.0536412,       00.1104090,       02.9066800,      -00.1347238,       00.1070223,       02.8175200,      -00.1988882,       00.1931833,       02.7163000,      -00.0376603,       00.2674402,       02.5652400,       00.2232782,       00.0890091,       02.9421600,       00.2530372,      -00.1834397,       02.9865600,       00.2716643,      -00.4238772,       02.9382800,      -00.0667453,      -00.4094338,       02.8381600,      -00.0685599,      -00.8552667,       02.9153200,      -00.0701986,      -01.2218910,       02.9850000,       00.1444620,      -00.4256078,       02.8002000,       00.1940201,      -00.8099648,       02.8466400,       00.2035895,      -01.2227260,       02.9870400,      -00.0177068,       00.2881528,       02.5479600,       00.0473888,       00.2904056,       02.5678800,      -00.0376603,       00.2674402,       02.5652400,       00.0742594,       00.2956517,       02.8358400
    7156.6010000,       00.0262438,       00.3296684,       02.7285200,       00.0533407,       00.1097906,       02.8904000,      -00.1279950,       00.1253296,       02.6768000,      -01.0000000,       01.0000000,      -01.0000000,      -01.0000000,       01.0000000,      -01.0000000,       00.2216966,       00.0883786,       02.9213200,       00.2534677,      -00.1837517,       02.9916410,       00.2689756,      -00.4196821,       02.9092000,      -00.0662900,      -00.4066410,       02.8188000,      -00.0689936,      -00.8606766,       02.9337600,      -00.0686182,      -01.1943830,       02.9178000,       00.1454174,      -00.4284227,       02.8187200,       00.1708387,      -00.8194227,       02.8798800,       00.2081533,      -01.2501360,       03.0540000,      -00.0193279,       00.3606136,       02.7812400,       00.0522342,       00.3669928,       02.8304400,      -00.0692955,       00.3560176,       02.9466000,       00.0897226,       00.2897270,       02.5618800
