       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    2879.5400000,       00.0744553,       00.3215555,       02.8433200,       00.0757405,       00.1098666,       02.8924010,      -00.0924137,       00.1613308,       02.9573600,      -00.2843204,       00.2331137,       02.9155210,      -00.3705898,       00.3207729,       02.8364000,       00.2484045,       00.0886981,       02.9318800,       00.2797450,      -00.1858425,       03.0256800,       00.3038622,      -00.4327569,       02.9998340,      -00.0668789,      -00.4102533,       02.8438400,      -00.0682109,      -00.8509131,       02.9004800,      -00.0713895,      -01.2426200,       03.0356400,       00.1491443,      -00.4394026,       02.8909600,       00.1963511,      -00.8451514,       02.8808400,       00.1788376,      -01.2340570,       03.0147200,       00.0525546,       00.3440802,       02.8478000,       00.1223270,       00.3456992,       02.8612000,      -00.0206031,       00.3582078,       02.9647280,       00.2015744,       00.3842852,       03.3980000
    2879.6050000,       00.0991687,       00.3202300,       02.8316000,       00.0759940,       00.1102343,       02.9020800,      -00.0910375,       00.1364037,       02.9133200,      -00.2870274,       00.2353332,       02.9432800,      -00.3688339,       00.3410789,       02.8229600,       00.2226619,       00.0887634,       02.9340400,       00.2780919,      -00.1847443,       03.0078000,       00.3004270,      -00.4507958,       02.9659200,      -00.0665158,      -00.4080259,       02.8284000,      -00.0691036,      -00.8847684,       02.9384400,      -00.0439608,      -01.2257390,       02.9944000,       00.1492351,      -00.4396701,       02.8927200,       00.2019237,      -00.8691373,       02.9626000,       00.2121201,      -01.2739600,       03.1122000,       00.0527022,       00.3702810,       02.8558000,       00.1225237,       00.3715776,       02.8658000,      -00.0207620,       00.3609702,       02.9875910,       00.2073523,       00.3953002,       03.4954000
    2879.6620000,       00.1000023,       00.3449984,       02.8554000,       00.0756358,       00.1097146,       02.8884000,      -00.0921749,       00.1609139,       02.9497190,      -00.2897775,       00.2375880,       02.9714800,      -00.3476765,       00.3667282,       02.8284000,       00.2216571,       00.0883629,       02.9208000,       00.2761725,      -00.1834692,       02.9870400,       00.3015441,      -00.4294555,       02.9769480,      -00.0667632,      -00.4095435,       02.8389200,      -00.0681093,      -00.8496458,       02.8961600,      -00.0713867,      -01.2425710,       03.0355200,       00.1481249,      -00.4363993,       02.8712010,       00.1987257,      -00.8553724,       02.9156800,       00.1784627,      -01.2314700,       03.0084000,       00.0531606,       00.3735017,       02.8806400,       00.1237841,       00.3754000,       02.8952810,      -00.0206736,       00.3594345,       02.9748800,       00.2188228,       00.4456879,       03.6887620
    2879.7180000,       00.1001283,       00.3454334,       02.8590000,       00.0757499,       00.1098803,       02.8927600,      -00.0915275,       00.1597837,       02.9290000,      -00.2665267,       00.2602923,       02.9684010,      -00.3296393,       00.4225024,       02.8893600,       00.2217421,       00.0883968,       02.9219200,       00.2743641,      -00.1822678,       02.9674800,       00.3027092,      -00.4311148,       02.9884510,      -00.0414356,      -00.4071603,       02.8224000,      -00.0701017,      -00.8975470,       02.9808800,      -00.0439291,      -01.2248550,       02.9922400,       00.1468557,      -00.4326602,       02.8466000,       00.1973190,      -00.8493173,       02.8950400,       00.2115366,      -01.2704560,       03.1036400,       00.0527686,       00.3707477,       02.8593990,       00.1241945,       00.3766446,       02.9048800,      -00.0206386,       00.3588254,       02.9698400,       00.2230250,       00.4251790,       03.7596000
    2879.7850000,       00.0742814,       00.3427366,       02.8366800,       00.0760024,       00.1102464,       02.9024000,      -00.0906000,       00.1581645,       02.8993200,      -00.2989794,       00.2959266,       03.0658400,      -00.4783748,       00.6826078,       04.1930590,       00.2198510,       00.0876429,       02.8970000,       00.2788686,      -00.1852603,       03.0162010,       00.3172366,      -00.4760189,       03.1318700,      -00.0668234,      -00.4099128,       02.8414800,      -00.0695269,      -00.8901882,       02.9564400,      -00.0706812,      -01.2302910,       03.0055200,       00.1476089,      -00.4348792,       02.8612000,       00.2006805,      -00.8637862,       02.9443600,       00.2098627,      -01.2604020,       03.0790800,       00.0275804,       00.3717954,       02.8674800,       00.1224553,       00.3713701,       02.8642000,      -00.0205016,       00.3564428,       02.9501200,       00.2396848,       00.4569396,       04.0404400
    2879.8410000,       00.0747297,       00.3448051,       02.8538000,       00.0758987,       00.1100960,       02.8984400,      -00.0918163,       00.1602878,       02.9382410,      -00.2718601,       00.2922549,       03.0278000,      -00.3870340,       00.5602635,       03.6390530,       00.2485604,       00.0887538,       02.9337200,       00.2748523,      -00.1825921,       02.9727610,       00.3060306,      -00.4592041,       03.0212400,      -00.0671931,      -00.4121805,       02.8572000,      -00.0688967,      -00.8594680,       02.9296410,      -00.0710951,      -01.2374950,       03.0231200,       00.1466246,      -00.4100052,       02.8421200,       00.1979924,      -00.8522158,       02.9049200,       00.2114903,      -01.2701770,       03.1029600,       00.0276596,       00.3728638,       02.8757200,       00.1229273,       00.3728015,       02.8752400,      -00.0203745,       00.3542334,       02.9318330,       00.2356581,       00.4492629,       03.9725590
    2879.8990000,       00.0741934,       00.3204246,       02.8333200,       00.0765847,       00.1110912,       02.9246400,      -00.0907588,       00.1584417,       02.9044000,      -00.2722587,       00.3161275,       03.0322400,      -00.3375975,       00.5167480,       03.1742310,       00.2496855,       00.0891555,       02.9470000,       00.2787317,      -00.2084779,       03.0147200,       00.2952976,      -00.4430991,       02.9152810,      -00.0673201,      -00.4129596,       02.8626000,      -00.0688779,      -00.8592331,       02.9288400,      -00.0711618,      -01.2386580,       03.0259600,       00.1463068,      -00.4310429,       02.8359600,       00.1983713,      -00.8281296,       02.9104800,       00.1790963,      -01.2358420,       03.0190800,       00.0275877,       00.3718939,       02.8682400,       00.1224468,       00.3713441,       02.8640000,       00.0054581,       00.3495269,       02.8928800,       00.2446252,       00.4663579,       04.1237200
    2879.9610000,       00.0740489,       00.3416637,       02.8278000,       00.0757353,       00.1098590,       02.8922000,      -00.0916875,       00.1600630,       02.9341200,      -00.3024044,       00.3506925,       03.1009610,      -00.2626119,       00.4987554,       02.9248000,       00.2476825,       00.0884403,       02.9233590,       00.2736651,      -00.2046884,       02.9599200,       00.2986767,      -00.4481695,       02.9486400,      -00.0662430,      -00.4063525,       02.8168010,      -00.0678196,      -00.8460316,       02.8838400,      -00.0435597,      -01.2145560,       02.9670800,       00.1466102,      -00.4319367,       02.8418400,       00.1997590,      -00.8598199,       02.9308400,       00.2076734,      -01.2472540,       03.0469600,       00.0277069,       00.3735017,       02.8806400,       00.1007574,       00.3730246,       02.8769610,      -00.0204918,       00.3562737,       02.9487200,       00.2455613,       00.5001475,       04.1395000
    2880.0210000,       00.0745925,       00.3441721,       02.8485610,       00.0766225,       00.1111459,       02.9260800,      -00.0921874,       00.1609358,       02.9501200,      -00.2737133,       00.3447528,       03.0484400,      -00.2368004,       00.4988235,       02.9252000,       00.2466727,       00.0880797,       02.9114400,       00.2762502,      -00.2066219,       02.9878800,       00.3029229,      -00.4545410,       02.9905600,      -00.0671461,      -00.4118920,       02.8552000,      -00.0683341,      -00.8524503,       02.9057200,      -00.0712221,      -01.2397060,       03.0285210,       00.1468537,      -00.4326541,       02.8465600,       00.2004596,      -00.8628357,       02.9411200,       00.1798793,      -01.2412450,       03.0322800,       00.0274103,       00.3695029,       02.8497990,       00.0999953,       00.3702032,       02.8552000,      -00.0204301,       00.3552008,       02.9398400,       00.2395482,       00.4879004,       04.0381360
    2880.0810000,       00.0743673,       00.3431329,       02.8399600,       00.0758861,       00.1356845,       02.8979600,      -00.0912450,       00.1592905,       02.9199600,      -00.2798804,       00.3249772,       03.1171250,      -00.2381539,       00.5016747,       02.9419200,       00.2482723,       00.0886509,       02.9303210,       00.2818753,      -00.2108292,       03.0487200,       00.2989959,      -00.4486485,       02.9517920,      -00.0670144,      -00.4110842,       02.8496000,      -00.0666466,      -00.8313982,       02.8339600,      -00.0712409,      -01.2400330,       03.0293200,       00.1477431,      -00.4352745,       02.8638000,       00.1997154,      -00.8596324,       02.9302010,       00.2084396,      -01.2518550,       03.0582000,       00.0278508,       00.3754414,       02.8956000,       00.1005528,       00.3722674,       02.8711200,      -00.0205849,       00.3578927,       02.9621200,       00.2293399,       00.4671087,       03.8660530
    2880.1450000,       00.0522408,       00.3201396,       02.8308010,       00.0761752,       00.1362014,       02.9090000,      -00.0925087,       00.1876551,       02.9604000,      -00.2475508,       00.3458339,       03.0580000,      -00.2411168,       00.5342346,       02.9785200,       00.2485671,       00.0887562,       02.9338000,       00.2779883,      -00.2079219,       03.0066800,       00.3237406,      -00.4857784,       03.1960800,      -00.0667830,      -00.4096647,       02.8397600,      -00.0678845,      -00.8468411,       02.8866000,      -00.0443313,      -01.2360710,       03.0196400,       00.1477637,      -00.4353352,       02.8642000,       00.1702764,      -00.8420888,       02.8704010,       00.1806695,      -01.2466970,       03.0456000,       00.0275527,       00.3714220,       02.8646000,       00.1011846,       00.3746064,       02.8891600,      -00.0203529,       00.3538581,       02.9287270,       00.2371910,       00.4830993,       03.9984000
    2880.2020000,       00.0521412,       00.3195289,       02.8254000,       00.0756421,       00.1352481,       02.8886400,      -00.0690754,       00.1861870,       02.9372400,      -00.2268569,       00.3743440,       03.0982800,      -00.2154697,       00.5278207,       02.9427610,       00.2490856,       00.0889413,       02.9399200,       00.2782435,      -00.2081128,       03.0094400,       00.3258470,      -00.4889390,       03.2168750,      -00.0677189,      -00.4154063,       02.8795600,      -00.0685317,      -00.8549148,       02.9141200,      -00.0712822,      -01.2407530,       03.0310790,       00.1479598,      -00.4359128,       02.8680000,       00.1963102,      -00.8195252,       02.8802400,       00.1764672,      -01.2177000,       02.9747610,       00.0275488,       00.3460617,       02.8642000,       00.0990497,       00.3417121,       02.8282000,      -00.0206019,       00.3581870,       02.9645560,       00.2101784,       00.4280813,       03.5430400
    2880.2650000,       00.0523021,       00.3205151,       02.8341200,       00.0760589,       00.1359935,       02.9045600,      -00.0927237,       00.1880912,       02.9672810,      -00.2295075,       00.3787178,       03.1344800,      -00.1917077,       00.5340625,       02.9775610,       00.2449612,       00.0874686,       02.8912400,       00.2771636,      -00.1841276,       02.9977600,       00.3559599,      -00.5341240,       03.5141600,      -00.0668479,      -00.4100628,       02.8425200,      -00.0693416,      -00.8650184,       02.9485600,      -00.0700923,      -01.2200410,       02.9804800,       00.1482879,      -00.4368795,       02.8743600,       00.1942219,      -00.8359866,       02.8496000,       00.1800763,      -01.2426040,       03.0356000,       00.0277912,       00.3746375,       02.8894000,       00.1002334,       00.3710849,       02.8620000,      -00.0205139,       00.3566579,       02.9519000,       00.1970427,       00.4013272,       03.3216090
    2880.3220000,       00.0524682,       00.3215328,       02.8431200,       00.0757300,       00.1354055,       02.8920000,      -00.0703378,       00.1895897,       02.9909200,      -00.2022280,       00.3552161,       03.1409600,      -00.1920785,       00.5087345,       02.9833200,       00.2471098,       00.0882358,       02.9166000,       00.2758618,      -00.1832628,       02.9836800,       00.3448744,      -00.5174900,       03.4047210,      -00.0669956,      -00.4109689,       02.8488010,      -00.0675195,      -00.8422882,       02.8710800,      -00.0705071,      -01.2272620,       02.9981200,       00.1485128,      -00.4375422,       02.8787200,       00.2033060,      -00.8750870,       02.9828810,       00.2106887,      -01.2653630,       03.0912000,       00.0276908,       00.3732839,       02.8789600,       00.1003034,       00.3713441,       02.8640000,      -00.0204634,       00.3557789,       02.9446250,       00.1854911,       00.3777995,       03.1268800
    2880.3840000,       00.0525737,       00.3221797,       02.8488400,       00.0757929,       00.1355178,       02.8944010,      -00.0695580,       00.1874877,       02.9577600,      -00.1990063,       00.3734547,       03.0909200,      -00.1665404,       00.5272682,       02.9396810,       00.2470827,       00.0882261,       02.9162800,       00.2766680,      -00.1837984,       02.9924000,       00.3382215,      -00.5075072,       03.3390410,      -00.0664264,      -00.4074777,       02.8246000,      -00.0673126,      -00.8397065,       02.8622800,      -00.0703717,      -01.2249040,       02.9923600,       00.1470621,      -00.4332682,       02.8506000,       00.1974089,      -00.8497044,       02.8963600,       00.1766475,      -01.2189440,       02.9778000,       00.0276700,       00.3730038,       02.8768000,       00.1002474,       00.3711367,       02.8624000,      -00.0203357,       00.3535588,       02.9262500,       00.1887832,       00.3845047,       03.1823760
    2880.4390000,       00.0526690,       00.3227633,       02.8540000,       00.0759311,       00.1357650,       02.8996800,      -00.0698120,       00.1881723,       02.9685600,      -00.1977547,       00.3711060,       03.0714810,      -00.1684122,       00.5069270,       02.9727200,       00.2501125,       00.0893080,       02.9520400,       00.2765571,      -00.1837247,       02.9912000,       00.3272440,      -00.4660570,       03.2306670,      -00.0664556,      -00.4076566,       02.8258400,      -00.0678798,      -00.8467826,       02.8864000,      -00.0705871,      -01.2286530,       03.0015190,       00.1463151,      -00.4091396,       02.8361200,       00.1975670,      -00.8247719,       02.8986800,       00.2100808,      -01.2617120,       03.0822800,       00.0276881,       00.3732476,       02.8786800,       00.1008610,       00.3734083,       02.8799200,      -00.0204799,       00.3560659,       02.9470000,       00.1791339,       00.3648514,       03.0197150
    2880.4980000,       00.0526173,       00.3224467,       02.8512000,       00.0764056,       00.1366134,       02.9178000,      -00.0696502,       00.1877362,       02.9616800,      -00.2283096,       00.3767411,       03.1181200,      -00.1684371,       00.5070020,       02.9731600,       00.2465981,       00.0880531,       02.9105600,       00.2785061,      -00.1850195,       03.0122800,       00.3048313,      -00.4341370,       03.0094000,      -00.0669579,      -00.4107380,       02.8472000,      -00.0684847,      -00.8543281,       02.9121200,      -00.0702898,      -01.2234790,       02.9888800,       00.1471219,      -00.4113958,       02.8517600,       00.1989193,      -00.8562057,       02.9185200,       00.1789160,      -01.2345970,       03.0160400,       00.0276315,       00.3724852,       02.8728000,       00.1007994,       00.3731802,       02.8781600,      -00.0204227,       00.3550724,       02.9387780,       00.1931920,       00.3934842,       03.2566960
    2880.5580000,       00.0528240,       00.3237132,       02.8624000,       00.0761595,       00.1361733,       02.9084000,      -00.0692353,       00.1866180,       02.9440410,      -00.1980688,       00.3716955,       03.0763600,      -00.1708279,       00.5141984,       03.0153610,       00.2205674,       00.0879284,       02.9064400,       00.2752331,      -00.1828451,       02.9768800,       00.3063222,      -00.4596418,       03.0241200,      -00.0670144,      -00.4110842,       02.8496000,      -00.0681883,      -00.8506316,       02.8995200,      -00.0711054,      -01.2376760,       03.0235610,       00.1474851,      -00.4124113,       02.8587990,       00.1982432,      -00.8275948,       02.9086010,       00.1765241,      -01.2180920,       02.9757200,       00.0276662,       00.3729520,       02.8764000,       00.1007447,       00.3729779,       02.8766000,      -00.0206650,       00.3592842,       02.9736370,       00.1859445,       00.3787229,       03.1345220
    2880.6180000,       00.0525176,       00.3218359,       02.8458000,       00.0760809,       00.1360328,       02.9054000,      -00.0696473,       00.1877286,       02.9615600,      -00.1970361,       00.3190550,       03.0603200,      -00.1982285,       00.4740139,       03.0788400,       00.2210015,       00.0881015,       02.9121600,       00.2791496,      -00.1854469,       03.0192400,       00.3267632,      -00.4653722,       03.2259200,      -00.0672213,      -00.4123537,       02.8584000,      -00.0680745,      -00.8492117,       02.8946800,      -00.0720865,      -01.2547530,       03.0652800,       00.1471446,      -00.4114593,       02.8522000,       00.1973871,      -00.8496106,       02.8960400,       00.2105770,      -01.2646920,       03.0895600,       00.0277100,       00.3735432,       02.8809600,       00.1000443,       00.3451434,       02.8566000,      -00.0205355,       00.3570324,       02.9550000,       00.1800688,       00.3667555,       03.0354740
    2880.6760000,       00.0526247,       00.3224919,       02.8516000,       00.0763093,       00.1364411,       02.9141200,      -00.0686662,       00.1850840,       02.9198390,      -00.2303803,       00.3801580,       03.1464000,      -00.1684122,       00.5069270,       02.9727200,       00.2464083,       00.0879853,       02.9083200,       00.2747228,      -00.1825061,       02.9713600,       00.3158763,      -00.4498672,       03.1184410,      -00.0663606,      -00.4070738,       02.8218000,      -00.0693689,      -00.8653589,       02.9497210,      -00.0443484,      -01.2365460,       03.0208000,       00.1488533,      -00.4162372,       02.8853200,       00.2012830,      -00.8663796,       02.9532000,       00.2075917,      -01.2467630,       03.0457600,       00.0277223,       00.3737091,       02.8822400,       00.1007433,       00.3729727,       02.8765600,      -00.0203856,       00.3544261,       02.9334290,       00.1925105,       00.3920963,       03.2452080
    2880.7330000,       00.0528203,       00.3458201,       02.8622000,       00.0759615,       00.1358193,       02.9008400,      -00.0928262,       00.1882991,       02.9705600,      -00.2257762,       00.3725607,       03.0835200,      -00.1950814,       00.5434610,       03.0299600,       00.2468218,       00.0881330,       02.9132000,       00.2809321,      -00.1866311,       03.0385200,       00.2973134,      -00.4234302,       02.9351820,      -00.0667792,      -00.4096415,       02.8396000,      -00.0674753,      -00.8417367,       02.8692000,      -00.0444828,      -01.2402960,       03.0299600,       00.1478875,      -00.4135366,       02.8666000,       00.2016783,      -00.8680813,       02.9590000,       00.2076435,      -01.2470740,       03.0465200,       00.0277893,       00.3746116,       02.8892000,       00.1004856,       00.3720184,       02.8692000,      -00.0203930,       00.3545556,       02.9345000,       00.1946361,       00.3964256,       03.2810400
    2880.7910000,       00.0745517,       00.3439836,       02.8470000,       00.0757929,       00.1355178,       02.8944000,      -00.0921637,       00.1869552,       02.9493600,      -00.2497009,       00.3488377,       03.0845600,      -00.1870978,       00.5212200,       02.9059600,       00.2485638,       00.0887550,       02.9337600,       00.2767827,      -00.1838745,       02.9936400,       00.3022628,      -00.4304791,       02.9840440,      -00.0418996,      -00.4117190,       02.8540000,      -00.0671225,      -00.8373361,       02.8542000,      -00.0702644,      -01.2230370,       02.9878000,       00.1468145,      -00.4105360,       02.8458000,       00.2000289,      -00.8609816,       02.9348000,       00.1759665,      -01.2142450,       02.9663210,       00.0527981,       00.3709552,       02.8610000,       00.1230111,       00.3730557,       02.8772000,       00.0055046,       00.3299514,       02.9175600,       00.1788196,       00.3642114,       03.0144170
    2880.8500000,       00.0999112,       00.3446843,       02.8528000,       00.0762244,       00.1362894,       02.9108800,      -00.0930987,       00.1625265,       02.9792800,      -00.2765829,       00.3483673,       03.0804000,      -00.2162634,       00.5036665,       02.9536000,       00.2493093,       00.0890212,       02.9425600,       00.2769676,      -00.1839974,       02.9956400,       00.3030600,      -00.4316144,       02.9919140,      -00.0672872,      -00.4127576,       02.8612000,      -00.0679692,      -00.8478974,       02.8902000,      -00.0696031,      -01.2115270,       02.9596800,       00.1485293,      -00.4153312,       02.8790400,       00.1953260,      -00.8154166,       02.8658000,       00.1790227,      -01.2353340,       03.0178400,       00.0534374,       00.3754466,       02.8956400,       00.1234985,       00.3745338,       02.8886000,       00.0055567,       00.3330728,       02.9451610,       00.1822996,       00.3712992,       03.0730800
    2880.9050000,       00.1000233,       00.3450709,       02.8560000,       00.0758442,       00.1356096,       02.8963600,      -00.0921899,       00.1609401,       02.9502000,      -00.2747477,       00.3460557,       03.0599600,      -00.2361690,       00.4974935,       02.9174000,       00.2495262,       00.0890986,       02.9451200,       00.2781326,      -00.1847713,       03.0082400,       00.3039711,      -00.4329120,       03.0009090,      -00.0669626,      -00.4107668,       02.8474000,      -00.0689098,      -00.8596321,       02.9302000,      -00.0702042,      -01.2219900,       02.9852400,       00.1475883,      -00.4348184,       02.8608000,       00.1972971,      -00.8236453,       02.8947200,       00.1810112,      -01.2490550,       03.0513600,       00.0532713,       00.3742796,       02.8866400,       00.1238764,       00.3756800,       02.8974400,       00.0055569,       00.3330863,       02.9452800,       00.1822997,       00.3712993,       03.0730810
    2880.9690000,       00.1001984,       00.3456750,       02.8610000,       00.0760087,       00.1359036,       02.9026400,      -00.0929562,       00.1622778,       02.9747200,      -00.2960031,       00.3432691,       03.0353200,      -00.2646590,       00.4798537,       02.9476000,       00.2483909,       00.0886933,       02.9317200,       00.2802850,      -00.1862012,       03.0315200,       00.2990859,      -00.4259545,       02.9526800,      -00.0418320,      -00.4110554,       02.8494000,      -00.0678365,      -00.8685452,       02.8845610,      -00.0444006,      -01.2380030,       03.0243600,       00.1461190,      -00.4304898,       02.8323200,       00.1984667,      -00.8285279,       02.9118800,       00.2090093,      -01.2552770,       03.0665600,       00.0532595,       00.3741967,       02.8860000,       00.1234250,       00.3743108,       02.8868800,       00.0055560,       00.3330320,       02.9448000,       00.1827173,       00.3721499,       03.0801200
    2881.0240000,       00.1004295,       00.3464724,       02.8676000,       00.0760830,       00.1360366,       02.9054800,      -00.0913212,       00.1594236,       02.9224000,      -00.2951372,       00.3155228,       03.0264400,      -00.2842890,       00.4745791,       02.9152000,       00.2503904,       00.0894072,       02.9553200,       00.2533355,      -00.1836559,       02.9900810,       00.3027852,      -00.4312230,       02.9892000,      -00.0414738,      -00.4075355,       02.8250010,      -00.0702550,      -00.8995103,       02.9874000,      -00.0705344,      -01.2277370,       02.9992800,       00.1473200,      -00.4340281,       02.8556000,       00.1991919,      -00.8573790,       02.9225200,       00.2095464,      -01.2585030,       03.0744400,       00.0528683,       00.3714479,       02.8648000,       00.1504815,       00.3782006,       02.9168800,       00.0055311,       00.3542052,       02.9316000,       00.2952451,       00.5233818,       04.3318000
    2881.0840000,       00.1003805,       00.3463033,       02.8662000,       00.0765156,       00.1109909,       02.9220000,      -00.0921812,       00.1609249,       02.9499200,      -00.2892938,       00.3092759,       02.9665200,      -00.2850302,       00.4758164,       02.9228000,       00.2474792,       00.0883677,       02.9209590,       00.2793938,      -00.1856091,       03.0218810,       00.3004959,      -00.4279627,       02.9666000,      -00.0671555,      -00.4119497,       02.8556000,      -00.0670144,      -00.8359866,       02.8496000,      -00.0711929,      -01.2391980,       03.0272800,       00.1462016,      -00.4307329,       02.8339200,       00.1954214,      -00.8158149,       02.8672000,       00.1780830,      -01.2288500,       03.0020000,       00.0532809,       00.3743471,       02.8871600,       00.1230419,       00.3731490,       02.8779200,       00.0055270,       00.3539394,       02.9294000,       00.2948007,       00.5225940,       04.3252800
    2881.1390000,       00.1001844,       00.3235097,       02.8606000,       00.0760202,       00.1102722,       02.9030800,      -00.0916562,       00.1600084,       02.9331200,      -00.3208530,       00.2645356,       03.0167920,       00.0000000,       00.0000000,       00.0000000,       00.2476012,       00.0884113,       02.9223990,       00.2771821,      -00.1841399,       02.9979600,       00.3032308,      -00.4318576,       02.9936000,      -00.0671367,      -00.4118343,       02.8548000,      -00.0679297,      -00.8474045,       02.8885200,      -00.0691083,      -01.2029140,       02.9386410,       00.1461747,      -00.4087471,       02.8333990,       00.1981668,      -00.8529668,       02.9074800,       00.2077252,      -01.2475650,       03.0477200,       00.0531628,       00.3735172,       02.8807590,       00.1234626,       00.3489083,       02.8877600,       00.0055362,       00.3545338,       02.9343200,       00.1748987,       00.3334301,       02.9483200
    2881.1940000,       00.0997921,       00.3222431,       02.8494000,       00.0758840,       00.1100747,       02.8978800,      -00.0911050,       00.1590461,       02.9154800,      -00.3150681,       00.2368620,       02.9624000,      -00.3376848,       00.4328144,       02.9598810,       00.2485468,       00.0887489,       02.9335600,       00.2806658,      -00.1864542,       03.0356390,       00.3020761,      -00.4302132,       02.9822010,      -00.0674377,      -00.4136809,       02.8676000,      -00.0674424,      -00.8634986,       02.8678000,      -00.0436954,      -01.2183380,       02.9763210,       00.1490700,      -00.4391837,       02.8895200,       00.1973653,      -00.8495168,       02.8957200,       00.2079679,      -01.2490220,       03.0512800,       00.0525140,       00.3438144,       02.8456000,       00.1221218,       00.3451193,       02.8564000,       00.0055636,       00.3334889,       02.9488400,       00.1756414,       00.3348460,       02.9608400
    2881.2540000,       00.0753530,       00.3000055,       02.8776000,       00.0757269,       00.1098468,       02.8918810,      -00.0916512,       00.1599997,       02.9329610,      -00.3159658,       00.2112862,       02.9708400,      -00.3468654,       00.3409388,       02.8218000,       00.2218089,       00.0884234,       02.9228000,       00.2796822,      -00.1858008,       03.0250010,       00.3005810,      -00.4280839,       02.9674410,      -00.0674706,      -00.4138829,       02.8690000,      -00.0681733,      -00.8504437,       02.8988800,      -00.0696060,      -01.2115760,       02.9598000,       00.1484963,      -00.4374936,       02.8784000,       00.1992927,      -00.8578130,       02.9239990,       00.2061059,      -01.2378390,       03.0239600,       00.0532315,       00.3485120,       02.8844800,       00.1241039,       00.3507206,       02.9027600,       00.0000000,       00.0000000,       00.0000000,       00.1751906,       00.3339866,       02.9532400
    2881.3100000,       00.0748240,       00.2978995,       02.8574000,       00.0758117,       00.1099699,       02.8951200,      -00.0927775,       00.1619658,       02.9690010,      -00.3184927,       00.1898229,       02.9946000,      -00.3472832,       00.3413496,       02.8252000,       00.2215873,       00.0883351,       02.9198800,       00.2794788,      -00.1856657,       03.0228010,       00.3006905,      -00.4282398,       02.9685210,      -00.0674000,      -00.4134500,       02.8660000,      -00.0672072,      -00.8383921,       02.8578000,      -00.0443748,      -01.2372830,       03.0226000,       00.1480630,      -00.4140272,       02.8700000,       00.1985921,      -00.8290514,       02.9137200,       00.2057187,      -01.2355140,       03.0182800,       00.0529089,       00.3464000,       02.8670000,       00.1229752,       00.3252921,       02.8763600,       00.0000000,       00.0000000,       00.0000000,       00.1755488,       00.3346696,       02.9592800
    2881.3680000,       00.0526690,       00.2975450,       02.8540000,       00.0763973,       00.1108192,       02.9174800,      -00.0925900,       00.1616385,       02.9630010,      -00.3139663,       00.1871251,       02.9520400,      -00.3879807,       00.3360575,       02.7814000,       00.2237486,       00.0891966,       02.9483600,       00.2768603,      -00.1839261,       02.9944800,       00.3002650,      -00.4276338,       02.9643200,      -00.0670238,      -00.4111420,       02.8500010,      -00.0679936,      -00.8482024,       02.8912400,      -00.0698891,      -01.2165050,       02.9718410,       00.1476296,      -00.4128153,       02.8616000,       00.2006996,      -00.8638683,       02.9446400,       00.1803586,      -01.2445530,       03.0403600,       00.0279101,       00.3505998,       02.9017600,       00.1007265,       00.3474970,       02.8760800,       00.0000000,       00.0000000,       00.0000000,       00.1756912,       00.3349410,       02.9616800
    2881.4350000,       00.0524534,       00.2963273,       02.8423200,       00.0538412,       00.1108207,       02.9175200,      -00.0921449,       00.1380630,       02.9487600,      -00.3147788,       00.1614573,       02.9596800,      -00.3951504,       00.2484018,       02.8328000,       00.2216116,       00.0883447,       02.9202000,       00.2793715,      -00.1855944,       03.0216400,       00.3007148,      -00.4282744,       02.9687610,      -00.0661019,      -00.4054869,       02.8108000,      -00.0669363,      -00.8350125,       02.8462800,      -00.0700481,      -01.2192710,       02.9786000,       00.1486325,      -00.4156198,       02.8810400,       00.1962993,      -00.8194795,       02.8800790,       00.1798627,      -01.2411300,       03.0320000,       00.0280070,       00.3518177,       02.9118400,       00.1001003,       00.3232383,       02.8582000,      -00.0203779,       00.3542938,       02.9323330,       00.1756390,       00.3348415,       02.9608000
