       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    3872.2470000,       00.0739232,       00.3192574,       02.8229990,       00.0526062,       00.1082788,       02.8506000,      -00.1157329,       00.1351807,       02.8872000,      -00.3654317,       00.2114284,       02.9728400,      -00.5848393,       00.3339911,       02.9532800,       00.2471573,       00.0624764,       02.9171600,       00.2751887,      -00.2058280,       02.9764000,       00.2995600,      -00.4494949,       02.9573600,      -00.0660398,      -00.4051062,       02.8081610,      -00.0690952,      -00.8846599,       02.9380800,      -00.0704196,      -01.2257390,       02.9944000,       00.1441112,      -00.4245742,       02.7934000,       00.1992465,      -00.8576137,       02.9233200,       00.1781542,      -01.2293410,       03.0032000,       00.0524077,       00.3431185,       02.8398400,       00.1219730,       00.3446988,       02.8529200,      -00.0204328,       00.3552476,       02.9402280,       00.2251653,       00.4292593,       03.7956800
    3872.3030000,       00.0991702,       00.3421277,       02.8316400,       00.0529310,       00.1089474,       02.8682000,      -00.1160857,       00.1355927,       02.8960000,      -00.3368770,       00.2100032,       02.9528000,      -00.5513274,       00.3520884,       02.9140810,       00.2457915,       00.0621312,       02.9010400,       00.2821637,      -00.2110449,       03.0518400,       00.3000259,      -00.4501941,       02.9619610,      -00.0665487,      -00.4082279,       02.8298000,      -00.0693388,      -00.8877794,       02.9484400,      -00.0700443,      -01.2192060,       02.9784400,       00.1458962,      -00.4079682,       02.8280000,       00.1959558,      -00.8180457,       02.8750400,       00.1783678,      -01.2308150,       03.0068000,       00.0521965,       00.3667282,       02.8284000,       00.1226947,       00.3720962,       02.8698000,      -00.0204457,       00.3554718,       02.9420840,       00.2419676,       00.4612915,       04.0789200
    3872.3610000,       00.0987149,       00.3187644,       02.8186400,       00.0531111,       00.1093181,       02.8779590,      -00.1164304,       00.1359954,       02.9046000,      -00.3131707,       00.2094171,       02.9445600,      -00.5190632,       00.3456074,       02.8604400,       00.2456526,       00.0620960,       02.8994000,       00.2730215,      -00.2042070,       02.9529600,       00.2972262,      -00.4459930,       02.9343200,      -00.0663465,      -00.4069872,       02.8212000,      -00.0680115,      -00.8484254,       02.8920000,      -00.0436290,      -01.2164880,       02.9718010,       00.1457001,      -00.4292556,       02.8242000,       00.1711875,      -00.8210959,       02.8857600,       00.1793336,      -01.2374790,       03.0230800,       00.0520452,       00.3407455,       02.8202000,       00.1214839,       00.3433166,       02.8414800,      -00.0204926,       00.3562865,       02.9488260,       00.2414835,       00.4603687,       04.0707610
    3872.4170000,       00.0988045,       00.3190539,       02.8212000,       00.0530122,       00.1091145,       02.8726000,      -00.1166501,       00.1362519,       02.9100800,      -00.3082699,       00.2061399,       02.8984800,      -00.4975650,       00.3482510,       02.8823200,       00.2437412,       00.0616129,       02.8768400,       00.2774113,      -00.2074904,       03.0004390,       00.3034010,      -00.4552583,       02.9952800,      -00.0668996,      -00.4103802,       02.8447200,      -00.0683022,      -00.8520514,       02.9043600,      -00.0440735,      -01.2288830,       03.0020800,       00.1457724,      -00.4294684,       02.8256000,       00.1976679,      -00.8251930,       02.9001600,       00.1762940,      -01.2165040,       02.9718410,       00.0526025,       00.3443944,       02.8504000,       00.1222843,       00.3455784,       02.8602000,      -00.0204451,       00.3554617,       02.9420000,       00.2299656,       00.4384108,       03.8766000
    3872.4720000,       00.0739022,       00.3191670,       02.8222000,       00.0526941,       00.1084596,       02.8553600,      -00.1166645,       00.1362688,       02.9104400,      -00.3079678,       00.2059379,       02.8956400,      -00.5132418,       00.3198637,       02.8283600,       00.2455272,       00.0620643,       02.8979200,       00.2762797,      -00.2066440,       02.9882000,       00.3024488,      -00.4538296,       02.9858800,      -00.0661348,      -00.4056889,       02.8122010,      -00.0687998,      -00.8582591,       02.9255200,      -00.0709728,      -01.2353670,       03.0179200,       00.1465607,      -00.4317908,       02.8408800,       00.1693818,      -00.8124347,       02.8553200,       00.1794617,      -01.2383630,       03.0252400,       00.0524505,       00.3685124,       02.8421600,       00.1225665,       00.3463759,       02.8668000,      -00.0205594,       00.3574486,       02.9584450,       00.2115214,       00.4032484,       03.5656810
    3872.5350000,       00.0745936,       00.3221526,       02.8486000,       00.0528757,       00.1088334,       02.8652000,      -00.1167543,       00.1363737,       02.9126810,      -00.3079891,       00.1835627,       02.8958400,      -00.5034500,       00.3137612,       02.7744000,       00.2444292,       00.0617868,       02.8849600,       00.2801038,      -00.2095042,       03.0295600,       00.3048434,      -00.4574227,       03.0095200,      -00.0660793,      -00.4053484,       02.8098400,      -00.0681771,      -00.8504907,       02.8990400,      -00.0707686,      -01.2318140,       03.0092400,       00.1460385,      -00.4302526,       02.8307600,       00.1928941,      -00.8052644,       02.8301200,       00.1786122,      -01.2325010,       03.0109200,       00.0523700,       00.3679471,       02.8378000,       00.1217952,       00.3693682,       02.8487600,      -00.0203420,       00.3536696,       02.9271670,       00.2063676,       00.3934230,       03.4788010
    3872.6020000,       00.0741170,       00.2950846,       02.8304000,       00.0532706,       00.1096463,       02.8866000,      -00.1192844,       00.1393290,       02.9758000,      -00.3045177,       00.1814937,       02.8632000,      -00.5100300,       00.3048722,       02.6958000,       00.2449917,       00.0619290,       02.8916000,       00.2756881,      -00.2062014,       02.9818000,       00.3033766,      -00.4552219,       02.9950400,      -00.0666052,      -00.4085741,       02.8322000,      -00.0682006,      -00.8507841,       02.9000400,      -00.0436548,      -01.2172090,       02.9735610,       00.1436159,      -00.4231152,       02.7838000,       00.1981777,      -00.8273214,       02.9076400,       00.1775018,      -01.2248390,       02.9922010,       00.0528683,       00.3461342,       02.8648000,       00.1228675,       00.3472264,       02.8738400,      -00.0205165,       00.3338771,       02.9522730,       00.2081615,       00.3968429,       03.5090410
    3872.6590000,       00.0741516,       00.3202437,       02.8317210,       00.0533666,       00.1098438,       02.8918000,      -00.0918725,       00.1376547,       02.9400400,      -00.3032840,       00.1555613,       02.8516010,      -00.4891073,       00.2601665,       02.6953600,       00.2436904,       00.0616000,       02.8762410,       00.2796156,      -00.2091391,       03.0242810,       00.3045962,      -00.4570519,       03.0070800,      -00.0664782,      -00.4077952,       02.8268010,      -00.0676559,      -00.8439897,       02.8768800,      -00.0704197,      -01.2257390,       02.9944000,       00.1457517,      -00.4294075,       02.8252000,       00.1954814,      -00.8160653,       02.8680800,       00.1786526,      -01.2327800,       03.0116000,       00.0526025,       00.3695808,       02.8504000,       00.1221817,       00.3452884,       02.8578000,      -00.0203669,       00.3541025,       02.9307500,       00.2086360,       00.3977475,       03.5170400
    3872.7160000,       00.1003455,       00.2987127,       02.8652000,       00.0744239,       00.0859826,       02.8421200,      -00.0921437,       00.1120059,       02.9487200,      -00.3009526,       00.1324876,       02.8296800,      -00.4980933,       00.2194700,       02.7448800,       00.2458254,       00.0621397,       02.9014400,       00.2736688,      -00.2046911,       02.9599600,       00.3006945,      -00.4511972,       02.9685600,      -00.0664406,      -00.4075643,       02.8252000,      -00.0684931,      -00.8544335,       02.9124800,      -00.0437206,      -01.2190420,       02.9780400,       00.1467938,      -00.4324778,       02.8454000,       00.1962966,      -00.8194682,       02.8800400,       00.1790844,      -01.2357600,       03.0188800,       00.0528838,       00.3462357,       02.8656400,       00.1222672,       00.3455301,       02.8598000,      -00.0204773,       00.3332397,       02.9466360,       00.2077129,       00.3959878,       03.5014800
    3872.7760000,       00.0741285,       00.2951305,       02.8308400,       00.0531097,       00.0870644,       02.8778800,      -00.1166581,       00.1105457,       02.9102800,      -00.2989233,       00.1315942,       02.8106000,      -00.4820302,       00.1889203,       02.6563600,       00.2454764,       00.0620515,       02.8973210,       00.2729217,      -00.2041323,       02.9518800,       00.3057753,      -00.4588211,       03.0187200,      -00.0666691,      -00.4089665,       02.8349200,      -00.0679504,      -00.8476626,       02.8894000,      -00.0441675,      -01.2315030,       03.0084800,       00.1459498,      -00.4299912,       02.8290400,       00.1706537,      -00.8185351,       02.8767600,       00.1769085,      -01.2207450,       02.9822000,       00.0527502,       00.3453609,       02.8584000,       00.1216105,       00.3436742,       02.8444400,      -00.0203647,       00.3314067,       02.9304290,       00.2074995,       00.3955808,       03.4978810
    3872.8340000,       00.0741243,       00.3201261,       02.8306810,       00.0523516,       00.0858216,       02.8368000,      -00.1166805,       00.1105670,       02.9108400,      -00.2781844,       00.1083548,       02.8526000,      -00.4869079,       00.1463769,       02.6832400,       00.2454628,       00.0620481,       02.8971600,       00.2750815,      -00.2057478,       02.9752400,       00.3031092,      -00.4548206,       02.9924000,      -00.0667463,      -00.4094396,       02.8382000,      -00.0671987,      -00.8382866,       02.8574400,      -00.0440066,      -01.2270160,       02.9975200,       00.1491917,      -00.4395424,       02.8918800,       00.1716360,      -00.8232470,       02.8933200,       00.1806552,      -01.2465990,       03.0453600,       00.0528018,       00.3456992,       02.8612000,       00.1225682,       00.3463807,       02.8668400,      -00.0204685,       00.3330958,       02.9453640,       00.2073285,       00.3952550,       03.4950000
    3872.8970000,       00.0991926,       00.3203070,       02.8322800,       00.0534773,       00.0876671,       02.8978000,      -00.1170397,       00.1109073,       02.9198000,      -00.3004336,       00.0854586,       02.8248000,      -00.4906098,       00.1026966,       02.7036400,       00.2454560,       00.0620464,       02.8970800,       00.2772597,      -00.2073770,       02.9987990,       00.2963915,      -00.4447405,       02.9260800,      -00.0669767,      -00.4108534,       02.8480000,      -00.0683614,      -00.8527908,       02.9068800,      -00.0439890,      -01.2265250,       02.9963200,       00.1472891,      -00.4339370,       02.8550000,       00.1979678,      -00.8264450,       02.9045600,       00.1809234,      -01.2484500,       03.0498800,       00.0526727,       00.3700736,       02.8542000,       00.1226520,       00.3719665,       02.8688000,      -00.0204503,       00.3555524,       02.9427500,       00.2174559,       00.4145620,       03.6657200
    3872.9530000,       00.0740908,       00.3199812,       02.8294000,       00.0532115,       00.0872314,       02.8834000,      -00.1169980,       00.1108679,       02.9187600,      -00.2988766,       00.0601848,       02.8101610,      -00.4636681,       00.1020251,       02.6859600,       00.2431650,       00.0614672,       02.8700400,       00.2765497,      -00.2068459,       02.9911200,       00.3024488,      -00.4538296,       02.9858800,      -00.0660351,      -00.4050772,       02.8079600,      -00.0689362,      -00.8599607,       02.9313200,      -00.0436296,      -01.2165040,       02.9718400,       00.1449056,      -00.4269149,       02.8088000,       00.1730360,      -00.8557362,       02.9169200,       00.1804227,      -01.2449950,       03.0414400,       00.0527834,       00.3455784,       02.8602000,       00.1226520,       00.3466175,       02.8688000,      -00.0205235,       00.3339902,       02.9532730,       00.2085055,       00.3974988,       03.5148410
    3873.0140000,       00.0989096,       00.2944382,       02.8242000,       00.0525206,       00.0860988,       02.8459600,      -00.1172593,       00.1111155,       02.9252800,      -00.2975833,       00.0599244,       02.7980010,      -00.5041876,       00.0570742,       02.6649200,       00.2443376,       00.0617636,       02.8838800,       00.2784728,      -00.2082843,       03.0119200,       00.2984984,      -00.4479019,       02.9468800,      -00.0665365,      -00.4081529,       02.8292800,      -00.0697508,      -00.8930547,       02.9659600,      -00.0434839,      -01.2124440,       02.9619200,       00.1464162,      -00.4313653,       02.8380800,       00.1945081,      -00.8120022,       02.8538000,       00.1757292,      -01.2126080,       02.9623210,       00.0535762,       00.3507690,       02.9031600,       00.1232420,       00.3482848,       02.8826000,      -00.0205455,       00.3343489,       02.9564450,       00.2170336,       00.4137568,       03.6586000
    3873.0700000,       00.0991211,       00.3200763,       02.8302400,       00.0524630,       00.0860044,       02.8428400,      -00.1173684,       00.0885807,       02.9280000,      -00.3215802,       00.0385749,       02.8187200,      -00.5143284,       00.0372036,       02.7185200,       00.2463676,       00.0622768,       02.9078400,       00.2764499,      -00.2067713,       02.9900400,       00.3038871,      -00.4559879,       03.0000800,      -00.0654810,      -00.4016784,       02.7844000,      -00.0692005,      -00.8632583,       02.9425600,      -00.0447618,      -01.2480730,       03.0489600,       00.1456485,      -00.4291036,       02.8232000,       00.1959449,      -00.8180001,       02.8748800,       00.1802898,      -01.1668700,       03.0392000,       00.0530122,       00.3724592,       02.8726000,       00.1226007,       00.3464725,       02.8676000,      -00.0205047,       00.3336847,       02.9505710,       00.2056960,       00.3921428,       03.4674800
    3873.1280000,       00.0746774,       00.2973157,       02.8518000,       00.0532056,       00.0872217,       02.8830800,      -00.1165875,       00.0879914,       02.9085200,      -00.3236063,       00.0137545,       02.8364790,      -00.4734249,       00.0132987,       02.7424800,       00.2466693,       00.0623530,       02.9114000,       00.2763648,      -00.2067076,       02.9891200,       00.2984174,      -00.4477804,       02.9460800,      -00.0662665,      -00.4064968,       02.8178010,      -00.0679231,      -00.8473224,       02.8882400,      -00.0437664,      -01.2203200,       02.9811610,       00.1454318,      -00.4284652,       02.8190000,       00.1945899,      -00.8123437,       02.8550000,       00.1797441,      -01.2403120,       03.0300010,       00.0530085,       00.3470525,       02.8724000,       00.1230385,       00.3477097,       02.8778400,      -00.0204799,       00.3332808,       02.9470000,       00.2071221,       00.3948614,       03.4915190
    3873.1940000,       00.0742437,       00.3206417,       02.8352400,       00.0536729,       00.0879878,       02.9084000,      -00.1401041,       00.0886424,       02.9300400,      -00.3280375,       00.0139428,       02.8753200,      -00.5387060,      -00.0318783,       02.7203200,       00.2450425,       00.0619418,       02.8922000,       00.2779551,      -00.2078971,       03.0063200,       00.3043328,      -00.4566566,       03.0044800,      -00.0669250,      -00.4105360,       02.8458000,      -00.0672514,      -00.8389437,       02.8596800,      -00.0692598,      -01.2055500,       02.9450810,       00.1476502,      -00.4350009,       02.8620000,       00.1986630,      -00.8293474,       02.9147600,       00.1779668,      -01.1518350,       03.0000400,       00.0528277,       00.3711627,       02.8626000,       00.1233669,       00.3486377,       02.8855210,      -00.0204402,       00.3553754,       02.9412860,       00.2112177,       00.4026693,       03.5605610
    3873.2550000,       00.0992878,       00.3206145,       02.8350000,       00.0525110,       00.0860830,       02.8454400,      -00.1153802,       00.0870802,       02.8784000,      -00.3297944,      -00.0083324,       02.8907200,      -00.4989933,      -00.0322242,       02.7498400,       00.2469946,       00.0624353,       02.9152400,       00.2767974,      -00.2070312,       02.9937990,       00.3008929,      -00.4514950,       02.9705200,      -00.0664358,      -00.4075354,       02.8250000,      -00.0682043,      -00.8508310,       02.9002000,      -00.0435068,      -01.2130820,       02.9634800,       00.1471653,      -00.4335722,       02.8526000,       00.1973435,      -00.8238388,       02.8954000,       00.1788305,      -01.2340080,       03.0146000,       00.0530536,       00.3727497,       02.8748400,       00.1228999,       00.3727185,       02.8746000,      -00.0206521,       00.3360843,       02.9717900,       00.2250515,       00.4290423,       03.7937610
    3873.3140000,       00.0741076,       00.3200537,       02.8300400,       00.0536663,       00.0879769,       02.9080400,      -00.1389488,       00.0879115,       02.9058800,      -00.3307618,      -00.0083568,       02.8991990,      -00.5573051,      -00.0547375,       02.8142400,       00.2461643,       00.0622254,       02.9054400,       00.2759765,      -00.2064172,       02.9849200,       00.3013265,      -00.4521456,       02.9748000,      -00.0662618,      -00.4064679,       02.8176000,      -00.0677236,      -00.8670997,       02.8797600,      -00.0441822,      -01.2319120,       03.0094800,       00.1466267,      -00.4319853,       02.8421600,       00.1980714,      -00.8268776,       02.9060800,       00.1778149,      -01.1508520,       02.9974800,       00.0531554,       00.3734653,       02.8803590,       00.1232984,       00.3484444,       02.8839210,      -00.0207575,       00.3377994,       02.9869550,       00.2231152,       00.4253510,       03.7611210
    3873.3680000,       00.0744731,       00.3216324,       02.8440000,       00.0530846,       00.0870233,       02.8765200,      -00.1173604,       00.1112112,       02.9278000,      -00.3328931,      -00.0084107,       02.9178810,      -00.5422006,      -00.0335836,       02.8658400,       00.2472793,       00.0625072,       02.9186000,       00.2742827,      -00.2051503,       02.9666010,       00.3002852,      -00.4505832,       02.9645200,      -00.0667171,      -00.4092607,       02.8369600,      -00.0679974,      -00.8482496,       02.8914010,      -00.0435063,      -01.2130660,       02.9634410,       00.1466824,      -00.4101667,       02.8432400,       00.1999717,      -00.8348104,       02.9339600,       00.1771861,      -01.2226610,       02.9868800,       00.0531119,       00.3731593,       02.8780000,       00.1231171,       00.3733772,       02.8796800,      -00.0208265,       00.3389213,       02.9968750,       00.2256138,       00.4301144,       03.8032400
    3873.4240000,       00.0741851,       00.3203884,       02.8330000,       00.0539593,       00.0884573,       02.9239200,      -00.1393945,       00.0881935,       02.9152000,      -00.3606180,       00.0142258,       02.9336800,      -00.5887345,      -00.0335297,       02.8612400,       00.2460694,       00.0622014,       02.9043200,       00.2727997,      -00.2040411,       02.9505600,       00.3000340,      -00.4502062,       02.9620400,      -00.0663700,      -00.4071314,       02.8222000,      -00.0673982,      -00.8407743,       02.8659200,      -00.0441176,      -01.2301110,       03.0050800,       00.1452585,      -00.4061852,       02.8156400,       00.1991646,      -00.8314413,       02.9221190,       00.1779834,      -01.2281620,       03.0003190,       00.0277273,       00.3737766,       02.8827600,       00.1236610,       00.3750266,       02.8924010,      -00.0206379,       00.3358524,       02.9697390,       00.2292039,       00.4369586,       03.8637600
    3873.4810000,       00.0740698,       00.3198908,       02.8286000,       00.0531754,       00.0871721,       02.8814400,      -00.1159333,       00.0874976,       02.8922000,      -00.3613015,       00.0142528,       02.9392410,      -00.6348847,      -00.0334636,       02.8556000,       00.2437141,       00.0616060,       02.8765200,       00.2765386,      -00.2068376,       02.9910000,       00.3049568,      -00.4575929,       03.0106400,      -00.0666626,      -00.4089261,       02.8346400,      -00.0687020,      -00.8796256,       02.9213600,      -00.0437711,      -01.2204500,       02.9814800,       00.1482136,      -00.4366607,       02.8729210,       00.1954215,      -00.8158151,       02.8672010,       00.1781139,      -01.2290630,       03.0025200,       00.0276461,       00.3726822,       02.8743200,       00.1244374,       00.3516631,       02.9105600,      -00.0205134,       00.3338257,       02.9518180,       00.2233824,       00.4258604,       03.7656250
    3873.5380000,       00.0740541,       00.3198230,       02.8280010,       00.0523368,       00.0857974,       02.8360000,      -00.1193967,       00.0901115,       02.9786000,      -00.3606082,       00.0142254,       02.9336000,      -00.6336567,       00.0143183,       02.9527600,       00.2461270,       00.0622160,       02.9050000,       00.2705733,      -00.2023758,       02.9264800,       00.2998355,      -00.4499083,       02.9600800,      -00.0661565,      -00.4058216,       02.8131200,      -00.0668657,      -00.8341325,       02.8432800,      -00.0434364,      -01.2111170,       02.9586800,       00.1459993,      -00.4301371,       02.8300000,       00.1712041,      -00.8211755,       02.8860400,       00.1757292,      -01.1373530,       02.9623200,       00.0274372,       00.3698660,       02.8526000,       00.1223698,       00.3458200,       02.8622000,      -00.0207909,       00.3383417,       02.9917500,       00.2177051,       00.4150371,       03.6699210
    3873.5940000,       00.0740489,       00.3198003,       02.8278000,       00.0531857,       00.0871891,       02.8820000,      -00.1423725,       00.0900776,       02.9774800,      -00.3573186,       00.0397808,       02.9068400,      -00.6388844,       00.0144365,       02.9771200,       00.2441885,       00.0617259,       02.8821200,       00.2737132,      -00.2047243,       02.9604400,       00.2966589,      -00.4451418,       02.9287200,      -00.0664876,      -00.4078528,       02.8272000,      -00.0668968,      -00.8345197,       02.8446000,      -00.0439396,      -01.2251500,       02.9929600,       00.1455557,      -00.4288300,       02.8214000,       00.1969618,      -00.8222454,       02.8898000,       00.1760329,      -01.1393190,       02.9674400,       00.0275546,       00.3714479,       02.8648000,       00.1225579,       00.3463517,       02.8666000,      -00.0206870,       00.3366521,       02.9768100,       00.2257277,       00.4303315,       03.8051610
    3873.6600000,       00.0740761,       00.2949220,       02.8288400,       00.0534131,       00.0875618,       02.8943200,      -00.1184202,       00.1122155,       02.9542400,      -00.3389351,       00.0636260,       02.9708400,      -00.6266193,       00.0652220,       03.0453600,       00.2449917,       00.0619290,       02.8916010,       00.2767050,      -00.2069621,       02.9928000,       00.2989968,      -00.4486498,       02.9518000,      -00.0664358,      -00.4075354,       02.8250000,      -00.0673408,      -00.8400586,       02.8634810,      -00.0448358,      -01.2501360,       03.0540000,       00.1462676,      -00.4309275,       02.8352000,       00.1941265,      -00.8104088,       02.8482000,       00.1790180,      -01.2353020,       03.0177610,       00.0524638,       00.3434857,       02.8428800,       00.1228230,       00.3471008,       02.8728000,      -00.0204814,       00.3333054,       02.9472170,       00.2263517,       00.4315211,       03.8156800
    3873.7180000,       00.0742479,       00.3206598,       02.8354000,       00.0529200,       00.0867534,       02.8676000,      -00.1181364,       00.1119466,       02.9471600,      -00.3415500,       00.0641169,       02.9937600,      -00.5552853,       00.1114847,       02.9350000,       00.2453916,       00.0620301,       02.8963200,       00.2757398,      -00.2062401,       02.9823600,       00.3016952,      -00.4526988,       02.9784400,      -00.0661160,      -00.4055735,       02.8114000,      -00.0684781,      -00.8542459,       02.9118400,      -00.0433765,      -01.2094470,       02.9546000,       00.1463893,      -00.4312861,       02.8375590,       00.1708529,      -00.8194910,       02.8801200,       00.1795780,      -01.2391660,       03.0272000,       00.0276200,       00.3723296,       02.8716000,       00.1226195,       00.3465257,       02.8680410,      -00.0207431,       00.3375647,       02.9848800,       00.2109709,       00.4021989,       03.5564010
    3873.7800000,       00.0736760,       00.3181899,       02.8135600,       00.0533887,       00.0875219,       02.8930010,      -00.1181653,       00.1119740,       02.9478800,      -00.3452419,       00.1149459,       03.0261200,      -00.5887760,       00.1621927,       02.9731600,       00.2196294,       00.0619821,       02.8940800,       00.2709468,      -00.2026552,       02.9305200,       00.3010024,      -00.4516592,       02.9716000,      -00.0665158,      -00.4080259,       02.8284000,      -00.0683605,      -00.8752536,       02.9068400,      -00.0705589,      -01.2281620,       03.0003200,       00.1491381,      -00.4393843,       02.8908400,       00.1970054,      -00.8224275,       02.8904400,       00.1793573,      -01.2376430,       03.0234800,       00.0275161,       00.3709292,       02.8608000,       00.1235549,       00.3491693,       02.8899200,      -00.0204086,       00.3548261,       02.9367390,       00.2297900,       00.4380759,       03.8736390
    3873.8390000,       00.0736006,       00.3178642,       02.8106800,       00.0528793,       00.0866869,       02.8654000,      -00.1170108,       00.1108800,       02.9190800,      -00.3676344,       00.1400294,       02.9907600,      -00.6125041,       00.2117072,       02.9767600,       00.2188310,       00.0617568,       02.8835600,       00.2727109,      -00.2039747,       02.9496000,       00.3032592,      -00.4550456,       02.9938800,      -00.0663418,      -00.4069583,       02.8210000,      -00.0692287,      -00.8636103,       02.9437600,      -00.0437177,      -01.2189600,       02.9778400,       00.1470002,      -00.4330859,       02.8494010,       00.1958058,      -00.8174196,       02.8728400,       00.1787451,      -01.1568730,       03.0131600,       00.0523737,       00.3679730,       02.8380000,       00.1230727,       00.3478064,       02.8786400,      -00.0203915,       00.3545290,       02.9342800,       00.2387001,       00.4550623,       04.0238400
    3873.8980000,       00.0738813,       00.3190765,       02.8214000,       00.0532780,       00.0873403,       02.8870000,      -00.0911637,       00.1108147,       02.9173600,      -00.3394690,       00.1393159,       02.9755200,      -00.5886018,       00.2376520,       02.9722800,       00.2195778,       00.0619675,       02.8934000,       00.2744010,      -00.2052388,       02.9678800,       00.3038993,      -00.4560061,       03.0002000,      -00.0661076,      -00.4055216,       02.8110400,      -00.0668290,      -00.8336747,       02.8417200,      -00.0701280,      -01.2206630,       02.9820000,       00.1463790,      -00.4312557,       02.8373600,       00.2000562,      -00.8351632,       02.9352000,       00.1783488,      -01.1543070,       03.0064790,       00.0528166,       00.3710848,       02.8620000,       00.1220021,       00.3447810,       02.8536000,      -00.0204190,       00.3550075,       02.9382400,       00.2344954,       00.4470464,       03.9529600
    3873.9540000,       00.0737242,       00.2935208,       02.8154010,       00.0527760,       00.0865175,       02.8598000,      -00.1177484,       00.1375349,       02.9374800,      -00.3368177,       00.1610536,       02.9522800,      -00.5946774,       00.2898572,       03.0029600,       00.2184121,       00.0616386,       02.8780400,       00.2743826,      -00.2052250,       02.9676800,       00.2989602,      -00.4485950,       02.9514400,      -00.0662524,      -00.4064102,       02.8172000,      -00.0681037,      -00.8495754,       02.8959200,      -00.0445615,      -01.2424900,       03.0353210,       00.1462656,      -00.4309214,       02.8351600,       00.1961848,      -00.8190016,       02.8784000,       00.1805580,      -01.2459280,       03.0437200,       00.0520821,       00.3409871,       02.8222000,       00.1224228,       00.3459699,       02.8634400,      -00.0204504,       00.3555536,       02.9427600,       00.2282050,       00.4350542,       03.8469200
    3874.0160000,       00.0739598,       00.3194157,       02.8244000,       00.0532780,       00.1096615,       02.8870000,      -00.1166709,       00.1362763,       02.9106000,      -00.3395330,       00.1886490,       02.9760800,      -00.5875879,       00.3355607,       02.9671600,       00.2456526,       00.0620960,       02.8994000,       00.2754180,      -00.2059995,       02.9788800,       00.3010469,      -00.4517260,       02.9720400,      -00.0667143,      -00.4092434,       02.8368400,      -00.0678770,      -00.8467473,       02.8862800,      -00.0437300,      -01.2193040,       02.9786800,       00.1462862,      -00.4309823,       02.8355600,       00.1710214,      -00.8202991,       02.8829600,       00.1787142,      -01.2332050,       03.0126400,       00.0524711,       00.3686576,       02.8432800,       00.1223612,       00.3457958,       02.8620000,      -00.0204378,       00.3553348,       02.9409500,       00.2083299,       00.3971640,       03.5118800
    3874.0830000,       00.0739546,       00.2944382,       02.8242000,       00.0535814,       00.1102859,       02.9034400,      -00.1179825,       00.1378083,       02.9433200,      -00.3352798,       00.2090075,       02.9388000,      -00.5570108,       00.3329552,       02.9441200,       00.2468116,       00.0623890,       02.9130800,       00.2748078,      -00.2055431,       02.9722800,       00.3009902,      -00.4516410,       02.9714800,      -00.0662204,      -00.4062140,       02.8158400,      -00.0682956,      -00.8519694,       02.9040800,      -00.0429525,      -01.1976250,       02.9257200,       00.1464141,      -00.4313591,       02.8380400,       00.1721035,      -00.8254890,       02.9012000,       00.1764220,      -01.2173880,       02.9740000,       00.0527317,       00.3452401,       02.8574000,       00.1235994,       00.3492949,       02.8909600,      -00.0203461,       00.3537400,       02.9277500,       00.1985300,       00.3784812,       03.3466800
    3874.1410000,       00.0744323,       00.2963398,       02.8424400,       00.0532137,       00.1095293,       02.8835200,      -00.1172481,       00.1369505,       02.9250000,      -00.3129921,       00.2092977,       02.9428800,      -00.5528182,       00.3530405,       02.9219600,       00.2480554,       00.0627034,       02.9277600,       00.2793309,      -00.2089261,       03.0212010,       00.2988591,      -00.4484431,       02.9504410,      -00.0663465,      -00.4069871,       02.8211990,      -00.0674678,      -00.8416427,       02.8688800,      -00.0435803,      -01.2151290,       02.9684810,       00.1440162,      -00.4242946,       02.7915600,       00.1716289,      -00.8232128,       02.8932000,       00.1796729,      -01.2398200,       03.0288000,       00.0275523,       00.3461052,       02.8645600,       00.1212599,       00.3426835,       02.8362400,      -00.0204382,       00.3326023,       02.9410000,       00.1861534,       00.3548863,       03.1380440
