       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1024.4230000,       00.0754064,       00.3256630,       02.8796400,       00.0534072,       00.0875521,       02.8940000,      -00.1176474,       00.1374168,       02.9349600,      -00.2889116,       00.1877945,       02.9626000,      -00.4553235,       00.2332831,       02.9176390,       00.2210349,       00.0623788,       02.9126010,       00.2752590,      -00.2058806,       02.9771600,       00.3203730,      -00.5086723,       03.1628330,      -00.0664641,      -00.4077085,       02.8262000,      -00.0672966,      -00.8395069,       02.8616000,      -00.0696304,      -01.2120010,       02.9608400,       00.1487274,      -00.4381745,       02.8828800,       00.1715933,      -00.8230422,       02.8926000,       00.1573986,      -01.2488920,       03.0509600,       00.0532780,       00.3743264,       02.8870000,       00.1247161,       00.3524508,       02.9170800,      -00.0206072,       00.3582794,       02.9653200,       00.2573912,       00.4906954,       04.3389220
    1024.4800000,       00.1006117,       00.3471009,       02.8728010,       00.0532794,       00.0873428,       02.8870800,      -00.1190904,       00.1391024,       02.9709600,      -00.2903938,       00.1887580,       02.9778000,      -00.4502236,       00.2529756,       02.8849600,       00.2227591,       00.0628653,       02.9353200,       00.2767383,      -00.2069870,       02.9931600,       00.2978664,      -00.4729374,       02.9406400,      -00.0669438,      -00.4106514,       02.8466000,      -00.0680322,      -00.8486836,       02.8928800,      -00.0436625,      -01.2174210,       02.9740800,       00.1468867,      -00.4327514,       02.8472000,       00.1713323,      -00.8217902,       02.8882000,       00.1292053,      -01.2370700,       03.0220800,       00.0532890,       00.3744041,       02.8876000,       00.1233514,       00.3740878,       02.8851600,      -00.0207167,       00.3601835,       02.9810800,       00.2489889,       00.4746770,       04.1972800
    1024.5370000,       00.1007770,       00.3476711,       02.8775200,       00.0533112,       00.0873948,       02.8888000,      -00.1182214,       00.1380873,       02.9492800,      -00.2898672,       00.1884157,       02.9724000,      -00.4513035,       00.2312235,       02.8918800,       00.2220214,       00.0626572,       02.9256000,       00.2754661,      -00.2323618,       02.9794000,       00.2973478,      -00.4461755,       02.9355210,      -00.0663230,      -00.4068430,       02.8202000,      -00.0672683,      -00.8391548,       02.8604000,      -00.0438927,      -01.2238400,       02.9897600,       00.1471199,      -00.4334384,       02.8517200,       00.1715126,      -00.8226551,       02.8912400,       00.1303460,      -01.2479910,       03.0487600,       00.0534182,       00.3753118,       02.8946010,       00.1244767,       00.3775004,       02.9114800,      -00.0206492,       00.3590091,       02.9713600,       00.2629983,       00.5013847,       04.4334410
    1024.5990000,       00.1006257,       00.3471492,       02.8732000,       00.0530978,       00.0870451,       02.8772400,      -00.1190824,       00.1390930,       02.9707600,      -00.2899686,       00.1884816,       02.9734400,      -00.4726154,       00.2513271,       02.8661600,       00.2209225,       00.0623470,       02.9111200,       00.2756881,      -00.2062014,       02.9818000,       00.3185033,      -00.5057037,       03.1443750,      -00.0674668,      -00.4138598,       02.8688400,      -00.0681225,      -00.8498101,       02.8967200,      -00.0433747,      -01.2093980,       02.9544800,       00.1457311,      -00.4293467,       02.8248000,       00.1721485,      -00.8257051,       02.9019590,       00.1584614,      -01.2573240,       03.0715600,       00.0533739,       00.3750006,       02.8922000,       00.1236627,       00.3750317,       02.8924410,      -00.0207909,       00.3614739,       02.9917600,       00.2584257,       00.4926676,       04.3563600
    1024.6590000,       00.0747402,       00.3448534,       02.8542000,       00.0535983,       00.0878655,       02.9043600,      -00.1194255,       00.1394938,       02.9793200,      -00.2890559,       00.1878883,       02.9640800,      -00.4716986,       00.2508395,       02.8606000,       00.2216844,       00.0625621,       02.9211590,       00.2779809,      -00.2079164,       03.0065990,       00.3083441,      -00.4626756,       03.0440800,      -00.0667378,      -00.4093876,       02.8378400,      -00.0676155,      -00.8434851,       02.8751600,      -00.0435943,      -01.2155220,       02.9694400,       00.1465462,      -00.4317482,       02.8406000,       00.1715126,      -00.8226551,       02.8912400,       00.1287743,      -01.2329440,       03.0120000,       00.0279501,       00.3767795,       02.9059200,       00.1245605,       00.3777545,       02.9134400,      -00.0206828,       00.3595939,       02.9762000,       00.2493353,       00.4753374,       04.2031200
    1024.7190000,       00.0750764,       00.3717383,       02.8670400,       00.0535481,       00.0877832,       02.9016400,      -00.1175223,       00.1372708,       02.9318410,      -00.3127496,       00.1864000,       02.9406000,      -00.4788418,       00.2546382,       02.9039200,       00.2194746,       00.0619384,       02.8920400,       00.2786171,      -00.2083922,       03.0134800,       00.3115328,      -00.4946363,       03.0755600,      -00.0669673,      -00.4107957,       02.8476000,      -00.0687292,      -00.8573791,       02.9225200,      -00.0442233,      -01.2330580,       03.0122800,       00.1477844,      -00.4353961,       02.8646000,       00.1742461,      -00.8357664,       02.9373200,       00.1302399,      -01.2469760,       03.0462800,       00.0278854,       00.3983237,       02.8992000,       00.1234797,       00.3968069,       02.8881600,      -00.0207729,       00.3875724,       02.9891610,       00.2584020,       00.5263010,       04.3559610
    1024.7770000,       00.0754032,       00.3733564,       02.8795200,       00.0533260,       00.0874190,       02.8896000,      -00.1185789,       00.1385050,       02.9582000,      -00.2911740,       00.1892651,       02.9858010,      -00.4793695,       00.2549188,       02.9071200,       00.2222036,       00.0627086,       02.9280000,       00.2757398,      -00.2325926,       02.9823600,       00.3278180,      -00.5204931,       03.2363340,      -00.0654622,      -00.4015630,       02.7836000,      -00.0682119,      -00.8509250,       02.9005200,      -00.0441340,      -01.2305690,       03.0062000,       00.1463481,      -00.4311646,       02.8367600,       00.1715815,      -00.8485429,       02.8924010,       00.1298209,      -01.2429640,       03.0364800,       00.0278662,       00.3980489,       02.8972000,       00.1017324,       00.3990930,       02.9048000,      -00.0207565,       00.3872663,       02.9868000,       00.2607036,       00.5309888,       04.3947600
    1024.8370000,       00.0749497,       00.3458200,       02.8622000,       00.0531052,       00.0870572,       02.8776400,      -00.1164512,       00.1360197,       02.9051200,      -00.2921530,       00.1899015,       02.9958400,      -00.4717315,       00.2508570,       02.8608000,       00.2208679,       00.0623316,       02.9104000,       00.2774077,      -00.2339996,       03.0004000,       00.3164747,      -00.5024828,       03.1243480,      -00.0671131,      -00.4116901,       02.8538000,      -00.0678337,      -00.8462074,       02.8844400,      -00.0437511,      -01.2198940,       02.9801200,       00.1472478,      -00.4338153,       02.8542000,       00.1706038,      -00.8182961,       02.8759200,       00.1290497,      -01.2355800,       03.0184400,       00.0280420,       00.3780190,       02.9154800,       00.1239021,       00.3757578,       02.8980400,      -00.0207548,       00.3608456,       02.9865600,       00.2588149,       00.4934095,       04.3629210
    1024.8930000,       00.0532108,       00.3260836,       02.8833600,       00.0531215,       00.0870838,       02.8785200,      -00.1164785,       00.1103756,       02.9058000,      -00.2915602,       00.1895161,       02.9897600,      -00.4775292,       00.2539401,       02.8959600,       00.2213263,       00.0624610,       02.9164400,       00.2806252,      -00.2367136,       03.0352000,       00.3036603,      -00.4821367,       02.9978400,      -00.0663982,      -00.4073046,       02.8234000,      -00.0685138,      -00.8546919,       02.9133600,      -00.0709361,      -01.2347280,       03.0163610,       00.1467670,      -00.4323988,       02.8448800,       00.1739519,      -00.8343552,       02.9323600,       00.1553247,      -01.2324360,       03.0107600,       00.0278739,       00.3757525,       02.8980000,       00.1009254,       00.3736469,       02.8817600,      -00.0475846,       00.3665564,       03.2412350,       00.1529640,       00.3353165,       02.9650000
    1024.9500000,       00.0752535,       00.3472217,       02.8738010,       00.0531798,       00.0871794,       02.8816800,      -00.1166918,       00.1105777,       02.9111200,      -00.2911194,       00.1892296,       02.9852400,      -00.4684666,       00.2491208,       02.8410000,       00.2218362,       00.0626049,       02.9231600,       00.2770379,      -00.2072110,       02.9964000,       00.3172822,      -00.5037649,       03.1323200,      -00.0663935,      -00.4072757,       02.8232000,      -00.0695580,      -00.8677174,       02.9577600,      -00.0440688,      -01.2287520,       03.0017600,       00.1475883,      -00.4348184,       02.8608000,       00.1736079,      -00.8327049,       02.9265600,       00.1286204,      -01.2314700,       03.0084000,       00.0279724,       00.3770803,       02.9082400,       00.1014242,       00.3754933,       02.8960000,      -00.0485099,       00.3992320,       03.3042670,       00.2586773,       00.4931472,       04.3606010
    1025.0040000,       00.0532706,       00.3264501,       02.8866000,       00.0533747,       00.0874989,       02.8922400,      -00.1166549,       00.1362576,       02.9102000,      -00.3198839,       00.1906520,       03.0076800,      -00.4733013,       00.2516918,       02.8703200,       00.2212808,       00.0624481,       02.9158400,       00.2769084,      -00.2071142,       02.9950000,       00.2981419,      -00.4473670,       02.9433600,      -00.0662806,      -00.4065833,       02.8184000,      -00.0680679,      -00.8491296,       02.8944000,      -00.0438034,      -01.2213510,       02.9836800,       00.1446601,      -00.4261914,       02.8040400,       00.1731831,      -00.8306676,       02.9194000,       00.1567858,      -01.2440290,       03.0390800,       00.0277539,       00.3741345,       02.8855200,       00.1012981,       00.3750266,       02.8924010,      -00.0434734,       00.3348868,       02.9612000,       00.1529434,       00.3352713,       02.9646010
    1025.0590000,       00.0752325,       00.3249121,       02.8730010,       00.0530285,       00.0869313,       02.8734800,      -00.1168136,       00.1106931,       02.9141610,      -00.2908658,       00.1890648,       02.9826400,      -00.4577706,       00.2345369,       02.9333200,       00.2215236,       00.0625167,       02.9190400,       00.2784469,      -00.2082650,       03.0116400,       00.2991669,      -00.4489051,       02.9534800,      -00.0661094,      -00.4055331,       02.8111210,      -00.0682081,      -00.8508780,       02.9003600,      -00.0435450,      -01.2141470,       02.9660800,       00.1464616,      -00.4314990,       02.8389600,       00.1746116,      -00.8375191,       02.9434800,       00.1544333,      -01.2253630,       02.9934800,       00.0279816,       00.3772048,       02.9092000,       00.1240475,       00.3761986,       02.9014400,      -00.0437641,       00.3371260,       02.9810000,       00.2607653,       00.4971278,       04.3958000
    1025.1180000,       00.0754525,       00.3481398,       02.8814000,       00.0534780,       00.0876683,       02.8978400,      -00.1171760,       00.1110365,       02.9232000,      -00.2905108,       00.1888340,       02.9790000,      -00.4728198,       00.2514358,       02.8674000,       00.2223523,       00.0627505,       02.9299600,       00.2787280,      -00.2084752,       03.0146800,       00.2995802,      -00.4495253,       02.9575610,      -00.0666306,      -00.4087299,       02.8332800,      -00.0675581,      -00.8427692,       02.8727200,      -00.0436490,      -01.2170450,       02.9731610,       00.1468887,      -00.4327575,       02.8472400,       00.1498665,      -00.8522274,       02.9049600,       00.1314028,      -01.2581100,       03.0734800,       00.0279339,       00.3765616,       02.9042390,       00.1011342,       00.3744197,       02.8877200,      -00.0439530,       00.3617285,       02.9938670,       00.2573342,       00.4905866,       04.3379600
    1025.1790000,       00.0530130,       00.3248713,       02.8726400,       00.0533038,       00.0873827,       02.8884000,      -00.1167238,       00.1106081,       02.9119210,      -00.2883537,       00.1874319,       02.9568800,      -00.4696472,       00.2497486,       02.8481600,       00.2205795,       00.0622502,       02.9066000,       00.2774927,      -00.2340713,       03.0013200,       00.3092436,      -00.4910016,       03.0529600,      -00.0668225,      -00.4099071,       02.8414400,      -00.0671884,      -00.8381574,       02.8570000,      -00.0444576,      -01.2395910,       03.0282400,       00.1470002,      -00.4330858,       02.8494000,       00.1722506,      -00.8261946,       02.9036800,       00.1299047,      -01.2437660,       03.0384400,       00.0278447,       00.3753585,       02.8949600,       00.1011608,       00.3745183,       02.8884800,      -00.0459306,       00.3538150,       03.1285720,       00.2540027,       00.4842354,       04.2818000
    1025.2380000,       00.0533208,       00.3267577,       02.8893200,       00.0534847,       00.0876792,       02.8982000,      -00.1181588,       00.1380143,       02.9477200,      -00.3183226,       00.1897215,       02.9930000,      -00.4756363,       00.2529335,       02.8844800,       00.2209499,       00.0623548,       02.9114800,       00.2791385,      -00.2087822,       03.0191200,       00.2981541,      -00.4473853,       02.9434810,      -00.0661066,      -00.4055158,       02.8110000,      -00.0682852,      -00.8518404,       02.9036410,      -00.0445192,      -01.2413110,       03.0324400,       00.1468042,      -00.4325083,       02.8456000,       00.1712825,      -00.8470643,       02.8873600,       00.1305426,      -01.2498740,       03.0533600,       00.0278162,       00.3749746,       02.8920000,       00.1007167,       00.3728742,       02.8758000,      -00.0454837,       00.3503724,       03.0981310,       00.2542946,       00.4847919,       04.2867200
    1025.2930000,       00.0750859,       00.3464483,       02.8674000,       00.0530373,       00.0869458,       02.8739600,      -00.1190183,       00.1390181,       02.9691610,      -00.2924690,       00.1901069,       02.9990800,      -00.4544559,       00.2328386,       02.9120800,       00.2497906,       00.0631420,       02.9482400,       00.2766089,      -00.2333257,       02.9917600,       00.3001313,      -00.4503521,       02.9630010,      -00.0673953,      -00.4134212,       02.8658000,      -00.0685712,      -00.8296432,       02.9158000,      -00.0452703,      -01.2622530,       03.0836010,       00.1474025,      -00.4342712,       02.8571990,       00.1759191,      -00.8437905,       02.9655210,       00.1294208,      -01.2391330,       03.0271210,       00.0278508,       00.3754413,       02.8956000,       00.1017058,       00.3765358,       02.9040400,      -00.0206936,       00.3597824,       02.9777600,       00.2561406,       00.4883113,       04.3178400
    1025.3510000,       00.0753739,       00.3477774,       02.8784000,       00.0531953,       00.0872048,       02.8825200,      -00.1167880,       00.1364130,       02.9135200,      -00.2921921,       00.1899269,       02.9962400,      -00.4608918,       00.2361360,       02.9533200,       00.2223553,       00.0627514,       02.9300000,       00.2772228,      -00.2338436,       02.9984000,       00.2986030,      -00.4741071,       02.9479130,      -00.0674847,      -00.4139694,       02.8696000,      -00.0694752,      -00.8666850,       02.9542410,      -00.0450278,      -01.2554900,       03.0670800,       00.1466494,      -00.4320523,       02.8426000,       00.1744668,      -00.8628123,       02.9410400,       00.1301270,      -01.2458950,       03.0436400,       00.0279293,       00.3764994,       02.9037600,       00.1014970,       00.3757629,       02.8980800,      -00.0473967,       00.3900703,       03.2284400,       00.2557539,       00.4875739,       04.3113200
    1025.4080000,       00.0528941,       00.3241430,       02.8662000,       00.0538582,       00.0882915,       02.9184400,      -00.1174486,       00.1371846,       02.9300000,      -00.3160253,       00.1883523,       02.9714000,      -00.4521212,       00.2316425,       02.8971200,       00.2203731,       00.0621920,       02.9038800,       00.2762427,      -00.2066163,       02.9878000,       00.3261797,      -00.5178920,       03.2201600,      -00.0659702,      -00.4046790,       02.8052000,      -00.0673126,      -00.8397063,       02.8622800,      -00.0444564,      -01.2395590,       03.0281600,       00.1470084,      -00.4331101,       02.8495600,       00.1722150,      -00.8260238,       02.9030800,       00.1294618,      -01.2395260,       03.0280800,       00.0278212,       00.3750421,       02.8925200,       00.1033910,       00.3827750,       02.9521600,      -00.0440136,       00.3622278,       02.9980000,       00.2612304,       00.4980144,       04.4036390
    1025.4620000,       00.0528646,       00.3239621,       02.8646000,       00.0531466,       00.0871249,       02.8798800,      -00.1166164,       00.1362126,       02.9092400,      -00.2899218,       00.1884512,       02.9729600,      -00.4730705,       00.2515691,       02.8689200,       00.2215418,       00.0625218,       02.9192800,       00.2763945,      -00.2067298,       02.9894410,       00.2950869,      -00.4427829,       02.9132000,      -00.0665675,      -00.4083433,       02.8306000,      -00.0679203,      -00.8472872,       02.8881200,      -00.0433865,      -01.2097250,       02.9552800,       00.1472581,      -00.4338458,       02.8544000,       00.1716906,      -00.8235087,       02.8942400,       00.1555930,      -01.2345650,       03.0159600,       00.0278120,       00.3749176,       02.8915600,       00.1016245,       00.3762349,       02.9017200,      -00.0455102,       00.3505771,       03.0999410,       00.2564135,       00.4888314,       04.3224400
    1025.5220000,       00.0529923,       00.3469461,       02.8715200,       00.0537785,       00.0881608,       02.9141200,      -00.1154940,       00.1094427,       02.8812400,      -00.3241679,       00.1932053,       03.0479600,      -00.4671210,       00.2484053,       02.8328400,       00.2207920,       00.0623102,       02.9094000,       00.2741717,      -00.2050673,       02.9654000,       00.2985065,      -00.4479141,       02.9469600,      -00.0671508,      -00.4119209,       02.8554000,      -00.0669259,      -00.8348833,       02.8458400,      -00.0444118,      -01.2383140,       03.0251200,       00.1469796,      -00.4330250,       02.8490000,       00.1736814,      -00.8589281,       02.9278000,       00.1565938,      -01.2425060,       03.0353600,       00.0278881,       00.3759444,       02.8994800,       00.1013471,       00.3752080,       02.8938000,      -00.0444533,       00.3658465,       03.0279500,       00.2564183,       00.4888406,       04.3225210
    1025.5810000,       00.0530779,       00.3252694,       02.8761600,       00.0532595,       00.0873101,       02.8860000,      -00.1164384,       00.1103376,       02.9048000,      -00.3198754,       00.1906470,       03.0076000,      -00.4814472,       00.2560236,       02.9197200,       00.2213627,       00.0624713,       02.9169200,       00.2748929,      -00.2056067,       02.9732000,       00.3086156,      -00.4900045,       03.0467600,      -00.0661743,      -00.4059313,       02.8138800,      -00.0684151,      -00.8534597,       02.9091600,      -00.0438287,      -01.2220550,       02.9854000,       00.1459994,      -00.4301372,       02.8300010,       00.1493940,      -00.8239526,       02.8958000,       00.1567672,      -01.2438810,       03.0387200,       00.0277604,       00.3742226,       02.8862000,       00.1009058,       00.3735743,       02.8812000,      -00.0456292,       00.3514935,       03.1080430,       00.1532488,       00.3359407,       02.9705200
    1025.6360000,       00.0532241,       00.3484637,       02.8840800,       00.0529532,       00.0868079,       02.8694000,      -00.1179969,       00.1118144,       02.9436800,      -00.3210539,       00.1913493,       03.0186800,      -00.4528640,       00.2320231,       02.9018800,       00.2207465,       00.0622974,       02.9088000,       00.2745822,      -00.2053743,       02.9698400,       00.3295431,      -00.5232321,       03.2533640,      -00.0669673,      -00.4107956,       02.8476000,      -00.0675741,      -00.8429688,       02.8734000,      -00.0446737,      -01.2456170,       03.0429600,       00.1465070,      -00.4316328,       02.8398400,       00.1494249,      -00.8241234,       02.8964000,       00.1304571,      -01.2490560,       03.0513610,       00.0277816,       00.3745079,       02.8884000,       00.1022297,       00.3784754,       02.9190000,      -00.0451343,       00.3714506,       03.0743330,       00.2559887,       00.4880216,       04.3152790
    1025.6940000,       00.0528277,       00.3237359,       02.8626000,       00.0533112,       00.0873948,       02.8888000,      -00.1181701,       00.1119785,       02.9479990,      -00.2913963,       00.1894096,       02.9880800,      -00.4535382,       00.2323685,       02.9062000,       00.2206766,       00.0622776,       02.9078800,       00.2779624,      -00.2079026,       03.0064000,       00.3258273,      -00.5173324,       03.2166800,      -00.0666315,      -00.4087357,       02.8333200,      -00.0683436,      -00.8525679,       02.9061200,      -00.0442462,      -01.2336970,       03.0138400,       00.1468165,      -00.4325447,       02.8458400,       00.1709977,      -00.8201852,       02.8825600,       00.1591692,      -01.2629400,       03.0852800,       00.0277404,       00.3739529,       02.8841200,       00.1009577,       00.3737662,       02.8826800,      -00.0438561,       00.3378347,       02.9872670,       00.2621321,       00.4997335,       04.4188400
    1025.7540000,       00.0531606,       00.3257761,       02.8806400,       00.0534662,       00.0876489,       02.8972000,      -00.1164753,       00.1360478,       02.9057200,      -00.3191735,       00.1902286,       03.0010000,      -00.4549741,       00.2331041,       02.9154010,       00.2203397,       00.0621826,       02.9034400,       00.2753552,      -00.2322682,       02.9782000,       00.3252033,      -00.5163416,       03.2105200,      -00.0661141,      -00.4055620,       02.8113200,      -00.0681686,      -00.8503851,       02.8986800,      -00.0440888,      -01.2293080,       03.0031190,       00.1212428,      -00.4310247,       02.8358400,       00.1498232,      -00.8263199,       02.9041200,       00.1274455,      -01.2202210,       02.9809200,       00.0279189,       00.3763594,       02.9026800,       00.1013401,       00.3751822,       02.8936010,      -00.0437431,       00.3369644,       02.9795720,       00.2616670,       00.4988469,       04.4110000
    1025.8230000,       00.0528351,       00.3237811,       02.8630000,       00.0529827,       00.0868563,       02.8710000,      -00.1161498,       00.1356677,       02.8976000,      -00.3189394,       00.1900891,       02.9988000,      -00.4540750,       00.2326435,       02.9096400,       00.2201788,       00.0621372,       02.9013200,       00.2776925,      -00.2342397,       03.0034800,       00.3221938,      -00.5115634,       03.1808100,      -00.0664876,      -00.4078528,       02.8272000,      -00.0687951,      -00.8582005,       02.9253200,      -00.0706200,      -01.2292270,       03.0029200,       00.1227136,      -00.4362533,       02.8702400,       00.1706940,      -00.8187286,       02.8774400,       00.1305495,      -01.2499400,       03.0535200,       00.0277870,       00.3745805,       02.8889600,       00.1007293,       00.3729209,       02.8761600,      -00.0438693,       00.3379365,       02.9881670,       00.2562118,       00.4884470,       04.3190400
    1025.8850000,       00.0752870,       00.3473763,       02.8750800,       00.0536301,       00.0879176,       02.9060800,      -00.1170220,       00.1366864,       02.9193600,      -00.3188629,       00.1900435,       02.9980800,      -00.4540376,       00.2326243,       02.9094000,       00.2204186,       00.0622048,       02.9044800,       00.2743641,      -00.2314322,       02.9674810,       00.3032865,      -00.4815433,       02.9941500,      -00.0669165,      -00.4104840,       02.8454400,      -00.0685787,      -00.8555012,       02.9161190,      -00.0430429,      -01.2001470,       02.9318800,       00.1210667,      -00.4303985,       02.8317200,       00.1727441,      -00.8542928,       02.9120000,       00.1293353,      -01.2383140,       03.0251200,       00.0279247,       00.3764371,       02.9032790,       00.1014872,       00.3757266,       02.8978000,      -00.0205708,       00.3576462,       02.9600800,       00.2543966,       00.4849864,       04.2884410
    1025.9400000,       00.0527834,       00.3234644,       02.8602000,       00.0531038,       00.0870548,       02.8775600,      -00.1183913,       00.1382858,       02.9535200,      -00.2885722,       00.1875739,       02.9591200,      -00.4517280,       00.2314410,       02.8946000,       00.2199057,       00.0620601,       02.8977200,       00.2751851,      -00.2321247,       02.9763610,       00.3037414,      -00.4822655,       02.9986410,      -00.0669156,      -00.4104783,       02.8454000,      -00.0684593,      -00.8540112,       02.9110400,      -00.0455898,      -01.2711600,       03.1053610,       00.1209418,      -00.4299547,       02.8288000,       00.1717143,      -00.8236226,       02.8946400,       00.1294054,      -01.2389860,       03.0267600,       00.0277696,       00.3743471,       02.8871600,       00.1012421,       00.3748191,       02.8908000,      -00.0441319,       00.3632011,       03.0060550,       00.2602480,       00.4961417,       04.3870800
    1025.9970000,       00.0527834,       00.3234645,       02.8602000,       00.0539571,       00.0884536,       02.9238000,      -00.1187361,       00.1386885,       02.9621200,      -00.2907449,       00.1889862,       02.9814000,      -00.4588256,       00.2350775,       02.9400810,       00.2211047,       00.0623984,       02.9135200,       00.2734284,      -00.2306429,       02.9573600,       00.3258554,      -00.5173770,       03.2169580,      -00.0666973,      -00.4091395,       02.8361200,      -00.0682645,      -00.8515821,       02.9027600,      -00.0433659,      -01.2091520,       02.9538800,       00.1210274,      -00.4302588,       02.8308010,       00.1740113,      -00.8346397,       02.9333600,       00.1575431,      -01.2500380,       03.0537600,       00.0277296,       00.3738077,       02.8830000,       00.1000513,       00.3704107,       02.8568000,      -00.0435561,       00.3355238,       02.9668330,       00.2539648,       00.4841632,       04.2811610
    1026.0540000,       00.0526727,       00.3227859,       02.8542000,       00.0534382,       00.0876029,       02.8956800,      -00.1175015,       00.1372464,       02.9313200,      -00.3182333,       00.1896683,       02.9921600,      -00.4715798,       00.2507764,       02.8598800,       00.2207617,       00.0623016,       02.9090000,       00.2766348,      -00.2333476,       02.9920400,       00.3287242,      -00.5219319,       03.2452800,      -00.0665845,      -00.4084471,       02.8313200,      -00.0682024,      -00.8508075,       02.9001200,      -00.0434998,      -01.2128860,       02.9630000,       00.1215199,      -00.4320097,       02.8423200,       00.1494745,      -00.8499980,       02.8973610,       00.1292788,      -01.2377740,       03.0238010,       00.0277008,       00.3734187,       02.8800000,       00.1016455,       00.3763127,       02.9023200,      -00.0436089,       00.3359304,       02.9704290,       00.2580413,       00.4919347,       04.3498800
    1026.1090000,       00.0744438,       00.3434857,       02.8428800,       00.0538995,       00.0883593,       02.9206800,      -00.1163438,       00.1102479,       02.9024400,      -00.3174803,       00.1892195,       02.9850800,      -00.4721075,       00.2510570,       02.8630800,       00.2199451,       00.0620712,       02.8982400,       00.2772857,      -00.2073964,       02.9990800,       00.3048475,      -00.4840217,       03.0095610,      -00.0662101,      -00.4061505,       02.8154000,      -00.0692203,      -00.8635045,       02.9434000,      -00.0444664,      -01.2398370,       03.0288400,       00.1476296,      -00.4349400,       02.8616000,       00.1710380,      -00.8203788,       02.8832400,       00.1564060,      -01.2410160,       03.0317200,       00.0278124,       00.3749228,       02.8916010,       00.1007546,       00.3730142,       02.8768800,      -00.0206436,       00.3589125,       02.9705600,       00.2566413,       00.4892658,       04.3262800
    1026.1650000,       00.0529052,       00.3242109,       02.8668000,       00.0530735,       00.0870051,       02.8759200,      -00.1158371,       00.1097678,       02.8898000,      -00.3134388,       00.1868107,       02.9470810,      -00.4684336,       00.2491033,       02.8408000,       00.2210774,       00.0623907,       02.9131600,       00.2768159,      -00.2335003,       02.9939990,       00.3109431,      -00.4937001,       03.0697390,      -00.0665111,      -00.4079971,       02.8282010,      -00.0680181,      -00.8485075,       02.8922800,      -00.0438263,      -01.2219900,       02.9852400,       00.1457930,      -00.4295292,       02.8260000,       00.1726848,      -00.8282777,       02.9110010,       00.1326393,      -01.2699480,       03.1024000,       00.0276631,       00.3729105,       02.8760800,       00.1010740,       00.3741967,       02.8860010,      -00.0440819,       00.3395740,       03.0026470,       00.2539648,       00.4841631,       04.2811600
    1026.2220000,       00.0746669,       00.3445151,       02.8514000,       00.0530492,       00.0869652,       02.8746010,      -00.1178494,       00.1376528,       02.9400000,      -00.3185949,       00.1898838,       02.9955600,      -00.4774567,       00.2539016,       02.8955200,       00.2208376,       00.0623231,       02.9100010,       00.2748633,      -00.2318533,       02.9728800,       00.2976200,      -00.4725463,       02.9382090,      -00.0660934,      -00.4054350,       02.8104400,      -00.0682034,      -00.8508193,       02.9001600,      -00.0435344,      -01.2138520,       02.9653600,       00.1468764,      -00.4327210,       02.8470000,       00.1721035,      -00.8254890,       02.9012000,       00.1292857,      -01.2378390,       03.0239610,       00.0276862,       00.3732217,       02.8784800,       00.1015558,       00.3759807,       02.8997600,      -00.0206886,       00.3596954,       02.9770400,       00.2557372,       00.4875422,       04.3110400
    1026.2870000,       00.0529052,       00.3463759,       02.8668000,       00.0537969,       00.0881910,       02.9151200,      -00.1172161,       00.1110745,       02.9242000,      -00.3169145,       00.1888823,       02.9797600,      -00.4545808,       00.2554239,       02.9128810,       00.2213385,       00.0624644,       02.9166010,       00.2726554,      -00.2299908,       02.9489990,       00.3296413,      -00.5233881,       03.2543340,      -00.0672448,      -00.4124980,       02.8594000,      -00.0676484,      -00.8438959,       02.8765600,      -00.0442785,      -01.2345970,       03.0160400,       00.1216242,      -00.4323806,       02.8447600,       00.1737241,      -00.8332626,       02.9285200,       00.1294669,      -01.2395750,       03.0282000,       00.0277873,       00.3745857,       02.8890000,       00.1015446,       00.3759392,       02.8994400,      -00.0444262,       00.3656230,       03.0261000,       00.2562902,       00.4885963,       04.3203610
