       TimeStamp,           Nose.X,           Nose.Y,           Nose.Z,          Spine.X,          Spine.Y,          Spine.Z, Shoulder_Right.X, Shoulder_Right.Y, Shoulder_Right.Z,    Elbow_Right.X,    Elbow_Right.Y,    Elbow_Right.Z,    Wrist_Right.X,    Wrist_Right.Y,    Wrist_Right.Z,  Shoulder_Left.X,  Shoulder_Left.Y,  Shoulder_Left.Z,     Elbow_left.X,     Elbow_left.Y,     Elbow_left.Z,     Wrist_left.X,     Wrist_left.Y,     Wrist_left.Z,      Hip_Right.X,      Hip_Right.Y,      Hip_Right.Z,     Knee_Right.X,     Knee_Right.Y,     Knee_Right.Z,    Ankle_Right.X,    Ankle_Right.Y,    Ankle_Right.Z,       Hip_Left.X,       Hip_Left.Y,       Hip_Left.Z,      Knee_Left.X,      Knee_Left.Y,      Knee_Left.Z,     Ankle_Left.X,     Ankle_Left.Y,     Ankle_Left.Z,      Eye_Right.X,      Eye_Right.Y,      Eye_Right.Z,       Eye_Left.X,       Eye_Left.Y,       Eye_Left.Z,      Ear_Right.X,      Ear_Right.Y,      Ear_Right.Z,       Ear_Left.X,       Ear_Left.Y,       Ear_Left.Z
    1848.7180000,       00.1016231,       00.3505901,       02.9016800,       00.0539298,       00.1110031,       02.9223190,      -00.0902113,       00.1351657,       02.8868800,      -00.1731264,       00.1912389,       02.6889600,      -00.1640637,       00.3500994,       02.5482000,       00.2236302,       00.0891494,       02.9468000,       00.2767790,      -00.1838721,       02.9936000,       00.2956743,      -00.4436644,       02.9190000,      -00.0660163,      -00.4049617,       02.8071590,      -00.0676653,      -00.8441070,       02.8772800,      -00.0436725,      -01.2177000,       02.9747610,       00.1493094,      -00.4398890,       02.8941600,       00.1955850,      -00.8164979,       02.8696000,       00.1799576,      -01.2417850,       03.0336000,       00.0535533,       00.3762608,       02.9019200,       00.1251488,       00.3795386,       02.9272000,      -00.0206016,       00.3581827,       02.9645200,       00.2574410,       00.5243435,       04.3397600
    1848.7810000,       00.0756567,       00.3490823,       02.8892000,       00.0539829,       00.1111125,       02.9252000,      -00.0884814,       00.1325737,       02.8315200,      -00.1724001,       00.2140969,       02.6776800,      -00.1437411,       00.3485937,       02.5372410,       00.2228350,       00.0628868,       02.9363210,       00.2789611,      -00.1853217,       03.0172010,       00.3007511,      -00.4283262,       02.9691200,      -00.0670473,      -00.4112862,       02.8510000,      -00.0680124,      -00.8484372,       02.8920400,      -00.0436008,      -01.2157020,       02.9698800,       00.1462779,      -00.4090357,       02.8354000,       00.2001652,      -00.8356184,       02.9368000,       00.1804180,      -01.2449620,       03.0413600,       00.0281413,       00.3793571,       02.9258000,       00.1251009,       00.3793934,       02.9260800,      -00.0207553,       00.3608553,       02.9866400,       00.2609386,       00.4974581,       04.3987200
    1848.8390000,       00.0756462,       00.3490340,       02.8888000,       00.0538412,       00.1108208,       02.9175200,      -00.0888488,       00.1331243,       02.8432800,      -00.1728354,       00.2146374,       02.6844400,      -00.1632087,       00.3482749,       02.5349200,       00.2244256,       00.0633356,       02.9572800,       00.2549418,      -00.1848204,       03.0090400,       00.2955892,      -00.4435367,       02.9181600,      -00.0661706,      -00.4059082,       02.8137200,      -00.0681620,      -00.8727123,       02.8984000,      -00.0688938,      -01.1991810,       02.9295200,       00.1454401,      -00.4066929,       02.8191600,       00.1998326,      -00.8601367,       02.9319200,       00.1807122,      -01.2469920,       03.0463200,       00.0537637,       00.3777389,       02.9133200,       00.1250718,       00.3793052,       02.9254000,      -00.0206733,       00.3364293,       02.9748400,       00.2547525,       00.4856649,       04.2944400
    1848.8960000,       00.0753875,       00.3478402,       02.8789200,       00.0536183,       00.1103619,       02.9054400,      -00.0891563,       00.1335850,       02.8531200,      -00.1749961,       00.1933041,       02.7179990,      -00.1644165,       00.3508523,       02.5536800,       00.2216663,       00.0625569,       02.9209200,       00.2822525,      -00.1875083,       03.0528010,       00.3000949,      -00.4502975,       02.9626410,      -00.0660266,      -00.4050253,       02.8076000,      -00.0678008,      -00.8457968,       02.8830400,      -00.0710593,      -01.2368730,       03.0216000,       00.1489874,      -00.4166123,       02.8879200,       00.1956123,      -00.8166117,       02.8700000,       00.1803705,      -01.2446340,       03.0405590,       00.0280963,       00.4013352,       02.9211200,       00.1243827,       00.3772151,       02.9092800,      -00.0208148,       00.3618895,       02.9952000,       00.2572084,       00.4903469,       04.3358400
    1848.9520000,       00.0754566,       00.3481592,       02.8815600,       00.0537187,       00.1105685,       02.9108800,      -00.0886651,       00.1328490,       02.8373990,      -00.1737548,       00.2157792,       02.6987200,      -00.1640714,       00.3501159,       02.5483200,       00.2242556,       00.0893987,       02.9550400,       00.2827407,      -00.1878326,       03.0580800,       00.3006175,      -00.4281358,       02.9678000,      -00.0672166,      -00.4123248,       02.8582000,      -00.0687048,      -00.8570740,       02.9214800,      -00.0432443,      -01.2057630,       02.9456000,       00.1515463,      -00.4237676,       02.9375200,       00.1988730,      -00.8302237,       02.9178400,       00.1784770,      -01.2315680,       03.0086400,       00.0535422,       00.3761831,       02.9013200,       00.1250975,       00.3793831,       02.9260000,      -00.0208435,       00.3623873,       02.9993200,       00.2497766,       00.4761788,       04.2105600
    1849.0120000,       00.1015194,       00.3502325,       02.8987200,       00.0537054,       00.1105412,       02.9101600,      -00.0908113,       00.1360646,       02.9060800,      -00.1726320,       00.2143848,       02.6812810,      -00.1434510,       00.3478902,       02.5321200,       00.2228441,       00.0628893,       02.9364400,       00.2771118,      -00.1840932,       02.9972000,       00.3006216,      -00.4281416,       02.9678410,      -00.0665487,      -00.4082279,       02.8298000,      -00.0673399,      -00.8400468,       02.8634400,      -00.0697649,      -01.2143430,       02.9665610,       00.1476193,      -00.4127865,       02.8614000,       00.2013103,      -00.8403987,       02.9536000,       00.1796302,      -01.2395260,       03.0280800,       00.0535622,       00.3763231,       02.9024000,       00.1242168,       00.3767120,       02.9054000,      -00.0205193,       00.3339232,       02.9526800,       00.2610572,       00.4976842,       04.4007200
    1849.0760000,       00.0757929,       00.3497106,       02.8944000,       00.0537991,       00.1107342,       02.9152400,      -00.0895001,       00.1341001,       02.8641200,      -00.1756168,       00.1939898,       02.7276400,      -00.1642646,       00.3505281,       02.5513200,       00.2227287,       00.0628568,       02.9349200,       00.2818308,      -00.1872282,       03.0482400,       00.3008849,      -00.4514830,       02.9704410,      -00.0662712,      -00.4065256,       02.8180010,      -00.0695749,      -00.8679286,       02.9584800,      -00.0707846,      -01.2320920,       03.0099200,       00.1469073,      -00.4328122,       02.8476000,       00.1985185,      -00.8287441,       02.9126400,       00.2136468,      -01.2831290,       03.1346000,       00.0536323,       00.3768157,       02.9062000,       00.1248170,       00.3785325,       02.9194400,      -00.0206561,       00.3361488,       02.9723600,       00.2572251,       00.4903787,       04.3361210
    1849.1310000,       00.0755939,       00.3487923,       02.8868000,       00.0538840,       00.1109089,       02.9198390,      -00.0904388,       00.1355066,       02.8941600,      -00.2024335,       00.2210563,       02.7647200,      -00.1641487,       00.3502808,       02.5495200,       00.2254365,       00.0898695,       02.9706010,       00.2780696,      -00.1847295,       03.0075600,       00.3008079,      -00.4513674,       02.9696810,      -00.0666447,      -00.4088165,       02.8338800,      -00.0693454,      -00.8878636,       02.9487200,      -00.0703698,      -01.2248710,       02.9922800,       00.1502669,      -00.4427100,       02.9127200,       00.1975152,      -00.8245557,       02.8979200,       00.1811963,      -01.2503330,       03.0544810,       00.0281490,       00.3794609,       02.9266000,       00.1249915,       00.3790615,       02.9235200,      -00.0207428,       00.3606378,       02.9848400,       00.2505217,       00.5102507,       04.2231200
    1849.1870000,       00.0756829,       00.3492032,       02.8902010,       00.0539866,       00.1111201,       02.9254000,      -00.0896776,       00.1343660,       02.8698000,      -00.1733788,       00.2153123,       02.6928800,      -00.1645041,       00.3510392,       02.5550400,       00.2232630,       00.0630076,       02.9419610,       00.2772154,      -00.1841620,       02.9983200,       00.3013184,      -00.4521334,       02.9747200,      -00.0674424,      -00.4137097,       02.8678000,      -00.0685853,      -00.8781321,       02.9164000,      -00.0692767,      -01.2058450,       02.9458000,       00.1457889,      -00.4295171,       02.8259200,       00.2020682,      -00.8435627,       02.9647200,       00.1800264,      -01.2422600,       03.0347600,       00.0536567,       00.3769869,       02.9075200,       00.1246905,       00.3781487,       02.9164800,      -00.0207590,       00.3609182,       02.9871600,       00.2514186,       00.4793091,       04.2382400
    1849.2460000,       00.0755834,       00.3487440,       02.8864000,       00.0540471,       00.1112446,       02.9286800,      -00.0905563,       00.1356826,       02.8979200,      -00.1734097,       00.2153506,       02.6933600,      -00.1642697,       00.3505391,       02.5514000,       00.2235574,       00.0891204,       02.9458400,       00.2823412,      -00.1875672,       03.0537600,       00.2969587,      -00.4455917,       02.9316800,      -00.0665638,      -00.4083202,       02.8304400,      -00.0682476,      -00.8513708,       02.9020400,      -00.0695091,      -01.2098890,       02.9556800,       00.1488409,      -00.4385089,       02.8850800,       00.1957486,      -00.8171807,       02.8720000,       00.1784224,      -01.1547840,       03.0077200,       00.0280640,       00.3783146,       02.9177600,       00.1260158,       00.3821681,       02.9474800,      -00.0207865,       00.3613966,       02.9911200,       00.2567529,       00.5229421,       04.3281610
    1849.3040000,       00.0755729,       00.3486957,       02.8860000,       00.0540161,       00.1111808,       02.9270000,      -00.0881801,       00.1321224,       02.8218800,      -00.1726989,       00.2144680,       02.6823210,      -00.1643264,       00.3506600,       02.5522800,       00.2219789,       00.0626451,       02.9250390,       00.2539454,      -00.1840981,       02.9972800,       00.3045638,      -00.4337561,       03.0067600,      -00.0665967,      -00.4085222,       02.8318400,      -00.0689155,      -00.8597026,       02.9304400,      -00.0449503,      -01.2533290,       03.0618000,       00.1489028,      -00.4163757,       02.8862800,       00.2007105,      -00.8378947,       02.9448000,       00.1828668,      -01.2618600,       03.0826400,       00.0537511,       00.3776508,       02.9126400,       00.1245673,       00.3777752,       02.9135990,      -00.0207843,       00.3613579,       02.9908000,       00.2608270,       00.5312400,       04.3968400
    1849.3590000,       00.0756934,       00.3492515,       02.8906010,       00.0535400,       00.1102008,       02.9012000,      -00.0891026,       00.1335045,       02.8514000,      -00.1732217,       00.2151172,       02.6904400,      -00.1420370,       00.3444610,       02.5071610,       00.2238549,       00.0892390,       02.9497600,       00.2807066,      -00.1864813,       03.0360800,       00.3017114,      -00.4527232,       02.9786010,      -00.0665412,      -00.4081817,       02.8294800,      -00.0676747,      -00.8442243,       02.8776800,      -00.0698995,      -01.2166840,       02.9722800,       00.1463171,      -00.4310734,       02.8361600,       00.1966128,      -00.8207885,       02.8846800,       00.1822166,      -01.2573730,       03.0716800,       00.0280263,       00.4003350,       02.9138400,       00.1246272,       00.3779568,       02.9150000,      -00.0208435,       00.3623873,       02.9993200,       00.2550016,       00.5193752,       04.2986390
    1849.4140000,       00.0754985,       00.3483525,       02.8831600,       00.0538737,       00.1108876,       02.9192800,      -00.0891076,       00.1335120,       02.8515600,      -00.1735127,       00.2154785,       02.6949600,      -00.1449558,       00.3515393,       02.5586800,       00.2240644,       00.0893225,       02.9525200,       00.2813870,      -00.1869333,       03.0434400,       00.3016709,      -00.4526624,       02.9782000,      -00.0665393,      -00.4081702,       02.8294010,      -00.0699314,      -00.8953671,       02.9736400,      -00.0700960,      -01.2201060,       02.9806400,       00.1468660,      -00.4326906,       02.8468000,       00.1952170,      -00.8149613,       02.8642000,       00.1803491,      -01.2444870,       03.0402000,       00.0540036,       00.3794245,       02.9263200,       00.1247794,       00.3784184,       02.9185600,      -00.0206497,       00.3590187,       02.9714400,       00.2572868,       00.4904963,       04.3371610
    1849.4760000,       00.0758725,       00.3500778,       02.8974400,       00.0539327,       00.1110092,       02.9224800,      -00.0895838,       00.1342255,       02.8668000,      -00.1734972,       00.2154593,       02.6947200,      -00.1642208,       00.3504346,       02.5506400,       00.2249022,       00.0896565,       02.9635610,       00.2783915,      -00.1849433,       03.0110400,       00.3025907,      -00.4540426,       02.9872810,      -00.0664123,      -00.4073911,       02.8240000,      -00.0680153,      -00.8484724,       02.8921600,      -00.0703049,      -01.2237420,       02.9895200,       00.1462862,      -00.4090589,       02.8355610,       00.1989957,      -00.8307360,       02.9196410,       00.1793193,      -01.2373810,       03.0228400,       00.0538095,       00.3780605,       02.9158000,       00.1250992,       00.3793882,       02.9260400,      -00.0206066,       00.3353437,       02.9652400,       00.2556044,       00.4872889,       04.3088000
    1849.5320000,       00.0754975,       00.3483476,       02.8831200,       00.0536913,       00.1105123,       02.9094000,      -00.0892213,       00.1336824,       02.8552000,      -00.1737806,       00.2158112,       02.6991200,      -00.1648955,       00.3518745,       02.5611200,       00.2227378,       00.0628593,       02.9350400,       00.2786245,      -00.1850981,       03.0135610,       00.2992845,      -00.4262373,       02.9546400,      -00.0675176,      -00.4141714,       02.8710000,      -00.0684245,      -00.8535770,       02.9095600,      -00.0720207,      -01.2536070,       03.0624800,       00.1467835,      -00.4104494,       02.8452000,       00.1986058,      -00.8291084,       02.9139200,       00.1796824,      -01.2398860,       03.0289600,       00.0535954,       00.3765565,       02.9042000,       00.1250205,       00.3791496,       02.9242000,      -00.0208107,       00.3618170,       02.9946000,       00.2487492,       00.5066405,       04.1932400
    1849.5870000,       00.0756567,       00.3490823,       02.8892000,       00.0539571,       00.1110593,       02.9237990,      -00.0887263,       00.1329408,       02.8393600,      -00.1720241,       00.2136300,       02.6718400,      -00.1647616,       00.3515888,       02.5590400,       00.2255792,       00.0899264,       02.9724810,       00.2806992,      -00.1864764,       03.0360000,       00.3042234,      -00.4332714,       03.0034000,      -00.0673295,      -00.4130173,       02.8630000,      -00.0680360,      -00.8487306,       02.8930400,      -00.0708147,      -01.2326160,       03.0112000,       00.1489008,      -00.4163699,       02.8862400,       00.1976979,      -00.8253182,       02.9006000,       00.1815095,      -01.2524940,       03.0597600,       00.0281301,       00.3792067,       02.9246400,       00.1245930,       00.3778530,       02.9142000,      -00.0206102,       00.3354025,       02.9657600,       00.2515302,       00.4795218,       04.2401200
    1849.6510000,       00.0758411,       00.3499329,       02.8962400,       00.0537024,       00.1105351,       02.9100000,      -00.0889489,       00.1332742,       02.8464800,      -00.1735694,       00.2155489,       02.6958400,      -00.1645273,       00.3510887,       02.5554000,       00.2252695,       00.0898029,       02.9684000,       00.2548537,      -00.1847566,       03.0080000,       00.3007836,      -00.4283724,       02.9694400,      -00.0663512,      -00.4070161,       02.8214000,      -00.0691290,      -00.8623664,       02.9395200,      -00.0712409,      -01.2400330,       03.0293200,       00.1480939,      -00.4363080,       02.8706000,       00.2012339,      -00.8400800,       02.9524800,       00.1795329,      -01.2388550,       03.0264400,       00.0538722,       00.3785014,       02.9192000,       00.1246905,       00.3781486,       02.9164800,      -00.0207770,       00.3612323,       02.9897600,       00.2633849,       00.5021219,       04.4399600
    1849.7110000,       00.0758662,       00.3500489,       02.8972000,       00.0537504,       00.1106339,       02.9126000,      -00.0893713,       00.1339072,       02.8600000,      -00.1731212,       00.2149924,       02.6888800,      -00.1648646,       00.3518085,       02.5606400,       00.2251663,       00.0897618,       02.9670400,       00.2789721,      -00.1853290,       03.0173200,       00.2953907,      -00.4432388,       02.9162000,      -00.0672401,      -00.4124690,       02.8592000,      -00.0688111,      -00.8810228,       02.9260000,      -00.0704272,      -01.2258700,       02.9947200,       00.1486057,      -00.4378158,       02.8805200,       00.1959804,      -00.8181481,       02.8754000,       00.1808831,      -01.2481710,       03.0492010,       00.0280928,       00.4012858,       02.9207600,       00.1255969,       00.3808976,       02.9376810,      -00.0208276,       00.3621118,       02.9970400,       00.2558488,       00.5211006,       04.3129200
    1849.7680000,       00.0759123,       00.3502615,       02.8989600,       00.0539098,       00.1109620,       02.9212390,      -00.0906588,       00.1358362,       02.9012000,      -00.1752511,       00.1935858,       02.7219600,      -00.1642800,       00.3505611,       02.5515600,       00.2226012,       00.0628208,       02.9332400,       00.2536032,      -00.1838500,       02.9932400,       00.2964522,      -00.4448316,       02.9266800,      -00.0662101,      -00.4061505,       02.8154000,      -00.0687527,      -00.8802758,       02.9235200,      -00.0718721,      -01.2510200,       03.0561600,       00.1484860,      -00.4152100,       02.8782000,       00.1955741,      -00.8164523,       02.8694400,       00.1815214,      -01.2525760,       03.0599600,       00.0534854,       00.3757837,       02.8982400,       00.1251095,       00.3794194,       02.9262800,      -00.0207412,       00.3606088,       02.9846000,       00.2583094,       00.5261123,       04.3543990
    1849.8250000,       00.1019075,       00.3515712,       02.9098000,       00.0537157,       00.1105625,       02.9107200,      -00.0892776,       00.1337667,       02.8570000,      -00.1744914,       00.2166939,       02.7101600,      -00.1641332,       00.3502478,       02.5492800,       00.2220032,       00.0626520,       02.9253600,       00.2552130,      -00.1850170,       03.0122400,       00.3007310,      -00.4512520,       02.9689210,      -00.0656692,      -00.4028325,       02.7924000,      -00.0672260,      -00.8386269,       02.8586000,      -00.0693491,      -01.2071060,       02.9488800,       00.1466390,      -00.4100455,       02.8424000,       00.1940447,      -00.8100674,       02.8470000,       00.1781092,      -01.2290300,       03.0024400,       00.0535954,       00.3765564,       02.9042000,       00.1250479,       00.3792326,       02.9248400,      -00.0206531,       00.3360991,       02.9719200,       00.2528495,       00.4820370,       04.2623610
    1849.8850000,       00.0756410,       00.3490098,       02.8886000,       00.0536950,       00.1105199,       02.9096000,      -00.0893963,       00.1339446,       02.8608000,      -00.1745171,       00.1927751,       02.7105600,      -00.1422047,       00.3448676,       02.5101200,       00.2232296,       00.0629981,       02.9415200,       00.2830291,      -00.1880242,       03.0612010,       00.3007796,      -00.4513249,       02.9694010,      -00.0670191,      -00.4111131,       02.8498000,      -00.0669100,      -00.8346840,       02.8451600,      -00.0710659,      -01.2369880,       03.0218810,       00.1462160,      -00.4307755,       02.8342000,       00.1967846,      -00.8215057,       02.8872000,       00.1827481,      -01.2610410,       03.0806400,       00.0281459,       00.4020442,       02.9262800,       00.1250616,       00.3792741,       02.9251600,      -00.0207256,       00.3603382,       02.9823600,       00.2529349,       00.5151659,       04.2638010
    1849.9430000,       00.1016735,       00.3507641,       02.9031200,       00.0539718,       00.1110897,       02.9245990,      -00.0917225,       00.1374300,       02.9352400,      -00.1736157,       00.2156065,       02.6965600,      -00.1650887,       00.3522867,       02.5641200,       00.2264139,       00.0902592,       02.9834800,       00.2800150,      -00.1860219,       03.0286000,       00.2964806,      -00.4222441,       02.9269600,      -00.0662694,      -00.4065140,       02.8179200,      -00.0678939,      -00.8469586,       02.8870000,      -00.0713076,      -01.2411960,       03.0321600,       00.1475285,      -00.4346422,       02.8596400,       00.1967328,      -00.8212892,       02.8864400,       00.2115530,      -01.2705540,       03.1038800,       00.0536729,       00.3771010,       02.9084000,       00.1247965,       00.3784703,       02.9189600,      -00.0206758,       00.3594731,       02.9752000,       00.2483553,       00.5058383,       04.1866000
    1850.0090000,       00.0757039,       00.3492998,       02.8910000,       00.0538648,       00.1108693,       02.9187990,      -00.0888326,       00.1331000,       02.8427600,      -00.1744630,       00.2166587,       02.7097200,      -00.1648981,       00.3518800,       02.5611600,       00.2244590,       00.0894798,       02.9577200,       00.2529051,      -00.1833439,       02.9850000,       00.3011401,      -00.4518659,       02.9729600,      -00.0671743,      -00.4120651,       02.8564000,      -00.0669664,      -00.8353881,       02.8475600,      -00.0446942,      -01.2461900,       03.0443600,       00.1469775,      -00.4330189,       02.8489600,       00.1957350,      -00.7949202,       02.8718000,       00.1784390,      -01.1316350,       03.0080000,       00.0280824,       00.4011374,       02.9196800,       00.1249350,       00.3788903,       02.9222000,      -00.0207464,       00.3607006,       02.9853600,       00.2563542,       00.5221301,       04.3214400
    1850.0660000,       00.0754996,       00.3483573,       02.8832000,       00.0539792,       00.1111049,       02.9250000,      -00.0888901,       00.1331861,       02.8446000,      -00.1722971,       00.2139690,       02.6760800,      -00.1638886,       00.3497258,       02.5454800,       00.2218302,       00.0626032,       02.9230800,       00.2547860,      -00.1847074,       03.0072000,       00.3027446,      -00.4542735,       02.9888000,      -00.0666343,      -00.4087529,       02.8334400,      -00.0673116,      -00.8396947,       02.8622400,      -00.0442703,      -01.2343680,       03.0154800,       00.1461170,      -00.4085856,       02.8322800,       00.1964138,      -00.8199578,       02.8817600,       00.2156779,      -01.2953280,       03.1644000,       00.0279239,       00.3764268,       02.9032000,       00.1243006,       00.3769662,       02.9073600,      -00.0206708,       00.3593861,       02.9744800,       00.2601152,       00.5297902,       04.3848400
    1850.1230000,       00.0757929,       00.3497106,       02.8944000,       00.0536397,       00.1104060,       02.9066000,      -00.0894776,       00.1340664,       02.8634000,      -00.1716327,       00.2131439,       02.6657600,      -00.1644165,       00.3508524,       02.5536800,       00.2248112,       00.0896202,       02.9623610,       00.2597068,      -00.1882748,       03.0652800,       00.2993817,      -00.4492273,       02.9556000,      -00.0668874,      -00.4103052,       02.8442000,      -00.0673521,      -00.8401993,       02.8639600,      -00.0707602,      -01.2316660,       03.0088800,       00.1475058,      -00.4124691,       02.8592000,       00.1955714,      -00.8164409,       02.8694000,       00.1800312,      -01.2422930,       03.0348400,       00.0280970,       00.3787607,       02.9212000,       00.1019201,       00.3773292,       02.9101600,      -00.0207654,       00.3610293,       02.9880810,       00.2511624,       00.5115556,       04.2339200
    1850.1860000,       00.0757562,       00.3495415,       02.8930010,       00.0540531,       00.1112568,       02.9290000,      -00.0895926,       00.1342387,       02.8670800,      -00.1718413,       00.2134029,       02.6690000,      -00.1655213,       00.3532099,       02.5708400,       00.2250267,       00.0897061,       02.9652000,       00.2590968,      -00.1878326,       03.0580800,       00.2974369,      -00.4463092,       02.9364010,      -00.0663512,      -00.4070160,       02.8213990,      -00.0685195,      -00.8772892,       02.9136010,      -00.0438903,      -01.2237740,       02.9896000,       00.1473510,      -00.4341193,       02.8562000,       00.1959722,      -00.8181140,       02.8752800,       00.1772004,      -01.2227590,       02.9871200,       00.0281975,       00.4027807,       02.9316410,       00.1252001,       00.3796942,       02.9284000,      -00.0206592,       00.3591831,       02.9728000,       00.2527427,       00.5147743,       04.2605600
    1850.2450000,       00.0755363,       00.3485265,       02.8846000,       00.0537356,       00.1106035,       02.9118000,      -00.0888776,       00.1331674,       02.8442000,      -00.1735101,       00.2154754,       02.6949200,      -00.1417039,       00.3436531,       02.5012800,       00.2240947,       00.0632423,       02.9529200,       00.2749965,      -00.2056842,       02.9743200,       00.3012779,      -00.4520726,       02.9743200,      -00.0677227,      -00.4154294,       02.8797200,      -00.0690961,      -00.8846720,       02.9381200,      -00.0698741,      -01.2162420,       02.9712000,       00.1479701,      -00.4137675,       02.8682000,       00.1962176,      -00.8191384,       02.8788810,       00.1799457,      -01.2417030,       03.0334000,       00.0281020,       00.3788280,       02.9217200,       00.1014676,       00.3756540,       02.8972400,      -00.0205883,       00.3350451,       02.9626010,       00.2525291,       00.5143393,       04.2569600
    1850.3020000,       00.0757458,       00.3494931,       02.8926000,       00.0537504,       00.1106339,       02.9126000,      -00.0890901,       00.1334858,       02.8510000,      -00.1738655,       00.2159167,       02.7004400,      -00.1645530,       00.3511436,       02.5558000,       00.2228653,       00.0628953,       02.9367200,       00.2785985,      -00.1850809,       03.0132800,       00.2994505,      -00.4493307,       02.9562800,      -00.0663606,      -00.4070738,       02.8218000,      -00.0692494,      -00.8638684,       02.9446400,      -00.0710396,      -01.2365300,       03.0207610,       00.1466638,      -00.4320948,       02.8428800,       00.1979514,      -00.8263767,       02.9043200,       00.1788376,      -01.2340570,       03.0147200,       00.0280855,       00.3786050,       02.9199990,       00.1019145,       00.3773085,       02.9100000,      -00.0206550,       00.3361308,       02.9722000,       00.2534261,       00.5161663,       04.2720800
    1850.3600000,       00.0756358,       00.3489857,       02.8884010,       00.0535688,       00.1102601,       02.9027600,      -00.0893013,       00.1338023,       02.8577600,      -00.1725470,       00.2142792,       02.6799600,      -00.1635151,       00.3489289,       02.5396800,       00.2229109,       00.0888627,       02.9373200,       00.2567041,      -00.1860980,       03.0298400,       00.3006945,      -00.4282455,       02.9685600,      -00.0666842,      -00.4090588,       02.8355600,      -00.0688148,      -00.8584470,       02.9261600,      -00.0711948,      -01.2392310,       03.0273600,       00.1475264,      -00.4125268,       02.8596000,       00.1993719,      -00.8323064,       02.9251600,       00.1779763,      -01.2281130,       03.0002000,       00.0536175,       00.3767121,       02.9054000,       00.1256533,       00.3810687,       02.9390010,      -00.0207287,       00.3603913,       02.9828000,       00.2573840,       00.5242275,       04.3388000
    1850.4170000,       00.0757039,       00.3492998,       02.8910000,       00.0539696,       00.1110851,       02.9244800,      -00.0897738,       00.1345102,       02.8728800,      -00.1725418,       00.2142728,       02.6798800,      -00.1645247,       00.3510831,       02.5553600,       00.2250904,       00.0897315,       02.9660400,       00.2756214,      -00.2061516,       02.9810800,       00.3002042,      -00.4504616,       02.9637210,      -00.0664311,      -00.4075066,       02.8248000,      -00.0706699,      -00.9048217,       03.0050400,      -00.0697508,      -01.2140970,       02.9659610,       00.1484199,      -00.4372686,       02.8769200,       00.1998544,      -00.8343210,       02.9322400,       00.1801831,      -01.2433410,       03.0374000,       00.0281174,       00.3790355,       02.9233200,       00.1242373,       00.3767743,       02.9058800,      -00.0207612,       00.3609568,       02.9874800,       00.2565868,       00.5226038,       04.3253610
    1850.4760000,       00.0756672,       00.3491307,       02.8896010,       00.0538892,       00.1109195,       02.9201190,      -00.0887451,       00.1329689,       02.8399600,      -00.1735436,       00.2155169,       02.6954400,      -00.1642362,       00.3504677,       02.5508800,       00.2223067,       00.0886218,       02.9293590,       00.2804551,      -00.1863142,       03.0333600,       00.2988469,      -00.4484248,       02.9503200,      -00.0659683,      -00.4046675,       02.8051200,      -00.0684771,      -00.8767472,       02.9118010,      -00.0722230,      -01.2571280,       03.0710810,       00.1469445,      -00.4329217,       02.8483210,       00.2003370,      -00.8363355,       02.9393200,       00.1804986,      -01.2455180,       03.0427200,       00.0281478,       00.4020716,       02.9264800,       00.1244391,       00.3773862,       02.9106000,      -00.0208118,       00.3618363,       02.9947600,       00.2556424,       00.5206802,       04.3094400
    1850.5340000,       00.0755184,       00.3484443,       02.8839200,       00.0538862,       00.1109134,       02.9199600,      -00.0886063,       00.1327610,       02.8355190,      -00.1724182,       00.2141193,       02.6779600,      -00.1424517,       00.3454666,       02.5144800,       00.2239581,       00.0632037,       02.9511200,       00.2810135,      -00.1866852,       03.0394000,       00.2991629,      -00.4260642,       02.9534400,      -00.0658150,      -00.4037270,       02.7986000,      -00.0682025,      -00.8732302,       02.9001200,      -00.0709812,      -01.2355150,       03.0182810,       00.1453803,      -00.4283133,       02.8180010,       00.1975289,      -00.8246128,       02.8981200,       00.2097673,      -01.2598290,       03.0776800,       00.0537460,       00.3776145,       02.9123600,       00.1249179,       00.3788384,       02.9218000,      -00.0206542,       00.3361172,       02.9720800,       00.2534760,       00.4832312,       04.2729210
    1850.5910000,       00.1018262,       00.3512909,       02.9074800,       00.0539992,       00.1111459,       02.9260800,      -00.0888664,       00.1331505,       02.8438400,      -00.1714730,       00.2129456,       02.6632800,      -00.1632061,       00.3482694,       02.5348800,       00.2228167,       00.0628816,       02.9360800,       00.2773411,      -00.1842455,       02.9996800,       00.3005081,      -00.4509175,       02.9667200,      -00.0675788,      -00.4145465,       02.8736000,      -00.0693322,      -00.8876952,       02.9481610,      -00.0702268,      -01.2223830,       02.9862000,       00.1469589,      -00.4329642,       02.8486000,       00.1989438,      -00.8305197,       02.9188800,       00.1755109,      -01.2111010,       02.9586410,       00.0537954,       00.3779619,       02.9150400,       00.1254925,       00.3805811,       02.9352400,      -00.0207584,       00.3609085,       02.9870800,       00.2541309,       00.5176017,       04.2839610
