NO_OF_FRAMES	16705
NO_OF_CAMERAS	4
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-07-19, 15:09:30.929	279448.32834620
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
TRAJECTORY_TYPES	Mixed	Mixed	Measured	Mixed	Mixed
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
14018	140.17000	312.064	45.972	34.192	233.714	16.327	343.404	124.509	189.626	354.849	51.283	493.952	241.334	-65.466	537.719	308.286
14019	140.18000	312.201	45.732	33.992	234.563	15.809	343.336	125.352	189.144	355.198	52.323	493.641	242.017	-64.394	536.571	309.360
14020	140.19000	312.335	45.507	33.840	235.335	15.190	343.273	126.193	188.670	355.535	53.285	493.327	242.700	-63.391	535.365	310.486
14021	140.20000	312.453	45.316	33.692	236.085	14.583	343.191	127.062	188.228	355.906	54.285	493.033	243.372	-62.417	534.083	311.672
14022	140.21000	312.582	45.147	33.528	236.877	14.054	343.108	127.910	187.765	356.262	55.106	492.646	244.069	-61.451	532.756	312.963
14023	140.22000	312.657	44.939	33.326	237.655	13.532	343.033	128.763	187.337	356.607	55.979	492.301	244.820	-60.482	531.356	314.264
14024	140.23000	312.770	44.785	33.155	238.434	12.974	342.924	129.585	186.869	356.944	57.501	492.438	246.319	-60.085	529.575	315.290
14025	140.24000	312.858	44.658	32.959	239.219	12.482	342.858	130.388	186.460	357.306	58.252	492.066	247.097	-59.208	528.252	316.521
14026	140.25000	312.949	44.550	32.779	240.013	11.987	342.756	131.216	186.071	357.679	58.975	491.666	247.830	-58.378	527.027	317.689
14027	140.26000	313.040	44.413	32.557	240.768	11.473	342.664	132.041	185.691	357.939	59.629	491.238	248.504	-57.594	525.873	318.853
14028	140.27000	313.145	44.297	32.371	241.580	11.036	342.564	132.857	185.304	358.296	60.320	490.890	249.218	-56.853	524.740	319.968
14029	140.28000	313.270	44.215	32.188	242.347	10.546	342.451	133.688	184.893	358.652	60.889	490.456	249.878	-56.175	523.535	321.082
14030	140.29000	313.358	44.147	32.000	243.136	10.089	342.337	134.466	184.508	358.950	61.456	490.033	250.534	-55.512	522.286	322.233
14031	140.30000	313.483	44.091	31.802	243.922	9.647	342.229	135.202	184.055	359.272	62.018	489.630	251.200	-54.823	520.901	323.406
14032	140.31000	313.616	44.061	31.609	244.686	9.197	342.146	135.910	183.641	359.645	62.489	489.121	251.869	-54.136	519.451	324.570
14033	140.32000	313.760	44.033	31.423	245.453	8.751	342.035	136.644	183.229	359.979	62.973	488.673	252.468	-54.157	517.911	324.740
14034	140.33000	313.894	44.004	31.241	246.229	8.356	341.946	137.367	182.856	360.302	63.450	488.218	253.118	-53.503	516.517	325.809
14035	140.34000	314.048	43.975	31.041	246.997	7.922	341.828	138.035	182.414	360.572	63.949	487.784	253.732	-52.865	515.179	326.849
14036	140.35000	314.174	43.953	30.854	247.785	7.530	341.729	138.707	181.942	360.847	64.389	487.258	254.365	-52.182	513.913	327.865
14037	140.36000	314.370	43.990	30.715	248.508	7.102	341.580	139.386	181.429	361.140	64.863	486.854	254.903	-51.472	512.628	328.882
14038	140.37000	314.555	44.025	30.567	249.304	6.741	341.498	140.127	179.797	361.413	65.373	486.433	255.433	-50.788	511.347	329.851
14039	140.38000	314.734	44.044	30.379	250.047	6.339	341.389	140.801	179.334	361.755	65.867	486.007	256.017	-50.081	510.018	330.854
14040	140.39000	314.913	44.037	30.221	250.793	5.896	341.288	141.431	178.801	362.023	66.390	485.590	256.548	-49.347	508.667	331.825
14041	140.40000	315.130	44.049	30.078	251.530	5.512	341.186	142.193	177.021	362.255	66.830	485.095	257.045	-48.588	507.347	332.784
14042	140.41000	315.367	44.055	29.971	252.231	5.071	341.074	142.823	176.523	362.528	67.359	484.696	257.508	-47.822	506.070	333.692
14043	140.42000	315.609	44.030	29.822	252.935	4.648	340.963	143.483	176.126	362.827	67.866	484.282	258.052	-47.073	504.823	334.549
14044	140.43000	315.883	44.012	29.707	253.684	4.291	340.869	144.137	175.799	363.123	68.356	483.801	258.553	-46.307	503.594	335.365
14045	140.44000	316.149	43.949	29.591	254.358	3.859	340.753	144.770	175.431	363.350	68.884	483.402	258.934	-45.467	502.413	336.209
14046	140.45000	316.461	43.870	29.515	255.001	3.470	340.633	145.364	175.038	363.582	69.387	482.982	259.294	-44.646	501.176	337.028
14047	140.46000	316.768	43.773	29.388	255.614	3.058	340.537	145.972	174.685	363.797	69.925	482.596	259.674	-43.852	499.986	337.849
14048	140.47000	317.080	43.669	29.292	256.263	2.710	340.451	146.651	174.389	364.030	70.467	482.266	260.074	-43.129	498.912	338.606
14049	140.48000	317.388	43.536	29.190	256.875	2.340	340.342	147.350	174.120	364.235	71.007	481.907	260.483	-42.473	497.946	339.277
14050	140.49000	317.663	43.366	29.104	257.447	1.928	340.221	147.983	173.797	364.402	71.459	481.480	260.852	-41.894	497.156	339.852
14051	140.50000	317.943	43.196	29.005	258.097	1.533	340.123	148.559	173.431	364.610	71.918	481.098	261.213	-41.404	496.371	340.388
14052	140.51000	318.215	43.028	28.905	258.670	1.083	340.001	149.105	173.025	364.769	72.369	480.752	261.551	-40.917	495.612	340.926
14053	140.52000	318.466	42.870	28.788	259.287	0.687	339.910	149.664	172.621	364.941	72.807	480.373	261.979	-40.438	494.762	341.453
14054	140.53000	318.725	42.709	28.708	259.902	0.305	339.807	150.256	172.257	365.122	73.207	479.973	262.302	-39.970	493.836	341.997
14055	140.54000	318.977	42.551	28.591	260.477	-0.081	339.700	150.858	171.867	365.341	73.609	479.611	262.637	-39.513	492.815	342.495
14056	140.55000	319.231	42.437	28.499	261.059	-0.446	339.601	151.449	171.501	365.578	73.942	479.144	262.969	-38.950	491.704	343.040
14057	140.56000	319.449	42.247	28.389	261.605	-0.802	339.505	152.009	171.130	365.791	74.272	478.729	263.315	-38.453	490.525	343.535
14058	140.57000	319.718	42.104	28.313	262.080	-1.146	339.414	152.506	170.805	365.950	74.588	478.350	263.638	-37.931	489.406	343.999
14059	140.58000	319.999	41.941	28.228	262.588	-1.449	339.310	153.018	170.531	366.069	74.857	477.956	263.986	-37.427	488.384	344.400
14060	140.59000	320.224	41.746	28.111	263.068	-1.724	339.202	153.550	170.309	366.183	75.092	477.614	264.330	-37.030	487.372	344.809
14061	140.60000	320.464	41.602	27.984	263.610	-1.934	339.104	154.049	170.065	366.330	75.311	477.373	264.571	-36.675	486.485	345.140
14062	140.61000	320.690	41.504	27.907	264.102	-2.182	339.003	154.584	169.843	366.497	75.565	477.234	264.830	-36.348	485.530	345.521
14063	140.62000	320.857	41.387	27.808	264.600	-2.374	338.916	155.160	169.660	366.695	75.733	477.018	264.989	-36.051	484.505	345.861
14064	140.63000	321.004	41.303	27.683	265.089	-2.551	338.822	155.763	169.540	366.842	75.823	476.776	265.145	-35.783	483.428	346.214
14065	140.64000	321.130	41.250	27.530	265.608	-2.660	338.750	156.353	169.422	366.984	75.800	476.525	265.247	-35.517	482.212	346.646
14066	140.65000	321.265	41.227	27.415	266.073	-2.784	338.654	156.971	169.335	367.101	75.725	476.258	265.376	-35.320	480.984	347.101
14067	140.66000	321.400	41.229	27.308	266.554	-2.889	338.580	157.655	169.343	367.232	75.552	475.965	265.511	-35.206	479.831	347.528
14068	140.67000	321.542	41.249	27.204	267.031	-2.927	338.485	158.352	169.337	367.422	75.317	475.711	265.690	-35.255	478.718	347.915
14069	140.68000	321.698	41.261	27.104	267.526	-2.958	338.398	159.006	169.281	367.550	75.003	475.450	265.908	-35.400	477.646	348.273
14070	140.69000	321.838	41.263	26.997	267.957	-2.977	338.309	159.581	169.266	367.637	74.670	475.167	266.105	-35.641	476.625	348.568
14071	140.70000	321.994	41.279	26.906	268.387	-2.957	338.254	160.161	169.251	367.775	74.290	474.917	266.366	-35.838	475.587	348.921
14072	140.71000	322.113	41.291	26.794	268.801	-2.903	338.208	160.599	169.276	367.908	73.817	474.729	266.505	-36.118	474.475	349.284
14073	140.72000	322.227	41.298	26.727	269.153	-2.811	338.161	160.953	169.285	368.007	73.246	474.500	266.651	-36.417	473.322	349.699
14074	140.73000	322.308	41.345	26.663	269.476	-2.682	338.094	161.282	169.316	368.133	72.685	474.337	266.845	-36.684	472.189	350.143
14075	140.74000	322.396	41.412	26.610	269.843	-2.526	338.055	161.600	169.358	368.231	72.059	474.160	267.087	-37.060	470.996	350.610
14076	140.75000	322.481	41.522	26.550	270.168	-2.381	338.011	162.057	169.473	368.368	71.325	473.952	267.299	-37.488	469.806	351.089
14077	140.76000	322.589	41.645	26.478	270.474	-2.190	337.963	162.498	169.608	368.434	70.506	473.717	267.521	-37.936	468.688	351.568
14078	140.77000	322.700	41.791	26.443	270.763	-2.097	337.906	162.949	169.765	368.469	69.699	473.592	267.835	-38.442	467.628	352.071
14079	140.78000	322.788	41.928	26.412	271.015	-1.977	337.859	163.375	169.892	368.484	68.899	473.445	268.203	-39.079	466.579	352.530
14080	140.79000	322.894	42.079	26.410	271.266	-1.803	337.823	163.806	170.018	368.464	67.925	473.182	268.550	-39.781	465.558	353.020
14081	140.80000	322.980	42.236	26.395	271.478	-1.611	337.795	164.217	170.159	368.483	66.959	472.906	268.905	-40.449	464.612	353.530
14082	140.81000	323.078	42.464	26.397	271.615	-1.546	337.777	164.624	170.276	368.495	65.997	472.726	269.274	-41.163	463.574	354.091
14083	140.82000	323.142	42.646	26.374	271.710	-1.468	337.749	165.043	170.415	368.523	65.075	472.542	269.644	-41.868	462.457	354.713
14084	140.83000	323.212	42.879	26.369	271.788	-1.380	337.764	165.380	170.540	368.534	63.984	472.227	269.952	-42.810	462.146	355.194
14085	140.84000	323.232	43.030	26.321	271.770	-1.311	337.776	165.646	170.632	368.527	62.937	471.964	270.316	-43.445	460.544	355.807
14086	140.85000	323.248	43.218	26.297	271.863	-1.212	337.742	165.888	170.700	368.564	61.945	471.801	270.706	-44.038	458.842	356.449
14087	140.86000	323.254	43.420	26.309	272.051	-0.995	337.717	166.097	170.750	368.629	60.804	471.417	271.066	-44.702	457.142	357.027
14088	140.87000	323.229	43.608	26.297	272.098	-0.947	337.661	166.273	170.799	368.711	59.721	471.106	271.479	-45.396	455.599	357.498
14089	140.88000	323.179	43.771	26.296	272.121	-0.819	337.675	166.432	170.831	368.832	58.538	470.812	271.746	-46.238	454.330	357.877
14090	140.89000	323.128	43.961	26.291	272.185	-0.567	337.681	166.587	170.889	368.932	57.382	470.450	271.995	-47.182	453.086	358.121
14091	140.90000	323.112	44.179	26.317	272.212	-0.441	337.672	166.698	170.927	369.005	56.207	470.087	272.206	-48.140	451.797	358.313
14092	140.91000	323.085	44.335	26.326	272.250	-0.307	337.690	166.762	170.970	369.066	54.994	469.750	272.350	-49.086	450.305	358.433
14093	140.92000	323.049	44.486	26.321	272.291	-0.160	337.662	166.794	171.013	369.094	53.713	469.411	272.457	-49.957	448.895	358.587
14094	140.93000	323.021	44.599	26.319	272.385	0.045	337.646	166.824	171.090	369.121	52.448	469.008	272.581	-50.858	447.546	358.763
14095	140.94000	322.950	44.710	26.285	272.487	0.294	337.638	166.817	171.165	369.123	51.153	468.553	272.687	-51.815	446.108	358.843
14096	140.95000	322.868	44.769	26.263	272.567	0.464	337.593	166.823	171.246	369.156	49.865	468.180	272.804	-52.859	444.569	358.786
14097	140.96000	322.792	44.840	26.273	272.639	0.665	337.580	166.823	171.337	369.191	48.451	467.665	272.785	-53.883	443.319	358.710
14098	140.97000	322.691	44.878	26.252	272.677	0.832	337.567	166.811	171.417	369.211	47.166	467.181	272.821	-55.019	442.078	358.586
14099	140.98000	322.610	44.946	26.255	272.649	0.922	337.562	166.802	171.495	369.221	45.782	466.673	272.754	-56.196	440.920	358.376
14100	140.99000	322.503	44.975	26.233	272.664	1.069	337.551	166.780	171.585	369.201	44.453	466.205	272.616	-57.503	439.725	358.049
14101	141.00000	322.426	45.071	26.241	272.717	1.258	337.519	166.737	171.651	369.192	43.205	465.823	272.511	-58.791	438.512	357.727
14102	141.01000	322.312	45.102	26.220	272.769	1.413	337.481	166.667	171.710	369.120	41.830	465.296	272.273	-60.081	437.273	357.389
14103	141.02000	322.236	45.168	26.210	272.819	1.569	337.447	166.623	171.774	369.091	40.486	464.795	271.970	-61.390	435.963	356.901
14104	141.03000	322.148	45.223	26.179	272.839	1.725	337.426	166.570	171.868	369.035	39.141	464.286	271.628	-62.707	434.594	356.383
14105	141.04000	322.076	45.258	26.167	272.884	1.883	337.422	166.478	171.955	368.938	37.762	463.756	271.274	-64.023	433.259	355.762
14106	141.05000	321.999	45.299	26.135	272.944	1.961	337.392	166.383	172.020	368.846	36.366	463.176	270.909	-65.413	431.904	355.154
14107	141.06000	321.934	45.363	26.124	272.999	2.093	337.351	166.212	172.031	368.752	34.908	462.549	270.448	-66.843	430.658	354.446
14108	141.07000	321.862	45.453	26.098	273.033	2.224	337.334	165.965	172.002	368.677	33.458	461.863	270.021	-68.318	429.404	353.772
14109	141.08000	321.820	45.548	26.106	273.026	2.325	337.303	165.630	171.972	368.593	32.001	461.176	269.565	-69.845	428.208	352.931
14110	141.09000	321.783	45.671	26.142	272.982	2.411	337.303	165.281	171.931	368.516	30.515	460.491	269.046	-71.376	427.173	352.131
14111	141.10000	321.714	45.758	26.167	272.916	2.498	337.298	164.950	171.913	368.440	28.970	459.748	268.418	-73.053	425.804	351.146
14112	141.11000	321.652	45.819	26.182	272.795	2.574	337.296	164.562	171.908	368.360	27.314	458.986	267.679	-74.664	424.606	350.144
14113	141.12000	321.574	45.905	26.200	272.680	2.639	337.313	164.191	171.938	368.282	25.650	458.232	266.871	-76.361	423.430	349.029
14114	141.13000	321.472	45.966	26.240	272.571	2.751	337.337	163.778	171.955	368.169	23.981	457.429	266.037	-78.059	422.426	347.985
14115	141.14000	321.401	46.060	26.259	272.447	2.848	337.378	163.321	171.951	368.014	22.339	456.546	265.097	-79.868	421.255	346.777
14116	141.15000	321.331	46.141	26.303	272.320	2.969	337.392	162.850	171.923	367.880	20.738	455.676	264.197	-81.700	419.984	345.453
14117	141.16000	321.262	46.253	26.337	272.198	3.104	337.395	162.313	171.863	367.788	19.192	454.882	263.324	-83.486	418.814	344.217
14118	141.17000	321.199	46.367	26.403	272.059	3.253	337.399	161.688	171.800	367.674	17.773	454.191	262.370	-85.176	417.709	342.954
14119	141.18000	321.150	46.486	26.484	271.854	3.345	337.432	161.055	171.743	367.557	16.355	453.538	261.419	-86.793	416.593	341.652
14120	141.19000	321.087	46.600	26.549	271.636	3.486	337.467	160.436	171.730	367.394	15.457	453.952	261.277	-88.274	415.461	340.373
14121	141.20000	321.021	46.710	26.610	271.429	3.601	337.522	159.796	171.715	367.219	14.082	453.326	260.257	-89.604	414.256	339.133
14122	141.21000	320.928	46.836	26.698	271.222	3.784	337.571	159.085	171.694	367.014	12.729	452.651	259.224	-90.836	413.033	337.821
14123	141.22000	320.797	46.939	26.749	270.988	3.941	337.582	158.399	171.638	366.790	11.328	451.945	258.141	-92.114	411.832	336.511
14124	141.23000	320.633	47.062	26.793	270.770	4.101	337.599	157.814	171.658	366.655	9.989	451.247	256.988	-93.415	410.740	335.095
14125	141.24000	320.469	47.214	26.827	270.570	4.275	337.641	157.237	171.692	366.532	8.677	450.556	255.773	-94.847	409.711	333.547
14126	141.25000	320.277	47.388	26.884	270.386	4.447	337.681	156.706	171.715	366.414	7.449	449.871	254.521	-96.239	408.828	331.932
14127	141.26000	320.102	47.563	26.919	270.212	4.590	337.699	156.140	171.759	366.269	6.249	449.161	253.148	-97.699	407.898	330.194
14128	141.27000	319.932	47.721	26.962	270.020	4.751	337.748	155.639	171.798	366.131	5.117	448.452	251.716	-99.079	406.989	328.413
14129	141.28000	319.756	47.877	26.997	269.822	4.906	337.776	155.112	171.879	365.942	3.986	447.757	250.183	-100.436	406.113	326.507
14130	141.29000	319.607	47.972	27.005	269.648	5.084	337.830	154.603	172.010	365.772	2.907	447.062	248.645	-101.674	405.301	324.586
14131	141.30000	319.473	48.064	27.011	269.436	5.282	337.852	154.060	172.120	365.586	1.829	446.347	247.078	-102.951	404.455	322.639
14132	141.31000	319.356	48.165	27.025	269.232	5.432	337.861	153.542	172.271	365.424	0.746	445.626	245.342	-104.150	403.763	320.611
14133	141.32000	319.213	48.243	27.037	269.041	5.571	337.883	153.065	172.438	365.307	-0.250	444.952	243.501	-105.423	403.057	318.472
14134	141.33000	319.066	48.286	27.074	268.857	5.700	337.935	152.678	172.655	365.171	-1.208	444.282	241.544	-106.596	402.393	316.230
14135	141.34000	318.906	48.275	27.077	268.644	5.811	338.003	152.330	172.903	364.997	-2.041	443.651	239.461	-107.747	401.730	313.891
14136	141.35000	318.795	48.285	27.116	268.417	5.928	338.038	151.956	173.144	364.786	-2.768	443.048	237.344	-108.782	401.107	311.487
14137	141.36000	318.685	48.253	27.149	268.198	6.071	338.053	151.457	173.367	364.486	-3.454	442.456	235.206	-109.736	400.447	309.093
14138	141.37000	318.597	48.220	27.188	267.992	6.246	338.098	150.886	173.540	364.180	-4.082	441.873	233.089	-110.703	399.841	306.565
14139	141.38000	318.520	48.185	27.226	267.725	6.429	338.113	150.315	173.754	363.862	-4.779	441.281	230.909	-111.630	399.278	303.936
14140	141.39000	318.473	48.155	27.285	267.431	6.590	338.136	149.765	174.055	363.554	-5.431	440.648	228.667	-112.596	398.674	301.238
14141	141.40000	318.403	48.103	27.314	267.135	6.756	338.186	149.219	174.367	363.279	-6.055	440.050	226.325	-113.519	398.077	298.442
14142	141.41000	318.346	48.071	27.378	266.842	6.859	338.215	148.700	174.661	362.991	-6.676	439.380	223.860	-114.405	397.502	295.522
14143	141.42000	318.295	48.017	27.441	266.562	6.989	338.275	148.227	174.917	362.681	-7.248	438.741	221.225	-115.232	396.961	292.565
14144	141.43000	318.247	47.942	27.499	266.244	7.098	338.344	147.704	175.207	362.268	-7.675	438.187	218.562	-116.083	396.426	289.477
14145	141.44000	318.222	47.852	27.567	265.942	7.275	338.423	147.181	175.508	361.818	-8.093	437.582	215.906	-116.820	395.948	286.482
14146	141.45000	318.197	47.761	27.648	265.613	7.480	338.436	146.570	175.822	361.320	-8.538	436.986	213.278	-117.616	395.470	283.437
14147	141.46000	318.196	47.663	27.728	265.296	7.711	338.458	145.853	176.104	360.775	-8.881	436.466	210.680	-118.409	395.054	280.319
14148	141.47000	318.191	47.601	27.820	264.971	7.997	338.482	145.126	176.432	360.247	-9.286	435.881	208.078	-119.235	394.758	277.161
14149	141.48000	318.169	47.528	27.915	264.609	8.252	338.519	144.452	176.910	359.801	-9.685	435.315	205.478	-120.094	394.451	273.958
14150	141.49000	318.102	47.466	28.026	264.256	8.467	338.591	143.670	178.729	359.450	-9.982	434.826	202.853	-120.904	394.119	270.648
14151	141.50000	318.030	47.431	28.135	263.875	8.688	338.641	143.016	179.173	359.063	-10.255	434.348	200.061	-121.620	393.769	267.266
14152	141.51000	317.937	47.396	28.250	263.487	8.830	338.705	142.345	179.642	358.721	-10.472	433.840	197.122	-122.211	393.437	263.799
14153	141.52000	317.825	47.366	28.353	263.122	9.009	338.774	141.626	181.207	358.392	-10.506	433.338	194.107	-122.695	393.137	260.225
14154	141.53000	317.732	47.366	28.468	262.732	9.166	338.845	140.901	181.596	357.923	-10.508	432.839	191.020	-123.118	392.818	256.636
14155	141.54000	317.630	47.369	28.568	262.362	9.369	338.903	140.076	181.938	357.342	-10.356	432.341	187.966	-123.440	392.541	253.014
14156	141.55000	317.513	47.372	28.650	261.944	9.644	338.919	139.222	182.317	356.797	-10.189	431.850	184.896	-123.740	392.364	249.289
14157	141.56000	317.410	47.426	28.745	261.563	9.963	338.949	138.313	182.667	356.247	-10.074	431.323	181.824	-124.099	392.236	245.495
14158	141.57000	317.306	47.484	28.837	261.162	10.323	338.966	137.421	183.083	355.654	-9.939	430.812	178.740	-124.510	392.122	241.638
14159	141.58000	317.162	47.545	28.902	260.780	10.633	338.995	136.599	183.535	355.098	-9.759	430.345	175.694	-124.914	392.068	237.673
14160	141.59000	317.016	47.629	29.003	260.360	10.907	338.999	135.771	184.040	354.476	-9.540	429.933	172.586	-125.319	392.022	233.689
14161	141.60000	316.851	47.680	29.072	259.966	11.181	339.023	134.902	184.512	353.825	-9.311	429.566	169.501	-125.688	391.993	229.715
14162	141.61000	316.694	47.750	29.145	259.509	11.481	339.036	134.030	185.060	353.153	-9.055	429.285	166.448	-125.971	392.036	225.822
14163	141.62000	316.544	47.841	29.240	259.090	11.877	339.097	133.011	185.572	352.390	-8.811	429.070	163.460	-126.254	392.099	222.000
14164	141.63000	316.371	47.889	29.317	258.576	12.331	339.101	132.010	186.171	351.609	-8.612	428.879	160.520	-126.569	392.212	218.189
14165	141.64000	316.187	47.926	29.385	258.020	12.824	339.144	130.948	186.846	350.839	-8.413	428.801	157.654	-126.803	392.518	214.640
14166	141.65000	315.992	47.965	29.479	257.509	13.346	339.204	129.954	187.547	350.078	-8.263	428.561	154.742	-127.313	392.527	210.697
14167	141.66000	315.766	47.953	29.551	256.977	13.817	339.189	129.005	188.330	349.399	-8.117	428.510	152.017	-127.644	392.829	207.157
14168	141.67000	315.555	47.976	29.680	256.442	14.256	339.223	128.027	189.087	348.683	-8.003	428.359	149.201	-128.118	393.023	203.411
14169	141.68000	315.345	47.983	29.800	255.895	14.690	339.308	127.101	189.876	348.022	-7.974	428.051	146.276	-128.793	392.963	199.566
14170	141.69000	315.137	48.004	29.904	255.276	15.101	339.359	126.224	190.725	347.337	-7.962	427.885	143.488	-129.315	393.183	195.921
14171	141.70000	314.957	48.012	30.026	254.663	15.628	339.445	125.244	191.517	346.619	-7.985	427.735	140.788	-129.970	393.279	192.401
14172	141.71000	314.761	48.035	30.172	254.064	16.200	339.532	124.268	192.320	345.838	-8.104	427.530	138.161	-130.582	393.410	189.002
14173	141.72000	314.581	48.057	30.325	253.441	16.744	339.583	123.275	193.104	345.110	-8.331	427.243	135.636	-131.230	393.527	185.756
14174	141.73000	314.360	48.030	30.473	252.844	17.323	339.625	122.149	193.879	344.307	-8.651	426.937	133.178	-131.969	393.624	182.599
14175	141.74000	314.119	48.001	30.594	252.240	17.890	339.646	121.064	194.707	343.573	-9.039	426.618	130.792	-132.754	393.778	179.464
14176	141.75000	313.865	48.018	30.767	251.617	18.385	339.694	119.869	195.435	342.763	-9.516	426.395	128.353	-133.618	393.979	176.363
14177	141.76000	313.621	48.092	30.921	250.980	18.883	339.777	118.683	196.333	341.948	-10.100	426.190	125.858	-134.533	394.139	173.346
14178	141.77000	313.330	48.139	31.048	250.302	19.429	339.831	117.452	197.188	341.140	-10.705	426.031	123.433	-135.525	394.284	170.459
14179	141.78000	313.069	48.268	31.212	249.574	20.045	339.898	116.225	198.083	340.330	-11.441	425.836	121.127	-136.513	394.370	167.709
14180	141.79000	312.809	48.378	31.404	248.855	20.685	339.965	114.923	198.894	339.513	-12.275	425.586	118.792	-137.622	394.416	165.052
14181	141.80000	312.515	48.531	31.551	248.142	21.343	340.011	113.704	199.789	338.734	-13.243	425.309	116.544	-138.766	394.418	162.456
14182	141.81000	312.240	48.706	31.754	247.438	21.989	340.076	112.447	200.673	337.889	-14.370	424.933	114.327	-139.972	394.425	159.939
14183	141.82000	311.927	48.867	31.934	246.441	22.312	339.579	111.233	201.538	337.070	-15.460	424.614	112.186	-141.312	394.446	157.427
14184	141.83000	311.583	49.063	32.076	245.250	22.419	338.704	110.071	202.480	336.195	-16.738	424.213	109.961	-142.742	394.476	155.004
14185	141.84000	311.208	49.243	32.196	243.967	22.414	337.634	108.949	203.437	335.299	-18.058	423.783	107.843	-144.270	394.450	152.607
14186	141.85000	310.865	49.531	32.313	242.693	22.403	336.551	107.901	204.450	334.474	-19.395	423.380	105.660	-145.739	394.434	150.359
14187	141.86000	310.514	49.804	32.409	241.527	22.492	335.639	106.800	205.381	333.571	-20.835	422.875	103.503	-147.402	394.248	148.073
14188	141.87000	310.164	50.114	32.503	240.572	22.787	335.082	105.739	206.276	332.798	-22.211	422.407	101.371	-149.021	394.094	145.867
14189	141.88000	309.784	50.410	32.610	239.927	23.392	335.063	104.601	207.020	332.097	-23.684	421.788	99.350	-150.638	393.890	143.770
14190	141.89000	309.393	50.720	32.728	239.694	24.414	335.764	103.428	207.738	331.447	-25.057	421.176	97.440	-152.231	393.588	141.796
14191	141.90000	309.002	51.009	32.846	239.973	25.958	337.369	102.300	208.375	330.895	-26.511	420.460	95.649	-153.874	393.293	139.872
14192	141.91000	308.624	51.326	32.965	240.866	28.130	340.061	101.025	208.930	330.308	-27.934	419.782	94.051	-155.527	393.025	137.996
14193	141.92000	308.223	51.613	33.100	242.472	31.035	344.023	99.731	209.504	329.695	-29.369	419.223	92.544	-157.296	392.847	136.102
14194	141.93000	307.807	51.872	33.174	240.433	31.513	341.492	98.326	210.039	329.082	-30.912	418.687	91.098	-159.188	392.761	134.153
14195	141.94000	307.403	52.166	33.292	239.797	31.776	341.937	96.908	210.637	328.460	-32.538	418.172	89.756	-161.223	392.678	132.204
14196	141.95000	307.018	52.488	33.444	239.034	32.518	342.008	95.447	211.212	327.836	-34.129	417.793	88.505	-163.333	392.674	130.212
14197	141.96000	306.621	52.828	33.592	238.224	33.339	342.112	93.975	211.715	327.254	-35.818	417.461	87.241	-165.414	392.677	128.292
14198	141.97000	306.179	53.114	33.740	237.359	34.142	342.209	92.539	212.239	326.734	-37.545	417.124	86.007	-167.529	392.566	126.482
14199	141.98000	305.741	53.421	33.903	236.462	34.998	342.310	91.028	212.699	326.189	-39.320	416.783	84.880	-169.509	392.500	124.786
14200	141.99000	305.322	53.727	34.047	235.424	35.683	342.312	89.514	213.177	325.747	-41.099	416.465	83.788	-171.595	392.336	122.983
14201	142.00000	304.907	54.041	34.242	234.425	36.453	342.329	87.814	213.583	325.185	-42.811	416.240	82.769	-173.640	392.343	121.215
14202	142.01000	304.502	54.342	34.423	233.458	37.262	342.383	86.097	213.999	324.642	-44.549	416.060	81.778	-175.778	392.392	119.304
14203	142.02000	304.089	54.651	34.599	232.486	38.081	342.472	84.313	214.406	324.101	-46.275	415.871	80.771	-177.893	392.500	117.301
14204	142.03000	303.674	54.978	34.804	231.469	38.899	342.552	82.458	214.714	323.555	-48.015	415.698	79.774	-180.056	392.588	115.225
14205	142.04000	303.257	55.293	34.974	230.327	39.586	342.463	80.599	214.987	322.992	-49.665	415.646	78.721	-182.147	392.604	113.204
14206	142.05000	302.810	55.645	35.163	229.188	40.332	342.464	78.825	215.313	322.395	-51.316	415.560	77.715	-184.164	392.619	111.323
14207	142.06000	302.323	55.968	35.347	228.101	41.172	342.487	77.145	215.640	321.814	-53.018	415.423	76.785	-186.246	392.481	109.491
14208	142.07000	301.893	56.345	35.564	226.983	41.940	342.525	75.387	215.889	321.162	-54.782	415.243	75.844	-188.261	392.356	107.755
14209	142.08000	301.471	56.758	35.774	225.757	42.554	342.446	73.695	216.217	320.492	-56.656	415.053	74.911	-190.367	392.222	106.019
14210	142.09000	301.045	57.207	35.984	224.592	43.296	342.460	72.008	216.535	319.840	-58.523	414.782	74.014	-192.504	392.102	104.204
14211	142.10000	300.600	57.598	36.165	223.491	44.076	342.466	70.276	216.878	319.155	-60.484	414.458	73.129	-194.640	392.095	102.326
14212	142.11000	300.199	58.012	36.357	222.372	44.883	342.509	68.480	217.148	318.461	-62.488	414.099	72.184	-196.915	392.006	100.417
14213	142.12000	299.784	58.420	36.558	221.126	45.548	342.448	66.693	217.478	317.732	-64.460	413.762	71.265	-199.147	391.938	98.532
