       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    2797.8030000,       00.1075595,      -00.0160220,       02.9338950,       00.1093593,       00.1646390,       02.8937190,       00.1121550,       00.3121513,       02.8824950,       00.1480951,       00.5343859,       02.8895120,       00.1765356,       00.4925443,       02.8844030,       00.3079295,       00.4238389,       02.8814090,       00.3350357,       00.1561365,       02.9803500,       00.3234274,      -00.0753209,       02.9156230,       00.3256226,      -00.1746933,       02.9056370,       00.2784190,      -00.2723258,       02.8772500,       00.2703081,      -00.2038192,       02.8647150,       00.1081886,       00.5026531,       02.8944390,      -00.0227881,       00.5217575,       02.9275150,      -00.2038445,       00.7494741,       02.9012160,      -00.0921290,       00.8999860,       02.7455310,      -00.0219199,       00.9035419,       02.6641220,       00.0258860,       00.9216928,       02.5665210,       00.0098137,       00.8985339,       02.6645050,       00.2019499,      -00.0182523,       02.9280960,       00.2191921,      -00.4224755,       03.0218850,       00.2305753,      -00.8020615,       03.1373320,       00.2399621,      -00.8885954,       02.9635620,       00.0224435,      -00.0140110,       02.9391250,       00.0045097,      -00.4214025,       03.0154760,      -00.0114847,      -00.8076543,       03.1223820,      -00.0247310,      -00.8834216,       02.9609580,       00.1595243,       00.6176118,       02.8783570,       00.1219728,       00.6267795,       02.7161970,       00.1559910,       00.6685386,       02.7378940,       00.2409053,       00.6772870,       02.8379420,       00.1025269,       00.6663713,       02.7467790,       00.0737690,       00.6858053,       02.8781980
    2797.8610000,       00.1071049,      -00.0157152,       02.9326840,       00.1106336,       00.1651388,       02.8917880,       00.1152235,       00.3128485,       02.8798640,       00.1475480,       00.5359934,       02.8895560,       00.1768730,       00.4945186,       02.8855650,       00.3088814,       00.4263234,       02.8878250,       00.3345685,       00.1561246,       02.9819050,       00.3233047,      -00.0710161,       02.9018470,       00.3275723,      -00.1707371,       02.9093910,       00.2768750,      -00.2669216,       02.8811990,       00.2699734,      -00.2030690,       02.8645450,       00.1078558,       00.5035876,       02.8925020,      -00.0252080,       00.5198923,       02.9192730,      -00.2056373,       00.7483211,       02.8886870,      -00.0939416,       00.8933758,       02.7271540,      -00.0345688,       00.9252888,       02.6430570,       00.0029824,       00.9789169,       02.5541560,      -00.0045662,       00.9201224,       02.6362100,       00.2015248,      -00.0192554,       02.9251750,       00.2187732,      -00.4234421,       03.0227310,       00.2307615,      -00.8025166,       03.1424520,       00.2427901,      -00.8905353,       02.9691560,       00.0219624,      -00.0125228,       02.9394560,       00.0046831,      -00.4211992,       03.0135760,      -00.0094386,      -00.8083938,       03.1203510,      -00.0242984,      -00.8860067,       02.9595480,       00.1582566,       00.6196024,       02.8792970,       00.1207574,       00.6262962,       02.7166610,       00.1547012,       00.6685524,       02.7378170,       00.2396647,       00.6790351,       02.8380030,       00.1011282,       00.6663551,       02.7467010,       00.0721315,       00.6876713,       02.8780580
    2797.9230000,       00.1077572,      -00.0160143,       02.9343350,       00.1107127,       00.1645707,       02.8936390,       00.1142414,       00.3119251,       02.8801950,       00.1450624,       00.5348557,       02.8907280,       00.1746574,       00.4935988,       02.8876970,       00.3063351,       00.4253446,       02.8846910,       00.3350117,       00.1569247,       02.9814640,       00.3236302,      -00.0723351,       02.9090680,       00.3272589,      -00.1721928,       02.9083360,       00.2774660,      -00.2683978,       02.8793750,       00.2712058,      -00.2036048,       02.8695580,       00.1055290,       00.5023059,       02.8924410,      -00.0280169,       00.5197399,       02.9144950,      -00.2197053,       00.7361567,       02.8721020,      -00.1137219,       00.8847429,       02.7105570,      -00.0624987,       00.9131542,       02.6203070,      -00.0382417,       00.9545655,       02.5210860,      -00.0464290,       00.8975508,       02.6094850,       00.2021890,      -00.0187626,       02.9289980,       00.2193631,      -00.4227830,       03.0242030,       00.2305089,      -00.8021091,       03.1409210,       00.2424820,      -00.8891589,       02.9675040,       00.0226039,      -00.0135360,       02.9391490,       00.0032030,      -00.4223129,       03.0080330,      -00.0112356,      -00.8073086,       03.1200120,      -00.0359757,      -00.8888516,       02.9627500,       00.1556475,       00.6183699,       02.8807700,       00.1209083,       00.6254363,       02.7178290,       00.1565597,       00.6660658,       02.7390890,       00.2403638,       00.6731911,       02.8402470,       00.1029145,       00.6666268,       02.7471920,       00.0732056,       00.6905176,       02.8777020
    2797.9810000,       00.1089181,      -00.0176660,       02.9427940,       00.1093569,       00.1627323,       02.9028280,       00.1117052,       00.3099240,       02.8906060,       00.1416894,       00.5326212,       02.8987300,       00.1713828,       00.4914951,       02.8967400,       00.3040425,       00.4259453,       02.8917730,       00.3344617,       00.1535742,       02.9742460,       00.3219805,      -00.0776868,       02.9104860,       00.3250231,      -00.1773657,       02.9114000,       00.2781459,      -00.2721197,       02.8746820,       00.2746309,      -00.2082041,       02.8633770,       00.1022976,       00.5000466,       02.9001990,      -00.0309447,       00.5210441,       02.9190960,      -00.2281948,       00.7276824,       02.8604880,      -00.1134423,       00.9050984,       02.7399550,      -00.0913622,       00.9032457,       02.6348850,      -00.0858609,       00.9304798,       02.5284500,      -00.0733052,       00.8978120,       02.6196070,       00.2028804,      -00.0199268,       02.9336200,       00.2206414,      -00.4246843,       03.0217550,       00.2328133,      -00.8050665,       03.1321020,       00.2413857,      -00.8855021,       02.9557430,       00.0241882,      -00.0156273,       02.9510660,       00.0049822,      -00.4243316,       03.0153630,      -00.0105786,      -00.8141713,       03.1054670,      -00.0323356,      -00.8827183,       02.9420810,       00.1521974,       00.6158648,       02.8878840,       00.1134597,       00.6463494,       02.7289290,       00.1500775,       00.6831449,       02.7547300,       00.2363597,       00.6750491,       02.8533640,       00.0967741,       00.6830120,       02.7642660,       00.0707733,       00.6882852,       02.8973440
    2798.0410000,       00.1089820,      -00.0187634,       02.9371880,       00.1110098,       00.1623334,       02.8951120,       00.1148822,       00.3102476,       02.8809260,       00.1450301,       00.5342489,       02.8914060,       00.1749059,       00.4929119,       02.8885550,       00.3082788,       00.4266212,       02.8921750,       00.3352846,       00.1554124,       02.9852350,       00.3241805,      -00.0760837,       02.9165690,       00.3215361,      -00.1762335,       02.9224110,       00.2773841,      -00.2692118,       02.8767250,       00.2702611,      -00.2013472,       02.8659860,       00.1054293,       00.5014279,       02.8929680,      -00.0292964,       00.5139197,       02.9148290,      -00.2520621,       00.6937012,       02.8502840,      -00.1690077,       00.8715228,       02.7040000,      -00.1493092,       00.8813987,       02.5982170,      -00.1516419,       00.9057083,       02.4902530,      -00.1243495,       00.8708790,       02.5819750,       00.2033797,      -00.0222289,       02.9268220,       00.2199555,      -00.4286427,       03.0197100,       00.2309464,      -00.8095246,       03.1371800,       00.2424133,      -00.8937541,       02.9614140,       00.0238594,      -00.0156385,       02.9465360,       00.0047404,      -00.4258154,       03.0178790,      -00.0100006,      -00.8156769,       03.1185970,      -00.0313718,      -00.8916681,       02.9572390,       00.1554280,       00.6181455,       02.8813650,       00.1239059,       00.6265389,       02.7171050,       00.1570736,       00.6687073,       02.7400070,       00.2384536,       00.6782323,       02.8436520,       00.1030715,       00.6663653,       02.7468900,       00.0691025,       00.6863261,       02.8776300
    2798.0990000,       00.1083892,      -00.0160221,       02.9371800,       00.1109623,       00.1657127,       02.9018110,       00.1148450,       00.3134353,       02.8931300,       00.1446618,       00.5366347,       02.9012270,       00.1744252,       00.4954992,       02.8980810,       00.3064748,       00.4279495,       02.8945400,       00.3347916,       00.1541890,       02.9752390,       00.3205003,      -00.0765962,       02.9083030,       00.3203081,      -00.1764768,       02.9117360,       00.2770078,      -00.2711161,       02.8699580,       00.2759704,      -00.2082704,       02.8654540,       00.1053273,       00.5038949,       02.9038580,      -00.0285824,       00.5137106,       02.9283870,      -00.2416473,       00.6937234,       02.8412120,      -00.1496316,       00.8849891,       02.7213230,      -00.1550422,       00.8870587,       02.6138720,      -00.1557243,       00.8642564,       02.5060260,      -00.1298672,       00.8728705,       02.5904870,       00.2026033,      -00.0189925,       02.9287720,       00.2191171,      -00.4238622,       03.0206710,       00.2300431,      -00.8040091,       03.1348940,       00.2418903,      -00.8846790,       02.9583820,       00.0234322,      -00.0133435,       02.9447630,       00.0063505,      -00.4228778,       03.0100020,      -00.0079151,      -00.8121411,       03.1063520,      -00.0244029,      -00.8878316,       02.9451050,       00.1546486,       00.6201225,       02.8903730,       00.1040742,       00.6590190,       02.7362850,       00.1418218,       00.6951436,       02.7616780,       00.2352118,       00.6832429,       02.8535920,       00.0892295,       00.6932436,       02.7749080,       00.0726019,       00.6901523,       02.9098350
    2798.1560000,       00.1108842,      -00.0164763,       02.9348190,       00.1138405,       00.1653064,       02.8966440,       00.1173485,       00.3132959,       02.8846620,       00.1449954,       00.5374846,       02.8937230,       00.1753119,       00.4964529,       02.8922290,       00.3071041,       00.4279900,       02.9022920,       00.3360505,       00.1545814,       02.9872080,       00.3313019,      -00.0748761,       02.9120090,       00.3316068,      -00.1751274,       02.9138410,       00.2836635,      -00.2722176,       02.8832690,       00.2793241,      -00.2066809,       02.8752910,       00.1057140,       00.5043211,       02.8944040,      -00.0298390,       00.5118331,       02.9123350,      -00.2582785,       00.6686457,       02.8164770,      -00.1736992,       00.8449154,       02.6695430,      -00.1638203,       00.8422431,       02.5620680,      -00.1762436,       00.8620266,       02.4539680,      -00.1588068,       00.8576768,       02.5497410,       00.2056352,      -00.0191647,       02.9293550,       00.2210665,      -00.4249693,       03.0234810,       00.2306952,      -00.8054438,       03.1412230,       00.2424905,      -00.8924302,       02.9670160,       00.0254431,      -00.0140521,       02.9397460,       00.0070849,      -00.4230252,       03.0159390,      -00.0082454,      -00.8113822,       03.1209030,      -00.0300501,      -00.8868288,       02.9595190,       00.1548899,       00.6213015,       02.8831430,       00.1210277,       00.6319150,       02.7196260,       00.1544863,       00.6737431,       02.7426000,       00.2372809,       00.6818759,       02.8450920,       00.1006361,       00.6712895,       02.7502230,       00.0685821,       00.6894359,       02.8815870
    2798.2120000,       00.1110264,      -00.0157026,       02.9343820,       00.1137665,       00.1655328,       02.8940140,       00.1168372,       00.3135170,       02.8825970,       00.1429802,       00.5377089,       02.8935850,       00.1735464,       00.4968762,       02.8924670,       00.3069881,       00.4311991,       02.8969090,       00.3384358,       00.1610980,       02.9906700,       00.3312906,      -00.0681351,       02.9152870,       00.3317019,      -00.1683021,       02.9118030,       00.2821490,      -00.2634490,       02.8780220,       00.2752329,      -00.1952135,       02.8653780,       00.1039018,       00.5043328,       02.8932520,      -00.0318220,       00.5149607,       02.9075240,      -00.2829160,       00.6376813,       02.8192830,      -00.1938863,       00.8085356,       02.6687880,      -00.1964942,       00.8002813,       02.5612180,      -00.1998654,       00.8235752,       02.4532010,      -00.1708961,       00.7949852,       02.5425530,       00.2058373,      -00.0179529,       02.9307150,       00.2209884,      -00.4237641,       03.0241160,       00.2297582,      -00.8049224,       03.1391430,       00.2422131,      -00.8907160,       02.9644790,       00.0255313,      -00.0136734,       02.9376900,       00.0068919,      -00.4220442,       03.0161010,      -00.0092662,      -00.8094419,       03.1238320,      -00.0294246,      -00.8885407,       02.9640710,       00.1526005,       00.6216109,       02.8837230,       00.1262521,       00.6324983,       02.7189150,       00.1597341,       00.6735123,       02.7432250,       00.2380990,       00.6798676,       02.8491970,       00.1055771,       00.6724833,       02.7484750,       00.0682822,       00.6919246,       02.8782030
    2798.2720000,       00.1105156,      -00.0151535,       02.9344370,       00.1127052,       00.1661567,       02.8944960,       00.1154172,       00.3141488,       02.8833730,       00.1406440,       00.5384086,       02.8944440,       00.1713783,       00.4977225,       02.8929820,       00.3051035,       00.4325683,       02.8954420,       00.3385952,       00.1619593,       02.9868730,       00.3313275,      -00.0667975,       02.9101780,       00.3326535,      -00.1669567,       02.9071460,       00.2832571,      -00.2630436,       02.8759490,       00.2752719,      -00.1952607,       02.8649470,       00.1017211,       00.5048609,       02.8944270,      -00.0339722,       00.5143225,       02.9095920,      -00.2881415,       00.6260359,       02.8158470,      -00.2183610,       00.7962155,       02.6548540,      -00.2576791,       00.7775697,       02.5561150,      -00.3024712,       00.7897482,       02.4557990,      -00.2509067,       00.7588642,       02.5347620,       00.2053005,      -00.0171973,       02.9303550,       00.2212110,      -00.4232343,       03.0223710,       00.2309287,      -00.8047271,       03.1360060,       00.2418781,      -00.8896763,       02.9608600,       00.0250439,      -00.0133105,       02.9381180,       00.0077039,      -00.4222355,       03.0135650,      -00.0074207,      -00.8110825,       03.1158700,      -00.0261550,      -00.8838943,       02.9530070,       00.1497911,       00.6223553,       02.8846190,       00.1144955,       00.6401913,       02.7221300,       00.1487626,       00.6805363,       02.7464450,       00.2326266,       00.6832544,       02.8482590,       00.0949895,       00.6785281,       02.7545180,       00.0645144,       00.6916650,       02.8867740
    2798.3290000,       00.1102409,      -00.0193781,       02.9298010,       00.1118562,       00.1636897,       02.8924220,       00.1138924,       00.3128128,       02.8839240,       00.1419389,       00.5380575,       02.8973930,       00.1723765,       00.4967480,       02.8958430,       00.3080782,       00.4342564,       02.9056380,       00.3365477,       00.1601282,       02.9940130,       00.3335444,      -00.0703144,       02.9172290,       00.3272139,      -00.1708553,       02.9219720,       00.2836479,      -00.2643975,       02.8755040,       00.2810275,      -00.1975846,       02.8687300,       00.1023587,       00.5047850,       02.8966850,      -00.0342892,       00.5143473,       02.9110810,      -00.2894185,       00.5843393,       02.7807870,      -00.2699764,       00.7226000,       02.5782580,      -00.2747111,       00.7437758,       02.4718590,      -00.2721689,       00.7945763,       02.3729300,      -00.2555212,       00.7514821,       02.4599090,       00.2056767,      -00.0208597,       02.9266680,       00.2207432,      -00.4280663,       03.0254500,       00.2309802,      -00.8098249,       03.1467930,       00.2432679,      -00.8925669,       02.9693090,       00.0241823,      -00.0180421,       02.9326250,       00.0035546,      -00.4292915,       03.0092570,      -00.0126029,      -00.8176065,       03.1229000,      -00.0249183,      -00.8948607,       02.9602090,       00.1522775,       00.6225045,       02.8883740,       00.1150476,       00.6381027,       02.7249910,       00.1535916,       00.6761816,       02.7473710,       00.2400592,       00.6746389,       02.8481170,       00.0997024,       00.6793947,       02.7565450,       00.0732115,       00.6998469,       02.8896250
    2798.3860000,       00.1104039,      -00.0186244,       02.9372010,       00.1116515,       00.1646325,       02.9016020,       00.1140260,       00.3135985,       02.8927600,       00.1391862,       00.5389902,       02.9060820,       00.1701275,       00.4981322,       02.9041000,       00.3052202,       00.4339603,       02.9011970,       00.3381127,       00.1587796,       02.9837350,       00.3302233,      -00.0712087,       02.9066140,       00.3282278,      -00.1715948,       02.9150850,       00.2818326,      -00.2673641,       02.8768680,       00.2765561,      -00.2013904,       02.8675090,       00.1000864,       00.5052178,       02.9058500,      -00.0367300,       00.5125637,       02.9187020,      -00.2951495,       00.5738201,       02.7911100,      -00.2826513,       00.6971742,       02.5789010,      -00.2683781,       00.6834844,       02.4722250,      -00.2733361,       00.6943184,       02.3617260,      -00.2490945,       00.7111609,       02.4595100,       00.2055814,      -00.0205239,       02.9307580,       00.2231736,      -00.4291034,       03.0215610,       00.2356033,      -00.8127021,       03.1355010,       00.2411261,      -00.8865875,       02.9540060,       00.0245781,      -00.0169116,       02.9430100,       00.0049760,      -00.4291757,       03.0120640,      -00.0105702,      -00.8211813,       03.1108800,      -00.0309116,      -00.8821003,       02.9423400,       00.1482615,       00.6235017,       02.8970240,       00.1084706,       00.6469263,       02.7353400,       00.1474478,       00.6837811,       02.7588560,       00.2354532,       00.6772617,       02.8579020,       00.0937712,       00.6866651,       02.7690420,       00.0695201,       00.7007959,       02.9032410
    2798.4430000,       00.1102594,      -00.0155581,       02.9336780,       00.1117039,       00.1665757,       02.8937920,       00.1141306,       00.3152246,       02.8829680,       00.1379329,       00.5404532,       02.8967420,       00.1690239,       00.4997440,       02.8962180,       00.3021491,       00.4330910,       02.9087150,       00.3354197,       00.1604275,       02.9979320,       00.3298750,      -00.0695834,       02.9216240,       00.3268719,      -00.1701096,       02.9179600,       00.2787522,      -00.2647302,       02.8794290,       00.2823016,      -00.2003527,       02.8713490,       00.0990372,       00.5065920,       02.8949060,      -00.0379825,       00.5101103,       02.9051140,      -00.2991898,       00.5557863,       02.7775120,      -00.2677164,       00.6917874,       02.5755980,      -00.2627658,       00.7251136,       02.4726110,      -00.2522611,       00.7328109,       02.3623750,      -00.2584398,       00.7400737,       02.4650520,       00.2053789,      -00.0175087,       02.9282160,       00.2234386,      -00.4248044,       03.0222450,       00.2355307,      -00.8058960,       03.1427070,       00.2432953,      -00.8965442,       02.9693370,       00.0244860,      -00.0137992,       02.9386030,       00.0067176,      -00.4237643,       03.0179370,      -00.0070970,      -00.8127349,       03.1264760,      -00.0279497,      -00.8920380,       02.9660820,       00.1471098,       00.6248663,       02.8878690,       00.1131660,       00.6410720,       02.7241960,       00.1522168,       00.6781017,       02.7471270,       00.2367024,       00.6745178,       02.8491240,       00.0983949,       00.6827222,       02.7553550,       00.0702362,       00.7040711,       02.8876490
    2798.5010000,       00.1117095,      -00.0152742,       02.9368670,       00.1128634,       00.1670777,       02.8997030,       00.1156675,       00.3155804,       02.8910490,       00.1401252,       00.5405289,       02.9005490,       00.1710819,       00.4998960,       02.8983310,       00.3039246,       00.4321540,       02.8992820,       00.3348563,       00.1598783,       02.9887630,       00.3251757,      -00.0690098,       02.9109560,       00.3220606,      -00.1692595,       02.9164420,       00.2793247,      -00.2650546,       02.8751860,       00.2807351,      -00.2009694,       02.8638110,       00.1012993,       00.5067095,       02.9018080,      -00.0343787,       00.5115759,       02.9214950,      -00.2945615,       00.5509716,       02.7910170,      -00.2761057,       00.6937217,       02.5927480,      -00.2390838,       00.7060283,       02.4918760,      -00.2066617,       00.7251211,       02.3876670,      -00.2133546,       00.7224509,       02.4906840,       00.2064471,      -00.0175394,       02.9286940,       00.2231080,      -00.4246410,       03.0202850,       00.2336217,      -00.8067944,       03.1348880,       00.2419213,      -00.8902180,       02.9583610,       00.0262804,      -00.0132316,       02.9442370,       00.0088880,      -00.4239758,       03.0150160,      -00.0050259,      -00.8142219,       03.1158580,      -00.0301401,      -00.8856961,       02.9527980,       00.1485720,       00.6246769,       02.8901180,       00.1142581,       00.6436036,       02.7271400,       00.1511159,       00.6819599,       02.7512110,       00.2352663,       00.6800823,       02.8532070,       00.0972047,       00.6834192,       02.7593370,       00.0676651,       00.6994319,       02.8918180
    2798.5620000,       00.1105658,      -00.0189025,       02.9297780,       00.1135979,       00.1626346,       02.8942890,       00.1165260,       00.3103236,       02.8870100,       00.1417529,       00.5338699,       02.8955680,       00.1723626,       00.4933153,       02.8942760,       00.3056470,       00.4299138,       02.9080270,       00.3368131,       00.1609487,       03.0018340,       00.3277107,      -00.0660447,       02.9228730,       00.3268914,      -00.1651301,       02.9105570,       00.2844486,      -00.2666748,       02.8895370,       00.2770723,      -00.1955348,       02.8681320,       00.1029715,       00.5004489,       02.8962040,      -00.0320375,       00.5098304,       02.9129780,      -00.2969745,       00.4790286,       02.7941960,      -00.3972903,       00.4898098,       02.5725250,      -00.3559099,       00.5497817,       02.4934690,      -00.3244596,       00.5874054,       02.3948540,      -00.3458526,       00.5898628,       02.4999090,       00.2050750,      -00.0208758,       02.9277580,       00.2227721,      -00.4241261,       03.0247520,       00.2364568,      -00.8015808,       03.1461570,       00.2383395,      -00.8907454,       02.9735770,       00.0253428,      -00.0171230,       02.9315990,       00.0062126,      -00.4231873,       03.0134940,      -00.0089315,      -00.8051422,       03.1343600,      -00.0346099,      -00.8936644,       02.9812290,       00.1507889,       00.6174080,       02.8848550,       00.0972401,       00.6500465,       02.7304800,       00.1397825,       00.6835518,       02.7513660,       00.2356590,       00.6683177,       02.8400020,       00.0880423,       00.6884392,       02.7668070,       00.0777943,       00.6972282,       02.9019970
    2798.6190000,       00.1148428,      -00.0198407,       02.9358580,       00.1184420,       00.1603417,       02.8998030,       00.1223760,       00.3068109,       02.8888500,       00.1404641,       00.5296636,       02.8945040,       00.1721224,       00.4903377,       02.8935640,       00.3061520,       00.4304928,       02.9054830,       00.3378818,       00.1615281,       02.9932040,       00.3272496,      -00.0647203,       02.9171190,       00.3219342,      -00.1636672,       02.9217730,       00.2778095,      -00.2498150,       02.8667940,       00.2810403,      -00.1914759,       02.8660090,       00.1030050,       00.4952756,       02.8957310,      -00.0309800,       00.4866993,       02.9138720,      -00.2974468,       00.4343168,       02.8119360,      -00.3401588,       00.5338926,       02.5955920,      -00.3626809,       00.4888600,       02.5013950,      -00.3986332,       00.4706280,       02.3996760,      -00.3592022,       00.4898563,       02.4849500,       00.2085902,      -00.0227436,       02.9307090,       00.2236735,      -00.4249665,       03.0205780,       00.2351336,      -00.8023608,       03.1336740,       00.2397795,      -00.8908377,       02.9622200,       00.0303066,      -00.0172229,       02.9405010,       00.0079109,      -00.4221475,       03.0129980,      -00.0092649,      -00.8068313,       03.1147700,      -00.0335617,      -00.8859715,       02.9576860,       00.1467725,       00.6127587,       02.8828000,       00.1187496,       00.6436598,       02.7226040,       00.1525805,       00.6807272,       02.7510000,       00.2315118,       00.6734842,       02.8547930,       00.0990420,       00.6795134,       02.7567640,       00.0639378,       00.6831682,       02.8870430
    2798.6830000,       00.1149871,      -00.0221435,       02.9340460,       00.1179743,       00.1578918,       02.8984120,       00.1214582,       00.3042419,       02.8882920,       00.1373155,       00.5269368,       02.8952750,       00.1693205,       00.4879805,       02.8941980,       00.3046024,       00.4312428,       02.9047330,       00.3404055,       00.1636761,       02.9939550,       00.3319674,      -00.0611185,       02.9143370,       00.3325429,      -00.1601791,       02.9156240,       00.2839362,      -00.2537511,       02.8804000,       00.2826905,      -00.1909562,       02.8718750,       00.1002415,       00.4922208,       02.8961990,      -00.0337322,       00.4842174,       02.9133510,      -00.2952961,       00.4041463,       02.8179840,      -00.3709613,       00.4500697,       02.5931300,      -00.3782668,       00.3927317,       02.5034760,      -00.3984592,       00.3604866,       02.4010390,      -00.3699822,       00.3978215,       02.4852800,       00.2086167,      -00.0247350,       02.9288010,       00.2236795,      -00.4260266,       03.0203770,       00.2354401,      -00.8024146,       03.1350100,       00.2399330,      -00.8911031,       02.9639430,       00.0305572,      -00.0198066,       02.9387750,       00.0075992,      -00.4234768,       03.0149730,      -00.0091267,      -00.8065504,       03.1208000,      -00.0343138,      -00.8910013,       02.9669130,       00.1428303,       00.6100489,       02.8840840,       00.1167621,       00.6450536,       02.7246250,       00.1524439,       00.6797270,       02.7536210,       00.2306267,       00.6665360,       02.8571830,       00.0989784,       00.6812849,       02.7593300,       00.0639824,       00.6846182,       02.8894660
    2798.7380000,       00.1153150,      -00.0217463,       02.9302110,       00.1192438,       00.1602738,       02.8974790,       00.1225529,       00.3079136,       02.8896600,       00.1379605,       00.5324422,       02.8944430,       00.1702892,       00.4932323,       02.8949570,       00.3045545,       00.4314980,       02.9064160,       00.3400603,       00.1632933,       03.0007760,       00.3333045,      -00.0636030,       02.9213680,       00.3369296,      -00.1633741,       02.9223920,       00.2888253,      -00.2566368,       02.8831440,       00.2894662,      -00.1963013,       02.8780230,       00.1006381,       00.4974006,       02.8945250,      -00.0352356,       00.4875932,       02.9004910,      -00.3072900,       00.4061247,       02.8327910,      -00.3494434,       00.4461159,       02.5962950,      -00.3731090,       00.3966485,       02.5038310,      -00.4018501,       00.3618002,       02.4033970,      -00.3687238,       00.3978378,       02.4883510,       00.2098312,      -00.0238975,       02.9295920,       00.2248918,      -00.4278179,       03.0240490,       00.2353734,      -00.8063960,       03.1421110,       00.2402997,      -00.8937375,       02.9686810,       00.0300856,      -00.0198065,       02.9307680,       00.0091854,      -00.4244221,       03.0189670,      -00.0068771,      -00.8074305,       03.1362050,      -00.0343554,      -00.8945525,       02.9826030,       00.1437828,       00.6160653,       02.8823180,       00.1129522,       00.6536983,       02.7229670,       00.1501912,       00.6878675,       02.7514950,       00.2320191,       00.6723698,       02.8531890,       00.0965343,       00.6899503,       02.7589390,       00.0653806,       00.6920006,       02.8911540
    2798.7940000,       00.1136961,      -00.0286705,       02.9345620,       00.1169460,       00.1525560,       02.8982110,       00.1191075,       00.2998192,       02.8859270,       00.1281646,       00.5245758,       02.8893820,       00.1615294,       00.4863119,       02.8908770,       00.2987891,       00.4315411,       02.9009690,       00.3386762,       00.1649848,       02.9976730,       00.3338645,      -00.0600613,       02.9134620,       00.3353492,      -00.1597651,       02.9098790,       00.2877887,      -00.2544980,       02.8738210,       00.2868534,      -00.1914679,       02.8720410,       00.0918590,       00.4885304,       02.8889230,      -00.0431968,       00.4706286,       02.8920040,      -00.2835723,       00.3125003,       02.8436120,      -00.2983855,       00.3573655,       02.6048660,      -00.3580379,       00.3644684,       02.5157970,      -00.4008977,       00.3768354,       02.4151870,      -00.3633637,       00.4011657,       02.4949470,       00.2081356,      -00.0298379,       02.9371850,       00.2247530,      -00.4349116,       03.0250630,       00.2351237,      -00.8148932,       03.1376600,       00.2491064,      -00.8898771,       02.9591510,       00.0285358,      -00.0276177,       02.9321970,       00.0094769,      -00.4330212,       03.0158510,      -00.0065495,      -00.8176359,       03.1268030,      -00.0268907,      -00.8850891,       02.9626840,       00.1319221,       00.6081921,       02.8767770,       00.1070993,       00.6424360,       02.7157320,       00.1444872,       00.6761900,       02.7444830,       00.2226489,       00.6609566,       02.8489560,       00.0907557,       00.6800976,       02.7502080,       00.0557427,       00.6866333,       02.8812170
