       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    3917.3600000,       00.1128878,      -00.0212739,       02.9144700,       00.1189069,       00.1602710,       02.8802820,       00.1247834,       00.3077842,       02.8739540,       00.1547517,       00.5302153,       02.8887500,       00.1843525,       00.4893243,       02.8832340,       00.3113186,       00.4142839,       02.8697010,       00.3409933,       00.1458705,       02.9647860,       00.3294212,      -00.0891513,       02.9160840,       00.3353499,      -00.1852688,       02.9421380,       00.2924287,      -00.2686594,       02.8810150,       00.2789518,      -00.2131184,       02.8676160,       00.1155990,       00.4974111,       02.8915180,      -00.0198327,       00.4941125,       02.9060500,      -00.3018542,       00.4195457,       02.9074230,      -00.3703437,       00.4092511,       02.6741520,      -00.4698446,       00.3688344,       02.6720690,      -00.4300750,       00.4264129,       02.5871500,      -00.4564868,       00.3464930,       02.6444340,       00.2071733,      -00.0252157,       02.9101380,       00.2194629,      -00.4279529,       03.0085120,       00.2267300,      -00.8057063,       03.1283810,       00.2409728,      -00.8903466,       02.9543010,       00.0278663,      -00.0177193,       02.9183770,       00.0111739,      -00.4221854,       03.0066050,      -00.0002661,      -00.8053480,       03.1227840,      -00.0301668,      -00.8895060,       02.9681510,       00.1643483,       00.6138920,       02.8804800,       00.1174146,       00.6513150,       02.7251990,       00.1580500,       00.6849012,       02.7493540,       00.2498921,       00.6683911,       02.8417800,       00.1055799,       00.6879989,       02.7624470,       00.0887537,       00.6912296,       02.8971030
    3917.4160000,       00.1127799,      -00.0233135,       02.9129260,       00.1194379,       00.1575918,       02.8773610,       00.1252992,       00.3047676,       02.8697410,       00.1525216,       00.5275414,       02.8755960,       00.1825829,       00.4868884,       02.8720280,       00.3111709,       00.4144282,       02.8638280,       00.3401480,       00.1473474,       02.9612410,       00.3310689,      -00.0878645,       02.9152170,       00.3352802,      -00.1844661,       02.9390030,       00.2937589,      -00.2637844,       02.8721440,       00.2812509,      -00.2101565,       02.8634160,       00.1137982,       00.4944786,       02.8793750,      -00.0219459,       00.4871793,       02.8832100,      -00.3038470,       00.4260046,       02.9228270,      -00.4459627,       00.4076191,       02.7267260,      -00.5478190,       00.3942138,       02.7573980,      -00.6108015,       00.3878551,       02.6676440,      -00.5480168,       00.3616693,       02.6772420,       00.2069713,      -00.0271664,       02.9109610,       00.2193762,      -00.4289342,       03.0100150,       00.2277145,      -00.8056386,       03.1306630,       00.2412140,      -00.8905180,       02.9570460,       00.0278433,      -00.0198391,       02.9146970,       00.0106187,      -00.4229150,       03.0055120,       00.0002295,      -00.8042843,       03.1250620,      -00.0308620,      -00.8875512,       02.9705670,       00.1612126,       00.6107592,       02.8639860,       00.1178000,       00.6543662,       02.7096310,       00.1586428,       00.6861639,       02.7355330,       00.2483676,       00.6645758,       02.8286400,       00.1061336,       00.6899435,       02.7478480,       00.0871339,       00.6889597,       02.8819940
    3917.4800000,       00.1084691,      -00.0183402,       02.9191150,       00.1164500,       00.1637167,       02.8842690,       00.1240278,       00.3116970,       02.8775820,       00.1532412,       00.5355394,       02.8817470,       00.1831379,       00.4943825,       02.8784960,       00.3105299,       00.4179319,       02.8732540,       00.3392897,       00.1477323,       02.9668160,       00.3314820,      -00.0898626,       02.9259930,       00.3373833,      -00.1877672,       02.9461890,       00.2933480,      -00.2676109,       02.8805140,       00.2819135,      -00.2130607,       02.8718510,       00.1140243,       00.5026408,       02.8857790,      -00.0220962,       00.4987375,       02.8984510,      -00.2997333,       00.4060064,       02.8905780,      -00.4841190,       00.4116119,       02.7304790,      -00.5862948,       00.4008388,       02.7631870,      -00.6156070,       00.3877604,       02.6575000,      -00.5565231,       00.3499841,       02.6643000,       00.2030388,      -00.0233984,       02.9143480,       00.2177170,      -00.4282098,       03.0104860,       00.2282038,      -00.8074753,       03.1303110,       00.2355958,      -00.8912664,       02.9545820,       00.0231914,      -00.0137791,       02.9234140,       00.0087478,      -00.4212711,       03.0052610,       00.0044649,      -00.8031427,       03.1310160,      -00.0271521,      -00.8859093,       02.9751960,       00.1626757,       00.6190606,       02.8694260,       00.1044439,       00.6434497,       02.7147020,       00.1448671,       00.6806180,       02.7340070,       00.2431867,       00.6748279,       02.8216470,       00.0929944,       00.6822026,       02.7502270,       00.0841216,       00.6940809,       02.8856740
    3917.5370000,       00.1079489,      -00.0249610,       02.9109040,       00.1151081,       00.1545433,       02.8726560,       00.1219714,       00.3008919,       02.8628410,       00.1486550,       00.5227205,       02.8691060,       00.1786628,       00.4823092,       02.8655170,       00.3093840,       00.4146946,       02.8650900,       00.3381331,       00.1476959,       02.9590390,       00.3313951,      -00.0867702,       02.9143350,       00.3401459,      -00.1848562,       02.9257610,       00.2926763,      -00.2726701,       02.8766610,       00.2802281,      -00.2113980,       02.8640580,       00.1101592,       00.4897257,       02.8727610,      -00.0238652,       00.4870348,       02.8917780,      -00.3010787,       00.4073768,       02.9207620,      -00.4696817,       00.4627158,       02.7565020,      -00.5591353,       00.4507702,       02.8135040,      -00.6249549,       00.4382838,       02.7270840,      -00.5805994,       00.4133207,       02.7326280,       00.2015977,      -00.0296545,       02.9064060,       00.2165661,      -00.4289415,       03.0074890,       00.2278273,      -00.8031720,       03.1298690,       00.2356745,      -00.8915113,       02.9585980,       00.0235017,      -00.0207286,       02.9149610,       00.0087854,      -00.4222207,       03.0049290,      -00.0003885,      -00.8012028,       03.1262620,      -00.0311413,      -00.8872877,       02.9741680,       00.1571677,       00.6056074,       02.8577080,       00.1229668,       00.6453174,       02.7007950,       00.1628346,       00.6769617,       02.7278100,       00.2467151,       00.6565425,       02.8256940,       00.1100693,       00.6820361,       02.7371620,       00.0841324,       00.6852885,       02.8694950
    3917.5950000,       00.1070001,      -00.0238408,       02.9123130,       00.1139605,       00.1556038,       02.8734520,       00.1212156,       00.3019424,       02.8630340,       00.1496669,       00.5236415,       02.8688140,       00.1793220,       00.4829910,       02.8647790,       00.3097543,       00.4148755,       02.8600390,       00.3369358,       00.1473147,       02.9531460,       00.3306463,      -00.0874279,       02.9094030,       00.3385702,      -00.1845907,       02.9276050,       00.2929693,      -00.2705300,       02.8735780,       00.2740248,      -00.2054513,       02.8554800,       00.1109716,       00.4909265,       02.8730710,      -00.0234626,       00.4848017,       02.8883640,      -00.3054188,       00.4322771,       02.9311690,      -00.4833584,       00.4827949,       02.7752960,      -00.5660630,       00.4995488,       02.8407250,      -00.6319201,       00.5041198,       02.7535080,      -00.6045337,       00.4677027,       02.7539820,       00.2005090,      -00.0289708,       02.9053730,       00.2161266,      -00.4286782,       03.0052650,       00.2286280,      -00.8035594,       03.1259560,       00.2386814,      -00.8909861,       02.9542580,       00.0226791,      -00.0192148,       02.9185710,       00.0069874,      -00.4213708,       03.0060190,      -00.0025556,      -00.8026775,       03.1202820,      -00.0297429,      -00.8904824,       02.9684220,       00.1586296,       00.6064877,       02.8572550,       00.1224101,       00.6530460,       02.7026340,       00.1623676,       00.6837358,       02.7306420,       00.2474931,       00.6595061,       02.8266230,       00.1096568,       00.6879898,       02.7407840,       00.0851535,       00.6850335,       02.8734430
    3917.6510000,       00.1086996,      -00.0141288,       02.9120520,       00.1136558,       00.1682403,       02.8789100,       00.1190702,       00.3162901,       02.8738180,       00.1548497,       00.5390767,       02.8727660,       00.1831630,       00.4970572,       02.8674870,       00.3085462,       00.4175327,       02.8620670,       00.3387001,       00.1489625,       02.9592830,       00.3250243,      -00.0875937,       02.9149730,       00.3387655,      -00.1845196,       02.9357710,       00.2928181,      -00.2733917,       02.8847530,       00.2749436,      -00.2129156,       02.8643130,       00.1152267,       00.5074010,       02.8805160,      -00.0161645,       00.5130099,       02.9177590,      -00.3067862,       00.4787894,       02.9147800,      -00.5193725,       00.5025120,       02.7971620,      -00.5872399,       00.5487992,       02.8668990,      -00.5439748,       00.5300008,       02.7670990,      -00.6258314,       00.5290052,       02.7602730,       00.2032049,      -00.0177923,       02.9060250,       00.2175763,      -00.4222853,       03.0024700,       00.2287796,      -00.8011643,       03.1226630,       00.2416765,      -00.8901137,       02.9499420,       00.0234801,      -00.0108253,       02.9174860,       00.0082038,      -00.4165950,       03.0061880,      -00.0025037,      -00.8005962,       03.1240590,      -00.0282563,      -00.8920402,       02.9721830,       00.1655569,       00.6221129,       02.8586840,       00.1034962,       00.6581902,       02.7078900,       00.1473263,       00.6912480,       02.7271320,       00.2481491,       00.6739351,       02.8101690,       00.0964182,       00.6959063,       02.7455570,       00.0936893,       00.7018590,       02.8815740
    3917.7070000,       00.1086187,      -00.0193642,       02.9067260,       00.1142891,       00.1612455,       02.8713030,       00.1203153,       00.3081447,       02.8638950,       00.1539409,       00.5296319,       02.8688910,       00.1826058,       00.4882452,       02.8639120,       00.3104430,       00.4146987,       02.8596400,       00.3392312,       00.1463148,       02.9517950,       00.3256474,      -00.0894891,       02.9128210,       00.3370793,      -00.1875801,       02.9240110,       00.2927561,      -00.2780415,       02.8761540,       00.2745352,      -00.2122959,       02.8576140,       00.1145903,       00.4977126,       02.8743430,      -00.0184750,       00.4975959,       02.9011360,      -00.3082985,       00.4761437,       02.9019370,      -00.5262280,       00.5275182,       02.8090160,      -00.5937736,       00.5794895,       02.8737310,      -00.5705872,       00.5613893,       02.7681290,      -00.6335230,       00.5489078,       02.7679620,       00.2024337,      -00.0235253,       02.9005280,       00.2166888,      -00.4238568,       03.0018390,       00.2278814,      -00.7980020,       03.1276490,       00.2423730,      -00.8912551,       02.9588850,       00.0240216,      -00.0156120,       02.9123160,       00.0072907,      -00.4181731,       03.0019250,      -00.0034903,      -00.7989700,       03.1207250,      -00.0305553,      -00.8872092,       02.9686410,       00.1644091,       00.6124512,       02.8570660,       00.1212475,       00.6479200,       02.7009060,       00.1632704,       00.6797779,       02.7244980,       00.2528428,       00.6609279,       02.8179960,       00.1111232,       00.6860697,       02.7368730,       00.0932792,       00.6939183,       02.8706920
    3917.7640000,       00.1079164,      -00.0132118,       02.9113540,       00.1170100,       00.1692266,       02.8768050,       00.1260792,       00.3174151,       02.8700180,       00.1653447,       00.5394825,       02.8880200,       00.1932641,       00.4974005,       02.8803880,       00.3190390,       00.4190043,       02.8654260,       00.3426761,       00.1452963,       02.9517040,       00.3249581,      -00.0929533,       02.9151750,       00.3412812,      -00.1900524,       02.9344970,       00.2928079,      -00.2827881,       02.8929260,       00.2742851,      -00.2186030,       02.8594010,       00.1248858,       00.5079294,       02.8918350,      -00.0096295,       00.5103282,       02.9178950,      -00.3028308,       00.5052979,       02.9082210,      -00.4995076,       00.5947686,       02.7932760,      -00.5665950,       00.6098261,       02.8766110,      -00.6331508,       00.6331422,       02.7913150,      -00.6131952,       00.5797060,       02.7754990,       00.2024375,      -00.0193388,       02.9038790,       00.2171939,      -00.4242659,       03.0030690,       00.2288636,      -00.8035229,       03.1254230,       00.2354275,      -00.8971086,       02.9542320,       00.0226826,      -00.0076868,       02.9180950,       00.0075177,      -00.4146391,       03.0064570,      -00.0015252,      -00.7998204,       03.1241770,      -00.0238681,      -00.8894352,       02.9701380,       00.1778464,       00.6233832,       02.8809630,       00.1129052,       00.6583171,       02.7306330,       00.1588769,       00.6898805,       02.7477240,       00.2614766,       00.6700764,       02.8285410,       00.1086742,       00.6974298,       02.7674940,       00.1102522,       00.7072087,       02.9036620
    3917.8210000,       00.1079351,      -00.0155164,       02.9071750,       00.1154175,       00.1646064,       02.8703020,       00.1230115,       00.3112610,       02.8616200,       00.1605959,       00.5317998,       02.8712570,       00.1885263,       00.4900264,       02.8657180,       00.3155613,       00.4155314,       02.8584970,       00.3417173,       00.1463146,       02.9483680,       00.3255531,      -00.0895153,       02.9116180,       00.3370918,      -00.1871819,       02.9254810,       00.2946132,      -00.2840104,       02.8902570,       00.2726896,      -00.2123425,       02.8546270,       00.1206499,       00.5005313,       02.8757340,      -00.0125899,       00.5064239,       02.9004560,      -00.3028442,       00.5140130,       02.8944210,      -00.4941803,       00.6178397,       02.7881370,      -00.5591772,       00.6584342,       02.8627240,      -00.6441286,       00.7263631,       02.8757410,      -00.5966202,       00.6586049,       02.7540670,       00.2016038,      -00.0207569,       02.9005840,       00.2167717,      -00.4214300,       02.9992110,       00.2279010,      -00.7964287,       03.1215790,       00.2416149,      -00.8938425,       02.9552720,       00.0234699,      -00.0107908,       02.9131190,       00.0081455,      -00.4136786,       03.0001600,      -00.0016679,      -00.7949766,       03.1164830,      -00.0237891,      -00.8858925,       02.9653230,       00.1726704,       00.6145699,       02.8611610,       00.1296224,       00.6520599,       02.7055650,       00.1700947,       00.6849493,       02.7303260,       00.2594068,       00.6674032,       02.8241990,       00.1176614,       00.6888692,       02.7423020,       00.0982836,       00.6927518,       02.8759870
    3917.8760000,       00.1073984,      -00.0164840,       02.9086620,       00.1147394,       00.1636775,       02.8720280,       00.1222403,       00.3103398,       02.8636130,       00.1597623,       00.5308800,       02.8730100,       00.1876924,       00.4891170,       02.8674330,       00.3147383,       00.4147398,       02.8594810,       00.3411990,       00.1451975,       02.9482030,       00.3248342,      -00.0904579,       02.9105660,       00.3366741,      -00.1884941,       02.9211070,       00.2937988,      -00.2845925,       02.8844250,       00.2754684,      -00.2163107,       02.8558010,       00.1198425,       00.4996023,       02.8776050,      -00.0133798,       00.5058364,       02.9022750,      -00.3034260,       00.5171626,       02.8937840,      -00.4764833,       00.6354683,       02.7724150,      -00.5478122,       00.6672117,       02.8454780,      -00.6242877,       00.7451029,       02.8545850,      -00.5710279,       00.6898830,       02.7406940,       00.2010571,      -00.0216569,       02.9019900,       00.2167544,      -00.4224973,       02.9997020,       00.2283137,      -00.7975881,       03.1216390,       00.2417318,      -00.8946704,       02.9551330,       00.0229422,      -00.0118194,       02.9146780,       00.0073696,      -00.4147978,       03.0010850,      -00.0019297,      -00.7962379,       03.1168660,      -00.0299699,      -00.8873843,       02.9668480,       00.1717803,       00.6136408,       02.8628320,       00.1292058,       00.6526164,       02.7074860,       00.1697606,       00.6851243,       02.7326010,       00.2588021,       00.6664175,       02.8264920,       00.1173245,       00.6891612,       02.7445050,       00.0976951,       00.6919974,       02.8781670
    3917.9320000,       00.1075406,      -00.0182340,       02.9043530,       00.1166406,       00.1606104,       02.8654300,       00.1247272,       00.3065200,       02.8550010,       00.1578764,       00.5270124,       02.8591590,       00.1866274,       00.4857871,       02.8562010,       00.3141097,       00.4129161,       02.8562890,       00.3399794,       00.1451952,       02.9470150,       00.3261598,      -00.0897670,       02.9101120,       00.3369895,      -00.1876623,       02.9192060,       00.2922987,      -00.2833447,       02.8850450,       00.2755010,      -00.2157399,       02.8571170,       00.1184828,       00.4952860,       02.8628770,      -00.0151957,       00.4996041,       02.8818460,      -00.3035834,       00.5185216,       02.8931210,      -00.4548680,       00.6460042,       02.7550370,      -00.5404123,       00.6846285,       02.8053610,      -00.5830862,       00.7232733,       02.7126900,      -00.5724730,       00.6866099,       02.7320820,       00.2010019,      -00.0236213,       02.9014510,       00.2164007,      -00.4213399,       03.0048240,       00.2278167,      -00.7942945,       03.1282100,       00.2421177,      -00.8926263,       02.9634160,       00.0232625,      -00.0133761,       02.9069710,       00.0069037,      -00.4149649,       02.9918130,      -00.0011858,      -00.7904462,       03.1209050,      -00.0196191,      -00.8909512,       02.9763180,       00.1689000,       00.6092994,       02.8469960,       00.1346535,       00.6479277,       02.6902170,       00.1727840,       00.6810795,       02.7176510,       00.2563065,       00.6639782,       02.8160820,       00.1198814,       00.6838667,       02.7264740,       00.0925976,       00.6855874,       02.8582520
    3917.9910000,       00.1071733,      -00.0185660,       02.9071250,       00.1163023,       00.1613324,       02.8706010,       00.1252689,       00.3077545,       02.8622240,       00.1589292,       00.5285589,       02.8739710,       00.1876753,       00.4872960,       02.8694050,       00.3155608,       00.4145523,       02.8628920,       00.3418798,       00.1451162,       02.9509840,       00.3265080,      -00.0898666,       02.9104790,       00.3367259,      -00.1874555,       02.9250740,       00.2929620,      -00.2774828,       02.8763750,       00.2746820,      -00.2116570,       02.8557150,       00.1193834,       00.4966910,       02.8767900,      -00.0146481,       00.4975415,       02.8965530,      -00.3019325,       00.5356858,       02.8840150,      -00.4559566,       00.6665761,       02.7510000,      -00.5258324,       00.7269476,       02.8046810,      -00.5604530,       00.7630182,       02.7073520,      -00.5570514,       00.7273976,       02.7022760,       00.2006690,      -00.0246765,       02.9003960,       00.2163947,      -00.4240211,       03.0022510,       00.2283578,      -00.7975516,       03.1275110,       00.2422291,      -00.8925937,       02.9601100,       00.0228641,      -00.0130560,       02.9131920,       00.0066720,      -00.4160393,       02.9972990,      -00.0009277,      -00.7951592,       03.1191770,      -00.0241164,      -00.8862944,       02.9685540,       00.1700681,       00.6114468,       02.8646150,       00.1402735,       00.6480542,       02.7059430,       00.1766121,       00.6825360,       02.7345010,       00.2572676,       00.6684105,       02.8362450,       00.1232186,       00.6839565,       02.7414550,       00.0911623,       00.6859360,       02.8725570
    3918.0500000,       00.1072517,      -00.0182813,       02.9076200,       00.1164689,       00.1616303,       02.8711100,       00.1254988,       00.3080608,       02.8627410,       00.1594633,       00.5288367,       02.8744860,       00.1881683,       00.4875187,       02.8701210,       00.3159781,       00.4145399,       02.8645560,       00.3413120,       00.1453529,       02.9537650,       00.3259554,      -00.0898577,       02.9144820,       00.3366563,      -00.1873027,       02.9297310,       00.2936626,      -00.2789664,       02.8834370,       00.2759465,      -00.2126178,       02.8584980,       00.1198456,       00.4970349,       02.8771070,      -00.0145978,       00.4988712,       02.8938490,      -00.3003623,       00.5423523,       02.8692330,      -00.4356992,       00.6794159,       02.7227560,      -00.5001625,       00.7494436,       02.7712470,      -00.5221369,       00.7927257,       02.6731750,      -00.5151922,       00.7569782,       02.6564430,       00.2007550,      -00.0244299,       02.9009270,       00.2163528,      -00.4240263,       03.0019440,       00.2283710,      -00.7979441,       03.1261370,       00.2416798,      -00.8913916,       02.9577780,       00.0229357,      -00.0127369,       02.9136560,       00.0066371,      -00.4156582,       02.9982000,      -00.0010449,      -00.7944877,       03.1210760,      -00.0236901,      -00.8866577,       02.9709840,       00.1707951,       00.6117042,       02.8651200,       00.1390515,       00.6499856,       02.7072090,       00.1759953,       00.6839781,       02.7355860,       00.2579567,       00.6684045,       02.8360820,       00.1227079,       00.6856585,       02.7432890,       00.0924643,       00.6866006,       02.8748440
    3918.1070000,       00.1083456,      -00.0175501,       02.9062300,       00.1183256,       00.1624208,       02.8726480,       00.1274532,       00.3085959,       02.8667470,       00.1625644,       00.5288251,       02.8737670,       00.1909355,       00.4873870,       02.8698410,       00.3181029,       00.4142123,       02.8622600,       00.3407980,       00.1445340,       02.9483660,       00.3254257,      -00.0906189,       02.9125360,       00.3321313,      -00.1890519,       02.9202350,       00.2875819,      -00.2812279,       02.8772160,       00.2757537,      -00.2158433,       02.8599900,       00.1229279,       00.4973638,       02.8775040,      -00.0108562,       00.5015604,       02.8962360,      -00.2942835,       00.5541074,       02.8708570,      -00.4235673,       00.6800150,       02.7105520,      -00.5039057,       00.7497580,       02.7164920,      -00.5404242,       00.7654381,       02.6148310,      -00.5104855,       00.7675458,       02.6447720,       00.2017542,      -00.0235631,       02.9017650,       00.2166428,      -00.4224865,       03.0013200,       00.2274460,      -00.7962334,       03.1229810,       00.2420476,      -00.8923653,       02.9568080,       00.0241150,      -00.0121279,       02.9102570,       00.0080692,      -00.4131234,       02.9988790,      -00.0017961,      -00.7916709,       03.1192070,      -00.0236480,      -00.8827182,       02.9688390,       00.1741517,       00.6112301,       02.8626840,       00.1364824,       00.6477342,       02.7060950,       00.1745407,       00.6818100,       02.7325390,       00.2601033,       00.6670871,       02.8296800,       00.1217354,       00.6837969,       02.7422780,       00.0967367,       00.6863715,       02.8745630
    3918.1650000,       00.1094010,      -00.0187398,       02.9073530,       00.1171244,       00.1613857,       02.8737160,       00.1251584,       00.3076597,       02.8676250,       00.1597890,       00.5278426,       02.8791130,       00.1883209,       00.4864821,       02.8753510,       00.3144246,       00.4114862,       02.8670150,       00.3420643,       00.1432499,       02.9563880,       00.3277576,      -00.0910990,       02.9148470,       00.3284649,      -00.1877785,       02.9360960,       00.2895190,      -00.2696905,       02.8719670,       00.2778413,      -00.2089704,       02.8551440,       00.1200893,       00.4962857,       02.8812170,      -00.0135096,       00.5023794,       02.9010020,      -00.2960346,       00.5327338,       02.8458390,      -00.3483947,       00.6987206,       02.6784920,      -00.4529387,       00.7194740,       02.6782570,      -00.4907204,       00.7742366,       02.5916840,      -00.4492264,       00.7445711,       02.6085710,       00.2026574,      -00.0241842,       02.8996110,       00.2173956,      -00.4234503,       02.9983030,       00.2264418,      -00.7965466,       03.1224450,       00.2400331,      -00.8912261,       02.9552920,       00.0253076,      -00.0138304,       02.9143340,       00.0085314,      -00.4152164,       03.0015940,      -00.0027281,      -00.7951633,       03.1176940,      -00.0241532,      -00.8854281,       02.9667340,       00.1715901,       00.6104448,       02.8696610,       00.1399686,       00.6565287,       02.7142140,       00.1779294,       00.6881254,       02.7437340,       00.2598923,       00.6658807,       02.8425830,       00.1248768,       00.6908987,       02.7518930,       00.0955799,       00.6867590,       02.8832930
    3918.2250000,       00.1091991,      -00.0187314,       02.9054600,       00.1167746,       00.1616101,       02.8705850,       00.1245427,       00.3081383,       02.8622560,       00.1587613,       00.5291035,       02.8695120,       00.1874622,       00.4876362,       02.8667300,       00.3140581,       00.4126067,       02.8601690,       00.3421701,       00.1449661,       02.9532560,       00.3283840,      -00.0903170,       02.9136000,       00.3302002,      -00.1871094,       02.9353620,       00.2912784,      -00.2705715,       02.8727770,       00.2791400,      -00.2102783,       02.8564080,       00.1190184,       00.4974382,       02.8720440,      -00.0152028,       00.5044947,       02.8893450,      -00.2964614,       00.5361344,       02.8254950,      -00.3413935,       00.6997602,       02.6529150,      -00.4449283,       00.7261018,       02.6519070,      -00.4911089,       00.7808265,       02.5691380,      -00.4392727,       00.7504483,       02.5811730,       00.2026999,      -00.0241168,       02.8979210,       00.2182257,      -00.4232642,       03.0009680,       00.2275065,      -00.7957190,       03.1298970,       00.2436806,      -00.8934931,       02.9642330,       00.0248853,      -00.0138752,       02.9122570,       00.0089798,      -00.4153534,       03.0037690,      -00.0012378,      -00.7942184,       03.1265520,      -00.0208227,      -00.8923759,       02.9798310,       00.1704794,       00.6117193,       02.8584370,       00.1316199,       00.6471530,       02.7014270,       00.1688553,       00.6823661,       02.7278880,       00.2550834,       00.6700202,       02.8252390,       00.1158812,       00.6829263,       02.7376880,       00.0908466,       00.6849334,       02.8703430
    3918.2810000,       00.1087808,      -00.0202268,       02.9089450,       00.1163892,       00.1601053,       02.8752070,       00.1243324,       00.3065662,       02.8693250,       00.1587990,       00.5271115,       02.8793820,       00.1874254,       00.4856742,       02.8764860,       00.3152245,       00.4130543,       02.8701000,       00.3413571,       00.1437272,       02.9576950,       00.3270892,      -00.0897536,       02.9100790,       00.3295724,      -00.1863004,       02.9323200,       00.2923458,      -00.2723630,       02.8725250,       00.2781086,      -00.2122329,       02.8598790,       00.1190230,       00.4955312,       02.8811020,      -00.0156423,       00.5029589,       02.8925280,      -00.2901809,       00.5311268,       02.8041100,      -00.3294663,       00.6907215,       02.6268470,      -00.4332427,       00.7028191,       02.6051410,      -00.4696906,       00.7480684,       02.5125480,      -00.4082458,       00.7323792,       02.5275880,       00.2021599,      -00.0255985,       02.9012910,       00.2176040,      -00.4252846,       03.0002010,       00.2271617,      -00.7993635,       03.1228110,       00.2422949,      -00.8912189,       02.9539600,       00.0245768,      -00.0153828,       02.9158470,       00.0077938,      -00.4169609,       03.0044980,      -00.0037471,      -00.7970214,       03.1217990,      -00.0309597,      -00.8889281,       02.9725250,       00.1707723,       00.6097226,       02.8693600,       00.1389330,       00.6501170,       02.7121770,       00.1756895,       00.6838136,       02.7410240,       00.2576100,       00.6671442,       02.8411990,       00.1224495,       00.6851566,       02.7487280,       00.0922073,       00.6840626,       02.8801380
    3918.3390000,       00.1062309,      -00.0188796,       02.9109770,       00.1152952,       00.1617229,       02.8774540,       00.1246732,       00.3083310,       02.8715100,       00.1582811,       00.5292636,       02.8836690,       00.1871384,       00.4878627,       02.8811700,       00.3149548,       00.4148266,       02.8744810,       00.3406921,       00.1435342,       02.9574800,       00.3266190,      -00.0910457,       02.9134340,       00.3329460,      -00.1888813,       02.9289770,       00.2925630,      -00.2787646,       02.8770380,       00.2783429,      -00.2142540,       02.8585850,       00.1185101,       00.4975066,       02.8843030,      -00.0167340,       00.5013424,       02.8928560,      -00.2854053,       00.5015039,       02.7830100,      -00.3081000,       00.6622410,       02.6033690,      -00.4111288,       00.6591312,       02.5751080,      -00.4305151,       00.7198488,       02.4860850,      -00.3886159,       00.7170809,       02.5065440,       00.1995929,      -00.0252111,       02.9021110,       00.2172213,      -00.4251443,       03.0023840,       00.2283799,      -00.7988314,       03.1280310,       00.2418267,      -00.8910170,       02.9588670,       00.0220423,      -00.0131702,       02.9189720,       00.0072913,      -00.4162475,       03.0041580,      -00.0015730,      -00.7979822,       03.1183680,      -00.0309269,      -00.8889793,       02.9686080,       00.1702432,       00.6120998,       02.8743950,       00.1346296,       00.6480874,       02.7166740,       00.1741984,       00.6809199,       02.7428570,       00.2589673,       00.6637663,       02.8408280,       00.1213407,       00.6854005,       02.7523910,       00.0959757,       00.6910049,       02.8849330
