       TimeStamp,         PELVIS.X,         PELVIS.Y,         PELVIS.Z,    SPINE_NAVAL.X,    SPINE_NAVAL.Y,    SPINE_NAVAL.Z,    SPINE_CHEST.X,    SPINE_CHEST.Y,    SPINE_CHEST.Z,           NECK.X,           NECK.Y,           NECK.Z,  CLAVICLE_LEFT.X,  CLAVICLE_LEFT.Y,  CLAVICLE_LEFT.Z,  SHOULDER_LEFT.X,  SHOULDER_LEFT.Y,  SHOULDER_LEFT.Z,     ELBOW_LEFT.X,     ELBOW_LEFT.Y,     ELBOW_LEFT.Z,     WRIST_LEFT.X,     WRIST_LEFT.Y,     WRIST_LEFT.Z,      HAND_LEFT.X,      HAND_LEFT.Y,      HAND_LEFT.Z,   HANDTIP_LEFT.X,   HANDTIP_LEFT.Y,   HANDTIP_LEFT.Z,     THUMB_LEFT.X,     THUMB_LEFT.Y,     THUMB_LEFT.Z, CLAVICLE_RIGHT.X, CLAVICLE_RIGHT.Y, CLAVICLE_RIGHT.Z, SHOULDER_RIGHT.X, SHOULDER_RIGHT.Y, SHOULDER_RIGHT.Z,    ELBOW_RIGHT.X,    ELBOW_RIGHT.Y,    ELBOW_RIGHT.Z,    WRIST_RIGHT.X,    WRIST_RIGHT.Y,    WRIST_RIGHT.Z,     HAND_RIGHT.X,     HAND_RIGHT.Y,     HAND_RIGHT.Z,  HANDTIP_RIGHT.X,  HANDTIP_RIGHT.Y,  HANDTIP_RIGHT.Z,    THUMB_RIGHT.X,    THUMB_RIGHT.Y,    THUMB_RIGHT.Z,       HIP_LEFT.X,       HIP_LEFT.Y,       HIP_LEFT.Z,      KNEE_LEFT.X,      KNEE_LEFT.Y,      KNEE_LEFT.Z,     ANKLE_LEFT.X,     ANKLE_LEFT.Y,     ANKLE_LEFT.Z,      FOOT_LEFT.X,      FOOT_LEFT.Y,      FOOT_LEFT.Z,      HIP_RIGHT.X,      HIP_RIGHT.Y,      HIP_RIGHT.Z,     KNEE_RIGHT.X,     KNEE_RIGHT.Y,     KNEE_RIGHT.Z,    ANKLE_RIGHT.X,    ANKLE_RIGHT.Y,    ANKLE_RIGHT.Z,     FOOT_RIGHT.X,     FOOT_RIGHT.Y,     FOOT_RIGHT.Z,           HEAD.X,           HEAD.Y,           HEAD.Z,           NOSE.X,           NOSE.Y,           NOSE.Z,       EYE_LEFT.X,       EYE_LEFT.Y,       EYE_LEFT.Z,       EAR_LEFT.X,       EAR_LEFT.Y,       EAR_LEFT.Z,      EYE_RIGHT.X,      EYE_RIGHT.Y,      EYE_RIGHT.Z,      EAR-RIGHT.X,      EAR-RIGHT.Y,      EAR-RIGHT.Z
    4487.2270000,       00.1090572,      -00.0274912,       02.9345880,       00.1127337,       00.1559440,       02.9095750,       00.1157406,       00.3036251,       02.8998150,       00.1249135,       00.5281512,       02.9165510,       00.1572009,       00.4893188,       02.9226860,       00.2931716,       00.4300033,       02.9198820,       00.3287243,       00.1573291,       03.0014270,       00.3347156,      -00.0750373,       02.9388130,       00.3367692,      -00.1729064,       02.9589650,       00.2964501,      -00.2494215,       02.8875670,       00.2869734,      -00.1987142,       02.8857370,       00.0892117,       00.4926419,       02.9070290,      -00.0299792,       00.4686688,       02.8449810,      -00.1456611,       00.2765273,       02.6576140,      -00.1159123,       00.2117707,       02.4244850,      -00.1020057,       00.2772386,       02.3402200,      -00.0646946,       00.2634093,       02.4430250,      -00.0499745,       00.3216689,       02.4879550,       00.2036747,      -00.0294460,       02.9341600,       00.2197136,      -00.4350956,       03.0227120,       00.2274497,      -00.8154688,       03.1364920,       00.2358246,      -00.8847913,       02.9550210,       00.0237365,      -00.0257285,       02.9349740,       00.0102610,      -00.4319914,       03.0189250,       00.0051146,      -00.8173263,       03.1307960,      -00.0237657,      -00.8835505,       02.9671370,       00.1314761,       00.6123636,       02.9092380,       00.0900033,       00.6549067,       02.7533990,       00.1287644,       00.6885514,       02.7806120,       00.2172411,       00.6705844,       02.8763290,       00.0756346,       00.6898208,       02.7915840,       00.0530928,       00.6872081,       02.9256650
    4487.2870000,       00.1077353,      -00.0285384,       02.9300640,       00.1114937,       00.1554704,       02.9040220,       00.1145324,       00.3035303,       02.8917050,       00.1231577,       00.5292534,       02.9036120,       00.1556634,       00.4904975,       02.9106380,       00.2922228,       00.4310542,       02.9093490,       00.3280715,       00.1591070,       02.9968580,       00.3344699,      -00.0753956,       02.9388550,       00.3372437,      -00.1731510,       02.9612550,       00.2956046,      -00.2520083,       02.8925350,       00.2898048,      -00.2024589,       02.8864500,       00.0874161,       00.4933173,       02.8948060,      -00.0321045,       00.4676880,       02.8328980,      -00.1463662,       00.2705040,       02.6481630,      -00.1161084,       00.2005289,       02.4156280,      -00.0961626,       00.2668551,       02.3327280,      -00.0595677,       00.2545193,       02.4364310,      -00.0517384,       00.3086913,       02.4856520,       00.2027171,      -00.0305011,       02.9299030,       00.2199897,      -00.4365071,       03.0239250,       00.2278566,      -00.8161849,       03.1451110,       00.2421627,      -00.8963306,       02.9677120,       00.0220860,      -00.0267685,       02.9302090,       00.0088133,      -00.4337048,       03.0187050,       00.0062900,      -00.8170907,       03.1422890,      -00.0262379,      -00.8988497,       02.9857400,       00.1295368,       00.6136264,       02.8944410,       00.0654276,       00.6512367,       02.7444220,       00.1053480,       00.6877545,       02.7661880,       00.2067994,       00.6767027,       02.8500420,       00.0539123,       00.6859357,       02.7840350,       00.0490895,       00.6840526,       02.9204470
    4487.3430000,       00.1091634,      -00.0274888,       02.9285960,       00.1121779,       00.1564865,       02.9009930,       00.1147670,       00.3050974,       02.8952300,       00.1274185,       00.5309148,       02.9058070,       00.1597916,       00.4916689,       02.9107830,       00.2965212,       00.4322718,       02.9125900,       00.3309108,       00.1599488,       03.0004250,       00.3327930,      -00.0739585,       02.9388390,       00.3451546,      -00.1706463,       02.9629970,       00.3003240,      -00.2523928,       02.8996980,       00.2818611,      -00.1916458,       02.8759580,       00.0906219,       00.4954480,       02.8995130,      -00.0394492,       00.4803608,       02.8587140,      -00.1431664,       00.2947241,       02.6562010,      -00.0884407,       00.2414185,       02.4234710,      -00.1285516,       00.2948243,       02.3384380,      -00.0894533,       00.2683269,       02.4386300,      -00.1166413,       00.3689530,       02.4813160,       00.2042377,      -00.0291796,       02.9277100,       00.2200344,      -00.4359319,       03.0205360,       00.2278426,      -00.8176181,       03.1365680,       00.2424182,      -00.8928030,       02.9568280,       00.0234307,      -00.0259643,       02.9293950,       00.0108891,      -00.4329905,       03.0194550,       00.0028063,      -00.8187265,       03.1365800,      -00.0243108,      -00.8869782,       02.9725120,       00.1343892,       00.6152456,       02.8959450,       00.1135652,       00.6427771,       02.7319570,       00.1465143,       00.6809400,       02.7613740,       00.2214873,       00.6760016,       02.8701590,       00.0921018,       00.6798757,       02.7647340,       00.0505370,       00.6866497,       02.8947240
    4487.3990000,       00.1069514,      -00.0240201,       02.9312190,       00.1101934,       00.1596269,       02.9022950,       00.1128755,       00.3080536,       02.8946200,       00.1281286,       00.5335239,       02.9060140,       00.1601197,       00.4939325,       02.9103430,       00.2969508,       00.4349844,       02.9104750,       00.3315030,       00.1642814,       03.0025420,       00.3304318,      -00.0683943,       02.9370110,       00.3502128,      -00.1656830,       02.9516920,       00.2999119,      -00.2526008,       02.9007240,       00.2809836,      -00.1922146,       02.8782340,       00.0908847,       00.4985097,       02.9000990,      -00.0403657,       00.4932479,       02.8609570,      -00.1619815,       00.3111701,       02.6655710,      -00.0998357,       00.2530263,       02.4360500,      -00.1082170,       00.3263591,       02.3571280,      -00.1020812,       00.2769550,       02.4559970,      -00.1488232,       00.3645268,       02.5154450,       00.2019669,      -00.0257564,       02.9308450,       00.2189721,      -00.4319534,       03.0246730,       00.2282583,      -00.8130863,       03.1415260,       00.2362718,      -00.8895845,       02.9620650,       00.0212717,      -00.0224545,       02.9315560,       00.0102660,      -00.4299022,       03.0186170,       00.0043737,      -00.8161539,       03.1332520,      -00.0246521,      -00.8849708,       02.9698740,       00.1358700,       00.6177645,       02.8964360,       00.1083178,       00.6499418,       02.7344080,       00.1425206,       00.6871989,       02.7634790,       00.2218925,       00.6791080,       02.8687960,       00.0883278,       00.6860908,       02.7690670,       00.0522445,       00.6892062,       02.9007300
    4487.4580000,       00.1069482,      -00.0240054,       02.9310920,       00.1102017,       00.1596484,       02.9021450,       00.1128920,       00.3080815,       02.8944340,       00.1281923,       00.5335624,       02.9058100,       00.1601792,       00.4939630,       02.9101300,       00.2970066,       00.4349850,       02.9101070,       00.3315859,       00.1641689,       03.0018830,       00.3303898,      -00.0684376,       02.9360580,       00.3500559,      -00.1657705,       02.9506390,       00.2998351,      -00.2526583,       02.8995270,       00.2810299,      -00.1918873,       02.8762330,       00.0909377,       00.4985529,       02.8999090,      -00.0403424,       00.4934495,       02.8608180,      -00.1629432,       00.3145290,       02.6631190,      -00.0978150,       00.2607065,       02.4333570,      -00.1053256,       00.3355219,       02.3557420,      -00.1003427,       00.2842501,       02.4537270,      -00.1482120,       00.3705150,       02.5142810,       00.2019691,      -00.0257468,       02.9307230,       00.2189583,      -00.4319569,       03.0246020,       00.2282214,      -00.8130898,       03.1415350,       00.2362322,      -00.8897282,       02.9621210,       00.0212638,      -00.0224352,       02.9314240,       00.0102446,      -00.4298753,       03.0186310,       00.0043607,      -00.8160599,       03.1335710,      -00.0245918,      -00.8853837,       02.9703840,       00.1359468,       00.6178058,       02.8962230,       00.1090655,       00.6499155,       02.7340590,       00.1433334,       00.6870616,       02.7632010,       00.2223266,       00.6787523,       02.8687950,       00.0891151,       00.6861917,       02.7686120,       00.0526095,       00.6896136,       02.9001590
    4487.5170000,       00.1072144,      -00.0231169,       02.9281840,       00.1105753,       00.1608512,       02.8989130,       00.1133598,       00.3095900,       02.8915340,       00.1302782,       00.5352091,       02.9061950,       00.1620934,       00.4952629,       02.9096910,       00.2988273,       00.4353613,       02.9081040,       00.3324018,       00.1631645,       02.9979120,       00.3296153,      -00.0697222,       02.9313960,       00.3473569,      -00.1677285,       02.9452670,       00.2947388,      -00.2503922,       02.8893060,       00.2789363,      -00.1923901,       02.8711600,       00.0926756,       00.5004694,       02.9000370,      -00.0415451,       00.5112174,       02.8729940,      -00.1845642,       00.5273954,       02.6165790,      -00.1348916,       00.5877833,       02.3840940,      -00.1668529,       00.6840070,       02.3461070,      -00.1922940,       00.7353058,       02.4411000,      -00.1211916,       00.6776798,       02.4527340,       00.2024196,      -00.0249187,       02.9277910,       00.2194019,      -00.4316171,       03.0231680,       00.2282627,      -00.8132434,       03.1411750,       00.2419358,      -00.8907534,       02.9620630,       00.0213638,      -00.0214921,       02.9285380,       00.0101090,      -00.4293982,       03.0174130,       00.0039711,      -00.8155941,       03.1350320,      -00.0246957,      -00.8865162,       02.9720940,       00.1385392,       00.6196989,       02.8977940,       00.1145654,       00.6424961,       02.7332770,       00.1490459,       00.6808755,       02.7607510,       00.2264522,       00.6777066,       02.8681080,       00.0946394,       00.6811445,       02.7653480,       00.0561457,       00.6929981,       02.8961130
    4487.5770000,       00.1078225,      -00.0246378,       02.9232730,       00.1063736,       00.1593928,       02.8922780,       00.1053418,       00.3084104,       02.8849710,       00.1338520,       00.5334061,       02.8969550,       00.1637758,       00.4918855,       02.9000570,       00.3007244,       00.4322661,       02.9073440,       00.3332435,       00.1574115,       02.9907930,       00.3294280,      -00.0770602,       02.9285360,       00.3456222,      -00.1757298,       02.9407340,       00.2933529,      -00.2549864,       02.8793900,       00.2812558,      -00.2008573,       02.8679590,       00.0943598,       00.5004759,       02.8920860,      -00.0379550,       00.5168209,       02.8581500,      -00.1740205,       00.4819791,       02.5992480,      -00.2083098,       00.4713398,       02.3561870,      -00.2337041,       00.5623305,       02.3029030,      -00.2406349,       00.5742767,       02.4131470,      -00.2309410,       00.5799494,       02.4316020,       00.2032018,      -00.0240146,       02.9225150,       00.2190683,      -00.4307153,       03.0211280,       00.2298461,      -00.8122189,       03.1416400,       00.2424273,      -00.8997260,       02.9667410,       00.0218147,      -00.0251998,       02.9239570,       00.0061398,      -00.4356512,       03.0032570,       00.0085290,      -00.8101279,       03.1560100,      -00.0244164,      -00.9259545,       03.0218130,       00.1460976,       00.6174442,       02.8874860,       00.0512572,       00.6522565,       02.7531380,       00.1033965,       00.6786764,       02.7565750,       00.2198404,       00.6502615,       02.8133210,       00.0603197,       00.6937058,       02.7867390,       00.0954013,       00.7106956,       02.9181390
    4487.6410000,       00.1075211,      -00.0240781,       02.9285510,       00.1078740,       00.1581040,       02.8950820,       00.1085617,       00.3061093,       02.8903250,       00.1339143,       00.5300344,       02.8953250,       00.1641336,       00.4893329,       02.8997950,       00.3003187,       00.4305258,       02.9047210,       00.3333116,       00.1585051,       02.9897870,       00.3289306,      -00.0752689,       02.9321680,       00.3480880,      -00.1726722,       02.9440410,       00.2937138,      -00.2578529,       02.8953190,       00.2716119,      -00.1905368,       02.8651080,       00.0951639,       00.4967057,       02.8913790,      -00.0350669,       00.5075679,       02.8518110,      -00.1859074,       00.5033057,       02.6014250,      -00.1950810,       00.5288325,       02.3590800,      -00.2349186,       00.6148102,       02.3080050,      -00.2502971,       00.7168997,       02.3467540,      -00.1996477,       00.6436357,       02.3337410,       00.2021750,      -00.0245722,       02.9268590,       00.2184519,      -00.4289233,       03.0217340,       00.2290239,      -00.8082623,       03.1391430,       00.2424564,      -00.8904499,       02.9633660,       00.0221675,      -00.0236324,       02.9300760,       00.0065896,      -00.4311189,       03.0082190,       00.0064339,      -00.8097198,       03.1416120,      -00.0265420,      -00.8875662,       02.9838850,       00.1450226,       00.6132607,       02.8833630,       00.0943843,       00.6389046,       02.7264790,       00.1343995,       00.6753203,       02.7476890,       00.2283617,       00.6677701,       02.8395500,       00.0819578,       00.6776847,       02.7615100,       00.0671269,       00.6893546,       02.8962290
    4487.6990000,       00.1087029,      -00.0227241,       02.9276030,       00.1094438,       00.1598825,       02.8936810,       00.1103508,       00.3082791,       02.8886770,       00.1353669,       00.5327448,       02.8973260,       00.1656322,       00.4919071,       02.9018130,       00.3018929,       00.4323928,       02.9080820,       00.3333732,       00.1585411,       02.9904230,       00.3298104,      -00.0753439,       02.9305180,       00.3490953,      -00.1729682,       02.9426470,       00.2950980,      -00.2542118,       02.8866270,       00.2757013,      -00.1952661,       02.8706850,       00.0966397,       00.4993425,       02.8921600,      -00.0329089,       00.5099646,       02.8491600,      -00.1760465,       00.5304411,       02.5941710,      -00.1663520,       00.5786964,       02.3546590,      -00.2175741,       00.6662764,       02.3178250,      -00.1952612,       00.7500134,       02.3865010,      -00.1823378,       00.6799018,       02.3123350,       00.2036185,      -00.0233474,       02.9263210,       00.2189838,      -00.4287369,       03.0218450,       00.2289346,      -00.8090259,       03.1398740,       00.2372650,      -00.8933984,       02.9642340,       00.0231133,      -00.0221620,       02.9287590,       00.0076074,      -00.4306269,       03.0077770,       00.0055474,      -00.8122234,       03.1357800,      -00.0271865,      -00.8876864,       02.9763050,       00.1466188,       00.6163687,       02.8867200,       00.1106048,       00.6448277,       02.7258520,       00.1459576,       00.6828625,       02.7522910,       00.2305904,       00.6775262,       02.8534200,       00.0921919,       00.6815637,       02.7606740,       00.0629265,       00.6873226,       02.8937750
    4487.7550000,       00.1081702,      -00.0227660,       02.9263240,       00.1100633,       00.1601581,       02.8932880,       00.1119803,       00.3086442,       02.8874700,       00.1327750,       00.5335481,       02.9001120,       00.1634893,       00.4931158,       02.9056070,       00.3000289,       00.4335884,       02.9053250,       00.3332767,       00.1600179,       02.9887700,       00.3295916,      -00.0749531,       02.9323810,       00.3467633,      -00.1733716,       02.9416470,       00.2940990,      -00.2555543,       02.8855330,       00.2779713,      -00.1954129,       02.8686640,       00.0948867,       00.4995641,       02.8926060,      -00.0315724,       00.4980548,       02.8398520,      -00.1740990,       00.5384967,       02.5866200,      -00.1621520,       00.6546034,       02.3715170,      -00.2118320,       00.7351240,       02.3193710,      -00.1649720,       00.7790115,       02.4095120,      -00.2008768,       00.7447233,       02.3099330,       00.2031544,      -00.0240596,       02.9246040,       00.2195356,      -00.4294593,       03.0214820,       00.2297135,      -00.8096390,       03.1409990,       00.2375059,      -00.8905467,       02.9635260,       00.0225187,      -00.0215994,       02.9278750,       00.0084988,      -00.4292583,       03.0129990,       00.0050438,      -00.8147947,       03.1297710,      -00.0270172,      -00.8847383,       02.9674920,       00.1431406,       00.6175473,       02.8910960,       00.0997066,       00.6559916,       02.7340320,       00.1355594,       00.6928949,       02.7614920,       00.2246342,       00.6824748,       02.8584740,       00.0821888,       00.6899868,       02.7720270,       00.0585853,       00.6862829,       02.9064390
    4487.8100000,       00.1075539,      -00.0232136,       02.9259310,       00.1109918,       00.1608189,       02.8957700,       00.1143342,       00.3096754,       02.8876900,       00.1310237,       00.5354804,       02.9035950,       00.1624745,       00.4953883,       02.9090200,       00.2990257,       00.4346431,       02.9086250,       00.3322559,       00.1593433,       02.9897100,       00.3301720,      -00.0754707,       02.9292380,       00.3477568,      -00.1727112,       02.9484720,       00.2948602,      -00.2566169,       02.8944010,       00.2791472,      -00.1961687,       02.8648710,       00.0937260,       00.5008240,       02.8950830,      -00.0322741,       00.4982650,       02.8401170,      -00.1663141,       00.5566406,       02.5846120,      -00.1564362,       00.6706879,       02.3673740,      -00.2077404,       00.7419631,       02.3038340,      -00.2410482,       00.8316039,       02.3602710,      -00.1745065,       00.7666814,       02.3153660,       00.2027980,      -00.0255302,       02.9226520,       00.2189373,      -00.4319417,       03.0213750,       00.2283172,      -00.8131123,       03.1422810,       00.2362990,      -00.8921865,       02.9632720,       00.0216681,      -00.0211246,       02.9288870,       00.0094187,      -00.4294174,       03.0180330,       00.0052499,      -00.8162671,       03.1351280,      -00.0269457,      -00.8865414,       02.9723480,       00.1400569,       00.6200439,       02.8957910,       00.1159467,       00.6475788,       02.7318290,       00.1468191,       00.6875822,       02.7613410,       00.2231736,       00.6864568,       02.8696680,       00.0924777,       00.6831025,       02.7651910,       00.0517103,       00.6862722,       02.8959250
    4487.8660000,       00.1056543,      -00.0268061,       02.9260180,       00.1082288,       00.1545107,       02.8955470,       00.1106769,       00.3012910,       02.8878790,       00.1312588,       00.5240040,       02.8946250,       00.1618258,       00.4841719,       02.9002060,       00.2978466,       00.4276052,       02.9027780,       00.3327551,       00.1580792,       02.9879720,       00.3300982,      -00.0741016,       02.9311410,       00.3468225,      -00.1718432,       02.9352220,       00.2941227,      -00.2551320,       02.8833700,       00.2814527,      -00.1968060,       02.8704240,       00.0936474,       00.4901949,       02.8889670,      -00.0342013,       00.4937342,       02.8440860,      -00.1585212,       00.5629842,       02.5911660,      -00.1250047,       00.6619070,       02.3727820,      -00.1605282,       00.7339424,       02.3022970,      -00.1628398,       00.7728605,       02.4045870,      -00.1313263,       00.7501112,       02.3080410,       00.1995963,      -00.0284780,       02.9240060,       00.2180531,      -00.4296463,       03.0187310,       00.2306015,      -00.8060273,       03.1356770,       00.2373562,      -00.8910615,       02.9624570,       00.0209428,      -00.0252984,       02.9278310,       00.0097091,      -00.4275687,       03.0169130,       00.0058099,      -00.8083066,       03.1344240,      -00.0246937,      -00.8925610,       02.9810310,       00.1411632,       00.6068678,       02.8834970,       00.0811177,       00.6384274,       02.7324090,       00.1201443,       00.6753423,       02.7534380,       00.2186087,       00.6675609,       02.8389730,       00.0688786,       00.6742103,       02.7700020,       00.0610822,       00.6774551,       02.9047770
    4487.9260000,       00.1053108,      -00.0225896,       02.9275210,       00.1088675,       00.1607875,       02.8957010,       00.1124073,       00.3093598,       02.8879010,       00.1313085,       00.5346839,       02.9016180,       00.1622354,       00.4944036,       02.9076700,       00.2986582,       00.4341644,       02.9105740,       00.3327004,       00.1592577,       02.9906200,       00.3305060,      -00.0754873,       02.9318240,       00.3459922,      -00.1738176,       02.9454720,       00.2947362,      -00.2555103,       02.8870700,       00.2805995,      -00.1972856,       02.8695290,       00.0937872,       00.5004003,       02.8931960,      -00.0330628,       00.4993083,       02.8408770,      -00.1438631,       00.5710059,       02.5783920,      -00.1144906,       00.6934429,       02.3681400,      -00.1253738,       00.7455353,       02.2739530,      -00.1562175,       00.8325778,       02.3352200,      -00.0928562,       00.7700645,       02.2920240,       00.2003563,      -00.0250368,       02.9240420,       00.2185410,      -00.4309768,       03.0208350,       00.2290975,      -00.8117999,       03.1401210,       00.2426529,      -00.8928316,       02.9627520,       00.0196040,      -00.0203829,       02.9306590,       00.0086930,      -00.4280402,       03.0190210,       00.0051589,      -00.8143254,       03.1352470,      -00.0246838,      -00.8879225,       02.9738870,       00.1412651,       00.6188984,       02.8930430,       00.1212223,       00.6393233,       02.7278380,       00.1483413,       00.6821368,       02.7568610,       00.2206266,       00.6895931,       02.8673880,       00.0944077,       00.6742401,       02.7590790,       00.0490581,       00.6790259,       02.8879590
    4487.9830000,       00.1049225,      -00.0234368,       02.9267630,       00.1085201,       00.1599022,       02.8948540,       00.1120662,       00.3084527,       02.8869690,       00.1308680,       00.5337487,       02.9008530,       00.1617499,       00.4934724,       02.9071090,       00.2981608,       00.4332910,       02.9107850,       00.3322802,       00.1584539,       02.9909180,       00.3308627,      -00.0763242,       02.9323450,       00.3463217,      -00.1745821,       02.9464520,       00.2951594,      -00.2559194,       02.8874990,       00.2818262,      -00.1982156,       02.8692940,       00.0934098,       00.4994701,       02.8921700,      -00.0323388,       00.4986366,       02.8372920,      -00.1343763,       00.5764800,       02.5730490,      -00.1077480,       00.7015401,       02.3640120,      -00.1063733,       00.7223063,       02.2578640,      -00.1209346,       00.7931481,       02.3418160,      -00.0739387,       00.7578785,       02.2693630,       00.1999621,      -00.0258827,       02.9234260,       00.2184291,      -00.4315802,       03.0209710,       00.2290313,      -00.8117453,       03.1421820,       00.2406080,      -00.8946279,       02.9655540,       00.0192210,      -00.0212312,       02.9297730,       00.0085035,      -00.4287214,       03.0187020,       00.0052754,      -00.8147088,       03.1357630,      -00.0243704,      -00.8883930,       02.9744290,       00.1408805,       00.6179552,       02.8923630,       00.1226427,       00.6441311,       02.7277800,       00.1511847,       00.6849747,       02.7582300,       00.2230134,       00.6863124,       02.8692780,       00.0969841,       00.6790760,       02.7599370,       00.0510644,       00.6816723,       02.8886610
    4488.0410000,       00.1047549,      -00.0235713,       02.9269260,       00.1081690,       00.1596428,       02.8951350,       00.1115852,       00.3080810,       02.8872910,       00.1299272,       00.5332382,       02.9011290,       00.1608848,       00.4930589,       02.9073040,       00.2973283,       00.4332242,       02.9106470,       00.3322405,       00.1586759,       02.9906110,       00.3312242,      -00.0759243,       02.9321050,       00.3468219,      -00.1740696,       02.9462790,       00.2957641,      -00.2553050,       02.8872660,       00.2825062,      -00.1978278,       02.8690620,       00.0925508,       00.4989076,       02.8925410,      -00.0332911,       00.4968214,       02.8381820,      -00.1369062,       00.5662833,       02.5724780,      -00.1143694,       00.6857643,       02.3599520,      -00.1114114,       00.6922001,       02.2521010,      -00.1392804,       00.7708978,       02.3248270,      -00.0844002,       00.7354823,       02.2605180,       00.1997176,      -00.0259388,       02.9234800,       00.2187226,      -00.4313201,       03.0208280,       00.2299124,      -00.8111974,       03.1418520,       00.2406799,      -00.8932428,       02.9649530,       00.0191228,      -00.0214363,       02.9300340,       00.0087826,      -00.4286464,       03.0187470,       00.0059275,      -00.8143121,       03.1357820,      -00.0235095,      -00.8877053,       02.9744350,       00.1397330,       00.6173997,       02.8926250,       00.1162498,       00.6455083,       02.7291640,       00.1445254,       00.6866078,       02.7594300,       00.2193042,       00.6882045,       02.8683830,       00.0906095,       00.6792463,       02.7625310,       00.0482787,       00.6786973,       02.8923900
    4488.0960000,       00.1094086,      -00.0251795,       02.9270330,       00.1125363,       00.1565585,       02.8960730,       00.1158154,       00.3037769,       02.8894220,       00.1338194,       00.5268312,       02.9058090,       00.1647293,       00.4869939,       02.9106800,       00.2993197,       00.4261757,       02.9144430,       00.3316479,       00.1530044,       02.9912540,       00.3304098,      -00.0802380,       02.9359740,       00.3449416,      -00.1786239,       02.9395900,       00.2934822,      -00.2579577,       02.8801820,       00.2826314,      -00.2023668,       02.8747410,       00.0966547,       00.4928239,       02.8976710,      -00.0312952,       00.4859542,       02.8523400,      -00.1155194,       00.5563005,       02.5828200,      -00.0693906,       00.6865044,       02.3832140,      -00.0903903,       00.6588402,       02.2818450,      -00.0914373,       00.7173776,       02.3746970,      -00.0614693,       00.7081437,       02.2768420,       00.2035410,      -00.0274483,       02.9232240,       00.2194021,      -00.4295908,       03.0192280,       00.2281457,      -00.8068557,       03.1373280,       00.2404671,      -00.8908913,       02.9633360,       00.0245252,      -00.0231337,       02.9304660,       00.0108804,      -00.4266781,       03.0186960,       00.0043867,      -00.8093603,       03.1334640,      -00.0242390,      -00.8872105,       02.9758170,       00.1431636,       00.6104007,       02.8983140,       00.1132829,       00.6419833,       02.7380340,       00.1435142,       00.6815224,       02.7675140,       00.2224177,       00.6793861,       02.8720880,       00.0901058,       00.6752910,       02.7728560,       00.0539307,       00.6730585,       02.9033260
    4488.1550000,       00.1071848,      -00.0269509,       02.9284170,       00.1103985,       00.1562332,       02.9009120,       00.1132100,       00.3040141,       02.8914420,       00.1265856,       00.5289466,       02.8988940,       00.1582036,       00.4897873,       02.9064850,       00.2910590,       00.4239130,       02.9133490,       00.3334760,       00.1525341,       02.9964440,       00.3365091,      -00.0804531,       02.9354630,       00.3481945,      -00.1795315,       02.9422440,       00.2964011,      -00.2611610,       02.8852790,       00.2942433,      -00.2091128,       02.8792060,       00.0901727,       00.4937249,       02.8909900,      -00.0380585,       00.4765868,       02.8472450,      -00.1557723,       00.4594283,       02.5801410,      -00.0438050,       00.5847750,       02.4033910,      -00.0640637,       00.6350312,       02.3103530,      -00.0574272,       00.7122446,       02.3888310,      -00.0313432,       00.6475713,       02.3128930,       00.2018394,      -00.0288560,       02.9267890,       00.2212429,      -00.4327161,       03.0234850,       00.2331395,      -00.8126045,       03.1392290,       00.2426825,      -00.8866431,       02.9595800,       00.0218305,      -00.0252330,       02.9298850,       00.0110027,      -00.4303491,       03.0205590,       00.0069202,      -00.8134276,       03.1406670,      -00.0260876,      -00.8894654,       02.9820300,       00.1346565,       00.6126954,       02.8880890,       00.0955261,       00.6343196,       02.7273220,       00.1281721,       00.6753542,       02.7523980,       00.2135441,       00.6786857,       02.8525550,       00.0748411,       00.6704263,       02.7613070,       00.0463525,       00.6774523,       02.8941650
    4488.2140000,       00.1105849,      -00.0286686,       02.9293740,       00.1168308,       00.1526321,       02.9007940,       00.1220938,       00.2991593,       02.8932420,       00.1375241,       00.5215433,       02.9091010,       00.1687228,       00.4822167,       02.9141750,       00.3035103,       00.4233589,       02.9188180,       00.3320073,       00.1516023,       02.9978960,       00.3343455,      -00.0800836,       02.9403000,       00.3424900,      -00.1780221,       02.9532120,       00.3006552,      -00.2547500,       02.8844060,       00.2930043,      -00.2046982,       02.8836360,       00.1009149,       00.4872491,       02.9009250,      -00.0284122,       00.4789157,       02.8617970,      -00.1570406,       00.4652787,       02.6024200,      -00.0117335,       00.6091570,       02.4734310,      -00.0492783,       00.6186260,       02.3739770,      -00.0184296,       00.7230949,       02.3833380,       00.0056603,       00.6326410,       02.3714080,       00.2043731,      -00.0321042,       02.9280770,       00.2203906,      -00.4328315,       03.0228520,       00.2278173,      -00.8086724,       03.1403010,       00.2405111,      -00.8877382,       02.9648710,       00.0260119,      -00.0255706,       02.9305440,       00.0112677,      -00.4278885,       03.0164440,       00.0023700,      -00.8090250,       03.1306460,      -00.0262149,      -00.8901227,       02.9754500,       00.1459495,       00.6048579,       02.9014740,       00.1229066,       00.6298073,       02.7395890,       00.1515917,       00.6704819,       02.7686130,       00.2256743,       00.6729038,       02.8760140,       00.0982416,       00.6642043,       02.7719130,       00.0567110,       00.6669340,       02.9002000
