NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:34:05.762	233007.34723510
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1620	16.19000	205.939	-57.298	339.867	195.293	-76.023	600.661	191.917	82.973	588.568	195.915	313.461	702.379	221.480	432.446	773.248
1621	16.20000	205.918	-57.306	339.855	195.291	-76.024	600.670	191.911	82.982	588.593	195.896	313.467	702.387	221.455	432.471	773.279
1622	16.21000	205.930	-57.288	339.879	195.271	-76.020	600.677	191.876	82.970	588.592	195.901	313.488	702.417	221.412	432.506	773.297
1623	16.22000	205.910	-57.296	339.868	195.272	-76.020	600.681	191.898	83.001	588.618	195.867	313.490	702.431	221.377	432.522	773.303
1624	16.23000	205.913	-57.267	339.876	195.270	-76.020	600.680	191.874	83.005	588.612	195.838	313.483	702.434	221.347	432.526	773.318
1625	16.24000	205.913	-57.267	339.876	195.268	-76.008	600.682	191.874	83.005	588.612	195.808	313.478	702.425	221.361	432.526	773.333
1626	16.25000	205.924	-57.249	339.886	195.266	-75.996	600.683	191.857	82.998	588.629	195.804	313.487	702.437	221.359	432.495	773.316
1627	16.26000	205.913	-57.268	339.891	195.258	-75.998	600.678	191.840	82.992	588.624	195.799	313.497	702.438	221.367	432.478	773.291
1628	16.27000	205.905	-57.257	339.890	195.241	-75.993	600.676	191.833	83.002	588.636	195.769	313.492	702.429	221.367	432.482	773.258
1629	16.28000	205.898	-57.246	339.876	195.221	-75.989	600.683	191.799	82.991	588.611	195.778	313.506	702.422	221.358	432.508	773.227
1630	16.29000	205.897	-57.247	339.875	195.205	-75.996	600.677	191.781	82.986	588.604	195.759	313.481	702.400	221.358	432.544	773.201
1631	16.30000	205.888	-57.237	339.887	195.201	-75.984	600.679	191.774	82.996	588.604	195.768	313.496	702.393	221.359	432.579	773.195
1632	16.31000	205.887	-57.237	339.886	195.181	-75.980	600.675	191.768	83.006	588.604	195.763	313.507	702.393	221.354	432.590	773.185
1633	16.32000	205.871	-57.216	339.884	195.160	-75.976	600.679	191.733	82.995	588.591	195.733	313.501	702.384	221.336	432.568	773.165
1634	16.33000	205.872	-57.216	339.886	195.147	-75.995	600.671	191.750	83.000	588.597	195.718	313.500	702.368	221.330	432.548	773.149
1635	16.34000	205.843	-57.215	339.886	195.128	-76.003	600.677	191.723	82.978	588.597	195.699	313.508	702.363	221.325	432.527	773.132
1636	16.35000	205.828	-57.195	339.899	195.117	-76.022	600.671	191.723	82.978	588.596	195.683	313.509	702.323	221.325	432.532	773.099
1637	16.36000	205.810	-57.203	339.890	195.090	-76.048	600.669	191.712	82.963	588.578	195.692	313.524	702.316	221.306	432.549	773.041
1638	16.37000	205.802	-57.193	339.904	195.062	-76.061	600.664	191.719	82.952	588.578	195.686	313.538	702.282	221.275	432.596	772.985
1639	16.38000	205.764	-57.210	339.910	195.039	-76.071	600.678	191.729	82.969	588.571	195.661	313.558	702.266	221.241	432.652	772.951
1640	16.39000	205.724	-57.256	339.897	195.012	-76.097	600.677	191.742	82.951	588.534	195.616	313.586	702.247	221.184	432.725	772.917
1641	16.40000	205.687	-57.273	339.906	195.005	-76.127	600.669	191.792	82.972	588.490	195.542	313.606	702.230	221.061	432.756	772.880
1642	16.41000	205.616	-57.346	339.899	195.015	-76.149	600.657	191.848	82.985	588.432	195.428	313.643	702.194	220.977	432.791	772.853
1643	16.42000	205.537	-57.408	339.877	195.045	-76.188	600.645	191.913	83.015	588.355	195.359	313.689	702.171	220.857	432.813	772.803
1644	16.43000	205.499	-57.425	339.871	195.090	-76.207	600.628	191.979	83.043	588.304	195.313	313.755	702.123	220.752	432.871	772.752
1645	16.44000	205.415	-57.448	339.843	195.141	-76.237	600.612	192.040	83.081	588.266	195.242	313.804	702.076	220.632	432.932	772.663
1646	16.45000	205.367	-57.454	339.820	195.201	-76.275	600.594	192.083	83.111	588.247	195.152	313.860	702.025	220.505	433.048	772.562
1647	16.46000	205.331	-57.441	339.807	195.265	-76.286	600.585	192.099	83.119	588.228	195.053	313.901	701.992	220.312	433.151	772.486
1648	16.47000	205.264	-57.455	339.759	195.329	-76.297	600.565	192.126	83.142	588.215	194.949	313.950	701.972	220.125	433.269	772.461
1649	16.48000	205.219	-57.432	339.731	195.402	-76.302	600.532	192.137	83.159	588.221	194.815	313.994	701.944	219.897	433.347	772.440
1650	16.49000	205.183	-57.419	339.703	195.462	-76.313	600.495	192.146	83.176	588.202	194.657	314.020	701.916	219.672	433.381	772.423
1651	16.50000	205.146	-57.406	339.676	195.531	-76.320	600.472	192.156	83.193	588.195	194.539	314.067	701.892	219.464	433.410	772.387
1652	16.51000	205.111	-57.392	339.636	195.576	-76.326	600.446	192.132	83.197	588.202	194.395	314.099	701.846	219.261	433.428	772.349
1653	16.52000	205.075	-57.379	339.609	195.623	-76.331	600.423	192.119	83.217	588.215	194.261	314.144	701.806	219.062	433.470	772.307
1654	16.53000	205.066	-57.368	339.594	195.663	-76.351	600.404	192.095	83.221	588.221	194.137	314.168	701.763	218.886	433.528	772.251
1655	16.54000	205.049	-57.347	339.576	195.690	-76.378	600.377	192.037	83.213	588.214	194.009	314.201	701.734	218.701	433.606	772.207
1656	16.55000	205.021	-57.344	339.551	195.730	-76.398	600.358	191.997	83.210	588.226	193.885	314.223	701.715	218.494	433.670	772.155
1657	16.56000	205.001	-57.352	339.526	195.775	-76.417	600.330	191.984	83.229	588.252	193.743	314.249	701.717	218.306	433.754	772.134
1658	16.57000	204.993	-57.341	339.511	195.798	-76.432	600.308	191.934	83.209	588.271	193.591	314.261	701.725	218.104	433.802	772.125
1659	16.58000	204.992	-57.341	339.509	195.827	-76.459	600.298	191.893	83.205	588.296	193.433	314.283	701.734	217.914	433.817	772.125
1660	16.59000	204.964	-57.338	339.484	195.848	-76.476	600.299	191.826	83.179	588.321	193.311	314.301	701.739	217.742	433.826	772.106
1661	16.60000	204.945	-57.346	339.459	195.863	-76.509	600.286	191.779	83.186	588.347	193.182	314.299	701.715	217.587	433.828	772.079
1662	16.61000	204.936	-57.335	339.444	195.882	-76.513	600.275	191.739	83.183	588.360	193.093	314.316	701.693	217.458	433.837	772.036
1663	16.62000	204.938	-57.306	339.452	195.885	-76.511	600.252	191.687	83.165	588.352	193.019	314.338	701.665	217.334	433.869	771.988
1664	16.63000	204.911	-57.303	339.426	195.921	-76.508	600.250	191.629	83.157	588.345	192.944	314.360	701.636	217.202	433.921	771.952
1665	16.64000	204.913	-57.274	339.420	195.925	-76.506	600.227	191.622	83.168	588.333	192.870	314.381	701.620	217.092	433.985	771.925
1666	16.65000	204.858	-57.269	339.382	195.941	-76.511	600.216	191.574	83.177	588.332	192.757	314.380	701.611	216.965	434.024	771.900
1667	16.66000	204.840	-57.248	339.365	195.956	-76.490	600.199	191.540	83.166	588.318	192.643	314.380	701.592	216.851	434.064	771.890
1668	16.67000	204.816	-57.216	339.348	195.968	-76.499	600.177	191.509	83.180	588.324	192.555	314.397	701.583	216.762	434.074	771.880
1669	16.68000	204.759	-57.212	339.323	195.980	-76.492	600.169	191.472	83.205	588.318	192.480	314.417	701.566	216.669	434.063	771.855
1670	16.69000	204.743	-57.191	339.307	195.978	-76.479	600.159	191.424	83.213	588.317	192.411	314.427	701.548	216.597	434.067	771.826
1671	16.70000	204.699	-57.168	339.293	195.973	-76.467	600.147	191.376	83.223	588.304	192.337	314.449	701.520	216.535	434.087	771.779
1672	16.71000	204.672	-57.165	339.269	195.971	-76.455	600.149	191.328	83.232	588.292	192.297	314.466	701.500	216.478	434.130	771.727
1673	16.72000	204.685	-57.118	339.286	195.964	-76.443	600.136	191.280	83.241	588.290	192.237	314.491	701.476	216.398	434.192	771.673
1674	16.73000	204.648	-57.106	339.286	195.942	-76.426	600.133	191.259	83.272	588.289	192.168	314.501	701.458	216.320	434.248	771.662
1675	16.74000	204.642	-57.096	339.287	195.931	-76.405	600.142	191.228	83.287	588.283	192.123	314.527	701.450	216.237	434.283	771.637
1676	16.75000	204.634	-57.085	339.286	195.911	-76.401	600.139	191.190	83.313	588.263	192.049	314.549	701.422	216.171	434.307	771.635
1677	16.76000	204.624	-57.076	339.297	195.902	-76.378	600.142	191.135	83.333	588.249	192.014	314.590	701.408	216.090	434.301	771.591
1678	16.77000	204.598	-57.073	339.287	195.881	-76.361	600.140	191.114	83.364	588.249	191.944	314.600	701.390	216.050	434.300	771.557
1679	16.78000	204.590	-57.063	339.301	195.872	-76.338	600.142	191.084	83.379	588.242	191.875	314.611	701.362	216.001	434.319	771.526
1680	16.79000	204.571	-57.071	339.290	195.851	-76.334	600.148	191.019	83.381	588.247	191.855	314.654	701.363	215.948	434.348	771.496
1681	16.80000	204.551	-57.080	339.293	195.838	-76.299	600.152	190.989	83.394	588.266	191.800	314.667	701.350	215.895	434.377	771.466
1682	16.81000	204.562	-57.062	339.303	195.818	-76.294	600.148	190.941	83.402	588.267	191.776	314.685	701.347	215.842	434.407	771.435
1683	16.82000	204.536	-57.060	339.306	195.793	-76.280	600.154	190.910	83.417	588.272	191.727	314.686	701.345	215.803	434.437	771.419
1684	16.83000	204.535	-57.061	339.319	195.770	-76.264	600.165	190.886	83.422	588.265	191.687	314.701	701.338	215.768	434.452	771.425
1685	16.84000	204.536	-57.061	339.320	195.750	-76.260	600.171	190.879	83.432	588.265	191.677	314.722	701.339	215.738	434.455	771.451
1686	16.85000	204.525	-57.080	339.325	195.717	-76.261	600.163	190.873	83.442	588.265	191.643	314.726	701.342	215.724	434.453	771.448
1687	16.86000	204.524	-57.081	339.351	195.695	-76.258	600.170	190.873	83.442	588.276	191.637	314.738	701.331	215.724	434.455	771.437
1688	16.87000	204.514	-57.099	339.343	195.675	-76.267	600.174	190.866	83.453	588.264	191.647	314.754	701.312	215.729	434.480	771.420
1689	16.88000	204.514	-57.100	339.357	195.643	-76.281	600.175	190.865	83.453	588.252	191.661	314.761	701.281	215.710	434.495	771.374
1690	16.89000	204.504	-57.119	339.362	195.609	-76.285	600.190	190.882	83.460	588.257	191.689	314.773	701.243	215.733	434.548	771.343
1691	16.90000	204.511	-57.130	339.390	195.591	-76.293	600.195	190.892	83.477	588.239	191.713	314.792	701.229	215.728	434.565	771.299
1692	16.91000	204.520	-57.141	339.392	195.557	-76.296	600.199	190.898	83.469	588.213	191.727	314.798	701.210	215.751	434.583	771.273
1693	16.92000	204.529	-57.151	339.395	195.527	-76.310	600.202	190.915	83.475	588.207	191.752	314.815	701.208	215.760	434.597	771.266
1694	16.93000	204.527	-57.180	339.400	195.508	-76.331	600.201	190.932	83.481	588.213	191.737	314.813	701.192	215.773	434.600	771.259
1695	16.94000	204.534	-57.192	339.428	195.479	-76.345	600.206	190.905	83.458	588.213	191.737	314.812	701.203	215.790	434.591	771.262
1696	16.95000	204.532	-57.221	339.421	195.469	-76.363	600.213	190.929	83.453	588.232	191.747	314.827	701.197	215.835	434.587	771.260
1697	16.96000	204.541	-57.232	339.436	195.451	-76.372	600.229	190.930	83.452	588.246	191.800	314.851	701.193	215.878	434.586	771.237
1698	16.97000	204.561	-57.223	339.448	195.422	-76.398	600.231	190.965	83.462	588.272	191.853	314.878	701.165	215.931	434.601	771.195
1699	16.98000	204.532	-57.250	339.444	195.388	-76.427	600.239	190.968	83.426	588.253	191.906	314.873	701.118	215.989	434.638	771.158
1700	16.99000	204.560	-57.253	339.469	195.364	-76.452	600.243	191.002	83.439	588.253	191.969	314.881	701.066	216.037	434.664	771.106
1701	17.00000	204.557	-57.282	339.475	195.331	-76.467	600.243	191.008	83.429	588.240	192.037	314.877	701.035	216.112	434.691	771.073
1702	17.01000	204.547	-57.301	339.467	195.298	-76.483	600.257	191.008	83.430	588.228	192.075	314.867	700.997	216.191	434.708	771.040
1703	17.02000	204.573	-57.304	339.491	195.265	-76.484	600.249	190.997	83.414	588.221	192.124	314.867	700.998	216.261	434.678	771.018
1704	17.03000	204.576	-57.303	339.494	195.237	-76.483	600.251	190.991	83.424	588.222	192.189	314.867	701.016	216.357	434.648	771.025
1705	17.04000	204.546	-57.330	339.488	195.203	-76.472	600.258	190.991	83.423	588.235	192.199	314.844	701.027	216.441	434.613	771.051
1706	17.05000	204.566	-57.322	339.500	195.167	-76.488	600.257	190.964	83.400	588.247	192.264	314.844	701.056	216.515	434.565	771.073
1707	17.06000	204.539	-57.321	339.516	195.145	-76.486	600.275	190.937	83.377	588.247	192.298	314.805	701.047	216.612	434.535	771.080
1708	17.07000	204.512	-57.319	339.519	195.096	-76.508	600.284	190.937	83.376	588.260	192.367	314.797	701.052	216.730	434.521	771.074
1709	17.08000	204.523	-57.302	339.556	195.079	-76.516	600.303	190.934	83.350	588.253	192.426	314.777	701.041	216.862	434.513	771.038
1710	17.09000	204.493	-57.330	339.565	195.033	-76.538	600.312	190.924	83.332	588.260	192.534	314.789	701.038	216.989	434.517	770.993
1711	17.10000	204.468	-57.328	339.570	195.002	-76.566	600.325	190.948	83.328	588.267	192.592	314.769	701.026	217.086	434.524	770.973
1712	17.11000	204.468	-57.329	339.597	194.967	-76.582	600.348	190.938	83.311	588.274	192.661	314.760	701.031	217.183	434.531	770.953
1713	17.12000	204.450	-57.337	339.603	194.941	-76.621	600.359	190.955	83.316	588.280	192.730	314.752	701.037	217.271	434.522	770.952
1714	17.13000	204.412	-57.354	339.597	194.923	-76.630	600.364	190.945	83.299	588.286	192.770	314.736	701.046	217.351	434.499	770.968
1715	17.14000	204.403	-57.344	339.609	194.919	-76.618	600.365	190.929	83.292	588.305	192.810	314.720	701.054	217.434	434.464	770.994
1716	17.15000	204.357	-57.350	339.587	194.897	-76.614	600.371	190.929	83.292	588.306	192.845	314.712	701.086	217.518	434.429	771.020
1717	17.16000	204.337	-57.359	339.590	194.878	-76.622	600.363	190.930	83.290	588.331	192.880	314.706	701.106	217.588	434.392	771.042
1718	17.17000	204.321	-57.338	339.588	194.862	-76.630	600.368	190.930	83.289	588.344	192.905	314.686	701.122	217.654	434.369	771.043
1719	17.18000	204.324	-57.309	339.597	194.865	-76.628	600.361	190.910	83.256	588.343	192.959	314.675	701.123	217.738	434.370	771.043
1720	17.19000	204.305	-57.317	339.573	194.848	-76.649	600.361	190.927	83.262	588.350	193.038	314.680	701.133	217.808	434.373	771.027
1721	17.20000	204.297	-57.307	339.572	194.839	-76.666	600.344	190.933	83.252	588.338	193.082	314.656	701.117	217.879	434.374	771.021
1722	17.21000	204.257	-57.324	339.563	194.837	-76.653	600.336	190.940	83.242	588.338	193.155	314.672	701.129	217.949	434.373	771.028
1723	17.22000	204.271	-57.276	339.567	194.834	-76.654	600.332	190.968	83.265	588.338	193.190	314.667	701.138	218.017	434.379	771.057
1724	17.23000	204.250	-57.284	339.555	194.842	-76.636	600.324	190.985	83.270	588.345	193.210	314.657	701.154	218.052	434.359	771.075
1725	17.24000	204.272	-57.247	339.560	194.829	-76.630	600.322	191.002	83.276	588.351	193.226	314.656	701.193	218.087	434.337	771.114
1726	17.25000	204.252	-57.255	339.548	194.849	-76.634	600.315	191.009	83.266	588.351	193.231	314.644	701.204	218.109	434.314	771.138
1727	17.26000	204.274	-57.217	339.553	194.871	-76.649	600.306	191.026	83.271	588.369	193.271	314.661	701.232	218.167	434.310	771.152
1728	17.27000	204.265	-57.206	339.538	194.873	-76.649	600.307	191.044	83.276	588.377	193.290	314.655	701.224	218.224	434.309	771.143
1729	17.28000	204.268	-57.178	339.545	194.895	-76.652	600.300	191.037	83.287	588.377	193.349	314.667	701.230	218.277	434.319	771.135
1730	17.29000	204.248	-57.185	339.520	194.913	-76.644	600.295	191.078	83.288	588.391	193.384	314.662	701.240	218.309	434.347	771.125
1731	17.30000	204.249	-57.157	339.526	194.928	-76.637	600.286	191.068	83.272	588.384	193.404	314.653	701.255	218.318	434.357	771.141
1732	17.31000	204.240	-57.146	339.511	194.954	-76.610	600.273	191.095	83.294	588.396	193.395	314.638	701.262	218.319	434.351	771.186
1733	17.32000	204.231	-57.136	339.509	194.973	-76.601	600.255	191.112	83.299	588.403	193.420	314.650	701.308	218.320	434.342	771.242
1734	17.33000	204.223	-57.125	339.494	194.990	-76.593	600.236	191.119	83.290	588.390	193.406	314.645	701.326	218.334	434.304	771.294
1735	17.34000	204.233	-57.107	339.502	195.008	-76.598	600.238	191.153	83.302	588.391	193.421	314.647	701.331	218.360	434.270	771.328
1736	17.35000	204.225	-57.096	339.487	195.028	-76.601	600.232	191.152	83.304	588.366	193.465	314.658	701.322	218.408	434.257	771.316
1737	17.36000	204.227	-57.066	339.481	195.037	-76.611	600.221	191.186	83.316	588.365	193.484	314.655	701.290	218.415	434.243	771.270
1738	17.37000	204.236	-57.048	339.488	195.051	-76.604	600.212	191.169	83.311	588.346	193.518	314.653	701.275	218.437	434.264	771.223
1739	17.38000	204.258	-57.011	339.493	195.071	-76.608	600.205	191.196	83.334	588.346	193.532	314.657	701.268	218.460	434.314	771.204
1740	17.39000	204.250	-57.000	339.478	195.082	-76.589	600.197	191.195	83.335	588.334	193.523	314.641	701.286	218.434	434.344	771.203
1741	17.40000	204.271	-56.963	339.496	195.095	-76.569	600.180	191.161	83.323	588.332	193.504	314.644	701.318	218.400	434.355	771.242
1742	17.41000	204.263	-56.953	339.495	195.104	-76.539	600.188	191.154	83.333	588.333	193.470	314.646	701.333	218.375	434.342	771.300
1743	17.42000	204.275	-56.933	339.491	195.109	-76.537	600.178	191.158	83.359	588.352	193.451	314.649	701.376	218.370	434.312	771.350
1744	17.43000	204.258	-56.913	339.488	195.123	-76.517	600.175	191.134	83.363	588.346	193.422	314.642	701.378	218.378	434.258	771.353
1745	17.44000	204.280	-56.876	339.508	195.134	-76.498	600.181	191.138	83.389	588.364	193.446	314.661	701.364	218.403	434.232	771.332
1746	17.45000	204.282	-56.847	339.515	195.152	-76.490	600.176	191.138	83.390	588.352	193.460	314.667	701.345	218.416	434.237	771.313
1747	17.46000	204.285	-56.818	339.509	195.165	-76.484	600.167	191.148	83.406	588.346	193.484	314.687	701.320	218.430	434.275	771.290
1748	17.47000	204.307	-56.781	339.529	195.173	-76.453	600.161	191.130	83.403	588.314	193.494	314.667	701.307	218.413	434.319	771.272
1749	17.48000	204.309	-56.751	339.522	195.192	-76.431	600.148	191.123	83.413	588.314	193.504	314.680	701.313	218.370	434.357	771.268
1750	17.49000	204.308	-56.750	339.493	195.202	-76.413	600.151	191.133	83.429	588.319	193.490	314.674	701.342	218.349	434.372	771.299
1751	17.50000	204.320	-56.731	339.489	195.233	-76.398	600.136	191.116	83.423	588.313	193.431	314.659	701.348	218.340	434.354	771.339
1752	17.51000	204.349	-56.704	339.494	195.255	-76.401	600.119	191.127	83.439	588.332	193.402	314.650	701.374	218.317	434.305	771.347
1753	17.52000	204.340	-56.694	339.491	195.279	-76.416	600.111	191.110	83.433	588.326	193.383	314.655	701.394	218.334	434.261	771.365
1754	17.53000	204.343	-56.665	339.486	195.294	-76.410	600.113	191.110	83.432	588.339	193.354	314.646	701.407	218.355	434.244	771.346
1755	17.54000	204.354	-56.645	339.482	195.317	-76.413	600.110	191.127	83.438	588.346	193.369	314.649	701.412	218.346	434.233	771.341
1756	17.55000	204.354	-56.645	339.468	195.317	-76.414	600.120	191.127	83.437	588.358	193.383	314.653	701.405	218.324	434.250	771.350
1757	17.56000	204.383	-56.619	339.487	195.318	-76.425	600.104	191.151	83.433	588.352	193.393	314.666	701.411	218.282	434.284	771.378
1758	17.57000	204.383	-56.618	339.472	195.336	-76.417	600.099	191.174	83.430	588.333	193.408	314.668	701.426	218.239	434.317	771.408
1759	17.58000	204.403	-56.609	339.470	195.364	-76.431	600.082	191.208	83.443	588.321	193.393	314.665	701.422	218.205	434.331	771.425
1760	17.59000	204.440	-56.593	339.476	195.394	-76.429	600.075	191.215	83.433	588.321	193.374	314.673	701.419	218.165	434.325	771.425
1761	17.60000	204.459	-56.584	339.472	195.404	-76.439	600.078	191.249	83.445	588.322	193.359	314.668	701.426	218.160	434.300	771.441
1762	17.61000	204.467	-56.594	339.458	195.425	-76.456	600.067	191.263	83.424	588.335	193.354	314.678	701.438	218.138	434.283	771.455
1763	17.62000	204.486	-56.584	339.441	195.444	-76.461	600.070	191.270	83.413	588.334	193.335	314.686	701.433	218.111	434.280	771.448
1764	17.63000	204.486	-56.584	339.441	195.460	-76.493	600.060	191.294	83.409	588.341	193.339	314.712	701.416	218.085	434.311	771.436
1765	17.64000	204.532	-56.579	339.463	195.478	-76.499	600.073	191.345	83.427	588.348	193.304	314.718	701.407	218.059	434.347	771.391
1766	17.65000	204.560	-56.580	339.461	195.484	-76.523	600.070	191.352	83.416	588.349	193.294	314.740	701.396	218.011	434.400	771.354
1767	17.66000	204.580	-56.571	339.458	195.490	-76.534	600.069	191.369	83.422	588.354	193.274	314.750	701.369	217.950	434.449	771.336
1768	17.67000	204.595	-56.593	339.473	195.494	-76.533	600.073	191.352	83.417	588.336	193.258	314.749	701.352	217.893	434.487	771.318
1769	17.68000	204.605	-56.602	339.462	195.490	-76.547	600.067	191.369	83.422	588.354	193.252	314.765	701.306	217.849	434.493	771.307
1770	17.69000	204.633	-56.604	339.460	195.482	-76.564	600.064	191.359	83.407	588.335	193.231	314.779	701.255	217.839	434.487	771.259
1771	17.70000	204.641	-56.615	339.475	195.467	-76.571	600.057	191.365	83.396	588.335	193.225	314.795	701.207	217.815	434.483	771.185
1772	17.71000	204.649	-56.626	339.489	195.452	-76.578	600.052	191.372	83.388	588.310	193.214	314.823	701.149	217.809	434.505	771.107
1773	17.72000	204.646	-56.656	339.495	195.445	-76.608	600.058	191.388	83.394	588.303	193.192	314.839	701.085	217.772	434.537	771.001
1774	17.73000	204.663	-56.676	339.498	195.420	-76.606	600.061	191.388	83.396	588.278	193.196	314.868	701.043	217.769	434.627	770.913
1775	17.74000	204.660	-56.706	339.503	195.405	-76.613	600.069	191.360	83.374	588.264	193.160	314.879	700.988	217.720	434.688	770.830
1776	17.75000	204.658	-56.734	339.496	195.369	-76.629	600.069	191.343	83.369	588.258	193.159	314.917	700.959	217.672	434.745	770.770
1777	17.76000	204.676	-56.755	339.513	195.341	-76.630	600.076	191.329	83.389	588.258	193.139	314.929	700.920	217.618	434.776	770.729
1778	17.77000	204.662	-56.803	339.509	195.319	-76.639	600.079	191.329	83.389	588.270	193.103	314.937	700.887	217.600	434.789	770.693
1779	17.78000	204.658	-56.833	339.528	195.297	-76.622	600.078	191.322	83.399	588.271	193.083	314.948	700.860	217.581	434.770	770.651
1780	17.79000	204.686	-56.835	339.540	195.262	-76.626	600.094	191.305	83.393	588.264	193.062	314.960	700.820	217.611	434.770	770.613
1781	17.80000	204.685	-56.865	339.547	195.239	-76.623	600.114	191.271	83.381	588.264	193.062	314.963	700.796	217.614	434.766	770.568
1782	17.81000	204.692	-56.876	339.561	195.217	-76.619	600.120	191.264	83.391	588.264	193.046	314.963	700.768	217.614	434.770	770.535
1783	17.82000	204.713	-56.868	339.587	195.186	-76.607	600.137	191.230	83.380	588.250	193.056	314.976	700.773	217.614	434.807	770.508
1784	17.83000	204.710	-56.897	339.593	195.164	-76.591	600.146	191.229	83.381	588.237	193.051	314.988	700.762	217.615	434.840	770.514
1785	17.84000	204.718	-56.908	339.608	195.144	-76.599	600.151	191.239	83.398	588.231	193.050	314.990	700.750	217.594	434.859	770.512
1786	17.85000	204.728	-56.919	339.610	195.122	-76.596	600.157	191.246	83.388	588.218	193.050	314.991	700.738	217.594	434.859	770.511
1787	17.86000	204.727	-56.919	339.623	195.105	-76.591	600.168	191.239	83.399	588.218	193.064	314.996	700.720	217.615	434.845	770.481
1788	17.87000	204.716	-56.938	339.628	195.083	-76.588	600.174	191.256	83.404	588.225	193.069	314.987	700.707	217.649	434.830	770.465
1789	17.88000	204.716	-56.938	339.628	195.067	-76.596	600.180	191.246	83.388	588.219	193.088	314.982	700.688	217.657	434.810	770.462
1790	17.89000	204.725	-56.948	339.630	195.048	-76.591	600.176	191.253	83.378	588.218	193.117	314.990	700.674	217.684	434.814	770.460
1791	17.90000	204.737	-56.930	339.654	195.028	-76.587	600.183	191.252	83.379	588.205	193.112	314.967	700.668	217.688	434.804	770.459
1792	17.91000	204.714	-56.968	339.648	195.027	-76.588	600.196	191.242	83.363	588.199	193.113	314.965	700.680	217.692	434.794	770.457
1793	17.92000	204.733	-56.960	339.658	195.005	-76.584	600.202	191.225	83.356	588.205	193.108	314.940	700.685	217.683	434.781	770.463
1794	17.93000	204.715	-56.969	339.664	194.989	-76.578	600.189	191.214	83.341	588.186	193.113	314.928	700.696	217.701	434.770	770.477
1795	17.94000	204.715	-56.969	339.677	194.969	-76.574	600.196	191.197	83.336	588.168	193.123	314.907	700.695	217.723	434.749	770.491
1796	17.95000	204.695	-56.977	339.666	194.947	-76.570	600.202	191.197	83.335	588.179	193.143	314.899	700.699	217.775	434.725	770.488
1797	17.96000	204.666	-57.004	339.648	194.925	-76.567	600.208	191.186	83.320	588.160	193.182	314.888	700.673	217.831	434.692	770.463
1798	17.97000	204.648	-57.012	339.652	194.893	-76.580	600.185	191.176	83.304	588.153	193.206	314.871	700.663	217.883	434.670	770.449
1799	17.98000	204.648	-57.013	339.666	194.876	-76.576	600.195	191.165	83.289	588.135	193.216	314.852	700.639	217.908	434.643	770.429
1800	17.99000	204.610	-57.030	339.660	194.839	-76.591	600.191	191.161	83.263	588.115	193.241	314.833	700.654	217.930	434.624	770.430
1801	18.00000	204.610	-57.030	339.674	194.819	-76.600	600.196	191.141	83.230	588.114	193.260	314.825	700.659	217.929	434.588	770.447
1802	18.01000	204.584	-57.028	339.678	194.785	-76.590	600.204	191.158	83.237	588.109	193.256	314.800	700.665	217.951	434.564	770.482
1803	18.02000	204.572	-57.048	339.681	194.748	-76.606	600.200	191.141	83.231	588.103	193.281	314.780	700.680	217.968	434.520	770.501
1804	18.03000	204.535	-57.064	339.662	194.725	-76.615	600.204	191.114	83.207	588.115	193.281	314.745	700.674	217.994	434.489	770.513
1805	18.04000	204.516	-57.072	339.666	194.676	-76.612	600.206	191.070	83.178	588.122	193.291	314.724	700.673	218.006	434.460	770.500
1806	18.05000	204.516	-57.073	339.680	194.625	-76.635	600.199	191.033	83.137	588.140	193.286	314.700	700.667	218.005	434.427	770.493
1807	18.06000	204.498	-57.081	339.684	194.574	-76.658	600.217	190.989	83.109	588.135	193.267	314.672	700.668	218.009	434.417	770.493
1808	18.07000	204.450	-57.116	339.670	194.531	-76.691	600.211	190.945	83.080	588.140	193.228	314.652	700.665	217.973	434.400	770.492
1809	18.08000	204.451	-57.117	339.686	194.490	-76.724	600.209	190.918	83.057	588.140	193.189	314.630	700.674	217.964	434.387	770.499
1810	18.09000	204.431	-57.155	339.697	194.445	-76.759	600.227	190.891	83.033	588.152	193.165	314.611	700.689	217.936	434.351	770.485
1811	18.10000	204.402	-57.181	339.693	194.402	-76.804	600.219	190.864	83.010	588.165	193.131	314.579	700.697	217.927	434.338	770.492
1812	18.11000	204.384	-57.191	339.711	194.359	-76.837	600.213	190.803	82.974	588.165	193.121	314.563	700.715	217.882	434.308	770.498
1813	18.12000	204.355	-57.217	339.707	194.319	-76.883	600.219	190.776	82.951	588.177	193.111	314.551	700.698	217.851	434.280	770.507
1814	18.13000	204.326	-57.245	339.716	194.289	-76.909	600.218	190.732	82.922	588.171	193.086	314.535	700.688	217.828	434.268	770.488
1815	18.14000	204.307	-57.254	339.720	194.244	-76.943	600.212	190.705	82.899	588.183	193.072	314.532	700.684	217.791	434.256	770.454
