NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:03:36.122	234777.70759980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1601	16.00000	230.897	-25.821	336.660	226.853	-26.855	599.395	145.256	153.001	592.433	-92.972	179.351	718.557	-150.220	97.086	802.797
1602	16.01000	230.932	-25.834	336.659	226.901	-26.845	599.398	145.304	153.017	592.413	-92.936	179.394	718.508	-150.213	97.135	802.740
1603	16.02000	230.967	-25.845	336.644	226.949	-26.825	599.404	145.334	153.028	592.398	-92.912	179.433	718.452	-150.208	97.172	802.688
1604	16.03000	231.023	-25.822	336.660	226.984	-26.822	599.402	145.394	153.049	592.383	-92.876	179.464	718.409	-150.203	97.210	802.628
1605	16.04000	231.067	-25.816	336.667	227.021	-26.819	599.400	145.424	153.060	592.367	-92.852	179.488	718.378	-150.197	97.270	802.594
1606	16.05000	231.083	-25.835	336.642	227.070	-26.810	599.390	145.459	153.060	592.351	-92.821	179.531	718.321	-150.191	97.306	802.556
1607	16.06000	231.128	-25.830	336.649	227.111	-26.807	599.394	145.500	153.065	592.331	-92.782	179.559	718.287	-150.171	97.371	802.517
1608	16.07000	231.192	-25.816	336.666	227.159	-26.798	599.406	145.536	153.076	592.308	-92.756	179.595	718.251	-150.150	97.409	802.489
1609	16.08000	231.218	-25.818	336.650	227.197	-26.785	599.407	145.581	153.091	592.297	-92.721	179.623	718.225	-150.130	97.461	802.448
1610	16.09000	231.274	-25.794	336.667	227.247	-26.775	599.410	145.628	153.108	592.278	-92.688	179.663	718.194	-150.092	97.502	802.430
1611	16.10000	231.310	-25.778	336.659	227.297	-26.765	599.404	145.668	153.138	592.246	-92.644	179.703	718.166	-150.053	97.544	802.402
1612	16.11000	231.347	-25.761	336.651	227.353	-26.744	599.401	145.725	153.159	592.224	-92.591	179.721	718.140	-149.998	97.577	802.380
1613	16.12000	231.391	-25.755	336.643	227.421	-26.727	599.400	145.767	153.189	592.179	-92.553	179.738	718.095	-149.942	97.610	802.352
1614	16.13000	231.428	-25.738	336.623	227.471	-26.706	599.390	145.824	153.236	592.131	-92.500	179.768	718.065	-149.874	97.634	802.325
1615	16.14000	231.491	-25.724	336.626	227.537	-26.665	599.384	145.876	153.282	592.091	-92.430	179.790	718.044	-149.816	97.666	802.311
1616	16.15000	231.517	-25.725	336.608	227.615	-26.630	599.375	145.925	153.349	592.057	-92.374	179.820	718.007	-149.744	97.688	802.298
1617	16.16000	231.572	-25.700	336.596	227.676	-26.578	599.356	145.978	153.384	592.028	-92.317	179.837	717.992	-149.658	97.701	802.285
1618	16.17000	231.635	-25.686	336.585	227.755	-26.532	599.342	146.031	153.427	592.010	-92.263	179.867	717.975	-149.580	97.709	802.270
1619	16.18000	231.698	-25.672	336.588	227.833	-26.496	599.332	146.097	153.475	592.003	-92.203	179.884	717.959	-149.501	97.704	802.240
1620	16.19000	231.723	-25.673	336.556	227.907	-26.450	599.323	146.136	153.502	591.992	-92.130	179.890	717.959	-149.405	97.691	802.228
1621	16.20000	231.779	-25.648	336.546	228.000	-26.407	599.311	146.205	153.549	591.999	-92.079	179.888	717.948	-149.319	97.647	802.210
1622	16.21000	231.842	-25.633	336.535	228.081	-26.372	599.301	146.278	153.584	592.002	-92.017	179.879	717.930	-149.227	97.632	802.196
1623	16.22000	231.887	-25.627	336.516	228.167	-26.346	599.273	146.350	153.608	591.999	-91.956	179.881	717.929	-149.132	97.631	802.186
1624	16.23000	231.932	-25.620	336.496	228.267	-26.303	599.273	146.428	153.644	591.995	-91.892	179.871	717.912	-149.038	97.616	802.196
1625	16.24000	232.006	-25.588	336.497	228.357	-26.278	599.260	146.503	153.680	591.985	-91.827	179.871	717.917	-148.933	97.617	802.212
1626	16.25000	232.077	-25.583	336.488	228.459	-26.247	599.246	146.594	153.709	591.977	-91.754	179.865	717.916	-148.827	97.633	802.220
1627	16.26000	232.102	-25.612	336.438	228.551	-26.233	599.231	146.679	153.750	591.970	-91.664	179.873	717.932	-148.717	97.632	802.250
1628	16.27000	232.154	-25.615	336.416	228.654	-26.201	599.221	146.760	153.764	591.962	-91.572	179.869	717.940	-148.609	97.620	802.263
1629	16.28000	232.207	-25.619	336.400	228.739	-26.188	599.216	146.863	153.798	591.963	-91.457	179.883	717.980	-148.494	97.595	802.260
1630	16.29000	232.297	-25.607	336.399	228.826	-26.164	599.197	146.951	153.839	591.962	-91.349	179.894	717.993	-148.393	97.577	802.272
1631	16.30000	232.361	-25.592	336.378	228.930	-26.144	599.182	147.033	153.864	591.956	-91.239	179.891	718.016	-148.281	97.553	802.275
1632	16.31000	232.412	-25.596	336.381	229.023	-26.153	599.151	147.134	153.859	591.949	-91.136	179.890	718.027	-148.168	97.527	802.286
1633	16.32000	232.458	-25.589	336.352	229.132	-26.155	599.144	147.241	153.853	591.959	-91.038	179.883	718.049	-148.043	97.518	802.321
1634	16.33000	232.510	-25.592	336.343	229.226	-26.165	599.122	147.338	153.858	591.957	-90.928	179.879	718.084	-147.920	97.510	802.336
1635	16.34000	232.581	-25.588	336.334	229.306	-26.170	599.118	147.444	153.841	591.960	-90.818	179.866	718.098	-147.811	97.523	802.359
1636	16.35000	232.634	-25.592	336.329	229.402	-26.168	599.102	147.532	153.852	591.955	-90.712	179.876	718.123	-147.690	97.527	802.391
1637	16.36000	232.695	-25.606	336.311	229.502	-26.166	599.107	147.631	153.847	591.955	-90.617	179.881	718.160	-147.582	97.553	802.416
1638	16.37000	232.756	-25.620	336.307	229.596	-26.152	599.094	147.727	153.864	591.965	-90.516	179.892	718.198	-147.479	97.566	802.456
1639	16.38000	232.825	-25.644	336.303	229.688	-26.162	599.091	147.805	153.887	591.980	-90.386	179.935	718.232	-147.382	97.562	802.493
1640	16.39000	232.915	-25.632	336.305	229.768	-26.168	599.080	147.899	153.894	591.974	-90.272	179.962	718.262	-147.274	97.588	802.531
1641	16.40000	232.994	-25.638	336.309	229.842	-26.173	599.076	147.979	153.917	591.977	-90.178	179.969	718.284	-147.164	97.614	802.561
1642	16.41000	233.048	-25.642	336.292	229.939	-26.171	599.075	148.069	153.906	591.979	-90.080	180.006	718.301	-147.052	97.646	802.590
1643	16.42000	233.149	-25.611	336.289	230.028	-26.182	599.075	148.163	153.914	591.973	-89.978	180.031	718.314	-146.956	97.674	802.618
1644	16.43000	233.201	-25.615	336.268	230.131	-26.191	599.057	148.263	153.919	591.975	-89.889	180.052	718.325	-146.853	97.727	802.647
1645	16.44000	233.299	-25.585	336.275	230.244	-26.193	599.038	148.359	153.947	591.974	-89.784	180.075	718.339	-146.750	97.768	802.659
1646	16.45000	233.382	-25.562	336.264	230.356	-26.184	599.026	148.446	153.937	591.971	-89.694	180.084	718.360	-146.646	97.770	802.688
1647	16.46000	233.470	-25.550	336.261	230.449	-26.181	599.004	148.526	153.958	591.988	-89.604	180.090	718.385	-146.553	97.778	802.717
1648	16.47000	233.542	-25.545	336.238	230.564	-26.184	599.004	148.621	153.961	592.031	-89.488	180.103	718.435	-146.477	97.794	802.756
1649	16.48000	233.641	-25.515	336.247	230.670	-26.165	599.009	148.717	153.986	592.071	-89.387	180.099	718.476	-146.396	97.785	802.782
1650	16.49000	233.732	-25.503	336.237	230.784	-26.157	599.007	148.820	153.989	592.119	-89.290	180.103	718.526	-146.316	97.776	802.809
1651	16.50000	233.832	-25.473	336.246	230.916	-26.152	599.004	148.927	153.980	592.142	-89.182	180.085	718.583	-146.235	97.768	802.834
1652	16.51000	233.941	-25.453	336.260	231.019	-26.173	599.007	149.045	153.963	592.192	-89.069	180.078	718.635	-146.140	97.762	802.863
1653	16.52000	234.014	-25.449	336.254	231.123	-26.194	599.010	149.158	153.953	592.233	-88.959	180.073	718.674	-146.031	97.750	802.890
1654	16.53000	234.102	-25.465	336.249	231.202	-26.211	599.004	149.260	153.956	592.269	-88.853	180.081	718.722	-145.917	97.723	802.909
1655	16.54000	234.174	-25.461	336.240	231.298	-26.232	599.008	149.363	153.959	592.287	-88.755	180.072	718.758	-145.804	97.698	802.925
1656	16.55000	234.261	-25.478	336.247	231.387	-26.282	598.988	149.480	153.958	592.301	-88.637	180.063	718.782	-145.664	97.681	802.947
1657	16.56000	234.359	-25.476	336.249	231.481	-26.303	598.972	149.581	153.941	592.313	-88.501	180.068	718.814	-145.553	97.657	802.957
1658	16.57000	234.439	-25.482	336.255	231.562	-26.319	598.966	149.678	153.919	592.319	-88.384	180.059	718.826	-145.455	97.641	802.960
1659	16.58000	234.490	-25.514	336.243	231.635	-26.344	598.958	149.778	153.885	592.319	-88.276	180.045	718.835	-145.354	97.614	802.953
1660	16.59000	234.559	-25.538	336.240	231.722	-26.384	598.958	149.892	153.845	592.319	-88.173	180.039	718.839	-145.249	97.614	802.963
1661	16.60000	234.600	-25.589	336.230	231.795	-26.430	598.959	149.978	153.822	592.323	-88.082	180.022	718.848	-145.155	97.599	802.961
1662	16.61000	234.678	-25.623	336.232	231.865	-26.466	598.962	150.070	153.799	592.332	-87.985	180.016	718.854	-145.047	97.600	802.976
1663	16.62000	234.766	-25.641	336.265	231.953	-26.504	598.959	150.149	153.783	592.332	-87.891	180.023	718.883	-144.942	97.602	802.992
1664	16.63000	234.845	-25.675	336.254	232.037	-26.533	598.966	150.250	153.775	592.361	-87.797	180.016	718.917	-144.861	97.594	803.010
1665	16.64000	234.914	-25.700	336.277	232.124	-26.571	598.962	150.324	153.759	592.380	-87.719	180.019	718.951	-144.781	97.599	803.043
1666	16.65000	235.003	-25.717	336.285	232.210	-26.588	598.964	150.407	153.755	592.429	-87.642	180.010	718.984	-144.719	97.599	803.077
1667	16.66000	235.094	-25.705	336.304	232.292	-26.604	598.957	150.476	153.748	592.460	-87.552	180.026	719.039	-144.655	97.598	803.111
1668	16.67000	235.185	-25.694	336.319	232.374	-26.610	598.960	150.547	153.740	592.505	-87.474	180.026	719.095	-144.592	97.585	803.144
1669	16.68000	235.245	-25.708	336.327	232.450	-26.615	598.956	150.615	153.744	592.531	-87.379	180.018	719.144	-144.528	97.571	803.177
1670	16.69000	235.327	-25.686	336.328	232.540	-26.592	598.952	150.687	153.739	592.554	-87.300	180.017	719.188	-144.459	97.557	803.214
1671	16.70000	235.362	-25.698	336.313	232.620	-26.608	598.933	150.744	153.728	592.568	-87.221	180.005	719.230	-144.381	97.561	803.262
1672	16.71000	235.437	-25.665	336.302	232.725	-26.599	598.923	150.828	153.728	592.586	-87.145	179.993	719.279	-144.297	97.552	803.306
1673	16.72000	235.488	-25.669	336.293	232.813	-26.586	598.903	150.895	153.734	592.593	-87.065	179.982	719.320	-144.227	97.525	803.334
1674	16.73000	235.542	-25.672	336.262	232.889	-26.591	598.885	150.955	153.729	592.616	-86.986	179.982	719.363	-144.118	97.512	803.388
1675	16.74000	235.604	-25.658	336.265	232.983	-26.588	598.869	151.024	153.724	592.625	-86.908	179.971	719.405	-144.034	97.488	803.427
1676	16.75000	235.668	-25.643	336.256	233.067	-26.586	598.868	151.089	153.731	592.649	-86.832	179.959	719.453	-143.925	97.461	803.467
1677	16.76000	235.750	-25.621	336.257	233.157	-26.562	598.864	151.149	153.739	592.654	-86.751	179.960	719.489	-143.829	97.441	803.516
1678	16.77000	235.812	-25.607	336.258	233.265	-26.542	598.854	151.211	153.768	592.668	-86.675	179.961	719.533	-143.715	97.414	803.561
1679	16.78000	235.866	-25.610	336.227	233.355	-26.517	598.849	151.272	153.786	592.680	-86.584	179.941	719.574	-143.602	97.397	803.618
1680	16.79000	235.917	-25.613	336.218	233.440	-26.494	598.839	151.317	153.800	592.684	-86.506	179.929	719.630	-143.487	97.355	803.676
1681	16.80000	235.962	-25.607	336.199	233.514	-26.464	598.831	151.374	153.816	592.713	-86.443	179.899	719.684	-143.400	97.316	803.736
1682	16.81000	236.035	-25.575	336.223	233.583	-26.447	598.817	151.428	153.818	592.733	-86.373	179.894	719.744	-143.311	97.290	803.794
1683	16.82000	236.079	-25.569	336.216	233.662	-26.412	598.821	151.460	153.836	592.750	-86.301	179.864	719.800	-143.227	97.264	803.850
1684	16.83000	236.116	-25.552	336.208	233.729	-26.383	598.800	151.519	153.854	592.769	-86.243	179.843	719.856	-143.142	97.238	803.916
1685	16.84000	236.193	-25.493	336.232	233.794	-26.366	598.792	151.553	153.863	592.769	-86.187	179.810	719.892	-143.040	97.216	803.972
1686	16.85000	236.200	-25.502	336.204	233.856	-26.354	598.772	151.607	153.867	592.755	-86.130	179.766	719.924	-142.927	97.187	804.027
1687	16.86000	236.245	-25.497	336.225	233.909	-26.354	598.750	151.644	153.855	592.750	-86.062	179.728	719.951	-142.825	97.144	804.073
1688	16.87000	236.261	-25.516	336.212	233.966	-26.377	598.727	151.659	153.848	592.747	-86.022	179.681	719.981	-142.727	97.111	804.119
1689	16.88000	236.278	-25.536	336.203	234.008	-26.385	598.716	151.680	153.842	592.740	-85.972	179.664	720.004	-142.656	97.057	804.148
1690	16.89000	236.302	-25.567	336.219	234.032	-26.388	598.711	151.701	153.837	592.727	-85.952	179.640	720.029	-142.602	97.027	804.181
1691	16.90000	236.301	-25.595	336.200	234.069	-26.396	598.707	151.698	153.838	592.725	-85.935	179.628	720.058	-142.534	96.988	804.209
1692	16.91000	236.345	-25.590	336.233	234.091	-26.400	598.701	151.686	153.821	592.728	-85.931	179.600	720.064	-142.466	96.949	804.230
1693	16.92000	236.373	-25.593	336.246	234.116	-26.375	598.698	151.670	153.826	592.740	-85.923	179.573	720.092	-142.427	96.903	804.246
1694	16.93000	236.381	-25.603	336.247	234.135	-26.366	598.692	151.655	153.810	592.743	-85.933	179.553	720.110	-142.413	96.860	804.274
1695	16.94000	236.382	-25.603	336.249	234.142	-26.337	598.679	151.637	153.816	592.749	-85.939	179.510	720.123	-142.425	96.827	804.292
1696	16.95000	236.382	-25.603	336.249	234.138	-26.325	598.680	151.621	153.801	592.743	-85.964	179.499	720.140	-142.448	96.803	804.314
1697	16.96000	236.401	-25.596	336.273	234.147	-26.295	598.678	151.601	153.807	592.749	-86.004	179.462	720.151	-142.472	96.779	804.337
1698	16.97000	236.421	-25.560	336.290	234.142	-26.285	598.674	151.562	153.830	592.756	-86.031	179.451	720.183	-142.498	96.743	804.351
1699	16.98000	236.432	-25.543	336.314	234.152	-26.255	598.688	151.513	153.864	592.780	-86.075	179.451	720.193	-142.512	96.712	804.356
1700	16.99000	236.425	-25.532	336.302	234.141	-26.221	598.691	151.459	153.872	592.794	-86.107	179.454	720.208	-142.552	96.696	804.366
1701	17.00000	236.445	-25.497	336.333	234.136	-26.210	598.680	151.417	153.895	592.814	-86.162	179.439	720.212	-142.575	96.661	804.365
1702	17.01000	236.455	-25.479	336.340	234.128	-26.188	598.696	151.363	153.901	592.831	-86.201	179.427	720.206	-142.619	96.649	804.354
1703	17.02000	236.476	-25.444	336.371	234.105	-26.174	598.711	151.330	153.892	592.832	-86.262	179.399	720.206	-142.688	96.614	804.351
1704	17.03000	236.468	-25.434	336.371	234.091	-26.152	598.723	151.293	153.905	592.836	-86.315	179.360	720.200	-142.749	96.585	804.350
1705	17.04000	236.459	-25.424	336.368	234.070	-26.137	598.722	151.255	153.928	592.849	-86.395	179.325	720.180	-142.819	96.564	804.335
1706	17.05000	236.462	-25.396	336.379	234.046	-26.122	598.730	151.222	153.929	592.852	-86.445	179.287	720.157	-142.888	96.532	804.322
1707	17.06000	236.472	-25.378	336.387	234.026	-26.130	598.734	151.185	153.929	592.876	-86.515	179.270	720.140	-142.959	96.499	804.291
1708	17.07000	236.472	-25.379	336.399	233.992	-26.133	598.748	151.133	153.925	592.883	-86.591	179.240	720.123	-143.018	96.486	804.256
1709	17.08000	236.465	-25.369	336.400	233.966	-26.118	598.769	151.083	153.921	592.891	-86.663	179.224	720.104	-143.065	96.451	804.226
1710	17.09000	236.465	-25.369	336.415	233.927	-26.123	598.780	151.044	153.933	592.909	-86.725	179.224	720.079	-143.121	96.410	804.189
1711	17.10000	236.476	-25.352	336.438	233.868	-26.123	598.795	150.977	153.948	592.908	-86.780	179.211	720.069	-143.190	96.365	804.143
1712	17.11000	236.457	-25.360	336.428	233.818	-26.133	598.805	150.913	153.967	592.914	-86.853	179.168	720.050	-143.252	96.325	804.106
1713	17.12000	236.439	-25.368	336.432	233.776	-26.114	598.825	150.862	153.962	592.934	-86.920	179.138	720.036	-143.334	96.289	804.065
1714	17.13000	236.412	-25.366	336.447	233.723	-26.125	598.831	150.811	153.957	592.955	-86.994	179.109	720.013	-143.419	96.240	804.031
1715	17.14000	236.397	-25.347	336.461	233.684	-26.128	598.846	150.762	153.954	592.968	-87.064	179.092	720.000	-143.509	96.218	803.999
1716	17.15000	236.370	-25.345	336.476	233.615	-26.134	598.862	150.700	153.933	592.983	-87.137	179.075	719.984	-143.609	96.192	803.957
1717	17.16000	236.373	-25.318	336.499	233.552	-26.136	598.893	150.655	153.917	593.008	-87.221	179.042	719.961	-143.698	96.168	803.934
1718	17.17000	236.329	-25.324	336.506	233.481	-26.130	598.903	150.586	153.929	593.030	-87.305	179.020	719.951	-143.788	96.145	803.899
1719	17.18000	236.292	-25.341	336.526	233.386	-26.133	598.913	150.513	153.931	593.044	-87.396	179.011	719.942	-143.888	96.117	803.879
1720	17.19000	236.259	-25.329	336.531	233.326	-26.122	598.935	150.439	153.945	593.058	-87.480	179.000	719.952	-143.966	96.109	803.875
1721	17.20000	236.232	-25.329	336.561	233.251	-26.128	598.938	150.361	153.943	593.060	-87.554	178.981	719.944	-144.054	96.085	803.863
1722	17.21000	236.169	-25.343	336.570	233.160	-26.131	598.955	150.309	153.940	593.073	-87.629	178.976	719.943	-144.135	96.091	803.861
1723	17.22000	236.135	-25.332	336.587	233.065	-26.145	598.970	150.228	153.927	593.073	-87.720	178.979	719.948	-144.211	96.084	803.860
1724	17.23000	236.035	-25.362	336.578	232.961	-26.166	598.980	150.149	153.901	593.092	-87.785	178.978	719.944	-144.290	96.077	803.862
1725	17.24000	235.953	-25.384	336.577	232.871	-26.179	598.993	150.067	153.899	593.108	-87.862	178.960	719.949	-144.367	96.095	803.867
1726	17.25000	235.900	-25.381	336.607	232.764	-26.199	599.002	149.986	153.887	593.106	-87.952	178.952	719.927	-144.443	96.075	803.865
1727	17.26000	235.818	-25.403	336.606	232.646	-26.225	599.005	149.905	153.863	593.111	-88.013	178.952	719.920	-144.534	96.076	803.860
1728	17.27000	235.737	-25.425	336.607	232.542	-26.256	599.018	149.829	153.840	593.096	-88.091	178.936	719.910	-144.611	96.071	803.851
1729	17.28000	235.664	-25.429	336.614	232.433	-26.276	599.041	149.752	153.828	593.088	-88.180	178.929	719.879	-144.692	96.077	803.848
1730	17.29000	235.583	-25.452	336.627	232.310	-26.293	599.050	149.673	153.795	593.064	-88.255	178.924	719.859	-144.782	96.079	803.828
1731	17.30000	235.481	-25.482	336.627	232.198	-26.313	599.060	149.606	153.789	593.052	-88.351	178.942	719.835	-144.849	96.104	803.819
1732	17.31000	235.420	-25.497	336.641	232.077	-26.329	599.073	149.507	153.784	593.030	-88.441	178.947	719.806	-144.944	96.120	803.802
1733	17.32000	235.337	-25.519	336.652	231.953	-26.357	599.075	149.424	153.783	593.032	-88.524	178.970	719.789	-145.012	96.146	803.773
1734	17.33000	235.237	-25.550	336.655	231.827	-26.385	599.075	149.331	153.764	593.037	-88.605	179.004	719.766	-145.109	96.164	803.759
1735	17.34000	235.148	-25.562	336.655	231.701	-26.429	599.075	149.241	153.735	593.044	-88.702	179.010	719.740	-145.205	96.181	803.734
1736	17.35000	235.048	-25.592	336.660	231.582	-26.477	599.081	149.139	153.701	593.043	-88.801	179.016	719.727	-145.303	96.199	803.708
1737	17.36000	234.988	-25.580	336.693	231.470	-26.515	599.098	149.048	153.672	593.050	-88.898	179.048	719.702	-145.427	96.208	803.673
1738	17.37000	234.888	-25.611	336.710	231.354	-26.553	599.101	148.954	153.631	593.059	-89.007	179.052	719.670	-145.568	96.201	803.620
1739	17.38000	234.807	-25.633	336.725	231.233	-26.593	599.115	148.846	153.608	593.066	-89.101	179.045	719.648	-145.693	96.198	803.582
1740	17.39000	234.678	-25.690	336.722	231.119	-26.643	599.132	148.748	153.552	593.053	-89.230	179.026	719.618	-145.843	96.200	803.534
1741	17.40000	234.586	-25.730	336.728	231.017	-26.675	599.141	148.657	153.534	593.050	-89.336	179.004	719.584	-145.982	96.194	803.487
1742	17.41000	234.476	-25.778	336.709	230.911	-26.706	599.148	148.578	153.501	593.033	-89.463	178.986	719.546	-146.123	96.202	803.440
1743	17.42000	234.413	-25.793	336.721	230.792	-26.732	599.133	148.483	153.471	593.030	-89.566	178.976	719.512	-146.279	96.179	803.383
1744	17.43000	234.313	-25.823	336.712	230.684	-26.763	599.140	148.385	153.437	593.034	-89.676	178.968	719.472	-146.432	96.169	803.327
1745	17.44000	234.249	-25.838	336.733	230.570	-26.811	599.133	148.290	153.397	593.034	-89.795	178.956	719.431	-146.585	96.160	803.263
1746	17.45000	234.150	-25.868	336.726	230.470	-26.829	599.132	148.195	153.380	593.038	-89.904	178.961	719.385	-146.744	96.151	803.190
1747	17.46000	234.067	-25.890	336.722	230.371	-26.871	599.130	148.099	153.363	593.028	-90.017	178.955	719.326	-146.912	96.152	803.106
1748	17.47000	233.978	-25.902	336.723	230.288	-26.895	599.135	148.023	153.341	593.005	-90.137	178.958	719.250	-147.057	96.148	803.019
1749	17.48000	233.877	-25.932	336.712	230.187	-26.925	599.128	147.930	153.314	592.979	-90.254	178.948	719.184	-147.170	96.154	802.946
1750	17.49000	233.795	-25.954	336.711	230.087	-26.968	599.121	147.849	153.304	592.951	-90.376	178.951	719.103	-147.281	96.146	802.859
1751	17.50000	233.724	-25.958	336.719	229.995	-26.968	599.127	147.754	153.278	592.924	-90.483	178.945	719.035	-147.419	96.143	802.782
1752	17.51000	233.652	-25.962	336.728	229.895	-26.999	599.127	147.686	153.274	592.891	-90.585	178.926	718.958	-147.555	96.126	802.703
1753	17.52000	233.578	-25.995	336.742	229.802	-27.013	599.127	147.592	153.258	592.872	-90.708	178.926	718.907	-147.707	96.115	802.634
1754	17.53000	233.504	-26.027	336.741	229.710	-27.014	599.128	147.494	153.254	592.857	-90.816	178.931	718.848	-147.845	96.111	802.571
1755	17.54000	233.423	-26.050	336.742	229.584	-27.029	599.121	147.403	153.237	592.853	-90.927	178.924	718.809	-147.968	96.095	802.517
1756	17.55000	233.349	-26.082	336.744	229.491	-27.031	599.135	147.293	153.215	592.853	-91.062	178.895	718.770	-148.077	96.084	802.473
1757	17.56000	233.268	-26.104	336.745	229.372	-27.046	599.128	147.192	153.197	592.852	-91.179	178.870	718.732	-148.196	96.067	802.420
1758	17.57000	233.177	-26.145	336.739	229.283	-27.046	599.134	147.085	153.164	592.837	-91.310	178.852	718.702	-148.332	96.022	802.366
1759	17.58000	233.106	-26.149	336.762	229.189	-27.048	599.142	146.986	153.148	592.833	-91.425	178.825	718.659	-148.452	96.005	802.327
1760	17.59000	233.043	-26.164	336.785	229.088	-27.078	599.142	146.876	153.126	592.827	-91.540	178.788	718.613	-148.599	95.980	802.277
1761	17.60000	232.961	-26.187	336.784	228.994	-27.082	599.159	146.767	153.094	592.816	-91.659	178.774	718.584	-148.740	95.960	802.243
1762	17.61000	232.887	-26.219	336.798	228.902	-27.095	599.166	146.668	153.088	592.822	-91.763	178.751	718.557	-148.876	95.950	802.206
1763	17.62000	232.824	-26.234	336.809	228.814	-27.119	599.176	146.555	153.067	592.808	-91.896	178.721	718.519	-148.998	95.933	802.167
1764	17.63000	232.761	-26.249	336.820	228.722	-27.132	599.183	146.439	153.068	592.812	-92.035	178.718	718.477	-149.126	95.916	802.125
1765	17.64000	232.691	-26.254	336.846	228.636	-27.129	599.198	146.323	153.046	592.807	-92.183	178.698	718.439	-149.234	95.930	802.102
1766	17.65000	232.646	-26.261	336.865	228.533	-27.148	599.206	146.216	153.037	592.793	-92.316	178.671	718.397	-149.369	95.898	802.057
1767	17.66000	232.576	-26.265	336.878	228.431	-27.169	599.217	146.104	153.027	592.781	-92.434	178.669	718.358	-149.519	95.886	802.008
1768	17.67000	232.524	-26.262	336.897	228.338	-27.159	599.233	145.998	153.022	592.768	-92.565	178.639	718.326	-149.652	95.865	801.972
1769	17.68000	232.478	-26.269	336.916	228.262	-27.154	599.245	145.864	153.029	592.771	-92.684	178.611	718.305	-149.798	95.825	801.935
1770	17.69000	232.426	-26.265	336.935	228.168	-27.155	599.251	145.752	153.035	592.772	-92.801	178.597	718.276	-149.918	95.809	801.894
1771	17.70000	232.363	-26.279	336.932	228.091	-27.150	599.256	145.653	153.030	592.777	-92.915	178.581	718.255	-150.035	95.766	801.856
1772	17.71000	232.328	-26.268	336.961	227.998	-27.153	599.278	145.556	153.025	592.774	-93.031	178.555	718.224	-150.142	95.741	801.809
1773	17.72000	232.265	-26.282	336.958	227.906	-27.165	599.284	145.466	153.008	592.757	-93.158	178.524	718.185	-150.246	95.702	801.769
1774	17.73000	232.202	-26.296	336.956	227.814	-27.176	599.287	145.362	152.992	592.742	-93.275	178.474	718.150	-150.363	95.646	801.724
1775	17.74000	232.156	-26.303	336.985	227.737	-27.182	599.296	145.269	152.987	592.731	-93.376	178.439	718.106	-150.477	95.603	801.673
1776	17.75000	232.063	-26.343	336.962	227.649	-27.194	599.295	145.176	152.949	592.717	-93.485	178.417	718.069	-150.605	95.544	801.617
1777	17.76000	232.019	-26.350	336.984	227.588	-27.193	599.301	145.078	152.933	592.712	-93.598	178.379	718.028	-150.703	95.504	801.573
1778	17.77000	231.985	-26.338	337.001	227.509	-27.189	599.314	144.982	152.938	592.713	-93.702	178.355	718.002	-150.790	95.456	801.539
1779	17.78000	231.921	-26.353	337.008	227.417	-27.179	599.318	144.864	152.917	592.707	-93.801	178.332	717.979	-150.878	95.407	801.512
1780	17.79000	231.876	-26.359	337.013	227.352	-27.156	599.328	144.758	152.934	592.704	-93.917	178.302	717.959	-150.964	95.370	801.480
1781	17.80000	231.833	-26.338	337.041	227.273	-27.141	599.337	144.672	152.933	592.699	-94.040	178.255	717.934	-151.063	95.316	801.457
1782	17.81000	231.769	-26.351	337.022	227.212	-27.128	599.337	144.584	152.932	592.695	-94.148	178.202	717.906	-151.164	95.274	801.445
1783	17.82000	231.716	-26.347	337.027	227.136	-27.111	599.343	144.502	152.942	592.698	-94.247	178.165	717.890	-151.278	95.229	801.422
1784	17.83000	231.684	-26.307	337.039	227.074	-27.099	599.351	144.420	152.930	592.685	-94.344	178.127	717.867	-151.379	95.175	801.412
1785	17.84000	231.638	-26.313	337.042	227.029	-27.079	599.369	144.336	152.919	592.678	-94.431	178.081	717.847	-151.464	95.148	801.391
1786	17.85000	231.602	-26.301	337.055	226.952	-27.073	599.360	144.255	152.907	592.677	-94.508	178.053	717.822	-151.547	95.111	801.377
1787	17.86000	231.568	-26.289	337.058	226.893	-27.061	599.369	144.167	152.918	592.667	-94.591	178.031	717.816	-151.621	95.089	801.384
1788	17.87000	231.523	-26.295	337.063	226.854	-27.063	599.375	144.099	152.921	592.673	-94.677	178.008	717.819	-151.706	95.064	801.380
1789	17.88000	231.478	-26.301	337.056	226.802	-27.061	599.374	144.018	152.910	592.672	-94.750	177.967	717.799	-151.763	95.022	801.370
1790	17.89000	231.444	-26.289	337.071	226.761	-27.053	599.390	143.952	152.890	592.674	-94.834	177.933	717.791	-151.822	94.990	801.373
