NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:32:49.199	232930.78470970
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1644	16.43000	211.827	-53.162	340.542	208.195	-79.575	602.785	194.176	86.576	596.009	174.471	321.843	703.070	184.299	443.575	774.062
1645	16.44000	211.792	-53.150	340.530	208.177	-79.530	602.787	194.148	86.618	596.008	174.421	321.885	703.028	184.251	443.635	773.992
1646	16.45000	211.786	-53.112	340.551	208.126	-79.488	602.791	194.114	86.670	595.995	174.366	321.938	702.987	184.217	443.693	773.947
1647	16.46000	211.720	-53.126	340.532	208.094	-79.437	602.794	194.042	86.685	595.974	174.296	321.986	702.952	184.156	443.748	773.896
1648	16.47000	211.724	-53.098	340.555	208.056	-79.400	602.800	194.025	86.742	595.979	174.252	322.050	702.928	184.104	443.814	773.850
1649	16.48000	211.688	-53.086	340.556	208.023	-79.362	602.797	193.997	86.784	595.979	174.207	322.115	702.903	184.063	443.890	773.830
1650	16.49000	211.635	-53.081	340.535	207.992	-79.335	602.805	193.960	86.809	595.972	174.157	322.155	702.873	184.002	443.945	773.779
1651	16.50000	211.607	-53.080	340.537	207.962	-79.297	602.817	193.933	86.851	595.972	174.137	322.203	702.829	183.941	443.999	773.738
1652	16.51000	211.579	-53.079	340.552	207.932	-79.283	602.819	193.922	86.899	595.952	174.102	322.248	702.790	183.870	444.040	773.694
1653	16.52000	211.553	-53.076	340.542	207.902	-79.244	602.821	193.907	86.923	595.914	174.092	322.307	702.774	183.819	444.103	773.670
1654	16.53000	211.535	-53.056	340.552	207.878	-79.227	602.818	193.885	86.956	595.876	174.046	322.338	702.731	183.759	444.152	773.663
1655	16.54000	211.508	-53.054	340.541	207.856	-79.196	602.814	193.874	87.006	595.843	174.007	322.391	702.717	183.703	444.193	773.633
1656	16.55000	211.500	-53.044	340.540	207.833	-79.167	602.813	193.870	87.045	595.824	173.972	322.433	702.702	183.660	444.236	773.606
1657	16.56000	211.492	-53.034	340.540	207.826	-79.155	602.803	193.842	87.087	595.812	173.908	322.468	702.680	183.607	444.267	773.575
1658	16.57000	211.484	-53.023	340.539	207.799	-79.129	602.810	193.822	87.117	595.823	173.844	322.504	702.657	183.540	444.296	773.541
1659	16.58000	211.445	-53.039	340.517	207.787	-79.119	602.806	193.778	87.151	595.842	173.805	322.554	702.668	183.467	444.343	773.531
1660	16.59000	211.428	-53.019	340.528	207.769	-79.102	602.808	193.714	87.153	595.847	173.756	322.590	702.674	183.370	444.375	773.524
1661	16.60000	211.382	-53.025	340.507	207.745	-79.086	602.816	193.711	87.189	595.867	173.673	322.595	702.675	183.279	444.428	773.534
1662	16.61000	211.377	-52.986	340.515	207.735	-79.064	602.815	193.708	87.225	595.885	173.624	322.629	702.693	183.206	444.472	773.547
1663	16.62000	211.361	-52.966	340.526	207.733	-79.051	602.807	193.694	87.246	595.873	173.581	322.653	702.710	183.137	444.505	773.558
1664	16.63000	211.337	-52.935	340.524	207.726	-79.041	602.804	193.698	87.272	595.891	173.537	322.678	702.714	183.072	444.527	773.570
1665	16.64000	211.330	-52.898	340.558	207.704	-79.024	602.802	193.694	87.309	595.898	173.512	322.696	702.723	183.030	444.561	773.600
1666	16.65000	211.314	-52.877	340.556	207.691	-79.002	602.813	193.698	87.335	595.904	173.498	322.727	702.736	182.982	444.571	773.637
1667	16.66000	211.289	-52.847	340.565	207.683	-78.967	602.818	193.694	87.372	595.910	173.484	322.757	702.751	182.925	444.569	773.669
1668	16.67000	211.254	-52.834	340.553	207.673	-78.945	602.820	193.653	87.371	595.897	173.465	322.762	702.770	182.892	444.579	773.720
1669	16.68000	211.247	-52.796	340.573	207.657	-78.911	602.820	193.657	87.397	595.903	173.442	322.777	702.803	182.835	444.574	773.775
1670	16.69000	211.212	-52.783	340.547	207.645	-78.864	602.826	193.659	87.425	595.884	173.418	322.789	702.847	182.806	444.570	773.848
1671	16.70000	211.206	-52.744	340.568	207.631	-78.830	602.817	193.673	87.468	595.884	173.396	322.801	702.904	182.801	444.578	773.939
1672	16.71000	211.189	-52.724	340.565	207.618	-78.796	602.816	193.659	87.489	595.885	173.373	322.811	702.971	182.761	444.563	773.997
1673	16.72000	211.172	-52.703	340.562	207.594	-78.767	602.817	193.656	87.525	595.903	173.330	322.797	703.005	182.766	444.546	774.041
1674	16.73000	211.166	-52.665	340.568	207.579	-78.721	602.823	193.626	87.539	595.909	173.321	322.814	703.042	182.798	444.534	774.081
1675	16.74000	211.157	-52.654	340.566	207.553	-78.706	602.830	193.606	87.569	595.921	173.317	322.821	703.078	182.830	444.521	774.121
1676	16.75000	211.133	-52.623	340.564	207.531	-78.662	602.840	193.586	87.600	595.934	173.318	322.818	703.102	182.858	444.519	774.163
1677	16.76000	211.126	-52.585	340.583	207.505	-78.621	602.832	193.548	87.626	595.915	173.344	322.831	703.136	182.869	444.524	774.213
1678	16.77000	211.091	-52.572	340.557	207.471	-78.583	602.825	193.523	87.631	595.896	173.344	322.830	703.147	182.903	444.542	774.271
1679	16.78000	211.085	-52.534	340.578	207.465	-78.559	602.818	193.519	87.670	595.877	173.369	322.846	703.158	182.931	444.542	774.302
1680	16.79000	211.057	-52.532	340.565	207.455	-78.537	602.817	193.512	87.682	595.851	173.384	322.848	703.163	182.966	444.522	774.317
1681	16.80000	211.049	-52.521	340.565	207.451	-78.525	602.818	193.515	87.709	595.844	173.414	322.854	703.172	183.037	444.522	774.312
1682	16.81000	211.044	-52.482	340.573	207.449	-78.527	602.828	193.497	87.705	595.825	173.419	322.843	703.171	183.085	444.508	774.299
1683	16.82000	211.025	-52.490	340.562	207.446	-78.527	602.827	193.490	87.716	595.812	173.449	322.847	703.192	183.130	444.502	774.309
1684	16.83000	210.996	-52.488	340.548	207.458	-78.495	602.826	193.500	87.733	595.806	173.468	322.839	703.197	183.157	444.503	774.327
1685	16.84000	210.989	-52.477	340.535	207.462	-78.493	602.803	193.527	87.755	595.806	173.479	322.849	703.225	183.185	444.503	774.358
1686	16.85000	210.980	-52.466	340.505	207.474	-78.474	602.782	193.553	87.780	595.768	173.519	322.869	703.229	183.199	444.501	774.384
1687	16.86000	210.989	-52.447	340.499	207.503	-78.447	602.784	193.579	87.805	595.731	173.549	322.875	703.237	183.223	444.512	774.404
1688	16.87000	210.979	-52.436	340.468	207.531	-78.433	602.779	193.598	87.841	595.692	173.579	322.881	703.245	183.237	444.510	774.430
1689	16.88000	211.039	-52.383	340.494	207.567	-78.417	602.769	193.607	87.860	595.660	173.594	322.883	703.252	183.248	444.516	774.479
1690	16.89000	211.049	-52.363	340.460	207.600	-78.388	602.747	193.651	87.889	595.652	173.624	322.887	703.272	183.259	444.519	774.542
1691	16.90000	211.067	-52.353	340.427	207.645	-78.367	602.734	193.676	87.915	595.613	173.654	322.889	703.306	183.278	444.500	774.611
1692	16.91000	211.103	-52.337	340.432	207.696	-78.343	602.715	193.730	87.961	595.600	173.665	322.898	703.347	183.301	444.473	774.669
1693	16.92000	211.095	-52.325	340.403	207.744	-78.320	602.696	193.781	87.980	595.594	173.671	322.884	703.370	183.340	444.439	774.708
1694	16.93000	211.143	-52.290	340.404	207.781	-78.291	602.689	193.825	88.008	595.600	173.702	322.884	703.426	183.377	444.411	774.780
1695	16.94000	211.134	-52.278	340.375	207.827	-78.269	602.679	193.852	88.030	595.613	173.733	322.885	703.472	183.400	444.379	774.861
1696	16.95000	211.171	-52.262	340.380	207.865	-78.252	602.670	193.886	88.042	595.613	173.759	322.895	703.530	183.419	444.356	774.956
1697	16.96000	211.200	-52.234	340.371	207.899	-78.237	602.670	193.914	88.063	595.626	173.790	322.896	703.575	183.426	444.330	775.058
1698	16.97000	211.219	-52.225	340.354	207.936	-78.245	602.666	193.947	88.076	595.626	173.851	322.901	703.640	183.445	444.310	775.140
1699	16.98000	211.238	-52.217	340.350	207.964	-78.219	602.654	193.974	88.098	595.627	173.891	322.882	703.672	183.518	444.299	775.202
1700	16.99000	211.276	-52.200	340.356	207.996	-78.191	602.656	193.991	88.105	595.620	173.922	322.884	703.706	183.558	444.266	775.241
1701	17.00000	211.324	-52.165	340.372	208.028	-78.176	602.655	194.018	88.127	595.621	173.968	322.888	703.755	183.621	444.244	775.298
1702	17.01000	211.344	-52.156	340.355	208.071	-78.156	602.656	194.045	88.149	595.621	173.974	322.873	703.790	183.653	444.230	775.349
1703	17.02000	211.391	-52.121	340.370	208.102	-78.128	602.634	194.072	88.172	595.621	174.004	322.874	703.834	183.672	444.212	775.408
1704	17.03000	211.402	-52.102	340.365	208.133	-78.113	602.633	194.089	88.178	595.615	173.995	322.857	703.865	183.690	444.196	775.457
1705	17.04000	211.400	-52.102	340.349	208.162	-78.087	602.631	194.116	88.201	595.615	174.001	322.843	703.888	183.708	444.182	775.494
1706	17.05000	211.451	-52.038	340.372	208.180	-78.078	602.626	194.123	88.191	595.603	174.031	322.847	703.910	183.744	444.159	775.533
1707	17.06000	211.469	-52.031	340.381	208.196	-78.059	602.624	194.140	88.197	595.609	174.076	322.855	703.924	183.779	444.141	775.538
1708	17.07000	211.499	-52.004	340.387	208.214	-78.063	602.626	194.123	88.191	595.615	174.085	322.835	703.909	183.823	444.136	775.537
1709	17.08000	211.498	-52.003	340.372	208.232	-78.055	602.621	194.140	88.197	595.609	174.125	322.854	703.925	183.827	444.126	775.535
1710	17.09000	211.509	-51.984	340.368	208.262	-78.040	602.608	194.140	88.197	595.620	174.110	322.850	703.932	183.814	444.122	775.544
1711	17.10000	211.508	-51.984	340.366	208.287	-78.015	602.618	194.160	88.230	595.609	174.092	322.853	703.963	183.794	444.137	775.575
1712	17.11000	211.519	-51.966	340.376	208.307	-78.006	602.603	194.176	88.237	595.602	174.072	322.860	703.970	183.772	444.155	775.585
1713	17.12000	211.530	-51.947	340.371	208.333	-77.993	602.608	194.204	88.259	595.603	174.078	322.884	703.977	183.778	444.179	775.580
1714	17.13000	211.571	-51.902	340.387	208.346	-77.973	602.605	194.193	88.243	595.595	174.053	322.904	703.962	183.783	444.205	775.562
1715	17.14000	211.562	-51.891	340.385	208.364	-77.965	602.600	194.203	88.260	595.590	174.037	322.903	703.945	183.778	444.222	775.518
1716	17.15000	211.582	-51.882	340.368	208.380	-77.933	602.613	194.213	88.277	595.584	174.047	322.920	703.916	183.770	444.248	775.486
1717	17.16000	211.618	-51.867	340.400	208.405	-77.920	602.608	194.233	88.310	595.572	174.066	322.950	703.901	183.748	444.270	775.472
1718	17.17000	211.629	-51.848	340.396	208.421	-77.913	602.612	194.249	88.317	595.554	174.071	322.977	703.885	183.700	444.287	775.463
1719	17.18000	211.629	-51.847	340.383	208.437	-77.893	602.610	194.276	88.341	595.541	174.046	322.996	703.880	183.634	444.311	775.463
1720	17.19000	211.667	-51.831	340.389	208.454	-77.898	602.599	194.259	88.336	595.522	174.006	323.013	703.861	183.582	444.337	775.465
1721	17.20000	211.667	-51.830	340.375	208.477	-77.901	602.607	194.279	88.368	595.535	173.982	323.032	703.857	183.530	444.364	775.458
1722	17.21000	211.704	-51.814	340.381	208.496	-77.918	602.608	194.280	88.366	595.560	173.942	323.048	703.850	183.471	444.372	775.422
1723	17.22000	211.731	-51.816	340.392	208.521	-77.921	602.603	194.280	88.365	595.573	173.877	323.050	703.820	183.422	444.394	775.379
1724	17.23000	211.739	-51.825	340.366	208.540	-77.926	602.606	194.280	88.365	595.573	173.853	323.070	703.805	183.372	444.417	775.325
1725	17.24000	211.739	-51.826	340.379	208.562	-77.929	602.613	194.264	88.359	595.579	173.803	323.074	703.779	183.319	444.450	775.273
1726	17.25000	211.778	-51.809	340.386	208.582	-77.921	602.609	194.297	88.372	595.566	173.777	323.096	703.753	183.262	444.491	775.244
1727	17.26000	211.755	-51.846	340.367	208.586	-77.932	602.607	194.306	88.391	595.535	173.752	323.117	703.726	183.162	444.534	775.237
1728	17.27000	211.783	-51.848	340.365	208.602	-77.925	602.612	194.332	88.416	595.497	173.717	323.125	703.693	183.065	444.565	775.241
1729	17.28000	211.781	-51.876	340.344	208.615	-77.919	602.617	194.331	88.418	595.459	173.696	323.138	703.654	182.962	444.576	775.218
1730	17.29000	211.778	-51.905	340.349	208.619	-77.930	602.615	194.351	88.452	595.458	173.691	323.151	703.631	182.905	444.579	775.215
1731	17.30000	211.776	-51.933	340.328	208.637	-77.922	602.611	194.361	88.468	595.452	173.656	323.157	703.622	182.850	444.573	775.202
1732	17.31000	211.814	-51.917	340.348	208.649	-77.904	602.617	194.343	88.463	595.433	173.597	323.143	703.628	182.801	444.550	775.231
1733	17.32000	211.806	-51.906	340.348	208.646	-77.904	602.616	194.310	88.451	595.433	173.538	323.128	703.646	182.738	444.524	775.269
1734	17.33000	211.794	-51.925	340.351	208.642	-77.893	602.628	194.286	88.455	595.439	173.481	323.109	703.698	182.679	444.486	775.317
1735	17.34000	211.804	-51.935	340.355	208.630	-77.887	602.630	194.270	88.447	595.471	173.413	323.077	703.734	182.644	444.461	775.373
1736	17.35000	211.814	-51.918	340.377	208.625	-77.889	602.639	194.220	88.428	595.477	173.369	323.063	703.768	182.579	444.402	775.405
1737	17.36000	211.792	-51.955	340.371	208.607	-77.897	602.644	194.203	88.421	595.496	173.355	323.056	703.799	182.548	444.367	775.460
1738	17.37000	211.773	-51.964	340.375	208.591	-77.906	602.662	194.204	88.419	595.521	173.346	323.040	703.818	182.516	444.334	775.494
1739	17.38000	211.793	-51.956	340.399	208.559	-77.907	602.655	194.187	88.413	595.515	173.321	323.022	703.822	182.470	444.299	775.534
1740	17.39000	211.774	-51.965	340.404	208.541	-77.928	602.658	194.176	88.397	595.508	173.326	323.010	703.833	182.438	444.268	775.556
1741	17.40000	211.775	-51.965	340.405	208.523	-77.936	602.663	194.166	88.382	595.501	173.331	322.998	703.843	182.415	444.251	775.571
1742	17.41000	211.745	-51.992	340.399	208.509	-77.956	602.666	194.149	88.376	595.495	173.307	322.981	703.845	182.393	444.233	775.596
1743	17.42000	211.754	-52.002	340.415	208.499	-77.974	602.664	194.149	88.375	595.496	173.257	322.945	703.849	182.356	444.217	775.596
1744	17.43000	211.725	-52.029	340.396	208.485	-78.006	602.675	194.129	88.342	595.508	173.193	322.906	703.861	182.310	444.186	775.603
1745	17.44000	211.733	-52.040	340.411	208.461	-78.031	602.668	194.085	88.313	595.514	173.155	322.882	703.894	182.287	444.172	775.605
1746	17.45000	211.733	-52.040	340.426	208.447	-78.051	602.672	194.059	88.289	595.540	173.076	322.839	703.912	182.240	444.143	775.600
1747	17.46000	211.712	-52.077	340.421	208.420	-78.090	602.678	194.033	88.264	595.576	173.027	322.803	703.917	182.194	444.113	775.607
1748	17.47000	211.703	-52.095	340.414	208.407	-78.109	602.686	193.986	88.208	595.588	172.978	322.767	703.932	182.148	444.083	775.613
1749	17.48000	211.701	-52.125	340.434	208.367	-78.155	602.692	193.959	88.185	595.589	172.943	322.736	703.930	182.106	444.042	775.618
1750	17.49000	211.691	-52.144	340.440	208.335	-78.183	602.700	193.947	88.140	595.613	172.922	322.709	703.919	182.076	444.008	775.594
1751	17.50000	211.677	-52.191	340.436	208.301	-78.251	602.704	193.926	88.108	595.601	172.902	322.684	703.897	182.046	443.975	775.558
1752	17.51000	211.686	-52.203	340.466	208.264	-78.296	602.701	193.912	88.067	595.576	172.906	322.676	703.872	182.023	443.962	775.549
1753	17.52000	211.695	-52.214	340.481	208.243	-78.334	602.726	193.919	88.056	595.576	172.915	322.659	703.835	181.986	443.948	775.527
1754	17.53000	211.693	-52.243	340.488	208.203	-78.366	602.724	193.915	88.031	595.557	172.934	322.654	703.816	181.935	443.932	775.511
1755	17.54000	211.683	-52.261	340.480	208.176	-78.405	602.720	193.894	87.999	595.545	172.898	322.627	703.777	181.898	443.921	775.477
1756	17.55000	211.662	-52.298	340.462	208.164	-78.436	602.723	193.874	87.966	595.544	172.863	322.596	703.773	181.837	443.894	775.445
1757	17.56000	211.671	-52.308	340.479	208.142	-78.461	602.726	193.837	87.926	595.551	172.803	322.548	703.771	181.800	443.881	775.422
1758	17.57000	211.668	-52.338	340.497	208.118	-78.500	602.738	193.811	87.902	595.577	172.749	322.524	703.777	181.763	443.866	775.410
1759	17.58000	211.640	-52.365	340.493	208.100	-78.561	602.745	193.758	87.854	595.615	172.685	322.483	703.801	181.716	443.838	775.405
1760	17.59000	211.627	-52.412	340.491	208.077	-78.612	602.755	193.712	87.796	595.642	172.606	322.441	703.808	181.643	443.803	775.416
1761	17.60000	211.617	-52.431	340.497	208.057	-78.662	602.765	193.692	87.761	595.670	172.573	322.406	703.840	181.621	443.785	775.441
1762	17.61000	211.596	-52.469	340.507	208.038	-78.711	602.778	193.663	87.710	595.701	172.553	322.376	703.855	181.606	443.746	775.465
1763	17.62000	211.579	-52.477	340.512	208.012	-78.750	602.789	193.643	87.676	595.713	172.548	322.349	703.872	181.608	443.699	775.479
1764	17.63000	211.549	-52.504	340.507	207.986	-78.788	602.772	193.622	87.644	595.701	172.573	322.328	703.888	181.630	443.677	775.493
1765	17.64000	211.549	-52.504	340.507	207.988	-78.800	602.784	193.612	87.628	595.695	172.559	322.286	703.913	181.638	443.651	775.526
1766	17.65000	211.537	-52.523	340.510	207.974	-78.806	602.767	193.592	87.594	595.707	172.545	322.243	703.949	181.621	443.615	775.596
1767	17.66000	211.519	-52.531	340.501	207.966	-78.837	602.771	193.592	87.594	595.707	172.532	322.196	704.020	181.590	443.576	775.675
1768	17.67000	211.508	-52.550	340.492	207.951	-78.856	602.762	193.562	87.544	595.725	172.503	322.147	704.076	181.562	443.526	775.754
1769	17.68000	211.499	-52.540	340.504	207.955	-78.868	602.760	193.570	87.532	595.739	172.495	322.090	704.136	181.557	443.455	775.844
1770	17.69000	211.469	-52.566	340.484	207.963	-78.890	602.747	193.584	87.511	595.752	172.496	322.050	704.177	181.576	443.359	775.911
1771	17.70000	211.452	-52.574	340.462	207.955	-78.908	602.755	193.581	87.483	595.759	172.511	322.012	704.223	181.614	443.286	775.978
1772	17.71000	211.451	-52.574	340.475	207.958	-78.920	602.741	193.577	87.457	595.752	172.532	321.963	704.268	181.644	443.199	776.062
1773	17.72000	211.451	-52.574	340.475	207.959	-78.920	602.755	193.574	87.430	595.758	172.553	321.914	704.313	181.659	443.110	776.143
1774	17.73000	211.440	-52.593	340.466	207.968	-78.942	602.742	193.581	87.419	595.759	172.568	321.876	704.360	181.671	443.032	776.225
1775	17.74000	211.449	-52.603	340.468	207.974	-78.953	602.741	193.585	87.381	595.778	172.570	321.834	704.413	181.665	442.965	776.292
1776	17.75000	211.449	-52.603	340.468	207.977	-78.977	602.734	193.582	87.354	595.784	172.580	321.771	704.464	181.678	442.923	776.358
1777	17.76000	211.427	-52.640	340.462	207.986	-78.987	602.723	193.586	87.316	595.790	172.606	321.747	704.505	181.691	442.882	776.422
1778	17.77000	211.427	-52.640	340.462	207.994	-79.010	602.721	193.609	87.311	595.797	172.621	321.712	704.526	181.714	442.855	776.469
1779	17.78000	211.435	-52.650	340.449	208.024	-79.036	602.715	193.630	87.280	595.797	172.656	321.670	704.541	181.753	442.823	776.497
1780	17.79000	211.416	-52.658	340.439	208.027	-79.048	602.710	193.643	87.261	595.772	172.700	321.642	704.559	181.796	442.780	776.523
1781	17.80000	211.416	-52.658	340.439	208.033	-79.058	602.698	193.646	87.226	595.753	172.730	321.613	704.562	181.839	442.740	776.537
1782	17.81000	211.397	-52.666	340.429	208.038	-79.082	602.682	193.659	87.206	595.729	172.734	321.566	704.567	181.872	442.688	776.536
1783	17.82000	211.396	-52.666	340.427	208.049	-79.103	602.669	193.662	87.170	595.721	172.784	321.562	704.591	181.938	442.661	776.559
1784	17.83000	211.394	-52.695	340.420	208.073	-79.131	602.669	193.658	87.144	595.703	172.774	321.512	704.591	181.944	442.606	776.561
1785	17.84000	211.384	-52.713	340.412	208.064	-79.161	602.648	193.672	87.123	595.715	172.799	321.492	704.607	181.970	442.573	776.574
1786	17.85000	211.392	-52.723	340.413	208.071	-79.172	602.647	193.676	87.085	595.722	172.813	321.460	704.605	181.991	442.552	776.587
1787	17.86000	211.373	-52.732	340.417	208.065	-79.201	602.642	193.663	87.042	595.733	172.823	321.440	704.591	182.012	442.534	776.578
1788	17.87000	211.354	-52.740	340.407	208.068	-79.226	602.635	193.670	87.031	595.734	172.857	321.437	704.577	182.036	442.510	776.534
1789	17.88000	211.365	-52.722	340.429	208.071	-79.250	602.632	193.683	87.010	595.735	172.891	321.435	704.560	182.094	442.513	776.501
1790	17.89000	211.366	-52.722	340.430	208.066	-79.266	602.630	193.701	87.016	595.741	172.934	321.448	704.539	182.120	442.522	776.463
1791	17.90000	211.355	-52.741	340.435	208.062	-79.268	602.626	193.707	87.007	595.716	172.953	321.444	704.507	182.142	442.541	776.437
1792	17.91000	211.345	-52.759	340.427	208.056	-79.297	602.622	193.706	87.009	595.691	172.942	321.434	704.478	182.148	442.567	776.420
1793	17.92000	211.345	-52.759	340.427	208.052	-79.285	602.623	193.695	86.994	595.660	172.967	321.453	704.463	182.166	442.597	776.385
1794	17.93000	211.353	-52.770	340.428	208.062	-79.268	602.627	193.722	87.017	595.659	172.966	321.457	704.428	182.178	442.607	776.332
1795	17.94000	211.362	-52.780	340.430	208.069	-79.278	602.615	193.722	87.017	595.660	172.971	321.483	704.421	182.198	442.597	776.265
1796	17.95000	211.350	-52.798	340.419	208.068	-79.278	602.601	193.712	87.001	595.653	172.940	321.480	704.389	182.220	442.619	776.217
1797	17.96000	211.370	-52.790	340.431	208.071	-79.276	602.605	193.722	87.016	595.673	172.935	321.492	704.377	182.221	442.657	776.190
1798	17.97000	211.369	-52.790	340.430	208.069	-79.278	602.615	193.716	87.026	595.685	172.955	321.522	704.364	182.209	442.691	776.171
1799	17.98000	211.359	-52.808	340.421	208.086	-79.283	602.618	193.716	87.025	595.686	172.949	321.537	704.328	182.224	442.731	776.146
1800	17.99000	211.358	-52.809	340.420	208.069	-79.278	602.615	193.733	87.032	595.679	172.968	321.570	704.291	182.218	442.752	776.078
1801	18.00000	211.388	-52.782	340.440	208.084	-79.271	602.620	193.732	87.034	595.654	172.991	321.592	704.253	182.222	442.786	776.004
1802	18.01000	211.359	-52.808	340.407	208.084	-79.271	602.620	193.765	87.047	595.641	172.985	321.610	704.193	182.236	442.831	775.945
1803	18.02000	211.389	-52.782	340.427	208.100	-79.263	602.615	193.802	87.088	595.610	173.019	321.645	704.160	182.219	442.881	775.893
1804	18.03000	211.409	-52.773	340.424	208.108	-79.246	602.617	193.801	87.090	595.584	173.027	321.666	704.107	182.217	442.931	775.865
1805	18.04000	211.416	-52.784	340.438	208.113	-79.244	602.608	193.827	87.113	595.571	173.031	321.695	704.066	182.208	442.960	775.811
1806	18.05000	211.415	-52.783	340.424	208.124	-79.226	602.614	193.837	87.130	595.565	173.040	321.714	704.024	182.226	442.992	775.764
1807	18.06000	211.423	-52.794	340.425	208.127	-79.224	602.604	193.837	87.130	595.565	173.044	321.744	703.982	182.234	443.011	775.723
1808	18.07000	211.462	-52.777	340.432	208.140	-79.218	602.608	193.864	87.153	595.566	173.033	321.770	703.949	182.229	443.029	775.667
1809	18.08000	211.431	-52.804	340.411	208.151	-79.199	602.615	193.874	87.170	595.559	173.013	321.781	703.920	182.231	443.066	775.650
1810	18.09000	211.442	-52.785	340.421	208.148	-79.176	602.619	193.878	87.196	595.565	173.012	321.818	703.903	182.212	443.082	775.602
1811	18.10000	211.484	-52.740	340.437	208.143	-79.177	602.628	193.888	87.212	595.571	173.022	321.835	703.883	182.226	443.125	775.556
1812	18.11000	211.472	-52.758	340.426	208.152	-79.147	602.636	193.870	87.207	595.552	173.031	321.854	703.841	182.245	443.157	775.507
1813	18.12000	211.472	-52.758	340.426	208.151	-79.134	602.627	193.880	87.224	595.545	173.049	321.887	703.803	182.272	443.205	775.442
1814	18.13000	211.464	-52.748	340.425	208.146	-79.123	602.639	193.866	87.246	595.532	173.078	321.933	703.772	182.282	443.260	775.385
1815	18.14000	211.504	-52.703	340.440	208.156	-79.093	602.637	193.886	87.279	595.532	173.088	321.951	703.740	182.296	443.303	775.338
1816	18.15000	211.495	-52.692	340.438	208.148	-79.070	602.649	193.873	87.300	595.532	173.078	321.974	703.730	182.294	443.350	775.323
1817	18.16000	211.484	-52.711	340.429	208.144	-79.045	602.643	193.849	87.305	595.513	173.068	321.995	703.731	182.295	443.386	775.307
1818	18.17000	211.494	-52.693	340.437	208.151	-79.017	602.661	193.859	87.321	595.518	173.048	322.004	703.716	182.274	443.407	775.294
1819	18.18000	211.505	-52.674	340.432	208.162	-78.997	602.657	193.845	87.342	595.518	173.053	322.029	703.722	182.283	443.421	775.287
1820	18.19000	211.517	-52.655	340.429	208.154	-78.974	602.660	193.832	87.362	595.531	173.063	322.044	703.715	182.310	443.428	775.261
1821	18.20000	211.508	-52.645	340.441	208.159	-78.933	602.670	193.825	87.372	595.531	173.083	322.073	703.702	182.346	443.445	775.262
1822	18.21000	211.530	-52.608	340.446	208.139	-78.929	602.662	193.818	87.383	595.518	173.102	322.103	703.688	182.337	443.433	775.256
1823	18.22000	211.521	-52.598	340.458	208.132	-78.906	602.675	193.828	87.400	595.511	173.141	322.125	703.678	182.351	443.433	775.271
1824	18.23000	211.512	-52.588	340.455	208.139	-78.889	602.681	193.837	87.418	595.492	173.165	322.145	703.653	182.370	443.458	775.269
1825	18.24000	211.505	-52.577	340.442	208.141	-78.876	602.687	193.864	87.442	595.479	173.185	322.175	703.639	182.369	443.462	775.246
1826	18.25000	211.508	-52.548	340.451	208.135	-78.864	602.674	193.891	87.464	595.479	173.205	322.203	703.638	182.374	443.490	775.218
1827	18.26000	211.518	-52.530	340.459	208.133	-78.852	602.676	193.901	87.481	595.473	173.190	322.200	703.633	182.390	443.526	775.216
1828	18.27000	211.509	-52.520	340.457	208.145	-78.833	602.682	193.904	87.508	595.466	173.195	322.224	703.639	182.401	443.572	775.216
1829	18.28000	211.519	-52.501	340.452	208.153	-78.815	602.674	193.881	87.512	595.485	173.190	322.235	703.641	182.376	443.603	775.215
1830	18.29000	211.519	-52.500	340.437	208.151	-78.803	602.675	193.857	87.515	595.492	173.156	322.237	703.656	182.355	443.622	775.214
1831	18.30000	211.541	-52.464	340.457	208.162	-78.785	602.669	193.861	87.540	595.523	173.162	322.260	703.673	182.347	443.643	775.215
1832	18.31000	211.543	-52.435	340.464	208.163	-78.784	602.671	193.845	87.533	595.530	173.147	322.257	703.668	182.347	443.642	775.227
1833	18.32000	211.535	-52.424	340.449	208.158	-78.772	602.659	193.855	87.549	595.535	173.161	322.263	703.649	182.361	443.643	775.230
1834	18.33000	211.545	-52.406	340.457	208.153	-78.761	602.661	193.848	87.561	595.523	173.186	322.281	703.647	182.374	443.646	775.222
1835	18.34000	211.525	-52.414	340.447	208.153	-78.761	602.661	193.864	87.567	595.516	173.201	322.285	703.640	182.405	443.639	775.228
1836	18.35000	211.537	-52.395	340.443	208.147	-78.750	602.671	193.864	87.569	595.491	173.221	322.311	703.650	182.409	443.628	775.228
1837	18.36000	211.546	-52.378	340.464	208.143	-78.739	602.672	193.873	87.586	595.484	173.226	322.299	703.661	182.400	443.613	775.246
1838	18.37000	211.547	-52.377	340.451	208.139	-78.715	602.676	193.867	87.596	595.483	173.222	322.309	703.674	182.406	443.631	775.275
1839	18.38000	211.547	-52.377	340.451	208.143	-78.686	602.670	193.870	87.623	595.490	173.222	322.306	703.698	182.420	443.631	775.290
