NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:58.987	235760.57340990
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
192	1.91000	196.384	-15.731	337.039	200.255	-27.506	599.971	144.165	140.747	603.478	-34.797	189.452	801.792	-97.686	182.199	919.696
193	1.92000	196.261	-15.797	337.052	200.252	-27.768	599.938	145.387	140.129	603.435	-30.944	189.152	803.726	-92.313	181.994	922.411
194	1.93000	196.147	-15.874	337.067	200.254	-27.993	599.906	146.606	139.567	603.416	-27.091	188.901	805.585	-86.967	181.829	925.043
195	1.94000	196.003	-15.978	337.077	200.231	-28.227	599.881	147.818	138.945	603.400	-23.253	188.679	807.415	-81.614	181.725	927.595
196	1.95000	195.882	-16.045	337.095	200.221	-28.453	599.855	149.036	138.313	603.360	-19.405	188.455	809.143	-76.258	181.598	930.063
197	1.96000	195.760	-16.112	337.125	200.200	-28.756	599.797	150.255	137.661	603.320	-15.549	188.238	810.812	-70.878	181.481	932.445
198	1.97000	195.594	-16.184	337.137	200.170	-29.032	599.750	151.507	137.046	603.243	-11.684	187.992	812.424	-65.472	181.339	934.731
199	1.98000	195.409	-16.264	337.139	200.148	-29.319	599.699	152.783	136.408	603.111	-7.775	187.698	813.977	-60.069	181.121	936.933
200	1.99000	195.247	-16.279	337.177	200.106	-29.674	599.617	154.095	135.788	602.897	-3.807	187.389	815.473	-54.641	180.910	939.041
201	2.00000	195.089	-16.266	337.251	200.055	-29.984	599.548	155.440	135.203	602.614	0.168	187.042	816.882	-49.169	180.617	941.061
202	2.01000	194.876	-16.345	337.293	199.964	-30.297	599.458	156.810	134.658	602.260	4.161	186.674	818.231	-43.715	180.294	942.988
203	2.02000	194.656	-16.413	337.348	199.906	-30.606	599.368	158.172	134.113	601.876	8.169	186.325	819.581	-38.263	179.974	944.878
204	2.03000	194.462	-16.514	337.424	199.878	-30.827	599.312	159.487	133.553	601.507	12.172	185.959	820.916	-32.842	179.593	946.729
205	2.04000	194.208	-16.666	337.426	200.245	-30.855	599.470	160.783	132.982	601.210	16.157	185.518	822.188	-27.402	179.223	948.503
206	2.05000	193.998	-16.813	337.466	200.726	-30.840	599.652	162.060	132.415	600.947	20.132	185.120	823.401	-21.970	178.830	950.238
207	2.06000	193.786	-16.960	337.517	201.292	-30.834	599.857	163.312	131.816	600.694	24.067	184.739	824.578	-16.586	178.453	951.866
208	2.07000	193.597	-17.100	337.585	201.862	-30.779	600.073	164.530	131.177	600.485	27.937	184.391	825.726	-11.216	178.089	953.462
209	2.08000	193.407	-17.240	337.642	202.461	-30.729	600.320	165.744	130.538	600.281	31.755	184.010	826.783	-5.896	177.678	954.978
210	2.09000	193.220	-17.351	337.692	203.770	-30.732	600.803	166.886	129.913	600.084	35.567	183.648	827.831	-0.627	177.271	956.406
211	2.10000	193.011	-17.497	337.698	200.376	-32.280	599.216	168.021	129.302	599.870	39.332	183.273	828.790	4.657	176.850	957.783
212	2.11000	192.845	-17.639	337.743	200.377	-32.557	599.203	169.157	128.708	599.654	43.047	182.908	829.721	9.884	176.439	959.084
213	2.12000	192.713	-17.726	337.792	200.382	-32.870	599.159	170.248	128.120	599.462	46.745	182.599	830.580	15.041	176.001	960.316
214	2.13000	192.559	-17.849	337.835	200.398	-33.165	599.119	171.304	127.534	599.254	50.370	182.284	831.400	20.181	175.589	961.478
215	2.14000	192.424	-17.964	337.865	200.433	-33.452	599.098	172.342	126.911	599.060	53.957	181.989	832.200	25.280	175.125	962.577
216	2.15000	192.327	-18.064	337.912	200.435	-33.792	599.034	173.355	126.343	598.856	57.499	181.725	832.940	30.317	174.647	963.608
217	2.16000	192.237	-18.174	337.934	200.495	-34.082	599.021	174.315	125.781	598.644	60.991	181.464	833.623	35.285	174.189	964.560
218	2.17000	192.156	-18.264	337.946	200.525	-34.424	598.988	175.272	125.222	598.466	64.422	181.220	834.238	40.191	173.760	965.437
219	2.18000	192.096	-18.347	337.958	200.566	-34.724	598.960	176.179	124.644	598.282	67.827	180.994	834.826	45.071	173.353	966.261
220	2.19000	192.041	-18.439	337.966	200.631	-35.051	598.930	177.067	124.057	598.146	71.183	180.775	835.365	49.878	172.980	967.016
221	2.20000	192.010	-18.495	337.982	200.713	-35.372	598.883	177.949	123.512	597.952	74.472	180.579	835.859	54.604	172.622	967.695
222	2.21000	191.960	-18.560	338.002	200.770	-35.688	598.838	178.834	122.983	597.784	77.723	180.359	836.300	59.283	172.280	968.308
223	2.22000	191.918	-18.634	338.022	200.806	-36.040	598.781	179.701	122.487	597.555	80.958	180.136	836.662	63.932	171.995	968.846
224	2.23000	191.887	-18.692	338.081	200.879	-36.376	598.726	180.577	122.006	597.272	84.203	179.960	836.978	68.547	171.708	969.275
225	2.24000	191.871	-18.703	338.145	200.932	-36.720	598.652	181.460	121.571	596.879	87.407	179.752	837.169	73.184	171.443	969.634
226	2.25000	191.824	-18.740	338.199	200.968	-37.070	598.567	182.313	121.160	596.390	90.615	179.547	837.302	77.754	171.164	969.898
227	2.26000	191.805	-18.779	338.253	200.988	-37.400	598.483	183.143	120.813	595.868	93.791	179.467	837.363	82.341	170.968	970.065
228	2.27000	191.774	-18.836	338.283	201.052	-37.727	598.403	183.907	120.496	595.371	96.918	179.494	837.414	86.866	170.801	970.206
229	2.28000	191.732	-18.911	338.318	201.083	-38.040	598.337	184.670	120.221	594.912	99.997	179.587	837.398	91.401	170.752	970.268
230	2.29000	191.698	-18.997	338.341	201.093	-38.389	598.261	185.396	119.982	594.460	103.027	179.760	837.319	95.879	170.721	970.260
231	2.30000	191.634	-19.108	338.344	201.153	-38.680	598.227	186.061	119.720	594.013	105.995	180.010	837.193	100.362	170.737	970.145
232	2.31000	191.577	-19.230	338.359	201.223	-38.953	598.209	186.707	119.437	593.584	108.936	180.292	837.031	104.766	170.783	969.980
233	2.32000	191.484	-19.368	338.356	201.200	-39.290	598.126	187.369	119.157	593.137	111.823	180.580	836.843	109.170	170.849	969.786
234	2.33000	191.410	-19.498	338.366	201.247	-39.533	598.093	187.940	118.872	592.705	114.663	180.846	836.642	113.510	170.905	969.562
235	2.34000	191.324	-19.646	338.366	201.297	-39.748	598.066	188.524	118.632	592.336	117.471	181.127	836.450	117.848	170.977	969.317
236	2.35000	191.259	-19.788	338.391	201.286	-40.040	597.994	189.010	118.395	591.911	120.236	181.386	836.243	122.131	171.077	969.056
237	2.36000	191.143	-19.962	338.383	201.364	-40.230	597.968	189.546	118.186	591.613	122.913	181.658	836.028	126.327	171.176	968.772
238	2.37000	191.076	-20.102	338.379	201.442	-40.422	597.956	189.998	117.945	591.285	125.563	182.018	835.845	130.464	171.294	968.479
239	2.38000	190.993	-20.222	338.398	201.467	-40.633	597.918	190.473	117.748	591.024	128.135	182.315	835.625	134.517	171.441	968.152
240	2.39000	190.940	-20.315	338.434	201.482	-40.836	597.872	190.952	117.575	590.711	130.706	182.611	835.398	138.508	171.547	967.799
241	2.40000	190.856	-20.434	338.439	201.540	-40.970	597.864	191.401	117.400	590.394	133.244	182.820	835.146	142.444	171.597	967.418
242	2.41000	190.764	-20.543	338.441	201.608	-41.085	597.848	191.870	117.219	590.040	135.708	182.976	834.862	146.321	171.656	967.002
243	2.42000	190.684	-20.632	338.426	201.630	-41.205	597.793	192.293	117.005	589.730	138.149	183.162	834.554	150.129	171.650	966.550
244	2.43000	190.622	-20.715	338.436	201.663	-41.307	597.744	192.792	116.765	589.437	140.579	183.386	834.249	153.892	171.671	966.062
245	2.44000	190.553	-20.786	338.420	201.696	-41.409	597.706	193.239	116.510	589.197	142.944	183.578	833.925	157.574	171.605	965.557
246	2.45000	190.506	-20.821	338.447	201.704	-41.508	597.661	193.726	116.298	588.924	145.347	183.771	833.620	161.200	171.509	965.055
247	2.46000	190.421	-20.872	338.445	201.719	-41.620	597.633	194.140	116.083	588.619	147.697	183.891	833.308	164.793	171.373	964.531
248	2.47000	190.346	-20.904	338.448	201.756	-41.696	597.627	192.128	114.812	587.559	149.966	183.978	832.979	168.286	171.227	963.987
249	2.48000	190.261	-20.955	338.455	201.797	-41.810	597.606	192.533	114.569	587.278	152.197	184.072	832.629	171.647	171.107	963.425
250	2.49000	190.206	-20.980	338.459	201.838	-41.923	597.572	192.943	114.315	586.969	154.339	184.191	832.263	174.923	171.012	962.837
251	2.50000	190.120	-21.030	338.451	201.905	-42.038	597.544	193.379	114.058	586.693	156.436	184.323	831.896	178.102	170.897	962.239
252	2.51000	190.071	-21.064	338.447	201.972	-42.152	597.502	193.813	113.821	586.405	158.478	184.476	831.519	181.196	170.759	961.646
253	2.52000	190.042	-21.091	338.444	202.048	-42.249	597.443	194.249	113.599	586.106	160.463	184.612	831.147	184.205	170.570	961.042
254	2.53000	189.982	-21.142	338.418	202.143	-42.337	597.388	194.686	113.387	585.802	162.424	184.730	830.792	187.125	170.336	960.417
255	2.54000	189.941	-21.186	338.391	202.245	-42.436	597.349	195.126	113.180	585.496	164.343	184.813	830.413	189.929	170.091	959.804
256	2.55000	189.881	-21.238	338.365	202.349	-42.508	597.292	195.570	112.972	585.190	166.206	184.862	830.035	192.630	169.788	959.189
257	2.56000	189.832	-21.271	338.323	202.479	-42.583	597.243	196.019	112.758	584.889	167.996	184.901	829.645	195.227	169.515	958.561
258	2.57000	189.790	-21.314	338.291	202.560	-42.715	597.164	196.475	112.534	584.596	169.685	184.903	829.225	197.735	169.220	957.916
259	2.58000	189.788	-21.343	338.272	202.662	-42.813	597.098	196.882	112.322	584.264	171.349	184.930	828.837	200.127	168.935	957.318
260	2.59000	189.732	-21.433	338.222	202.746	-42.918	597.037	197.251	112.109	583.951	172.934	184.959	828.453	202.393	168.616	956.711
261	2.60000	189.741	-21.511	338.193	202.859	-43.000	596.992	197.690	111.941	583.657	174.462	184.949	828.074	204.578	168.284	956.134
262	2.61000	189.717	-21.644	338.135	202.953	-43.088	596.938	198.030	111.743	583.361	175.910	184.913	827.714	206.653	167.965	955.581
263	2.62000	189.744	-21.744	338.124	203.020	-43.201	596.882	198.361	111.553	583.039	177.313	184.886	827.403	208.637	167.645	955.059
264	2.63000	189.778	-21.854	338.113	203.108	-43.281	596.854	198.669	111.399	582.814	178.589	184.822	827.094	210.476	167.319	954.554
265	2.64000	189.779	-22.018	338.061	203.189	-43.351	596.850	198.944	111.233	582.612	179.753	184.818	826.812	212.183	167.002	954.090
266	2.65000	189.823	-22.110	338.054	203.272	-43.395	596.854	199.184	111.024	582.458	180.844	184.810	826.597	213.757	166.699	953.655
267	2.66000	189.849	-22.209	338.029	203.362	-43.448	596.859	199.467	110.875	582.388	181.862	184.825	826.418	215.202	166.366	953.309
268	2.67000	189.885	-22.291	338.022	203.418	-43.517	596.861	199.722	110.703	582.299	182.774	184.763	826.285	216.457	165.987	952.993
269	2.68000	189.898	-22.340	338.015	203.490	-43.578	596.858	200.033	110.510	582.268	183.550	184.679	826.130	217.547	165.621	952.694
270	2.69000	189.944	-22.336	338.038	203.606	-43.634	596.859	200.242	110.285	582.185	184.226	184.553	826.016	218.444	165.215	952.456
271	2.70000	190.024	-22.343	338.028	203.724	-43.690	596.881	200.539	110.173	582.172	184.813	184.423	825.949	219.228	164.820	952.254
272	2.71000	190.102	-22.379	338.000	203.823	-43.753	596.886	200.757	110.060	582.167	185.289	184.301	825.928	219.802	164.421	952.102
273	2.72000	190.213	-22.428	337.979	203.932	-43.799	596.897	200.969	109.951	582.207	185.663	184.171	825.944	220.241	164.023	952.046
274	2.73000	190.352	-22.480	337.971	204.017	-43.842	596.924	201.212	109.826	582.285	185.985	184.057	825.986	220.496	163.604	952.014
275	2.74000	190.520	-22.506	337.992	204.089	-43.905	596.937	201.392	109.706	582.345	186.185	183.919	826.056	220.596	163.139	952.005
276	2.75000	190.605	-22.551	337.961	204.208	-43.962	596.985	201.621	109.603	582.411	186.265	183.744	826.126	220.526	162.646	952.016
277	2.76000	190.746	-22.574	337.960	204.289	-44.035	597.024	201.871	109.531	582.481	186.186	183.502	826.187	220.316	162.148	952.058
278	2.77000	190.926	-22.581	337.954	204.361	-44.125	597.055	202.051	109.473	582.554	185.954	183.304	826.280	219.930	161.702	952.124
279	2.78000	191.140	-22.602	337.957	204.450	-44.208	597.093	202.204	109.456	582.638	185.650	183.177	826.423	219.404	161.339	952.240
280	2.79000	191.366	-22.604	337.974	204.530	-44.308	597.136	202.375	109.505	582.766	185.222	183.057	826.592	218.717	161.030	952.429
281	2.80000	191.542	-22.639	337.946	204.630	-44.373	597.179	202.499	109.561	582.910	184.687	183.011	826.778	217.856	160.769	952.657
282	2.81000	191.740	-22.638	337.946	204.705	-44.436	597.229	202.602	109.618	583.119	183.988	182.995	827.015	216.865	160.587	952.937
283	2.82000	191.968	-22.612	337.967	204.799	-44.466	597.294	202.675	109.686	583.354	183.266	183.022	827.263	215.720	160.427	953.242
284	2.83000	192.158	-22.601	337.982	204.851	-44.500	597.368	202.709	109.753	583.617	182.414	183.005	827.558	214.442	160.312	953.617
285	2.84000	192.374	-22.525	338.039	204.910	-44.546	597.445	202.766	109.880	583.853	181.457	182.976	827.856	212.986	160.165	954.010
286	2.85000	192.548	-22.493	338.062	204.988	-44.584	597.551	202.820	110.011	584.028	180.388	182.901	828.157	211.406	160.073	954.453
287	2.86000	192.764	-22.417	338.104	205.057	-44.638	597.648	202.874	110.175	584.267	179.185	182.851	828.480	209.633	160.043	954.906
288	2.87000	192.967	-22.359	338.145	205.109	-44.699	597.737	202.881	110.343	584.560	177.875	182.830	828.818	207.680	160.072	955.404
289	2.88000	193.151	-22.308	338.165	205.176	-44.753	597.812	202.898	110.560	584.916	176.499	182.883	829.152	205.603	160.142	955.917
290	2.89000	193.344	-22.268	338.175	205.283	-44.766	597.919	202.791	110.713	585.198	175.076	182.955	829.479	203.372	160.261	956.455
291	2.90000	193.522	-22.208	338.185	205.323	-44.819	597.990	202.645	110.900	585.564	173.515	183.054	829.799	201.013	160.428	956.974
292	2.91000	193.707	-22.157	338.207	205.319	-44.905	598.063	202.446	111.068	585.884	171.851	183.200	830.104	198.488	160.662	957.479
293	2.92000	193.909	-22.129	338.235	205.360	-44.958	598.145	202.212	111.263	586.236	170.054	183.393	830.376	195.823	160.993	957.969
294	2.93000	194.127	-22.121	338.263	205.414	-44.993	598.255	201.930	111.467	586.559	168.124	183.678	830.614	192.984	161.411	958.420
295	2.94000	194.379	-22.127	338.302	205.466	-45.030	598.356	201.642	111.744	586.892	166.071	184.007	830.827	189.952	161.919	958.842
296	2.95000	194.549	-22.153	338.317	205.475	-45.070	598.440	201.391	112.125	587.215	163.864	184.408	830.992	186.743	162.497	959.223
297	2.96000	194.786	-22.138	338.369	205.530	-45.078	598.544	201.038	112.506	587.411	161.508	184.771	831.061	183.363	163.146	959.543
298	2.97000	195.023	-22.123	338.422	205.556	-45.110	598.621	200.629	112.883	587.580	159.039	185.183	831.081	179.827	163.883	959.806
299	2.98000	195.278	-22.100	338.467	205.610	-45.116	598.674	200.208	113.344	587.762	156.474	185.674	831.045	176.155	164.693	959.998
300	2.99000	195.485	-22.110	338.485	205.674	-45.105	598.746	199.695	113.787	587.918	153.792	186.262	830.955	172.352	165.609	960.166
301	3.00000	195.695	-22.159	338.491	205.759	-45.060	598.832	199.137	114.300	588.123	150.976	186.893	830.852	168.392	166.585	960.315
302	3.01000	195.982	-22.177	338.540	205.836	-45.005	598.931	198.494	114.821	588.347	148.097	187.605	830.751	164.282	167.619	960.439
303	3.02000	196.221	-22.229	338.539	205.923	-44.933	599.024	200.208	116.533	589.314	145.064	188.342	830.619	160.051	168.728	960.512
304	3.03000	196.477	-22.273	338.568	206.007	-44.887	599.096	199.396	117.140	589.490	141.862	189.128	830.413	155.648	169.926	960.533
305	3.04000	196.773	-22.301	338.593	206.126	-44.826	599.159	198.630	117.796	589.651	138.570	189.942	830.127	151.081	171.169	960.463
306	3.05000	197.027	-22.277	338.613	206.228	-44.771	599.213	197.897	118.481	589.755	135.212	190.767	829.781	146.370	172.446	960.311
307	3.06000	197.255	-22.250	338.611	206.350	-44.681	599.266	197.054	119.140	589.814	131.798	191.537	829.324	141.573	173.734	960.070
308	3.07000	197.530	-22.188	338.642	206.456	-44.572	599.332	196.166	119.780	589.825	128.364	192.302	828.810	136.677	175.000	959.762
309	3.08000	197.767	-22.142	338.642	206.559	-44.398	599.395	195.279	120.350	589.805	124.897	193.045	828.252	131.735	176.230	959.419
310	3.09000	197.970	-22.149	338.624	206.657	-44.187	599.464	194.380	120.939	589.847	121.372	193.810	827.689	126.642	177.486	959.042
311	3.10000	198.186	-22.139	338.606	206.779	-43.978	599.517	193.452	121.539	589.900	117.787	194.611	827.128	121.477	178.749	958.634
312	3.11000	198.411	-22.140	338.594	206.880	-43.830	599.558	192.480	122.187	589.975	114.134	195.435	826.539	116.203	180.067	958.172
313	3.12000	198.676	-22.097	338.613	207.035	-43.660	599.624	191.518	122.860	590.061	110.388	196.230	825.878	110.785	181.374	957.629
314	3.13000	198.957	-22.075	338.628	207.195	-43.527	599.696	190.551	123.553	590.100	106.570	197.007	825.159	105.269	182.737	956.991
315	3.14000	199.117	-22.089	338.586	207.327	-43.420	599.743	189.605	124.231	590.117	102.683	197.762	824.355	99.636	184.108	956.242
316	3.15000	199.348	-22.032	338.591	207.443	-43.292	599.788	188.634	124.865	590.098	98.770	198.513	823.422	93.913	185.407	955.345
317	3.16000	199.569	-21.966	338.617	207.591	-43.085	599.846	187.676	125.418	590.025	94.802	199.183	822.414	88.117	186.695	954.365
318	3.17000	199.812	-21.863	338.648	207.687	-42.874	599.879	186.742	125.942	589.916	90.792	199.833	821.323	82.253	187.879	953.259
319	3.18000	200.022	-21.814	338.663	207.791	-42.672	599.910	185.778	126.451	589.800	86.771	200.487	820.201	76.346	189.084	952.103
320	3.19000	200.192	-21.809	338.626	207.913	-42.462	599.949	184.804	127.024	589.695	82.711	201.176	819.062	70.347	190.248	950.887
321	3.20000	200.415	-21.809	338.597	208.032	-42.280	599.982	183.788	127.670	589.602	78.624	201.871	817.895	64.293	191.332	949.621
322	3.21000	200.618	-21.846	338.566	208.149	-42.152	600.025	182.791	128.376	589.545	74.487	202.612	816.711	58.174	192.428	948.269
323	3.22000	200.851	-21.828	338.570	208.330	-41.960	600.096	181.772	129.086	589.555	70.310	203.388	815.478	52.012	193.495	946.828
324	3.23000	201.022	-21.823	338.535	208.457	-41.789	600.144	180.780	129.772	589.602	66.151	204.116	814.186	45.826	194.515	945.293
325	3.24000	201.188	-21.781	338.550	208.516	-41.619	600.178	179.864	130.356	589.666	62.022	204.772	812.845	39.596	195.374	943.655
326	3.25000	201.346	-21.727	338.551	208.570	-41.387	600.216	178.970	130.840	589.698	57.908	205.321	811.411	33.391	196.161	941.890
327	3.26000	201.493	-21.692	338.553	212.085	-39.787	601.812	178.141	131.268	589.643	53.838	205.741	809.896	27.235	196.854	940.025
328	3.27000	201.688	-21.624	338.597	210.681	-39.853	601.288	177.292	131.697	589.501	49.770	206.129	808.307	21.070	197.500	938.044
329	3.28000	201.853	-21.581	338.609	210.074	-40.014	601.000	176.461	132.169	589.269	45.684	206.497	806.637	14.920	198.164	935.965
330	3.29000	201.966	-21.600	338.567	209.452	-40.202	600.702	175.641	132.768	589.057	41.597	206.972	804.941	8.753	198.828	933.796
331	3.30000	202.080	-21.617	338.503	208.860	-40.397	600.423	174.767	133.385	588.905	37.519	207.522	803.211	2.626	199.498	931.568
332	3.31000	202.228	-21.648	338.448	208.454	-40.491	600.195	173.923	133.979	588.852	33.438	208.055	801.461	-3.514	200.150	929.255
333	3.32000	202.387	-21.661	338.415	208.438	-40.391	600.151	173.120	134.516	588.846	29.401	208.626	799.638	-9.652	200.790	926.833
334	3.33000	202.508	-21.690	338.376	208.543	-40.203	600.183	172.327	135.047	588.812	25.369	209.210	797.748	-15.727	201.421	924.264
335	3.34000	202.633	-21.691	338.359	208.656	-40.048	600.199	171.576	135.581	588.739	21.375	209.732	795.695	-21.755	202.017	921.599
336	3.35000	202.747	-21.710	338.334	208.743	-39.907	600.205	170.832	136.076	588.585	17.406	210.281	793.588	-27.758	202.584	918.760
337	3.36000	202.846	-21.775	338.275	208.844	-39.747	600.200	170.133	136.597	588.366	13.472	210.843	791.380	-33.701	203.172	915.831
338	3.37000	202.976	-21.814	338.237	208.946	-39.597	600.193	169.423	137.086	588.119	9.525	211.464	789.064	-39.602	203.789	912.775
339	3.38000	203.124	-21.846	338.223	209.088	-39.452	600.180	168.772	137.636	587.873	5.619	212.118	786.685	-45.472	204.431	909.614
340	3.39000	203.263	-21.896	338.190	209.229	-39.283	600.163	168.092	138.197	587.634	1.747	212.828	784.232	-51.305	205.135	906.333
341	3.40000	203.438	-21.931	338.172	209.360	-39.132	600.156	167.488	138.762	587.423	-2.125	213.506	781.699	-57.122	205.899	902.910
342	3.41000	203.566	-21.999	338.129	209.490	-39.000	600.158	166.833	139.330	587.215	-5.961	214.236	779.053	-62.898	206.646	899.362
343	3.42000	203.682	-22.085	338.076	209.598	-38.904	600.162	166.174	139.891	586.956	-9.791	214.966	776.290	-68.615	207.432	895.698
