NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:16:13.627	235535.21358180
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1657	16.56000	208.310	-34.431	342.392	191.723	-42.582	607.427	146.242	167.960	542.677	79.593	330.126	320.118	-14.362	385.484	250.478
1658	16.57000	208.270	-34.253	342.375	191.587	-42.255	607.434	145.216	168.798	541.576	80.066	327.254	315.395	-12.364	381.636	243.126
1659	16.58000	208.252	-34.040	342.404	191.425	-41.914	607.463	144.268	169.533	540.486	80.498	324.343	310.867	-10.393	377.747	235.988
1660	16.59000	208.176	-33.879	342.395	191.260	-41.588	607.488	143.420	170.184	539.411	80.929	321.456	306.498	-8.269	373.884	229.096
1661	16.60000	208.117	-33.709	342.380	191.141	-41.272	607.515	142.593	170.810	538.325	81.419	318.597	302.261	-6.049	370.073	222.386
1662	16.61000	208.064	-33.579	342.372	191.022	-41.003	607.537	141.766	171.379	537.245	82.021	315.745	298.161	-3.702	366.330	215.849
1663	16.62000	208.010	-33.448	342.350	190.927	-40.750	607.547	140.921	171.946	536.229	82.664	312.878	294.212	-1.255	362.624	209.465
1664	16.63000	207.977	-33.310	342.355	190.852	-40.518	607.546	140.039	172.540	535.211	83.389	310.012	290.398	1.320	358.942	203.299
1665	16.64000	207.944	-33.172	342.360	190.773	-40.310	607.537	139.137	173.144	534.238	84.092	307.127	286.693	3.981	355.244	197.367
1666	16.65000	207.903	-33.024	342.364	190.696	-40.080	607.546	138.316	173.735	533.329	84.821	304.224	283.197	6.643	351.563	191.675
1667	16.66000	207.832	-32.901	342.349	190.622	-39.835	607.560	137.557	174.275	532.474	85.534	301.305	279.896	9.347	347.849	186.242
1668	16.67000	207.761	-32.780	342.358	190.532	-39.582	607.582	136.928	174.734	531.677	86.186	298.395	276.752	12.047	344.201	181.092
1669	16.68000	207.687	-32.686	342.335	190.428	-39.359	607.595	136.359	175.132	530.936	86.846	295.505	273.789	14.740	340.492	176.093
1670	16.69000	207.614	-32.592	342.325	190.339	-39.148	607.620	135.876	175.551	530.201	87.495	292.673	270.994	17.455	336.948	171.372
1671	16.70000	207.586	-32.493	342.323	190.257	-38.970	607.630	135.460	175.918	529.469	88.182	289.899	268.284	20.208	333.469	166.857
1672	16.71000	207.521	-32.411	342.328	190.195	-38.797	607.642	135.108	176.314	528.846	88.914	287.187	265.733	23.016	330.065	162.526
1673	16.72000	207.456	-32.328	342.332	190.133	-38.665	607.624	134.812	176.656	528.315	89.702	284.498	263.284	25.886	326.727	158.394
1674	16.73000	207.372	-32.253	342.314	190.106	-38.541	607.612	134.567	177.042	527.828	90.551	281.853	260.942	28.858	323.433	154.448
1675	16.74000	207.274	-32.224	342.277	190.106	-38.431	607.571	134.387	177.394	527.468	91.481	279.254	258.715	31.932	320.183	150.671
1676	16.75000	207.217	-32.151	342.270	190.129	-38.326	607.508	134.255	177.774	527.137	92.503	276.658	256.633	35.060	316.935	147.064
1677	16.76000	207.122	-32.094	342.240	190.193	-38.214	607.468	134.117	178.099	526.860	93.570	274.093	254.612	38.271	313.715	143.636
1678	16.77000	207.015	-32.054	342.188	190.246	-38.095	607.403	133.958	178.411	526.640	94.712	271.524	252.708	41.525	310.522	140.354
1679	16.78000	206.956	-31.981	342.162	190.302	-37.960	607.361	133.795	178.750	526.389	95.844	269.046	250.900	44.713	307.369	137.208
1680	16.79000	206.901	-31.879	342.148	190.340	-37.783	607.326	133.646	179.121	526.132	96.986	266.620	249.151	47.872	304.226	134.268
1681	16.80000	206.820	-31.774	342.123	190.379	-37.589	607.282	133.462	179.508	525.899	98.066	264.248	247.528	50.876	301.090	131.466
1682	16.81000	206.738	-31.670	342.098	190.429	-37.354	607.250	133.253	179.909	525.698	99.066	262.013	246.013	53.756	297.943	128.883
1683	16.82000	206.603	-31.627	342.043	190.484	-37.155	607.171	133.060	180.294	525.571	99.996	259.909	244.627	56.445	294.823	126.492
1684	16.83000	206.511	-31.541	342.011	190.551	-36.963	607.099	132.858	180.605	525.475	100.834	257.890	243.375	58.984	291.788	124.322
1685	16.84000	206.434	-31.476	341.991	190.612	-36.784	607.032	132.675	180.869	525.408	101.627	255.891	242.213	61.288	288.781	122.350
1686	16.85000	206.359	-31.411	341.976	190.620	-36.657	606.965	132.446	181.098	525.335	102.492	253.987	241.137	63.497	285.898	120.596
1687	16.86000	206.281	-31.375	341.952	190.616	-36.512	606.926	132.187	181.350	525.246	103.392	252.180	240.093	65.632	283.127	118.960
1688	16.87000	206.213	-31.320	341.947	190.584	-36.353	606.905	131.892	181.589	525.135	104.289	250.428	239.055	67.731	280.452	117.414
1689	16.88000	206.140	-31.323	341.927	190.494	-36.228	606.890	131.601	181.874	525.037	105.158	248.775	238.087	69.772	277.911	115.920
1690	16.89000	206.117	-31.293	341.941	190.390	-36.099	606.891	131.289	182.182	524.926	106.025	247.288	237.172	71.738	275.425	114.432
1691	16.90000	206.061	-31.317	341.939	190.286	-35.947	606.891	131.023	182.451	524.831	106.804	245.898	236.308	73.593	273.013	113.042
1692	16.91000	205.994	-31.360	341.927	190.183	-35.818	606.884	130.806	182.710	524.741	107.473	244.622	235.461	75.258	270.611	111.727
1693	16.92000	205.935	-31.413	341.930	190.079	-35.716	606.863	130.664	182.948	524.651	108.067	243.387	234.651	76.702	268.284	110.483
1694	16.93000	205.874	-31.495	341.926	189.965	-35.641	606.829	130.552	183.108	524.554	108.545	242.129	233.878	78.018	266.006	109.383
1695	16.94000	205.813	-31.577	341.937	189.868	-35.562	606.815	130.489	183.282	524.470	109.014	240.878	233.153	79.247	263.818	108.408
1696	16.95000	205.780	-31.663	341.960	189.783	-35.491	606.816	130.419	183.421	524.401	109.469	239.674	232.504	80.497	261.772	107.524
1697	16.96000	205.707	-31.792	341.956	189.672	-35.421	606.809	130.347	183.548	524.334	109.982	238.493	231.912	81.802	259.862	106.686
1698	16.97000	205.680	-31.917	341.984	189.584	-35.338	606.825	130.273	183.685	524.280	110.613	237.438	231.350	83.215	258.093	105.884
1699	16.98000	205.653	-32.042	342.029	189.468	-35.244	606.839	130.176	183.807	524.265	111.340	236.434	230.841	84.667	256.420	105.119
1700	16.99000	205.576	-32.201	342.028	189.361	-35.158	606.850	130.075	183.995	524.299	112.055	235.496	230.362	86.062	254.757	104.373
1701	17.00000	205.505	-32.398	342.020	189.283	-35.086	606.858	129.979	184.204	524.396	112.794	234.633	229.954	87.325	253.134	103.728
1702	17.01000	205.462	-32.569	342.027	189.222	-35.018	606.851	129.909	184.413	524.541	113.457	233.751	229.591	88.419	251.547	103.171
1703	17.02000	205.461	-32.696	342.051	189.197	-34.948	606.830	129.861	184.550	524.748	114.061	232.841	229.299	89.404	249.965	102.743
1704	17.03000	205.411	-32.856	342.048	189.191	-34.871	606.825	129.885	184.689	524.972	114.571	231.953	229.050	90.348	248.457	102.416
1705	17.04000	205.373	-32.998	342.043	189.198	-34.799	606.813	129.899	184.799	525.211	115.097	231.127	228.925	91.246	247.007	102.106
1706	17.05000	205.304	-33.166	342.016	189.191	-34.723	606.809	129.915	184.931	525.486	115.628	230.281	228.769	92.213	245.648	101.817
1707	17.06000	205.266	-33.308	342.010	189.190	-34.642	606.812	129.919	185.035	525.771	116.167	229.501	228.633	93.149	244.299	101.520
1708	17.07000	205.236	-33.460	341.991	189.197	-34.547	606.818	129.902	185.139	525.994	116.712	228.776	228.487	94.115	243.067	101.237
1709	17.08000	205.218	-33.565	341.986	189.217	-34.421	606.823	129.862	185.313	526.193	117.257	228.078	228.352	94.944	241.880	101.001
1710	17.09000	205.184	-33.649	341.981	189.208	-34.332	606.811	129.835	185.509	526.364	117.801	227.443	228.238	95.632	240.855	100.836
1711	17.10000	205.188	-33.718	341.982	189.245	-34.221	606.794	129.846	185.706	526.492	118.260	226.897	228.155	96.250	240.112	100.817
1712	17.11000	205.191	-33.786	341.994	189.274	-34.113	606.774	129.951	185.869	526.612	118.645	226.491	228.108	96.782	239.749	100.898
1713	17.12000	205.201	-33.864	341.990	189.311	-33.991	606.758	130.169	185.939	526.673	118.943	226.236	228.095	97.227	239.810	101.020
1714	17.13000	205.212	-33.943	341.991	189.386	-33.890	606.739	130.527	186.003	526.728	119.250	226.247	228.156	97.770	240.245	101.159
1715	17.14000	205.239	-34.041	341.979	189.473	-33.800	606.706	130.907	186.033	526.804	119.515	226.395	228.165	98.310	240.973	101.181
1716	17.15000	205.283	-34.161	341.969	189.566	-33.732	606.668	131.284	186.082	526.854	119.748	226.728	228.165	98.854	241.789	101.206
1717	17.16000	205.334	-34.291	341.960	189.669	-33.658	606.619	131.635	186.144	526.941	119.962	227.173	228.159	99.334	242.642	101.187
1718	17.17000	205.389	-34.392	341.960	189.775	-33.543	606.565	131.876	186.246	527.005	120.121	227.581	228.140	99.683	243.399	101.222
1719	17.18000	205.419	-34.462	341.943	189.879	-33.414	606.491	132.020	186.399	527.071	120.193	227.969	228.163	99.869	243.990	101.241
1720	17.19000	205.422	-34.529	341.929	189.978	-33.185	606.447	132.028	186.568	527.132	120.198	228.216	228.174	99.912	244.420	101.283
1721	17.20000	205.399	-34.566	341.922	190.067	-32.944	606.409	131.964	186.812	527.200	120.140	228.337	228.172	99.917	244.659	101.326
1722	17.21000	205.422	-34.530	341.943	190.129	-32.679	606.377	131.859	187.072	527.261	120.090	228.338	228.150	99.967	244.745	101.341
1723	17.22000	205.420	-34.463	341.959	190.174	-32.433	606.361	131.728	187.318	527.306	120.075	228.269	228.119	100.112	244.730	101.299
1724	17.23000	205.390	-34.393	341.989	190.216	-32.176	606.358	131.610	187.612	527.359	120.074	228.095	228.047	100.304	244.568	101.227
1725	17.24000	205.390	-34.298	342.026	190.258	-31.958	606.324	131.509	187.868	527.377	120.104	227.853	227.966	100.500	244.294	101.148
1726	17.25000	205.375	-34.182	342.063	190.303	-31.778	606.292	131.443	188.086	527.361	120.119	227.540	227.860	100.656	243.982	101.052
1727	17.26000	205.336	-34.102	342.078	190.354	-31.597	606.274	131.435	188.293	527.360	120.084	227.258	227.772	100.731	243.676	100.959
1728	17.27000	205.295	-34.050	342.086	190.408	-31.427	606.257	131.476	188.471	527.340	119.998	226.945	227.661	100.750	243.379	100.868
1729	17.28000	205.282	-34.001	342.092	190.477	-31.277	606.250	131.574	188.618	527.334	119.888	226.704	227.571	100.712	243.174	100.795
1730	17.29000	205.246	-33.988	342.079	190.546	-31.152	606.241	131.710	188.727	527.321	119.782	226.582	227.515	100.603	243.023	100.732
1731	17.30000	205.238	-33.976	342.052	190.627	-31.050	606.213	131.837	188.806	527.331	119.676	226.518	227.441	100.473	242.949	100.667
1732	17.31000	205.246	-33.986	342.038	190.712	-30.959	606.188	131.938	188.899	527.325	119.596	226.526	227.386	100.347	242.961	100.615
1733	17.32000	205.264	-33.978	342.034	190.816	-30.874	606.150	132.012	188.975	527.314	119.576	226.580	227.347	100.250	243.026	100.557
1734	17.33000	205.272	-33.987	342.008	190.907	-30.831	606.119	132.068	189.046	527.297	119.556	226.687	227.318	100.188	243.140	100.531
1735	17.34000	205.307	-34.000	342.005	190.992	-30.783	606.100	132.107	189.111	527.296	119.522	226.790	227.296	100.145	243.270	100.514
1736	17.35000	205.372	-33.985	341.997	191.089	-30.742	606.091	132.157	189.190	527.279	119.489	226.878	227.288	100.117	243.375	100.511
1737	17.36000	205.424	-33.990	342.002	191.170	-30.707	606.085	132.188	189.264	527.270	119.456	226.964	227.291	100.088	243.465	100.516
1738	17.37000	205.471	-33.983	341.984	191.232	-30.681	606.090	132.193	189.331	527.268	119.412	227.022	227.281	100.085	243.547	100.513
1739	17.38000	205.572	-33.953	342.004	191.296	-30.641	606.083	132.186	189.418	527.261	119.419	227.077	227.284	100.056	243.557	100.494
1740	17.39000	205.636	-33.939	342.009	191.341	-30.609	606.089	132.177	189.492	527.271	119.417	227.079	227.254	100.066	243.534	100.477
1741	17.40000	205.703	-33.897	342.020	191.363	-30.562	606.104	132.161	189.551	527.265	119.431	227.072	227.255	100.096	243.501	100.454
1742	17.41000	205.781	-33.836	342.039	191.371	-30.533	606.124	132.142	189.597	527.280	119.440	227.050	227.225	100.166	243.441	100.429
1743	17.42000	205.817	-33.819	342.017	191.378	-30.476	606.148	132.106	189.638	527.288	119.517	227.032	227.213	100.251	243.372	100.393
1744	17.43000	205.876	-33.766	342.028	191.374	-30.413	606.162	132.066	189.675	527.300	119.592	226.989	227.188	100.340	243.317	100.353
1745	17.44000	205.924	-33.731	342.029	191.371	-30.350	606.197	132.023	189.728	527.304	119.677	226.973	227.171	100.427	243.274	100.329
1746	17.45000	205.983	-33.678	342.038	191.350	-30.293	606.213	131.979	189.766	527.311	119.733	226.950	227.161	100.508	243.255	100.324
1747	17.46000	206.023	-33.633	342.027	191.347	-30.230	606.226	131.960	189.801	527.311	119.739	226.940	227.148	100.535	243.236	100.303
1748	17.47000	206.071	-33.598	342.041	191.341	-30.179	606.254	131.946	189.834	527.326	119.728	226.935	227.139	100.549	243.255	100.288
1749	17.48000	206.081	-33.579	342.034	191.347	-30.126	606.261	131.936	189.856	527.351	119.700	226.955	227.146	100.531	243.263	100.295
1750	17.49000	206.110	-33.553	342.039	191.353	-30.084	606.270	131.929	189.866	527.366	119.644	226.980	227.140	100.483	243.293	100.293
1751	17.50000	206.132	-33.516	342.045	191.354	-30.057	606.286	131.902	189.883	527.384	119.545	226.994	227.139	100.404	243.300	100.291
1752	17.51000	206.141	-33.497	342.050	191.367	-30.014	606.300	131.859	189.919	527.405	119.472	227.053	227.165	100.313	243.327	100.311
1753	17.52000	206.152	-33.479	342.045	191.367	-29.974	606.318	131.798	189.952	527.421	119.410	227.113	227.180	100.250	243.349	100.326
1754	17.53000	206.155	-33.450	342.040	191.377	-29.932	606.331	131.693	190.009	527.445	119.356	227.140	227.189	100.193	243.348	100.322
1755	17.54000	206.167	-33.403	342.055	191.378	-29.880	606.343	131.574	190.051	527.441	119.298	227.186	227.215	100.154	243.363	100.336
1756	17.55000	206.151	-33.382	342.040	191.387	-29.821	606.356	131.461	190.130	527.482	119.248	227.214	227.214	100.117	243.380	100.339
1757	17.56000	206.163	-33.334	342.040	191.388	-29.758	606.370	131.344	190.194	527.513	119.203	227.228	227.235	100.077	243.370	100.339
1758	17.57000	206.176	-33.287	342.042	191.405	-29.687	606.389	131.226	190.224	527.535	119.123	227.230	227.232	100.038	243.385	100.352
1759	17.58000	206.170	-33.247	342.035	191.407	-29.657	606.381	131.102	190.276	527.556	119.032	227.231	227.243	99.992	243.371	100.354
1760	17.59000	206.202	-33.192	342.048	191.415	-29.614	606.380	130.980	190.313	527.587	118.952	227.232	227.250	99.927	243.340	100.356
1761	17.60000	206.205	-33.163	342.043	191.426	-29.585	606.389	130.877	190.354	527.622	118.855	227.234	227.242	99.835	243.311	100.358
1762	17.61000	206.207	-33.134	342.035	191.426	-29.557	606.391	130.782	190.379	527.656	118.761	227.220	227.237	99.747	243.271	100.361
1763	17.62000	206.210	-33.105	342.018	191.424	-29.533	606.398	130.731	190.437	527.686	118.679	227.212	227.247	99.674	243.223	100.355
1764	17.63000	206.241	-33.050	342.043	191.429	-29.517	606.413	130.691	190.486	527.745	118.601	227.200	227.269	99.610	243.190	100.356
1765	17.64000	206.225	-33.029	342.028	191.412	-29.499	606.412	130.677	190.518	527.773	118.531	227.166	227.289	99.549	243.169	100.356
1766	17.65000	206.247	-32.992	342.033	191.411	-29.512	606.419	130.704	190.524	527.808	118.462	227.169	227.316	99.484	243.136	100.366
1767	17.66000	206.287	-32.948	342.049	191.426	-29.518	606.439	130.743	190.533	527.814	118.396	227.175	227.328	99.388	243.109	100.350
1768	17.67000	206.306	-32.939	342.044	191.421	-29.524	606.448	130.786	190.544	527.828	118.344	227.186	227.334	99.285	243.094	100.361
1769	17.68000	206.336	-32.914	342.064	191.445	-29.541	606.454	130.835	190.557	527.837	118.308	227.242	227.347	99.170	243.089	100.345
1770	17.69000	206.351	-32.934	342.051	191.468	-29.569	606.457	130.879	190.560	527.828	118.264	227.301	227.337	99.034	243.080	100.351
1771	17.70000	206.359	-32.944	342.039	191.493	-29.586	606.459	130.953	190.593	527.832	118.218	227.356	227.318	98.921	243.090	100.363
1772	17.71000	206.383	-32.974	342.026	191.520	-29.601	606.452	131.015	190.612	527.819	118.168	227.400	227.302	98.793	243.097	100.354
1773	17.72000	206.390	-32.984	342.012	191.568	-29.621	606.426	131.097	190.587	527.809	118.120	227.429	227.283	98.684	243.120	100.361
1774	17.73000	206.415	-33.014	341.989	191.609	-29.653	606.413	131.184	190.587	527.805	118.081	227.447	227.269	98.581	243.109	100.330
1775	17.74000	206.430	-33.034	341.976	191.654	-29.673	606.398	131.274	190.576	527.785	118.023	227.446	227.251	98.476	243.094	100.321
1776	17.75000	206.436	-33.072	341.943	191.702	-29.693	606.374	131.364	190.540	527.794	117.959	227.430	227.230	98.393	243.057	100.302
1777	17.76000	206.459	-33.103	341.930	191.746	-29.725	606.364	131.457	190.538	527.814	117.892	227.396	227.219	98.303	243.003	100.297
1778	17.77000	206.483	-33.133	341.907	191.788	-29.734	606.362	131.512	190.526	527.829	117.861	227.320	227.210	98.247	242.928	100.294
1779	17.78000	206.508	-33.163	341.896	191.831	-29.743	606.361	131.552	190.522	527.842	117.850	227.238	227.195	98.228	242.837	100.307
1780	17.79000	206.540	-33.204	341.874	191.853	-29.759	606.351	131.574	190.514	527.850	117.851	227.142	227.184	98.237	242.742	100.299
1781	17.80000	206.553	-33.253	341.865	191.876	-29.751	606.361	131.592	190.507	527.852	117.876	227.041	227.158	98.258	242.648	100.289
1782	17.81000	206.558	-33.292	341.858	191.914	-29.761	606.358	131.621	190.477	527.842	117.919	226.985	227.147	98.276	242.565	100.294
1783	17.82000	206.602	-33.315	341.860	191.928	-29.794	606.354	131.638	190.444	527.819	117.960	226.904	227.120	98.277	242.467	100.280
1784	17.83000	206.626	-33.347	341.875	191.942	-29.829	606.351	131.635	190.405	527.810	117.989	226.844	227.108	98.287	242.386	100.266
1785	17.84000	206.651	-33.377	341.867	191.975	-29.880	606.351	131.626	190.339	527.796	118.014	226.784	227.094	98.295	242.316	100.281
1786	17.85000	206.675	-33.409	341.882	192.007	-29.943	606.336	131.611	190.294	527.806	118.046	226.739	227.086	98.324	242.280	100.291
1787	17.86000	206.700	-33.440	341.874	192.043	-29.994	606.346	131.593	190.271	527.834	118.078	226.681	227.084	98.339	242.228	100.299
1788	17.87000	206.711	-33.517	341.858	192.093	-30.040	606.351	131.572	190.201	527.848	118.087	226.638	227.098	98.363	242.202	100.334
1789	17.88000	206.723	-33.567	341.862	192.164	-30.077	606.352	131.569	190.145	527.875	118.089	226.584	227.139	98.362	242.170	100.360
1790	17.89000	206.738	-33.616	341.846	192.237	-30.136	606.339	131.552	190.075	527.889	118.064	226.534	227.156	98.353	242.135	100.396
1791	17.90000	206.702	-33.698	341.795	192.322	-30.207	606.320	131.558	190.010	527.906	118.032	226.491	227.190	98.291	242.100	100.428
1792	17.91000	206.726	-33.729	341.784	192.424	-30.282	606.298	131.576	189.925	527.936	117.977	226.458	227.215	98.237	242.081	100.471
1793	17.92000	206.709	-33.803	341.732	192.530	-30.356	606.275	131.565	189.830	527.972	117.937	226.442	227.239	98.148	242.040	100.510
1794	17.93000	206.741	-33.844	341.719	192.630	-30.442	606.252	131.570	189.748	528.000	117.893	226.413	227.268	98.072	242.026	100.544
1795	17.94000	206.754	-33.892	341.687	192.720	-30.531	606.229	131.562	189.680	528.010	117.828	226.388	227.278	97.987	241.987	100.572
1796	17.95000	206.785	-33.933	341.674	192.804	-30.601	606.207	131.570	189.625	528.043	117.773	226.343	227.297	97.912	241.962	100.590
1797	17.96000	206.837	-33.966	341.662	192.885	-30.647	606.199	131.578	189.548	528.066	117.718	226.286	227.312	97.836	241.924	100.615
1798	17.97000	206.868	-34.006	341.637	192.960	-30.723	606.188	131.594	189.497	528.067	117.654	226.222	227.315	97.737	241.851	100.632
1799	17.98000	206.939	-34.031	341.635	193.037	-30.782	606.176	131.599	189.431	528.092	117.573	226.131	227.309	97.648	241.782	100.617
1800	17.99000	206.989	-34.064	341.620	193.091	-30.838	606.165	131.599	189.354	528.115	117.500	226.041	227.309	97.557	241.696	100.635
1801	18.00000	207.051	-34.078	341.615	193.166	-30.898	606.165	131.580	189.309	528.124	117.431	225.939	227.305	97.483	241.602	100.648
1802	18.01000	207.121	-34.103	341.625	193.240	-30.934	606.155	131.553	189.248	528.135	117.364	225.852	227.314	97.398	241.494	100.634
1803	18.02000	207.210	-34.120	341.619	193.323	-30.952	606.154	131.535	189.203	528.143	117.298	225.739	227.297	97.325	241.387	100.641
1804	18.03000	207.290	-34.127	341.624	193.419	-30.975	606.153	131.505	189.143	528.133	117.232	225.649	227.285	97.264	241.286	100.639
1805	18.04000	207.327	-34.206	341.591	193.507	-31.017	606.141	131.491	189.100	528.124	117.161	225.562	227.260	97.197	241.196	100.625
1806	18.05000	207.367	-34.256	341.542	193.613	-31.051	606.130	131.474	189.068	528.113	117.096	225.498	227.253	97.132	241.120	100.625
1807	18.06000	207.426	-34.298	341.516	193.711	-31.062	606.112	131.457	189.014	528.096	117.047	225.431	227.240	97.067	241.046	100.614
1808	18.07000	207.495	-34.323	341.510	193.829	-31.060	606.085	131.443	188.999	528.085	117.021	225.398	227.218	97.042	240.999	100.600
1809	18.08000	207.546	-34.355	341.471	193.939	-31.041	606.082	131.444	188.999	528.081	117.017	225.359	227.192	97.012	240.975	100.579
1810	18.09000	207.635	-34.371	341.465	194.045	-31.034	606.076	131.447	188.966	528.062	117.005	225.331	227.174	97.028	240.942	100.558
1811	18.10000	207.694	-34.414	341.439	194.121	-31.042	606.088	131.454	188.955	528.049	117.018	225.310	227.135	97.060	240.923	100.544
1812	18.11000	207.780	-34.459	341.423	194.190	-31.039	606.095	131.446	188.940	528.031	117.056	225.284	227.116	97.110	240.897	100.504
1813	18.12000	207.847	-34.512	341.400	194.256	-31.001	606.122	131.442	188.941	528.029	117.118	225.264	227.081	97.175	240.862	100.481
1814	18.13000	207.963	-34.532	341.418	194.319	-30.962	606.137	131.442	188.943	528.013	117.179	225.233	227.032	97.257	240.818	100.451
1815	18.14000	208.052	-34.549	341.424	194.372	-30.912	606.144	131.425	188.978	528.002	117.247	225.204	226.999	97.326	240.771	100.415
1816	18.15000	208.114	-34.564	341.434	194.412	-30.844	606.149	131.408	189.013	527.966	117.308	225.174	226.949	97.377	240.719	100.380
1817	18.16000	208.165	-34.596	341.421	194.426	-30.773	606.164	131.406	189.054	527.944	117.373	225.154	226.902	97.414	240.664	100.338
1818	18.17000	208.220	-34.601	341.430	194.454	-30.708	606.183	131.407	189.096	527.924	117.435	225.123	226.862	97.469	240.613	100.295
1819	18.18000	208.273	-34.605	341.437	194.463	-30.650	606.197	131.429	189.120	527.896	117.497	225.117	226.820	97.518	240.575	100.262
1820	18.19000	208.300	-34.608	341.436	194.476	-30.580	606.214	131.423	189.157	527.877	117.542	225.115	226.798	97.555	240.519	100.222
1821	18.20000	208.346	-34.602	341.457	194.473	-30.504	606.228	131.429	189.188	527.852	117.593	225.107	226.774	97.617	240.496	100.203
1822	18.21000	208.392	-34.597	341.465	194.480	-30.422	606.234	131.425	189.234	527.861	117.645	225.108	226.772	97.656	240.481	100.185
1823	18.22000	208.438	-34.591	341.474	194.480	-30.357	606.249	131.389	189.239	527.848	117.698	225.124	226.760	97.720	240.458	100.170
1824	18.23000	208.473	-34.604	341.485	194.502	-30.308	606.262	131.360	189.268	527.859	117.747	225.126	226.755	97.772	240.442	100.165
1825	18.24000	208.488	-34.624	341.471	194.526	-30.274	606.272	131.312	189.303	527.885	117.777	225.136	226.739	97.815	240.428	100.138
1826	18.25000	208.516	-34.626	341.470	194.577	-30.225	606.284	131.259	189.313	527.881	117.826	225.126	226.733	97.861	240.400	100.127
1827	18.26000	208.561	-34.620	341.476	194.626	-30.192	606.290	131.230	189.331	527.889	117.839	225.129	226.732	97.902	240.372	100.111
1828	18.27000	208.587	-34.622	341.473	194.681	-30.155	606.287	131.199	189.322	527.884	117.865	225.122	226.736	97.947	240.359	100.113
1829	18.28000	208.612	-34.652	341.450	194.744	-30.115	606.288	131.201	189.323	527.877	117.886	225.113	226.741	97.968	240.334	100.106
1830	18.29000	208.655	-34.675	341.435	194.811	-30.112	606.284	131.209	189.300	527.873	117.894	225.088	226.740	97.979	240.321	100.110
1831	18.30000	208.719	-34.661	341.452	194.888	-30.094	606.296	131.221	189.276	527.874	117.890	225.061	226.720	97.989	240.283	100.105
1832	18.31000	208.808	-34.679	341.472	194.978	-30.083	606.303	131.248	189.248	527.855	117.898	225.047	226.733	97.979	240.252	100.106
1833	18.32000	208.859	-34.711	341.457	195.072	-30.084	606.316	131.287	189.222	527.848	117.901	225.022	226.731	97.969	240.222	100.107
1834	18.33000	208.929	-34.736	341.455	195.152	-30.104	606.333	131.341	189.201	527.845	117.912	224.998	226.730	97.957	240.191	100.105
1835	18.34000	209.017	-34.753	341.461	195.246	-30.105	606.345	131.416	189.184	527.843	117.909	224.969	226.721	97.947	240.173	100.111
1836	18.35000	209.077	-34.796	341.437	195.326	-30.112	606.358	131.472	189.163	527.833	117.915	224.946	226.704	97.944	240.156	100.108
1837	18.36000	209.184	-34.804	341.439	195.407	-30.130	606.369	131.535	189.131	527.824	117.944	224.926	226.702	97.952	240.143	100.111
1838	18.37000	209.310	-34.805	341.451	195.478	-30.139	606.386	131.613	189.115	527.823	117.972	224.894	226.690	97.966	240.134	100.114
1839	18.38000	209.436	-34.805	341.450	195.545	-30.153	606.405	131.671	189.092	527.823	118.014	224.878	226.693	97.997	240.101	100.107
1840	18.39000	209.544	-34.813	341.440	195.616	-30.162	606.422	131.734	189.072	527.820	118.061	224.863	226.697	98.026	240.080	100.105
1841	18.40000	209.642	-34.811	341.439	195.709	-30.151	606.439	131.781	189.061	527.833	118.111	224.834	226.703	98.077	240.067	100.127
1842	18.41000	209.704	-34.825	341.408	195.790	-30.143	606.450	131.818	189.055	527.859	118.161	224.822	226.712	98.116	240.062	100.136
1843	18.42000	209.776	-34.821	341.399	195.897	-30.124	606.460	131.843	189.048	527.897	118.201	224.803	226.740	98.185	240.040	100.154
1844	18.43000	209.829	-34.824	341.392	195.989	-30.124	606.459	131.870	189.038	527.937	118.265	224.805	226.774	98.242	240.024	100.181
1845	18.44000	209.871	-34.846	341.362	196.076	-30.114	606.461	131.898	189.042	527.984	118.317	224.776	226.795	98.307	240.011	100.205
1846	18.45000	209.962	-34.833	341.349	196.157	-30.093	606.474	131.910	189.032	528.012	118.349	224.757	226.818	98.362	239.983	100.241
1847	18.46000	210.042	-34.839	341.340	196.212	-30.084	606.491	131.941	189.048	528.053	118.382	224.751	226.847	98.405	239.963	100.263
1848	18.47000	210.113	-34.836	341.343	196.261	-30.064	606.496	131.973	189.054	528.081	118.415	224.732	226.874	98.446	239.982	100.296
1849	18.48000	210.205	-34.824	341.358	196.316	-30.044	606.516	132.000	189.046	528.103	118.465	224.744	226.890	98.492	239.981	100.318
1850	18.49000	210.277	-34.821	341.375	196.367	-30.036	606.546	132.043	189.009	528.097	118.501	224.739	226.905	98.534	239.976	100.326
1851	18.50000	210.351	-34.817	341.385	196.402	-30.047	606.556	132.097	189.009	528.119	118.550	224.740	226.915	98.573	239.973	100.333
1852	18.51000	210.413	-34.833	341.406	196.435	-30.047	606.577	132.136	188.994	528.116	118.592	224.741	226.919	98.602	239.968	100.333
