NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:42:26.894	237108.47938730
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
703	7.02000	224.051	-28.559	335.933	223.862	-36.587	601.237	151.966	149.304	585.936	-95.736	209.208	700.185	-197.211	203.566	787.302
704	7.03000	224.039	-28.389	335.999	223.753	-36.399	601.265	151.297	149.137	586.253	-96.579	206.174	701.441	-197.715	198.920	788.861
705	7.04000	224.028	-28.219	336.092	223.607	-36.167	601.305	150.617	148.993	586.558	-97.467	203.164	702.576	-198.221	194.275	790.280
706	7.05000	223.995	-28.085	336.165	223.458	-35.983	601.334	149.910	148.864	586.787	-98.420	200.142	703.541	-198.772	189.622	791.540
707	7.06000	223.958	-28.008	336.210	223.325	-35.792	601.357	149.237	148.808	587.019	-99.336	197.180	704.392	-199.318	184.997	792.624
708	7.07000	223.893	-27.927	336.230	223.205	-35.534	601.397	148.557	148.756	587.168	-100.285	194.215	705.084	-199.892	180.423	793.532
709	7.08000	223.837	-27.856	336.250	223.101	-35.328	601.390	147.912	148.773	587.267	-101.314	191.231	705.564	-200.479	175.851	794.237
710	7.09000	223.817	-27.768	336.263	223.050	-35.101	601.404	147.258	148.817	587.338	-102.327	188.264	705.924	-201.087	171.307	794.753
711	7.10000	223.788	-27.672	336.285	223.013	-34.831	601.419	146.564	148.878	587.367	-103.397	185.339	706.139	-201.770	166.796	795.122
712	7.11000	223.771	-27.556	336.292	222.976	-34.598	601.421	145.917	149.035	587.470	-104.497	182.444	706.217	-202.500	162.335	795.279
713	7.12000	223.727	-27.409	336.292	222.951	-34.385	601.419	145.248	149.123	587.571	-105.626	179.569	706.150	-203.249	157.871	795.248
714	7.13000	223.721	-27.246	336.300	222.930	-34.172	601.427	144.657	149.223	587.664	-106.792	176.734	705.942	-204.021	153.454	795.053
715	7.14000	223.678	-27.098	336.274	222.923	-33.941	601.439	144.051	149.286	587.669	-107.903	173.895	705.649	-204.850	149.052	794.663
716	7.15000	223.664	-26.924	336.267	222.941	-33.710	601.417	143.503	149.363	587.628	-109.011	171.075	705.261	-205.686	144.638	794.176
717	7.16000	223.669	-26.742	336.258	222.986	-33.492	601.418	142.930	149.509	587.571	-110.133	168.188	704.776	-206.563	140.279	793.522
718	7.17000	223.673	-26.588	336.227	223.053	-33.226	601.412	142.367	149.699	587.509	-111.272	165.381	704.235	-207.470	135.909	792.712
719	7.18000	223.712	-26.418	336.201	223.133	-32.932	601.383	141.764	149.927	587.429	-112.401	162.571	703.591	-208.398	131.639	791.804
720	7.19000	223.722	-26.341	336.150	223.269	-32.636	601.367	141.175	150.199	587.359	-113.524	159.796	702.849	-209.388	127.405	790.725
721	7.20000	223.745	-26.244	336.070	223.436	-32.352	601.333	140.543	150.457	587.289	-114.700	157.069	701.996	-210.450	123.277	789.459
722	7.21000	223.756	-26.164	335.966	223.644	-32.051	601.312	139.972	150.676	587.332	-115.960	154.483	701.016	-211.552	119.279	788.058
723	7.22000	223.759	-26.102	335.856	223.876	-31.767	601.307	139.353	150.900	587.393	-117.230	151.931	699.939	-212.722	115.401	786.501
724	7.23000	223.769	-26.052	335.759	224.121	-31.502	601.255	138.796	151.096	587.452	-118.504	149.483	698.747	-213.977	111.584	784.770
725	7.24000	223.827	-25.967	335.692	224.362	-31.235	601.206	138.219	151.339	587.429	-119.746	147.040	697.461	-215.248	107.873	782.881
726	7.25000	223.885	-25.883	335.611	224.609	-30.968	601.143	137.692	151.606	587.375	-120.992	144.684	696.056	-216.540	104.259	780.880
727	7.26000	223.960	-25.789	335.512	224.872	-30.668	601.101	137.153	151.949	587.289	-122.256	142.350	694.513	-217.880	100.762	778.695
728	7.27000	224.026	-25.714	335.417	225.137	-30.357	601.074	136.614	152.253	587.214	-123.550	140.153	692.880	-219.248	97.392	776.417
729	7.28000	224.072	-25.647	335.312	225.404	-30.094	601.015	136.117	152.619	587.189	-124.899	138.052	691.104	-220.728	94.181	773.912
730	7.29000	224.145	-25.583	335.232	225.721	-29.860	600.951	135.626	152.983	587.151	-126.297	136.036	689.166	-222.301	91.144	771.251
731	7.30000	224.238	-25.510	335.136	226.032	-29.644	600.877	135.135	153.288	587.121	-127.731	134.144	687.158	-223.945	88.276	768.413
732	7.31000	224.332	-25.410	335.074	226.322	-29.463	600.831	134.650	153.627	587.100	-129.147	132.338	685.009	-225.646	85.561	765.424
733	7.32000	224.459	-25.256	335.028	226.596	-29.275	600.757	134.161	153.921	587.029	-130.572	130.633	682.747	-227.376	82.949	762.303
734	7.33000	224.524	-25.182	334.947	226.828	-29.069	600.720	133.715	154.306	586.924	-131.958	128.912	680.372	-229.129	80.429	759.025
735	7.34000	224.636	-25.103	334.904	227.007	-28.874	600.669	133.322	154.608	586.724	-133.293	127.227	677.905	-230.912	78.054	755.609
736	7.35000	224.725	-25.088	334.820	227.202	-28.696	600.634	132.953	154.963	586.501	-134.635	125.690	675.394	-232.697	75.763	752.046
737	7.36000	224.852	-25.057	334.772	227.382	-28.548	600.599	132.555	155.268	586.245	-135.916	124.191	672.841	-234.504	73.502	748.382
738	7.37000	224.938	-25.071	334.695	227.587	-28.392	600.563	132.145	155.577	586.002	-137.223	122.747	670.192	-236.292	71.349	744.642
739	7.38000	225.029	-25.123	334.623	227.767	-28.260	600.519	131.727	155.822	585.753	-138.483	121.351	667.507	-238.133	69.277	740.801
740	7.39000	225.139	-25.168	334.562	227.965	-28.146	600.496	131.276	156.126	585.562	-139.793	120.094	664.807	-239.973	67.359	736.855
741	7.40000	225.257	-25.224	334.502	228.147	-28.027	600.461	130.856	156.338	585.392	-141.057	118.963	661.989	-241.865	65.597	732.783
742	7.41000	225.321	-25.302	334.427	228.348	-27.952	600.434	130.507	156.595	585.331	-142.414	117.930	659.059	-243.799	63.976	728.522
743	7.42000	225.409	-25.317	334.393	228.572	-27.880	600.405	130.212	156.767	585.287	-143.726	117.051	656.009	-245.751	62.648	724.070
744	7.43000	225.445	-25.395	334.346	228.794	-27.846	600.371	129.973	156.872	585.180	-145.036	116.283	652.848	-247.762	61.512	719.488
745	7.44000	225.547	-25.459	334.306	229.008	-27.817	600.351	129.738	156.976	584.970	-146.286	115.592	649.659	-249.757	60.505	714.853
746	7.45000	225.657	-25.533	334.269	229.155	-27.792	600.325	129.456	157.118	584.729	-147.448	114.998	646.471	-251.738	59.595	710.160
747	7.46000	225.756	-25.625	334.220	229.275	-27.689	600.319	129.177	157.278	584.452	-148.612	114.451	643.260	-253.692	58.741	705.437
748	7.47000	225.873	-25.710	334.181	229.389	-27.587	600.311	128.842	157.465	584.152	-149.774	114.067	639.987	-255.595	58.133	700.639
749	7.48000	225.921	-25.863	334.080	229.520	-27.491	600.307	128.489	157.788	583.827	-150.933	113.798	636.598	-257.516	57.657	695.724
750	7.49000	226.031	-25.937	334.055	229.684	-27.444	600.287	128.193	158.090	583.513	-152.109	113.711	633.088	-259.464	57.504	690.642
751	7.50000	226.104	-26.027	333.997	229.883	-27.423	600.277	127.952	158.401	583.158	-153.283	113.861	629.412	-261.381	57.653	685.409
752	7.51000	226.194	-26.109	333.960	230.078	-27.442	600.271	127.701	158.670	582.800	-154.419	114.194	625.653	-263.350	58.057	680.087
753	7.52000	226.311	-26.194	333.935	230.242	-27.464	600.267	127.481	158.928	582.400	-155.521	114.589	621.840	-265.335	58.609	674.666
754	7.53000	226.360	-26.347	333.849	230.379	-27.419	600.278	127.222	159.265	581.973	-156.594	115.145	617.947	-267.248	59.354	669.241
755	7.54000	226.430	-26.464	333.768	230.502	-27.328	600.283	126.941	159.577	581.486	-157.616	115.771	614.002	-269.153	60.298	663.675
756	7.55000	226.511	-26.537	333.728	230.605	-27.218	600.283	126.670	159.945	580.980	-158.642	116.576	609.964	-271.002	61.428	658.058
757	7.56000	226.595	-26.580	333.685	230.731	-27.123	600.283	126.404	160.291	580.346	-159.528	117.491	605.878	-272.808	62.799	652.321
758	7.57000	226.671	-26.641	333.634	230.856	-27.080	600.276	126.173	160.736	579.702	-160.410	118.532	601.739	-274.551	64.353	646.544
759	7.58000	226.755	-26.712	333.586	230.994	-27.046	600.277	125.972	161.149	578.994	-161.237	119.728	597.534	-276.277	66.077	640.712
760	7.59000	226.838	-26.784	333.536	231.140	-27.022	600.278	125.803	161.636	578.247	-162.050	121.043	593.274	-277.930	68.002	634.829
761	7.60000	226.948	-26.858	333.498	231.276	-27.027	600.253	125.699	162.144	577.414	-162.788	122.486	589.008	-279.577	70.096	628.887
762	7.61000	227.033	-26.996	333.445	231.440	-26.981	600.201	125.631	162.767	576.530	-163.528	124.007	584.663	-281.162	72.348	622.874
763	7.62000	227.139	-27.126	333.377	231.598	-26.896	600.152	125.607	163.399	575.577	-164.190	125.572	580.312	-282.669	74.752	616.822
764	7.63000	227.236	-27.246	333.321	231.741	-26.768	600.106	125.497	164.014	574.584	-164.776	127.291	575.995	-284.144	77.315	610.803
765	7.64000	227.370	-27.351	333.300	231.853	-26.627	600.104	125.331	164.684	573.583	-165.308	129.083	571.687	-285.534	80.021	604.834
766	7.65000	227.464	-27.500	333.235	231.930	-26.518	600.123	125.103	165.215	572.640	-165.806	130.984	567.446	-286.921	82.804	598.864
767	7.66000	227.558	-27.648	333.184	232.003	-26.433	600.137	124.838	165.701	571.780	-166.291	133.001	563.179	-288.186	85.819	592.926
768	7.67000	227.665	-27.751	333.150	232.088	-26.345	600.142	124.602	166.188	570.966	-166.743	135.177	558.898	-289.366	89.006	587.012
769	7.68000	227.749	-27.824	333.129	232.140	-26.283	600.132	124.395	166.604	570.107	-167.125	137.504	554.624	-290.457	92.384	581.079
770	7.69000	227.825	-27.886	333.120	232.168	-26.218	600.142	124.290	167.114	569.200	-167.372	139.927	550.410	-291.435	95.920	575.199
771	7.70000	227.921	-27.942	333.137	232.154	-26.174	600.161	124.251	167.588	568.280	-167.531	142.380	546.194	-292.282	99.591	569.314
772	7.71000	227.984	-28.052	333.139	232.132	-26.108	600.190	124.271	168.062	567.383	-167.624	144.920	541.991	-293.041	103.475	563.457
773	7.72000	228.021	-28.160	333.129	232.114	-26.076	600.216	124.330	168.532	566.484	-167.585	147.540	537.859	-293.665	107.505	557.687
774	7.73000	228.030	-28.265	333.107	232.112	-26.054	600.234	124.373	168.946	565.599	-167.388	150.254	533.798	-294.244	111.700	551.991
775	7.74000	228.078	-28.326	333.113	232.123	-26.050	600.262	124.443	169.349	564.759	-167.171	153.043	529.825	-294.683	116.023	546.381
776	7.75000	228.084	-28.364	333.093	232.136	-26.034	600.293	124.522	169.688	563.977	-166.885	155.947	525.909	-295.015	120.483	540.843
777	7.76000	228.071	-28.410	333.062	232.155	-26.040	600.324	124.605	169.929	563.269	-166.517	159.003	522.035	-295.222	125.064	535.389
778	7.77000	228.060	-28.426	333.025	232.196	-26.047	600.311	124.737	170.204	562.602	-166.047	162.122	518.250	-295.259	129.764	530.027
779	7.78000	228.028	-28.480	332.982	232.246	-26.063	600.274	124.942	170.513	561.966	-165.488	165.214	514.651	-295.185	134.533	524.772
780	7.79000	228.005	-28.542	332.929	232.324	-26.091	600.242	125.267	170.874	561.276	-164.789	168.253	511.222	-294.975	139.346	519.711
781	7.80000	227.985	-28.644	332.866	232.404	-26.082	600.227	125.655	171.186	560.526	-164.021	171.276	508.061	-294.701	144.138	514.876
782	7.81000	227.959	-28.734	332.790	232.526	-26.080	600.210	126.096	171.483	559.818	-163.238	174.241	505.057	-294.325	148.964	510.274
783	7.82000	227.940	-28.834	332.686	232.665	-26.085	600.187	126.478	171.702	559.200	-162.402	177.332	502.250	-293.873	153.910	505.883
784	7.83000	227.932	-28.915	332.579	232.845	-26.109	600.149	126.800	171.848	558.715	-161.564	180.570	499.566	-293.357	158.884	501.653
785	7.84000	227.905	-29.004	332.475	233.009	-26.190	600.072	127.080	171.948	558.313	-160.666	183.971	496.995	-292.671	163.985	497.651
786	7.85000	227.892	-29.114	332.370	233.170	-26.285	600.025	127.336	172.002	558.016	-159.719	187.430	494.672	-291.939	169.099	493.901
787	7.86000	227.860	-29.261	332.261	233.316	-26.391	599.988	127.641	172.031	557.734	-158.718	190.847	492.580	-291.057	174.228	490.448
788	7.87000	227.870	-29.363	332.186	233.429	-26.483	599.945	128.076	172.087	557.457	-157.636	194.215	490.761	-290.095	179.349	487.334
789	7.88000	227.879	-29.466	332.123	233.520	-26.572	599.919	128.602	172.119	557.084	-156.500	197.509	489.195	-289.042	184.437	484.544
790	7.89000	227.868	-29.577	332.048	233.586	-26.686	599.890	129.219	172.158	556.753	-155.306	200.798	487.915	-287.925	189.618	482.081
791	7.90000	227.888	-29.663	332.008	233.677	-26.840	599.876	129.847	172.181	556.466	-154.047	204.114	486.845	-286.731	194.957	479.980
792	7.91000	227.905	-29.776	331.933	233.775	-27.057	599.863	130.491	172.191	556.233	-152.761	207.499	486.005	-285.515	200.443	478.203
793	7.92000	227.894	-29.888	331.885	233.856	-27.258	599.861	131.098	172.093	556.098	-151.437	211.035	485.409	-284.260	206.140	476.869
794	7.93000	227.889	-30.039	331.816	233.910	-27.468	599.862	131.746	171.984	556.053	-150.050	214.696	485.058	-282.939	211.964	475.930
795	7.94000	227.870	-30.169	331.776	233.958	-27.718	599.842	132.374	171.901	556.049	-148.677	218.400	485.020	-281.544	217.815	475.467
796	7.95000	227.861	-30.282	331.746	233.989	-27.913	599.851	133.054	171.807	556.077	-147.280	222.095	485.295	-280.093	223.648	475.513
797	7.96000	227.882	-30.370	331.748	233.990	-28.109	599.850	133.750	171.718	556.127	-145.845	225.764	485.901	-278.584	229.394	476.020
798	7.97000	227.857	-30.464	331.757	233.997	-28.326	599.839	134.478	171.673	556.184	-144.359	229.327	486.846	-276.981	235.085	477.019
799	7.98000	227.821	-30.576	331.754	233.977	-28.582	599.830	135.293	171.583	556.241	-142.831	232.822	488.122	-275.336	240.668	478.475
800	7.99000	227.765	-30.725	331.763	233.963	-28.811	599.824	136.172	171.527	556.343	-141.291	236.220	489.689	-273.623	246.223	480.362
801	8.00000	227.720	-30.856	331.782	233.953	-29.112	599.825	137.098	171.421	556.468	-139.729	239.622	491.507	-271.872	251.686	482.680
802	8.01000	227.629	-31.021	331.773	233.931	-29.421	599.834	138.024	171.260	556.665	-138.082	242.984	493.563	-270.113	257.095	485.379
803	8.02000	227.596	-31.134	331.817	233.894	-29.700	599.835	138.921	171.071	556.909	-136.470	246.310	495.868	-268.298	262.381	488.425
804	8.03000	227.522	-31.292	331.844	233.847	-30.006	599.848	139.807	170.861	557.207	-134.885	249.546	498.408	-266.483	267.513	491.908
805	8.04000	227.434	-31.430	331.885	233.773	-30.311	599.833	140.637	170.657	557.521	-133.249	252.644	501.176	-264.663	272.413	495.767
806	8.05000	227.361	-31.562	331.959	233.681	-30.599	599.841	141.503	170.458	557.875	-131.649	255.578	504.167	-262.796	277.032	499.952
807	8.06000	227.284	-31.682	332.010	233.580	-30.855	599.866	142.391	170.224	558.181	-130.041	258.368	507.345	-260.953	281.393	504.452
808	8.07000	227.185	-31.839	332.056	233.493	-31.166	599.890	143.275	170.036	558.492	-128.448	261.024	510.680	-259.041	285.559	509.277
809	8.08000	227.083	-32.023	332.079	233.394	-31.470	599.902	144.161	169.737	558.825	-126.809	263.553	514.153	-257.178	289.500	514.303
810	8.09000	227.009	-32.182	332.120	233.313	-31.741	599.903	145.015	169.501	559.182	-125.214	265.995	517.812	-255.270	293.234	519.622
811	8.10000	226.940	-32.312	332.172	233.227	-32.050	599.902	145.879	169.251	559.561	-123.620	268.243	521.602	-253.374	296.663	525.168
812	8.11000	226.857	-32.461	332.210	233.153	-32.315	599.881	146.737	168.989	559.935	-122.017	270.314	525.516	-251.459	299.772	530.914
813	8.12000	226.748	-32.608	332.252	233.037	-32.563	599.885	147.601	168.691	560.280	-120.402	272.166	529.578	-249.535	302.642	536.885
814	8.13000	226.679	-32.739	332.318	232.901	-32.857	599.890	148.487	168.380	560.611	-118.796	273.891	533.739	-247.625	305.190	543.040
815	8.14000	226.582	-32.867	332.372	232.774	-33.134	599.901	149.389	168.072	560.959	-117.232	275.410	538.003	-245.679	307.476	549.358
816	8.15000	226.526	-32.952	332.454	232.647	-33.411	599.923	150.271	167.741	561.318	-115.644	276.779	542.298	-243.762	309.464	555.784
817	8.16000	226.411	-33.061	332.517	232.503	-33.659	599.935	151.175	167.396	561.656	-114.057	278.002	546.689	-241.820	311.194	562.327
818	8.17000	226.339	-33.097	332.604	232.358	-33.920	599.955	152.069	167.040	561.994	-112.504	278.991	551.086	-239.893	312.624	568.957
819	8.18000	226.190	-33.193	332.641	232.217	-34.203	599.948	152.948	166.690	562.298	-110.956	279.828	555.540	-237.935	313.791	575.678
820	8.19000	226.072	-33.234	332.705	232.076	-34.458	599.943	153.795	166.353	562.625	-109.464	280.488	560.060	-235.995	314.681	582.434
821	8.20000	225.963	-33.286	332.771	231.938	-34.688	599.933	154.621	166.003	562.932	-107.965	281.005	564.548	-234.089	315.302	589.223
822	8.21000	225.883	-33.311	332.843	231.828	-34.905	599.934	155.421	165.658	563.234	-106.497	281.361	569.043	-232.204	315.652	596.034
823	8.22000	225.773	-33.362	332.895	231.702	-35.104	599.922	156.176	165.313	563.529	-105.102	281.533	573.559	-230.310	315.765	602.857
824	8.23000	225.674	-33.394	332.928	231.583	-35.285	599.908	156.897	164.954	563.864	-103.746	281.627	578.012	-228.469	315.630	609.634
825	8.24000	225.582	-33.436	332.948	231.471	-35.464	599.902	157.532	164.614	564.256	-102.434	281.531	582.490	-226.641	315.246	616.383
826	8.25000	225.454	-33.465	332.967	231.378	-35.621	599.893	158.162	164.271	564.666	-101.167	281.294	586.910	-224.888	314.599	623.047
827	8.26000	225.384	-33.443	333.011	231.285	-35.766	599.867	158.738	163.903	565.043	-99.964	280.932	591.301	-223.140	313.816	629.638
828	8.27000	225.296	-33.428	333.046	231.198	-35.894	599.852	159.281	163.569	565.439	-98.796	280.476	595.624	-221.471	312.799	636.156
829	8.28000	225.172	-33.401	333.066	231.104	-36.000	599.831	159.773	163.225	565.834	-97.669	279.855	599.879	-219.799	311.612	642.582
830	8.29000	225.067	-33.366	333.097	231.001	-36.098	599.819	160.229	162.887	566.185	-96.630	279.150	604.097	-218.197	310.227	648.892
831	8.30000	224.945	-33.337	333.093	230.902	-36.180	599.810	160.643	162.547	566.541	-95.628	278.265	608.176	-216.633	308.652	655.121
832	8.31000	224.850	-33.282	333.105	230.815	-36.256	599.792	161.027	162.244	566.934	-94.679	277.330	612.219	-215.084	306.910	661.191
833	8.32000	224.769	-33.182	333.136	230.729	-36.319	599.768	161.345	161.949	567.297	-93.831	276.252	616.139	-213.598	305.038	667.119
834	8.33000	224.717	-33.055	333.186	230.654	-36.375	599.735	161.624	161.654	567.687	-92.996	275.088	619.970	-212.158	302.976	672.947
835	8.34000	224.610	-32.952	333.206	230.556	-36.417	599.721	161.870	161.377	568.043	-92.287	273.787	623.717	-210.798	300.810	678.611
836	8.35000	224.516	-32.868	333.211	230.450	-36.437	599.710	162.042	161.103	568.393	-91.615	272.446	627.382	-209.497	298.525	684.149
837	8.36000	224.386	-32.801	333.210	230.368	-36.420	599.701	162.159	160.871	568.783	-90.992	270.982	630.980	-208.252	296.080	689.567
838	8.37000	224.293	-32.717	333.203	230.259	-36.400	599.684	162.238	160.622	569.099	-90.474	269.382	634.517	-207.107	293.479	694.880
839	8.38000	224.250	-32.573	333.260	230.155	-36.390	599.651	162.243	160.383	569.477	-90.070	267.696	637.977	-206.037	290.701	700.051
840	8.39000	224.221	-32.409	333.303	230.061	-36.327	599.648	162.198	160.164	569.855	-89.722	265.927	641.365	-205.057	287.764	705.066
841	8.40000	224.153	-32.261	333.338	229.970	-36.288	599.638	162.081	159.948	570.275	-89.479	263.999	644.643	-204.094	284.746	709.935
842	8.41000	224.064	-32.149	333.339	229.872	-36.239	599.643	161.934	159.735	570.670	-89.283	262.005	647.839	-203.269	281.550	714.699
843	8.42000	223.983	-32.019	333.361	229.740	-36.178	599.627	161.748	159.561	571.054	-89.154	259.923	650.971	-202.517	278.241	719.265
844	8.43000	223.933	-31.864	333.405	229.600	-36.096	599.628	161.531	159.343	571.446	-89.144	257.730	654.008	-201.837	274.822	723.740
845	8.44000	223.912	-31.682	333.467	229.449	-36.004	599.625	161.277	159.185	571.829	-89.176	255.469	656.965	-201.238	271.269	728.060
846	8.45000	223.882	-31.519	333.522	229.330	-35.887	599.622	160.972	158.973	572.242	-89.254	253.114	659.857	-200.735	267.582	732.206
847	8.46000	223.869	-31.348	333.572	229.190	-35.791	599.597	160.637	158.813	572.650	-89.451	250.620	662.638	-200.286	263.791	736.223
