NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:49.780	236171.36622220
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
634	6.33000	203.782	-27.082	336.852	207.844	-33.530	598.764	147.165	143.148	593.869	-71.650	187.096	748.920	-133.654	100.474	826.202
635	6.34000	203.496	-27.067	336.856	207.695	-33.674	598.774	147.862	142.491	594.212	-68.223	187.001	752.223	-128.953	100.557	830.741
636	6.35000	203.206	-27.080	336.837	207.517	-33.845	598.765	148.532	141.853	594.503	-64.764	186.890	755.482	-124.176	100.595	835.169
637	6.36000	202.908	-27.082	336.817	207.354	-33.967	598.780	149.190	141.238	594.796	-61.191	186.744	758.737	-119.342	100.563	839.498
638	6.37000	202.633	-27.048	336.805	207.183	-34.103	598.775	149.907	140.624	595.067	-57.607	186.522	761.880	-114.459	100.456	843.687
639	6.38000	202.414	-26.991	336.821	207.002	-34.222	598.771	150.643	139.987	595.333	-53.911	186.311	764.985	-109.464	100.274	847.712
640	6.39000	202.127	-26.974	336.784	206.845	-34.368	598.784	151.439	139.349	595.584	-50.190	186.086	767.995	-104.395	100.049	851.585
641	6.40000	201.810	-26.984	336.740	206.698	-34.511	598.766	152.214	138.625	595.817	-46.509	185.850	770.871	-99.256	99.806	855.301
642	6.41000	201.551	-26.941	336.732	206.570	-34.684	598.758	153.053	137.897	596.116	-42.798	185.621	773.675	-94.137	99.601	858.905
643	6.42000	201.323	-26.873	336.733	206.427	-34.865	598.747	153.854	137.150	596.423	-39.065	185.416	776.380	-89.055	99.422	862.370
644	6.43000	201.057	-26.819	336.712	206.304	-35.060	598.725	154.736	136.386	596.738	-35.364	185.239	779.014	-84.075	99.333	865.760
645	6.44000	200.824	-26.711	336.706	206.191	-35.253	598.708	155.578	135.669	597.010	-31.761	185.042	781.504	-79.123	99.270	869.048
646	6.45000	200.603	-26.652	336.691	206.095	-35.463	598.678	156.462	134.962	597.230	-28.085	184.886	783.898	-74.150	99.234	872.214
647	6.46000	200.352	-26.619	336.645	206.029	-35.648	598.664	157.349	134.264	597.413	-24.470	184.730	786.153	-69.194	99.236	875.237
648	6.47000	200.097	-26.613	336.586	205.965	-35.809	598.642	158.204	133.577	597.591	-20.911	184.583	788.274	-64.227	99.199	878.155
649	6.48000	199.901	-26.585	336.549	205.911	-35.965	598.623	159.097	132.931	597.760	-17.356	184.443	790.302	-59.286	99.200	880.913
650	6.49000	199.738	-26.502	336.540	205.875	-36.136	598.605	159.911	132.273	597.891	-13.904	184.275	792.199	-54.389	99.216	883.607
651	6.50000	199.533	-26.463	336.502	205.862	-36.335	598.584	160.769	131.665	598.002	-10.394	184.143	794.019	-49.506	99.235	886.161
652	6.51000	199.325	-26.452	336.440	205.851	-36.510	598.539	161.612	131.048	598.077	-6.971	183.982	795.742	-44.708	99.279	888.649
653	6.52000	199.144	-26.444	336.391	205.857	-36.677	598.501	162.490	130.465	598.136	-3.501	183.845	797.437	-40.004	99.350	891.076
654	6.53000	198.991	-26.438	336.353	205.839	-36.842	598.473	163.386	129.860	598.168	-0.092	183.696	799.086	-35.370	99.426	893.402
655	6.54000	198.797	-26.476	336.274	205.825	-36.994	598.441	164.252	129.251	598.162	3.266	183.535	800.672	-30.805	99.462	895.615
656	6.55000	198.632	-26.490	336.240	205.813	-37.169	598.402	165.085	128.671	598.144	6.622	183.386	802.185	-26.202	99.491	897.695
657	6.56000	198.454	-26.549	336.175	205.806	-37.355	598.358	165.920	128.092	598.157	9.944	183.244	803.642	-21.652	99.490	899.666
658	6.57000	198.309	-26.555	336.165	205.833	-37.542	598.330	166.702	127.480	598.213	13.261	183.114	805.040	-17.093	99.505	901.575
659	6.58000	198.151	-26.580	336.144	206.104	-37.618	598.447	167.496	126.881	598.257	16.586	183.017	806.420	-12.597	99.500	903.399
660	6.59000	197.996	-26.604	336.127	206.490	-37.672	598.620	168.298	126.280	598.253	19.897	182.915	807.717	-8.135	99.542	905.147
661	6.60000	197.829	-26.646	336.085	206.923	-37.689	598.799	169.148	125.686	598.228	23.179	182.829	808.953	-3.688	99.592	906.810
662	6.61000	197.651	-26.707	336.049	207.361	-37.717	598.980	169.940	125.082	598.204	26.465	182.764	810.162	0.720	99.617	908.408
663	6.62000	197.492	-26.760	336.022	207.850	-37.696	599.171	170.758	124.490	598.221	29.729	182.723	811.373	5.082	99.716	909.950
664	6.63000	197.318	-26.792	335.995	208.329	-37.714	599.333	171.570	123.893	598.261	32.959	182.681	812.512	9.419	99.815	911.455
665	6.64000	197.159	-26.846	335.983	209.313	-37.717	599.742	172.362	123.275	598.302	36.158	182.675	813.592	13.725	99.880	912.899
666	6.65000	196.982	-26.907	335.960	209.921	-37.716	599.959	173.148	122.675	598.312	39.388	182.621	814.666	18.013	99.985	914.294
667	6.66000	196.861	-26.945	335.954	206.516	-39.270	598.326	173.986	122.105	598.327	42.596	182.624	815.651	22.329	100.113	915.610
668	6.67000	196.740	-26.983	335.962	206.477	-39.525	598.318	174.777	121.516	598.327	45.808	182.606	816.641	26.615	100.182	916.872
669	6.68000	196.640	-27.013	335.956	206.438	-39.778	598.295	175.637	120.942	598.346	48.971	182.615	817.571	30.862	100.296	918.095
670	6.69000	196.520	-27.050	335.940	206.428	-40.008	598.300	176.462	120.373	598.344	52.132	182.572	818.492	35.065	100.428	919.281
671	6.70000	196.388	-27.106	335.924	206.433	-40.256	598.291	177.323	119.847	598.344	55.272	182.566	819.371	39.210	100.515	920.437
672	6.71000	196.306	-27.128	335.928	206.422	-40.484	598.269	178.125	119.358	598.316	58.363	182.541	820.194	43.337	100.622	921.537
673	6.72000	196.212	-27.168	335.918	206.419	-40.722	598.248	178.959	118.898	598.291	61.410	182.510	821.002	47.401	100.758	922.558
674	6.73000	196.114	-27.236	335.887	206.435	-40.925	598.215	179.750	118.396	598.268	64.421	182.494	821.730	51.418	100.864	923.509
675	6.74000	196.058	-27.261	335.899	206.414	-41.171	598.187	180.557	117.916	598.283	67.417	182.472	822.389	55.398	100.970	924.416
676	6.75000	195.972	-27.311	335.877	206.413	-41.382	598.174	181.316	117.419	598.254	70.366	182.457	823.007	59.333	101.073	925.213
677	6.76000	195.935	-27.328	335.886	206.430	-41.587	598.167	182.119	116.943	598.198	73.256	182.441	823.587	63.209	101.167	925.981
678	6.77000	195.866	-27.370	335.884	206.437	-41.807	598.139	182.904	116.486	598.129	76.107	182.412	824.125	67.038	101.283	926.695
679	6.78000	195.829	-27.386	335.880	206.473	-42.002	598.124	183.660	116.053	598.064	78.927	182.433	824.620	70.827	101.396	927.331
680	6.79000	195.792	-27.403	335.901	206.500	-42.188	598.110	184.411	115.612	598.026	81.701	182.329	825.110	74.543	101.482	927.914
681	6.80000	195.721	-27.475	335.894	206.520	-42.363	598.081	185.172	115.211	597.958	84.423	182.447	825.505	78.250	101.554	928.430
682	6.81000	195.711	-27.495	335.928	206.539	-42.538	598.054	185.976	114.806	597.879	87.114	182.446	825.900	81.882	101.609	928.911
683	6.82000	195.661	-27.558	335.919	206.522	-42.730	598.038	186.716	114.385	597.781	89.843	182.378	826.301	85.494	101.654	929.338
684	6.83000	195.632	-27.586	335.942	206.526	-42.886	598.022	187.493	114.013	597.651	92.549	182.341	826.642	89.050	101.626	929.744
685	6.84000	195.572	-27.639	335.931	206.577	-43.010	598.026	188.261	113.651	597.479	95.231	182.266	826.973	92.586	101.636	930.111
686	6.85000	195.562	-27.659	335.964	206.588	-43.176	597.999	189.071	113.270	597.341	97.957	182.220	827.271	96.023	101.597	930.439
687	6.86000	195.552	-27.678	335.971	206.570	-43.366	597.945	189.821	112.887	597.147	100.616	182.160	827.525	99.403	101.525	930.739
688	6.87000	195.550	-27.707	335.990	206.589	-43.541	597.905	190.619	112.455	596.971	103.278	182.092	827.781	102.748	101.508	930.995
689	6.88000	195.549	-27.737	335.999	206.599	-43.733	597.881	191.458	112.005	596.849	105.888	181.992	827.996	106.024	101.419	931.201
690	6.89000	195.527	-27.774	335.996	206.610	-43.900	597.856	192.259	111.504	596.703	108.473	181.917	828.163	109.242	101.342	931.375
691	6.90000	195.555	-27.778	336.035	206.619	-44.094	597.835	193.094	110.978	596.590	111.021	181.826	828.295	112.437	101.303	931.504
692	6.91000	195.553	-27.808	336.057	206.600	-44.312	597.813	193.949	110.410	596.500	113.582	181.729	828.431	115.606	101.249	931.621
693	6.92000	195.533	-27.845	336.068	206.609	-44.507	597.793	195.451	109.776	596.581	116.080	181.669	828.521	118.735	101.232	931.734
694	6.93000	195.564	-27.821	336.131	206.601	-44.708	597.778	196.406	109.150	596.537	118.582	181.611	828.646	121.797	101.237	931.817
695	6.94000	195.525	-27.867	336.147	206.630	-44.895	597.789	197.305	108.545	596.521	121.035	181.554	828.731	124.800	101.249	931.948
696	6.95000	195.508	-27.877	336.182	206.590	-45.148	597.755	196.851	107.619	596.015	123.517	181.498	828.855	127.790	101.248	932.071
697	6.96000	195.518	-27.889	336.227	206.588	-45.386	597.745	195.889	106.608	595.323	125.955	181.451	828.960	130.692	101.248	932.171
698	6.97000	195.509	-27.909	336.261	206.606	-45.591	597.738	195.261	105.749	594.750	128.370	181.399	829.041	133.592	101.215	932.238
699	6.98000	195.498	-27.929	336.280	206.652	-45.770	597.744	195.813	105.281	594.600	130.797	181.352	829.089	136.476	101.208	932.249
700	6.99000	195.499	-27.930	336.321	206.647	-45.944	597.748	196.386	104.844	594.455	133.136	181.336	829.092	139.423	101.174	932.196
701	7.00000	195.511	-27.913	336.347	206.614	-46.117	597.719	196.830	104.354	594.257	135.476	181.289	829.044	142.339	101.117	932.055
702	7.01000	195.526	-27.868	336.407	206.615	-46.209	597.728	197.336	103.959	594.118	137.844	181.294	829.012	145.242	101.057	931.904
703	7.02000	195.530	-27.840	336.443	206.606	-46.319	597.719	197.819	103.570	593.963	140.182	181.261	828.924	148.176	101.002	931.727
704	7.03000	195.525	-27.802	336.491	206.597	-46.429	597.719	198.249	103.166	593.742	142.514	181.236	828.887	151.033	100.924	931.559
705	7.04000	195.532	-27.746	336.536	206.608	-46.504	597.724	198.782	102.855	593.610	144.818	181.199	828.851	153.858	100.893	931.444
706	7.05000	195.557	-27.683	336.604	206.590	-46.632	597.730	199.262	102.504	593.449	147.077	181.172	828.788	156.639	100.886	931.328
707	7.06000	195.546	-27.634	336.642	206.571	-46.758	597.724	199.730	102.201	593.247	149.289	181.152	828.744	159.372	100.865	931.215
708	7.07000	195.542	-27.596	336.665	206.588	-46.870	597.722	200.183	101.892	593.075	151.453	181.147	828.674	162.103	100.907	931.127
709	7.08000	195.536	-27.558	336.699	206.589	-46.963	597.718	200.640	101.607	592.945	153.590	181.106	828.609	164.783	100.926	930.998
710	7.09000	195.543	-27.502	336.744	206.616	-47.056	597.719	201.077	101.290	592.804	155.666	181.086	828.524	167.446	100.976	930.874
711	7.10000	195.587	-27.430	336.808	206.646	-47.124	597.741	201.561	101.026	592.668	157.697	181.079	828.398	170.070	101.031	930.721
712	7.11000	195.582	-27.391	336.829	206.683	-47.201	597.739	201.966	100.760	592.550	159.674	181.094	828.275	172.655	101.101	930.519
713	7.12000	195.627	-27.319	336.880	206.718	-47.305	597.742	202.383	100.474	592.420	161.584	181.108	828.119	175.229	101.161	930.317
714	7.13000	195.652	-27.254	336.907	206.763	-47.391	597.752	202.865	100.247	592.303	163.477	181.108	827.958	177.747	101.218	930.077
715	7.14000	195.708	-27.163	336.956	206.770	-47.520	597.729	203.312	100.008	592.184	165.328	181.131	827.787	180.266	101.278	929.816
716	7.15000	195.714	-27.107	336.987	206.791	-47.669	597.708	203.728	99.758	592.073	167.177	181.165	827.624	182.723	101.342	929.568
717	7.16000	195.723	-27.022	337.040	206.824	-47.801	597.719	204.145	99.474	591.931	169.014	181.147	827.481	185.120	101.386	929.359
718	7.17000	195.733	-26.937	337.107	206.827	-47.984	597.721	204.617	99.233	591.794	170.865	181.151	827.339	187.521	101.436	929.131
719	7.18000	195.731	-26.871	337.162	206.839	-48.152	597.720	205.062	98.969	591.669	172.674	181.155	827.165	189.892	101.457	928.882
720	7.19000	195.711	-26.813	337.212	206.873	-48.285	597.745	205.468	98.704	591.563	174.464	181.162	827.001	192.211	101.497	928.630
721	7.20000	195.708	-26.776	337.276	206.897	-48.435	597.787	205.897	98.433	591.457	176.284	181.160	826.816	194.508	101.529	928.375
722	7.21000	195.716	-26.722	337.377	206.874	-48.619	597.797	206.291	98.153	591.314	178.097	181.174	826.624	196.792	101.550	928.086
723	7.22000	195.694	-26.693	337.433	206.843	-48.793	597.832	206.609	97.895	591.176	179.868	181.205	826.415	199.060	101.528	927.743
724	7.23000	195.672	-26.664	337.489	206.816	-48.940	597.874	206.971	97.665	591.078	181.620	181.170	826.169	201.299	101.467	927.334
725	7.24000	195.681	-26.609	337.566	206.759	-49.113	597.891	207.282	97.420	590.924	183.451	181.151	825.930	204.208	101.387	926.957
726	7.25000	195.651	-26.570	337.622	206.720	-49.276	597.900	207.560	97.193	590.717	185.172	181.121	825.645	206.428	101.279	926.495
727	7.26000	195.622	-26.529	337.663	206.672	-49.430	597.897	207.884	96.992	590.550	186.899	181.094	825.375	208.625	101.154	926.025
728	7.27000	195.598	-26.500	337.715	206.627	-49.555	597.885	208.107	96.756	590.381	188.658	181.027	825.085	210.804	101.003	925.541
729	7.28000	195.568	-26.460	337.769	206.565	-49.661	597.860	208.346	96.527	590.184	190.324	180.927	824.783	212.987	100.870	925.025
730	7.29000	195.497	-26.465	337.808	206.497	-49.756	597.858	208.537	96.307	589.976	192.012	180.844	824.436	215.162	100.702	924.497
731	7.30000	195.448	-26.434	337.866	206.428	-49.853	597.847	208.760	96.073	589.783	193.642	180.788	824.087	217.301	100.562	923.932
732	7.31000	195.372	-26.400	337.925	206.332	-49.974	597.845	208.922	95.805	589.575	195.259	180.742	823.733	219.401	100.435	923.350
733	7.32000	195.277	-26.374	337.975	206.243	-50.106	597.843	209.088	95.562	589.389	196.823	180.687	823.345	221.518	100.308	922.735
734	7.33000	195.159	-26.384	338.005	206.144	-50.255	597.837	209.166	95.265	589.164	198.356	180.695	822.950	223.586	100.207	922.053
735	7.34000	195.060	-26.387	338.057	206.040	-50.368	597.848	209.278	95.040	588.979	199.817	180.717	822.534	225.654	100.129	921.387
736	7.35000	194.959	-26.418	338.078	205.926	-50.497	597.852	209.468	94.854	588.835	201.272	180.720	822.130	227.645	100.088	920.696
737	7.36000	194.867	-26.459	338.113	205.829	-50.619	597.851	209.515	94.634	588.617	202.634	180.794	821.719	229.609	100.069	920.050
738	7.37000	194.775	-26.501	338.137	205.758	-50.742	597.844	209.623	94.447	588.425	203.934	180.845	821.295	231.512	100.084	919.345
739	7.38000	194.710	-26.545	338.170	205.687	-50.866	597.826	209.748	94.265	588.238	205.156	180.931	820.860	233.321	100.101	918.652
740	7.39000	194.634	-26.608	338.194	205.623	-50.999	597.807	209.803	94.096	588.079	206.334	181.018	820.442	235.115	100.173	917.960
741	7.40000	194.575	-26.661	338.212	205.578	-51.126	597.797	209.847	93.911	587.889	207.454	181.122	820.017	236.803	100.244	917.270
742	7.41000	194.524	-26.725	338.218	205.532	-51.251	597.785	209.948	93.796	587.719	208.502	181.228	819.587	238.416	100.336	916.592
743	7.42000	194.484	-26.770	338.204	205.484	-51.404	597.757	210.050	93.679	587.579	209.481	181.371	819.171	240.004	100.430	915.929
744	7.43000	194.440	-26.844	338.194	205.437	-51.557	597.751	210.110	93.530	587.480	210.383	181.517	818.777	241.433	100.608	915.277
745	7.44000	194.385	-26.934	338.135	205.377	-51.755	597.734	210.155	93.433	587.463	211.176	181.759	818.463	242.801	100.794	914.707
746	7.45000	194.349	-27.016	338.072	205.389	-51.923	597.746	210.194	93.342	587.508	211.925	182.078	818.256	244.046	101.085	914.185
747	7.46000	194.339	-27.101	338.004	205.426	-52.120	597.758	210.300	93.304	587.672	212.529	182.493	818.117	245.191	101.441	913.724
748	7.47000	194.329	-27.186	337.949	205.553	-52.306	597.822	210.471	93.261	587.871	213.037	182.925	818.012	246.163	101.804	913.288
749	7.48000	194.322	-27.241	337.890	205.640	-52.507	597.813	210.693	93.172	588.067	213.438	183.371	817.914	247.038	102.202	912.878
750	7.49000	194.352	-27.282	337.850	205.746	-52.699	597.809	210.792	93.021	588.170	213.742	183.783	817.747	247.745	102.588	912.461
751	7.50000	194.384	-27.322	337.825	205.873	-52.855	597.802	210.902	92.917	588.214	214.004	184.175	817.574	248.339	102.959	912.040
752	7.51000	194.422	-27.373	337.786	206.008	-52.994	597.767	211.078	92.902	588.241	214.155	184.532	817.360	248.859	103.369	911.660
753	7.52000	194.458	-27.453	337.739	206.072	-53.161	597.712	211.296	92.919	588.212	214.247	184.862	817.141	249.205	103.706	911.305
754	7.53000	194.532	-27.517	337.713	206.186	-53.242	597.691	211.459	92.958	588.155	214.275	185.160	816.968	249.483	104.015	910.999
755	7.54000	194.606	-27.581	337.687	206.311	-53.305	597.664	211.611	93.045	588.068	214.259	185.431	816.806	249.651	104.304	910.750
756	7.55000	194.634	-27.650	337.638	206.420	-53.348	597.649	211.721	93.132	587.946	214.209	185.702	816.643	249.665	104.581	910.550
757	7.56000	194.673	-27.700	337.586	206.510	-53.400	597.603	211.842	93.232	587.878	214.141	185.978	816.528	249.598	104.870	910.432
758	7.57000	194.729	-27.742	337.541	206.621	-53.417	597.594	211.937	93.309	587.821	214.010	186.287	816.433	249.447	105.162	910.340
759	7.58000	194.811	-27.749	337.509	206.698	-53.422	597.578	211.963	93.336	587.769	213.843	186.555	816.313	249.201	105.446	910.238
760	7.59000	194.841	-27.789	337.468	206.742	-53.415	597.566	212.015	93.384	587.718	213.606	186.805	816.191	248.872	105.682	910.089
761	7.60000	194.880	-27.839	337.416	206.788	-53.381	597.561	212.035	93.450	587.634	213.292	187.053	816.056	248.460	105.904	909.911
762	7.61000	194.949	-27.864	337.397	206.833	-53.347	597.543	212.035	93.546	587.550	212.908	187.309	815.925	247.976	106.156	909.766
763	7.62000	195.038	-27.881	337.378	206.861	-53.320	597.529	212.068	93.714	587.495	212.436	187.548	815.789	247.425	106.395	909.642
764	7.63000	195.085	-27.942	337.327	206.899	-53.276	597.511	212.058	93.855	587.432	211.894	187.852	815.713	246.774	106.642	909.555
765	7.64000	195.180	-27.969	337.304	206.947	-53.215	597.498	211.940	93.970	587.365	211.289	188.128	815.654	246.055	106.878	909.473
766	7.65000	195.256	-28.004	337.285	206.986	-53.144	597.486	211.869	94.139	587.316	210.567	188.423	815.622	245.232	107.147	909.417
767	7.66000	195.319	-28.018	337.256	207.046	-53.038	597.488	211.832	94.317	587.291	209.760	188.704	815.626	244.297	107.399	909.375
768	7.67000	195.368	-28.051	337.224	207.069	-52.975	597.480	211.789	94.508	587.272	208.870	188.986	815.624	243.300	107.684	909.381
769	7.68000	195.440	-28.046	337.202	207.109	-52.904	597.480	211.736	94.744	587.261	207.869	189.246	815.663	242.147	107.969	909.454
770	7.69000	195.490	-28.079	337.173	207.176	-52.835	597.488	211.702	95.012	587.253	206.739	189.575	815.751	240.885	108.270	909.599
771	7.70000	195.559	-28.103	337.139	207.270	-52.741	597.496	211.635	95.329	587.290	205.453	189.857	815.881	238.729	108.590	909.707
772	7.71000	195.636	-28.138	337.108	207.355	-52.664	597.497	211.607	95.771	587.334	204.002	190.160	816.025	237.184	108.902	909.947
773	7.72000	195.747	-28.186	337.074	207.467	-52.561	597.499	211.555	96.281	587.394	202.414	190.426	816.255	235.519	109.240	910.259
774	7.73000	195.876	-28.224	337.021	207.627	-52.425	597.520	211.429	96.779	587.436	200.691	190.692	816.498	233.659	109.629	910.635
775	7.74000	196.015	-28.273	336.958	207.767	-52.297	597.521	211.388	97.365	587.539	198.808	190.966	816.771	231.653	110.001	911.094
776	7.75000	196.163	-28.303	336.889	207.955	-52.135	597.543	211.243	97.951	587.649	196.755	191.208	817.070	229.405	110.401	911.593
777	7.76000	196.313	-28.334	336.822	208.121	-52.009	597.552	211.092	98.545	587.795	194.508	191.481	817.407	226.992	110.806	912.182
778	7.77000	196.513	-28.369	336.769	208.335	-51.850	597.581	210.959	99.205	587.986	192.080	191.733	817.779	224.367	111.263	912.833
779	7.78000	196.744	-28.378	336.725	208.548	-51.691	597.597	210.756	99.878	588.182	189.521	191.953	818.197	221.496	111.705	913.524
780	7.79000	196.954	-28.423	336.662	208.804	-51.526	597.604	210.565	100.622	588.473	186.776	192.220	818.645	218.414	112.192	914.265
781	7.80000	197.179	-28.488	336.575	209.079	-51.354	597.644	210.322	101.321	588.811	183.849	192.474	819.108	215.095	112.693	915.075
782	7.81000	197.452	-28.548	336.500	209.362	-51.192	597.684	210.163	102.013	589.254	180.779	192.777	819.624	211.566	113.208	915.948
783	7.82000	197.720	-28.570	336.458	209.643	-51.057	597.729	209.977	102.651	589.802	177.633	193.045	820.122	207.818	113.725	916.855
784	7.83000	197.941	-28.596	336.367	209.987	-50.909	597.795	209.749	103.257	590.362	174.372	193.319	820.603	203.867	114.233	917.830
