NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:33:34.927	236576.51239160
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
188	1.87000	217.271	-39.381	339.461	214.808	-50.518	603.251	202.673	138.097	565.147	84.674	384.052	596.634	19.641	488.024	647.339
189	1.88000	217.334	-39.365	339.409	214.954	-50.428	603.202	202.542	138.485	564.833	82.936	384.361	593.598	17.047	488.380	643.027
190	1.89000	217.359	-39.365	339.337	215.102	-50.379	603.178	202.387	138.850	564.581	81.331	384.683	590.441	14.660	488.798	638.573
191	1.90000	217.395	-39.346	339.275	215.235	-50.372	603.146	202.185	139.230	564.249	79.865	384.985	587.179	12.468	489.246	633.983
192	1.91000	217.404	-39.326	339.214	215.373	-50.348	603.132	201.956	139.602	563.877	78.524	385.279	583.875	10.450	489.688	629.313
193	1.92000	217.431	-39.297	339.174	215.477	-50.325	603.087	201.706	139.994	563.526	77.285	385.534	580.565	8.552	490.126	624.623
194	1.93000	217.400	-39.322	339.112	215.586	-50.273	603.033	201.488	140.337	563.129	76.123	385.786	577.253	6.785	490.561	619.917
195	1.94000	217.377	-39.357	339.064	215.678	-50.205	602.996	201.303	140.701	562.772	75.055	386.025	573.907	5.170	490.987	615.157
196	1.95000	217.344	-39.410	338.994	215.752	-50.166	602.947	201.147	141.020	562.315	74.127	386.294	570.522	3.735	491.465	610.315
197	1.96000	217.276	-39.450	338.926	215.827	-50.119	602.913	200.989	141.336	561.880	73.392	386.571	567.064	2.577	491.981	605.394
198	1.97000	217.218	-39.473	338.878	215.878	-50.106	602.877	200.836	141.641	561.428	72.813	386.845	563.517	1.653	492.539	600.378
199	1.98000	217.114	-39.501	338.810	215.921	-50.124	602.836	200.702	141.922	561.026	72.397	387.126	559.905	0.944	493.149	595.278
200	1.99000	217.040	-39.504	338.762	215.937	-50.157	602.803	200.563	142.212	560.564	72.117	387.438	556.254	0.477	493.801	590.140
201	2.00000	216.933	-39.590	338.695	215.920	-50.202	602.767	200.416	142.462	560.069	71.998	387.728	552.612	1.523	494.747	585.373
202	2.01000	216.863	-39.660	338.648	215.888	-50.267	602.727	200.274	142.693	559.520	71.985	388.025	549.016	1.483	495.419	580.262
203	2.02000	216.791	-39.760	338.617	215.830	-50.334	602.687	200.153	142.898	558.902	72.142	388.270	545.450	1.656	496.127	575.245
204	2.03000	216.727	-39.869	338.566	215.764	-50.426	602.646	200.024	143.062	558.267	72.438	388.550	541.979	1.993	496.819	570.299
205	2.04000	216.648	-39.959	338.538	215.691	-50.536	602.619	199.865	143.190	557.690	72.849	388.807	538.548	2.497	497.480	565.507
206	2.05000	216.529	-40.063	338.486	215.580	-50.701	602.577	199.716	143.290	557.192	73.370	389.018	535.188	3.094	498.020	560.826
207	2.06000	216.434	-40.133	338.472	215.471	-50.897	602.555	199.560	143.374	556.758	74.049	389.189	531.919	3.879	498.519	556.315
208	2.07000	216.300	-40.219	338.459	215.370	-51.109	602.547	199.417	143.407	556.392	74.858	389.303	528.790	4.757	498.963	551.894
209	2.08000	216.165	-40.334	338.432	215.278	-51.332	602.530	199.307	143.384	556.016	75.758	389.424	525.784	5.842	499.417	547.650
210	2.09000	216.010	-40.457	338.417	215.161	-51.569	602.514	199.233	143.303	555.624	76.788	389.525	522.924	7.127	499.913	543.620
211	2.10000	215.825	-40.606	338.382	215.009	-51.821	602.485	199.179	143.191	555.300	77.918	389.617	520.216	8.541	500.409	539.752
212	2.11000	215.631	-40.773	338.343	214.841	-52.092	602.471	199.122	143.038	555.006	80.262	390.094	518.060	8.686	500.602	535.602
213	2.12000	215.477	-40.897	338.342	214.661	-52.319	602.466	199.074	142.819	554.727	81.590	390.147	515.676	10.473	501.103	532.109
214	2.13000	215.275	-41.055	338.328	214.518	-52.549	602.475	199.039	142.584	554.509	83.039	390.232	513.493	12.466	501.679	528.824
215	2.14000	215.065	-41.204	338.314	214.336	-52.786	602.466	198.997	142.356	554.339	84.585	390.327	511.452	14.592	502.273	525.692
216	2.15000	214.896	-41.308	338.344	214.117	-53.030	602.449	198.982	142.097	554.186	86.188	390.400	509.571	16.910	502.884	522.793
217	2.16000	214.658	-41.455	338.331	213.897	-53.322	602.421	198.997	141.795	554.061	87.928	390.509	507.888	19.365	503.546	520.093
218	2.17000	214.402	-41.609	338.322	213.683	-53.553	602.418	199.025	141.486	553.963	89.711	390.586	506.312	21.996	504.220	517.574
219	2.18000	214.137	-41.753	338.333	213.446	-53.790	602.409	199.056	141.150	553.874	91.652	390.732	504.899	24.836	504.956	515.286
220	2.19000	213.884	-41.880	338.336	213.167	-54.024	602.413	199.094	140.813	553.836	93.715	390.903	503.681	27.854	505.733	513.209
221	2.20000	213.662	-41.982	338.385	212.884	-54.265	602.419	199.159	140.468	553.803	94.719	390.745	502.213	31.051	506.549	511.349
222	2.21000	213.409	-42.109	338.400	212.605	-54.466	602.444	199.222	140.112	553.779	96.961	390.913	501.249	34.416	507.387	509.740
223	2.22000	213.101	-42.232	338.405	212.278	-54.692	602.454	199.306	139.734	553.751	99.345	391.159	500.477	37.940	508.234	508.320
224	2.23000	212.793	-42.354	338.408	211.939	-54.937	602.442	199.391	139.333	553.738	101.792	391.363	499.844	41.601	509.122	507.127
225	2.24000	212.515	-42.451	338.454	211.638	-55.136	602.454	199.521	138.935	553.749	104.341	391.610	499.364	45.415	510.019	506.155
226	2.25000	212.259	-42.511	338.499	211.269	-55.363	602.462	199.644	138.540	553.756	106.968	391.854	499.004	49.388	510.916	505.398
227	2.26000	211.928	-42.604	338.518	210.900	-55.554	602.475	199.785	138.109	553.792	109.676	392.082	498.826	53.502	511.827	504.868
228	2.27000	211.599	-42.669	338.558	210.542	-55.750	602.491	199.938	137.655	553.844	112.465	392.340	498.746	57.756	512.736	504.507
229	2.28000	211.338	-42.692	338.650	210.138	-55.959	602.483	200.105	137.210	553.936	115.339	392.562	498.834	62.123	513.625	504.361
230	2.29000	210.979	-42.782	338.667	209.775	-56.145	602.508	200.292	136.726	554.050	118.322	392.767	499.032	66.636	514.505	504.431
231	2.30000	210.592	-42.870	338.688	209.367	-56.344	602.516	200.466	136.231	554.198	121.396	392.972	499.357	71.310	515.346	504.670
232	2.31000	210.211	-42.903	338.763	208.959	-56.566	602.528	200.651	135.720	554.354	124.556	393.186	499.782	76.068	516.176	505.107
233	2.32000	209.701	-42.962	338.768	208.642	-56.768	602.535	200.858	135.178	554.518	127.778	393.305	500.322	80.939	516.936	505.705
234	2.33000	209.302	-42.908	338.864	208.307	-56.984	602.486	201.073	134.650	554.716	131.060	393.419	500.954	85.902	517.627	506.517
235	2.34000	208.801	-42.949	338.911	208.000	-57.211	602.425	201.334	134.087	554.884	134.413	393.453	501.701	90.943	518.292	507.473
236	2.35000	208.313	-42.974	338.987	207.721	-57.398	602.393	201.604	133.477	555.042	137.810	393.471	502.564	96.095	518.890	508.613
237	2.36000	207.785	-43.043	339.024	207.367	-57.631	602.336	201.898	132.827	555.214	141.261	393.462	503.541	101.275	519.419	509.916
238	2.37000	207.312	-43.087	339.076	206.997	-57.859	602.312	202.179	132.148	555.386	144.737	393.424	504.634	106.516	519.894	511.409
239	2.38000	206.851	-43.113	339.137	206.665	-58.058	602.326	202.516	131.457	555.601	148.243	393.315	505.905	111.754	520.294	513.099
240	2.39000	206.336	-43.201	339.153	206.251	-58.298	602.308	202.875	130.739	555.809	151.701	393.195	507.308	117.007	520.615	514.995
241	2.40000	205.869	-43.283	339.160	205.874	-58.542	602.295	203.262	130.002	556.015	155.141	393.003	508.873	122.194	520.856	517.107
242	2.41000	205.429	-43.368	339.189	205.504	-58.784	602.273	203.674	129.257	556.305	158.544	392.765	510.592	127.359	520.992	519.411
243	2.42000	204.939	-43.486	339.186	205.104	-59.068	602.247	204.083	128.477	556.576	161.925	392.442	512.388	132.514	521.034	521.888
244	2.43000	204.573	-43.538	339.236	204.749	-59.315	602.234	204.533	127.670	556.898	165.295	392.054	514.284	137.650	520.973	524.516
245	2.44000	204.132	-43.622	339.237	204.324	-59.611	602.227	204.982	126.860	557.273	168.629	391.638	516.267	142.720	520.807	527.227
246	2.45000	203.748	-43.682	339.269	203.929	-59.892	602.238	205.443	126.043	557.637	171.948	391.154	518.325	147.765	520.597	530.080
247	2.46000	203.410	-43.736	339.347	203.535	-60.121	602.261	205.907	125.218	558.004	175.219	390.620	520.474	152.699	520.283	533.087
248	2.47000	203.043	-43.818	339.384	203.076	-60.395	602.270	206.395	124.402	558.394	178.415	390.053	522.720	157.560	519.887	536.213
249	2.48000	202.764	-43.915	339.437	202.711	-60.661	602.321	206.900	123.564	558.807	181.540	389.439	525.067	162.336	519.464	539.537
250	2.49000	202.474	-44.031	339.491	202.281	-60.963	602.348	207.409	122.761	559.246	184.577	388.830	527.524	166.885	518.899	542.963
251	2.50000	202.206	-44.139	339.537	201.920	-61.231	602.395	207.309	121.786	559.049	187.519	388.142	530.047	171.296	518.263	546.563
252	2.51000	201.943	-44.257	339.602	201.546	-61.507	602.439	207.577	120.883	559.393	190.405	387.410	532.641	175.551	517.537	550.245
253	2.52000	201.719	-44.360	339.654	201.144	-61.786	602.489	207.898	120.055	559.833	193.234	386.642	535.312	179.682	516.736	554.042
254	2.53000	201.552	-44.437	339.721	200.829	-62.029	602.560	208.221	119.191	560.224	196.005	385.858	538.032	183.650	515.862	557.937
255	2.54000	201.362	-44.551	339.764	200.479	-62.283	602.605	208.502	118.303	560.612	198.716	385.071	540.806	187.444	514.943	561.893
256	2.55000	201.222	-44.630	339.829	200.156	-62.549	602.649	208.809	117.437	561.001	201.336	384.222	543.612	191.064	513.942	565.930
257	2.56000	201.059	-44.746	339.869	199.871	-62.808	602.699	209.140	116.567	561.365	203.883	383.352	546.480	194.507	512.907	570.028
258	2.57000	200.915	-44.853	339.908	199.579	-63.059	602.739	209.470	115.712	561.739	206.353	382.491	549.370	197.788	511.790	574.186
259	2.58000	200.782	-44.942	339.932	199.295	-63.310	602.774	209.796	114.872	562.110	208.713	381.612	552.279	200.871	510.624	578.387
260	2.59000	200.638	-45.048	339.933	199.064	-63.546	602.809	210.114	114.046	562.468	210.860	380.819	554.783	203.773	509.453	582.627
261	2.60000	200.540	-45.149	339.952	198.859	-63.772	602.837	210.421	113.233	562.802	212.837	379.900	557.638	206.509	508.236	586.924
262	2.61000	200.467	-45.250	339.964	198.644	-64.040	602.850	210.711	112.432	563.100	214.701	378.980	560.502	209.051	506.989	591.263
263	2.62000	200.423	-45.355	339.989	198.461	-64.300	602.873	211.034	111.678	563.462	216.381	378.049	563.373	211.374	505.719	595.662
264	2.63000	200.378	-45.459	340.000	198.330	-64.492	602.909	211.282	110.914	563.742	217.944	377.126	566.294	213.511	504.415	600.078
265	2.64000	200.353	-45.555	340.012	198.209	-64.693	602.919	211.580	110.229	564.063	219.357	376.219	569.223	215.441	503.105	604.525
266	2.65000	200.353	-45.653	340.029	198.120	-64.903	602.944	211.864	109.569	564.345	220.605	375.321	572.215	217.183	501.795	609.002
267	2.66000	200.385	-45.725	340.055	198.024	-65.107	602.954	212.189	108.970	564.659	221.713	374.451	575.234	218.720	500.495	613.509
268	2.67000	200.404	-45.814	340.056	197.950	-65.292	602.960	212.433	108.374	564.913	222.677	373.617	578.293	220.042	499.209	618.053
269	2.68000	200.471	-45.897	340.055	197.909	-65.498	602.972	212.642	107.829	565.179	223.493	372.827	581.403	221.122	497.944	622.636
270	2.69000	200.534	-46.009	340.044	197.894	-65.678	602.984	212.909	107.353	565.469	224.063	372.054	584.551	221.987	496.686	627.280
271	2.70000	200.564	-46.175	339.989	197.890	-65.868	602.979	213.075	106.906	565.743	224.470	371.320	587.777	222.567	495.437	631.946
272	2.71000	200.691	-46.272	339.992	197.927	-66.025	602.986	213.269	106.537	566.107	224.744	370.601	591.040	222.910	494.223	636.623
273	2.72000	200.835	-46.390	339.981	197.979	-66.176	602.999	213.396	106.208	566.479	224.805	369.934	594.277	223.034	493.010	641.264
274	2.73000	200.990	-46.489	339.971	198.046	-66.296	603.019	213.532	105.927	566.928	224.714	369.260	597.511	222.931	491.805	645.897
275	2.74000	201.135	-46.606	339.940	198.119	-66.399	603.034	213.641	105.684	567.407	224.435	368.616	600.773	222.585	490.651	650.483
276	2.75000	201.256	-46.760	339.897	198.220	-66.500	603.056	213.692	105.436	567.871	223.983	368.010	603.980	222.011	489.487	655.057
277	2.76000	201.487	-46.826	339.926	198.329	-66.600	603.081	213.733	105.236	568.305	223.403	367.408	607.249	221.225	488.366	659.599
278	2.77000	201.700	-46.901	339.944	198.449	-66.679	603.097	213.830	105.103	568.787	222.621	366.838	610.477	220.198	487.216	664.195
279	2.78000	201.884	-46.973	339.949	198.573	-66.742	603.114	213.866	104.942	569.202	221.621	366.264	613.737	218.885	486.056	668.876
280	2.79000	202.037	-47.071	339.919	198.698	-66.780	603.123	213.889	104.861	569.656	220.468	365.711	617.044	218.306	485.279	673.488
281	2.80000	202.280	-47.119	339.931	198.815	-66.783	603.146	213.862	104.763	570.113	219.171	365.199	620.359	216.459	484.143	677.986
282	2.81000	202.554	-47.111	339.968	198.930	-66.776	603.181	213.838	104.691	570.575	217.678	364.645	623.587	214.413	482.990	682.423
283	2.82000	202.755	-47.107	339.988	199.024	-66.788	603.216	213.807	104.629	571.029	216.059	364.095	626.782	212.137	481.865	686.782
284	2.83000	202.936	-47.111	339.983	199.111	-66.806	603.241	213.772	104.605	571.485	214.325	363.598	629.904	209.686	480.731	691.038
285	2.84000	203.204	-47.064	340.038	199.212	-66.817	603.282	213.676	104.611	571.914	212.463	363.081	632.905	207.038	479.610	695.185
286	2.85000	203.415	-47.041	340.050	199.321	-66.811	603.324	213.601	104.679	572.302	210.504	362.580	635.809	204.232	478.509	699.214
287	2.86000	203.630	-46.989	340.075	199.457	-66.778	603.359	213.515	104.797	572.647	208.409	362.103	638.693	201.234	477.367	703.135
288	2.87000	203.873	-46.911	340.127	199.604	-66.716	603.386	213.397	104.935	572.949	206.172	361.639	641.423	198.074	476.249	706.984
289	2.88000	204.077	-46.879	340.142	199.763	-66.656	603.414	213.228	105.057	573.188	203.788	361.188	644.101	194.702	475.134	710.690
290	2.89000	204.318	-46.830	340.189	199.938	-66.566	603.444	213.161	105.304	573.448	201.296	360.741	646.678	191.163	474.013	714.301
291	2.90000	204.568	-46.791	340.236	200.102	-66.494	603.466	213.043	105.539	573.612	198.710	360.332	649.196	187.495	472.937	717.805
292	2.91000	204.766	-46.816	340.235	200.295	-66.383	603.493	212.897	105.816	573.784	195.966	359.930	651.573	183.665	471.836	721.179
293	2.92000	204.971	-46.850	340.243	200.492	-66.244	603.521	212.775	106.151	573.976	193.179	359.557	653.863	179.660	470.746	724.404
294	2.93000	205.246	-46.842	340.282	200.712	-66.092	603.560	212.581	106.500	574.136	190.253	359.184	656.039	175.549	469.666	727.484
295	2.94000	205.503	-46.814	340.330	200.911	-65.923	603.601	212.469	106.912	574.348	187.229	358.824	658.072	171.321	468.583	730.397
296	2.95000	205.715	-46.791	340.345	201.078	-65.773	603.643	212.283	107.312	574.555	184.186	358.510	660.005	166.992	467.539	733.136
297	2.96000	205.983	-46.745	340.391	201.261	-65.618	603.687	212.089	107.725	574.706	181.067	358.195	661.753	162.580	466.511	735.685
298	2.97000	206.254	-46.669	340.430	201.462	-65.449	603.737	211.791	108.144	574.816	177.870	357.879	663.400	158.052	465.472	738.072
299	2.98000	206.544	-46.585	340.493	201.685	-65.268	603.783	211.559	108.645	574.971	174.589	357.577	664.919	153.433	464.463	740.327
300	2.99000	206.767	-46.515	340.520	201.870	-65.071	603.822	211.279	109.129	575.140	171.218	357.292	666.355	148.682	463.439	742.419
301	3.00000	207.078	-46.394	340.588	202.054	-64.874	603.866	210.970	109.656	575.261	167.774	356.995	667.715	143.841	462.438	744.361
302	3.01000	207.350	-46.289	340.643	202.256	-64.680	603.901	210.637	110.191	575.339	164.236	356.687	668.926	138.877	461.427	746.109
303	3.02000	207.644	-46.147	340.682	202.504	-64.490	603.930	210.314	110.744	575.407	160.635	356.376	669.989	133.876	460.451	747.677
304	3.03000	207.870	-46.047	340.690	202.633	-64.372	603.895	210.002	111.314	575.479	157.035	356.097	670.929	128.768	459.450	749.005
305	3.04000	208.098	-45.919	340.707	202.922	-64.166	603.928	209.663	111.861	575.554	153.414	355.831	671.662	123.620	458.485	750.138
306	3.05000	208.346	-45.783	340.714	203.182	-63.981	603.939	209.275	112.390	575.645	149.712	355.559	672.252	118.437	457.539	751.050
307	3.06000	208.574	-45.654	340.728	203.291	-63.854	603.835	208.903	112.925	575.721	146.044	355.313	672.707	113.182	456.636	751.767
308	3.07000	208.851	-45.492	340.752	202.368	-64.241	603.147	208.592	113.494	575.810	142.349	355.128	673.043	107.893	455.785	752.271
309	3.08000	209.047	-45.388	340.742	204.717	-63.007	604.244	208.320	114.066	575.852	138.593	354.889	673.181	103.866	455.274	752.828
310	3.09000	209.245	-45.286	340.725	205.021	-62.805	604.244	208.060	114.624	575.838	134.854	354.672	673.188	97.321	454.173	752.628
311	3.10000	209.447	-45.222	340.687	205.323	-62.603	604.219	207.742	115.181	575.742	131.141	354.502	673.080	91.064	453.195	752.276
312	3.11000	209.680	-45.131	340.669	205.643	-62.419	604.204	207.486	115.799	575.629	127.353	354.305	672.809	85.576	452.431	751.910
313	3.12000	209.903	-45.059	340.632	205.945	-62.243	604.196	207.227	116.395	575.479	123.572	354.119	672.395	80.158	451.717	751.344
314	3.13000	210.125	-44.987	340.593	206.274	-62.042	604.176	206.999	117.036	575.375	119.825	353.995	671.848	74.695	451.038	750.545
315	3.14000	210.320	-44.913	340.567	206.640	-61.826	604.171	206.726	117.650	575.224	116.074	353.871	671.146	69.288	450.425	749.529
316	3.15000	210.541	-44.840	340.525	206.967	-61.625	604.128	206.410	118.241	575.044	112.344	353.758	670.314	63.871	449.854	748.317
317	3.16000	210.779	-44.789	340.501	207.330	-61.436	604.115	206.078	118.889	574.871	108.633	353.665	669.381	58.492	449.324	746.932
318	3.17000	211.015	-44.765	340.453	207.649	-61.253	604.089	205.716	119.553	574.702	104.946	353.618	668.331	53.119	448.826	745.387
319	3.18000	211.223	-44.740	340.397	207.973	-61.055	604.077	205.331	120.218	574.547	101.283	353.582	667.178	47.782	448.348	743.681
320	3.19000	211.424	-44.705	340.366	208.299	-60.847	604.075	206.077	121.327	575.052	97.324	353.460	665.824	42.465	447.924	741.796
321	3.20000	211.625	-44.670	340.324	208.621	-60.632	604.078	206.599	122.362	575.453	93.183	353.308	664.292	38.173	447.750	739.990
322	3.21000	211.825	-44.635	340.303	208.935	-60.412	604.083	205.543	122.806	574.985	89.435	353.326	662.663	33.068	447.447	737.720
323	3.22000	212.009	-44.579	340.270	209.227	-60.204	604.075	204.579	123.256	574.535	85.883	353.440	660.868	28.050	447.249	735.160
324	3.23000	212.204	-44.506	340.246	209.513	-60.011	604.092	203.672	123.712	574.049	82.483	353.618	658.904	23.201	447.153	732.331
325	3.24000	212.341	-44.455	340.189	209.788	-59.835	604.089	202.824	124.187	573.577	79.170	353.850	656.702	18.542	447.196	729.260
326	3.25000	212.517	-44.389	340.153	209.428	-60.018	603.877	202.173	124.734	573.215	76.002	354.115	654.350	12.973	447.031	725.692
327	3.26000	212.636	-44.347	340.089	209.721	-59.833	603.851	201.695	125.295	572.992	72.873	354.350	651.847	8.462	447.114	722.194
328	3.27000	212.796	-44.261	340.042	209.986	-59.636	603.811	201.228	125.847	572.756	69.831	354.609	649.255	4.127	447.235	718.590
329	3.28000	212.960	-44.214	340.011	210.299	-59.390	603.786	200.735	126.414	572.466	66.844	354.799	646.650	-0.175	447.339	714.907
330	3.29000	213.126	-44.166	339.955	210.588	-59.124	603.745	200.247	126.987	572.170	63.880	354.989	644.076	-4.408	447.402	711.221
331	3.30000	213.279	-44.136	339.888	210.831	-58.840	603.674	199.783	127.606	571.858	60.960	355.120	641.481	-8.576	447.467	707.500
332	3.31000	213.398	-44.094	339.838	211.107	-58.554	603.610	199.375	128.238	571.547	58.117	355.311	638.818	-12.619	447.550	703.612
333	3.32000	213.479	-44.069	339.765	211.399	-58.250	603.545	199.066	128.907	571.301	55.417	355.553	635.943	-16.468	447.763	699.483
334	3.33000	213.562	-44.014	339.698	211.650	-58.043	603.497	198.817	129.559	571.088	52.915	355.943	632.877	-20.071	448.122	695.024
335	3.34000	213.619	-43.958	339.639	211.880	-57.897	603.449	198.496	130.141	570.781	50.613	356.349	629.578	-23.381	448.669	690.333
336	3.35000	213.695	-43.895	339.603	212.145	-57.750	603.436	198.138	130.710	570.427	48.447	356.803	626.231	-26.482	449.334	685.526
337	3.36000	213.790	-43.823	339.552	212.425	-57.582	603.391	197.811	131.231	570.030	46.362	357.189	622.851	-29.482	449.939	680.706
338	3.37000	213.853	-43.806	339.486	212.656	-57.412	603.317	197.513	131.746	569.710	44.359	357.612	619.453	-32.374	450.519	675.877
339	3.38000	213.895	-43.797	339.416	212.872	-57.211	603.233	197.302	132.258	569.427	42.456	358.014	616.013	-35.150	451.082	670.926
340	3.39000	213.968	-43.760	339.331	213.122	-56.961	603.169	197.149	132.742	569.122	40.682	358.417	612.494	-37.741	451.694	665.824
341	3.40000	214.033	-43.715	339.271	213.364	-56.793	603.095	196.956	133.254	568.782	39.112	358.892	608.881	-40.072	452.393	660.595
342	3.41000	214.086	-43.686	339.185	213.589	-56.652	603.027	196.729	133.793	568.275	37.630	359.328	605.207	-42.242	453.116	655.232
343	3.42000	214.140	-43.659	339.116	213.813	-56.562	602.931	196.521	134.315	567.763	36.309	359.772	601.489	-44.240	453.877	649.882
344	3.43000	214.153	-43.675	339.005	214.044	-56.468	602.862	196.315	134.812	567.260	35.109	360.200	597.767	-46.080	454.575	644.533
