NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:35:35.898	233097.48412750
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
183	1.82000	212.781	-63.721	341.024	197.519	-84.100	602.047	200.384	76.676	590.062	188.744	300.002	722.852	206.043	416.562	801.181
184	1.83000	212.790	-63.732	341.039	197.501	-84.162	602.055	200.344	76.610	590.074	188.624	299.907	722.920	205.856	416.485	801.272
185	1.84000	212.799	-63.742	341.056	197.497	-84.205	602.071	200.297	76.554	590.073	188.502	299.816	722.955	205.680	416.380	801.338
186	1.85000	212.819	-63.735	341.080	197.491	-84.235	602.077	200.233	76.492	590.079	188.384	299.716	722.967	205.557	416.290	801.363
187	1.86000	212.800	-63.743	341.085	197.495	-84.247	602.077	200.169	76.429	590.085	188.261	299.628	722.967	205.438	416.193	801.364
188	1.87000	212.809	-63.726	341.105	197.496	-84.247	602.076	200.111	76.358	590.066	188.148	299.557	722.949	205.305	416.096	801.341
189	1.88000	212.822	-63.707	341.118	197.510	-84.240	602.070	200.056	76.315	590.028	188.040	299.474	722.941	205.200	416.035	801.340
190	1.89000	212.832	-63.689	341.139	197.534	-84.243	602.060	200.042	76.274	590.000	187.965	299.423	722.924	205.118	415.991	801.325
191	1.90000	212.821	-63.708	341.129	197.539	-84.240	602.037	200.020	76.244	589.950	187.891	299.373	722.907	205.018	415.957	801.295
192	1.91000	212.820	-63.707	341.115	197.572	-84.225	602.024	199.992	76.224	589.912	187.816	299.324	722.869	204.927	415.937	801.249
193	1.92000	212.802	-63.715	341.092	197.597	-84.211	602.008	199.964	76.202	589.887	187.746	299.301	722.834	204.863	415.923	801.198
194	1.93000	212.793	-63.705	341.089	197.635	-84.194	602.009	199.943	76.171	589.862	187.691	299.280	722.804	204.799	415.908	801.158
195	1.94000	212.795	-63.676	341.084	197.668	-84.179	601.995	199.949	76.163	589.835	187.652	299.261	722.788	204.775	415.898	801.127
196	1.95000	212.805	-63.657	341.078	197.716	-84.143	601.974	199.938	76.150	589.778	187.626	299.248	722.755	204.760	415.870	801.073
197	1.96000	212.804	-63.656	341.049	197.764	-84.133	601.953	199.963	76.175	589.740	187.601	299.234	722.721	204.740	415.852	801.020
198	1.97000	212.805	-63.627	341.042	197.815	-84.096	601.935	199.962	76.178	589.690	187.585	299.236	722.682	204.707	415.831	800.974
199	1.98000	212.816	-63.608	341.037	197.866	-84.072	601.916	199.947	76.202	589.650	187.594	299.221	722.621	204.707	415.837	800.939
200	1.99000	212.837	-63.570	341.040	197.925	-84.030	601.900	199.966	76.238	589.611	187.632	299.249	722.564	204.729	415.857	800.901
201	2.00000	212.855	-63.561	341.008	197.961	-84.013	601.875	199.975	76.256	589.580	187.670	299.275	722.519	204.764	415.883	800.835
202	2.01000	212.845	-63.550	340.991	198.023	-83.970	601.862	199.981	76.249	589.541	187.683	299.285	722.465	204.811	415.916	800.740
203	2.02000	212.866	-63.512	340.981	198.066	-83.948	601.828	199.997	76.258	589.509	187.662	299.296	722.427	204.818	415.941	800.645
204	2.03000	212.865	-63.512	340.965	198.125	-83.907	601.815	200.012	76.266	589.465	187.652	299.285	722.409	204.799	415.956	800.598
205	2.04000	212.864	-63.511	340.937	198.184	-83.865	601.799	200.039	76.290	589.452	187.681	299.294	722.383	204.828	415.993	800.610
206	2.05000	212.907	-63.436	340.959	198.238	-83.800	601.789	200.059	76.325	589.438	187.704	299.281	722.340	204.841	415.996	800.603
207	2.06000	212.898	-63.425	340.930	198.276	-83.730	601.787	200.041	76.321	589.406	187.768	299.288	722.311	204.925	416.003	800.567
208	2.07000	212.919	-63.388	340.947	198.302	-83.690	601.766	200.050	76.339	589.375	187.812	299.300	722.300	205.025	415.975	800.494
209	2.08000	212.918	-63.388	340.933	198.330	-83.638	601.757	200.059	76.357	589.356	187.850	299.289	722.262	205.148	415.959	800.430
210	2.09000	212.928	-63.370	340.941	198.375	-83.590	601.742	200.096	76.397	589.337	187.929	299.296	722.260	205.259	415.937	800.405
211	2.10000	212.932	-63.340	340.937	198.393	-83.541	601.742	200.122	76.422	589.300	187.993	299.300	722.255	205.348	415.928	800.412
212	2.11000	212.923	-63.331	340.949	198.407	-83.496	601.732	200.148	76.448	589.261	188.043	299.299	722.256	205.487	415.936	800.435
213	2.12000	212.885	-63.347	340.916	198.433	-83.442	601.735	200.163	76.458	589.205	188.113	299.290	722.272	205.603	415.931	800.439
214	2.13000	212.895	-63.329	340.936	198.445	-83.409	601.717	200.223	76.495	589.179	188.197	299.285	722.282	205.710	415.913	800.460
215	2.14000	212.906	-63.310	340.933	198.474	-83.381	601.706	200.280	76.506	589.137	188.302	299.271	722.306	205.826	415.874	800.468
216	2.15000	212.887	-63.318	340.923	198.479	-83.339	601.703	200.307	76.530	589.123	188.397	299.244	722.325	205.955	415.834	800.512
217	2.16000	212.860	-63.316	340.925	198.479	-83.285	601.703	200.312	76.522	589.086	188.516	299.233	722.355	206.094	415.805	800.553
218	2.17000	212.840	-63.325	340.914	198.476	-83.260	601.693	200.328	76.531	589.042	188.601	299.192	722.369	206.268	415.759	800.608
219	2.18000	212.868	-63.327	340.926	198.481	-83.243	601.694	200.372	76.561	589.035	188.725	299.171	722.387	206.432	415.702	800.647
220	2.19000	212.888	-63.319	340.938	198.488	-83.228	601.677	200.439	76.586	589.023	188.839	299.137	722.400	206.578	415.619	800.690
221	2.20000	212.896	-63.329	340.938	198.488	-83.227	601.677	200.462	76.585	588.992	188.944	299.089	722.418	206.747	415.550	800.740
222	2.21000	212.916	-63.321	340.951	198.480	-83.217	601.677	200.537	76.600	588.991	189.015	299.043	722.451	206.888	415.477	800.786
223	2.22000	212.915	-63.321	340.963	198.459	-83.200	601.673	200.584	76.593	588.967	189.125	299.016	722.489	207.016	415.401	800.837
224	2.23000	212.923	-63.331	340.964	198.457	-83.201	601.684	200.649	76.592	588.950	189.220	298.987	722.521	207.128	415.332	800.905
225	2.24000	212.951	-63.333	340.975	198.440	-83.221	601.687	200.686	76.570	588.918	189.335	298.952	722.554	207.263	415.278	800.971
226	2.25000	212.948	-63.362	340.966	198.414	-83.234	601.669	200.706	76.541	588.893	189.409	298.898	722.554	207.373	415.214	800.997
227	2.26000	212.957	-63.372	340.969	198.392	-83.243	601.673	200.729	76.538	588.886	189.469	298.844	722.536	207.466	415.160	801.019
228	2.27000	212.946	-63.391	340.973	198.358	-83.271	601.671	200.752	76.535	588.856	189.583	298.811	722.536	207.608	415.126	801.025
229	2.28000	212.974	-63.394	340.999	198.341	-83.279	601.690	200.755	76.500	588.824	189.692	298.790	722.536	207.754	415.083	801.028
230	2.29000	213.040	-63.379	341.032	198.328	-83.299	601.694	200.793	76.477	588.804	189.826	298.752	722.527	207.921	415.023	801.012
231	2.30000	213.039	-63.408	341.040	198.321	-83.317	601.703	200.813	76.447	588.792	189.925	298.718	722.511	208.075	414.963	800.981
232	2.31000	213.047	-63.419	341.055	198.297	-83.356	601.714	200.823	76.402	588.761	189.979	298.675	722.483	208.184	414.910	800.940
233	2.32000	213.056	-63.429	341.057	198.299	-83.368	601.723	200.863	76.405	588.750	190.053	298.658	722.476	208.322	414.889	800.934
234	2.33000	213.075	-63.421	341.068	198.296	-83.397	601.719	200.921	76.414	588.732	190.142	298.646	722.460	208.419	414.863	800.917
235	2.34000	213.103	-63.423	341.079	198.316	-83.401	601.723	200.954	76.428	588.718	190.220	298.621	722.428	208.553	414.851	800.922
236	2.35000	213.110	-63.434	341.078	198.317	-83.426	601.705	200.967	76.410	588.682	190.314	298.599	722.400	208.650	414.826	800.895
237	2.36000	213.092	-63.441	341.057	198.316	-83.426	601.691	200.973	76.403	588.631	190.396	298.603	722.329	208.746	414.804	800.845
238	2.37000	213.092	-63.441	341.057	198.319	-83.411	601.673	200.978	76.396	588.569	190.508	298.614	722.265	208.856	414.790	800.765
239	2.38000	213.103	-63.423	341.066	198.306	-83.389	601.658	201.000	76.396	588.512	190.599	298.631	722.199	208.960	414.788	800.665
240	2.39000	213.103	-63.423	341.079	198.303	-83.363	601.634	201.033	76.411	588.486	190.667	298.633	722.120	209.106	414.822	800.591
241	2.40000	213.123	-63.415	341.091	198.280	-83.359	601.626	201.046	76.394	588.435	190.725	298.619	722.061	209.206	414.826	800.517
242	2.41000	213.103	-63.424	341.093	198.257	-83.342	601.613	201.045	76.396	588.409	190.778	298.615	722.002	209.294	414.825	800.469
243	2.42000	213.114	-63.406	341.117	198.237	-83.338	601.606	201.017	76.375	588.370	190.836	298.635	721.949	209.374	414.848	800.402
244	2.43000	213.155	-63.361	341.159	198.232	-83.326	601.594	201.009	76.387	588.357	190.894	298.656	721.895	209.480	414.876	800.327
245	2.44000	213.151	-63.322	341.169	198.235	-83.324	601.580	200.992	76.381	588.349	190.945	298.690	721.808	209.563	414.896	800.211
246	2.45000	213.154	-63.294	341.178	198.236	-83.323	601.556	201.008	76.388	588.331	190.997	298.725	721.710	209.654	414.933	800.059
247	2.46000	213.125	-63.292	341.178	198.254	-83.326	601.535	200.997	76.375	588.298	191.023	298.747	721.590	209.735	414.991	799.899
248	2.47000	213.118	-63.282	341.179	198.290	-83.322	601.508	200.996	76.377	588.260	191.069	298.794	721.480	209.801	415.055	799.765
249	2.48000	213.109	-63.272	341.177	198.322	-83.318	601.480	201.022	76.403	588.221	191.106	298.828	721.375	209.832	415.099	799.651
250	2.49000	213.081	-63.269	341.151	198.358	-83.300	601.453	201.065	76.435	588.166	191.167	298.876	721.292	209.902	415.188	799.503
251	2.50000	213.101	-63.233	341.167	198.392	-83.284	601.416	201.097	76.452	588.102	191.224	298.935	721.209	209.971	415.278	799.333
252	2.51000	213.093	-63.222	341.152	198.431	-83.278	601.376	201.150	76.500	588.064	191.251	298.989	721.107	210.032	415.354	799.188
253	2.52000	213.093	-63.221	341.125	198.486	-83.253	601.358	201.158	76.520	588.007	191.282	299.032	721.004	210.058	415.409	799.076
254	2.53000	213.099	-63.231	341.110	198.544	-83.251	601.326	201.166	76.541	587.950	191.309	299.085	720.914	210.089	415.481	798.995
255	2.54000	213.118	-63.222	341.106	198.597	-83.240	601.303	201.210	76.570	587.944	191.296	299.117	720.821	210.097	415.541	798.895
256	2.55000	213.136	-63.213	341.100	198.656	-83.227	601.284	201.219	76.590	587.899	191.318	299.179	720.742	210.104	415.605	798.763
257	2.56000	213.185	-63.177	341.104	198.724	-83.208	601.268	201.272	76.637	587.862	191.340	299.241	720.663	210.125	415.675	798.609
258	2.57000	213.165	-63.185	341.077	198.774	-83.184	601.236	201.304	76.653	587.812	191.352	299.292	720.556	210.165	415.769	798.474
259	2.58000	213.184	-63.176	341.061	198.813	-83.166	601.213	201.339	76.697	587.754	191.355	299.328	720.466	210.167	415.845	798.331
260	2.59000	213.183	-63.175	341.032	198.868	-83.126	601.199	201.338	76.701	587.701	191.367	299.376	720.383	210.163	415.938	798.220
261	2.60000	213.221	-63.158	341.024	198.921	-83.074	601.194	201.360	76.762	587.682	191.345	299.425	720.327	210.136	416.013	798.137
262	2.61000	213.231	-63.138	341.005	198.973	-83.022	601.192	201.373	76.807	587.645	191.333	299.484	720.299	210.065	416.051	798.103
263	2.62000	213.241	-63.119	340.986	199.028	-82.970	601.178	201.402	76.859	587.625	191.313	299.529	720.279	210.022	416.088	798.100
264	2.63000	213.289	-63.084	341.000	199.084	-82.891	601.172	201.442	76.925	587.613	191.287	299.548	720.264	209.983	416.113	798.117
265	2.64000	213.299	-63.064	340.981	199.132	-82.840	601.156	201.437	76.964	587.594	191.267	299.589	720.278	209.952	416.117	798.134
266	2.65000	213.321	-63.026	340.959	199.183	-82.775	601.155	201.443	77.017	587.593	191.247	299.631	720.280	209.920	416.123	798.129
267	2.66000	213.331	-63.007	340.967	199.214	-82.707	601.151	201.439	77.056	587.561	191.207	299.648	720.260	209.899	416.141	798.137
268	2.67000	213.369	-62.962	340.979	199.236	-82.655	601.128	201.462	77.117	587.553	191.206	299.685	720.243	209.877	416.162	798.123
269	2.68000	213.391	-62.924	340.969	199.271	-82.586	601.125	201.483	77.180	587.510	191.220	299.725	720.230	209.860	416.204	798.117
270	2.69000	213.382	-62.913	340.954	199.287	-82.524	601.113	201.461	77.214	587.457	191.204	299.761	720.187	209.807	416.230	798.109
271	2.70000	213.385	-62.884	340.949	199.305	-82.462	601.105	201.439	77.248	587.406	191.202	299.800	720.158	209.791	416.271	798.112
272	2.71000	213.375	-62.874	340.959	199.325	-82.412	601.098	201.444	77.304	587.380	191.206	299.828	720.128	209.782	416.295	798.091
273	2.72000	213.397	-62.837	340.964	199.337	-82.368	601.095	201.439	77.344	587.335	191.221	299.836	720.095	209.795	416.302	798.061
274	2.73000	213.407	-62.819	340.972	199.359	-82.331	601.094	201.400	77.371	587.301	191.235	299.843	720.063	209.812	416.298	798.030
275	2.74000	213.419	-62.800	340.971	199.363	-82.275	601.094	201.388	77.421	587.258	191.253	299.875	720.027	209.824	416.303	798.002
276	2.75000	213.422	-62.771	340.992	199.364	-82.234	601.090	201.383	77.461	587.214	191.252	299.878	720.003	209.837	416.306	797.995
277	2.76000	213.454	-62.716	341.007	199.367	-82.167	601.090	201.378	77.500	587.171	191.262	299.893	719.996	209.855	416.299	797.986
278	2.77000	213.504	-62.681	341.051	199.365	-82.129	601.096	201.381	77.528	587.163	191.267	299.883	719.995	209.891	416.281	798.001
279	2.78000	213.522	-62.674	341.074	199.369	-82.101	601.100	201.366	77.550	587.149	191.258	299.868	720.002	209.899	416.257	798.022
280	2.79000	213.542	-62.665	341.087	199.354	-82.066	601.090	201.324	77.549	587.111	191.233	299.851	719.993	209.922	416.234	798.057
281	2.80000	213.523	-62.674	341.076	199.354	-82.038	601.096	201.317	77.560	587.112	191.233	299.851	719.994	209.944	416.213	798.071
282	2.81000	213.553	-62.647	341.096	199.342	-82.004	601.111	201.317	77.560	587.112	191.238	299.840	720.004	209.979	416.196	798.075
283	2.82000	213.563	-62.630	341.131	199.339	-81.993	601.123	201.345	77.581	587.125	191.283	299.847	720.029	210.014	416.181	798.069
284	2.83000	213.602	-62.613	341.152	199.345	-81.979	601.129	201.352	77.572	587.124	191.323	299.832	720.037	210.050	416.162	798.085
285	2.84000	213.622	-62.605	341.164	199.354	-81.974	601.134	201.358	77.562	587.100	191.348	299.813	720.041	210.082	416.152	798.113
286	2.85000	213.620	-62.634	341.157	199.358	-81.985	601.135	201.357	77.564	587.075	191.363	299.781	720.040	210.081	416.115	798.131
287	2.86000	213.678	-62.608	341.175	199.377	-81.978	601.142	201.357	77.565	587.062	191.388	299.762	720.056	210.121	416.082	798.179
288	2.87000	213.754	-62.576	341.216	199.380	-81.965	601.145	201.398	77.566	587.087	191.428	299.745	720.076	210.179	416.042	798.210
289	2.88000	213.800	-62.569	341.224	199.403	-81.968	601.153	201.432	77.578	587.089	191.469	299.727	720.107	210.227	415.988	798.257
290	2.89000	213.787	-62.616	341.192	199.432	-81.967	601.160	201.429	77.552	587.080	191.499	299.697	720.122	210.259	415.942	798.301
291	2.90000	213.803	-62.635	341.181	199.440	-81.977	601.162	201.435	77.544	587.043	191.514	299.663	720.133	210.293	415.889	798.323
292	2.91000	213.839	-62.647	341.180	199.461	-81.969	601.159	201.466	77.530	587.049	191.536	299.617	720.166	210.311	415.840	798.374
293	2.92000	213.855	-62.668	341.182	199.480	-81.974	601.171	201.490	77.526	587.044	191.552	299.582	720.199	210.351	415.805	798.425
294	2.93000	213.891	-62.679	341.181	199.498	-81.992	601.173	201.521	77.510	587.063	191.573	299.534	720.244	210.374	415.745	798.486
295	2.94000	213.909	-62.700	341.184	199.521	-81.995	601.181	201.552	77.495	587.071	191.624	299.495	720.274	210.432	415.703	798.537
296	2.95000	213.934	-62.729	341.161	199.534	-82.030	601.180	201.574	77.463	587.098	191.694	299.449	720.307	210.502	415.631	798.574
297	2.96000	213.980	-62.723	341.183	199.545	-82.065	601.189	201.595	77.432	587.098	191.755	299.389	720.336	210.559	415.557	798.610
298	2.97000	214.006	-62.753	341.174	199.567	-82.082	601.206	201.616	77.400	587.112	191.831	299.332	720.370	210.616	415.480	798.668
299	2.98000	214.041	-62.766	341.186	199.564	-82.111	601.199	201.688	77.386	587.133	191.877	299.268	720.406	210.686	415.403	798.741
300	2.99000	214.096	-62.770	341.222	199.572	-82.135	601.200	201.706	77.329	587.125	191.923	299.204	720.442	210.744	415.323	798.819
301	3.00000	214.141	-62.793	341.237	199.565	-82.178	601.211	201.751	77.294	587.134	191.974	299.128	720.490	210.823	415.231	798.857
302	3.01000	214.158	-62.813	341.240	199.565	-82.206	601.208	201.752	77.230	587.134	192.002	299.034	720.538	210.902	415.137	798.903
303	3.02000	214.164	-62.852	341.233	199.560	-82.275	601.218	201.743	77.148	587.154	192.033	298.931	720.576	210.936	415.012	798.967
304	3.03000	214.200	-62.865	341.274	199.557	-82.330	601.233	201.727	77.077	587.172	192.075	298.841	720.620	210.998	414.887	799.059
305	3.04000	214.179	-62.903	341.283	199.536	-82.392	601.232	201.684	76.984	587.177	192.102	298.749	720.657	211.036	414.751	799.123
306	3.05000	214.187	-62.942	341.293	199.524	-82.453	601.244	201.695	76.936	587.185	192.173	298.666	720.698	211.137	414.638	799.174
307	3.06000	214.203	-62.963	341.309	199.522	-82.508	601.257	201.720	76.868	587.193	192.219	298.567	720.728	211.246	414.539	799.207
308	3.07000	214.201	-62.993	341.329	199.517	-82.590	601.255	201.728	76.793	587.194	192.280	298.474	720.749	211.347	414.427	799.256
309	3.08000	214.218	-63.013	341.332	199.517	-82.645	601.256	201.736	76.719	587.207	192.381	298.400	720.775	211.421	414.311	799.298
310	3.09000	214.205	-63.062	341.342	199.522	-82.697	601.251	201.761	76.649	587.227	192.506	298.342	720.810	211.513	414.218	799.349
311	3.10000	214.241	-63.074	341.368	199.540	-82.743	601.246	201.793	76.571	587.222	192.591	298.266	720.830	211.655	414.146	799.393
312	3.11000	214.247	-63.113	341.362	199.562	-82.800	601.244	201.862	76.532	587.236	192.686	298.204	720.845	211.751	414.048	799.410
313	3.12000	214.253	-63.153	341.368	199.582	-82.858	601.227	201.892	76.456	587.193	192.746	298.112	720.845	211.852	413.973	799.432
314	3.13000	214.230	-63.218	341.344	199.602	-82.928	601.217	201.944	76.412	587.176	192.802	298.030	720.856	211.935	413.874	799.445
315	3.14000	214.244	-63.267	341.338	199.628	-82.996	601.198	201.992	76.342	587.163	192.872	297.953	720.849	212.036	413.799	799.466
316	3.15000	214.227	-63.343	341.311	199.666	-83.070	601.183	202.043	76.298	587.134	192.957	297.879	720.845	212.164	413.730	799.473
317	3.16000	214.242	-63.392	341.292	199.704	-83.132	601.168	202.074	76.222	587.114	193.052	297.821	720.835	212.237	413.658	799.442
318	3.17000	214.218	-63.457	341.266	199.764	-83.197	601.150	202.098	76.155	587.096	193.121	297.781	720.811	212.356	413.615	799.417
319	3.18000	214.232	-63.506	341.246	199.802	-83.260	601.137	202.153	76.135	587.111	193.210	297.735	720.778	212.479	413.564	799.368
320	3.19000	214.269	-63.517	341.247	199.854	-83.291	601.132	202.188	76.085	587.100	193.313	297.694	720.738	212.619	413.539	799.318
321	3.20000	214.301	-63.558	341.236	199.908	-83.320	601.118	202.249	76.057	587.087	193.426	297.665	720.715	212.756	413.491	799.271
322	3.21000	214.324	-63.617	341.218	199.963	-83.349	601.113	202.300	76.014	587.057	193.554	297.640	720.685	212.892	413.477	799.212
323	3.22000	214.330	-63.655	341.197	200.030	-83.385	601.101	202.371	76.003	587.039	193.653	297.608	720.647	213.024	413.469	799.187
324	3.23000	214.336	-63.693	341.178	200.083	-83.402	601.089	202.426	75.986	587.026	193.761	297.589	720.625	213.134	413.447	799.153
325	3.24000	214.368	-63.734	341.167	200.145	-83.414	601.079	202.480	75.969	587.014	193.854	297.568	720.588	213.298	413.433	799.132
326	3.25000	214.393	-63.764	341.142	200.204	-83.426	601.066	202.552	75.958	586.995	193.977	297.553	720.559	213.430	413.395	799.088
327	3.26000	214.401	-63.773	341.116	200.258	-83.439	601.040	202.633	75.965	586.971	194.085	297.535	720.535	213.558	413.368	799.034
328	3.27000	214.407	-63.811	341.095	200.339	-83.426	601.029	202.659	75.926	586.933	194.169	297.501	720.491	213.685	413.340	798.990
329	3.28000	214.386	-63.848	341.064	200.405	-83.421	601.008	202.710	75.884	586.901	194.287	297.497	720.463	213.809	413.321	798.958
330	3.29000	214.402	-63.867	341.038	200.478	-83.414	601.004	202.781	75.874	586.871	194.380	297.477	720.423	213.965	413.328	798.937
331	3.30000	214.438	-63.879	341.037	200.531	-83.442	600.978	202.852	75.863	586.852	194.508	297.486	720.409	214.111	413.325	798.892
332	3.31000	214.493	-63.882	341.047	200.585	-83.443	600.966	202.916	75.863	586.811	194.641	297.485	720.384	214.244	413.319	798.854
333	3.32000	214.470	-63.947	341.008	200.630	-83.438	600.968	202.970	75.847	586.775	194.720	297.461	720.341	214.376	413.314	798.807
334	3.33000	214.494	-63.978	341.010	200.681	-83.441	600.955	203.017	75.841	586.751	194.852	297.460	720.317	214.499	413.294	798.776
335	3.34000	214.508	-64.027	340.990	200.726	-83.447	600.942	203.081	75.840	586.733	194.971	297.455	720.299	214.596	413.269	798.750
336	3.35000	214.533	-64.057	340.980	200.769	-83.454	600.940	203.146	75.840	586.715	195.079	297.471	720.283	214.729	413.258	798.746
337	3.36000	214.549	-64.077	340.981	200.807	-83.462	600.923	203.193	75.833	586.691	195.157	297.479	720.270	214.809	413.243	798.716
338	3.37000	214.544	-64.134	340.951	200.848	-83.483	600.917	203.257	75.833	586.662	195.196	297.468	720.243	214.869	413.238	798.662
339	3.38000	214.561	-64.154	340.941	200.905	-83.484	600.910	203.304	75.827	586.625	195.225	297.477	720.219	214.922	413.251	798.632
340	3.39000	214.594	-64.194	340.932	200.949	-83.515	600.889	203.351	75.821	586.600	195.264	297.464	720.214	214.949	413.258	798.616
341	3.40000	214.650	-64.198	340.956	201.013	-83.514	600.884	203.398	75.815	586.575	195.269	297.456	720.190	214.922	413.254	798.609
342	3.41000	214.663	-64.247	340.934	201.054	-83.535	600.878	203.463	75.814	586.568	195.273	297.448	720.167	214.895	413.249	798.614
343	3.42000	214.667	-64.314	340.906	201.106	-83.539	600.870	203.483	75.786	586.531	195.287	297.455	720.136	214.882	413.247	798.611
344	3.43000	214.710	-64.336	340.905	201.152	-83.558	600.854	203.564	75.792	586.518	195.296	297.473	720.096	214.854	413.247	798.582
345	3.44000	214.724	-64.384	340.872	201.215	-83.570	600.855	203.628	75.793	586.474	195.304	297.495	720.030	214.836	413.262	798.535
