NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:46:01.337	233722.92230430
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
196	1.95000	226.710	-31.049	341.082	210.904	-41.597	605.447	214.594	117.150	585.215	213.426	355.865	676.634	153.701	478.701	720.700
197	1.96000	226.697	-31.095	341.066	210.899	-41.585	605.438	214.567	117.194	585.188	213.408	355.990	676.448	153.624	478.827	720.416
198	1.97000	226.694	-31.125	341.083	210.882	-41.567	605.447	214.549	117.253	585.157	213.356	356.119	676.266	153.591	478.992	720.149
199	1.98000	226.683	-31.143	341.074	210.874	-41.544	605.438	214.504	117.291	585.124	213.303	356.249	676.073	153.517	479.150	719.883
200	1.99000	226.673	-31.161	341.078	210.856	-41.552	605.444	214.477	117.334	585.097	213.198	356.361	675.848	153.445	479.304	719.580
201	2.00000	226.684	-31.143	341.090	210.840	-41.543	605.441	214.442	117.388	585.069	213.127	356.500	675.651	153.374	479.501	719.286
202	2.01000	226.662	-31.180	341.083	210.813	-41.529	605.448	214.411	117.470	585.024	213.046	356.624	675.466	153.268	479.676	718.966
203	2.02000	226.663	-31.180	341.085	210.805	-41.493	605.443	214.346	117.540	584.968	213.013	356.782	675.270	153.185	479.864	718.655
204	2.03000	226.655	-31.170	341.084	210.765	-41.457	605.449	214.318	117.645	584.942	212.922	356.932	675.037	153.073	480.012	718.352
205	2.04000	226.646	-31.159	341.082	210.755	-41.395	605.445	214.247	117.725	584.909	212.821	357.103	674.820	152.957	480.172	718.048
206	2.05000	226.629	-31.139	341.079	210.741	-41.335	605.439	214.186	117.819	584.882	212.702	357.245	674.610	152.779	480.347	717.734
207	2.06000	226.631	-31.111	341.086	210.721	-41.277	605.430	214.141	117.920	584.850	212.587	357.413	674.382	152.633	480.516	717.423
208	2.07000	226.646	-31.064	341.092	210.700	-41.196	605.440	214.106	118.036	584.824	212.425	357.582	674.171	152.495	480.740	717.119
209	2.08000	226.612	-31.024	341.100	210.679	-41.127	605.447	214.028	118.126	584.779	212.292	357.786	673.992	152.325	480.940	716.816
210	2.09000	226.618	-30.967	341.104	210.669	-41.053	605.470	213.950	118.218	584.719	212.124	357.933	673.765	152.153	481.140	716.496
211	2.10000	226.595	-30.908	341.095	210.639	-41.001	605.471	213.901	118.356	584.670	211.961	358.105	673.523	151.989	481.364	716.180
212	2.11000	226.588	-30.869	341.100	210.632	-40.925	605.461	213.826	118.473	584.617	211.823	358.290	673.313	151.780	481.548	715.867
213	2.12000	226.596	-30.784	341.111	210.614	-40.843	605.468	213.758	118.581	584.552	211.689	358.499	673.106	151.615	481.773	715.542
214	2.13000	226.563	-30.743	341.092	210.603	-40.765	605.455	213.693	118.713	584.508	211.512	358.667	672.870	151.417	481.967	715.245
215	2.14000	226.537	-30.712	341.086	210.595	-40.676	605.455	213.617	118.831	584.455	211.335	358.837	672.624	151.219	482.161	714.950
216	2.15000	226.542	-30.655	341.076	210.584	-40.574	605.457	213.536	118.958	584.413	211.207	359.034	672.428	151.015	482.328	714.672
217	2.16000	226.548	-30.570	341.097	210.553	-40.494	605.439	213.447	119.096	584.359	211.040	359.213	672.219	150.797	482.495	714.389
218	2.17000	226.515	-30.529	341.079	210.525	-40.362	605.440	213.359	119.235	584.296	210.829	359.386	671.985	150.586	482.683	714.115
219	2.18000	226.518	-30.472	341.093	210.493	-40.258	605.437	213.277	119.362	584.254	210.686	359.548	671.760	150.383	482.848	713.858
220	2.19000	226.533	-30.398	341.116	210.439	-40.174	605.410	213.142	119.511	584.175	210.501	359.698	671.575	150.176	483.020	713.618
221	2.20000	226.519	-30.350	341.136	210.394	-40.045	605.359	212.959	119.671	584.062	210.311	359.855	671.404	149.950	483.119	713.402
222	2.21000	226.528	-30.267	341.190	210.328	-39.887	605.317	212.736	119.832	583.942	210.137	359.976	671.277	149.719	483.186	713.229
223	2.22000	226.525	-30.202	341.246	210.231	-39.690	605.263	212.506	120.004	583.789	209.882	360.062	671.201	149.504	483.244	713.120
224	2.23000	226.513	-30.155	341.296	210.117	-39.496	605.203	212.263	120.197	583.646	209.609	360.150	671.170	149.233	483.245	713.116
225	2.24000	226.510	-30.091	341.367	210.008	-39.305	605.135	212.053	120.400	583.518	209.329	360.250	671.202	148.924	483.271	713.213
226	2.25000	226.508	-30.027	341.437	209.905	-39.163	605.078	211.818	120.578	583.449	209.015	360.419	671.274	148.558	483.340	713.361
227	2.26000	226.524	-29.954	341.505	209.822	-39.039	605.038	211.611	120.773	583.433	208.698	360.561	671.374	148.170	483.476	713.495
228	2.27000	226.503	-29.897	341.539	209.740	-38.991	604.997	211.429	120.961	583.439	208.304	360.699	671.473	147.797	483.612	713.642
229	2.28000	226.510	-29.813	341.590	209.686	-38.935	604.979	211.193	121.106	583.452	207.910	360.876	671.544	147.418	483.768	713.734
230	2.29000	226.500	-29.738	341.633	209.626	-38.893	604.958	210.988	121.234	583.487	207.525	361.035	671.589	147.022	483.936	713.810
231	2.30000	226.499	-29.644	341.682	209.575	-38.849	604.949	210.777	121.372	583.534	207.105	361.172	671.572	146.628	484.097	713.862
232	2.31000	226.479	-29.558	341.708	209.550	-38.804	604.913	210.571	121.501	583.556	206.718	361.373	671.558	146.210	484.250	713.869
233	2.32000	226.507	-29.438	341.763	209.544	-38.765	604.877	210.406	121.631	583.590	206.350	361.535	671.523	145.753	484.391	713.851
234	2.33000	226.498	-29.333	341.785	209.556	-38.743	604.820	210.240	121.762	583.599	205.939	361.693	671.454	145.310	484.533	713.838
235	2.34000	226.494	-29.266	341.786	209.590	-38.711	604.780	210.067	121.906	583.574	205.570	361.858	671.397	144.852	484.633	713.788
236	2.35000	226.501	-29.181	341.797	209.631	-38.691	604.719	209.940	122.041	583.557	205.177	362.012	671.297	144.352	484.731	713.715
237	2.36000	226.508	-29.096	341.806	209.702	-38.658	604.679	209.836	122.171	583.536	204.727	362.156	671.187	143.849	484.843	713.629
238	2.37000	226.503	-29.029	341.805	209.778	-38.622	604.619	209.726	122.313	583.502	204.362	362.314	671.104	143.371	484.965	713.497
239	2.38000	226.490	-28.951	341.802	209.864	-38.582	604.554	209.602	122.412	583.469	203.993	362.487	670.990	142.890	485.099	713.361
240	2.39000	226.457	-28.910	341.783	209.972	-38.571	604.486	209.478	122.512	583.425	203.560	362.628	670.841	142.360	485.211	713.184
241	2.40000	226.463	-28.824	341.778	210.087	-38.556	604.399	209.404	122.628	583.397	203.190	362.767	670.717	141.847	485.313	713.010
242	2.41000	226.488	-28.732	341.797	210.175	-38.579	604.316	209.280	122.728	583.350	202.811	362.930	670.574	141.347	485.417	712.829
243	2.42000	226.494	-28.646	341.792	210.263	-38.603	604.261	209.122	122.818	583.281	202.411	363.067	670.429	140.813	485.494	712.657
244	2.43000	226.497	-28.589	341.778	210.346	-38.631	604.228	208.992	122.927	583.270	202.002	363.156	670.283	140.272	485.547	712.478
245	2.44000	226.532	-28.477	341.792	210.426	-38.672	604.203	208.876	123.014	583.262	201.583	363.268	670.117	139.747	485.591	712.292
246	2.45000	226.547	-28.402	341.775	210.506	-38.753	604.161	208.739	123.070	583.240	201.194	363.381	669.985	139.213	485.623	712.111
247	2.46000	226.582	-28.290	341.775	210.579	-38.850	604.123	208.630	123.147	583.222	200.810	363.483	669.856	138.661	485.663	711.938
248	2.47000	226.587	-28.231	341.739	210.674	-38.979	604.074	208.517	123.197	583.219	200.402	363.564	669.769	138.119	485.713	711.773
249	2.48000	226.638	-28.140	341.740	210.755	-39.149	604.002	208.404	123.247	583.207	199.998	363.634	669.683	137.596	485.751	711.633
250	2.49000	226.652	-28.064	341.723	210.828	-39.339	603.950	208.264	123.276	583.203	199.581	363.700	669.597	137.045	485.785	711.497
251	2.50000	226.666	-27.988	341.692	210.884	-39.586	603.895	208.153	123.322	583.251	199.217	363.786	669.539	136.514	485.796	711.374
252	2.51000	226.669	-27.929	341.650	210.939	-39.800	603.859	207.998	123.342	583.280	198.819	363.842	669.477	136.016	485.795	711.281
253	2.52000	226.680	-27.881	341.624	210.981	-40.031	603.818	207.826	123.357	583.303	198.421	363.864	669.410	135.497	485.767	711.201
254	2.53000	226.664	-27.831	341.597	211.020	-40.302	603.780	207.668	123.353	583.303	198.008	363.882	669.350	135.006	485.740	711.131
255	2.54000	226.686	-27.765	341.567	211.060	-40.597	603.735	207.519	123.363	583.322	197.639	363.906	669.314	134.479	485.686	711.058
256	2.55000	226.672	-27.715	341.532	211.111	-40.902	603.689	207.427	123.378	583.360	197.236	363.901	669.263	133.995	485.633	711.009
257	2.56000	226.664	-27.675	341.508	211.190	-41.248	603.622	207.299	123.357	583.391	196.871	363.913	669.239	133.532	485.603	710.981
258	2.57000	226.639	-27.644	341.476	211.229	-41.620	603.539	207.204	123.347	583.421	196.497	363.913	669.198	133.097	485.578	710.941
259	2.58000	226.614	-27.612	341.459	211.251	-42.004	603.509	207.112	123.300	583.457	196.200	363.913	669.191	132.720	485.547	710.915
260	2.59000	226.586	-27.609	341.432	211.250	-42.362	603.516	207.011	123.236	583.500	195.882	363.890	669.148	132.339	485.482	710.879
261	2.60000	226.561	-27.578	341.414	211.225	-42.741	603.514	206.909	123.172	583.542	195.574	363.847	669.096	131.972	485.419	710.848
262	2.61000	226.515	-27.583	341.391	211.194	-43.074	603.534	206.791	123.102	583.603	195.315	363.796	669.080	131.674	485.363	710.816
263	2.62000	226.470	-27.588	341.372	211.136	-43.438	603.513	206.647	123.011	583.638	195.050	363.722	669.061	131.345	485.266	710.802
264	2.63000	226.444	-27.586	341.362	211.065	-43.821	603.495	206.495	122.930	583.677	194.786	363.642	669.086	131.010	485.138	710.833
265	2.64000	226.395	-27.620	341.358	210.959	-44.163	603.495	206.351	122.839	583.726	194.514	363.545	669.132	130.678	484.999	710.933
266	2.65000	226.359	-27.637	341.366	210.846	-44.518	603.523	206.214	122.735	583.790	194.232	363.429	669.238	130.346	484.859	711.050
267	2.66000	226.293	-27.678	341.342	210.777	-44.826	603.569	206.078	122.628	583.901	193.898	363.287	669.353	129.996	484.730	711.139
268	2.67000	226.246	-27.713	341.355	210.706	-45.107	603.594	205.931	122.506	584.006	193.588	363.160	669.480	129.665	484.586	711.274
269	2.68000	226.189	-27.765	341.346	210.646	-45.346	603.607	205.822	122.421	584.119	193.289	363.042	669.655	129.344	484.452	711.434
270	2.69000	226.150	-27.811	341.359	210.587	-45.568	603.600	205.667	122.312	584.165	193.010	362.913	669.847	128.971	484.303	711.561
271	2.70000	226.092	-27.864	341.362	210.518	-45.756	603.585	205.547	122.214	584.234	192.710	362.798	669.990	128.679	484.169	711.741
272	2.71000	226.061	-27.920	341.390	210.447	-45.919	603.572	205.419	122.127	584.301	192.421	362.690	670.185	128.369	484.041	711.934
273	2.72000	226.024	-27.964	341.394	210.348	-46.057	603.560	205.301	122.056	584.363	192.208	362.590	670.354	128.044	483.876	712.056
274	2.73000	225.986	-28.010	341.409	210.246	-46.181	603.570	205.167	121.979	584.419	191.956	362.514	670.447	127.771	483.775	712.191
275	2.74000	225.938	-28.045	341.421	210.167	-46.282	603.579	205.016	121.898	584.466	191.741	362.423	670.536	127.536	483.690	712.317
276	2.75000	225.873	-28.087	341.424	210.093	-46.366	603.581	204.961	121.887	584.523	191.531	362.359	670.616	127.278	483.586	712.405
277	2.76000	225.826	-28.122	341.437	210.033	-46.419	603.589	204.878	121.858	584.528	191.388	362.321	670.685	127.059	483.501	712.474
278	2.77000	225.771	-28.147	341.449	209.986	-46.453	603.584	204.838	121.857	584.530	191.254	362.302	670.713	126.839	483.413	712.557
279	2.78000	225.737	-28.136	341.466	209.923	-46.479	603.571	204.755	121.830	584.509	191.105	362.283	670.715	126.619	483.330	712.614
280	2.79000	225.681	-28.160	341.462	209.880	-46.511	603.555	204.725	121.845	584.503	190.956	362.265	670.715	126.423	483.260	712.680
281	2.80000	225.665	-28.141	341.487	209.839	-46.554	603.534	204.695	121.860	584.510	190.817	362.259	670.722	126.234	483.217	712.737
282	2.81000	225.601	-28.154	341.483	209.807	-46.608	603.528	204.655	121.859	584.508	190.649	362.247	670.729	126.027	483.188	712.750
283	2.82000	225.556	-28.160	341.476	209.764	-46.690	603.522	204.582	121.846	584.508	190.496	362.237	670.744	125.844	483.174	712.769
284	2.83000	225.511	-28.166	341.469	209.712	-46.753	603.533	204.520	121.848	584.527	190.342	362.228	670.757	125.646	483.159	712.773
285	2.84000	225.494	-28.147	341.493	209.635	-46.826	603.534	204.431	121.829	584.545	190.199	362.227	670.810	125.449	483.144	712.788
286	2.85000	225.469	-28.145	341.498	209.560	-46.901	603.548	204.342	121.807	584.589	189.994	362.191	670.861	125.242	483.115	712.809
287	2.86000	225.412	-28.169	341.494	209.448	-47.016	603.556	204.244	121.770	584.627	189.802	362.157	670.917	125.009	483.072	712.823
288	2.87000	225.385	-28.167	341.510	209.352	-47.125	603.586	204.136	121.715	584.683	189.621	362.099	670.994	124.806	483.030	712.854
289	2.88000	225.359	-28.167	341.540	209.261	-47.233	603.603	204.040	121.642	584.712	189.429	362.066	671.031	124.587	482.992	712.847
290	2.89000	225.303	-28.191	341.536	209.162	-47.356	603.626	203.982	121.605	584.762	189.247	362.011	671.076	124.385	482.945	712.840
291	2.90000	225.277	-28.189	341.541	209.085	-47.482	603.644	203.923	121.569	584.800	189.080	361.959	671.126	124.194	482.911	712.839
292	2.91000	225.229	-28.223	341.538	208.998	-47.600	603.645	203.855	121.516	584.845	188.888	361.891	671.175	123.981	482.852	712.817
293	2.92000	225.196	-28.211	341.543	208.906	-47.733	603.658	203.770	121.457	584.906	188.764	361.848	671.224	123.775	482.772	712.795
294	2.93000	225.167	-28.238	341.563	208.802	-47.872	603.675	203.659	121.376	584.946	188.604	361.779	671.237	123.566	482.702	712.773
295	2.94000	225.131	-28.255	341.574	208.707	-48.008	603.688	203.570	121.291	584.991	188.460	361.713	671.250	123.366	482.602	712.735
296	2.95000	225.095	-28.271	341.569	208.600	-48.150	603.708	203.492	121.222	585.039	188.314	361.649	671.244	123.201	482.526	712.713
297	2.96000	225.029	-28.313	341.558	208.527	-48.263	603.731	203.393	121.123	585.062	188.184	361.588	671.242	123.015	482.426	712.680
298	2.97000	225.021	-28.304	341.571	208.474	-48.352	603.737	203.337	121.052	585.080	188.043	361.514	671.233	122.812	482.334	712.657
299	2.98000	224.954	-28.346	341.570	208.418	-48.443	603.744	203.280	120.983	585.062	187.903	361.436	671.252	122.635	482.249	712.689
300	2.99000	224.907	-28.380	341.556	208.357	-48.563	603.753	203.257	120.923	585.079	187.740	361.373	671.300	122.445	482.161	712.726
301	3.00000	224.871	-28.396	341.552	208.303	-48.666	603.755	203.211	120.867	585.106	187.596	361.301	671.353	122.212	482.070	712.752
302	3.01000	224.830	-28.441	341.549	208.246	-48.797	603.772	203.166	120.811	585.142	187.437	361.228	671.401	122.008	481.980	712.788
303	3.02000	224.782	-28.476	341.560	208.200	-48.896	603.779	203.094	120.731	585.191	187.289	361.165	671.475	121.789	481.891	712.809
304	3.03000	224.736	-28.509	341.534	208.153	-48.996	603.796	203.015	120.664	585.216	187.115	361.092	671.493	121.555	481.806	712.791
305	3.04000	224.699	-28.526	341.542	208.112	-49.092	603.791	202.935	120.598	585.228	186.961	361.013	671.504	121.342	481.698	712.784
306	3.05000	224.659	-28.570	341.527	208.046	-49.189	603.793	202.839	120.526	585.235	186.800	360.912	671.496	121.169	481.599	712.756
307	3.06000	224.612	-28.604	341.526	207.983	-49.270	603.797	202.770	120.474	585.255	186.683	360.854	671.487	120.933	481.473	712.703
308	3.07000	224.572	-28.649	341.525	207.909	-49.343	603.791	202.684	120.419	585.266	186.562	360.807	671.479	120.715	481.385	712.649
309	3.08000	224.525	-28.683	341.524	207.831	-49.417	603.802	202.598	120.363	585.266	186.470	360.767	671.458	120.488	481.280	712.542
310	3.09000	224.497	-28.710	341.534	207.752	-49.493	603.805	202.521	120.324	585.273	186.410	360.725	671.419	120.274	481.176	712.438
311	3.10000	224.449	-28.745	341.533	207.682	-49.551	603.814	202.435	120.268	585.274	186.384	360.681	671.365	120.038	481.055	712.278
312	3.11000	224.395	-28.769	341.533	207.600	-49.613	603.817	202.348	120.214	585.271	186.382	360.655	671.297	119.808	480.914	712.101
313	3.12000	224.329	-28.811	341.521	207.540	-49.665	603.829	202.285	120.154	585.264	186.388	360.611	671.193	119.584	480.750	711.925
314	3.13000	224.303	-28.810	341.551	207.480	-49.706	603.833	202.232	120.111	585.264	186.394	360.568	671.080	119.324	480.563	711.721
315	3.14000	224.266	-28.828	341.573	207.421	-49.759	603.855	202.202	120.062	585.271	186.366	360.532	670.956	119.026	480.359	711.515
316	3.15000	224.193	-28.860	341.575	207.345	-49.821	603.849	202.179	120.002	585.288	186.334	360.503	670.857	118.703	480.187	711.310
317	3.16000	224.126	-28.902	341.564	207.277	-49.904	603.864	202.149	119.954	585.282	186.287	360.472	670.753	118.355	480.004	711.080
318	3.17000	224.090	-28.919	341.572	207.221	-49.956	603.889	202.106	119.926	585.289	186.212	360.434	670.663	117.992	479.823	710.824
319	3.18000	224.024	-28.961	341.560	207.133	-50.022	603.899	202.047	119.891	585.312	186.137	360.397	670.561	117.662	479.675	710.617
320	3.19000	223.976	-28.995	341.559	207.055	-50.082	603.903	201.967	119.826	585.311	186.071	360.373	670.473	117.313	479.496	710.363
321	3.20000	223.921	-29.020	341.557	206.965	-50.124	603.918	201.901	119.802	585.323	185.981	360.334	670.366	116.946	479.324	710.119
322	3.21000	223.883	-29.036	341.563	206.883	-50.172	603.913	201.858	119.773	585.342	185.901	360.309	670.262	116.594	479.153	709.880
323	3.22000	223.818	-29.078	341.553	206.802	-50.221	603.940	201.804	119.731	585.328	185.801	360.291	670.155	116.210	478.990	709.644
324	3.23000	223.759	-29.131	341.554	206.723	-50.269	603.934	201.771	119.720	585.316	185.726	360.289	670.060	115.850	478.842	709.397
325	3.24000	223.711	-29.165	341.539	206.656	-50.326	603.941	201.721	119.703	585.311	185.637	360.284	669.960	115.497	478.720	709.143
326	3.25000	223.645	-29.208	341.541	206.587	-50.357	603.965	201.604	119.665	585.288	185.407	360.206	669.916	115.146	478.590	708.871
327	3.26000	223.590	-29.232	341.539	206.498	-50.395	603.972	201.507	119.658	585.269	185.396	360.218	669.791	114.833	478.433	708.581
328	3.27000	223.535	-29.257	341.551	206.414	-50.408	603.988	201.400	119.637	585.252	185.395	360.204	669.647	114.548	478.276	708.303
329	3.28000	223.479	-29.282	341.549	206.315	-50.413	604.007	201.336	119.642	585.223	185.394	360.201	669.483	114.217	478.079	708.017
330	3.29000	223.397	-29.304	341.549	206.221	-50.454	604.010	201.269	119.620	585.207	185.393	360.175	669.329	113.901	477.880	707.760
331	3.30000	223.333	-29.318	341.544	206.127	-50.484	604.026	201.251	119.617	585.177	185.382	360.159	669.167	113.511	477.634	707.519
332	3.31000	223.250	-29.340	341.544	206.044	-50.508	604.039	201.196	119.578	585.113	185.377	360.122	669.002	113.118	477.397	707.289
333	3.32000	223.158	-29.380	341.523	205.949	-50.551	604.054	201.202	119.570	585.086	185.365	360.091	668.865	112.720	477.127	707.043
334	3.33000	223.094	-29.394	341.519	205.862	-50.564	604.066	201.191	119.557	585.043	185.333	360.046	668.731	112.330	476.828	706.839
335	3.34000	223.020	-29.426	341.507	205.792	-50.582	604.070	201.186	119.534	584.998	185.277	360.006	668.581	111.935	476.544	706.603
336	3.35000	222.946	-29.457	341.482	205.708	-50.606	604.091	201.198	119.516	584.961	185.198	359.960	668.450	111.506	476.278	706.374
337	3.36000	222.891	-29.481	341.480	205.639	-50.609	604.107	201.234	119.494	584.916	185.087	359.908	668.322	111.056	476.030	706.166
338	3.37000	222.824	-29.523	341.454	205.563	-50.645	604.130	201.259	119.455	584.879	184.959	359.861	668.213	110.585	475.755	705.958
339	3.38000	222.768	-29.547	341.450	205.495	-50.675	604.153	201.268	119.410	584.848	184.808	359.830	668.124	110.153	475.540	705.774
340	3.39000	222.702	-29.589	341.441	205.429	-50.705	604.180	201.264	119.386	584.817	184.680	359.794	668.030	109.686	475.299	705.584
341	3.40000	222.643	-29.642	341.428	205.358	-50.738	604.214	201.243	119.355	584.791	184.534	359.732	667.925	109.243	475.072	705.393
342	3.41000	222.607	-29.658	341.424	205.289	-50.757	604.250	201.216	119.336	584.765	184.414	359.694	667.843	108.821	474.823	705.204
