NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 16:57:22.946	234404.53230980
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1508	15.07000	245.149	-37.053	336.048	243.945	-39.459	599.760	152.001	150.669	583.452	-113.104	167.813	678.045	-224.239	158.552	746.527
1509	15.08000	245.130	-37.062	336.051	243.925	-39.468	599.764	152.008	150.659	583.440	-113.097	167.890	677.994	-224.243	158.617	746.476
1510	15.09000	245.149	-37.055	336.075	243.892	-39.482	599.764	152.005	150.673	583.418	-113.100	167.965	677.950	-224.248	158.723	746.432
1511	15.10000	245.114	-37.070	336.057	243.859	-39.497	599.763	152.022	150.680	583.399	-113.099	168.028	677.893	-224.265	158.828	746.374
1512	15.11000	245.121	-37.081	336.071	243.853	-39.487	599.788	152.027	150.697	583.375	-113.114	168.087	677.841	-224.268	158.937	746.305
1513	15.12000	245.103	-37.089	336.075	243.833	-39.483	599.784	152.040	150.717	583.344	-113.100	168.153	677.784	-224.286	159.043	746.230
1514	15.13000	245.094	-37.107	336.067	243.816	-39.491	599.788	152.055	150.712	583.320	-113.101	168.201	677.746	-224.288	159.140	746.148
1515	15.14000	245.123	-37.081	336.087	243.796	-39.488	599.796	152.059	150.728	583.291	-113.100	168.264	677.686	-224.295	159.235	746.074
1516	15.15000	245.093	-37.108	336.080	243.789	-39.490	599.804	152.068	150.746	583.270	-113.099	168.339	677.645	-224.308	159.327	746.003
1517	15.16000	245.091	-37.135	336.073	243.787	-39.478	599.806	152.083	150.754	583.238	-113.101	168.402	677.583	-224.323	159.432	745.945
1518	15.17000	245.111	-37.127	336.070	243.791	-39.476	599.796	152.110	150.776	583.224	-113.099	168.479	677.529	-224.337	159.509	745.879
1519	15.18000	245.100	-37.145	336.061	243.800	-39.459	599.802	152.119	150.795	583.193	-113.094	168.543	677.479	-224.338	159.605	745.809
1520	15.19000	245.082	-37.153	336.050	243.800	-39.459	599.802	152.133	150.802	583.174	-113.094	168.607	677.421	-224.347	159.699	745.745
1521	15.20000	245.100	-37.145	336.061	243.794	-39.436	599.805	152.132	150.803	583.160	-113.093	168.698	677.355	-224.350	159.794	745.671
1522	15.21000	245.108	-37.155	336.062	243.779	-39.430	599.791	152.146	150.823	583.129	-113.079	168.778	677.303	-224.351	159.889	745.600
1523	15.22000	245.090	-37.163	336.051	243.767	-39.421	599.798	152.162	150.844	583.088	-113.064	168.859	677.238	-224.351	159.986	745.518
1524	15.23000	245.088	-37.163	336.050	243.756	-39.400	599.800	152.171	150.878	583.035	-113.050	168.928	677.170	-224.364	160.064	745.442
1525	15.24000	245.071	-37.170	336.041	243.747	-39.378	599.802	152.167	150.881	582.993	-113.049	168.976	677.121	-224.369	160.132	745.366
1526	15.25000	245.082	-37.153	336.050	243.739	-39.355	599.804	152.175	150.924	582.966	-113.046	169.027	677.062	-224.367	160.226	745.309
1527	15.26000	245.070	-37.171	336.040	243.718	-39.339	599.800	152.187	150.931	582.943	-113.040	169.076	677.013	-224.368	160.322	745.240
1528	15.27000	245.080	-37.153	336.049	243.710	-39.317	599.802	152.199	150.937	582.922	-113.042	169.122	676.974	-224.379	160.398	745.191
1529	15.28000	245.072	-37.143	336.048	243.706	-39.293	599.794	152.195	150.962	582.913	-113.051	169.166	676.937	-224.408	160.485	745.130
1530	15.29000	245.065	-37.132	336.034	243.699	-39.282	599.795	152.205	150.980	582.895	-113.062	169.210	676.901	-224.428	160.559	745.090
1531	15.30000	245.055	-37.123	336.045	243.690	-39.261	599.808	152.198	150.991	582.892	-113.070	169.240	676.862	-224.449	160.616	745.052
1532	15.31000	245.066	-37.104	336.040	243.694	-39.233	599.811	152.199	151.004	582.884	-113.068	169.286	676.840	-224.462	160.690	745.016
1533	15.32000	245.058	-37.094	336.039	243.683	-39.199	599.816	152.179	151.023	582.883	-113.080	169.356	676.808	-224.460	160.751	744.996
1534	15.33000	245.067	-37.076	336.047	243.679	-39.175	599.809	152.167	151.060	582.861	-113.092	169.428	676.764	-224.473	160.809	744.972
1535	15.34000	245.041	-37.074	336.036	243.666	-39.129	599.801	152.164	151.113	582.830	-113.091	169.501	676.735	-224.464	160.859	744.940
1536	15.35000	245.039	-37.074	336.035	243.670	-39.101	599.808	152.172	151.146	582.790	-113.096	169.547	676.709	-224.461	160.922	744.908
1537	15.36000	245.050	-37.056	336.044	243.662	-39.066	599.812	152.159	151.196	582.743	-113.104	169.605	676.663	-224.457	160.999	744.877
1538	15.37000	245.031	-37.064	336.020	243.661	-39.028	599.817	152.163	151.215	582.708	-113.085	169.669	676.638	-224.453	161.049	744.842
1539	15.38000	245.023	-37.054	336.019	243.657	-39.003	599.810	152.168	151.243	582.702	-113.079	169.717	676.605	-224.447	161.138	744.829
1540	15.39000	245.015	-37.043	336.018	243.646	-38.969	599.814	152.160	151.279	582.693	-113.059	169.753	676.586	-224.430	161.190	744.810
1541	15.40000	245.054	-37.000	336.046	243.654	-38.928	599.814	152.171	151.298	582.663	-113.047	169.785	676.569	-224.406	161.241	744.796
1542	15.41000	245.035	-37.007	336.021	243.644	-38.906	599.813	152.183	151.318	582.632	-113.038	169.831	676.553	-224.399	161.273	744.789
1543	15.42000	245.007	-37.006	336.023	243.648	-38.878	599.819	152.199	151.350	582.626	-113.021	169.864	676.559	-224.377	161.322	744.786
1544	15.43000	245.007	-37.005	336.009	243.649	-38.864	599.811	152.205	151.392	582.599	-112.997	169.915	676.535	-224.357	161.372	744.782
1545	15.44000	245.016	-36.988	336.017	243.660	-38.847	599.818	152.227	151.414	582.595	-112.987	169.961	676.519	-224.334	161.437	744.770
1546	15.45000	245.027	-36.969	336.012	243.670	-38.829	599.810	152.246	151.447	582.580	-112.957	169.999	676.514	-224.315	161.488	744.753
1547	15.46000	245.007	-36.977	336.000	243.679	-38.798	599.808	152.261	151.466	582.563	-112.932	170.049	676.505	-224.279	161.540	744.765
1548	15.47000	245.018	-36.958	335.983	243.689	-38.781	599.801	152.287	151.488	582.550	-112.914	170.069	676.496	-224.244	161.580	744.752
1549	15.48000	245.010	-36.947	335.968	243.699	-38.763	599.794	152.306	151.482	582.542	-112.876	170.108	676.498	-224.216	161.601	744.761
1550	15.49000	245.019	-36.930	335.976	243.728	-38.749	599.793	152.345	151.497	582.529	-112.836	170.133	676.498	-224.163	161.627	744.774
1551	15.50000	245.019	-36.929	335.962	243.729	-38.724	599.786	152.373	151.533	582.507	-112.794	170.172	676.490	-224.123	161.651	744.784
1552	15.51000	245.065	-36.895	335.976	243.754	-38.711	599.782	152.411	151.560	582.485	-112.756	170.209	676.503	-224.082	161.702	744.801
1553	15.52000	245.046	-36.903	335.952	243.765	-38.680	599.780	152.433	151.607	582.463	-112.721	170.247	676.502	-224.031	161.760	744.794
1554	15.53000	245.058	-36.884	335.949	243.777	-38.650	599.778	152.463	151.630	582.453	-112.681	170.285	676.504	-223.994	161.854	744.804
1555	15.54000	245.067	-36.866	335.957	243.800	-38.626	599.776	152.495	151.655	582.430	-112.629	170.327	676.510	-223.944	161.909	744.823
1556	15.55000	245.066	-36.865	335.928	243.815	-38.606	599.773	152.537	151.668	582.430	-112.589	170.377	676.529	-223.895	161.963	744.839
1557	15.56000	245.076	-36.846	335.924	243.845	-38.592	599.759	152.592	151.687	582.424	-112.536	170.418	676.534	-223.828	162.021	744.861
1558	15.57000	245.096	-36.810	335.927	243.877	-38.578	599.772	152.640	151.715	582.423	-112.470	170.463	676.544	-223.775	162.075	744.894
1559	15.58000	245.124	-36.785	335.945	243.894	-38.558	599.756	152.682	151.730	582.413	-112.409	170.518	676.579	-223.709	162.118	744.914
1560	15.59000	245.133	-36.794	335.934	243.908	-38.538	599.752	152.708	151.752	582.397	-112.357	170.571	676.601	-223.647	162.201	744.966
1561	15.60000	245.135	-36.766	335.928	243.909	-38.499	599.758	152.737	151.776	582.374	-112.297	170.627	676.623	-223.594	162.254	745.000
1562	15.61000	245.134	-36.765	335.912	243.925	-38.479	599.744	152.777	151.802	582.379	-112.259	170.677	676.642	-223.541	162.305	745.045
1563	15.62000	245.152	-36.757	335.909	243.937	-38.473	599.746	152.809	151.813	582.365	-112.211	170.743	676.663	-223.463	162.349	745.093
1564	15.63000	245.181	-36.731	335.914	243.965	-38.460	599.745	152.850	151.840	582.357	-112.157	170.783	676.683	-223.393	162.406	745.133
1565	15.64000	245.191	-36.712	335.909	243.996	-38.433	599.747	152.893	151.855	582.347	-112.103	170.850	676.710	-223.326	162.462	745.169
1566	15.65000	245.197	-36.722	335.895	244.024	-38.421	599.744	152.926	151.865	582.347	-112.050	170.876	676.725	-223.274	162.515	745.200
1567	15.66000	245.217	-36.686	335.912	244.036	-38.402	599.737	152.963	151.876	582.337	-111.995	170.918	676.734	-223.208	162.572	745.235
1568	15.67000	245.235	-36.678	335.909	244.071	-38.399	599.735	153.008	151.890	582.341	-111.940	170.958	676.754	-223.141	162.644	745.246
1569	15.68000	245.255	-36.669	335.906	244.098	-38.374	599.736	153.073	151.899	582.337	-111.881	170.972	676.769	-223.084	162.671	745.264
1570	15.69000	245.255	-36.669	335.892	244.133	-38.358	599.727	153.124	151.904	582.316	-111.836	170.997	676.774	-223.030	162.698	745.279
1571	15.70000	245.292	-36.652	335.886	244.163	-38.345	599.724	153.182	151.925	582.300	-111.783	171.010	676.786	-222.977	162.725	745.291
1572	15.71000	245.299	-36.662	335.885	244.199	-38.329	599.727	153.237	151.968	582.300	-111.730	171.037	676.800	-222.921	162.753	745.292
1573	15.72000	245.307	-36.671	335.859	244.231	-38.327	599.723	153.285	151.971	582.291	-111.678	171.080	676.792	-222.880	162.792	745.292
1574	15.73000	245.344	-36.655	335.866	244.271	-38.322	599.712	153.318	151.981	582.292	-111.627	171.123	676.783	-222.827	162.823	745.265
1575	15.74000	245.342	-36.682	335.845	244.304	-38.308	599.713	153.368	151.986	582.283	-111.575	171.153	676.771	-222.774	162.851	745.263
1576	15.75000	245.370	-36.684	335.843	244.343	-38.316	599.710	153.413	152.001	582.274	-111.537	171.192	676.758	-222.735	162.864	745.242
1577	15.76000	245.407	-36.667	335.850	244.376	-38.301	599.710	153.468	152.020	582.268	-111.487	171.208	676.741	-222.691	162.892	745.216
1578	15.77000	245.422	-36.687	335.837	244.405	-38.315	599.704	153.522	152.011	582.269	-111.440	171.208	676.724	-222.638	162.909	745.186
1579	15.78000	245.461	-36.670	335.833	244.445	-38.310	599.693	153.568	152.014	582.257	-111.399	171.220	676.719	-222.596	162.908	745.165
1580	15.79000	245.476	-36.691	335.833	244.482	-38.307	599.693	153.621	152.032	582.242	-111.352	171.221	676.690	-222.555	162.922	745.133
1581	15.80000	245.523	-36.683	335.829	244.520	-38.303	599.682	153.668	152.047	582.233	-111.317	171.218	676.670	-222.513	162.949	745.117
1582	15.81000	245.548	-36.686	335.839	244.540	-38.307	599.683	153.730	152.042	582.236	-111.275	171.231	676.655	-222.488	162.986	745.098
1583	15.82000	245.583	-36.698	335.838	244.580	-38.315	599.681	153.771	152.041	582.236	-111.228	171.245	676.628	-222.462	162.995	745.074
1584	15.83000	245.629	-36.691	335.847	244.623	-38.322	599.681	153.824	152.057	582.233	-111.198	171.242	676.607	-222.423	163.008	745.052
1585	15.84000	245.627	-36.718	335.812	244.662	-38.331	599.679	153.868	152.073	582.223	-111.158	171.255	676.589	-222.383	163.021	745.034
1586	15.85000	245.692	-36.704	335.831	244.700	-38.328	599.692	153.899	152.083	582.210	-111.121	171.283	676.560	-222.344	163.062	745.006
1587	15.86000	245.744	-36.708	335.839	244.738	-38.323	599.681	153.920	152.078	582.202	-111.089	171.321	676.522	-222.306	163.075	744.984
1588	15.87000	245.790	-36.702	335.848	244.764	-38.338	599.674	153.950	152.063	582.184	-111.036	171.353	676.497	-222.267	163.102	744.965
1589	15.88000	245.825	-36.713	335.848	244.782	-38.355	599.672	154.002	152.055	582.172	-111.005	171.376	676.481	-222.226	163.116	744.930
1590	15.89000	245.870	-36.707	335.855	244.812	-38.368	599.670	154.048	152.035	582.132	-110.958	171.366	676.435	-222.168	163.133	744.904
1591	15.90000	245.887	-36.727	335.858	244.837	-38.396	599.683	154.086	152.011	582.112	-110.917	171.393	676.408	-222.126	163.146	744.885
1592	15.91000	245.915	-36.729	335.857	244.864	-38.423	599.688	154.125	151.987	582.096	-110.872	171.395	676.379	-222.091	163.158	744.862
1593	15.92000	245.932	-36.748	335.846	244.893	-38.463	599.701	154.155	151.959	582.090	-110.842	171.403	676.372	-222.066	163.167	744.838
1594	15.93000	245.977	-36.743	335.867	244.929	-38.499	599.705	154.190	151.930	582.114	-110.804	171.400	676.355	-222.040	163.189	744.830
1595	15.94000	246.019	-36.765	335.866	244.964	-38.524	599.698	154.224	151.902	582.110	-110.788	171.375	676.364	-222.025	163.196	744.807
1596	15.95000	246.027	-36.774	335.855	245.003	-38.544	599.693	154.249	151.882	582.128	-110.755	171.356	676.370	-222.023	163.197	744.796
1597	15.96000	246.017	-36.790	335.818	245.038	-38.541	599.693	154.263	151.873	582.144	-110.740	171.358	676.388	-222.028	163.197	744.793
1598	15.97000	246.036	-36.782	335.814	245.073	-38.539	599.701	154.277	151.863	582.170	-110.710	171.364	676.397	-222.015	163.214	744.798
1599	15.98000	246.110	-36.749	335.829	245.118	-38.558	599.698	154.293	151.841	582.172	-110.695	171.355	676.398	-221.985	163.222	744.791
1600	15.99000	246.154	-36.744	335.835	245.163	-38.564	599.686	154.338	151.854	582.186	-110.676	171.360	676.390	-221.984	163.224	744.777
1601	16.00000	246.153	-36.770	335.801	245.206	-38.571	599.687	154.360	151.849	582.169	-110.664	171.379	676.371	-221.957	163.248	744.745
1602	16.01000	246.161	-36.780	335.788	245.244	-38.580	599.682	154.378	151.830	582.170	-110.641	171.402	676.351	-221.946	163.268	744.724
1603	16.02000	246.198	-36.763	335.782	245.286	-38.587	599.670	154.395	151.836	582.163	-110.618	171.410	676.339	-221.918	163.278	744.702
1604	16.03000	246.235	-36.746	335.788	245.314	-38.561	599.671	154.431	151.836	582.149	-110.590	171.420	676.320	-221.905	163.298	744.678
1605	16.04000	246.261	-36.748	335.785	245.363	-38.552	599.674	154.465	151.847	582.138	-110.555	171.389	676.309	-221.873	163.294	744.659
1606	16.05000	246.280	-36.739	335.769	245.397	-38.536	599.651	154.484	151.842	582.131	-110.536	171.380	676.300	-221.857	163.271	744.646
1607	16.06000	246.295	-36.760	335.769	245.432	-38.521	599.653	154.519	151.840	582.129	-110.501	171.349	676.289	-221.836	163.246	744.644
1608	16.07000	246.330	-36.771	335.754	245.465	-38.519	599.661	154.538	151.833	582.132	-110.485	171.353	676.292	-221.808	163.254	744.635
1609	16.08000	246.375	-36.765	335.776	245.485	-38.511	599.657	154.565	151.842	582.128	-110.472	171.372	676.269	-221.802	163.245	744.596
1610	16.09000	246.385	-36.774	335.766	245.505	-38.515	599.651	154.583	151.845	582.147	-110.462	171.390	676.260	-221.790	163.250	744.584
1611	16.10000	246.403	-36.766	335.762	245.520	-38.508	599.656	154.617	151.844	582.147	-110.437	171.428	676.234	-221.780	163.256	744.558
1612	16.11000	246.419	-36.786	335.764	245.557	-38.517	599.653	154.637	151.838	582.137	-110.428	171.432	676.220	-221.746	163.267	744.526
1613	16.12000	246.474	-36.762	335.781	245.577	-38.508	599.648	154.659	151.834	582.118	-110.395	171.429	676.199	-221.719	163.247	744.510
1614	16.13000	246.501	-36.765	335.792	245.582	-38.519	599.647	154.691	151.833	582.101	-110.374	171.394	676.182	-221.695	163.226	744.486
1615	16.14000	246.491	-36.782	335.770	245.608	-38.494	599.648	154.717	151.856	582.075	-110.359	171.384	676.184	-221.681	163.216	744.472
1616	16.15000	246.490	-36.809	335.763	245.615	-38.504	599.637	154.735	151.851	582.054	-110.338	171.350	676.169	-221.664	163.209	744.448
1617	16.16000	246.506	-36.830	335.764	245.637	-38.520	599.639	154.757	151.834	582.046	-110.325	171.368	676.161	-221.653	163.213	744.436
1618	16.17000	246.532	-36.831	335.762	245.657	-38.511	599.635	154.762	151.810	582.053	-110.311	171.358	676.159	-221.642	163.232	744.423
1619	16.18000	246.567	-36.843	335.761	245.682	-38.526	599.641	154.788	151.803	582.063	-110.291	171.350	676.151	-221.629	163.251	744.415
1620	16.19000	246.575	-36.853	335.762	245.697	-38.520	599.646	154.793	151.780	582.060	-110.287	171.337	676.152	-221.634	163.264	744.418
1621	16.20000	246.594	-36.845	335.772	245.712	-38.525	599.649	154.795	151.754	582.079	-110.271	171.324	676.179	-221.618	163.252	744.432
1622	16.21000	246.632	-36.829	335.780	245.730	-38.518	599.655	154.795	151.766	582.082	-110.269	171.323	676.193	-221.603	163.254	744.450
1623	16.22000	246.640	-36.839	335.781	245.750	-38.510	599.651	154.801	151.767	582.086	-110.251	171.313	676.198	-221.583	163.240	744.479
1624	16.23000	246.657	-36.831	335.776	245.770	-38.513	599.644	154.830	151.777	582.084	-110.233	171.315	676.215	-221.566	163.242	744.496
1625	16.24000	246.665	-36.840	335.764	245.789	-38.518	599.648	154.844	151.782	582.076	-110.207	171.324	676.210	-221.524	163.251	744.507
1626	16.25000	246.711	-36.835	335.800	245.805	-38.511	599.643	154.861	151.787	582.071	-110.191	171.340	676.216	-221.494	163.243	744.524
1627	16.26000	246.720	-36.845	335.788	245.822	-38.504	599.649	154.890	151.774	582.061	-110.159	171.335	676.210	-221.463	163.235	744.531
1628	16.27000	246.737	-36.864	335.777	245.841	-38.496	599.657	154.912	151.769	582.042	-110.116	171.345	676.220	-221.404	163.219	744.551
1629	16.28000	246.762	-36.867	335.787	245.859	-38.500	599.648	154.956	151.797	582.023	-110.078	171.329	676.201	-221.359	163.228	744.562
1630	16.29000	246.789	-36.868	335.785	245.890	-38.486	599.648	154.991	151.798	581.997	-110.027	171.300	676.205	-221.315	163.224	744.568
1631	16.30000	246.797	-36.878	335.772	245.925	-38.484	599.657	155.031	151.810	581.989	-109.979	171.284	676.213	-221.255	163.223	744.580
1632	16.31000	246.843	-36.871	335.781	245.949	-38.487	599.652	155.088	151.789	582.001	-109.928	171.268	676.222	-221.206	163.188	744.610
1633	16.32000	246.849	-36.909	335.761	245.989	-38.495	599.650	155.132	151.778	581.988	-109.880	171.252	676.230	-221.131	163.175	744.636
1634	16.33000	246.846	-36.937	335.752	246.013	-38.510	599.642	155.182	151.782	581.980	-109.822	171.265	676.247	-221.067	163.145	744.657
1635	16.34000	246.854	-36.946	335.739	246.048	-38.508	599.651	155.238	151.763	581.968	-109.766	171.265	676.257	-221.008	163.129	744.681
1636	16.35000	246.881	-36.948	335.738	246.074	-38.522	599.644	155.287	151.779	581.950	-109.705	171.282	676.251	-220.946	163.127	744.693
1637	16.36000	246.906	-36.951	335.748	246.094	-38.513	599.640	155.321	151.778	581.944	-109.648	171.311	676.255	-220.873	163.154	744.737
1638	16.37000	246.906	-36.977	335.714	246.117	-38.516	599.637	155.372	151.795	581.928	-109.586	171.311	676.271	-220.812	163.153	744.751
1639	16.38000	246.943	-36.961	335.734	246.133	-38.510	599.642	155.404	151.793	581.923	-109.532	171.325	676.284	-220.768	163.148	744.771
1640	16.39000	246.941	-36.988	335.713	246.170	-38.519	599.650	155.437	151.791	581.920	-109.488	171.322	676.294	-220.706	163.146	744.799
1641	16.40000	246.977	-36.973	335.718	246.175	-38.529	599.636	155.473	151.791	581.908	-109.453	171.315	676.302	-220.667	163.167	744.821
1642	16.41000	247.015	-36.956	335.726	246.207	-38.542	599.633	155.508	151.788	581.916	-109.417	171.294	676.332	-220.635	163.186	744.845
1643	16.42000	247.032	-36.949	335.735	246.229	-38.533	599.630	155.543	151.796	581.943	-109.372	171.276	676.353	-220.590	163.210	744.861
1644	16.43000	247.059	-36.950	335.720	246.260	-38.532	599.638	155.567	151.765	581.957	-109.340	171.281	676.377	-220.565	163.227	744.895
1645	16.44000	247.077	-36.942	335.730	246.267	-38.555	599.648	155.603	151.736	581.987	-109.309	171.285	676.412	-220.521	163.248	744.936
1646	16.45000	247.087	-36.951	335.732	246.280	-38.587	599.634	155.632	151.718	581.996	-109.288	171.272	676.442	-220.494	163.251	744.969
1647	16.46000	247.133	-36.945	335.741	246.303	-38.604	599.650	155.663	151.714	582.004	-109.246	171.294	676.471	-220.469	163.268	745.002
1648	16.47000	247.139	-36.956	335.741	246.315	-38.649	599.644	155.698	151.699	582.023	-109.218	171.301	676.478	-220.439	163.275	745.011
1649	16.48000	247.147	-36.966	335.742	246.324	-38.672	599.642	155.716	151.703	582.031	-109.187	171.309	676.474	-220.396	163.298	745.024
1650	16.49000	247.193	-36.933	335.770	246.332	-38.694	599.640	155.741	151.685	582.037	-109.147	171.331	676.498	-220.354	163.322	745.036
1651	16.50000	247.203	-36.941	335.746	246.346	-38.727	599.640	155.781	151.671	582.047	-109.117	171.353	676.497	-220.323	163.342	745.046
1652	16.51000	247.221	-36.933	335.755	246.358	-38.761	599.649	155.797	151.665	582.036	-109.081	171.332	676.516	-220.284	163.352	745.054
1653	16.52000	247.248	-36.935	335.753	246.366	-38.783	599.647	155.835	151.663	582.038	-109.037	171.329	676.527	-220.251	163.345	745.063
1654	16.53000	247.274	-36.937	335.764	246.378	-38.816	599.646	155.867	151.647	582.054	-109.014	171.306	676.529	-220.222	163.350	745.082
1655	16.54000	247.294	-36.929	335.762	246.398	-38.833	599.648	155.891	151.641	582.061	-108.976	171.286	676.549	-220.188	163.342	745.089
1656	16.55000	247.319	-36.932	335.786	246.407	-38.856	599.659	155.931	151.627	582.071	-108.944	171.293	676.558	-220.162	163.362	745.096
1657	16.56000	247.339	-36.923	335.784	246.399	-38.873	599.667	155.960	151.634	582.094	-108.929	171.311	676.553	-220.135	163.369	745.101
1658	16.57000	247.339	-36.923	335.784	246.413	-38.919	599.675	155.982	151.627	582.100	-108.907	171.317	676.557	-220.125	163.374	745.089
1659	16.58000	247.365	-36.925	335.795	246.430	-38.937	599.687	156.016	151.625	582.111	-108.890	171.322	676.548	-220.098	163.394	745.095
1660	16.59000	247.392	-36.928	335.806	246.439	-38.947	599.677	156.032	151.641	582.121	-108.877	171.340	676.540	-220.094	163.383	745.068
1661	16.60000	247.391	-36.927	335.792	246.451	-38.968	599.678	156.049	151.621	582.120	-108.862	171.331	676.540	-220.080	163.376	745.042
1662	16.61000	247.382	-36.945	335.784	246.466	-38.973	599.680	156.085	151.619	582.131	-108.834	171.340	676.522	-220.065	163.382	745.020
1663	16.62000	247.420	-36.928	335.792	246.481	-38.967	599.686	156.117	151.615	582.139	-108.818	171.332	676.509	-220.042	163.376	745.006
1664	16.63000	247.446	-36.931	335.816	246.492	-38.988	599.685	156.135	151.582	582.139	-108.796	171.311	676.497	-220.037	163.363	744.990
1665	16.64000	247.462	-36.952	335.818	246.498	-38.999	599.684	156.166	151.580	582.134	-108.763	171.307	676.476	-220.017	163.356	744.965
1666	16.65000	247.472	-36.961	335.807	246.496	-39.000	599.684	156.187	151.574	582.129	-108.752	171.312	676.466	-220.006	163.362	744.941
1667	16.66000	247.462	-36.978	335.799	246.496	-39.000	599.684	156.214	151.572	582.123	-108.743	171.328	676.468	-219.991	163.354	744.917
1668	16.67000	247.469	-36.989	335.813	246.496	-39.000	599.684	156.231	151.577	582.117	-108.715	171.338	676.449	-219.979	163.344	744.913
1669	16.68000	247.504	-37.002	335.825	246.516	-38.991	599.679	156.253	151.572	582.108	-108.698	171.330	676.435	-219.963	163.362	744.904
1670	16.69000	247.521	-37.021	335.814	246.523	-39.000	599.668	156.264	151.552	582.084	-108.683	171.349	676.416	-219.935	163.372	744.883
1671	16.70000	247.510	-37.039	335.805	246.536	-38.995	599.683	156.278	151.556	582.089	-108.660	171.372	676.399	-219.926	163.390	744.873
1672	16.71000	247.482	-37.065	335.787	246.538	-39.006	599.671	156.280	151.546	582.076	-108.651	171.390	676.393	-219.919	163.438	744.857
1673	16.72000	247.483	-37.064	335.774	246.551	-39.000	599.676	156.275	151.545	582.073	-108.653	171.403	676.395	-219.926	163.465	744.858
1674	16.73000	247.518	-37.049	335.806	246.564	-38.982	599.682	156.267	151.542	582.069	-108.642	171.418	676.411	-219.911	163.510	744.869
1675	16.74000	247.527	-37.058	335.794	246.564	-38.969	599.671	156.266	151.543	582.055	-108.625	171.435	676.419	-219.900	163.512	744.883
1676	16.75000	247.535	-37.069	335.809	246.564	-38.981	599.668	156.270	151.533	582.043	-108.607	171.426	676.423	-219.874	163.531	744.906
1677	16.76000	247.500	-37.083	335.763	246.549	-38.975	599.655	156.269	151.522	582.028	-108.600	171.442	676.429	-219.861	163.562	744.917
1678	16.77000	247.518	-37.076	335.786	246.558	-38.970	599.656	156.273	151.510	582.026	-108.593	171.470	676.446	-219.855	163.605	744.937
1679	16.78000	247.528	-37.058	335.795	246.562	-38.969	599.659	156.271	151.510	582.023	-108.583	171.526	676.459	-219.833	163.636	744.971
1680	16.79000	247.536	-37.068	335.796	246.551	-38.974	599.656	156.258	151.518	582.021	-108.576	171.554	676.480	-219.832	163.677	744.995
1681	16.80000	247.525	-37.087	335.800	246.555	-38.986	599.655	156.246	151.513	582.030	-108.590	171.563	676.492	-219.820	163.691	745.025
1682	16.81000	247.534	-37.097	335.802	246.557	-38.998	599.664	156.245	151.499	582.042	-108.597	171.586	676.522	-219.822	163.687	745.054
1683	16.82000	247.543	-37.106	335.790	246.574	-39.002	599.656	156.216	151.486	582.080	-108.598	171.567	676.573	-219.835	163.694	745.097
1684	16.83000	247.522	-37.142	335.771	246.596	-39.005	599.651	156.214	151.493	582.135	-108.624	171.567	676.626	-219.860	163.681	745.146
1685	16.84000	247.550	-37.143	335.757	246.614	-38.998	599.656	156.194	151.481	582.201	-108.651	171.553	676.684	-219.890	163.667	745.206
1686	16.85000	247.563	-37.192	335.765	246.647	-38.983	599.656	156.172	151.468	582.259	-108.668	171.527	676.736	-219.913	163.641	745.256
1687	16.86000	247.589	-37.222	335.769	246.675	-38.957	599.644	156.160	151.446	582.317	-108.690	171.474	676.792	-219.951	163.612	745.301
1688	16.87000	247.624	-37.234	335.782	246.699	-38.934	599.655	156.134	151.408	582.365	-108.729	171.429	676.856	-219.981	163.556	745.336
1689	16.88000	247.612	-37.279	335.766	246.721	-38.898	599.658	156.117	151.409	582.426	-108.754	171.415	676.918	-220.016	163.514	745.381
1690	16.89000	247.638	-37.310	335.784	246.732	-38.868	599.666	156.085	151.409	582.455	-108.782	171.418	676.943	-220.038	163.487	745.429
1691	16.90000	247.672	-37.322	335.796	246.739	-38.839	599.673	156.058	151.411	582.484	-108.805	171.435	676.990	-220.048	163.454	745.450
1692	16.91000	247.708	-37.335	335.810	246.761	-38.803	599.676	156.039	151.442	582.486	-108.821	171.448	676.964	-220.047	163.453	745.451
1693	16.92000	247.716	-37.345	335.811	246.755	-38.780	599.679	156.022	151.438	582.481	-108.839	171.446	676.943	-220.063	163.451	745.432
1694	16.93000	247.745	-37.346	335.811	246.777	-38.745	599.691	156.012	151.461	582.467	-108.839	171.464	676.908	-220.060	163.454	745.406
1695	16.94000	247.808	-37.332	335.843	246.793	-38.699	599.703	156.016	151.479	582.445	-108.847	171.481	676.865	-220.063	163.442	745.386
1696	16.95000	247.843	-37.344	335.842	246.840	-38.666	599.699	156.012	151.506	582.411	-108.859	171.482	676.823	-220.064	163.432	745.341
1697	16.96000	247.904	-37.358	335.851	246.883	-38.633	599.692	156.006	151.542	582.404	-108.861	171.472	676.791	-220.076	163.418	745.308
