NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:05:08.304	234869.89073890
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
636	6.35000	231.498	-23.299	336.799	229.578	-20.470	597.814	153.438	166.150	584.401	-98.137	201.207	687.015	-166.768	115.204	758.001
637	6.36000	231.534	-23.283	336.791	229.654	-20.424	597.807	153.461	166.172	584.383	-98.115	201.175	686.988	-166.729	115.170	758.012
638	6.37000	231.620	-23.233	336.803	229.719	-20.395	597.792	153.496	166.209	584.389	-98.107	201.147	686.998	-166.707	115.120	758.011
639	6.38000	231.657	-23.217	336.795	229.792	-20.350	597.786	153.515	166.251	584.402	-98.080	201.154	687.003	-166.655	115.090	758.013
640	6.39000	231.722	-23.174	336.793	229.853	-20.310	597.774	153.542	166.261	584.413	-98.060	201.129	687.016	-166.603	115.047	758.017
641	6.40000	231.769	-23.140	336.795	229.933	-20.275	597.771	153.567	166.292	584.412	-98.028	201.110	687.018	-166.550	115.016	758.033
642	6.41000	231.836	-23.098	336.795	230.006	-20.230	597.759	153.614	166.317	584.410	-97.975	201.079	687.043	-166.494	114.960	758.052
643	6.42000	231.900	-23.056	336.804	230.082	-20.185	597.752	153.659	166.332	584.412	-97.922	201.059	687.080	-166.425	114.931	758.089
644	6.43000	231.966	-23.013	336.802	230.148	-20.145	597.741	153.703	166.358	584.409	-97.872	201.040	687.117	-166.369	114.899	758.127
645	6.44000	232.031	-22.971	336.800	230.229	-20.109	597.736	153.756	166.388	584.404	-97.818	201.019	687.167	-166.300	114.884	758.158
646	6.45000	232.103	-22.939	336.796	230.307	-20.063	597.716	153.802	166.403	584.406	-97.744	201.007	687.209	-166.216	114.860	758.202
647	6.46000	232.160	-22.887	336.805	230.404	-20.009	597.715	153.853	166.433	584.414	-97.678	201.004	687.241	-166.135	114.849	758.242
648	6.47000	232.225	-22.844	336.789	230.505	-19.978	597.713	153.897	166.458	584.424	-97.606	201.005	687.280	-166.060	114.837	758.287
649	6.48000	232.280	-22.819	336.777	230.603	-19.935	597.704	153.939	166.483	584.430	-97.549	201.016	687.323	-165.978	114.825	758.341
650	6.49000	232.344	-22.777	336.773	230.683	-19.910	597.692	153.981	166.518	584.438	-97.485	201.002	687.353	-165.882	114.818	758.389
651	6.50000	232.429	-22.727	336.783	230.791	-19.851	597.673	154.024	166.533	584.440	-97.442	201.021	687.379	-165.787	114.812	758.423
652	6.51000	232.502	-22.694	336.767	230.873	-19.839	597.668	154.070	166.547	584.435	-97.384	201.022	687.391	-165.711	114.815	758.467
653	6.52000	232.549	-22.659	336.754	230.958	-19.803	597.651	154.111	166.572	584.435	-97.333	201.017	687.408	-165.622	114.822	758.512
654	6.53000	232.613	-22.617	336.750	231.056	-19.773	597.644	154.170	166.592	584.420	-97.275	201.017	687.416	-165.558	114.821	758.546
655	6.54000	232.668	-22.592	336.738	231.139	-19.726	597.630	154.227	166.611	584.421	-97.212	201.017	687.434	-165.485	114.826	758.574
656	6.55000	232.752	-22.542	336.746	231.223	-19.703	597.620	154.295	166.631	584.416	-97.152	201.017	687.447	-165.408	114.829	758.604
657	6.56000	232.807	-22.518	336.736	231.293	-19.685	597.605	154.355	166.639	584.408	-97.084	200.993	687.452	-165.344	114.814	758.632
658	6.57000	232.852	-22.511	336.717	231.382	-19.661	597.593	154.420	166.646	584.417	-97.033	200.975	687.461	-165.278	114.800	758.657
659	6.58000	232.896	-22.504	336.695	231.469	-19.648	597.580	154.486	166.664	584.430	-96.980	200.945	687.481	-165.230	114.795	758.690
660	6.59000	232.971	-22.473	336.710	231.554	-19.624	597.575	154.538	166.667	584.423	-96.928	200.927	687.503	-165.167	114.795	758.717
661	6.60000	233.024	-22.477	336.705	231.642	-19.600	597.570	154.604	166.663	584.431	-96.859	200.901	687.521	-165.093	114.785	758.753
662	6.61000	233.087	-22.462	336.696	231.711	-19.595	597.568	154.665	166.669	584.437	-96.781	200.902	687.551	-165.024	114.771	758.769
663	6.62000	233.151	-22.449	336.701	231.794	-19.572	597.563	154.728	166.688	584.435	-96.700	200.877	687.578	-164.942	114.761	758.796
664	6.63000	233.194	-22.470	336.686	231.846	-19.562	597.552	154.782	166.692	584.421	-96.624	200.855	687.590	-164.860	114.727	758.809
665	6.64000	233.275	-22.450	336.713	231.902	-19.563	597.546	154.846	166.711	584.420	-96.558	200.829	687.604	-164.785	114.729	758.841
666	6.65000	233.347	-22.446	336.719	231.959	-19.564	597.539	154.913	166.696	584.408	-96.483	200.832	687.619	-164.707	114.709	758.843
667	6.66000	233.398	-22.479	336.719	232.001	-19.573	597.550	154.973	166.676	584.411	-96.420	200.819	687.631	-164.645	114.697	758.854
668	6.67000	233.481	-22.458	336.749	232.041	-19.583	597.556	155.037	166.645	584.399	-96.351	200.795	687.635	-164.579	114.672	758.874
669	6.68000	233.532	-22.491	336.763	232.085	-19.603	597.567	155.119	166.633	584.405	-96.291	200.782	687.642	-164.532	114.669	758.885
670	6.69000	233.574	-22.513	336.763	232.122	-19.630	597.578	155.179	166.601	584.420	-96.232	200.795	687.649	-164.468	114.670	758.897
671	6.70000	233.618	-22.536	336.777	232.178	-19.645	597.588	155.239	166.590	584.439	-96.185	200.779	687.653	-164.417	114.667	758.912
672	6.71000	233.650	-22.577	336.767	232.229	-19.676	597.597	155.293	166.568	584.465	-96.139	200.776	687.663	-164.368	114.650	758.928
673	6.72000	233.712	-22.591	336.779	232.282	-19.719	597.604	155.356	166.546	584.486	-96.075	200.777	687.667	-164.303	114.639	758.942
674	6.73000	233.744	-22.632	336.769	232.331	-19.751	597.612	155.413	166.514	584.496	-96.012	200.763	687.674	-164.235	114.628	758.943
675	6.74000	233.806	-22.646	336.767	232.368	-19.799	597.613	155.474	166.492	584.513	-95.946	200.762	687.680	-164.158	114.607	758.953
676	6.75000	233.849	-22.668	336.767	232.436	-19.846	597.614	155.548	166.475	584.533	-95.882	200.748	687.699	-164.097	114.593	758.967
677	6.76000	233.909	-22.683	336.775	232.494	-19.860	597.615	155.624	166.470	584.536	-95.813	200.721	687.709	-164.046	114.579	758.965
678	6.77000	233.972	-22.697	336.773	232.551	-19.911	597.601	155.696	166.454	584.538	-95.720	200.702	687.728	-163.986	114.581	758.972
679	6.78000	234.033	-22.712	336.783	232.614	-19.936	597.600	155.790	166.442	584.542	-95.629	200.697	687.735	-163.920	114.557	758.971
680	6.79000	234.105	-22.709	336.789	232.687	-19.970	597.595	155.889	166.420	584.548	-95.540	200.692	687.738	-163.830	114.555	758.957
681	6.80000	234.167	-22.723	336.787	232.743	-20.011	597.580	155.974	166.369	584.550	-95.447	200.663	687.739	-163.753	114.536	758.940
682	6.81000	234.190	-22.753	336.774	232.820	-20.046	597.588	156.056	166.321	584.542	-95.366	200.655	687.736	-163.662	114.534	758.926
683	6.82000	234.262	-22.749	336.780	232.904	-20.063	597.597	156.128	166.304	584.551	-95.274	200.650	687.742	-163.580	114.501	758.906
684	6.83000	234.304	-22.771	336.765	232.985	-20.069	597.599	156.230	166.299	584.556	-95.207	200.638	687.739	-163.512	114.478	758.890
685	6.84000	234.376	-22.767	336.771	233.070	-20.097	597.593	156.324	166.288	584.551	-95.123	200.616	687.742	-163.426	114.457	758.877
686	6.85000	234.397	-22.825	336.737	233.151	-20.113	597.579	156.425	166.282	584.552	-95.039	200.594	687.732	-163.343	114.438	758.864
687	6.86000	234.459	-22.839	336.735	233.244	-20.123	597.568	156.518	166.270	584.568	-94.950	200.577	687.732	-163.261	114.406	758.848
688	6.87000	234.482	-22.868	336.709	233.309	-20.158	597.565	156.610	166.235	584.571	-94.868	200.557	687.721	-163.166	114.404	758.839
689	6.88000	234.535	-22.872	336.704	233.371	-20.182	597.550	156.693	166.208	584.564	-94.773	200.515	687.707	-163.087	114.371	758.832
690	6.89000	234.578	-22.894	336.690	233.453	-20.187	597.552	156.788	166.176	584.554	-94.678	200.500	687.690	-162.980	114.361	758.810
691	6.90000	234.612	-22.906	336.675	233.516	-20.212	597.550	156.872	166.157	584.522	-94.587	200.486	687.666	-162.876	114.351	758.787
692	6.91000	234.655	-22.927	336.661	233.582	-20.235	597.540	156.948	166.158	584.478	-94.523	200.465	687.633	-162.766	114.339	758.774
693	6.92000	234.705	-22.959	336.647	233.647	-20.258	597.530	157.012	166.158	584.444	-94.446	200.472	687.611	-162.672	114.325	758.743
694	6.93000	234.740	-22.971	336.632	233.702	-20.271	597.517	157.048	166.158	584.414	-94.387	200.489	687.575	-162.582	114.323	758.730
695	6.94000	234.793	-22.975	336.627	233.764	-20.284	597.517	157.090	166.159	584.382	-94.342	200.493	687.522	-162.517	114.315	758.701
696	6.95000	234.835	-22.997	336.613	233.811	-20.293	597.521	157.128	166.137	584.361	-94.300	200.508	687.479	-162.440	114.336	758.694
697	6.96000	234.888	-23.001	336.621	233.850	-20.301	597.517	157.147	166.132	584.336	-94.267	200.494	687.440	-162.358	114.317	758.686
698	6.97000	234.922	-23.013	336.606	233.889	-20.310	597.515	157.170	166.116	584.307	-94.234	200.503	687.409	-162.276	114.307	758.712
699	6.98000	234.967	-23.007	336.613	233.922	-20.296	597.516	157.187	166.135	584.276	-94.195	200.473	687.390	-162.195	114.271	758.734
700	6.99000	234.991	-23.037	336.602	233.962	-20.293	597.521	157.199	166.143	584.238	-94.174	200.451	687.375	-162.113	114.261	758.779
701	7.00000	235.029	-23.022	336.611	233.986	-20.308	597.513	157.214	166.151	584.206	-94.154	200.418	687.357	-162.038	114.250	758.835
702	7.01000	235.092	-23.008	336.628	234.002	-20.302	597.532	157.234	166.134	584.198	-94.129	200.369	687.365	-161.973	114.247	758.909
703	7.02000	235.117	-23.038	336.617	234.030	-20.289	597.541	157.242	166.122	584.197	-94.106	200.344	687.383	-161.902	114.240	758.993
704	7.03000	235.152	-23.050	336.617	234.068	-20.286	597.544	157.231	166.107	584.185	-94.099	200.315	687.408	-161.820	114.212	759.088
705	7.04000	235.207	-23.027	336.633	234.090	-20.279	597.542	157.243	166.112	584.181	-94.074	200.276	687.437	-161.720	114.170	759.202
706	7.05000	235.223	-23.047	336.622	234.123	-20.277	597.548	157.229	166.120	584.165	-94.064	200.232	687.474	-161.624	114.130	759.303
707	7.06000	235.277	-23.051	336.632	234.148	-20.281	597.557	157.236	166.137	584.157	-94.050	200.188	687.523	-161.545	114.082	759.396
708	7.07000	235.295	-23.043	336.628	234.170	-20.285	597.552	157.231	166.121	584.157	-94.027	200.147	687.562	-161.476	114.034	759.492
709	7.08000	235.340	-23.038	336.649	234.207	-20.294	597.563	157.232	166.097	584.175	-94.013	200.091	687.602	-161.411	113.968	759.568
710	7.09000	235.384	-23.033	336.655	234.232	-20.298	597.572	157.227	166.067	584.196	-93.989	200.038	687.652	-161.337	113.924	759.655
711	7.10000	235.413	-23.035	336.656	234.272	-20.308	597.578	157.234	166.042	584.215	-93.970	199.956	687.700	-161.278	113.848	759.727
712	7.11000	235.457	-23.029	336.663	234.297	-20.334	597.569	157.250	166.007	584.233	-93.951	199.884	687.746	-161.227	113.767	759.809
713	7.12000	235.491	-23.042	336.674	234.329	-20.349	597.568	157.261	165.983	584.244	-93.918	199.792	687.790	-161.192	113.683	759.863
714	7.13000	235.508	-23.061	336.663	234.374	-20.369	597.586	157.297	165.929	584.259	-93.887	199.709	687.823	-161.143	113.578	759.909
715	7.14000	235.550	-23.084	336.675	234.408	-20.418	597.574	157.312	165.879	584.288	-93.867	199.613	687.859	-161.110	113.483	759.941
716	7.15000	235.575	-23.114	336.667	234.439	-20.456	597.578	157.343	165.825	584.311	-93.858	199.527	687.878	-161.091	113.386	759.960
717	7.16000	235.618	-23.137	336.667	234.486	-20.488	597.573	157.366	165.779	584.315	-93.828	199.451	687.909	-161.074	113.302	759.972
718	7.17000	235.644	-23.167	336.659	234.518	-20.537	597.569	157.395	165.737	584.330	-93.813	199.384	687.918	-161.058	113.206	759.973
719	7.18000	235.667	-23.197	336.661	234.552	-20.563	597.567	157.411	165.702	584.344	-93.782	199.308	687.935	-161.040	113.111	759.959
720	7.19000	235.693	-23.227	336.652	234.584	-20.612	597.568	157.451	165.677	584.339	-93.767	199.241	687.940	-161.007	113.010	759.928
721	7.20000	235.708	-23.248	336.654	234.630	-20.643	597.562	157.492	165.652	584.333	-93.747	199.163	687.933	-160.992	112.930	759.901
722	7.21000	235.722	-23.295	336.634	234.664	-20.692	597.559	157.526	165.623	584.329	-93.730	199.075	687.909	-160.974	112.825	759.862
723	7.22000	235.739	-23.315	336.625	234.698	-20.718	597.556	157.559	165.571	584.329	-93.709	198.998	687.888	-160.968	112.704	759.803
724	7.23000	235.751	-23.363	336.615	234.733	-20.756	597.555	157.592	165.530	584.319	-93.689	198.909	687.865	-160.954	112.600	759.758
725	7.24000	235.787	-23.376	336.616	234.769	-20.792	597.550	157.619	165.500	584.330	-93.672	198.833	687.843	-160.937	112.522	759.715
726	7.25000	235.793	-23.413	336.596	234.799	-20.819	597.543	157.650	165.458	584.333	-93.657	198.756	687.831	-160.933	112.426	759.662
727	7.26000	235.817	-23.443	336.586	234.837	-20.856	597.538	157.677	165.427	584.346	-93.652	198.688	687.822	-160.919	112.335	759.619
728	7.27000	235.841	-23.474	336.587	234.862	-20.883	597.524	157.691	165.402	584.358	-93.642	198.622	687.821	-160.906	112.242	759.592
729	7.28000	235.859	-23.493	336.579	234.906	-20.903	597.535	157.726	165.360	584.378	-93.637	198.553	687.814	-160.908	112.184	759.567
730	7.29000	235.893	-23.506	336.578	234.922	-20.936	597.535	157.735	165.324	584.383	-93.641	198.496	687.826	-160.907	112.100	759.552
731	7.30000	235.891	-23.534	336.569	234.941	-20.980	597.521	157.746	165.288	584.404	-93.638	198.426	687.832	-160.910	112.016	759.526
732	7.31000	235.918	-23.536	336.568	234.972	-21.018	597.525	157.755	165.264	584.415	-93.640	198.370	687.835	-160.913	111.933	759.501
733	7.32000	235.926	-23.546	336.568	234.988	-21.061	597.522	157.765	165.229	584.423	-93.638	198.290	687.811	-160.914	111.850	759.486
734	7.33000	235.934	-23.556	336.569	235.016	-21.089	597.523	157.763	165.177	584.434	-93.629	198.252	687.805	-160.924	111.792	759.467
735	7.34000	235.952	-23.548	336.579	235.032	-21.134	597.530	157.761	165.126	584.450	-93.632	198.186	687.783	-160.928	111.750	759.440
736	7.35000	235.950	-23.576	336.558	235.042	-21.168	597.526	157.747	165.069	584.459	-93.624	198.149	687.763	-160.958	111.704	759.405
737	7.36000	235.977	-23.578	336.571	235.059	-21.224	597.519	157.720	165.009	584.455	-93.628	198.108	687.740	-160.969	111.674	759.380
738	7.37000	235.994	-23.599	336.586	235.055	-21.276	597.529	157.690	164.951	584.444	-93.620	198.073	687.715	-160.994	111.656	759.336
739	7.38000	235.973	-23.635	336.569	235.042	-21.334	597.528	157.659	164.916	584.416	-93.625	198.032	687.692	-161.007	111.627	759.311
740	7.39000	236.000	-23.638	336.594	235.041	-21.375	597.534	157.637	164.861	584.409	-93.623	197.995	687.681	-161.022	111.611	759.286
741	7.40000	236.006	-23.677	336.602	235.023	-21.434	597.528	157.612	164.803	584.391	-93.615	197.981	687.683	-161.055	111.605	759.263
742	7.41000	235.994	-23.723	336.599	235.023	-21.486	597.532	157.604	164.723	584.414	-93.626	197.963	687.693	-161.105	111.621	759.260
743	7.42000	235.993	-23.752	336.606	235.006	-21.534	597.541	157.589	164.652	584.437	-93.630	197.973	687.719	-161.141	111.640	759.269
744	7.43000	235.961	-23.806	336.592	235.001	-21.587	597.539	157.584	164.581	584.489	-93.628	197.968	687.761	-161.184	111.652	759.295
745	7.44000	235.970	-23.816	336.607	234.980	-21.623	597.550	157.562	164.545	584.524	-93.625	197.951	687.796	-161.203	111.672	759.321
746	7.45000	235.959	-23.835	336.611	234.978	-21.664	597.556	157.552	164.477	584.535	-93.609	197.961	687.857	-161.199	111.670	759.353
747	7.46000	235.949	-23.853	336.616	234.991	-21.709	597.549	157.546	164.448	584.542	-93.593	197.946	687.909	-161.199	111.681	759.388
748	7.47000	235.940	-23.870	336.596	234.986	-21.749	597.540	157.561	164.402	584.549	-93.563	197.960	687.960	-161.214	111.700	759.420
749	7.48000	235.929	-23.888	336.586	234.979	-21.779	597.542	157.561	164.363	584.546	-93.525	197.966	688.005	-161.188	111.731	759.472
750	7.49000	235.919	-23.907	336.591	234.975	-21.807	597.540	157.584	164.345	584.552	-93.476	197.982	688.068	-161.178	111.784	759.538
751	7.50000	235.928	-23.917	336.594	234.981	-21.842	597.543	157.597	164.310	584.560	-93.422	197.993	688.119	-161.149	111.813	759.596
752	7.51000	235.917	-23.935	336.596	234.973	-21.872	597.550	157.612	164.274	584.569	-93.366	198.026	688.181	-161.106	111.835	759.646
753	7.52000	235.915	-23.963	336.589	234.965	-21.913	597.543	157.637	164.243	584.582	-93.333	198.030	688.224	-161.063	111.843	759.696
754	7.53000	235.896	-23.971	336.591	234.944	-21.949	597.546	157.667	164.213	584.591	-93.289	198.048	688.269	-161.032	111.861	759.736
755	7.54000	235.878	-23.979	336.583	234.950	-21.971	597.543	157.690	164.193	584.605	-93.248	198.067	688.307	-160.990	111.882	759.783
756	7.55000	235.886	-23.990	336.598	234.956	-21.994	597.540	157.717	164.164	584.609	-93.217	198.059	688.338	-160.976	111.883	759.814
757	7.56000	235.867	-23.997	336.586	234.953	-22.011	597.540	157.734	164.139	584.625	-93.173	198.054	688.375	-160.951	111.914	759.860
758	7.57000	235.858	-24.015	336.566	234.956	-22.033	597.524	157.769	164.123	584.644	-93.142	198.071	688.401	-160.932	111.917	759.881
759	7.58000	235.865	-24.025	336.579	234.960	-22.045	597.522	157.794	164.093	584.656	-93.121	198.049	688.405	-160.903	111.923	759.887
760	7.59000	235.856	-24.015	336.576	234.962	-22.045	597.523	157.817	164.075	584.661	-93.084	198.071	688.415	-160.873	111.929	759.906
761	7.60000	235.828	-24.041	336.558	234.964	-22.056	597.521	157.850	164.072	584.667	-93.065	198.063	688.407	-160.844	111.925	759.907
762	7.61000	235.846	-24.033	336.569	234.961	-22.084	597.518	157.873	164.065	584.662	-93.037	198.071	688.398	-160.826	111.928	759.896
763	7.62000	235.836	-24.051	336.573	234.962	-22.095	597.517	157.909	164.064	584.664	-93.024	198.077	688.372	-160.798	111.925	759.875
764	7.63000	235.825	-24.069	336.563	234.949	-22.114	597.519	157.929	164.045	584.664	-93.020	198.054	688.340	-160.780	111.905	759.849
765	7.64000	235.805	-24.105	336.546	234.942	-22.143	597.513	157.945	164.010	584.678	-93.019	198.046	688.296	-160.775	111.893	759.819
766	7.65000	235.787	-24.113	336.550	234.929	-22.161	597.514	157.969	163.990	584.697	-93.028	198.033	688.255	-160.757	111.862	759.777
767	7.66000	235.788	-24.113	336.552	234.916	-22.180	597.517	157.988	163.970	584.724	-93.043	198.018	688.225	-160.752	111.839	759.735
768	7.67000	235.778	-24.132	336.557	234.905	-22.197	597.516	157.997	163.958	584.729	-93.069	197.991	688.174	-160.749	111.803	759.685
769	7.68000	235.759	-24.139	336.547	234.890	-22.206	597.522	158.011	163.952	584.730	-93.106	197.959	688.120	-160.773	111.773	759.625
770	7.69000	235.749	-24.158	336.551	234.874	-22.224	597.524	157.999	163.947	584.726	-93.132	197.942	688.080	-160.781	111.720	759.563
771	7.70000	235.728	-24.194	336.546	234.844	-22.237	597.528	157.997	163.946	584.734	-93.170	197.923	688.034	-160.823	111.686	759.505
772	7.71000	235.727	-24.194	336.558	234.825	-22.222	597.528	157.975	163.953	584.728	-93.213	197.902	688.000	-160.863	111.651	759.451
773	7.72000	235.709	-24.202	336.550	234.800	-22.218	597.533	157.959	163.960	584.725	-93.250	197.869	687.965	-160.894	111.609	759.392
774	7.73000	235.699	-24.220	336.555	234.763	-22.221	597.534	157.932	163.980	584.706	-93.297	197.874	687.934	-160.951	111.570	759.326
775	7.74000	235.691	-24.211	336.566	234.735	-22.195	597.543	157.895	163.994	584.697	-93.338	197.853	687.910	-161.011	111.544	759.264
776	7.75000	235.664	-24.209	336.570	234.711	-22.191	597.547	157.857	164.018	584.690	-93.383	197.846	687.869	-161.062	111.525	759.201
777	7.76000	235.637	-24.207	336.583	234.669	-22.171	597.552	157.820	164.021	584.692	-93.442	197.838	687.817	-161.118	111.501	759.138
778	7.77000	235.622	-24.187	336.584	234.629	-22.151	597.562	157.766	164.030	584.692	-93.504	197.829	687.773	-161.194	111.487	759.078
779	7.78000	235.624	-24.160	336.605	234.583	-22.133	597.575	157.718	164.028	584.677	-93.561	197.833	687.727	-161.284	111.481	759.018
780	7.79000	235.578	-24.165	336.596	234.540	-22.113	597.579	157.658	164.037	584.667	-93.640	197.834	687.682	-161.376	111.462	758.957
781	7.80000	235.574	-24.128	336.619	234.494	-22.083	597.586	157.612	164.064	584.658	-93.721	197.835	687.632	-161.466	111.456	758.897
