NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:34:13.042	236614.62816140
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1308	13.07000	201.167	-42.308	338.112	200.603	-57.767	601.708	188.464	132.921	558.586	114.896	390.689	511.063	75.820	516.916	513.896
1309	13.08000	201.113	-42.335	338.167	200.338	-57.780	601.745	188.799	132.537	558.816	117.828	391.124	513.844	80.196	517.767	518.013
1310	13.09000	201.020	-42.379	338.229	200.065	-57.809	601.775	189.144	132.130	559.082	120.784	391.530	516.735	84.531	518.511	522.295
1311	13.10000	200.958	-42.396	338.298	199.787	-57.857	601.815	189.505	131.689	559.400	123.698	391.855	519.703	88.769	519.100	526.750
1312	13.11000	200.873	-42.450	338.363	199.552	-57.909	601.889	189.892	131.219	559.711	126.565	392.090	522.722	92.889	519.563	531.339
1313	13.12000	200.790	-42.505	338.441	199.292	-57.987	601.952	190.292	130.733	560.045	129.378	392.228	525.835	96.896	519.903	536.070
1314	13.13000	200.744	-42.544	338.538	199.029	-58.094	602.007	190.708	130.221	560.404	132.126	392.331	528.994	100.780	520.120	540.895
1315	13.14000	200.680	-42.590	338.603	198.776	-58.210	602.055	191.165	129.668	560.749	134.863	392.321	532.170	104.561	520.203	545.782
1316	13.15000	200.626	-42.618	338.673	198.557	-58.361	602.095	191.682	129.132	561.148	137.515	392.247	535.319	108.195	520.165	550.690
1317	13.16000	200.572	-42.645	338.730	198.360	-58.515	602.147	192.257	128.591	561.575	140.151	392.098	538.510	111.724	520.013	555.637
1318	13.17000	200.506	-42.691	338.803	198.142	-58.695	602.196	192.859	127.998	561.990	142.680	391.913	541.680	115.072	519.751	560.594
1319	13.18000	200.468	-42.739	338.873	197.927	-58.927	602.245	193.523	127.417	562.408	145.133	391.643	544.854	118.256	519.364	565.547
1320	13.19000	200.399	-42.814	338.924	197.745	-59.156	602.281	194.155	126.810	562.782	147.467	391.273	548.000	121.281	518.863	570.489
1321	13.20000	200.350	-42.880	338.973	197.627	-59.382	602.319	194.861	126.231	563.210	149.730	390.874	551.159	124.142	518.274	575.411
1322	13.21000	200.349	-42.912	339.050	197.502	-59.636	602.337	195.510	125.612	563.593	151.898	390.413	554.289	126.848	517.602	580.304
1323	13.22000	200.320	-42.970	339.097	197.369	-59.898	602.342	196.183	125.059	564.009	153.966	389.886	557.448	129.365	516.823	585.148
1324	13.23000	200.298	-43.038	339.144	197.245	-60.129	602.363	196.824	124.476	564.390	156.707	389.617	560.637	131.730	516.010	589.944
1325	13.24000	200.292	-43.127	339.190	197.131	-60.394	602.379	196.779	123.696	564.146	158.424	389.023	563.623	133.934	515.113	594.672
1326	13.25000	200.282	-43.244	339.215	197.044	-60.646	602.394	197.312	123.102	564.423	160.075	388.432	566.580	135.987	514.179	599.329
1327	13.26000	200.285	-43.343	339.237	196.977	-60.890	602.408	197.771	122.497	564.688	161.567	387.797	569.475	137.885	513.159	603.893
1328	13.27000	200.285	-43.441	339.254	196.915	-61.157	602.427	198.185	121.867	564.920	162.968	387.154	572.306	139.638	512.139	608.381
1329	13.28000	200.257	-43.565	339.256	196.865	-61.407	602.445	198.609	121.286	565.214	164.236	386.484	575.076	141.238	511.065	612.776
1330	13.29000	200.270	-43.645	339.286	196.815	-61.657	602.459	198.999	120.697	565.461	165.445	385.838	577.862	144.012	510.211	617.522
1331	13.30000	200.310	-43.728	339.328	196.747	-61.928	602.459	199.396	120.159	565.766	166.464	385.156	580.558	145.254	509.111	621.750
1332	13.31000	200.358	-43.820	339.357	196.688	-62.182	602.458	199.773	119.627	566.065	167.399	384.487	583.223	146.360	507.987	625.890
1333	13.32000	200.433	-43.916	339.409	196.647	-62.440	602.449	200.130	119.106	566.359	168.188	383.785	585.848	147.322	506.831	629.917
1334	13.33000	200.492	-43.990	339.447	196.622	-62.680	602.466	200.467	118.597	566.648	168.817	383.050	588.405	148.104	505.660	633.836
1335	13.34000	200.521	-44.090	339.453	196.602	-62.904	602.482	200.785	118.105	566.934	169.415	382.396	590.943	148.724	504.463	637.662
1336	13.35000	200.617	-44.148	339.522	196.598	-63.160	602.499	201.085	117.633	567.218	169.831	381.644	593.418	149.239	503.287	641.436
1337	13.36000	200.635	-44.266	339.518	196.603	-63.396	602.527	201.367	117.182	567.502	170.138	380.967	595.903	149.583	502.117	645.124
1338	13.37000	200.691	-44.369	339.560	196.610	-63.609	602.542	201.632	116.757	567.786	170.324	380.239	598.322	149.788	500.943	648.738
1339	13.38000	200.746	-44.472	339.587	196.616	-63.846	602.541	201.880	116.361	568.071	170.354	379.542	600.731	149.874	499.788	652.288
1340	13.39000	200.762	-44.590	339.579	196.639	-64.060	602.541	202.085	116.002	568.326	170.311	378.834	603.131	149.739	498.621	655.749
1341	13.40000	200.840	-44.656	339.625	196.655	-64.242	602.541	202.318	115.664	568.617	170.171	378.171	605.487	149.478	497.447	659.172
1342	13.41000	200.909	-44.710	339.632	196.671	-64.447	602.508	202.486	115.330	568.879	169.898	377.487	607.815	149.065	496.313	662.511
1343	13.42000	200.989	-44.747	339.672	196.688	-64.664	602.472	202.752	115.002	569.183	169.543	376.846	610.149	148.471	495.166	665.797
1344	13.43000	201.080	-44.765	339.708	196.692	-64.901	602.440	202.974	114.649	569.456	169.070	376.187	612.450	146.793	493.783	668.872
1345	13.44000	201.111	-44.835	339.707	196.709	-65.107	602.422	203.348	114.345	569.763	168.409	375.486	614.704	146.758	492.788	672.136
1346	13.45000	201.144	-44.878	339.738	196.674	-65.324	602.424	203.653	114.024	569.996	167.748	374.788	616.933	145.744	491.591	675.124
1347	13.46000	201.168	-44.909	339.754	196.655	-65.547	602.430	203.945	113.694	570.141	166.984	374.035	619.066	144.742	490.402	678.068
1348	13.47000	201.234	-44.896	339.787	196.645	-65.739	602.441	204.264	113.387	570.262	166.164	373.269	621.132	143.658	489.207	680.916
1349	13.48000	201.251	-44.916	339.778	196.660	-65.880	602.447	204.496	113.088	570.396	165.326	372.549	623.176	142.482	487.985	683.718
1350	13.49000	201.317	-44.904	339.823	196.682	-65.992	602.459	204.678	112.769	570.558	164.406	371.796	625.175	141.230	486.773	686.545
1351	13.50000	201.379	-44.919	339.845	196.704	-66.104	602.469	204.855	112.521	570.758	163.439	371.079	627.190	139.856	485.587	689.325
1352	13.51000	201.423	-44.942	339.859	196.716	-66.219	602.498	204.955	112.297	570.956	162.377	370.398	629.245	138.376	484.411	692.180
1353	13.52000	201.525	-44.942	339.906	196.746	-66.313	602.518	205.038	112.131	571.155	161.235	369.714	631.290	136.731	483.207	694.994
1354	13.53000	201.624	-44.969	339.916	196.769	-66.384	602.547	205.053	112.008	571.325	159.990	369.012	633.321	134.904	481.937	697.798
1355	13.54000	201.744	-44.960	339.956	196.803	-66.465	602.561	205.082	111.990	571.501	158.630	368.317	635.310	133.001	480.679	700.521
1356	13.55000	201.889	-44.953	339.991	196.872	-66.514	602.559	205.057	111.989	571.699	157.230	367.644	637.253	131.098	479.458	703.238
1357	13.56000	202.016	-44.952	339.991	196.940	-66.578	602.555	205.006	111.967	571.909	155.778	366.981	639.135	129.051	478.237	705.825
1358	13.57000	202.138	-44.914	340.010	197.035	-66.601	602.548	204.926	111.956	572.160	154.255	366.338	640.948	126.894	476.992	708.329
1359	13.58000	202.271	-44.856	340.028	197.121	-66.629	602.544	204.877	111.992	572.423	152.655	365.689	642.681	124.653	475.781	710.772
1360	13.59000	202.384	-44.807	340.044	197.213	-66.641	602.553	204.749	111.993	572.637	150.989	365.048	644.358	122.332	474.583	713.132
1361	13.60000	202.467	-44.784	340.045	197.327	-66.656	602.558	204.654	112.068	572.862	149.271	364.413	645.998	119.911	473.370	715.418
1362	13.61000	202.600	-44.726	340.061	197.409	-66.688	602.567	204.498	112.114	573.027	147.449	363.758	647.543	117.344	472.104	717.625
1363	13.62000	202.702	-44.695	340.070	197.481	-66.713	602.570	204.359	112.228	573.210	145.606	363.152	649.056	114.732	470.873	719.782
1364	13.63000	202.835	-44.638	340.100	197.598	-66.703	602.575	204.237	112.346	573.412	143.675	362.528	650.481	111.972	469.639	721.843
1365	13.64000	202.969	-44.581	340.118	197.703	-66.682	602.584	204.092	112.470	573.605	141.716	361.929	651.857	109.093	468.392	723.786
1366	13.65000	203.081	-44.532	340.161	198.415	-66.349	602.766	203.912	112.585	573.750	139.658	361.334	653.154	106.148	467.152	725.630
1367	13.66000	203.204	-44.493	340.170	198.532	-66.310	602.769	203.741	112.718	573.874	137.531	360.712	654.378	103.083	465.904	727.422
1368	13.67000	203.298	-44.452	340.178	198.659	-66.253	602.766	203.596	112.875	573.974	135.340	360.120	655.545	99.917	464.672	729.081
1369	13.68000	203.381	-44.429	340.164	198.787	-66.196	602.775	203.424	113.076	574.049	133.081	359.535	656.647	96.638	463.403	730.658
1370	13.69000	203.467	-44.376	340.157	198.895	-66.147	602.752	203.204	113.288	574.093	130.736	358.919	657.681	93.291	462.137	732.141
1371	13.70000	203.572	-44.316	340.148	199.014	-66.081	602.762	202.953	113.518	574.107	128.344	358.289	658.656	93.649	461.161	734.643
1372	13.71000	203.646	-44.282	340.144	199.099	-66.003	602.749	202.668	113.803	574.071	125.921	357.649	659.661	88.611	459.947	735.700
1373	13.72000	203.760	-44.233	340.150	199.199	-65.852	602.757	202.369	114.110	574.031	123.387	356.946	660.698	84.226	458.463	736.860
1374	13.73000	203.872	-44.184	340.181	199.264	-65.689	602.756	201.999	114.433	573.961	120.806	356.231	661.753	79.791	456.929	738.050
1375	13.74000	203.964	-44.171	340.167	199.335	-65.471	602.753	201.615	114.777	573.879	118.115	355.451	662.864	75.419	455.386	739.257
1376	13.75000	204.048	-44.148	340.168	199.410	-65.197	602.761	201.243	115.134	573.841	115.375	354.659	663.893	71.158	453.862	740.481
1377	13.76000	204.123	-44.115	340.180	199.457	-64.950	602.782	200.929	115.496	573.846	112.595	353.876	664.897	66.967	452.392	741.618
1378	13.77000	204.201	-44.054	340.199	199.486	-64.711	602.809	200.599	115.850	573.872	109.893	353.177	665.837	62.937	450.989	742.659
1379	13.78000	204.282	-43.963	340.216	199.552	-64.457	602.852	200.354	116.229	573.957	107.140	352.475	666.636	59.216	449.710	743.637
1380	13.79000	204.365	-43.845	340.252	199.608	-64.221	602.899	200.070	116.606	574.056	104.446	351.821	667.344	55.535	448.471	744.470
1381	13.80000	204.391	-43.749	340.257	199.661	-64.013	602.942	199.738	116.930	574.117	101.732	351.169	667.921	51.853	447.266	745.180
1382	13.81000	204.417	-43.654	340.262	199.705	-63.794	602.959	199.481	117.329	574.216	99.043	350.566	668.435	48.146	446.069	745.826
1383	13.82000	204.442	-43.559	340.253	199.769	-63.530	602.984	199.903	117.941	574.696	96.060	349.838	668.787	44.438	444.843	746.393
1384	13.83000	204.509	-43.418	340.261	199.848	-63.241	603.013	200.466	118.601	575.259	93.005	349.142	669.089	40.721	443.585	746.904
1385	13.84000	204.568	-43.268	340.281	199.936	-62.947	603.039	200.636	119.144	575.610	90.095	348.491	669.313	37.905	442.516	747.558
1386	13.85000	204.612	-43.164	340.267	200.029	-62.666	603.055	199.876	119.406	575.451	87.352	347.941	669.494	34.112	441.279	747.845
1387	13.86000	204.679	-43.023	340.261	200.109	-62.431	603.060	199.155	119.688	575.292	84.642	347.436	669.595	30.373	440.128	747.991
1388	13.87000	204.762	-42.875	340.273	200.206	-62.215	603.064	198.459	119.994	575.106	81.959	346.931	669.583	26.574	438.979	747.987
1389	13.88000	204.806	-42.770	340.245	200.329	-61.973	603.058	197.768	120.346	574.894	79.268	346.454	669.455	22.776	437.894	747.869
1390	13.89000	204.868	-42.658	340.228	200.459	-61.768	603.031	197.070	120.709	574.681	76.594	346.009	669.209	17.965	436.588	747.281
1391	13.90000	204.923	-42.534	340.196	200.591	-61.534	603.009	196.482	121.084	574.544	73.876	345.582	668.848	14.150	435.478	746.815
1392	13.91000	204.988	-42.393	340.187	200.407	-61.476	602.940	196.079	121.471	574.526	71.199	345.173	668.314	10.322	434.445	746.177
1393	13.92000	205.055	-42.252	340.181	200.214	-61.435	602.744	195.782	121.856	574.535	68.529	344.781	667.681	6.493	433.429	745.347
1394	13.93000	205.077	-42.185	340.136	200.411	-61.225	602.763	195.570	122.252	574.500	65.830	344.389	666.919	2.659	432.466	744.379
1395	13.94000	205.158	-42.093	340.124	200.536	-61.064	602.744	195.384	122.649	574.440	63.128	344.026	666.017	-1.190	431.520	743.202
1396	13.95000	205.210	-42.095	340.074	200.682	-60.933	602.732	195.238	123.094	574.303	60.430	343.658	664.994	-5.011	430.622	741.879
1397	13.96000	205.321	-42.045	340.049	200.849	-60.805	602.716	195.086	123.560	574.191	57.724	343.281	663.824	-8.761	429.753	740.367
1398	13.97000	205.452	-41.986	340.034	201.043	-60.677	602.704	194.906	124.016	574.087	55.025	342.912	662.505	-12.577	428.869	738.693
1399	13.98000	205.533	-41.962	339.990	201.260	-60.552	602.687	194.750	124.498	574.044	52.305	342.546	661.063	-16.360	428.029	736.823
1400	13.99000	205.574	-41.981	339.916	201.441	-60.482	602.652	194.618	124.856	573.980	49.600	342.172	659.485	-20.154	427.269	734.724
1401	14.00000	205.634	-41.993	339.854	201.620	-60.442	602.612	194.515	125.258	573.928	46.909	341.860	657.771	-23.929	426.583	732.405
1402	14.01000	205.681	-42.052	339.762	201.792	-60.420	602.588	194.437	125.624	573.794	44.261	341.573	655.901	-27.665	426.036	729.845
1403	14.02000	205.796	-42.069	339.724	201.998	-60.419	602.562	195.331	126.360	573.984	41.606	341.289	653.949	-31.423	425.541	727.074
1404	14.03000	205.873	-42.103	339.692	202.193	-60.410	602.548	194.271	126.368	573.521	38.992	341.073	651.865	-35.119	425.085	724.162
1405	14.04000	205.967	-42.157	339.648	202.393	-60.412	602.528	194.081	126.793	573.438	36.401	340.821	649.696	-38.832	424.599	721.106
1406	14.05000	206.061	-42.211	339.607	202.568	-60.414	602.501	193.847	127.159	573.325	33.858	340.550	647.424	-42.466	424.151	717.930
1407	14.06000	206.166	-42.247	339.575	202.740	-60.443	602.447	193.623	127.545	573.255	31.286	340.292	645.046	-46.096	423.674	714.612
1408	14.07000	206.222	-42.317	339.525	202.900	-60.475	602.398	193.446	127.899	573.166	28.776	340.039	642.586	-49.700	423.241	711.152
1409	14.08000	206.259	-42.396	339.480	203.073	-60.516	602.342	193.296	128.243	573.044	26.323	339.782	639.989	-53.215	422.833	707.533
1410	14.09000	206.296	-42.474	339.420	203.238	-60.588	602.301	193.174	128.542	572.913	23.972	339.614	637.236	-56.648	422.520	703.719
1411	14.10000	206.332	-42.553	339.372	203.424	-60.662	602.274	193.034	128.840	572.775	21.685	339.514	634.314	-59.991	422.229	699.669
1412	14.11000	206.370	-42.631	339.314	203.603	-60.754	602.254	192.849	129.115	572.576	19.494	339.407	631.337	-63.270	422.023	695.480
1413	14.12000	206.369	-42.726	339.248	203.782	-60.831	602.216	192.619	129.436	572.363	17.316	339.300	628.344	-66.516	421.790	691.265
1414	14.13000	206.437	-42.779	339.225	203.924	-60.913	602.169	192.345	129.750	572.091	15.198	339.139	625.372	-69.709	421.498	687.042
1415	14.14000	206.483	-42.868	339.182	204.068	-60.952	602.136	192.064	130.076	571.822	13.127	338.962	622.428	-72.868	421.132	682.838
1416	14.15000	206.565	-42.970	339.138	204.216	-60.978	602.097	191.764	130.418	571.530	11.080	338.748	619.488	-75.925	420.792	678.597
1417	14.16000	206.637	-43.061	339.103	204.356	-60.994	602.055	191.489	130.764	571.174	9.128	338.582	616.481	-78.884	420.446	674.236
1418	14.17000	206.617	-43.164	339.042	204.485	-61.028	602.013	191.253	131.116	570.901	7.289	338.488	613.333	-81.687	420.157	669.721
1419	14.18000	206.619	-43.230	338.985	204.620	-61.087	601.979	191.018	131.427	570.664	5.614	338.467	609.989	-84.330	420.042	665.050
1420	14.19000	206.624	-43.268	338.935	204.761	-61.169	601.953	190.777	131.709	570.434	4.093	338.577	606.541	-86.798	419.988	660.163
1421	14.20000	206.656	-43.308	338.911	204.908	-61.249	601.922	190.500	131.963	570.140	2.617	338.689	603.074	-89.163	420.035	655.291
1422	14.21000	206.666	-43.385	338.869	205.048	-61.290	601.891	190.217	132.266	569.816	1.224	338.806	599.667	-91.462	420.032	650.451
1423	14.22000	206.658	-43.469	338.802	205.173	-61.272	601.867	189.904	132.580	569.400	-0.152	338.888	596.352	-93.675	419.981	645.739
1424	14.23000	206.662	-43.507	338.752	205.272	-61.227	601.842	189.625	132.928	568.993	-1.419	338.927	593.057	-95.747	419.855	641.066
1425	14.24000	206.637	-43.570	338.683	205.380	-61.151	601.809	189.350	133.296	568.572	-2.586	339.004	589.801	-97.697	419.791	636.415
1426	14.25000	206.663	-43.571	338.653	205.468	-61.099	601.769	189.094	133.668	568.145	-3.646	339.139	586.544	-99.510	419.738	631.742
1427	14.26000	206.647	-43.617	338.603	205.557	-61.072	601.745	188.804	134.026	567.657	-4.554	339.351	583.241	-101.171	419.848	627.087
1428	14.27000	206.647	-43.615	338.550	205.631	-61.053	601.734	188.514	134.366	567.201	-5.407	339.570	580.004	-102.682	419.982	622.452
1429	14.28000	206.665	-43.606	338.529	205.687	-61.012	601.729	188.173	134.697	566.765	-6.189	339.800	576.753	-104.083	420.196	617.885
1430	14.29000	206.616	-43.610	338.476	205.753	-60.930	601.738	187.799	135.004	566.343	-6.885	340.003	573.564	-105.256	420.455	613.323
1431	14.30000	206.613	-43.541	338.465	205.790	-60.845	601.749	187.482	135.313	565.998	-7.434	340.235	570.355	-106.236	420.754	608.734
1432	14.31000	206.549	-43.525	338.424	205.832	-60.748	601.746	187.231	135.638	565.588	-7.867	340.517	567.142	-106.999	421.192	604.119
1433	14.32000	206.496	-43.491	338.394	205.875	-60.662	601.758	186.995	135.914	565.177	-8.100	340.854	563.851	-107.519	421.783	599.464
1434	14.33000	206.452	-43.468	338.366	205.883	-60.620	601.759	186.830	136.171	564.705	-8.175	341.289	560.534	-107.817	422.516	594.780
1435	14.34000	206.445	-43.428	338.370	205.903	-60.559	601.778	186.654	136.437	564.225	-8.115	341.814	557.235	-107.939	423.363	590.134
1436	14.35000	206.393	-43.395	338.356	205.877	-60.504	601.800	186.514	136.702	563.721	-7.893	342.373	553.916	-107.893	424.284	585.516
1437	14.36000	206.329	-43.380	338.330	205.860	-60.408	601.840	186.399	136.956	563.177	-7.545	343.000	550.582	-107.593	425.239	580.896
1438	14.37000	206.248	-43.372	338.283	205.814	-60.324	601.870	186.287	137.233	562.649	-7.046	343.659	547.230	-107.119	426.278	576.298
1439	14.38000	206.205	-43.349	338.284	205.765	-60.241	601.897	186.253	137.487	562.110	-6.376	344.364	543.888	-106.454	427.356	571.653
1440	14.39000	206.118	-43.400	338.247	205.708	-60.175	601.917	186.227	137.683	561.538	-5.563	345.110	540.582	-105.621	428.558	567.061
1441	14.40000	206.026	-43.508	338.209	205.651	-60.121	601.926	186.254	137.870	560.987	-4.641	345.901	537.282	-104.582	429.830	562.509
1442	14.41000	205.954	-43.609	338.195	205.593	-60.068	601.957	186.241	138.046	560.420	-3.604	346.733	534.071	-103.413	431.201	558.037
1443	14.42000	205.894	-43.692	338.193	205.499	-60.018	601.978	186.280	138.223	559.869	-2.478	347.630	530.952	-102.104	432.655	553.676
1444	14.43000	205.794	-43.790	338.168	205.372	-59.958	602.007	186.270	138.386	559.312	-1.266	348.510	527.904	-100.627	434.118	549.369
1445	14.44000	205.696	-43.889	338.146	205.251	-59.895	602.058	186.271	138.571	558.831	0.049	349.377	524.941	-99.001	435.691	545.164
1446	14.45000	205.608	-43.970	338.158	205.121	-59.818	602.076	186.280	138.706	558.334	1.471	350.319	522.039	-97.175	437.304	540.982
1447	14.46000	205.525	-44.090	338.150	204.995	-59.782	602.109	186.292	138.839	557.888	3.040	351.332	519.198	-95.176	439.050	536.914
1448	14.47000	205.442	-44.210	338.153	204.866	-59.735	602.132	186.274	138.938	557.450	4.691	352.364	516.484	-93.012	440.880	532.963
1449	14.48000	205.360	-44.331	338.161	204.717	-59.707	602.145	186.233	139.039	557.004	6.432	353.469	513.919	-90.742	442.753	529.200
1450	14.49000	205.267	-44.470	338.170	204.517	-59.666	602.180	186.151	139.106	556.592	8.274	354.606	511.483	-88.308	444.676	525.624
