NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:26:12.297	236133.88251680
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1549	15.48000	196.613	-26.399	336.461	209.216	-42.179	598.950	189.382	109.234	606.679	108.998	175.918	840.132	113.284	101.975	948.946
1550	15.49000	196.486	-26.430	336.538	208.996	-42.329	598.961	189.874	108.793	606.525	111.489	175.908	840.234	116.841	102.051	948.997
1551	15.50000	196.337	-26.497	336.596	208.785	-42.488	598.971	190.402	108.445	606.354	114.032	175.970	840.284	120.344	102.117	948.983
1552	15.51000	196.200	-26.546	336.666	208.526	-42.681	598.963	191.403	108.039	606.286	116.490	176.035	840.312	123.816	102.148	948.884
1553	15.52000	196.034	-26.620	336.708	208.242	-42.897	598.974	191.911	107.671	606.138	118.958	176.171	840.292	127.298	102.198	948.709
1554	15.53000	195.886	-26.687	336.756	208.032	-43.056	599.009	192.390	107.306	606.006	121.385	176.257	840.228	130.700	102.214	948.483
1555	15.54000	195.751	-26.735	336.803	207.813	-43.232	599.058	192.856	106.933	605.864	123.719	176.323	840.189	134.060	102.191	948.217
1556	15.55000	195.594	-26.791	336.861	207.601	-43.393	599.071	193.325	106.594	605.681	126.063	176.368	840.100	137.328	102.142	947.942
1557	15.56000	195.425	-26.865	336.895	207.406	-43.544	599.064	193.184	106.066	605.312	128.306	176.369	839.982	140.529	102.074	947.659
1558	15.57000	195.305	-26.906	336.958	207.241	-43.669	599.067	192.670	105.418	604.833	130.504	176.343	839.883	143.654	101.997	947.379
1559	15.58000	195.173	-26.964	336.998	207.076	-43.768	599.054	192.017	104.720	604.322	132.679	176.306	839.758	146.735	101.897	947.105
1560	15.59000	195.043	-27.022	337.027	206.920	-43.874	599.049	191.460	104.042	603.855	134.832	176.237	839.682	149.735	101.785	946.820
1561	15.60000	194.925	-27.061	337.054	206.783	-43.975	599.066	191.234	103.453	603.511	136.934	176.162	839.603	152.640	101.622	946.535
1562	15.61000	194.806	-27.100	337.067	206.662	-44.094	599.082	191.575	103.024	603.367	139.008	176.105	839.536	155.478	101.409	946.223
1563	15.62000	194.708	-27.102	337.095	206.584	-44.208	599.088	191.908	102.607	603.200	141.062	175.987	839.463	158.246	101.151	945.884
1564	15.63000	194.600	-27.122	337.115	206.496	-44.340	599.101	192.329	102.243	603.059	143.083	175.846	839.350	160.922	100.857	945.530
1565	15.64000	194.480	-27.161	337.138	206.377	-44.523	599.093	192.615	101.837	602.886	145.040	175.686	839.231	163.513	100.532	945.132
1566	15.65000	194.350	-27.218	337.140	206.247	-44.724	599.067	192.931	101.480	602.675	146.909	175.509	839.094	166.012	100.181	944.706
1567	15.66000	194.271	-27.280	337.172	206.138	-44.891	599.068	193.274	101.146	602.475	148.730	175.339	838.958	168.446	99.804	944.274
1568	15.67000	194.183	-27.360	337.172	206.047	-45.049	599.062	193.627	100.827	602.293	150.516	175.165	838.825	170.777	99.395	943.813
1569	15.68000	194.105	-27.423	337.206	206.002	-45.175	599.064	194.006	100.503	602.141	152.222	174.950	838.667	173.005	98.967	943.380
1570	15.69000	194.051	-27.517	337.229	205.970	-45.348	599.049	194.380	100.154	601.935	153.834	174.744	838.528	175.122	98.562	942.927
1571	15.70000	193.967	-27.637	337.234	205.943	-45.557	599.026	194.754	99.805	601.754	155.366	174.519	838.349	177.116	98.132	942.452
1572	15.71000	193.892	-27.766	337.227	205.969	-45.770	599.005	195.021	99.431	601.560	156.824	174.300	838.171	178.999	97.707	941.943
1573	15.72000	193.777	-27.940	337.193	206.011	-45.975	598.980	195.370	99.119	601.430	158.166	174.065	837.919	180.788	97.257	941.390
1574	15.73000	193.707	-28.108	337.152	206.080	-46.181	598.934	195.668	98.793	601.256	159.441	173.856	837.678	182.475	96.812	940.814
1575	15.74000	193.615	-28.313	337.107	206.117	-46.440	598.883	195.975	98.485	601.051	160.648	173.677	837.439	184.025	96.389	940.273
1576	15.75000	193.532	-28.528	337.037	206.240	-46.623	598.858	196.345	98.208	600.906	161.780	173.490	837.210	185.517	96.012	939.716
1577	15.76000	193.439	-28.733	336.989	206.333	-46.830	598.782	196.657	97.926	600.741	162.824	173.317	836.967	186.908	95.614	939.191
1578	15.77000	193.387	-28.893	336.957	206.378	-47.097	598.692	196.940	97.623	600.519	163.828	173.189	836.718	188.191	95.249	938.642
1579	15.78000	193.320	-29.101	336.932	206.487	-47.324	598.630	197.276	97.338	600.336	164.757	173.025	836.456	189.401	94.930	938.116
1580	15.79000	193.274	-29.301	336.892	206.597	-47.552	598.581	197.530	97.048	600.155	165.645	172.944	836.200	190.526	94.631	937.581
1581	15.80000	193.277	-29.467	336.883	206.616	-47.819	598.526	197.819	96.769	599.988	166.467	172.807	835.931	191.606	94.306	937.055
1582	15.81000	193.260	-29.641	336.862	206.642	-48.034	598.532	198.036	96.505	599.791	167.241	172.719	835.661	192.633	94.021	936.536
1583	15.82000	193.254	-29.797	336.865	206.668	-48.248	598.539	198.301	96.295	599.628	168.008	172.552	835.412	193.619	93.733	936.067
1584	15.83000	193.261	-29.934	336.865	206.669	-48.460	598.536	198.475	96.068	599.431	168.679	172.420	835.184	194.560	93.492	935.663
1585	15.84000	193.278	-30.054	336.887	206.648	-48.706	598.521	198.701	95.854	599.294	169.330	172.229	834.993	195.417	93.254	935.329
1586	15.85000	193.265	-30.199	336.877	206.659	-48.900	598.524	198.803	95.607	599.175	169.922	172.115	834.862	196.214	93.074	935.062
1587	15.86000	193.233	-30.353	336.869	206.633	-49.111	598.517	198.866	95.356	599.095	170.478	172.008	834.736	196.966	92.948	934.841
1588	15.87000	193.246	-30.433	336.901	206.591	-49.301	598.508	198.973	95.130	599.048	170.975	171.923	834.644	197.666	92.828	934.603
1589	15.88000	193.238	-30.522	336.932	206.521	-49.516	598.484	199.074	94.915	599.000	171.406	171.877	834.565	198.315	92.736	934.369
1590	15.89000	193.222	-30.600	336.976	206.480	-49.707	598.499	199.134	94.698	598.951	171.752	171.808	834.451	198.904	92.628	934.098
1591	15.90000	193.217	-30.660	337.014	206.429	-49.888	598.478	199.193	94.485	598.852	172.071	171.746	834.346	199.441	92.526	933.869
1592	15.91000	193.223	-30.701	337.051	206.408	-50.044	598.482	199.299	94.325	598.778	172.349	171.706	834.263	199.885	92.479	933.691
1593	15.92000	193.199	-30.769	337.079	206.369	-50.207	598.477	199.380	94.206	598.725	172.552	171.704	834.203	200.247	92.483	933.545
1594	15.93000	193.203	-30.838	337.094	206.386	-50.319	598.486	199.442	94.144	598.669	172.653	171.715	834.133	200.487	92.492	933.433
1595	15.94000	193.245	-30.892	337.129	206.393	-50.449	598.477	199.479	94.121	598.638	172.657	171.756	834.086	200.606	92.538	933.308
1596	15.95000	193.275	-30.963	337.139	206.446	-50.544	598.475	199.479	94.121	598.637	172.566	171.826	834.030	200.625	92.601	933.197
1597	15.96000	193.272	-31.089	337.110	206.473	-50.638	598.465	199.445	94.110	598.626	172.362	171.903	833.970	200.538	92.675	933.090
1598	15.97000	193.269	-31.215	337.092	206.510	-50.715	598.462	199.445	94.108	598.651	172.070	172.001	833.911	200.347	92.761	932.968
1599	15.98000	193.277	-31.323	337.071	206.537	-50.809	598.465	199.404	94.107	598.637	171.705	172.094	833.856	200.046	92.882	932.877
1600	15.99000	193.322	-31.415	337.068	206.536	-50.927	598.440	199.394	94.155	598.632	171.271	172.227	833.800	199.563	93.042	932.795
1601	16.00000	193.380	-31.488	337.064	206.581	-51.014	598.450	199.342	94.201	598.613	170.678	172.414	833.734	198.979	93.231	932.725
1602	16.01000	193.414	-31.598	337.052	206.616	-51.118	598.441	199.279	94.266	598.631	170.026	172.594	833.663	198.186	93.470	932.683
1603	16.02000	193.495	-31.702	337.023	206.659	-51.231	598.445	199.245	94.380	598.656	169.223	172.868	833.601	197.286	93.780	932.677
1604	16.03000	193.601	-31.808	337.013	206.730	-51.320	598.450	199.144	94.469	598.680	168.297	173.161	833.548	196.196	94.087	932.697
1605	16.04000	193.690	-31.989	336.935	206.828	-51.410	598.462	199.129	94.648	598.771	167.219	173.453	833.506	194.929	94.458	932.736
1606	16.05000	193.879	-32.103	336.922	206.943	-51.492	598.467	199.106	94.839	598.828	166.059	173.777	833.477	193.470	94.856	932.814
1607	16.06000	194.029	-32.231	336.874	207.049	-51.564	598.447	199.080	95.067	598.878	164.750	174.133	833.432	191.844	95.286	932.910
1608	16.07000	194.228	-32.326	336.855	207.176	-51.601	598.440	199.009	95.332	598.908	163.323	174.506	833.367	190.003	95.759	933.031
1609	16.08000	194.412	-32.467	336.802	207.322	-51.630	598.452	198.955	95.602	598.957	161.732	174.859	833.272	187.995	96.227	933.141
1610	16.09000	194.623	-32.543	336.779	207.449	-51.667	598.444	198.877	95.877	598.988	160.066	175.239	833.152	185.844	96.740	933.271
1611	16.10000	194.826	-32.676	336.736	207.595	-51.696	598.457	198.735	96.156	599.011	158.229	175.608	833.029	183.508	97.246	933.385
1612	16.11000	195.058	-32.784	336.738	207.740	-51.726	598.470	198.583	96.483	599.036	156.346	176.004	832.928	181.021	97.797	933.530
1613	16.12000	195.326	-32.904	336.726	207.894	-51.764	598.481	198.444	96.915	599.067	154.333	176.413	832.792	178.400	98.358	933.642
1614	16.13000	195.564	-33.050	336.682	208.067	-51.795	598.500	198.269	97.371	599.114	152.224	176.825	832.628	175.587	98.948	933.788
1615	16.14000	195.852	-33.162	336.681	208.215	-51.797	598.518	198.038	97.754	599.190	150.006	177.314	832.445	172.640	99.557	933.858
1616	16.15000	196.133	-33.264	336.683	208.402	-51.757	598.569	197.822	98.112	599.332	147.684	177.783	832.235	169.565	100.195	933.964
1617	16.16000	196.400	-33.414	336.681	208.542	-51.751	598.601	197.498	98.447	599.436	145.321	178.281	832.005	166.375	100.844	933.993
1618	16.17000	196.680	-33.516	336.693	208.676	-51.734	598.656	197.184	98.799	599.533	142.854	178.764	831.752	163.050	101.463	934.059
1619	16.18000	196.942	-33.626	336.700	208.754	-51.741	598.679	196.862	99.227	599.605	140.315	179.245	831.477	159.633	102.111	934.069
1620	16.19000	197.216	-33.719	336.728	208.869	-51.732	598.715	196.494	99.665	599.665	137.739	179.716	831.179	156.104	102.765	934.103
1621	16.20000	197.380	-33.898	336.701	208.938	-51.756	598.743	196.862	100.402	599.996	135.026	180.242	830.855	152.451	103.425	934.077
1622	16.21000	197.580	-33.993	336.711	209.073	-51.713	598.793	197.564	101.275	600.462	132.300	180.781	830.545	148.693	104.116	934.070
1623	16.22000	197.845	-34.076	336.764	209.190	-51.677	598.849	198.193	102.123	600.929	129.509	181.299	830.181	144.866	104.785	934.016
1624	16.23000	198.075	-34.146	336.820	209.308	-51.641	598.902	198.345	102.782	601.260	126.709	181.856	829.843	140.953	105.460	933.924
1625	16.24000	198.247	-34.239	336.843	209.444	-51.598	598.964	197.614	103.090	601.318	123.792	182.395	829.468	136.956	106.120	933.793
1626	16.25000	198.432	-34.313	336.852	209.551	-51.579	599.000	197.039	103.470	601.463	120.841	182.925	829.048	132.868	106.788	933.592
1627	16.26000	198.603	-34.339	336.908	209.647	-51.578	599.030	196.433	103.817	601.563	117.825	183.434	828.566	128.732	107.425	933.325
1628	16.27000	198.787	-34.318	336.965	209.761	-51.569	599.053	195.384	104.256	601.425	114.745	183.943	828.031	124.476	108.102	933.014
1629	16.28000	198.958	-34.344	337.007	209.894	-51.551	599.081	194.815	104.696	601.379	111.618	184.418	827.399	120.115	108.740	932.649
1630	16.29000	199.126	-34.398	337.039	210.065	-51.491	599.106	194.228	105.206	601.289	108.460	184.891	826.745	115.694	109.360	932.215
1631	16.30000	199.311	-34.472	337.048	210.189	-51.463	599.121	193.592	105.743	601.141	105.253	185.340	826.051	111.177	109.939	931.721
1632	16.31000	199.468	-34.610	337.012	210.387	-51.377	599.134	192.877	106.297	601.028	101.999	185.761	825.308	106.574	110.473	931.126
1633	16.32000	199.653	-34.750	336.961	210.638	-51.267	599.142	192.157	106.811	600.921	98.707	186.202	824.523	101.918	110.935	930.453
1634	16.33000	199.868	-34.864	336.915	210.861	-51.181	599.135	191.504	107.370	600.875	95.336	186.615	823.707	97.208	111.378	929.679
1635	16.34000	200.066	-34.956	336.853	211.086	-51.069	599.123	190.804	107.880	600.812	91.918	187.044	822.781	92.347	111.832	928.818
1636	16.35000	200.266	-35.019	336.810	211.311	-50.957	599.123	190.189	108.393	600.781	88.449	187.488	821.829	87.432	112.237	927.859
1637	16.36000	200.496	-35.058	336.802	211.538	-50.843	599.133	189.592	108.867	600.652	84.904	187.842	820.789	82.358	112.644	926.807
1638	16.37000	200.723	-35.124	336.770	211.791	-50.706	599.133	189.036	109.364	600.486	81.311	188.196	819.669	77.206	113.055	925.675
1639	16.38000	200.973	-35.154	336.758	212.029	-50.547	599.129	188.458	109.888	600.243	77.715	188.467	818.480	71.956	113.431	924.471
1640	16.39000	201.233	-35.164	336.717	212.292	-50.390	599.121	187.821	110.442	599.990	74.068	188.802	817.260	66.611	113.812	923.197
1641	16.40000	201.465	-35.199	336.643	212.557	-50.207	599.108	187.163	111.033	599.788	70.368	189.064	815.950	61.196	114.176	921.798
1642	16.41000	201.733	-35.220	336.615	212.839	-50.016	599.090	186.523	111.651	599.572	66.609	189.386	814.547	55.735	114.506	920.267
1643	16.42000	202.032	-35.215	336.607	213.150	-49.800	599.097	185.924	112.303	599.364	62.789	189.668	813.069	50.207	114.847	918.605
1644	16.43000	202.288	-35.254	336.566	213.389	-49.615	599.089	185.373	112.977	599.142	58.966	190.008	811.550	44.611	115.194	916.832
1645	16.44000	202.562	-35.286	336.549	213.629	-49.430	599.105	184.844	113.645	598.910	55.124	190.359	809.961	38.884	115.542	914.991
1646	16.45000	202.830	-35.306	336.518	213.870	-49.245	599.132	184.284	114.317	598.707	51.294	190.726	808.291	33.052	115.908	913.042
1647	16.46000	203.099	-35.326	336.478	214.094	-49.042	599.148	183.637	115.025	598.493	47.439	191.077	806.540	27.213	116.260	910.970
1648	16.47000	203.453	-35.326	336.468	215.824	-48.274	599.927	182.984	115.759	598.249	43.581	191.423	804.718	21.394	116.570	908.741
1649	16.48000	203.745	-35.378	336.456	217.181	-47.591	600.546	182.359	116.453	598.004	39.696	191.799	802.745	15.549	116.909	906.361
1650	16.49000	203.980	-35.454	336.425	216.288	-47.644	600.083	181.780	117.089	597.758	35.786	192.191	800.730	9.661	117.246	903.880
1651	16.50000	204.263	-35.525	336.407	215.886	-47.670	599.825	181.249	117.752	597.542	31.834	192.600	798.643	3.733	117.634	901.293
1652	16.51000	204.578	-35.542	336.443	215.492	-47.707	599.576	180.778	118.469	597.279	27.808	193.017	796.483	-2.257	118.043	898.582
1653	16.52000	204.825	-35.600	336.424	215.102	-47.778	599.305	180.278	119.201	597.011	23.791	193.470	794.257	-8.297	118.497	895.775
1654	16.53000	205.085	-35.640	336.405	214.798	-47.846	599.069	179.673	119.947	596.763	19.817	193.891	791.898	-14.359	118.970	892.845
1655	16.54000	205.340	-35.708	336.388	214.883	-47.729	599.033	179.010	120.714	596.516	15.815	194.337	789.435	-20.353	119.428	889.756
1656	16.55000	205.573	-35.746	336.385	215.062	-47.559	599.081	178.398	121.462	596.237	11.861	194.825	786.848	-26.311	119.931	886.469
1657	16.56000	205.821	-35.804	336.368	215.208	-47.367	599.131	177.844	122.130	595.930	7.921	195.331	784.146	-32.238	120.467	883.057
1658	16.57000	206.087	-35.855	336.388	215.347	-47.124	599.180	177.315	122.731	595.640	3.954	195.889	781.379	-38.215	121.004	879.480
1659	16.58000	206.297	-35.930	336.378	215.469	-46.899	599.215	176.778	123.321	595.301	-0.006	196.484	778.505	-44.188	121.624	875.803
1660	16.59000	206.505	-36.033	336.360	215.598	-46.669	599.243	176.253	123.949	594.994	-3.997	197.108	775.577	-50.195	122.295	871.994
1661	16.60000	206.738	-36.139	336.363	215.747	-46.460	599.286	175.639	124.624	594.714	-7.954	197.737	772.585	-56.149	122.944	868.092
1662	16.61000	206.996	-36.208	336.366	215.872	-46.277	599.332	174.986	125.407	594.484	-11.906	198.375	769.478	-62.099	123.594	864.018
1663	16.62000	207.233	-36.286	336.381	215.984	-46.141	599.381	174.306	126.196	594.226	-15.765	199.018	766.271	-67.954	124.289	859.797
1664	16.63000	207.452	-36.371	336.387	216.087	-46.007	599.438	173.649	127.000	593.933	-19.612	199.692	762.971	-73.823	125.006	855.430
1665	16.64000	207.671	-36.456	336.394	216.202	-45.856	599.516	172.954	127.798	593.546	-23.421	200.376	759.521	-79.607	125.751	850.913
1666	16.65000	207.878	-36.560	336.403	216.283	-45.716	599.544	172.292	128.572	593.113	-27.201	201.093	755.951	-85.356	126.504	846.256
1667	16.66000	208.143	-36.640	336.430	216.356	-45.567	599.589	171.671	129.353	592.649	-30.958	201.822	752.317	-91.062	127.286	841.456
1668	16.67000	208.387	-36.757	336.440	216.435	-45.376	599.627	171.037	130.105	592.157	-34.736	202.572	748.577	-96.729	128.113	836.573
1669	16.68000	208.595	-36.889	336.447	216.495	-45.182	599.668	170.392	130.889	591.696	-38.463	203.367	744.778	-102.346	128.982	831.545
1670	16.69000	208.817	-37.043	336.452	216.569	-45.021	599.720	169.753	131.681	591.239	-42.126	204.216	740.936	-107.870	129.848	826.410
1671	16.70000	209.087	-37.162	336.485	216.638	-44.889	599.783	168.998	132.457	590.799	-45.782	205.018	736.977	-113.308	130.703	821.190
1672	16.71000	209.304	-37.277	336.525	216.711	-44.782	599.861	168.240	133.205	590.419	-49.331	205.847	732.947	-118.612	131.564	815.842
1673	16.72000	209.553	-37.433	336.554	216.753	-44.689	599.932	167.473	133.944	590.048	-52.867	206.616	728.840	-123.871	132.434	810.366
1674	16.73000	209.795	-37.579	336.598	216.799	-44.607	600.000	166.734	134.692	589.682	-56.409	207.450	724.609	-129.065	133.293	804.763
1675	16.74000	209.975	-37.711	336.632	216.824	-44.508	600.045	166.117	135.460	589.283	-59.896	208.268	720.267	-134.205	134.215	799.019
1676	16.75000	210.214	-37.789	336.692	216.877	-44.407	600.091	165.480	136.175	588.831	-63.416	209.066	715.803	-139.290	135.195	793.141
1677	16.76000	210.391	-37.949	336.717	216.924	-44.324	600.136	164.839	136.956	588.330	-66.816	209.868	711.180	-144.301	136.232	787.188
1678	16.77000	210.567	-38.108	336.714	217.003	-44.252	600.196	164.125	137.702	587.752	-70.113	210.663	706.519	-149.261	137.248	781.120
1679	16.78000	210.815	-38.197	336.789	217.080	-44.208	600.242	163.352	138.400	587.184	-73.366	211.448	701.732	-154.101	138.288	774.960
1680	16.79000	211.035	-38.284	336.851	217.138	-44.183	600.287	162.620	139.120	586.668	-76.525	212.231	696.879	-158.893	139.311	768.610
1681	16.80000	211.167	-38.449	336.843	217.168	-44.160	600.336	161.848	139.794	586.120	-79.706	213.017	691.856	-163.568	140.356	762.110
1682	16.81000	211.299	-38.584	336.826	217.217	-44.128	600.376	161.203	140.544	585.555	-82.806	213.816	686.679	-168.165	141.422	755.419
1683	16.82000	211.504	-38.648	336.848	217.278	-44.090	600.401	160.583	141.259	584.965	-85.872	214.621	681.301	-172.699	142.615	748.566
1684	16.83000	211.696	-38.732	336.871	217.381	-44.072	600.409	160.005	141.978	584.351	-88.885	215.437	675.763	-177.172	143.869	741.567
1685	16.84000	211.888	-38.842	336.862	217.526	-44.113	600.407	159.434	142.700	583.726	-91.814	216.226	670.098	-181.576	145.121	734.439
1686	16.85000	212.071	-39.010	336.843	217.639	-44.146	600.419	158.844	143.470	583.081	-94.649	217.025	664.355	-185.913	146.312	727.172
1687	16.86000	212.253	-39.111	336.844	217.776	-44.178	600.446	158.170	144.235	582.429	-97.442	217.769	658.462	-190.104	147.492	719.674
1688	16.87000	212.415	-39.220	336.833	217.883	-44.212	600.456	157.470	145.072	581.791	-100.180	218.533	652.448	-194.268	148.643	712.053
1689	16.88000	212.551	-39.325	336.786	217.995	-44.229	600.487	156.709	145.858	581.089	-102.829	219.238	646.332	-198.346	149.831	704.222
1690	16.89000	212.754	-39.389	336.805	218.100	-44.221	600.496	155.951	146.675	580.344	-105.345	219.926	640.128	-202.271	151.000	696.238
1691	16.90000	212.886	-39.523	336.774	218.216	-44.184	600.522	155.198	147.426	579.529	-107.784	220.518	633.782	-206.126	152.095	688.083
1692	16.91000	213.029	-39.639	336.738	218.319	-44.140	600.524	154.521	148.175	578.682	-110.079	221.141	627.328	-209.783	153.194	679.780
1693	16.92000	213.243	-39.686	336.778	218.419	-44.097	600.524	153.900	148.899	577.787	-112.264	221.734	620.793	-213.365	154.305	671.269
1694	16.93000	213.407	-39.765	336.774	218.546	-44.042	600.532	153.259	149.610	576.817	-114.339	222.357	614.145	-216.767	155.430	662.639
1695	16.94000	213.564	-39.835	336.769	218.661	-44.021	600.536	152.601	150.317	575.840	-116.285	223.048	607.400	-220.049	156.582	653.841
1696	16.95000	213.738	-39.924	336.744	218.772	-44.025	600.532	151.921	150.979	574.901	-118.160	223.691	600.535	-223.188	157.758	644.902
1697	16.96000	213.850	-40.066	336.686	218.892	-44.038	600.529	151.165	151.663	573.954	-119.984	224.350	593.526	-226.283	158.976	635.771
1698	16.97000	214.004	-40.163	336.660	219.017	-44.046	600.525	150.379	152.382	573.018	-121.620	225.088	586.464	-229.160	160.244	626.511
1699	16.98000	214.163	-40.203	336.650	219.101	-44.009	600.518	149.559	153.113	572.049	-123.190	225.780	579.271	-231.900	161.510	617.076
1700	16.99000	214.266	-40.268	336.624	219.159	-43.958	600.521	148.731	153.814	571.040	-124.567	226.440	571.977	-234.438	162.812	607.515
1701	17.00000	214.361	-40.322	336.585	219.185	-43.882	600.556	147.886	154.512	570.020	-125.785	227.131	564.638	-236.754	164.128	597.890
1702	17.01000	214.455	-40.377	336.571	219.183	-43.820	600.597	147.013	155.185	568.981	-126.824	227.770	557.189	-238.941	165.430	588.149
1703	17.02000	214.548	-40.460	336.551	219.190	-43.792	600.640	146.215	155.852	567.939	-127.711	228.430	549.705	-240.906	166.831	578.346
1704	17.03000	214.612	-40.541	336.529	219.218	-43.779	600.649	145.418	156.520	566.839	-128.455	229.140	542.132	-242.697	168.223	568.430
1705	17.04000	214.690	-40.575	336.514	219.260	-43.811	600.642	144.670	157.211	565.691	-129.116	229.867	534.437	-244.321	169.687	558.407
1706	17.05000	214.725	-40.587	336.511	219.298	-43.848	600.633	143.909	157.901	564.513	-129.597	230.536	526.663	-245.791	171.228	548.192
1707	17.06000	214.763	-40.571	336.505	219.272	-43.862	600.648	143.148	158.551	563.359	-129.902	231.165	518.826	-247.069	172.794	537.816
1708	17.07000	214.779	-40.591	336.506	219.197	-43.858	600.680	142.337	159.160	562.185	-130.022	231.745	510.943	-248.169	174.310	527.379
1709	17.08000	214.785	-40.630	336.487	219.085	-43.818	600.740	141.488	159.742	560.961	-129.996	232.299	503.077	-249.007	175.751	516.836
1710	17.09000	214.802	-40.651	336.505	218.958	-43.747	600.784	140.637	160.358	559.733	-129.764	232.846	495.216	-249.568	177.118	506.304
1711	17.10000	214.791	-40.669	336.495	218.830	-43.672	600.807	139.784	160.955	558.478	-129.371	233.327	487.340	-249.808	178.461	495.736
1712	17.11000	214.762	-40.696	336.489	218.706	-43.607	600.823	138.991	161.549	557.194	-128.819	233.749	479.470	-249.852	179.736	485.097
1713	17.12000	214.734	-40.694	336.491	218.569	-43.526	600.862	138.192	162.155	555.882	-128.083	234.165	471.592	-249.596	180.995	474.495
1714	17.13000	214.700	-40.681	336.494	218.463	-43.495	600.903	137.399	162.725	554.585	-127.159	234.560	463.692	-249.082	182.249	463.821
1715	17.14000	214.654	-40.688	336.499	218.321	-43.509	600.960	136.637	163.261	553.293	-126.064	234.976	455.702	-248.320	183.532	453.081
1716	17.15000	214.607	-40.723	336.485	218.168	-43.525	601.012	135.874	163.786	552.012	-124.858	235.334	447.724	-247.380	184.892	442.263
1717	17.16000	214.526	-40.813	336.483	218.019	-43.539	601.055	135.085	164.313	550.799	-123.442	235.701	439.829	-246.247	186.205	431.380
1718	17.17000	214.496	-40.869	336.499	217.841	-43.514	601.093	134.306	164.879	549.614	-121.892	236.018	431.999	-244.866	187.442	420.504
1719	17.18000	214.436	-40.951	336.482	217.648	-43.444	601.138	133.504	165.466	548.381	-120.219	236.233	424.291	-243.227	188.632	409.698
1720	17.19000	214.369	-40.995	336.485	217.465	-43.393	601.193	132.707	165.989	547.177	-118.376	236.351	416.634	-241.341	189.762	398.969
1721	17.20000	214.314	-41.019	336.485	217.271	-43.288	601.250	131.937	166.502	546.040	-116.374	236.367	409.084	-239.487	190.846	388.352
1722	17.21000	214.301	-41.068	336.509	217.067	-43.197	601.327	131.120	167.019	544.987	-114.202	236.329	401.573	-237.147	191.935	377.726
1723	17.22000	214.277	-41.162	336.506	216.882	-43.162	601.381	130.258	167.557	544.000	-111.951	236.276	394.218	-234.635	193.058	367.164
1724	17.23000	214.268	-41.278	336.516	216.680	-43.163	601.451	129.325	168.079	543.050	-109.607	236.256	386.927	-231.924	194.186	356.709
1725	17.24000	214.258	-41.394	336.539	216.457	-43.131	601.501	128.314	168.544	542.116	-107.159	236.253	379.697	-229.018	195.340	346.401
1726	17.25000	214.198	-41.477	336.549	216.220	-43.076	601.548	127.253	168.966	541.169	-104.622	236.207	372.611	-225.916	196.513	336.173
1727	17.26000	214.132	-41.521	336.566	215.966	-42.982	601.596	126.197	169.402	540.216	-101.933	236.132	365.749	-222.582	197.818	326.103
1728	17.27000	214.058	-41.556	336.608	215.703	-42.838	601.668	125.158	169.806	539.248	-99.102	236.046	359.043	-218.992	199.030	316.225
1729	17.28000	213.987	-41.562	336.648	215.417	-42.739	601.710	124.138	170.199	538.317	-96.182	235.204	352.378	-214.533	197.381	304.583
1730	17.29000	213.878	-41.584	336.694	215.110	-42.614	601.772	123.117	170.553	537.340	-93.108	235.071	346.035	-210.456	198.287	294.938
1731	17.30000	213.760	-41.625	336.734	214.792	-42.519	601.835	122.136	170.930	536.332	-89.954	234.978	339.877	-206.184	199.193	285.546
1732	17.31000	213.641	-41.667	336.784	214.495	-42.442	601.900	121.184	171.309	535.276	-86.724	234.884	333.914	-201.734	200.094	276.450
1733	17.32000	213.525	-41.680	336.858	214.158	-42.406	601.959	120.309	171.638	534.191	-83.397	234.801	328.115	-197.150	200.925	267.620
1734	17.33000	213.411	-41.664	336.924	213.826	-42.357	601.996	119.515	172.007	533.079	-79.958	234.747	322.484	-192.402	201.714	259.091
1735	17.34000	213.221	-41.680	336.950	213.469	-42.280	602.019	118.824	172.324	531.969	-76.405	234.548	316.944	-187.506	202.486	250.849
1736	17.35000	213.076	-41.690	336.968	213.144	-42.236	602.051	118.276	172.621	530.889	-72.688	234.336	311.634	-182.416	203.310	242.841
1737	17.36000	212.921	-41.718	336.992	212.791	-42.182	602.096	117.822	172.883	529.809	-68.930	234.025	306.496	-177.141	204.130	235.000
1738	17.37000	212.766	-41.746	337.017	212.429	-42.126	602.131	117.436	173.154	528.814	-65.035	233.843	301.610	-171.710	205.051	227.330
1739	17.38000	212.570	-41.819	337.024	212.073	-42.050	602.182	117.079	173.443	527.851	-61.173	233.621	296.919	-166.174	205.970	219.835
1740	17.39000	212.422	-41.887	337.083	211.707	-41.988	602.240	116.760	173.692	526.914	-57.320	234.313	292.639	-160.665	207.452	212.936
1741	17.40000	212.285	-41.937	337.140	211.345	-41.964	602.270	116.456	173.969	526.013	-53.426	234.125	288.361	-155.156	209.306	206.546
