NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:10:05.216	235166.80167330
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1660	16.59000	228.824	-29.776	341.821	218.788	-27.489	607.929	166.789	192.099	521.667	147.426	231.338	224.075	127.783	248.488	97.441
1661	16.60000	228.771	-29.772	341.826	218.739	-27.446	607.923	166.710	192.136	521.855	147.564	231.419	224.213	127.917	248.551	97.603
1662	16.61000	228.738	-29.732	341.836	218.686	-27.403	607.929	166.626	192.193	522.011	147.690	231.474	224.323	127.988	248.546	97.706
1663	16.62000	228.706	-29.692	341.857	218.638	-27.383	607.920	166.567	192.226	522.147	147.739	231.454	224.374	127.998	248.470	97.783
1664	16.63000	228.663	-29.669	341.846	218.592	-27.376	607.919	166.502	192.261	522.270	147.710	231.362	224.371	127.965	248.304	97.810
1665	16.64000	228.628	-29.657	341.847	218.543	-27.371	607.915	166.456	192.291	522.337	147.617	231.166	224.322	127.900	248.064	97.808
1666	16.65000	228.622	-29.619	341.879	218.499	-27.362	607.903	166.442	192.310	522.377	147.454	230.919	224.248	127.808	247.802	97.786
1667	16.66000	228.598	-29.589	341.878	218.478	-27.345	607.888	166.442	192.347	522.395	147.251	230.610	224.176	127.696	247.547	97.746
1668	16.67000	228.573	-29.558	341.874	218.457	-27.339	607.870	166.444	192.399	522.392	146.963	230.262	224.081	127.587	247.271	97.670
1669	16.68000	228.538	-29.546	341.860	218.452	-27.328	607.851	166.431	192.437	522.348	146.647	229.893	223.979	127.477	247.010	97.604
1670	16.69000	228.503	-29.533	341.847	218.441	-27.333	607.831	166.404	192.459	522.313	146.357	229.552	223.870	127.357	246.810	97.520
1671	16.70000	228.478	-29.502	341.832	218.453	-27.325	607.812	166.364	192.505	522.279	146.014	229.265	223.742	127.225	246.612	97.459
1672	16.71000	228.464	-29.454	341.849	218.457	-27.323	607.797	166.309	192.543	522.235	145.721	229.012	223.654	127.034	246.438	97.396
1673	16.72000	228.409	-29.448	341.811	218.469	-27.315	607.764	166.222	192.579	522.214	145.411	228.782	223.555	126.830	246.285	97.346
1674	16.73000	228.384	-29.418	341.819	218.483	-27.305	607.735	166.139	192.581	522.186	145.085	228.597	223.468	126.605	246.167	97.309
1675	16.74000	228.360	-29.387	341.793	218.485	-27.293	607.712	166.034	192.600	522.187	144.804	228.440	223.413	126.367	246.098	97.303
1676	16.75000	228.317	-29.364	341.790	218.483	-27.292	607.700	165.912	192.593	522.171	144.533	228.354	223.365	126.115	246.047	97.286
1677	16.76000	228.302	-29.315	341.793	218.483	-27.267	607.681	165.798	192.608	522.192	144.257	228.303	223.312	125.886	246.073	97.298
1678	16.77000	228.289	-29.267	341.802	218.478	-27.267	607.667	165.666	192.628	522.210	144.019	228.288	223.300	125.673	246.118	97.307
1679	16.78000	228.265	-29.208	341.802	218.483	-27.237	607.659	165.515	192.613	522.212	143.780	228.284	223.292	125.467	246.161	97.307
1680	16.79000	228.251	-29.159	341.808	218.483	-27.223	607.641	165.369	192.631	522.237	143.583	228.310	223.313	125.278	246.232	97.323
1681	16.80000	228.245	-29.120	341.801	218.475	-27.188	607.620	165.227	192.650	522.249	143.404	228.349	223.310	125.131	246.327	97.349
1682	16.81000	228.231	-29.072	341.807	218.464	-27.164	607.594	165.067	192.674	522.286	143.218	228.360	223.307	124.980	246.447	97.388
1683	16.82000	228.247	-28.998	341.821	218.472	-27.121	607.580	164.899	192.697	522.291	143.057	228.378	223.312	124.811	246.534	97.427
1684	16.83000	228.261	-28.924	341.856	218.463	-27.099	607.566	164.750	192.713	522.331	142.882	228.414	223.315	124.641	246.583	97.464
1685	16.84000	228.244	-28.902	341.827	218.454	-27.064	607.548	164.617	192.747	522.367	142.704	228.428	223.328	124.440	246.616	97.506
1686	16.85000	228.238	-28.864	341.833	218.459	-27.022	607.544	164.494	192.770	522.394	142.536	228.434	223.345	124.212	246.617	97.518
1687	16.86000	228.253	-28.790	341.856	218.450	-26.999	607.545	164.396	192.791	522.415	142.343	228.432	223.349	123.968	246.602	97.518
1688	16.87000	228.276	-28.726	341.871	218.445	-26.965	607.550	164.312	192.815	522.440	142.130	228.443	223.353	123.712	246.585	97.545
1689	16.88000	228.289	-28.679	341.876	218.468	-26.952	607.536	164.251	192.822	522.465	141.874	228.447	223.358	123.432	246.540	97.583
1690	16.89000	228.312	-28.615	341.900	218.480	-26.932	607.519	164.200	192.845	522.480	141.653	228.439	223.365	123.154	246.485	97.593
1691	16.90000	228.314	-28.587	341.895	218.497	-26.924	607.500	164.155	192.879	522.509	141.457	228.447	223.381	122.899	246.439	97.603
1692	16.91000	228.335	-28.550	341.900	218.523	-26.910	607.494	164.117	192.892	522.522	141.299	228.441	223.386	122.714	246.400	97.610
1693	16.92000	228.337	-28.522	341.893	218.547	-26.902	607.482	164.087	192.908	522.550	141.147	228.452	223.392	122.552	246.365	97.615
1694	16.93000	228.358	-28.485	341.887	218.562	-26.895	607.473	164.051	192.931	522.559	141.029	228.456	223.409	122.416	246.347	97.630
1695	16.94000	228.397	-28.441	341.911	218.593	-26.869	607.479	164.026	192.959	522.583	140.957	228.485	223.425	122.300	246.314	97.632
1696	16.95000	228.415	-28.432	341.893	218.617	-26.845	607.485	164.008	192.955	522.577	140.903	228.512	223.433	122.189	246.323	97.648
1697	16.96000	228.444	-28.406	341.898	218.637	-26.825	607.487	164.001	192.987	522.595	140.853	228.563	223.439	122.074	246.333	97.639
1698	16.97000	228.490	-28.372	341.909	218.675	-26.794	607.487	163.983	192.994	522.604	140.794	228.598	223.446	121.968	246.344	97.631
1699	16.98000	228.527	-28.356	341.915	218.709	-26.768	607.481	163.966	193.026	522.628	140.744	228.638	223.447	121.873	246.370	97.643
1700	16.99000	228.556	-28.329	341.909	218.748	-26.737	607.473	163.955	193.058	522.645	140.702	228.677	223.451	121.778	246.396	97.656
1701	17.00000	228.594	-28.313	341.904	218.804	-26.714	607.469	163.960	193.096	522.659	140.652	228.693	223.453	121.719	246.394	97.668
1702	17.01000	228.620	-28.315	341.900	218.853	-26.678	607.487	163.968	193.121	522.677	140.614	228.720	223.460	121.646	246.399	97.686
1703	17.02000	228.675	-28.291	341.902	218.902	-26.646	607.495	163.989	193.128	522.699	140.568	228.734	223.467	121.564	246.375	97.692
1704	17.03000	228.730	-28.267	341.904	218.960	-26.619	607.493	164.003	193.154	522.713	140.537	228.738	223.472	121.522	246.349	97.678
1705	17.04000	228.776	-28.260	341.899	219.026	-26.579	607.496	164.031	193.174	522.728	140.515	228.732	223.470	121.495	246.315	97.682
1706	17.05000	228.839	-28.246	341.901	219.097	-26.536	607.512	164.051	193.205	522.740	140.502	228.727	223.479	121.459	246.288	97.672
1707	17.06000	228.900	-28.260	341.883	219.159	-26.508	607.511	164.078	193.214	522.740	140.495	228.726	223.488	121.424	246.212	97.659
1708	17.07000	228.982	-28.238	341.898	219.239	-26.462	607.513	164.121	193.250	522.743	140.484	228.710	223.478	121.387	246.174	97.662
1709	17.08000	229.099	-28.229	341.909	219.318	-26.440	607.529	164.169	193.255	522.722	140.484	228.724	223.471	121.340	246.143	97.645
1710	17.09000	229.189	-28.217	341.922	219.399	-26.418	607.540	164.226	193.272	522.700	140.472	228.737	223.466	121.278	246.126	97.618
1711	17.10000	229.296	-28.225	341.927	219.473	-26.389	607.545	164.283	193.282	522.669	140.439	228.743	223.435	121.206	246.123	97.590
1712	17.11000	229.403	-28.234	341.943	219.550	-26.383	607.556	164.349	193.293	522.635	140.427	228.769	223.419	121.145	246.121	97.554
1713	17.12000	229.492	-28.251	341.955	219.614	-26.386	607.574	164.421	193.305	522.580	140.401	228.805	223.385	121.077	246.161	97.527
1714	17.13000	229.559	-28.303	341.941	219.686	-26.393	607.583	164.507	193.320	522.547	140.388	228.844	223.363	121.028	246.205	97.511
1715	17.14000	229.666	-28.312	341.960	219.756	-26.402	607.610	164.577	193.329	522.519	140.369	228.894	223.347	120.978	246.259	97.513
1716	17.15000	229.774	-28.322	341.993	219.810	-26.394	607.628	164.667	193.335	522.497	140.353	228.945	223.337	120.942	246.320	97.494
1717	17.16000	229.888	-28.341	342.010	219.869	-26.395	607.640	164.731	193.354	522.489	140.361	228.999	223.343	120.907	246.354	97.498
1718	17.17000	230.022	-28.352	342.039	219.920	-26.398	607.653	164.810	193.354	522.500	140.362	229.033	223.345	120.875	246.400	97.494
1719	17.18000	230.137	-28.371	342.058	219.971	-26.419	607.670	164.874	193.361	522.490	140.384	229.061	223.351	120.856	246.420	97.490
1720	17.19000	230.246	-28.381	342.094	220.014	-26.441	607.702	164.938	193.365	522.518	140.408	229.095	223.359	120.833	246.416	97.505
1721	17.20000	230.324	-28.417	342.107	220.054	-26.462	607.724	164.986	193.355	522.524	140.434	229.126	223.385	120.801	246.417	97.517
1722	17.21000	230.384	-28.460	342.124	220.098	-26.496	607.753	165.033	193.354	522.555	140.427	229.149	223.405	120.775	246.406	97.537
1723	17.22000	230.452	-28.513	342.142	220.147	-26.529	607.777	165.084	193.364	522.593	140.418	229.157	223.443	120.742	246.393	97.567
1724	17.23000	230.522	-28.539	342.166	220.177	-26.557	607.793	165.113	193.368	522.652	140.403	229.148	223.483	120.712	246.367	97.602
1725	17.24000	230.621	-28.538	342.210	220.235	-26.585	607.815	165.135	193.381	522.723	140.376	229.147	223.513	120.679	246.312	97.630
1726	17.25000	230.681	-28.581	342.214	220.279	-26.594	607.827	165.163	193.395	522.789	140.375	229.119	223.551	120.677	246.289	97.687
1727	17.26000	230.790	-28.563	342.253	220.341	-26.595	607.847	165.173	193.415	522.851	140.378	229.087	223.587	120.693	246.247	97.718
1728	17.27000	230.889	-28.562	342.295	220.400	-26.598	607.865	165.205	193.444	522.931	140.390	229.062	223.627	120.725	246.196	97.752
1729	17.28000	230.980	-28.551	342.313	220.455	-26.601	607.879	165.220	193.464	523.005	140.416	229.026	223.661	120.789	246.155	97.789
1730	17.29000	231.041	-28.565	342.320	220.516	-26.605	607.894	165.229	193.464	523.046	140.461	228.994	223.703	120.865	246.115	97.815
1731	17.30000	231.122	-28.572	342.317	220.589	-26.611	607.901	165.262	193.490	523.115	140.505	228.963	223.735	120.938	246.068	97.841
1732	17.31000	231.183	-28.586	342.313	220.668	-26.618	607.907	165.287	193.496	523.154	140.556	228.960	223.772	121.004	246.041	97.877
1733	17.32000	231.245	-28.599	342.308	220.756	-26.618	607.921	165.320	193.491	523.180	140.603	228.944	223.783	121.065	246.040	97.900
1734	17.33000	231.317	-28.596	342.314	220.831	-26.625	607.925	165.354	193.486	523.201	140.649	228.943	223.805	121.100	246.034	97.917
1735	17.34000	231.404	-28.612	342.317	220.924	-26.626	607.940	165.393	193.494	523.220	140.696	228.955	223.829	121.122	246.025	97.928
1736	17.35000	231.494	-28.600	342.319	221.017	-26.638	607.953	165.457	193.499	523.246	140.748	228.972	223.842	121.133	246.041	97.938
1737	17.36000	231.633	-28.555	342.353	221.110	-26.626	607.969	165.515	193.488	523.265	140.794	229.008	223.864	121.141	246.068	97.968
1738	17.37000	231.738	-28.563	342.366	221.227	-26.629	607.969	165.587	193.481	523.278	140.823	229.016	223.882	121.152	246.096	97.983
1739	17.38000	231.855	-28.553	342.389	221.328	-26.639	607.970	165.672	193.481	523.296	140.842	229.032	223.898	121.156	246.113	98.000
1740	17.39000	231.962	-28.562	342.397	221.446	-26.665	607.964	165.758	193.467	523.309	140.868	229.062	223.932	121.153	246.135	98.025
1741	17.40000	232.010	-28.621	342.359	221.559	-26.668	607.963	165.831	193.460	523.334	140.864	229.049	223.942	121.132	246.141	98.043
1742	17.41000	232.098	-28.637	342.354	221.670	-26.684	607.968	165.919	193.448	523.338	140.875	229.064	223.953	121.124	246.165	98.064
1743	17.42000	232.178	-28.643	342.334	221.771	-26.694	607.969	165.993	193.459	523.352	140.886	229.079	223.976	121.091	246.154	98.071
1744	17.43000	232.285	-28.651	342.339	221.887	-26.709	607.975	166.052	193.461	523.354	140.904	229.081	223.986	121.072	246.160	98.094
1745	17.44000	232.391	-28.659	342.341	222.008	-26.700	607.977	166.117	193.445	523.371	140.908	229.082	223.991	121.055	246.154	98.112
1746	17.45000	232.508	-28.650	342.365	222.118	-26.704	607.973	166.176	193.433	523.388	140.923	229.072	224.009	121.058	246.153	98.114
1747	17.46000	232.585	-28.684	342.350	222.233	-26.707	607.980	166.214	193.420	523.387	140.931	229.072	224.015	121.049	246.134	98.136
1748	17.47000	232.684	-28.682	342.354	222.334	-26.713	607.979	166.269	193.409	523.403	140.948	229.063	224.020	121.057	246.121	98.140
1749	17.48000	232.801	-28.673	342.380	222.431	-26.724	607.975	166.338	193.413	523.429	140.961	229.038	224.035	121.052	246.081	98.148
1750	17.49000	232.863	-28.686	342.364	222.528	-26.746	607.970	166.398	193.393	523.436	140.979	229.029	224.044	121.053	246.062	98.163
1751	17.50000	232.963	-28.657	342.387	222.616	-26.751	607.974	166.470	193.397	523.465	140.982	228.992	224.050	121.044	246.055	98.189
1752	17.51000	233.032	-28.681	342.383	222.714	-26.749	607.983	166.538	193.390	523.477	140.991	228.978	224.063	121.033	246.023	98.203
1753	17.52000	233.105	-28.677	342.377	222.795	-26.766	607.978	166.592	193.379	523.493	141.013	228.969	224.079	121.042	245.996	98.218
1754	17.53000	233.185	-28.683	342.383	222.878	-26.761	607.987	166.655	193.368	523.512	141.028	228.971	224.101	121.042	245.980	98.242
1755	17.54000	233.235	-28.714	342.355	222.973	-26.771	607.990	166.709	193.346	523.529	141.064	228.978	224.127	121.040	245.961	98.256
1756	17.55000	233.363	-28.688	342.393	223.063	-26.781	607.978	166.755	193.346	523.547	141.096	228.974	224.141	121.047	245.959	98.275
1757	17.56000	233.443	-28.694	342.399	223.142	-26.787	607.978	166.802	193.356	523.580	141.115	228.978	224.151	121.062	245.950	98.283
1758	17.57000	233.542	-28.692	342.404	223.223	-26.804	607.973	166.849	193.357	523.595	141.157	228.991	224.161	121.086	245.956	98.308
1759	17.58000	233.659	-28.683	342.430	223.301	-26.810	607.982	166.893	193.357	523.621	141.185	228.998	224.178	121.108	245.961	98.311
1760	17.59000	233.712	-28.687	342.425	223.373	-26.816	607.977	166.938	193.358	523.624	141.218	229.029	224.205	121.122	245.988	98.328
1761	17.60000	233.802	-28.675	342.438	223.463	-26.817	607.986	167.003	193.363	523.649	141.228	229.034	224.209	121.120	245.988	98.342
1762	17.61000	233.856	-28.679	342.422	223.557	-26.814	607.976	167.052	193.364	523.653	141.239	229.062	224.221	121.102	245.995	98.349
1763	17.62000	233.907	-28.710	342.397	223.651	-26.813	607.968	167.105	193.367	523.646	141.245	229.080	224.214	121.077	246.002	98.349
1764	17.63000	233.997	-28.698	342.412	223.740	-26.801	607.966	167.160	193.386	523.641	141.238	229.115	224.224	121.060	246.024	98.349
1765	17.64000	234.058	-28.712	342.394	223.834	-26.783	607.957	167.213	193.401	523.636	141.227	229.141	224.222	121.003	246.023	98.345
1766	17.65000	234.138	-28.718	342.400	223.934	-26.752	607.955	167.266	193.394	523.606	141.212	229.177	224.220	120.954	246.037	98.325
1767	17.66000	234.218	-28.723	342.380	224.028	-26.727	607.950	167.339	193.431	523.593	141.204	229.203	224.209	120.899	246.049	98.331
1768	17.67000	234.315	-28.721	342.379	224.130	-26.695	607.938	167.411	193.440	523.589	141.175	229.259	224.209	120.843	246.062	98.319
1769	17.68000	234.416	-28.691	342.376	224.234	-26.664	607.925	167.471	193.471	523.570	141.163	229.285	224.193	120.798	246.079	98.314
1770	17.69000	234.495	-28.696	342.368	224.339	-26.643	607.918	167.527	193.485	523.567	141.151	229.322	224.181	120.755	246.097	98.295
1771	17.70000	234.548	-28.699	342.349	224.456	-26.617	607.898	167.582	193.506	523.547	141.147	229.337	224.167	120.744	246.122	98.295
1772	17.71000	234.600	-28.702	342.328	224.574	-26.580	607.878	167.647	193.525	523.539	141.153	229.354	224.160	120.740	246.136	98.282
1773	17.72000	234.664	-28.688	342.319	224.691	-26.541	607.859	167.723	193.558	523.535	141.174	229.361	224.146	120.740	246.137	98.281
1774	17.73000	234.715	-28.691	342.309	224.793	-26.521	607.836	167.788	193.571	523.529	141.191	229.366	224.139	120.744	246.138	98.271
1775	17.74000	234.760	-28.684	342.290	224.916	-26.482	607.810	167.898	193.614	523.532	141.212	229.358	224.134	120.760	246.129	98.275
1776	17.75000	234.805	-28.678	342.271	225.020	-26.462	607.793	167.981	193.640	523.542	141.243	229.344	224.128	120.771	246.103	98.276
1777	17.76000	234.860	-28.653	342.247	225.135	-26.422	607.763	168.072	193.653	523.567	141.303	229.333	224.134	120.802	246.081	98.285
1778	17.77000	234.904	-28.645	342.226	225.238	-26.390	607.735	168.160	193.689	523.593	141.349	229.305	224.135	120.859	246.063	98.305
1779	17.78000	234.967	-28.631	342.228	225.339	-26.358	607.713	168.258	193.714	523.626	141.420	229.274	224.149	120.923	246.024	98.315
1780	17.79000	235.012	-28.625	342.220	225.430	-26.334	607.704	168.354	193.727	523.652	141.489	229.236	224.174	120.986	245.972	98.332
1781	17.80000	235.048	-28.607	342.198	225.536	-26.312	607.677	168.452	193.739	523.699	141.572	229.204	224.196	121.057	245.907	98.351
1782	17.81000	235.121	-28.575	342.196	225.640	-26.280	607.663	168.534	193.758	523.734	141.655	229.159	224.227	121.132	245.857	98.357
1783	17.82000	235.147	-28.576	342.179	225.731	-26.276	607.628	168.619	193.756	523.755	141.738	229.137	224.251	121.216	245.797	98.387
1784	17.83000	235.184	-28.559	342.159	225.841	-26.255	607.600	168.696	193.763	523.794	141.838	229.108	224.285	121.284	245.758	98.405
1785	17.84000	235.238	-28.535	342.158	225.931	-26.241	607.575	168.774	193.771	523.825	141.916	229.091	224.313	121.360	245.705	98.435
1786	17.85000	235.257	-28.526	342.129	226.020	-26.239	607.552	168.842	193.776	523.851	141.989	229.105	224.356	121.442	245.658	98.455
1787	17.86000	235.312	-28.501	342.131	226.118	-26.224	607.526	168.928	193.773	523.884	142.056	229.086	224.372	121.507	245.643	98.490
1788	17.87000	235.346	-28.512	342.102	226.211	-26.233	607.501	168.998	193.777	523.906	142.120	229.090	224.390	121.582	245.634	98.514
1789	17.88000	235.394	-28.478	342.092	226.326	-26.207	607.490	169.059	193.771	523.924	142.191	229.108	224.409	121.667	245.643	98.523
1790	17.89000	235.438	-28.471	342.073	226.431	-26.227	607.456	169.116	193.761	523.932	142.262	229.136	224.427	121.729	245.659	98.541
1791	17.90000	235.464	-28.472	342.042	226.533	-26.235	607.434	169.168	193.751	523.956	142.308	229.138	224.436	121.788	245.676	98.549
1792	17.91000	235.538	-28.440	342.042	226.647	-26.249	607.413	169.224	193.742	523.949	142.350	229.162	224.449	121.827	245.702	98.561
1793	17.92000	235.582	-28.433	342.032	226.752	-26.264	607.389	169.284	193.736	523.954	142.368	229.155	224.457	121.827	245.727	98.569
1794	17.93000	235.618	-28.415	342.010	226.851	-26.260	607.379	169.331	193.711	523.954	142.373	229.154	224.472	121.824	245.739	98.574
1795	17.94000	235.662	-28.408	341.988	226.945	-26.258	607.357	169.386	193.713	523.955	142.373	229.141	224.469	121.822	245.726	98.583
1796	17.95000	235.689	-28.409	341.948	227.057	-26.260	607.341	169.449	193.685	523.962	142.384	229.128	224.474	121.818	245.737	98.598
1797	17.96000	235.744	-28.385	341.950	227.164	-26.255	607.319	169.514	193.676	523.957	142.393	229.114	224.488	121.811	245.718	98.606
1798	17.97000	235.796	-28.388	341.928	227.264	-26.264	607.301	169.570	193.657	523.947	142.400	229.089	224.489	121.812	245.692	98.614
1799	17.98000	235.782	-28.432	341.870	227.375	-26.265	607.272	169.622	193.648	523.939	142.403	229.065	224.483	121.792	245.658	98.609
1800	17.99000	235.857	-28.400	341.870	227.453	-26.270	607.258	169.669	193.623	523.938	142.401	229.047	224.492	121.799	245.657	98.619
1801	18.00000	235.882	-28.401	341.853	227.532	-26.247	607.243	169.704	193.623	523.923	142.408	229.011	224.483	121.805	245.643	98.618
1802	18.01000	235.917	-28.412	341.824	227.617	-26.223	607.238	169.734	193.632	523.911	142.426	229.015	224.495	121.816	245.636	98.618
1803	18.02000	235.980	-28.398	341.815	227.693	-26.215	607.215	169.746	193.621	523.914	142.446	229.009	224.473	121.837	245.646	98.612
1804	18.03000	236.053	-28.366	341.839	227.756	-26.210	607.193	169.781	193.608	523.909	142.485	229.007	224.464	121.865	245.694	98.610
1805	18.04000	236.116	-28.351	341.841	227.831	-26.180	607.178	169.799	193.602	523.898	142.513	229.029	224.469	121.904	245.722	98.598
1806	18.05000	236.172	-28.327	341.832	227.896	-26.165	607.169	169.826	193.597	523.888	142.534	229.034	224.466	121.928	245.783	98.599
1807	18.06000	236.216	-28.320	341.824	227.968	-26.158	607.164	169.864	193.595	523.875	142.545	229.050	224.474	121.933	245.837	98.619
1808	18.07000	236.272	-28.297	341.840	228.044	-26.130	607.168	169.903	193.582	523.875	142.552	229.065	224.496	121.906	245.899	98.639
1809	18.08000	236.326	-28.273	341.854	228.118	-26.123	607.168	169.958	193.582	523.893	142.517	229.095	224.518	121.865	245.978	98.685
1810	18.09000	236.361	-28.284	341.839	228.193	-26.117	607.153	170.002	193.557	523.906	142.472	229.133	224.537	121.808	246.045	98.744
1811	18.10000	236.416	-28.260	341.841	228.272	-26.122	607.140	170.042	193.555	523.944	142.448	229.189	224.586	121.735	246.144	98.794
1812	18.11000	236.434	-28.251	341.823	228.363	-26.121	607.128	170.068	193.572	523.986	142.417	229.259	224.635	121.667	246.221	98.825
1813	18.12000	236.481	-28.216	341.811	228.450	-26.120	607.113	170.088	193.573	524.019	142.404	229.344	224.681	121.616	246.302	98.864
1814	18.13000	236.517	-28.199	341.789	228.535	-26.119	607.103	170.131	193.584	524.052	142.377	229.426	224.729	121.550	246.389	98.911
1815	18.14000	236.564	-28.164	341.765	228.619	-26.107	607.086	170.169	193.579	524.072	142.349	229.480	224.750	121.490	246.465	98.945
1816	18.15000	236.581	-28.154	341.718	228.709	-26.104	607.054	170.197	193.588	524.084	142.314	229.534	224.777	121.426	246.515	98.959
1817	18.16000	236.598	-28.145	341.686	228.795	-26.091	607.028	170.251	193.607	524.083	142.279	229.576	224.795	121.360	246.575	98.975
1818	18.17000	236.637	-28.099	341.659	228.895	-26.087	606.997	170.281	193.595	524.052	142.240	229.592	224.792	121.293	246.588	98.965
1819	18.18000	236.665	-28.072	341.625	228.984	-26.083	606.971	170.316	193.618	524.022	142.197	229.584	224.776	121.240	246.600	98.955
1820	18.19000	236.674	-28.052	341.576	229.076	-26.057	606.938	170.348	193.618	524.014	142.164	229.576	224.757	121.200	246.617	98.952
1821	18.20000	236.673	-28.050	341.534	229.163	-26.032	606.907	170.355	193.623	523.958	142.149	229.573	224.731	121.185	246.616	98.914
1822	18.21000	236.693	-28.012	341.497	229.249	-26.005	606.876	170.369	193.630	523.946	142.141	229.560	224.698	121.181	246.606	98.891
1823	18.22000	236.702	-27.993	341.476	229.313	-25.976	606.849	170.382	193.638	523.907	142.136	229.534	224.662	121.172	246.591	98.866
1824	18.23000	236.700	-27.991	341.445	229.383	-25.947	606.824	170.395	193.645	523.883	142.129	229.508	224.647	121.143	246.584	98.846
1825	18.24000	236.710	-27.972	341.415	229.449	-25.927	606.801	170.430	193.633	523.864	142.119	229.491	224.639	121.113	246.562	98.853
1826	18.25000	236.728	-27.964	341.408	229.511	-25.912	606.771	170.450	193.637	523.862	142.087	229.470	224.634	121.084	246.553	98.850
1827	18.26000	236.717	-27.981	341.384	229.555	-25.907	606.747	170.455	193.615	523.857	142.072	229.440	224.632	121.067	246.547	98.854
1828	18.27000	236.727	-27.962	341.380	229.601	-25.908	606.722	170.480	193.612	523.863	142.056	229.434	224.643	121.057	246.530	98.859
1829	18.28000	236.746	-27.954	341.365	229.638	-25.893	606.712	170.487	193.601	523.865	142.060	229.422	224.646	121.035	246.525	98.856
1830	18.29000	236.745	-27.954	341.362	229.669	-25.879	606.706	170.474	193.571	523.858	142.051	229.440	224.664	121.036	246.524	98.863
1831	18.30000	236.735	-27.971	341.352	229.691	-25.883	606.700	170.470	193.580	523.859	142.042	229.428	224.655	121.011	246.532	98.862
1832	18.31000	236.735	-27.971	341.327	229.718	-25.881	606.693	170.447	193.561	523.859	142.032	229.439	224.666	120.997	246.553	98.863
1833	18.32000	236.734	-27.970	341.324	229.742	-25.883	606.677	170.429	193.546	523.847	142.018	229.437	224.657	120.969	246.561	98.862
1834	18.33000	236.734	-27.970	341.313	229.762	-25.887	606.667	170.418	193.532	523.827	141.996	229.456	224.653	120.932	246.578	98.859
1835	18.34000	236.697	-27.985	341.278	229.772	-25.897	606.644	170.404	193.528	523.807	141.958	229.459	224.660	120.876	246.589	98.859
1836	18.35000	236.688	-27.975	341.287	229.786	-25.890	606.636	170.394	193.514	523.798	141.918	229.476	224.647	120.812	246.597	98.844
1837	18.36000	236.658	-28.000	341.253	229.795	-25.872	606.631	170.370	193.508	523.768	141.861	229.476	224.633	120.751	246.595	98.849
1838	18.37000	236.651	-27.990	341.255	229.796	-25.872	606.628	170.349	193.505	523.756	141.812	229.463	224.632	120.687	246.591	98.829
1839	18.38000	236.631	-27.997	341.242	229.796	-25.882	606.607	170.333	193.499	523.756	141.745	229.446	224.619	120.638	246.590	98.832
1840	18.39000	236.613	-28.006	341.246	229.798	-25.870	606.605	170.320	193.486	523.728	141.679	229.412	224.606	120.585	246.564	98.820
1841	18.40000	236.576	-28.021	341.226	229.796	-25.858	606.594	170.290	193.488	523.725	141.623	229.394	224.592	120.536	246.550	98.819
1842	18.41000	236.539	-28.036	341.206	229.778	-25.864	606.578	170.258	193.469	523.708	141.567	229.352	224.580	120.476	246.520	98.809
1843	18.42000	236.522	-28.017	341.228	229.758	-25.859	606.574	170.222	193.458	523.684	141.515	229.323	224.564	120.414	246.477	98.788
1844	18.43000	236.477	-28.023	341.221	229.736	-25.866	606.576	170.173	193.431	523.663	141.449	229.290	224.549	120.359	246.433	98.789
1845	18.44000	236.412	-28.065	341.210	229.687	-25.875	606.574	170.127	193.407	523.639	141.399	229.264	224.534	120.303	246.392	98.764
1846	18.45000	236.386	-28.063	341.216	229.650	-25.879	606.572	170.068	193.401	523.629	141.353	229.227	224.525	120.242	246.361	98.763
1847	18.46000	236.320	-28.105	341.201	229.596	-25.890	606.590	170.000	193.370	523.604	141.304	229.212	224.526	120.210	246.354	98.743
1848	18.47000	236.284	-28.122	341.224	229.529	-25.906	606.591	169.923	193.337	523.579	141.258	229.187	224.504	120.166	246.341	98.728
1849	18.48000	236.248	-28.139	341.234	229.446	-25.941	606.587	169.850	193.305	523.559	141.225	229.180	224.485	120.120	246.330	98.700
1850	18.49000	236.183	-28.182	341.237	229.364	-25.953	606.600	169.769	193.270	523.548	141.176	229.179	224.479	120.063	246.317	98.691
1851	18.50000	236.137	-28.217	341.252	229.278	-25.989	606.607	169.703	193.253	523.546	141.123	229.165	224.474	120.009	246.328	98.692
1852	18.51000	236.091	-28.252	341.267	229.186	-26.007	606.630	169.610	193.225	523.542	141.070	229.174	224.482	119.947	246.323	98.688
1853	18.52000	236.044	-28.287	341.291	229.088	-26.037	606.636	169.525	193.186	523.537	141.018	229.160	224.489	119.900	246.310	98.673
1854	18.53000	235.989	-28.313	341.317	228.970	-26.087	606.647	169.436	193.158	523.538	140.960	229.140	224.494	119.847	246.296	98.680
1855	18.54000	235.935	-28.338	341.343	228.868	-26.120	606.672	169.332	193.114	523.545	140.925	229.130	224.507	119.810	246.258	98.669
