NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:32:57.776	236539.36108880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1513	15.12000	193.409	-45.780	341.037	186.297	-62.875	604.098	188.743	111.397	576.517	170.801	371.977	617.083	156.110	488.738	677.597
1514	15.13000	193.343	-45.726	341.050	186.215	-62.856	604.065	188.876	111.118	576.722	169.759	371.293	620.236	154.651	487.387	681.940
1515	15.14000	193.325	-45.638	341.107	186.149	-62.817	604.041	189.116	110.929	576.917	168.589	370.576	623.353	153.042	486.016	686.213
1516	15.15000	193.304	-45.579	341.127	186.104	-62.796	604.031	189.280	110.668	577.046	167.298	369.807	626.421	151.325	484.626	690.450
1517	15.16000	193.299	-45.539	341.134	186.070	-62.756	604.014	189.497	110.451	577.166	166.052	369.084	629.476	149.480	483.196	694.629
1518	15.17000	193.309	-45.521	341.141	186.080	-62.725	604.008	189.671	110.271	577.268	164.665	368.328	632.394	147.496	481.754	698.679
1519	15.18000	193.356	-45.515	341.150	186.125	-62.704	603.998	189.825	110.124	577.378	163.242	367.581	635.289	145.362	480.247	702.671
1520	15.19000	193.443	-45.464	341.184	186.177	-62.681	603.992	189.977	110.009	577.547	161.714	366.823	638.103	143.103	478.726	706.571
1521	15.20000	193.527	-45.441	341.184	186.265	-62.627	604.001	190.094	109.917	577.745	160.100	366.083	640.837	140.728	477.206	710.363
1522	15.21000	193.618	-45.429	341.183	186.366	-62.583	603.986	190.190	109.858	577.922	158.408	365.304	643.484	138.212	475.676	714.023
1523	15.22000	193.726	-45.436	341.158	186.493	-62.553	603.964	190.278	109.812	578.072	156.619	364.534	646.011	135.610	474.140	717.580
1524	15.23000	193.799	-45.498	341.087	186.647	-62.511	603.938	190.316	109.813	578.222	154.803	363.790	648.488	132.906	472.600	720.996
1525	15.24000	193.935	-45.507	341.047	186.816	-62.488	603.879	190.345	109.862	578.371	152.888	363.018	650.844	130.105	471.043	724.283
1526	15.25000	194.046	-45.553	340.984	187.037	-62.428	603.841	190.337	109.934	578.526	150.885	362.270	653.072	127.135	469.459	727.452
1527	15.26000	194.250	-45.519	340.957	187.260	-62.368	603.811	190.299	110.022	578.699	148.824	361.546	655.216	124.123	467.904	730.461
1528	15.27000	194.426	-45.482	340.928	187.481	-62.338	603.759	190.297	110.149	578.852	146.687	360.817	657.202	121.016	466.362	733.300
1529	15.28000	194.569	-45.472	340.877	187.715	-62.315	603.702	190.305	110.295	578.974	144.552	360.160	659.098	117.799	464.830	735.974
1530	15.29000	194.708	-45.423	340.835	187.993	-62.309	603.640	190.328	110.450	579.039	142.301	359.515	660.828	114.575	463.400	738.504
1531	15.30000	194.842	-45.402	340.781	188.296	-62.320	603.551	190.376	110.633	579.029	140.011	358.889	662.444	111.240	461.977	740.805
1532	15.31000	194.972	-45.341	340.709	188.257	-62.499	603.286	190.442	110.853	578.977	137.664	358.282	663.925	107.843	460.595	742.934
1533	15.32000	195.141	-45.263	340.644	187.638	-62.949	602.662	190.512	111.101	578.907	135.295	357.691	665.269	104.420	459.224	744.877
1534	15.33000	195.282	-45.184	340.569	190.128	-61.954	603.617	190.547	111.304	578.919	132.861	357.100	666.425	100.877	457.841	746.645
1535	15.34000	195.436	-45.086	340.506	190.496	-61.921	603.536	190.564	111.469	579.009	130.386	356.529	667.464	97.247	456.467	748.260
1536	15.35000	195.643	-44.964	340.492	190.834	-61.912	603.428	190.549	111.618	579.138	127.914	355.986	668.390	96.043	455.577	750.386
1537	15.36000	195.776	-44.875	340.429	191.184	-61.887	603.353	190.555	111.796	579.319	125.348	355.434	669.163	90.853	454.024	751.176
1538	15.37000	195.916	-44.796	340.379	191.503	-61.916	603.272	190.622	111.944	579.500	122.761	354.928	669.821	85.900	452.543	751.993
1539	15.38000	196.050	-44.706	340.303	191.842	-61.938	603.236	190.712	112.089	579.661	120.099	354.442	670.325	81.241	451.200	752.644
1540	15.39000	196.232	-44.582	340.270	192.158	-61.997	603.191	190.809	112.256	579.752	117.504	354.031	670.740	77.204	450.058	753.235
1541	15.40000	196.412	-44.487	340.244	192.464	-62.072	603.125	190.904	112.494	579.741	114.876	353.612	670.976	73.188	448.987	753.619
1542	15.41000	196.608	-44.413	340.205	192.802	-62.096	603.093	190.973	112.809	579.630	112.194	353.201	671.084	69.099	447.899	753.809
1543	15.42000	196.880	-44.307	340.220	193.134	-62.108	603.068	191.024	113.121	579.478	109.534	352.811	671.066	64.977	446.835	753.860
1544	15.43000	197.080	-44.272	340.170	193.446	-62.126	603.011	191.049	113.405	579.389	106.853	352.465	670.878	60.856	445.800	753.729
1545	15.44000	197.289	-44.247	340.112	193.816	-62.094	602.982	191.083	113.675	579.363	104.129	352.141	670.566	56.713	444.815	753.382
1546	15.45000	197.561	-44.238	340.076	194.193	-62.072	602.942	191.101	113.939	579.333	101.415	351.867	670.081	52.576	443.910	752.830
1547	15.46000	197.853	-44.220	340.052	194.540	-62.076	602.889	191.117	114.205	579.275	98.697	351.636	669.463	48.447	443.089	752.045
1548	15.47000	198.095	-44.238	340.013	194.904	-62.101	602.851	191.168	114.545	579.231	95.977	351.490	668.662	45.214	442.533	751.285
1549	15.48000	198.350	-44.305	339.978	195.275	-62.133	602.832	191.225	114.927	579.135	92.332	351.147	667.452	40.208	441.709	749.844
1550	15.49000	198.617	-44.354	339.954	195.660	-62.151	602.815	191.280	115.344	579.014	89.591	351.096	666.311	37.075	441.338	748.675
1551	15.50000	198.884	-44.402	339.904	196.063	-62.131	602.783	191.326	115.791	578.898	86.853	351.095	664.956	33.061	440.844	747.018
1552	15.51000	199.134	-44.429	339.851	196.467	-62.110	602.749	192.081	116.472	579.300	84.140	351.087	663.460	29.092	440.409	745.166
1553	15.52000	199.431	-44.450	339.807	196.879	-62.072	602.697	191.631	116.786	578.862	81.478	351.121	661.889	25.106	439.982	743.166
1554	15.53000	199.701	-44.469	339.764	197.276	-62.013	602.643	191.108	117.060	578.418	78.806	351.082	660.259	21.167	439.611	741.073
1555	15.54000	199.927	-44.533	339.716	197.702	-61.929	602.616	190.638	117.334	578.080	76.134	351.063	658.565	17.217	439.225	738.903
1556	15.55000	200.206	-44.535	339.706	198.067	-61.832	602.587	190.307	117.672	577.879	73.420	351.070	656.796	13.224	438.824	736.548
1557	15.56000	200.442	-44.541	339.668	198.405	-61.761	602.569	190.118	117.985	577.759	70.689	351.102	654.852	9.299	438.522	734.015
1558	15.57000	200.651	-44.517	339.638	198.052	-62.034	602.302	190.047	118.365	577.713	67.959	351.238	652.667	4.421	438.173	730.850
1559	15.58000	200.863	-44.493	339.599	198.368	-62.037	602.279	190.011	118.734	577.673	65.316	351.448	650.201	0.607	438.181	727.592
1560	15.59000	201.112	-44.453	339.605	198.679	-62.061	602.269	189.957	119.151	577.482	62.783	351.769	647.497	-3.036	438.434	724.032
1561	15.60000	201.433	-44.411	339.641	199.022	-62.083	602.241	189.842	119.578	577.131	60.312	352.061	644.758	-6.562	438.802	720.334
1562	15.61000	201.646	-44.455	339.596	199.400	-62.042	602.217	189.678	120.034	576.801	57.814	352.313	642.030	-10.172	439.135	716.580
1563	15.62000	201.935	-44.467	339.605	199.711	-61.955	602.165	189.488	120.499	576.587	55.257	352.481	639.372	-13.854	439.426	712.855
1564	15.63000	202.222	-44.479	339.598	199.964	-61.816	602.103	189.290	120.978	576.469	52.714	352.640	636.727	-17.516	439.665	709.061
1565	15.64000	202.449	-44.476	339.572	200.247	-61.661	602.076	189.172	121.443	576.366	50.157	352.788	633.941	-21.116	439.860	705.077
1566	15.65000	202.730	-44.381	339.591	200.520	-61.539	602.088	189.050	121.913	576.234	47.693	352.966	631.003	-24.581	440.160	700.840
1567	15.66000	203.007	-44.315	339.614	200.775	-61.482	602.111	188.845	122.438	575.949	45.388	353.220	627.917	-27.916	440.593	696.375
1568	15.67000	203.297	-44.231	339.648	201.020	-61.429	602.127	188.558	122.981	575.634	43.124	353.471	624.806	-31.202	441.133	691.811
1569	15.68000	203.537	-44.180	339.639	201.282	-61.350	602.138	188.252	123.543	575.337	40.927	353.693	621.667	-34.431	441.671	687.197
1570	15.69000	203.758	-44.139	339.647	201.545	-61.168	602.151	187.898	124.107	575.110	38.804	353.961	618.516	-37.621	442.192	682.532
1571	15.70000	204.040	-44.044	339.680	201.774	-60.972	602.150	187.579	124.649	574.987	36.747	354.247	615.287	-40.648	442.702	677.779
1572	15.71000	204.320	-43.950	339.726	201.964	-60.729	602.124	187.258	125.190	574.858	34.807	354.541	611.997	-43.563	443.171	672.925
1573	15.72000	204.506	-43.896	339.709	202.188	-60.456	602.124	186.910	125.698	574.570	32.970	354.845	608.666	-46.370	443.666	667.987
1574	15.73000	204.681	-43.859	339.681	202.418	-60.194	602.132	186.573	126.227	574.223	31.246	355.130	605.311	-49.016	444.214	663.016
1575	15.74000	204.875	-43.787	339.682	202.621	-59.970	602.131	187.224	127.157	574.250	29.582	355.456	601.912	-51.558	444.750	658.000
1576	15.75000	205.074	-43.685	339.681	202.790	-59.712	602.140	185.948	127.375	573.553	28.081	355.842	598.413	-53.939	445.326	652.915
1577	15.76000	205.237	-43.571	339.680	202.967	-59.473	602.143	185.666	127.967	573.290	26.662	356.218	594.782	-56.118	445.932	647.682
1578	15.77000	205.364	-43.444	339.679	203.136	-59.211	602.141	185.407	128.530	573.026	25.417	356.624	591.025	-58.085	446.577	642.290
1579	15.78000	205.503	-43.299	339.676	203.296	-58.927	602.159	185.178	129.043	572.700	24.362	357.075	587.208	-59.893	447.278	636.775
1580	15.79000	205.619	-43.191	339.666	203.443	-58.676	602.141	184.951	129.550	572.337	23.405	357.524	583.430	-61.552	447.999	631.253
1581	15.80000	205.729	-43.072	339.645	203.575	-58.392	602.130	184.741	130.044	571.871	22.514	357.954	579.734	-63.075	448.716	625.820
1582	15.81000	205.813	-43.019	339.595	203.720	-58.101	602.104	184.554	130.532	571.428	21.736	358.351	576.069	-64.527	449.346	620.418
1583	15.82000	205.911	-42.918	339.562	203.848	-57.774	602.105	184.385	131.044	571.038	21.042	358.739	572.377	-65.764	449.987	615.032
1584	15.83000	206.011	-42.789	339.551	203.928	-57.447	602.100	184.227	131.508	570.710	20.465	359.139	568.547	-66.782	450.630	609.497
1585	15.84000	206.095	-42.640	339.538	204.006	-57.146	602.124	184.066	131.986	570.425	20.163	359.579	564.550	-67.525	451.362	603.799
1586	15.85000	206.188	-42.502	339.555	204.056	-56.860	602.141	183.848	132.403	570.115	20.065	360.062	560.547	-67.997	452.214	598.018
1587	15.86000	206.261	-42.401	339.569	204.085	-56.559	602.190	183.680	132.828	569.731	20.058	360.577	556.690	-68.371	453.142	592.339
1588	15.87000	206.327	-42.358	339.567	204.119	-56.238	602.223	183.512	133.215	569.380	20.056	361.107	553.047	-68.726	454.012	586.892
1589	15.88000	206.393	-42.343	339.571	204.134	-55.850	602.260	183.371	133.616	569.044	20.091	361.581	549.570	-69.041	454.815	581.635
1590	15.89000	206.441	-42.308	339.573	204.135	-55.463	602.295	183.226	134.001	568.779	20.200	362.013	546.201	-69.170	455.534	576.490
1591	15.90000	206.494	-42.216	339.603	204.132	-55.081	602.337	183.068	134.379	568.569	20.427	362.413	542.787	-69.081	456.286	571.341
1592	15.91000	206.502	-42.130	339.614	204.126	-54.740	602.379	182.941	134.762	568.366	20.818	362.842	539.266	-68.728	457.107	566.062
1593	15.92000	206.512	-42.015	339.632	204.116	-54.430	602.434	182.800	135.127	568.192	21.442	363.330	535.667	-68.075	458.057	560.661
1594	15.93000	206.494	-41.898	339.650	204.085	-54.163	602.463	182.648	135.459	568.034	22.267	363.894	531.974	-67.192	459.115	555.205
1595	15.94000	206.485	-41.791	339.659	204.068	-53.870	602.504	182.511	135.790	567.877	23.203	364.476	528.314	-66.133	460.264	549.747
1596	15.95000	206.468	-41.674	339.679	204.041	-53.578	602.526	182.415	136.096	567.643	24.205	365.062	524.740	-64.965	461.416	544.353
1597	15.96000	206.429	-41.593	339.667	204.016	-53.285	602.536	182.333	136.435	567.377	26.498	365.916	521.565	-63.648	462.566	539.039
1598	15.97000	206.391	-41.512	339.669	203.969	-52.974	602.531	182.266	136.737	567.069	27.668	366.430	518.080	-62.170	463.685	533.780
1599	15.98000	206.312	-41.476	339.630	203.936	-52.669	602.540	182.242	137.092	566.716	28.914	366.929	514.519	-60.516	464.771	528.485
1600	15.99000	206.244	-41.421	339.613	203.887	-52.400	602.545	182.232	137.417	566.341	30.322	367.410	511.034	-58.667	465.872	523.192
1601	16.00000	206.171	-41.396	339.599	203.811	-52.183	602.559	182.280	137.713	565.920	31.835	367.893	507.600	-56.643	466.992	517.951
1602	16.01000	206.141	-41.355	339.598	203.757	-51.969	602.586	182.359	138.011	565.458	33.401	368.378	504.208	-54.522	468.152	512.770
1603	16.02000	206.073	-41.398	339.587	203.661	-51.772	602.606	182.479	138.264	564.975	35.038	368.858	500.983	-52.265	469.301	507.702
1604	16.03000	206.035	-41.415	339.593	203.591	-51.566	602.625	182.596	138.498	564.475	36.766	369.336	497.777	-49.867	470.487	502.771
1605	16.04000	205.957	-41.476	339.571	203.507	-51.366	602.639	182.693	138.677	564.008	38.568	369.797	494.633	-47.286	471.630	497.947
1606	16.05000	205.890	-41.519	339.562	203.418	-51.192	602.657	182.776	138.832	563.596	40.542	370.264	491.597	-44.522	472.785	493.204
1607	16.06000	205.842	-41.555	339.587	203.306	-51.043	602.689	182.872	139.009	563.228	42.614	370.757	488.588	-41.553	473.990	488.595
1608	16.07000	205.765	-41.617	339.596	203.187	-50.925	602.728	182.986	139.192	562.912	44.800	371.262	485.772	-38.479	475.198	484.151
1609	16.08000	205.693	-41.719	339.609	203.053	-50.814	602.771	183.126	139.338	562.532	46.962	371.743	483.089	-35.287	476.454	479.909
1610	16.09000	205.624	-41.792	339.619	202.918	-50.715	602.812	183.268	139.497	562.178	49.223	372.237	480.560	-31.954	477.698	475.870
1611	16.10000	205.577	-41.828	339.646	202.765	-50.622	602.837	183.441	139.623	561.829	51.495	372.700	478.172	-28.420	478.983	472.004
1612	16.11000	205.489	-41.909	339.646	202.612	-50.506	602.878	183.571	139.682	561.506	53.872	373.157	475.982	-24.769	480.309	468.361
1613	16.12000	205.404	-41.961	339.667	202.446	-50.424	602.914	183.698	139.728	561.159	56.349	373.674	473.963	-20.956	481.633	464.924
1614	16.13000	205.297	-42.051	339.683	202.268	-50.344	602.929	183.819	139.766	560.896	58.841	374.232	472.163	-17.157	482.996	461.786
1615	16.14000	205.182	-42.131	339.711	202.076	-50.295	602.947	183.909	139.775	560.578	60.082	374.529	470.097	-13.313	484.383	458.955
1616	16.15000	205.049	-42.218	339.718	201.889	-50.193	602.987	183.981	139.795	560.330	62.652	375.159	468.723	-9.404	485.786	456.480
1617	16.16000	204.890	-42.303	339.729	201.688	-50.086	603.026	183.993	139.818	560.132	65.248	375.816	467.588	-5.470	487.191	454.364
1618	16.17000	204.744	-42.341	339.744	201.484	-49.964	603.077	183.971	139.838	559.986	67.882	376.521	466.680	-1.446	488.620	452.560
1619	16.18000	204.618	-42.343	339.787	201.239	-49.820	603.118	183.938	139.850	559.880	70.531	377.266	465.993	2.641	490.103	451.078
1620	16.19000	204.485	-42.335	339.844	200.984	-49.670	603.176	183.894	139.856	559.780	73.255	378.028	465.473	6.820	491.627	449.856
1621	16.20000	204.293	-42.350	339.869	200.710	-49.526	603.223	183.905	139.840	559.716	76.018	378.803	465.115	11.104	493.191	448.922
1622	16.21000	204.086	-42.345	339.892	200.437	-49.395	603.258	183.933	139.819	559.628	78.865	379.609	464.910	15.516	494.779	448.222
1623	16.22000	203.885	-42.352	339.953	200.167	-49.276	603.291	184.023	139.758	559.518	81.769	380.486	464.894	19.990	496.420	447.785
1624	16.23000	203.726	-42.341	340.002	199.899	-49.169	603.326	184.132	139.676	559.442	84.679	381.334	465.034	24.514	498.060	447.614
1625	16.24000	203.545	-42.367	340.018	199.639	-49.072	603.373	184.270	139.598	559.393	87.606	382.172	465.346	29.030	499.667	447.778
1626	16.25000	203.385	-42.356	340.065	199.354	-48.976	603.414	184.403	139.481	559.352	90.540	383.032	465.861	33.538	501.261	448.233
1627	16.26000	203.216	-42.336	340.123	199.087	-48.869	603.456	184.565	139.331	559.339	93.478	383.808	466.526	38.086	502.794	448.981
1628	16.27000	203.019	-42.341	340.138	198.821	-48.761	603.509	184.721	139.166	559.361	96.440	384.603	467.340	42.578	504.309	449.999
1629	16.28000	202.888	-42.304	340.217	198.558	-48.690	603.545	184.898	138.999	559.423	99.440	385.395	468.346	47.120	505.774	451.264
1630	16.29000	202.766	-42.278	340.284	198.311	-48.627	603.587	185.103	138.791	559.490	102.450	386.145	469.441	51.621	507.214	452.744
1631	16.30000	202.623	-42.260	340.351	198.054	-48.597	603.618	185.337	138.533	559.567	105.496	386.887	470.663	56.127	508.627	454.455
1632	16.31000	202.452	-42.267	340.388	197.795	-48.578	603.648	185.633	138.312	559.690	108.515	387.582	472.005	60.557	509.941	456.385
1633	16.32000	202.279	-42.275	340.423	197.558	-48.591	603.691	185.974	138.022	559.798	111.496	388.256	473.478	64.907	511.215	458.533
1634	16.33000	202.124	-42.303	340.448	197.335	-48.598	603.740	186.343	137.751	559.898	114.472	388.888	475.100	69.192	512.414	460.884
1635	16.34000	201.981	-42.313	340.485	197.112	-48.646	603.793	186.718	137.371	560.000	117.407	389.462	476.792	73.349	513.521	463.437
1636	16.35000	201.877	-42.278	340.561	196.889	-48.718	603.830	187.078	137.016	560.153	120.313	389.989	478.587	77.481	514.538	466.145
1637	16.36000	201.770	-42.272	340.614	196.673	-48.814	603.874	187.489	136.615	560.320	123.208	390.470	480.439	81.524	515.500	468.992
1638	16.37000	201.599	-42.279	340.637	196.473	-48.917	603.893	187.937	136.223	560.547	126.080	390.898	482.349	85.489	516.413	471.949
1639	16.38000	201.464	-42.270	340.665	196.317	-49.051	603.922	188.371	135.788	560.749	128.879	391.292	484.323	89.362	517.212	475.006
1640	16.39000	201.312	-42.268	340.686	196.130	-49.200	603.930	188.816	135.330	560.977	131.634	391.624	486.307	93.125	517.956	478.167
1641	16.40000	201.186	-42.269	340.702	195.973	-49.362	603.953	189.261	134.896	561.203	134.332	391.936	488.360	96.806	518.626	481.447
1642	16.41000	201.079	-42.261	340.715	195.808	-49.529	603.973	189.737	134.465	561.419	136.960	392.176	490.469	100.345	519.204	484.813
1643	16.42000	201.010	-42.238	340.760	195.668	-49.712	603.976	190.211	134.016	561.658	139.509	392.404	492.650	103.725	519.721	488.284
1644	16.43000	200.941	-42.214	340.793	195.564	-49.903	603.987	190.661	133.524	561.839	141.983	392.599	494.847	106.974	520.151	491.870
1645	16.44000	200.838	-42.245	340.783	195.496	-50.078	604.018	191.147	133.032	562.028	144.349	392.722	497.094	110.071	520.521	495.534
1646	16.45000	200.744	-42.286	340.775	195.419	-50.259	604.005	191.633	132.542	562.240	146.650	392.847	499.394	113.023	520.814	499.246
1647	16.46000	200.660	-42.308	340.762	195.336	-50.467	604.001	192.092	132.065	562.445	148.852	392.920	501.750	115.851	521.053	503.039
1648	16.47000	200.621	-42.326	340.781	195.281	-50.637	603.981	192.503	131.575	562.632	150.949	392.938	504.122	118.551	521.227	506.889
1649	16.48000	200.554	-42.368	340.757	195.233	-50.817	603.972	192.919	131.101	562.825	152.946	392.949	506.535	121.126	521.358	510.818
1650	16.49000	200.536	-42.377	340.761	195.209	-50.959	603.951	193.355	130.646	563.018	154.869	392.944	508.998	123.559	521.422	514.835
1651	16.50000	200.487	-42.411	340.745	195.184	-51.077	603.927	193.774	130.210	563.231	156.670	392.941	511.530	125.848	521.474	518.933
1652	16.51000	200.467	-42.420	340.748	195.171	-51.201	603.912	194.175	129.780	563.439	158.366	392.920	514.129	127.999	521.467	523.136
1653	16.52000	200.438	-42.446	340.730	195.172	-51.318	603.889	194.587	129.390	563.673	159.931	392.900	516.798	129.997	521.439	527.427
1654	16.53000	200.437	-42.446	340.728	195.191	-51.428	603.861	194.995	128.989	563.905	161.404	392.887	519.541	131.896	521.369	531.806
1655	16.54000	200.438	-42.445	340.715	195.225	-51.519	603.844	195.420	128.630	564.143	162.735	392.830	522.341	133.696	521.279	536.232
1656	16.55000	200.447	-42.426	340.709	195.257	-51.623	603.817	195.797	128.309	564.372	164.019	392.778	525.207	135.411	521.137	540.756
1657	16.56000	200.458	-42.406	340.677	195.318	-51.664	603.801	196.201	127.994	564.609	165.209	392.701	528.105	137.015	520.937	545.353
1658	16.57000	200.460	-42.377	340.670	195.371	-51.730	603.778	196.575	127.711	564.884	166.323	392.627	531.069	138.523	520.708	550.029
1659	16.58000	200.473	-42.329	340.646	195.428	-51.743	603.754	196.897	127.437	565.215	167.371	392.545	534.071	139.935	520.442	554.787
1660	16.59000	200.486	-42.280	340.634	195.498	-51.739	603.748	197.217	127.182	565.531	168.324	392.456	537.175	141.229	520.113	559.616
1661	16.60000	200.540	-42.187	340.640	195.547	-51.729	603.735	197.553	126.967	565.839	169.170	392.361	540.337	142.390	519.780	564.577
1662	16.61000	200.543	-42.128	340.609	195.604	-51.716	603.706	197.365	126.638	565.672	169.959	392.229	543.597	143.427	519.354	569.606
1663	16.62000	200.600	-42.006	340.622	195.671	-51.710	603.678	197.557	126.388	565.940	170.664	392.095	546.905	144.348	518.890	574.682
1664	16.63000	200.632	-41.921	340.624	195.718	-51.689	603.677	197.800	126.156	566.183	171.328	391.938	550.337	145.173	518.371	579.808
1665	16.64000	200.650	-41.815	340.602	195.758	-51.685	603.667	197.941	125.894	566.384	172.694	392.043	553.824	145.918	517.781	584.966
1666	16.65000	200.704	-41.693	340.609	195.811	-51.676	603.674	198.129	125.685	566.597	173.122	391.815	557.168	146.589	517.123	590.115
1667	16.66000	200.740	-41.578	340.595	195.863	-51.654	603.666	198.277	125.476	566.796	173.460	391.567	560.542	147.122	516.447	595.354
1668	16.67000	200.806	-41.438	340.599	195.923	-51.601	603.659	198.377	125.280	566.948	173.718	391.318	563.983	147.569	515.724	600.599
1669	16.68000	200.882	-41.307	340.595	195.973	-51.538	603.645	198.458	125.114	567.121	173.894	391.072	567.457	149.262	515.169	606.411
1670	16.69000	200.924	-41.231	340.574	196.032	-51.448	603.621	198.542	124.976	567.289	173.900	390.776	570.967	149.421	514.327	611.740
1671	16.70000	201.015	-41.122	340.584	196.079	-51.361	603.616	198.653	124.857	567.483	173.767	390.428	574.494	149.426	513.434	617.060
1672	16.71000	201.058	-41.047	340.565	196.129	-51.285	603.619	198.764	124.747	567.695	173.592	390.109	578.001	149.284	512.466	622.302
1673	16.72000	201.161	-40.919	340.584	196.184	-51.223	603.635	198.874	124.648	567.917	173.321	389.762	581.412	149.052	511.478	627.464
1674	16.73000	201.251	-40.810	340.607	196.225	-51.193	603.660	198.984	124.563	568.140	172.986	389.421	584.773	148.692	510.450	632.502
1675	16.74000	201.343	-40.700	340.604	196.285	-51.167	603.697	199.093	124.493	568.356	172.534	389.028	588.003	148.202	509.394	637.409
1676	16.75000	201.479	-40.586	340.645	196.340	-51.159	603.728	199.202	124.441	568.557	172.032	388.647	591.166	147.545	508.298	642.151
1677	16.76000	201.622	-40.510	340.642	196.438	-51.130	603.760	199.311	124.409	568.735	171.450	388.238	594.254	146.751	507.191	646.801
1678	16.77000	201.750	-40.481	340.647	196.545	-51.111	603.774	199.421	124.400	568.881	170.701	387.818	597.268	145.790	506.085	651.314
1679	16.78000	201.935	-40.428	340.668	196.673	-51.057	603.807	199.530	124.415	568.987	169.857	387.404	600.210	144.583	504.907	655.676
1680	16.79000	202.091	-40.402	340.671	196.818	-51.034	603.817	199.627	124.452	569.079	168.858	386.957	602.994	143.303	503.746	659.946
1681	16.80000	202.255	-40.385	340.648	196.961	-51.013	603.835	199.716	124.501	569.158	167.760	386.489	605.713	141.749	502.515	664.018
1682	16.81000	202.468	-40.334	340.669	197.119	-51.025	603.840	199.815	124.565	569.255	166.557	386.051	608.320	140.102	501.316	667.971
1683	16.82000	202.670	-40.301	340.667	197.296	-51.029	603.854	199.919	124.652	569.386	165.264	385.614	610.807	138.179	500.048	671.718
1684	16.83000	202.918	-40.262	340.673	197.520	-51.025	603.871	200.054	124.787	569.535	163.841	385.190	613.193	136.145	498.822	675.333
1685	16.84000	203.099	-40.266	340.653	197.762	-51.010	603.891	200.137	124.907	569.650	162.302	384.745	615.497	133.919	497.573	678.805
1686	16.85000	203.319	-40.253	340.642	197.994	-50.988	603.896	200.257	125.064	569.774	160.680	384.358	617.690	130.448	496.192	681.836
1687	16.86000	203.540	-40.280	340.630	198.232	-50.964	603.904	200.397	125.256	569.873	158.953	384.001	619.784	128.080	495.006	685.074
1688	16.87000	203.819	-40.282	340.637	198.466	-50.944	603.901	200.516	125.483	569.919	157.113	383.616	621.760	125.553	493.871	688.135
1689	16.88000	204.053	-40.290	340.611	198.734	-50.918	603.897	200.649	125.784	569.898	155.199	383.260	623.685	122.922	492.704	691.096
1690	16.89000	204.344	-40.273	340.601	199.041	-50.887	603.911	200.769	126.107	569.862	153.139	382.876	625.533	120.000	491.545	693.848
1691	16.90000	204.644	-40.238	340.585	199.321	-50.846	603.895	200.953	126.423	569.871	150.971	382.489	627.253	116.779	490.295	696.393
1692	16.91000	204.896	-40.236	340.540	199.578	-50.830	603.889	201.125	126.693	569.931	148.738	382.112	628.820	113.288	489.007	698.686
1693	16.92000	205.180	-40.180	340.535	199.855	-50.842	603.911	201.344	126.979	570.115	146.393	381.743	630.180	109.744	487.767	700.758
1694	16.93000	205.493	-40.127	340.532	200.167	-50.865	603.957	201.513	127.183	570.329	143.999	381.383	631.328	106.108	486.513	702.547
1695	16.94000	205.794	-40.092	340.543	200.499	-50.932	603.989	201.632	127.372	570.522	141.627	381.051	632.307	102.459	485.350	704.160
1696	16.95000	206.077	-40.064	340.521	201.366	-50.718	604.203	201.741	127.608	570.709	139.144	380.722	633.109	98.669	484.206	705.563
1697	16.96000	206.383	-40.068	340.512	201.693	-50.763	604.241	201.816	127.836	570.856	136.567	380.379	633.909	94.691	482.996	706.831
1698	16.97000	206.719	-40.046	340.522	201.966	-50.829	604.244	201.904	128.107	571.005	133.900	380.062	634.567	90.550	481.760	707.951
1699	16.98000	206.985	-40.094	340.473	202.249	-50.878	604.265	201.973	128.407	571.179	131.122	379.700	635.061	86.249	480.457	708.832
1700	16.99000	207.333	-40.054	340.509	202.530	-50.955	604.282	202.003	128.673	571.297	128.236	379.282	635.375	81.796	479.124	709.473
1701	17.00000	207.630	-40.048	340.512	202.811	-51.032	604.300	201.999	128.910	571.391	125.335	378.896	635.524	77.216	477.750	709.869
1702	17.01000	207.908	-40.078	340.500	203.880	-50.809	604.872	201.961	129.123	571.492	122.369	378.464	635.498	72.560	476.380	710.008
1703	17.02000	208.174	-40.127	340.492	202.637	-51.608	604.039	201.893	129.315	571.632	119.358	378.101	635.263	67.784	475.007	709.893
1704	17.03000	208.452	-40.158	340.493	203.017	-51.653	604.091	201.797	129.492	571.842	116.307	377.750	634.805	62.940	473.621	709.486
1705	17.04000	208.661	-40.232	340.469	203.284	-51.738	604.091	201.682	129.633	572.100	113.145	377.384	634.132	58.012	472.294	708.743
1706	17.05000	208.930	-40.282	340.491	203.530	-51.855	604.092	201.599	129.788	572.334	109.948	377.060	633.200	53.097	471.045	707.656
1707	17.06000	209.195	-40.360	340.492	203.793	-51.966	604.106	201.496	129.978	572.506	106.729	376.780	632.018	48.175	469.861	706.192
