NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:09:22.221	235123.80709640
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
599	5.98000	215.054	-34.179	343.770	217.437	-72.590	603.835	236.160	64.261	603.809	228.667	150.300	847.126	238.979	152.727	978.006
600	5.99000	214.962	-34.190	343.752	217.378	-72.550	603.826	236.128	64.363	603.796	228.536	150.428	847.077	238.819	152.898	977.949
601	6.00000	214.889	-34.193	343.732	217.330	-72.492	603.834	236.027	64.417	603.749	228.404	150.555	847.021	238.673	153.072	977.906
602	6.01000	214.857	-34.153	343.743	217.271	-72.451	603.822	235.926	64.470	603.712	228.277	150.675	846.969	238.526	153.223	977.858
603	6.02000	214.814	-34.130	343.743	217.241	-72.386	603.826	235.851	64.544	603.681	228.162	150.795	846.922	238.397	153.401	977.824
604	6.03000	214.771	-34.107	343.744	217.192	-72.329	603.824	235.757	64.585	603.661	228.047	150.922	846.874	238.265	153.557	977.787
605	6.04000	214.728	-34.085	343.733	217.142	-72.297	603.825	235.697	64.639	603.652	227.936	151.056	846.822	238.129	153.723	977.748
606	6.05000	214.666	-34.070	343.724	217.102	-72.223	603.820	235.597	64.691	603.640	227.797	151.196	846.771	238.010	153.919	977.695
607	6.06000	214.614	-34.037	343.721	217.014	-72.210	603.799	235.520	64.740	603.612	227.697	151.320	846.727	237.903	154.095	977.650
608	6.07000	214.504	-34.055	343.692	216.956	-72.169	603.787	235.445	64.814	603.581	227.603	151.461	846.672	237.826	154.303	977.585
609	6.08000	214.461	-34.033	343.693	216.907	-72.112	603.785	235.367	64.862	603.543	227.498	151.590	846.599	237.730	154.484	977.515
610	6.09000	214.399	-34.018	343.683	216.820	-72.097	603.761	235.301	64.953	603.494	227.419	151.736	846.540	237.628	154.651	977.451
611	6.10000	214.337	-34.003	343.674	216.754	-72.047	603.762	235.199	65.008	603.422	227.335	151.867	846.480	237.546	154.836	977.373
612	6.11000	214.264	-34.006	343.654	216.697	-71.979	603.757	235.142	65.090	603.393	227.250	151.995	846.424	237.475	155.014	977.311
613	6.12000	214.194	-33.982	343.659	216.641	-71.912	603.766	235.075	65.158	603.353	227.171	152.106	846.358	237.401	155.168	977.245
614	6.13000	214.151	-33.959	343.659	216.614	-71.817	603.772	235.008	65.224	603.317	227.089	152.239	846.288	237.344	155.350	977.185
615	6.14000	214.108	-33.936	343.656	216.548	-71.741	603.770	234.940	65.289	603.283	227.013	152.372	846.213	237.258	155.489	977.110
616	6.15000	214.066	-33.915	343.664	216.454	-71.691	603.754	234.839	65.343	603.236	226.918	152.490	846.132	237.199	155.670	977.042
617	6.16000	214.004	-33.900	343.665	216.379	-71.632	603.745	234.757	65.429	603.200	226.844	152.628	846.058	237.116	155.833	976.960
618	6.17000	213.958	-33.906	343.659	216.322	-71.564	603.740	234.684	65.530	603.162	226.776	152.776	845.977	237.050	156.003	976.876
619	6.18000	213.921	-33.922	343.653	216.276	-71.480	603.755	234.595	65.626	603.114	226.685	152.954	845.897	236.968	156.189	976.788
620	6.19000	213.869	-34.014	343.639	216.230	-71.394	603.757	234.498	65.709	603.064	226.589	153.120	845.825	236.895	156.368	976.696
621	6.20000	213.803	-34.152	343.629	216.186	-71.282	603.777	234.384	65.833	602.988	226.494	153.306	845.743	236.810	156.566	976.615
622	6.21000	213.735	-34.319	343.588	216.172	-71.117	603.804	234.248	65.936	602.951	226.373	153.492	845.625	236.743	156.773	976.500
623	6.22000	213.699	-34.432	343.577	216.132	-70.949	603.810	234.087	66.042	602.910	226.229	153.714	845.514	236.679	157.048	976.381
624	6.23000	213.665	-34.515	343.568	216.100	-70.766	603.815	233.921	66.156	602.914	226.055	153.939	845.398	236.619	157.313	976.253
625	6.24000	213.642	-34.581	343.570	216.060	-70.598	603.807	233.705	66.278	602.896	225.875	154.183	845.297	236.542	157.604	976.139
626	6.25000	213.632	-34.600	343.578	216.057	-70.387	603.821	233.509	66.432	602.880	225.677	154.434	845.209	236.465	157.888	976.039
627	6.26000	213.614	-34.609	343.596	216.048	-70.166	603.844	233.380	66.674	602.893	225.511	154.736	845.140	236.412	158.209	975.953
628	6.27000	213.614	-34.609	343.610	216.009	-69.973	603.860	233.152	66.843	602.856	225.337	155.021	845.059	236.369	158.555	975.853
629	6.28000	213.606	-34.599	343.635	215.962	-69.795	603.888	232.971	67.066	602.831	225.197	155.345	844.984	236.315	158.900	975.753
630	6.29000	213.607	-34.601	343.653	215.955	-69.548	603.932	232.823	67.304	602.804	225.043	155.659	844.882	236.255	159.232	975.647
631	6.30000	213.646	-34.586	343.687	215.909	-69.344	603.957	232.649	67.518	602.778	224.923	155.968	844.792	236.229	159.618	975.566
632	6.31000	213.665	-34.578	343.711	215.892	-69.115	603.994	232.457	67.727	602.711	224.787	156.248	844.714	236.202	160.002	975.476
633	6.32000	213.695	-34.553	343.735	215.834	-68.955	604.005	232.327	67.970	602.703	224.650	156.550	844.652	236.146	160.358	975.384
634	6.33000	213.733	-34.537	343.765	215.862	-68.695	604.069	232.202	68.201	602.677	224.521	156.821	844.580	236.103	160.770	975.316
635	6.34000	213.754	-34.502	343.785	215.869	-68.495	604.121	232.110	68.421	602.664	224.393	157.128	844.530	236.046	161.166	975.241
636	6.35000	213.794	-34.456	343.808	215.847	-68.321	604.149	232.042	68.637	602.645	224.283	157.451	844.468	235.985	161.584	975.188
637	6.36000	213.872	-34.397	343.844	215.852	-68.147	604.181	231.963	68.836	602.624	224.199	157.777	844.408	235.916	161.989	975.132
638	6.37000	213.912	-34.352	343.846	215.857	-67.974	604.202	231.908	69.032	602.597	224.100	158.107	844.332	235.844	162.391	975.070
639	6.38000	213.960	-34.318	343.861	215.879	-67.793	604.244	231.844	69.212	602.572	224.019	158.426	844.266	235.741	162.785	975.006
640	6.39000	214.038	-34.257	343.883	215.911	-67.621	604.296	231.823	69.421	602.546	223.936	158.743	844.217	235.612	163.138	974.932
641	6.40000	214.131	-34.217	343.890	215.926	-67.432	604.338	231.835	69.642	602.519	223.810	159.019	844.148	235.475	163.511	974.865
642	6.41000	214.224	-34.175	343.908	215.947	-67.278	604.372	231.819	69.817	602.479	223.706	159.298	844.091	235.318	163.877	974.793
643	6.42000	214.317	-34.135	343.916	215.968	-67.124	604.407	231.805	70.017	602.439	223.580	159.583	844.022	235.155	164.229	974.736
644	6.43000	214.402	-34.083	343.909	216.036	-66.909	604.444	231.817	70.239	602.410	223.442	159.876	843.944	234.969	164.598	974.685
645	6.44000	214.516	-34.006	343.922	216.093	-66.739	604.479	231.812	70.429	602.389	223.317	160.193	843.888	234.779	164.966	974.617
646	6.45000	214.603	-33.926	343.922	216.169	-66.560	604.519	231.847	70.645	602.372	223.173	160.529	843.837	234.577	165.350	974.573
647	6.46000	214.720	-33.820	343.927	216.225	-66.417	604.560	231.878	70.872	602.383	223.052	160.855	843.785	234.349	165.670	974.535
648	6.47000	214.847	-33.696	343.957	216.290	-66.258	604.598	231.898	71.082	602.382	222.902	161.178	843.746	234.114	166.021	974.494
649	6.48000	214.918	-33.596	343.946	216.357	-66.071	604.653	231.891	71.269	602.369	222.746	161.474	843.708	233.882	166.373	974.462
650	6.49000	215.029	-33.453	343.976	216.441	-65.877	604.693	231.901	71.464	602.348	222.586	161.754	843.688	233.634	166.697	974.444
651	6.50000	215.111	-33.334	343.992	216.498	-65.707	604.715	231.905	71.667	602.340	222.396	162.017	843.670	233.399	167.025	974.417
652	6.51000	215.193	-33.216	344.016	216.555	-65.536	604.738	231.883	71.875	602.313	222.230	162.246	843.660	233.143	167.335	974.407
653	6.52000	215.266	-33.088	344.026	216.603	-65.357	604.761	231.878	72.089	602.283	222.041	162.475	843.640	232.913	167.649	974.405
654	6.53000	215.356	-32.980	344.046	216.633	-65.186	604.779	231.846	72.254	602.279	221.865	162.720	843.628	232.667	167.939	974.395
655	6.54000	215.446	-32.873	344.084	216.674	-64.997	604.825	231.818	72.445	602.315	221.692	162.953	843.608	232.434	168.231	974.390
656	6.55000	215.497	-32.811	344.106	216.705	-64.826	604.867	231.754	72.620	602.324	221.512	163.209	843.600	232.211	168.517	974.378
657	6.56000	215.577	-32.722	344.149	216.710	-64.654	604.914	231.640	72.780	602.308	221.327	163.437	843.577	231.990	168.792	974.360
658	6.57000	215.647	-32.652	344.195	216.704	-64.501	604.958	231.578	72.958	602.333	221.139	163.676	843.549	231.763	169.054	974.347
659	6.58000	215.709	-32.573	344.245	216.682	-64.353	605.001	231.540	73.132	602.374	220.981	163.931	843.542	231.556	169.312	974.324
660	6.59000	215.770	-32.493	344.291	216.650	-64.198	605.038	231.475	73.283	602.395	220.805	164.127	843.515	231.347	169.545	974.319
661	6.60000	215.823	-32.402	344.334	216.656	-64.025	605.096	231.426	73.439	602.413	220.652	164.318	843.500	231.158	169.773	974.306
662	6.61000	215.869	-32.302	344.380	216.633	-63.879	605.142	231.334	73.568	602.411	220.524	164.509	843.494	230.967	169.978	974.297
663	6.62000	215.914	-32.201	344.423	216.600	-63.751	605.172	231.257	73.679	602.417	220.386	164.678	843.501	230.785	170.160	974.304
664	6.63000	215.967	-32.111	344.455	216.586	-63.612	605.215	231.223	73.815	602.446	220.254	164.826	843.506	230.618	170.345	974.324
665	6.64000	216.001	-32.027	344.474	216.579	-63.486	605.265	231.230	73.953	602.500	220.143	164.978	843.520	230.447	170.485	974.344
666	6.65000	216.046	-31.926	344.517	216.553	-63.367	605.294	231.191	74.037	602.530	220.047	165.141	843.548	230.289	170.629	974.357
667	6.66000	216.072	-31.833	344.525	216.535	-63.257	605.323	231.169	74.128	602.551	219.943	165.252	843.550	230.131	170.774	974.360
668	6.67000	216.116	-31.732	344.553	216.519	-63.146	605.349	231.128	74.214	602.546	219.837	165.352	843.556	230.008	170.917	974.378
669	6.68000	216.153	-31.620	344.582	216.511	-63.019	605.373	231.115	74.322	602.561	219.766	165.457	843.565	229.864	171.009	974.376
670	6.69000	216.190	-31.509	344.610	216.503	-62.916	605.396	231.092	74.415	602.547	219.686	165.548	843.566	229.751	171.111	974.387
671	6.70000	216.226	-31.397	344.635	216.475	-62.823	605.405	231.052	74.502	602.549	219.611	165.631	843.577	229.654	171.239	974.396
672	6.71000	216.262	-31.285	344.664	216.466	-62.723	605.434	231.012	74.586	602.557	219.565	165.756	843.595	229.570	171.349	974.401
673	6.72000	216.294	-31.136	344.703	216.446	-62.640	605.446	230.998	74.669	602.587	219.521	165.860	843.592	229.532	171.472	974.422
674	6.73000	216.330	-31.025	344.721	216.418	-62.548	605.468	230.975	74.758	602.613	219.478	165.964	843.602	229.465	171.576	974.422
675	6.74000	216.337	-30.938	344.726	216.399	-62.465	605.490	230.970	74.856	602.640	219.455	166.061	843.613	229.424	171.676	974.438
676	6.75000	216.344	-30.854	344.741	216.399	-62.349	605.529	230.964	74.952	602.670	219.420	166.178	843.625	229.388	171.766	974.456
677	6.76000	216.370	-30.761	344.760	216.362	-62.273	605.545	230.934	75.053	602.694	219.399	166.286	843.639	229.388	171.877	974.473
678	6.77000	216.396	-30.668	344.793	216.325	-62.198	605.572	230.912	75.143	602.718	219.377	166.392	843.662	229.366	171.971	974.482
679	6.78000	216.393	-30.601	344.795	216.334	-62.090	605.608	230.892	75.260	602.746	219.367	166.494	843.672	229.342	172.066	974.483
680	6.79000	216.459	-30.463	344.854	216.315	-62.007	605.630	230.879	75.367	602.777	219.343	166.583	843.671	229.350	172.169	974.497
681	6.80000	216.485	-30.371	344.876	216.284	-61.942	605.635	230.881	75.455	602.803	219.332	166.673	843.681	229.363	172.262	974.510
682	6.81000	216.522	-30.260	344.894	216.273	-61.868	605.657	230.858	75.545	602.827	219.329	166.773	843.701	229.368	172.341	974.530
683	6.82000	216.577	-30.140	344.929	216.273	-61.777	605.699	230.852	75.641	602.848	219.328	166.832	843.719	229.353	172.391	974.548
684	6.83000	216.621	-30.039	344.958	216.271	-61.686	605.715	230.862	75.745	602.859	219.332	166.900	843.744	229.367	172.448	974.581
685	6.84000	216.637	-29.963	344.956	216.259	-61.613	605.727	230.890	75.855	602.877	219.342	166.948	843.779	229.378	172.494	974.614
686	6.85000	216.681	-29.861	344.970	216.274	-61.540	605.742	230.915	75.939	602.888	219.353	167.005	843.805	229.384	172.538	974.645
687	6.86000	216.685	-29.803	344.969	216.270	-61.478	605.757	230.946	76.012	602.903	219.355	167.050	843.823	229.375	172.578	974.662
688	6.87000	216.708	-29.739	344.970	216.238	-61.439	605.755	230.942	76.048	602.908	219.375	167.123	843.849	229.392	172.638	974.690
689	6.88000	216.731	-29.672	344.975	216.242	-61.385	605.779	230.991	76.127	602.950	219.387	167.172	843.864	229.398	172.682	974.710
690	6.89000	216.755	-29.608	344.987	216.237	-61.349	605.796	231.031	76.189	602.999	219.392	167.231	843.886	229.396	172.714	974.734
691	6.90000	216.786	-29.552	344.975	216.249	-61.305	605.810	231.034	76.214	603.016	219.417	167.284	843.910	229.387	172.731	974.765
692	6.91000	216.828	-29.479	345.004	216.244	-61.268	605.828	231.064	76.260	603.050	219.441	167.326	843.934	229.387	172.729	974.786
693	6.92000	216.870	-29.407	345.019	216.257	-61.224	605.852	231.100	76.297	603.070	219.451	167.338	843.969	229.403	172.730	974.820
694	6.93000	216.920	-29.344	345.037	216.267	-61.207	605.872	231.144	76.324	603.099	219.451	167.335	844.002	229.404	172.726	974.862
695	6.94000	216.954	-29.261	345.045	216.269	-61.181	605.879	231.170	76.346	603.112	219.473	167.324	844.053	229.399	172.709	974.920
696	6.95000	216.988	-29.178	345.043	216.279	-61.162	605.870	231.224	76.389	603.149	219.472	167.308	844.100	229.386	172.700	974.971
697	6.96000	217.029	-29.104	345.047	216.299	-61.127	605.871	231.251	76.411	603.159	219.477	167.293	844.145	229.364	172.678	975.018
698	6.97000	217.060	-29.049	345.035	216.327	-61.100	605.870	231.284	76.422	603.162	219.485	167.289	844.196	229.389	172.690	975.076
699	6.98000	217.102	-28.976	345.032	216.337	-61.082	605.851	231.338	76.466	603.186	219.514	167.293	844.249	229.393	172.674	975.122
700	6.99000	217.133	-28.921	345.030	216.382	-61.049	605.859	231.400	76.525	603.207	219.524	167.304	844.287	229.367	172.629	975.157
701	7.00000	217.153	-28.883	344.993	216.393	-61.030	605.850	231.463	76.585	603.225	219.549	167.310	844.310	229.341	172.585	975.181
702	7.01000	217.203	-28.819	344.997	216.431	-60.985	605.842	231.498	76.624	603.208	219.575	167.327	844.346	229.345	172.549	975.218
703	7.02000	217.271	-28.749	344.994	216.468	-60.942	605.825	231.571	76.702	603.218	219.591	167.331	844.363	229.323	172.495	975.233
704	7.03000	217.302	-28.692	344.985	216.525	-60.864	605.821	231.615	76.757	603.208	219.596	167.318	844.383	229.317	172.446	975.247
705	7.04000	217.341	-28.647	344.962	216.545	-60.826	605.804	231.645	76.806	603.210	219.610	167.309	844.418	229.319	172.409	975.279
706	7.05000	217.390	-28.583	344.966	216.592	-60.767	605.796	231.681	76.844	603.218	219.641	167.314	844.452	229.328	172.362	975.317
707	7.06000	217.440	-28.520	344.974	216.621	-60.739	605.791	231.710	76.892	603.236	219.689	167.325	844.496	229.353	172.321	975.355
708	7.07000	217.490	-28.457	344.968	216.678	-60.662	605.800	231.782	76.966	603.264	219.718	167.330	844.536	229.362	172.274	975.393
709	7.08000	217.520	-28.401	344.952	216.690	-60.616	605.786	231.794	77.009	603.263	219.756	167.340	844.567	229.406	172.261	975.436
710	7.09000	217.589	-28.329	344.976	216.721	-60.561	605.788	231.840	77.064	603.262	219.789	167.359	844.585	229.425	172.232	975.454
711	7.10000	217.620	-28.274	344.964	216.731	-60.516	605.764	231.859	77.097	603.248	219.814	167.376	844.597	229.449	172.193	975.460
712	7.11000	217.670	-28.211	344.972	216.771	-60.445	605.764	231.898	77.163	603.258	219.855	167.400	844.600	229.460	172.173	975.460
713	7.12000	217.738	-28.140	344.979	216.801	-60.392	605.756	231.920	77.221	603.251	219.888	167.433	844.607	229.516	172.166	975.476
714	7.13000	217.759	-28.103	344.967	216.806	-60.336	605.752	231.958	77.285	603.254	219.928	167.457	844.613	229.557	172.156	975.468
715	7.14000	217.827	-28.032	344.975	216.827	-60.272	605.744	231.997	77.349	603.267	219.966	167.480	844.615	229.592	172.155	975.472
716	7.15000	217.869	-27.960	344.972	216.847	-60.236	605.730	232.018	77.408	603.260	220.009	167.525	844.616	229.657	172.163	975.470
717	7.16000	217.919	-27.897	344.980	216.877	-60.184	605.725	232.037	77.440	603.261	220.056	167.552	844.619	229.696	172.186	975.475
718	7.17000	217.950	-27.842	344.957	216.932	-60.133	605.727	232.083	77.494	603.273	220.100	167.600	844.621	229.749	172.233	975.482
719	7.18000	217.981	-27.786	344.951	216.941	-60.115	605.709	232.136	77.539	603.272	220.152	167.653	844.627	229.799	172.293	975.485
720	7.19000	218.012	-27.732	344.942	216.979	-60.072	605.704	232.171	77.578	603.267	220.211	167.707	844.623	229.858	172.367	975.481
721	7.20000	218.051	-27.686	344.937	217.034	-60.020	605.693	232.225	77.624	603.263	220.274	167.773	844.614	229.908	172.428	975.473
722	7.21000	218.082	-27.631	344.924	217.090	-59.968	605.679	232.293	77.675	603.259	220.319	167.825	844.585	229.966	172.504	975.448
723	7.22000	218.131	-27.567	344.918	217.134	-59.935	605.665	232.338	77.730	603.237	220.381	167.882	844.563	230.032	172.571	975.430
724	7.23000	218.151	-27.529	344.902	217.190	-59.883	605.651	232.375	77.772	603.223	220.438	167.960	844.539	230.084	172.657	975.405
725	7.24000	218.163	-27.481	344.865	217.227	-59.839	605.633	232.426	77.818	603.200	220.495	168.041	844.516	230.168	172.753	975.381
726	7.25000	218.183	-27.443	344.839	217.293	-59.769	605.627	232.473	77.876	603.194	220.569	168.134	844.483	230.246	172.858	975.357
727	7.26000	218.214	-27.387	344.823	217.348	-59.717	605.613	232.517	77.931	603.171	220.621	168.226	844.449	230.318	172.973	975.334
728	7.27000	218.236	-27.321	344.817	217.404	-59.664	605.599	232.581	78.020	603.147	220.681	168.329	844.419	230.400	173.069	975.302
729	7.28000	218.259	-27.256	344.815	217.451	-59.604	605.589	232.619	78.087	603.110	220.745	168.420	844.388	230.467	173.161	975.256
730	7.29000	218.282	-27.189	344.810	217.515	-59.561	605.575	232.673	78.160	603.066	220.823	168.516	844.355	230.556	173.248	975.222
731	7.30000	218.302	-27.151	344.783	217.563	-59.499	605.561	232.709	78.227	603.019	220.886	168.598	844.319	230.666	173.372	975.194
732	7.31000	218.317	-27.076	344.781	217.627	-59.430	605.545	232.730	78.288	602.976	220.950	168.681	844.283	230.763	173.473	975.153
733	7.32000	218.367	-27.013	344.789	217.676	-59.367	605.529	232.777	78.372	602.942	221.009	168.771	844.249	230.860	173.574	975.112
734	7.33000	218.390	-26.948	344.777	217.732	-59.313	605.512	232.807	78.448	602.908	221.073	168.854	844.206	230.956	173.674	975.071
735	7.34000	218.402	-26.901	344.765	217.798	-59.243	605.505	232.872	78.535	602.897	221.137	168.937	844.172	231.035	173.748	975.023
736	7.35000	218.414	-26.854	344.742	217.864	-59.173	605.499	232.909	78.602	602.872	221.212	169.032	844.134	231.130	173.825	974.989
737	7.36000	218.445	-26.799	344.730	217.918	-59.122	605.475	232.981	78.681	602.857	221.278	169.124	844.098	231.217	173.912	974.944
738	7.37000	218.476	-26.743	344.728	217.974	-59.069	605.461	233.019	78.748	602.829	221.337	169.217	844.051	231.298	173.987	974.905
739	7.38000	218.488	-26.696	344.705	218.047	-59.010	605.445	233.064	78.806	602.800	221.404	169.311	844.010	231.377	174.080	974.867
740	7.39000	218.538	-26.632	344.710	218.101	-58.958	605.421	233.109	78.863	602.763	221.470	169.418	843.968	231.445	174.172	974.832
741	7.40000	218.550	-26.585	344.687	218.163	-58.917	605.388	233.154	78.921	602.725	221.526	169.501	843.921	231.499	174.261	974.792
742	7.41000	218.551	-26.555	344.651	218.229	-58.847	605.368	233.231	78.990	602.690	221.597	169.606	843.894	231.582	174.379	974.756
743	7.42000	218.601	-26.492	344.648	218.282	-58.796	605.335	233.276	79.047	602.652	221.666	169.677	843.868	231.648	174.470	974.713
