NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:43:43.176	237184.76224880
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1546	15.45000	221.269	-30.792	338.106	217.474	-33.480	604.630	130.315	149.888	598.837	-143.407	166.971	673.412	-250.975	135.969	747.347
1547	15.46000	221.435	-30.748	338.121	217.605	-33.425	604.641	129.926	150.056	598.765	-144.731	165.440	671.021	-252.633	133.526	744.101
1548	15.47000	221.560	-30.748	338.120	217.739	-33.380	604.636	129.527	150.200	598.678	-146.102	163.959	668.495	-254.278	131.159	740.712
1549	15.48000	221.745	-30.696	338.145	217.876	-33.346	604.620	129.165	150.334	598.529	-147.456	162.484	665.844	-255.927	128.879	737.165
1550	15.49000	221.870	-30.696	338.131	218.015	-33.312	604.618	128.805	150.470	598.369	-148.752	161.159	663.109	-257.597	126.760	733.511
1551	15.50000	222.014	-30.689	338.154	218.122	-33.293	604.642	128.402	150.633	598.173	-150.079	159.876	660.260	-259.294	124.703	729.683
1552	15.51000	222.179	-30.673	338.176	218.216	-33.294	604.670	127.996	150.785	597.965	-151.368	158.658	657.287	-261.001	122.703	725.704
1553	15.52000	222.295	-30.691	338.169	218.333	-33.309	604.680	127.633	150.915	597.773	-152.702	157.537	654.231	-262.694	120.836	721.577
1554	15.53000	222.436	-30.713	338.185	218.452	-33.310	604.666	127.285	151.122	597.543	-153.960	156.474	651.070	-264.368	119.061	717.307
1555	15.54000	222.549	-30.760	338.181	218.569	-33.337	604.658	126.919	151.286	597.238	-155.202	155.480	647.820	-266.036	117.418	712.923
1556	15.55000	222.650	-30.824	338.153	218.676	-33.346	604.676	126.535	151.479	596.955	-156.411	154.543	644.495	-267.749	115.856	708.430
1557	15.56000	222.753	-30.888	338.129	218.773	-33.358	604.691	126.138	151.703	596.681	-157.592	153.665	641.080	-269.457	114.412	703.808
1558	15.57000	222.865	-30.935	338.125	218.845	-33.381	604.696	125.753	151.885	596.390	-158.780	152.841	637.572	-271.132	113.153	699.062
1559	15.58000	222.977	-30.982	338.107	218.948	-33.414	604.692	125.399	152.102	596.089	-159.961	152.098	633.938	-272.803	111.956	694.169
1560	15.59000	223.092	-31.029	338.106	219.059	-33.481	604.663	125.078	152.366	595.813	-161.089	151.438	630.215	-274.514	110.939	689.092
1561	15.60000	223.185	-31.084	338.104	219.151	-33.543	604.651	124.785	152.565	595.391	-162.163	150.862	626.384	-276.132	110.113	683.923
1562	15.61000	223.306	-31.141	338.103	219.250	-33.594	604.659	124.454	152.798	594.983	-163.205	150.429	622.500	-277.812	109.396	678.681
1563	15.62000	223.417	-31.217	338.106	219.320	-33.643	604.683	124.065	153.041	594.564	-164.238	150.028	618.606	-279.448	108.840	673.431
1564	15.63000	223.514	-31.338	338.078	219.375	-33.676	604.734	123.658	153.253	594.172	-165.292	149.734	614.727	-281.099	108.312	668.170
1565	15.64000	223.631	-31.452	338.061	219.410	-33.727	604.746	123.152	153.517	593.849	-166.367	149.543	610.805	-282.674	107.882	662.910
1566	15.65000	223.768	-31.530	338.061	219.458	-33.747	604.770	122.636	153.768	593.489	-167.391	149.450	606.909	-284.249	107.647	657.623
1567	15.66000	223.881	-31.605	338.067	219.497	-33.784	604.779	122.081	154.059	593.115	-168.402	149.478	603.006	-285.775	107.551	652.311
1568	15.67000	223.999	-31.692	338.098	219.509	-33.834	604.821	121.503	154.330	592.771	-169.363	149.581	599.067	-287.261	107.595	646.962
1569	15.68000	224.055	-31.793	338.113	219.496	-33.895	604.858	120.936	154.585	592.481	-170.294	149.798	595.110	-288.725	107.772	641.580
1570	15.69000	224.109	-31.893	338.112	219.483	-33.981	604.901	120.347	154.795	592.224	-171.170	150.091	591.123	-290.155	108.097	636.192
1571	15.70000	224.197	-31.940	338.169	219.461	-34.033	604.955	119.790	155.011	591.975	-172.002	150.439	587.174	-291.547	108.503	630.737
1572	15.71000	224.236	-32.020	338.181	219.418	-34.079	604.984	119.267	155.221	591.728	-172.740	150.890	583.308	-292.842	109.039	625.336
1573	15.72000	224.276	-32.101	338.209	219.362	-34.092	605.028	118.775	155.415	591.416	-173.428	151.331	579.535	-294.138	109.632	619.981
1574	15.73000	224.316	-32.182	338.249	219.282	-34.090	605.066	118.316	155.694	591.102	-174.051	151.718	575.895	-295.340	110.271	614.728
1575	15.74000	224.340	-32.243	338.289	219.183	-34.083	605.113	117.895	155.914	590.721	-174.571	152.128	572.378	-296.477	110.986	609.530
1576	15.75000	224.353	-32.321	338.318	219.086	-34.099	605.142	117.475	156.165	590.266	-175.027	152.555	568.916	-297.547	111.787	604.420
1577	15.76000	224.340	-32.398	338.351	218.968	-34.086	605.170	117.042	156.357	589.880	-175.438	153.075	565.511	-298.548	112.698	599.338
1578	15.77000	224.334	-32.485	338.383	218.868	-34.105	605.203	116.628	156.515	589.480	-175.804	153.709	562.103	-299.464	113.769	594.307
1579	15.78000	224.313	-32.551	338.416	218.763	-34.125	605.210	116.248	156.679	589.153	-176.121	154.456	558.749	-300.353	114.990	589.264
1580	15.79000	224.261	-32.644	338.441	218.644	-34.139	605.224	115.871	156.865	588.853	-176.432	155.329	555.368	-301.135	116.364	584.272
1581	15.80000	224.230	-32.729	338.478	218.509	-34.134	605.249	115.528	157.028	588.514	-176.651	156.253	552.151	-301.908	117.843	579.350
1582	15.81000	224.167	-32.841	338.506	218.383	-34.098	605.283	115.221	157.222	588.112	-176.830	157.240	549.001	-302.646	119.413	574.550
1583	15.82000	224.094	-32.970	338.526	218.212	-34.069	605.336	114.899	157.474	587.726	-176.967	158.237	545.983	-303.282	121.107	569.904
1584	15.83000	223.994	-33.096	338.507	218.041	-34.026	605.368	114.606	157.671	587.307	-177.035	159.262	543.060	-303.869	122.891	565.424
1585	15.84000	223.938	-33.151	338.540	217.899	-33.985	605.402	114.319	157.848	586.891	-177.032	160.352	540.228	-304.369	124.847	561.040
1586	15.85000	223.852	-33.231	338.553	217.748	-33.962	605.426	114.050	158.012	586.485	-177.038	161.540	537.458	-304.827	126.943	556.777
1587	15.86000	223.757	-33.301	338.565	217.580	-33.946	605.456	113.815	158.191	586.053	-176.958	162.855	534.793	-305.203	129.224	552.642
1588	15.87000	223.674	-33.352	338.573	217.418	-33.925	605.485	113.579	158.340	585.685	-176.835	164.295	532.212	-305.552	131.711	548.672
1589	15.88000	223.582	-33.393	338.578	217.255	-33.904	605.503	113.365	158.488	585.251	-176.702	165.816	529.710	-305.835	134.390	544.856
1590	15.89000	223.460	-33.460	338.564	217.099	-33.880	605.500	113.158	158.645	584.859	-176.537	167.462	527.346	-306.097	137.220	541.190
1591	15.90000	223.360	-33.491	338.584	216.953	-33.851	605.500	112.986	158.806	584.438	-176.328	169.184	525.116	-306.308	140.256	537.758
1592	15.91000	223.260	-33.521	338.574	216.799	-33.786	605.495	112.811	158.965	583.990	-176.119	171.019	523.070	-306.517	143.425	534.542
1593	15.92000	223.159	-33.552	338.578	216.639	-33.710	605.501	112.680	159.126	583.526	-175.861	173.011	521.160	-306.643	146.804	531.609
1594	15.93000	223.045	-33.601	338.570	216.475	-33.623	605.481	112.547	159.250	583.073	-175.589	175.095	519.432	-306.722	150.299	528.883
1595	15.94000	222.937	-33.621	338.560	216.304	-33.552	605.466	112.438	159.405	582.604	-175.255	177.296	517.846	-306.706	153.989	526.455
1596	15.95000	222.838	-33.623	338.558	216.144	-33.500	605.440	112.349	159.551	582.197	-174.865	179.632	516.380	-306.649	157.802	524.258
1597	15.96000	222.685	-33.621	338.560	215.964	-33.459	605.421	112.321	159.696	581.816	-174.410	182.072	515.032	-306.478	161.792	522.288
1598	15.97000	222.521	-33.637	338.539	215.801	-33.423	605.417	112.285	159.800	581.457	-173.890	184.643	513.849	-306.218	165.886	520.522
1599	15.98000	222.388	-33.627	338.552	215.646	-33.399	605.414	112.303	159.915	581.142	-173.337	187.211	512.773	-305.926	169.963	518.991
1600	15.99000	222.254	-33.617	338.551	215.484	-33.428	605.407	112.376	160.005	580.845	-172.750	189.821	511.872	-305.536	174.141	517.674
1601	16.00000	222.093	-33.604	338.539	215.344	-33.436	605.394	112.497	160.057	580.596	-172.137	192.403	511.158	-305.110	178.351	516.542
1602	16.01000	221.978	-33.587	338.561	215.212	-33.492	605.368	112.660	160.130	580.336	-171.460	195.017	510.636	-304.612	182.583	515.603
1603	16.02000	221.824	-33.612	338.530	215.089	-33.543	605.367	112.827	160.162	580.130	-170.738	197.614	510.230	-304.071	186.831	514.858
1604	16.03000	221.620	-33.671	338.467	214.987	-33.626	605.361	113.014	160.140	580.018	-170.018	200.235	509.988	-303.493	191.075	514.309
1605	16.04000	221.502	-33.681	338.468	214.880	-33.724	605.339	113.207	160.132	579.909	-169.278	202.883	509.900	-302.820	195.359	513.966
1606	16.05000	221.325	-33.743	338.416	214.769	-33.837	605.332	113.424	160.077	579.801	-168.554	205.549	509.952	-302.118	199.649	513.834
1607	16.06000	221.187	-33.790	338.413	214.654	-33.978	605.323	113.634	160.036	579.686	-167.741	208.229	510.189	-301.413	203.921	513.930
1608	16.07000	221.019	-33.861	338.364	214.530	-34.110	605.323	113.879	160.020	579.561	-166.986	210.814	510.607	-300.673	208.182	514.251
1609	16.08000	220.859	-33.944	338.342	214.397	-34.260	605.318	114.156	159.987	579.451	-166.242	213.424	511.214	-299.919	212.358	514.768
1610	16.09000	220.758	-33.975	338.347	214.265	-34.422	605.310	114.485	159.954	579.326	-165.433	215.997	512.006	-299.109	216.581	515.542
1611	16.10000	220.591	-34.047	338.312	214.147	-34.603	605.281	114.841	159.879	579.193	-164.595	218.498	512.936	-298.244	220.787	516.525
1612	16.11000	220.415	-34.110	338.289	214.035	-34.807	605.249	115.230	159.786	579.119	-163.787	220.999	514.013	-297.335	224.979	517.718
1613	16.12000	220.231	-34.163	338.279	213.927	-35.022	605.205	115.643	159.682	579.071	-162.910	223.509	515.262	-296.343	229.187	519.127
1614	16.13000	220.047	-34.215	338.269	213.777	-35.229	605.170	116.110	159.592	579.063	-161.997	225.959	516.650	-295.333	233.289	520.760
1615	16.14000	219.875	-34.250	338.269	213.612	-35.443	605.134	116.652	159.463	579.015	-161.028	228.396	518.220	-294.214	237.326	522.656
1616	16.15000	219.638	-34.271	338.284	213.349	-35.675	605.100	117.298	159.347	578.910	-159.982	230.739	519.967	-293.008	241.319	524.840
1617	16.16000	219.380	-34.262	338.299	213.080	-35.921	605.076	118.038	159.204	578.697	-158.880	233.008	521.931	-291.724	245.248	527.328
1618	16.17000	219.141	-34.217	338.358	212.790	-36.175	605.041	118.920	159.067	578.354	-157.729	235.236	524.048	-290.358	249.075	530.192
1619	16.18000	218.919	-34.221	338.401	212.456	-36.407	604.972	119.882	158.974	577.938	-156.489	237.455	526.235	-288.905	252.845	533.344
1620	16.19000	218.675	-34.261	338.453	212.180	-36.628	604.925	120.829	158.863	577.529	-155.239	239.655	528.569	-287.399	256.550	536.733
1621	16.20000	218.436	-34.341	338.496	211.908	-36.837	604.879	121.707	158.754	577.184	-153.971	241.899	530.988	-285.845	260.204	540.394
1622	16.21000	218.188	-34.465	338.501	211.650	-37.052	604.839	122.500	158.672	576.935	-152.667	244.139	533.493	-284.248	263.743	544.219
1623	16.22000	217.954	-34.583	338.524	211.396	-37.291	604.806	123.154	158.607	576.866	-151.345	246.469	536.144	-282.658	267.179	548.276
1624	16.23000	217.726	-34.740	338.553	211.148	-37.505	604.789	123.682	158.444	576.883	-150.043	248.675	538.952	-281.062	270.493	552.601
1625	16.24000	217.473	-34.867	338.592	210.882	-37.736	604.779	124.171	158.304	577.032	-148.755	250.888	541.918	-279.440	273.692	557.161
1626	16.25000	217.241	-34.958	338.663	210.577	-37.985	604.744	124.641	158.110	577.189	-147.468	252.926	545.020	-277.766	276.630	562.002
1627	16.26000	216.986	-35.045	338.688	210.313	-38.190	604.728	125.135	157.847	577.342	-146.190	254.860	548.296	-276.075	279.400	567.014
1628	16.27000	216.741	-35.113	338.720	210.035	-38.375	604.721	125.681	157.647	577.500	-144.917	256.695	551.733	-274.388	281.969	572.233
1629	16.28000	216.491	-35.210	338.741	209.749	-38.553	604.716	126.214	157.356	577.663	-143.681	258.368	555.324	-272.703	284.350	577.638
1630	16.29000	216.284	-35.236	338.812	209.470	-38.753	604.711	126.718	157.149	577.895	-142.444	259.853	559.023	-271.021	286.550	583.116
1631	16.30000	216.046	-35.287	338.849	209.227	-38.923	604.703	127.189	156.899	578.129	-141.230	261.218	562.815	-269.324	288.607	588.675
1632	16.31000	215.770	-35.354	338.878	208.990	-39.080	604.708	127.608	156.687	578.405	-139.996	262.443	566.667	-267.596	290.491	594.319
1633	16.32000	215.536	-35.375	338.898	208.767	-39.231	604.730	128.005	156.481	578.727	-138.803	263.484	570.562	-265.858	292.205	599.957
1634	16.33000	215.302	-35.396	338.917	208.524	-39.390	604.740	128.414	156.241	579.047	-137.571	264.415	574.464	-264.094	293.745	605.679
1635	16.34000	215.052	-35.395	338.908	208.321	-39.518	604.754	128.851	156.002	579.386	-136.394	265.222	578.411	-262.361	295.063	611.393
1636	16.35000	214.845	-35.390	338.929	208.127	-39.627	604.750	129.284	155.694	579.707	-135.202	265.874	582.387	-260.592	296.197	617.162
1637	16.36000	214.636	-35.411	338.902	207.985	-39.687	604.726	129.734	155.436	580.035	-134.002	266.411	586.364	-258.805	297.115	622.918
1638	16.37000	214.429	-35.404	338.896	207.855	-39.741	604.678	130.198	155.098	580.344	-132.851	266.824	590.309	-257.016	297.835	628.696
1639	16.38000	214.222	-35.397	338.876	207.743	-39.787	604.635	130.640	154.860	580.619	-131.710	267.140	594.210	-255.184	298.357	634.451
1640	16.39000	214.043	-35.364	338.860	207.657	-39.810	604.602	131.056	154.626	580.893	-130.535	267.276	598.069	-253.391	298.690	640.123
1641	16.40000	213.863	-35.357	338.811	207.595	-39.848	604.564	131.449	154.411	581.161	-129.390	267.365	601.890	-251.634	298.860	645.716
1642	16.41000	213.711	-35.325	338.779	207.574	-39.893	604.512	131.798	154.264	581.394	-128.258	267.347	605.618	-249.876	298.850	651.243
1643	16.42000	213.512	-35.326	338.704	207.568	-39.920	604.467	132.169	154.047	581.627	-127.143	267.219	609.300	-248.146	298.647	656.658
1644	16.43000	213.367	-35.303	338.659	207.579	-39.939	604.414	132.501	153.831	581.843	-126.061	266.943	613.005	-246.463	298.278	662.045
1645	16.44000	213.230	-35.291	338.599	207.613	-39.934	604.364	132.798	153.603	582.060	-125.052	266.489	616.660	-244.831	297.689	667.357
1646	16.45000	213.105	-35.259	338.522	207.633	-39.923	604.308	133.042	153.309	582.309	-124.072	265.912	620.238	-243.205	296.911	672.589
1647	16.46000	213.008	-35.201	338.464	207.651	-39.912	604.253	133.276	153.079	582.597	-123.165	265.221	623.796	-241.623	295.965	677.739
1648	16.47000	212.921	-35.126	338.428	207.671	-39.901	604.199	133.494	152.802	582.834	-122.287	264.439	627.280	-240.079	294.906	682.796
1649	16.48000	212.826	-35.066	338.344	207.701	-39.884	604.147	133.727	152.527	583.098	-121.427	263.598	630.665	-238.567	293.748	687.726
1650	16.49000	212.759	-34.983	338.305	207.732	-39.867	604.107	133.922	152.289	583.354	-120.658	262.718	633.960	-237.081	292.495	692.574
1651	16.50000	212.669	-34.935	338.233	207.752	-39.869	604.060	134.119	152.019	583.588	-119.874	261.814	637.189	-235.656	291.147	697.306
1652	16.51000	212.619	-34.872	338.210	207.783	-39.853	604.020	134.255	151.738	583.856	-119.174	260.848	640.299	-234.288	289.674	701.964
1653	16.52000	212.530	-34.825	338.152	207.804	-39.841	603.978	134.376	151.500	584.157	-118.449	259.881	643.380	-232.915	288.113	706.552
1654	16.53000	212.461	-34.768	338.093	207.832	-39.826	603.935	134.467	151.259	584.403	-117.834	258.785	646.409	-231.585	286.384	711.076
1655	16.54000	212.423	-34.687	338.069	207.854	-39.802	603.885	134.536	151.026	584.636	-117.213	257.668	649.392	-230.293	284.529	715.530
1656	16.55000	212.365	-34.613	338.032	207.875	-39.788	603.838	134.586	150.835	584.878	-116.624	256.440	652.331	-229.029	282.511	719.919
1657	16.56000	212.303	-34.501	338.004	207.879	-39.772	603.793	134.635	150.645	585.134	-116.090	255.155	655.209	-227.802	280.384	724.241
1658	16.57000	212.237	-34.417	337.967	207.905	-39.745	603.743	134.669	150.486	585.405	-115.595	253.814	658.013	-226.620	278.149	728.480
1659	16.58000	212.183	-34.315	337.954	207.923	-39.735	603.699	134.678	150.257	585.684	-115.126	252.403	660.782	-225.526	275.788	732.579
1660	16.59000	212.105	-34.250	337.920	207.955	-39.731	603.658	134.709	150.056	585.984	-114.724	250.902	663.505	-224.454	273.327	736.596
1661	16.60000	212.048	-34.177	337.898	207.987	-39.703	603.623	134.718	149.872	586.294	-114.350	249.304	666.183	-223.479	270.744	740.520
1662	16.61000	212.008	-34.096	337.870	208.015	-39.700	603.577	134.707	149.640	586.651	-114.026	247.610	668.795	-222.513	268.056	744.305
1663	16.62000	211.949	-34.023	337.847	208.060	-39.666	603.545	134.692	149.405	587.029	-113.717	245.863	671.355	-221.649	265.358	747.989
1664	16.63000	211.956	-33.936	337.842	208.099	-39.660	603.506	134.669	149.154	587.395	-113.468	244.021	673.890	-220.832	262.447	751.574
1665	16.64000	211.924	-33.866	337.829	208.132	-39.632	603.481	134.637	148.913	587.763	-113.266	242.086	676.333	-220.061	259.440	755.065
1666	16.65000	211.961	-33.753	337.831	208.182	-39.609	603.461	134.594	148.656	588.140	-113.101	240.065	678.731	-219.342	256.354	758.434
1667	16.66000	211.977	-33.648	337.834	208.228	-39.587	603.425	134.574	148.388	588.582	-112.984	237.993	681.015	-218.668	253.142	761.648
1668	16.67000	211.984	-33.561	337.815	208.295	-39.570	603.409	134.543	148.090	589.022	-112.891	235.927	683.195	-218.050	249.883	764.704
1669	16.68000	211.999	-33.484	337.798	208.371	-39.574	603.382	134.544	147.837	589.490	-112.810	233.823	685.240	-217.505	246.595	767.549
1670	16.69000	212.043	-33.382	337.799	208.442	-39.568	603.365	134.517	147.567	589.923	-112.800	231.655	687.207	-217.027	243.251	770.301
1671	16.70000	212.077	-33.297	337.792	208.504	-39.528	603.353	134.485	147.287	590.303	-112.759	229.395	689.100	-216.594	239.825	772.849
1672	16.71000	212.098	-33.231	337.774	208.559	-39.488	603.336	134.473	147.017	590.656	-112.795	227.076	690.863	-216.215	236.366	775.249
1673	16.72000	212.162	-33.120	337.773	208.634	-39.429	603.320	134.506	146.786	591.012	-112.848	224.688	692.481	-215.879	232.852	777.447
1674	16.73000	212.183	-33.053	337.740	208.732	-39.385	603.292	134.600	146.547	591.377	-112.923	222.305	693.991	-215.625	229.332	779.455
1675	16.74000	212.245	-32.942	337.723	208.856	-39.356	603.261	134.738	146.272	591.729	-113.071	219.923	695.363	-215.479	225.852	781.277
1676	16.75000	212.316	-32.839	337.667	209.029	-39.358	603.223	134.865	146.021	592.072	-113.260	217.573	696.648	-215.398	222.370	782.916
1677	16.76000	212.423	-32.722	337.657	209.206	-39.372	603.186	134.993	145.784	592.398	-113.494	215.293	697.790	-215.433	218.910	784.377
1678	16.77000	212.528	-32.632	337.625	209.400	-39.378	603.142	135.073	145.571	592.718	-113.807	213.040	698.813	-215.553	215.449	785.683
1679	16.78000	212.671	-32.528	337.628	209.578	-39.364	603.109	135.138	145.354	593.049	-114.159	210.820	699.674	-215.739	211.980	786.810
1680	16.79000	212.801	-32.470	337.601	209.763	-39.320	603.077	135.166	145.217	593.349	-114.556	208.612	700.450	-216.001	208.563	787.821
1681	16.80000	212.901	-32.437	337.554	209.966	-39.246	603.059	135.170	145.131	593.582	-114.988	206.350	701.131	-216.310	205.042	788.641
1682	16.81000	213.038	-32.418	337.521	210.184	-39.163	603.037	135.132	145.090	593.740	-115.455	204.042	701.749	-216.681	201.502	789.373
1683	16.82000	213.199	-32.401	337.497	210.404	-39.079	602.997	135.104	145.107	593.879	-115.972	201.684	702.238	-217.113	197.962	789.946
1684	16.83000	213.362	-32.384	337.474	210.621	-38.996	602.963	135.051	145.116	594.014	-116.523	199.337	702.645	-217.570	194.376	790.374
1685	16.84000	213.532	-32.377	337.438	210.849	-38.920	602.931	135.002	145.147	594.201	-117.128	197.010	702.866	-218.097	190.851	790.614
1686	16.85000	213.716	-32.324	337.433	211.073	-38.862	602.909	134.974	145.145	594.412	-117.757	194.775	702.970	-218.674	187.414	790.675
1687	16.86000	213.886	-32.318	337.412	211.305	-38.802	602.913	134.967	145.123	594.640	-118.440	192.591	702.973	-219.413	183.956	790.575
1688	16.87000	214.084	-32.314	337.415	211.524	-38.734	602.924	134.922	145.130	594.823	-119.200	190.425	702.850	-220.169	180.592	790.316
1689	16.88000	214.271	-32.328	337.382	211.757	-38.672	602.939	134.860	145.158	594.998	-120.010	188.270	702.636	-221.005	177.162	789.953
1690	16.89000	214.479	-32.307	337.395	211.980	-38.602	602.942	134.737	145.232	595.160	-120.809	186.131	702.316	-221.858	173.769	789.444
1691	16.90000	214.717	-32.259	337.426	212.215	-38.567	602.941	134.594	145.310	595.338	-121.707	184.024	701.856	-222.762	170.345	788.788
1692	16.91000	214.922	-32.266	337.430	212.445	-38.532	602.932	134.431	145.433	595.521	-122.683	181.951	701.274	-223.701	166.923	787.985
1693	16.92000	215.120	-32.263	337.434	212.679	-38.509	602.941	134.285	145.503	595.696	-123.570	179.883	700.635	-224.712	163.489	786.963
1694	16.93000	215.326	-32.269	337.412	212.902	-38.504	602.918	134.157	145.605	595.831	-124.528	177.766	699.858	-225.753	160.152	785.860
1695	16.94000	215.542	-32.285	337.394	213.139	-38.468	602.919	134.048	145.720	595.886	-125.496	175.686	698.963	-226.872	156.814	784.546
1696	16.95000	215.767	-32.283	337.381	213.379	-38.429	602.921	133.912	145.852	595.948	-126.540	173.636	697.973	-228.052	153.536	783.137
1697	16.96000	216.003	-32.262	337.380	213.627	-38.387	602.930	133.707	145.999	596.032	-127.556	171.605	696.890	-229.269	150.244	781.593
1698	16.97000	216.245	-32.253	337.376	213.849	-38.329	602.931	133.468	146.082	596.142	-128.697	169.575	695.726	-230.535	147.021	779.915
1699	16.98000	216.464	-32.212	337.370	214.091	-38.266	602.948	133.217	146.198	596.268	-129.774	167.625	694.477	-231.821	143.862	778.087
1700	16.99000	216.646	-32.188	337.372	214.318	-38.221	602.958	133.017	146.329	596.403	-130.925	165.691	693.098	-233.144	140.757	776.156
1701	17.00000	216.884	-32.140	337.405	214.542	-38.175	602.956	132.854	146.473	596.499	-132.038	163.808	691.634	-234.493	137.761	774.019
1702	17.01000	217.063	-32.145	337.399	214.787	-38.121	602.954	132.702	146.592	596.524	-133.181	161.958	690.101	-235.922	134.790	771.820
1703	17.02000	217.260	-32.141	337.402	215.015	-38.062	602.955	132.537	146.754	596.481	-134.270	160.084	688.519	-237.324	131.829	769.506
1704	17.03000	217.453	-32.166	337.395	215.244	-37.976	602.964	132.366	146.973	596.447	-135.394	158.196	686.840	-238.739	128.906	767.065
1705	17.04000	217.631	-32.198	337.369	215.448	-37.912	602.937	132.142	147.177	596.417	-136.510	156.392	685.012	-240.153	126.046	764.495
1706	17.05000	217.820	-32.184	337.372	215.700	-37.816	602.931	131.927	147.397	596.394	-137.712	154.615	683.095	-241.624	123.317	761.776
1707	17.06000	218.010	-32.170	337.362	215.960	-37.756	602.931	131.723	147.620	596.349	-138.910	152.974	680.981	-243.175	120.728	758.840
1708	17.07000	218.218	-32.148	337.361	216.224	-37.696	602.942	131.489	147.814	596.264	-140.168	151.463	678.763	-244.773	118.222	755.801
1709	17.08000	218.420	-32.115	337.361	216.481	-37.637	602.948	131.250	148.019	596.179	-141.398	149.943	676.455	-246.395	115.821	752.593
1710	17.09000	218.608	-32.101	337.362	216.726	-37.556	602.949	130.970	148.260	596.132	-142.690	148.538	674.046	-248.026	113.455	749.274
1711	17.10000	218.809	-32.068	337.348	217.006	-37.446	602.942	130.656	148.469	596.035	-143.965	147.084	671.522	-249.674	111.211	745.828
1712	17.11000	219.049	-31.991	337.347	217.283	-37.312	602.908	130.322	148.749	595.932	-145.244	145.783	668.936	-251.319	109.064	742.266
1713	17.12000	219.247	-31.958	337.330	217.552	-37.155	602.880	129.994	149.063	595.748	-146.503	144.471	666.238	-252.998	107.006	738.595
1714	17.13000	219.415	-31.949	337.264	217.815	-36.999	602.849	129.605	149.367	595.504	-147.763	143.160	663.513	-254.711	105.002	734.823
1715	17.14000	219.630	-31.936	337.221	218.090	-36.851	602.842	129.200	149.743	595.270	-149.033	141.930	660.764	-256.446	103.052	730.980
1716	17.15000	219.828	-31.902	337.189	218.352	-36.687	602.860	128.757	150.088	595.072	-150.283	140.737	657.964	-258.200	101.191	727.065
1717	17.16000	220.027	-31.869	337.159	218.619	-36.531	602.845	128.289	150.372	594.916	-151.515	139.552	655.158	-259.939	99.349	723.100
1718	17.17000	220.267	-31.791	337.159	218.855	-36.361	602.820	127.873	150.671	594.774	-152.741	138.468	652.309	-261.650	97.593	719.056
1719	17.18000	220.404	-31.742	337.104	219.087	-36.193	602.814	127.480	150.939	594.615	-153.929	137.437	649.442	-263.310	95.898	714.968
1720	17.19000	220.591	-31.659	337.069	219.305	-36.058	602.795	127.130	151.219	594.460	-155.112	136.476	646.482	-264.973	94.356	710.776
1721	17.20000	220.768	-31.566	337.057	219.508	-35.930	602.781	126.816	151.538	594.306	-156.258	135.607	643.411	-266.636	92.845	706.441
1722	17.21000	220.936	-31.465	337.057	219.731	-35.832	602.777	126.510	151.791	594.097	-157.388	134.808	640.263	-268.269	91.600	702.024
1723	17.22000	221.094	-31.382	337.061	219.951	-35.711	602.775	126.187	152.138	593.873	-158.459	134.126	637.087	-269.877	90.416	697.522
1724	17.23000	221.262	-31.280	337.075	220.139	-35.604	602.771	125.811	152.460	593.621	-159.511	133.439	633.857	-271.466	89.270	692.958
1725	17.24000	221.413	-31.187	337.081	220.312	-35.486	602.755	125.436	152.838	593.325	-160.542	132.821	630.584	-273.040	88.224	688.343
1726	17.25000	221.541	-31.129	337.053	220.510	-35.282	602.743	125.056	153.193	593.006	-161.541	132.220	627.242	-274.569	87.317	683.635
1727	17.26000	221.644	-31.069	337.028	220.668	-35.095	602.724	124.685	153.606	592.665	-162.499	131.764	623.843	-276.083	86.544	678.838
1728	17.27000	221.766	-31.001	337.015	220.810	-34.915	602.709	124.332	154.007	592.353	-163.417	131.373	620.341	-277.542	85.886	673.953
1729	17.28000	221.889	-30.931	336.976	220.983	-34.773	602.689	123.972	154.374	591.951	-164.328	131.095	616.775	-278.979	85.337	668.960
1730	17.29000	221.972	-30.907	336.935	221.134	-34.656	602.681	123.605	154.791	591.558	-165.202	130.894	613.124	-280.392	84.925	663.883
1731	17.30000	222.072	-30.848	336.922	221.305	-34.555	602.672	123.293	155.161	591.063	-166.032	130.814	609.410	-281.764	84.655	658.717
1732	17.31000	222.221	-30.783	336.934	221.460	-34.435	602.674	122.958	155.609	590.584	-166.833	130.791	605.641	-283.089	84.507	653.529
1733	17.32000	222.302	-30.760	336.904	221.598	-34.256	602.674	122.583	156.006	589.999	-167.592	130.888	601.832	-284.380	84.426	648.269
1734	17.33000	222.386	-30.709	336.898	221.684	-34.087	602.678	122.210	156.427	589.417	-168.312	131.064	597.953	-285.614	84.501	642.949
1735	17.34000	222.470	-30.658	336.890	221.752	-33.889	602.675	121.825	156.873	588.820	-168.985	131.342	594.049	-286.788	84.723	637.590
