NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:02.789	236784.37458370
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
199	1.98000	209.957	-10.958	339.115	209.429	-23.299	604.136	203.882	157.033	565.289	110.462	403.038	571.137	-7.815	435.817	612.544
200	1.99000	209.925	-10.821	339.121	209.397	-23.143	604.127	203.833	157.228	564.890	110.905	403.453	568.695	-7.792	436.148	608.637
201	2.00000	209.852	-10.726	339.109	209.362	-23.062	604.095	203.817	157.392	564.552	111.558	403.882	566.202	-7.540	436.583	604.742
202	2.01000	209.801	-10.597	339.119	209.323	-23.001	604.082	203.824	157.536	564.186	112.409	404.316	563.725	-7.040	437.125	600.877
203	2.02000	209.691	-10.518	339.101	209.266	-22.956	604.073	203.835	157.661	563.833	113.454	404.724	561.242	-6.326	437.723	597.047
204	2.03000	209.563	-10.447	339.075	209.199	-22.908	604.074	203.909	157.769	563.437	114.684	405.139	558.799	-5.377	438.356	593.261
205	2.04000	209.413	-10.411	339.030	209.124	-22.872	604.071	204.003	157.839	563.049	116.126	405.536	556.366	-4.215	439.035	589.518
206	2.05000	209.296	-10.323	339.015	209.042	-22.841	604.064	204.138	157.864	562.680	117.730	405.919	553.971	-2.803	439.779	585.818
207	2.06000	209.200	-10.199	339.042	208.943	-22.829	604.039	204.305	157.846	562.391	119.503	406.235	551.535	-1.174	440.581	582.144
208	2.07000	209.050	-10.097	339.030	208.830	-22.866	604.045	204.504	157.787	562.100	121.476	406.569	549.124	0.656	441.449	578.490
209	2.08000	208.895	-10.024	339.020	208.728	-22.908	604.054	204.698	157.679	561.814	123.609	406.871	546.727	2.738	442.401	574.892
210	2.09000	208.730	-9.968	339.000	208.618	-22.979	604.059	204.920	157.558	561.488	125.900	407.134	544.353	4.969	443.390	571.347
211	2.10000	208.584	-9.906	338.993	208.495	-23.058	604.071	205.192	157.411	561.175	128.344	407.388	542.027	7.406	444.406	567.830
212	2.11000	208.371	-9.883	338.947	208.348	-23.160	604.057	205.533	157.226	560.858	130.948	407.575	539.734	10.024	445.430	564.374
213	2.12000	208.191	-9.808	338.941	208.174	-23.287	604.053	205.909	157.030	560.559	133.664	407.748	537.464	12.812	446.482	560.959
214	2.13000	208.040	-9.707	338.966	207.981	-23.411	604.060	206.287	156.813	560.283	136.541	407.871	535.206	15.796	447.560	557.598
215	2.14000	207.830	-9.657	338.943	207.806	-23.539	604.061	206.670	156.509	560.000	139.544	407.968	532.954	20.096	449.009	554.501
216	2.15000	207.599	-9.643	338.901	207.630	-23.703	604.071	207.079	156.174	559.750	142.691	408.043	530.736	23.449	450.182	551.205
217	2.16000	207.339	-9.655	338.867	207.432	-23.889	604.079	207.547	155.817	559.470	145.955	408.052	528.525	27.002	451.375	547.961
218	2.17000	207.127	-9.634	338.874	207.202	-24.082	604.083	207.993	155.421	559.234	149.378	408.001	526.373	30.692	452.576	544.793
219	2.18000	206.875	-9.657	338.857	206.970	-24.285	604.082	208.476	155.037	558.962	152.938	407.919	524.290	34.586	453.781	541.719
220	2.19000	206.604	-9.688	338.839	206.738	-24.481	604.078	208.988	154.625	558.702	156.601	407.745	522.258	38.688	454.962	538.748
221	2.20000	206.322	-9.670	338.836	206.477	-24.660	604.084	209.530	154.162	558.452	160.401	407.520	520.309	42.873	456.055	535.873
222	2.21000	206.080	-9.610	338.871	206.176	-24.848	604.091	210.099	153.693	558.192	164.319	407.259	518.390	47.240	457.153	533.118
223	2.22000	205.740	-9.614	338.847	205.910	-25.036	604.108	210.680	153.187	557.977	168.317	406.892	516.518	51.778	458.238	530.453
224	2.23000	205.380	-9.655	338.817	205.606	-25.260	604.125	211.330	152.650	557.727	172.418	406.484	514.706	56.491	459.344	527.911
225	2.24000	205.094	-9.666	338.841	205.307	-25.478	604.137	211.924	152.062	557.514	176.630	406.027	512.973	61.293	460.380	525.499
226	2.25000	204.726	-9.697	338.825	205.003	-25.684	604.120	212.514	151.478	557.326	180.930	405.483	511.322	66.293	461.405	523.281
227	2.26000	204.367	-9.709	338.817	204.719	-25.859	604.108	213.116	150.883	557.133	185.318	404.861	509.783	70.299	462.082	520.913
228	2.27000	203.987	-9.691	338.810	204.378	-26.042	604.082	213.710	150.269	556.990	189.762	404.169	508.328	75.544	463.012	519.037
229	2.28000	203.609	-9.645	338.825	204.038	-26.184	604.072	214.290	149.643	556.863	194.259	403.410	506.975	80.898	463.916	517.324
230	2.29000	203.225	-9.655	338.821	203.715	-26.316	604.082	214.860	149.001	556.747	198.791	402.560	505.727	86.379	464.775	515.798
231	2.30000	202.771	-9.639	338.807	203.353	-26.495	604.057	215.414	148.365	556.678	203.373	401.649	504.581	91.966	465.617	514.454
232	2.31000	202.405	-9.546	338.845	203.019	-26.640	604.060	215.955	147.685	556.620	207.985	400.643	503.578	97.641	466.408	513.319
233	2.32000	201.924	-9.459	338.816	202.687	-26.778	604.052	216.478	146.985	556.561	212.611	399.575	502.701	103.355	467.136	512.377
234	2.33000	201.512	-9.368	338.805	202.335	-26.915	604.022	217.000	146.266	556.499	217.243	398.439	501.972	109.134	467.829	511.670
235	2.34000	201.089	-9.229	338.796	202.007	-27.050	603.994	217.494	145.544	556.464	221.870	397.233	501.421	114.946	468.444	511.166
236	2.35000	200.654	-9.107	338.785	201.694	-27.178	603.955	217.993	144.810	556.470	226.415	395.911	500.981	120.794	468.981	510.896
237	2.36000	200.218	-8.985	338.760	201.351	-27.308	603.920	218.464	144.151	556.131	230.932	394.537	500.696	126.651	469.480	510.828
238	2.37000	199.760	-8.832	338.738	201.024	-27.433	603.895	218.853	143.351	556.139	235.421	393.137	500.584	132.489	469.921	510.995
239	2.38000	199.365	-8.665	338.717	200.709	-27.562	603.864	219.206	142.514	556.149	239.814	391.645	500.644	138.345	470.323	511.404
240	2.39000	198.859	-8.611	338.645	200.400	-27.679	603.843	219.578	141.677	556.213	244.150	390.140	500.850	144.131	470.652	512.031
241	2.40000	198.492	-8.448	338.649	200.081	-27.813	603.798	219.971	140.808	556.309	248.392	388.615	501.255	149.832	470.925	512.880
242	2.41000	198.053	-8.352	338.592	199.824	-27.946	603.756	220.361	139.911	556.437	252.523	387.051	501.806	155.498	471.100	513.968
243	2.42000	197.665	-8.291	338.545	199.572	-28.059	603.723	220.753	139.013	556.568	256.547	385.453	502.511	161.099	471.245	515.296
244	2.43000	197.239	-8.246	338.496	199.328	-28.186	603.674	221.126	138.083	556.723	260.474	383.848	503.375	166.625	471.337	516.827
245	2.44000	196.938	-8.138	338.513	199.078	-28.322	603.616	221.491	137.135	556.885	264.321	382.226	504.389	172.090	471.335	518.575
246	2.45000	196.514	-8.160	338.435	198.882	-28.449	603.565	221.863	136.176	557.073	268.038	380.593	505.544	177.440	471.274	520.510
247	2.46000	196.192	-8.154	338.405	198.698	-28.565	603.530	222.253	135.222	557.280	271.648	378.946	506.815	182.749	471.168	522.708
248	2.47000	195.871	-8.150	338.391	198.507	-28.719	603.486	222.660	134.271	557.520	275.151	377.298	508.222	187.945	470.955	525.075
249	2.48000	195.538	-8.163	338.354	198.322	-28.873	603.448	223.066	133.294	557.765	278.566	375.614	509.735	193.033	470.649	527.638
250	2.49000	195.262	-8.154	338.334	198.123	-29.036	603.407	223.445	132.297	557.987	281.856	373.926	511.327	198.003	470.257	530.377
251	2.50000	194.940	-8.148	338.293	197.978	-29.173	603.387	223.832	131.290	558.221	285.079	372.269	513.040	202.883	469.786	533.275
252	2.51000	194.637	-8.135	338.261	197.852	-29.315	603.351	224.271	130.326	558.436	288.185	370.625	514.800	207.656	469.233	536.329
253	2.52000	194.350	-8.143	338.232	197.701	-29.457	603.320	224.715	129.328	558.662	291.221	368.996	516.654	212.288	468.609	539.485
254	2.53000	194.051	-8.168	338.176	197.539	-29.616	603.293	225.164	128.355	558.885	294.161	367.360	518.552	216.820	467.921	542.798
255	2.54000	193.725	-8.191	338.112	197.383	-29.748	603.264	225.601	127.401	559.106	296.989	365.722	520.493	221.217	467.126	546.259
256	2.55000	193.466	-8.172	338.084	197.253	-29.867	603.234	226.011	126.459	559.328	299.697	364.091	522.513	225.482	466.266	549.841
257	2.56000	193.245	-8.139	338.052	197.121	-29.972	603.190	226.378	125.524	559.553	302.304	362.496	524.604	229.613	465.315	553.553
258	2.57000	192.961	-8.117	338.004	196.997	-30.061	603.162	226.751	124.639	559.763	304.803	360.915	526.750	233.597	464.315	557.351
259	2.58000	192.751	-8.065	337.980	196.873	-30.148	603.137	227.082	123.790	560.009	308.280	359.754	529.377	238.329	463.490	561.576
260	2.59000	192.567	-8.017	337.979	196.703	-30.245	603.114	227.374	122.940	560.253	310.565	358.215	531.649	241.995	462.353	565.568
261	2.60000	192.374	-7.986	337.961	196.528	-30.331	603.093	227.658	122.162	560.488	312.766	356.774	533.989	245.482	461.164	569.693
262	2.61000	192.124	-7.978	337.912	196.387	-30.402	603.068	227.920	121.390	560.738	314.841	355.355	536.420	248.795	459.912	573.930
263	2.62000	191.975	-7.943	337.910	196.264	-30.415	603.072	228.172	120.662	561.007	316.774	353.987	538.954	251.897	458.591	578.280
264	2.63000	191.845	-7.901	337.918	196.137	-30.440	603.058	228.364	119.967	561.228	318.540	352.629	541.581	254.751	457.218	582.766
265	2.64000	191.734	-7.851	337.937	196.010	-30.442	603.046	228.576	119.300	561.508	320.184	351.366	544.344	257.417	455.822	587.378
266	2.65000	191.586	-7.815	337.924	195.896	-30.460	603.034	228.761	118.675	561.766	321.655	350.158	547.159	259.893	454.419	592.094
267	2.66000	191.467	-7.755	337.942	195.798	-30.460	603.041	228.960	118.089	562.096	323.050	349.061	550.175	262.150	453.001	596.932
268	2.67000	191.334	-7.741	337.929	195.699	-30.489	603.034	229.149	117.547	562.423	324.259	348.015	553.242	264.199	451.618	601.869
269	2.68000	191.239	-7.711	337.922	195.604	-30.489	603.029	229.341	117.032	562.758	325.336	347.051	556.416	266.046	450.263	606.859
270	2.69000	191.200	-7.659	337.945	195.536	-30.516	603.032	229.497	116.540	563.119	326.282	346.169	559.697	267.672	448.877	611.919
271	2.70000	191.150	-7.624	337.935	195.458	-30.527	603.025	229.645	116.119	563.506	327.094	345.345	563.081	269.097	447.478	617.087
272	2.71000	191.148	-7.557	337.961	195.407	-30.520	603.046	229.758	115.721	563.912	327.728	344.551	566.528	270.295	446.036	622.309
273	2.72000	191.138	-7.478	337.986	195.369	-30.498	603.047	229.817	115.342	564.338	328.212	343.794	570.035	271.283	444.568	627.651
274	2.73000	191.155	-7.403	338.013	195.333	-30.472	603.055	229.892	115.029	564.754	328.522	343.088	573.613	272.038	443.042	633.062
275	2.74000	191.152	-7.335	338.025	195.313	-30.438	603.067	229.978	114.730	565.240	328.709	342.417	577.308	272.531	441.457	638.527
276	2.75000	191.200	-7.234	338.046	195.288	-30.398	603.069	230.026	114.456	565.691	328.752	341.827	581.085	272.812	439.893	644.082
277	2.76000	191.257	-7.115	338.097	195.279	-30.376	603.086	230.033	114.184	566.112	328.665	341.263	584.943	272.891	438.303	649.652
278	2.77000	191.333	-6.987	338.107	195.284	-30.359	603.100	230.058	113.977	566.597	328.405	340.755	588.809	272.784	436.710	655.281
279	2.78000	191.421	-6.842	338.141	195.299	-30.340	603.109	230.044	113.794	567.037	328.021	340.283	592.738	271.446	434.784	660.561
280	2.79000	191.492	-6.742	338.138	195.334	-30.297	603.116	230.029	113.646	567.547	327.508	339.849	596.706	270.956	433.158	666.203
281	2.80000	191.602	-6.627	338.155	195.364	-30.249	603.136	229.976	113.523	568.038	326.860	339.455	600.686	270.297	431.500	671.839
282	2.81000	191.730	-6.504	338.156	195.399	-30.206	603.143	229.945	113.455	568.543	326.072	339.101	604.655	269.434	429.815	677.444
283	2.82000	191.861	-6.353	338.167	195.440	-30.188	603.151	229.875	113.386	569.088	325.191	338.802	608.624	268.409	428.116	683.006
284	2.83000	192.038	-6.197	338.198	195.499	-30.166	603.165	229.793	113.366	569.569	324.154	338.522	612.566	267.200	426.384	688.553
285	2.84000	192.166	-6.073	338.185	195.579	-30.155	603.178	229.707	113.385	570.026	322.971	338.265	616.485	265.800	424.624	694.036
286	2.85000	192.309	-5.971	338.172	195.691	-30.120	603.181	229.615	113.413	570.517	321.655	338.035	620.386	264.201	422.828	699.503
287	2.86000	192.508	-5.846	338.174	195.782	-30.069	603.188	229.484	113.466	570.963	320.215	337.837	624.273	262.461	421.015	704.871
288	2.87000	192.756	-5.688	338.207	195.890	-30.033	603.189	229.398	113.545	571.457	318.685	337.695	628.155	260.529	419.222	710.210
289	2.88000	192.956	-5.563	338.201	196.003	-29.985	603.206	229.257	113.647	571.921	316.996	337.566	632.005	258.428	417.426	715.438
290	2.89000	193.215	-5.386	338.218	196.118	-29.938	603.220	229.144	113.797	572.348	315.232	337.463	635.859	256.184	415.635	720.621
291	2.90000	193.425	-5.244	338.245	196.228	-29.908	603.233	229.011	113.981	572.755	313.310	337.376	639.661	253.760	413.824	725.712
292	2.91000	193.625	-5.119	338.250	196.323	-29.883	603.239	228.903	114.188	573.128	311.306	337.360	643.446	251.122	412.005	730.677
293	2.92000	193.824	-4.994	338.229	196.444	-29.859	603.242	228.739	114.387	573.508	309.158	337.364	647.171	248.348	410.179	735.534
294	2.93000	194.128	-4.813	338.289	196.576	-29.817	603.250	228.585	114.662	573.951	306.891	337.373	650.819	245.399	408.340	740.260
295	2.94000	194.375	-4.656	338.322	196.719	-29.768	603.263	228.379	114.952	574.431	304.525	337.433	654.422	242.279	406.492	744.849
296	2.95000	194.602	-4.534	338.314	196.846	-29.725	603.273	228.145	115.226	574.828	302.030	337.486	657.941	238.994	404.643	749.299
297	2.96000	194.856	-4.387	338.356	196.966	-29.677	603.278	227.872	115.499	575.241	299.378	337.564	661.347	235.628	402.860	753.574
298	2.97000	195.090	-4.276	338.363	197.082	-29.651	603.281	227.635	115.838	575.580	296.620	337.713	664.620	232.090	401.114	757.670
299	2.98000	195.343	-4.158	338.391	197.208	-29.615	603.301	227.379	116.211	575.917	293.788	337.899	667.850	228.377	399.419	761.561
300	2.99000	195.634	-4.026	338.439	197.321	-29.609	603.320	227.115	116.599	576.194	290.807	338.093	670.923	224.555	397.738	765.317
301	3.00000	195.891	-3.946	338.458	197.423	-29.596	603.332	226.876	117.008	576.451	287.716	338.362	673.952	220.541	396.100	768.871
302	3.01000	196.104	-3.872	338.470	197.555	-29.607	603.356	226.637	117.479	576.730	284.485	338.657	676.815	216.403	394.515	772.273
303	3.02000	196.406	-3.789	338.498	197.706	-29.599	603.392	226.398	118.010	577.036	281.198	339.044	679.576	212.131	392.992	775.475
304	3.03000	196.686	-3.741	338.516	197.883	-29.603	603.421	226.123	118.506	577.322	277.781	339.466	682.215	208.068	391.683	778.243
305	3.04000	196.979	-3.675	338.525	198.059	-29.623	603.440	225.860	119.012	577.707	274.271	339.969	684.695	203.514	390.269	781.009
306	3.05000	197.229	-3.652	338.524	198.215	-29.649	603.455	225.563	119.509	578.016	270.647	340.533	687.076	198.786	388.907	783.591
307	3.06000	197.539	-3.580	338.565	198.396	-29.651	603.470	225.328	120.065	578.341	266.869	341.090	689.279	193.994	387.607	785.962
308	3.07000	197.857	-3.517	338.593	198.569	-29.669	603.480	225.030	120.631	578.603	262.986	341.693	691.332	189.014	386.352	788.093
309	3.08000	198.119	-3.477	338.579	198.752	-29.663	603.501	224.729	121.262	578.797	259.010	342.381	693.238	184.002	385.154	790.024
310	3.09000	198.410	-3.411	338.596	198.984	-29.644	603.533	224.395	121.945	578.991	254.952	343.102	694.958	178.844	384.031	791.712
311	3.10000	198.756	-3.322	338.626	199.186	-29.626	603.544	224.108	122.678	579.242	250.807	343.867	696.524	173.602	382.950	793.178
312	3.11000	199.021	-3.252	338.608	199.422	-29.579	603.558	223.821	123.415	579.455	246.536	344.692	697.891	168.285	381.980	794.391
313	3.12000	199.293	-3.193	338.589	199.656	-29.507	603.580	223.528	124.161	579.671	242.252	345.601	699.101	162.900	381.122	795.395
314	3.13000	199.601	-3.119	338.611	199.891	-29.438	603.593	223.212	124.910	579.886	237.827	346.535	700.111	157.412	380.341	796.134
315	3.14000	199.893	-3.053	338.617	200.125	-29.354	603.614	222.866	125.676	580.091	233.328	347.516	700.975	151.793	379.499	797.009
316	3.15000	200.168	-2.966	338.632	200.354	-29.255	603.640	222.514	126.453	580.285	228.791	348.532	701.669	146.136	378.834	797.296
317	3.16000	200.379	-2.890	338.604	200.584	-29.119	603.672	222.151	127.220	580.430	224.137	349.559	702.159	140.414	378.188	797.330
318	3.17000	200.667	-2.757	338.636	200.817	-28.969	603.676	221.848	128.021	580.562	219.434	350.645	702.455	134.632	377.636	797.121
319	3.18000	200.937	-2.630	338.631	201.071	-28.823	603.679	221.521	128.830	580.629	214.699	351.770	702.580	128.802	377.136	796.674
320	3.19000	201.180	-2.500	338.628	201.321	-28.652	603.687	221.154	129.640	580.684	209.930	352.920	702.515	122.939	376.691	795.989
321	3.20000	201.423	-2.371	338.640	201.467	-28.491	603.647	220.725	130.453	580.755	205.128	354.081	702.243	117.018	376.325	795.076
322	3.21000	201.666	-2.242	338.651	201.610	-28.336	603.608	220.299	131.322	580.914	200.236	355.250	701.762	111.098	376.065	793.911
323	3.22000	201.899	-2.132	338.670	201.595	-28.226	603.473	219.811	132.135	581.030	195.384	356.480	701.132	105.155	375.870	792.533
324	3.23000	202.170	-2.007	338.708	202.410	-27.697	603.836	219.299	132.958	581.090	190.463	357.709	700.325	99.195	375.758	790.956
325	3.24000	202.421	-1.890	338.748	202.602	-27.487	603.894	218.845	133.882	581.097	185.516	358.937	699.310	93.230	375.711	789.126
326	3.25000	202.614	-1.823	338.751	202.794	-27.276	603.939	218.416	134.829	581.062	180.571	360.246	698.118	87.241	375.739	787.082
327	3.26000	202.818	-1.739	338.752	202.992	-27.074	603.948	217.974	135.741	580.969	175.585	361.552	696.722	81.281	375.836	784.842
328	3.27000	203.037	-1.674	338.751	203.210	-26.839	603.972	217.539	136.641	580.882	170.628	362.912	695.137	75.306	376.002	782.392
329	3.28000	203.266	-1.593	338.771	203.437	-26.611	603.990	217.093	137.559	580.843	165.627	364.233	693.348	69.349	376.236	779.738
330	3.29000	203.480	-1.491	338.806	203.665	-26.358	604.019	216.639	138.459	580.847	160.662	365.487	691.697	63.415	376.540	776.865
331	3.30000	203.692	-1.417	338.819	203.883	-26.120	604.013	216.102	139.339	580.767	155.565	366.780	689.508	57.504	376.890	773.816
332	3.31000	203.866	-1.357	338.800	204.110	-25.866	604.004	215.521	140.323	580.619	150.509	367.959	687.166	51.643	377.242	770.578
333	3.32000	204.055	-1.318	338.782	204.368	-25.559	604.011	214.945	141.366	580.384	145.483	369.101	684.666	45.803	377.554	767.183
334	3.33000	204.253	-1.291	338.778	204.607	-25.192	604.003	214.337	142.401	580.137	140.555	370.235	682.068	40.042	377.849	763.647
335	3.34000	204.442	-1.252	338.771	204.817	-24.824	603.970	213.831	143.397	580.005	135.688	371.414	679.344	34.348	378.221	759.920
336	3.35000	204.616	-1.193	338.765	205.081	-24.437	603.961	213.321	144.399	579.924	131.631	372.900	676.629	28.707	378.686	756.024
337	3.36000	204.785	-1.095	338.779	205.296	-24.109	603.938	212.724	145.358	579.750	127.005	374.174	673.730	23.154	379.203	751.972
338	3.37000	204.943	-1.015	338.783	205.197	-23.996	603.952	212.113	146.407	579.471	122.472	375.368	670.660	17.766	379.701	747.759
339	3.38000	205.074	-0.931	338.763	205.300	-23.761	603.809	211.436	147.441	579.157	118.063	376.472	667.419	12.535	380.211	743.412
340	3.39000	205.212	-0.858	338.752	205.487	-23.497	603.787	210.784	148.529	578.890	113.765	377.566	664.009	7.421	380.766	738.897
341	3.40000	205.352	-0.785	338.735	205.674	-23.192	603.735	210.057	149.582	578.576	109.542	378.618	660.460	2.436	381.387	734.273
342	3.41000	205.480	-0.730	338.720	205.870	-22.821	603.712	209.262	150.594	578.231	105.520	379.672	656.857	-2.362	382.038	729.549
343	3.42000	205.599	-0.694	338.700	206.046	-22.451	603.679	208.529	151.602	577.895	100.611	380.446	652.873	-7.008	382.670	724.720
344	3.43000	205.697	-0.664	338.676	206.175	-22.110	603.642	207.860	152.605	577.556	96.856	381.535	649.037	-11.475	383.406	719.760
345	3.44000	205.808	-0.618	338.670	206.318	-21.814	603.635	207.157	153.604	577.163	93.237	382.628	645.127	-15.818	384.229	714.712
