NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:37:39.807	236821.39362540
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
1620	16.19000	203.857	3.327	339.599	200.613	-13.194	603.511	192.970	171.187	575.327	37.833	382.885	637.738	-57.831	377.268	724.306
1621	16.20000	203.907	3.391	339.567	200.729	-12.959	603.475	192.267	171.979	574.958	34.864	382.981	634.527	-61.324	376.671	720.374
1622	16.21000	203.955	3.455	339.533	200.857	-12.706	603.436	191.628	172.747	574.577	32.000	383.101	631.193	-64.677	376.155	716.317
1623	16.22000	203.986	3.511	339.503	200.972	-12.459	603.402	190.981	173.515	574.167	29.218	383.277	627.730	-67.934	375.743	712.184
1624	16.23000	204.024	3.556	339.473	201.075	-12.193	603.384	190.312	174.273	573.642	26.576	383.503	624.223	-71.126	375.572	707.962
1625	16.24000	204.074	3.619	339.455	201.151	-11.950	603.373	189.619	175.049	573.159	24.050	383.714	620.680	-74.238	375.528	703.675
1626	16.25000	204.093	3.657	339.428	201.215	-11.712	603.361	188.905	175.832	572.657	21.651	383.944	617.089	-77.300	375.624	699.325
1627	16.26000	204.125	3.712	339.414	201.268	-11.465	603.345	188.186	176.608	572.216	19.358	384.208	613.488	-80.290	375.827	694.928
1628	16.27000	204.146	3.749	339.403	201.303	-11.240	603.320	187.497	177.396	571.730	17.182	384.496	609.849	-83.165	376.103	690.440
1629	16.28000	204.151	3.807	339.391	201.341	-11.038	603.293	186.823	178.099	571.298	15.126	384.799	606.170	-85.889	376.406	685.888
1630	16.29000	204.133	3.829	339.372	201.373	-10.853	603.261	186.175	178.768	570.787	13.202	385.096	602.459	-88.491	376.727	681.244
1631	16.30000	204.139	3.887	339.348	201.395	-10.683	603.233	185.548	179.391	570.304	11.436	385.446	598.716	-90.952	377.094	676.544
1632	16.31000	204.114	3.919	339.341	201.398	-10.487	603.222	184.943	179.998	569.757	9.802	385.772	594.897	-93.290	377.506	671.764
1633	16.32000	204.099	3.941	339.314	201.402	-10.340	603.201	184.370	180.566	569.260	8.303	386.121	591.050	-95.483	377.993	666.905
1634	16.33000	204.081	3.963	339.295	201.411	-10.216	603.177	183.826	181.159	568.697	6.975	386.502	587.215	-97.571	378.561	661.979
1635	16.34000	204.048	3.978	339.258	201.410	-10.110	603.145	183.289	181.730	568.139	5.762	386.932	583.343	-99.540	379.224	657.009
1636	16.35000	204.027	3.971	339.244	201.414	-10.028	603.124	182.802	182.308	567.534	4.709	387.408	579.448	-101.411	380.012	651.952
1637	16.36000	204.016	3.954	339.220	201.399	-9.940	603.097	182.354	182.876	566.911	3.801	387.940	575.514	-103.136	380.922	646.870
1638	16.37000	204.005	3.938	339.184	201.392	-9.799	603.073	181.911	183.414	566.352	3.047	388.488	571.575	-104.716	381.939	641.695
1639	16.38000	204.002	3.910	339.163	201.375	-9.623	603.075	181.485	183.929	565.808	2.466	389.063	567.667	-106.139	383.062	636.556
1640	16.39000	203.998	3.882	339.153	201.355	-9.485	603.066	181.091	184.381	565.255	2.054	389.608	563.743	-107.393	384.262	631.353
1641	16.40000	203.951	3.850	339.126	201.329	-9.350	603.048	180.727	184.825	564.774	1.791	390.218	559.894	-108.521	385.525	626.178
1642	16.41000	203.932	3.843	339.116	201.308	-9.241	603.048	180.390	185.253	564.236	1.692	390.854	556.000	-109.475	386.910	621.000
1643	16.42000	203.865	3.803	339.076	201.273	-9.189	603.036	180.087	185.664	563.735	1.715	391.568	552.154	-110.254	388.378	615.770
1644	16.43000	203.840	3.805	339.094	201.246	-9.150	603.048	179.807	186.036	563.213	1.946	392.335	548.261	-110.843	389.948	610.509
1645	16.44000	203.765	3.776	339.066	201.201	-9.142	603.060	179.569	186.361	562.645	2.313	393.077	544.383	-111.239	391.552	605.263
1646	16.45000	203.710	3.754	339.053	201.139	-9.130	603.080	179.370	186.646	562.112	2.903	393.787	540.530	-111.422	393.192	600.002
1647	16.46000	203.678	3.699	339.066	201.058	-9.124	603.084	179.209	186.904	561.568	3.669	394.492	536.675	-111.436	394.887	594.762
1648	16.47000	203.636	3.627	339.046	200.992	-9.098	603.081	179.096	187.113	561.007	4.591	395.204	532.867	-111.220	396.681	589.547
1649	16.48000	203.583	3.537	339.028	200.925	-9.089	603.089	178.975	187.281	560.488	5.712	396.006	529.120	-110.817	398.532	584.368
1650	16.49000	203.502	3.449	339.024	200.851	-9.105	603.079	178.880	187.420	559.931	6.988	396.821	525.390	-110.177	400.389	579.249
1651	16.50000	203.426	3.391	338.993	200.773	-9.163	603.094	178.814	187.516	559.413	8.468	397.638	521.745	-109.320	402.297	574.190
1652	16.51000	203.294	3.310	338.959	200.670	-9.247	603.110	178.764	187.601	558.951	10.129	398.464	518.128	-108.229	404.205	569.146
1653	16.52000	203.181	3.236	338.946	200.553	-9.362	603.117	178.758	187.670	558.467	11.941	399.276	514.532	-106.911	406.179	564.147
1654	16.53000	203.053	3.116	338.917	200.464	-9.506	603.127	178.796	187.677	558.033	13.953	400.071	510.921	-105.368	408.159	559.194
1655	16.54000	202.888	2.981	338.867	200.377	-9.698	603.128	178.871	187.683	557.549	16.152	400.889	507.316	-103.565	410.205	554.234
1656	16.55000	202.792	2.886	338.860	200.285	-9.931	603.130	179.003	187.617	557.101	19.647	401.894	504.101	-101.532	412.243	549.325
1657	16.56000	202.696	2.818	338.870	200.186	-10.158	603.135	179.150	187.497	556.603	22.240	402.689	500.513	-99.260	414.304	544.415
1658	16.57000	202.572	2.726	338.864	200.072	-10.428	603.142	179.334	187.326	556.070	25.004	403.424	496.908	-96.772	416.409	539.585
1659	16.58000	202.458	2.650	338.878	199.952	-10.691	603.163	179.537	187.139	555.535	28.012	404.133	493.441	-94.078	418.501	534.803
1660	16.59000	202.300	2.571	338.859	199.824	-10.982	603.162	179.775	186.926	554.979	31.111	404.765	489.990	-91.186	420.631	530.054
1661	16.60000	202.126	2.513	338.852	199.699	-11.349	603.169	180.085	186.674	554.404	34.469	405.435	486.600	-88.069	422.741	525.330
1662	16.61000	201.936	2.475	338.857	199.584	-11.740	603.187	180.479	186.363	553.784	37.958	406.054	483.190	-84.784	424.847	520.614
1663	16.62000	201.731	2.459	338.847	199.441	-12.258	603.184	180.948	185.993	553.120	41.562	406.629	479.690	-81.206	426.969	515.880
1664	16.63000	201.570	2.418	338.854	199.294	-12.847	603.183	181.520	185.595	552.393	45.451	407.203	476.210	-77.408	429.081	511.181
1665	16.64000	201.406	2.282	338.833	199.173	-13.537	603.155	182.135	185.151	551.633	49.465	407.739	472.724	-73.357	431.210	506.510
1666	16.65000	201.256	2.125	338.812	199.057	-14.270	603.129	182.776	184.678	550.860	53.683	408.315	469.303	-69.113	433.358	501.927
1667	16.66000	201.135	1.965	338.792	198.891	-15.008	603.116	183.422	184.229	550.134	56.900	408.675	465.583	-64.683	435.499	497.478
1668	16.67000	200.991	1.768	338.765	198.747	-15.646	603.132	184.034	183.801	549.466	61.451	409.291	462.478	-60.113	437.671	493.202
1669	16.68000	200.847	1.572	338.738	198.565	-16.186	603.154	184.671	183.373	548.866	66.105	409.817	459.640	-55.391	439.887	489.135
1670	16.69000	200.700	1.415	338.721	198.392	-16.641	603.168	185.349	182.874	548.358	70.868	410.286	457.000	-50.456	442.193	485.213
1671	16.70000	200.522	1.231	338.698	198.223	-17.068	603.161	186.057	182.285	547.943	75.742	410.673	454.563	-45.355	444.585	481.480
1672	16.71000	200.294	1.015	338.654	198.050	-17.495	603.172	186.804	181.616	547.591	80.747	411.022	452.360	-40.075	447.043	478.005
1673	16.72000	200.088	0.806	338.627	197.859	-17.983	603.179	187.511	180.875	547.331	85.888	411.339	450.361	-34.573	449.540	474.791
1674	16.73000	199.874	0.608	338.598	197.675	-18.467	603.185	188.230	180.120	547.109	91.130	411.638	448.610	-28.861	452.027	471.922
1675	16.74000	199.678	0.416	338.592	197.504	-18.947	603.173	188.944	179.302	546.905	96.470	411.911	447.142	-22.982	454.455	469.470
1676	16.75000	199.475	0.234	338.601	197.273	-19.374	603.167	189.614	178.501	546.774	101.849	412.140	445.919	-16.965	456.808	467.402
1677	16.76000	199.216	0.029	338.594	196.993	-19.744	603.171	190.319	177.742	546.688	107.296	412.358	445.032	-10.798	459.095	465.753
1678	16.77000	199.043	-0.129	338.649	196.730	-20.040	603.227	191.016	176.995	546.625	112.768	412.587	444.375	-4.555	461.386	464.510
1679	16.78000	198.826	-0.359	338.667	196.428	-20.330	603.289	191.735	176.234	546.599	118.311	412.817	444.014	1.836	463.706	463.595
1680	16.79000	198.563	-0.593	338.663	196.130	-20.600	603.315	192.462	175.450	546.631	123.849	412.995	443.873	8.330	465.994	463.050
1681	16.80000	198.344	-0.754	338.683	195.853	-20.863	603.326	193.197	174.658	546.727	129.423	413.108	443.978	14.912	468.275	462.868
1682	16.81000	198.129	-0.888	338.713	195.563	-21.143	603.333	193.919	173.822	546.886	135.019	413.153	444.285	21.562	470.501	462.996
1683	16.82000	197.839	-1.052	338.729	195.258	-21.420	603.343	194.667	172.941	547.085	140.597	413.118	444.830	28.283	472.674	463.468
1684	16.83000	197.652	-1.160	338.777	194.969	-21.674	603.385	195.385	172.023	547.316	146.164	412.996	445.591	35.037	474.764	464.269
1685	16.84000	197.436	-1.294	338.819	194.645	-21.944	603.416	196.172	171.107	547.598	151.656	412.830	446.569	41.808	476.735	465.392
1686	16.85000	197.190	-1.453	338.827	194.341	-22.192	603.427	196.967	170.109	547.891	157.135	412.581	447.733	48.587	478.629	466.868
1687	16.86000	196.964	-1.604	338.835	194.043	-22.436	603.464	197.756	169.089	548.234	162.518	412.230	449.143	55.325	480.346	468.660
1688	16.87000	196.717	-1.764	338.869	193.729	-22.703	603.479	198.590	168.045	548.619	167.855	411.862	450.805	62.027	481.935	470.776
1689	16.88000	196.464	-1.912	338.879	193.433	-22.934	603.526	199.390	166.976	549.005	173.089	411.385	452.630	68.691	483.373	473.218
1690	16.89000	196.267	-2.038	338.919	193.167	-23.153	603.561	200.200	165.860	549.432	178.242	410.862	454.694	75.292	484.694	475.971
1691	16.90000	196.021	-2.198	338.941	192.894	-23.365	603.601	201.050	164.755	549.874	183.283	410.251	456.961	81.821	485.862	479.048
1692	16.91000	195.817	-2.314	338.981	192.575	-23.634	603.627	201.881	163.586	550.361	188.242	409.633	459.457	88.263	486.951	482.397
1693	16.92000	195.540	-2.498	338.984	192.332	-23.856	603.701	202.716	162.375	550.828	193.135	408.994	462.191	94.614	487.922	486.088
1694	16.93000	195.288	-2.647	338.995	192.055	-24.110	603.763	203.604	161.170	551.277	197.871	408.345	465.140	100.823	488.765	490.113
1695	16.94000	195.068	-2.810	339.028	191.766	-24.368	603.801	204.511	159.923	551.686	202.523	407.683	468.302	106.922	489.475	494.451
1696	16.95000	194.836	-2.990	339.037	191.521	-24.578	603.831	205.420	158.627	552.151	207.022	407.013	471.666	112.873	490.065	499.106
1697	16.96000	194.624	-3.162	339.043	191.279	-24.800	603.862	206.397	157.365	552.629	211.401	406.291	475.243	118.704	490.509	504.069
1698	16.97000	194.420	-3.345	339.052	191.002	-25.040	603.918	207.321	156.082	553.129	215.609	405.519	478.990	124.376	490.819	509.343
1699	16.98000	194.283	-3.488	339.087	190.743	-25.257	603.990	208.350	154.859	553.704	219.707	404.775	482.929	129.917	491.023	514.866
1700	16.99000	194.095	-3.692	339.096	190.511	-25.503	604.047	209.304	153.598	554.284	223.606	403.996	486.936	135.298	491.126	520.617
1701	17.00000	193.973	-3.856	339.131	190.273	-25.775	604.079	210.262	152.399	554.887	227.376	403.184	491.070	140.531	491.104	526.580
1702	17.01000	193.900	-3.987	339.182	190.047	-26.060	604.118	211.200	151.193	555.539	230.958	402.375	495.345	145.585	490.963	532.738
1703	17.02000	193.789	-4.132	339.212	189.840	-26.335	604.182	212.089	150.043	555.970	234.392	401.490	499.677	150.513	490.683	539.059
1704	17.03000	193.726	-4.243	339.244	189.639	-26.582	604.240	212.873	148.826	556.569	237.664	400.550	504.109	155.266	490.284	545.524
1705	17.04000	193.662	-4.355	339.286	189.427	-26.820	604.303	213.606	147.628	557.194	240.781	399.615	508.602	159.848	489.701	552.122
1706	17.05000	193.628	-4.441	339.323	189.194	-27.070	604.350	214.256	146.440	557.841	243.736	398.667	513.115	164.231	489.006	558.816
1707	17.06000	193.589	-4.516	339.361	189.007	-27.270	604.413	214.957	145.330	558.509	246.551	397.713	517.694	168.354	488.158	565.555
1708	17.07000	193.574	-4.594	339.394	188.841	-27.487	604.490	215.515	144.167	559.103	249.161	396.741	522.288	172.292	487.123	572.402
1709	17.08000	193.561	-4.644	339.446	188.676	-27.705	604.552	216.114	143.070	559.687	251.611	395.732	526.954	175.972	485.949	579.345
1710	17.09000	193.575	-4.695	339.483	188.524	-27.917	604.574	216.681	142.026	560.268	253.922	394.731	531.705	179.390	484.606	586.270
1711	17.10000	193.600	-4.729	339.516	188.369	-28.144	604.591	217.245	141.019	560.857	256.252	393.775	536.554	182.549	483.174	593.234
1712	17.11000	193.624	-4.762	339.546	188.280	-28.340	604.609	217.721	139.997	561.424	258.510	392.840	541.486	185.455	481.640	600.138
1713	17.12000	193.658	-4.776	339.571	188.196	-28.522	604.629	218.175	139.042	562.011	260.690	391.921	546.462	188.140	479.963	607.021
1714	17.13000	193.686	-4.780	339.597	188.123	-28.686	604.632	218.614	138.143	562.606	262.714	390.992	551.446	190.582	478.208	613.841
1715	17.14000	193.732	-4.776	339.620	188.050	-28.862	604.639	219.030	137.311	563.229	264.534	390.054	556.379	192.766	476.373	620.602
1716	17.15000	193.778	-4.773	339.655	188.006	-29.026	604.645	219.367	136.480	563.826	266.152	389.135	561.254	194.712	474.456	627.263
1717	17.16000	193.831	-4.779	339.663	187.978	-29.158	604.662	219.636	135.664	564.427	267.384	388.254	565.835	196.428	472.473	633.809
1718	17.17000	193.884	-4.785	339.684	187.929	-29.311	604.669	219.904	134.911	565.016	268.189	387.303	570.318	197.882	470.437	640.256
1719	17.18000	193.949	-4.773	339.689	187.893	-29.460	604.683	220.162	134.207	565.576	266.474	385.841	573.786	199.084	468.345	646.585
1720	17.19000	194.020	-4.772	339.706	187.865	-29.630	604.692	220.386	133.558	566.106	266.836	384.891	578.152	200.021	466.208	652.789
1721	17.20000	194.111	-4.762	339.720	187.869	-29.747	604.688	220.574	132.937	566.616	267.018	384.000	582.490	200.705	464.052	658.871
1722	17.21000	194.232	-4.727	339.742	187.892	-29.858	604.698	220.803	132.406	567.099	267.026	383.128	586.771	201.163	461.904	664.855
1723	17.22000	194.359	-4.703	339.774	187.925	-29.962	604.685	220.930	131.943	567.570	266.860	382.311	590.971	201.373	459.738	670.694
1724	17.23000	194.509	-4.643	339.813	187.980	-30.058	604.662	221.097	131.539	568.105	266.556	381.563	595.128	201.372	457.608	676.395
1725	17.24000	194.658	-4.582	339.836	188.040	-30.149	604.650	221.148	131.161	568.597	266.112	380.836	599.174	201.184	455.487	681.944
1726	17.25000	194.803	-4.481	339.856	188.089	-30.225	604.634	221.200	130.842	569.148	265.497	380.155	603.126	200.785	453.387	687.329
1727	17.26000	194.955	-4.391	339.886	188.176	-30.280	604.630	221.219	130.573	569.711	264.713	379.485	606.991	200.213	451.317	692.579
1728	17.27000	195.069	-4.316	339.884	188.230	-30.340	604.630	221.205	130.355	570.285	263.801	378.903	610.779	199.408	449.272	697.676
1729	17.28000	195.213	-4.214	339.888	188.576	-30.206	604.627	221.141	130.182	570.864	262.725	378.355	614.479	198.388	447.262	702.619
1730	17.29000	195.411	-4.091	339.932	188.670	-30.204	604.591	221.086	130.089	571.416	261.498	377.874	618.128	197.123	445.239	707.419
1731	17.30000	195.573	-3.983	339.943	188.802	-30.161	604.563	220.990	130.001	571.912	260.042	377.405	621.683	195.592	443.200	712.065
1732	17.31000	195.739	-3.844	339.939	188.946	-30.098	604.550	220.866	129.958	572.344	258.472	376.991	625.156	193.867	441.205	716.584
1733	17.32000	195.914	-3.689	339.966	189.091	-30.009	604.531	220.761	130.009	572.780	256.691	376.615	628.550	191.946	439.240	720.927
1734	17.33000	196.109	-3.526	339.994	189.227	-29.935	604.492	220.629	130.104	573.198	254.849	376.313	631.885	189.823	437.346	725.138
1735	17.34000	196.296	-3.352	340.018	189.385	-29.801	604.475	220.420	130.226	573.561	252.810	376.019	635.121	187.489	435.474	729.194
1736	17.35000	196.445	-3.193	340.010	189.583	-29.623	604.474	220.207	130.447	573.940	250.658	375.748	638.278	184.961	433.625	733.106
1737	17.36000	196.626	-2.980	340.041	189.352	-29.602	604.187	219.940	130.692	574.258	248.421	375.537	641.378	182.254	431.825	736.866
1738	17.37000	196.795	-2.785	340.048	189.782	-29.295	604.333	219.669	131.036	574.580	246.019	375.360	644.400	179.364	430.055	740.465
1739	17.38000	196.976	-2.572	340.065	189.973	-29.080	604.296	219.311	131.457	574.824	243.515	375.182	647.369	176.308	428.310	743.954
1740	17.39000	197.123	-2.412	340.054	190.167	-28.840	604.286	218.850	131.982	574.918	240.907	374.996	650.343	173.053	426.527	747.393
1741	17.40000	197.322	-2.220	340.063	190.404	-28.529	604.285	218.366	132.671	574.917	238.209	374.738	653.387	169.583	424.652	750.817
1742	17.41000	197.519	-2.028	340.070	190.619	-28.149	604.273	217.856	133.439	574.787	235.366	374.453	656.506	165.955	422.713	754.069
1743	17.42000	197.707	-1.825	340.075	190.829	-27.685	604.230	217.389	134.234	574.662	232.357	374.096	659.674	161.994	420.564	757.462
1744	17.43000	197.901	-1.633	340.089	191.076	-27.093	604.213	216.919	135.029	574.666	229.243	373.765	662.845	157.806	418.325	760.736
1745	17.44000	198.074	-1.408	340.078	191.264	-26.486	604.223	216.388	135.790	574.808	225.990	373.444	665.915	153.526	416.102	763.848
1746	17.45000	198.243	-1.144	340.077	191.475	-25.862	604.228	215.831	136.498	575.034	222.707	373.165	668.898	149.272	414.021	766.864
1747	17.46000	198.382	-0.879	340.086	191.678	-25.265	604.252	215.312	137.175	575.349	219.334	372.959	671.732	144.935	412.014	769.646
1748	17.47000	198.547	-0.548	340.097	191.859	-24.753	604.263	214.793	137.854	575.622	215.900	372.803	674.389	140.573	410.131	772.253
1749	17.48000	198.675	-0.232	340.101	192.047	-24.252	604.297	214.253	138.537	575.922	212.347	372.690	676.834	136.156	408.328	774.631
1750	17.49000	198.799	0.123	340.101	192.201	-23.809	604.324	213.713	139.218	576.258	208.698	372.601	679.054	131.719	406.584	776.785
1751	17.50000	198.929	0.467	340.126	192.349	-23.326	604.355	213.165	139.881	576.606	204.976	372.587	681.032	127.198	404.879	778.651
1752	17.51000	199.060	0.811	340.139	192.502	-22.866	604.380	212.636	140.545	577.023	201.197	372.643	682.780	122.648	403.266	780.231
1753	17.52000	199.130	1.105	340.111	192.588	-22.424	604.366	212.120	141.190	577.437	197.375	372.764	684.310	118.014	401.724	781.540
1754	17.53000	199.272	1.466	340.133	192.657	-22.027	604.322	211.562	141.843	577.739	193.525	372.947	685.633	113.351	400.271	782.582
1755	17.54000	199.419	1.789	340.136	192.871	-21.581	604.316	211.018	142.574	577.912	189.627	373.111	686.712	108.600	398.887	783.347
1756	17.55000	199.496	2.045	340.076	193.099	-21.137	604.281	210.497	143.369	578.038	185.701	373.315	687.577	103.792	397.540	783.867
1757	17.56000	199.598	2.298	340.039	191.966	-21.307	603.661	210.024	144.183	578.122	181.758	373.605	688.245	98.932	396.248	784.096
1758	17.57000	199.719	2.556	340.026	194.108	-20.028	604.459	209.635	145.023	578.237	177.761	373.958	688.663	94.009	395.086	783.983
1759	17.58000	199.837	2.787	339.991	194.350	-19.633	604.424	209.261	145.873	578.308	173.747	374.434	688.887	89.001	394.085	783.658
1760	17.59000	199.942	2.971	339.941	194.632	-19.263	604.398	208.866	146.761	578.280	169.683	375.004	688.902	83.968	393.285	783.044
1761	17.60000	200.048	3.088	339.887	194.935	-18.923	604.351	208.513	147.681	578.207	165.565	375.596	688.735	78.841	392.613	782.409
1762	17.61000	200.132	3.169	339.814	195.239	-18.610	604.343	208.179	148.572	578.098	161.378	376.251	688.312	73.585	392.072	781.254
1763	17.62000	200.244	3.248	339.728	195.524	-18.304	604.328	207.881	149.440	577.969	157.106	376.931	687.628	68.252	391.665	779.809
1764	17.63000	200.363	3.316	339.655	195.815	-18.009	604.293	207.607	150.301	577.860	152.738	377.663	686.669	62.841	391.377	778.064
1765	17.64000	200.497	3.362	339.598	196.124	-17.707	604.264	207.320	151.120	577.751	148.314	378.459	685.476	57.395	391.237	776.026
1766	17.65000	200.668	3.394	339.554	196.427	-17.458	604.209	206.973	151.912	577.603	143.955	379.251	684.278	51.907	391.218	773.709
1767	17.66000	200.842	3.387	339.502	196.765	-17.223	604.197	206.549	152.700	577.480	139.326	380.053	682.531	46.382	391.287	771.118
1768	17.67000	201.033	3.360	339.426	197.093	-17.006	604.180	206.049	153.421	577.420	134.681	380.895	680.573	40.811	391.441	768.232
1769	17.68000	201.194	3.306	339.371	197.419	-16.788	604.141	205.562	154.148	577.469	129.974	381.788	678.363	35.223	391.682	765.046
1770	17.69000	201.351	3.224	339.306	197.706	-16.612	604.081	205.108	154.887	577.516	125.724	382.853	675.951	29.602	392.058	761.592
1771	17.70000	201.516	3.132	339.242	198.031	-16.423	604.083	204.635	155.696	577.421	121.113	383.782	673.369	23.952	392.546	757.868
1772	17.71000	201.758	3.067	339.236	198.328	-16.259	604.074	204.048	156.574	577.122	116.574	384.674	670.606	18.253	393.020	753.915
1773	17.72000	201.934	2.964	339.179	198.098	-16.341	603.900	203.408	157.479	576.782	112.067	385.550	667.615	12.632	393.499	749.687
1774	17.73000	202.142	2.846	339.156	198.359	-16.166	603.886	202.816	158.368	576.498	107.511	386.411	664.380	7.061	393.984	745.209
1775	17.74000	202.340	2.709	339.126	198.641	-15.992	603.850	202.150	159.218	576.245	103.010	387.368	660.931	1.495	394.584	740.495
1776	17.75000	202.493	2.570	339.076	198.904	-15.828	603.809	201.524	160.135	575.974	98.556	388.351	657.321	-4.059	395.291	735.524
1777	17.76000	202.679	2.482	339.079	199.152	-15.650	603.790	200.835	161.099	575.516	94.168	389.350	653.565	-9.570	396.092	730.353
1778	17.77000	202.866	2.395	339.060	199.396	-15.492	603.776	200.125	162.137	575.015	88.832	390.059	649.236	-15.029	396.884	724.918
1779	17.78000	203.043	2.291	339.030	199.646	-15.309	603.791	199.366	163.162	574.482	84.561	390.982	645.055	-20.440	397.683	719.256
1780	17.79000	203.180	2.171	338.990	199.877	-15.132	603.779	198.548	164.187	574.042	80.339	391.869	640.707	-25.761	398.516	713.412
1781	17.80000	203.328	2.070	338.961	200.086	-14.923	603.717	197.991	165.291	573.820	76.207	392.747	636.210	-30.995	399.364	707.371
1782	17.81000	203.508	1.993	338.953	200.314	-14.667	603.665	196.749	166.240	573.128	72.160	393.614	631.606	-36.198	400.211	701.115
1783	17.82000	203.659	1.919	338.946	200.533	-14.390	603.616	195.626	167.275	572.382	68.217	394.443	626.916	-41.262	401.034	694.697
1784	17.83000	203.792	1.839	338.914	200.734	-14.069	603.593	194.552	168.342	571.624	64.376	395.290	622.058	-46.256	401.834	688.095
1785	17.84000	203.899	1.761	338.886	200.921	-13.791	603.557	193.501	169.391	570.929	60.651	396.131	617.087	-51.076	402.657	681.306
1786	17.85000	204.018	1.729	338.874	201.121	-13.509	603.517	192.460	170.445	570.224	57.039	396.928	611.974	-55.781	403.468	674.317
1787	17.86000	204.128	1.680	338.853	201.294	-13.248	603.463	191.352	171.483	569.513	53.567	397.641	606.770	-60.348	404.293	667.218
1788	17.87000	204.245	1.620	338.821	201.461	-12.955	603.421	190.282	172.536	568.820	50.254	398.315	601.539	-64.791	405.065	659.997
1789	17.88000	204.393	1.585	338.822	201.581	-12.678	603.381	189.191	173.598	568.128	47.004	398.943	596.252	-69.092	405.779	652.650
1790	17.89000	204.518	1.516	338.790	201.722	-12.316	603.383	188.002	174.625	567.469	43.903	399.521	590.991	-73.215	406.466	645.238
1791	17.90000	204.642	1.417	338.753	201.833	-11.863	603.383	186.798	175.663	566.817	40.975	400.039	585.850	-77.266	407.092	637.775
1792	17.91000	204.806	1.362	338.745	201.913	-11.384	603.371	185.641	176.749	566.209	38.167	400.519	580.838	-81.219	407.662	630.370
1793	17.92000	204.936	1.252	338.733	201.995	-10.812	603.365	184.531	177.805	565.674	35.470	400.942	575.942	-85.034	408.125	622.930
1794	17.93000	205.080	1.188	338.752	202.036	-10.257	603.356	183.459	178.794	565.220	32.832	401.319	571.075	-88.702	408.559	615.467
1795	17.94000	205.183	1.147	338.759	202.084	-9.803	603.368	182.396	179.761	564.740	30.323	401.654	566.242	-92.214	408.974	608.047
1796	17.95000	205.307	1.143	338.772	202.145	-9.375	603.391	181.300	180.585	564.261	27.921	401.945	561.452	-95.533	409.407	600.632
1797	17.96000	205.386	1.108	338.747	202.185	-9.071	603.409	180.170	181.420	563.789	25.683	402.175	556.665	-98.666	409.833	593.235
1798	17.97000	205.508	1.102	338.797	202.237	-8.814	603.432	179.097	182.225	563.307	23.495	402.397	551.894	-101.649	410.244	585.825
1799	17.98000	205.625	1.108	338.809	202.264	-8.518	603.471	178.033	183.016	562.915	21.443	402.596	547.110	-104.446	410.619	578.426
1800	17.99000	205.706	1.129	338.807	202.289	-8.247	603.516	176.965	183.860	562.561	19.474	402.812	542.241	-107.069	411.011	570.892
1801	18.00000	205.787	1.150	338.792	202.337	-7.954	603.539	175.896	184.700	562.156	17.630	402.999	537.225	-109.490	411.492	563.307
1802	18.01000	205.871	1.200	338.771	202.399	-7.681	603.555	174.855	185.524	561.762	15.916	403.125	532.071	-111.722	411.911	555.532
1803	18.02000	205.972	1.257	338.758	202.483	-7.411	603.565	173.867	186.337	561.383	14.351	403.130	526.699	-113.719	412.379	547.672
1804	18.03000	206.047	1.318	338.734	202.594	-7.218	603.546	172.873	187.070	560.939	12.953	403.160	521.204	-115.482	412.820	539.684
1805	18.04000	206.098	1.316	338.657	202.714	-7.062	603.510	171.971	187.801	560.393	11.711	403.049	515.544	-117.036	413.304	531.590
1806	18.05000	206.181	1.367	338.607	202.861	-6.934	603.465	171.085	188.516	559.843	10.636	402.905	509.740	-118.420	413.685	523.361
1807	18.06000	206.234	1.394	338.538	203.017	-6.825	603.416	170.253	189.251	559.221	9.709	402.700	503.801	-119.594	414.044	515.054
1808	18.07000	206.327	1.463	338.495	203.191	-6.687	603.381	169.445	189.977	558.554	8.923	402.412	497.696	-120.558	414.405	506.624
1809	18.08000	206.379	1.490	338.398	203.370	-6.583	603.339	168.727	190.706	557.861	8.326	402.022	491.415	-121.312	414.745	498.014
1810	18.09000	206.441	1.508	338.304	203.571	-6.473	603.300	168.045	191.417	557.121	7.868	401.619	484.992	-121.850	415.084	489.255
1811	18.10000	206.509	1.513	338.235	203.785	-6.366	603.246	167.349	192.128	556.312	7.591	401.124	478.422	-122.205	415.449	480.334
1812	18.11000	206.593	1.498	338.155	204.025	-6.262	603.181	166.670	192.831	555.415	7.505	400.570	471.737	-122.330	415.861	471.301
1813	18.12000	206.733	1.505	338.090	204.270	-6.129	603.104	165.979	193.543	554.490	7.596	399.933	465.005	-122.257	416.223	462.177
1814	18.13000	206.840	1.526	338.017	204.497	-5.967	603.038	165.245	194.247	553.537	7.845	399.221	458.197	-121.941	416.564	452.948
1815	18.14000	206.876	1.575	337.916	204.688	-5.782	602.970	164.578	194.960	552.589	8.287	398.338	451.322	-121.392	416.816	443.629
