NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:14:46.187	235447.77361420
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
690	6.89000	212.260	-41.580	344.719	202.822	-72.249	607.370	224.476	72.821	602.396	212.992	256.355	777.021	137.310	256.639	878.214
691	6.90000	212.266	-41.588	344.676	202.862	-71.963	607.369	224.127	73.631	602.050	211.644	259.121	774.952	135.197	261.037	875.718
692	6.91000	212.293	-41.589	344.632	202.959	-71.627	607.395	223.833	74.483	601.733	210.273	261.859	772.827	133.132	265.501	873.146
693	6.92000	212.339	-41.553	344.614	203.037	-71.325	607.419	223.458	75.241	601.453	208.942	264.630	770.619	131.105	269.996	870.468
694	6.93000	212.358	-41.514	344.563	203.150	-70.981	607.416	223.051	76.012	601.140	207.640	267.402	768.319	129.152	274.489	867.734
695	6.94000	212.408	-41.450	344.557	203.218	-70.670	607.405	222.646	76.785	600.842	206.329	270.148	765.958	127.232	278.921	864.863
696	6.95000	212.436	-41.422	344.531	203.188	-70.427	607.569	222.302	77.564	600.431	205.029	272.893	763.470	125.308	283.248	861.845
697	6.96000	212.494	-41.367	344.500	203.260	-70.090	607.529	222.000	78.346	600.039	203.737	275.614	760.957	123.419	287.541	858.761
698	6.97000	212.558	-41.351	344.464	203.335	-69.730	607.493	221.775	79.108	599.600	202.431	278.343	758.375	121.543	291.845	855.584
699	6.98000	212.602	-41.344	344.428	203.439	-69.401	607.469	221.579	79.886	599.258	201.242	281.150	755.798	119.673	296.145	852.338
700	6.99000	212.664	-41.357	344.397	203.565	-69.103	607.462	221.363	80.634	598.870	200.079	283.958	753.227	117.878	300.541	849.091
701	7.00000	212.736	-41.352	344.374	203.690	-68.833	607.455	221.182	81.452	598.580	198.929	286.757	750.586	116.171	305.004	845.818
702	7.01000	212.824	-41.367	344.337	203.818	-68.577	607.449	220.954	82.218	598.242	197.816	289.564	747.885	114.486	309.502	842.474
703	7.02000	212.895	-41.360	344.285	203.941	-68.323	607.437	220.809	82.986	597.972	196.701	292.360	745.109	112.859	314.018	839.047
704	7.03000	213.006	-41.310	344.261	204.063	-68.093	607.420	220.681	83.698	597.644	195.557	295.108	742.243	111.246	318.549	835.508
705	7.04000	213.106	-41.277	344.214	204.205	-67.868	607.410	220.594	84.412	597.349	194.497	297.933	739.319	109.723	323.105	831.898
706	7.05000	213.177	-41.270	344.160	204.355	-67.640	607.383	220.503	85.105	596.975	193.401	300.688	736.272	108.191	327.602	828.143
707	7.06000	213.245	-41.292	344.087	204.491	-67.431	607.343	220.404	85.809	596.577	192.361	303.441	733.180	106.654	331.946	824.249
708	7.07000	213.322	-41.325	344.026	204.626	-67.226	607.310	220.268	86.540	596.166	191.293	306.074	730.028	105.089	336.194	820.199
709	7.08000	213.369	-41.383	343.948	204.782	-67.021	607.275	220.200	87.322	595.730	190.226	308.647	726.810	103.459	340.355	816.065
710	7.09000	213.396	-41.450	343.883	204.947	-66.786	607.238	220.083	88.029	595.223	189.168	311.143	723.608	101.789	344.413	811.821
711	7.10000	213.444	-41.509	343.807	205.103	-66.553	607.205	220.029	88.735	594.708	188.098	313.574	720.365	100.068	348.426	807.459
712	7.11000	213.472	-41.575	343.717	205.189	-66.357	607.101	220.005	89.490	594.176	186.993	315.886	717.115	98.325	352.414	803.070
713	7.12000	213.538	-41.626	343.651	205.398	-66.049	607.015	219.968	90.235	593.562	185.951	318.170	713.956	96.602	356.430	798.666
714	7.13000	213.585	-41.685	343.573	205.420	-65.824	606.758	219.941	91.000	592.903	184.872	320.365	710.806	94.790	360.377	794.185
715	7.14000	213.630	-41.771	343.473	206.326	-65.122	606.961	219.937	91.759	592.266	183.801	322.511	707.696	92.898	364.268	789.637
716	7.15000	213.704	-41.831	343.380	206.642	-64.720	606.841	219.963	92.533	591.720	182.731	324.635	704.635	90.982	368.079	785.010
717	7.16000	213.785	-41.901	343.284	206.968	-64.277	606.740	219.967	93.306	591.243	181.660	326.767	701.632	89.015	371.768	780.340
718	7.17000	213.833	-41.959	343.194	207.289	-63.824	606.673	219.935	94.008	590.873	180.520	328.806	698.614	87.031	375.306	775.594
719	7.18000	213.868	-42.036	343.103	207.594	-63.379	606.636	219.880	94.713	590.525	179.403	330.872	695.629	84.583	378.512	770.922
720	7.19000	213.885	-42.119	342.977	207.885	-62.954	606.587	219.854	95.467	590.159	178.208	332.837	692.596	82.468	381.692	765.921
721	7.20000	213.929	-42.206	342.889	208.179	-62.501	606.516	219.785	96.195	589.769	177.039	334.828	689.532	80.344	384.750	760.852
722	7.21000	213.955	-42.301	342.791	208.513	-62.004	606.487	219.765	96.940	589.359	175.813	336.779	686.342	78.296	387.735	755.685
723	7.22000	214.022	-42.322	342.728	208.810	-61.497	606.415	219.722	97.691	588.949	174.827	338.794	683.406	76.311	390.711	750.407
724	7.23000	214.098	-42.354	342.667	209.065	-60.967	606.333	219.760	98.507	588.586	173.491	340.851	679.835	74.428	393.686	745.046
725	7.24000	214.197	-42.350	342.600	209.343	-60.404	606.327	219.759	99.348	588.183	172.232	342.954	676.137	72.643	396.668	739.554
726	7.25000	214.311	-42.365	342.521	209.569	-59.864	606.323	219.731	100.233	587.753	171.060	345.095	672.268	70.963	399.632	733.942
727	7.26000	214.433	-42.390	342.441	209.500	-59.495	606.231	219.707	101.234	587.308	169.960	347.244	668.265	69.351	402.553	728.244
728	7.27000	214.530	-42.385	342.345	209.721	-58.972	606.150	219.642	102.240	586.775	168.921	349.372	664.141	67.831	405.437	722.473
729	7.28000	214.659	-42.324	342.262	209.994	-58.461	606.073	219.575	103.309	586.221	167.974	351.438	659.894	66.385	408.191	716.562
730	7.29000	214.786	-42.263	342.200	210.268	-57.962	606.005	219.532	104.377	585.656	167.094	353.487	655.547	64.970	410.884	710.553
731	7.30000	214.944	-42.176	342.148	210.541	-57.495	605.912	219.525	105.422	585.060	166.280	355.514	651.081	63.609	413.535	704.428
732	7.31000	215.092	-42.107	342.087	210.841	-57.026	605.845	219.513	106.414	584.456	165.532	357.544	646.507	62.294	416.115	698.138
733	7.32000	215.211	-42.065	342.011	211.117	-56.622	605.795	219.536	107.445	583.845	164.833	359.573	641.808	61.840	418.869	691.943
734	7.33000	215.327	-42.052	341.937	211.378	-56.254	605.722	219.566	108.469	583.184	164.176	361.549	637.038	60.709	421.472	685.458
735	7.34000	215.479	-42.051	341.891	211.669	-55.910	605.659	219.564	109.514	582.453	163.557	363.447	632.157	59.573	423.943	678.836
736	7.35000	215.542	-42.129	341.788	211.904	-55.617	605.610	219.525	110.523	581.699	162.943	365.258	627.167	58.478	426.343	672.111
737	7.36000	215.602	-42.237	341.701	212.104	-55.340	605.577	219.558	111.577	581.005	162.364	367.010	622.053	56.597	428.463	664.989
738	7.37000	215.726	-42.263	341.652	212.252	-55.049	605.555	219.556	112.589	580.356	161.800	368.692	616.806	55.594	430.679	657.931
739	7.38000	215.847	-42.290	341.624	212.420	-54.774	605.552	219.459	113.528	579.726	161.263	370.323	611.419	54.661	432.854	650.719
740	7.39000	215.974	-42.289	341.598	212.528	-54.542	605.554	219.321	114.399	579.101	160.740	371.850	605.893	53.787	434.899	643.341
741	7.40000	216.052	-42.322	341.581	212.609	-54.351	605.546	219.183	115.227	578.484	160.240	373.299	600.253	53.013	436.897	635.828
742	7.41000	216.149	-42.348	341.564	212.668	-54.192	605.542	219.090	116.040	577.878	159.793	374.643	594.522	52.243	438.786	628.172
743	7.42000	216.190	-42.399	341.542	212.691	-54.038	605.550	218.930	116.831	577.261	159.382	375.906	588.698	51.549	440.560	620.363
744	7.43000	216.241	-42.431	341.540	212.681	-53.874	605.569	218.754	117.616	576.647	159.027	377.086	582.821	50.889	442.191	612.439
745	7.44000	216.265	-42.461	341.518	212.633	-53.726	605.595	218.615	118.437	576.053	158.678	378.116	576.883	50.265	443.704	604.389
746	7.45000	216.320	-42.466	341.529	212.587	-53.561	605.624	218.442	119.251	575.420	158.380	379.050	570.860	49.714	445.068	596.221
747	7.46000	216.337	-42.487	341.545	212.520	-53.392	605.648	218.203	120.043	574.773	158.091	379.861	564.820	49.238	446.340	587.985
748	7.47000	216.351	-42.536	341.539	212.440	-53.206	605.683	218.084	120.821	574.431	157.868	380.606	558.721	48.789	447.484	579.631
749	7.48000	216.352	-42.536	341.529	212.350	-53.021	605.702	217.656	121.518	573.721	157.663	381.244	552.646	49.385	448.750	571.532
750	7.49000	216.363	-42.518	341.565	212.249	-52.831	605.735	217.277	122.261	573.064	157.446	381.777	546.576	49.016	449.635	563.084
751	7.50000	216.347	-42.499	341.590	212.113	-52.615	605.800	216.989	123.013	572.451	157.200	382.147	540.457	48.648	450.407	554.558
752	7.51000	216.320	-42.497	341.592	211.956	-52.385	605.872	216.688	123.752	571.830	156.977	382.464	534.364	48.334	451.046	545.962
753	7.52000	216.317	-42.430	341.622	211.827	-52.154	605.949	216.425	124.506	571.157	156.742	382.636	528.234	48.073	451.554	537.349
754	7.53000	216.303	-42.382	341.654	211.706	-51.943	605.991	216.189	125.238	570.435	156.554	382.644	522.125	47.874	451.905	528.753
755	7.54000	216.260	-42.360	341.643	211.599	-51.676	606.026	215.943	125.975	569.799	156.377	382.501	516.053	47.707	452.088	520.179
756	7.55000	216.246	-42.312	341.675	211.501	-51.416	606.058	215.673	126.661	569.211	156.254	382.318	510.043	47.590	452.100	511.599
757	7.56000	216.204	-42.261	341.705	211.384	-51.127	606.097	215.423	127.356	568.746	156.124	382.014	504.015	47.498	451.971	503.024
758	7.57000	216.139	-42.179	341.700	211.264	-50.852	606.136	215.116	128.046	568.309	156.002	381.620	498.004	46.427	451.418	494.139
759	7.58000	216.073	-42.098	341.703	211.144	-50.617	606.174	214.798	128.764	567.785	155.892	381.099	492.023	46.464	450.987	485.596
760	7.59000	216.009	-41.988	341.728	211.032	-50.376	606.227	214.476	129.519	567.248	155.759	380.459	486.098	46.554	450.412	477.101
761	7.60000	215.955	-41.888	341.744	210.895	-50.125	606.272	214.135	130.245	566.721	155.671	379.713	480.220	46.683	449.722	468.687
762	7.61000	215.881	-41.797	341.750	210.773	-49.888	606.296	213.792	130.985	566.151	155.629	378.913	474.402	46.879	448.888	460.342
763	7.62000	215.827	-41.697	341.777	210.650	-49.590	606.352	213.513	131.717	565.633	155.548	378.016	468.648	47.054	447.892	452.048
764	7.63000	215.761	-41.616	341.781	210.521	-49.331	606.370	213.243	132.434	565.166	155.492	377.009	462.864	47.330	446.741	443.831
765	7.64000	215.732	-41.518	341.805	210.406	-49.090	606.403	212.999	133.128	564.650	155.465	375.892	457.136	47.627	445.437	435.647
766	7.65000	215.656	-41.455	341.813	210.295	-48.853	606.442	212.772	133.815	564.150	155.429	374.712	451.423	48.012	444.060	427.507
767	7.66000	215.579	-41.392	341.821	210.174	-48.682	606.466	212.561	134.518	563.640	155.431	373.436	445.698	48.437	442.628	419.441
768	7.67000	215.542	-41.313	341.840	210.060	-48.509	606.481	212.370	135.228	563.034	155.406	372.127	440.028	48.855	441.117	411.431
769	7.68000	215.490	-41.280	341.852	209.940	-48.314	606.508	212.185	135.951	562.274	155.410	370.774	434.439	49.299	439.529	403.561
770	7.69000	215.425	-41.294	341.835	209.846	-48.117	606.540	212.008	136.716	561.379	155.377	369.362	428.919	49.693	437.829	395.782
771	7.70000	215.391	-41.282	341.839	209.749	-47.921	606.555	211.816	137.505	560.411	155.321	367.922	423.547	50.095	436.043	388.144
772	7.71000	215.364	-41.280	341.828	209.659	-47.699	606.590	211.591	138.333	559.481	155.249	366.447	418.243	50.488	434.226	380.617
773	7.72000	215.306	-41.304	341.807	209.568	-47.516	606.633	211.323	139.196	558.549	155.178	364.946	412.977	50.912	432.382	373.180
774	7.73000	215.282	-41.273	341.791	209.469	-47.366	606.675	211.044	140.050	557.545	155.070	363.485	407.803	51.308	430.487	365.847
775	7.74000	215.225	-41.296	341.761	209.362	-47.244	606.737	210.798	140.880	556.522	154.925	361.984	402.681	51.701	428.587	358.622
776	7.75000	215.191	-41.350	341.729	209.264	-47.130	606.794	210.560	141.715	555.481	154.736	360.490	397.659	52.058	426.622	351.581
777	7.76000	215.187	-41.407	341.701	209.194	-47.004	606.835	210.328	142.512	554.314	154.503	359.004	392.743	52.385	424.613	344.672
778	7.77000	215.159	-41.499	341.637	209.155	-46.890	606.871	210.065	143.358	553.196	154.254	357.439	387.921	52.705	422.603	337.948
779	7.78000	215.135	-41.562	341.570	209.124	-46.721	606.929	209.755	144.179	552.043	153.927	355.867	383.220	53.007	420.536	331.385
780	7.79000	215.131	-41.590	341.532	209.093	-46.569	606.989	209.469	145.026	550.989	153.598	354.254	378.607	53.312	418.441	324.946
781	7.80000	215.129	-41.588	341.487	209.075	-46.461	607.065	209.236	145.825	549.952	153.273	352.578	374.059	53.684	416.341	318.631
782	7.81000	215.117	-41.604	341.423	209.060	-46.378	607.127	209.051	146.574	548.944	152.973	350.863	369.549	54.100	414.236	312.374
783	7.82000	215.127	-41.584	341.375	209.066	-46.341	607.190	208.883	147.262	547.990	152.715	349.121	365.057	54.606	412.098	306.204
784	7.83000	215.103	-41.617	341.287	209.101	-46.342	607.241	208.701	147.932	547.067	152.507	347.309	360.550	55.120	409.900	300.086
785	7.84000	215.130	-41.618	341.231	209.116	-46.350	607.282	208.523	148.636	546.173	152.313	345.401	356.080	55.740	407.615	294.041
786	7.85000	215.175	-41.610	341.186	209.158	-46.331	607.313	208.320	149.335	545.247	152.142	343.412	351.708	56.345	405.226	288.079
787	7.86000	215.228	-41.613	341.164	209.192	-46.230	607.354	208.103	150.046	544.297	151.944	341.316	347.433	56.994	402.778	282.260
788	7.87000	215.273	-41.605	341.130	209.227	-46.083	607.379	207.927	150.730	543.361	151.749	339.116	343.315	57.642	400.246	276.621
789	7.88000	215.316	-41.627	341.090	209.260	-45.911	607.396	207.796	151.318	542.372	151.586	336.864	339.279	58.278	397.627	271.115
790	7.89000	215.358	-41.647	341.047	209.302	-45.797	607.405	207.707	151.808	541.423	151.480	334.611	335.390	58.948	394.988	265.779
791	7.90000	215.416	-41.689	341.016	209.360	-45.745	607.407	207.635	152.252	540.560	151.414	332.334	331.545	59.602	392.255	260.530
792	7.91000	215.475	-41.730	340.976	209.417	-45.787	607.401	207.535	152.681	539.796	151.386	330.026	327.698	60.325	389.459	255.359
793	7.92000	215.550	-41.792	340.937	209.482	-45.839	607.397	207.369	153.169	539.126	151.427	327.726	323.926	61.095	386.625	250.246
794	7.93000	215.584	-41.899	340.883	209.530	-45.883	607.391	207.100	153.691	538.540	151.450	325.313	320.173	61.894	383.728	245.217
795	7.94000	215.619	-42.004	340.814	209.580	-45.850	607.390	206.755	154.283	537.928	151.463	322.857	316.577	62.742	380.783	240.296
796	7.95000	215.665	-42.093	340.757	209.625	-45.789	607.410	206.365	154.898	537.278	151.471	320.374	313.152	63.578	377.772	235.450
797	7.96000	215.721	-42.163	340.734	209.668	-45.693	607.442	205.967	155.522	536.608	151.488	317.864	309.820	64.454	374.767	230.823
798	7.97000	215.797	-42.226	340.726	209.707	-45.599	607.457	205.562	156.117	535.994	151.507	315.403	306.569	65.355	371.733	226.301
799	7.98000	215.868	-42.251	340.725	209.763	-45.535	607.449	205.207	156.627	535.374	151.524	312.953	303.411	66.056	368.637	221.783
800	7.99000	215.897	-42.319	340.691	209.836	-45.515	607.424	204.881	157.093	534.811	151.530	310.547	300.333	66.786	365.556	217.416
801	8.00000	215.957	-42.361	340.665	209.932	-45.499	607.371	204.553	157.563	534.355	151.513	308.131	297.273	67.553	362.365	213.173
802	8.01000	216.037	-42.366	340.642	210.032	-45.453	607.321	204.190	158.039	533.937	151.492	305.670	294.337	68.356	359.159	209.035
803	8.02000	216.079	-42.386	340.585	210.130	-45.367	607.256	203.742	158.527	533.500	151.494	303.184	291.461	69.186	355.877	204.964
804	8.03000	216.114	-42.367	340.520	210.255	-45.227	607.236	203.253	159.027	532.933	151.519	300.684	288.759	70.111	352.622	200.991
805	8.04000	216.142	-42.338	340.469	210.351	-45.027	607.222	202.746	159.599	532.427	151.569	298.214	286.148	71.023	349.333	197.134
806	8.05000	216.169	-42.310	340.429	210.430	-44.820	607.205	202.166	160.191	531.911	151.679	295.797	283.615	71.916	346.043	193.375
807	8.06000	216.199	-42.282	340.383	210.519	-44.611	607.182	201.525	160.765	531.429	151.805	293.429	281.151	72.800	342.722	189.762
808	8.07000	216.265	-42.238	340.366	210.634	-44.453	607.124	200.923	161.348	530.969	151.945	291.147	278.781	73.621	339.411	186.280
809	8.08000	216.322	-42.183	340.346	210.776	-44.307	607.032	200.305	161.864	530.511	152.067	288.885	276.462	74.428	336.077	182.866
810	8.09000	216.368	-42.146	340.291	210.945	-44.184	606.913	199.698	162.410	530.027	152.225	286.702	274.171	75.253	332.781	179.512
811	8.10000	216.417	-42.081	340.257	211.100	-44.084	606.807	199.087	162.969	529.587	152.421	284.552	271.903	76.092	329.428	176.204
812	8.11000	216.465	-42.015	340.208	211.241	-43.927	606.725	198.459	163.541	529.162	152.600	282.410	269.709	76.954	326.155	173.019
813	8.12000	216.514	-41.950	340.174	211.326	-43.753	606.663	197.846	164.110	528.689	152.767	280.316	267.617	77.786	322.855	169.957
814	8.13000	216.545	-41.863	340.120	211.367	-43.523	606.621	197.252	164.647	528.268	152.889	278.224	265.649	78.629	319.584	166.990
815	8.14000	216.597	-41.770	340.097	211.404	-43.256	606.618	196.696	165.143	527.826	153.027	276.180	263.808	79.434	316.348	164.190
816	8.15000	216.641	-41.667	340.084	211.432	-42.956	606.633	196.209	165.622	527.467	153.155	274.189	262.067	80.225	313.184	161.519
817	8.16000	216.704	-41.556	340.097	211.461	-42.679	606.630	195.679	166.042	527.160	153.296	272.218	260.378	81.014	310.059	158.987
818	8.17000	216.746	-41.482	340.091	211.494	-42.428	606.611	195.206	166.426	526.845	153.486	270.306	258.780	81.817	306.981	156.575
819	8.18000	216.788	-41.408	340.099	211.528	-42.214	606.570	194.754	166.849	526.534	153.666	268.452	257.273	82.610	303.963	154.271
820	8.19000	216.841	-41.317	340.117	211.560	-42.011	606.529	194.313	167.286	526.315	153.930	266.648	255.821	83.441	301.005	152.063
821	8.20000	216.893	-41.225	340.135	211.584	-41.752	606.518	193.875	167.705	526.180	154.205	264.863	254.408	84.294	298.114	150.006
822	8.21000	216.897	-41.167	340.134	211.582	-41.500	606.519	193.472	168.114	526.148	154.521	263.108	253.131	85.167	295.170	147.977
823	8.22000	216.942	-41.065	340.152	211.582	-41.235	606.507	193.110	168.498	526.121	154.848	261.345	251.916	86.031	292.317	146.094
824	8.23000	216.960	-40.961	340.159	211.567	-40.978	606.495	192.792	168.842	526.102	155.195	259.604	250.755	86.937	289.569	144.316
825	8.24000	216.988	-40.839	340.173	211.590	-40.683	606.492	192.522	169.202	526.079	155.567	257.904	249.654	87.869	286.876	142.601
826	8.25000	217.013	-40.745	340.189	211.616	-40.445	606.460	192.283	169.512	526.038	155.971	256.317	248.643	88.770	284.237	140.975
827	8.26000	217.040	-40.622	340.215	211.649	-40.230	606.420	192.037	169.812	525.971	156.326	254.744	247.637	89.584	281.686	139.457
828	8.27000	217.041	-40.497	340.216	211.680	-39.992	606.401	191.813	170.104	525.885	156.644	253.234	246.682	90.327	279.209	138.041
829	8.28000	217.079	-40.356	340.240	211.709	-39.778	606.374	191.582	170.373	525.789	156.921	251.780	245.737	91.009	276.781	136.681
830	8.29000	217.096	-40.252	340.242	211.737	-39.590	606.332	191.355	170.663	525.703	157.234	250.412	244.887	91.630	274.426	135.383
831	8.30000	217.113	-40.147	340.235	211.759	-39.370	606.306	191.128	170.919	525.622	157.471	249.105	244.032	92.245	272.137	134.128
832	8.31000	217.135	-40.080	340.216	211.801	-39.143	606.287	190.930	171.214	525.567	157.684	247.851	243.231	92.842	270.044	132.969
833	8.32000	217.177	-40.007	340.224	211.839	-38.954	606.266	190.734	171.503	525.539	157.859	246.629	242.457	93.397	267.877	131.793
834	8.33000	217.235	-39.954	340.233	211.890	-38.785	606.242	190.538	171.798	525.520	158.011	245.479	241.700	93.910	265.909	130.662
