NO_OF_FRAMES	2000
NO_OF_CAMERAS	3
NO_OF_MARKERS	5
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2020-06-25, 17:19:18.417	235720.00290790
DATA_INCLUDED	3D
MARKER_NAMES	T8	C7	ACR	LEL	MUA
Frame	Time	T8 X	T8 Y	T8 Z	C7 X	C7 Y	C7 Z	ACR X	ACR Y	ACR Z	LEL X	LEL Y	LEL Z	MUA X	MUA Y	MUA Z	
178	1.77000	196.712	-7.408	333.896	214.332	-14.660	596.011	144.703	151.788	608.987	-14.367	192.955	823.427	-65.245	187.246	946.473
179	1.78000	196.363	-7.530	333.926	214.103	-15.064	595.951	145.894	151.019	609.013	-10.436	192.432	825.166	-59.760	186.785	948.841
180	1.79000	196.024	-7.633	333.964	213.861	-15.448	595.913	147.066	150.238	609.009	-6.468	191.984	826.829	-54.270	186.310	951.128
181	1.80000	195.678	-7.726	334.016	213.591	-15.812	595.883	148.211	149.478	609.003	-2.540	191.486	828.464	-48.812	185.870	953.336
182	1.81000	195.321	-7.838	334.084	213.336	-16.194	595.883	149.358	148.740	608.993	1.370	191.020	830.041	-43.401	185.464	955.456
183	1.82000	194.987	-7.915	334.175	213.081	-16.575	595.861	150.499	147.968	608.961	5.258	190.526	831.552	-37.989	185.101	957.490
184	1.83000	194.635	-7.998	334.243	212.785	-16.973	595.819	151.631	147.208	608.921	9.132	190.032	832.956	-32.626	184.693	959.432
185	1.84000	194.281	-8.082	334.307	212.502	-17.388	595.777	152.746	146.423	608.838	12.977	189.538	834.320	-27.228	184.302	961.297
186	1.85000	193.946	-8.159	334.422	212.217	-17.783	595.756	153.810	145.621	608.722	16.814	189.007	835.611	-21.835	183.889	963.066
187	1.86000	193.572	-8.279	334.487	211.876	-18.182	595.741	154.855	144.836	608.659	20.668	188.577	836.876	-16.467	183.459	964.800
188	1.87000	193.224	-8.402	334.549	211.597	-18.571	595.734	155.899	144.072	608.571	24.477	188.083	838.084	-11.112	183.043	966.438
189	1.88000	192.912	-8.511	334.650	211.327	-18.935	595.735	156.878	143.347	608.443	28.265	187.608	839.256	-5.785	182.612	968.027
190	1.89000	192.554	-8.624	334.733	211.032	-19.308	595.687	157.828	142.656	608.326	32.019	187.207	840.365	-0.480	182.194	969.520
191	1.90000	192.192	-8.792	334.752	210.747	-19.701	595.633	158.762	141.975	608.216	35.743	186.762	841.433	4.776	181.806	970.963
192	1.91000	191.881	-8.900	334.829	210.455	-20.071	595.588	159.685	141.287	608.104	39.427	186.375	842.482	10.001	181.429	972.331
193	1.92000	191.550	-9.015	334.896	210.250	-20.374	595.582	160.593	140.570	608.019	43.099	185.967	843.402	15.207	181.059	973.616
194	1.93000	191.210	-9.119	334.958	210.390	-20.511	595.755	161.491	139.826	607.918	46.739	185.562	844.294	20.363	180.671	974.809
195	1.94000	190.884	-9.205	335.002	210.595	-20.664	595.940	162.393	139.088	607.766	50.357	185.148	845.117	25.492	180.282	975.957
196	1.95000	190.545	-9.308	335.040	210.839	-20.752	596.117	163.250	138.349	607.621	53.928	184.695	845.909	30.593	179.865	977.031
197	1.96000	190.212	-9.422	335.091	211.125	-20.838	596.297	164.128	137.672	607.478	57.484	184.301	846.685	35.658	179.429	978.049
198	1.97000	189.897	-9.528	335.134	211.423	-20.931	596.464	164.948	136.996	607.345	61.012	183.867	847.401	40.682	178.957	978.999
199	1.98000	189.600	-9.588	335.191	211.741	-21.001	596.634	165.816	136.278	607.193	64.534	183.465	848.071	45.696	178.481	979.881
200	1.99000	189.301	-9.647	335.233	212.851	-21.031	597.074	166.632	135.543	607.069	68.025	183.053	848.691	50.649	178.031	980.672
201	2.00000	188.965	-9.722	335.270	208.936	-22.779	595.512	167.473	134.819	606.799	71.472	182.640	849.234	55.599	177.558	981.410
202	2.01000	188.714	-9.747	335.349	208.680	-23.146	595.451	168.226	134.129	606.578	74.891	182.241	849.729	60.506	177.124	982.061
203	2.02000	188.387	-9.803	335.376	208.445	-23.479	595.391	169.013	133.455	606.429	78.268	181.842	850.173	65.363	176.659	982.651
204	2.03000	188.113	-9.863	335.395	208.247	-23.771	595.351	169.750	132.796	606.159	81.646	181.512	850.580	70.224	176.201	983.184
205	2.04000	187.829	-9.942	335.409	208.037	-24.107	595.287	170.443	132.163	605.944	84.946	181.148	850.923	75.023	175.754	983.649
206	2.05000	187.556	-10.003	335.432	207.844	-24.437	595.244	171.167	131.554	605.696	88.199	180.830	851.231	79.768	175.340	984.027
207	2.06000	187.264	-10.071	335.458	207.671	-24.731	595.198	171.840	130.914	605.450	91.463	180.533	851.518	84.489	174.974	984.373
208	2.07000	187.002	-10.115	335.504	207.471	-25.050	595.141	172.525	130.304	605.253	94.683	180.245	851.728	89.156	174.607	984.637
209	2.08000	186.746	-10.167	335.521	207.241	-25.393	595.056	173.158	129.680	604.993	97.868	179.906	851.922	93.826	174.242	984.859
210	2.09000	186.453	-10.234	335.518	207.032	-25.703	594.987	173.806	129.147	604.723	101.000	179.573	852.089	98.997	174.058	985.352
211	2.10000	186.186	-10.304	335.523	206.845	-25.979	594.966	174.402	128.581	604.422	104.100	179.239	852.193	103.561	173.692	985.483
212	2.11000	185.908	-10.394	335.549	206.629	-26.279	594.919	175.013	128.078	604.146	107.183	178.928	852.297	108.075	173.302	985.534
213	2.12000	185.662	-10.458	335.583	206.421	-26.588	594.873	175.643	127.543	603.920	110.230	178.637	852.332	112.559	172.953	985.566
214	2.13000	185.434	-10.515	335.639	206.215	-26.872	594.846	176.254	126.957	603.644	113.208	178.381	852.333	116.978	172.600	985.513
215	2.14000	185.150	-10.595	335.656	206.017	-27.165	594.806	176.864	126.410	603.409	116.132	178.138	852.297	121.375	172.266	985.421
216	2.15000	184.911	-10.668	335.664	205.827	-27.468	594.767	177.405	125.865	603.094	119.003	177.930	852.187	125.615	171.845	985.228
217	2.16000	184.686	-10.763	335.694	205.652	-27.791	594.740	178.003	125.371	602.829	121.774	177.770	852.055	129.855	171.460	984.996
218	2.17000	184.470	-10.869	335.715	205.487	-28.097	594.709	178.494	124.896	602.547	124.511	177.643	851.901	133.400	170.848	984.382
219	2.18000	184.228	-10.973	335.742	205.347	-28.406	594.673	179.014	124.456	602.237	127.157	177.483	851.715	137.424	170.424	984.062
220	2.19000	183.974	-11.094	335.759	205.176	-28.765	594.604	179.521	124.000	601.949	129.805	177.366	851.487	141.341	169.995	983.691
221	2.20000	183.721	-11.215	335.762	205.062	-29.077	594.576	180.001	123.530	601.591	132.297	177.233	851.228	145.162	169.604	983.289
222	2.21000	183.482	-11.356	335.739	204.949	-29.387	594.546	180.560	123.091	601.368	134.738	177.160	850.936	148.882	169.246	982.840
223	2.22000	183.304	-11.447	335.756	204.802	-29.776	594.488	181.014	122.612	601.073	137.087	177.143	850.641	152.446	168.898	982.366
224	2.23000	183.094	-11.562	335.759	204.710	-30.118	594.450	181.527	122.184	600.831	139.371	177.148	850.346	155.880	168.527	981.870
225	2.24000	182.862	-11.713	335.734	204.648	-30.435	594.437	181.993	121.774	600.568	141.601	177.136	850.043	159.222	168.165	981.373
226	2.25000	182.684	-11.803	335.736	204.529	-30.798	594.378	182.453	121.429	600.243	143.762	177.089	849.722	162.445	167.820	980.851
227	2.26000	182.500	-11.921	335.738	204.475	-31.123	594.348	182.950	121.116	599.982	145.862	177.036	849.362	165.543	167.514	980.326
228	2.27000	182.317	-12.038	335.702	204.475	-31.399	594.323	183.407	120.756	599.655	147.855	176.973	848.993	168.517	167.181	979.775
229	2.28000	182.150	-12.177	335.669	204.409	-31.740	594.249	183.903	120.422	599.414	149.796	176.953	848.642	171.400	166.894	979.235
230	2.29000	182.038	-12.292	335.634	204.390	-32.048	594.195	184.332	120.092	599.107	151.602	176.932	848.273	174.106	166.578	978.689
231	2.30000	181.927	-12.407	335.614	204.369	-32.358	594.131	184.798	119.774	598.824	153.385	176.888	847.908	176.739	166.304	978.155
232	2.31000	181.835	-12.514	335.578	204.349	-32.667	594.076	182.888	118.408	597.822	155.126	176.840	847.544	179.179	166.022	977.616
233	2.32000	181.738	-12.649	335.529	204.375	-32.945	594.034	183.281	118.048	597.500	156.778	176.814	847.179	181.529	165.782	977.106
234	2.33000	181.649	-12.795	335.469	204.376	-33.219	593.980	183.666	117.732	597.234	158.339	176.760	846.807	183.773	165.520	976.584
235	2.34000	181.560	-12.940	335.409	204.369	-33.483	593.927	184.036	117.437	596.906	159.828	176.722	846.449	185.882	165.286	976.051
236	2.35000	181.532	-13.035	335.388	204.361	-33.748	593.873	184.358	117.127	596.642	161.226	176.697	846.081	187.881	165.058	975.533
237	2.36000	181.481	-13.165	335.334	204.341	-33.965	593.825	184.707	116.901	596.341	162.527	176.670	845.703	189.784	164.857	975.042
238	2.37000	181.414	-13.274	335.291	204.311	-34.200	593.770	184.984	116.626	596.044	163.769	176.677	845.365	191.575	164.686	974.552
239	2.38000	181.378	-13.358	335.270	204.303	-34.373	593.735	185.286	116.381	595.817	164.970	176.671	845.014	193.260	164.525	974.084
240	2.39000	181.341	-13.442	335.259	204.296	-34.546	593.712	185.567	116.150	595.586	166.083	176.712	844.683	194.846	164.397	973.618
241	2.40000	181.298	-13.516	335.241	204.263	-34.718	593.682	185.826	115.934	595.353	167.091	176.755	844.352	196.330	164.306	973.169
242	2.41000	181.285	-13.564	335.253	204.205	-34.887	593.657	186.061	115.732	595.121	168.063	176.833	844.028	197.748	164.244	972.707
243	2.42000	181.234	-13.628	335.258	204.139	-35.047	593.657	186.270	115.543	594.891	168.950	176.921	843.704	199.032	164.195	972.271
244	2.43000	181.206	-13.656	335.299	204.049	-35.204	593.661	186.452	115.368	594.665	169.787	177.043	843.383	200.223	164.186	971.844
245	2.44000	181.182	-13.656	335.360	203.971	-35.320	593.683	186.605	115.205	594.445	170.552	177.194	843.069	201.339	164.203	971.413
246	2.45000	181.146	-13.674	335.412	203.858	-35.422	593.696	186.727	115.054	594.233	171.221	177.371	842.741	202.358	164.264	970.974
247	2.46000	181.114	-13.664	335.474	203.746	-35.525	593.697	186.815	114.915	594.031	171.795	177.568	842.437	203.302	164.336	970.531
248	2.47000	181.070	-13.672	335.537	203.572	-35.639	593.687	186.869	114.787	593.840	172.377	177.798	842.129	204.202	164.427	970.127
249	2.48000	181.016	-13.698	335.593	203.416	-35.747	593.710	186.886	114.669	593.663	172.845	178.034	841.820	205.045	164.504	969.719
250	2.49000	180.983	-13.688	335.690	203.238	-35.851	593.760	186.897	114.558	593.515	173.325	178.254	841.540	205.816	164.547	969.319
251	2.50000	180.924	-13.675	335.768	203.043	-35.939	593.813	186.899	114.431	593.374	173.718	178.444	841.250	206.524	164.588	968.908
252	2.51000	180.832	-13.649	335.824	202.822	-36.024	593.883	186.854	114.278	593.180	174.116	178.614	840.959	207.225	164.621	968.530
253	2.52000	180.731	-13.612	335.903	202.612	-36.092	593.949	186.779	114.143	592.965	174.434	178.750	840.649	207.859	164.612	968.103
254	2.53000	180.633	-13.547	336.004	202.302	-36.188	593.969	186.700	114.080	592.797	174.714	178.889	840.345	208.447	164.576	967.677
255	2.54000	180.536	-13.481	336.093	202.056	-36.244	594.017	186.590	114.032	592.623	174.977	179.034	840.045	209.001	164.509	967.287
256	2.55000	180.418	-13.423	336.181	201.826	-36.255	594.098	186.428	114.005	592.458	175.171	179.188	839.783	209.456	164.430	966.894
257	2.56000	180.337	-13.379	336.270	201.603	-36.275	594.178	186.300	114.048	592.336	175.270	179.359	839.562	209.826	164.401	966.571
258	2.57000	180.265	-13.315	336.329	201.336	-36.300	594.234	186.195	114.119	592.268	175.303	179.552	839.385	210.105	164.387	966.276
259	2.58000	180.163	-13.277	336.379	201.123	-36.277	594.295	186.068	114.193	592.240	175.252	179.746	839.248	210.261	164.375	966.072
260	2.59000	180.039	-13.275	336.398	200.966	-36.230	594.373	185.924	114.261	592.219	175.136	179.946	839.162	210.263	164.338	965.875
261	2.60000	179.933	-13.264	336.398	200.807	-36.182	594.415	185.787	114.315	592.225	174.961	180.058	839.099	210.132	164.273	965.758
262	2.61000	179.837	-13.234	336.405	200.602	-36.165	594.421	185.628	114.375	592.236	174.715	180.110	839.078	209.887	164.147	965.694
263	2.62000	179.829	-13.156	336.437	200.490	-36.082	594.453	185.475	114.489	592.235	174.372	180.053	839.090	209.560	163.985	965.701
264	2.63000	179.770	-13.110	336.421	200.349	-36.023	594.470	185.269	114.623	592.233	173.939	179.934	839.139	209.078	163.793	965.748
265	2.64000	179.761	-13.030	336.435	200.246	-35.923	594.485	185.046	114.748	592.254	173.423	179.834	839.226	208.524	163.631	965.864
266	2.65000	179.747	-12.979	336.425	200.159	-35.843	594.513	184.863	114.906	592.357	172.831	179.759	839.394	207.778	163.470	966.032
267	2.66000	179.756	-12.891	336.421	200.088	-35.782	594.542	184.630	115.047	592.443	172.102	179.756	839.604	206.886	163.358	966.304
268	2.67000	179.772	-12.814	336.416	200.050	-35.735	594.579	184.494	115.291	592.628	171.274	179.755	839.840	205.804	163.281	966.585
269	2.68000	179.803	-12.756	336.395	200.038	-35.688	594.608	184.232	115.478	592.834	170.301	179.747	840.112	204.531	163.269	966.928
270	2.69000	179.881	-12.695	336.361	200.063	-35.626	594.651	184.034	115.721	593.056	169.162	179.779	840.410	203.032	163.287	967.322
271	2.70000	179.972	-12.652	336.320	200.114	-35.540	594.673	183.790	115.973	593.300	167.875	179.875	840.721	201.371	163.394	967.734
272	2.71000	180.083	-12.603	336.267	200.203	-35.437	594.715	183.541	116.270	593.640	166.491	179.984	841.033	199.484	163.549	968.188
273	2.72000	180.202	-12.564	336.203	200.281	-35.326	594.727	183.255	116.620	593.896	164.939	180.100	841.347	197.405	163.772	968.649
274	2.73000	180.361	-12.510	336.162	200.395	-35.224	594.740	182.979	116.990	594.128	163.284	180.261	841.657	195.142	164.043	969.135
275	2.74000	180.564	-12.452	336.150	200.518	-35.107	594.761	182.702	117.396	594.399	161.449	180.470	841.941	192.672	164.371	969.606
276	2.75000	180.754	-12.411	336.123	200.656	-35.008	594.770	182.345	117.802	594.647	159.544	180.736	842.198	190.037	164.772	970.069
277	2.76000	180.936	-12.360	336.084	200.758	-34.924	594.767	182.028	118.205	594.936	157.522	181.105	842.468	187.224	165.239	970.537
278	2.77000	181.135	-12.329	336.036	200.887	-34.844	594.794	181.677	118.564	595.294	155.358	181.562	842.744	184.274	165.801	970.999
279	2.78000	181.349	-12.319	335.974	201.008	-34.754	594.835	183.383	119.847	596.292	153.050	182.082	843.012	181.085	166.424	971.496
280	2.79000	181.584	-12.303	335.942	201.139	-34.674	594.886	182.920	120.145	596.680	150.604	182.621	843.278	177.723	167.169	972.005
281	2.80000	181.815	-12.317	335.937	201.286	-34.588	594.948	182.538	120.500	597.158	148.035	183.211	843.545	174.189	167.981	972.503
282	2.81000	182.013	-12.317	335.914	201.470	-34.486	595.022	182.251	120.841	597.642	145.348	183.840	843.767	170.419	168.909	972.954
283	2.82000	182.218	-12.329	335.916	201.634	-34.420	595.097	181.913	121.085	598.172	142.517	184.512	843.931	166.526	169.964	973.372
284	2.83000	182.454	-12.316	335.950	201.797	-34.355	595.174	181.510	121.203	598.682	139.663	185.232	844.061	162.461	171.061	973.764
285	2.84000	182.709	-12.294	335.995	201.941	-34.325	595.263	181.103	121.309	599.148	136.732	185.950	844.134	158.294	172.217	974.110
286	2.85000	182.888	-12.304	336.016	202.065	-34.329	595.349	180.671	121.408	599.522	133.792	186.664	844.146	154.007	173.380	974.386
287	2.86000	183.060	-12.304	336.049	202.204	-34.355	595.452	180.200	121.596	599.779	130.797	187.325	844.074	149.642	174.573	974.595
288	2.87000	183.224	-12.360	336.062	202.387	-34.375	595.556	179.688	121.907	600.007	127.686	187.979	843.934	145.133	175.791	974.731
289	2.88000	183.467	-12.388	336.124	202.596	-34.397	595.653	179.129	122.298	600.188	124.524	188.691	843.758	140.531	177.056	974.808
290	2.89000	183.684	-12.481	336.169	202.856	-34.423	595.751	178.545	122.740	600.395	121.335	189.461	843.514	135.829	178.384	974.841
291	2.90000	183.864	-12.657	336.164	203.072	-34.454	595.836	177.955	123.082	600.651	118.114	190.300	843.259	131.064	179.753	974.833
292	2.91000	184.136	-12.824	336.216	203.261	-34.482	595.901	177.334	123.369	600.870	114.868	191.121	842.950	126.200	181.112	974.745
293	2.92000	184.338	-13.031	336.222	203.462	-34.492	595.981	176.817	123.707	601.104	111.596	191.910	842.597	121.258	182.438	974.576
294	2.93000	184.615	-13.170	336.272	203.708	-34.470	596.061	176.195	124.007	601.205	108.303	192.639	842.165	116.273	183.759	974.324
295	2.94000	184.855	-13.362	336.287	203.917	-34.464	596.126	175.622	124.414	601.272	105.019	193.339	841.665	111.239	185.032	973.984
296	2.95000	185.100	-13.525	336.300	204.094	-34.444	596.194	174.976	124.832	601.290	101.709	194.026	841.128	106.184	186.270	973.581
297	2.96000	185.383	-13.672	336.308	204.270	-34.426	596.266	174.344	125.315	601.320	98.375	194.728	840.553	101.124	187.540	973.146
298	2.97000	185.619	-13.824	336.304	204.503	-34.358	596.364	173.696	125.782	601.367	95.056	195.501	839.970	96.000	188.823	972.650
299	2.98000	185.904	-13.942	336.318	204.682	-34.311	596.439	173.021	126.238	601.429	91.719	196.272	839.375	90.878	190.124	972.113
300	2.99000	186.199	-14.041	336.335	204.889	-34.238	596.499	172.340	126.723	601.491	88.389	197.059	838.751	85.728	191.377	971.505
301	3.00000	186.442	-14.134	336.337	205.090	-34.129	596.556	171.656	127.229	601.574	85.043	197.818	838.107	80.579	192.581	970.866
302	3.01000	186.781	-14.161	336.405	205.265	-34.019	596.619	170.967	127.697	601.676	81.701	198.563	837.390	75.444	193.806	970.127
303	3.02000	187.033	-14.235	336.408	205.407	-33.894	596.672	170.283	128.154	601.747	78.391	199.287	836.647	70.324	194.975	969.313
304	3.03000	187.266	-14.249	336.398	205.558	-33.753	596.733	169.617	128.599	601.766	75.083	200.025	835.824	65.243	196.113	968.402
305	3.04000	187.594	-14.226	336.465	205.721	-33.595	596.799	168.957	129.088	601.744	71.768	200.743	834.942	60.188	197.232	967.417
306	3.05000	187.910	-14.220	336.495	205.871	-33.455	596.849	168.327	129.619	601.682	68.480	201.464	834.014	55.181	198.333	966.382
307	3.06000	188.158	-14.255	336.482	206.069	-33.281	596.916	167.706	130.164	601.612	65.194	202.236	833.099	50.197	199.432	965.317
308	3.07000	188.406	-14.289	336.473	206.251	-33.088	596.970	167.091	130.725	601.585	61.903	203.047	832.154	45.186	200.501	964.200
309	3.08000	188.768	-14.279	336.535	206.432	-32.894	597.024	166.464	131.313	601.587	58.675	203.839	831.193	40.221	201.540	963.028
310	3.09000	189.004	-14.332	336.527	209.074	-31.445	598.218	165.816	131.861	601.600	55.467	204.618	830.181	35.294	202.530	961.786
311	3.10000	189.263	-14.349	336.548	208.788	-31.521	598.075	165.193	132.396	601.607	52.281	205.380	829.093	30.423	203.496	960.453
312	3.11000	189.607	-14.316	336.579	208.501	-31.636	597.893	164.546	132.897	601.539	49.092	206.124	827.923	25.605	204.411	959.012
313	3.12000	189.884	-14.324	336.572	208.253	-31.718	597.724	163.978	133.454	601.408	45.901	206.791	826.669	20.831	205.303	957.488
314	3.13000	190.169	-14.342	336.554	208.057	-31.746	597.564	163.433	134.080	601.253	42.736	207.497	825.361	16.066	206.189	955.869
315	3.14000	190.469	-14.381	336.530	207.849	-31.714	597.439	162.925	134.693	601.064	39.587	208.264	824.015	11.315	207.111	954.199
316	3.15000	190.731	-14.434	336.478	207.652	-31.688	597.303	162.417	135.268	600.906	36.450	209.032	822.606	6.568	208.030	952.471
317	3.16000	191.068	-14.457	336.475	207.509	-31.648	597.153	161.906	135.833	600.740	33.325	209.800	821.201	1.881	208.967	950.678
318	3.17000	191.375	-14.506	336.440	207.673	-31.493	597.112	161.383	136.428	600.585	30.216	210.597	819.732	-2.807	209.891	948.831
319	3.18000	191.656	-14.552	336.386	207.962	-31.314	597.104	160.865	137.055	600.404	27.138	211.449	818.202	-7.455	210.789	946.896
320	3.19000	191.968	-14.572	336.353	208.243	-31.176	597.097	160.373	137.693	600.197	24.060	212.279	816.602	-12.065	211.684	944.865
321	3.20000	192.290	-14.574	336.338	208.504	-31.024	597.107	159.892	138.341	599.924	21.006	213.070	814.865	-16.670	212.559	942.703
322	3.21000	192.528	-14.596	336.294	208.731	-30.835	597.135	159.468	138.977	599.578	17.984	213.891	813.072	-21.195	213.474	940.441
323	3.22000	192.890	-14.554	336.319	208.947	-30.616	597.159	159.085	139.598	599.138	14.956	214.715	811.188	-25.736	214.396	938.095
324	3.23000	193.185	-14.552	336.279	209.184	-30.385	597.167	158.709	140.222	598.703	11.935	215.529	809.239	-30.234	215.340	935.684
325	3.24000	193.445	-14.604	336.196	209.444	-30.180	597.163	158.322	140.890	598.251	8.882	216.427	807.253	-34.797	216.305	933.234
326	3.25000	193.801	-14.618	336.166	209.742	-29.982	597.151	157.927	141.593	597.850	5.851	217.367	805.245	-39.351	217.284	930.675
327	3.26000	194.086	-14.701	336.085	210.023	-29.799	597.148	157.528	142.329	597.486	2.872	218.321	803.224	-43.923	218.293	928.074
328	3.27000	194.374	-14.757	336.030	210.317	-29.633	597.158	157.154	143.071	597.140	-0.163	219.233	801.103	-48.488	219.263	925.376
329	3.28000	194.743	-14.754	336.026	210.611	-29.497	597.171	156.857	143.840	596.775	-3.217	220.190	798.920	-53.053	220.258	922.574
330	3.29000	195.012	-14.816	335.946	210.912	-29.343	597.190	156.590	144.593	596.393	-6.290	221.178	796.581	-57.652	221.278	919.625
331	3.30000	195.311	-14.853	335.886	211.183	-29.198	597.206	156.345	145.335	595.990	-9.355	222.196	794.177	-62.267	222.371	916.594
332	3.31000	195.598	-14.907	335.825	211.484	-29.033	597.230	156.073	146.031	595.556	-12.407	223.254	791.718	-66.892	223.521	913.448
333	3.32000	195.848	-14.977	335.746	211.802	-28.858	597.245	155.790	146.751	595.103	-15.425	224.237	789.195	-71.533	224.624	910.213
334	3.33000	196.195	-14.981	335.725	212.101	-28.662	597.218	155.517	147.498	594.625	-18.440	225.214	786.630	-76.124	225.714	906.905
335	3.34000	196.503	-15.028	335.668	212.423	-28.481	597.192	155.251	148.249	594.139	-21.448	226.158	783.976	-80.730	226.690	903.476
336	3.35000	196.764	-15.079	335.576	212.733	-28.271	597.167	155.035	148.998	593.647	-24.461	227.089	781.220	-85.372	227.656	899.934
337	3.36000	197.064	-15.116	335.516	213.062	-28.079	597.143	154.892	149.788	593.169	-27.513	228.020	778.395	-90.010	228.648	896.280
338	3.37000	197.339	-15.188	335.445	213.378	-27.887	597.126	154.774	150.591	592.682	-30.575	228.978	775.495	-94.695	229.703	892.495
339	3.38000	197.630	-15.213	335.371	213.733	-27.692	597.089	154.621	151.384	592.166	-33.645	229.985	772.522	-99.413	230.784	888.626
340	3.39000	197.967	-15.233	335.303	214.097	-27.497	597.066	154.498	152.156	591.715	-36.718	231.000	769.530	-104.186	231.872	884.661
341	3.40000	198.264	-15.268	335.212	214.471	-27.300	597.042	154.363	152.851	591.352	-39.857	232.020	766.423	-108.990	232.939	880.580
342	3.41000	198.581	-15.296	335.145	214.842	-27.111	597.012	154.270	153.539	591.107	-43.013	233.074	763.243	-113.825	234.024	876.327
343	3.42000	198.895	-15.352	335.083	215.224	-26.906	596.965	154.179	154.238	590.843	-46.182	234.153	759.969	-118.681	235.117	871.956
344	3.43000	199.179	-15.367	334.997	215.629	-26.691	596.928	154.095	154.999	590.515	-49.345	235.183	756.596	-123.587	236.238	867.428
345	3.44000	199.488	-15.384	334.919	216.003	-26.478	596.896	154.035	155.789	590.131	-52.512	236.206	753.119	-128.485	237.362	862.760
346	3.45000	199.835	-15.386	334.873	216.385	-26.236	596.887	153.914	156.554	589.732	-55.661	237.144	749.565	-133.408	238.438	857.965
347	3.46000	200.151	-15.413	334.804	216.768	-25.992	596.875	153.726	157.291	589.325	-58.785	238.041	745.920	-138.277	239.480	853.067
348	3.47000	200.495	-15.444	334.748	217.147	-25.788	596.804	153.498	158.013	588.910	-61.879	238.846	742.211	-143.143	240.416	848.034
349	3.48000	200.803	-15.460	334.655	217.564	-25.610	596.740	153.273	158.751	588.495	-65.003	239.562	738.408	-147.970	241.312	842.875
350	3.49000	201.097	-15.456	334.577	217.948	-25.432	596.684	153.040	159.516	588.037	-68.085	240.372	734.496	-152.812	242.153	837.538
